IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
668	0	2	12:32:09
633	0	2	12:32:09
628	0	2	12:32:09
622	0	2	12:32:09
636	0	2	12:32:09
606	0	2	12:32:09
555	0	2	12:32:09
584	0	2	12:32:09
660	0	2	12:32:09
703	0	2	12:32:09
638	0	2	12:32:09
711	0	2	12:32:09
735	0	2	12:32:09
768	0	2	12:32:09
784	0	2	12:32:09
808	0	2	12:32:09
803	0	2	12:32:09
757	0	2	12:32:09
665	0	2	12:32:09
641	0	2	12:32:09
606	0	2	12:32:09
598	0	2	12:32:09
517	0	2	12:32:09
919	0	2	12:32:09
663	0	2	12:32:09
700	0	2	12:32:09
708	0	2	12:32:09
711	0	2	12:32:09
743	0	2	12:32:09
770	0	2	12:32:09
679	0	2	12:32:09
671	0	2	12:32:09
738	0	2	12:32:09
671	0	2	12:32:09
444	0	2	12:32:09
770	0	2	12:32:09
606	0	2	12:32:09
644	0	2	12:32:09
673	0	2	12:32:09
703	0	2	12:32:09
563	0	2	12:32:09
735	0	2	12:32:09
622	0	2	12:32:09
703	0	2	12:32:09
743	0	2	12:32:09
787	0	2	12:32:09
754	0	2	12:32:09
754	0	2	12:32:09
749	0	2	12:32:09
617	0	2	12:32:09
684	0	2	12:32:09
646	0	2	12:32:09
593	0	2	12:32:09
622	0	2	12:32:09
636	0	2	12:32:09
714	0	2	12:32:09
717	0	2	12:32:09
730	0	2	12:32:09
770	0	2	12:32:09
814	0	2	12:32:09
840	0	2	12:32:09
811	0	2	12:32:09
733	0	2	12:32:09
695	0	2	12:32:09
663	0	2	12:32:09
630	0	2	12:32:09
595	0	2	12:32:09
606	0	2	12:32:09
655	0	2	12:32:09
741	0	2	12:32:09
733	0	2	12:32:09
743	0	2	12:32:09
762	0	2	12:32:09
792	0	2	12:32:09
865	0	2	12:32:09
840	0	2	12:32:09
776	0	2	12:32:09
717	0	2	12:32:09
711	0	2	12:32:09
620	0	2	12:32:09
620	0	2	12:32:09
611	0	2	12:32:09
598	0	2	12:32:09
663	0	2	12:32:09
690	0	2	12:32:09
673	0	2	12:32:09
695	0	2	12:32:09
679	0	2	12:32:09
598	0	2	12:32:09
859	0	2	12:32:09
698	0	2	12:32:09
617	0	2	12:32:09
636	0	2	12:32:09
646	0	2	12:32:09
657	0	2	12:32:09
620	0	2	12:32:09
479	0	2	12:32:09
563	0	2	12:32:09
574	0	2	12:32:09
563	0	2	12:32:09
584	0	2	12:32:09
641	0	2	12:32:09
582	0	2	12:32:09
641	0	2	12:32:09
725	0	2	12:32:09
617	0	2	12:32:09
1503	0	2	12:32:09
690	0	2	12:32:09
668	0	2	12:32:09
795	0	2	12:32:09
1134	0	2	12:32:09
579	0	2	12:32:09
582	0	2	12:32:09
584	0	2	12:32:09
673	0	2	12:32:09
593	0	2	12:32:09
770	0	2	12:32:09
657	0	2	12:32:09
803	0	2	12:32:09
822	0	2	12:32:09
779	0	2	12:32:09
719	0	2	12:32:09
687	0	2	12:32:09
746	0	2	12:32:09
663	0	2	12:32:09
657	0	2	12:32:09
568	0	2	12:32:09
593	0	2	12:32:09
633	0	2	12:32:09
611	0	2	12:32:09
649	0	2	12:32:09
558	0	2	12:32:09
676	0	2	12:32:09
695	0	2	12:32:09
703	0	2	12:32:09
727	0	2	12:32:09
787	0	2	12:32:09
760	0	2	12:32:09
695	0	2	12:32:09
692	0	2	12:32:09
684	0	2	12:32:09
673	0	2	12:32:09
576	0	2	12:32:09
595	0	2	12:32:09
544	0	2	12:32:09
622	0	2	12:32:09
606	0	2	12:32:09
668	0	2	12:32:09
673	0	2	12:32:09
700	0	2	12:32:09
795	0	2	12:32:09
870	0	2	12:32:09
886	0	2	12:32:09
889	0	2	12:32:09
840	0	2	12:32:09
339	0	2	12:32:09
215	0	2	12:32:09
927	0	2	12:32:09
652	0	2	12:32:09
611	0	2	12:32:09
636	0	2	12:32:09
571	0	2	12:32:09
687	0	2	12:32:09
730	0	2	12:32:09
611	0	2	12:32:09
671	0	2	12:32:09
781	0	2	12:32:09
752	0	2	12:32:09
787	0	2	12:32:09
752	0	2	12:32:09
752	0	2	12:32:09
765	0	2	12:32:09
671	0	2	12:32:09
652	0	2	12:32:09
622	0	2	12:32:09
595	0	2	12:32:09
622	0	2	12:32:09
636	0	2	12:32:09
679	0	2	12:32:09
706	0	2	12:32:09
727	0	2	12:32:09
770	0	2	12:32:09
805	0	2	12:32:09
789	0	2	12:32:09
706	0	2	12:32:09
668	0	2	12:32:09
630	0	2	12:32:09
655	0	2	12:32:09
617	0	2	12:32:09
668	0	2	12:32:09
477	0	2	12:32:09
603	0	2	12:32:09
582	0	2	12:32:09
684	0	2	12:32:09
660	0	2	12:32:09
706	0	2	12:32:09
655	0	2	12:32:09
803	0	2	12:32:09
768	0	2	12:32:09
792	0	2	12:32:09
808	0	2	12:32:09
803	0	2	12:32:09
792	0	2	12:32:09
630	0	2	12:32:09
646	0	2	12:32:09
622	0	2	12:32:09
582	0	2	12:32:09
641	0	2	12:32:09
649	0	2	12:32:09
722	0	2	12:32:09
743	0	2	12:32:09
797	0	2	12:32:09
827	0	2	12:32:09
873	0	2	12:32:09
830	0	2	12:32:09
851	0	2	12:32:09
776	0	2	12:32:09
805	0	2	12:32:09
617	0	2	12:32:09
668	0	2	12:32:09
611	0	2	12:32:09
595	0	2	12:32:09
671	0	2	12:32:09
638	0	2	12:32:09
765	0	2	12:32:09
754	0	2	12:32:09
805	0	2	12:32:09
840	0	2	12:32:09
849	0	2	12:32:09
824	0	2	12:32:09
816	0	2	12:32:09
700	0	2	12:32:09
746	0	2	12:32:09
660	0	2	12:32:09
620	0	2	12:32:09
590	0	2	12:32:09
614	0	2	12:32:09
698	0	2	12:32:09
714	0	2	12:32:09
690	0	2	12:32:09
741	0	2	12:32:09
733	0	2	12:32:09
814	0	2	12:32:09
867	0	2	12:32:09
873	0	2	12:32:09
819	0	2	12:32:09
762	0	2	12:32:09
776	0	2	12:32:09
601	0	2	12:32:09
668	0	2	12:32:09
595	0	2	12:32:09
630	0	2	12:32:09
614	0	2	12:32:09
681	0	2	12:32:09
681	0	2	12:32:09
789	0	2	12:32:09
746	0	2	12:32:09
800	0	2	12:32:09
779	0	2	12:32:09
687	0	2	12:32:09
657	0	2	12:32:09
717	0	2	12:32:09
617	0	2	12:32:09
663	0	2	12:32:09
1732	0	2	12:32:09
558	0	2	12:32:09
625	0	2	12:32:09
630	0	2	12:32:09
657	0	2	12:32:09
727	0	2	12:32:09
800	0	2	12:32:09
803	0	2	12:32:09
792	0	2	12:32:09
795	0	2	12:32:09
725	0	2	12:32:09
690	0	2	12:32:09
657	0	2	12:32:09
663	0	2	12:32:09
595	0	2	12:32:09
606	0	2	12:32:09
571	0	2	12:32:09
603	0	2	12:32:09
706	0	2	12:32:09
743	0	2	12:32:09
668	0	2	12:32:09
749	0	2	12:32:09
773	0	2	12:32:09
770	0	2	12:32:09
762	0	2	12:32:09
795	0	2	12:32:09
735	0	2	12:32:09
768	0	2	12:32:09
617	0	2	12:32:09
620	0	2	12:32:09
606	0	2	12:32:09
628	0	2	12:32:09
579	0	2	12:32:09
574	0	2	12:32:09
603	0	2	12:32:09
644	0	2	12:32:09
698	0	2	12:32:09
725	0	2	12:32:09
762	0	2	12:32:09
757	0	2	12:32:09
762	0	2	12:32:09
708	0	2	12:32:09
727	0	2	12:32:09
636	0	2	12:32:09
630	0	2	12:32:09
584	0	2	12:32:09
611	0	2	12:32:09
622	0	2	12:32:09
698	0	2	12:32:09
752	0	2	12:32:09
741	0	2	12:32:09
787	0	2	12:32:09
884	0	2	12:32:09
892	0	2	12:32:09
905	0	2	12:32:09
865	0	2	12:32:09
805	0	2	12:32:09
781	0	2	12:32:09
630	0	2	12:32:09
665	0	2	12:32:09
601	0	2	12:32:09
611	0	2	12:32:09
646	0	2	12:32:09
757	0	2	12:32:09
700	0	2	12:32:09
781	0	2	12:32:09
803	0	2	12:32:09
862	0	2	12:32:09
878	0	2	12:32:09
846	0	2	12:32:09
822	0	2	12:32:09
757	0	2	12:32:09
638	0	2	12:32:09
633	0	2	12:32:09
611	0	2	12:32:09
563	0	2	12:32:09
652	0	2	12:32:09
660	0	2	12:32:09
657	0	2	12:32:09
609	0	2	12:32:09
587	0	2	12:32:09
714	0	2	12:32:09
735	0	2	12:32:09
735	0	2	12:32:09
789	0	2	12:32:09
830	0	2	12:32:09
795	0	2	12:32:09
773	0	2	12:32:09
663	0	2	12:32:09
679	0	2	12:32:09
625	0	2	12:32:09
584	0	2	12:32:09
636	0	2	12:32:09
652	0	2	12:32:09
655	0	2	12:32:09
725	0	2	12:32:09
714	0	2	12:32:09
746	0	2	12:32:09
805	0	2	12:32:09
830	0	2	12:32:09
805	0	2	12:32:09
787	0	2	12:32:09
795	0	2	12:32:09
676	0	2	12:32:09
606	0	2	12:32:09
641	0	2	12:32:09
590	0	2	12:32:09
622	0	2	12:32:09
668	0	2	12:32:09
706	0	2	12:32:09
706	0	2	12:32:09
805	0	2	12:32:09
819	0	2	12:32:09
843	0	2	12:32:09
824	0	2	12:32:09
787	0	2	12:32:09
725	0	2	12:32:09
687	0	2	12:32:09
584	0	2	12:32:09
601	0	2	12:32:09
587	0	2	12:32:09
593	0	2	12:32:09
593	0	2	12:32:09
576	0	2	12:32:09
692	0	2	12:32:09
506	0	2	12:32:09
665	0	2	12:32:09
681	0	2	12:32:09
673	0	2	12:32:09
722	0	2	12:32:09
727	0	2	12:32:09
725	0	2	12:32:09
676	0	2	12:32:09
687	0	2	12:32:09
668	0	2	12:32:09
606	0	2	12:32:09
614	0	2	12:32:09
587	0	2	12:32:09
622	0	2	12:32:09
638	0	2	12:32:09
673	0	2	12:32:09
743	0	2	12:32:09
768	0	2	12:32:09
760	0	2	12:32:09
800	0	2	12:32:09
811	0	2	12:32:09
789	0	2	12:32:09
722	0	2	12:32:09
652	0	2	12:32:09
698	0	2	12:32:09
628	0	2	12:32:09
576	0	2	12:32:09
587	0	2	12:32:09
547	0	2	12:32:09
620	0	2	12:32:09
555	0	2	12:32:09
671	0	2	12:32:09
692	0	2	12:32:09
655	0	2	12:32:09
754	0	2	12:32:09
765	0	2	12:32:09
770	0	2	12:32:09
754	0	2	12:32:09
714	0	2	12:32:09
730	0	2	12:32:09
633	0	2	12:32:09
620	0	2	12:32:09
636	0	2	12:32:09
582	0	2	12:32:09
614	0	2	12:32:09
601	0	2	12:32:09
652	0	2	12:32:09
628	0	2	12:32:09
574	0	2	12:32:09
587	0	2	12:32:09
633	0	2	12:32:09
606	0	2	12:32:09
536	0	2	12:32:09
533	0	2	12:32:09
646	0	2	12:32:09
541	0	2	12:32:09
644	0	2	12:32:09
533	0	2	12:32:09
617	0	2	12:32:09
620	0	2	12:32:09
587	0	2	12:32:09
541	0	2	12:32:09
587	0	2	12:32:09
555	0	2	12:32:09
574	0	2	12:32:09
603	0	2	12:32:09
547	0	2	12:32:09
582	0	2	12:32:09
582	0	2	12:32:09
547	0	2	12:32:09
644	0	2	12:32:09
598	0	2	12:32:09
628	0	2	12:32:09
649	0	2	12:32:09
937	0	2	12:32:09
1008	0	2	12:32:09
609	0	2	12:32:09
652	0	2	12:32:09
749	0	2	12:32:09
708	0	2	12:32:09
695	0	2	12:32:09
679	0	2	12:32:09
770	0	2	12:32:09
681	0	2	12:32:09
738	0	2	12:32:09
730	0	2	12:32:09
698	0	2	12:32:09
730	0	2	12:32:09
738	0	2	12:32:09
735	0	2	12:32:09
547	0	2	12:32:09
663	0	2	12:32:09
601	0	2	12:32:09
628	0	2	12:32:09
628	0	2	12:32:09
622	0	2	12:32:09
727	0	2	12:32:09
711	0	2	12:32:09
795	0	2	12:32:09
746	0	2	12:32:09
916	0	2	12:32:09
870	0	2	12:32:09
811	0	2	12:32:09
738	0	2	12:32:09
692	0	2	12:32:09
717	0	2	12:32:09
601	0	2	12:32:09
595	0	2	12:32:09
587	0	2	12:32:09
630	0	2	12:32:09
714	0	2	12:32:09
743	0	2	12:32:09
784	0	2	12:32:09
741	0	2	12:32:09
859	0	2	12:32:09
905	0	2	12:32:09
876	0	2	12:32:09
814	0	2	12:32:09
832	0	2	12:32:09
617	0	2	12:32:09
673	0	2	12:32:09
614	0	2	12:32:09
655	0	2	12:32:09
571	0	2	12:32:09
641	0	2	12:32:09
803	0	2	12:32:09
611	0	2	12:32:09
760	0	2	12:32:09
814	0	2	12:32:09
816	0	2	12:32:09
854	0	2	12:32:09
814	0	2	12:32:09
838	0	2	12:32:09
633	0	2	12:32:09
695	0	2	12:32:09
657	0	2	12:32:09
636	0	2	12:32:09
611	0	2	12:32:09
576	0	2	12:32:09
622	0	2	12:32:09
617	0	2	12:32:09
692	0	2	12:32:09
722	0	2	12:32:09
711	0	2	12:32:09
746	0	2	12:32:09
816	0	2	12:32:09
808	0	2	12:32:09
789	0	2	12:32:09
741	0	2	12:32:09
776	0	2	12:32:09
717	0	2	12:32:09
560	0	2	12:32:09
617	0	2	12:32:09
606	0	2	12:32:09
574	0	2	12:32:09
630	0	2	12:32:09
531	0	2	12:32:09
620	0	2	12:32:09
649	0	2	12:32:09
698	0	2	12:32:09
746	0	2	12:32:09
746	0	2	12:32:09
717	0	2	12:32:09
706	0	2	12:32:09
687	0	2	12:32:09
703	0	2	12:32:09
638	0	2	12:32:09
611	0	2	12:32:09
584	0	2	12:32:09
611	0	2	12:32:09
574	0	2	12:32:09
633	0	2	12:32:09
727	0	2	12:32:09
719	0	2	12:32:09
727	0	2	12:32:09
800	0	2	12:32:09
816	0	2	12:32:09
819	0	2	12:32:09
781	0	2	12:32:09
746	0	2	12:32:09
722	0	2	12:32:09
633	0	2	12:32:09
625	0	2	12:32:09
595	0	2	12:32:09
571	0	2	12:32:09
625	0	2	12:32:09
695	0	2	12:32:09
746	0	2	12:32:09
800	0	2	12:32:09
762	0	2	12:32:09
819	0	2	12:32:09
902	0	2	12:32:09
913	0	2	12:32:09
886	0	2	12:32:09
878	0	2	12:32:09
768	0	2	12:32:09
762	0	2	12:32:09
655	0	2	12:32:09
603	0	2	12:32:09
633	0	2	12:32:09
606	0	2	12:32:09
646	0	2	12:32:09
676	0	2	12:32:09
690	0	2	12:32:09
730	0	2	12:32:09
746	0	2	12:32:09
762	0	2	12:32:09
787	0	2	12:32:09
770	0	2	12:32:09
719	0	2	12:32:09
676	0	2	12:32:09
687	0	2	12:32:09
614	0	2	12:32:09
576	0	2	12:32:09
593	0	2	12:32:09
652	0	2	12:32:09
506	0	2	12:32:09
725	0	2	12:32:09
652	0	2	12:32:09
708	0	2	12:32:09
730	0	2	12:32:09
743	0	2	12:32:09
776	0	2	12:32:09
749	0	2	12:32:09
706	0	2	12:32:09
1334	0	2	12:32:09
641	0	2	12:32:09
579	0	2	12:32:09
646	0	2	12:32:09
574	0	2	12:32:09
611	0	2	12:32:09
625	0	2	12:32:09
628	0	2	12:32:09
679	0	2	12:32:09
730	0	2	12:32:09
741	0	2	12:32:09
773	0	2	12:32:09
760	0	2	12:32:09
727	0	2	12:32:09
706	0	2	12:32:09
730	0	2	12:32:09
657	0	2	12:32:09
609	0	2	12:32:09
620	0	2	12:32:09
579	0	2	12:32:09
601	0	2	12:32:09
587	0	2	12:32:09
609	0	2	12:32:09
584	0	2	12:32:09
606	0	2	12:32:09
660	0	2	12:32:09
679	0	2	12:32:09
690	0	2	12:32:09
727	0	2	12:32:09
717	0	2	12:32:09
698	0	2	12:32:09
687	0	2	12:32:09
717	0	2	12:32:09
566	0	2	12:32:09
620	0	2	12:32:09
579	0	2	12:32:09
579	0	2	12:32:09
617	0	2	12:32:09
593	0	2	12:32:09
646	0	2	12:32:09
665	0	2	12:32:09
625	0	2	12:32:09
698	0	2	12:32:09
733	0	2	12:32:09
727	0	2	12:32:09
768	0	2	12:32:09
741	0	2	12:32:09
754	0	2	12:32:09
625	0	2	12:32:09
633	0	2	12:32:09
574	0	2	12:32:09
587	0	2	12:32:09
571	0	2	12:32:09
558	0	2	12:32:09
566	0	2	12:32:09
582	0	2	12:32:09
622	0	2	12:32:09
657	0	2	12:32:09
711	0	2	12:32:09
725	0	2	12:32:09
735	0	2	12:32:09
757	0	2	12:32:09
752	0	2	12:32:09
714	0	2	12:32:09
628	1	2	01:12:26
749	1	2	01:12:26
727	1	2	01:12:26
714	1	2	01:12:26
738	1	2	01:12:26
708	1	2	01:12:26
1269	1	2	01:12:26
628	1	2	01:12:26
598	1	2	01:12:26
584	1	2	01:12:26
657	1	2	01:12:26
749	1	2	01:12:26
708	1	2	01:12:26
725	1	2	01:12:26
760	1	2	01:12:26
730	1	2	01:12:26
719	1	2	01:12:26
743	1	2	01:12:26
719	1	2	01:12:26
719	1	2	01:12:26
681	1	2	01:12:26
625	1	2	01:12:26
622	1	2	01:12:26
622	1	2	01:12:26
595	1	2	01:12:26
703	1	2	01:12:26
617	1	2	01:12:26
590	1	2	01:12:26
695	1	2	01:12:26
1247	1	2	01:12:26
625	1	2	01:12:26
663	1	2	01:12:26
601	1	2	01:12:26
668	1	2	01:12:26
622	1	2	01:12:26
646	1	2	01:12:26
638	1	2	01:12:26
622	1	2	01:12:26
649	1	2	01:12:26
671	1	2	01:12:26
655	1	2	01:12:26
708	1	2	01:12:26
628	1	2	01:12:26
649	1	2	01:12:26
660	1	2	01:12:26
652	1	2	01:12:26
598	1	2	01:12:26
609	1	2	01:12:26
601	1	2	01:12:26
630	1	2	01:12:26
628	1	2	01:12:26
663	1	2	01:12:26
711	1	2	01:12:26
770	1	2	01:12:26
676	1	2	01:12:26
746	1	2	01:12:26
746	1	2	01:12:26
719	1	2	01:12:26
695	1	2	01:12:26
665	1	2	01:12:26
638	1	2	01:12:26
628	1	2	01:12:26
630	1	2	01:12:26
603	1	2	01:12:26
628	1	2	01:12:26
703	1	2	01:12:26
824	2	2	00:15:55
876	2	2	00:15:55
792	2	2	00:15:55
752	2	2	00:15:55
822	2	2	00:15:55
822	2	2	00:15:55
846	2	2	00:15:55
752	2	2	00:15:55
638	2	2	00:15:55
636	2	2	00:15:55
614	2	2	00:15:55
644	2	2	00:15:55
770	2	2	00:15:55
695	2	2	00:15:55
757	2	2	00:15:55
571	2	2	00:15:55
644	2	2	00:15:55
673	2	2	00:15:55
725	2	2	00:15:55
878	2	2	00:15:55
824	2	2	00:15:55
655	2	2	00:15:55
663	2	2	00:15:55
636	2	2	00:15:55
663	2	2	00:15:55
692	2	2	00:15:55
760	2	2	00:15:55
765	2	2	00:15:55
787	2	2	00:15:55
838	2	2	00:15:55
792	2	2	00:15:55
787	2	2	00:15:55
711	2	2	00:15:55
665	2	2	00:15:55
663	2	2	00:15:55
606	2	2	00:15:55
633	2	2	00:15:55
824	2	2	00:15:55
789	2	2	00:15:55
970	2	2	00:15:55
948	2	2	00:15:55
894	2	2	00:15:55
862	2	2	00:15:55
784	2	2	00:15:55
722	2	2	00:15:55
641	2	2	00:15:55
617	2	2	00:15:55
657	2	2	00:15:55
695	2	2	00:15:55
708	2	2	00:15:55
827	2	2	00:15:55
913	2	2	00:15:55
902	2	2	00:15:55
859	2	2	00:15:55
792	2	2	00:15:55
708	2	2	00:15:55
695	2	2	00:15:55
622	2	2	00:15:55
617	2	2	00:15:55
655	2	2	00:15:55
679	2	2	00:15:55
733	2	2	00:15:55
835	2	2	00:15:55
892	2	2	00:15:55
849	2	2	00:15:55
849	2	2	00:15:55
849	2	2	00:15:55
676	2	2	00:15:55
679	2	2	00:15:55
644	2	2	00:15:55
601	2	2	00:15:55
620	2	2	00:15:55
595	2	2	00:15:55
703	2	2	00:15:55
951	2	2	00:15:55
859	2	2	00:15:55
865	2	2	00:15:55
878	2	2	00:15:55
857	2	2	00:15:55
733	2	2	00:15:55
660	2	2	00:15:55
641	2	2	00:15:55
633	2	2	00:15:55
641	2	2	00:15:55
655	2	2	00:15:55
725	2	2	00:15:55
878	2	2	00:15:55
857	2	2	00:15:55
851	2	2	00:15:55
849	2	2	00:15:55
770	2	2	00:15:55
673	2	2	00:15:55
641	2	2	00:15:55
644	2	2	00:15:55
663	2	2	00:15:55
760	2	2	00:15:55
665	2	2	00:15:55
787	2	2	00:15:55
830	2	2	00:15:55
873	2	2	00:15:55
851	2	2	00:15:55
795	2	2	00:15:55
762	2	2	00:15:55
668	2	2	00:15:55
638	2	2	00:15:55
638	2	2	00:15:55
620	2	2	00:15:55
663	2	2	00:15:55
703	2	2	00:15:55
830	2	2	00:15:55
892	2	2	00:15:55
859	2	2	00:15:55
773	2	2	00:15:55
752	2	2	00:15:55
676	2	2	00:15:55
620	2	2	00:15:55
681	2	2	00:15:55
617	2	2	00:15:55
593	2	2	00:15:55
646	2	2	00:15:55
646	2	2	00:15:55
663	2	2	00:15:55
803	2	2	00:15:55
892	2	2	00:15:55
889	2	2	00:15:55
878	2	2	00:15:55
816	2	2	00:15:55
743	2	2	00:15:55
679	2	2	00:15:55
633	2	2	00:15:55
644	2	2	00:15:55
641	2	2	00:15:55
644	2	2	00:15:55
708	2	2	00:15:55
757	2	2	00:15:55
814	2	2	00:15:55
886	2	2	00:15:55
878	2	2	00:15:55
466	2	2	00:15:55
1105	2	2	00:15:55
676	2	2	00:15:55
614	2	2	00:15:55
644	2	2	00:15:55
595	2	2	00:15:55
668	2	2	00:15:55
749	2	2	00:15:55
776	2	2	00:15:55
787	2	2	00:15:55
840	2	2	00:15:55
857	2	2	00:15:55
797	2	2	00:15:55
733	2	2	00:15:55
652	2	2	00:15:55
657	2	2	00:15:55
611	2	2	00:15:55
625	2	2	00:15:55
752	2	2	00:15:55
698	2	2	00:15:55
787	2	2	00:15:55
830	2	2	00:15:55
902	2	2	00:15:55
884	2	2	00:15:55
770	2	2	00:15:55
633	2	2	00:15:55
655	2	2	00:15:55
574	2	2	00:15:55
681	2	2	00:15:55
571	2	2	00:15:55
606	2	2	00:15:55
679	2	2	00:15:55
994	2	2	00:15:55
889	2	2	00:15:55
908	2	2	00:15:55
843	2	2	00:15:55
800	2	2	00:15:55
692	2	2	00:15:55
684	2	2	00:15:55
673	2	2	00:15:55
566	2	2	00:15:55
673	2	2	00:15:55
595	2	2	00:15:55
630	2	2	00:15:55
690	2	2	00:15:55
908	2	2	00:15:55
873	2	2	00:15:55
876	2	2	00:15:55
857	2	2	00:15:55
727	2	2	00:15:55
638	2	2	00:15:55
652	2	2	00:15:55
649	2	2	00:15:55
614	2	2	00:15:55
665	2	2	00:15:55
714	2	2	00:15:55
741	2	2	00:15:55
846	2	2	00:15:55
870	2	2	00:15:55
857	2	2	00:15:55
846	2	2	00:15:55
679	2	2	00:15:55
663	2	2	00:15:55
655	2	2	00:15:55
625	2	2	00:15:55
638	2	2	00:15:55
668	2	2	00:15:55
603	2	2	00:15:55
657	2	2	00:15:55
706	2	2	00:15:55
768	2	2	00:15:55
805	2	2	00:15:55
808	2	2	00:15:55
749	2	2	00:15:55
695	2	2	00:15:55
