IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1164	0	2	13:22:59
1113	0	2	13:22:59
692	0	2	13:22:59
469	0	2	13:22:59
1053	0	2	13:22:59
1123	0	2	13:22:59
1102	0	2	13:22:59
1091	0	2	13:22:59
1083	0	2	13:22:59
1121	0	2	13:22:59
1177	0	2	13:22:59
1158	0	2	13:22:59
1129	0	2	13:22:59
1158	0	2	13:22:59
1148	0	2	13:22:59
1150	0	2	13:22:59
1123	0	2	13:22:59
1070	0	2	13:22:59
1132	0	2	13:22:59
1158	0	2	13:22:59
1180	0	2	13:22:59
1175	0	2	13:22:59
1158	0	2	13:22:59
1140	0	2	13:22:59
1091	0	2	13:22:59
1088	0	2	13:22:59
1115	0	2	13:22:59
1118	0	2	13:22:59
1118	0	2	13:22:59
1110	0	2	13:22:59
1129	0	2	13:22:59
1158	0	2	13:22:59
1158	0	2	13:22:59
1148	0	2	13:22:59
1129	0	2	13:22:59
1091	0	2	13:22:59
1088	0	2	13:22:59
1056	0	2	13:22:59
1080	0	2	13:22:59
1107	0	2	13:22:59
1105	0	2	13:22:59
1110	0	2	13:22:59
1153	0	2	13:22:59
1220	0	2	13:22:59
1172	0	2	13:22:59
1150	0	2	13:22:59
1134	0	2	13:22:59
1096	0	2	13:22:59
1083	0	2	13:22:59
1091	0	2	13:22:59
1070	0	2	13:22:59
1142	0	2	13:22:59
1191	0	2	13:22:59
1204	0	2	13:22:59
1191	0	2	13:22:59
1132	0	2	13:22:59
1086	0	2	13:22:59
1137	0	2	13:22:59
1107	0	2	13:22:59
1145	0	2	13:22:59
1158	0	2	13:22:59
1142	0	2	13:22:59
1150	0	2	13:22:59
1193	0	2	13:22:59
1175	0	2	13:22:59
1180	0	2	13:22:59
1134	0	2	13:22:59
1096	0	2	13:22:59
1113	0	2	13:22:59
1099	0	2	13:22:59
1129	0	2	13:22:59
1150	0	2	13:22:59
1161	0	2	13:22:59
1167	0	2	13:22:59
1180	0	2	13:22:59
1183	0	2	13:22:59
1180	0	2	13:22:59
1185	0	2	13:22:59
1121	0	2	13:22:59
1096	0	2	13:22:59
1115	0	2	13:22:59
1123	0	2	13:22:59
1107	0	2	13:22:59
1169	0	2	13:22:59
1183	0	2	13:22:59
1158	0	2	13:22:59
1126	0	2	13:22:59
1086	0	2	13:22:59
1061	0	2	13:22:59
1102	0	2	13:22:59
1129	0	2	13:22:59
1150	0	2	13:22:59
1137	0	2	13:22:59
1129	0	2	13:22:59
1134	0	2	13:22:59
1134	0	2	13:22:59
1169	0	2	13:22:59
1175	0	2	13:22:59
1153	0	2	13:22:59
1134	0	2	13:22:59
1096	0	2	13:22:59
1107	0	2	13:22:59
1118	0	2	13:22:59
1156	0	2	13:22:59
1153	0	2	13:22:59
1172	0	2	13:22:59
1199	0	2	13:22:59
1175	0	2	13:22:59
1150	0	2	13:22:59
1156	0	2	13:22:59
1099	0	2	13:22:59
1091	0	2	13:22:59
1094	0	2	13:22:59
1121	0	2	13:22:59
1148	0	2	13:22:59
1150	0	2	13:22:59
1142	0	2	13:22:59
1140	0	2	13:22:59
1134	0	2	13:22:59
1158	0	2	13:22:59
1123	0	2	13:22:59
1091	0	2	13:22:59
1075	0	2	13:22:59
1072	0	2	13:22:59
1059	0	2	13:22:59
1099	0	2	13:22:59
1140	0	2	13:22:59
1118	0	2	13:22:59
1169	0	2	13:22:59
1191	0	2	13:22:59
1158	0	2	13:22:59
1134	0	2	13:22:59
1091	0	2	13:22:59
1061	0	2	13:22:59
1061	0	2	13:22:59
1094	0	2	13:22:59
1078	0	2	13:22:59
1105	0	2	13:22:59
1118	0	2	13:22:59
1140	0	2	13:22:59
1167	0	2	13:22:59
1142	0	2	13:22:59
1156	0	2	13:22:59
1064	0	2	13:22:59
1037	0	2	13:22:59
1061	0	2	13:22:59
1072	0	2	13:22:59
1083	0	2	13:22:59
1096	0	2	13:22:59
1113	0	2	13:22:59
1142	0	2	13:22:59
1161	0	2	13:22:59
1123	0	2	13:22:59
1115	0	2	13:22:59
1110	0	2	13:22:59
1064	0	2	13:22:59
1096	0	2	13:22:59
1088	0	2	13:22:59
1115	0	2	13:22:59
1110	0	2	13:22:59
1161	0	2	13:22:59
1164	0	2	13:22:59
1056	0	2	13:22:59
1096	0	2	13:22:59
1080	0	2	13:22:59
1075	0	2	13:22:59
1064	0	2	13:22:59
1080	0	2	13:22:59
1115	0	2	13:22:59
1156	0	2	13:22:59
1167	0	2	13:22:59
1169	0	2	13:22:59
1223	0	2	13:22:59
1193	0	2	13:22:59
1161	0	2	13:22:59
1118	0	2	13:22:59
1115	0	2	13:22:59
1086	0	2	13:22:59
1126	0	2	13:22:59
1129	0	2	13:22:59
1148	0	2	13:22:59
1161	0	2	13:22:59
1126	0	2	13:22:59
1161	0	2	13:22:59
1148	0	2	13:22:59
1169	0	2	13:22:59
1156	0	2	13:22:59
1113	0	2	13:22:59
1059	0	2	13:22:59
1067	0	2	13:22:59
1096	0	2	13:22:59
1121	0	2	13:22:59
1115	0	2	13:22:59
1134	0	2	13:22:59
1204	0	2	13:22:59
1202	0	2	13:22:59
1156	0	2	13:22:59
1140	0	2	13:22:59
1145	0	2	13:22:59
1107	0	2	13:22:59
1123	0	2	13:22:59
1150	0	2	13:22:59
1123	0	2	13:22:59
1156	0	2	13:22:59
1180	0	2	13:22:59
1145	0	2	13:22:59
1126	0	2	13:22:59
1105	0	2	13:22:59
1137	0	2	13:22:59
1099	0	2	13:22:59
1148	0	2	13:22:59
1137	0	2	13:22:59
1123	0	2	13:22:59
1121	0	2	13:22:59
1129	0	2	13:22:59
854	0	2	21:34:06
878	0	2	21:34:06
873	0	2	21:34:06
900	0	2	21:34:06
924	0	2	21:34:06
970	0	2	21:34:06
889	0	2	21:34:06
908	0	2	21:34:06
873	0	2	21:34:06
867	0	2	21:34:06
857	0	2	21:34:06
913	0	2	21:34:06
921	0	2	21:34:06
940	0	2	21:34:06
905	0	2	21:34:06
921	0	2	21:34:06
932	0	2	21:34:06
935	0	2	21:34:06
937	0	2	21:34:06
905	0	2	21:34:06
897	0	2	21:34:06
929	0	2	21:34:06
902	0	2	21:34:06
876	0	2	21:34:06
954	0	2	21:34:06
822	0	2	21:34:06
892	0	2	21:34:06
919	0	2	21:34:06
954	0	2	21:34:06
940	0	2	21:34:06
929	0	2	21:34:06
911	0	2	21:34:06
970	0	2	21:34:06
937	0	2	21:34:06
892	0	2	21:34:06
873	0	2	21:34:06
870	0	2	21:34:06
897	0	2	21:34:06
908	0	2	21:34:06
924	0	2	21:34:06
902	0	2	21:34:06
897	0	2	21:34:06
905	0	2	21:34:06
892	0	2	21:34:06
913	0	2	21:34:06
902	0	2	21:34:06
921	0	2	21:34:06
867	0	2	21:34:06
886	0	2	21:34:06
889	0	2	21:34:06
900	0	2	21:34:06
886	0	2	21:34:06
892	0	2	21:34:06
897	0	2	21:34:06
913	0	2	21:34:06
902	0	2	21:34:06
865	0	2	21:34:06
897	0	2	21:34:06
870	0	2	21:34:06
905	0	2	21:34:06
870	0	2	21:34:06
892	0	2	21:34:06
846	0	2	21:34:06
547	0	2	21:34:06
1196	0	2	21:34:06
876	0	2	21:34:06
876	0	2	21:34:06
905	0	2	21:34:06
927	0	2	21:34:06
911	0	2	21:34:06
905	0	2	21:34:06
921	0	2	21:34:06
937	0	2	21:34:06
911	0	2	21:34:06
881	0	2	21:34:06
849	0	2	21:34:06
884	0	2	21:34:06
873	0	2	21:34:06
876	0	2	21:34:06
878	0	2	21:34:06
913	0	2	21:34:06
900	0	2	21:34:06
892	0	2	21:34:06
913	0	2	21:34:06
929	0	2	21:34:06
981	0	2	21:34:06
819	0	2	21:34:06
913	0	2	21:34:06
921	0	2	21:34:06
873	0	2	21:34:06
840	0	2	21:34:06
859	0	2	21:34:06
873	0	2	21:34:06
862	0	2	21:34:06
865	0	2	21:34:06
843	0	2	21:34:06
897	0	2	21:34:06
838	0	2	21:34:06
902	0	2	21:34:06
857	0	2	21:34:06
857	0	2	21:34:06
876	0	2	21:34:06
878	0	2	21:34:06
924	0	2	21:34:06
859	0	2	21:34:06
862	0	2	21:34:06
867	0	2	21:34:06
857	0	2	21:34:06
905	0	2	21:34:06
924	0	2	21:34:06
954	0	2	21:34:06
878	0	2	21:34:06
881	0	2	21:34:06
905	0	2	21:34:06
902	0	2	21:34:06
892	0	2	21:34:06
857	0	2	21:34:06
859	0	2	21:34:06
873	0	2	21:34:06
854	0	2	21:34:06
862	0	2	21:34:06
894	0	2	21:34:06
940	0	2	21:34:06
889	0	2	21:34:06
889	0	2	21:34:06
894	0	2	21:34:06
905	0	2	21:34:06
859	0	2	21:34:06
862	0	2	21:34:06
902	0	2	21:34:06
913	0	2	21:34:06
978	0	2	21:34:06
690	0	2	21:34:06
835	0	2	21:34:06
857	0	2	21:34:06
862	0	2	21:34:06
927	0	2	21:34:06
851	0	2	21:34:06
932	0	2	21:34:06
876	0	2	21:34:06
892	0	2	21:34:06
921	0	2	21:34:06
878	0	2	21:34:06
870	0	2	21:34:06
897	0	2	21:34:06
843	0	2	21:34:06
838	0	2	21:34:06
822	0	2	21:34:06
822	0	2	21:34:06
911	0	2	21:34:06
892	0	2	21:34:06
886	0	2	21:34:06
900	0	2	21:34:06
843	0	2	21:34:06
943	0	2	21:34:06
924	0	2	21:34:06
916	0	2	21:34:06
889	0	2	21:34:06
924	0	2	21:34:06
862	0	2	21:34:06
859	0	2	21:34:06
838	0	2	21:34:06
873	0	2	21:34:06
862	0	2	21:34:06
905	0	2	21:34:06
935	0	2	21:34:06
873	0	2	21:34:06
908	0	2	21:34:06
911	0	2	21:34:06
927	0	2	21:34:06
859	0	2	21:34:06
892	0	2	21:34:06
902	0	2	21:34:06
851	0	2	21:34:06
846	0	2	21:34:06
838	0	2	21:34:06
873	0	2	21:34:06
873	0	2	21:34:06
884	0	2	21:34:06
889	0	2	21:34:06
908	0	2	21:34:06
892	0	2	21:34:06
946	0	2	21:34:06
892	0	2	21:34:06
924	0	2	21:34:06
881	0	2	21:34:06
908	0	2	21:34:06
870	0	2	21:34:06
876	0	2	21:34:06
876	0	2	21:34:06
884	0	2	21:34:06
927	0	2	21:34:06
924	0	2	21:34:06
892	0	2	21:34:06
897	0	2	21:34:06
940	0	2	21:34:06
892	0	2	21:34:06
916	0	2	21:34:06
943	0	2	21:34:06
876	0	2	21:34:06
873	0	2	21:34:06
873	0	2	21:34:06
865	0	2	21:34:06
876	0	2	21:34:06
929	0	2	21:34:06
913	0	2	21:34:06
919	0	2	21:34:06
962	0	2	21:34:06
924	0	2	21:34:06
978	0	2	21:34:06
911	0	2	21:34:06
967	0	2	21:34:06
889	0	2	21:34:06
911	0	2	21:34:06
862	0	2	21:34:06
870	0	2	21:34:06
937	0	2	21:34:06
886	0	2	21:34:06
946	0	2	21:34:06
927	0	2	21:34:06
935	0	2	21:34:06
959	0	2	21:34:06
908	0	2	21:34:06
927	0	2	21:34:06
908	0	2	21:34:06
932	0	2	21:34:06
911	0	2	21:34:06
840	0	2	21:34:06
873	0	2	21:34:06
881	0	2	21:34:06
884	0	2	21:34:06
886	0	2	21:34:06
959	0	2	21:34:06
932	0	2	21:34:06
913	0	2	21:34:06
973	0	2	21:34:06
905	0	2	21:34:06
905	0	2	21:34:06
978	0	2	21:34:06
897	0	2	21:34:06
889	0	2	21:34:06
873	0	2	21:34:06
881	0	2	21:34:06
892	0	2	21:34:06
889	0	2	21:34:06
935	0	2	21:34:06
962	0	2	21:34:06
911	0	2	21:34:06
886	0	2	21:34:06
916	0	2	21:34:06
905	0	2	21:34:06
867	0	2	21:34:06
843	0	2	21:34:06
873	0	2	21:34:06
873	0	2	21:34:06
862	0	2	21:34:06
835	0	2	21:34:06
865	0	2	21:34:06
927	0	2	21:34:06
997	0	2	21:34:06
935	0	2	21:34:06
927	0	2	21:34:06
927	0	2	21:34:06
878	0	2	21:34:06
873	0	2	21:34:06
911	0	2	21:34:06
878	0	2	21:34:06
846	0	2	21:34:06
840	0	2	21:34:06
889	0	2	21:34:06
862	0	2	21:34:06
884	0	2	21:34:06
927	0	2	21:34:06
886	0	2	21:34:06
951	0	2	21:34:06
897	0	2	21:34:06
924	0	2	21:34:06
911	0	2	21:34:06
889	0	2	21:34:06
932	0	2	21:34:06
865	0	2	21:34:06
892	0	2	21:34:06
859	0	2	21:34:06
827	0	2	21:34:06
840	0	2	21:34:06
940	0	2	21:34:06
897	0	2	21:34:06
881	0	2	21:34:06
929	0	2	21:34:06
892	0	2	21:34:06
857	0	2	21:34:06
892	0	2	21:34:06
878	0	2	21:34:06
862	0	2	21:34:06
840	0	2	21:34:06
862	0	2	21:34:06
894	0	2	21:34:06
843	0	2	21:34:06
846	0	2	21:34:06
924	0	2	21:34:06
929	0	2	21:34:06
908	0	2	21:34:06
894	0	2	21:34:06
946	0	2	21:34:06
873	0	2	21:34:06
881	0	2	21:34:06
905	0	2	21:34:06
900	0	2	21:34:06
876	0	2	21:34:06
862	0	2	21:34:06
843	0	2	21:34:06
876	0	2	21:34:06
827	0	2	21:34:06
857	0	2	21:34:06
867	0	2	21:34:06
916	0	2	21:34:06
916	0	2	21:34:06
894	0	2	21:34:06
948	0	2	21:34:06
873	0	2	21:34:06
884	0	2	21:34:06
913	0	2	21:34:06
886	0	2	21:34:06
830	0	2	21:34:06
894	0	2	21:34:06
811	0	2	21:34:06
824	0	2	21:34:06
889	0	2	21:34:06
894	0	2	21:34:06
911	0	2	21:34:06
932	0	2	21:34:06
892	0	2	21:34:06
951	0	2	21:34:06
924	0	2	21:34:06
916	0	2	21:34:06
911	0	2	21:34:06
916	0	2	21:34:06
913	0	2	21:34:06
867	0	2	21:34:06
902	0	2	21:34:06
900	0	2	21:34:06
935	0	2	21:34:06
897	0	2	21:34:06
908	0	2	21:34:06
900	0	2	21:34:06
876	0	2	21:34:06
919	0	2	21:34:06
865	0	2	21:34:06
884	0	2	21:34:06
894	0	2	21:34:06
857	0	2	21:34:06
878	0	2	21:34:06
873	0	2	21:34:06
884	0	2	21:34:06
940	0	2	21:34:06
865	0	2	21:34:06
927	0	2	21:34:06
927	0	2	21:34:06
913	0	2	21:34:06
954	0	2	21:34:06
905	0	2	21:34:06
948	0	2	21:34:06
894	0	2	21:34:06
897	0	2	21:34:06
911	0	2	21:34:06
857	0	2	21:34:06
916	0	2	21:34:06
892	0	2	21:34:06
929	0	2	21:34:06
943	0	2	21:34:06
967	0	2	21:34:06
962	0	2	21:34:06
964	0	2	21:34:06
943	0	2	21:34:06
897	0	2	21:34:06
943	0	2	21:34:06
894	0	2	21:34:06
870	0	2	21:34:06
867	0	2	21:34:06
840	0	2	21:34:06
870	0	2	21:34:06
905	0	2	21:34:06
937	0	2	21:34:06
924	0	2	21:34:06
970	0	2	21:34:06
916	0	2	21:34:06
956	0	2	21:34:06
897	0	2	21:34:06
954	0	2	21:34:06
884	0	2	21:34:06
924	0	2	21:34:06
876	0	2	21:34:06
876	0	2	21:34:06
859	0	2	21:34:06
892	0	2	21:34:06
849	0	2	21:34:06
854	0	2	21:34:06
867	0	2	21:34:06
811	0	2	21:34:06
935	0	2	21:34:06
822	0	2	21:34:06
886	0	2	21:34:06
867	0	2	21:34:06
857	0	2	21:34:06
851	0	2	21:34:06
870	0	2	21:34:06
811	0	2	21:34:06
873	0	2	21:34:06
859	0	2	21:34:06
873	0	2	21:34:06
894	0	2	21:34:06
911	0	2	21:34:06
916	0	2	21:34:06
900	0	2	21:34:06
924	0	2	21:34:06
881	0	2	21:34:06
894	0	2	21:34:06
892	0	2	21:34:06
894	0	2	21:34:06
846	0	2	21:34:06
867	0	2	21:34:06
889	0	2	21:34:06
902	0	2	21:34:06
935	0	2	21:34:06
932	0	2	21:34:06
902	0	2	21:34:06
908	0	2	21:34:06
916	0	2	21:34:06
894	0	2	21:34:06
911	0	2	21:34:06
908	0	2	21:34:06
886	0	2	21:34:06
897	0	2	21:34:06
870	0	2	21:34:06
873	0	2	21:34:06
881	0	2	21:34:06
873	0	2	21:34:06
919	0	2	21:34:06
897	0	2	21:34:06
921	0	2	21:34:06
905	0	2	21:34:06
921	0	2	21:34:06
876	0	2	21:34:06
897	0	2	21:34:06
873	0	2	21:34:06
857	0	2	21:34:06
851	0	2	21:34:06
822	0	2	21:34:06
859	0	2	21:34:06
819	0	2	21:34:06
902	0	2	21:34:06
913	0	2	21:34:06
878	0	2	21:34:06
881	0	2	21:34:06
894	0	2	21:34:06
889	0	2	21:34:06
884	0	2	21:34:06
878	0	2	21:34:06
876	0	2	21:34:06
878	0	2	21:34:06
824	0	2	21:34:06
795	0	2	21:34:06
935	0	2	21:34:06
859	0	2	21:34:06
924	0	2	21:34:06
897	0	2	21:34:06
940	0	2	21:34:06
905	0	2	21:34:06
908	0	2	21:34:06
913	0	2	21:34:06
894	0	2	21:34:06
924	0	2	21:34:06
867	0	2	21:34:06
894	0	2	21:34:06
876	0	2	21:34:06
862	0	2	21:34:06
876	0	2	21:34:06
878	0	2	21:34:06
897	0	2	21:34:06
900	0	2	21:34:06
881	0	2	21:34:06
908	0	2	21:34:06
876	0	2	21:34:06
897	0	2	21:34:06
881	0	2	21:34:06
857	0	2	21:34:06
881	0	2	21:34:06
854	0	2	21:34:06
827	0	2	21:34:06
835	0	2	21:34:06
859	0	2	21:34:06
851	0	2	21:34:06
870	0	2	21:34:06
905	0	2	21:34:06
865	0	2	21:34:06
897	0	2	21:34:06
911	0	2	21:34:06
878	0	2	21:34:06
905	0	2	21:34:06
886	0	2	21:34:06
911	0	2	21:34:06
892	0	2	21:34:06
894	0	2	21:34:06
862	0	2	21:34:06
859	0	2	21:34:06
908	0	2	21:34:06
894	0	2	21:34:06
886	0	2	21:34:06
924	0	2	21:34:06
927	0	2	21:34:06
905	0	2	21:34:06
929	0	2	21:34:06
911	0	2	21:34:06
894	0	2	21:34:06
881	0	2	21:34:06
905	0	2	21:34:06
865	0	2	21:34:06
843	0	2	21:34:06
846	0	2	21:34:06
913	0	2	21:34:06
905	0	2	21:34:06
900	0	2	21:34:06
886	0	2	21:34:06
929	0	2	21:34:06
908	0	2	21:34:06
911	0	2	21:34:06
892	0	2	21:34:06
892	0	2	21:34:06
862	0	2	21:34:06
857	0	2	21:34:06
859	0	2	21:34:06
867	0	2	21:34:06
857	0	2	21:34:06
859	0	2	21:34:06
894	0	2	21:34:06
916	0	2	21:34:06
913	0	2	21:34:06
929	0	2	21:34:06
927	0	2	21:34:06
905	0	2	21:34:06
892	0	2	21:34:06
916	0	2	21:34:06
867	0	2	21:34:06
838	0	2	21:34:06
894	0	2	21:34:06
865	0	2	21:34:06
876	0	2	21:34:06
