IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
859	0	2	15:05:31
660	0	2	15:05:31
741	0	2	15:05:31
603	0	2	15:05:31
676	0	2	15:05:31
722	0	2	15:05:31
822	0	2	15:05:31
921	0	2	15:05:31
905	0	2	15:05:31
924	0	2	15:05:31
916	0	2	15:05:31
889	0	2	15:05:31
824	0	2	15:05:31
835	0	2	15:05:31
730	0	2	15:05:31
773	0	2	15:05:31
725	0	2	15:05:31
584	0	2	15:05:31
590	0	2	15:05:31
609	0	2	15:05:31
576	0	2	15:05:31
773	0	2	15:05:31
795	0	2	15:05:31
862	0	2	15:05:31
867	0	2	15:05:31
859	0	2	15:05:31
881	0	2	15:05:31
840	0	2	15:05:31
824	0	2	15:05:31
676	0	2	15:05:31
695	0	2	15:05:31
655	0	2	15:05:31
660	0	2	15:05:31
665	0	2	15:05:31
719	0	2	15:05:31
851	0	2	15:05:31
873	0	2	15:05:31
865	0	2	15:05:31
867	0	2	15:05:31
805	0	2	15:05:31
886	0	2	15:05:31
881	0	2	15:05:31
768	0	2	15:05:31
714	0	2	15:05:31
628	0	2	15:05:31
628	0	2	15:05:31
625	0	2	15:05:31
649	0	2	15:05:31
776	0	2	15:05:31
835	0	2	15:05:31
840	0	2	15:05:31
954	0	2	15:05:31
908	0	2	15:05:31
889	0	2	15:05:31
819	0	2	15:05:31
865	0	2	15:05:31
814	0	2	15:05:31
636	0	2	15:05:31
644	0	2	15:05:31
676	0	2	15:05:31
633	0	2	15:05:31
708	0	2	15:05:31
838	0	2	15:05:31
857	0	2	15:05:31
999	0	2	15:05:31
892	0	2	15:05:31
803	0	2	15:05:31
800	0	2	15:05:31
808	0	2	15:05:31
819	0	2	15:05:31
620	0	2	15:05:31
770	0	2	15:05:31
568	0	2	15:05:31
558	0	2	15:05:31
741	0	2	15:05:31
641	0	2	15:05:31
752	0	2	15:05:31
765	0	2	15:05:31
843	0	2	15:05:31
816	0	2	15:05:31
819	0	2	15:05:31
827	0	2	15:05:31
832	0	2	15:05:31
719	0	2	15:05:31
765	0	2	15:05:31
574	0	2	15:05:31
555	0	2	15:05:31
598	0	2	15:05:31
671	0	2	15:05:31
652	0	2	15:05:31
787	0	2	15:05:31
854	0	2	15:05:31
822	0	2	15:05:31
873	0	2	15:05:31
878	0	2	15:05:31
652	1	2	23:40:03
533	1	2	23:40:03
595	1	2	23:40:03
579	1	2	23:40:03
598	1	2	23:40:03
690	1	2	23:40:03
698	1	2	23:40:03
708	1	2	23:40:03
714	1	2	23:40:03
673	1	2	23:40:03
668	1	2	23:40:03
614	1	2	23:40:03
528	1	2	23:40:03
598	1	2	23:40:03
595	1	2	23:40:03
784	1	2	23:40:03
862	1	2	23:40:03
803	1	2	23:40:03
822	1	2	23:40:03
765	1	2	23:40:03
770	1	2	23:40:03
781	1	2	23:40:03
743	1	2	23:40:03
717	1	2	23:40:03
665	1	2	23:40:03
698	1	2	23:40:03
620	1	2	23:40:03
584	1	2	23:40:03
552	1	2	23:40:03
547	1	2	23:40:03
665	1	2	23:40:03
681	1	2	23:40:03
870	1	2	23:40:03
679	1	2	23:40:03
800	1	2	23:40:03
792	1	2	23:40:03
757	1	2	23:40:03
768	1	2	23:40:03
830	1	2	23:40:03
690	1	2	23:40:03
660	1	2	23:40:03
655	1	2	23:40:03
541	1	2	23:40:03
549	1	2	23:40:03
549	1	2	23:40:03
601	1	2	23:40:03
814	1	2	23:40:03
773	1	2	23:40:03
768	1	2	23:40:03
770	1	2	23:40:03
741	1	2	23:40:03
765	1	2	23:40:03
749	1	2	23:40:03
679	1	2	23:40:03
692	1	2	23:40:03
622	1	2	23:40:03
598	1	2	23:40:03
517	1	2	23:40:03
609	1	2	23:40:03
506	1	2	23:40:03
544	1	2	23:40:03
606	1	2	23:40:03
547	1	2	23:40:03
544	1	2	23:40:03
547	1	2	23:40:03
614	1	2	23:40:03
884	1	2	23:40:03
692	1	2	23:40:03
687	1	2	23:40:03
641	1	2	23:40:03
706	1	2	23:40:03
560	1	2	23:40:03
636	1	2	23:40:03
560	1	2	23:40:03
549	1	2	23:40:03
555	1	2	23:40:03
539	1	2	23:40:03
560	1	2	23:40:03
711	1	2	23:40:03
760	1	2	23:40:03
735	1	2	23:40:03
749	1	2	23:40:03
762	1	2	23:40:03
784	1	2	23:40:03
800	1	2	23:40:03
832	1	2	23:40:03
795	1	2	23:40:03
671	1	2	23:40:03
609	1	2	23:40:03
582	1	2	23:40:03
563	1	2	23:40:03
568	1	2	23:40:03
493	1	2	23:40:03
555	1	2	23:40:03
652	1	2	23:40:03
814	1	2	23:40:03
754	1	2	23:40:03
797	1	2	23:40:03
843	1	2	23:40:03
776	1	2	23:40:03
803	1	2	23:40:03
803	1	2	23:40:03
781	1	2	23:40:03
762	1	2	23:40:03
681	1	2	23:40:03
663	1	2	23:40:03
560	1	2	23:40:03
536	1	2	23:40:03
576	1	2	23:40:03
528	1	2	23:40:03
649	1	2	23:40:03
738	1	2	23:40:03
754	1	2	23:40:03
784	1	2	23:40:03
792	1	2	23:40:03
822	1	2	23:40:03
803	1	2	23:40:03
776	1	2	23:40:03
722	1	2	23:40:03
652	1	2	23:40:03
603	1	2	23:40:03
587	1	2	23:40:03
555	1	2	23:40:03
595	1	2	23:40:03
743	1	2	23:40:03
814	1	2	23:40:03
741	1	2	23:40:03
779	1	2	23:40:03
805	1	2	23:40:03
819	1	2	23:40:03
843	1	2	23:40:03
749	1	2	23:40:03
746	1	2	23:40:03
733	1	2	23:40:03
598	1	2	23:40:03
582	1	2	23:40:03
566	1	2	23:40:03
568	1	2	23:40:03
676	1	2	23:40:03
743	1	2	23:40:03
859	1	2	23:40:03
765	1	2	23:40:03
795	1	2	23:40:03
808	1	2	23:40:03
824	1	2	23:40:03
808	1	2	23:40:03
760	1	2	23:40:03
735	1	2	23:40:03
622	1	2	23:40:03
558	1	2	23:40:03
574	1	2	23:40:03
555	1	2	23:40:03
636	1	2	23:40:03
698	1	2	23:40:03
876	1	2	23:40:03
749	1	2	23:40:03
800	1	2	23:40:03
770	1	2	23:40:03
819	1	2	23:40:03
784	1	2	23:40:03
752	1	2	23:40:03
735	1	2	23:40:03
692	1	2	23:40:03
598	1	2	23:40:03
571	1	2	23:40:03
533	1	2	23:40:03
558	1	2	23:40:03
558	1	2	23:40:03
714	1	2	23:40:03
784	1	2	23:40:03
743	1	2	23:40:03
789	1	2	23:40:03
757	1	2	23:40:03
822	1	2	23:40:03
781	1	2	23:40:03
768	1	2	23:40:03
673	1	2	23:40:03
655	1	2	23:40:03
560	1	2	23:40:03
576	1	2	23:40:03
504	1	2	23:40:03
552	1	2	23:40:03
549	1	2	23:40:03
523	1	2	23:40:03
622	1	2	23:40:03
797	1	2	23:40:03
725	1	2	23:40:03
749	1	2	23:40:03
768	1	2	23:40:03
792	1	2	23:40:03
808	1	2	23:40:03
779	1	2	23:40:03
765	1	2	23:40:03
706	1	2	23:40:03
614	1	2	23:40:03
579	1	2	23:40:03
552	1	2	23:40:03
536	1	2	23:40:03
560	1	2	23:40:03
603	1	2	23:40:03
719	1	2	23:40:03
797	1	2	23:40:03
735	1	2	23:40:03
814	1	2	23:40:03
849	1	2	23:40:03
816	1	2	23:40:03
792	1	2	23:40:03
765	1	2	23:40:03
703	1	2	23:40:03
625	1	2	23:40:03
558	1	2	23:40:03
584	1	2	23:40:03
541	1	2	23:40:03
636	1	2	23:40:03
649	1	2	23:40:03
792	1	2	23:40:03
735	1	2	23:40:03
803	1	2	23:40:03
822	1	2	23:40:03
832	1	2	23:40:03
797	1	2	23:40:03
749	1	2	23:40:03
719	1	2	23:40:03
611	1	2	23:40:03
611	1	2	23:40:03
574	1	2	23:40:03
523	1	2	23:40:03
574	1	2	23:40:03
531	1	2	23:40:03
663	1	2	23:40:03
784	1	2	23:40:03
757	1	2	23:40:03
789	1	2	23:40:03
803	1	2	23:40:03
824	1	2	23:40:03
768	1	2	23:40:03
760	1	2	23:40:03
690	1	2	23:40:03
730	1	2	23:40:03
568	1	2	23:40:03
560	1	2	23:40:03
571	1	2	23:40:03
531	1	2	23:40:03
620	1	2	23:40:03
684	1	2	23:40:03
784	1	2	23:40:03
781	1	2	23:40:03
768	1	2	23:40:03
795	1	2	23:40:03
827	1	2	23:40:03
816	1	2	23:40:03
824	1	2	23:40:03
735	1	2	23:40:03
684	1	2	23:40:03
622	1	2	23:40:03
582	1	2	23:40:03
574	1	2	23:40:03
560	1	2	23:40:03
531	1	2	23:40:03
566	1	2	23:40:03
620	1	2	23:40:03
690	1	2	23:40:03
803	1	2	23:40:03
808	1	2	23:40:03
722	1	2	23:40:03
779	1	2	23:40:03
805	1	2	23:40:03
808	1	2	23:40:03
805	1	2	23:40:03
700	1	2	23:40:03
620	1	2	23:40:03
617	1	2	23:40:03
571	1	2	23:40:03
595	1	2	23:40:03
673	1	2	23:40:03
738	1	2	23:40:03
749	1	2	23:40:03
779	1	2	23:40:03
779	1	2	23:40:03
805	1	2	23:40:03
805	1	2	23:40:03
800	1	2	23:40:03
735	1	2	23:40:03
708	1	2	23:40:03
652	1	2	23:40:03
593	1	2	23:40:03
523	1	2	23:40:03
579	1	2	23:40:03
541	1	2	23:40:03
590	1	2	23:40:03
717	1	2	23:40:03
738	1	2	23:40:03
765	1	2	23:40:03
765	1	2	23:40:03
819	1	2	23:40:03
808	1	2	23:40:03
768	1	2	23:40:03
733	1	2	23:40:03
652	1	2	23:40:03
622	1	2	23:40:03
579	1	2	23:40:03
531	1	2	23:40:03
544	1	2	23:40:03
509	1	2	23:40:03
552	1	2	23:40:03
679	1	2	23:40:03
676	1	2	23:40:03
797	1	2	23:40:03
733	1	2	23:40:03
830	1	2	23:40:03
803	1	2	23:40:03
792	1	2	23:40:03
770	1	2	23:40:03
776	1	2	23:40:03
695	1	2	23:40:03
628	1	2	23:40:03
563	1	2	23:40:03
533	1	2	23:40:03
549	1	2	23:40:03
555	1	2	23:40:03
611	1	2	23:40:03
811	1	2	23:40:03
706	1	2	23:40:03
822	1	2	23:40:03
779	1	2	23:40:03
824	1	2	23:40:03
827	1	2	23:40:03
795	1	2	23:40:03
746	1	2	23:40:03
733	1	2	23:40:03
638	1	2	23:40:03
541	1	2	23:40:03
576	1	2	23:40:03
566	1	2	23:40:03
576	1	2	23:40:03
698	1	2	23:40:03
