IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
630	9	3	15:47:36
630	9	3	15:47:36
679	9	3	15:47:36
665	9	3	15:47:36
687	9	3	15:47:36
628	9	3	15:47:36
652	9	3	15:47:36
719	9	3	15:47:36
663	9	3	15:47:36
636	9	3	15:47:36
765	9	3	15:47:36
614	9	3	15:47:36
652	9	3	15:47:36
663	9	3	15:47:36
649	9	3	15:47:36
652	9	3	15:47:36
663	9	3	15:47:36
665	9	3	15:47:36
649	9	3	15:47:36
652	9	3	15:47:36
649	9	3	15:47:36
603	9	3	15:47:36
665	9	3	15:47:36
668	9	3	15:47:36
706	9	3	15:47:36
681	9	3	15:47:36
660	9	3	15:47:36
681	9	3	15:47:36
665	9	3	15:47:36
641	9	3	15:47:36
671	9	3	15:47:36
676	9	3	15:47:36
668	9	3	15:47:36
706	9	3	15:47:36
641	9	3	15:47:36
633	9	3	15:47:36
695	9	3	15:47:36
660	9	3	15:47:36
636	9	3	15:47:36
673	9	3	15:47:36
641	9	3	15:47:36
1846	9	3	15:47:36
1444	9	3	15:47:36
617	9	3	15:47:36
566	9	3	15:47:36
690	10	3	15:00:40
671	10	3	15:00:40
681	10	3	15:00:40
681	10	3	15:00:40
706	10	3	15:00:40
762	10	3	15:00:40
541	10	3	15:00:40
655	10	3	15:00:40
1253	10	3	15:00:40
598	10	3	15:00:40
606	10	3	15:00:40
684	10	3	15:00:40
741	10	3	15:00:40
725	10	3	15:00:40
706	10	3	15:00:40
746	10	3	15:00:40
735	10	3	15:00:40
735	10	3	15:00:40
730	10	3	15:00:40
757	10	3	15:00:40
752	10	3	15:00:40
746	10	3	15:00:40
743	10	3	15:00:40
760	10	3	15:00:40
768	10	3	15:00:40
757	10	3	15:00:40
743	10	3	15:00:40
781	10	3	15:00:40
711	10	3	15:00:40
757	10	3	15:00:40
652	10	3	15:00:40
692	10	3	15:00:40
673	10	3	15:00:40
695	10	3	15:00:40
703	10	3	15:00:40
692	10	3	15:00:40
706	10	3	15:00:40
730	10	3	15:00:40
687	10	3	15:00:40
722	10	3	15:00:40
741	10	3	15:00:40
733	10	3	15:00:40
698	10	3	15:00:40
703	10	3	15:00:40
727	10	3	15:00:40
711	10	3	15:00:40
676	10	3	15:00:40
708	10	3	15:00:40
695	10	3	15:00:40
676	10	3	15:00:40
655	10	3	15:00:40
730	10	3	15:00:40
706	10	3	15:00:40
714	10	3	15:00:40
719	10	3	15:00:40
717	10	3	15:00:40
725	10	3	15:00:40
714	10	3	15:00:40
714	10	3	15:00:40
700	10	3	15:00:40
687	10	3	15:00:40
708	10	3	15:00:40
706	10	3	15:00:40
714	10	3	15:00:40
730	10	3	15:00:40
760	10	3	15:00:40
700	10	3	15:00:40
711	10	3	15:00:40
749	10	3	15:00:40
733	10	3	15:00:40
708	10	3	15:00:40
703	10	3	15:00:40
727	10	3	15:00:40
730	10	3	15:00:40
703	10	3	15:00:40
738	10	3	15:00:40
727	10	3	15:00:40
717	10	3	15:00:40
687	10	3	15:00:40
727	10	3	15:00:40
692	10	3	15:00:40
684	10	3	15:00:40
695	10	3	15:00:40
708	10	3	15:00:40
741	10	3	15:00:40
741	10	3	15:00:40
746	10	3	15:00:40
754	10	3	15:00:40
749	10	3	15:00:40
717	10	3	15:00:40
741	10	3	15:00:40
746	10	3	15:00:40
719	10	3	15:00:40
735	10	3	15:00:40
711	10	3	15:00:40
725	10	3	15:00:40
700	10	3	15:00:40
711	10	3	15:00:40
681	10	3	15:00:40
692	10	3	15:00:40
768	10	3	15:00:40
717	10	3	15:00:40
681	10	3	15:00:40
695	10	3	15:00:40
717	10	3	15:00:40
687	10	3	15:00:40
692	10	3	15:00:40
681	10	3	15:00:40
768	10	3	15:00:40
625	10	3	15:00:40
681	10	3	15:00:40
584	10	3	15:00:40
617	10	3	15:00:40
660	10	3	15:00:40
706	10	3	15:00:40
668	10	3	15:00:40
681	10	3	15:00:40
649	10	3	15:00:40
719	10	3	15:00:40
738	10	3	15:00:40
789	10	3	15:00:40
784	10	3	15:00:40
735	10	3	15:00:40
738	10	3	15:00:40
765	10	3	15:00:40
749	10	3	15:00:40
741	10	3	15:00:40
743	10	3	15:00:40
803	10	3	15:00:40
746	10	3	15:00:40
792	10	3	15:00:40
738	10	3	15:00:40
757	10	3	15:00:40
773	10	3	15:00:40
773	10	3	15:00:40
805	10	3	15:00:40
765	10	3	15:00:40
792	10	3	15:00:40
760	10	3	15:00:40
743	10	3	15:00:40
770	10	3	15:00:40
779	10	3	15:00:40
644	10	3	15:00:40
959	10	3	15:00:40
574	10	3	15:00:40
469	10	3	15:00:40
633	10	3	15:00:40
646	10	3	15:00:40
722	10	3	15:00:40
795	10	3	15:00:40
770	10	3	15:00:40
803	10	3	15:00:40
854	10	3	15:00:40
838	10	3	15:00:40
808	10	3	15:00:40
838	10	3	15:00:40
835	10	3	15:00:40
824	10	3	15:00:40
843	10	3	15:00:40
835	10	3	15:00:40
808	10	3	15:00:40
830	10	3	15:00:40
846	10	3	15:00:40
830	10	3	15:00:40
827	10	3	15:00:40
797	10	3	15:00:40
830	10	3	15:00:40
827	10	3	15:00:40
835	10	3	15:00:40
827	10	3	15:00:40
827	10	3	15:00:40
795	10	3	15:00:40
795	10	3	15:00:40
811	10	3	15:00:40
795	10	3	15:00:40
784	10	3	15:00:40
808	10	3	15:00:40
808	10	3	15:00:40
835	10	3	15:00:40
787	10	3	15:00:40
824	10	3	15:00:40
824	10	3	15:00:40
808	10	3	15:00:40
824	10	3	15:00:40
838	10	3	15:00:40
814	10	3	15:00:40
805	10	3	15:00:40
795	10	3	15:00:40
819	10	3	15:00:40
792	10	3	15:00:40
811	10	3	15:00:40
819	10	3	15:00:40
803	10	3	15:00:40
800	10	3	15:00:40
814	10	3	15:00:40
789	10	3	15:00:40
781	10	3	15:00:40
779	10	3	15:00:40
819	10	3	15:00:40
768	10	3	15:00:40
803	10	3	15:00:40
784	10	3	15:00:40
795	10	3	15:00:40
814	10	3	15:00:40
816	10	3	15:00:40
760	10	3	15:00:40
805	10	3	15:00:40
811	10	3	15:00:40
770	10	3	15:00:40
762	10	3	15:00:40
765	10	3	15:00:40
814	10	3	15:00:40
760	10	3	15:00:40
773	10	3	15:00:40
787	10	3	15:00:40
795	10	3	15:00:40
770	10	3	15:00:40
784	10	3	15:00:40
776	10	3	15:00:40
757	10	3	15:00:40
773	10	3	15:00:40
784	10	3	15:00:40
762	10	3	15:00:40
752	10	3	15:00:40
757	10	3	15:00:40
754	10	3	15:00:40
762	10	3	15:00:40
762	10	3	15:00:40
765	10	3	15:00:40
730	10	3	15:00:40
738	10	3	15:00:40
757	10	3	15:00:40
738	10	3	15:00:40
700	10	3	15:00:40
722	10	3	15:00:40
770	10	3	15:00:40
719	10	3	15:00:40
749	10	3	15:00:40
760	10	3	15:00:40
741	10	3	15:00:40
711	10	3	15:00:40
733	10	3	15:00:40
787	10	3	15:00:40
735	10	3	15:00:40
717	10	3	15:00:40
743	10	3	15:00:40
765	10	3	15:00:40
717	10	3	15:00:40
690	10	3	15:00:40
714	10	3	15:00:40
727	10	3	15:00:40
727	10	3	15:00:40
698	10	3	15:00:40
706	10	3	15:00:40
730	10	3	15:00:40
760	10	3	15:00:40
727	10	3	15:00:40
698	10	3	15:00:40
695	10	3	15:00:40
717	10	3	15:00:40
776	10	3	15:00:40
770	10	3	15:00:40
746	10	3	15:00:40
695	10	3	15:00:40
743	10	3	15:00:40
719	10	3	15:00:40
708	10	3	15:00:40
738	10	3	15:00:40
706	10	3	15:00:40
665	10	3	15:00:40
706	10	3	15:00:40
743	10	3	15:00:40
725	10	3	15:00:40
706	10	3	15:00:40
698	10	3	15:00:40
730	10	3	15:00:40
757	10	3	15:00:40
754	10	3	15:00:40
714	10	3	15:00:40
698	10	3	15:00:40
749	10	3	15:00:40
808	10	3	15:00:40
787	10	3	15:00:40
754	10	3	15:00:40
727	10	3	15:00:40
789	10	3	15:00:40
768	10	3	15:00:40
741	10	3	15:00:40
703	10	3	15:00:40
733	10	3	15:00:40
727	10	3	15:00:40
757	10	3	15:00:40
795	10	3	15:00:40
787	10	3	15:00:40
752	10	3	15:00:40
792	10	3	15:00:40
795	10	3	15:00:40
814	10	3	15:00:40
773	10	3	15:00:40
776	10	3	15:00:40
781	10	3	15:00:40
784	10	3	15:00:40
749	10	3	15:00:40
733	10	3	15:00:40
803	10	3	15:00:40
746	10	3	15:00:40
762	10	3	15:00:40
757	10	3	15:00:40
757	10	3	15:00:40
808	10	3	15:00:40
797	10	3	15:00:40
703	10	3	15:00:40
735	10	3	15:00:40
781	10	3	15:00:40
776	10	3	15:00:40
743	10	3	15:00:40
757	10	3	15:00:40
776	10	3	15:00:40
784	10	3	15:00:40
754	10	3	15:00:40
754	10	3	15:00:40
784	10	3	15:00:40
781	10	3	15:00:40
754	10	3	15:00:40
735	10	3	15:00:40
768	10	3	15:00:40
779	10	3	15:00:40
770	10	3	15:00:40
768	10	3	15:00:40
757	10	3	15:00:40
776	10	3	15:00:40
776	10	3	15:00:40
779	10	3	15:00:40
757	10	3	15:00:40
795	10	3	15:00:40
797	10	3	15:00:40
770	10	3	15:00:40
727	10	3	15:00:40
835	10	3	15:00:40
779	10	3	15:00:40
779	10	3	15:00:40
746	10	3	15:00:40
773	10	3	15:00:40
762	10	3	15:00:40
770	10	3	15:00:40
752	10	3	15:00:40
773	10	3	15:00:40
776	10	3	15:00:40
762	10	3	15:00:40
741	10	3	15:00:40
770	10	3	15:00:40
776	10	3	15:00:40
781	10	3	15:00:40
752	10	3	15:00:40
765	10	3	15:00:40
787	10	3	15:00:40
776	10	3	15:00:40
757	10	3	15:00:40
784	10	3	15:00:40
787	10	3	15:00:40
773	10	3	15:00:40
776	10	3	15:00:40
795	10	3	15:00:40
816	10	3	15:00:40
776	10	3	15:00:40
808	10	3	15:00:40
789	10	3	15:00:40
768	10	3	15:00:40
789	10	3	15:00:40
779	10	3	15:00:40
762	10	3	15:00:40
752	10	3	15:00:40
762	10	3	15:00:40
735	10	3	15:00:40
735	10	3	15:00:40
765	10	3	15:00:40
749	10	3	15:00:40
746	10	3	15:00:40
776	10	3	15:00:40
797	10	3	15:00:40
770	10	3	15:00:40
762	10	3	15:00:40
808	10	3	15:00:40
760	10	3	15:00:40
776	10	3	15:00:40
770	10	3	15:00:40
773	10	3	15:00:40
733	10	3	15:00:40
733	10	3	15:00:40
733	10	3	15:00:40
735	10	3	15:00:40
779	10	3	15:00:40
746	10	3	15:00:40
426	10	3	15:00:40
730	10	3	15:00:40
797	10	3	15:00:40
803	10	3	15:00:40
776	10	3	15:00:40
749	10	3	15:00:40
811	10	3	15:00:40
800	10	3	15:00:40
814	10	3	15:00:40
773	10	3	15:00:40
752	10	3	15:00:40
781	10	3	15:00:40
784	10	3	15:00:40
811	10	3	15:00:40
768	10	3	15:00:40
754	10	3	15:00:40
768	10	3	15:00:40
854	10	3	15:00:40
781	10	3	15:00:40
738	10	3	15:00:40
867	10	3	15:00:40
787	10	3	15:00:40
784	10	3	15:00:40
738	10	3	15:00:40
803	10	3	15:00:40
803	10	3	15:00:40
803	10	3	15:00:40
765	10	3	15:00:40
792	10	3	15:00:40
800	10	3	15:00:40
816	10	3	15:00:40
770	10	3	15:00:40
789	10	3	15:00:40
832	10	3	15:00:40
738	10	3	15:00:40
770	10	3	15:00:40
779	10	3	15:00:40
792	10	3	15:00:40
830	10	3	15:00:40
703	10	3	15:00:40
859	10	3	15:00:40
1387	10	3	15:00:40
819	10	3	15:00:40
603	10	3	15:00:40
703	10	3	15:00:40
773	10	3	15:00:40
797	10	3	15:00:40
671	10	3	15:00:40
832	10	3	15:00:40
849	10	3	15:00:40
814	10	3	15:00:40
684	10	3	15:00:40
754	10	3	15:00:40
862	10	3	15:00:40
789	10	3	15:00:40
816	10	3	15:00:40
846	10	3	15:00:40
776	10	3	15:00:40
814	10	3	15:00:40
943	10	3	15:00:40
1142	10	3	15:00:40
1175	10	3	15:00:40
364	10	3	15:00:40
646	10	3	15:00:40
911	10	3	15:00:40
1005	10	3	15:00:40
1096	10	3	15:00:40
636	10	3	15:00:40
1137	10	3	15:00:40
606	10	3	15:00:40
517	10	3	15:00:40
649	10	3	15:00:40
469	10	3	15:00:40
660	10	3	15:00:40
514	10	3	15:00:40
584	10	3	15:00:40
568	10	3	15:00:40
590	10	3	15:00:40
593	10	3	15:00:40
582	10	3	15:00:40
603	10	3	15:00:40
601	10	3	15:00:40
671	10	3	15:00:40
706	10	3	15:00:40
749	10	3	15:00:40
690	10	3	15:00:40
816	10	3	15:00:40
803	10	3	15:00:40
819	10	3	15:00:40
741	10	3	15:00:40
784	10	3	15:00:40
784	10	3	15:00:40
781	10	3	15:00:40
757	10	3	15:00:40
779	10	3	15:00:40
792	10	3	15:00:40
808	10	3	15:00:40
746	10	3	15:00:40
768	10	3	15:00:40
800	10	3	15:00:40
827	10	3	15:00:40
770	10	3	15:00:40
824	10	3	15:00:40
719	10	3	15:00:40
816	10	3	15:00:40
652	10	3	15:00:40
684	10	3	15:00:40
730	10	3	15:00:40
673	10	3	15:00:40
706	10	3	15:00:40
725	10	3	15:00:40
779	10	3	15:00:40
797	10	3	15:00:40
757	10	3	15:00:40
690	10	3	15:00:40
760	10	3	15:00:40
843	10	3	15:00:40
668	10	3	15:00:40
679	10	3	15:00:40
719	10	3	15:00:40
711	10	3	15:00:40
768	10	3	15:00:40
738	10	3	15:00:40
765	10	3	15:00:40
784	10	3	15:00:40
814	10	3	15:00:40
805	10	3	15:00:40
787	10	3	15:00:40
795	10	3	15:00:40
789	10	3	15:00:40
789	10	3	15:00:40
762	10	3	15:00:40
768	10	3	15:00:40
762	10	3	15:00:40
773	10	3	15:00:40
719	10	3	15:00:40
735	10	3	15:00:40
711	10	3	15:00:40
741	10	3	15:00:40
757	10	3	15:00:40
719	10	3	15:00:40
738	10	3	15:00:40
738	10	3	15:00:40
719	10	3	15:00:40
743	10	3	15:00:40
770	10	3	15:00:40
752	10	3	15:00:40
743	10	3	15:00:40
746	10	3	15:00:40
770	10	3	15:00:40
746	10	3	15:00:40
730	10	3	15:00:40
722	10	3	15:00:40
727	10	3	15:00:40
690	10	3	15:00:40
719	10	3	15:00:40
752	10	3	15:00:40
746	10	3	15:00:40
743	10	3	15:00:40
730	10	3	15:00:40
754	10	3	15:00:40
770	10	3	15:00:40
752	10	3	15:00:40
735	10	3	15:00:40
717	10	3	15:00:40
711	10	3	15:00:40
787	10	3	15:00:40
789	10	3	15:00:40
819	10	3	15:00:40
819	10	3	15:00:40
765	10	3	15:00:40
792	10	3	15:00:40
800	10	3	15:00:40
781	10	3	15:00:40
784	10	3	15:00:40
824	10	3	15:00:40
765	10	3	15:00:40
768	10	3	15:00:40
706	10	3	15:00:40
708	10	3	15:00:40
700	10	3	15:00:40
668	10	3	15:00:40
690	10	3	15:00:40
708	10	3	15:00:40
676	10	3	15:00:40
703	10	3	15:00:40
679	10	3	15:00:40
692	10	3	15:00:40
730	10	3	15:00:40
695	10	3	15:00:40
714	10	3	15:00:40
687	10	3	15:00:40
657	10	3	15:00:40
692	10	3	15:00:40
706	10	3	15:00:40
679	10	3	15:00:40
692	10	3	15:00:40
735	10	3	15:00:40
730	10	3	15:00:40
722	10	3	15:00:40
714	10	3	15:00:40
803	10	3	15:00:40
787	10	3	15:00:40
770	10	3	15:00:40
765	10	3	15:00:40
822	10	3	15:00:40
816	10	3	15:00:40
830	10	3	15:00:40
787	10	3	15:00:40
808	10	3	15:00:40
816	10	3	15:00:40
805	10	3	15:00:40
800	10	3	15:00:40
805	10	3	15:00:40
808	10	3	15:00:40
811	10	3	15:00:40
814	10	3	15:00:40
781	10	3	15:00:40
805	10	3	15:00:40
779	10	3	15:00:40
787	10	3	15:00:40
787	10	3	15:00:40
789	10	3	15:00:40
765	10	3	15:00:40
776	10	3	15:00:40
765	10	3	15:00:40
735	10	3	15:00:40
760	10	3	15:00:40
749	10	3	15:00:40
719	10	3	15:00:40
706	10	3	15:00:40
714	10	3	15:00:40
768	10	3	15:00:40
803	10	3	15:00:40
819	10	3	15:00:40
824	10	3	15:00:40
819	10	3	15:00:40
816	10	3	15:00:40
768	10	3	15:00:40
733	10	3	15:00:40
708	10	3	15:00:40
770	10	3	15:00:40
814	10	3	15:00:40
830	10	3	15:00:40
854	10	3	15:00:40
884	10	3	15:00:40
854	10	3	15:00:40
881	10	3	15:00:40
892	10	3	15:00:40
886	10	3	15:00:40
873	10	3	15:00:40
870	10	3	15:00:40
870	10	3	15:00:40
878	10	3	15:00:40
876	10	3	15:00:40
867	10	3	15:00:40
849	10	3	15:00:40
876	10	3	15:00:40
867	10	3	15:00:40
835	10	3	15:00:40
770	10	3	15:00:40
849	10	3	15:00:40
474	10	3	15:00:40
1056	10	3	15:00:40
776	10	3	15:00:40
733	10	3	15:00:40
776	10	3	15:00:40
727	10	3	15:00:40
776	10	3	15:00:40
687	10	3	15:00:40
738	10	3	15:00:40
711	10	3	15:00:40
784	10	3	15:00:40
787	10	3	15:00:40
781	10	3	15:00:40
717	10	3	15:00:40
814	10	3	15:00:40
762	10	3	15:00:40
722	10	3	15:00:40
649	10	3	15:00:40
676	10	3	15:00:40
630	10	3	15:00:40
684	10	3	15:00:40
611	10	3	15:00:40
690	10	3	15:00:40
717	10	3	15:00:40
770	10	3	15:00:40
687	10	3	15:00:40
784	10	3	15:00:40
803	10	3	15:00:40
792	10	3	15:00:40
803	10	3	15:00:40
797	10	3	15:00:40
741	10	3	15:00:40
768	10	3	15:00:40
800	10	3	15:00:40
752	10	3	15:00:40
722	10	3	15:00:40
706	10	3	15:00:40
754	10	3	15:00:40
784	10	3	15:00:40
727	10	3	15:00:40
743	10	3	15:00:40
1339	10	3	15:00:40
1118	10	3	15:00:40
385	10	3	15:00:40
676	10	3	15:00:40
1428	10	3	15:00:40
743	10	3	15:00:40
684	10	3	15:00:40
617	10	3	15:00:40
633	10	3	15:00:40
649	10	3	15:00:40
703	10	3	15:00:40
795	10	3	15:00:40
824	10	3	15:00:40
789	10	3	15:00:40
779	10	3	15:00:40
808	10	3	15:00:40
797	10	3	15:00:40
808	10	3	15:00:40
776	10	3	15:00:40
800	10	3	15:00:40
1646	10	3	15:00:40
684	10	3	15:00:40
781	10	3	15:00:40
695	10	3	15:00:40
673	10	3	15:00:40
649	10	3	15:00:40
703	10	3	15:00:40
676	10	3	15:00:40
698	10	3	15:00:40
714	10	3	15:00:40
730	10	3	15:00:40
735	10	3	15:00:40
733	10	3	15:00:40
719	10	3	15:00:40
576	10	3	15:00:40
784	10	3	15:00:40
781	10	3	15:00:40
482	10	3	15:00:40
458	10	3	15:00:40
560	10	3	15:00:40
789	10	3	15:00:40
1177	10	3	15:00:40
1123	10	3	15:00:40
528	10	3	15:00:40
611	10	3	15:00:40
593	10	3	15:00:40
660	10	3	15:00:40
660	10	3	15:00:40
609	10	3	15:00:40
571	10	3	15:00:40
655	10	3	15:00:40
652	10	3	15:00:40
657	10	3	15:00:40
660	10	3	15:00:40
555	10	3	15:00:40
598	10	3	15:00:40
687	10	3	15:00:40
606	10	3	15:00:40
622	10	3	15:00:40
506	10	3	15:00:40
566	10	3	15:00:40
558	10	3	15:00:40
566	10	3	15:00:40
544	10	3	15:00:40
606	10	3	15:00:40
625	10	3	15:00:40
595	10	3	15:00:40
611	10	3	15:00:40
638	10	3	15:00:40
641	10	3	15:00:40
681	10	3	15:00:40
611	10	3	15:00:40
628	10	3	15:00:40
655	10	3	15:00:40
657	10	3	15:00:40
700	10	3	15:00:40
730	10	3	15:00:40
730	10	3	15:00:40
717	10	3	15:00:40
762	10	3	15:00:40
770	10	3	15:00:40
735	10	3	15:00:40
652	10	3	15:00:40
665	10	3	15:00:40
727	10	3	15:00:40
690	10	3	15:00:40
663	10	3	15:00:40
668	10	3	15:00:40
738	10	3	15:00:40
652	10	3	15:00:40
703	10	3	15:00:40
681	10	3	15:00:40
633	10	3	15:00:40
706	10	3	15:00:40
725	10	3	15:00:40
655	10	3	15:00:40
703	10	3	15:00:40
706	10	3	15:00:40
655	10	3	15:00:40
364	10	3	15:00:40
1029	10	3	15:00:40
620	10	3	15:00:40
560	10	3	15:00:40
641	10	3	15:00:40
636	10	3	15:00:40
633	10	3	15:00:40
657	10	3	15:00:40
665	10	3	15:00:40
681	10	3	15:00:40
690	10	3	15:00:40
719	10	3	15:00:40
719	10	3	15:00:40
741	10	3	15:00:40
762	10	3	15:00:40
787	10	3	15:00:40
681	10	3	15:00:40
757	10	3	15:00:40
776	10	3	15:00:40
754	10	3	15:00:40
733	10	3	15:00:40
727	10	3	15:00:40
727	10	3	15:00:40
741	10	3	15:00:40
730	10	3	15:00:40
711	10	3	15:00:40
687	10	3	15:00:40
681	10	3	15:00:40
754	10	3	15:00:40
628	10	3	15:00:40
657	10	3	15:00:40
708	10	3	15:00:40
725	10	3	15:00:40
692	10	3	15:00:40
692	10	3	15:00:40
660	10	3	15:00:40
735	10	3	15:00:40
692	10	3	15:00:40
743	10	3	15:00:40
717	10	3	15:00:40
690	10	3	15:00:40
719	10	3	15:00:40
743	10	3	15:00:40
746	10	3	15:00:40
735	10	3	15:00:40
749	10	3	15:00:40
708	10	3	15:00:40
690	10	3	15:00:40
679	10	3	15:00:40
738	10	3	15:00:40
725	10	3	15:00:40
703	10	3	15:00:40
706	10	3	15:00:40
690	10	3	15:00:40
673	10	3	15:00:40
749	10	3	15:00:40
714	10	3	15:00:40
657	10	3	15:00:40
665	10	3	15:00:40
706	10	3	15:00:40
711	10	3	15:00:40
714	10	3	15:00:40
700	10	3	15:00:40
722	10	3	15:00:40
784	10	3	15:00:40
789	10	3	15:00:40
787	10	3	15:00:40
746	10	3	15:00:40
714	10	3	15:00:40
722	10	3	15:00:40
779	10	3	15:00:40
784	10	3	15:00:40
779	10	3	15:00:40
754	10	3	15:00:40
725	10	3	15:00:40
752	10	3	15:00:40
760	10	3	15:00:40
760	10	3	15:00:40
746	10	3	15:00:40
743	10	3	15:00:40
752	10	3	15:00:40
757	10	3	15:00:40
765	10	3	15:00:40
768	10	3	15:00:40
754	10	3	15:00:40
749	10	3	15:00:40
760	10	3	15:00:40
776	10	3	15:00:40
730	10	3	15:00:40
733	10	3	15:00:40
719	10	3	15:00:40
762	10	3	15:00:40
754	10	3	15:00:40
722	10	3	15:00:40
725	10	3	15:00:40
757	10	3	15:00:40
749	10	3	15:00:40
738	10	3	15:00:40
754	10	3	15:00:40
717	10	3	15:00:40
708	10	3	15:00:40
714	10	3	15:00:40
730	10	3	15:00:40
757	10	3	15:00:40
684	10	3	15:00:40
641	10	3	15:00:40
725	10	3	15:00:40
711	10	3	15:00:40
706	10	3	15:00:40
679	10	3	15:00:40
738	10	3	15:00:40
743	10	3	15:00:40
733	10	3	15:00:40
719	10	3	15:00:40
690	10	3	15:00:40
687	10	3	15:00:40
787	10	3	15:00:40
698	10	3	15:00:40
590	10	3	15:00:40
601	10	3	15:00:40
749	10	3	15:00:40
733	10	3	15:00:40
706	10	3	15:00:40
760	10	3	15:00:40
735	10	3	15:00:40
711	10	3	15:00:40
735	10	3	15:00:40
754	10	3	15:00:40
752	10	3	15:00:40
765	10	3	15:00:40
816	10	3	15:00:40
824	10	3	15:00:40
824	10	3	15:00:40
795	10	3	15:00:40
781	10	3	15:00:40
770	10	3	15:00:40
779	10	3	15:00:40
808	10	3	15:00:40
800	10	3	15:00:40
768	10	3	15:00:40
846	10	3	15:00:40
528	10	3	15:00:40
746	10	3	15:00:40
611	10	3	15:00:40
1334	10	3	15:00:40
603	10	3	15:00:40
754	10	3	15:00:40
630	10	3	15:00:40
692	10	3	15:00:40
649	10	3	15:00:40
593	10	3	15:00:40
620	10	3	15:00:40
576	10	3	15:00:40
566	10	3	15:00:40
1153	10	3	15:00:40
633	10	3	15:00:40
1016	10	3	15:00:40
541	10	3	15:00:40
496	10	3	15:00:40
700	10	3	15:00:40
563	10	3	15:00:40
506	10	3	15:00:40
485	10	3	15:00:40
558	10	3	15:00:40
504	10	3	15:00:40
547	10	3	15:00:40
525	10	3	15:00:40
571	10	3	15:00:40
1285	10	3	15:00:40
493	10	3	15:00:40
1425	10	3	15:00:40
757	10	3	15:00:40
665	10	3	15:00:40
711	10	3	15:00:40
722	10	3	15:00:40
447	10	3	15:00:40
687	10	3	15:00:40
1288	10	3	15:00:40
574	10	3	15:00:40
611	10	3	15:00:40
584	10	3	15:00:40
477	10	3	15:00:40
552	10	3	15:00:40
743	10	3	15:00:40
1261	10	3	15:00:40
444	10	3	15:00:40
681	10	3	15:00:40
978	10	3	15:00:40
242	10	3	15:00:40
816	10	3	15:00:40
673	10	3	15:00:40
1425	10	3	15:00:40
466	10	3	15:00:40
784	10	3	15:00:40
700	10	3	15:00:40
576	10	3	15:00:40
1002	10	3	15:00:40
617	10	3	15:00:40
665	10	3	15:00:40
800	10	3	15:00:40
749	10	3	15:00:40
743	10	3	15:00:40
776	10	3	15:00:40
811	10	3	15:00:40
711	10	3	15:00:40
706	10	3	15:00:40
671	10	3	15:00:40
687	10	3	15:00:40
1312	10	3	15:00:40
738	10	3	15:00:40
700	10	3	15:00:40
805	10	3	15:00:40
862	10	3	15:00:40
776	10	3	15:00:40
789	10	3	15:00:40
814	10	3	15:00:40
787	10	3	15:00:40
714	10	3	15:00:40
797	10	3	15:00:40
773	10	3	15:00:40
738	10	3	15:00:40
649	10	3	15:00:40
797	10	3	15:00:40
690	10	3	15:00:40
824	10	3	15:00:40
738	10	3	15:00:40
749	10	3	15:00:40
776	10	3	15:00:40
741	10	3	15:00:40
749	10	3	15:00:40
754	10	3	15:00:40
738	10	3	15:00:40
703	10	3	15:00:40
738	10	3	15:00:40
752	10	3	15:00:40
743	10	3	15:00:40
711	10	3	15:00:40
738	10	3	15:00:40
754	10	3	15:00:40
708	10	3	15:00:40
711	10	3	15:00:40
690	10	3	15:00:40
722	10	3	15:00:40
700	10	3	15:00:40
700	10	3	15:00:40
749	10	3	15:00:40
757	10	3	15:00:40
692	10	3	15:00:40
1158	10	3	15:00:40
1080	10	3	15:00:40
458	10	3	15:00:40
773	10	3	15:00:40
708	10	3	15:00:40
684	10	3	15:00:40
695	10	3	15:00:40
827	10	3	15:00:40
700	10	3	15:00:40
719	10	3	15:00:40
725	10	3	15:00:40
797	10	3	15:00:40
735	10	3	15:00:40
752	10	3	15:00:40
703	10	3	15:00:40
792	10	3	15:00:40
730	10	3	15:00:40
725	10	3	15:00:40
770	10	3	15:00:40
819	10	3	15:00:40
703	10	3	15:00:40
754	10	3	15:00:40
800	10	3	15:00:40
762	10	3	15:00:40
795	10	3	15:00:40
560	10	3	15:00:40
873	10	3	15:00:40
568	10	3	15:00:40
824	10	3	15:00:40
681	10	3	15:00:40
703	10	3	15:00:40
698	10	3	15:00:40
727	10	3	15:00:40
762	10	3	15:00:40
655	10	3	15:00:40
690	10	3	15:00:40
730	10	3	15:00:40
746	10	3	15:00:40
692	10	3	15:00:40
719	10	3	15:00:40
760	10	3	15:00:40
741	10	3	15:00:40
725	10	3	15:00:40
714	10	3	15:00:40
735	10	3	15:00:40
776	10	3	15:00:40
727	10	3	15:00:40
730	10	3	15:00:40
733	10	3	15:00:40
762	10	3	15:00:40
695	10	3	15:00:40
708	10	3	15:00:40
735	10	3	15:00:40
1498	10	3	15:00:40
1220	10	3	15:00:40
571	10	3	15:00:40
1929	10	3	15:00:40
579	10	3	15:00:40
714	10	3	15:00:40
760	10	3	15:00:40
584	10	3	15:00:40
722	10	3	15:00:40
781	10	3	15:00:40
649	10	3	15:00:40
773	10	3	15:00:40
773	10	3	15:00:40
814	10	3	15:00:40
757	10	3	15:00:40
741	10	3	15:00:40
768	10	3	15:00:40
803	10	3	15:00:40
784	10	3	15:00:40
757	10	3	15:00:40
