IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
884	0	2	18:02:50
913	0	2	18:02:50
854	0	2	18:02:50
827	0	2	18:02:50
830	0	2	18:02:50
843	0	2	18:02:50
911	0	2	18:02:50
900	0	2	18:02:50
886	0	2	18:02:50
916	0	2	18:02:50
924	0	2	18:02:50
889	0	2	18:02:50
862	0	2	18:02:50
854	0	2	18:02:50
873	0	2	18:02:50
878	0	2	18:02:50
862	0	2	18:02:50
792	0	2	18:02:50
811	0	2	18:02:50
814	0	2	18:02:50
827	0	2	18:02:50
805	0	2	18:02:50
746	0	2	18:02:50
849	0	2	18:02:50
832	0	2	18:02:50
849	0	2	18:02:50
779	0	2	18:02:50
746	0	2	18:02:50
757	0	2	18:02:50
822	0	2	18:02:50
808	0	2	18:02:50
814	0	2	18:02:50
760	0	2	18:02:50
832	0	2	18:02:50
838	0	2	18:02:50
851	0	2	18:02:50
873	0	2	18:02:50
792	0	2	18:02:50
773	0	2	18:02:50
846	0	2	18:02:50
862	0	2	18:02:50
862	0	2	18:02:50
814	0	2	18:02:50
773	0	2	18:02:50
846	0	2	18:02:50
867	0	2	18:02:50
830	0	2	18:02:50
743	0	2	18:02:50
754	0	2	18:02:50
851	0	2	18:02:50
830	0	2	18:02:50
838	0	2	18:02:50
781	0	2	18:02:50
824	0	2	18:02:50
894	0	2	18:02:50
900	0	2	18:02:50
919	0	2	18:02:50
913	0	2	18:02:50
835	0	2	18:02:50
867	0	2	18:02:50
840	0	2	18:02:50
795	0	2	18:02:50
795	0	2	18:02:50
787	0	2	18:02:50
878	0	2	18:02:50
919	0	2	18:02:50
824	0	2	18:02:50
924	0	2	18:02:50
911	0	2	18:02:50
927	0	2	18:02:50
900	0	2	18:02:50
857	0	2	18:02:50
838	0	2	18:02:50
819	0	2	18:02:50
773	0	2	18:02:50
827	0	2	18:02:50
876	0	2	18:02:50
946	0	2	18:02:50
905	0	2	18:02:50
881	0	2	18:02:50
851	0	2	18:02:50
865	0	2	18:02:50
849	0	2	18:02:50
811	0	2	18:02:50
822	0	2	18:02:50
876	0	2	18:02:50
894	0	2	18:02:50
867	0	2	18:02:50
846	0	2	18:02:50
781	0	2	18:02:50
851	0	2	18:02:50
854	0	2	18:02:50
784	0	2	18:02:50
776	0	2	18:02:50
768	0	2	18:02:50
857	0	2	18:02:50
927	0	2	18:02:50
967	0	2	18:02:50
854	0	2	18:02:50
908	0	2	18:02:50
870	0	2	18:02:50
897	0	2	18:02:50
919	0	2	18:02:50
908	0	2	18:02:50
835	0	2	18:02:50
800	0	2	18:02:50
789	0	2	18:02:50
835	0	2	18:02:50
913	0	2	18:02:50
956	0	2	18:02:50
911	0	2	18:02:50
908	0	2	18:02:50
894	0	2	18:02:50
894	0	2	18:02:50
854	0	2	18:02:50
849	0	2	18:02:50
830	0	2	18:02:50
838	0	2	18:02:50
846	0	2	18:02:50
827	0	2	18:02:50
800	0	2	18:02:50
827	0	2	18:02:50
849	0	2	18:02:50
900	0	2	18:02:50
870	0	2	18:02:50
838	0	2	18:02:50
840	0	2	18:02:50
859	0	2	18:02:50
838	0	2	18:02:50
832	0	2	18:02:50
851	0	2	18:02:50
770	0	2	18:02:50
725	0	2	18:02:50
816	0	2	18:02:50
876	0	2	18:02:50
911	0	2	18:02:50
835	0	2	18:02:50
835	0	2	18:02:50
800	0	2	18:02:50
913	0	2	18:02:50
876	0	2	18:02:50
902	0	2	18:02:50
805	0	2	18:02:50
822	0	2	18:02:50
878	0	2	18:02:50
846	0	2	18:02:50
846	0	2	18:02:50
770	0	2	18:02:50
827	0	2	18:02:50
840	0	2	18:02:50
832	0	2	18:02:50
873	0	2	18:02:50
889	0	2	18:02:50
857	0	2	18:02:50
760	0	2	18:02:50
795	0	2	18:02:50
862	0	2	18:02:50
849	0	2	18:02:50
873	0	2	18:02:50
832	0	2	18:02:50
770	0	2	18:02:50
746	0	2	18:02:50
816	0	2	18:02:50
832	0	2	18:02:50
805	0	2	18:02:50
757	0	2	18:02:50
776	0	2	18:02:50
770	0	2	18:02:50
762	0	2	18:02:50
733	0	2	18:02:50
711	0	2	18:02:50
730	0	2	18:02:50
762	0	2	18:02:50
835	0	2	18:02:50
816	0	2	18:02:50
824	0	2	18:02:50
797	0	2	18:02:50
800	0	2	18:02:50
859	0	2	18:02:50
870	0	2	18:02:50
849	0	2	18:02:50
797	0	2	18:02:50
784	0	2	18:02:50
781	0	2	18:02:50
803	0	2	18:02:50
811	0	2	18:02:50
795	0	2	18:02:50
800	0	2	18:02:50
822	0	2	18:02:50
840	0	2	18:02:50
854	0	2	18:02:50
814	0	2	18:02:50
873	0	2	18:02:50
827	0	2	18:02:50
822	0	2	18:02:50
787	0	2	18:02:50
808	0	2	18:02:50
843	0	2	18:02:50
784	0	2	18:02:50
819	0	2	18:02:50
851	0	2	18:02:50
900	0	2	18:02:50
851	0	2	18:02:50
805	0	2	18:02:50
822	0	2	18:02:50
822	0	2	18:02:50
795	0	2	18:02:50
849	0	2	18:02:50
905	0	2	18:02:50
859	0	2	18:02:50
800	0	2	18:02:50
765	0	2	18:02:50
768	0	2	18:02:50
830	0	2	18:02:50
867	0	2	18:02:50
851	0	2	18:02:50
886	0	2	18:02:50
867	0	2	18:02:50
835	0	2	18:02:50
814	0	2	18:02:50
789	0	2	18:02:50
878	0	2	18:02:50
862	0	2	18:02:50
843	0	2	18:02:50
811	0	2	18:02:50
824	0	2	18:02:50
816	0	2	18:02:50
873	0	2	18:02:50
838	0	2	18:02:50
857	0	2	18:02:50
873	0	2	18:02:50
792	0	2	18:02:50
752	0	2	18:02:50
765	0	2	18:02:50
808	0	2	18:02:50
824	0	2	18:02:50
884	0	2	18:02:50
835	0	2	18:02:50
803	0	2	18:02:50
840	0	2	18:02:50
886	0	2	18:02:50
892	0	2	18:02:50
851	0	2	18:02:50
849	0	2	18:02:50
859	0	2	18:02:50
843	0	2	18:02:50
846	0	2	18:02:50
846	0	2	18:02:50
894	0	2	18:02:50
865	0	2	18:02:50
830	0	2	18:02:50
867	0	2	18:02:50
859	0	2	18:02:50
862	0	2	18:02:50
843	0	2	18:02:50
805	0	2	18:02:50
830	0	2	18:02:50
832	0	2	18:02:50
768	0	2	18:02:50
757	0	2	18:02:50
827	0	2	18:02:50
859	0	2	18:02:50
644	0	2	18:02:50
857	0	2	18:02:50
714	0	2	18:02:50
671	0	2	18:02:50
660	0	2	18:02:50
714	0	2	18:02:50
754	0	2	18:02:50
779	0	2	18:02:50
808	0	2	18:02:50
797	0	2	18:02:50
792	0	2	18:02:50
776	0	2	18:02:50
681	0	2	18:02:50
749	0	2	18:02:50
706	0	2	18:02:50
717	0	2	18:02:50
641	0	2	18:02:50
703	0	2	18:02:50
646	0	2	18:02:50
614	0	2	18:02:50
776	0	2	18:02:50
779	0	2	18:02:50
943	0	2	18:02:50
878	0	2	18:02:50
867	0	2	18:02:50
921	0	2	18:02:50
913	0	2	18:02:50
843	0	2	18:02:50
854	0	2	18:02:50
779	0	2	18:02:50
768	0	2	18:02:50
776	0	2	18:02:50
827	0	2	18:02:50
897	0	2	18:02:50
838	0	2	18:02:50
800	0	2	18:02:50
870	0	2	18:02:50
913	0	2	18:02:50
873	0	2	18:02:50
824	0	2	18:02:50
905	0	2	18:02:50
881	0	2	18:02:50
840	0	2	18:02:50
795	0	2	18:02:50
725	0	2	18:02:50
881	0	2	18:02:50
935	0	2	18:02:50
978	0	2	18:02:50
916	0	2	18:02:50
865	0	2	18:02:50
921	0	2	18:02:50
857	0	2	18:02:50
827	0	2	18:02:50
835	0	2	18:02:50
889	0	2	18:02:50
935	0	2	18:02:50
873	0	2	18:02:50
811	0	2	18:02:50
760	0	2	18:02:50
854	0	2	18:02:50
1010	0	2	18:02:50
954	0	2	18:02:50
921	0	2	18:02:50
824	0	2	18:02:50
808	0	2	18:02:50
859	0	2	18:02:50
913	0	2	18:02:50
908	0	2	18:02:50
816	0	2	18:02:50
779	0	2	18:02:50
865	0	2	18:02:50
886	0	2	18:02:50
832	0	2	18:02:50
784	0	2	18:02:50
765	0	2	18:02:50
843	0	2	18:02:50
884	0	2	18:02:50
811	0	2	18:02:50
849	0	2	18:02:50
921	0	2	18:02:50
946	0	2	18:02:50
897	0	2	18:02:50
797	0	2	18:02:50
805	0	2	18:02:50
846	0	2	18:02:50
803	0	2	18:02:50
908	0	2	18:02:50
954	0	2	18:02:50
862	0	2	18:02:50
886	0	2	18:02:50
956	0	2	18:02:50
822	0	2	18:02:50
919	0	2	18:02:50
873	0	2	18:02:50
814	0	2	18:02:50
717	0	2	18:02:50
708	0	2	18:02:50
749	0	2	18:02:50
851	0	2	18:02:50
913	0	2	18:02:50
892	0	2	18:02:50
843	0	2	18:02:50
964	0	2	18:02:50
959	0	2	18:02:50
876	0	2	18:02:50
830	0	2	18:02:50
765	0	2	18:02:50
768	0	2	18:02:50
768	0	2	18:02:50
762	0	2	18:02:50
827	0	2	18:02:50
889	0	2	18:02:50
894	0	2	18:02:50
814	0	2	18:02:50
822	0	2	18:02:50
862	0	2	18:02:50
838	0	2	18:02:50
816	0	2	18:02:50
733	0	2	18:02:50
760	0	2	18:02:50
725	0	2	18:02:50
789	0	2	18:02:50
781	0	2	18:02:50
846	0	2	18:02:50
822	0	2	18:02:50
884	0	2	18:02:50
854	0	2	18:02:50
902	0	2	18:02:50
916	0	2	18:02:50
886	0	2	18:02:50
859	0	2	18:02:50
851	0	2	18:02:50
779	0	2	18:02:50
838	0	2	18:02:50
862	0	2	18:02:50
959	0	2	18:02:50
854	0	2	18:02:50
878	0	2	18:02:50
935	0	2	18:02:50
967	0	2	18:02:50
935	0	2	18:02:50
857	0	2	18:02:50
851	0	2	18:02:50
878	0	2	18:02:50
854	0	2	18:02:50
843	0	2	18:02:50
808	0	2	18:02:50
873	0	2	18:02:50
905	0	2	18:02:50
881	0	2	18:02:50
846	0	2	18:02:50
770	0	2	18:02:50
876	0	2	18:02:50
870	0	2	18:02:50
935	0	2	18:02:50
846	0	2	18:02:50
738	0	2	18:02:50
752	0	2	18:02:50
795	0	2	18:02:50
913	0	2	18:02:50
964	0	2	18:02:50
892	0	2	18:02:50
819	0	2	18:02:50
784	0	2	18:02:50
811	0	2	18:02:50
870	0	2	18:02:50
940	0	2	18:02:50
959	0	2	18:02:50
978	0	2	18:02:50
913	0	2	18:02:50
878	0	2	18:02:50
776	0	2	18:02:50
703	0	2	18:02:50
741	0	2	18:02:50
884	0	2	18:02:50
970	0	2	18:02:50
913	0	2	18:02:50
894	0	2	18:02:50
921	0	2	18:02:50
948	0	2	18:02:50
956	0	2	18:02:50
954	0	2	18:02:50
919	0	2	18:02:50
787	0	2	18:02:50
692	0	2	18:02:50
706	0	2	18:02:50
789	0	2	18:02:50
835	0	2	18:02:50
811	0	2	18:02:50
913	0	2	18:02:50
964	0	2	18:02:50
924	0	2	18:02:50
954	0	2	18:02:50
937	0	2	18:02:50
857	0	2	18:02:50
870	0	2	18:02:50
803	0	2	18:02:50
859	0	2	18:02:50
805	0	2	18:02:50
760	0	2	18:02:50
741	0	2	18:02:50
768	0	2	18:02:50
843	0	2	18:02:50
991	0	2	18:02:50
954	0	2	18:02:50
924	0	2	18:02:50
932	0	2	18:02:50
967	0	2	18:02:50
911	0	2	18:02:50
870	0	2	18:02:50
851	0	2	18:02:50
816	0	2	18:02:50
840	0	2	18:02:50
924	0	2	18:02:50
865	0	2	18:02:50
843	0	2	18:02:50
832	0	2	18:02:50
867	0	2	18:02:50
962	0	2	18:02:50
851	0	2	18:02:50
757	0	2	18:02:50
805	0	2	18:02:50
857	0	2	18:02:50
897	0	2	18:02:50
835	0	2	18:02:50
752	0	2	18:02:50
797	0	2	18:02:50
911	0	2	18:02:50
873	0	2	18:02:50
897	0	2	18:02:50
846	0	2	18:02:50
835	0	2	18:02:50
824	0	2	18:02:50
854	0	2	18:02:50
843	0	2	18:02:50
878	0	2	18:02:50
873	0	2	18:02:50
776	0	2	18:02:50
805	0	2	18:02:50
832	0	2	18:02:50
854	0	2	18:02:50
800	0	2	18:02:50
776	0	2	18:02:50
822	0	2	18:02:50
849	0	2	18:02:50
816	0	2	18:02:50
911	0	2	18:02:50
902	0	2	18:02:50
951	0	2	18:02:50
946	0	2	18:02:50
954	0	2	18:02:50
916	0	2	18:02:50
876	0	2	18:02:50
816	0	2	18:02:50
857	0	2	18:02:50
964	0	2	18:02:50
994	0	2	18:02:50
946	0	2	18:02:50
932	0	2	18:02:50
978	0	2	18:02:50
935	0	2	18:02:50
851	0	2	18:02:50
811	0	2	18:02:50
765	0	2	18:02:50
784	0	2	18:02:50
840	0	2	18:02:50
865	0	2	18:02:50
876	0	2	18:02:50
827	0	2	18:02:50
811	0	2	18:02:50
835	0	2	18:02:50
859	0	2	18:02:50
978	0	2	18:02:50
983	0	2	18:02:50
970	0	2	18:02:50
1538	0	2	18:02:50
832	0	2	18:02:50
900	0	2	18:02:50
1110	0	2	18:02:50
601	0	2	18:02:50
741	0	2	18:02:50
558	0	2	18:02:50
673	0	2	18:02:50
617	1	2	22:08:43
703	1	2	22:08:43
792	1	2	22:08:43
859	1	2	22:08:43
851	1	2	22:08:43
889	1	2	22:08:43
905	1	2	22:08:43
773	1	2	22:08:43
706	1	2	22:08:43
768	1	2	22:08:43
824	1	2	22:08:43
698	1	2	22:08:43
657	1	2	22:08:43
574	1	2	22:08:43
660	1	2	22:08:43
784	1	2	22:08:43
830	1	2	22:08:43
733	1	2	22:08:43
743	1	2	22:08:43
787	1	2	22:08:43
954	1	2	22:08:43
876	1	2	22:08:43
727	1	2	22:08:43
681	1	2	22:08:43
698	1	2	22:08:43
738	1	2	22:08:43
916	1	2	22:08:43
822	1	2	22:08:43
787	1	2	22:08:43
803	1	2	22:08:43
876	1	2	22:08:43
840	1	2	22:08:43
735	1	2	22:08:43
706	1	2	22:08:43
711	1	2	22:08:43
827	1	2	22:08:43
937	1	2	22:08:43
800	1	2	22:08:43
725	1	2	22:08:43
681	1	2	22:08:43
749	1	2	22:08:43
870	1	2	22:08:43
824	1	2	22:08:43
754	1	2	22:08:43
692	1	2	22:08:43
760	1	2	22:08:43
870	1	2	22:08:43
870	1	2	22:08:43
752	1	2	22:08:43
679	1	2	22:08:43
765	1	2	22:08:43
838	1	2	22:08:43
816	1	2	22:08:43
789	1	2	22:08:43
937	1	2	22:08:43
927	1	2	22:08:43
773	1	2	22:08:43
711	1	2	22:08:43
738	1	2	22:08:43
779	1	2	22:08:43
762	1	2	22:08:43
781	1	2	22:08:43
832	1	2	22:08:43
978	1	2	22:08:43
940	1	2	22:08:43
840	1	2	22:08:43
765	1	2	22:08:43
805	1	2	22:08:43
889	1	2	22:08:43
803	1	2	22:08:43
752	1	2	22:08:43
738	1	2	22:08:43
797	1	2	22:08:43
981	1	2	22:08:43
892	1	2	22:08:43
781	1	2	22:08:43
700	1	2	22:08:43
684	1	2	22:08:43
964	1	2	22:08:43
1070	1	2	22:08:43
943	1	2	22:08:43
840	1	2	22:08:43
741	1	2	22:08:43
762	1	2	22:08:43
835	1	2	22:08:43
838	1	2	22:08:43
770	1	2	22:08:43
725	1	2	22:08:43
781	1	2	22:08:43
822	1	2	22:08:43
822	1	2	22:08:43
733	1	2	22:08:43
703	1	2	22:08:43
727	1	2	22:08:43
792	1	2	22:08:43
800	1	2	22:08:43
733	1	2	22:08:43
757	1	2	22:08:43
946	1	2	22:08:43
832	1	2	22:08:43
768	1	2	22:08:43
784	1	2	22:08:43
878	1	2	22:08:43
776	1	2	22:08:43
765	1	2	22:08:43
900	1	2	22:08:43
830	1	2	22:08:43
792	1	2	22:08:43
849	1	2	22:08:43
687	1	2	22:08:43
924	1	2	22:08:43
865	1	2	22:08:43
859	1	2	22:08:43
752	1	2	22:08:43
714	1	2	22:08:43
625	1	2	22:08:43
714	1	2	22:08:43
849	1	2	22:08:43
824	1	2	22:08:43
776	1	2	22:08:43
700	1	2	22:08:43
692	1	2	22:08:43
746	1	2	22:08:43
862	1	2	22:08:43
762	1	2	22:08:43
681	1	2	22:08:43
698	1	2	22:08:43
752	1	2	22:08:43
684	1	2	22:08:43
681	1	2	22:08:43
730	1	2	22:08:43
840	1	2	22:08:43
857	1	2	22:08:43
752	1	2	22:08:43
700	1	2	22:08:43
690	1	2	22:08:43
738	1	2	22:08:43
792	1	2	22:08:43
735	1	2	22:08:43
746	1	2	22:08:43
725	1	2	22:08:43
733	1	2	22:08:43
789	1	2	22:08:43
773	1	2	22:08:43
741	1	2	22:08:43
665	1	2	22:08:43
638	1	2	22:08:43
660	1	2	22:08:43
609	1	2	22:08:43
676	1	2	22:08:43
738	1	2	22:08:43
773	1	2	22:08:43
735	1	2	22:08:43
708	1	2	22:08:43
714	1	2	22:08:43
760	1	2	22:08:43
803	1	2	22:08:43
757	1	2	22:08:43
741	1	2	22:08:43
746	1	2	22:08:43
741	1	2	22:08:43
827	1	2	22:08:43
792	1	2	22:08:43
757	1	2	22:08:43
711	1	2	22:08:43
787	1	2	22:08:43
865	1	2	22:08:43
822	1	2	22:08:43
865	1	2	22:08:43
814	1	2	22:08:43
927	1	2	22:08:43
830	1	2	22:08:43
757	1	2	22:08:43
687	1	2	22:08:43
773	1	2	22:08:43
765	1	2	22:08:43
749	1	2	22:08:43
752	1	2	22:08:43
857	1	2	22:08:43
862	1	2	22:08:43
816	1	2	22:08:43
843	1	2	22:08:43
711	1	2	22:08:43
698	1	2	22:08:43
727	1	2	22:08:43
792	1	2	22:08:43
768	1	2	22:08:43
827	1	2	22:08:43
878	1	2	22:08:43
970	1	2	22:08:43
962	1	2	22:08:43
814	1	2	22:08:43
749	1	2	22:08:43
762	1	2	22:08:43
735	1	2	22:08:43
660	1	2	22:08:43
717	1	2	22:08:43
625	1	2	22:08:43
700	1	2	22:08:43
1091	1	2	22:08:43
878	1	2	22:08:43
660	1	2	22:08:43
824	1	2	22:08:43
846	1	2	22:08:43
797	1	2	22:08:43
795	1	2	22:08:43
854	1	2	22:08:43
690	1	2	22:08:43
811	1	2	22:08:43
795	1	2	22:08:43
800	1	2	22:08:43
935	1	2	22:08:43
824	1	2	22:08:43
857	1	2	22:08:43
743	1	2	22:08:43
811	1	2	22:08:43
781	1	2	22:08:43
781	1	2	22:08:43
773	1	2	22:08:43
854	1	2	22:08:43
803	1	2	22:08:43
768	1	2	22:08:43
714	1	2	22:08:43
717	1	2	22:08:43
779	1	2	22:08:43
878	1	2	22:08:43
752	1	2	22:08:43
757	1	2	22:08:43
730	1	2	22:08:43
827	1	2	22:08:43
816	1	2	22:08:43
781	1	2	22:08:43
719	1	2	22:08:43
749	1	2	22:08:43
735	1	2	22:08:43
641	1	2	22:08:43
628	1	2	22:08:43
617	1	2	22:08:43
663	1	2	22:08:43
644	1	2	22:08:43
609	1	2	22:08:43
620	1	2	22:08:43
695	1	2	22:08:43
679	1	2	22:08:43
690	1	2	22:08:43
706	1	2	22:08:43
741	1	2	22:08:43
717	1	2	22:08:43
679	1	2	22:08:43
676	1	2	22:08:43
676	1	2	22:08:43
660	1	2	22:08:43
668	1	2	22:08:43
660	1	2	22:08:43
657	1	2	22:08:43
851	1	2	22:08:43
967	1	2	22:08:43
779	1	2	22:08:43
746	1	2	22:08:43
770	1	2	22:08:43
797	1	2	22:08:43
757	1	2	22:08:43
816	1	2	22:08:43
970	1	2	22:08:43
876	1	2	22:08:43
749	1	2	22:08:43
690	1	2	22:08:43
832	1	2	22:08:43
838	1	2	22:08:43
959	1	2	22:08:43
978	1	2	22:08:43
956	1	2	22:08:43
884	1	2	22:08:43
757	1	2	22:08:43
827	1	2	22:08:43
884	1	2	22:08:43
787	1	2	22:08:43
913	1	2	22:08:43
509	1	2	22:08:43
350	1	2	22:08:43
943	1	2	22:08:43
889	1	2	22:08:43
822	1	2	22:08:43
773	1	2	22:08:43
706	1	2	22:08:43
727	1	2	22:08:43
770	1	2	22:08:43
889	1	2	22:08:43
765	1	2	22:08:43
819	1	2	22:08:43
870	1	2	22:08:43
824	1	2	22:08:43
760	1	2	22:08:43
706	1	2	22:08:43
730	1	2	22:08:43
902	1	2	22:08:43
843	1	2	22:08:43
765	1	2	22:08:43
900	1	2	22:08:43
805	1	2	22:08:43
752	1	2	22:08:43
838	1	2	22:08:43
894	1	2	22:08:43
795	1	2	22:08:43
762	1	2	22:08:43
773	1	2	22:08:43
897	1	2	22:08:43
954	1	2	22:08:43
830	1	2	22:08:43
932	1	2	22:08:43
919	1	2	22:08:43
816	1	2	22:08:43
776	1	2	22:08:43
781	1	2	22:08:43
1110	1	2	22:08:43
916	1	2	22:08:43
824	1	2	22:08:43
911	1	2	22:08:43
937	1	2	22:08:43
913	1	2	22:08:43
1005	1	2	22:08:43
768	1	2	22:08:43
916	1	2	22:08:43
989	1	2	22:08:43
859	1	2	22:08:43
800	1	2	22:08:43
921	1	2	22:08:43
1032	1	2	22:08:43
913	1	2	22:08:43
832	1	2	22:08:43
894	1	2	22:08:43
876	1	2	22:08:43
819	1	2	22:08:43
752	1	2	22:08:43
784	1	2	22:08:43
805	1	2	22:08:43
787	1	2	22:08:43
830	1	2	22:08:43
859	1	2	22:08:43
927	1	2	22:08:43
954	1	2	22:08:43
814	1	2	22:08:43
746	1	2	22:08:43
752	1	2	22:08:43
757	1	2	22:08:43
762	1	2	22:08:43
752	1	2	22:08:43
725	1	2	22:08:43
692	1	2	22:08:43
776	1	2	22:08:43
956	1	2	22:08:43
951	1	2	22:08:43
919	1	2	22:08:43
881	1	2	22:08:43
894	1	2	22:08:43
808	1	2	22:08:43
746	1	2	22:08:43
787	1	2	22:08:43
876	1	2	22:08:43
919	1	2	22:08:43
940	1	2	22:08:43
779	1	2	22:08:43
800	1	2	22:08:43
865	1	2	22:08:43
743	1	2	22:08:43
714	1	2	22:08:43
695	1	2	22:08:43
784	1	2	22:08:43
927	1	2	22:08:43
816	1	2	22:08:43
787	1	2	22:08:43
846	1	2	22:08:43
805	1	2	22:08:43
692	1	2	22:08:43
703	1	2	22:08:43
657	1	2	22:08:43
681	1	2	22:08:43
816	1	2	22:08:43
768	1	2	22:08:43
695	1	2	22:08:43
698	1	2	22:08:43
749	1	2	22:08:43
792	1	2	22:08:43
735	1	2	22:08:43
695	1	2	22:08:43
692	1	2	22:08:43
668	1	2	22:08:43
719	1	2	22:08:43
789	1	2	22:08:43
862	1	2	22:08:43
727	1	2	22:08:43
698	1	2	22:08:43
730	1	2	22:08:43
752	1	2	22:08:43
749	1	2	22:08:43
698	1	2	22:08:43
711	1	2	22:08:43
746	1	2	22:08:43
695	1	2	22:08:43
711	1	2	22:08:43
711	1	2	22:08:43
679	1	2	22:08:43
660	1	2	22:08:43
722	1	2	22:08:43
660	1	2	22:08:43
741	1	2	22:08:43
687	1	2	22:08:43
660	1	2	22:08:43
671	1	2	22:08:43
609	1	2	22:08:43
628	1	2	22:08:43
625	1	2	22:08:43
687	1	2	22:08:43
711	1	2	22:08:43
741	1	2	22:08:43
725	1	2	22:08:43
787	1	2	22:08:43
773	1	2	22:08:43
711	1	2	22:08:43
655	1	2	22:08:43
703	1	2	22:08:43
727	1	2	22:08:43
805	1	2	22:08:43
908	1	2	22:08:43
862	1	2	22:08:43
886	1	2	22:08:43
884	1	2	22:08:43
743	1	2	22:08:43
703	1	2	22:08:43
733	1	2	22:08:43
587	1	2	22:08:43
768	1	2	22:08:43
876	1	2	22:08:43
857	1	2	22:08:43
819	1	2	22:08:43
781	1	2	22:08:43
