IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
849	10	4	23:20:02
1067	10	4	23:20:02
1034	10	4	23:20:02
1034	10	4	23:20:02
999	10	4	23:20:02
1010	10	4	23:20:02
999	10	4	23:20:02
951	10	4	23:20:02
867	10	4	23:20:02
832	10	4	23:20:02
811	10	4	23:20:02
851	10	4	23:20:02
857	10	4	23:20:02
919	10	4	23:20:02
1032	10	4	23:20:02
983	10	4	23:20:02
962	10	4	23:20:02
956	10	4	23:20:02
954	10	4	23:20:02
892	10	4	23:20:02
846	10	4	23:20:02
838	10	4	23:20:02
835	10	4	23:20:02
867	10	4	23:20:02
840	10	4	23:20:02
927	10	4	23:20:02
940	10	4	23:20:02
913	10	4	23:20:02
959	10	4	23:20:02
886	10	4	23:20:02
876	10	4	23:20:02
824	10	4	23:20:02
854	10	4	23:20:02
886	10	4	23:20:02
816	10	4	23:20:02
894	10	4	23:20:02
827	10	4	23:20:02
954	10	4	23:20:02
951	10	4	23:20:02
587	10	4	23:20:02
358	10	4	23:20:02
937	10	4	23:20:02
927	10	4	23:20:02
911	10	4	23:20:02
768	10	4	23:20:02
832	10	4	23:20:02
741	10	4	23:20:02
746	10	4	23:20:02
846	10	4	23:20:02
876	10	4	23:20:02
948	10	4	23:20:02
940	10	4	23:20:02
937	10	4	23:20:02
927	10	4	23:20:02
932	10	4	23:20:02
884	10	4	23:20:02
800	10	4	23:20:02
784	10	4	23:20:02
792	10	4	23:20:02
849	10	4	23:20:02
932	10	4	23:20:02
951	10	4	23:20:02
967	10	4	23:20:02
991	10	4	23:20:02
948	10	4	23:20:02
956	10	4	23:20:02
954	10	4	23:20:02
876	10	4	23:20:02
881	10	4	23:20:02
894	10	4	23:20:02
867	10	4	23:20:02
816	10	4	23:20:02
622	10	4	23:20:02
1336	10	4	23:20:02
673	10	4	23:20:02
876	10	4	23:20:02
970	10	4	23:20:02
1024	10	4	23:20:02
873	10	4	23:20:02
927	10	4	23:20:02
819	10	4	23:20:02
927	10	4	23:20:02
886	10	4	23:20:02
862	10	4	23:20:02
854	10	4	23:20:02
962	10	4	23:20:02
1018	10	4	23:20:02
991	10	4	23:20:02
973	10	4	23:20:02
948	10	4	23:20:02
819	10	4	23:20:02
805	10	4	23:20:02
911	10	4	23:20:02
878	10	4	23:20:02
902	10	4	23:20:02
784	10	4	23:20:02
908	10	4	23:20:02
951	10	4	23:20:02
946	10	4	23:20:02
929	10	4	23:20:02
851	10	4	23:20:02
908	10	4	23:20:02
816	10	4	23:20:02
808	10	4	23:20:02
735	10	4	23:20:02
830	10	4	23:20:02
962	10	4	23:20:02
932	10	4	23:20:02
1088	10	4	23:20:02
1040	10	4	23:20:02
1002	10	4	23:20:02
983	10	4	23:20:02
981	10	4	23:20:02
894	10	4	23:20:02
843	10	4	23:20:02
840	10	4	23:20:02
857	10	4	23:20:02
908	10	4	23:20:02
908	10	4	23:20:02
924	10	4	23:20:02
956	10	4	23:20:02
916	10	4	23:20:02
994	10	4	23:20:02
948	10	4	23:20:02
937	10	4	23:20:02
773	10	4	23:20:02
846	10	4	23:20:02
870	10	4	23:20:02
808	10	4	23:20:02
867	10	4	23:20:02
900	10	4	23:20:02
638	10	4	23:20:02
390	10	4	23:20:02
999	10	4	23:20:02
1005	10	4	23:20:02
967	10	4	23:20:02
997	10	4	23:20:02
913	10	4	23:20:02
908	10	4	23:20:02
927	10	4	23:20:02
881	10	4	23:20:02
967	10	4	23:20:02
983	10	4	23:20:02
1086	10	4	23:20:02
1037	10	4	23:20:02
1024	10	4	23:20:02
975	10	4	23:20:02
1010	10	4	23:20:02
870	10	4	23:20:02
892	10	4	23:20:02
884	10	4	23:20:02
894	10	4	23:20:02
967	10	4	23:20:02
967	10	4	23:20:02
1059	10	4	23:20:02
991	10	4	23:20:02
1024	10	4	23:20:02
967	10	4	23:20:02
932	10	4	23:20:02
867	10	4	23:20:02
846	10	4	23:20:02
876	10	4	23:20:02
908	10	4	23:20:02
889	10	4	23:20:02
894	10	4	23:20:02
1005	10	4	23:20:02
999	10	4	23:20:02
1040	10	4	23:20:02
1032	10	4	23:20:02
970	10	4	23:20:02
851	10	4	23:20:02
911	10	4	23:20:02
881	10	4	23:20:02
851	10	4	23:20:02
862	10	4	23:20:02
876	10	4	23:20:02
991	10	4	23:20:02
919	10	4	23:20:02
991	10	4	23:20:02
962	10	4	23:20:02
1002	10	4	23:20:02
951	10	4	23:20:02
851	10	4	23:20:02
854	10	4	23:20:02
908	10	4	23:20:02
867	10	4	23:20:02
900	10	4	23:20:02
921	10	4	23:20:02
1008	10	4	23:20:02
989	10	4	23:20:02
1016	10	4	23:20:02
967	10	4	23:20:02
956	10	4	23:20:02
843	10	4	23:20:02
811	10	4	23:20:02
805	10	4	23:20:02
838	10	4	23:20:02
894	10	4	23:20:02
946	10	4	23:20:02
962	10	4	23:20:02
1018	10	4	23:20:02
943	10	4	23:20:02
951	10	4	23:20:02
943	10	4	23:20:02
900	10	4	23:20:02
876	10	4	23:20:02
814	10	4	23:20:02
800	10	4	23:20:02
857	10	4	23:20:02
916	10	4	23:20:02
981	10	4	23:20:02
1037	10	4	23:20:02
1290	10	4	23:20:02
568	10	4	23:20:02
986	10	4	23:20:02
908	10	4	23:20:02
916	10	4	23:20:02
819	10	4	23:20:02
822	10	4	23:20:02
784	10	4	23:20:02
854	10	4	23:20:02
905	10	4	23:20:02
946	10	4	23:20:02
981	10	4	23:20:02
215	10	4	23:20:02
921	10	4	23:20:02
978	10	4	23:20:02
1005	10	4	23:20:02
886	10	4	23:20:02
830	10	4	23:20:02
900	10	4	23:20:02
816	10	4	23:20:02
830	10	4	23:20:02
900	10	4	23:20:02
978	10	4	23:20:02
956	10	4	23:20:02
970	10	4	23:20:02
1026	10	4	23:20:02
956	10	4	23:20:02
894	10	4	23:20:02
908	10	4	23:20:02
870	10	4	23:20:02
784	10	4	23:20:02
822	10	4	23:20:02
929	10	4	23:20:02
959	10	4	23:20:02
994	10	4	23:20:02
1018	10	4	23:20:02
1002	10	4	23:20:02
1048	10	4	23:20:02
1021	10	4	23:20:02
919	10	4	23:20:02
867	10	4	23:20:02
859	10	4	23:20:02
951	10	4	23:20:02
897	10	4	23:20:02
962	10	4	23:20:02
1002	10	4	23:20:02
1043	10	4	23:20:02
1018	10	4	23:20:02
1045	10	4	23:20:02
1018	10	4	23:20:02
876	10	4	23:20:02
851	10	4	23:20:02
865	10	4	23:20:02
916	10	4	23:20:02
851	10	4	23:20:02
870	10	4	23:20:02
937	10	4	23:20:02
981	10	4	23:20:02
959	10	4	23:20:02
1032	10	4	23:20:02
983	10	4	23:20:02
905	10	4	23:20:02
808	10	4	23:20:02
811	10	4	23:20:02
835	10	4	23:20:02
921	10	4	23:20:02
870	10	4	23:20:02
967	10	4	23:20:02
1010	10	4	23:20:02
964	10	4	23:20:02
973	10	4	23:20:02
962	10	4	23:20:02
964	10	4	23:20:02
814	10	4	23:20:02
822	10	4	23:20:02
849	10	4	23:20:02
884	10	4	23:20:02
878	10	4	23:20:02
962	10	4	23:20:02
989	10	4	23:20:02
1010	10	4	23:20:02
1032	10	4	23:20:02
913	10	4	23:20:02
876	10	4	23:20:02
897	10	4	23:20:02
816	10	4	23:20:02
762	10	4	23:20:02
843	10	4	23:20:02
851	10	4	23:20:02
867	10	4	23:20:02
994	10	4	23:20:02
1024	10	4	23:20:02
1037	10	4	23:20:02
932	10	4	23:20:02
913	10	4	23:20:02
911	10	4	23:20:02
878	10	4	23:20:02
792	10	4	23:20:02
832	10	4	23:20:02
902	10	4	23:20:02
911	10	4	23:20:02
902	10	4	23:20:02
997	10	4	23:20:02
1002	10	4	23:20:02
1061	10	4	23:20:02
1005	10	4	23:20:02
973	10	4	23:20:02
892	10	4	23:20:02
900	10	4	23:20:02
843	10	4	23:20:02
827	10	4	23:20:02
897	10	4	23:20:02
889	10	4	23:20:02
943	10	4	23:20:02
932	10	4	23:20:02
978	10	4	23:20:02
983	10	4	23:20:02
1067	10	4	23:20:02
803	10	4	23:20:02
687	11	4	11:44:37
671	11	4	11:44:37
703	11	4	11:44:37
830	11	4	11:44:37
862	11	4	11:44:37
905	11	4	11:44:37
894	11	4	11:44:37
884	11	4	11:44:37
878	11	4	11:44:37
824	11	4	11:44:37
792	11	4	11:44:37
749	11	4	11:44:37
741	11	4	11:44:37
781	11	4	11:44:37
830	11	4	11:44:37
911	11	4	11:44:37
1070	11	4	11:44:37
1037	11	4	11:44:37
932	11	4	11:44:37
916	11	4	11:44:37
867	11	4	11:44:37
819	11	4	11:44:37
743	11	4	11:44:37
741	11	4	11:44:37
749	11	4	11:44:37
811	11	4	11:44:37
889	11	4	11:44:37
1021	11	4	11:44:37
946	11	4	11:44:37
927	11	4	11:44:37
905	11	4	11:44:37
897	11	4	11:44:37
862	11	4	11:44:37
789	11	4	11:44:37
733	11	4	11:44:37
708	11	4	11:44:37
760	11	4	11:44:37
800	11	4	11:44:37
840	11	4	11:44:37
908	11	4	11:44:37
948	11	4	11:44:37
900	11	4	11:44:37
902	11	4	11:44:37
884	11	4	11:44:37
859	11	4	11:44:37
846	11	4	11:44:37
776	11	4	11:44:37
738	11	4	11:44:37
706	11	4	11:44:37
743	11	4	11:44:37
779	11	4	11:44:37
830	11	4	11:44:37
881	11	4	11:44:37
927	11	4	11:44:37
916	11	4	11:44:37
881	11	4	11:44:37
851	11	4	11:44:37
840	11	4	11:44:37
754	11	4	11:44:37
676	11	4	11:44:37
687	11	4	11:44:37
760	11	4	11:44:37
857	11	4	11:44:37
921	11	4	11:44:37
956	11	4	11:44:37
959	11	4	11:44:37
911	11	4	11:44:37
946	11	4	11:44:37
911	11	4	11:44:37
892	11	4	11:44:37
846	11	4	11:44:37
779	11	4	11:44:37
714	11	4	11:44:37
690	11	4	11:44:37
762	11	4	11:44:37
811	11	4	11:44:37
843	11	4	11:44:37
967	11	4	11:44:37
962	11	4	11:44:37
937	11	4	11:44:37
916	11	4	11:44:37
851	11	4	11:44:37
811	11	4	11:44:37
754	11	4	11:44:37
690	11	4	11:44:37
679	11	4	11:44:37
733	11	4	11:44:37
776	11	4	11:44:37
797	11	4	11:44:37
838	11	4	11:44:37
919	11	4	11:44:37
948	11	4	11:44:37
924	11	4	11:44:37
884	11	4	11:44:37
857	11	4	11:44:37
805	11	4	11:44:37
752	11	4	11:44:37
679	11	4	11:44:37
698	11	4	11:44:37
703	11	4	11:44:37
757	11	4	11:44:37
803	11	4	11:44:37
862	11	4	11:44:37
967	11	4	11:44:37
986	11	4	11:44:37
919	11	4	11:44:37
862	11	4	11:44:37
876	11	4	11:44:37
800	11	4	11:44:37
760	11	4	11:44:37
722	11	4	11:44:37
708	11	4	11:44:37
730	11	4	11:44:37
776	11	4	11:44:37
835	11	4	11:44:37
911	11	4	11:44:37
937	11	4	11:44:37
924	11	4	11:44:37
889	11	4	11:44:37
835	11	4	11:44:37
795	11	4	11:44:37
725	11	4	11:44:37
711	11	4	11:44:37
684	11	4	11:44:37
690	11	4	11:44:37
752	11	4	11:44:37
808	11	4	11:44:37
838	11	4	11:44:37
932	11	4	11:44:37
973	11	4	11:44:37
956	11	4	11:44:37
889	11	4	11:44:37
876	11	4	11:44:37
832	11	4	11:44:37
787	11	4	11:44:37
700	11	4	11:44:37
687	11	4	11:44:37
725	11	4	11:44:37
781	11	4	11:44:37
795	11	4	11:44:37
840	11	4	11:44:37
913	11	4	11:44:37
927	11	4	11:44:37
886	11	4	11:44:37
835	11	4	11:44:37
814	11	4	11:44:37
754	11	4	11:44:37
684	11	4	11:44:37
679	11	4	11:44:37
692	11	4	11:44:37
743	11	4	11:44:37
808	11	4	11:44:37
867	11	4	11:44:37
894	11	4	11:44:37
946	11	4	11:44:37
932	11	4	11:44:37
886	11	4	11:44:37
851	11	4	11:44:37
851	11	4	11:44:37
800	11	4	11:44:37
738	11	4	11:44:37
711	11	4	11:44:37
706	11	4	11:44:37
725	11	4	11:44:37
827	11	4	11:44:37
884	11	4	11:44:37
921	11	4	11:44:37
932	11	4	11:44:37
894	11	4	11:44:37
878	11	4	11:44:37
859	11	4	11:44:37
757	11	4	11:44:37
843	11	4	11:44:37
727	11	4	11:44:37
671	11	4	11:44:37
676	11	4	11:44:37
711	11	4	11:44:37
735	11	4	11:44:37
797	11	4	11:44:37
827	11	4	11:44:37
900	11	4	11:44:37
878	11	4	11:44:37
886	11	4	11:44:37
870	11	4	11:44:37
843	11	4	11:44:37
816	11	4	11:44:37
738	11	4	11:44:37
700	11	4	11:44:37
690	11	4	11:44:37
706	11	4	11:44:37
797	11	4	11:44:37
878	11	4	11:44:37
881	11	4	11:44:37
897	11	4	11:44:37
897	11	4	11:44:37
889	11	4	11:44:37
894	11	4	11:44:37
859	11	4	11:44:37
830	11	4	11:44:37
787	11	4	11:44:37
695	11	4	11:44:37
687	11	4	11:44:37
714	11	4	11:44:37
846	11	4	11:44:37
900	11	4	11:44:37
919	11	4	11:44:37
929	11	4	11:44:37
943	11	4	11:44:37
932	11	4	11:44:37
900	11	4	11:44:37
900	11	4	11:44:37
832	11	4	11:44:37
787	11	4	11:44:37
743	11	4	11:44:37
727	11	4	11:44:37
770	11	4	11:44:37
814	11	4	11:44:37
886	11	4	11:44:37
959	11	4	11:44:37
956	11	4	11:44:37
937	11	4	11:44:37
878	11	4	11:44:37
870	11	4	11:44:37
814	11	4	11:44:37
743	11	4	11:44:37
722	11	4	11:44:37
692	11	4	11:44:37
733	11	4	11:44:37
789	11	4	11:44:37
822	11	4	11:44:37
921	11	4	11:44:37
927	11	4	11:44:37
935	11	4	11:44:37
881	11	4	11:44:37
870	11	4	11:44:37
819	11	4	11:44:37
752	11	4	11:44:37
722	11	4	11:44:37
700	11	4	11:44:37
698	11	4	11:44:37
765	11	4	11:44:37
876	11	4	11:44:37
870	11	4	11:44:37
964	11	4	11:44:37
900	11	4	11:44:37
897	11	4	11:44:37
916	11	4	11:44:37
876	11	4	11:44:37
854	11	4	11:44:37
789	11	4	11:44:37
765	11	4	11:44:37
711	11	4	11:44:37
754	11	4	11:44:37
797	11	4	11:44:37
881	11	4	11:44:37
940	11	4	11:44:37
897	11	4	11:44:37
921	11	4	11:44:37
905	11	4	11:44:37
862	11	4	11:44:37
867	11	4	11:44:37
795	11	4	11:44:37
762	11	4	11:44:37
719	11	4	11:44:37
717	11	4	11:44:37
754	11	4	11:44:37
805	11	4	11:44:37
840	11	4	11:44:37
940	11	4	11:44:37
889	11	4	11:44:37
889	11	4	11:44:37
889	11	4	11:44:37
862	11	4	11:44:37
803	11	4	11:44:37
787	11	4	11:44:37
714	11	4	11:44:37
711	11	4	11:44:37
711	11	4	11:44:37
781	11	4	11:44:37
827	11	4	11:44:37
889	11	4	11:44:37
951	11	4	11:44:37
911	11	4	11:44:37
876	11	4	11:44:37
851	11	4	11:44:37
838	11	4	11:44:37
849	11	4	11:44:37
741	11	4	11:44:37
676	11	4	11:44:37
684	11	4	11:44:37
717	11	4	11:44:37
743	11	4	11:44:37
878	11	4	11:44:37
959	11	4	11:44:37
929	11	4	11:44:37
897	11	4	11:44:37
911	11	4	11:44:37
889	11	4	11:44:37
881	11	4	11:44:37
827	11	4	11:44:37
760	11	4	11:44:37
711	11	4	11:44:37
722	11	4	11:44:37
725	11	4	11:44:37
805	11	4	11:44:37
797	11	4	11:44:37
835	11	4	11:44:37
919	11	4	11:44:37
954	11	4	11:44:37
900	11	4	11:44:37
865	11	4	11:44:37
851	11	4	11:44:37
773	11	4	11:44:37
714	11	4	11:44:37
703	11	4	11:44:37
722	11	4	11:44:37
735	11	4	11:44:37
797	11	4	11:44:37
849	11	4	11:44:37
905	11	4	11:44:37
900	11	4	11:44:37
884	11	4	11:44:37
857	11	4	11:44:37
843	11	4	11:44:37
832	11	4	11:44:37
787	11	4	11:44:37
754	11	4	11:44:37
708	11	4	11:44:37
703	11	4	11:44:37
762	11	4	11:44:37
811	11	4	11:44:37
824	11	4	11:44:37
892	11	4	11:44:37
857	11	4	11:44:37
862	11	4	11:44:37
865	11	4	11:44:37
859	11	4	11:44:37
830	11	4	11:44:37
765	11	4	11:44:37
757	11	4	11:44:37
700	11	4	11:44:37
711	11	4	11:44:37
738	11	4	11:44:37
838	11	4	11:44:37
851	11	4	11:44:37
884	11	4	11:44:37
908	11	4	11:44:37
886	11	4	11:44:37
857	11	4	11:44:37
900	11	4	11:44:37
749	11	4	11:44:37
760	11	4	11:44:37
717	11	4	11:44:37
657	11	4	11:44:37
668	11	4	11:44:37
714	11	4	11:44:37
776	11	4	11:44:37
811	11	4	11:44:37
924	11	4	11:44:37
897	11	4	11:44:37
905	11	4	11:44:37
889	11	4	11:44:37
854	11	4	11:44:37
878	11	4	11:44:37
776	11	4	11:44:37
743	11	4	11:44:37
703	11	4	11:44:37
743	11	4	11:44:37
776	11	4	11:44:37
822	11	4	11:44:37
832	11	4	11:44:37
878	11	4	11:44:37
894	11	4	11:44:37
900	11	4	11:44:37
900	11	4	11:44:37
878	11	4	11:44:37
846	11	4	11:44:37
789	11	4	11:44:37
749	11	4	11:44:37
733	11	4	11:44:37
752	11	4	11:44:37
770	11	4	11:44:37
808	11	4	11:44:37
865	11	4	11:44:37
881	11	4	11:44:37
884	11	4	11:44:37
900	11	4	11:44:37
862	11	4	11:44:37
851	11	4	11:44:37
827	11	4	11:44:37
757	11	4	11:44:37
738	11	4	11:44:37
700	11	4	11:44:37
719	11	4	11:44:37
768	11	4	11:44:37
857	11	4	11:44:37
873	11	4	11:44:37
873	11	4	11:44:37
884	11	4	11:44:37
892	11	4	11:44:37
889	11	4	11:44:37
851	11	4	11:44:37
816	11	4	11:44:37
779	11	4	11:44:37
733	11	4	11:44:37
714	11	4	11:44:37
719	11	4	11:44:37
795	11	4	11:44:37
822	11	4	11:44:37
894	11	4	11:44:37
857	11	4	11:44:37
870	11	4	11:44:37
849	11	4	11:44:37
822	11	4	11:44:37
830	11	4	11:44:37
795	11	4	11:44:37
749	11	4	11:44:37
714	11	4	11:44:37
714	11	4	11:44:37
749	11	4	11:44:37
835	11	4	11:44:37
824	11	4	11:44:37
873	11	4	11:44:37
881	11	4	11:44:37
905	11	4	11:44:37
897	11	4	11:44:37
859	11	4	11:44:37
873	11	4	11:44:37
789	11	4	11:44:37
743	11	4	11:44:37
700	11	4	11:44:37
711	11	4	11:44:37
725	11	4	11:44:37
808	11	4	11:44:37
851	11	4	11:44:37
876	11	4	11:44:37
876	11	4	11:44:37
862	11	4	11:44:37
835	11	4	11:44:37
843	11	4	11:44:37
800	11	4	11:44:37
762	11	4	11:44:37
733	11	4	11:44:37
684	11	4	11:44:37
708	11	4	11:44:37
773	11	4	11:44:37
805	11	4	11:44:37
819	11	4	11:44:37
862	11	4	11:44:37
859	11	4	11:44:37
859	11	4	11:44:37
867	11	4	11:44:37
811	11	4	11:44:37
811	11	4	11:44:37
730	11	4	11:44:37
695	11	4	11:44:37
681	11	4	11:44:37
684	11	4	11:44:37
719	11	4	11:44:37
838	11	4	11:44:37
851	11	4	11:44:37
902	11	4	11:44:37
889	11	4	11:44:37
900	11	4	11:44:37
878	11	4	11:44:37
854	11	4	11:44:37
835	11	4	11:44:37
792	11	4	11:44:37
749	11	4	11:44:37
719	11	4	11:44:37
695	11	4	11:44:37
754	11	4	11:44:37
803	11	4	11:44:37
832	11	4	11:44:37
897	11	4	11:44:37
865	11	4	11:44:37
876	11	4	11:44:37
878	11	4	11:44:37
840	11	4	11:44:37
808	11	4	11:44:37
760	11	4	11:44:37
700	11	4	11:44:37
695	11	4	11:44:37
695	11	4	11:44:37
722	11	4	11:44:37
805	11	4	11:44:37
857	11	4	11:44:37
886	11	4	11:44:37
865	11	4	11:44:37
843	11	4	11:44:37
857	11	4	11:44:37
822	11	4	11:44:37
814	11	4	11:44:37
779	11	4	11:44:37
743	11	4	11:44:37
690	11	4	11:44:37
700	11	4	11:44:37
722	11	4	11:44:37
803	11	4	11:44:37
814	11	4	11:44:37
894	11	4	11:44:37
859	11	4	11:44:37
889	11	4	11:44:37
876	11	4	11:44:37
838	11	4	11:44:37
840	11	4	11:44:37
789	11	4	11:44:37
733	11	4	11:44:37
727	11	4	11:44:37
681	11	4	11:44:37
711	11	4	11:44:37
784	11	4	11:44:37
819	11	4	11:44:37
851	11	4	11:44:37
849	11	4	11:44:37
878	11	4	11:44:37
867	11	4	11:44:37
832	11	4	11:44:37
846	11	4	11:44:37
805	11	4	11:44:37
741	11	4	11:44:37
708	11	4	11:44:37
703	11	4	11:44:37
706	11	4	11:44:37
765	11	4	11:44:37
779	11	4	11:44:37
803	11	4	11:44:37
886	11	4	11:44:37
851	11	4	11:44:37
865	11	4	11:44:37
870	11	4	11:44:37
824	11	4	11:44:37
792	11	4	11:44:37
789	11	4	11:44:37
733	11	4	11:44:37
687	11	4	11:44:37
681	11	4	11:44:37
781	11	4	11:44:37
814	11	4	11:44:37
827	11	4	11:44:37
862	11	4	11:44:37
881	11	4	11:44:37
870	11	4	11:44:37
881	11	4	11:44:37
881	11	4	11:44:37
840	11	4	11:44:37
768	11	4	11:44:37
743	11	4	11:44:37
735	11	4	11:44:37
752	11	4	11:44:37
787	11	4	11:44:37
832	11	4	11:44:37
814	11	4	11:44:37
862	11	4	11:44:37
878	11	4	11:44:37
876	11	4	11:44:37
846	11	4	11:44:37
811	11	4	11:44:37
800	11	4	11:44:37
760	11	4	11:44:37
733	11	4	11:44:37
700	11	4	11:44:37
743	11	4	11:44:37
832	11	4	11:44:37
819	11	4	11:44:37
840	11	4	11:44:37
876	11	4	11:44:37
886	11	4	11:44:37
894	11	4	11:44:37
735	11	4	11:44:37
846	11	4	11:44:37
754	11	4	11:44:37
719	11	4	11:44:37
757	11	4	11:44:37
514	11	4	11:44:37
684	11	4	11:44:37
609	11	4	11:44:37
671	11	4	11:44:37
849	11	4	11:44:37
943	11	4	11:44:37
894	11	4	11:44:37
849	11	4	11:44:37
889	11	4	11:44:37
908	11	4	11:44:37
889	11	4	11:44:37
849	11	4	11:44:37
819	11	4	11:44:37
776	11	4	11:44:37
714	11	4	11:44:37
727	11	4	11:44:37
757	11	4	11:44:37
830	11	4	11:44:37
986	11	4	11:44:37
900	11	4	11:44:37
892	11	4	11:44:37
873	11	4	11:44:37
873	11	4	11:44:37
859	11	4	11:44:37
800	11	4	11:44:37
752	11	4	11:44:37
727	11	4	11:44:37
733	11	4	11:44:37
746	11	4	11:44:37
781	11	4	11:44:37
816	11	4	11:44:37
900	11	4	11:44:37
865	11	4	11:44:37
886	11	4	11:44:37
867	11	4	11:44:37
851	11	4	11:44:37
830	11	4	11:44:37
768	11	4	11:44:37
717	11	4	11:44:37
700	11	4	11:44:37
695	11	4	11:44:37
717	11	4	11:44:37
827	11	4	11:44:37
857	11	4	11:44:37
854	11	4	11:44:37
873	11	4	11:44:37
884	11	4	11:44:37
878	11	4	11:44:37
870	11	4	11:44:37
830	11	4	11:44:37
808	11	4	11:44:37
765	11	4	11:44:37
762	11	4	11:44:37
725	11	4	11:44:37
797	11	4	11:44:37
789	11	4	11:44:37
822	11	4	11:44:37
843	11	4	11:44:37
859	11	4	11:44:37
849	11	4	11:44:37
832	11	4	11:44:37
843	11	4	11:44:37
824	11	4	11:44:37
787	11	4	11:44:37
762	11	4	11:44:37
768	11	4	11:44:37
743	11	4	11:44:37
779	11	4	11:44:37
768	11	4	11:44:37
789	11	4	11:44:37
851	11	4	11:44:37
835	11	4	11:44:37
849	11	4	11:44:37
835	11	4	11:44:37
797	11	4	11:44:37
773	11	4	11:44:37
762	11	4	11:44:37
700	11	4	11:44:37
706	11	4	11:44:37
727	11	4	11:44:37
776	11	4	11:44:37
789	11	4	11:44:37
781	11	4	11:44:37
854	11	4	11:44:37
859	11	4	11:44:37
878	11	4	11:44:37
867	11	4	11:44:37
838	11	4	11:44:37
816	11	4	11:44:37
760	11	4	11:44:37
733	11	4	11:44:37
730	11	4	11:44:37
735	11	4	11:44:37
749	11	4	11:44:37
776	11	4	11:44:37
822	11	4	11:44:37
838	11	4	11:44:37
857	11	4	11:44:37
840	11	4	11:44:37
819	11	4	11:44:37
789	11	4	11:44:37
795	11	4	11:44:37
765	11	4	11:44:37
735	11	4	11:44:37
714	11	4	11:44:37
719	11	4	11:44:37
738	11	4	11:44:37
765	11	4	11:44:37
811	11	4	11:44:37
859	11	4	11:44:37
851	11	4	11:44:37
857	11	4	11:44:37
854	11	4	11:44:37
857	11	4	11:44:37
835	11	4	11:44:37
805	11	4	11:44:37
795	11	4	11:44:37
752	11	4	11:44:37
727	11	4	11:44:37
717	11	4	11:44:37
773	11	4	11:44:37
781	11	4	11:44:37
811	11	4	11:44:37
832	11	4	11:44:37
840	11	4	11:44:37
854	11	4	11:44:37
827	11	4	11:44:37
808	11	4	11:44:37
800	11	4	11:44:37
760	11	4	11:44:37
735	11	4	11:44:37
725	11	4	11:44:37
733	11	4	11:44:37
754	11	4	11:44:37
781	11	4	11:44:37
819	11	4	11:44:37
835	11	4	11:44:37
854	11	4	11:44:37
840	11	4	11:44:37
824	11	4	11:44:37
808	11	4	11:44:37
792	11	4	11:44:37
749	11	4	11:44:37
735	11	4	11:44:37
727	11	4	11:44:37
722	11	4	11:44:37
762	11	4	11:44:37
773	11	4	11:44:37
776	11	4	11:44:37
838	11	4	11:44:37
814	11	4	11:44:37
822	11	4	11:44:37
792	11	4	11:44:37
808	11	4	11:44:37
781	11	4	11:44:37
733	11	4	11:44:37
722	11	4	11:44:37
681	11	4	11:44:37
717	11	4	11:44:37
738	11	4	11:44:37
735	11	4	11:44:37
765	11	4	11:44:37
803	11	4	11:44:37
789	11	4	11:44:37
797	11	4	11:44:37
797	11	4	11:44:37
795	11	4	11:44:37
814	11	4	11:44:37
805	11	4	11:44:37
757	11	4	11:44:37
719	11	4	11:44:37
733	11	4	11:44:37
703	11	4	11:44:37
735	11	4	11:44:37
752	11	4	11:44:37
779	11	4	11:44:37
784	11	4	11:44:37
830	11	4	11:44:37
835	11	4	11:44:37
824	11	4	11:44:37
805	11	4	11:44:37
803	11	4	11:44:37
768	11	4	11:44:37
719	11	4	11:44:37
700	11	4	11:44:37
700	11	4	11:44:37
722	11	4	11:44:37
725	11	4	11:44:37
773	11	4	11:44:37
795	11	4	11:44:37
840	11	4	11:44:37
843	11	4	11:44:37
830	11	4	11:44:37
811	11	4	11:44:37
867	11	4	11:44:37
679	11	4	11:44:37
770	11	4	11:44:37
692	11	4	11:44:37
668	11	4	11:44:37
665	11	4	11:44:37
660	11	4	11:44:37
779	11	4	11:44:37
792	11	4	11:44:37
805	11	4	11:44:37
851	11	4	11:44:37
889	11	4	11:44:37
854	11	4	11:44:37
851	11	4	11:44:37
862	11	4	11:44:37
832	11	4	11:44:37
776	11	4	11:44:37
768	11	4	11:44:37
735	11	4	11:44:37
733	11	4	11:44:37
768	11	4	11:44:37
781	11	4	11:44:37
857	11	4	11:44:37
862	11	4	11:44:37
913	11	4	11:44:37
902	11	4	11:44:37
862	11	4	11:44:37
838	11	4	11:44:37
827	11	4	11:44:37
784	11	4	11:44:37
770	11	4	11:44:37
738	11	4	11:44:37
749	11	4	11:44:37
784	11	4	11:44:37
789	11	4	11:44:37
857	11	4	11:44:37
859	11	4	11:44:37
854	11	4	11:44:37
859	11	4	11:44:37
851	11	4	11:44:37
830	11	4	11:44:37
795	11	4	11:44:37
792	11	4	11:44:37
752	11	4	11:44:37
743	11	4	11:44:37
743	11	4	11:44:37
814	11	4	11:44:37
808	11	4	11:44:37
849	11	4	11:44:37
846	11	4	11:44:37
857	11	4	11:44:37
849	11	4	11:44:37
843	11	4	11:44:37
808	11	4	11:44:37
760	11	4	11:44:37
741	11	4	11:44:37
719	11	4	11:44:37
738	11	4	11:44:37
646	11	4	11:44:37
884	11	4	11:44:37
