IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
743	0	2	18:15:38
695	0	2	18:15:38
703	0	2	18:15:38
714	0	2	18:15:38
803	0	2	18:15:38
854	0	2	18:15:38
870	0	2	18:15:38
857	0	2	18:15:38
857	0	2	18:15:38
800	0	2	18:15:38
800	0	2	18:15:38
741	0	2	18:15:38
711	0	2	18:15:38
690	0	2	18:15:38
719	0	2	18:15:38
776	0	2	18:15:38
859	0	2	18:15:38
846	0	2	18:15:38
870	0	2	18:15:38
870	0	2	18:15:38
824	0	2	18:15:38
789	0	2	18:15:38
768	0	2	18:15:38
719	0	2	18:15:38
717	0	2	18:15:38
706	0	2	18:15:38
722	0	2	18:15:38
846	0	2	18:15:38
857	0	2	18:15:38
862	0	2	18:15:38
884	0	2	18:15:38
811	0	2	18:15:38
800	0	2	18:15:38
797	0	2	18:15:38
773	0	2	18:15:38
714	0	2	18:15:38
703	0	2	18:15:38
749	0	2	18:15:38
816	0	2	18:15:38
862	0	2	18:15:38
897	0	2	18:15:38
884	0	2	18:15:38
849	0	2	18:15:38
819	0	2	18:15:38
768	0	2	18:15:38
789	0	2	18:15:38
706	0	2	18:15:38
687	0	2	18:15:38
703	0	2	18:15:38
730	0	2	18:15:38
840	0	2	18:15:38
873	0	2	18:15:38
924	0	2	18:15:38
884	0	2	18:15:38
865	0	2	18:15:38
851	0	2	18:15:38
789	0	2	18:15:38
730	0	2	18:15:38
708	0	2	18:15:38
730	0	2	18:15:38
738	0	2	18:15:38
824	0	2	18:15:38
849	0	2	18:15:38
894	0	2	18:15:38
894	0	2	18:15:38
886	0	2	18:15:38
832	0	2	18:15:38
733	0	2	18:15:38
730	0	2	18:15:38
741	0	2	18:15:38
700	0	2	18:15:38
717	0	2	18:15:38
803	0	2	18:15:38
859	0	2	18:15:38
919	0	2	18:15:38
886	0	2	18:15:38
870	0	2	18:15:38
870	0	2	18:15:38
789	0	2	18:15:38
719	0	2	18:15:38
735	0	2	18:15:38
738	0	2	18:15:38
781	0	2	18:15:38
819	0	2	18:15:38
846	0	2	18:15:38
889	0	2	18:15:38
843	0	2	18:15:38
857	0	2	18:15:38
779	0	2	18:15:38
805	0	2	18:15:38
743	0	2	18:15:38
722	0	2	18:15:38
687	0	2	18:15:38
760	0	2	18:15:38
787	0	2	18:15:38
878	0	2	18:15:38
884	0	2	18:15:38
846	0	2	18:15:38
867	0	2	18:15:38
805	0	2	18:15:38
797	0	2	18:15:38
797	0	2	18:15:38
708	0	2	18:15:38
681	0	2	18:15:38
746	0	2	18:15:38
768	0	2	18:15:38
843	0	2	18:15:38
900	0	2	18:15:38
900	0	2	18:15:38
911	0	2	18:15:38
840	0	2	18:15:38
838	0	2	18:15:38
781	0	2	18:15:38
730	0	2	18:15:38
725	0	2	18:15:38
735	0	2	18:15:38
754	0	2	18:15:38
846	0	2	18:15:38
897	0	2	18:15:38
878	0	2	18:15:38
878	0	2	18:15:38
824	0	2	18:15:38
835	0	2	18:15:38
784	0	2	18:15:38
752	0	2	18:15:38
703	0	2	18:15:38
741	0	2	18:15:38
787	0	2	18:15:38
840	0	2	18:15:38
902	0	2	18:15:38
897	0	2	18:15:38
876	0	2	18:15:38
916	0	2	18:15:38
878	0	2	18:15:38
835	0	2	18:15:38
655	0	2	20:55:01
2182	0	2	20:55:01
2252	0	2	20:55:01
2005	0	2	20:55:01
1371	0	2	20:55:01
867	0	2	20:55:01
873	0	2	20:55:01
908	0	2	20:55:01
824	0	2	20:55:01
789	0	2	20:55:01
730	0	2	20:55:01
727	0	2	20:55:01
1972	0	2	20:55:01
1455	0	2	20:55:01
897	0	2	20:55:01
929	0	2	20:55:01
870	0	2	20:55:01
851	0	2	20:55:01
1590	0	2	20:55:01
2670	0	2	20:55:01
743	0	2	20:55:01
762	0	2	20:55:01
849	0	2	20:55:01
854	0	2	20:55:01
832	0	2	20:55:01
787	0	2	20:55:01
830	0	2	20:55:01
690	0	2	20:55:01
1980	0	2	20:55:01
655	0	2	20:55:01
708	0	2	20:55:01
797	0	2	20:55:01
851	0	2	20:55:01
1738	0	2	20:55:01
797	0	2	20:55:01
4158	0	2	20:55:01
700	0	2	20:55:01
897	0	2	20:55:01
859	0	2	20:55:01
859	0	2	20:55:01
876	0	2	20:55:01
6575	0	2	20:55:01
870	0	2	20:55:01
784	0	2	20:55:01
805	0	2	20:55:01
493	0	2	20:55:01
1140	0	2	20:55:01
3395	0	2	20:55:01
695	0	2	20:55:01
800	0	2	20:55:01
1258	0	2	20:55:01
380	0	2	20:55:01
1660	0	2	20:55:01
768	0	2	20:55:01
2743	0	2	20:55:01
673	0	2	20:55:01
690	0	2	20:55:01
779	0	2	20:55:01
846	0	2	20:55:01
773	0	2	20:55:01
1614	0	2	20:55:01
765	0	2	20:55:01
2093	0	2	20:55:01
873	0	2	20:55:01
1218	0	2	20:55:01
768	0	2	20:55:01
835	0	2	20:55:01
849	0	2	20:55:01
840	0	2	20:55:01
1590	0	2	20:55:01
1528	0	2	20:55:01
3425	0	2	20:55:01
665	0	2	20:55:01
714	0	2	20:55:01
1552	0	2	20:55:01
832	0	2	20:55:01
819	0	2	20:55:01
3495	0	2	20:55:01
665	0	2	20:55:01
703	0	2	20:55:01
808	0	2	20:55:01
967	0	2	20:55:01
1476	0	2	20:55:01
2673	0	2	20:55:01
646	0	2	20:55:01
722	0	2	20:55:01
708	0	2	20:55:01
819	0	2	20:55:01
808	0	2	20:55:01
827	0	2	20:55:01
822	0	2	20:55:01
3341	0	2	20:55:01
668	0	2	20:55:01
757	0	2	20:55:01
805	0	2	20:55:01
787	0	2	20:55:01
840	0	2	20:55:01
811	0	2	20:55:01
814	0	2	20:55:01
811	0	2	20:55:01
3355	0	2	20:55:01
1148	0	2	20:55:01
1080	0	2	20:55:01
797	0	2	20:55:01
1261	0	2	20:55:01
5281	0	2	20:55:01
717	0	2	20:55:01
803	0	2	20:55:01
797	0	2	20:55:01
808	0	2	20:55:01
811	0	2	20:55:01
601	0	2	20:55:01
911	0	2	20:55:01
4031	0	2	20:55:01
2358	0	2	20:55:01
730	0	2	20:55:01
854	0	2	20:55:01
4079	0	2	20:55:01
762	0	2	20:55:01
773	0	2	20:55:01
768	0	2	20:55:01
822	0	2	20:55:01
843	0	2	20:55:01
800	0	2	20:55:01
754	0	2	20:55:01
3357	0	2	20:55:01
2169	0	2	20:55:01
2393	0	2	20:55:01
722	0	2	20:55:01
4759	0	2	20:55:01
800	0	2	20:55:01
1617	0	2	20:55:01
2358	0	2	20:55:01
1193	0	2	20:55:01
1530	0	2	20:55:01
2042	0	2	20:55:01
770	0	2	20:55:01
808	0	2	20:55:01
814	0	2	20:55:01
1565	0	2	20:55:01
784	0	2	20:55:01
735	0	2	20:55:01
2689	0	2	20:55:01
1466	0	2	20:55:01
787	0	2	20:55:01
757	0	2	20:55:01
2228	0	2	20:55:01
8084	0	2	20:55:01
2643	0	2	20:55:01
743	0	2	20:55:01
800	0	2	20:55:01
803	0	2	20:55:01
816	0	2	20:55:01
827	0	2	20:55:01
840	0	2	20:55:01
1560	0	2	20:55:01
3279	0	2	20:55:01
743	0	2	20:55:01
830	0	2	20:55:01
819	0	2	20:55:01
865	0	2	20:55:01
851	0	2	20:55:01
840	0	2	20:55:01
2088	0	2	20:55:01
684	0	2	20:55:01
663	0	2	20:55:01
679	0	2	20:55:01
800	0	2	20:55:01
770	0	2	20:55:01
800	0	2	20:55:01
784	0	2	20:55:01
792	0	2	20:55:01
2142	0	2	20:55:01
1307	0	2	20:55:01
646	0	2	20:55:01
1398	0	2	20:55:01
1544	0	2	20:55:01
822	0	2	20:55:01
792	0	2	20:55:01
789	0	2	20:55:01
738	0	2	20:55:01
1371	0	2	20:55:01
1369	0	2	20:55:01
668	0	2	20:55:01
663	0	2	20:55:01
768	0	2	20:55:01
803	0	2	20:55:01
787	0	2	20:55:01
843	0	2	20:55:01
781	0	2	20:55:01
757	0	2	20:55:01
765	0	2	20:55:01
3384	0	2	20:55:01
746	0	2	20:55:01
768	0	2	20:55:01
800	0	2	20:55:01
762	0	2	20:55:01
770	0	2	20:55:01
733	0	2	20:55:01
770	0	2	20:55:01
1326	0	2	20:55:01
1290	0	2	20:55:01
752	0	2	20:55:01
749	0	2	20:55:01
795	0	2	20:55:01
1595	0	2	20:55:01
830	0	2	20:55:01
1525	0	2	20:55:01
2632	0	2	20:55:01
733	0	2	20:55:01
741	0	2	20:55:01
816	0	2	20:55:01
1595	0	2	20:55:01
5039	0	2	20:55:01
708	0	2	20:55:01
717	0	2	20:55:01
851	0	2	20:55:01
808	0	2	20:55:01
830	0	2	20:55:01
781	0	2	20:55:01
1538	0	2	20:55:01
2681	0	2	20:55:01
1439	0	2	20:55:01
1617	0	2	20:55:01
1652	0	2	20:55:01
749	0	2	20:55:01
776	0	2	20:55:01
2069	0	2	20:55:01
754	0	2	20:55:01
636	0	2	20:55:01
738	0	2	20:55:01
797	0	2	20:55:01
787	0	2	20:55:01
1619	0	2	20:55:01
1476	0	2	20:55:01
2067	0	2	20:55:01
660	0	2	20:55:01
668	0	2	20:55:01
746	0	2	20:55:01
743	0	2	20:55:01
1679	0	2	20:55:01
749	0	2	20:55:01
714	0	2	20:55:01
862	0	2	20:55:01
2050	0	2	20:55:01
1352	0	2	20:55:01
1433	0	2	20:55:01
770	0	2	20:55:01
789	0	2	20:55:01
1608	0	2	20:55:01
1433	0	2	20:55:01
1921	0	2	20:55:01
1326	0	2	20:55:01
692	0	2	20:55:01
741	0	2	20:55:01
752	0	2	20:55:01
838	0	2	20:55:01
787	0	2	20:55:01
730	0	2	20:55:01
708	0	2	20:55:01
2002	0	2	20:55:01
687	0	2	20:55:01
649	0	2	20:55:01
676	0	2	20:55:01
757	0	2	20:55:01
795	0	2	20:55:01
770	0	2	20:55:01
1514	0	2	20:55:01
711	0	2	20:55:01
730	0	2	20:55:01
2630	0	2	20:55:01
1396	0	2	20:55:01
746	0	2	20:55:01
776	0	2	20:55:01
797	0	2	20:55:01
770	0	2	20:55:01
568	0	2	20:55:01
1552	0	2	20:55:01
2506	0	2	20:55:01
1379	0	2	20:55:01
2217	0	2	20:55:01
752	0	2	20:55:01
814	0	2	20:55:01
1385	0	2	20:55:01
1331	0	2	20:55:01
657	0	2	20:55:01
655	0	2	20:55:01
657	0	2	20:55:01
725	0	2	20:55:01
773	0	2	20:55:01
816	0	2	20:55:01
746	0	2	20:55:01
838	0	2	20:55:01
4977	0	2	20:55:01
700	0	2	20:55:01
784	0	2	20:55:01
832	0	2	20:55:01
773	0	2	20:55:01
762	0	2	20:55:01
1509	0	2	20:55:01
5599	0	2	20:55:01
5233	0	2	20:55:01
1369	0	2	20:55:01
727	0	2	20:55:01
741	0	2	20:55:01
789	0	2	20:55:01
776	0	2	20:55:01
803	0	2	20:55:01
4899	0	2	20:55:01
671	0	2	20:55:01
768	0	2	20:55:01
819	0	2	20:55:01
835	0	2	20:55:01
1563	0	2	20:55:01
4974	0	2	20:55:01
1008	0	2	20:55:01
1431	0	2	20:55:01
735	0	2	20:55:01
865	0	2	20:55:01
827	0	2	20:55:01
789	0	2	20:55:01
4909	0	2	20:55:01
1525	0	2	20:55:01
784	0	2	20:55:01
4217	0	2	20:55:01
684	0	2	20:55:01
1452	0	2	20:55:01
773	0	2	20:55:01
849	0	2	20:55:01
1582	0	2	20:55:01
1541	0	2	20:55:01
1953	0	2	20:55:01
655	0	2	20:55:01
700	0	2	20:55:01
814	0	2	20:55:01
789	0	2	20:55:01
805	0	2	20:55:01
846	0	2	20:55:01
4397	0	2	20:55:01
2048	0	2	20:55:01
795	0	2	20:55:01
789	0	2	20:55:01
835	0	2	20:55:01
792	0	2	20:55:01
800	0	2	20:55:01
765	0	2	20:55:01
2743	0	2	20:55:01
703	0	2	20:55:01
743	0	2	20:55:01
937	0	2	20:55:01
717	0	2	20:55:01
770	0	2	20:55:01
4362	0	2	20:55:01
1361	0	2	20:55:01
743	0	2	20:55:01
1557	0	2	20:55:01
805	0	2	20:55:01
1592	0	2	20:55:01
4864	0	2	20:55:01
1188	0	2	20:55:01
1215	0	2	20:55:01
814	0	2	20:55:01
5023	0	2	20:55:01
770	0	2	20:55:01
795	0	2	20:55:01
787	0	2	20:55:01
765	0	2	20:55:01
797	0	2	20:55:01
840	0	2	20:55:01
762	0	2	20:55:01
2759	0	2	20:55:01
660	0	2	20:55:01
1444	0	2	20:55:01
2290	0	2	20:55:01
854	0	2	20:55:01
5182	0	2	20:55:01
698	0	2	20:55:01
1579	0	2	20:55:01
808	0	2	20:55:01
1649	0	2	20:55:01
4950	0	2	20:55:01
1724	0	2	20:55:01
1552	0	2	20:55:01
822	0	2	20:55:01
2783	0	2	20:55:01
644	0	2	20:55:01
725	0	2	20:55:01
787	0	2	20:55:01
800	0	2	20:55:01
795	0	2	20:55:01
797	0	2	20:55:01
4282	0	2	20:55:01
657	0	2	20:55:01
722	0	2	20:55:01
743	0	2	20:55:01
814	0	2	20:55:01
1630	0	2	20:55:01
1013	0	2	20:55:01
