IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
765	0	2	15:09:30
800	0	2	15:09:30
800	0	2	15:09:30
816	0	2	15:09:30
894	0	2	15:09:30
919	0	2	15:09:30
943	0	2	15:09:30
935	0	2	15:09:30
937	0	2	15:09:30
905	0	2	15:09:30
905	0	2	15:09:30
838	0	2	15:09:30
884	0	2	15:09:30
867	0	2	15:09:30
902	0	2	15:09:30
940	0	2	15:09:30
851	0	2	15:09:30
913	0	2	15:09:30
902	0	2	15:09:30
908	0	2	15:09:30
921	0	2	15:09:30
937	0	2	15:09:30
876	0	2	15:09:30
870	0	2	15:09:30
889	0	2	15:09:30
973	0	2	15:09:30
919	0	2	15:09:30
854	0	2	15:09:30
929	0	2	15:09:30
956	0	2	15:09:30
1002	0	2	15:09:30
951	0	2	15:09:30
975	0	2	15:09:30
900	0	2	15:09:30
943	0	2	15:09:30
921	0	2	15:09:30
959	0	2	15:09:30
962	0	2	15:09:30
981	0	2	15:09:30
973	0	2	15:09:30
935	0	2	15:09:30
919	0	2	15:09:30
862	0	2	15:09:30
867	0	2	15:09:30
865	0	2	15:09:30
876	0	2	15:09:30
948	0	2	15:09:30
913	0	2	15:09:30
962	0	2	15:09:30
908	0	2	15:09:30
867	0	2	15:09:30
846	0	2	15:09:30
846	0	2	15:09:30
846	0	2	15:09:30
803	0	2	15:09:30
878	0	2	15:09:30
873	0	2	15:09:30
916	0	2	15:09:30
929	0	2	15:09:30
919	0	2	15:09:30
905	0	2	15:09:30
838	0	2	15:09:30
859	0	2	15:09:30
800	0	2	15:09:30
835	0	2	15:09:30
849	0	2	15:09:30
886	0	2	15:09:30
937	0	2	15:09:30
937	0	2	15:09:30
916	0	2	15:09:30
911	0	2	15:09:30
886	0	2	15:09:30
824	0	2	15:09:30
870	0	2	15:09:30
797	0	2	15:09:30
892	0	2	15:09:30
919	0	2	15:09:30
927	0	2	15:09:30
937	0	2	15:09:30
897	0	2	15:09:30
859	0	2	15:09:30
889	0	2	15:09:30
862	0	2	15:09:30
878	0	2	15:09:30
870	0	2	15:09:30
900	0	2	15:09:30
913	0	2	15:09:30
948	0	2	15:09:30
978	0	2	15:09:30
978	0	2	15:09:30
967	0	2	15:09:30
951	0	2	15:09:30
954	0	2	15:09:30
889	0	2	15:09:30
924	0	2	15:09:30
962	0	2	15:09:30
932	0	2	15:09:30
951	0	2	15:09:30
981	0	2	15:09:30
981	0	2	15:09:30
964	0	2	15:09:30
983	0	2	15:09:30
948	0	2	15:09:30
873	0	2	15:09:30
916	0	2	15:09:30
919	0	2	15:09:30
897	0	2	15:09:30
932	0	2	15:09:30
978	0	2	15:09:30
962	0	2	15:09:30
911	0	2	15:09:30
908	0	2	15:09:30
870	0	2	15:09:30
789	0	2	15:09:30
854	0	2	15:09:30
924	0	2	15:09:30
964	0	2	15:09:30
1016	0	2	15:09:30
1002	0	2	15:09:30
1010	0	2	15:09:30
999	0	2	15:09:30
924	0	2	15:09:30
919	0	2	15:09:30
905	0	2	15:09:30
862	0	2	15:09:30
830	0	2	15:09:30
849	0	2	15:09:30
851	0	2	15:09:30
902	0	2	15:09:30
940	0	2	15:09:30
865	0	2	15:09:30
905	0	2	15:09:30
902	0	2	15:09:30
900	0	2	15:09:30
870	0	2	15:09:30
865	0	2	15:09:30
894	0	2	15:09:30
857	0	2	15:09:30
889	0	2	15:09:30
916	0	2	15:09:30
889	0	2	15:09:30
932	0	2	15:09:30
975	0	2	15:09:30
935	0	2	15:09:30
924	0	2	15:09:30
822	0	2	15:09:30
814	0	2	15:09:30
846	0	2	15:09:30
919	0	2	15:09:30
927	0	2	15:09:30
865	0	2	15:09:30
921	0	2	15:09:30
967	0	2	15:09:30
983	0	2	15:09:30
905	0	2	15:09:30
919	0	2	15:09:30
913	0	2	15:09:30
924	0	2	15:09:30
911	0	2	15:09:30
865	0	2	15:09:30
832	0	2	15:09:30
859	0	2	15:09:30
919	0	2	15:09:30
978	0	2	15:09:30
956	0	2	15:09:30
935	0	2	15:09:30
924	0	2	15:09:30
878	0	2	15:09:30
846	0	2	15:09:30
832	0	2	15:09:30
840	0	2	15:09:30
892	0	2	15:09:30
886	0	2	15:09:30
830	0	2	15:09:30
854	0	2	15:09:30
894	0	2	15:09:30
889	0	2	15:09:30
832	0	2	15:09:30
781	0	2	15:09:30
822	0	2	15:09:30
857	0	2	15:09:30
840	0	2	15:09:30
840	0	2	15:09:30
905	0	2	15:09:30
932	0	2	15:09:30
870	0	2	15:09:30
870	0	2	15:09:30
889	0	2	15:09:30
894	0	2	15:09:30
919	0	2	15:09:30
859	0	2	15:09:30
857	0	2	15:09:30
894	0	2	15:09:30
937	0	2	15:09:30
862	0	2	15:09:30
808	0	2	15:09:30
862	0	2	15:09:30
900	0	2	15:09:30
900	0	2	15:09:30
881	0	2	15:09:30
956	0	2	15:09:30
943	0	2	15:09:30
924	0	2	15:09:30
924	0	2	15:09:30
927	0	2	15:09:30
870	0	2	15:09:30
792	0	2	15:09:30
805	0	2	15:09:30
865	0	2	15:09:30
978	0	2	15:09:30
994	0	2	15:09:30
983	0	2	15:09:30
927	0	2	15:09:30
800	0	2	15:09:30
776	0	2	15:09:30
741	0	2	15:09:30
757	0	2	15:09:30
840	0	2	15:09:30
929	0	2	15:09:30
1021	0	2	15:09:30
911	0	2	15:09:30
927	0	2	15:09:30
946	0	2	15:09:30
983	0	2	15:09:30
978	0	2	15:09:30
867	0	2	15:09:30
843	0	2	15:09:30
854	0	2	15:09:30
849	0	2	15:09:30
824	0	2	15:09:30
827	0	2	15:09:30
811	0	2	15:09:30
811	0	2	15:09:30
840	0	2	15:09:30
849	0	2	15:09:30
867	0	2	15:09:30
830	0	2	15:09:30
832	0	2	15:09:30
816	0	2	15:09:30
770	0	2	15:09:30
805	0	2	15:09:30
779	0	2	15:09:30
827	0	2	15:09:30
822	0	2	15:09:30
789	0	2	15:09:30
851	0	2	15:09:30
884	0	2	15:09:30
876	0	2	15:09:30
822	0	2	15:09:30
843	0	2	15:09:30
805	0	2	15:09:30
824	0	2	15:09:30
800	0	2	15:09:30
773	0	2	15:09:30
814	0	2	15:09:30
846	0	2	15:09:30
878	0	2	15:09:30
857	0	2	15:09:30
803	0	2	15:09:30
840	0	2	15:09:30
854	0	2	15:09:30
897	0	2	15:09:30
900	0	2	15:09:30
889	0	2	15:09:30
846	0	2	15:09:30
803	0	2	15:09:30
760	0	2	15:09:30
762	0	2	15:09:30
830	0	2	15:09:30
889	0	2	15:09:30
946	0	2	15:09:30
937	0	2	15:09:30
916	0	2	15:09:30
894	0	2	15:09:30
832	0	2	15:09:30
768	0	2	15:09:30
722	0	2	15:09:30
811	0	2	15:09:30
859	0	2	15:09:30
1032	0	2	15:09:30
1034	0	2	15:09:30
1026	0	2	15:09:30
999	0	2	15:09:30
894	0	2	15:09:30
854	0	2	15:09:30
843	0	2	15:09:30
870	0	2	15:09:30
916	0	2	15:09:30
921	0	2	15:09:30
964	0	2	15:09:30
932	0	2	15:09:30
924	0	2	15:09:30
878	0	2	15:09:30
862	0	2	15:09:30
827	0	2	15:09:30
773	0	2	15:09:30
824	0	2	15:09:30
902	0	2	15:09:30
989	0	2	15:09:30
1005	0	2	15:09:30
929	0	2	15:09:30
814	0	2	15:09:30
830	0	2	15:09:30
814	0	2	15:09:30
787	0	2	15:09:30
787	0	2	15:09:30
760	0	2	15:09:30
711	0	2	15:09:30
722	0	2	15:09:30
760	0	2	15:09:30
743	0	2	15:09:30
733	0	2	15:09:30
692	0	2	15:09:30
695	0	2	15:09:30
655	0	2	15:09:30
644	0	2	15:09:30
676	0	2	15:09:30
698	0	2	15:09:30
781	0	2	15:09:30
843	0	2	15:09:30
889	0	2	15:09:30
892	0	2	15:09:30
773	0	2	15:09:30
746	0	2	15:09:30
708	0	2	15:09:30
722	0	2	15:09:30
762	0	2	15:09:30
900	0	2	15:09:30
1021	0	2	15:09:30
1064	0	2	15:09:30
986	0	2	15:09:30
889	0	2	15:09:30
881	0	2	15:09:30
894	0	2	15:09:30
935	0	2	15:09:30
989	0	2	15:09:30
956	0	2	15:09:30
862	0	2	15:09:30
808	0	2	15:09:30
840	0	2	15:09:30
1037	0	2	15:09:30
1083	0	2	15:09:30
989	0	2	15:09:30
854	0	2	15:09:30
873	0	2	15:09:30
908	0	2	15:09:30
886	0	2	15:09:30
840	0	2	15:09:30
943	0	2	15:09:30
1034	0	2	15:09:30
1059	0	2	15:09:30
1040	0	2	15:09:30
989	0	2	15:09:30
865	0	2	15:09:30
846	0	2	15:09:30
854	0	2	15:09:30
911	0	2	15:09:30
873	0	2	15:09:30
876	0	2	15:09:30
911	0	2	15:09:30
892	0	2	15:09:30
789	0	2	15:09:30
805	0	2	15:09:30
754	0	2	15:09:30
776	0	2	15:09:30
754	0	2	15:09:30
765	0	2	15:09:30
805	0	2	15:09:30
795	0	2	15:09:30
768	0	2	15:09:30
762	0	2	15:09:30
765	0	2	15:09:30
752	0	2	15:09:30
768	0	2	15:09:30
781	0	2	15:09:30
797	0	2	15:09:30
824	0	2	15:09:30
773	0	2	15:09:30
800	0	2	15:09:30
800	0	2	15:09:30
805	0	2	15:09:30
811	0	2	15:09:30
784	0	2	15:09:30
735	0	2	15:09:30
733	0	2	15:09:30
762	0	2	15:09:30
752	0	2	15:09:30
760	0	2	15:09:30
752	0	2	15:09:30
768	0	2	15:09:30
725	0	2	15:09:30
752	0	2	15:09:30
765	0	2	15:09:30
797	0	2	15:09:30
830	0	2	15:09:30
830	0	2	15:09:30
814	0	2	15:09:30
765	0	2	15:09:30
743	0	2	15:09:30
735	0	2	15:09:30
765	0	2	15:09:30
811	0	2	15:09:30
857	0	2	15:09:30
849	0	2	15:09:30
811	0	2	15:09:30
835	0	2	15:09:30
873	0	2	15:09:30
876	0	2	15:09:30
870	0	2	15:09:30
819	0	2	15:09:30
803	0	2	15:09:30
797	0	2	15:09:30
808	0	2	15:09:30
840	0	2	15:09:30
849	0	2	15:09:30
816	0	2	15:09:30
795	0	2	15:09:30
808	0	2	15:09:30
843	0	2	15:09:30
865	0	2	15:09:30
878	0	2	15:09:30
873	0	2	15:09:30
865	0	2	15:09:30
814	0	2	15:09:30
762	0	2	15:09:30
781	0	2	15:09:30
816	0	2	15:09:30
889	0	2	15:09:30
935	0	2	15:09:30
956	0	2	15:09:30
951	0	2	15:09:30
881	0	2	15:09:30
838	0	2	15:09:30
797	0	2	15:09:30
832	0	2	15:09:30
873	0	2	15:09:30
876	0	2	15:09:30
902	0	2	15:09:30
892	0	2	15:09:30
1024	0	2	15:09:30
1064	0	2	15:09:30
1067	0	2	15:09:30
1008	0	2	15:09:30
889	0	2	15:09:30
937	0	2	15:09:30
902	0	2	15:09:30
932	0	2	15:09:30
946	0	2	15:09:30
932	0	2	15:09:30
975	0	2	15:09:30
994	0	2	15:09:30
1002	0	2	15:09:30
1005	0	2	15:09:30
989	0	2	15:09:30
967	0	2	15:09:30
919	0	2	15:09:30
894	0	2	15:09:30
897	0	2	15:09:30
911	0	2	15:09:30
932	0	2	15:09:30
959	0	2	15:09:30
940	0	2	15:09:30
943	0	2	15:09:30
935	0	2	15:09:30
905	0	2	15:09:30
894	0	2	15:09:30
870	0	2	15:09:30
854	0	2	15:09:30
876	0	2	15:09:30
873	0	2	15:09:30
878	0	2	15:09:30
851	0	2	15:09:30
873	0	2	15:09:30
886	0	2	15:09:30
878	0	2	15:09:30
878	0	2	15:09:30
867	0	2	15:09:30
884	0	2	15:09:30
878	0	2	15:09:30
862	0	2	15:09:30
840	0	2	15:09:30
849	0	2	15:09:30
846	0	2	15:09:30
859	0	2	15:09:30
862	0	2	15:09:30
873	0	2	15:09:30
859	0	2	15:09:30
849	0	2	15:09:30
832	0	2	15:09:30
816	0	2	15:09:30
800	0	2	15:09:30
781	0	2	15:09:30
770	0	2	15:09:30
803	0	2	15:09:30
859	0	2	15:09:30
911	0	2	15:09:30
929	0	2	15:09:30
905	0	2	15:09:30
873	0	2	15:09:30
849	0	2	15:09:30
770	0	2	15:09:30
754	0	2	15:09:30
760	0	2	15:09:30
822	0	2	15:09:30
870	0	2	15:09:30
908	0	2	15:09:30
908	0	2	15:09:30
857	0	2	15:09:30
873	0	2	15:09:30
849	0	2	15:09:30
835	0	2	15:09:30
819	0	2	15:09:30
765	0	2	15:09:30
773	0	2	15:09:30
781	0	2	15:09:30
827	0	2	15:09:30
865	0	2	15:09:30
857	0	2	15:09:30
857	0	2	15:09:30
862	0	2	15:09:30
870	0	2	15:09:30
846	0	2	15:09:30
800	0	2	15:09:30
805	0	2	15:09:30
776	0	2	15:09:30
797	0	2	15:09:30
824	0	2	15:09:30
862	0	2	15:09:30
876	0	2	15:09:30
905	0	2	15:09:30
859	0	2	15:09:30
827	0	2	15:09:30
800	0	2	15:09:30
787	0	2	15:09:30
787	0	2	15:09:30
814	0	2	15:09:30
832	0	2	15:09:30
851	0	2	15:09:30
878	0	2	15:09:30
889	0	2	15:09:30
889	0	2	15:09:30
876	0	2	15:09:30
857	0	2	15:09:30
808	0	2	15:09:30
741	0	2	15:09:30
684	0	2	15:09:30
695	0	2	15:09:30
752	0	2	15:09:30
1026	0	2	15:09:30
1008	0	2	15:09:30
876	0	2	15:09:30
921	0	2	15:09:30
997	0	2	15:09:30
999	0	2	15:09:30
878	0	2	15:09:30
835	0	2	15:09:30
840	0	2	15:09:30
857	0	2	15:09:30
830	0	2	15:09:30
822	0	2	15:09:30
814	0	2	15:09:30
800	0	2	15:09:30
803	0	2	15:09:30
792	0	2	15:09:30
781	0	2	15:09:30
784	0	2	15:09:30
762	0	2	15:09:30
776	0	2	15:09:30
781	0	2	15:09:30
743	0	2	15:09:30
770	0	2	15:09:30
762	0	2	15:09:30
770	0	2	15:09:30
722	0	2	15:09:30
679	0	2	15:09:30
695	0	2	15:09:30
681	0	2	15:09:30
714	0	2	15:09:30
762	0	2	15:09:30
800	0	2	15:09:30
779	0	2	15:09:30
752	0	2	15:09:30
770	0	2	15:09:30
776	0	2	15:09:30
822	0	2	15:09:30
789	0	2	15:09:30
749	0	2	15:09:30
787	0	2	15:09:30
827	0	2	15:09:30
854	0	2	15:09:30
870	0	2	15:09:30
865	0	2	15:09:30
792	0	2	15:09:30
803	0	2	15:09:30
822	0	2	15:09:30
827	0	2	15:09:30
857	0	2	15:09:30
886	0	2	15:09:30
911	0	2	15:09:30
897	0	2	15:09:30
889	0	2	15:09:30
867	0	2	15:09:30
859	0	2	15:09:30
843	0	2	15:09:30
808	0	2	15:09:30
779	0	2	15:09:30
706	0	2	15:09:30
781	0	2	15:09:30
711	0	2	15:09:30
719	0	2	15:09:30
738	0	2	15:09:30
730	0	2	15:09:30
687	0	2	15:09:30
690	0	2	15:09:30
690	0	2	15:09:30
781	1	2	15:11:25
894	1	2	15:11:25
897	1	2	15:11:25
940	1	2	15:11:25
967	1	2	15:11:25
929	1	2	15:11:25
908	1	2	15:11:25
843	1	2	15:11:25
803	1	2	15:11:25
814	1	2	15:11:25
991	1	2	15:11:25
1013	1	2	15:11:25
1029	1	2	15:11:25
973	1	2	15:11:25
1005	1	2	15:11:25
1037	1	2	15:11:25
1026	1	2	15:11:25
1002	1	2	15:11:25
956	1	2	15:11:25
951	1	2	15:11:25
983	1	2	15:11:25
1016	1	2	15:11:25
1016	1	2	15:11:25
770	1	2	15:11:25
498	1	2	15:11:25
725	1	2	15:11:25
983	1	2	15:11:25
948	1	2	15:11:25
897	1	2	15:11:25
1002	1	2	15:11:25
800	1	2	15:11:25
902	1	2	15:11:25
900	1	2	15:11:25
921	1	2	15:11:25
964	1	2	15:11:25
927	1	2	15:11:25
919	1	2	15:11:25
902	1	2	15:11:25
808	1	2	15:11:25
735	1	2	15:11:25
792	1	2	15:11:25
929	1	2	15:11:25
946	1	2	15:11:25
851	1	2	15:11:25
900	1	2	15:11:25
956	1	2	15:11:25
978	1	2	15:11:25
991	1	2	15:11:25
940	1	2	15:11:25
865	1	2	15:11:25
832	1	2	15:11:25
797	1	2	15:11:25
932	1	2	15:11:25
919	1	2	15:11:25
956	1	2	15:11:25
967	1	2	15:11:25
878	1	2	15:11:25
913	1	2	15:11:25
964	1	2	15:11:25
964	1	2	15:11:25
991	1	2	15:11:25
989	1	2	15:11:25
943	1	2	15:11:25
948	1	2	15:11:25
954	1	2	15:11:25
924	1	2	15:11:25
902	1	2	15:11:25
924	1	2	15:11:25
951	1	2	15:11:25
954	1	2	15:11:25
932	1	2	15:11:25
878	1	2	15:11:25
824	1	2	15:11:25
897	1	2	15:11:25
973	1	2	15:11:25
1021	1	2	15:11:25
983	1	2	15:11:25
902	1	2	15:11:25
900	1	2	15:11:25
924	1	2	15:11:25
924	1	2	15:11:25
959	1	2	15:11:25
959	1	2	15:11:25
884	1	2	15:11:25
905	1	2	15:11:25
811	1	2	15:11:25
929	1	2	15:11:25
973	1	2	15:11:25
935	1	2	15:11:25
908	1	2	15:11:25
927	1	2	15:11:25
975	1	2	15:11:25
970	1	2	15:11:25
1005	1	2	15:11:25
1164	1	2	15:11:25
663	1	2	15:11:25
943	1	2	15:11:25
970	1	2	15:11:25
989	1	2	15:11:25
946	1	2	15:11:25
919	1	2	15:11:25
1045	1	2	15:11:25
727	1	2	15:11:25
299	1	2	15:11:25
549	1	2	15:11:25
719	1	2	15:11:25
1528	1	2	15:11:25
660	1	2	15:11:25
673	1	2	15:11:25
673	1	2	15:11:25
692	1	2	15:11:25
754	1	2	15:11:25
779	1	2	15:11:25
754	1	2	15:11:25
746	1	2	15:11:25
805	1	2	15:11:25
781	1	2	15:11:25
808	1	2	15:11:25
792	1	2	15:11:25
816	1	2	15:11:25
760	1	2	15:11:25
781	1	2	15:11:25
857	1	2	15:11:25
943	1	2	15:11:25
994	1	2	15:11:25
967	1	2	15:11:25
929	1	2	15:11:25
830	1	2	15:11:25
886	1	2	15:11:25
854	1	2	15:11:25
881	1	2	15:11:25
1005	1	2	15:11:25
954	1	2	15:11:25
859	1	2	15:11:25
892	1	2	15:11:25
951	1	2	15:11:25
964	1	2	15:11:25
983	1	2	15:11:25
954	1	2	15:11:25
929	1	2	15:11:25
924	1	2	15:11:25
902	1	2	15:11:25
830	1	2	15:11:25
797	1	2	15:11:25
878	1	2	15:11:25
1032	1	2	15:11:25
989	1	2	15:11:25
889	1	2	15:11:25
851	1	2	15:11:25
911	1	2	15:11:25
913	1	2	15:11:25
876	1	2	15:11:25
822	1	2	15:11:25
805	1	2	15:11:25
762	1	2	15:11:25
878	1	2	15:11:25
924	1	2	15:11:25
921	1	2	15:11:25
862	1	2	15:11:25
870	1	2	15:11:25
911	1	2	15:11:25
897	1	2	15:11:25
897	1	2	15:11:25
843	1	2	15:11:25
846	1	2	15:11:25
851	1	2	15:11:25
916	1	2	15:11:25
927	1	2	15:11:25
935	1	2	15:11:25
1002	1	2	15:11:25
789	1	2	15:11:25
929	1	2	15:11:25
956	1	2	15:11:25
978	1	2	15:11:25
970	1	2	15:11:25
940	1	2	15:11:25
964	1	2	15:11:25
989	1	2	15:11:25
999	1	2	15:11:25
997	1	2	15:11:25
940	1	2	15:11:25
937	1	2	15:11:25
946	1	2	15:11:25
959	1	2	15:11:25
937	1	2	15:11:25
687	1	2	15:11:25
558	1	2	15:11:25
531	1	2	15:11:25
908	1	2	15:11:25
981	1	2	15:11:25
994	1	2	15:11:25
948	1	2	15:11:25
310	1	2	15:11:25
641	1	2	15:11:25
964	1	2	15:11:25
978	1	2	15:11:25
970	1	2	15:11:25
902	1	2	15:11:25
911	1	2	15:11:25
973	1	2	15:11:25
994	1	2	15:11:25
999	1	2	15:11:25
886	1	2	15:11:25
911	1	2	15:11:25
951	1	2	15:11:25
967	1	2	15:11:25
962	1	2	15:11:25
905	1	2	15:11:25
849	1	2	15:11:25
900	1	2	15:11:25
919	1	2	15:11:25
959	1	2	15:11:25
876	1	2	15:11:25
929	1	2	15:11:25
954	1	2	15:11:25
997	1	2	15:11:25
978	1	2	15:11:25
919	1	2	15:11:25
908	1	2	15:11:25
948	1	2	15:11:25
884	1	2	15:11:25
889	1	2	15:11:25
892	1	2	15:11:25
789	1	2	15:11:25
878	1	2	15:11:25
1008	1	2	15:11:25
1013	1	2	15:11:25
1037	1	2	15:11:25
986	1	2	15:11:25
913	1	2	15:11:25
921	1	2	15:11:25
940	1	2	15:11:25
986	1	2	15:11:25
967	1	2	15:11:25
940	1	2	15:11:25
913	1	2	15:11:25
900	1	2	15:11:25
943	1	2	15:11:25
962	1	2	15:11:25
973	1	2	15:11:25
927	1	2	15:11:25
884	1	2	15:11:25
803	1	2	15:11:25
849	1	2	15:11:25
881	1	2	15:11:25
919	1	2	15:11:25
838	1	2	15:11:25
838	1	2	15:11:25
894	1	2	15:11:25
894	1	2	15:11:25
867	1	2	15:11:25
865	1	2	15:11:25
803	1	2	15:11:25
752	1	2	15:11:25
776	1	2	15:11:25
838	1	2	15:11:25
894	1	2	15:11:25
892	1	2	15:11:25
762	1	2	15:11:25
401	1	2	15:11:25
541	1	2	15:11:25
805	1	2	15:11:25
800	1	2	15:11:25
819	1	2	15:11:25
838	1	2	15:11:25
951	1	2	15:11:25
735	1	2	15:11:25
835	1	2	15:11:25
884	1	2	15:11:25
884	1	2	15:11:25
881	1	2	15:11:25
886	1	2	15:11:25
851	1	2	15:11:25
846	1	2	15:11:25
900	1	2	15:11:25
924	1	2	15:11:25
919	1	2	15:11:25
911	1	2	15:11:25
838	1	2	15:11:25
919	1	2	15:11:25
959	1	2	15:11:25
989	1	2	15:11:25
935	1	2	15:11:25
967	1	2	15:11:25
946	1	2	15:11:25
921	1	2	15:11:25
892	1	2	15:11:25
935	1	2	15:11:25
948	1	2	15:11:25
986	1	2	15:11:25
1005	1	2	15:11:25
994	1	2	15:11:25
975	1	2	15:11:25
902	1	2	15:11:25
902	1	2	15:11:25
932	1	2	15:11:25
986	1	2	15:11:25
989	1	2	15:11:25
935	1	2	15:11:25
892	1	2	15:11:25
892	1	2	15:11:25
959	1	2	15:11:25
927	1	2	15:11:25
862	1	2	15:11:25
819	1	2	15:11:25
816	1	2	15:11:25
916	1	2	15:11:25
927	1	2	15:11:25
905	1	2	15:11:25
851	1	2	15:11:25
867	1	2	15:11:25
862	1	2	15:11:25
889	1	2	15:11:25
870	1	2	15:11:25
822	1	2	15:11:25
865	1	2	15:11:25
908	1	2	15:11:25
921	1	2	15:11:25
884	1	2	15:11:25
876	1	2	15:11:25
889	1	2	15:11:25
943	1	2	15:11:25
951	1	2	15:11:25
954	1	2	15:11:25
913	1	2	15:11:25
943	1	2	15:11:25
962	1	2	15:11:25
967	1	2	15:11:25
902	1	2	15:11:25
902	1	2	15:11:25
948	1	2	15:11:25
999	1	2	15:11:25
1010	1	2	15:11:25
956	1	2	15:11:25
932	1	2	15:11:25
916	1	2	15:11:25
954	1	2	15:11:25
954	1	2	15:11:25
900	1	2	15:11:25
913	1	2	15:11:25
989	1	2	15:11:25
1021	1	2	15:11:25
989	1	2	15:11:25
954	1	2	15:11:25
954	1	2	15:11:25
948	1	2	15:11:25
897	1	2	15:11:25
754	1	2	15:11:25
862	1	2	15:11:25
800	1	2	15:11:25
703	1	2	15:11:25
824	1	2	15:11:25
706	1	2	15:11:25
873	1	2	15:11:25
746	1	2	15:11:25
832	1	2	15:11:25
935	1	2	15:11:25
884	1	2	15:11:25
859	1	2	15:11:25
827	1	2	15:11:25
857	1	2	15:11:25
897	1	2	15:11:25
905	1	2	15:11:25
913	1	2	15:11:25
894	1	2	15:11:25
865	1	2	15:11:25
876	1	2	15:11:25
902	1	2	15:11:25
975	1	2	15:11:25
981	1	2	15:11:25
937	1	2	15:11:25
905	1	2	15:11:25
981	1	2	15:11:25
967	1	2	15:11:25
978	1	2	15:11:25
1029	1	2	15:11:25
752	1	2	15:11:25
911	1	2	15:11:25
940	1	2	15:11:25
1018	1	2	15:11:25
997	1	2	15:11:25
1029	1	2	15:11:25
908	1	2	15:11:25
959	1	2	15:11:25
970	1	2	15:11:25
970	1	2	15:11:25
892	1	2	15:11:25
870	1	2	15:11:25
897	1	2	15:11:25
937	1	2	15:11:25
983	1	2	15:11:25
935	1	2	15:11:25
948	1	2	15:11:25
927	1	2	15:11:25
948	1	2	15:11:25
886	1	2	15:11:25
849	1	2	15:11:25
900	1	2	15:11:25
948	1	2	15:11:25
951	1	2	15:11:25
889	1	2	15:11:25
902	1	2	15:11:25
927	1	2	15:11:25
924	1	2	15:11:25
964	1	2	15:11:25
873	1	2	15:11:25
878	1	2	15:11:25
590	1	2	15:11:25
1264	1	2	15:11:25
854	1	2	15:11:25
827	1	2	15:11:25
927	1	2	15:11:25
892	1	2	15:11:25
792	1	2	15:11:25
293	1	2	15:11:25
482	1	2	15:11:25
940	1	2	15:11:25
948	1	2	15:11:25
970	1	2	15:11:25
924	1	2	15:11:25
886	1	2	15:11:25
878	1	2	15:11:25
867	1	2	15:11:25
929	1	2	15:11:25
937	1	2	15:11:25
986	1	2	15:11:25
867	1	2	15:11:25
849	1	2	15:11:25
964	1	2	15:11:25
943	1	2	15:11:25
956	1	2	15:11:25
940	1	2	15:11:25
