IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
808	0	2	15:11:26
808	0	2	15:11:26
886	0	2	15:11:26
717	0	2	15:11:26
792	0	2	15:11:26
814	0	2	15:11:26
795	0	2	15:11:26
814	0	2	15:11:26
905	0	2	15:11:26
676	0	2	15:11:26
797	0	2	15:11:26
781	0	2	15:11:26
776	0	2	15:11:26
816	0	2	15:11:26
784	0	2	15:11:26
865	0	2	15:11:26
727	0	2	15:11:26
630	0	2	15:11:26
1048	0	2	15:11:26
568	0	2	15:11:26
1029	0	2	15:11:26
579	0	2	15:11:26
913	0	2	15:11:26
717	0	2	15:11:26
784	0	2	15:11:26
776	0	2	15:11:26
805	0	2	15:11:26
789	0	2	15:11:26
803	0	2	15:11:26
779	0	2	15:11:26
711	0	2	15:11:26
897	0	2	15:11:26
827	0	2	15:11:26
800	0	2	15:11:26
692	0	2	15:11:26
851	0	2	15:11:26
800	0	2	15:11:26
787	0	2	15:11:26
776	0	2	15:11:26
765	0	2	15:11:26
816	0	2	15:11:26
781	0	2	15:11:26
754	0	2	15:11:26
768	0	2	15:11:26
876	0	2	15:11:26
345	0	2	15:11:26
1091	0	2	15:11:26
1132	0	2	15:11:26
409	0	2	15:11:26
894	0	2	15:11:26
703	0	2	15:11:26
830	0	2	15:11:26
749	0	2	15:11:26
819	0	2	15:11:26
787	0	2	15:11:26
805	0	2	15:11:26
781	0	2	15:11:26
789	0	2	15:11:26
800	0	2	15:11:26
803	0	2	15:11:26
743	0	2	15:11:26
792	0	2	15:11:26
795	0	2	15:11:26
773	0	2	15:11:26
811	0	2	15:11:26
768	0	2	15:11:26
776	0	2	15:11:26
746	0	2	15:11:26
797	0	2	15:11:26
743	0	2	15:11:26
789	0	2	15:11:26
808	0	2	15:11:26
805	0	2	15:11:26
770	0	2	15:11:26
735	0	2	15:11:26
835	0	2	15:11:26
862	0	2	15:11:26
730	0	2	15:11:26
768	0	2	15:11:26
792	0	2	15:11:26
760	0	2	15:11:26
795	0	2	15:11:26
757	0	2	15:11:26
779	0	2	15:11:26
803	0	2	15:11:26
727	0	2	15:11:26
805	0	2	15:11:26
749	0	2	15:11:26
787	0	2	15:11:26
827	0	2	15:11:26
800	0	2	15:11:26
770	0	2	15:11:26
754	0	2	15:11:26
835	0	2	15:11:26
814	0	2	15:11:26
808	0	2	15:11:26
781	0	2	15:11:26
800	0	2	15:11:26
824	0	2	15:11:26
768	0	2	15:11:26
805	0	2	15:11:26
787	0	2	15:11:26
800	0	2	15:11:26
784	0	2	15:11:26
819	0	2	15:11:26
752	0	2	15:11:26
768	0	2	15:11:26
808	0	2	15:11:26
768	0	2	15:11:26
800	0	2	15:11:26
776	0	2	15:11:26
797	0	2	15:11:26
779	0	2	15:11:26
779	0	2	15:11:26
776	0	2	15:11:26
795	0	2	15:11:26
800	0	2	15:11:26
765	0	2	15:11:26
746	0	2	15:11:26
835	0	2	15:11:26
700	0	2	15:11:26
830	0	2	15:11:26
757	0	2	15:11:26
752	0	2	15:11:26
808	0	2	15:11:26
792	0	2	15:11:26
784	0	2	15:11:26
800	0	2	15:11:26
749	0	2	15:11:26
803	0	2	15:11:26
811	0	2	15:11:26
808	0	2	15:11:26
752	0	2	15:11:26
854	0	2	15:11:26
738	0	2	15:11:26
779	0	2	15:11:26
789	0	2	15:11:26
776	0	2	15:11:26
814	0	2	15:11:26
792	0	2	15:11:26
770	0	2	15:11:26
760	0	2	15:11:26
811	0	2	15:11:26
795	0	2	15:11:26
746	0	2	15:11:26
792	0	2	15:11:26
792	0	2	15:11:26
789	0	2	15:11:26
784	0	2	15:11:26
765	0	2	15:11:26
752	0	2	15:11:26
862	0	2	15:11:26
762	0	2	15:11:26
800	0	2	15:11:26
770	0	2	15:11:26
789	0	2	15:11:26
797	0	2	15:11:26
762	0	2	15:11:26
743	0	2	15:11:26
770	0	2	15:11:26
781	0	2	15:11:26
781	0	2	15:11:26
765	0	2	15:11:26
827	0	2	15:11:26
765	0	2	15:11:26
1169	0	2	15:11:26
1153	0	2	15:11:26
733	0	2	15:11:26
816	0	2	15:11:26
746	0	2	15:11:26
749	0	2	15:11:26
779	0	2	15:11:26
752	0	2	15:11:26
800	0	2	15:11:26
789	0	2	15:11:26
768	0	2	15:11:26
762	0	2	15:11:26
770	0	2	15:11:26
754	0	2	15:11:26
762	0	2	15:11:26
757	0	2	15:11:26
792	0	2	15:11:26
741	0	2	15:11:26
781	0	2	15:11:26
784	0	2	15:11:26
808	0	2	15:11:26
754	0	2	15:11:26
929	0	2	15:11:26
2309	0	2	15:11:26
719	0	2	15:11:26
808	0	2	15:11:26
781	0	2	15:11:26
822	0	2	15:11:26
805	0	2	15:11:26
822	0	2	15:11:26
789	0	2	15:11:26
816	0	2	15:11:26
824	0	2	15:11:26
808	0	2	15:11:26
773	0	2	15:11:26
830	0	2	15:11:26
781	0	2	15:11:26
789	0	2	15:11:26
789	0	2	15:11:26
749	0	2	15:11:26
803	0	2	15:11:26
795	0	2	15:11:26
800	0	2	15:11:26
754	0	2	15:11:26
867	0	2	15:11:26
719	0	2	15:11:26
781	0	2	15:11:26
811	0	2	15:11:26
1113	0	2	15:11:26
1285	0	2	15:11:26
738	0	2	15:11:26
733	0	2	15:11:26
840	0	2	15:11:26
803	0	2	15:11:26
784	0	2	15:11:26
805	0	2	15:11:26
770	0	2	15:11:26
814	0	2	15:11:26
824	0	2	15:11:26
773	0	2	15:11:26
792	0	2	15:11:26
795	0	2	15:11:26
808	0	2	15:11:26
787	0	2	15:11:26
784	0	2	15:11:26
792	0	2	15:11:26
832	0	2	15:11:26
808	0	2	15:11:26
832	0	2	15:11:26
784	0	2	15:11:26
800	0	2	15:11:26
741	0	2	15:11:26
835	0	2	15:11:26
784	0	2	15:11:26
636	0	2	15:11:26
919	0	2	15:11:26
779	0	2	15:11:26
789	0	2	15:11:26
781	0	2	15:11:26
784	0	2	15:11:26
814	0	2	15:11:26
789	0	2	15:11:26
795	0	2	15:11:26
773	0	2	15:11:26
784	0	2	15:11:26
819	0	2	15:11:26
803	0	2	15:11:26
800	0	2	15:11:26
773	0	2	15:11:26
808	0	2	15:11:26
805	0	2	15:11:26
816	0	2	15:11:26
797	0	2	15:11:26
792	0	2	15:11:26
814	0	2	15:11:26
800	0	2	15:11:26
781	0	2	15:11:26
792	0	2	15:11:26
779	0	2	15:11:26
814	0	2	15:11:26
816	0	2	15:11:26
803	0	2	15:11:26
803	0	2	15:11:26
805	0	2	15:11:26
835	0	2	15:11:26
805	0	2	15:11:26
822	0	2	15:11:26
808	0	2	15:11:26
835	0	2	15:11:26
824	0	2	15:11:26
830	0	2	15:11:26
789	0	2	15:11:26
2719	0	2	15:11:26
1185	0	2	15:11:26
873	0	2	15:11:26
676	0	2	15:11:26
741	0	2	15:11:26
1331	0	2	15:11:26
1296	0	2	15:11:26
609	0	2	15:11:26
921	0	2	15:11:26
558	0	2	15:11:26
660	0	2	15:11:26
867	0	2	15:11:26
690	0	2	15:11:26
692	0	2	15:11:26
924	0	2	15:11:26
1156	0	2	15:11:26
905	0	2	15:11:26
719	0	2	15:11:26
730	0	2	15:11:26
1514	0	2	15:11:26
657	1	2	20:36:40
676	1	2	20:36:40
657	1	2	20:36:40
628	1	2	20:36:40
695	1	2	20:36:40
630	1	2	20:36:40
652	1	2	20:36:40
679	1	2	20:36:40
644	1	2	20:36:40
676	1	2	20:36:40
671	1	2	20:36:40
991	1	2	20:36:40
331	1	2	20:36:40
603	1	2	20:36:40
671	1	2	20:36:40
762	1	2	20:36:40
549	1	2	20:36:40
582	1	2	20:36:40
741	1	2	20:36:40
660	1	2	20:36:40
679	1	2	20:36:40
652	1	2	20:36:40
727	1	2	20:36:40
657	1	2	20:36:40
628	1	2	20:36:40
711	1	2	20:36:40
679	1	2	20:36:40
617	1	2	20:36:40
733	1	2	20:36:40
673	1	2	20:36:40
671	1	2	20:36:40
695	1	2	20:36:40
1250	1	2	20:36:40
725	1	2	20:36:40
665	1	2	20:36:40
673	1	2	20:36:40
668	1	2	20:36:40
679	1	2	20:36:40
665	1	2	20:36:40
684	1	2	20:36:40
698	1	2	20:36:40
690	1	2	20:36:40
679	1	2	20:36:40
673	1	2	20:36:40
708	1	2	20:36:40
660	1	2	20:36:40
649	1	2	20:36:40
746	1	2	20:36:40
665	1	2	20:36:40
660	1	2	20:36:40
673	1	2	20:36:40
649	1	2	20:36:40
646	1	2	20:36:40
717	1	2	20:36:40
657	1	2	20:36:40
690	1	2	20:36:40
665	1	2	20:36:40
655	1	2	20:36:40
684	1	2	20:36:40
657	1	2	20:36:40
673	1	2	20:36:40
673	1	2	20:36:40
681	1	2	20:36:40
695	1	2	20:36:40
671	1	2	20:36:40
754	1	2	20:36:40
638	1	2	20:36:40
679	1	2	20:36:40
725	1	2	20:36:40
687	1	2	20:36:40
703	1	2	20:36:40
706	1	2	20:36:40
695	1	2	20:36:40
690	1	2	20:36:40
679	1	2	20:36:40
695	1	2	20:36:40
673	1	2	20:36:40
692	1	2	20:36:40
695	1	2	20:36:40
673	1	2	20:36:40
684	1	2	20:36:40
638	1	2	20:36:40
727	1	2	20:36:40
681	1	2	20:36:40
676	1	2	20:36:40
681	1	2	20:36:40
698	1	2	20:36:40
703	1	2	20:36:40
692	1	2	20:36:40
649	1	2	20:36:40
703	1	2	20:36:40
690	1	2	20:36:40
657	1	2	20:36:40
679	1	2	20:36:40
657	1	2	20:36:40
754	1	2	20:36:40
638	1	2	20:36:40
708	1	2	20:36:40
735	1	2	20:36:40
684	1	2	20:36:40
657	1	2	20:36:40
676	1	2	20:36:40
727	1	2	20:36:40
660	1	2	20:36:40
692	1	2	20:36:40
676	1	2	20:36:40
692	1	2	20:36:40
695	1	2	20:36:40
660	1	2	20:36:40
684	1	2	20:36:40
657	1	2	20:36:40
695	1	2	20:36:40
727	1	2	20:36:40
660	1	2	20:36:40
673	1	2	20:36:40
665	1	2	20:36:40
708	1	2	20:36:40
695	1	2	20:36:40
692	1	2	20:36:40
714	1	2	20:36:40
727	1	2	20:36:40
657	1	2	20:36:40
711	1	2	20:36:40
684	1	2	20:36:40
743	1	2	20:36:40
706	1	2	20:36:40
665	1	2	20:36:40
692	1	2	20:36:40
665	1	2	20:36:40
681	1	2	20:36:40
738	1	2	20:36:40
703	1	2	20:36:40
717	1	2	20:36:40
749	1	2	20:36:40
630	1	2	20:36:40
738	1	2	20:36:40
717	1	2	20:36:40
752	1	2	20:36:40
668	1	2	20:36:40
679	1	2	20:36:40
687	1	2	20:36:40
711	1	2	20:36:40
684	1	2	20:36:40
700	1	2	20:36:40
663	1	2	20:36:40
692	1	2	20:36:40
684	1	2	20:36:40
679	1	2	20:36:40
684	1	2	20:36:40
681	1	2	20:36:40
708	1	2	20:36:40
706	1	2	20:36:40
679	1	2	20:36:40
676	1	2	20:36:40
700	1	2	20:36:40
681	1	2	20:36:40
687	1	2	20:36:40
687	1	2	20:36:40
703	1	2	20:36:40
692	1	2	20:36:40
717	1	2	20:36:40
692	1	2	20:36:40
684	1	2	20:36:40
700	1	2	20:36:40
671	1	2	20:36:40
681	1	2	20:36:40
687	1	2	20:36:40
687	1	2	20:36:40
673	1	2	20:36:40
531	1	2	20:36:40
808	1	2	20:36:40
684	1	2	20:36:40
692	1	2	20:36:40
700	1	2	20:36:40
673	1	2	20:36:40
679	1	2	20:36:40
692	1	2	20:36:40
695	1	2	20:36:40
665	1	2	20:36:40
687	1	2	20:36:40
692	1	2	20:36:40
665	1	2	20:36:40
698	1	2	20:36:40
695	1	2	20:36:40
673	1	2	20:36:40
698	1	2	20:36:40
673	1	2	20:36:40
703	1	2	20:36:40
703	1	2	20:36:40
711	1	2	20:36:40
700	1	2	20:36:40
660	1	2	20:36:40
749	1	2	20:36:40
671	1	2	20:36:40
681	1	2	20:36:40
687	1	2	20:36:40
690	1	2	20:36:40
671	1	2	20:36:40
684	1	2	20:36:40
690	1	2	20:36:40
687	1	2	20:36:40
676	1	2	20:36:40
676	1	2	20:36:40
687	1	2	20:36:40
681	1	2	20:36:40
676	1	2	20:36:40
692	1	2	20:36:40
768	1	2	20:36:40
595	1	2	20:36:40
706	1	2	20:36:40
687	1	2	20:36:40
687	1	2	20:36:40
698	1	2	20:36:40
690	1	2	20:36:40
725	1	2	20:36:40
652	1	2	20:36:40
684	1	2	20:36:40
690	1	2	20:36:40
681	1	2	20:36:40
673	1	2	20:36:40
687	1	2	20:36:40
692	1	2	20:36:40
684	1	2	20:36:40
671	1	2	20:36:40
690	1	2	20:36:40
684	1	2	20:36:40
673	1	2	20:36:40
687	1	2	20:36:40
673	1	2	20:36:40
663	1	2	20:36:40
679	1	2	20:36:40
668	1	2	20:36:40
673	1	2	20:36:40
684	1	2	20:36:40
673	1	2	20:36:40
652	1	2	20:36:40
655	1	2	20:36:40
700	1	2	20:36:40
663	1	2	20:36:40
676	1	2	20:36:40
692	1	2	20:36:40
673	1	2	20:36:40
706	1	2	20:36:40
657	1	2	20:36:40
687	1	2	20:36:40
676	1	2	20:36:40
698	1	2	20:36:40
671	1	2	20:36:40
660	1	2	20:36:40
655	1	2	20:36:40
676	1	2	20:36:40
641	1	2	20:36:40
620	1	2	20:36:40
679	1	2	20:36:40
673	1	2	20:36:40
687	1	2	20:36:40
663	1	2	20:36:40
601	1	2	20:36:40
727	1	2	20:36:40
628	1	2	20:36:40
727	1	2	20:36:40
681	1	2	20:36:40
679	1	2	20:36:40
620	1	2	20:36:40
711	1	2	20:36:40
625	1	2	20:36:40
725	1	2	20:36:40
690	1	2	20:36:40
676	1	2	20:36:40
711	1	2	20:36:40
679	1	2	20:36:40
692	1	2	20:36:40
652	1	2	20:36:40
840	1	2	20:36:40
442	1	2	20:36:40
668	1	2	20:36:40
700	1	2	20:36:40
681	1	2	20:36:40
657	1	2	20:36:40
655	1	2	20:36:40
730	1	2	20:36:40
563	1	2	20:36:40
695	1	2	20:36:40
684	1	2	20:36:40
671	1	2	20:36:40
638	1	2	20:36:40
603	1	2	20:36:40
741	1	2	20:36:40
614	1	2	20:36:40
663	1	2	20:36:40
582	1	2	20:36:40
719	1	2	20:36:40
692	1	2	20:36:40
684	1	2	20:36:40
681	1	2	20:36:40
679	1	2	20:36:40
641	1	2	20:36:40
741	1	2	20:36:40
706	1	2	20:36:40
687	1	2	20:36:40
676	1	2	20:36:40
690	1	2	20:36:40
681	1	2	20:36:40
671	1	2	20:36:40
684	1	2	20:36:40
687	1	2	20:36:40
684	1	2	20:36:40
706	1	2	20:36:40
663	1	2	20:36:40
652	1	2	20:36:40
717	1	2	20:36:40
692	1	2	20:36:40
698	1	2	20:36:40
673	1	2	20:36:40
692	1	2	20:36:40
676	1	2	20:36:40
671	1	2	20:36:40
700	1	2	20:36:40
684	1	2	20:36:40
684	1	2	20:36:40
692	1	2	20:36:40
687	1	2	20:36:40
692	1	2	20:36:40
692	1	2	20:36:40
695	1	2	20:36:40
665	1	2	20:36:40
676	1	2	20:36:40
698	1	2	20:36:40
692	1	2	20:36:40
660	1	2	20:36:40
722	1	2	20:36:40
660	1	2	20:36:40
660	1	2	20:36:40
681	1	2	20:36:40
679	1	2	20:36:40
706	1	2	20:36:40
684	1	2	20:36:40
703	1	2	20:36:40
663	1	2	20:36:40
1371	1	2	20:36:40
652	1	2	20:36:40
663	1	2	20:36:40
735	1	2	20:36:40
679	1	2	20:36:40
671	1	2	20:36:40
684	1	2	20:36:40
668	1	2	20:36:40
681	1	2	20:36:40
692	1	2	20:36:40
681	1	2	20:36:40
660	1	2	20:36:40
673	1	2	20:36:40
668	1	2	20:36:40
568	1	2	20:36:40
776	1	2	20:36:40
633	1	2	20:36:40
633	1	2	20:36:40
690	1	2	20:36:40
673	1	2	20:36:40
625	1	2	20:36:40
668	1	2	20:36:40
652	1	2	20:36:40
665	1	2	20:36:40
687	1	2	20:36:40
638	1	2	20:36:40
692	1	2	20:36:40
628	1	2	20:36:40
719	1	2	20:36:40
622	1	2	20:36:40
