IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
822	0	3	17:01:08
819	0	3	17:01:08
768	0	3	17:01:08
779	0	3	17:01:08
765	0	3	17:01:08
762	0	3	17:01:08
873	0	3	17:01:08
967	0	3	17:01:08
951	0	3	17:01:08
900	0	3	17:01:08
886	0	3	17:01:08
849	0	3	17:01:08
832	0	3	17:01:08
811	0	3	17:01:08
1436	0	3	17:01:08
711	0	3	17:01:08
757	0	3	17:01:08
784	0	3	17:01:08
975	0	3	17:01:08
1005	0	3	17:01:08
981	0	3	17:01:08
929	0	3	17:01:08
911	0	3	17:01:08
859	0	3	17:01:08
835	0	3	17:01:08
770	0	3	17:01:08
730	0	3	17:01:08
717	0	3	17:01:08
768	0	3	17:01:08
814	0	3	17:01:08
908	0	3	17:01:08
946	0	3	17:01:08
946	0	3	17:01:08
948	0	3	17:01:08
900	0	3	17:01:08
843	0	3	17:01:08
867	0	3	17:01:08
808	0	3	17:01:08
1528	0	3	17:01:08
738	0	3	17:01:08
808	0	3	17:01:08
835	0	3	17:01:08
900	0	3	17:01:08
962	0	3	17:01:08
1002	0	3	17:01:08
959	0	3	17:01:08
932	0	3	17:01:08
929	0	3	17:01:08
876	0	3	17:01:08
776	0	3	17:01:08
824	0	3	17:01:08
733	0	3	17:01:08
746	0	3	17:01:08
738	0	3	17:01:08
784	0	3	17:01:08
843	0	3	17:01:08
819	0	3	17:01:08
905	0	3	17:01:08
870	0	3	17:01:08
789	0	3	17:01:08
981	0	3	17:01:08
1207	0	3	17:01:08
768	0	3	17:01:08
663	0	3	17:01:08
633	0	3	17:01:08
625	0	3	17:01:08
695	0	3	17:01:08
665	0	3	17:01:08
746	0	3	17:01:08
849	0	3	17:01:08
1412	0	3	17:01:08
994	0	3	17:01:08
857	0	3	17:01:08
862	0	3	17:01:08
765	0	3	17:01:08
967	0	3	17:01:08
2029	0	3	17:01:08
646	0	3	17:01:08
757	0	3	17:01:08
760	0	3	17:01:08
822	0	3	17:01:08
916	0	3	17:01:08
921	0	3	17:01:08
929	0	3	17:01:08
859	0	3	17:01:08
814	0	3	17:01:08
746	0	3	17:01:08
738	0	3	17:01:08
1417	0	3	17:01:08
655	0	3	17:01:08
717	0	3	17:01:08
749	0	3	17:01:08
733	0	3	17:01:08
840	0	3	17:01:08
981	0	3	17:01:08
973	0	3	17:01:08
1064	0	3	17:01:08
954	0	3	17:01:08
873	0	3	17:01:08
854	0	3	17:01:08
749	0	3	17:01:08
762	0	3	17:01:08
703	0	3	17:01:08
800	0	3	17:01:08
827	0	3	17:01:08
900	0	3	17:01:08
919	0	3	17:01:08
951	0	3	17:01:08
929	0	3	17:01:08
894	0	3	17:01:08
792	0	3	17:01:08
830	0	3	17:01:08
703	0	3	17:01:08
690	0	3	17:01:08
725	0	3	17:01:08
668	0	3	17:01:08
730	0	3	17:01:08
730	0	3	17:01:08
946	0	3	17:01:08
884	0	3	17:01:08
956	0	3	17:01:08
937	0	3	17:01:08
964	0	3	17:01:08
2425	0	3	17:01:08
770	0	3	17:01:08
749	0	3	17:01:08
752	0	3	17:01:08
1576	0	3	17:01:08
719	0	3	17:01:08
797	0	3	17:01:08
1660	0	3	17:01:08
857	0	3	17:01:08
803	0	3	17:01:08
800	0	3	17:01:08
1614	0	3	17:01:08
655	0	3	17:01:08
692	0	3	17:01:08
703	0	3	17:01:08
827	0	3	17:01:08
1029	0	3	17:01:08
973	0	3	17:01:08
978	0	3	17:01:08
954	0	3	17:01:08
913	0	3	17:01:08
937	0	3	17:01:08
881	0	3	17:01:08
779	0	3	17:01:08
752	0	3	17:01:08
717	0	3	17:01:08
695	0	3	17:01:08
741	0	3	17:01:08
873	0	3	17:01:08
867	0	3	17:01:08
886	0	3	17:01:08
900	0	3	17:01:08
846	0	3	17:01:08
913	0	3	17:01:08
792	0	3	17:01:08
781	0	3	17:01:08
1439	0	3	17:01:08
1396	0	3	17:01:08
714	0	3	17:01:08
859	0	3	17:01:08
902	0	3	17:01:08
935	0	3	17:01:08
973	0	3	17:01:08
940	0	3	17:01:08
927	0	3	17:01:08
811	0	3	17:01:08
797	0	3	17:01:08
679	0	3	17:01:08
725	0	3	17:01:08
676	0	3	17:01:08
706	0	3	17:01:08
768	0	3	17:01:08
870	0	3	17:01:08
913	0	3	17:01:08
959	0	3	17:01:08
929	0	3	17:01:08
900	0	3	17:01:08
921	0	3	17:01:08
805	0	3	17:01:08
797	0	3	17:01:08
787	0	3	17:01:08
714	0	3	17:01:08
657	0	3	17:01:08
733	0	3	17:01:08
738	0	3	17:01:08
908	0	3	17:01:08
902	0	3	17:01:08
1002	0	3	17:01:08
999	0	3	17:01:08
962	0	3	17:01:08
978	0	3	17:01:08
943	0	3	17:01:08
876	0	3	17:01:08
768	0	3	17:01:08
760	0	3	17:01:08
706	0	3	17:01:08
439	0	3	17:01:08
549	0	3	17:01:08
477	0	3	17:01:08
830	0	3	17:01:08
878	0	3	17:01:08
911	0	3	17:01:08
889	0	3	17:01:08
851	0	3	17:01:08
964	0	3	17:01:08
2158	0	3	17:01:08
560	0	3	17:01:08
776	0	3	17:01:08
641	0	3	17:01:08
1466	0	3	17:01:08
886	0	3	17:01:08
946	0	3	17:01:08
514	0	3	17:01:08
428	0	3	17:01:08
946	0	3	17:01:08
905	0	3	17:01:08
1732	0	3	17:01:08
706	0	3	17:01:08
673	0	3	17:01:08
730	0	3	17:01:08
711	0	3	17:01:08
725	0	3	17:01:08
1016	0	3	17:01:08
1924	0	3	17:01:08
964	0	3	17:01:08
932	0	3	17:01:08
851	0	3	17:01:08
838	0	3	17:01:08
714	0	3	17:01:08
738	0	3	17:01:08
722	0	3	17:01:08
663	0	3	17:01:08
673	0	3	17:01:08
770	0	3	17:01:08
932	0	3	17:01:08
940	0	3	17:01:08
935	0	3	17:01:08
927	0	3	17:01:08
946	0	3	17:01:08
905	0	3	17:01:08
886	0	3	17:01:08
822	0	3	17:01:08
752	0	3	17:01:08
722	0	3	17:01:08
703	0	3	17:01:08
752	0	3	17:01:08
905	0	3	17:01:08
889	0	3	17:01:08
948	0	3	17:01:08
913	0	3	17:01:08
913	0	3	17:01:08
894	0	3	17:01:08
865	0	3	17:01:08
857	0	3	17:01:08
784	0	3	17:01:08
722	0	3	17:01:08
711	0	3	17:01:08
687	0	3	17:01:08
743	0	3	17:01:08
797	0	3	17:01:08
962	0	3	17:01:08
943	0	3	17:01:08
951	0	3	17:01:08
935	0	3	17:01:08
927	0	3	17:01:08
816	0	3	17:01:08
1592	0	3	17:01:08
714	0	3	17:01:08
703	0	3	17:01:08
741	0	3	17:01:08
900	0	3	17:01:08
964	0	3	17:01:08
1029	0	3	17:01:08
997	0	3	17:01:08
975	0	3	17:01:08
964	0	3	17:01:08
921	0	3	17:01:08
800	0	3	17:01:08
805	0	3	17:01:08
743	0	3	17:01:08
725	0	3	17:01:08
655	0	3	17:01:08
743	0	3	17:01:08
752	0	3	17:01:08
808	0	3	17:01:08
862	0	3	17:01:08
881	0	3	17:01:08
878	0	3	17:01:08
876	0	3	17:01:08
838	0	3	17:01:08
787	0	3	17:01:08
1514	0	3	17:01:08
684	0	3	17:01:08
646	0	3	17:01:08
730	0	3	17:01:08
714	0	3	17:01:08
878	0	3	17:01:08
954	0	3	17:01:08
962	0	3	17:01:08
900	0	3	17:01:08
921	0	3	17:01:08
865	0	3	17:01:08
878	0	3	17:01:08
795	0	3	17:01:08
722	0	3	17:01:08
1549	0	3	17:01:08
735	0	3	17:01:08
603	0	3	17:01:08
706	0	3	17:01:08
652	0	3	17:01:08
741	0	3	17:01:08
946	0	3	17:01:08
1005	0	3	17:01:08
986	0	3	17:01:08
959	0	3	17:01:08
991	0	3	17:01:08
700	0	3	17:01:08
838	0	3	17:01:08
725	0	3	17:01:08
668	0	3	17:01:08
797	0	3	17:01:08
822	0	3	17:01:08
876	0	3	17:01:08
905	0	3	17:01:08
876	0	3	17:01:08
859	0	3	17:01:08
857	0	3	17:01:08
822	0	3	17:01:08
765	0	3	17:01:08
719	0	3	17:01:08
725	0	3	17:01:08
700	0	3	17:01:08
1431	0	3	17:01:08
765	0	3	17:01:08
808	0	3	17:01:08
983	0	3	17:01:08
870	0	3	17:01:08
838	0	3	17:01:08
838	0	3	17:01:08
867	0	3	17:01:08
800	0	3	17:01:08
803	0	3	17:01:08
708	0	3	17:01:08
692	0	3	17:01:08
698	0	3	17:01:08
684	0	3	17:01:08
725	0	3	17:01:08
902	0	3	17:01:08
768	0	3	17:01:08
894	0	3	17:01:08
913	0	3	17:01:08
830	0	3	17:01:08
881	0	3	17:01:08
792	0	3	17:01:08
808	0	3	17:01:08
725	0	3	17:01:08
687	0	3	17:01:08
700	0	3	17:01:08
692	0	3	17:01:08
638	0	3	17:01:08
795	0	3	17:01:08
846	0	3	17:01:08
929	0	3	17:01:08
913	0	3	17:01:08
897	0	3	17:01:08
843	0	3	17:01:08
811	0	3	17:01:08
800	0	3	17:01:08
795	0	3	17:01:08
684	0	3	17:01:08
698	0	3	17:01:08
770	0	3	17:01:08
762	0	3	17:01:08
773	0	3	17:01:08
967	0	3	17:01:08
959	0	3	17:01:08
935	0	3	17:01:08
929	0	3	17:01:08
884	0	3	17:01:08
795	0	3	17:01:08
784	0	3	17:01:08
746	0	3	17:01:08
706	0	3	17:01:08
684	0	3	17:01:08
679	0	3	17:01:08
730	0	3	17:01:08
738	0	3	17:01:08
935	0	3	17:01:08
940	0	3	17:01:08
946	0	3	17:01:08
956	0	3	17:01:08
913	0	3	17:01:08
663	2	3	17:55:37
506	2	3	17:55:37
571	2	3	17:55:37
568	2	3	17:55:37
584	2	3	17:55:37
595	2	3	17:55:37
598	2	3	17:55:37
638	2	3	17:55:37
638	2	3	17:55:37
636	2	3	17:55:37
633	2	3	17:55:37
630	2	3	17:55:37
633	2	3	17:55:37
905	2	3	17:55:37
932	2	3	17:55:37
951	2	3	17:55:37
881	2	3	17:55:37
827	2	3	17:55:37
717	2	3	17:55:37
690	2	3	17:55:37
641	2	3	17:55:37
622	2	3	17:55:37
611	2	3	17:55:37
587	2	3	17:55:37
630	2	3	17:55:37
948	2	3	17:55:37
999	2	3	17:55:37
1010	2	3	17:55:37
924	2	3	17:55:37
835	2	3	17:55:37
741	2	3	17:55:37
684	2	3	17:55:37
671	2	3	17:55:37
657	2	3	17:55:37
598	2	3	17:55:37
625	2	3	17:55:37
617	2	3	17:55:37
838	2	3	17:55:37
959	2	3	17:55:37
943	2	3	17:55:37
894	2	3	17:55:37
779	2	3	17:55:37
730	2	3	17:55:37
655	2	3	17:55:37
673	2	3	17:55:37
649	2	3	17:55:37
630	2	3	17:55:37
633	2	3	17:55:37
663	2	3	17:55:37
962	2	3	17:55:37
921	2	3	17:55:37
913	2	3	17:55:37
819	2	3	17:55:37
735	2	3	17:55:37
668	2	3	17:55:37
628	2	3	17:55:37
649	2	3	17:55:37
558	2	3	17:55:37
595	2	3	17:55:37
601	2	3	17:55:37
638	2	3	17:55:37
644	2	3	17:55:37
973	2	3	17:55:37
921	2	3	17:55:37
876	2	3	17:55:37
830	2	3	17:55:37
638	2	3	17:55:37
752	2	3	17:55:37
630	2	3	17:55:37
611	2	3	17:55:37
628	2	3	17:55:37
587	2	3	17:55:37
593	2	3	17:55:37
614	2	3	17:55:37
706	2	3	17:55:37
989	2	3	17:55:37
937	2	3	17:55:37
873	2	3	17:55:37
779	2	3	17:55:37
700	2	3	17:55:37
641	2	3	17:55:37
649	2	3	17:55:37
638	2	3	17:55:37
660	2	3	17:55:37
665	2	3	17:55:37
646	2	3	17:55:37
590	2	3	17:55:37
630	2	3	17:55:37
633	2	3	17:55:37
921	2	3	17:55:37
870	2	3	17:55:37
779	2	3	17:55:37
762	2	3	17:55:37
690	2	3	17:55:37
622	2	3	17:55:37
655	2	3	17:55:37
601	2	3	17:55:37
590	2	3	17:55:37
609	2	3	17:55:37
593	2	3	17:55:37
730	2	3	17:55:37
970	2	3	17:55:37
878	2	3	17:55:37
819	2	3	17:55:37
692	2	3	17:55:37
644	2	3	17:55:37
657	2	3	17:55:37
620	2	3	17:55:37
614	2	3	17:55:37
609	2	3	17:55:37
644	2	3	17:55:37
814	2	3	17:55:37
956	2	3	17:55:37
897	2	3	17:55:37
717	2	3	17:55:37
730	2	3	17:55:37
609	2	3	17:55:37
703	2	3	17:55:37
614	2	3	17:55:37
622	2	3	17:55:37
579	2	3	17:55:37
558	2	3	17:55:37
625	2	3	17:55:37
630	2	3	17:55:37
649	2	3	17:55:37
824	2	3	17:55:37
865	2	3	17:55:37
765	2	3	17:55:37
692	2	3	17:55:37
690	2	3	17:55:37
646	2	3	17:55:37
603	2	3	17:55:37
625	2	3	17:55:37
593	2	3	17:55:37
598	2	3	17:55:37
571	2	3	17:55:37
582	2	3	17:55:37
714	2	3	17:55:37
954	2	3	17:55:37
889	2	3	17:55:37
867	2	3	17:55:37
719	2	3	17:55:37
692	2	3	17:55:37
711	2	3	17:55:37
547	2	3	17:55:37
660	2	3	17:55:37
566	2	3	17:55:37
582	2	3	17:55:37
587	2	3	17:55:37
584	2	3	17:55:37
733	2	3	17:55:37
973	2	3	17:55:37
929	2	3	17:55:37
886	2	3	17:55:37
768	2	3	17:55:37
668	2	3	17:55:37
665	2	3	17:55:37
638	2	3	17:55:37
625	2	3	17:55:37
636	2	3	17:55:37
603	2	3	17:55:37
652	2	3	17:55:37
708	2	3	17:55:37
978	2	3	17:55:37
940	2	3	17:55:37
940	2	3	17:55:37
849	2	3	17:55:37
708	2	3	17:55:37
700	2	3	17:55:37
660	2	3	17:55:37
638	2	3	17:55:37
622	2	3	17:55:37
603	2	3	17:55:37
622	2	3	17:55:37
617	2	3	17:55:37
738	2	3	17:55:37
959	2	3	17:55:37
911	2	3	17:55:37
886	2	3	17:55:37
822	2	3	17:55:37
714	2	3	17:55:37
673	2	3	17:55:37
730	2	3	17:55:37
711	2	3	17:55:37
671	2	3	17:55:37
646	2	3	17:55:37
611	2	3	17:55:37
603	2	3	17:55:37
722	2	3	17:55:37
905	2	3	17:55:37
884	2	3	17:55:37
846	2	3	17:55:37
760	2	3	17:55:37
700	2	3	17:55:37
727	2	3	17:55:37
679	2	3	17:55:37
655	2	3	17:55:37
657	2	3	17:55:37
630	2	3	17:55:37
646	2	3	17:55:37
706	2	3	17:55:37
824	2	3	17:55:37
854	2	3	17:55:37
800	2	3	17:55:37
757	2	3	17:55:37
738	2	3	17:55:37
673	2	3	17:55:37
660	2	3	17:55:37
657	2	3	17:55:37
617	2	3	17:55:37
622	2	3	17:55:37
620	2	3	17:55:37
760	2	3	17:55:37
954	2	3	17:55:37
924	2	3	17:55:37
894	2	3	17:55:37
805	2	3	17:55:37
687	2	3	17:55:37
649	2	3	17:55:37
657	2	3	17:55:37
628	2	3	17:55:37
630	2	3	17:55:37
633	2	3	17:55:37
649	2	3	17:55:37
1018	2	3	17:55:37
911	2	3	17:55:37
943	2	3	17:55:37
911	2	3	17:55:37
814	2	3	17:55:37
719	2	3	17:55:37
673	2	3	17:55:37
628	2	3	17:55:37
660	2	3	17:55:37
638	2	3	17:55:37
706	2	3	17:55:37
1043	2	3	17:55:37
937	2	3	17:55:37
964	2	3	17:55:37
932	2	3	17:55:37
873	2	3	17:55:37
738	2	3	17:55:37
687	2	3	17:55:37
652	2	3	17:55:37
679	2	3	17:55:37
617	2	3	17:55:37
646	2	3	17:55:37
717	2	3	17:55:37
975	2	3	17:55:37
908	2	3	17:55:37
876	2	3	17:55:37
770	2	3	17:55:37
695	2	3	17:55:37
655	2	3	17:55:37
598	2	3	17:55:37
657	2	3	17:55:37
633	2	3	17:55:37
603	2	3	17:55:37
652	2	3	17:55:37
617	2	3	17:55:37
649	2	3	17:55:37
776	2	3	17:55:37
892	2	3	17:55:37
865	2	3	17:55:37
824	2	3	17:55:37
779	2	3	17:55:37
779	2	3	17:55:37
700	2	3	17:55:37
644	2	3	17:55:37
668	2	3	17:55:37
622	2	3	17:55:37
587	2	3	17:55:37
622	2	3	17:55:37
641	2	3	17:55:37
816	2	3	17:55:37
886	2	3	17:55:37
867	2	3	17:55:37
838	2	3	17:55:37
752	2	3	17:55:37
727	2	3	17:55:37
690	2	3	17:55:37
690	2	3	17:55:37
652	2	3	17:55:37
625	2	3	17:55:37
695	2	3	17:55:37
808	2	3	17:55:37
946	2	3	17:55:37
878	2	3	17:55:37
811	2	3	17:55:37
768	2	3	17:55:37
711	2	3	17:55:37
687	2	3	17:55:37
679	2	3	17:55:37
655	2	3	17:55:37
638	2	3	17:55:37
638	2	3	17:55:37
628	2	3	17:55:37
649	2	3	17:55:37
752	2	3	17:55:37
913	2	3	17:55:37
867	2	3	17:55:37
808	2	3	17:55:37
706	2	3	17:55:37
684	2	3	17:55:37
690	2	3	17:55:37
622	2	3	17:55:37
611	2	3	17:55:37
614	2	3	17:55:37
603	2	3	17:55:37
652	2	3	17:55:37
711	2	3	17:55:37
924	2	3	17:55:37
862	2	3	17:55:37
859	2	3	17:55:37
805	2	3	17:55:37
741	2	3	17:55:37
703	2	3	17:55:37
628	2	3	17:55:37
660	2	3	17:55:37
609	2	3	17:55:37
625	2	3	17:55:37
625	2	3	17:55:37
690	2	3	17:55:37
902	2	3	17:55:37
843	2	3	17:55:37
857	2	3	17:55:37
795	2	3	17:55:37
687	2	3	17:55:37
676	2	3	17:55:37
668	2	3	17:55:37
638	2	3	17:55:37
641	2	3	17:55:37
603	2	3	17:55:37
601	2	3	17:55:37
657	2	3	17:55:37
698	2	3	17:55:37
897	2	3	17:55:37
822	2	3	17:55:37
800	2	3	17:55:37
752	2	3	17:55:37
690	2	3	17:55:37
663	2	3	17:55:37
633	2	3	17:55:37
644	2	3	17:55:37
574	2	3	17:55:37
636	2	3	17:55:37
644	2	3	17:55:37
679	2	3	17:55:37
859	2	3	17:55:37
857	2	3	17:55:37
797	2	3	17:55:37
752	2	3	17:55:37
722	2	3	17:55:37
706	2	3	17:55:37
646	2	3	17:55:37
638	2	3	17:55:37
638	2	3	17:55:37
603	2	3	17:55:37
630	2	3	17:55:37
617	2	3	17:55:37
644	2	3	17:55:37
822	2	3	17:55:37
886	2	3	17:55:37
892	2	3	17:55:37
830	2	3	17:55:37
746	2	3	17:55:37
711	2	3	17:55:37
714	2	3	17:55:37
652	2	3	17:55:37
633	2	3	17:55:37
636	2	3	17:55:37
633	2	3	17:55:37
630	2	3	17:55:37
700	2	3	17:55:37
1005	2	3	17:55:37
921	2	3	17:55:37
927	2	3	17:55:37
862	2	3	17:55:37
811	2	3	17:55:37
795	2	3	17:55:37
746	2	3	17:55:37
676	2	3	17:55:37
676	2	3	17:55:37
676	2	3	17:55:37
698	2	3	17:55:37
808	2	3	17:55:37
849	2	3	17:55:37
840	2	3	17:55:37
773	2	3	17:55:37
719	2	3	17:55:37
722	2	3	17:55:37
714	2	3	17:55:37
663	2	3	17:55:37
628	2	3	17:55:37
649	2	3	17:55:37
622	2	3	17:55:37
622	2	3	17:55:37
700	2	3	17:55:37
754	2	3	17:55:37
808	2	3	17:55:37
781	2	3	17:55:37
784	2	3	17:55:37
727	2	3	17:55:37
663	2	3	17:55:37
681	2	3	17:55:37
665	2	3	17:55:37
638	2	3	17:55:37
625	2	3	17:55:37
622	2	3	17:55:37
649	2	3	17:55:37
717	2	3	17:55:37
913	2	3	17:55:37
846	2	3	17:55:37
862	2	3	17:55:37
792	2	3	17:55:37
735	2	3	17:55:37
792	2	3	17:55:37
1150	2	3	17:55:37
598	2	3	17:55:37
598	2	3	17:55:37
598	2	3	17:55:37
587	2	3	17:55:37
803	2	3	17:55:37
870	2	3	17:55:37
854	2	3	17:55:37
805	2	3	17:55:37
711	2	3	17:55:37
603	2	3	17:55:37
671	2	3	17:55:37
614	2	3	17:55:37
590	2	3	17:55:37
552	2	3	17:55:37
571	2	3	17:55:37
601	2	3	17:55:37
646	2	3	17:55:37
1067	2	3	17:55:37
1013	2	3	17:55:37
943	2	3	17:55:37
854	2	3	17:55:37
800	2	3	17:55:37
735	2	3	17:55:37
679	2	3	17:55:37
649	2	3	17:55:37
649	2	3	17:55:37
611	2	3	17:55:37
784	2	3	17:55:37
1024	2	3	17:55:37
989	2	3	17:55:37
929	2	3	17:55:37
840	2	3	17:55:37
733	2	3	17:55:37
668	2	3	17:55:37
687	2	3	17:55:37
