ibi	time	condition	order
1126	2	13	6
1096	2	13	6
1067	2	13	6
1061	2	13	6
1037	2	13	6
1016	2	13	6
1018	2	13	6
999	2	13	6
1013	2	13	6
1034	2	13	6
1053	2	13	6
1126	2	13	6
1107	2	13	6
1075	2	13	6
1059	2	13	6
983	2	13	6
951	2	13	6
940	2	13	6
959	2	13	6
975	2	13	6
1024	2	13	6
1056	2	13	6
1075	2	13	6
1115	2	13	6
1078	2	13	6
1059	2	13	6
1032	2	13	6
1034	2	13	6
1010	2	13	6
1051	2	13	6
1061	2	13	6
1070	2	13	6
1088	2	13	6
1105	2	13	6
1123	2	13	6
1118	2	13	6
1115	2	13	6
1110	2	13	6
1059	2	13	6
1048	2	13	6
1008	2	13	6
978	2	13	6
978	2	13	6
975	2	13	6
989	2	13	6
1005	2	13	6
1024	2	13	6
1051	2	13	6
1043	2	13	6
1040	2	13	6
1026	2	13	6
1034	2	13	6
991	2	13	6
981	2	13	6
1013	2	13	6
999	2	13	6
1045	2	13	6
1053	2	13	6
1064	2	13	6
1072	2	13	6
1048	2	13	6
1010	2	13	6
991	2	13	6
981	2	13	6
1013	2	13	6
999	2	13	6
981	2	13	6
962	2	13	6
975	2	13	6
986	2	13	6
1029	2	13	6
1024	2	13	6
1053	2	13	6
1059	2	13	6
1061	2	13	6
1048	2	13	6
1056	2	13	6
1029	2	13	6
1008	2	13	6
1010	2	13	6
1005	2	13	6
1037	2	13	6
1051	2	13	6
1059	2	13	6
1061	2	13	6
999	2	13	6
999	2	13	6
986	2	13	6
932	2	13	6
924	2	13	6
940	2	13	6
983	2	13	6
1010	2	13	6
1056	2	13	6
1110	2	13	6
1091	2	13	6
1067	2	13	6
1013	2	13	6
948	2	13	6
964	2	13	6
940	2	13	6
978	2	13	6
1013	2	13	6
951	2	13	6
989	2	13	6
997	2	13	6
1037	2	13	6
1056	2	13	6
1056	2	13	6
1048	2	13	6
1026	2	13	6
1026	2	13	6
981	2	13	6
986	2	13	6
1029	2	13	6
1032	2	13	6
1040	2	13	6
1070	2	13	6
1080	2	13	6
1078	2	13	6
1083	2	13	6
1072	2	13	6
1037	2	13	6
1029	2	13	6
1075	2	13	6
1045	2	13	6
999	2	13	6
1016	2	13	6
1010	2	13	6
1043	2	13	6
1053	2	13	6
1053	2	13	6
1018	2	13	6
1013	2	13	6
983	2	13	6
940	2	13	6
921	2	13	6
908	2	13	6
919	2	13	6
956	2	13	6
975	2	13	6
1086	2	13	6
1043	2	13	6
1067	2	13	6
1024	2	13	6
999	2	13	6
1029	2	13	6
956	2	13	6
1005	2	13	6
978	2	13	6
905	2	13	6
946	2	13	6
937	2	13	6
983	2	13	6
1037	2	13	6
1026	2	13	6
1034	2	13	6
970	2	13	6
1029	2	13	6
1029	2	13	6
1002	2	13	6
973	2	13	6
983	2	13	6
1008	2	13	6
1037	2	13	6
1040	2	13	6
1059	2	13	6
1029	2	13	6
991	2	13	6
983	2	13	6
1026	2	13	6
1016	2	13	6
956	2	13	6
943	2	13	6
916	2	13	6
908	2	13	6
924	2	13	6
919	2	13	6
997	2	13	6
999	2	13	6
1040	2	13	6
1018	2	13	6
956	2	13	6
997	2	13	6
991	2	13	6
1010	2	13	6
999	2	13	6
975	2	13	6
1005	2	13	6
999	2	13	6
935	2	13	6
921	2	13	6
900	2	13	6
913	2	13	6
935	2	13	6
954	2	13	6
975	2	13	6
978	2	13	6
975	2	13	6
528	2	13	6
523	2	13	6
873	2	13	6
943	2	13	6
959	2	13	6
956	2	13	6
1005	2	13	6
1043	2	13	6
1045	2	13	6
1021	2	13	6
999	2	13	6
1018	2	13	6
1008	2	13	6
1034	2	13	6
1024	2	13	6
1016	2	13	6
1008	2	13	6
981	2	13	6
1021	2	13	6
1045	2	13	6
1051	2	13	6
1086	2	13	6
1075	2	13	6
1040	2	13	6
1029	2	13	6
997	2	13	6
1064	2	13	6
967	2	13	6
940	2	13	6
951	2	13	6
981	2	13	6
1024	2	13	6
1029	2	13	6
1024	2	13	6
1032	2	13	6
1034	2	13	6
991	2	13	6
967	2	13	6
943	2	13	6
940	2	13	6
983	2	13	6
913	2	13	6
1013	2	13	6
994	2	13	6
1002	2	13	6
991	2	13	6
937	2	13	6
1056	2	13	6
1013	2	13	6
897	2	13	6
994	2	13	6
1059	2	13	6
1005	2	13	6
927	2	13	6
997	3	baseline	1
967	3	baseline	1
937	3	baseline	1
956	3	baseline	1
962	3	baseline	1
981	3	baseline	1
975	3	baseline	1
989	3	baseline	1
935	3	baseline	1
946	3	baseline	1
983	3	baseline	1
975	3	baseline	1
940	3	baseline	1
983	3	baseline	1
1013	3	baseline	1
986	3	baseline	1
973	3	baseline	1
956	3	baseline	1
999	3	baseline	1
954	3	baseline	1
964	3	baseline	1
954	3	baseline	1
989	3	baseline	1
927	3	baseline	1
951	3	baseline	1
967	3	baseline	1
989	3	baseline	1
962	3	baseline	1
981	3	baseline	1
946	3	baseline	1
991	3	baseline	1
989	3	baseline	1
1021	3	baseline	1
913	3	baseline	1
1037	3	baseline	1
981	3	baseline	1
964	3	baseline	1
986	3	baseline	1
905	3	baseline	1
1026	3	baseline	1
964	3	baseline	1
975	3	baseline	1
937	3	baseline	1
989	3	baseline	1
1010	3	baseline	1
937	3	baseline	1
991	3	baseline	1
983	3	baseline	1
2088	3	baseline	1
830	3	baseline	1
1016	3	baseline	1
908	3	baseline	1
889	3	baseline	1
854	3	baseline	1
927	3	baseline	1
951	3	baseline	1
935	3	baseline	1
889	3	baseline	1
1024	3	baseline	1
911	3	baseline	1
959	3	baseline	1
943	3	baseline	1
981	3	baseline	1
1037	3	baseline	1
967	3	baseline	1
962	3	baseline	1
948	3	baseline	1
954	3	baseline	1
964	3	baseline	1
989	3	baseline	1
948	3	baseline	1
948	3	baseline	1
943	3	baseline	1
989	3	baseline	1
929	3	baseline	1
994	3	baseline	1
975	3	baseline	1
956	3	baseline	1
970	3	baseline	1
989	3	baseline	1
1059	3	baseline	1
800	3	baseline	1
595	3	baseline	1
399	3	baseline	1
1078	3	baseline	1
937	3	baseline	1
956	3	baseline	1
927	3	baseline	1
1002	3	baseline	1
948	3	baseline	1
964	3	baseline	1
954	3	baseline	1
986	3	baseline	1
1002	3	baseline	1
975	3	baseline	1
954	3	baseline	1
986	3	baseline	1
981	3	baseline	1
1026	3	baseline	1
991	3	baseline	1
854	3	baseline	1
1107	3	baseline	1
954	3	baseline	1
1008	3	baseline	1
999	3	baseline	1
989	3	baseline	1
946	3	baseline	1
973	3	baseline	1
983	3	baseline	1
989	3	baseline	1
1008	3	baseline	1
956	3	baseline	1
989	3	baseline	1
1010	3	baseline	1
981	3	baseline	1
967	3	baseline	1
935	3	baseline	1
999	3	baseline	1
962	3	baseline	1
935	3	baseline	1
911	3	baseline	1
962	3	baseline	1
981	3	baseline	1
892	3	baseline	1
913	3	baseline	1
1013	3	baseline	1
959	3	baseline	1
924	3	baseline	1
954	3	baseline	1
994	3	baseline	1
1005	3	baseline	1
981	3	baseline	1
973	3	baseline	1
1005	3	baseline	1
1008	3	baseline	1
1005	3	baseline	1
1002	3	baseline	1
964	3	baseline	1
948	3	baseline	1
932	3	baseline	1
970	3	baseline	1
999	3	baseline	1
999	3	baseline	1
921	3	baseline	1
975	3	baseline	1
973	3	baseline	1
964	3	baseline	1
908	3	baseline	1
956	3	baseline	1
954	3	baseline	1
954	3	baseline	1
973	3	baseline	1
973	3	baseline	1
959	3	baseline	1
897	3	baseline	1
951	3	baseline	1
989	3	baseline	1
962	3	baseline	1
973	3	baseline	1
937	3	baseline	1
994	3	baseline	1
943	3	baseline	1
905	3	baseline	1
894	3	baseline	1
983	3	baseline	1
940	3	baseline	1
967	3	baseline	1
908	3	baseline	1
803	3	baseline	1
1051	3	baseline	1
959	3	baseline	1
964	3	baseline	1
927	3	baseline	1
1234	3	baseline	1
611	3	baseline	1
1805	3	baseline	1
905	3	baseline	1
851	3	baseline	1
830	3	baseline	1
889	3	baseline	1
921	3	baseline	1
884	3	baseline	1
878	3	baseline	1
1005	3	baseline	1
905	3	baseline	1
924	3	baseline	1
835	3	baseline	1
894	3	baseline	1
921	3	baseline	1
919	3	baseline	1
900	3	baseline	1
838	3	baseline	1
924	3	baseline	1
948	3	baseline	1
981	3	baseline	1
843	3	baseline	1
935	3	baseline	1
940	3	baseline	1
924	3	baseline	1
932	3	baseline	1
959	3	baseline	1
989	3	baseline	1
886	3	baseline	1
908	3	baseline	1
924	3	baseline	1
897	3	baseline	1
981	3	baseline	1
943	3	baseline	1
943	3	baseline	1
870	3	baseline	1
962	3	baseline	1
973	3	baseline	1
1002	3	baseline	1
962	3	baseline	1
959	3	baseline	1
951	3	baseline	1
835	3	baseline	1
967	3	baseline	1
986	3	baseline	1
962	3	baseline	1
924	3	baseline	1
927	3	baseline	1
970	3	baseline	1
970	3	baseline	1
937	3	baseline	1
921	3	baseline	1
967	3	baseline	1
878	3	baseline	1
954	3	baseline	1
943	3	baseline	1
897	3	baseline	1
943	3	baseline	1
924	3	baseline	1
1274	3	baseline	1
1603	3	baseline	1
886	3	baseline	1
1746	3	baseline	1
894	3	baseline	1
921	3	baseline	1
989	3	baseline	1
991	3	baseline	1
940	3	baseline	1
943	3	baseline	1
967	3	baseline	1
959	3	baseline	1
937	3	baseline	1
986	3	baseline	1
929	3	baseline	1
948	3	baseline	1
1013	3	baseline	1
929	3	baseline	1
779	3	baseline	1
544	3	baseline	1
477	3	baseline	1
1021	3	baseline	1
943	3	baseline	1
884	3	baseline	1
935	3	baseline	1
900	3	baseline	1
894	3	baseline	1
900	3	baseline	1
873	3	baseline	1
962	3	baseline	1
951	3	baseline	1
892	3	baseline	1
851	3	baseline	1
916	3	baseline	1
940	3	baseline	1
1245	3	baseline	1
652	3	baseline	1
937	3	baseline	1
986	3	baseline	1
940	3	baseline	1
935	3	baseline	1
924	3	baseline	1
911	3	baseline	1
951	3	baseline	1
970	3	baseline	1
1002	3	baseline	1
967	3	baseline	1
954	3	baseline	1
870	3	baseline	1
970	3	baseline	1
959	3	baseline	1
924	3	baseline	1
894	3	baseline	1
908	3	baseline	1
943	3	baseline	1
929	3	baseline	1
916	3	baseline	1
913	3	baseline	1
970	3	baseline	1
948	3	baseline	1
937	3	baseline	1
865	3	baseline	1
954	3	baseline	1
940	3	baseline	1
940	3	baseline	1
959	3	baseline	1
905	3	baseline	1
946	3	baseline	1
935	3	baseline	1
924	3	baseline	1
937	3	baseline	1
924	3	baseline	1
916	3	baseline	1
951	3	baseline	1
927	3	baseline	1
919	3	baseline	1
937	3	baseline	1
916	3	baseline	1
935	3	baseline	1
978	3	baseline	1
940	3	baseline	1
954	3	baseline	1
908	3	baseline	1
956	3	baseline	1
978	3	baseline	1
962	3	baseline	1
943	3	baseline	1
924	3	baseline	1
924	3	baseline	1
927	3	baseline	1
983	3	baseline	1
948	3	baseline	1
948	3	baseline	1
905	3	baseline	1
921	3	baseline	1
967	3	baseline	1
959	3	baseline	1
973	3	baseline	1
997	3	baseline	1
956	3	baseline	1
919	3	baseline	1
943	3	baseline	1
946	3	baseline	1
932	3	baseline	1
924	3	baseline	1
956	3	baseline	1
959	3	baseline	1
948	3	baseline	1
940	3	baseline	1
975	3	baseline	1
978	3	baseline	1
978	3	baseline	1
978	3	baseline	1
981	3	baseline	1
959	3	baseline	1
951	3	baseline	1
921	3	baseline	1
921	3	baseline	1
932	3	baseline	1
921	3	baseline	1
900	3	baseline	1
951	3	baseline	1
948	3	baseline	1
951	3	baseline	1
964	3	baseline	1
964	3	baseline	1
943	3	baseline	1
932	3	baseline	1
940	3	baseline	1
943	3	baseline	1
900	3	baseline	1
897	3	baseline	1
921	3	baseline	1
905	3	baseline	1
892	3	baseline	1
911	3	baseline	1
919	3	baseline	1
929	3	baseline	1
954	3	baseline	1
946	3	baseline	1
935	3	baseline	1
935	3	baseline	1
897	3	baseline	1
876	3	baseline	1
975	3	baseline	1
1024	3	baseline	1
862	3	baseline	1
946	3	12	2
951	3	12	2
932	3	12	2
956	3	12	2
916	3	12	2
927	3	12	2
924	3	12	2
897	3	12	2
795	3	12	2
857	3	12	2
878	3	12	2
900	3	12	2
997	3	12	2
1037	3	12	2
989	3	12	2
1005	3	12	2
994	3	12	2
1002	3	12	2
1016	3	12	2
956	3	12	2
956	3	12	2
973	3	12	2
991	3	12	2
946	3	12	2
628	3	12	2
452	3	12	2
1018	3	12	2
978	3	12	2
983	3	12	2
964	3	12	2
959	3	12	2
935	3	12	2
935	3	12	2
851	3	12	2
892	3	12	2
946	3	12	2
924	3	12	2
948	3	12	2
970	3	12	2
989	3	12	2
1008	3	12	2
994	3	12	2
991	3	12	2
1032	3	12	2
1005	3	12	2
824	3	12	2
1056	3	12	2
886	3	12	2
911	3	12	2
905	3	12	2
962	3	12	2
973	3	12	2
959	3	12	2
1029	3	12	2
1018	3	12	2
986	3	12	2
994	3	12	2
991	3	12	2
1005	3	12	2
913	3	12	2
811	3	12	2
496	3	12	2
598	3	12	2
999	3	12	2
1008	3	12	2
1005	3	12	2
1018	3	12	2
1016	3	12	2
1016	3	12	2
1037	3	12	2
994	3	12	2
1018	3	12	2
967	3	12	2
975	3	12	2
973	3	12	2
978	3	12	2
997	3	12	2
1018	3	12	2
1043	3	12	2
1043	3	12	2
1067	3	12	2
1024	3	12	2
1024	3	12	2
989	3	12	2
927	3	12	2
911	3	12	2
935	3	12	2
943	3	12	2
999	3	12	2
1026	3	12	2
1002	3	12	2
997	3	12	2
1005	3	12	2
1034	3	12	2
1008	3	12	2
1053	3	12	2
997	3	12	2
951	3	12	2
1008	3	12	2
997	3	12	2
999	3	12	2
997	3	12	2
1005	3	12	2
1018	3	12	2
1021	3	12	2
1002	3	12	2
1010	3	12	2
1021	3	12	2
983	3	12	2
964	3	12	2
908	3	12	2
946	3	12	2
970	3	12	2
970	3	12	2
981	3	12	2
991	3	12	2
1010	3	12	2
1032	3	12	2
986	3	12	2
970	3	12	2
991	3	12	2
978	3	12	2
970	3	12	2
946	3	12	2
954	3	12	2
962	3	12	2
1037	3	12	2
1048	3	12	2
1013	3	12	2
1026	3	12	2
1010	3	12	2
1008	3	12	2
983	3	12	2
973	3	12	2
935	3	12	2
943	3	12	2
970	3	12	2
935	3	12	2
978	3	12	2
983	3	12	2
997	3	12	2
997	3	12	2
1016	3	12	2
1010	3	12	2
991	3	12	2
956	3	12	2
940	3	12	2
905	3	12	2
886	3	12	2
932	3	12	2
967	3	12	2
935	3	12	2
983	3	12	2
983	3	12	2
981	3	12	2
975	3	12	2
913	3	12	2
571	3	12	2
458	3	12	2
989	3	12	2
943	3	12	2
897	3	12	2
951	3	12	2
948	3	12	2
978	3	12	2
1034	3	12	2
1005	3	12	2
1018	3	12	2
1013	3	12	2
1029	3	12	2
1002	3	12	2
1016	3	12	2
981	3	12	2
975	3	12	2
983	3	12	2
986	3	12	2
956	3	12	2
973	3	12	2
1002	3	12	2
1070	3	12	2
964	3	12	2
1016	3	12	2
983	3	12	2
975	3	12	2
962	3	12	2
937	3	12	2
921	3	12	2
921	3	12	2
935	3	12	2
1118	3	12	2
846	3	12	2
994	3	12	2
983	3	12	2
997	3	12	2
1005	3	12	2
1032	3	12	2
919	3	12	2
951	3	12	2
857	3	12	2
876	3	12	2
913	3	12	2
900	3	12	2
970	3	12	2
962	3	12	2
1005	3	12	2
1008	3	12	2
948	3	12	2
964	3	12	2
983	3	12	2
905	3	12	2
916	3	12	2
940	3	12	2
884	3	12	2
924	3	12	2
951	3	12	2
991	3	12	2
986	3	12	2
1002	3	12	2
986	3	12	2
964	3	12	2
919	3	12	2
962	3	12	2
927	3	12	2
886	3	12	2
886	3	12	2
873	3	12	2
929	3	12	2
962	3	12	2
973	3	12	2
959	3	12	2
970	3	12	2
967	3	12	2
964	3	12	2
962	3	12	2
900	3	12	2
846	3	12	2
843	3	12	2
886	3	12	2
892	3	12	2
956	3	12	2
948	3	12	2
975	3	12	2
954	3	12	2
997	3	12	2
919	3	12	2
981	3	12	2
927	3	12	2
900	3	12	2
857	3	12	2
835	3	12	2
892	3	12	2
865	3	12	2
940	3	12	2
951	3	12	2
964	3	12	2
954	3	12	2
943	3	12	2
935	3	12	2
943	3	12	2
908	3	12	2
894	3	12	2
881	3	12	2
792	3	12	2
840	3	12	2
865	3	12	2
902	3	12	2
948	3	12	2
943	3	12	2
937	3	12	2
959	3	12	2
948	3	12	2
937	3	12	2
946	3	12	2
897	3	12	2
884	3	12	2
849	3	12	2
881	3	12	2
881	3	12	2
892	3	12	2
911	3	12	2
959	3	12	2
1002	3	12	2
989	3	12	2
975	3	12	2
929	3	12	2
964	3	12	2
932	3	12	2
916	3	12	2
865	3	12	2
776	3	12	2
808	3	12	2
964	3	12	2
994	3	12	2
1016	3	12	2
951	3	12	2
978	3	12	2
967	3	12	2
999	3	12	2
989	3	12	2
959	3	12	2
943	3	12	2
921	3	12	2
902	3	12	2
905	3	12	2
948	3	12	2
997	3	12	2
967	3	12	2
975	3	12	2
975	3	12	2
986	3	12	2
956	3	12	2
962	3	12	2
964	3	12	2
924	3	12	2
943	3	12	2
927	3	12	2
894	3	12	2
908	3	12	2
927	3	13	3
970	3	13	3
913	3	13	3
986	3	13	3
1008	3	13	3
1013	3	13	3
1024	3	13	3
1018	3	13	3
921	3	13	3
975	3	13	3
1008	3	13	3
1016	3	13	3
1037	3	13	3
989	3	13	3
1024	3	13	3
1016	3	13	3
1021	3	13	3
967	3	13	3
981	3	13	3
1008	3	13	3
1029	3	13	3
1021	3	13	3
951	3	13	3
986	3	13	3
1010	3	13	3
1067	3	13	3
967	3	13	3
978	3	13	3
994	3	13	3
967	3	13	3
943	3	13	3
935	3	13	3
876	3	13	3
1010	3	13	3
989	3	13	3
1008	3	13	3
962	3	13	3
986	3	13	3
999	3	13	3
991	3	13	3
994	3	13	3
970	3	13	3
940	3	13	3
946	3	13	3
1002	3	13	3
978	3	13	3
999	3	13	3
1010	3	13	3
951	3	13	3
989	3	13	3
956	3	13	3
1005	3	13	3
924	3	13	3
838	3	13	3
533	3	13	3
439	3	13	3
908	3	13	3
983	3	13	3
970	3	13	3
1029	3	13	3
994	3	13	3
1053	3	13	3
1010	3	13	3
1005	3	13	3
1255	3	13	3
816	3	13	3
1034	3	13	3
951	3	13	3
954	3	13	3
897	3	13	3
967	3	13	3
959	3	13	3
975	3	13	3
981	3	13	3
959	3	13	3
989	3	13	3
935	3	13	3
986	3	13	3
948	3	13	3
959	3	13	3
935	3	13	3
916	3	13	3
946	3	13	3
886	3	13	3
964	3	13	3
943	3	13	3
946	3	13	3
954	3	13	3
937	3	13	3
970	3	13	3
962	3	13	3
919	3	13	3
937	3	13	3
927	3	13	3
919	3	13	3
951	3	13	3
954	3	13	3
954	3	13	3
919	3	13	3
986	3	13	3
1016	3	13	3
970	3	13	3
908	3	13	3
967	3	13	3
946	3	13	3
999	3	13	3
970	3	13	3
970	3	13	3
902	3	13	3
946	3	13	3
948	3	13	3
981	3	13	3
967	3	13	3
959	3	13	3
954	3	13	3
940	3	13	3
935	3	13	3
927	3	13	3
919	3	13	3
932	3	13	3
784	3	13	3
908	3	13	3
765	3	13	3
838	3	13	3
1016	3	13	3
1040	3	13	3
905	3	13	3
1088	3	13	3
757	3	13	3
964	3	13	3
954	3	13	3
927	3	13	3
935	3	13	3
886	3	13	3
905	3	13	3
884	3	13	3
921	3	13	3
919	3	13	3
911	3	13	3
935	3	13	3
916	3	13	3
954	3	13	3
956	3	13	3
900	3	13	3
967	3	13	3
937	3	13	3
948	3	13	3
892	3	13	3
886	3	13	3
884	3	13	3
986	3	13	3
981	3	13	3
1029	3	13	3
970	3	13	3
962	3	13	3
948	3	13	3
959	3	13	3
962	3	13	3
919	3	13	3
935	3	13	3
878	3	13	3
921	3	13	3
959	3	13	3
986	3	13	3
1008	3	13	3
994	3	13	3
997	3	13	3
973	3	13	3
978	3	13	3
970	3	13	3
970	3	13	3
964	3	13	3
916	3	13	3
943	3	13	3
964	3	13	3
1067	3	13	3
884	3	13	3
1021	3	13	3
916	3	13	3
946	3	13	3
989	3	13	3
970	3	13	3
973	3	13	3
897	3	13	3
892	3	13	3
921	3	13	3
878	3	13	3
921	3	13	3
1002	3	13	3
738	3	13	3
784	3	13	3
840	3	13	3
865	3	13	3
962	3	13	3
951	3	13	3
946	3	13	3
927	3	13	3
935	3	13	3
886	3	13	3
927	3	13	3
913	3	13	3
935	3	13	3
932	3	13	3
967	3	13	3
981	3	13	3
1005	3	13	3
997	3	13	3
587	3	13	3
1293	3	13	3
975	3	13	3
997	3	13	3
997	3	13	3
981	3	13	3
919	3	13	3
1002	3	13	3
983	3	13	3
878	3	13	3
889	3	13	3
862	3	13	3
894	3	13	3
989	3	13	3
867	3	13	3
1043	3	13	3
878	3	13	3
954	3	13	3
959	3	13	3
951	3	13	3
924	3	13	3
916	3	13	3
937	3	13	3
994	3	13	3
967	3	13	3
1002	3	13	3
978	3	13	3
1008	3	13	3
951	3	13	3
975	3	13	3
948	3	13	3
919	3	13	3
924	3	13	3
892	3	13	3
916	3	13	3
978	3	13	3
870	3	13	3
970	3	13	3
981	3	13	3
911	3	13	3
927	3	13	3
954	3	13	3
827	3	13	3
921	3	13	3
819	3	13	3
792	3	13	3
805	3	13	3
908	3	13	3
913	3	13	3
886	3	13	3
1013	3	13	3
1191	3	13	3
593	3	13	3
485	3	13	3
482	3	13	3
1016	3	13	3
886	3	13	3
862	3	13	3
889	3	13	3
962	3	13	3
1099	3	13	3
851	3	13	3
959	3	13	3
948	3	13	3
1005	3	13	3
964	3	13	3
946	3	13	3
959	3	13	3
932	3	13	3
951	3	13	3
878	3	13	3
956	3	13	3
849	3	13	3
913	3	13	3
870	3	13	3
1053	3	13	3
851	3	13	3
937	3	13	3
962	3	13	3
981	3	13	3
867	3	13	3
900	3	13	3
1048	3	13	3
894	3	13	3
859	3	13	3
884	3	13	3
902	3	13	3
1105	3	13	3
711	3	13	3
997	3	13	3
921	3	13	3
832	3	13	3
954	3	13	3
964	3	13	3
1016	3	13	3
948	3	13	3
946	3	13	3
983	3	13	3
420	3	13	3
611	3	13	3
940	3	13	3
846	3	13	3
1064	3	13	3
840	3	13	3
779	3	13	3
876	3	13	3
814	3	13	3
803	3	13	3
819	3	13	3
889	3	13	3
997	3	13	3
781	3	13	3
873	3	13	3
943	3	13	3
900	3	13	3
1158	3	13	3
676	3	13	3
913	3	13	3
927	3	13	3
916	3	13	3
943	3	13	3
975	3	13	3
943	3	13	3
932	3	13	3
986	3	13	3
929	3	13	3
919	3	13	3
937	3	13	3
935	3	13	3
948	3	13	3
946	3	13	3
981	3	13	3
981	3	13	3
959	3	13	3
1029	3	13	3
905	3	13	3
849	3	11	4
886	3	11	4
894	3	11	4
900	3	11	4
943	3	11	4
908	3	11	4
876	3	11	4
892	3	11	4
924	3	11	4
937	3	11	4
1013	3	11	4
994	3	11	4
1008	3	11	4
1040	3	11	4
1061	3	11	4
1040	3	11	4
989	3	11	4
954	3	11	4
967	3	11	4
935	3	11	4
991	3	11	4
1008	3	11	4
1002	3	11	4
970	3	11	4
997	3	11	4
973	3	11	4
999	3	11	4
940	3	11	4
921	3	11	4
932	3	11	4
943	3	11	4
975	3	11	4
1040	3	11	4
1048	3	11	4
989	3	11	4
1016	3	11	4
1008	3	11	4
1008	3	11	4
954	3	11	4
943	3	11	4
897	3	11	4
932	3	11	4
932	3	11	4
940	3	11	4
991	3	11	4
956	3	11	4
989	3	11	4
997	3	11	4
967	3	11	4
924	3	11	4
927	3	11	4
913	3	11	4
948	3	11	4
967	3	11	4
973	3	11	4
1013	3	11	4
1002	3	11	4
967	3	11	4
956	3	11	4
940	3	11	4
824	3	11	4
900	3	11	4
911	3	11	4
929	3	11	4
943	3	11	4
970	3	11	4
967	3	11	4
991	3	11	4
989	3	11	4
981	3	11	4
1005	3	11	4
948	3	11	4
897	3	11	4
1070	3	11	4
932	3	11	4
1010	3	11	4
1045	3	11	4
1021	3	11	4
986	3	11	4
962	3	11	4
927	3	11	4
964	3	11	4
991	3	11	4
956	3	11	4
1029	3	11	4
1048	3	11	4
1013	3	11	4
1010	3	11	4
1008	3	11	4
1010	3	11	4
997	3	11	4
975	3	11	4
1018	3	11	4
989	3	11	4
1010	3	11	4
997	3	11	4
1018	3	11	4
1043	3	11	4
1026	3	11	4
1034	3	11	4
1029	3	11	4
1005	3	11	4
986	3	11	4
951	3	11	4
967	3	11	4
943	3	11	4
964	3	11	4
1008	3	11	4
1037	3	11	4
997	3	11	4
999	3	11	4
986	3	11	4
981	3	11	4
973	3	11	4
940	3	11	4
913	3	11	4
932	3	11	4
959	3	11	4
1008	3	11	4
997	3	11	4
940	3	11	4
533	3	11	4
509	3	11	4
999	3	11	4
951	3	11	4
916	3	11	4
989	3	11	4
948	3	11	4
919	3	11	4
935	3	11	4
997	3	11	4
881	3	11	4
873	3	11	4
1067	3	11	4
983	3	11	4
967	3	11	4
956	3	11	4
797	3	11	4
1099	3	11	4
940	3	11	4
964	3	11	4
986	3	11	4
991	3	11	4
1008	3	11	4
978	3	11	4
973	3	11	4
946	3	11	4
973	3	11	4
927	3	11	4
916	3	11	4
932	3	11	4
943	3	11	4
975	3	11	4
970	3	11	4
964	3	11	4
948	3	11	4
943	3	11	4
916	3	11	4
932	3	11	4
921	3	11	4
892	3	11	4
929	3	11	4
929	3	11	4
951	3	11	4
978	3	11	4
978	3	11	4
940	3	11	4
967	3	11	4
924	3	11	4
943	3	11	4
911	3	11	4
878	3	11	4
902	3	11	4
919	3	11	4
946	3	11	4
932	3	11	4
943	3	11	4
973	3	11	4
964	3	11	4
967	3	11	4
924	3	11	4
937	3	11	4
927	3	11	4
927	3	11	4
822	3	11	4
937	3	11	4
851	3	11	4
956	3	11	4
908	3	11	4
927	3	11	4
857	3	11	4
997	3	11	4
921	3	11	4
935	3	11	4
886	3	11	4
881	3	11	4
921	3	11	4
967	3	11	4
973	3	11	4
935	3	11	4
959	3	11	4
927	3	11	4
948	3	11	4
929	3	11	4
913	3	11	4
911	3	11	4
924	3	11	4
894	3	11	4
838	3	11	4
884	3	11	4
935	3	11	4
894	3	11	4
932	3	11	4
940	3	11	4
924	3	11	4
900	3	11	4
881	3	11	4
892	3	11	4
832	3	11	4
954	3	11	4
956	3	11	4
959	3	11	4
954	3	11	4
886	3	11	4
1018	3	11	4
962	3	11	4
937	3	11	4
908	3	11	4
948	3	11	4
374	3	11	4
541	3	11	4
948	3	11	4
935	3	11	4
956	3	11	4
981	3	11	4
986	3	11	4
951	3	11	4
935	3	11	4
956	3	11	4
851	3	11	4
981	3	11	4
911	3	11	4
975	3	11	4
1013	3	11	4
878	3	11	4
865	3	11	4
1002	3	11	4
919	3	11	4
929	3	11	4
908	3	11	4
905	3	11	4
951	3	11	4
991	3	11	4
946	3	11	4
935	3	11	4
889	3	11	4
1034	3	11	4
991	3	11	4
948	3	11	4
897	3	11	4
943	3	11	4
946	3	11	4
679	3	11	4
1010	3	11	4
981	3	11	4
840	3	11	4
881	3	11	4
830	3	11	4
897	3	11	4
940	3	11	4
908	3	11	4
911	3	11	4
916	3	11	4
913	3	11	4
873	3	11	4
927	3	11	4
927	3	11	4
614	3	11	4
1293	3	11	4
946	3	11	4
973	3	11	4
951	3	11	4
959	3	11	4
919	3	11	4
921	3	11	4
854	3	11	4
894	3	11	4
900	3	11	4
954	3	11	4
973	3	11	4
970	3	11	4
997	3	11	4
986	3	11	4
970	3	11	4
962	3	11	4
981	3	11	4
940	3	11	4
892	3	11	4
908	3	11	4
927	3	11	4
929	3	11	4
940	3	11	4
975	3	11	4
959	3	11	4
986	3	11	4
978	3	11	4
1005	3	11	4
970	3	11	4
964	3	11	4
1032	3	11	4
897	3	11	4
989	3	11	4
997	3	11	4
978	3	11	4
832	3	11	4
