IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
824	0	2	13:26:33
797	0	2	13:26:33
762	0	2	13:26:33
797	0	2	13:26:33
924	0	2	13:26:33
1026	0	2	13:26:33
1005	0	2	13:26:33
1010	0	2	13:26:33
978	0	2	13:26:33
964	0	2	13:26:33
940	0	2	13:26:33
927	0	2	13:26:33
900	0	2	13:26:33
849	0	2	13:26:33
814	0	2	13:26:33
800	0	2	13:26:33
819	0	2	13:26:33
838	0	2	13:26:33
894	0	2	13:26:33
943	0	2	13:26:33
999	0	2	13:26:33
954	0	2	13:26:33
954	0	2	13:26:33
946	0	2	13:26:33
921	0	2	13:26:33
884	0	2	13:26:33
846	0	2	13:26:33
830	0	2	13:26:33
803	0	2	13:26:33
770	0	2	13:26:33
789	0	2	13:26:33
851	0	2	13:26:33
989	0	2	13:26:33
940	0	2	13:26:33
927	0	2	13:26:33
954	0	2	13:26:33
943	0	2	13:26:33
905	0	2	13:26:33
862	0	2	13:26:33
876	0	2	13:26:33
838	0	2	13:26:33
827	0	2	13:26:33
795	0	2	13:26:33
770	0	2	13:26:33
779	0	2	13:26:33
840	0	2	13:26:33
886	0	2	13:26:33
929	0	2	13:26:33
921	0	2	13:26:33
951	0	2	13:26:33
946	0	2	13:26:33
932	0	2	13:26:33
913	0	2	13:26:33
873	0	2	13:26:33
859	0	2	13:26:33
832	0	2	13:26:33
832	0	2	13:26:33
784	0	2	13:26:33
768	0	2	13:26:33
779	0	2	13:26:33
827	0	2	13:26:33
897	0	2	13:26:33
913	0	2	13:26:33
921	0	2	13:26:33
956	0	2	13:26:33
951	0	2	13:26:33
954	0	2	13:26:33
935	0	2	13:26:33
908	0	2	13:26:33
849	0	2	13:26:33
824	0	2	13:26:33
827	0	2	13:26:33
792	0	2	13:26:33
754	0	2	13:26:33
803	0	2	13:26:33
851	0	2	13:26:33
937	0	2	13:26:33
973	0	2	13:26:33
900	0	2	13:26:33
991	0	2	13:26:33
994	0	2	13:26:33
948	0	2	13:26:33
940	0	2	13:26:33
892	0	2	13:26:33
867	0	2	13:26:33
838	0	2	13:26:33
819	0	2	13:26:33
814	0	2	13:26:33
816	0	2	13:26:33
835	0	2	13:26:33
886	0	2	13:26:33
948	0	2	13:26:33
954	0	2	13:26:33
951	0	2	13:26:33
921	0	2	13:26:33
921	0	2	13:26:33
894	0	2	13:26:33
870	0	2	13:26:33
822	0	2	13:26:33
803	0	2	13:26:33
773	0	2	13:26:33
768	0	2	13:26:33
695	0	2	13:26:33
816	0	2	13:26:33
687	0	2	13:26:33
757	0	2	13:26:33
851	0	2	13:26:33
913	0	2	13:26:33
954	0	2	13:26:33
929	0	2	13:26:33
932	0	2	13:26:33
911	0	2	13:26:33
913	0	2	13:26:33
892	0	2	13:26:33
840	0	2	13:26:33
824	0	2	13:26:33
789	0	2	13:26:33
792	0	2	13:26:33
816	0	2	13:26:33
867	0	2	13:26:33
916	0	2	13:26:33
943	0	2	13:26:33
946	0	2	13:26:33
962	0	2	13:26:33
962	0	2	13:26:33
962	0	2	13:26:33
943	0	2	13:26:33
894	0	2	13:26:33
865	0	2	13:26:33
865	0	2	13:26:33
857	0	2	13:26:33
876	0	2	13:26:33
878	0	2	13:26:33
924	0	2	13:26:33
1008	0	2	13:26:33
1029	0	2	13:26:33
1002	0	2	13:26:33
1002	0	2	13:26:33
956	0	2	13:26:33
916	0	2	13:26:33
881	0	2	13:26:33
862	0	2	13:26:33
811	0	2	13:26:33
779	0	2	13:26:33
754	0	2	13:26:33
781	0	2	13:26:33
840	0	2	13:26:33
981	0	2	13:26:33
978	0	2	13:26:33
1021	0	2	13:26:33
1005	0	2	13:26:33
954	0	2	13:26:33
954	0	2	13:26:33
967	0	2	13:26:33
946	0	2	13:26:33
870	0	2	13:26:33
832	0	2	13:26:33
843	0	2	13:26:33
811	0	2	13:26:33
800	0	2	13:26:33
787	0	2	13:26:33
932	0	2	13:26:33
946	0	2	13:26:33
964	0	2	13:26:33
970	0	2	13:26:33
964	0	2	13:26:33
954	0	2	13:26:33
951	0	2	13:26:33
881	0	2	13:26:33
827	0	2	13:26:33
811	0	2	13:26:33
776	0	2	13:26:33
779	0	2	13:26:33
832	0	2	13:26:33
894	0	2	13:26:33
951	0	2	13:26:33
973	0	2	13:26:33
964	0	2	13:26:33
973	0	2	13:26:33
943	0	2	13:26:33
932	0	2	13:26:33
876	0	2	13:26:33
865	0	2	13:26:33
873	0	2	13:26:33
816	0	2	13:26:33
784	0	2	13:26:33
749	0	2	13:26:33
760	0	2	13:26:33
805	0	2	13:26:33
827	0	2	13:26:33
959	0	2	13:26:33
962	0	2	13:26:33
937	0	2	13:26:33
943	0	2	13:26:33
921	0	2	13:26:33
894	0	2	13:26:33
878	0	2	13:26:33
832	0	2	13:26:33
814	0	2	13:26:33
781	0	2	13:26:33
733	0	2	13:26:33
773	0	2	13:26:33
803	0	2	13:26:33
878	0	2	13:26:33
919	0	2	13:26:33
940	0	2	13:26:33
975	0	2	13:26:33
975	0	2	13:26:33
981	0	2	13:26:33
962	0	2	13:26:33
929	0	2	13:26:33
911	0	2	13:26:33
908	0	2	13:26:33
824	0	2	13:26:33
797	0	2	13:26:33
757	0	2	13:26:33
781	0	2	13:26:33
835	0	2	13:26:33
900	0	2	13:26:33
986	0	2	13:26:33
951	0	2	13:26:33
954	0	2	13:26:33
964	0	2	13:26:33
967	0	2	13:26:33
929	0	2	13:26:33
876	0	2	13:26:33
884	0	2	13:26:33
867	0	2	13:26:33
819	0	2	13:26:33
792	0	2	13:26:33
760	0	2	13:26:33
784	0	2	13:26:33
900	0	2	13:26:33
921	0	2	13:26:33
970	0	2	13:26:33
967	0	2	13:26:33
991	0	2	13:26:33
989	0	2	13:26:33
951	0	2	13:26:33
924	0	2	13:26:33
830	0	2	13:26:33
827	0	2	13:26:33
789	0	2	13:26:33
773	0	2	13:26:33
762	0	2	13:26:33
762	0	2	13:26:33
859	0	2	13:26:33
954	0	2	13:26:33
946	0	2	13:26:33
935	0	2	13:26:33
927	0	2	13:26:33
924	0	2	13:26:33
927	0	2	13:26:33
886	0	2	13:26:33
838	0	2	13:26:33
814	0	2	13:26:33
819	0	2	13:26:33
749	0	2	13:26:33
768	0	2	13:26:33
784	0	2	13:26:33
889	0	2	13:26:33
929	0	2	13:26:33
927	0	2	13:26:33
921	0	2	13:26:33
946	0	2	13:26:33
943	0	2	13:26:33
959	0	2	13:26:33
911	0	2	13:26:33
902	0	2	13:26:33
886	0	2	13:26:33
843	0	2	13:26:33
838	0	2	13:26:33
789	0	2	13:26:33
757	0	2	13:26:33
762	0	2	13:26:33
832	0	2	13:26:33
902	0	2	13:26:33
981	0	2	13:26:33
981	0	2	13:26:33
970	0	2	13:26:33
959	0	2	13:26:33
956	0	2	13:26:33
916	0	2	13:26:33
878	0	2	13:26:33
832	0	2	13:26:33
808	0	2	13:26:33
803	0	2	13:26:33
770	0	2	13:26:33
768	0	2	13:26:33
822	0	2	13:26:33
991	0	2	13:26:33
989	0	2	13:26:33
948	0	2	13:26:33
940	0	2	13:26:33
978	0	2	13:26:33
951	0	2	13:26:33
932	0	2	13:26:33
703	0	2	13:26:33
797	0	2	13:26:33
746	0	2	13:26:33
725	0	2	13:26:33
738	0	2	13:26:33
730	0	2	13:26:33
789	0	2	13:26:33
846	0	2	13:26:33
946	0	2	13:26:33
908	0	2	13:26:33
937	0	2	13:26:33
948	0	2	13:26:33
948	0	2	13:26:33
943	0	2	13:26:33
927	0	2	13:26:33
881	0	2	13:26:33
846	0	2	13:26:33
849	0	2	13:26:33
805	0	2	13:26:33
768	0	2	13:26:33
749	0	2	13:26:33
800	0	2	13:26:33
816	0	2	13:26:33
892	0	2	13:26:33
964	0	2	13:26:33
983	0	2	13:26:33
927	0	2	13:26:33
967	0	2	13:26:33
973	0	2	13:26:33
921	0	2	13:26:33
892	0	2	13:26:33
870	0	2	13:26:33
849	0	2	13:26:33
784	0	2	13:26:33
781	0	2	13:26:33
762	0	2	13:26:33
789	0	2	13:26:33
857	0	2	13:26:33
927	0	2	13:26:33
948	0	2	13:26:33
962	0	2	13:26:33
951	0	2	13:26:33
954	0	2	13:26:33
900	0	2	13:26:33
892	0	2	13:26:33
824	0	2	13:26:33
805	0	2	13:26:33
805	0	2	13:26:33
760	0	2	13:26:33
741	0	2	13:26:33
784	0	2	13:26:33
857	0	2	13:26:33
932	0	2	13:26:33
902	0	2	13:26:33
937	0	2	13:26:33
921	0	2	13:26:33
927	0	2	13:26:33
902	0	2	13:26:33
876	0	2	13:26:33
859	0	2	13:26:33
832	0	2	13:26:33
792	0	2	13:26:33
768	0	2	13:26:33
735	0	2	13:26:33
749	0	2	13:26:33
789	0	2	13:26:33
838	0	2	13:26:33
962	0	2	13:26:33
913	0	2	13:26:33
943	0	2	13:26:33
948	0	2	13:26:33
940	0	2	13:26:33
927	0	2	13:26:33
878	0	2	13:26:33
867	0	2	13:26:33
830	0	2	13:26:33
795	0	2	13:26:33
738	0	2	13:26:33
706	0	2	13:26:33
722	0	2	13:26:33
749	0	2	13:26:33
760	0	2	13:26:33
803	0	2	13:26:33
902	0	2	13:26:33
937	0	2	13:26:33
943	0	2	13:26:33
911	0	2	13:26:33
902	0	2	13:26:33
832	0	2	13:26:33
814	0	2	13:26:33
787	0	2	13:26:33
779	0	2	13:26:33
733	0	2	13:26:33
703	0	2	13:26:33
735	0	2	13:26:33
741	0	2	13:26:33
757	0	2	13:26:33
752	0	2	13:26:33
808	0	2	13:26:33
835	0	2	13:26:33
843	0	2	13:26:33
849	0	2	13:26:33
849	0	2	13:26:33
819	0	2	13:26:33
835	0	2	13:26:33
805	0	2	13:26:33
754	0	2	13:26:33
725	0	2	13:26:33
738	0	2	13:26:33
746	0	2	13:26:33
754	0	2	13:26:33
814	0	2	13:26:33
840	0	2	13:26:33
929	0	2	13:26:33
884	0	2	13:26:33
921	0	2	13:26:33
929	0	2	13:26:33
881	0	2	13:26:33
857	0	2	13:26:33
838	0	2	13:26:33
808	0	2	13:26:33
795	0	2	13:26:33
760	0	2	13:26:33
727	0	2	13:26:33
719	0	2	13:26:33
746	0	2	13:26:33
784	0	2	13:26:33
832	0	2	13:26:33
849	0	2	13:26:33
835	0	2	13:26:33
832	0	2	13:26:33
811	0	2	13:26:33
819	0	2	13:26:33
800	0	2	13:26:33
795	0	2	13:26:33
808	0	2	13:26:33
814	0	2	13:26:33
800	0	2	13:26:33
789	0	2	13:26:33
773	0	2	13:26:33
776	0	2	13:26:33
792	0	2	13:26:33
792	0	2	13:26:33
800	0	2	13:26:33
814	0	2	13:26:33
824	0	2	13:26:33
816	0	2	13:26:33
822	0	2	13:26:33
792	0	2	13:26:33
808	0	2	13:26:33
779	0	2	13:26:33
803	0	2	13:26:33
749	0	2	13:26:33
722	0	2	13:26:33
727	0	2	13:26:33
708	0	2	13:26:33
703	0	2	13:26:33
717	0	2	13:26:33
779	0	2	13:26:33
781	0	2	13:26:33
811	0	2	13:26:33
808	0	2	13:26:33
824	0	2	13:26:33
854	0	2	13:26:33
827	0	2	13:26:33
827	0	2	13:26:33
789	0	2	13:26:33
795	0	2	13:26:33
781	0	2	13:26:33
762	0	2	13:26:33
730	0	2	13:26:33
714	0	2	13:26:33
719	0	2	13:26:33
722	0	2	13:26:33
733	0	2	13:26:33
738	0	2	13:26:33
787	0	2	13:26:33
765	0	2	13:26:33
781	0	2	13:26:33
795	0	2	13:26:33
824	0	2	13:26:33
811	0	2	13:26:33
822	0	2	13:26:33
830	0	2	13:26:33
784	0	2	13:26:33
784	0	2	13:26:33
760	0	2	13:26:33
730	0	2	13:26:33
708	0	2	13:26:33
746	0	2	13:26:33
757	0	2	13:26:33
746	0	2	13:26:33
762	0	2	13:26:33
792	0	2	13:26:33
814	0	2	13:26:33
792	0	2	13:26:33
795	0	2	13:26:33
787	0	2	13:26:33
797	0	2	13:26:33
776	0	2	13:26:33
762	0	2	13:26:33
749	0	2	13:26:33
733	0	2	13:26:33
725	0	2	13:26:33
681	0	2	13:26:33
700	0	2	13:26:33
700	0	2	13:26:33
706	0	2	13:26:33
741	0	2	13:26:33
762	0	2	13:26:33
762	0	2	13:26:33
776	0	2	13:26:33
803	0	2	13:26:33
822	0	2	13:26:33
835	0	2	13:26:33
819	0	2	13:26:33
811	0	2	13:26:33
792	0	2	13:26:33
768	0	2	13:26:33
768	0	2	13:26:33
735	0	2	13:26:33
708	0	2	13:26:33
717	0	2	13:26:33
714	0	2	13:26:33
695	0	2	13:26:33
725	0	2	13:26:33
754	0	2	13:26:33
770	0	2	13:26:33
757	0	2	13:26:33
787	0	2	13:26:33
808	0	2	13:26:33
787	0	2	13:26:33
781	0	2	13:26:33
768	0	2	13:26:33
749	0	2	13:26:33
760	0	2	13:26:33
733	0	2	13:26:33
717	0	2	13:26:33
733	0	2	13:26:33
722	0	2	13:26:33
730	0	2	13:26:33
741	0	2	13:26:33
776	0	2	13:26:33
784	0	2	13:26:33
795	0	2	13:26:33
808	0	2	13:26:33
819	0	2	13:26:33
843	0	2	13:26:33
789	0	2	13:26:33
797	0	2	13:26:33
781	0	2	13:26:33
708	0	2	13:26:33
725	0	2	13:26:33
660	0	2	13:26:33
700	0	2	13:26:33
679	0	2	13:26:33
620	0	2	13:26:33
673	0	2	13:26:33
719	0	2	13:26:33
703	0	2	13:26:33
695	0	2	13:26:33
762	0	2	13:26:33
776	0	2	13:26:33
784	0	2	13:26:33
795	0	2	13:26:33
781	0	2	13:26:33
797	0	2	13:26:33
779	0	2	13:26:33
738	0	2	13:26:33
741	0	2	13:26:33
749	0	2	13:26:33
725	0	2	13:26:33
695	0	2	13:26:33
714	0	2	13:26:33
738	0	2	13:26:33
770	0	2	13:26:33
779	0	2	13:26:33
803	0	2	13:26:33
870	0	2	13:26:33
886	0	2	13:26:33
884	0	2	13:26:33
873	0	2	13:26:33
859	0	2	13:26:33
854	0	2	13:26:33
800	0	2	13:26:33
795	0	2	13:26:33
770	0	2	13:26:33
743	0	2	13:26:33
717	0	2	13:26:33
730	0	2	13:26:33
808	0	2	13:26:33
838	0	2	13:26:33
840	0	2	13:26:33
876	0	2	13:26:33
881	0	2	13:26:33
897	0	2	13:26:33
859	0	2	13:26:33
851	0	2	13:26:33
819	0	2	13:26:33
805	0	2	13:26:33
781	0	2	13:26:33
776	0	2	13:26:33
749	0	2	13:26:33
725	0	2	13:26:33
746	0	2	13:26:33
824	0	2	13:26:33
840	0	2	13:26:33
835	0	2	13:26:33
889	0	2	13:26:33
929	0	2	13:26:33
937	0	2	13:26:33
913	0	2	13:26:33
886	0	2	13:26:33
886	0	2	13:26:33
851	0	2	13:26:33
816	0	2	13:26:33
768	0	2	13:26:33
757	0	2	13:26:33
757	0	2	13:26:33
743	0	2	13:26:33
768	0	2	13:26:33
824	0	2	13:26:33
830	0	2	13:26:33
854	0	2	13:26:33
857	0	2	13:26:33
870	0	2	13:26:33
886	0	2	13:26:33
851	0	2	13:26:33
830	0	2	13:26:33
867	0	2	13:26:33
824	0	2	13:26:33
749	0	2	13:26:33
762	0	2	13:26:33
735	0	2	13:26:33
838	0	2	13:26:33
754	0	2	20:31:18
757	0	2	20:31:18
735	0	2	20:31:18
754	0	2	20:31:18
811	0	2	20:31:18
838	0	2	20:31:18
843	0	2	20:31:18
840	0	2	20:31:18
827	0	2	20:31:18
811	0	2	20:31:18
773	0	2	20:31:18
743	0	2	20:31:18
733	0	2	20:31:18
760	0	2	20:31:18
795	0	2	20:31:18
916	0	2	20:31:18
943	0	2	20:31:18
959	0	2	20:31:18
1002	0	2	20:31:18
1032	0	2	20:31:18
1059	0	2	20:31:18
1037	0	2	20:31:18
1024	0	2	20:31:18
954	0	2	20:31:18
902	0	2	20:31:18
873	0	2	20:31:18
832	0	2	20:31:18
849	0	2	20:31:18
851	0	2	20:31:18
859	0	2	20:31:18
935	0	2	20:31:18
986	0	2	20:31:18
1029	0	2	20:31:18
1056	0	2	20:31:18
1064	0	2	20:31:18
1032	0	2	20:31:18
967	0	2	20:31:18
876	0	2	20:31:18
819	0	2	20:31:18
843	0	2	20:31:18
830	0	2	20:31:18
857	0	2	20:31:18
894	0	2	20:31:18
994	0	2	20:31:18
1008	0	2	20:31:18
999	0	2	20:31:18
1005	0	2	20:31:18
983	0	2	20:31:18
959	0	2	20:31:18
927	0	2	20:31:18
867	0	2	20:31:18
830	0	2	20:31:18
819	0	2	20:31:18
808	0	2	20:31:18
814	0	2	20:31:18
851	0	2	20:31:18
902	0	2	20:31:18
962	0	2	20:31:18
1008	0	2	20:31:18
1008	0	2	20:31:18
997	0	2	20:31:18
991	0	2	20:31:18
973	0	2	20:31:18
935	0	2	20:31:18
884	0	2	20:31:18
838	0	2	20:31:18
814	0	2	20:31:18
814	0	2	20:31:18
830	0	2	20:31:18
854	0	2	20:31:18
902	0	2	20:31:18
986	0	2	20:31:18
1013	0	2	20:31:18
994	0	2	20:31:18
981	0	2	20:31:18
951	0	2	20:31:18
924	0	2	20:31:18
886	0	2	20:31:18
840	0	2	20:31:18
800	0	2	20:31:18
816	0	2	20:31:18
795	0	2	20:31:18
787	0	2	20:31:18
824	0	2	20:31:18
927	0	2	20:31:18
986	0	2	20:31:18
999	0	2	20:31:18
1008	0	2	20:31:18
981	0	2	20:31:18
975	0	2	20:31:18
932	0	2	20:31:18
894	0	2	20:31:18
862	0	2	20:31:18
819	0	2	20:31:18
797	0	2	20:31:18
805	0	2	20:31:18
819	0	2	20:31:18
830	0	2	20:31:18
878	0	2	20:31:18
978	0	2	20:31:18
1016	0	2	20:31:18
1024	0	2	20:31:18
1005	0	2	20:31:18
997	0	2	20:31:18
948	0	2	20:31:18
902	0	2	20:31:18
859	0	2	20:31:18
843	0	2	20:31:18
816	0	2	20:31:18
811	0	2	20:31:18
814	0	2	20:31:18
843	0	2	20:31:18
892	0	2	20:31:18
967	0	2	20:31:18
997	0	2	20:31:18
999	0	2	20:31:18
994	0	2	20:31:18
962	0	2	20:31:18
948	0	2	20:31:18
902	0	2	20:31:18
881	0	2	20:31:18
849	0	2	20:31:18
830	0	2	20:31:18
838	0	2	20:31:18
862	0	2	20:31:18
881	0	2	20:31:18
948	0	2	20:31:18
978	0	2	20:31:18
986	0	2	20:31:18
973	0	2	20:31:18
967	0	2	20:31:18
946	0	2	20:31:18
919	0	2	20:31:18
884	0	2	20:31:18
843	0	2	20:31:18
822	0	2	20:31:18
838	0	2	20:31:18
840	0	2	20:31:18
838	0	2	20:31:18
881	0	2	20:31:18
937	0	2	20:31:18
978	0	2	20:31:18
956	0	2	20:31:18
951	0	2	20:31:18
948	0	2	20:31:18
927	0	2	20:31:18
916	0	2	20:31:18
862	0	2	20:31:18
832	0	2	20:31:18
811	0	2	20:31:18
800	0	2	20:31:18
792	0	2	20:31:18
800	0	2	20:31:18
889	0	2	20:31:18
951	0	2	20:31:18
975	0	2	20:31:18
991	0	2	20:31:18
973	0	2	20:31:18
967	0	2	20:31:18
932	0	2	20:31:18
894	0	2	20:31:18
854	0	2	20:31:18
851	0	2	20:31:18
822	0	2	20:31:18
827	0	2	20:31:18
843	0	2	20:31:18
876	0	2	20:31:18
927	0	2	20:31:18
962	0	2	20:31:18
970	0	2	20:31:18
973	0	2	20:31:18
978	0	2	20:31:18
967	0	2	20:31:18
956	0	2	20:31:18
897	0	2	20:31:18
865	0	2	20:31:18
843	0	2	20:31:18
835	0	2	20:31:18
862	0	2	20:31:18
878	0	2	20:31:18
927	0	2	20:31:18
951	0	2	20:31:18
937	0	2	20:31:18
954	0	2	20:31:18
937	0	2	20:31:18
908	0	2	20:31:18
884	0	2	20:31:18
865	0	2	20:31:18
827	0	2	20:31:18
814	0	2	20:31:18
800	0	2	20:31:18
787	0	2	20:31:18
776	0	2	20:31:18
811	0	2	20:31:18
892	0	2	20:31:18
964	0	2	20:31:18
994	0	2	20:31:18
970	0	2	20:31:18
989	0	2	20:31:18
962	0	2	20:31:18
919	0	2	20:31:18
908	0	2	20:31:18
870	0	2	20:31:18
827	0	2	20:31:18
816	0	2	20:31:18
832	0	2	20:31:18
824	0	2	20:31:18
859	0	2	20:31:18
892	0	2	20:31:18
951	0	2	20:31:18
970	0	2	20:31:18
973	0	2	20:31:18
970	0	2	20:31:18
943	0	2	20:31:18
913	0	2	20:31:18
894	0	2	20:31:18
876	0	2	20:31:18
827	0	2	20:31:18
811	0	2	20:31:18
789	0	2	20:31:18
800	0	2	20:31:18
851	0	2	20:31:18
849	0	2	20:31:18
932	0	2	20:31:18
943	0	2	20:31:18
975	0	2	20:31:18
964	0	2	20:31:18
954	0	2	20:31:18
919	0	2	20:31:18
889	0	2	20:31:18
859	0	2	20:31:18
835	0	2	20:31:18
824	0	2	20:31:18
811	0	2	20:31:18
819	0	2	20:31:18
859	0	2	20:31:18
900	0	2	20:31:18
946	0	2	20:31:18
999	0	2	20:31:18
986	0	2	20:31:18
986	0	2	20:31:18
967	0	2	20:31:18
935	0	2	20:31:18
913	0	2	20:31:18
876	0	2	20:31:18
838	0	2	20:31:18
824	0	2	20:31:18
814	0	2	20:31:18
859	0	2	20:31:18
894	0	2	20:31:18
932	0	2	20:31:18
1005	0	2	20:31:18
997	0	2	20:31:18
994	0	2	20:31:18
967	0	2	20:31:18
948	0	2	20:31:18
919	0	2	20:31:18
889	0	2	20:31:18
840	0	2	20:31:18
822	0	2	20:31:18
843	0	2	20:31:18
824	0	2	20:31:18
854	0	2	20:31:18
900	0	2	20:31:18
932	0	2	20:31:18
1002	0	2	20:31:18
999	0	2	20:31:18
970	0	2	20:31:18
983	0	2	20:31:18
973	0	2	20:31:18
932	0	2	20:31:18
878	0	2	20:31:18
859	0	2	20:31:18
832	0	2	20:31:18
827	0	2	20:31:18
816	0	2	20:31:18
838	0	2	20:31:18
862	0	2	20:31:18
916	0	2	20:31:18
913	0	2	20:31:18
902	0	2	20:31:18
878	0	2	20:31:18
803	0	2	20:31:18
800	0	2	20:31:18
846	0	2	20:31:18
857	0	2	20:31:18
814	0	2	20:31:18
789	0	2	20:31:18
779	0	2	20:31:18
776	0	2	20:31:18
819	0	2	20:31:18
862	0	2	20:31:18
913	0	2	20:31:18
956	0	2	20:31:18
997	0	2	20:31:18
978	0	2	20:31:18
967	0	2	20:31:18
959	0	2	20:31:18
929	0	2	20:31:18
892	0	2	20:31:18
854	0	2	20:31:18
840	0	2	20:31:18
830	0	2	20:31:18
851	0	2	20:31:18
865	0	2	20:31:18
932	0	2	20:31:18
946	0	2	20:31:18
997	0	2	20:31:18
1016	0	2	20:31:18
989	0	2	20:31:18
994	0	2	20:31:18
946	0	2	20:31:18
927	0	2	20:31:18
870	0	2	20:31:18
859	0	2	20:31:18
835	0	2	20:31:18
827	0	2	20:31:18
846	0	2	20:31:18
878	0	2	20:31:18
921	0	2	20:31:18
975	0	2	20:31:18
975	0	2	20:31:18
989	0	2	20:31:18
986	0	2	20:31:18
970	0	2	20:31:18
954	0	2	20:31:18
929	0	2	20:31:18
876	0	2	20:31:18
857	0	2	20:31:18
843	0	2	20:31:18
846	0	2	20:31:18
873	0	2	20:31:18
902	0	2	20:31:18
973	0	2	20:31:18
986	0	2	20:31:18
983	0	2	20:31:18
954	0	2	20:31:18
929	0	2	20:31:18
905	0	2	20:31:18
892	0	2	20:31:18
870	0	2	20:31:18
835	0	2	20:31:18
827	0	2	20:31:18
843	0	2	20:31:18
854	0	2	20:31:18
894	0	2	20:31:18
924	0	2	20:31:18
937	0	2	20:31:18
964	0	2	20:31:18
964	0	2	20:31:18
970	0	2	20:31:18
956	0	2	20:31:18
927	0	2	20:31:18
911	0	2	20:31:18
873	0	2	20:31:18
846	0	2	20:31:18
822	0	2	20:31:18
822	0	2	20:31:18
819	0	2	20:31:18
854	0	2	20:31:18
878	0	2	20:31:18
948	0	2	20:31:18
983	0	2	20:31:18
967	0	2	20:31:18
975	0	2	20:31:18
921	0	2	20:31:18
927	0	2	20:31:18
919	0	2	20:31:18
857	0	2	20:31:18
832	0	2	20:31:18
830	0	2	20:31:18
830	0	2	20:31:18
840	0	2	20:31:18
846	0	2	20:31:18
894	0	2	20:31:18
924	0	2	20:31:18
935	0	2	20:31:18
956	0	2	20:31:18
967	0	2	20:31:18
956	0	2	20:31:18
919	0	2	20:31:18
886	0	2	20:31:18
865	0	2	20:31:18
840	0	2	20:31:18
832	0	2	20:31:18
816	0	2	20:31:18
832	0	2	20:31:18
859	0	2	20:31:18
916	0	2	20:31:18
951	0	2	20:31:18
967	0	2	20:31:18
983	0	2	20:31:18
956	0	2	20:31:18
967	0	2	20:31:18
964	0	2	20:31:18
908	0	2	20:31:18
870	0	2	20:31:18
851	0	2	20:31:18
843	0	2	20:31:18
840	0	2	20:31:18
846	0	2	20:31:18
884	0	2	20:31:18
935	0	2	20:31:18
975	0	2	20:31:18
973	0	2	20:31:18
975	0	2	20:31:18
964	0	2	20:31:18
940	0	2	20:31:18
919	0	2	20:31:18
873	0	2	20:31:18
838	0	2	20:31:18
846	0	2	20:31:18
830	0	2	20:31:18
832	0	2	20:31:18
865	0	2	20:31:18
905	0	2	20:31:18
932	0	2	20:31:18
937	0	2	20:31:18
959	0	2	20:31:18
962	0	2	20:31:18
964	0	2	20:31:18
935	0	2	20:31:18
857	0	2	20:31:18
816	0	2	20:31:18
803	0	2	20:31:18
803	0	2	20:31:18
797	0	2	20:31:18
854	0	2	20:31:18
902	0	2	20:31:18
913	0	2	20:31:18
962	0	2	20:31:18
973	0	2	20:31:18
989	0	2	20:31:18
991	0	2	20:31:18
