ibi	time	condition	order
765	2	12	5
743	2	12	5
754	2	12	5
770	2	12	5
792	2	12	5
840	2	12	5
873	2	12	5
867	2	12	5
886	2	12	5
884	2	12	5
859	2	12	5
835	2	12	5
795	2	12	5
779	2	12	5
752	2	12	5
752	2	12	5
741	2	12	5
735	2	12	5
754	2	12	5
768	2	12	5
878	2	12	5
892	2	12	5
916	2	12	5
902	2	12	5
897	2	12	5
857	2	12	5
881	2	12	5
862	2	12	5
741	2	12	5
768	2	12	5
733	2	12	5
741	2	12	5
730	2	12	5
743	2	12	5
765	2	12	5
805	2	12	5
846	2	12	5
867	2	12	5
870	2	12	5
867	2	12	5
878	2	12	5
851	2	12	5
849	2	12	5
795	2	12	5
754	2	12	5
760	2	12	5
757	2	12	5
743	2	12	5
757	2	12	5
792	2	12	5
805	2	12	5
859	2	12	5
857	2	12	5
892	2	12	5
876	2	12	5
865	2	12	5
838	2	12	5
784	2	12	5
789	2	12	5
725	2	12	5
741	2	12	5
733	2	12	5
733	2	12	5
738	2	12	5
746	2	12	5
746	2	12	5
819	2	12	5
816	2	12	5
865	2	12	5
830	2	12	5
824	2	12	5
803	2	12	5
795	2	12	5
784	2	12	5
754	2	12	5
730	2	12	5
746	2	12	5
735	2	12	5
741	2	12	5
779	2	12	5
803	2	12	5
857	2	12	5
873	2	12	5
892	2	12	5
870	2	12	5
865	2	12	5
846	2	12	5
846	2	12	5
805	2	12	5
819	2	12	5
749	2	12	5
746	2	12	5
730	2	12	5
743	2	12	5
741	2	12	5
757	2	12	5
805	2	12	5
822	2	12	5
832	2	12	5
851	2	12	5
859	2	12	5
846	2	12	5
838	2	12	5
781	2	12	5
765	2	12	5
743	2	12	5
752	2	12	5
752	2	12	5
752	2	12	5
752	2	12	5
776	2	12	5
803	2	12	5
854	2	12	5
870	2	12	5
876	2	12	5
849	2	12	5
843	2	12	5
851	2	12	5
816	2	12	5
797	2	12	5
727	2	12	5
746	2	12	5
757	2	12	5
754	2	12	5
722	2	12	5
770	2	12	5
803	2	12	5
822	2	12	5
865	2	12	5
862	2	12	5
870	2	12	5
843	2	12	5
862	2	12	5
822	2	12	5
776	2	12	5
773	2	12	5
719	2	12	5
781	2	12	5
735	2	12	5
730	2	12	5
752	2	12	5
805	2	12	5
816	2	12	5
846	2	12	5
851	2	12	5
854	2	12	5
854	2	12	5
859	2	12	5
816	2	12	5
768	2	12	5
784	2	12	5
722	2	12	5
768	2	12	5
722	2	12	5
725	2	12	5
738	2	12	5
776	2	12	5
824	2	12	5
407	2	12	5
531	2	12	5
698	2	12	5
520	2	12	5
1172	2	12	5
835	2	12	5
770	2	12	5
765	2	12	5
706	2	12	5
730	2	12	5
711	2	12	5
708	2	12	5
719	2	12	5
681	2	12	5
692	2	12	5
703	2	12	5
743	2	12	5
757	2	12	5
779	2	12	5
789	2	12	5
822	2	12	5
797	2	12	5
808	2	12	5
814	2	12	5
781	2	12	5
787	2	12	5
733	2	12	5
717	2	12	5
722	2	12	5
749	2	12	5
768	2	12	5
800	2	12	5
822	2	12	5
876	2	12	5
830	2	12	5
986	2	12	5
905	2	12	5
884	2	12	5
857	2	12	5
787	2	12	5
660	2	12	5
905	2	12	5
749	2	12	5
725	2	12	5
743	2	12	5
762	2	12	5
760	2	12	5
779	2	12	5
814	2	12	5
846	2	12	5
894	2	12	5
905	2	12	5
878	2	12	5
873	2	12	5
859	2	12	5
819	2	12	5
768	2	12	5
768	2	12	5
746	2	12	5
719	2	12	5
628	2	12	5
215	2	12	5
676	2	12	5
797	2	12	5
803	2	12	5
805	2	12	5
768	2	12	5
929	2	12	5
840	2	12	5
840	2	12	5
827	2	12	5
797	2	12	5
792	2	12	5
762	2	12	5
762	2	12	5
754	2	12	5
752	2	12	5
776	2	12	5
795	2	12	5
795	2	12	5
816	2	12	5
851	2	12	5
865	2	12	5
838	2	12	5
824	2	12	5
781	2	12	5
773	2	12	5
738	2	12	5
738	2	12	5
722	2	12	5
714	2	12	5
735	2	12	5
743	2	12	5
752	2	12	5
776	2	12	5
797	2	12	5
795	2	12	5
811	2	12	5
838	2	12	5
800	2	12	5
814	2	12	5
789	2	12	5
762	2	12	5
714	2	12	5
719	2	12	5
757	2	12	5
714	2	12	5
706	2	12	5
722	2	12	5
735	2	12	5
743	2	12	5
765	2	12	5
814	2	12	5
824	2	12	5
854	2	12	5
857	2	12	5
849	2	12	5
814	2	12	5
800	2	12	5
776	2	12	5
692	2	12	5
706	2	12	5
719	2	12	5
690	2	12	5
687	2	12	5
727	2	12	5
746	2	12	5
754	2	12	5
787	2	12	5
808	2	12	5
846	2	12	5
832	2	12	5
814	2	12	5
805	2	12	5
770	2	12	5
727	2	12	5
754	2	12	5
695	2	12	5
690	2	12	5
722	2	12	5
708	2	12	5
722	2	12	5
754	2	12	5
749	2	12	5
805	2	12	5
797	2	12	5
819	2	12	5
824	2	12	5
784	2	12	5
797	2	12	5
768	2	12	5
738	2	12	5
706	2	12	5
768	2	12	5
725	2	12	5
719	2	12	5
743	2	12	5
746	2	12	5
760	2	12	5
805	2	12	5
819	2	12	5
862	2	12	5
862	2	12	5
854	2	12	5
830	2	12	5
827	2	12	5
816	2	12	5
746	2	12	5
752	2	12	5
730	2	12	5
725	2	12	5
727	2	12	5
727	2	12	5
746	2	12	5
784	2	12	5
792	2	12	5
800	2	12	5
827	2	12	5
824	2	12	5
838	2	12	5
824	2	12	5
787	2	12	5
781	2	12	5
727	2	12	5
735	2	12	5
765	2	12	5
727	2	12	5
706	2	12	5
752	2	12	5
749	2	12	5
765	2	12	5
784	2	12	5
830	2	12	5
811	2	12	5
832	2	12	5
760	2	12	5
773	2	12	5
743	2	12	5
727	2	12	5
703	2	12	5
719	2	12	5
717	2	12	5
706	2	12	5
703	2	12	5
727	2	12	5
706	2	12	5
749	2	12	5
746	2	12	5
754	2	12	5
741	2	12	5
765	2	12	5
752	2	12	5
757	2	12	5
735	2	12	5
741	2	12	5
706	2	12	5
741	2	12	5
714	2	12	5
708	2	12	5
717	2	12	5
700	2	12	5
698	2	12	5
698	2	12	5
752	2	12	5
762	2	12	5
762	2	12	5
770	2	12	5
770	2	12	5
781	2	12	5
768	2	12	5
768	2	12	5
1234	2	12	5
1218	2	12	5
469	2	12	5
711	2	12	5
741	2	12	5
714	2	12	5
776	2	12	5
803	2	13	6
805	2	13	6
795	2	13	6
805	2	13	6
808	2	13	6
805	2	13	6
819	2	13	6
781	2	13	6
768	2	13	6
733	2	13	6
738	2	13	6
719	2	13	6
746	2	13	6
746	2	13	6
776	2	13	6
800	2	13	6
811	2	13	6
851	2	13	6
908	2	13	6
916	2	13	6
913	2	13	6
902	2	13	6
851	2	13	6
808	2	13	6
770	2	13	6
749	2	13	6
727	2	13	6
725	2	13	6
700	2	13	6
703	2	13	6
741	2	13	6
757	2	13	6
746	2	13	6
811	2	13	6
835	2	13	6
873	2	13	6
884	2	13	6
878	2	13	6
835	2	13	6
792	2	13	6
805	2	13	6
811	2	13	6
754	2	13	6
735	2	13	6
733	2	13	6
752	2	13	6
743	2	13	6
760	2	13	6
781	2	13	6
795	2	13	6
816	2	13	6
816	2	13	6
800	2	13	6
803	2	13	6
765	2	13	6
770	2	13	6
733	2	13	6
687	2	13	6
770	2	13	6
725	2	13	6
727	2	13	6
733	2	13	6
757	2	13	6
781	2	13	6
811	2	13	6
851	2	13	6
873	2	13	6
867	2	13	6
876	2	13	6
865	2	13	6
843	2	13	6
819	2	13	6
752	2	13	6
773	2	13	6
757	2	13	6
733	2	13	6
730	2	13	6
746	2	13	6
781	2	13	6
822	2	13	6
830	2	13	6
840	2	13	6
878	2	13	6
870	2	13	6
870	2	13	6
865	2	13	6
779	2	13	6
789	2	13	6
754	2	13	6
757	2	13	6
757	2	13	6
752	2	13	6
773	2	13	6
800	2	13	6
830	2	13	6
876	2	13	6
894	2	13	6
905	2	13	6
859	2	13	6
897	2	13	6
854	2	13	6
832	2	13	6
703	2	13	6
832	2	13	6
749	2	13	6
760	2	13	6
779	2	13	6
770	2	13	6
787	2	13	6
859	2	13	6
886	2	13	6
911	2	13	6
881	2	13	6
878	2	13	6
822	2	13	6
800	2	13	6
754	2	13	6
752	2	13	6
757	2	13	6
706	2	13	6
700	2	13	6
741	2	13	6
743	2	13	6
754	2	13	6
781	2	13	6
827	2	13	6
822	2	13	6
846	2	13	6
814	2	13	6
827	2	13	6
800	2	13	6
797	2	13	6
757	2	13	6
752	2	13	6
760	2	13	6
760	2	13	6
757	2	13	6
749	2	13	6
757	2	13	6
795	2	13	6
803	2	13	6
795	2	13	6
822	2	13	6
792	2	13	6
811	2	13	6
792	2	13	6
752	2	13	6
757	2	13	6
754	2	13	6
738	2	13	6
706	2	13	6
544	2	13	6
867	2	13	6
735	2	13	6
776	2	13	6
779	2	13	6
811	2	13	6
849	2	13	6
876	2	13	6
889	2	13	6
894	2	13	6
892	2	13	6
827	2	13	6
859	2	13	6
768	2	13	6
789	2	13	6
765	2	13	6
746	2	13	6
738	2	13	6
730	2	13	6
760	2	13	6
762	2	13	6
819	2	13	6
840	2	13	6
881	2	13	6
870	2	13	6
894	2	13	6
873	2	13	6
889	2	13	6
800	2	13	6
811	2	13	6
784	2	13	6
792	2	13	6
735	2	13	6
808	2	13	6
800	2	13	6
838	2	13	6
830	2	13	6
862	2	13	6
849	2	13	6
854	2	13	6
846	2	13	6
827	2	13	6
779	2	13	6
752	2	13	6
743	2	13	6
749	2	13	6
741	2	13	6
752	2	13	6
787	2	13	6
792	2	13	6
846	2	13	6
892	2	13	6
900	2	13	6
873	2	13	6
913	2	13	6
832	2	13	6
867	2	13	6
762	2	13	6
811	2	13	6
717	2	13	6
722	2	13	6
752	2	13	6
725	2	13	6
733	2	13	6
749	2	13	6
760	2	13	6
808	2	13	6
827	2	13	6
857	2	13	6
854	2	13	6
846	2	13	6
824	2	13	6
787	2	13	6
770	2	13	6
765	2	13	6
717	2	13	6
706	2	13	6
695	2	13	6
727	2	13	6
717	2	13	6
725	2	13	6
746	2	13	6
779	2	13	6
805	2	13	6
814	2	13	6
843	2	13	6
811	2	13	6
827	2	13	6
797	2	13	6
741	2	13	6
730	2	13	6
754	2	13	6
752	2	13	6
719	2	13	6
725	2	13	6
730	2	13	6
730	2	13	6
706	2	13	6
708	2	13	6
757	2	13	6
738	2	13	6
784	2	13	6
773	2	13	6
849	2	13	6
800	2	13	6
743	2	13	6
727	2	13	6
779	2	13	6
735	2	13	6
738	2	13	6
765	2	13	6
754	2	13	6
805	2	13	6
819	2	13	6
835	2	13	6
838	2	13	6
867	2	13	6
862	2	13	6
835	2	13	6
830	2	13	6
814	2	13	6
714	2	13	6
789	2	13	6
735	2	13	6
743	2	13	6
730	2	13	6
733	2	13	6
760	2	13	6
770	2	13	6
814	2	13	6
795	2	13	6
822	2	13	6
859	2	13	6
851	2	13	6
838	2	13	6
805	2	13	6
792	2	13	6
757	2	13	6
754	2	13	6
738	2	13	6
725	2	13	6
741	2	13	6
765	2	13	6
765	2	13	6
789	2	13	6
816	2	13	6
859	2	13	6
878	2	13	6
889	2	13	6
835	2	13	6
822	2	13	6
811	2	13	6
773	2	13	6
730	2	13	6
800	2	13	6
722	2	13	6
735	2	13	6
765	2	13	6
779	2	13	6
773	2	13	6
816	2	13	6
859	2	13	6
843	2	13	6
838	2	13	6
819	2	13	6
808	2	13	6
757	2	13	6
797	2	13	6
754	2	13	6
703	2	13	6
749	2	13	6
738	2	13	6
725	2	13	6
738	2	13	6
770	2	13	6
752	2	13	6
822	2	13	6
819	2	13	6
784	2	13	6
816	2	13	6
822	2	13	6
754	2	13	6
792	2	13	6
754	2	13	6
762	2	13	6
706	2	13	6
681	2	13	6
703	2	13	6
733	2	13	6
746	2	13	6
746	2	13	6
787	2	13	6
851	2	13	6
878	2	13	6
881	2	13	6
870	2	13	6
851	2	13	6
840	2	13	6
754	2	13	6
787	2	13	6
733	2	13	6
752	2	13	6
730	2	13	6
746	2	13	6
789	2	13	6
768	2	13	6
859	2	13	6
881	2	13	6
862	2	13	6
862	2	13	6
854	2	13	6
865	2	13	6
795	2	13	6
814	2	13	6
808	2	13	6
708	2	13	6
725	2	13	6
706	2	13	6
743	2	13	6
733	2	13	6
733	2	13	6
733	2	13	6
811	2	13	6
830	2	13	6
870	2	13	6
900	2	13	6
878	2	13	6
862	2	13	6
857	2	13	6
832	2	13	6
803	2	13	6
706	2	13	6
757	2	13	6
676	2	13	6
730	2	13	6
703	2	13	6
722	2	13	6
741	2	13	6
781	2	13	6
822	2	13	6
805	2	13	6
843	2	13	6
808	2	13	6
814	2	13	6
768	2	13	6
781	2	13	6
789	2	13	6
722	2	13	6
749	2	13	6
714	2	13	6
789	2	13	6
784	2	13	6
781	2	13	6
784	2	13	6
811	2	13	6
824	2	13	6
814	2	13	6
768	2	13	6
757	2	13	6
770	2	13	6
754	2	13	6
727	2	13	6
752	2	13	6
692	2	13	6
738	2	13	6
929	2	13	6
1296	2	13	6
684	2	13	6
711	2	13	6
832	2	13	6
663	2	13	6
681	2	13	6
754	2	13	6
760	2	13	6
711	3	baseline	1
735	3	baseline	1
808	3	baseline	1
587	3	baseline	1
889	3	baseline	1
657	3	baseline	1
765	3	baseline	1
649	3	baseline	1
684	3	baseline	1
695	3	baseline	1
690	3	baseline	1
711	3	baseline	1
752	3	baseline	1
792	3	baseline	1
819	3	baseline	1
840	3	baseline	1
840	3	baseline	1
873	3	baseline	1
911	3	baseline	1
935	3	baseline	1
943	3	baseline	1
932	3	baseline	1
894	3	baseline	1
881	3	baseline	1
884	3	baseline	1
913	3	baseline	1
948	3	baseline	1
962	3	baseline	1
943	3	baseline	1
905	3	baseline	1
919	3	baseline	1
954	3	baseline	1
886	3	baseline	1
924	3	baseline	1
916	3	baseline	1
892	3	baseline	1
902	3	baseline	1
927	3	baseline	1
975	3	baseline	1
964	3	baseline	1
935	3	baseline	1
894	3	baseline	1
935	3	baseline	1
946	3	baseline	1
951	3	baseline	1
954	3	baseline	1
889	3	baseline	1
892	3	baseline	1
889	3	baseline	1
919	3	baseline	1
946	3	baseline	1
954	3	baseline	1
919	3	baseline	1
886	3	baseline	1
846	3	baseline	1
873	3	baseline	1
911	3	baseline	1
900	3	baseline	1
911	3	baseline	1
865	3	baseline	1
854	3	baseline	1
894	3	baseline	1
843	3	baseline	1
822	3	baseline	1
787	3	baseline	1
795	3	baseline	1
803	3	baseline	1
838	3	baseline	1
851	3	baseline	1
859	3	baseline	1
865	3	baseline	1
905	3	baseline	1
937	3	baseline	1
937	3	baseline	1
905	3	baseline	1
873	3	baseline	1
894	3	baseline	1
919	3	baseline	1
932	3	baseline	1
962	3	baseline	1
943	3	baseline	1
935	3	baseline	1
1013	3	baseline	1
954	3	baseline	1
999	3	baseline	1
970	3	baseline	1
924	3	baseline	1
924	3	baseline	1
916	3	baseline	1
916	3	baseline	1
902	3	baseline	1
870	3	baseline	1
889	3	baseline	1
886	3	baseline	1
908	3	baseline	1
924	3	baseline	1
884	3	baseline	1
870	3	baseline	1
849	3	baseline	1
935	3	baseline	1
919	3	baseline	1
937	3	baseline	1
905	3	baseline	1
908	3	baseline	1
916	3	baseline	1
946	3	baseline	1
900	3	baseline	1
911	3	baseline	1
889	3	baseline	1
886	3	baseline	1
919	3	baseline	1
940	3	baseline	1
932	3	baseline	1
927	3	baseline	1
902	3	baseline	1
897	3	baseline	1
935	3	baseline	1
951	3	baseline	1
932	3	baseline	1
902	3	baseline	1
886	3	baseline	1
905	3	baseline	1
929	3	baseline	1
954	3	baseline	1
911	3	baseline	1
881	3	baseline	1
916	3	baseline	1
911	3	baseline	1
919	3	baseline	1
913	3	baseline	1
878	3	baseline	1
867	3	baseline	1
873	3	baseline	1
911	3	baseline	1
935	3	baseline	1
927	3	baseline	1
905	3	baseline	1
964	3	baseline	1
900	3	baseline	1
940	3	baseline	1
946	3	baseline	1
908	3	baseline	1
905	3	baseline	1
905	3	baseline	1
940	3	baseline	1
948	3	baseline	1
940	3	baseline	1
911	3	baseline	1
894	3	baseline	1
889	3	baseline	1
894	3	baseline	1
913	3	baseline	1
894	3	baseline	1
876	3	baseline	1
886	3	baseline	1
935	3	baseline	1
959	3	baseline	1
946	3	baseline	1
911	3	baseline	1
897	3	baseline	1
905	3	baseline	1
916	3	baseline	1
921	3	baseline	1
905	3	baseline	1
849	3	baseline	1
862	3	baseline	1
876	3	baseline	1
908	3	baseline	1
935	3	baseline	1
908	3	baseline	1
889	3	baseline	1
894	3	baseline	1
892	3	baseline	1
886	3	baseline	1
873	3	baseline	1
846	3	baseline	1
830	3	baseline	1
854	3	baseline	1
862	3	baseline	1
892	3	baseline	1
886	3	baseline	1
900	3	baseline	1
913	3	baseline	1
935	3	baseline	1
937	3	baseline	1
935	3	baseline	1
881	3	baseline	1
873	3	baseline	1
859	3	baseline	1
878	3	baseline	1
908	3	baseline	1
902	3	baseline	1
873	3	baseline	1
876	3	baseline	1
902	3	baseline	1
929	3	baseline	1
916	3	baseline	1
927	3	baseline	1
900	3	baseline	1
878	3	baseline	1
892	3	baseline	1
902	3	baseline	1
919	3	baseline	1
905	3	baseline	1
862	3	baseline	1
865	3	baseline	1
884	3	baseline	1
916	3	baseline	1
911	3	baseline	1
897	3	baseline	1
857	3	baseline	1
849	3	baseline	1
849	3	baseline	1
857	3	baseline	1
865	3	baseline	1
857	3	baseline	1
838	3	baseline	1
838	3	baseline	1
857	3	baseline	1
867	3	baseline	1
859	3	baseline	1
843	3	baseline	1
865	3	baseline	1
859	3	baseline	1
867	3	baseline	1
832	3	baseline	1
835	3	baseline	1
840	3	baseline	1
873	3	baseline	1
876	3	baseline	1
889	3	baseline	1
857	3	baseline	1
867	3	baseline	1
889	3	baseline	1
892	3	baseline	1
916	3	baseline	1
889	3	baseline	1
894	3	baseline	1
865	3	baseline	1
937	3	baseline	1
919	3	baseline	1
894	3	baseline	1
876	3	baseline	1
862	3	baseline	1
894	3	baseline	1
919	3	baseline	1
894	3	baseline	1
870	3	baseline	1
884	3	baseline	1
908	3	baseline	1
905	3	baseline	1
929	3	baseline	1
900	3	baseline	1
876	3	baseline	1
889	3	baseline	1
932	3	baseline	1
870	3	baseline	1
919	3	baseline	1
884	3	baseline	1
900	3	baseline	1
878	3	baseline	1
902	3	baseline	1
854	3	baseline	1
840	3	baseline	1
854	3	baseline	1
889	3	baseline	1
902	3	baseline	1
919	3	baseline	1
900	3	baseline	1
884	3	baseline	1
913	3	baseline	1
913	3	baseline	1
929	3	baseline	1
927	3	baseline	1
865	3	baseline	1
865	3	baseline	1
884	3	baseline	1
935	3	baseline	1
948	3	baseline	1
924	3	baseline	1
894	3	baseline	1
908	3	baseline	1
913	3	baseline	1
897	3	baseline	1
846	3	baseline	1
835	3	baseline	1
849	3	baseline	1
851	3	baseline	1
878	3	baseline	1
838	3	baseline	1
827	3	baseline	1
857	3	baseline	1
876	3	baseline	1
889	3	baseline	1
867	3	baseline	1
862	3	baseline	1
886	3	baseline	1
924	3	baseline	1
900	3	baseline	1
900	3	baseline	1
835	3	baseline	1
862	3	baseline	1
857	3	baseline	1
867	3	baseline	1
859	3	baseline	1
870	3	baseline	1
840	3	baseline	1
876	3	baseline	1
870	3	baseline	1
873	3	baseline	1
892	3	baseline	1
851	3	baseline	1
840	3	baseline	1
846	3	baseline	1
892	3	baseline	1
876	3	baseline	1
876	3	baseline	1
846	3	baseline	1
840	3	baseline	1
854	3	baseline	1
873	3	baseline	1
862	3	baseline	1
884	3	baseline	1
851	3	baseline	1
835	3	baseline	1
851	3	baseline	1
854	3	baseline	1
859	3	baseline	1
859	3	baseline	1
827	3	baseline	1
840	3	baseline	1
849	3	baseline	1
870	3	baseline	1
870	3	baseline	1
886	3	baseline	1
859	3	baseline	1
854	3	baseline	1
886	3	baseline	1
905	3	baseline	1
927	3	baseline	1
911	3	baseline	1
878	3	baseline	1
889	3	baseline	1
889	3	baseline	1
913	3	baseline	1
921	3	baseline	1
911	3	baseline	1
849	3	baseline	1
886	3	baseline	1
886	3	baseline	1
908	3	baseline	1
892	3	baseline	1
900	3	baseline	1
873	3	baseline	1
865	3	baseline	1
900	3	baseline	1
905	3	baseline	1
905	3	baseline	1
851	3	baseline	1
854	3	baseline	1
881	3	baseline	1
897	3	baseline	1
902	3	baseline	1
876	3	baseline	1
840	3	baseline	1
832	3	baseline	1
865	3	baseline	1
862	3	baseline	1
886	3	baseline	1
832	3	baseline	1
789	3	baseline	1
867	3	13	2
857	3	13	2
816	3	13	2
876	3	13	2
924	3	13	2
962	3	13	2
959	3	13	2
978	3	13	2
919	3	13	2
911	3	13	2
919	3	13	2
902	3	13	2
908	3	13	2
916	3	13	2
919	3	13	2
946	3	13	2
954	3	13	2
951	3	13	2
959	3	13	2
959	3	13	2
948	3	13	2
900	3	13	2
859	3	13	2
838	3	13	2
865	3	13	2
838	3	13	2
892	3	13	2
892	3	13	2
897	3	13	2
921	3	13	2
948	3	13	2
946	3	13	2
964	3	13	2
943	3	13	2
929	3	13	2
849	3	13	2
808	3	13	2
827	3	13	2
805	3	13	2
832	3	13	2
851	3	13	2
859	3	13	2
876	3	13	2
894	3	13	2
911	3	13	2
892	3	13	2
892	3	13	2
897	3	13	2
849	3	13	2
816	3	13	2
827	3	13	2
830	3	13	2
816	3	13	2
835	3	13	2
811	3	13	2
824	3	13	2
835	3	13	2
873	3	13	2
897	3	13	2
913	3	13	2
919	3	13	2
892	3	13	2
859	3	13	2
870	3	13	2
805	3	13	2
803	3	13	2
814	3	13	2
800	3	13	2
822	3	13	2
873	3	13	2
916	3	13	2
951	3	13	2
1005	3	13	2
970	3	13	2
946	3	13	2
964	3	13	2
932	3	13	2
881	3	13	2
822	3	13	2
805	3	13	2
811	3	13	2
832	3	13	2
886	3	13	2
908	3	13	2
940	3	13	2
981	3	13	2
999	3	13	2
997	3	13	2
999	3	13	2
959	3	13	2
929	3	13	2
884	3	13	2
835	3	13	2
808	3	13	2
789	3	13	2
803	3	13	2
824	3	13	2
846	3	13	2
843	3	13	2
892	3	13	2
921	3	13	2
959	3	13	2
981	3	13	2
959	3	13	2
935	3	13	2
884	3	13	2
843	3	13	2
859	3	13	2
819	3	13	2
814	3	13	2
851	3	13	2
857	3	13	2
865	3	13	2
905	3	13	2
919	3	13	2
916	3	13	2
905	3	13	2
900	3	13	2
889	3	13	2
843	3	13	2
846	3	13	2
808	3	13	2
803	3	13	2
811	3	13	2
822	3	13	2
840	3	13	2
849	3	13	2
884	3	13	2
905	3	13	2
929	3	13	2
889	3	13	2
851	3	13	2
840	3	13	2
814	3	13	2
776	3	13	2
808	3	13	2
743	3	13	2
773	3	13	2
814	3	13	2
838	3	13	2
840	3	13	2
835	3	13	2
851	3	13	2
878	3	13	2
886	3	13	2
884	3	13	2
878	3	13	2
851	3	13	2
811	3	13	2
800	3	13	2
797	3	13	2
768	3	13	2
768	3	13	2
765	3	13	2
792	3	13	2
824	3	13	2
811	3	13	2
822	3	13	2
857	3	13	2
851	3	13	2
840	3	13	2
851	3	13	2
819	3	13	2
811	3	13	2
784	3	13	2
762	3	13	2
770	3	13	2
757	3	13	2
757	3	13	2
765	3	13	2
792	3	13	2
797	3	13	2
800	3	13	2
846	3	13	2
854	3	13	2
857	3	13	2
862	3	13	2
851	3	13	2
843	3	13	2
816	3	13	2
781	3	13	2
770	3	13	2
765	3	13	2
754	3	13	2
770	3	13	2
800	3	13	2
814	3	13	2
795	3	13	2
819	3	13	2
862	3	13	2
870	3	13	2
854	3	13	2
851	3	13	2
824	3	13	2
784	3	13	2
768	3	13	2
779	3	13	2
781	3	13	2
779	3	13	2
797	3	13	2
830	3	13	2
838	3	13	2
854	3	13	2
889	3	13	2
870	3	13	2
857	3	13	2
840	3	13	2
800	3	13	2
773	3	13	2
768	3	13	2
757	3	13	2
743	3	13	2
743	3	13	2
776	3	13	2
792	3	13	2
814	3	13	2
838	3	13	2
876	3	13	2
889	3	13	2
921	3	13	2
905	3	13	2
889	3	13	2
884	3	13	2
851	3	13	2
830	3	13	2
797	3	13	2
784	3	13	2
765	3	13	2
757	3	13	2
765	3	13	2
789	3	13	2
805	3	13	2
827	3	13	2
832	3	13	2
867	3	13	2
851	3	13	2
849	3	13	2
840	3	13	2
835	3	13	2
795	3	13	2
792	3	13	2
797	3	13	2
822	3	13	2
822	3	13	2
835	3	13	2
830	3	13	2
857	3	13	2
870	3	13	2
854	3	13	2
843	3	13	2
830	3	13	2
822	3	13	2
816	3	13	2
797	3	13	2
792	3	13	2
776	3	13	2
776	3	13	2
773	3	13	2
784	3	13	2
814	3	13	2
816	3	13	2
859	3	13	2
859	3	13	2
870	3	13	2
865	3	13	2
884	3	13	2
865	3	13	2
822	3	13	2
808	3	13	2
773	3	13	2
768	3	13	2
787	3	13	2
789	3	13	2
819	3	13	2
854	3	13	2
859	3	13	2
873	3	13	2
897	3	13	2
878	3	13	2
851	3	13	2
851	3	13	2
865	3	13	2
832	3	13	2
824	3	13	2
805	3	13	2
787	3	13	2
797	3	13	2
803	3	13	2
832	3	13	2
862	3	13	2
889	3	13	2
878	3	13	2
900	3	13	2
889	3	13	2
889	3	13	2
870	3	13	2
854	3	13	2
830	3	13	2
824	3	13	2
776	3	13	2
770	3	13	2
773	3	13	2
787	3	13	2
822	3	13	2
819	3	13	2
840	3	13	2
865	3	13	2
873	3	13	2
892	3	13	2
878	3	13	2
884	3	13	2
851	3	13	2
830	3	13	2
795	3	13	2
814	3	13	2
781	3	13	2
768	3	13	2
789	3	13	2
805	3	13	2
835	3	13	2
827	3	13	2
849	3	13	2
865	3	13	2
840	3	13	2
816	3	13	2
816	3	13	2
805	3	13	2
792	3	13	2
762	3	13	2
757	3	13	2
768	3	13	2
757	3	13	2
760	3	13	2
762	3	13	2
803	3	13	2
803	3	13	2
822	3	13	2
822	3	13	2
851	3	13	2
824	3	13	2
822	3	13	2
795	3	13	2
770	3	13	2
768	3	13	2
754	3	13	2
768	3	13	2
741	3	13	2
752	3	13	2
768	3	13	2
765	3	13	2
768	3	13	2
776	3	13	2
795	3	13	2
805	3	13	2
797	3	13	2
795	3	13	2
765	3	13	2
779	3	13	2
776	3	13	2
754	3	13	2
727	3	13	2
741	3	13	2
760	3	13	2
743	3	13	2
746	3	13	2
770	3	13	2
808	3	13	2
808	3	13	2
822	3	13	2
800	3	13	2
824	3	13	2
816	3	13	2
795	3	13	2
811	3	13	2
822	3	13	2
797	3	13	2
803	3	13	2
795	3	13	2
800	3	13	2
811	3	13	2
803	3	13	2
819	3	13	2
854	3	13	2
832	3	13	2
849	3	13	2
830	3	13	2
832	3	13	2
824	3	13	2
832	3	13	2
803	3	13	2
800	3	14	3
827	3	14	3
873	3	14	3
873	3	14	3
873	3	14	3
862	3	14	3
854	3	14	3
846	3	14	3
822	3	14	3
816	3	14	3
770	3	14	3
800	3	14	3
768	3	14	3
792	3	14	3
865	3	14	3
921	3	14	3
943	3	14	3
964	3	14	3
983	3	14	3
997	3	14	3
989	3	14	3
970	3	14	3
943	3	14	3
878	3	14	3
843	3	14	3
849	3	14	3
738	3	14	3
819	3	14	3
776	3	14	3
803	3	14	3
838	3	14	3
892	3	14	3
935	3	14	3
962	3	14	3
981	3	14	3
978	3	14	3
983	3	14	3
973	3	14	3
962	3	14	3
900	3	14	3
884	3	14	3
816	3	14	3
797	3	14	3
792	3	14	3
811	3	14	3
843	3	14	3
905	3	14	3
951	3	14	3
935	3	14	3
978	3	14	3
970	3	14	3
1005	3	14	3
967	3	14	3
956	3	14	3
905	3	14	3
873	3	14	3
851	3	14	3
800	3	14	3
797	3	14	3
797	3	14	3
830	3	14	3
873	3	14	3
935	3	14	3
959	3	14	3
948	3	14	3
994	3	14	3
1013	3	14	3
994	3	14	3
981	3	14	3
967	3	14	3
948	3	14	3
902	3	14	3
