IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
711	0	2	17:56:02
787	0	2	17:56:02
649	0	2	17:56:02
679	0	2	17:56:02
776	0	2	17:56:02
706	0	2	17:56:02
671	0	2	17:56:02
684	0	2	17:56:02
679	0	2	17:56:02
690	0	2	17:56:02
657	0	2	17:56:02
681	0	2	17:56:02
668	0	2	17:56:02
676	0	2	17:56:02
665	0	2	17:56:02
652	0	2	17:56:02
671	0	2	17:56:02
665	0	2	17:56:02
655	0	2	17:56:02
652	0	2	17:56:02
681	0	2	17:56:02
657	0	2	17:56:02
655	0	2	17:56:02
690	0	2	17:56:02
663	0	2	17:56:02
676	0	2	17:56:02
695	0	2	17:56:02
684	0	2	17:56:02
690	0	2	17:56:02
690	0	2	17:56:02
690	0	2	17:56:02
690	0	2	17:56:02
706	0	2	17:56:02
708	0	2	17:56:02
708	0	2	17:56:02
700	0	2	17:56:02
714	0	2	17:56:02
698	0	2	17:56:02
711	0	2	17:56:02
735	0	2	17:56:02
722	0	2	17:56:02
727	0	2	17:56:02
706	0	2	17:56:02
711	0	2	17:56:02
722	0	2	17:56:02
706	0	2	17:56:02
722	0	2	17:56:02
717	0	2	17:56:02
735	0	2	17:56:02
668	0	2	17:56:02
752	0	2	17:56:02
714	0	2	17:56:02
714	0	2	17:56:02
730	0	2	17:56:02
743	0	2	17:56:02
746	0	2	17:56:02
757	0	2	17:56:02
733	0	2	17:56:02
762	0	2	17:56:02
749	0	2	17:56:02
743	0	2	17:56:02
741	0	2	17:56:02
776	0	2	17:56:02
787	0	2	17:56:02
795	0	2	17:56:02
770	0	2	17:56:02
795	0	2	17:56:02
795	0	2	17:56:02
811	0	2	17:56:02
781	0	2	17:56:02
752	0	2	17:56:02
776	0	2	17:56:02
754	0	2	17:56:02
760	0	2	17:56:02
752	0	2	17:56:02
770	0	2	17:56:02
787	0	2	17:56:02
757	0	2	17:56:02
717	0	2	17:56:02
738	0	2	17:56:02
768	0	2	17:56:02
787	0	2	17:56:02
760	0	2	17:56:02
754	0	2	17:56:02
792	0	2	17:56:02
808	0	2	17:56:02
762	0	2	17:56:02
779	0	2	17:56:02
773	0	2	17:56:02
822	0	2	17:56:02
830	0	2	17:56:02
862	0	2	17:56:02
867	0	2	17:56:02
859	0	2	17:56:02
838	0	2	17:56:02
840	0	2	17:56:02
822	0	2	17:56:02
784	0	2	17:56:02
781	0	2	17:56:02
781	0	2	17:56:02
784	0	2	17:56:02
770	0	2	17:56:02
800	0	2	17:56:02
819	0	2	17:56:02
787	0	2	17:56:02
779	0	2	17:56:02
765	0	2	17:56:02
803	0	2	17:56:02
816	0	2	17:56:02
787	0	2	17:56:02
835	0	2	17:56:02
781	0	2	17:56:02
800	0	2	17:56:02
784	0	2	17:56:02
832	0	2	17:56:02
835	0	2	17:56:02
902	0	2	17:56:02
916	0	2	17:56:02
1048	0	2	17:56:02
1123	0	2	17:56:02
1043	0	2	17:56:02
970	0	2	17:56:02
873	0	2	17:56:02
822	0	2	17:56:02
795	0	2	17:56:02
816	0	2	17:56:02
830	0	2	17:56:02
873	0	2	17:56:02
937	0	2	17:56:02
1110	0	2	17:56:02
1161	0	2	17:56:02
983	0	2	17:56:02
862	0	2	17:56:02
808	0	2	17:56:02
800	0	2	17:56:02
824	0	2	17:56:02
832	0	2	17:56:02
870	0	2	17:56:02
889	0	2	17:56:02
800	0	2	17:56:02
827	0	2	17:56:02
795	0	2	17:56:02
811	0	2	17:56:02
840	0	2	17:56:02
892	0	2	17:56:02
905	0	2	17:56:02
857	0	2	17:56:02
822	0	2	17:56:02
819	0	2	17:56:02
824	0	2	17:56:02
843	0	2	17:56:02
859	0	2	17:56:02
897	0	2	17:56:02
935	0	2	17:56:02
975	0	2	17:56:02
1088	0	2	17:56:02
1086	0	2	17:56:02
967	0	2	17:56:02
876	0	2	17:56:02
819	0	2	17:56:02
840	0	2	17:56:02
838	0	2	17:56:02
865	0	2	17:56:02
884	0	2	17:56:02
940	0	2	17:56:02
1029	0	2	17:56:02
1169	0	2	17:56:02
1107	0	2	17:56:02
1013	0	2	17:56:02
892	0	2	17:56:02
819	0	2	17:56:02
851	0	2	17:56:02
876	0	2	17:56:02
921	0	2	17:56:02
940	0	2	17:56:02
1091	0	2	17:56:02
1150	0	2	17:56:02
1053	0	2	17:56:02
997	0	2	17:56:02
921	0	2	17:56:02
854	0	2	17:56:02
824	0	2	17:56:02
843	0	2	17:56:02
881	0	2	17:56:02
994	0	2	17:56:02
1191	0	2	17:56:02
1191	0	2	17:56:02
1140	0	2	17:56:02
1118	0	2	17:56:02
1024	0	2	17:56:02
862	0	2	17:56:02
816	0	2	17:56:02
824	0	2	17:56:02
854	0	2	17:56:02
881	0	2	17:56:02
873	0	2	17:56:02
889	0	2	17:56:02
943	0	2	17:56:02
994	0	2	17:56:02
1126	0	2	17:56:02
1008	0	2	17:56:02
851	0	2	17:56:02
781	0	2	17:56:02
789	0	2	17:56:02
840	0	2	17:56:02
905	0	2	17:56:02
1056	0	2	17:56:02
1175	0	2	17:56:02
1056	0	2	17:56:02
1016	0	2	17:56:02
956	0	2	17:56:02
905	0	2	17:56:02
897	0	2	17:56:02
884	0	2	17:56:02
859	0	2	17:56:02
846	0	2	17:56:02
859	0	2	17:56:02
886	0	2	17:56:02
902	0	2	17:56:02
1010	0	2	17:56:02
1212	0	2	17:56:02
1129	0	2	17:56:02
1148	0	2	17:56:02
1024	0	2	17:56:02
902	0	2	17:56:02
870	0	2	17:56:02
849	0	2	17:56:02
865	0	2	17:56:02
900	0	2	17:56:02
940	0	2	17:56:02
1037	0	2	17:56:02
1218	0	2	17:56:02
1078	0	2	17:56:02
1126	0	2	17:56:02
1072	0	2	17:56:02
1043	0	2	17:56:02
913	0	2	17:56:02
835	0	2	17:56:02
838	0	2	17:56:02
1711	0	2	17:56:02
1056	0	2	17:56:02
1088	0	2	17:56:02
1126	0	2	17:56:02
1156	0	2	17:56:02
1021	0	2	17:56:02
908	0	2	17:56:02
819	0	2	17:56:02
811	0	2	17:56:02
800	0	2	17:56:02
805	0	2	17:56:02
819	0	2	17:56:02
779	0	2	17:56:02
787	0	2	17:56:02
819	0	2	17:56:02
873	0	2	17:56:02
927	0	2	17:56:02
975	0	2	17:56:02
935	0	2	17:56:02
867	0	2	17:56:02
830	0	2	17:56:02
843	0	2	17:56:02
835	0	2	17:56:02
859	0	2	17:56:02
873	0	2	17:56:02
878	0	2	17:56:02
900	0	2	17:56:02
884	0	2	17:56:02
902	0	2	17:56:02
900	0	2	17:56:02
889	0	2	17:56:02
867	0	2	17:56:02
843	0	2	17:56:02
886	0	2	17:56:02
884	0	2	17:56:02
905	0	2	17:56:02
908	0	2	17:56:02
932	0	2	17:56:02
967	0	2	17:56:02
1005	0	2	17:56:02
1075	0	2	17:56:02
1032	0	2	17:56:02
932	0	2	17:56:02
859	0	2	17:56:02
849	0	2	17:56:02
889	0	2	17:56:02
916	0	2	17:56:02
927	0	2	17:56:02
962	0	2	17:56:02
1056	0	2	17:56:02
1204	0	2	17:56:02
1110	0	2	17:56:02
1129	0	2	17:56:02
967	0	2	17:56:02
846	0	2	17:56:02
851	0	2	17:56:02
873	0	2	17:56:02
889	0	2	17:56:02
889	0	2	17:56:02
924	0	2	17:56:02
962	0	2	17:56:02
1064	0	2	17:56:02
1220	0	2	17:56:02
1045	0	2	17:56:02
911	0	2	17:56:02
865	0	2	17:56:02
824	0	2	17:56:02
854	0	2	17:56:02
878	0	2	17:56:02
862	0	2	17:56:02
902	0	2	17:56:02
911	0	2	17:56:02
916	0	2	17:56:02
948	0	2	17:56:02
908	0	2	17:56:02
870	0	2	17:56:02
862	0	2	17:56:02
851	0	2	17:56:02
870	0	2	17:56:02
854	0	2	17:56:02
805	0	2	17:56:02
840	0	2	17:56:02
851	0	2	17:56:02
956	0	2	17:56:02
1129	0	2	17:56:02
1134	0	2	17:56:02
1010	0	2	17:56:02
884	0	2	17:56:02
843	0	2	17:56:02
824	0	2	17:56:02
881	0	2	17:56:02
1086	0	2	17:56:02
1280	0	2	17:56:02
1245	0	2	17:56:02
1210	0	2	17:56:02
1202	0	2	17:56:02
1193	0	2	17:56:02
932	0	2	17:56:02
838	0	2	17:56:02
884	0	2	17:56:02
940	0	2	17:56:02
1193	0	2	17:56:02
1247	0	2	17:56:02
1180	0	2	17:56:02
1199	0	2	17:56:02
1110	0	2	17:56:02
964	0	2	17:56:02
846	0	2	17:56:02
832	0	2	17:56:02
870	0	2	17:56:02
894	0	2	17:56:02
1010	0	2	17:56:02
1231	0	2	17:56:02
1158	0	2	17:56:02
1220	0	2	17:56:02
1048	0	2	17:56:02
1075	0	2	17:56:02
973	0	2	17:56:02
843	0	2	17:56:02
830	0	2	17:56:02
889	0	2	17:56:02
935	0	2	17:56:02
1129	0	2	17:56:02
1237	0	2	17:56:02
1196	0	2	17:56:02
1207	0	2	17:56:02
1126	0	2	17:56:02
937	0	2	17:56:02
859	0	2	17:56:02
830	0	2	17:56:02
846	0	2	17:56:02
881	0	2	17:56:02
929	0	2	17:56:02
919	0	2	17:56:02
970	0	2	17:56:02
1102	0	2	17:56:02
1053	0	2	17:56:02
1026	0	2	17:56:02
870	0	2	17:56:02
800	0	2	17:56:02
779	0	2	17:56:02
805	0	2	17:56:02
913	0	2	17:56:02
1156	0	2	17:56:02
1245	0	2	17:56:02
1239	0	2	17:56:02
1180	0	2	17:56:02
1210	0	2	17:56:02
1121	0	2	17:56:02
956	0	2	17:56:02
814	0	2	17:56:02
892	0	2	17:56:02
1266	0	2	17:56:02
1242	0	2	17:56:02
1234	0	2	17:56:02
1229	0	2	17:56:02
1202	0	2	17:56:02
1258	0	2	17:56:02
1183	0	2	17:56:02
935	0	2	17:56:02
857	0	2	17:56:02
894	0	2	17:56:02
1002	0	2	17:56:02
1299	0	2	17:56:02
1261	0	2	17:56:02
1210	0	2	17:56:02
1185	0	2	17:56:02
1196	0	2	17:56:02
900	0	2	17:56:02
830	0	2	17:56:02
857	0	2	17:56:02
999	0	2	17:56:02
1255	0	2	17:56:02
1274	0	2	17:56:02
1229	0	2	17:56:02
1183	0	2	17:56:02
1204	0	2	17:56:02
964	0	2	17:56:02
849	0	2	17:56:02
835	0	2	17:56:02
886	0	2	17:56:02
997	0	2	17:56:02
1274	0	2	17:56:02
1242	0	2	17:56:02
1196	0	2	17:56:02
1199	0	2	17:56:02
1137	0	2	17:56:02
1037	0	2	17:56:02
876	0	2	17:56:02
830	0	2	17:56:02
878	0	2	17:56:02
886	0	2	17:56:02
937	0	2	17:56:02
1118	0	2	17:56:02
1231	0	2	17:56:02
1105	0	2	17:56:02
1172	0	2	17:56:02
967	0	2	17:56:02
851	0	2	17:56:02
846	0	2	17:56:02
897	0	2	17:56:02
951	0	2	17:56:02
1105	0	2	17:56:02
1212	0	2	17:56:02
1072	0	2	17:56:02
1121	0	2	17:56:02
1096	0	2	17:56:02
1051	0	2	17:56:02
924	0	2	17:56:02
808	0	2	17:56:02
803	0	2	17:56:02
792	0	2	17:56:02
840	0	2	17:56:02
897	0	2	17:56:02
935	0	2	17:56:02
964	0	2	17:56:02
935	0	2	17:56:02
964	0	2	17:56:02
916	0	2	17:56:02
897	0	2	17:56:02
851	0	2	17:56:02
827	0	2	17:56:02
816	0	2	17:56:02
956	0	2	17:56:02
1226	0	2	17:56:02
1239	0	2	17:56:02
1177	0	2	17:56:02
1094	0	2	17:56:02
1107	0	2	17:56:02
948	0	2	17:56:02
851	0	2	17:56:02
795	0	2	17:56:02
859	0	2	17:56:02
1086	0	2	17:56:02
1253	0	2	17:56:02
1258	0	2	17:56:02
1231	0	2	17:56:02
1175	0	2	17:56:02
741	0	2	17:56:02
461	0	2	17:56:02
954	0	2	17:56:02
822	0	2	17:56:02
819	0	2	17:56:02
878	0	2	17:56:02
983	0	2	17:56:02
1099	0	2	17:56:02
948	0	2	17:56:02
816	0	2	17:56:02
851	0	2	17:56:02
905	0	2	17:56:02
1005	0	2	17:56:02
1145	0	2	17:56:02
973	0	2	17:56:02
840	0	2	17:56:02
873	0	2	17:56:02
935	0	2	17:56:02
1234	0	2	17:56:02
1253	0	2	17:56:02
1177	0	2	17:56:02
1226	0	2	17:56:02
1191	0	2	17:56:02
1204	0	2	17:56:02
924	0	2	17:56:02
886	0	2	17:56:02
881	0	2	17:56:02
978	0	2	17:56:02
1290	0	2	17:56:02
1245	0	2	17:56:02
1234	0	2	17:56:02
1191	0	2	17:56:02
1188	0	2	17:56:02
1034	0	2	17:56:02
840	0	2	17:56:02
805	0	2	17:56:02
862	0	2	17:56:02
892	0	2	17:56:02
956	0	2	17:56:02
1180	0	2	17:56:02
1161	0	2	17:56:02
595	0	2	17:56:02
622	0	2	17:56:02
1064	0	2	17:56:02
1096	0	2	17:56:02
981	0	2	17:56:02
859	0	2	17:56:02
854	0	2	17:56:02
919	0	2	17:56:02
991	0	2	17:56:02
1156	0	2	17:56:02
991	0	2	17:56:02
937	0	2	17:56:02
911	0	2	17:56:02
924	0	2	17:56:02
946	0	2	17:56:02
954	0	2	17:56:02
924	0	2	17:56:02
859	0	2	17:56:02
838	0	2	17:56:02
867	0	2	17:56:02
687	1	2	11:28:18
722	1	2	11:28:18
698	1	2	11:28:18
646	1	2	11:28:18
655	1	2	11:28:18
706	1	2	11:28:18
719	1	2	11:28:18
746	1	2	11:28:18
862	1	2	11:28:18
986	1	2	11:28:18
835	1	2	11:28:18
757	1	2	11:28:18
717	1	2	11:28:18
935	1	2	11:28:18
1134	1	2	11:28:18
1175	1	2	11:28:18
1134	1	2	11:28:18
1094	1	2	11:28:18
1018	1	2	11:28:18
902	1	2	11:28:18
827	1	2	11:28:18
776	1	2	11:28:18
735	1	2	11:28:18
738	1	2	11:28:18
770	1	2	11:28:18
792	1	2	11:28:18
937	1	2	11:28:18
1180	1	2	11:28:18
1088	1	2	11:28:18
1051	1	2	11:28:18
981	1	2	11:28:18
797	1	2	11:28:18
390	1	2	11:28:18
267	1	2	11:28:18
827	1	2	11:28:18
725	1	2	11:28:18
719	1	2	11:28:18
695	1	2	11:28:18
722	1	2	11:28:18
765	1	2	11:28:18
797	1	2	11:28:18
905	1	2	11:28:18
1064	1	2	11:28:18
954	1	2	11:28:18
870	1	2	11:28:18
795	1	2	11:28:18
792	1	2	11:28:18
735	1	2	11:28:18
754	1	2	11:28:18
741	1	2	11:28:18
746	1	2	11:28:18
768	1	2	11:28:18
770	1	2	11:28:18
787	1	2	11:28:18
768	1	2	11:28:18
776	1	2	11:28:18
779	1	2	11:28:18
762	1	2	11:28:18
765	1	2	11:28:18
789	1	2	11:28:18
787	1	2	11:28:18
757	1	2	11:28:18
722	1	2	11:28:18
752	1	2	11:28:18
768	1	2	11:28:18
741	1	2	11:28:18
743	1	2	11:28:18
789	1	2	11:28:18
784	1	2	11:28:18
779	1	2	11:28:18
789	1	2	11:28:18
768	1	2	11:28:18
787	1	2	11:28:18
762	1	2	11:28:18
743	1	2	11:28:18
733	1	2	11:28:18
746	1	2	11:28:18
722	1	2	11:28:18
727	1	2	11:28:18
671	1	2	11:28:18
768	1	2	11:28:18
733	1	2	11:28:18
838	1	2	11:28:18
1032	1	2	11:28:18
1064	1	2	11:28:18
954	1	2	11:28:18
857	1	2	11:28:18
760	1	2	11:28:18
808	1	2	11:28:18
743	1	2	11:28:18
671	1	2	11:28:18
708	1	2	11:28:18
738	1	2	11:28:18
741	1	2	11:28:18
811	1	2	11:28:18
849	1	2	11:28:18
975	1	2	11:28:18
994	1	2	11:28:18
951	1	2	11:28:18
851	1	2	11:28:18
819	1	2	11:28:18
781	1	2	11:28:18
757	1	2	11:28:18
741	1	2	11:28:18
776	1	2	11:28:18
752	1	2	11:28:18
762	1	2	11:28:18
779	1	2	11:28:18
795	1	2	11:28:18
814	1	2	11:28:18
835	1	2	11:28:18
819	1	2	11:28:18
787	1	2	11:28:18
749	1	2	11:28:18
822	1	2	11:28:18
754	1	2	11:28:18
725	1	2	11:28:18
725	1	2	11:28:18
741	1	2	11:28:18
757	1	2	11:28:18
741	1	2	11:28:18
752	1	2	11:28:18
784	1	2	11:28:18
787	1	2	11:28:18
805	1	2	11:28:18
770	1	2	11:28:18
760	1	2	11:28:18
781	1	2	11:28:18
735	1	2	11:28:18
719	1	2	11:28:18
733	1	2	11:28:18
746	1	2	11:28:18
733	1	2	11:28:18
719	1	2	11:28:18
760	1	2	11:28:18
770	1	2	11:28:18
749	1	2	11:28:18
730	1	2	11:28:18
733	1	2	11:28:18
743	1	2	11:28:18
730	1	2	11:28:18
711	1	2	11:28:18
741	1	2	11:28:18
735	1	2	11:28:18
733	1	2	11:28:18
698	1	2	11:28:18
738	1	2	11:28:18
711	1	2	11:28:18
703	1	2	11:28:18
757	1	2	11:28:18
892	1	2	11:28:18
1078	1	2	11:28:18
1072	1	2	11:28:18
1053	1	2	11:28:18
986	1	2	11:28:18
946	1	2	11:28:18
822	1	2	11:28:18
773	1	2	11:28:18
803	1	2	11:28:18
690	1	2	11:28:18
743	1	2	11:28:18
754	1	2	11:28:18
711	1	2	11:28:18
695	1	2	11:28:18
749	1	2	11:28:18
781	1	2	11:28:18
881	1	2	11:28:18
999	1	2	11:28:18
959	1	2	11:28:18
822	1	2	11:28:18
752	1	2	11:28:18
770	1	2	11:28:18
754	1	2	11:28:18
730	1	2	11:28:18
800	1	2	11:28:18
805	1	2	11:28:18
843	1	2	11:28:18
865	1	2	11:28:18
870	1	2	11:28:18
838	1	2	11:28:18
805	1	2	11:28:18
784	1	2	11:28:18
779	1	2	11:28:18
762	1	2	11:28:18
752	1	2	11:28:18
722	1	2	11:28:18
733	1	2	11:28:18
738	1	2	11:28:18
757	1	2	11:28:18
773	1	2	11:28:18
784	1	2	11:28:18
797	1	2	11:28:18
792	1	2	11:28:18
779	1	2	11:28:18
808	1	2	11:28:18
752	1	2	11:28:18
752	1	2	11:28:18
738	1	2	11:28:18
749	1	2	11:28:18
738	1	2	11:28:18
722	1	2	11:28:18
711	1	2	11:28:18
735	1	2	11:28:18
797	1	2	11:28:18
814	1	2	11:28:18
805	1	2	11:28:18
808	1	2	11:28:18
776	1	2	11:28:18
795	1	2	11:28:18
760	1	2	11:28:18
749	1	2	11:28:18
754	1	2	11:28:18
743	1	2	11:28:18
743	1	2	11:28:18
727	1	2	11:28:18
743	1	2	11:28:18
792	1	2	11:28:18
835	1	2	11:28:18
916	1	2	11:28:18
986	1	2	11:28:18
902	1	2	11:28:18
800	1	2	11:28:18
773	1	2	11:28:18
762	1	2	11:28:18
754	1	2	11:28:18
752	1	2	11:28:18
730	1	2	11:28:18
738	1	2	11:28:18
752	1	2	11:28:18
714	1	2	11:28:18
754	1	2	11:28:18
781	1	2	11:28:18
784	1	2	11:28:18
814	1	2	11:28:18
800	1	2	11:28:18
840	1	2	11:28:18
822	1	2	11:28:18
811	1	2	11:28:18
787	1	2	11:28:18
730	1	2	11:28:18
730	1	2	11:28:18
738	1	2	11:28:18
730	1	2	11:28:18
717	1	2	11:28:18
714	1	2	11:28:18
754	1	2	11:28:18
857	1	2	11:28:18
1121	1	2	11:28:18
1094	1	2	11:28:18
1034	1	2	11:28:18
975	1	2	11:28:18
840	1	2	11:28:18
795	1	2	11:28:18
757	1	2	11:28:18
757	1	2	11:28:18
738	1	2	11:28:18
741	1	2	11:28:18
735	1	2	11:28:18
717	1	2	11:28:18
757	1	2	11:28:18
792	1	2	11:28:18
789	1	2	11:28:18
838	1	2	11:28:18
816	1	2	11:28:18
819	1	2	11:28:18
795	1	2	11:28:18
770	1	2	11:28:18
765	1	2	11:28:18
741	1	2	11:28:18
727	1	2	11:28:18
730	1	2	11:28:18
706	1	2	11:28:18
738	1	2	11:28:18
743	1	2	11:28:18
765	1	2	11:28:18
762	1	2	11:28:18
795	1	2	11:28:18
808	1	2	11:28:18
808	1	2	11:28:18
781	1	2	11:28:18
770	1	2	11:28:18
752	1	2	11:28:18
754	1	2	11:28:18
722	1	2	11:28:18
733	1	2	11:28:18
746	1	2	11:28:18
743	1	2	11:28:18
776	1	2	11:28:18
849	1	2	11:28:18
921	1	2	11:28:18
1016	1	2	11:28:18
954	1	2	11:28:18
857	1	2	11:28:18
797	1	2	11:28:18
762	1	2	11:28:18
765	1	2	11:28:18
730	1	2	11:28:18
757	1	2	11:28:18
752	1	2	11:28:18
743	1	2	11:28:18
768	1	2	11:28:18
859	1	2	11:28:18
1061	1	2	11:28:18
1045	1	2	11:28:18
946	1	2	11:28:18
873	1	2	11:28:18
803	1	2	11:28:18
746	1	2	11:28:18
749	1	2	11:28:18
730	1	2	11:28:18
754	1	2	11:28:18
827	1	2	11:28:18
892	1	2	11:28:18
989	1	2	11:28:18
981	1	2	11:28:18
929	1	2	11:28:18
905	1	2	11:28:18
897	1	2	11:28:18
897	1	2	11:28:18
814	1	2	11:28:18
760	1	2	11:28:18
698	1	2	11:28:18
692	1	2	11:28:18
727	1	2	11:28:18
703	1	2	11:28:18
690	1	2	11:28:18
655	1	2	11:28:18
719	1	2	11:28:18
692	1	2	11:28:18
681	1	2	11:28:18
725	1	2	11:28:18
711	1	2	11:28:18
741	1	2	11:28:18
730	1	2	11:28:18
743	1	2	11:28:18
746	1	2	11:28:18
770	1	2	11:28:18
762	1	2	11:28:18
805	1	2	11:28:18
805	1	2	11:28:18
827	1	2	11:28:18
822	1	2	11:28:18
800	1	2	11:28:18
797	1	2	11:28:18
768	1	2	11:28:18
746	1	2	11:28:18
754	1	2	11:28:18
725	1	2	11:28:18
779	1	2	11:28:18
735	1	2	11:28:18
752	1	2	11:28:18
765	1	2	11:28:18
746	1	2	11:28:18
741	1	2	11:28:18
776	1	2	11:28:18
760	1	2	11:28:18
776	1	2	11:28:18
757	1	2	11:28:18
749	1	2	11:28:18
752	1	2	11:28:18
762	1	2	11:28:18
757	1	2	11:28:18
776	1	2	11:28:18
770	1	2	11:28:18
746	1	2	11:28:18
773	1	2	11:28:18
722	1	2	11:28:18
749	1	2	11:28:18
717	1	2	11:28:18
867	1	2	11:28:18
1161	1	2	11:28:18
1204	1	2	11:28:18
1188	1	2	11:28:18
692	1	2	11:28:18
482	1	2	11:28:18
1126	1	2	11:28:18
1048	1	2	11:28:18
986	1	2	11:28:18
865	1	2	11:28:18
776	1	2	11:28:18
768	1	2	11:28:18
765	1	2	11:28:18
749	1	2	11:28:18
743	1	2	11:28:18
738	1	2	11:28:18
738	1	2	11:28:18
770	1	2	11:28:18
711	1	2	11:28:18
727	1	2	11:28:18
738	1	2	11:28:18
770	1	2	11:28:18
870	1	2	11:28:18
1110	1	2	11:28:18
1107	1	2	11:28:18
1145	1	2	11:28:18
593	1	2	11:28:18
315	1	2	11:28:18
981	1	2	11:28:18
760	1	2	11:28:18
797	1	2	11:28:18
779	1	2	11:28:18
787	1	2	11:28:18
789	1	2	11:28:18
773	1	2	11:28:18
752	1	2	11:28:18
757	1	2	11:28:18
757	1	2	11:28:18
717	1	2	11:28:18
714	1	2	11:28:18
733	1	2	11:28:18
706	1	2	11:28:18
684	1	2	11:28:18
719	1	2	11:28:18
741	1	2	11:28:18
743	1	2	11:28:18
773	1	2	11:28:18
606	1	2	11:28:18
1234	1	2	11:28:18
496	1	2	11:28:18
434	1	2	11:28:18
956	1	2	11:28:18
768	1	2	11:28:18
549	1	2	11:28:18
711	1	2	11:28:18
687	1	2	11:28:18
668	1	2	11:28:18
660	1	2	11:28:18
671	1	2	11:28:18
582	1	2	11:28:18
754	1	2	11:28:18
628	1	2	11:28:18
692	1	2	11:28:18
652	1	2	11:28:18
679	1	2	11:28:18
676	1	2	11:28:18
671	1	2	11:28:18
695	1	2	11:28:18
717	1	2	11:28:18
644	1	2	11:28:18
679	1	2	11:28:18
676	1	2	11:28:18
663	1	2	11:28:18
700	1	2	11:28:18
690	1	2	11:28:18
698	1	2	11:28:18
700	1	2	11:28:18
652	1	2	11:28:18
671	1	2	11:28:18
808	1	2	11:28:18
655	1	2	11:28:18
595	1	2	11:28:18
620	1	2	11:28:18
684	1	2	11:28:18
649	1	2	11:28:18
636	1	2	11:28:18
735	1	2	11:28:18
628	1	2	11:28:18
698	1	2	11:28:18
703	1	2	11:28:18
692	1	2	11:28:18
663	1	2	11:28:18
679	1	2	11:28:18
679	1	2	11:28:18
646	1	2	11:28:18
679	1	2	11:28:18
711	1	2	11:28:18
614	1	2	11:28:18
679	1	2	11:28:18
676	1	2	11:28:18
609	1	2	11:28:18
692	1	2	11:28:18
673	1	2	11:28:18
630	1	2	11:28:18
660	1	2	11:28:18
679	1	2	11:28:18
636	1	2	11:28:18
673	1	2	11:28:18
649	1	2	11:28:18
622	1	2	11:28:18
668	1	2	11:28:18
657	1	2	11:28:18
671	1	2	11:28:18
