IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
781	0	2	11:50:47
746	0	2	11:50:47
746	0	2	11:50:47
760	0	2	11:50:47
770	0	2	11:50:47
757	0	2	11:50:47
787	0	2	11:50:47
754	0	2	11:50:47
795	0	2	11:50:47
797	0	2	11:50:47
835	0	2	11:50:47
787	0	2	11:50:47
700	0	2	11:50:47
792	0	2	11:50:47
784	0	2	11:50:47
781	0	2	11:50:47
784	0	2	11:50:47
773	0	2	11:50:47
773	0	2	11:50:47
805	0	2	11:50:47
803	0	2	11:50:47
797	0	2	11:50:47
781	0	2	11:50:47
803	0	2	11:50:47
779	0	2	11:50:47
800	0	2	11:50:47
703	0	2	11:50:47
784	0	2	11:50:47
781	0	2	11:50:47
779	0	2	11:50:47
752	0	2	11:50:47
760	0	2	11:50:47
773	0	2	11:50:47
789	0	2	11:50:47
779	0	2	11:50:47
752	0	2	11:50:47
795	0	2	11:50:47
795	0	2	11:50:47
760	0	2	11:50:47
690	0	2	11:50:47
749	0	2	11:50:47
792	0	2	11:50:47
760	0	2	11:50:47
738	0	2	11:50:47
735	0	2	11:50:47
765	0	2	11:50:47
779	0	2	11:50:47
773	0	2	11:50:47
776	0	2	11:50:47
762	0	2	11:50:47
795	0	2	11:50:47
752	0	2	11:50:47
695	0	2	11:50:47
760	0	2	11:50:47
784	0	2	11:50:47
768	0	2	11:50:47
725	0	2	11:50:47
757	0	2	11:50:47
781	0	2	11:50:47
784	0	2	11:50:47
776	0	2	11:50:47
792	0	2	11:50:47
792	0	2	11:50:47
784	0	2	11:50:47
784	0	2	11:50:47
741	0	2	11:50:47
797	0	2	11:50:47
695	0	2	11:50:47
800	0	2	11:50:47
752	0	2	11:50:47
757	0	2	11:50:47
757	0	2	11:50:47
768	0	2	11:50:47
762	0	2	11:50:47
776	0	2	11:50:47
800	0	2	11:50:47
781	0	2	11:50:47
768	0	2	11:50:47
789	0	2	11:50:47
765	0	2	11:50:47
714	0	2	11:50:47
741	0	2	11:50:47
787	0	2	11:50:47
762	0	2	11:50:47
749	0	2	11:50:47
770	0	2	11:50:47
779	0	2	11:50:47
765	0	2	11:50:47
784	0	2	11:50:47
789	0	2	11:50:47
773	0	2	11:50:47
768	0	2	11:50:47
531	0	2	11:50:47
234	0	2	11:50:47
291	0	2	11:50:47
1167	0	2	11:50:47
765	0	2	11:50:47
760	0	2	11:50:47
741	0	2	11:50:47
770	0	2	11:50:47
733	0	2	11:50:47
765	0	2	11:50:47
757	0	2	11:50:47
752	0	2	11:50:47
776	0	2	11:50:47
749	0	2	11:50:47
789	0	2	11:50:47
762	0	2	11:50:47
673	0	2	11:50:47
757	0	2	11:50:47
752	0	2	11:50:47
765	0	2	11:50:47
714	0	2	11:50:47
743	0	2	11:50:47
765	0	2	11:50:47
746	0	2	11:50:47
743	0	2	11:50:47
773	0	2	11:50:47
743	0	2	11:50:47
795	0	2	11:50:47
746	0	2	11:50:47
787	0	2	11:50:47
779	0	2	11:50:47
708	0	2	11:50:47
773	0	2	11:50:47
741	0	2	11:50:47
768	0	2	11:50:47
749	0	2	11:50:47
714	0	2	11:50:47
752	0	2	11:50:47
773	0	2	11:50:47
805	0	2	11:50:47
781	0	2	11:50:47
617	0	2	11:50:47
927	0	2	11:50:47
757	0	2	11:50:47
760	0	2	11:50:47
754	0	2	11:50:47
741	0	2	11:50:47
762	0	2	11:50:47
722	0	2	11:50:47
735	0	2	11:50:47
768	0	2	11:50:47
770	0	2	11:50:47
757	0	2	11:50:47
757	0	2	11:50:47
541	0	2	11:50:47
579	0	2	11:50:47
372	0	2	11:50:47
773	0	2	11:50:47
733	0	2	11:50:47
746	0	2	11:50:47
722	0	2	11:50:47
770	0	2	11:50:47
735	0	2	11:50:47
757	0	2	11:50:47
738	0	2	11:50:47
733	0	2	11:50:47
754	0	2	11:50:47
773	0	2	11:50:47
967	0	2	11:50:47
576	0	2	11:50:47
787	0	2	11:50:47
768	0	2	11:50:47
776	0	2	11:50:47
773	0	2	11:50:47
752	0	2	11:50:47
768	0	2	11:50:47
757	0	2	11:50:47
754	0	2	11:50:47
719	0	2	11:50:47
746	0	2	11:50:47
776	0	2	11:50:47
770	0	2	11:50:47
781	0	2	11:50:47
749	0	2	11:50:47
781	0	2	11:50:47
776	0	2	11:50:47
754	0	2	11:50:47
733	0	2	11:50:47
773	0	2	11:50:47
690	0	2	11:50:47
765	0	2	11:50:47
725	0	2	11:50:47
779	0	2	11:50:47
733	0	2	11:50:47
743	0	2	11:50:47
741	0	2	11:50:47
757	0	2	11:50:47
762	0	2	11:50:47
735	0	2	11:50:47
757	0	2	11:50:47
735	0	2	11:50:47
787	0	2	11:50:47
649	0	2	11:50:47
725	0	2	11:50:47
811	0	2	11:50:47
749	0	2	11:50:47
749	0	2	11:50:47
749	0	2	11:50:47
738	0	2	11:50:47
789	0	2	11:50:47
730	0	2	11:50:47
773	0	2	11:50:47
776	0	2	11:50:47
773	0	2	11:50:47
741	0	2	11:50:47
700	0	2	11:50:47
727	0	2	11:50:47
781	0	2	11:50:47
754	0	2	11:50:47
727	0	2	11:50:47
760	0	2	11:50:47
735	0	2	11:50:47
749	0	2	11:50:47
754	0	2	11:50:47
770	0	2	11:50:47
787	0	2	11:50:47
762	0	2	11:50:47
760	0	2	11:50:47
657	0	2	11:50:47
547	0	2	11:50:47
1010	0	2	11:50:47
735	0	2	11:50:47
762	0	2	11:50:47
717	0	2	11:50:47
733	0	2	11:50:47
743	0	2	11:50:47
819	0	2	11:50:47
711	0	2	11:50:47
781	0	2	11:50:47
779	0	2	11:50:47
779	0	2	11:50:47
795	0	2	11:50:47
805	0	2	11:50:47
727	0	2	11:50:47
803	0	2	11:50:47
770	0	2	11:50:47
741	0	2	11:50:47
741	0	2	11:50:47
743	0	2	11:50:47
762	0	2	11:50:47
749	0	2	11:50:47
773	0	2	11:50:47
749	0	2	11:50:47
779	0	2	11:50:47
760	0	2	11:50:47
741	0	2	11:50:47
760	0	2	11:50:47
773	0	2	11:50:47
703	0	2	11:50:47
752	0	2	11:50:47
741	0	2	11:50:47
762	0	2	11:50:47
725	0	2	11:50:47
743	0	2	11:50:47
757	0	2	11:50:47
773	0	2	11:50:47
768	0	2	11:50:47
768	0	2	11:50:47
770	0	2	11:50:47
800	0	2	11:50:47
768	0	2	11:50:47
762	0	2	11:50:47
725	0	2	11:50:47
762	0	2	11:50:47
768	0	2	11:50:47
692	0	2	11:50:47
816	0	2	11:50:47
773	0	2	11:50:47
746	0	2	11:50:47
792	0	2	11:50:47
749	0	2	11:50:47
776	0	2	11:50:47
797	0	2	11:50:47
762	0	2	11:50:47
760	0	2	11:50:47
738	0	2	11:50:47
768	0	2	11:50:47
725	0	2	11:50:47
730	0	2	11:50:47
735	0	2	11:50:47
749	0	2	11:50:47
757	0	2	11:50:47
741	0	2	11:50:47
760	0	2	11:50:47
776	0	2	11:50:47
762	0	2	11:50:47
741	0	2	11:50:47
749	0	2	11:50:47
776	0	2	11:50:47
730	0	2	11:50:47
684	0	2	11:50:47
638	0	2	11:50:47
859	0	2	11:50:47
741	0	2	11:50:47
725	0	2	11:50:47
760	0	2	11:50:47
770	0	2	11:50:47
735	0	2	11:50:47
601	0	2	11:50:47
902	0	2	11:50:47
738	0	2	11:50:47
741	0	2	11:50:47
741	0	2	11:50:47
746	0	2	11:50:47
749	0	2	11:50:47
722	0	2	11:50:47
706	0	2	11:50:47
754	0	2	11:50:47
735	0	2	11:50:47
735	0	2	11:50:47
727	0	2	11:50:47
754	0	2	11:50:47
784	0	2	11:50:47
746	0	2	11:50:47
792	0	2	11:50:47
789	0	2	11:50:47
779	0	2	11:50:47
779	0	2	11:50:47
563	0	2	11:50:47
951	0	2	11:50:47
746	0	2	11:50:47
743	0	2	11:50:47
735	0	2	11:50:47
757	0	2	11:50:47
741	0	2	11:50:47
754	0	2	11:50:47
768	0	2	11:50:47
773	0	2	11:50:47
797	0	2	11:50:47
754	0	2	11:50:47
754	0	2	11:50:47
779	0	2	11:50:47
727	0	2	11:50:47
773	0	2	11:50:47
752	0	2	11:50:47
741	0	2	11:50:47
768	0	2	11:50:47
768	0	2	11:50:47
746	0	2	11:50:47
760	0	2	11:50:47
776	0	2	11:50:47
768	0	2	11:50:47
770	0	2	11:50:47
743	0	2	11:50:47
706	0	2	11:50:47
730	0	2	11:50:47
762	0	2	11:50:47
749	0	2	11:50:47
762	0	2	11:50:47
733	0	2	11:50:47
743	0	2	11:50:47
633	0	2	11:50:47
1511	0	2	11:50:47
897	0	2	11:50:47
727	0	2	11:50:47
1239	0	2	11:50:47
1045	0	2	11:50:47
714	0	2	11:50:47
1565	0	2	11:50:47
727	0	2	11:50:47
814	0	2	11:50:47
752	0	2	11:50:47
752	0	2	11:50:47
741	0	2	11:50:47
784	0	2	11:50:47
727	0	2	11:50:47
803	0	2	11:50:47
757	0	2	11:50:47
727	0	2	11:50:47
1471	0	2	11:50:47
725	0	2	11:50:47
690	0	2	11:50:47
754	0	2	11:50:47
738	0	2	11:50:47
703	0	2	11:50:47
757	0	2	11:50:47
757	0	2	11:50:47
760	0	2	11:50:47
781	0	2	11:50:47
770	0	2	11:50:47
805	0	2	11:50:47
789	0	2	11:50:47
757	0	2	11:50:47
779	0	2	11:50:47
708	0	2	11:50:47
792	0	2	11:50:47
789	0	2	11:50:47
760	0	2	11:50:47
743	0	2	11:50:47
773	0	2	11:50:47
781	0	2	11:50:47
776	0	2	11:50:47
779	0	2	11:50:47
803	0	2	11:50:47
776	0	2	11:50:47
784	0	2	11:50:47
754	0	2	11:50:47
789	0	2	11:50:47
741	0	2	11:50:47
757	0	2	11:50:47
765	0	2	11:50:47
746	0	2	11:50:47
779	0	2	11:50:47
743	0	2	11:50:47
765	0	2	11:50:47
776	0	2	11:50:47
784	0	2	11:50:47
743	0	2	11:50:47
773	0	2	11:50:47
741	0	2	11:50:47
760	0	2	11:50:47
784	0	2	11:50:47
652	0	2	11:50:47
752	0	2	11:50:47
779	0	2	11:50:47
743	0	2	11:50:47
722	0	2	11:50:47
722	0	2	11:50:47
749	0	2	11:50:47
765	0	2	11:50:47
754	0	2	11:50:47
773	0	2	11:50:47
803	0	2	11:50:47
760	0	2	11:50:47
743	0	2	11:50:47
768	0	2	11:50:47
733	0	2	11:50:47
760	0	2	11:50:47
733	0	2	11:50:47
746	0	2	11:50:47
743	0	2	11:50:47
749	0	2	11:50:47
765	0	2	11:50:47
584	0	2	11:50:47
948	0	2	11:50:47
789	0	2	11:50:47
757	0	2	11:50:47
787	0	2	11:50:47
717	0	2	11:50:47
824	0	2	11:50:47
743	0	2	11:50:47
754	0	2	11:50:47
727	0	2	11:50:47
768	0	2	11:50:47
762	0	2	11:50:47
762	0	2	11:50:47
752	0	2	11:50:47
779	0	2	11:50:47
779	0	2	11:50:47
795	0	2	11:50:47
800	0	2	11:50:47
779	0	2	11:50:47
814	0	2	11:50:47
679	0	2	11:50:47
781	0	2	11:50:47
779	0	2	11:50:47
789	0	2	11:50:47
762	0	2	11:50:47
746	0	2	11:50:47
849	0	2	11:50:47
700	0	2	11:50:47
792	0	2	11:50:47
757	0	2	11:50:47
770	0	2	11:50:47
765	0	2	11:50:47
924	0	2	11:50:47
617	0	2	11:50:47
738	0	2	11:50:47
768	0	2	11:50:47
743	0	2	11:50:47
749	0	2	11:50:47
757	0	2	11:50:47
741	0	2	11:50:47
792	0	2	11:50:47
779	0	2	11:50:47
787	0	2	11:50:47
773	0	2	11:50:47
789	0	2	11:50:47
765	0	2	11:50:47
714	0	2	11:50:47
752	0	2	11:50:47
787	0	2	11:50:47
792	0	2	11:50:47
765	0	2	11:50:47
708	0	2	11:50:47
784	0	2	11:50:47
752	0	2	11:50:47
727	0	2	11:50:47
765	0	2	11:50:47
781	0	2	11:50:47
765	0	2	11:50:47
770	0	2	11:50:47
762	0	2	11:50:47
727	0	2	11:50:47
768	0	2	11:50:47
695	0	2	11:50:47
787	0	2	11:50:47
722	0	2	11:50:47
765	0	2	11:50:47
719	0	2	11:50:47
741	0	2	11:50:47
762	0	2	11:50:47
765	0	2	11:50:47
757	0	2	11:50:47
762	0	2	11:50:47
776	0	2	11:50:47
768	0	2	11:50:47
595	0	2	11:50:47
948	0	2	11:50:47
692	0	2	11:50:47
735	0	2	11:50:47
770	0	2	11:50:47
776	0	2	11:50:47
722	0	2	11:50:47
749	0	2	11:50:47
792	0	2	11:50:47
789	0	2	11:50:47
768	0	2	11:50:47
760	0	2	11:50:47
822	0	2	11:50:47
822	0	2	11:50:47
733	0	2	11:50:47
757	0	2	11:50:47
795	0	2	11:50:47
779	0	2	11:50:47
345	0	2	11:50:47
1169	0	2	11:50:47
876	0	2	11:50:47
641	0	2	11:50:47
746	0	2	11:50:47
752	0	2	11:50:47
822	0	2	11:50:47
746	0	2	11:50:47
754	0	2	11:50:47
743	0	2	11:50:47
711	0	2	11:50:47
797	0	2	11:50:47
800	0	2	11:50:47
743	0	2	11:50:47
754	0	2	11:50:47
770	0	2	11:50:47
757	0	2	11:50:47
752	0	2	11:50:47
727	0	2	11:50:47
787	0	2	11:50:47
754	0	2	11:50:47
1441	0	2	11:50:47
711	0	2	11:50:47
819	0	2	11:50:47
1439	0	2	11:50:47
754	0	2	11:50:47
773	0	2	11:50:47
719	0	2	11:50:47
738	0	2	11:50:47
733	0	2	11:50:47
746	0	2	11:50:47
749	0	2	11:50:47
765	0	2	11:50:47
768	0	2	11:50:47
773	0	2	11:50:47
730	0	2	11:50:47
768	0	2	11:50:47
762	0	2	11:50:47
735	0	2	11:50:47
757	0	2	11:50:47
733	0	2	11:50:47
768	0	2	11:50:47
735	0	2	11:50:47
749	0	2	11:50:47
636	0	2	11:50:47
884	0	2	11:50:47
797	0	2	11:50:47
811	0	2	11:50:47
770	0	2	11:50:47
676	0	2	11:50:47
857	0	2	11:50:47
792	0	2	11:50:47
781	0	2	11:50:47
760	0	2	11:50:47
765	0	2	11:50:47
768	0	2	11:50:47
749	0	2	11:50:47
717	0	2	11:50:47
843	0	2	11:50:47
779	0	2	11:50:47
770	0	2	11:50:47
757	0	2	11:50:47
787	0	2	11:50:47
770	0	2	11:50:47
779	0	2	11:50:47
746	0	2	11:50:47
749	0	2	11:50:47
770	0	2	11:50:47
765	0	2	11:50:47
727	0	2	11:50:47
512	0	2	11:50:47
552	0	2	11:50:47
388	0	2	11:50:47
816	0	2	11:50:47
765	0	2	11:50:47
741	0	2	11:50:47
738	0	2	11:50:47
795	0	2	11:50:47
789	0	2	11:50:47
722	0	2	11:50:47
746	0	2	11:50:47
760	0	2	11:50:47
722	0	2	11:50:47
738	0	2	11:50:47
865	0	2	11:50:47
657	0	2	11:50:47
757	0	2	11:50:47
776	0	2	11:50:47
765	0	2	11:50:47
760	0	2	11:50:47
779	0	2	11:50:47
768	0	2	11:50:47
749	0	2	11:50:47
784	0	2	11:50:47
725	0	2	11:50:47
544	0	2	11:50:47
897	0	2	11:50:47
811	0	2	11:50:47
792	0	2	11:50:47
714	0	2	11:50:47
787	0	2	11:50:47
797	0	2	11:50:47
816	0	2	11:50:47
830	0	2	11:50:47
779	0	2	11:50:47
814	0	2	11:50:47
773	0	2	11:50:47
787	0	2	11:50:47
749	0	2	11:50:47
779	0	2	11:50:47
752	0	2	11:50:47
663	0	2	21:16:57
1482	0	2	21:16:57
595	0	2	21:16:57
870	0	2	21:16:57
1347	0	2	21:16:57
1361	0	2	21:16:57
719	0	2	21:16:57
784	0	2	21:16:57
8084	0	2	21:16:57
819	0	2	21:16:57
660	0	2	21:16:57
436	0	2	21:16:57
1204	0	2	21:16:57
1121	0	2	21:16:57
2234	0	2	21:16:57
6281	0	2	21:16:57
2137	0	2	21:16:57
6443	0	2	21:16:57
749	0	2	21:16:57
768	0	2	21:16:57
983	0	2	21:16:57
8084	0	2	21:16:57
730	0	2	21:16:57
714	0	2	21:16:57
8084	0	2	21:16:57
8084	0	2	21:16:57
730	0	2	21:16:57
708	0	2	21:16:57
8084	0	2	21:16:57
1447	0	2	21:16:57
733	0	2	21:16:57
684	0	2	21:16:57
1051	0	2	21:16:57
8065	0	2	21:16:57
719	0	2	21:16:57
1269	0	2	21:16:57
646	0	2	21:16:57
579	0	2	21:20:23
760	0	2	21:20:23
932	0	2	21:20:23
8084	0	2	21:20:23
8084	0	2	21:20:23
2347	0	2	21:20:23
1164	0	2	21:20:23
1191	0	2	21:20:23
547	0	2	21:20:23
1754	0	2	21:20:23
1576	0	2	21:20:23
679	0	2	21:20:23
711	0	2	21:20:23
568	0	2	21:20:23
1239	0	2	21:20:23
867	0	2	21:20:23
6866	0	2	21:20:23
730	0	2	21:20:23
725	0	2	21:20:23
986	0	2	21:20:23
1202	0	2	21:20:23
1078	0	2	21:20:23
1641	0	2	21:20:23
2805	0	2	21:20:23
730	0	2	21:20:23
719	0	2	21:20:23
738	0	2	21:20:23
749	0	2	21:20:23
738	0	2	21:20:23
700	0	2	21:20:23
838	0	2	21:20:23
617	0	2	21:20:23
4939	0	2	21:20:23
719	0	2	21:20:23
727	0	2	21:20:23
743	0	2	21:20:23
692	0	2	21:20:23
711	0	2	21:20:23
741	0	2	21:20:23
738	0	2	21:20:23
1361	0	2	21:20:23
1476	0	2	21:20:23
2137	0	2	21:20:23
679	0	2	21:20:23
781	0	2	21:20:23
760	0	2	21:20:23
754	0	2	21:20:23
722	0	2	21:20:23
752	0	2	21:20:23
762	0	2	21:20:23
687	0	2	21:20:23
679	0	2	21:20:23
708	0	2	21:20:23
2158	0	2	21:20:23
717	0	2	21:20:23
692	0	2	21:20:23
663	0	2	21:20:23
722	0	2	21:20:23
738	0	2	21:20:23
757	0	2	21:20:23
781	0	2	21:20:23
752	0	2	21:20:23
727	0	2	21:20:23
687	0	2	21:20:23
746	0	2	21:20:23
698	0	2	21:20:23
2040	0	2	21:20:23
779	0	2	21:20:23
671	0	2	21:20:23
703	0	2	21:20:23
765	0	2	21:20:23
695	0	2	21:20:23
708	0	2	21:20:23
754	0	2	21:20:23
727	0	2	21:20:23
690	0	2	21:20:23
760	0	2	21:20:23
641	0	2	21:20:23
719	0	2	21:20:23
2155	0	2	21:20:23
684	0	2	21:20:23
700	0	2	21:20:23
698	0	2	21:20:23
655	0	2	21:20:23
757	0	2	21:20:23
746	0	2	21:20:23
706	0	2	21:20:23
730	0	2	21:20:23
719	0	2	21:20:23
717	0	2	21:20:23
722	0	2	21:20:23
671	0	2	21:20:23
743	0	2	21:20:23
687	0	2	21:20:23
717	0	2	21:20:23
708	0	2	21:20:23
663	0	2	21:20:23
698	0	2	21:20:23
752	0	2	21:20:23
687	0	2	21:20:23
711	0	2	21:20:23
695	0	2	21:20:23
725	0	2	21:20:23
706	0	2	21:20:23
703	0	2	21:20:23
730	0	2	21:20:23
1339	0	2	21:20:23
725	0	2	21:20:23
733	0	2	21:20:23
687	0	2	21:20:23
603	0	2	21:20:23
727	0	2	21:20:23
717	0	2	21:20:23
725	0	2	21:20:23
714	0	2	21:20:23
717	0	2	21:20:23
706	0	2	21:20:23
735	0	2	21:20:23
994	0	2	21:20:23
1056	0	2	21:20:23
870	0	2	21:20:23
525	0	2	21:20:23
795	0	2	21:20:23
765	0	2	21:20:23
1220	0	2	21:20:23
711	0	2	21:20:23
684	0	2	21:20:23
1072	0	2	21:20:23
1242	0	2	21:20:23
606	0	2	21:20:23
708	0	2	21:20:23
779	0	2	21:20:23
757	0	2	21:20:23
733	0	2	21:20:23
681	0	2	21:20:23
717	0	2	21:20:23
735	0	2	21:20:23
671	0	2	21:20:23
703	0	2	21:20:23
687	0	2	21:20:23
741	0	2	21:20:23
706	0	2	21:20:23
760	0	2	21:20:23
719	0	2	21:20:23
700	0	2	21:20:23
741	0	2	21:20:23
846	0	2	21:20:23
1229	0	2	21:20:23
722	0	2	21:20:23
722	0	2	21:20:23
714	0	2	21:20:23
676	0	2	21:20:23
692	0	2	21:20:23
714	0	2	21:20:23
681	0	2	21:20:23
725	0	2	21:20:23
746	0	2	21:20:23
671	0	2	21:20:23
749	0	2	21:20:23
735	0	2	21:20:23
660	0	2	21:20:23
684	0	2	21:20:23
641	0	2	21:20:23
776	0	2	21:20:23
479	0	2	21:20:23
956	0	2	21:20:23
695	0	2	21:20:23
700	0	2	21:20:23
703	0	2	21:20:23
711	0	2	21:20:23
768	0	2	21:20:23
727	0	2	21:20:23
722	0	2	21:20:23
746	0	2	21:20:23
711	0	2	21:20:23
673	0	2	21:20:23
711	0	2	21:20:23
2115	0	2	21:20:23
679	0	2	21:20:23
738	0	2	21:20:23
690	0	2	21:20:23
706	0	2	21:20:23
717	0	2	21:20:23
695	0	2	21:20:23
727	0	2	21:20:23
711	0	2	21:20:23
730	0	2	21:20:23
708	0	2	21:20:23
725	0	2	21:20:23
722	0	2	21:20:23
1404	0	2	21:20:23
733	0	2	21:20:23
698	0	2	21:20:23
703	0	2	21:20:23
730	0	2	21:20:23
714	0	2	21:20:23
706	0	2	21:20:23
566	0	2	21:20:23
838	0	2	21:20:23
1406	0	2	21:20:23
660	0	2	21:20:23
757	0	2	21:20:23
582	0	2	21:20:23
811	0	2	21:20:23
665	0	2	21:20:23
657	0	2	21:20:23
676	0	2	21:20:23
695	0	2	21:20:23
641	0	2	21:20:23
743	0	2	21:20:23
717	0	2	21:20:23
714	0	2	21:20:23
711	0	2	21:20:23
743	0	2	21:20:23
733	0	2	21:20:23
857	0	2	21:20:23
2570	0	2	21:20:23
746	0	2	21:20:23
711	0	2	21:20:23
695	0	2	21:20:23
886	0	2	21:20:23
1272	0	2	21:20:23
717	0	2	21:20:23
722	0	2	21:20:23
754	0	2	21:20:23
679	0	2	21:20:23
749	0	2	21:20:23
2126	0	2	21:20:23
1431	0	2	21:20:23
692	0	2	21:20:23
719	0	2	21:20:23
700	0	2	21:20:23
684	0	2	21:20:23
679	0	2	21:20:23
733	0	2	21:20:23
692	0	2	21:20:23
700	0	2	21:20:23
698	0	2	21:20:23
730	0	2	21:20:23
681	0	2	21:20:23
725	0	2	21:20:23
1387	0	2	21:20:23
676	0	2	21:20:23
717	0	2	21:20:23
679	0	2	21:20:23
679	0	2	21:20:23
695	0	2	21:20:23
749	0	2	21:20:23
663	0	2	21:20:23
743	0	2	21:20:23
727	0	2	21:20:23
671	0	2	21:20:23
749	0	2	21:20:23
743	0	2	21:20:23
660	0	2	21:20:23
698	0	2	21:20:23
746	0	2	21:20:23
1377	0	2	21:20:23
698	0	2	21:20:23
703	0	2	21:20:23
719	0	2	21:20:23
687	0	2	21:20:23
725	0	2	21:20:23
692	0	2	21:20:23
544	0	2	21:20:23
921	0	2	21:20:23
714	0	2	21:20:23
703	0	2	21:20:23
2107	0	2	21:20:23
665	0	2	21:20:23
733	0	2	21:20:23
695	0	2	21:20:23
679	0	2	21:20:23
727	0	2	21:20:23
695	0	2	21:20:23
717	0	2	21:20:23
741	0	2	21:20:23
