IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
735	0	2	12:34:25
700	0	2	12:34:25
668	0	2	12:34:25
700	0	2	12:34:25
676	0	2	12:34:25
698	0	2	12:34:25
725	0	2	12:34:25
773	0	2	12:34:25
805	0	2	12:34:25
838	0	2	12:34:25
795	0	2	12:34:25
792	0	2	12:34:25
811	0	2	12:34:25
808	0	2	12:34:25
741	0	2	12:34:25
773	0	2	12:34:25
690	0	2	12:34:25
719	0	2	12:34:25
722	0	2	12:34:25
727	0	2	12:34:25
768	0	2	12:34:25
803	0	2	12:34:25
824	0	2	12:34:25
857	0	2	12:34:25
822	0	2	12:34:25
808	0	2	12:34:25
727	0	2	12:34:25
741	0	2	12:34:25
663	0	2	12:34:25
649	0	2	12:34:25
644	0	2	12:34:25
641	0	2	12:34:25
644	0	2	12:34:25
681	0	2	12:34:25
660	0	2	12:34:25
655	0	2	12:34:25
706	0	2	12:34:25
765	0	2	12:34:25
830	0	2	12:34:25
832	0	2	12:34:25
873	0	2	12:34:25
919	0	2	12:34:25
838	0	2	12:34:25
832	0	2	12:34:25
708	0	2	12:34:25
784	0	2	12:34:25
738	0	2	12:34:25
730	0	2	12:34:25
770	0	2	12:34:25
827	0	2	12:34:25
843	0	2	12:34:25
824	0	2	12:34:25
838	0	2	12:34:25
808	0	2	12:34:25
757	0	2	12:34:25
749	0	2	12:34:25
714	0	2	12:34:25
695	0	2	12:34:25
757	0	2	12:34:25
773	0	2	12:34:25
859	0	2	12:34:25
865	0	2	12:34:25
865	0	2	12:34:25
843	0	2	12:34:25
851	0	2	12:34:25
814	0	2	12:34:25
805	0	2	12:34:25
738	0	2	12:34:25
757	0	2	12:34:25
743	0	2	12:34:25
738	0	2	12:34:25
733	0	2	12:34:25
770	0	2	12:34:25
765	0	2	12:34:25
787	0	2	12:34:25
787	0	2	12:34:25
762	0	2	12:34:25
779	0	2	12:34:25
727	0	2	12:34:25
703	0	2	12:34:25
698	0	2	12:34:25
695	0	2	12:34:25
703	0	2	12:34:25
770	0	2	12:34:25
921	0	2	12:34:25
951	0	2	12:34:25
964	0	2	12:34:25
948	0	2	12:34:25
921	0	2	12:34:25
900	0	2	12:34:25
878	0	2	12:34:25
814	0	2	12:34:25
846	0	2	12:34:25
795	0	2	12:34:25
768	0	2	12:34:25
733	0	2	12:34:25
754	0	2	12:34:25
762	0	2	12:34:25
762	0	2	12:34:25
784	0	2	12:34:25
1140	0	2	12:34:25
399	0	2	12:34:25
830	0	2	12:34:25
725	0	2	12:34:25
727	0	2	12:34:25
749	0	2	12:34:25
789	0	2	12:34:25
819	0	2	12:34:25
870	0	2	12:34:25
897	0	2	12:34:25
940	0	2	12:34:25
991	0	2	12:34:25
986	0	2	12:34:25
967	0	2	12:34:25
935	0	2	12:34:25
908	0	2	12:34:25
892	0	2	12:34:25
827	0	2	12:34:25
800	0	2	12:34:25
787	0	2	12:34:25
762	0	2	12:34:25
738	0	2	12:34:25
743	0	2	12:34:25
746	0	2	12:34:25
762	0	2	12:34:25
787	0	2	12:34:25
784	0	2	12:34:25
805	0	2	12:34:25
838	0	2	12:34:25
800	0	2	12:34:25
800	0	2	12:34:25
776	0	2	12:34:25
776	0	2	12:34:25
752	0	2	12:34:25
738	0	2	12:34:25
730	0	2	12:34:25
746	0	2	12:34:25
822	0	2	12:34:25
832	0	2	12:34:25
846	0	2	12:34:25
832	0	2	12:34:25
840	0	2	12:34:25
846	0	2	12:34:25
762	0	2	12:34:25
746	0	2	12:34:25
711	0	2	12:34:25
752	0	2	12:34:25
700	0	2	12:34:25
717	0	2	12:34:25
727	0	2	12:34:25
706	0	2	12:34:25
698	0	2	12:34:25
730	0	2	12:34:25
770	0	2	12:34:25
897	0	2	12:34:25
946	0	2	12:34:25
986	0	2	12:34:25
956	0	2	12:34:25
919	0	2	12:34:25
859	0	2	12:34:25
851	0	2	12:34:25
824	0	2	12:34:25
787	0	2	12:34:25
733	0	2	12:34:25
727	0	2	12:34:25
746	0	2	12:34:25
738	0	2	12:34:25
708	0	2	12:34:25
671	0	2	12:34:25
725	0	2	12:34:25
673	0	2	12:34:25
690	0	2	12:34:25
725	0	2	12:34:25
803	0	2	12:34:25
832	0	2	12:34:25
835	0	2	12:34:25
830	0	2	12:34:25
814	0	2	12:34:25
784	0	2	12:34:25
781	0	2	12:34:25
752	0	2	12:34:25
762	0	2	12:34:25
717	0	2	12:34:25
746	0	2	12:34:25
708	0	2	12:34:25
749	0	2	12:34:25
717	0	2	12:34:25
749	0	2	12:34:25
752	0	2	12:34:25
776	0	2	12:34:25
784	0	2	12:34:25
784	0	2	12:34:25
854	0	2	12:34:25
919	0	2	12:34:25
959	0	2	12:34:25
921	0	2	12:34:25
851	0	2	12:34:25
827	0	2	12:34:25
784	0	2	12:34:25
768	0	2	12:34:25
735	0	2	12:34:25
695	0	2	12:34:25
692	0	2	12:34:25
711	0	2	12:34:25
719	0	2	12:34:25
714	0	2	12:34:25
735	0	2	12:34:25
717	0	2	12:34:25
722	0	2	12:34:25
722	0	2	12:34:25
773	0	2	12:34:25
795	0	2	12:34:25
784	0	2	12:34:25
862	0	2	12:34:25
927	0	2	12:34:25
935	0	2	12:34:25
878	0	2	12:34:25
832	0	2	12:34:25
819	0	2	12:34:25
795	0	2	12:34:25
757	0	2	12:34:25
700	0	2	12:34:25
708	0	2	12:34:25
690	0	2	12:34:25
665	0	2	12:34:25
687	0	2	12:34:25
676	0	2	12:34:25
687	0	2	12:34:25
741	0	2	12:34:25
811	0	2	12:34:25
859	0	2	12:34:25
822	0	2	12:34:25
805	0	2	12:34:25
803	0	2	12:34:25
797	0	2	12:34:25
754	0	2	12:34:25
749	0	2	12:34:25
722	0	2	12:34:25
776	0	2	12:34:25
781	0	2	12:34:25
792	0	2	12:34:25
814	0	2	12:34:25
800	0	2	12:34:25
795	0	2	12:34:25
770	0	2	12:34:25
746	0	2	12:34:25
733	0	2	12:34:25
719	0	2	12:34:25
698	0	2	12:34:25
684	0	2	12:34:25
717	0	2	12:34:25
754	0	2	12:34:25
757	0	2	12:34:25
784	0	2	12:34:25
779	0	2	12:34:25
789	0	2	12:34:25
741	0	2	12:34:25
717	0	2	12:34:25
706	0	2	12:34:25
752	0	2	12:34:25
671	0	2	12:34:25
660	0	2	12:34:25
655	0	2	12:34:25
630	0	2	12:34:25
593	0	2	12:34:25
679	0	2	12:34:25
690	0	2	12:34:25
676	0	2	12:34:25
725	0	2	12:34:25
609	0	2	12:34:25
633	0	2	12:34:25
657	0	2	12:34:25
630	0	2	12:34:25
679	0	2	12:34:25
660	0	2	12:34:25
636	0	2	12:34:25
625	0	2	12:34:25
601	0	2	12:34:25
636	0	2	12:34:25
625	0	2	12:34:25
633	0	2	12:34:25
700	0	2	12:34:25
757	0	2	12:34:25
784	0	2	12:34:25
762	0	2	12:34:25
752	0	2	12:34:25
762	0	2	12:34:25
717	0	2	12:34:25
673	0	2	12:34:25
673	0	2	12:34:25
657	0	2	12:34:25
644	0	2	12:34:25
687	0	2	12:34:25
776	0	2	12:34:25
835	0	2	12:34:25
827	0	2	12:34:25
816	0	2	12:34:25
797	0	2	12:34:25
781	0	2	12:34:25
743	0	2	12:34:25
722	0	2	12:34:25
695	0	2	12:34:25
655	0	2	12:34:25
665	0	2	12:34:25
690	0	2	12:34:25
706	0	2	12:34:25
749	0	2	12:34:25
770	0	2	12:34:25
784	0	2	12:34:25
765	0	2	12:34:25
711	0	2	12:34:25
703	0	2	12:34:25
717	0	2	12:34:25
725	0	2	12:34:25
711	0	2	12:34:25
757	0	2	12:34:25
741	0	2	12:34:25
749	0	2	12:34:25
757	0	2	12:34:25
743	0	2	12:34:25
746	0	2	12:34:25
738	0	2	12:34:25
717	0	2	12:34:25
754	0	2	12:34:25
641	0	2	12:34:25
676	0	2	12:34:25
684	0	2	12:34:25
679	0	2	12:34:25
706	0	2	12:34:25
795	0	2	12:34:25
878	0	2	12:34:25
913	0	2	12:34:25
884	0	2	12:34:25
846	0	2	12:34:25
814	0	2	12:34:25
773	0	2	12:34:25
743	0	2	12:34:25
676	0	2	12:34:25
673	0	2	12:34:25
671	0	2	12:34:25
652	0	2	12:34:25
636	0	2	12:34:25
695	0	2	12:34:25
762	0	2	12:34:25
819	0	2	12:34:25
795	0	2	12:34:25
819	0	2	12:34:25
832	0	2	12:34:25
784	0	2	12:34:25
765	0	2	12:34:25
695	0	2	12:34:25
722	0	2	12:34:25
727	0	2	12:34:25
652	0	2	12:34:25
633	0	2	12:34:25
652	0	2	12:34:25
641	0	2	12:34:25
711	0	2	12:34:25
832	0	2	12:34:25
894	0	2	12:34:25
927	0	2	12:34:25
878	0	2	12:34:25
857	0	2	12:34:25
830	0	2	12:34:25
795	0	2	12:34:25
773	0	2	12:34:25
752	0	2	12:34:25
714	0	2	12:34:25
746	0	2	12:34:25
717	0	2	12:34:25
717	0	2	12:34:25
698	0	2	12:34:25
749	0	2	12:34:25
733	0	2	12:34:25
735	0	2	12:34:25
743	0	2	12:34:25
752	0	2	12:34:25
703	0	2	12:34:25
684	0	2	12:34:25
703	0	2	12:34:25
698	0	2	12:34:25
746	0	2	12:34:25
808	0	2	12:34:25
876	0	2	12:34:25
830	0	2	12:34:25
803	0	2	12:34:25
752	0	2	12:34:25
749	0	2	12:34:25
743	0	2	12:34:25
714	0	2	12:34:25
703	0	2	12:34:25
692	0	2	12:34:25
690	0	2	12:34:25
646	0	2	12:34:25
660	0	2	12:34:25
649	0	2	12:34:25
692	0	2	12:34:25
784	0	2	12:34:25
897	0	2	12:34:25
935	0	2	12:34:25
911	0	2	12:34:25
865	0	2	12:34:25
854	0	2	12:34:25
765	0	2	12:34:25
735	0	2	12:34:25
746	0	2	12:34:25
684	0	2	12:34:25
708	0	2	12:34:25
714	0	2	12:34:25
681	0	2	12:34:25
681	0	2	12:34:25
673	0	2	12:34:25
676	0	2	12:34:25
673	0	2	12:34:25
676	0	2	12:34:25
681	0	2	12:34:25
773	0	2	12:34:25
835	0	2	12:34:25
892	0	2	12:34:25
908	0	2	12:34:25
876	0	2	12:34:25
832	0	2	12:34:25
765	0	2	12:34:25
733	0	2	12:34:25
708	0	2	12:34:25
714	0	2	12:34:25
714	0	2	12:34:25
673	0	2	12:34:25
665	0	2	12:34:25
679	0	2	12:34:25
663	0	2	12:34:25
687	0	2	12:34:25
665	0	2	12:34:25
665	0	2	12:34:25
698	0	2	12:34:25
719	0	2	12:34:25
805	0	2	12:34:25
905	0	2	12:34:25
913	0	2	12:34:25
892	0	2	12:34:25
832	0	2	12:34:25
776	0	2	12:34:25
741	0	2	12:34:25
698	0	2	12:34:25
805	0	2	12:34:25
638	0	2	12:34:25
614	0	2	12:34:25
649	0	2	12:34:25
555	0	2	12:34:25
614	0	2	12:34:25
603	0	2	12:34:25
625	0	2	12:34:25
663	0	2	12:34:25
690	0	2	12:34:25
760	0	2	12:34:25
768	0	2	12:34:25
760	0	2	12:34:25
738	0	2	12:34:25
711	0	2	12:34:25
743	0	2	12:34:25
722	0	2	12:34:25
684	0	2	12:34:25
687	0	2	12:34:25
673	0	2	12:34:25
655	0	2	12:34:25
698	0	2	12:34:25
773	0	2	12:34:25
857	0	2	12:34:25
884	0	2	12:34:25
738	0	2	12:34:25
1016	0	2	12:34:25
819	0	2	12:34:25
792	0	2	12:34:25
811	0	2	12:34:25
757	0	2	12:34:25
743	0	2	12:34:25
754	0	2	12:34:25
706	0	2	12:34:25
692	0	2	12:34:25
665	0	2	12:34:25
700	0	2	12:34:25
719	0	2	12:34:25
749	0	2	12:34:25
814	0	2	12:34:25
827	0	2	12:34:25
835	0	2	12:34:25
846	0	2	12:34:25
784	0	2	12:34:25
760	0	2	12:34:25
717	0	2	12:34:25
706	0	2	12:34:25
663	0	2	12:34:25
663	0	2	12:34:25
684	0	2	12:34:25
692	0	2	12:34:25
757	0	2	12:34:25
776	0	2	12:34:25
792	0	2	12:34:25
789	0	2	12:34:25
776	0	2	12:34:25
760	0	2	12:34:25
722	0	2	12:34:25
708	0	2	12:34:25
711	0	2	12:34:25
676	0	2	12:34:25
673	0	2	12:34:25
679	0	2	12:34:25
681	0	2	12:34:25
687	0	2	12:34:25
722	0	2	12:34:25
779	0	2	12:34:25
752	0	2	12:34:25
746	0	2	12:34:25
762	0	2	12:34:25
765	0	2	12:34:25
722	0	2	12:34:25
695	0	2	12:34:25
679	0	2	12:34:25
700	0	2	12:34:25
695	0	2	12:34:25
719	0	2	12:34:25
827	0	2	12:34:25
822	0	2	12:34:25
846	0	2	12:34:25
808	0	2	12:34:25
722	0	2	12:34:25
730	0	2	12:34:25
700	0	2	12:34:25
679	0	2	12:34:25
698	0	2	12:34:25
719	0	2	12:34:25
746	0	2	12:34:25
789	0	2	12:34:25
789	0	2	12:34:25
760	0	2	12:34:25
698	0	2	12:34:25
673	0	2	12:34:25
717	0	2	12:34:25
671	0	2	12:34:25
692	0	2	12:34:25
760	0	2	12:34:25
770	0	2	12:34:25
765	0	2	12:34:25
752	0	2	12:34:25
703	0	2	12:34:25
692	0	2	12:34:25
727	0	2	12:34:25
700	0	2	12:34:25
706	0	2	12:34:25
730	0	2	12:34:25
711	0	2	12:34:25
695	0	2	12:34:25
708	0	2	12:34:25
714	0	2	12:34:25
727	0	2	12:34:25
719	0	2	12:34:25
727	0	2	12:34:25
665	0	2	12:34:25
671	0	2	12:34:25
671	0	2	12:34:25
668	0	2	12:34:25
671	0	2	12:34:25
700	0	2	12:34:25
735	0	2	12:34:25
765	0	2	12:34:25
749	0	2	12:34:25
725	0	2	12:34:25
692	0	2	12:34:25
698	0	2	12:34:25
673	0	2	12:34:25
673	0	2	12:34:25
698	0	2	12:34:25
690	0	2	12:34:25
735	0	2	12:34:25
770	0	2	12:34:25
754	0	2	12:34:25
757	0	2	12:34:25
679	0	2	12:34:25
681	0	2	12:34:25
741	0	2	12:34:25
706	0	2	12:34:25
722	0	2	12:34:25
768	0	2	12:34:25
792	0	2	12:34:25
779	0	2	12:34:25
762	0	2	12:34:25
727	0	2	12:34:25
692	0	2	12:34:25
730	0	2	12:34:25
714	0	2	12:34:25
743	0	2	12:34:25
784	0	2	12:34:25
795	0	2	12:34:25
789	0	2	12:34:25
808	0	2	12:34:25
746	0	2	12:34:25
757	0	2	12:34:25
692	0	2	12:34:25
741	0	2	12:34:25
690	0	2	12:34:25
719	0	2	12:34:25
757	0	2	12:34:25
754	0	2	12:34:25
717	0	2	12:34:25
706	0	2	12:34:25
695	0	2	12:34:25
700	0	2	12:34:25
690	0	2	12:34:25
733	0	2	12:34:25
789	0	2	12:34:25
805	0	2	12:34:25
770	0	2	12:34:25
743	0	2	12:34:25
776	0	2	12:34:25
738	0	2	12:34:25
692	0	2	12:34:25
719	0	2	12:34:25
717	0	2	12:34:25
719	0	2	12:34:25
754	0	2	12:34:25
762	0	2	12:34:25
760	0	2	12:34:25
738	0	2	12:34:25
681	0	2	12:34:25
741	0	2	12:34:25
733	0	2	12:34:25
719	0	2	12:34:25
779	0	2	12:34:25
811	0	2	12:34:25
784	0	2	12:34:25
752	0	2	12:34:25
706	0	2	12:34:25
749	0	2	12:34:25
735	0	2	12:34:25
749	0	2	12:34:25
749	0	2	12:34:25
803	0	2	12:34:25
752	0	2	12:34:25
727	0	2	12:34:25
746	0	2	12:34:25
781	0	2	12:34:25
773	0	2	12:34:25
762	0	2	12:34:25
765	0	2	12:34:25
743	0	2	12:34:25
768	0	2	12:34:25
684	0	2	12:34:25
752	0	2	12:34:25
741	0	2	12:34:25
743	0	2	12:34:25
776	0	2	12:34:25
733	0	2	12:34:25
749	0	2	12:34:25
668	0	2	12:34:25
652	0	2	12:34:25
711	0	2	12:34:25
700	0	2	12:34:25
725	0	2	12:34:25
741	0	2	12:34:25
770	0	2	12:34:25
725	0	2	12:34:25
706	0	2	12:34:25
692	0	2	12:34:25
733	0	2	12:34:25
708	0	2	12:34:25
714	0	2	12:34:25
733	0	2	12:34:25
757	0	2	12:34:25
733	0	2	12:34:25
692	0	2	12:34:25
714	0	2	12:34:25
681	0	2	12:34:25
706	0	2	12:34:25
752	0	2	12:34:25
770	0	2	12:34:25
819	0	2	12:34:25
816	0	2	12:34:25
811	0	2	12:34:25
770	0	2	12:34:25
703	0	2	12:34:25
692	0	2	12:34:25
706	0	2	12:34:25
579	0	2	12:34:25
681	0	2	12:34:25
760	0	2	12:34:25
843	0	2	12:34:25
873	0	2	12:34:25
832	0	2	12:34:25
795	0	2	12:34:25
792	0	2	12:34:25
749	0	2	12:34:25
746	0	2	12:34:25
727	0	2	12:34:25
708	0	2	12:34:25
757	0	2	12:34:25
730	0	2	12:34:25
698	0	2	12:34:25
722	0	2	12:34:25
730	0	2	12:34:25
735	0	2	12:34:25
708	0	2	12:34:25
717	0	2	12:34:25
692	0	2	12:34:25
743	0	2	12:34:25
738	0	2	12:34:25
811	0	2	12:34:25
797	0	2	12:34:25
830	0	2	12:34:25
814	0	2	12:34:25
687	0	2	12:34:25
698	0	2	12:34:25
665	0	2	12:34:25
698	0	2	12:34:25
700	0	2	12:34:25
652	0	2	12:34:25
711	0	2	12:34:25
735	0	2	12:34:25
708	0	2	12:34:25
717	0	2	12:34:25
620	0	2	22:31:48
636	0	2	22:31:48
646	0	2	22:31:48
652	0	2	22:31:48
628	0	2	22:31:48
690	0	2	22:31:48
819	0	2	22:31:48
956	0	2	22:31:48
959	0	2	22:31:48
959	0	2	22:31:48
932	0	2	22:31:48
816	0	2	22:31:48
803	0	2	22:31:48
776	0	2	22:31:48
803	0	2	22:31:48
865	0	2	22:31:48
876	0	2	22:31:48
932	0	2	22:31:48
964	0	2	22:31:48
954	0	2	22:31:48
913	0	2	22:31:48
867	0	2	22:31:48
800	0	2	22:31:48
835	0	2	22:31:48
849	0	2	22:31:48
905	0	2	22:31:48
743	0	2	22:31:48
477	0	2	22:31:48
638	0	2	22:31:48
911	0	2	22:31:48
849	0	2	22:31:48
779	0	2	22:31:48
819	0	2	22:31:48
835	0	2	22:31:48
867	0	2	22:31:48
905	0	2	22:31:48
937	0	2	22:31:48
970	0	2	22:31:48
943	0	2	22:31:48
859	0	2	22:31:48
816	0	2	22:31:48
754	0	2	22:31:48
830	0	2	22:31:48
840	0	2	22:31:48
897	0	2	22:31:48
948	0	2	22:31:48
991	0	2	22:31:48
970	0	2	22:31:48
867	0	2	22:31:48
835	0	2	22:31:48
770	0	2	22:31:48
881	0	2	22:31:48
840	0	2	22:31:48
859	0	2	22:31:48
835	0	2	22:31:48
787	0	2	22:31:48
808	0	2	22:31:48
784	0	2	22:31:48
832	0	2	22:31:48
889	0	2	22:31:48
894	0	2	22:31:48
897	0	2	22:31:48
846	0	2	22:31:48
814	0	2	22:31:48
819	0	2	22:31:48
851	0	2	22:31:48
881	0	2	22:31:48
884	0	2	22:31:48
900	0	2	22:31:48
827	0	2	22:31:48
811	0	2	22:31:48
797	0	2	22:31:48
819	0	2	22:31:48
916	0	2	22:31:48
900	0	2	22:31:48
970	0	2	22:31:48
924	0	2	22:31:48
921	0	2	22:31:48
832	0	2	22:31:48
792	0	2	22:31:48
805	0	2	22:31:48
846	0	2	22:31:48
902	0	2	22:31:48
959	0	2	22:31:48
951	0	2	22:31:48
937	0	2	22:31:48
937	0	2	22:31:48
862	0	2	22:31:48
854	0	2	22:31:48
884	0	2	22:31:48
867	0	2	22:31:48
851	0	2	22:31:48
886	0	2	22:31:48
884	0	2	22:31:48
830	0	2	22:31:48
797	0	2	22:31:48
814	0	2	22:31:48
849	0	2	22:31:48
892	0	2	22:31:48
886	0	2	22:31:48
911	0	2	22:31:48
905	0	2	22:31:48
884	0	2	22:31:48
816	0	2	22:31:48
768	0	2	22:31:48
795	0	2	22:31:48
830	0	2	22:31:48
867	0	2	22:31:48
908	0	2	22:31:48
943	0	2	22:31:48
937	0	2	22:31:48
857	0	2	22:31:48
808	0	2	22:31:48
805	0	2	22:31:48
824	0	2	22:31:48
854	0	2	22:31:48
854	0	2	22:31:48
862	0	2	22:31:48
819	0	2	22:31:48
792	0	2	22:31:48
773	0	2	22:31:48
768	0	2	22:31:48
781	0	2	22:31:48
805	0	2	22:31:48
867	0	2	22:31:48
779	0	2	22:31:48
722	0	2	22:31:48
743	0	2	22:31:48
803	0	2	22:31:48
816	0	2	22:31:48
784	0	2	22:31:48
741	0	2	22:31:48
765	0	2	22:31:48
797	0	2	22:31:48
846	0	2	22:31:48
854	0	2	22:31:48
865	0	2	22:31:48
843	0	2	22:31:48
789	0	2	22:31:48
776	0	2	22:31:48
792	0	2	22:31:48
827	0	2	22:31:48
924	0	2	22:31:48
935	0	2	22:31:48
921	0	2	22:31:48
889	0	2	22:31:48
814	0	2	22:31:48
765	0	2	22:31:48
743	0	2	22:31:48
779	0	2	22:31:48
884	0	2	22:31:48
997	0	2	22:31:48
1016	0	2	22:31:48
967	0	2	22:31:48
991	0	2	22:31:48
967	0	2	22:31:48
857	0	2	22:31:48
549	0	2	22:31:48
385	0	2	22:31:48
846	0	2	22:31:48
781	0	2	22:31:48
840	0	2	22:31:48
873	0	2	22:31:48
929	0	2	22:31:48
873	0	2	22:31:48
835	0	2	22:31:48
787	0	2	22:31:48
752	0	2	22:31:48
811	0	2	22:31:48
876	0	2	22:31:48
924	0	2	22:31:48
946	0	2	22:31:48
973	0	2	22:31:48
905	0	2	22:31:48
835	0	2	22:31:48
754	0	2	22:31:48
779	0	2	22:31:48
797	0	2	22:31:48
857	0	2	22:31:48
889	0	2	22:31:48
937	0	2	22:31:48
921	0	2	22:31:48
927	0	2	22:31:48
886	0	2	22:31:48
846	0	2	22:31:48
781	0	2	22:31:48
760	0	2	22:31:48
784	0	2	22:31:48
819	0	2	22:31:48
900	0	2	22:31:48
983	0	2	22:31:48
989	0	2	22:31:48
937	0	2	22:31:48
927	0	2	22:31:48
900	0	2	22:31:48
765	0	2	22:31:48
746	0	2	22:31:48
776	0	2	22:31:48
768	0	2	22:31:48
808	0	2	22:31:48
1638	0	2	22:31:48
870	0	2	22:31:48
781	0	2	22:31:48
735	0	2	22:31:48
749	0	2	22:31:48
760	0	2	22:31:48
862	0	2	22:31:48
970	0	2	22:31:48
1053	0	2	22:31:48
967	0	2	22:31:48
954	0	2	22:31:48
937	0	2	22:31:48
913	0	2	22:31:48
854	0	2	22:31:48
886	0	2	22:31:48
894	0	2	22:31:48
889	0	2	22:31:48
911	0	2	22:31:48
886	0	2	22:31:48
870	0	2	22:31:48
795	0	2	22:31:48
811	0	2	22:31:48
838	0	2	22:31:48
894	0	2	22:31:48
911	0	2	22:31:48
900	0	2	22:31:48
870	0	2	22:31:48
814	0	2	22:31:48
749	0	2	22:31:48
787	0	2	22:31:48
805	0	2	22:31:48
835	0	2	22:31:48
881	0	2	22:31:48
851	0	2	22:31:48
811	0	2	22:31:48
765	0	2	22:31:48
773	0	2	22:31:48
749	0	2	22:31:48
792	0	2	22:31:48
889	0	2	22:31:48
919	0	2	22:31:48
983	0	2	22:31:48
935	0	2	22:31:48
908	0	2	22:31:48
911	0	2	22:31:48
843	0	2	22:31:48
754	0	2	22:31:48
789	0	2	22:31:48
814	0	2	22:31:48
959	0	2	22:31:48
935	0	2	22:31:48
911	0	2	22:31:48
886	0	2	22:31:48
862	0	2	22:31:48
787	0	2	22:31:48
760	0	2	22:31:48
784	0	2	22:31:48
843	0	2	22:31:48
870	0	2	22:31:48
935	0	2	22:31:48
929	0	2	22:31:48
865	0	2	22:31:48
835	0	2	22:31:48
779	0	2	22:31:48
795	0	2	22:31:48
830	0	2	22:31:48
900	0	2	22:31:48
927	0	2	22:31:48
921	0	2	22:31:48
894	0	2	22:31:48
897	0	2	22:31:48
865	0	2	22:31:48
816	0	2	22:31:48
762	0	2	22:31:48
789	0	2	22:31:48
816	0	2	22:31:48
867	0	2	22:31:48
884	0	2	22:31:48
846	0	2	22:31:48
835	0	2	22:31:48
792	0	2	22:31:48
779	0	2	22:31:48
822	0	2	22:31:48
894	0	2	22:31:48
954	0	2	22:31:48
870	0	2	22:31:48
824	0	2	22:31:48
743	0	2	22:31:48
730	0	2	22:31:48
757	0	2	22:31:48
708	0	2	22:31:48
700	0	2	22:31:48
711	0	2	22:31:48
722	0	2	22:31:48
730	0	2	22:31:48
824	0	2	22:31:48
867	0	2	22:31:48
851	0	2	22:31:48
851	0	2	22:31:48
776	0	2	22:31:48
741	0	2	22:31:48
768	0	2	22:31:48
754	0	2	22:31:48
795	0	2	22:31:48
851	0	2	22:31:48
851	0	2	22:31:48
854	0	2	22:31:48
811	0	2	22:31:48
757	0	2	22:31:48
741	0	2	22:31:48
779	0	2	22:31:48
840	0	2	22:31:48
905	0	2	22:31:48
924	0	2	22:31:48
948	0	2	22:31:48
886	0	2	22:31:48
878	0	2	22:31:48
776	0	2	22:31:48
760	0	2	22:31:48
803	0	2	22:31:48
797	0	2	22:31:48
859	0	2	22:31:48
902	0	2	22:31:48
916	0	2	22:31:48
927	0	2	22:31:48
854	0	2	22:31:48
838	0	2	22:31:48
797	0	2	22:31:48
781	0	2	22:31:48
792	0	2	22:31:48
854	0	2	22:31:48
900	0	2	22:31:48
916	0	2	22:31:48
