IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
636	12	4	15:01:01
657	12	4	15:01:01
606	12	4	15:01:01
644	12	4	15:01:01
563	12	4	15:01:01
822	12	4	15:01:01
733	12	4	15:01:01
889	12	4	15:01:01
902	12	4	15:01:01
900	12	4	15:01:01
867	12	4	15:01:01
862	12	4	15:01:01
838	12	4	15:01:01
797	12	4	15:01:01
746	12	4	15:01:01
703	12	4	15:01:01
681	12	4	15:01:01
630	12	4	15:01:01
676	12	4	15:01:01
741	12	4	15:01:01
822	12	4	15:01:01
849	12	4	15:01:01
911	12	4	15:01:01
876	12	4	15:01:01
867	12	4	15:01:01
881	12	4	15:01:01
773	12	4	15:01:01
768	12	4	15:01:01
770	12	4	15:01:01
1379	12	4	15:01:01
657	12	4	15:01:01
566	12	4	15:01:01
717	12	4	15:01:01
749	12	4	15:01:01
859	12	4	15:01:01
881	12	4	15:01:01
911	12	4	15:01:01
900	12	4	15:01:01
897	12	4	15:01:01
814	12	4	15:01:01
725	12	4	15:01:01
738	12	4	15:01:01
708	12	4	15:01:01
692	12	4	15:01:01
692	12	4	15:01:01
708	12	4	15:01:01
727	12	4	15:01:01
854	12	4	15:01:01
902	12	4	15:01:01
913	12	4	15:01:01
894	12	4	15:01:01
876	12	4	15:01:01
792	12	4	15:01:01
741	12	4	15:01:01
727	12	4	15:01:01
714	12	4	15:01:01
695	12	4	15:01:01
717	12	4	15:01:01
762	12	4	15:01:01
840	12	4	15:01:01
924	12	4	15:01:01
956	12	4	15:01:01
897	12	4	15:01:01
873	12	4	15:01:01
878	12	4	15:01:01
832	12	4	15:01:01
849	12	4	15:01:01
757	12	4	15:01:01
714	12	4	15:01:01
700	12	4	15:01:01
752	12	4	15:01:01
752	12	4	15:01:01
892	12	4	15:01:01
929	12	4	15:01:01
908	12	4	15:01:01
897	12	4	15:01:01
889	12	4	15:01:01
884	12	4	15:01:01
857	12	4	15:01:01
840	12	4	15:01:01
768	12	4	15:01:01
711	12	4	15:01:01
746	12	4	15:01:01
768	12	4	15:01:01
822	12	4	15:01:01
913	12	4	15:01:01
948	12	4	15:01:01
919	12	4	15:01:01
889	12	4	15:01:01
876	12	4	15:01:01
854	12	4	15:01:01
865	12	4	15:01:01
792	12	4	15:01:01
770	12	4	15:01:01
781	12	4	15:01:01
873	12	4	15:01:01
822	12	4	15:01:01
897	12	4	15:01:01
964	12	4	15:01:01
911	12	4	15:01:01
902	12	4	15:01:01
884	12	4	15:01:01
838	12	4	15:01:01
808	12	4	15:01:01
765	12	4	15:01:01
681	12	4	15:01:01
684	12	4	15:01:01
746	12	4	15:01:01
765	12	4	15:01:01
800	12	4	15:01:01
849	12	4	15:01:01
902	12	4	15:01:01
889	12	4	15:01:01
943	12	4	15:01:01
900	12	4	15:01:01
854	12	4	15:01:01
851	12	4	15:01:01
838	12	4	15:01:01
816	12	4	15:01:01
849	12	4	15:01:01
886	12	4	15:01:01
894	12	4	15:01:01
892	12	4	15:01:01
851	12	4	15:01:01
846	12	4	15:01:01
787	12	4	15:01:01
797	12	4	15:01:01
797	12	4	15:01:01
789	12	4	15:01:01
760	12	4	15:01:01
733	12	4	15:01:01
727	12	4	15:01:01
690	12	4	15:01:01
681	12	4	15:01:01
687	12	4	15:01:01
730	12	4	15:01:01
738	12	4	15:01:01
757	12	4	15:01:01
846	12	4	15:01:01
905	12	4	15:01:01
881	12	4	15:01:01
889	12	4	15:01:01
867	12	4	15:01:01
797	12	4	15:01:01
730	12	4	15:01:01
733	12	4	15:01:01
681	12	4	15:01:01
628	12	4	15:01:01
679	12	4	15:01:01
695	12	4	15:01:01
668	12	4	15:01:01
770	12	4	15:01:01
835	12	4	15:01:01
857	12	4	15:01:01
857	12	4	15:01:01
894	12	4	15:01:01
703	12	4	15:01:01
698	12	4	15:01:01
676	12	4	15:01:01
671	12	4	15:01:01
587	12	4	15:01:01
649	12	4	15:01:01
452	12	4	15:01:01
606	12	4	15:01:01
835	12	4	15:01:01
1048	12	4	15:01:01
719	12	4	15:01:01
461	12	4	15:01:01
730	12	4	15:01:01
700	12	4	15:01:01
706	12	4	15:01:01
735	12	4	15:01:01
776	12	4	15:01:01
830	12	4	15:01:01
765	12	4	15:01:01
717	12	4	15:01:01
706	12	4	15:01:01
714	12	4	15:01:01
657	12	4	15:01:01
625	12	4	15:01:01
668	12	4	15:01:01
765	12	4	15:01:01
690	12	4	15:01:01
738	12	4	15:01:01
789	12	4	15:01:01
819	12	4	15:01:01
854	12	4	15:01:01
849	12	4	15:01:01
770	12	4	15:01:01
757	12	4	15:01:01
708	12	4	15:01:01
611	12	4	15:01:01
676	12	4	15:01:01
671	12	4	15:01:01
762	12	4	15:01:01
746	12	4	15:01:01
843	12	4	15:01:01
830	12	4	15:01:01
824	12	4	15:01:01
827	12	4	15:01:01
754	12	4	15:01:01
805	12	4	15:01:01
827	12	4	15:01:01
733	12	4	15:01:01
681	12	4	15:01:01
673	12	4	15:01:01
657	12	4	15:01:01
684	12	4	15:01:01
695	12	4	15:01:01
768	12	4	15:01:01
822	12	4	15:01:01
897	12	4	15:01:01
946	12	4	15:01:01
894	12	4	15:01:01
870	12	4	15:01:01
894	12	4	15:01:01
862	12	4	15:01:01
822	12	4	15:01:01
808	12	4	15:01:01
698	12	4	15:01:01
722	12	4	15:01:01
692	12	4	15:01:01
727	12	4	15:01:01
743	12	4	15:01:01
846	12	4	15:01:01
886	12	4	15:01:01
919	12	4	15:01:01
921	12	4	15:01:01
894	12	4	15:01:01
892	12	4	15:01:01
865	12	4	15:01:01
816	12	4	15:01:01
784	12	4	15:01:01
698	12	4	15:01:01
609	12	4	15:01:01
660	12	4	15:01:01
587	12	4	15:01:01
652	12	4	15:01:01
719	12	4	15:01:01
846	12	4	15:01:01
902	12	4	15:01:01
867	12	4	15:01:01
916	12	4	15:01:01
870	12	4	15:01:01
835	12	4	15:01:01
867	12	4	15:01:01
816	12	4	15:01:01
814	12	4	15:01:01
741	12	4	15:01:01
754	12	4	15:01:01
927	12	4	15:01:01
937	12	4	15:01:01
924	12	4	15:01:01
897	12	4	15:01:01
897	12	4	15:01:01
840	12	4	15:01:01
762	12	4	15:01:01
722	12	4	15:01:01
628	12	4	15:01:01
684	12	4	15:01:01
725	12	4	15:01:01
760	12	4	15:01:01
808	12	4	15:01:01
781	12	4	15:01:01
889	12	4	15:01:01
894	12	4	15:01:01
749	12	4	15:01:01
900	12	4	15:01:01
932	12	4	15:01:01
797	12	4	15:01:01
717	12	4	15:01:01
719	12	4	15:01:01
684	12	4	15:01:01
671	12	4	15:01:01
754	12	4	15:01:01
838	12	4	15:01:01
884	12	4	15:01:01
894	12	4	15:01:01
902	12	4	15:01:01
862	12	4	15:01:01
830	12	4	15:01:01
768	12	4	15:01:01
743	12	4	15:01:01
703	12	4	15:01:01
698	12	4	15:01:01
743	12	4	15:01:01
784	12	4	15:01:01
849	12	4	15:01:01
889	12	4	15:01:01
951	12	4	15:01:01
937	12	4	15:01:01
905	12	4	15:01:01
840	12	4	15:01:01
886	12	4	15:01:01
905	12	4	15:01:01
781	12	4	15:01:01
733	12	4	15:01:01
663	12	4	15:01:01
668	12	4	15:01:01
698	12	4	15:01:01
679	12	4	15:01:01
762	12	4	15:01:01
878	12	4	15:01:01
889	12	4	15:01:01
894	12	4	15:01:01
935	12	4	15:01:01
862	12	4	15:01:01
935	12	4	15:01:01
827	12	4	15:01:01
762	12	4	15:01:01
711	12	4	15:01:01
681	12	4	15:01:01
706	12	4	15:01:01
641	12	4	15:01:01
797	12	4	15:01:01
851	12	4	15:01:01
892	12	4	15:01:01
884	12	4	15:01:01
911	12	4	15:01:01
854	12	4	15:01:01
838	12	4	15:01:01
762	12	4	15:01:01
717	12	4	15:01:01
727	12	4	15:01:01
692	12	4	15:01:01
722	12	4	15:01:01
749	12	4	15:01:01
746	12	4	15:01:01
816	12	4	15:01:01
854	12	4	15:01:01
911	12	4	15:01:01
865	12	4	15:01:01
865	12	4	15:01:01
1735	12	4	15:01:01
1237	12	4	15:01:01
633	12	4	15:01:01
625	12	4	15:01:01
582	12	4	15:01:01
606	12	4	15:01:01
628	12	4	15:01:01
412	12	4	15:01:01
698	12	4	15:01:01
609	12	4	15:01:01
641	12	4	15:01:01
603	12	4	15:01:01
703	12	4	15:01:01
692	12	4	15:01:01
687	12	4	15:01:01
779	12	4	15:01:01
792	12	4	15:01:01
700	12	4	15:01:01
663	12	4	15:01:01
676	12	4	15:01:01
636	12	4	15:01:01
633	12	4	15:01:01
630	12	4	15:01:01
636	12	4	15:01:01
692	12	4	15:01:01
752	12	4	15:01:01
870	12	4	15:01:01
859	12	4	15:01:01
857	12	4	15:01:01
865	12	4	15:01:01
865	12	4	15:01:01
819	12	4	15:01:01
781	12	4	15:01:01
684	12	4	15:01:01
660	12	4	15:01:01
668	12	4	15:01:01
644	12	4	15:01:01
676	12	4	15:01:01
700	12	4	15:01:01
768	12	4	15:01:01
889	12	4	15:01:01
870	12	4	15:01:01
873	12	4	15:01:01
865	12	4	15:01:01
854	12	4	15:01:01
873	12	4	15:01:01
838	12	4	15:01:01
811	12	4	15:01:01
730	12	4	15:01:01
730	12	4	15:01:01
741	12	4	15:01:01
754	12	4	15:01:01
849	12	4	15:01:01
921	12	4	15:01:01
905	12	4	15:01:01
897	12	4	15:01:01
905	12	4	15:01:01
819	12	4	15:01:01
803	12	4	15:01:01
730	12	4	15:01:01
719	12	4	15:01:01
711	12	4	15:01:01
708	12	4	15:01:01
733	12	4	15:01:01
784	12	4	15:01:01
840	12	4	15:01:01
946	12	4	15:01:01
954	12	4	15:01:01
908	12	4	15:01:01
900	12	4	15:01:01
902	12	4	15:01:01
816	12	4	15:01:01
811	12	4	15:01:01
792	12	4	15:01:01
690	12	4	15:01:01
668	12	4	15:01:01
668	12	4	15:01:01
703	12	4	15:01:01
657	12	4	15:01:01
733	12	4	15:01:01
865	12	4	15:01:01
900	12	4	15:01:01
886	12	4	15:01:01
873	12	4	15:01:01
859	12	4	15:01:01
789	12	4	15:01:01
727	12	4	15:01:01
703	12	4	15:01:01
646	12	4	15:01:01
663	12	4	15:01:01
730	12	4	15:01:01
873	12	4	15:01:01
900	12	4	15:01:01
948	12	4	15:01:01
889	12	4	15:01:01
894	12	4	15:01:01
884	12	4	15:01:01
789	12	4	15:01:01
735	12	4	15:01:01
681	12	4	15:01:01
676	12	4	15:01:01
622	12	4	15:01:01
671	12	4	15:01:01
725	12	4	15:01:01
725	12	4	15:01:01
730	12	4	15:01:01
840	12	4	15:01:01
935	12	4	15:01:01
937	12	4	15:01:01
932	12	4	15:01:01
894	12	4	15:01:01
840	12	4	15:01:01
754	12	4	15:01:01
692	12	4	15:01:01
673	12	4	15:01:01
660	12	4	15:01:01
657	12	4	15:01:01
700	12	4	15:01:01
703	12	4	15:01:01
714	12	4	15:01:01
857	12	4	15:01:01
927	12	4	15:01:01
932	12	4	15:01:01
919	12	4	15:01:01
902	12	4	15:01:01
878	12	4	15:01:01
805	12	4	15:01:01
730	12	4	15:01:01
717	12	4	15:01:01
681	12	4	15:01:01
665	12	4	15:01:01
706	12	4	15:01:01
692	12	4	15:01:01
765	12	4	15:01:01
913	12	4	15:01:01
937	12	4	15:01:01
924	12	4	15:01:01
911	12	4	15:01:01
913	12	4	15:01:01
878	12	4	15:01:01
787	12	4	15:01:01
730	12	4	15:01:01
692	12	4	15:01:01
719	12	4	15:01:01
671	12	4	15:01:01
733	12	4	15:01:01
743	12	4	15:01:01
827	12	4	15:01:01
983	12	4	15:01:01
937	12	4	15:01:01
911	12	4	15:01:01
900	12	4	15:01:01
846	12	4	15:01:01
760	12	4	15:01:01
719	12	4	15:01:01
692	12	4	15:01:01
668	12	4	15:01:01
722	12	4	15:01:01
725	12	4	15:01:01
816	12	4	15:01:01
902	12	4	15:01:01
946	12	4	15:01:01
948	12	4	15:01:01
956	12	4	15:01:01
927	12	4	15:01:01
849	12	4	15:01:01
770	12	4	15:01:01
738	12	4	15:01:01
687	12	4	15:01:01
681	12	4	15:01:01
676	12	4	15:01:01
687	12	4	15:01:01
779	12	4	15:01:01
927	12	4	15:01:01
919	12	4	15:01:01
908	12	4	15:01:01
886	12	4	15:01:01
873	12	4	15:01:01
781	12	4	15:01:01
770	12	4	15:01:01
773	12	4	15:01:01
738	12	4	15:01:01
760	12	4	15:01:01
757	12	4	15:01:01
873	12	4	15:01:01
905	12	4	15:01:01
924	12	4	15:01:01
932	12	4	15:01:01
894	12	4	15:01:01
814	12	4	15:01:01
840	12	4	15:01:01
873	12	4	15:01:01
824	12	4	15:01:01
843	12	4	15:01:01
859	12	4	15:01:01
867	12	4	15:01:01
878	12	4	15:01:01
886	12	4	15:01:01
876	12	4	15:01:01
840	12	4	15:01:01
795	12	4	15:01:01
741	12	4	15:01:01
770	12	4	15:01:01
816	12	4	15:01:01
770	12	4	15:01:01
687	12	4	15:01:01
679	12	4	15:01:01
681	12	4	15:01:01
714	12	4	15:01:01
711	12	4	15:01:01
743	12	4	15:01:01
743	12	4	15:01:01
859	12	4	15:01:01
916	12	4	15:01:01
876	12	4	15:01:01
859	12	4	15:01:01
830	12	4	15:01:01
811	12	4	15:01:01
781	12	4	15:01:01
719	12	4	15:01:01
665	12	4	15:01:01
690	12	4	15:01:01
660	12	4	15:01:01
646	12	4	15:01:01
698	12	4	15:01:01
738	12	4	15:01:01
870	12	4	15:01:01
881	12	4	15:01:01
911	12	4	15:01:01
897	12	4	15:01:01
884	12	4	15:01:01
956	12	4	15:01:01
878	12	4	15:01:01
533	12	4	21:12:08
517	12	4	21:12:08
617	12	4	21:12:08
787	12	4	21:12:08
840	12	4	21:12:08
1323	12	4	21:12:08
814	12	4	21:12:08
293	12	4	21:12:08
547	12	4	21:12:08
935	12	4	21:12:08
407	12	4	21:12:08
838	12	4	21:12:08
983	12	4	21:12:08
531	12	4	21:12:08
549	12	4	21:12:08
622	12	4	21:12:08
436	12	4	21:12:08
595	12	4	21:12:08
717	12	4	21:12:08
797	12	4	21:12:08
717	12	4	21:12:08
641	12	4	21:12:08
644	12	4	21:12:08
668	12	4	21:12:08
628	12	4	21:12:08
611	12	4	21:12:08
649	12	4	21:12:08
609	12	4	21:12:08
606	12	4	21:12:08
595	12	4	21:12:08
547	12	4	21:12:08
566	12	4	21:12:08
582	12	4	21:12:08
525	12	4	21:12:08
598	12	4	21:12:08
620	12	4	21:12:08
646	12	4	21:12:08
655	12	4	21:12:08
698	12	4	21:12:08
746	12	4	21:12:08
714	12	4	21:12:08
698	12	4	21:12:08
698	12	4	21:12:08
644	12	4	21:12:08
628	12	4	21:12:08
660	12	4	21:12:08
620	12	4	21:12:08
606	12	4	21:12:08
636	12	4	21:12:08
620	12	4	21:12:08
657	12	4	21:12:08
590	12	4	21:12:08
566	12	4	21:12:08
587	12	4	21:12:08
625	12	4	21:12:08
760	12	4	21:12:08
601	12	4	21:12:08
620	12	4	21:12:08
663	12	4	21:12:08
590	12	4	21:12:08
606	12	4	21:12:08
668	12	4	21:12:08
485	12	4	21:12:08
574	12	4	21:12:08
571	12	4	21:12:08
517	12	4	21:12:08
582	12	4	21:12:08
479	12	4	21:12:08
609	12	4	21:12:08
603	12	4	21:12:08
563	12	4	21:12:08
609	12	4	21:12:08
584	12	4	21:12:08
617	12	4	21:12:08
638	12	4	21:12:08
663	12	4	21:12:08
657	12	4	21:12:08
638	12	4	21:12:08
636	12	4	21:12:08
614	12	4	21:12:08
1207	12	4	21:12:08
609	12	4	21:12:08
638	12	4	21:12:08
630	12	4	21:12:08
646	12	4	21:12:08
665	12	4	21:12:08
725	12	4	21:12:08
717	12	4	21:12:08
787	12	4	21:12:08
779	12	4	21:12:08
743	12	4	21:12:08
738	12	4	21:12:08
708	12	4	21:12:08
668	12	4	21:12:08
606	12	4	21:12:08
630	12	4	21:12:08
595	12	4	21:12:08
582	12	4	21:12:08
614	12	4	21:12:08
609	12	4	21:12:08
657	12	4	21:12:08
749	12	4	21:12:08
808	12	4	21:12:08
800	12	4	21:12:08
800	12	4	21:12:08
797	12	4	21:12:08
760	12	4	21:12:08
743	12	4	21:12:08
719	12	4	21:12:08
660	12	4	21:12:08
633	12	4	21:12:08
620	12	4	21:12:08
641	12	4	21:12:08
630	12	4	21:12:08
644	12	4	21:12:08
706	12	4	21:12:08
735	12	4	21:12:08
735	12	4	21:12:08
762	12	4	21:12:08
805	12	4	21:12:08
749	12	4	21:12:08
757	12	4	21:12:08
722	12	4	21:12:08
735	12	4	21:12:08
601	12	4	21:12:08
633	12	4	21:12:08
657	12	4	21:12:08
649	12	4	21:12:08
671	12	4	21:12:08
703	12	4	21:12:08
714	12	4	21:12:08
765	12	4	21:12:08
805	12	4	21:12:08
773	12	4	21:12:08
730	12	4	21:12:08
714	12	4	21:12:08
668	12	4	21:12:08
628	12	4	21:12:08
611	12	4	21:12:08
622	12	4	21:12:08
638	12	4	21:12:08
568	12	4	21:12:08
673	12	4	21:12:08
628	12	4	21:12:08
1161	12	4	21:12:08
692	12	4	21:12:08
660	12	4	21:12:08
770	12	4	21:12:08
571	12	4	21:12:08
779	12	4	21:12:08
622	12	4	21:12:08
606	12	4	21:12:08
617	12	4	21:12:08
606	12	4	21:12:08
579	12	4	21:12:08
590	12	4	21:12:08
598	12	4	21:12:08
617	12	4	21:12:08
628	12	4	21:12:08
652	12	4	21:12:08
730	12	4	21:12:08
695	12	4	21:12:08
749	12	4	21:12:08
746	12	4	21:12:08
708	12	4	21:12:08
752	12	4	21:12:08
730	12	4	21:12:08
690	12	4	21:12:08
698	12	4	21:12:08
646	12	4	21:12:08
665	12	4	21:12:08
652	12	4	21:12:08
590	12	4	21:12:08
614	12	4	21:12:08
620	12	4	21:12:08
603	12	4	21:12:08
633	12	4	21:12:08
620	12	4	21:12:08
671	12	4	21:12:08
668	12	4	21:12:08
703	12	4	21:12:08
741	12	4	21:12:08
795	12	4	21:12:08
773	12	4	21:12:08
717	12	4	21:12:08
706	12	4	21:12:08
733	12	4	21:12:08
668	12	4	21:12:08
641	12	4	21:12:08
644	12	4	21:12:08
603	12	4	21:12:08
620	12	4	21:12:08
633	12	4	21:12:08
633	12	4	21:12:08
700	12	4	21:12:08
762	12	4	21:12:08
754	12	4	21:12:08
762	12	4	21:12:08
789	12	4	21:12:08
749	12	4	21:12:08
727	12	4	21:12:08
690	12	4	21:12:08
687	12	4	21:12:08
663	12	4	21:12:08
657	12	4	21:12:08
703	12	4	21:12:08
725	12	4	21:12:08
762	12	4	21:12:08
762	12	4	21:12:08
797	12	4	21:12:08
779	12	4	21:12:08
905	12	4	21:12:08
1234	12	4	21:12:08
628	12	4	21:12:08
576	12	4	21:12:08
587	12	4	21:12:08
614	12	4	21:12:08
657	12	4	21:12:08
620	12	4	21:12:08
671	12	4	21:12:08
714	12	4	21:12:08
717	12	4	21:12:08
754	12	4	21:12:08
714	12	4	21:12:08
784	12	4	21:12:08
776	12	4	21:12:08
789	12	4	21:12:08
743	12	4	21:12:08
754	12	4	21:12:08
717	12	4	21:12:08
690	12	4	21:12:08
617	12	4	21:12:08
558	12	4	21:12:08
762	12	4	21:12:08
584	12	4	21:12:08
655	12	4	21:12:08
633	12	4	21:12:08
703	12	4	21:12:08
722	12	4	21:12:08
752	12	4	21:12:08
743	12	4	21:12:08
743	12	4	21:12:08
765	12	4	21:12:08
760	12	4	21:12:08
671	12	4	21:12:08
684	12	4	21:12:08
633	12	4	21:12:08
625	12	4	21:12:08
663	12	4	21:12:08
690	12	4	21:12:08
649	12	4	21:12:08
665	12	4	21:12:08
695	12	4	21:12:08
622	12	4	21:12:08
703	12	4	21:12:08
681	12	4	21:12:08
660	12	4	21:12:08
676	12	4	21:12:08
668	12	4	21:12:08
644	12	4	21:12:08
660	12	4	21:12:08
617	12	4	21:12:08
611	12	4	21:12:08
641	12	4	21:12:08
655	12	4	21:12:08
663	12	4	21:12:08
700	12	4	21:12:08
681	12	4	21:12:08
727	12	4	21:12:08
773	12	4	21:12:08
717	12	4	21:12:08
676	12	4	21:12:08
681	12	4	21:12:08
717	12	4	21:12:08
660	12	4	21:12:08
633	12	4	21:12:08
641	12	4	21:12:08
630	12	4	21:12:08
646	12	4	21:12:08
652	12	4	21:12:08
657	12	4	21:12:08
708	12	4	21:12:08
725	12	4	21:12:08
787	12	4	21:12:08
803	12	4	21:12:08
741	12	4	21:12:08
781	12	4	21:12:08
749	12	4	21:12:08
741	12	4	21:12:08
692	12	4	21:12:08
692	12	4	21:12:08
630	12	4	21:12:08
628	12	4	21:12:08
628	12	4	21:12:08
644	12	4	21:12:08
663	12	4	21:12:08
681	12	4	21:12:08
706	12	4	21:12:08
741	12	4	21:12:08
757	12	4	21:12:08
760	12	4	21:12:08
741	12	4	21:12:08
727	12	4	21:12:08
722	12	4	21:12:08
673	12	4	21:12:08
649	12	4	21:12:08
665	12	4	21:12:08
646	12	4	21:12:08
606	12	4	21:12:08
636	12	4	21:12:08
630	12	4	21:12:08
665	12	4	21:12:08
708	12	4	21:12:08
789	12	4	21:12:08
805	12	4	21:12:08
789	12	4	21:12:08
832	12	4	21:12:08
800	12	4	21:12:08
765	12	4	21:12:08
700	12	4	21:12:08
695	12	4	21:12:08
649	12	4	21:12:08
644	12	4	21:12:08
679	12	4	21:12:08
698	12	4	21:12:08
711	12	4	21:12:08
770	12	4	21:12:08
800	12	4	21:12:08
808	12	4	21:12:08
840	12	4	21:12:08
805	12	4	21:12:08
768	12	4	21:12:08
781	12	4	21:12:08
762	12	4	21:12:08
733	12	4	21:12:08
668	12	4	21:12:08
663	12	4	21:12:08
633	12	4	21:12:08
655	12	4	21:12:08
673	12	4	21:12:08
692	12	4	21:12:08
741	12	4	21:12:08
797	12	4	21:12:08
781	12	4	21:12:08
754	12	4	21:12:08
754	12	4	21:12:08
741	12	4	21:12:08
703	12	4	21:12:08
646	12	4	21:12:08
657	12	4	21:12:08
652	12	4	21:12:08
638	12	4	21:12:08
681	12	4	21:12:08
711	12	4	21:12:08
749	12	4	21:12:08
765	12	4	21:12:08
827	12	4	21:12:08
835	12	4	21:12:08
795	12	4	21:12:08
752	12	4	21:12:08
722	12	4	21:12:08
733	12	4	21:12:08
679	12	4	21:12:08
641	12	4	21:12:08
646	12	4	21:12:08
620	12	4	21:12:08
617	12	4	21:12:08
657	12	4	21:12:08
665	12	4	21:12:08
698	12	4	21:12:08
765	12	4	21:12:08
746	12	4	21:12:08
822	12	4	21:12:08
797	12	4	21:12:08
787	12	4	21:12:08
773	12	4	21:12:08
738	12	4	21:12:08
695	12	4	21:12:08
676	12	4	21:12:08
644	12	4	21:12:08
622	12	4	21:12:08
646	12	4	21:12:08
641	12	4	21:12:08
663	12	4	21:12:08
768	12	4	21:12:08
814	12	4	21:12:08
827	12	4	21:12:08
808	12	4	21:12:08
789	12	4	21:12:08
757	12	4	21:12:08
692	12	4	21:12:08
655	12	4	21:12:08
638	12	4	21:12:08
622	12	4	21:12:08
644	12	4	21:12:08
692	12	4	21:12:08
733	12	4	21:12:08
781	12	4	21:12:08
746	12	4	21:12:08
749	12	4	21:12:08
770	12	4	21:12:08
830	12	4	21:12:08
598	12	4	21:12:08
679	12	4	21:12:08
606	12	4	21:12:08
611	12	4	21:12:08
644	12	4	21:12:08
584	12	4	21:12:08
628	12	4	21:12:08
628	12	4	21:12:08
641	12	4	21:12:08
665	12	4	21:12:08
679	12	4	21:12:08
644	12	4	21:12:08
698	12	4	21:12:08
668	12	4	21:12:08
660	12	4	21:12:08
652	12	4	21:12:08
649	12	4	21:12:08
641	12	4	21:12:08
630	12	4	21:12:08
611	12	4	21:12:08
582	12	4	21:12:08
620	12	4	21:12:08
595	12	4	21:12:08
636	12	4	21:12:08
646	12	4	21:12:08
652	12	4	21:12:08
700	12	4	21:12:08
706	12	4	21:12:08
673	12	4	21:12:08
692	12	4	21:12:08
749	12	4	21:12:08
730	12	4	21:12:08
730	12	4	21:12:08
700	12	4	21:12:08
722	12	4	21:12:08
646	12	4	21:12:08
652	12	4	21:12:08
636	12	4	21:12:08
595	12	4	21:12:08
598	12	4	21:12:08
606	12	4	21:12:08
665	12	4	21:12:08
719	12	4	21:12:08
722	12	4	21:12:08
749	12	4	21:12:08
760	12	4	21:12:08
832	12	4	21:12:08
754	12	4	21:12:08
830	12	4	21:12:08
827	12	4	21:12:08
757	12	4	21:12:08
760	12	4	21:12:08
679	12	4	21:12:08
663	12	4	21:12:08
646	12	4	21:12:08
617	12	4	21:12:08
603	12	4	21:12:08
652	12	4	21:12:08
611	12	4	21:12:08
743	12	4	21:12:08
1210	12	4	21:12:08
582	12	4	21:12:08
730	12	4	21:12:08
636	12	4	21:12:08
773	12	4	21:12:08
1218	12	4	21:12:08
749	12	4	21:12:08
396	12	4	21:12:08
706	12	4	21:12:08
582	12	4	21:12:08
517	12	4	21:12:08
598	12	4	21:12:08
574	12	4	21:12:08
579	12	4	21:12:08
603	12	4	21:12:08
598	12	4	21:12:08
628	12	4	21:12:08
665	12	4	21:12:08
673	12	4	21:12:08
878	12	4	21:12:08
563	12	4	21:12:08
671	12	4	21:12:08
633	12	4	21:12:08
684	12	4	21:12:08
584	12	4	21:12:08
630	12	4	21:12:08
609	12	4	21:12:08
646	12	4	21:12:08
646	12	4	21:12:08
620	12	4	21:12:08
644	12	4	21:12:08
622	12	4	21:12:08
633	12	4	21:12:08
636	12	4	21:12:08
668	12	4	21:12:08
673	12	4	21:12:08
620	12	4	21:12:08
743	12	4	21:12:08
636	12	4	21:12:08
690	12	4	21:12:08
1193	12	4	21:12:08
1722	12	4	21:12:08
533	12	4	21:12:08
593	12	4	21:12:08
676	12	4	21:12:08
690	12	4	21:12:08
455	12	4	21:12:08
676	12	4	21:12:08
725	12	4	21:12:08
690	12	4	21:12:08
733	12	4	21:12:08
671	12	4	21:12:08
681	12	4	21:12:08
768	12	4	21:12:08
733	12	4	21:12:08
690	12	4	21:12:08
698	12	4	21:12:08
717	12	4	21:12:08
692	12	4	21:12:08
727	12	4	21:12:08
776	12	4	21:12:08
797	12	4	21:12:08
800	12	4	21:12:08
768	12	4	21:12:08
749	12	4	21:12:08
714	12	4	21:12:08
676	12	4	21:12:08
657	12	4	21:12:08
668	12	4	21:12:08
692	12	4	21:12:08
638	12	4	21:12:08
687	12	4	21:12:08
708	12	4	21:12:08
649	12	4	21:12:08
665	12	4	21:12:08
652	12	4	21:12:08
620	12	4	21:12:08
660	12	4	21:12:08
641	12	4	21:12:08
671	12	4	21:12:08
730	12	4	21:12:08
741	12	4	21:12:08
776	12	4	21:12:08
800	12	4	21:12:08
792	12	4	21:12:08
797	12	4	21:12:08
770	12	4	21:12:08
676	12	4	21:12:08
687	12	4	21:12:08
676	12	4	21:12:08
706	12	4	21:12:08
733	12	4	21:12:08
805	12	4	21:12:08
762	12	4	21:12:08
765	12	4	21:12:08
738	12	4	21:12:08
749	12	4	21:12:08
722	12	4	21:12:08
703	12	4	21:12:08
609	12	4	21:12:08
649	12	4	21:12:08
628	12	4	21:12:08
655	12	4	21:12:08
714	12	4	21:12:08
641	12	4	21:12:08
768	12	4	21:12:08
711	12	4	21:12:08
752	12	4	21:12:08
746	12	4	21:12:08
816	12	4	21:12:08
851	12	4	21:12:08
832	12	4	21:12:08
814	12	4	21:12:08
781	12	4	21:12:08
717	12	4	21:12:08
700	12	4	21:12:08
649	12	4	21:12:08
617	12	4	21:12:08
638	12	4	21:12:08
625	12	4	21:12:08
644	12	4	21:12:08
676	12	4	21:12:08
703	12	4	21:12:08
706	12	4	21:12:08
789	12	4	21:12:08
781	12	4	21:12:08
797	12	4	21:12:08
760	12	4	21:12:08
684	12	4	21:12:08
743	12	4	21:12:08
784	12	4	21:12:08
482	12	4	21:12:08
617	12	4	21:12:08
673	12	4	21:12:08
