IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1202	0	2	16:29:45
1317	0	2	16:29:45
1231	0	2	16:29:45
1223	0	2	16:29:45
1323	0	2	16:29:45
1134	0	2	16:29:45
1193	0	2	16:29:45
1288	0	2	16:29:45
1148	0	2	16:29:45
1239	0	2	16:29:45
1344	0	2	16:29:45
1229	0	2	16:29:45
1261	0	2	16:29:45
1288	0	2	16:29:45
1183	0	2	16:29:45
1247	0	2	16:29:45
1245	0	2	16:29:45
1177	0	2	16:29:45
1199	0	2	16:29:45
1264	0	2	16:29:45
1161	0	2	16:29:45
1223	0	2	16:29:45
1210	0	2	16:29:45
1140	0	2	16:29:45
1196	0	2	16:29:45
1188	0	2	16:29:45
1105	0	2	16:29:45
1264	0	2	16:29:45
1245	0	2	16:29:45
1196	0	2	16:29:45
1218	0	2	16:29:45
1164	0	2	16:29:45
1188	0	2	16:29:45
1185	0	2	16:29:45
1102	0	2	16:29:45
1140	0	2	16:29:45
1145	0	2	16:29:45
1064	0	2	16:29:45
1043	0	2	16:29:45
911	0	2	16:29:45
1024	0	2	16:29:45
943	0	2	16:29:45
1070	0	2	16:29:45
1185	0	2	16:29:45
1153	0	2	16:29:45
1169	0	2	16:29:45
1193	0	2	16:29:45
1158	0	2	16:29:45
1142	0	2	16:29:45
1188	0	2	16:29:45
1175	0	2	16:29:45
1156	0	2	16:29:45
1191	0	2	16:29:45
1229	0	2	16:29:45
1105	0	2	16:29:45
1239	0	2	16:29:45
1309	0	2	16:29:45
1245	0	2	16:29:45
1140	0	2	16:29:45
1223	0	2	16:29:45
1320	0	2	16:29:45
1317	0	2	16:29:45
1210	0	2	16:29:45
816	0	2	16:29:45
471	0	2	16:29:45
1277	0	2	16:29:45
1237	0	2	16:29:45
1293	0	2	16:29:45
1245	0	2	16:29:45
1140	0	2	16:29:45
1250	0	2	16:29:45
1301	0	2	16:29:45
1280	0	2	16:29:45
1153	0	2	16:29:45
1126	0	2	16:29:45
1296	0	2	16:29:45
1309	0	2	16:29:45
1269	0	2	16:29:45
1255	0	2	16:29:45
1102	0	2	16:29:45
908	0	2	16:29:45
388	0	2	16:29:45
1309	0	2	16:29:45
1304	0	2	16:29:45
1215	0	2	16:29:45
1231	0	2	16:29:45
1242	0	2	16:29:45
1282	0	2	16:29:45
1229	0	2	16:29:45
641	0	2	16:29:45
493	0	2	16:29:45
1293	0	2	16:29:45
1363	0	2	16:29:45
1312	0	2	16:29:45
1226	0	2	16:29:45
1107	0	2	16:29:45
1177	0	2	16:29:45
1199	0	2	16:29:45
1191	0	2	16:29:45
1129	0	2	16:29:45
1185	0	2	16:29:45
1242	0	2	16:29:45
1191	0	2	16:29:45
1134	0	2	16:29:45
1123	0	2	16:29:45
1185	0	2	16:29:45
1161	0	2	16:29:45
1223	0	2	16:29:45
1107	0	2	16:29:45
1253	0	2	16:29:45
1253	0	2	16:29:45
1220	0	2	16:29:45
1142	0	2	16:29:45
1132	0	2	16:29:45
1207	0	2	16:29:45
1231	0	2	16:29:45
1153	0	2	16:29:45
1169	0	2	16:29:45
1223	0	2	16:29:45
1223	0	2	16:29:45
1172	0	2	16:29:45
1113	0	2	16:29:45
1210	0	2	16:29:45
1272	0	2	16:29:45
1010	0	2	16:29:45
1177	0	2	16:29:45
1220	0	2	16:29:45
1255	0	2	16:29:45
1202	0	2	16:29:45
1161	0	2	16:29:45
1212	0	2	16:29:45
1220	0	2	16:29:45
1191	0	2	16:29:45
1102	0	2	16:29:45
1231	0	2	16:29:45
1255	0	2	16:29:45
1202	0	2	16:29:45
1102	0	2	16:29:45
964	0	2	16:29:45
1212	0	2	16:29:45
1269	0	2	16:29:45
1296	0	2	16:29:45
1183	0	2	16:29:45
1299	0	2	16:29:45
1347	0	2	16:29:45
1237	0	2	16:29:45
1226	0	2	16:29:45
1137	0	2	16:29:45
1080	0	2	16:29:45
1212	0	2	16:29:45
1220	0	2	16:29:45
1218	0	2	16:29:45
1231	0	2	16:29:45
1253	0	2	16:29:45
1280	0	2	16:29:45
1223	0	2	16:29:45
1202	0	2	16:29:45
1113	0	2	16:29:45
1196	0	2	16:29:45
1229	0	2	16:29:45
1210	0	2	16:29:45
1183	0	2	16:29:45
1180	0	2	16:29:45
1255	0	2	16:29:45
1199	0	2	16:29:45
1164	0	2	16:29:45
1067	0	2	16:29:45
1132	0	2	16:29:45
1196	0	2	16:29:45
1210	0	2	16:29:45
1110	0	2	16:29:45
1196	0	2	16:29:45
1180	0	2	16:29:45
1153	0	2	16:29:45
1126	0	2	16:29:45
1180	0	2	16:29:45
1193	0	2	16:29:45
1102	0	2	16:29:45
1183	0	2	16:29:45
1142	0	2	16:29:45
1193	0	2	16:29:45
1175	0	2	16:29:45
1202	0	2	16:29:45
1158	0	2	16:29:45
1105	0	2	16:29:45
1134	0	2	16:29:45
1172	0	2	16:29:45
1121	0	2	16:29:45
1129	0	2	16:29:45
1261	0	2	16:29:45
1229	0	2	16:29:45
1148	0	2	16:29:45
989	0	2	16:29:45
951	0	2	16:29:45
983	0	2	16:29:45
919	0	2	16:29:45
991	0	2	16:29:45
1094	0	2	16:29:45
1078	0	2	16:29:45
1153	0	2	16:29:45
1177	0	2	16:29:45
1220	0	2	16:29:45
1169	0	2	16:29:45
1180	0	2	16:29:45
1223	0	2	16:29:45
1301	0	2	16:29:45
1274	0	2	16:29:45
1277	0	2	16:29:45
1247	0	2	16:29:45
1207	0	2	16:29:45
1280	0	2	16:29:45
1258	0	2	16:29:45
1226	0	2	16:29:45
1202	0	2	16:29:45
1277	0	2	16:29:45
1202	0	2	16:29:45
1242	0	2	16:29:45
1264	0	2	16:29:45
1169	0	2	16:29:45
1220	0	2	16:29:45
1272	0	2	16:29:45
1188	0	2	16:29:45
1231	0	2	16:29:45
1237	0	2	16:29:45
1148	0	2	16:29:45
1253	0	2	16:29:45
1237	0	2	16:29:45
1158	0	2	16:29:45
1086	0	2	16:29:45
862	0	2	16:29:45
1188	0	2	16:29:45
1207	0	2	16:29:45
1153	0	2	16:29:45
1115	0	2	16:29:45
1177	0	2	16:29:45
1196	0	2	16:29:45
1148	0	2	16:29:45
1026	0	2	16:29:45
862	0	2	16:29:45
1328	0	2	16:29:45
1299	0	2	16:29:45
1280	0	2	16:29:45
1229	0	2	16:29:45
1239	0	2	16:29:45
1253	0	2	16:29:45
1218	0	2	16:29:45
1234	0	2	16:29:45
1229	0	2	16:29:45
1191	0	2	16:29:45
1121	0	2	16:29:45
1212	0	2	16:29:45
1239	0	2	16:29:45
1242	0	2	16:29:45
1247	0	2	16:29:45
1008	0	2	16:29:45
646	0	2	16:29:45
657	0	2	16:29:45
1247	0	2	16:29:45
1229	0	2	16:29:45
1220	0	2	16:29:45
1153	0	2	16:29:45
1145	0	2	16:29:45
1223	0	2	16:29:45
1266	0	2	16:29:45
1253	0	2	16:29:45
1261	0	2	16:29:45
1250	0	2	16:29:45
1132	0	2	16:29:45
1204	0	2	16:29:45
1215	0	2	16:29:45
1183	0	2	16:29:45
1282	0	2	16:29:45
1277	0	2	16:29:45
1237	0	2	16:29:45
1215	0	2	16:29:45
1242	0	2	16:29:45
1183	0	2	16:29:45
1121	0	2	16:29:45
1175	0	2	16:29:45
1185	0	2	16:29:45
1172	0	2	16:29:45
1113	0	2	16:29:45
1274	0	2	16:29:45
1247	0	2	16:29:45
1172	0	2	16:29:45
1266	0	2	16:29:45
1231	0	2	16:29:45
1164	0	2	16:29:45
1191	0	2	16:29:45
1188	0	2	16:29:45
1188	0	2	16:29:45
1072	0	2	16:29:45
1034	0	2	16:29:45
1242	0	2	16:29:45
1021	0	2	16:29:45
1150	0	2	16:29:45
1113	0	2	16:29:45
1145	0	2	16:29:45
1180	0	2	16:29:45
1164	0	2	16:29:45
1053	0	2	16:29:45
1145	0	2	16:29:45
1191	0	2	16:29:45
1150	0	2	16:29:45
1237	0	2	16:29:45
1237	0	2	16:29:45
1083	0	2	16:29:45
450	0	2	16:29:45
886	0	2	16:29:45
1215	0	2	16:29:45
1158	0	2	16:29:45
1218	0	2	16:29:45
1204	0	2	16:29:45
1099	0	2	16:29:45
1202	0	2	16:29:45
1231	0	2	16:29:45
1115	0	2	16:29:45
1199	0	2	16:29:45
1223	0	2	16:29:45
1177	0	2	16:29:45
1183	0	2	16:29:45
1167	0	2	16:29:45
1110	0	2	16:29:45
1161	0	2	16:29:45
1008	0	2	16:29:45
964	0	2	16:29:45
1010	0	2	16:29:45
973	0	2	16:29:45
1043	0	2	16:29:45
1140	0	2	16:29:45
1210	0	2	16:29:45
1150	0	2	16:29:45
1158	0	2	16:29:45
1086	0	2	16:29:45
474	0	2	16:29:45
760	0	2	16:29:45
1177	0	2	16:29:45
1132	0	2	16:29:45
614	0	2	16:29:45
582	0	2	16:29:45
1199	0	2	16:29:45
1193	0	2	16:29:45
1110	0	2	16:29:45
1231	0	2	16:29:45
1277	0	2	16:29:45
1207	0	2	16:29:45
1193	0	2	16:29:45
1218	0	2	16:29:45
1158	0	2	16:29:45
1204	0	2	16:29:45
1220	0	2	16:29:45
1167	0	2	16:29:45
1132	0	2	16:29:45
1193	0	2	16:29:45
1183	0	2	16:29:45
1078	0	2	16:29:45
1102	0	2	16:29:45
579	0	2	16:29:45
614	0	2	16:29:45
1150	0	2	16:29:45
819	0	2	16:29:45
390	0	2	16:29:45
1309	0	2	16:29:45
1312	0	2	16:29:45
1156	0	2	16:29:45
1239	0	2	16:29:45
1123	0	2	16:29:45
1323	0	2	16:29:45
1199	0	2	16:29:45
1212	0	2	16:29:45
1177	0	2	16:29:45
1247	0	2	16:29:45
1280	0	2	16:29:45
1234	0	2	16:29:45
1183	0	2	16:29:45
1207	0	2	16:29:45
1207	0	2	16:29:45
1207	0	2	16:29:45
1212	0	2	16:29:45
1269	0	2	16:29:45
1199	0	2	16:29:45
1234	0	2	16:29:45
1226	0	2	16:29:45
1231	0	2	16:29:45
1121	0	2	16:29:45
1202	0	2	16:29:45
1247	0	2	16:29:45
1215	0	2	16:29:45
1137	0	2	16:29:45
1191	0	2	16:29:45
1277	0	2	16:29:45
1188	0	2	16:29:45
1185	0	2	16:29:45
1196	0	2	16:29:45
1226	0	2	16:29:45
1169	0	2	16:29:45
1045	0	2	16:29:45
1272	0	2	16:29:45
1328	0	2	16:29:45
1218	0	2	16:29:45
1037	0	2	16:29:45
312	0	2	16:29:45
1005	0	2	16:29:45
1253	0	2	16:29:45
1177	0	2	16:29:45
1220	0	2	16:29:45
1067	0	2	16:29:45
1185	0	2	16:29:45
1207	0	2	16:29:45
1107	0	2	16:29:45
1164	0	2	16:29:45
1193	0	2	16:29:45
1215	0	2	16:29:45
1167	0	2	16:29:45
1121	0	2	16:29:45
1210	0	2	16:29:45
1175	0	2	16:29:45
1094	0	2	16:29:45
1137	0	2	16:29:45
1196	0	2	16:29:45
1188	0	2	16:29:45
1088	0	2	16:29:45
1118	0	2	16:29:45
1161	0	2	16:29:45
1210	0	2	16:29:45
1070	0	2	16:29:45
1185	0	2	16:29:45
1126	0	2	16:29:45
975	0	2	16:29:45
913	0	2	16:29:45
1134	1	2	18:41:55
1282	1	2	18:41:55
1272	1	2	18:41:55
1210	1	2	18:41:55
1261	1	2	18:41:55
1215	1	2	18:41:55
1188	1	2	18:41:55
1191	1	2	18:41:55
1309	1	2	18:41:55
1320	1	2	18:41:55
1218	1	2	18:41:55
1161	1	2	18:41:55
1285	1	2	18:41:55
1210	1	2	18:41:55
1172	1	2	18:41:55
1258	1	2	18:41:55
1272	1	2	18:41:55
1215	1	2	18:41:55
1107	1	2	18:41:55
1296	1	2	18:41:55
1288	1	2	18:41:55
1264	1	2	18:41:55
1204	1	2	18:41:55
1237	1	2	18:41:55
1231	1	2	18:41:55
1247	1	2	18:41:55
1258	1	2	18:41:55
1226	1	2	18:41:55
1212	1	2	18:41:55
1293	1	2	18:41:55
1180	1	2	18:41:55
1118	1	2	18:41:55
1150	1	2	18:41:55
1272	1	2	18:41:55
1255	1	2	18:41:55
1191	1	2	18:41:55
1164	1	2	18:41:55
1210	1	2	18:41:55
1188	1	2	18:41:55
1207	1	2	18:41:55
1172	1	2	18:41:55
1080	1	2	18:41:55
1110	1	2	18:41:55
1229	1	2	18:41:55
1258	1	2	18:41:55
1245	1	2	18:41:55
1172	1	2	18:41:55
355	1	2	18:41:55
770	1	2	18:41:55
1180	1	2	18:41:55
1177	1	2	18:41:55
1180	1	2	18:41:55
1140	1	2	18:41:55
1183	1	2	18:41:55
1210	1	2	18:41:55
1188	1	2	18:41:55
1126	1	2	18:41:55
1242	1	2	18:41:55
1172	1	2	18:41:55
1180	1	2	18:41:55
1078	1	2	18:41:55
1164	1	2	18:41:55
1164	1	2	18:41:55
1180	1	2	18:41:55
1288	1	2	18:41:55
1010	1	2	18:41:55
541	1	2	18:41:55
439	1	2	18:41:55
1029	1	2	18:41:55
757	1	2	18:41:55
916	1	2	18:41:55
838	1	2	18:41:55
908	1	2	18:41:55
1013	1	2	18:41:55
991	1	2	18:41:55
1059	1	2	18:41:55
1161	1	2	18:41:55
1110	1	2	18:41:55
1096	1	2	18:41:55
1140	1	2	18:41:55
1134	1	2	18:41:55
1140	1	2	18:41:55
1083	1	2	18:41:55
1169	1	2	18:41:55
552	1	2	18:41:55
574	1	2	18:41:55
1024	1	2	18:41:55
1126	1	2	18:41:55
1229	1	2	18:41:55
792	1	2	18:41:55
1326	1	2	18:41:55
1258	1	2	18:41:55
1193	1	2	18:41:55
1231	1	2	18:41:55
1142	1	2	18:41:55
1183	1	2	18:41:55
1059	1	2	18:41:55
1226	1	2	18:41:55
1145	1	2	18:41:55
1150	1	2	18:41:55
1347	1	2	18:41:55
873	1	2	18:41:55
1169	1	2	18:41:55
1215	1	2	18:41:55
1080	1	2	18:41:55
1034	1	2	18:41:55
1099	1	2	18:41:55
1067	1	2	18:41:55
1164	1	2	18:41:55
1123	1	2	18:41:55
1123	1	2	18:41:55
1045	1	2	18:41:55
1140	1	2	18:41:55
1123	1	2	18:41:55
1032	1	2	18:41:55
1067	1	2	18:41:55
1088	1	2	18:41:55
1185	1	2	18:41:55
1142	1	2	18:41:55
1115	1	2	18:41:55
1048	1	2	18:41:55
1059	1	2	18:41:55
1118	1	2	18:41:55
1121	1	2	18:41:55
1045	1	2	18:41:55
940	1	2	18:41:55
970	1	2	18:41:55
819	1	2	18:41:55
994	1	2	18:41:55
1113	1	2	18:41:55
1137	1	2	18:41:55
1010	1	2	18:41:55
1096	1	2	18:41:55
1070	1	2	18:41:55
1105	1	2	18:41:55
1051	1	2	18:41:55
1102	1	2	18:41:55
1145	1	2	18:41:55
1002	1	2	18:41:55
1180	1	2	18:41:55
1142	1	2	18:41:55
1091	1	2	18:41:55
1059	1	2	18:41:55
840	1	2	18:41:55
1032	1	2	18:41:55
1115	1	2	18:41:55
1070	1	2	18:41:55
1123	1	2	18:41:55
1167	1	2	18:41:55
1123	1	2	18:41:55
1032	1	2	18:41:55
921	1	2	18:41:55
1245	1	2	18:41:55
1037	1	2	18:41:55
1072	1	2	18:41:55
1016	1	2	18:41:55
911	1	2	18:41:55
876	1	2	18:41:55
811	1	2	18:41:55
717	1	2	18:41:55
870	1	2	18:41:55
1045	1	2	18:41:55
1037	1	2	18:41:55
1080	1	2	18:41:55
1126	1	2	18:41:55
1115	1	2	18:41:55
1140	1	2	18:41:55
1075	1	2	18:41:55
1110	1	2	18:41:55
1188	1	2	18:41:55
962	1	2	18:41:55
1140	1	2	18:41:55
1148	1	2	18:41:55
1045	1	2	18:41:55
1051	1	2	18:41:55
781	1	2	18:41:55
792	1	2	18:41:55
954	1	2	18:41:55
566	1	2	18:41:55
673	1	2	18:41:55
727	1	2	18:41:55
768	1	2	18:41:55
722	1	2	18:41:55
719	1	2	18:41:55
819	1	2	18:41:55
1013	1	2	18:41:55
1123	1	2	18:41:55
959	1	2	18:41:55
908	1	2	18:41:55
859	1	2	18:41:55
738	1	2	18:41:55
760	1	2	18:41:55
644	1	2	18:41:55
1339	1	2	18:41:55
703	1	2	18:41:55
552	1	2	18:41:55
803	1	2	18:41:55
695	1	2	18:41:55
867	1	2	18:41:55
558	1	2	18:41:55
668	1	2	18:41:55
717	1	2	18:41:55
646	1	2	18:41:55
698	1	2	18:41:55
641	1	2	18:41:55
1536	1	2	18:41:55
442	1	2	18:41:55
749	1	2	18:41:55
725	1	2	18:41:55
641	1	2	18:41:55
681	1	2	18:41:55
698	1	2	18:41:55
649	1	2	18:41:55
892	1	2	18:41:55
611	1	2	18:41:55
1390	1	2	18:41:55
770	1	2	18:41:55
735	1	2	18:41:55
690	1	2	18:41:55
924	1	2	18:41:55
1088	1	2	18:41:55
1024	1	2	18:41:55
959	1	2	18:41:55
1016	1	2	18:41:55
1096	1	2	18:41:55
840	1	2	18:41:55
695	1	2	18:41:55
919	1	2	18:41:55
822	1	2	18:41:55
776	1	2	18:41:55
706	1	2	18:41:55
840	1	2	18:41:55
803	1	2	18:41:55
784	1	2	18:41:55
849	1	2	18:41:55
1129	1	2	18:41:55
1032	1	2	18:41:55
1107	1	2	18:41:55
1070	1	2	18:41:55
1037	1	2	18:41:55
1075	1	2	18:41:55
911	1	2	18:41:55
1008	1	2	18:41:55
1021	1	2	18:41:55
1008	1	2	18:41:55
1086	1	2	18:41:55
1032	1	2	18:41:55
897	1	2	18:41:55
1056	1	2	18:41:55
884	1	2	18:41:55
843	1	2	18:41:55
1204	1	2	18:41:55
1115	1	2	18:41:55
1115	1	2	18:41:55
1026	1	2	18:41:55
1088	1	2	18:41:55
886	1	2	18:41:55
1158	1	2	18:41:55
733	1	2	18:41:55
1568	1	2	18:41:55
399	1	2	18:41:55
959	1	2	18:41:55
943	1	2	18:41:55
628	1	2	18:41:55
954	1	2	18:41:55
827	1	2	18:41:55
937	1	2	18:41:55
409	1	2	18:41:55
951	1	2	18:41:55
1070	1	2	18:41:55
1199	1	2	18:41:55
1086	1	2	18:41:55
1043	1	2	18:41:55
1051	1	2	18:41:55
1137	1	2	18:41:55
353	1	2	18:41:55
743	1	2	18:41:55
1064	1	2	18:41:55
1072	1	2	18:41:55
1115	1	2	18:41:55
1094	1	2	18:41:55
1193	1	2	18:41:55
463	1	2	18:41:55
601	1	2	18:41:55
1132	1	2	18:41:55
1110	1	2	18:41:55
943	1	2	18:41:55
1013	1	2	18:41:55
967	1	2	18:41:55
1177	1	2	18:41:55
1045	1	2	18:41:55
1048	1	2	18:41:55
1134	1	2	18:41:55
1043	1	2	18:41:55
784	1	2	18:41:55
1266	1	2	18:41:55
849	1	2	18:41:55
873	1	2	18:41:55
927	1	2	18:41:55
870	1	2	18:41:55
986	1	2	18:41:55
1220	1	2	18:41:55
1185	1	2	18:41:55
1121	1	2	18:41:55
1096	1	2	18:41:55
1126	1	2	18:41:55
1088	1	2	18:41:55
1132	1	2	18:41:55
1061	1	2	18:41:55
1121	1	2	18:41:55
1132	1	2	18:41:55
1652	1	2	18:41:55
555	1	2	18:41:55
487	1	2	18:41:55
722	1	2	18:41:55
1167	1	2	18:41:55
908	1	2	18:41:55
1355	1	2	18:41:55
1137	1	2	18:41:55
1132	1	2	18:41:55
1096	1	2	18:41:55
1086	1	2	18:41:55
293	1	2	18:41:55
851	1	2	18:41:55
1037	1	2	18:41:55
1215	1	2	18:41:55
1366	1	2	18:41:55
474	1	2	18:41:55
981	1	2	18:41:55
1032	1	2	18:41:55
1196	1	2	18:41:55
1061	1	2	18:41:55
1212	1	2	18:41:55
1148	1	2	18:41:55
1245	1	2	18:41:55
1105	1	2	18:41:55
1177	1	2	18:41:55
1080	1	2	18:41:55
1080	1	2	18:41:55
1094	1	2	18:41:55
1110	1	2	18:41:55
1056	1	2	18:41:55
1075	1	2	18:41:55
1126	1	2	18:41:55
1153	1	2	18:41:55
1080	1	2	18:41:55
1134	1	2	18:41:55
1161	1	2	18:41:55
1129	1	2	18:41:55
1018	1	2	18:41:55
1156	1	2	18:41:55
1096	1	2	18:41:55
1099	1	2	18:41:55
1126	1	2	18:41:55
1048	1	2	18:41:55
1110	1	2	18:41:55
1121	1	2	18:41:55
1129	1	2	18:41:55
1164	1	2	18:41:55
997	1	2	18:41:55
1094	1	2	18:41:55
1113	1	2	18:41:55
1034	1	2	18:41:55
1134	1	2	18:41:55
1164	1	2	18:41:55
1118	1	2	18:41:55
1094	1	2	18:41:55
1121	1	2	18:41:55
1083	1	2	18:41:55
1086	1	2	18:41:55
1126	1	2	18:41:55
1053	1	2	18:41:55
1121	1	2	18:41:55
1126	1	2	18:41:55
1094	1	2	18:41:55
1140	1	2	18:41:55
1037	1	2	18:41:55
423	1	2	18:41:55
805	1	2	18:41:55
1132	1	2	18:41:55
1191	1	2	18:41:55
1113	1	2	18:41:55
506	1	2	18:41:55
655	1	2	18:41:55
1129	1	2	18:41:55
1158	1	2	18:41:55
1177	1	2	18:41:55
1153	1	2	18:41:55
1231	1	2	18:41:55
1196	1	2	18:41:55
1094	1	2	18:41:55
1175	1	2	18:41:55
1021	1	2	18:41:55
892	1	2	18:41:55
1043	1	2	18:41:55
1010	1	2	18:41:55
851	1	2	18:41:55
1091	1	2	18:41:55
1110	1	2	18:41:55
1072	1	2	18:41:55
1137	1	2	18:41:55
1137	1	2	18:41:55
1075	1	2	18:41:55
1140	1	2	18:41:55
1191	1	2	18:41:55
1169	1	2	18:41:55
1204	1	2	18:41:55
1132	1	2	18:41:55
1148	1	2	18:41:55
1177	1	2	18:41:55
975	1	2	18:41:55
620	1	2	18:41:55
555	1	2	18:41:55
1172	1	2	18:41:55
1218	1	2	18:41:55
1204	1	2	18:41:55
1215	1	2	18:41:55
1169	1	2	18:41:55
1107	1	2	18:41:55
1169	1	2	18:41:55
1207	1	2	18:41:55
1145	1	2	18:41:55
1107	1	2	18:41:55
1285	1	2	18:41:55
1164	1	2	18:41:55
1121	1	2	18:41:55
1167	1	2	18:41:55
1196	1	2	18:41:55
1156	1	2	18:41:55
1204	1	2	18:41:55
1183	1	2	18:41:55
1226	1	2	18:41:55
1207	1	2	18:41:55
1396	1	2	18:41:55
1274	1	2	18:41:55
787	1	2	18:41:55
1110	1	2	18:41:55
989	1	2	18:41:55
1344	1	2	18:41:55
1132	1	2	18:41:55
1096	1	2	18:41:55
1172	1	2	18:41:55
1164	1	2	18:41:55
1175	1	2	18:41:55
1113	1	2	18:41:55
1175	1	2	18:41:55
1153	1	2	18:41:55
1061	1	2	18:41:55
1145	1	2	18:41:55
1161	1	2	18:41:55
1024	1	2	18:41:55
1148	1	2	18:41:55
1153	1	2	18:41:55
1113	1	2	18:41:55
1199	1	2	18:41:55
1045	1	2	18:41:55
1034	1	2	18:41:55
1083	1	2	18:41:55
1161	1	2	18:41:55
1204	1	2	18:41:55
1153	1	2	18:41:55
1220	1	2	18:41:55
1153	1	2	18:41:55
1183	1	2	18:41:55
1183	1	2	18:41:55
1091	1	2	18:41:55
1113	1	2	18:41:55
1153	1	2	18:41:55
1215	1	2	18:41:55
1223	1	2	18:41:55
1237	1	2	18:41:55
1150	1	2	18:41:55
1164	1	2	18:41:55
1196	1	2	18:41:55
1115	1	2	18:41:55
1185	1	2	18:41:55
1215	1	2	18:41:55
1188	1	2	18:41:55
1188	1	2	18:41:55
1234	1	2	18:41:55
1185	1	2	18:41:55
1212	1	2	18:41:55
1150	1	2	18:41:55
1169	1	2	18:41:55
1218	1	2	18:41:55
1129	1	2	18:41:55
1202	1	2	18:41:55
1212	1	2	18:41:55
1123	1	2	18:41:55
1183	1	2	18:41:55
1161	1	2	18:41:55
1169	1	2	18:41:55
1180	1	2	18:41:55
1083	1	2	18:41:55
1177	1	2	18:41:55
1094	1	2	18:41:55
1118	1	2	18:41:55
1156	1	2	18:41:55
967	1	2	18:41:55
1315	1	2	18:41:55
1110	1	2	18:41:55
1075	1	2	18:41:55
1145	1	2	18:41:55
1193	1	2	18:41:55
1129	1	2	18:41:55
1202	1	2	18:41:55
1145	1	2	18:41:55
1132	1	2	18:41:55
1158	1	2	18:41:55
1161	1	2	18:41:55
1204	1	2	18:41:55
1037	1	2	18:41:55
1137	1	2	18:41:55
1129	1	2	18:41:55
1056	1	2	18:41:55
1056	1	2	18:41:55
983	1	2	18:41:55
937	1	2	18:41:55
1008	1	2	18:41:55
1045	1	2	18:41:55
1156	1	2	18:41:55
1016	1	2	18:41:55
1150	1	2	18:41:55
908	1	2	18:41:55
1158	1	2	18:41:55
1231	1	2	18:41:55
1274	1	2	18:41:55
1290	1	2	18:41:55
1113	1	2	18:41:55
1331	1	2	18:41:55
1204	1	2	18:41:55
1158	1	2	18:41:55
1129	1	2	18:41:55
1150	1	2	18:41:55
1177	1	2	18:41:55
1107	1	2	18:41:55
1167	1	2	18:41:55
1218	1	2	18:41:55
1193	1	2	18:41:55
1215	1	2	18:41:55
1177	1	2	18:41:55
1204	1	2	18:41:55
1202	1	2	18:41:55
1107	1	2	18:41:55
1150	1	2	18:41:55
1191	1	2	18:41:55
1121	1	2	18:41:55
1156	1	2	18:41:55
1121	1	2	18:41:55
1183	1	2	18:41:55
1142	1	2	18:41:55
1137	1	2	18:41:55
1158	1	2	18:41:55
1080	1	2	18:41:55
1134	1	2	18:41:55
1078	1	2	18:41:55
1080	1	2	18:41:55
