IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
999	0	2	12:35:30
1091	0	2	12:35:30
1126	0	2	12:35:30
1064	0	2	12:35:30
1215	0	2	12:35:30
1145	0	2	12:35:30
1059	0	2	12:35:30
1102	0	2	12:35:30
1196	0	2	12:35:30
1086	0	2	12:35:30
1107	0	2	12:35:30
1102	0	2	12:35:30
1218	0	2	12:35:30
1134	0	2	12:35:30
1158	0	2	12:35:30
1107	0	2	12:35:30
1231	0	2	12:35:30
1129	0	2	12:35:30
1008	0	2	12:35:30
1051	0	2	12:35:30
1061	0	2	12:35:30
1021	0	2	12:35:30
956	0	2	12:35:30
1059	0	2	12:35:30
1148	0	2	12:35:30
1013	0	2	12:35:30
1059	0	2	12:35:30
1075	0	2	12:35:30
1148	0	2	12:35:30
1158	0	2	12:35:30
1045	0	2	12:35:30
803	0	2	12:35:30
1013	0	2	12:35:30
1008	0	2	12:35:30
1013	0	2	12:35:30
1110	0	2	12:35:30
1070	0	2	12:35:30
1045	0	2	12:35:30
1123	0	2	12:35:30
1115	0	2	12:35:30
1078	0	2	12:35:30
1096	0	2	12:35:30
1099	0	2	12:35:30
1056	0	2	12:35:30
1177	0	2	12:35:30
1123	0	2	12:35:30
1096	0	2	12:35:30
1148	0	2	12:35:30
1105	0	2	12:35:30
1137	0	2	12:35:30
1118	0	2	12:35:30
1145	0	2	12:35:30
1091	0	2	12:35:30
1132	0	2	12:35:30
1150	0	2	12:35:30
1059	0	2	12:35:30
1021	0	2	12:35:30
1070	0	2	12:35:30
1204	0	2	12:35:30
1102	0	2	12:35:30
1110	0	2	12:35:30
1215	0	2	12:35:30
1075	0	2	12:35:30
1080	0	2	12:35:30
1196	0	2	12:35:30
1091	0	2	12:35:30
1088	0	2	12:35:30
1102	0	2	12:35:30
1193	0	2	12:35:30
1096	0	2	12:35:30
1061	0	2	12:35:30
1183	0	2	12:35:30
1107	0	2	12:35:30
1040	0	2	12:35:30
1067	0	2	12:35:30
1242	0	2	12:35:30
1088	0	2	12:35:30
1086	0	2	12:35:30
1247	0	2	12:35:30
1102	0	2	12:35:30
1051	0	2	12:35:30
590	0	2	12:35:30
590	0	2	12:35:30
1180	0	2	12:35:30
1043	0	2	12:35:30
1123	0	2	12:35:30
1075	0	2	12:35:30
1024	0	2	12:35:30
1078	0	2	12:35:30
1118	0	2	12:35:30
1156	0	2	12:35:30
1156	0	2	12:35:30
1148	0	2	12:35:30
1078	0	2	12:35:30
1110	0	2	12:35:30
1137	0	2	12:35:30
1072	0	2	12:35:30
1099	0	2	12:35:30
1105	0	2	12:35:30
1045	0	2	12:35:30
1075	0	2	12:35:30
1204	0	2	12:35:30
1105	0	2	12:35:30
1083	0	2	12:35:30
1156	0	2	12:35:30
897	0	2	12:35:30
1053	0	2	12:35:30
1078	0	2	12:35:30
1175	0	2	12:35:30
1113	0	2	12:35:30
1115	0	2	12:35:30
1067	0	2	12:35:30
1223	0	2	12:35:30
1153	0	2	12:35:30
1064	0	2	12:35:30
1196	0	2	12:35:30
1126	0	2	12:35:30
1016	0	2	12:35:30
1045	0	2	12:35:30
1078	0	2	12:35:30
1156	0	2	12:35:30
1134	0	2	12:35:30
1115	0	2	12:35:30
1034	0	2	12:35:30
1096	0	2	12:35:30
1226	0	2	12:35:30
1078	0	2	12:35:30
1105	0	2	12:35:30
1080	0	2	12:35:30
1026	0	2	12:35:30
1078	0	2	12:35:30
1191	0	2	12:35:30
1096	0	2	12:35:30
1099	0	2	12:35:30
1105	0	2	12:35:30
1061	0	2	12:35:30
1070	0	2	12:35:30
1180	0	2	12:35:30
1107	0	2	12:35:30
1107	0	2	12:35:30
1096	0	2	12:35:30
1070	0	2	12:35:30
1107	0	2	12:35:30
1188	0	2	12:35:30
1067	0	2	12:35:30
1099	0	2	12:35:30
1061	0	2	12:35:30
978	0	2	12:35:30
1040	0	2	12:35:30
1061	0	2	12:35:30
999	0	2	12:35:30
1070	0	2	12:35:30
1086	0	2	12:35:30
1034	0	2	12:35:30
1075	0	2	12:35:30
1072	0	2	12:35:30
1067	0	2	12:35:30
1080	0	2	12:35:30
1083	0	2	12:35:30
1024	0	2	12:35:30
1078	0	2	12:35:30
1080	0	2	12:35:30
1018	0	2	12:35:30
1043	0	2	12:35:30
1078	0	2	12:35:30
1075	0	2	12:35:30
1008	0	2	12:35:30
1059	0	2	12:35:30
1075	0	2	12:35:30
1142	0	2	12:35:30
1118	0	2	12:35:30
1107	0	2	12:35:30
997	0	2	12:35:30
1010	0	2	12:35:30
1078	0	2	12:35:30
1110	0	2	12:35:30
1080	0	2	12:35:30
1008	0	2	12:35:30
929	0	2	12:35:30
1132	0	2	12:35:30
1024	0	2	12:35:30
999	0	2	12:35:30
1070	0	2	12:35:30
1024	0	2	12:35:30
1005	0	2	12:35:30
1080	0	2	12:35:30
1070	0	2	12:35:30
1129	0	2	12:35:30
1099	0	2	12:35:30
1113	0	2	12:35:30
1072	0	2	12:35:30
1034	0	2	12:35:30
1121	0	2	12:35:30
1140	0	2	12:35:30
1018	0	2	12:35:30
1102	0	2	12:35:30
1096	0	2	12:35:30
1064	0	2	12:35:30
1086	0	2	12:35:30
983	0	2	12:35:30
1037	0	2	12:35:30
1067	0	2	12:35:30
1002	0	2	12:35:30
1024	0	2	12:35:30
1051	0	2	12:35:30
1032	0	2	12:35:30
1045	0	2	12:35:30
1048	0	2	12:35:30
1002	0	2	12:35:30
1026	0	2	12:35:30
1048	0	2	12:35:30
1137	0	2	12:35:30
1043	0	2	12:35:30
1029	0	2	12:35:30
1045	0	2	12:35:30
999	0	2	12:35:30
1051	0	2	12:35:30
1188	0	2	12:35:30
1032	0	2	12:35:30
1061	0	2	12:35:30
1048	0	2	12:35:30
1005	0	2	12:35:30
1043	0	2	12:35:30
1193	0	2	12:35:30
1064	0	2	12:35:30
1026	0	2	12:35:30
1086	0	2	12:35:30
1083	0	2	12:35:30
1059	0	2	12:35:30
1105	0	2	12:35:30
1102	0	2	12:35:30
1207	0	2	12:35:30
1145	0	2	12:35:30
1075	0	2	12:35:30
983	0	2	12:35:30
1029	0	2	12:35:30
1051	0	2	12:35:30
1008	0	2	12:35:30
1053	0	2	12:35:30
1185	0	2	12:35:30
986	0	2	12:35:30
1043	0	2	12:35:30
1075	0	2	12:35:30
1040	0	2	12:35:30
1096	0	2	12:35:30
981	0	2	12:35:30
1078	0	2	12:35:30
1018	0	2	12:35:30
1059	0	2	12:35:30
1096	0	2	12:35:30
1113	0	2	12:35:30
1156	0	2	12:35:30
1158	0	2	12:35:30
1096	0	2	12:35:30
1021	0	2	12:35:30
1070	0	2	12:35:30
1091	0	2	12:35:30
1056	0	2	12:35:30
1053	0	2	12:35:30
1180	0	2	12:35:30
1078	0	2	12:35:30
1102	0	2	12:35:30
1126	0	2	12:35:30
1080	0	2	12:35:30
1107	0	2	12:35:30
1099	0	2	12:35:30
1175	0	2	12:35:30
1088	0	2	12:35:30
1142	0	2	12:35:30
1150	0	2	12:35:30
1070	0	2	12:35:30
1045	0	2	12:35:30
606	0	2	12:35:30
622	0	2	12:35:30
1180	0	2	12:35:30
1067	0	2	12:35:30
1099	0	2	12:35:30
1145	0	2	12:35:30
1129	0	2	12:35:30
1080	0	2	12:35:30
1061	0	2	12:35:30
1088	0	2	12:35:30
1075	0	2	12:35:30
1016	0	2	12:35:30
1094	0	2	12:35:30
1083	0	2	12:35:30
1102	0	2	12:35:30
1148	0	2	12:35:30
1140	0	2	12:35:30
1070	0	2	12:35:30
1078	0	2	12:35:30
1110	0	2	12:35:30
1102	0	2	12:35:30
1072	0	2	12:35:30
1096	0	2	12:35:30
1096	0	2	12:35:30
1043	0	2	12:35:30
1091	0	2	12:35:30
1110	0	2	12:35:30
1137	0	2	12:35:30
1150	0	2	12:35:30
1132	0	2	12:35:30
1080	0	2	12:35:30
1110	0	2	12:35:30
1107	0	2	12:35:30
1037	0	2	12:35:30
1099	0	2	12:35:30
1167	0	2	12:35:30
1040	0	2	12:35:30
1051	0	2	12:35:30
1140	0	2	12:35:30
1110	0	2	12:35:30
1061	0	2	12:35:30
1126	0	2	12:35:30
1080	0	2	12:35:30
1018	0	2	12:35:30
1064	0	2	12:35:30
1099	0	2	12:35:30
1156	0	2	12:35:30
1105	0	2	12:35:30
1132	0	2	12:35:30
1110	0	2	12:35:30
1029	0	2	12:35:30
1083	0	2	12:35:30
1075	0	2	12:35:30
1043	0	2	12:35:30
1059	0	2	12:35:30
1183	0	2	12:35:30
989	0	2	12:35:30
1053	0	2	12:35:30
1075	0	2	12:35:30
1064	0	2	12:35:30
1158	0	2	12:35:30
1137	0	2	12:35:30
1113	0	2	12:35:30
1029	0	2	12:35:30
1094	0	2	12:35:30
1067	0	2	12:35:30
1002	0	2	12:35:30
1067	0	2	12:35:30
1080	0	2	12:35:30
1029	0	2	12:35:30
1075	0	2	12:35:30
1091	0	2	12:35:30
1078	0	2	12:35:30
1086	0	2	12:35:30
1099	0	2	12:35:30
1094	0	2	12:35:30
1086	0	2	12:35:30
1096	0	2	12:35:30
1094	0	2	12:35:30
1043	0	2	12:35:30
1088	0	2	12:35:30
1096	0	2	12:35:30
1158	0	2	12:35:30
1204	0	2	12:35:30
994	0	2	12:35:30
1121	0	2	12:35:30
1086	0	2	12:35:30
1048	0	2	12:35:30
1083	0	2	12:35:30
1191	0	2	12:35:30
1115	0	2	12:35:30
1075	0	2	12:35:30
1096	0	2	12:35:30
1067	0	2	12:35:30
1013	0	2	12:35:30
1056	0	2	12:35:30
1091	0	2	12:35:30
1053	0	2	12:35:30
1091	0	2	12:35:30
1105	0	2	12:35:30
1086	0	2	12:35:30
409	0	2	12:35:30
655	0	2	12:35:30
1083	0	2	12:35:30
1107	0	2	12:35:30
1204	0	2	12:35:30
1053	0	2	12:35:30
1113	0	2	12:35:30
1110	0	2	12:35:30
1040	0	2	12:35:30
1005	0	2	12:35:30
1080	0	2	12:35:30
1026	0	2	12:35:30
1075	0	2	12:35:30
1070	0	2	12:35:30
1107	0	2	12:35:30
1061	0	2	12:35:30
1040	0	2	12:35:30
1113	0	2	12:35:30
1078	0	2	12:35:30
1080	0	2	12:35:30
1013	0	2	12:35:30
1056	0	2	12:35:30
1088	0	2	12:35:30
1053	0	2	12:35:30
1037	0	2	12:35:30
1102	0	2	12:35:30
1215	0	2	12:35:30
1129	0	2	12:35:30
1032	0	2	12:35:30
1056	0	2	12:35:30
1078	0	2	12:35:30
1061	0	2	12:35:30
1040	0	2	12:35:30
1134	0	2	12:35:30
1126	0	2	12:35:30
1072	0	2	12:35:30
1188	0	2	12:35:30
1107	0	2	12:35:30
1083	0	2	12:35:30
1167	0	2	12:35:30
1102	0	2	12:35:30
1053	0	2	12:35:30
1110	0	2	12:35:30
1167	0	2	12:35:30
1024	0	2	12:35:30
1102	0	2	12:35:30
1132	0	2	12:35:30
1102	0	2	12:35:30
1091	0	2	12:35:30
1145	0	2	12:35:30
1132	0	2	12:35:30
1177	0	2	12:35:30
1121	0	2	12:35:30
1156	0	2	12:35:30
1153	0	2	12:35:30
1080	0	2	12:35:30
1115	0	2	12:35:30
1115	0	2	12:35:30
1078	0	2	12:35:30
994	0	2	12:35:30
1051	0	2	12:35:30
1088	0	2	12:35:30
1037	0	2	12:35:30
1048	0	2	12:35:30
1096	0	2	12:35:30
1094	0	2	12:35:30
989	0	2	12:35:30
1086	0	2	12:35:30
1064	0	2	12:35:30
991	0	2	12:35:30
1059	0	2	12:35:30
1102	0	2	12:35:30
1026	0	2	12:35:30
1070	0	2	12:35:30
1086	0	2	12:35:30
1156	0	2	12:35:30
978	0	2	12:35:30
1110	0	2	12:35:30
1059	0	2	12:35:30
1094	0	2	12:35:30
1177	0	2	12:35:30
1078	0	2	12:35:30
1099	0	2	12:35:30
1115	0	2	12:35:30
668	0	2	12:35:30
997	0	2	12:35:30
884	0	2	12:35:30
1032	1	2	18:09:23
956	1	2	18:09:23
994	1	2	18:09:23
1059	1	2	18:09:23
1026	1	2	18:09:23
779	1	2	18:09:23
913	1	2	18:09:23
867	1	2	18:09:23
797	1	2	18:09:23
773	1	2	18:09:23
800	1	2	18:09:23
779	1	2	18:09:23
808	1	2	18:09:23
797	1	2	18:09:23
738	1	2	18:09:23
746	1	2	18:09:23
725	1	2	18:09:23
741	1	2	18:09:23
725	1	2	18:09:23
749	1	2	18:09:23
800	1	2	18:09:23
811	1	2	18:09:23
819	1	2	18:09:23
913	1	2	18:09:23
924	1	2	18:09:23
948	1	2	18:09:23
919	1	2	18:09:23
981	1	2	18:09:23
975	1	2	18:09:23
932	1	2	18:09:23
892	1	2	18:09:23
870	1	2	18:09:23
840	1	2	18:09:23
717	1	2	18:09:23
725	1	2	18:09:23
757	1	2	18:09:23
733	1	2	18:09:23
857	1	2	18:09:23
881	1	2	18:09:23
905	1	2	18:09:23
846	1	2	18:09:23
921	1	2	18:09:23
940	1	2	18:09:23
970	1	2	18:09:23
929	1	2	18:09:23
975	1	2	18:09:23
983	1	2	18:09:23
943	1	2	18:09:23
973	1	2	18:09:23
1016	1	2	18:09:23
999	1	2	18:09:23
978	1	2	18:09:23
1010	1	2	18:09:23
1010	1	2	18:09:23
1005	1	2	18:09:23
1018	1	2	18:09:23
1021	1	2	18:09:23
978	1	2	18:09:23
1024	1	2	18:09:23
1040	1	2	18:09:23
970	1	2	18:09:23
967	1	2	18:09:23
1034	1	2	18:09:23
1024	1	2	18:09:23
959	1	2	18:09:23
991	1	2	18:09:23
1037	1	2	18:09:23
962	1	2	18:09:23
954	1	2	18:09:23
1024	1	2	18:09:23
1029	1	2	18:09:23
964	1	2	18:09:23
989	1	2	18:09:23
1032	1	2	18:09:23
1008	1	2	18:09:23
959	1	2	18:09:23
1016	1	2	18:09:23
1032	1	2	18:09:23
935	1	2	18:09:23
991	1	2	18:09:23
1018	1	2	18:09:23
1018	1	2	18:09:23
956	1	2	18:09:23
1005	1	2	18:09:23
1045	1	2	18:09:23
956	1	2	18:09:23
970	1	2	18:09:23
1005	1	2	18:09:23
994	1	2	18:09:23
932	1	2	18:09:23
1037	1	2	18:09:23
1059	1	2	18:09:23
959	1	2	18:09:23
1026	1	2	18:09:23
1051	1	2	18:09:23
1013	1	2	18:09:23
964	1	2	18:09:23
1008	1	2	18:09:23
1056	1	2	18:09:23
991	1	2	18:09:23
994	1	2	18:09:23
1032	1	2	18:09:23
1029	1	2	18:09:23
978	1	2	18:09:23
1024	1	2	18:09:23
1078	1	2	18:09:23
959	1	2	18:09:23
1024	1	2	18:09:23
1037	1	2	18:09:23
981	1	2	18:09:23
970	1	2	18:09:23
1045	1	2	18:09:23
1018	1	2	18:09:23
946	1	2	18:09:23
1008	1	2	18:09:23
1037	1	2	18:09:23
964	1	2	18:09:23
1005	1	2	18:09:23
1037	1	2	18:09:23
994	1	2	18:09:23
1016	1	2	18:09:23
1043	1	2	18:09:23
964	1	2	18:09:23
954	1	2	18:09:23
997	1	2	18:09:23
1002	1	2	18:09:23
924	1	2	18:09:23
981	1	2	18:09:23
1043	1	2	18:09:23
1005	1	2	18:09:23
970	1	2	18:09:23
991	1	2	18:09:23
1002	1	2	18:09:23
967	1	2	18:09:23
959	1	2	18:09:23
1016	1	2	18:09:23
1040	1	2	18:09:23
948	1	2	18:09:23
989	1	2	18:09:23
1005	1	2	18:09:23
964	1	2	18:09:23
927	1	2	18:09:23
975	1	2	18:09:23
1005	1	2	18:09:23
948	1	2	18:09:23
967	1	2	18:09:23
1016	1	2	18:09:23
1013	1	2	18:09:23
911	1	2	18:09:23
970	1	2	18:09:23
997	1	2	18:09:23
986	1	2	18:09:23
911	1	2	18:09:23
967	1	2	18:09:23
1005	1	2	18:09:23
986	1	2	18:09:23
967	1	2	18:09:23
1013	1	2	18:09:23
1013	1	2	18:09:23
951	1	2	18:09:23
975	1	2	18:09:23
1008	1	2	18:09:23
973	1	2	18:09:23
916	1	2	18:09:23
991	1	2	18:09:23
1029	1	2	18:09:23
954	1	2	18:09:23
973	1	2	18:09:23
1026	1	2	18:09:23
1013	1	2	18:09:23
962	1	2	18:09:23
989	1	2	18:09:23
999	1	2	18:09:23
905	1	2	18:09:23
1013	1	2	18:09:23
999	1	2	18:09:23
962	1	2	18:09:23
981	1	2	18:09:23
1021	1	2	18:09:23
999	1	2	18:09:23
924	1	2	18:09:23
991	1	2	18:09:23
1016	1	2	18:09:23
975	1	2	18:09:23
986	1	2	18:09:23
1024	1	2	18:09:23
1021	1	2	18:09:23
989	1	2	18:09:23
1016	1	2	18:09:23
1099	1	2	18:09:23
902	1	2	18:09:23
999	1	2	18:09:23
1043	1	2	18:09:23
994	1	2	18:09:23
959	1	2	18:09:23
1040	1	2	18:09:23
1070	1	2	18:09:23
1002	1	2	18:09:23
1010	1	2	18:09:23
1043	1	2	18:09:23
1018	1	2	18:09:23
943	1	2	18:09:23
1034	1	2	18:09:23
1037	1	2	18:09:23
946	1	2	18:09:23
1024	1	2	18:09:23
1013	1	2	18:09:23
1021	1	2	18:09:23
970	1	2	18:09:23
1040	1	2	18:09:23
1061	1	2	18:09:23
975	1	2	18:09:23
999	1	2	18:09:23
1032	1	2	18:09:23
978	1	2	18:09:23
973	1	2	18:09:23
1010	1	2	18:09:23
1064	1	2	18:09:23
962	1	2	18:09:23
989	1	2	18:09:23
1026	1	2	18:09:23
1021	1	2	18:09:23
970	1	2	18:09:23
1018	1	2	18:09:23
1005	1	2	18:09:23
940	1	2	18:09:23
999	1	2	18:09:23
1048	1	2	18:09:23
989	1	2	18:09:23
997	1	2	18:09:23
1061	1	2	18:09:23
1056	1	2	18:09:23
964	1	2	18:09:23
1013	1	2	18:09:23
1021	1	2	18:09:23
967	1	2	18:09:23
999	1	2	18:09:23
1034	1	2	18:09:23
983	1	2	18:09:23
964	1	2	18:09:23
1029	1	2	18:09:23
1018	1	2	18:09:23
978	1	2	18:09:23
978	1	2	18:09:23
1018	1	2	18:09:23
997	1	2	18:09:23
954	1	2	18:09:23
997	1	2	18:09:23
1005	1	2	18:09:23
959	1	2	18:09:23
1005	1	2	18:09:23
1021	1	2	18:09:23
1010	1	2	18:09:23
946	1	2	18:09:23
997	1	2	18:09:23
1008	1	2	18:09:23
932	1	2	18:09:23
981	1	2	18:09:23
1026	1	2	18:09:23
962	1	2	18:09:23
989	1	2	18:09:23
1032	1	2	18:09:23
973	1	2	18:09:23
989	1	2	18:09:23
1016	1	2	18:09:23
1005	1	2	18:09:23
929	1	2	18:09:23
989	1	2	18:09:23
1026	1	2	18:09:23
999	1	2	18:09:23
932	1	2	18:09:23
981	1	2	18:09:23
978	1	2	18:09:23
927	1	2	18:09:23
994	1	2	18:09:23
1016	1	2	18:09:23
937	1	2	18:09:23
959	1	2	18:09:23
1008	1	2	18:09:23
983	1	2	18:09:23
924	1	2	18:09:23
991	1	2	18:09:23
986	1	2	18:09:23
897	1	2	18:09:23
964	1	2	18:09:23
986	1	2	18:09:23
932	1	2	18:09:23
967	1	2	18:09:23
1021	1	2	18:09:23
943	1	2	18:09:23
978	1	2	18:09:23
1064	1	2	18:09:23
1021	1	2	18:09:23
956	1	2	18:09:23
994	1	2	18:09:23
1021	1	2	18:09:23
1010	1	2	18:09:23
940	1	2	18:09:23
1021	1	2	18:09:23
956	1	2	18:09:23
964	1	2	18:09:23
994	1	2	18:09:23
959	1	2	18:09:23
956	1	2	18:09:23
959	1	2	18:09:23
964	1	2	18:09:23
989	1	2	18:09:23
1021	1	2	18:09:23
983	1	2	18:09:23
975	1	2	18:09:23
1005	1	2	18:09:23
970	1	2	18:09:23
951	1	2	18:09:23
997	1	2	18:09:23
964	1	2	18:09:23
954	1	2	18:09:23
986	1	2	18:09:23
1013	1	2	18:09:23
970	1	2	18:09:23
975	1	2	18:09:23
1010	1	2	18:09:23
973	1	2	18:09:23
954	1	2	18:09:23
981	1	2	18:09:23
986	1	2	18:09:23
913	1	2	18:09:23
973	1	2	18:09:23
999	1	2	18:09:23
1013	1	2	18:09:23
951	1	2	18:09:23
1005	1	2	18:09:23
1016	1	2	18:09:23
975	1	2	18:09:23
997	1	2	18:09:23
1018	1	2	18:09:23
981	1	2	18:09:23
956	1	2	18:09:23
999	1	2	18:09:23
1018	1	2	18:09:23
954	1	2	18:09:23
1008	1	2	18:09:23
1002	1	2	18:09:23
991	1	2	18:09:23
994	1	2	18:09:23
1010	1	2	18:09:23
989	1	2	18:09:23
991	1	2	18:09:23
970	1	2	18:09:23
1021	1	2	18:09:23
943	1	2	18:09:23
999	1	2	18:09:23
1034	1	2	18:09:23
959	1	2	18:09:23
1002	1	2	18:09:23
1010	1	2	18:09:23
997	1	2	18:09:23
951	1	2	18:09:23
999	1	2	18:09:23
1034	1	2	18:09:23
943	1	2	18:09:23
989	1	2	18:09:23
937	1	2	18:09:23
1013	1	2	18:09:23
983	1	2	18:09:23
1018	1	2	18:09:23
1016	1	2	18:09:23
948	1	2	18:09:23
999	1	2	18:09:23
999	1	2	18:09:23
986	1	2	18:09:23
1013	1	2	18:09:23
1002	1	2	18:09:23
929	1	2	18:09:23
989	1	2	18:09:23
1032	1	2	18:09:23
954	1	2	18:09:23
994	1	2	18:09:23
1037	1	2	18:09:23
991	1	2	18:09:23
975	1	2	18:09:23
991	1	2	18:09:23
994	1	2	18:09:23
954	1	2	18:09:23
983	1	2	18:09:23
1010	1	2	18:09:23
951	1	2	18:09:23
1016	1	2	18:09:23
1010	1	2	18:09:23
962	1	2	18:09:23
981	1	2	18:09:23
986	1	2	18:09:23
1013	1	2	18:09:23
932	1	2	18:09:23
1002	1	2	18:09:23
1059	1	2	18:09:23
940	1	2	18:09:23
978	1	2	18:09:23
997	1	2	18:09:23
946	1	2	18:09:23
946	1	2	18:09:23
983	1	2	18:09:23
999	1	2	18:09:23
916	1	2	18:09:23
970	1	2	18:09:23
999	1	2	18:09:23
967	1	2	18:09:23
943	1	2	18:09:23
989	1	2	18:09:23
964	1	2	18:09:23
940	1	2	18:09:23
978	1	2	18:09:23
997	1	2	18:09:23
921	1	2	18:09:23
962	1	2	18:09:23
981	1	2	18:09:23
975	1	2	18:09:23
927	1	2	18:09:23
970	1	2	18:09:23
1002	1	2	18:09:23
978	1	2	18:09:23
924	1	2	18:09:23
1018	1	2	18:09:23
1026	1	2	18:09:23
956	1	2	18:09:23
983	1	2	18:09:23
1010	1	2	18:09:23
1016	1	2	18:09:23
954	1	2	18:09:23
1002	1	2	18:09:23
1016	1	2	18:09:23
948	1	2	18:09:23
970	1	2	18:09:23
997	1	2	18:09:23
978	1	2	18:09:23
894	1	2	18:09:23
967	1	2	18:09:23
997	1	2	18:09:23
927	1	2	18:09:23
932	1	2	18:09:23
999	1	2	18:09:23
1010	1	2	18:09:23
951	1	2	18:09:23
970	1	2	18:09:23
994	1	2	18:09:23
886	1	2	18:09:23
927	1	2	18:09:23
959	1	2	18:09:23
935	1	2	18:09:23
913	1	2	18:09:23
954	1	2	18:09:23
878	1	2	18:09:23
924	1	2	18:09:23
929	1	2	18:09:23
913	1	2	18:09:23
983	1	2	18:09:23
989	1	2	18:09:23
929	1	2	18:09:23
973	1	2	18:09:23
983	1	2	18:09:23
986	1	2	18:09:23
897	1	2	18:09:23
956	1	2	18:09:23
986	1	2	18:09:23
1005	1	2	18:09:23
900	1	2	18:09:23
973	1	2	18:09:23
999	1	2	18:09:23
935	1	2	18:09:23
905	1	2	18:09:23
970	1	2	18:09:23
994	1	2	18:09:23
937	1	2	18:09:23
902	1	2	18:09:23
967	1	2	18:09:23
999	1	2	18:09:23
948	1	2	18:09:23
924	1	2	18:09:23
981	1	2	18:09:23
1018	1	2	18:09:23
943	1	2	18:09:23
962	1	2	18:09:23
986	1	2	18:09:23
970	1	2	18:09:23
927	1	2	18:09:23
962	1	2	18:09:23
1008	1	2	18:09:23
975	1	2	18:09:23
924	1	2	18:09:23
989	1	2	18:09:23
1005	1	2	18:09:23
954	1	2	18:09:23
959	1	2	18:09:23
981	1	2	18:09:23
997	1	2	18:09:23
994	1	2	18:09:23
948	1	2	18:09:23
927	1	2	18:09:23
1010	1	2	18:09:23
1002	1	2	18:09:23
927	1	2	18:09:23
959	1	2	18:09:23
999	1	2	18:09:23
1002	1	2	18:09:23
946	1	2	18:09:23
964	1	2	18:09:23
1010	1	2	18:09:23
1016	1	2	18:09:23
948	1	2	18:09:23
937	1	2	18:09:23
959	1	2	18:09:23
983	1	2	18:09:23
919	1	2	18:09:23
921	1	2	18:09:23
973	1	2	18:09:23
970	1	2	18:09:23
959	1	2	18:09:23
873	1	2	18:09:23
954	1	2	18:09:23
967	1	2	18:09:23
943	1	2	18:09:23
889	1	2	18:09:23
905	1	2	18:09:23
948	1	2	18:09:23
929	1	2	18:09:23
884	1	2	18:09:23
916	1	2	18:09:23
964	1	2	18:09:23
911	1	2	18:09:23
908	1	2	18:09:23
959	1	2	18:09:23
962	1	2	18:09:23
905	1	2	18:09:23
889	1	2	18:09:23
940	1	2	18:09:23
983	1	2	18:09:23
