IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
867	0	2	17:21:12
832	0	2	17:21:12
822	0	2	17:21:12
811	0	2	17:21:12
795	0	2	17:21:12
754	0	2	17:21:12
741	0	2	17:21:12
730	0	2	17:21:12
746	0	2	17:21:12
752	0	2	17:21:12
749	0	2	17:21:12
814	0	2	17:21:12
824	0	2	17:21:12
865	0	2	17:21:12
854	0	2	17:21:12
873	0	2	17:21:12
859	0	2	17:21:12
840	0	2	17:21:12
733	0	2	17:21:12
738	0	2	17:21:12
711	0	2	17:21:12
714	0	2	17:21:12
754	0	2	17:21:12
795	0	2	17:21:12
792	0	2	17:21:12
840	0	2	17:21:12
835	0	2	17:21:12
822	0	2	17:21:12
816	0	2	17:21:12
827	0	2	17:21:12
822	0	2	17:21:12
789	0	2	17:21:12
725	0	2	17:21:12
727	0	2	17:21:12
738	0	2	17:21:12
738	0	2	17:21:12
762	0	2	17:21:12
781	0	2	17:21:12
822	0	2	17:21:12
854	0	2	17:21:12
859	0	2	17:21:12
843	0	2	17:21:12
849	0	2	17:21:12
800	0	2	17:21:12
857	0	2	17:21:12
776	0	2	17:21:12
725	0	2	17:21:12
690	0	2	17:21:12
722	0	2	17:21:12
708	0	2	17:21:12
730	0	2	17:21:12
781	0	2	17:21:12
832	0	2	17:21:12
819	0	2	17:21:12
849	0	2	17:21:12
816	0	2	17:21:12
789	0	2	17:21:12
776	0	2	17:21:12
754	0	2	17:21:12
708	0	2	17:21:12
717	0	2	17:21:12
738	0	2	17:21:12
738	0	2	17:21:12
765	0	2	17:21:12
770	0	2	17:21:12
819	0	2	17:21:12
854	0	2	17:21:12
805	0	2	17:21:12
811	0	2	17:21:12
797	0	2	17:21:12
822	0	2	17:21:12
770	0	2	17:21:12
746	0	2	17:21:12
690	0	2	17:21:12
698	0	2	17:21:12
706	0	2	17:21:12
692	0	2	17:21:12
741	0	2	17:21:12
762	0	2	17:21:12
795	0	2	17:21:12
776	0	2	17:21:12
779	0	2	17:21:12
754	0	2	17:21:12
768	0	2	17:21:12
752	0	2	17:21:12
727	0	2	17:21:12
679	0	2	17:21:12
681	0	2	17:21:12
657	0	2	17:21:12
692	0	2	17:21:12
746	0	2	17:21:12
738	0	2	17:21:12
746	0	2	17:21:12
760	0	2	17:21:12
779	0	2	17:21:12
773	0	2	17:21:12
770	0	2	17:21:12
741	0	2	17:21:12
765	0	2	17:21:12
760	0	2	17:21:12
727	0	2	17:21:12
706	0	2	17:21:12
708	0	2	17:21:12
711	0	2	17:21:12
657	0	2	17:21:12
708	0	2	17:21:12
770	0	2	17:21:12
770	0	2	17:21:12
830	0	2	17:21:12
816	0	2	17:21:12
800	0	2	17:21:12
838	0	2	17:21:12
762	0	2	17:21:12
811	0	2	17:21:12
787	0	2	17:21:12
708	0	2	17:21:12
717	0	2	17:21:12
714	0	2	17:21:12
711	0	2	17:21:12
730	0	2	17:21:12
765	0	2	17:21:12
797	0	2	17:21:12
805	0	2	17:21:12
830	0	2	17:21:12
808	0	2	17:21:12
857	0	2	17:21:12
838	0	2	17:21:12
840	0	2	17:21:12
822	0	2	17:21:12
722	0	2	17:21:12
743	0	2	17:21:12
714	0	2	17:21:12
700	0	2	17:21:12
730	0	2	17:21:12
787	0	2	17:21:12
781	0	2	17:21:12
835	0	2	17:21:12
827	0	2	17:21:12
824	0	2	17:21:12
835	0	2	17:21:12
800	0	2	17:21:12
787	0	2	17:21:12
776	0	2	17:21:12
727	0	2	17:21:12
708	0	2	17:21:12
703	0	2	17:21:12
703	0	2	17:21:12
730	0	2	17:21:12
757	0	2	17:21:12
827	0	2	17:21:12
819	0	2	17:21:12
865	0	2	17:21:12
840	0	2	17:21:12
840	0	2	17:21:12
838	0	2	17:21:12
787	0	2	17:21:12
714	0	2	17:21:12
706	0	2	17:21:12
692	0	2	17:21:12
692	0	2	17:21:12
700	0	2	17:21:12
765	0	2	17:21:12
789	0	2	17:21:12
816	0	2	17:21:12
822	0	2	17:21:12
824	0	2	17:21:12
830	0	2	17:21:12
808	0	2	17:21:12
784	0	2	17:21:12
757	0	2	17:21:12
738	0	2	17:21:12
727	0	2	17:21:12
717	0	2	17:21:12
690	0	2	17:21:12
733	0	2	17:21:12
752	0	2	17:21:12
765	0	2	17:21:12
859	0	2	17:21:12
822	0	2	17:21:12
830	0	2	17:21:12
843	0	2	17:21:12
811	0	2	17:21:12
770	0	2	17:21:12
725	0	2	17:21:12
719	0	2	17:21:12
673	0	2	17:21:12
684	0	2	17:21:12
711	0	2	17:21:12
752	0	2	17:21:12
779	0	2	17:21:12
765	0	2	17:21:12
827	0	2	17:21:12
840	0	2	17:21:12
873	0	2	17:21:12
816	0	2	17:21:12
835	0	2	17:21:12
797	0	2	17:21:12
752	0	2	17:21:12
784	0	2	17:21:12
690	0	2	17:21:12
700	0	2	17:21:12
671	0	2	17:21:12
708	0	2	17:21:12
746	0	2	17:21:12
779	0	2	17:21:12
803	0	2	17:21:12
827	0	2	17:21:12
803	0	2	17:21:12
749	0	2	17:21:12
792	0	2	17:21:12
795	0	2	17:21:12
765	0	2	17:21:12
708	0	2	17:21:12
676	0	2	17:21:12
673	0	2	17:21:12
660	0	2	17:21:12
692	0	2	17:21:12
757	0	2	17:21:12
776	0	2	17:21:12
811	0	2	17:21:12
819	0	2	17:21:12
843	0	2	17:21:12
792	0	2	17:21:12
808	0	2	17:21:12
776	0	2	17:21:12
752	0	2	17:21:12
727	0	2	17:21:12
717	0	2	17:21:12
714	0	2	17:21:12
717	0	2	17:21:12
690	0	2	17:21:12
752	0	2	17:21:12
730	0	2	17:21:12
757	0	2	17:21:12
754	0	2	17:21:12
795	0	2	17:21:12
789	0	2	17:21:12
781	0	2	17:21:12
795	0	2	17:21:12
698	0	2	17:21:12
722	0	2	17:21:12
657	0	2	17:21:12
630	0	2	17:21:12
671	0	2	17:21:12
655	0	2	17:21:12
700	0	2	17:21:12
760	0	2	17:21:12
816	0	2	17:21:12
781	0	2	17:21:12
681	0	2	17:21:12
819	0	2	17:21:12
827	0	2	17:21:12
703	0	2	17:21:12
738	0	2	17:21:12
673	0	2	17:21:12
649	0	2	17:21:12
611	0	2	17:21:12
633	0	2	17:21:12
665	0	2	17:21:12
620	0	2	17:21:12
757	0	2	17:21:12
808	0	2	17:21:12
849	0	2	17:21:12
870	0	2	17:21:12
843	0	2	17:21:12
827	0	2	17:21:12
835	0	2	17:21:12
819	0	2	17:21:12
765	0	2	17:21:12
628	0	2	17:21:12
660	0	2	17:21:12
582	0	2	17:21:12
609	0	2	17:21:12
881	0	2	17:21:12
854	0	2	17:21:12
849	0	2	17:21:12
840	0	2	17:21:12
870	0	2	17:21:12
822	0	2	17:21:12
819	0	2	17:21:12
797	0	2	17:21:12
735	0	2	17:21:12
687	0	2	17:21:12
695	0	2	17:21:12
719	0	2	17:21:12
765	0	2	17:21:12
870	0	2	17:21:12
886	0	2	17:21:12
870	0	2	17:21:12
873	0	2	17:21:12
889	0	2	17:21:12
881	0	2	17:21:12
835	0	2	17:21:12
811	0	2	17:21:12
738	0	2	17:21:12
722	0	2	17:21:12
681	0	2	17:21:12
681	0	2	17:21:12
690	0	2	17:21:12
679	0	2	17:21:12
733	0	2	17:21:12
735	0	2	17:21:12
814	0	2	17:21:12
789	0	2	17:21:12
789	0	2	17:21:12
797	0	2	17:21:12
803	0	2	17:21:12
827	0	2	17:21:12
787	0	2	17:21:12
730	0	2	17:21:12
681	0	2	17:21:12
684	0	2	17:21:12
641	0	2	17:21:12
636	0	2	17:21:12
749	0	2	17:21:12
738	0	2	17:21:12
779	0	2	17:21:12
752	0	2	17:21:12
819	0	2	17:21:12
867	0	2	17:21:12
808	0	2	17:21:12
770	0	2	17:21:12
733	0	2	17:21:12
714	0	2	17:21:12
684	0	2	17:21:12
652	0	2	17:21:12
657	0	2	17:21:12
789	0	2	17:21:12
730	0	2	17:21:12
781	0	2	17:21:12
752	0	2	17:21:12
814	0	2	17:21:12
819	0	2	17:21:12
789	0	2	17:21:12
784	0	2	17:21:12
851	0	2	17:21:12
814	0	2	17:21:12
703	0	2	17:21:12
719	0	2	17:21:12
722	0	2	17:21:12
787	0	2	17:21:12
773	0	2	17:21:12
787	0	2	17:21:12
776	0	2	17:21:12
749	0	2	17:21:12
738	0	2	17:21:12
741	0	2	17:21:12
679	0	2	17:21:12
700	0	2	17:21:12
660	0	2	17:21:12
649	0	2	17:21:12
649	0	2	17:21:12
611	0	2	17:21:12
625	0	2	17:21:12
673	0	2	17:21:12
679	0	2	17:21:12
722	0	2	17:21:12
708	0	2	17:21:12
735	0	2	17:21:12
749	0	2	17:21:12
741	0	2	17:21:12
779	0	2	17:21:12
819	0	2	17:21:12
824	0	2	17:21:12
784	0	2	17:21:12
773	0	2	17:21:12
706	0	2	17:21:12
687	0	2	17:21:12
703	0	2	17:21:12
706	0	2	17:21:12
738	0	2	17:21:12
746	0	2	17:21:12
757	0	2	17:21:12
781	0	2	17:21:12
816	0	2	17:21:12
832	0	2	17:21:12
822	0	2	17:21:12
797	0	2	17:21:12
770	0	2	17:21:12
816	0	2	17:21:12
746	0	2	17:21:12
741	0	2	17:21:12
673	0	2	17:21:12
695	0	2	17:21:12
671	0	2	17:21:12
690	0	2	17:21:12
754	0	2	17:21:12
789	0	2	17:21:12
789	0	2	17:21:12
816	0	2	17:21:12
878	0	2	17:21:12
857	0	2	17:21:12
835	0	2	17:21:12
808	0	2	17:21:12
803	0	2	17:21:12
781	0	2	17:21:12
760	0	2	17:21:12
752	0	2	17:21:12
749	0	2	17:21:12
776	0	2	17:21:12
285	0	2	17:21:12
531	0	2	17:21:12
840	0	2	17:21:12
870	0	2	17:21:12
859	0	2	17:21:12
830	0	2	17:21:12
814	0	2	17:21:12
762	0	2	17:21:12
741	0	2	17:21:12
738	0	2	17:21:12
706	0	2	17:21:12
687	0	2	17:21:12
725	0	2	17:21:12
722	0	2	17:21:12
795	0	2	17:21:12
846	0	2	17:21:12
865	0	2	17:21:12
851	0	2	17:21:12
865	0	2	17:21:12
840	0	2	17:21:12
792	0	2	17:21:12
765	0	2	17:21:12
730	0	2	17:21:12
722	0	2	17:21:12
692	0	2	17:21:12
714	0	2	17:21:12
760	0	2	17:21:12
754	0	2	17:21:12
797	0	2	17:21:12
814	0	2	17:21:12
814	0	2	17:21:12
824	0	2	17:21:12
792	0	2	17:21:12
770	0	2	17:21:12
620	0	2	17:21:12
609	0	2	17:21:12
587	0	2	17:21:12
587	0	2	17:21:12
630	0	2	17:21:12
628	0	2	17:21:12
695	0	2	17:21:12
760	0	2	17:21:12
773	0	2	17:21:12
808	0	2	17:21:12
787	0	2	17:21:12
819	0	2	17:21:12
873	0	2	17:21:12
851	0	2	17:21:12
803	0	2	17:21:12
725	0	2	17:21:12
711	0	2	17:21:12
706	0	2	17:21:12
663	0	2	17:21:12
660	0	2	17:21:12
738	0	2	17:21:12
762	0	2	17:21:12
776	0	2	17:21:12
846	0	2	17:21:12
870	0	2	17:21:12
919	0	2	17:21:12
902	0	2	17:21:12
876	0	2	17:21:12
773	0	2	17:21:12
762	0	2	17:21:12
738	0	2	17:21:12
749	0	2	17:21:12
765	0	2	17:21:12
743	0	2	17:21:12
762	0	2	17:21:12
824	0	2	17:21:12
795	0	2	17:21:12
840	0	2	17:21:12
805	0	2	17:21:12
808	0	2	17:21:12
797	0	2	17:21:12
765	0	2	17:21:12
730	0	2	17:21:12
698	0	2	17:21:12
719	0	2	17:21:12
706	0	2	17:21:12
754	0	2	17:21:12
781	0	2	17:21:12
803	0	2	17:21:12
803	0	2	17:21:12
811	0	2	17:21:12
832	0	2	17:21:12
835	0	2	17:21:12
840	0	2	17:21:12
830	0	2	17:21:12
792	0	2	17:21:12
717	0	2	17:21:12
663	0	2	17:21:12
665	0	2	17:21:12
679	0	2	17:21:12
714	0	2	17:21:12
757	0	2	17:21:12
768	0	2	17:21:12
819	0	2	17:21:12
814	0	2	17:21:12
838	0	2	17:21:12
797	0	2	17:21:12
800	0	2	17:21:12
762	0	2	17:21:12
679	0	2	17:21:12
655	0	2	17:21:12
649	0	2	17:21:12
620	0	2	17:21:12
671	0	2	17:21:12
727	0	2	17:21:12
795	0	2	17:21:12
762	0	2	17:21:12
808	0	2	17:21:12
830	0	2	17:21:12
773	0	2	17:21:12
797	0	2	17:21:12
760	0	2	17:21:12
762	0	2	17:21:12
676	0	2	17:21:12
606	0	2	17:21:12
630	0	2	17:21:12
603	0	2	17:21:12
601	0	2	17:21:12
703	0	2	17:21:12
746	0	2	17:21:12
762	0	2	17:21:12
779	0	2	17:21:12
814	0	2	17:21:12
832	0	2	17:21:12
822	0	2	17:21:12
838	0	2	17:21:12
752	0	2	17:21:12
717	0	2	17:21:12
676	0	2	17:21:12
657	0	2	17:21:12
673	0	2	17:21:12
719	0	2	17:21:12
738	0	2	17:21:12
760	0	2	17:21:12
770	0	2	17:21:12
787	0	2	17:21:12
792	0	2	17:21:12
814	0	2	17:21:12
797	0	2	17:21:12
779	0	2	17:21:12
757	0	2	17:21:12
738	0	2	17:21:12
660	0	2	17:21:12
641	0	2	17:21:12
614	0	2	17:21:12
636	0	2	17:21:12
727	0	2	17:21:12
719	0	2	17:21:12
762	0	2	17:21:12
811	0	2	17:21:12
838	0	2	17:21:12
835	0	2	17:21:12
832	0	2	17:21:12
808	0	2	17:21:12
773	0	2	17:21:12
754	0	2	17:21:12
698	0	2	17:21:12
681	0	2	17:21:12
628	0	2	17:21:12
714	0	2	17:21:12
698	0	2	17:21:12
743	0	2	17:21:12
776	0	2	17:21:12
795	0	2	17:21:12
792	0	2	17:21:12
805	0	2	17:21:12
814	0	2	17:21:12
803	0	2	17:21:12
814	0	2	17:21:12
814	0	2	17:21:12
719	0	2	17:21:12
706	0	2	17:21:12
703	0	2	17:21:12
630	0	2	17:21:12
633	0	2	17:21:12
738	0	2	17:21:12
757	0	2	17:21:12
808	0	2	17:21:12
773	0	2	17:21:12
814	0	2	17:21:12
800	0	2	17:21:12
792	0	2	17:21:12
746	0	2	17:21:12
727	0	2	17:21:12
698	0	2	17:21:12
625	0	2	17:21:12
628	0	2	17:21:12
649	0	2	17:21:12
690	0	2	17:21:12
681	0	2	17:21:12
760	0	2	17:21:12
792	0	2	17:21:12
765	0	2	17:21:12
754	0	2	17:21:12
808	0	2	17:21:12
800	0	2	17:21:12
714	0	2	17:21:12
727	0	2	17:21:12
679	1	2	01:28:58
690	1	2	01:28:58
668	1	2	01:28:58
630	1	2	01:28:58
735	1	2	01:28:58
746	1	2	01:28:58
762	1	2	01:28:58
781	1	2	01:28:58
765	1	2	01:28:58
765	1	2	01:28:58
660	1	2	01:28:58
571	1	2	01:28:58
595	1	2	01:28:58
598	1	2	01:28:58
673	1	2	01:28:58
862	1	2	01:28:58
827	1	2	01:28:58
838	1	2	01:28:58
827	1	2	01:28:58
811	1	2	01:28:58
838	1	2	01:28:58
835	1	2	01:28:58
805	1	2	01:28:58
698	1	2	01:28:58
660	1	2	01:28:58
636	1	2	01:28:58
649	1	2	01:28:58
649	1	2	01:28:58
708	1	2	01:28:58
816	1	2	01:28:58
857	1	2	01:28:58
830	1	2	01:28:58
830	1	2	01:28:58
859	1	2	01:28:58
835	1	2	01:28:58
857	1	2	01:28:58
824	1	2	01:28:58
805	1	2	01:28:58
679	1	2	01:28:58
660	1	2	01:28:58
625	1	2	01:28:58
660	1	2	01:28:58
781	1	2	01:28:58
832	1	2	01:28:58
824	1	2	01:28:58
838	1	2	01:28:58
846	1	2	01:28:58
854	1	2	01:28:58
762	1	2	01:28:58
700	1	2	01:28:58
684	1	2	01:28:58
633	1	2	01:28:58
633	1	2	01:28:58
676	1	2	01:28:58
735	1	2	01:28:58
797	1	2	01:28:58
822	1	2	01:28:58
851	1	2	01:28:58
832	1	2	01:28:58
840	1	2	01:28:58
803	1	2	01:28:58
762	1	2	01:28:58
714	1	2	01:28:58
735	1	2	01:28:58
773	1	2	01:28:58
628	1	2	01:28:58
633	1	2	01:28:58
574	1	2	01:28:58
878	1	2	01:28:58
805	1	2	01:28:58
800	1	2	01:28:58
824	1	2	01:28:58
843	1	2	01:28:58
854	1	2	01:28:58
854	1	2	01:28:58
835	1	2	01:28:58
762	1	2	01:28:58
727	1	2	01:28:58
698	1	2	01:28:58
625	1	2	01:28:58
644	1	2	01:28:58
657	1	2	01:28:58
722	1	2	01:28:58
792	1	2	01:28:58
789	1	2	01:28:58
800	1	2	01:28:58
838	1	2	01:28:58
840	1	2	01:28:58
784	1	2	01:28:58
789	1	2	01:28:58
811	1	2	01:28:58
768	1	2	01:28:58
708	1	2	01:28:58
655	1	2	01:28:58
611	1	2	01:28:58
617	1	2	01:28:58
762	1	2	01:28:58
835	1	2	01:28:58
827	1	2	01:28:58
859	1	2	01:28:58
859	1	2	01:28:58
846	1	2	01:28:58
846	1	2	01:28:58
862	1	2	01:28:58
843	1	2	01:28:58
808	1	2	01:28:58
663	1	2	01:28:58
611	1	2	01:28:58
609	1	2	01:28:58
638	1	2	01:28:58
762	1	2	01:28:58
765	1	2	01:28:58
827	1	2	01:28:58
878	1	2	01:28:58
859	1	2	01:28:58
846	1	2	01:28:58
838	1	2	01:28:58
811	1	2	01:28:58
768	1	2	01:28:58
725	1	2	01:28:58
649	1	2	01:28:58
609	1	2	01:28:58
598	1	2	01:28:58
690	1	2	01:28:58
835	1	2	01:28:58
803	1	2	01:28:58
827	1	2	01:28:58
854	1	2	01:28:58
824	1	2	01:28:58
803	1	2	01:28:58
735	1	2	01:28:58
735	1	2	01:28:58
727	1	2	01:28:58
695	1	2	01:28:58
633	1	2	01:28:58
614	1	2	01:28:58
646	1	2	01:28:58
676	1	2	01:28:58
784	1	2	01:28:58
830	1	2	01:28:58
865	1	2	01:28:58
840	1	2	01:28:58
814	1	2	01:28:58
789	1	2	01:28:58
779	1	2	01:28:58
741	1	2	01:28:58
703	1	2	01:28:58
628	1	2	01:28:58
614	1	2	01:28:58
633	1	2	01:28:58
698	1	2	01:28:58
773	1	2	01:28:58
830	1	2	01:28:58
878	1	2	01:28:58
881	1	2	01:28:58
873	1	2	01:28:58
846	1	2	01:28:58
854	1	2	01:28:58
824	1	2	01:28:58
830	1	2	01:28:58
754	1	2	01:28:58
676	1	2	01:28:58
633	1	2	01:28:58
649	1	2	01:28:58
719	1	2	01:28:58
784	1	2	01:28:58
835	1	2	01:28:58
827	1	2	01:28:58
876	1	2	01:28:58
873	1	2	01:28:58
827	1	2	01:28:58
773	1	2	01:28:58
789	1	2	01:28:58
746	1	2	01:28:58
695	1	2	01:28:58
606	1	2	01:28:58
595	1	2	01:28:58
598	1	2	01:28:58
754	1	2	01:28:58
851	1	2	01:28:58
816	1	2	01:28:58
846	1	2	01:28:58
867	1	2	01:28:58
811	1	2	01:28:58
784	1	2	01:28:58
835	1	2	01:28:58
765	1	2	01:28:58
727	1	2	01:28:58
625	1	2	01:28:58
628	1	2	01:28:58
636	1	2	01:28:58
730	1	2	01:28:58
814	1	2	01:28:58
797	1	2	01:28:58
830	1	2	01:28:58
865	1	2	01:28:58
824	1	2	01:28:58
792	1	2	01:28:58
800	1	2	01:28:58
762	1	2	01:28:58
722	1	2	01:28:58
727	1	2	01:28:58
690	1	2	01:28:58
622	1	2	01:28:58
614	1	2	01:28:58
692	1	2	01:28:58
719	1	2	01:28:58
762	1	2	01:28:58
768	1	2	01:28:58
800	1	2	01:28:58
781	1	2	01:28:58
741	1	2	01:28:58
733	1	2	01:28:58
690	1	2	01:28:58
638	1	2	01:28:58
636	1	2	01:28:58
706	1	2	01:28:58
628	1	2	01:28:58
601	1	2	01:28:58
560	1	2	01:28:58
563	1	2	01:28:58
832	1	2	01:28:58
792	1	2	01:28:58
824	1	2	01:28:58
805	1	2	01:28:58
827	1	2	01:28:58
846	1	2	01:28:58
876	1	2	01:28:58
800	1	2	01:28:58
727	1	2	01:28:58
668	1	2	01:28:58
644	1	2	01:28:58
593	1	2	01:28:58
587	1	2	01:28:58
657	1	2	01:28:58
784	1	2	01:28:58
779	1	2	01:28:58
835	1	2	01:28:58
865	1	2	01:28:58
838	1	2	01:28:58
857	1	2	01:28:58
827	1	2	01:28:58
770	1	2	01:28:58
725	1	2	01:28:58
649	1	2	01:28:58
595	1	2	01:28:58
595	1	2	01:28:58
593	1	2	01:28:58
649	1	2	01:28:58
811	1	2	01:28:58
805	1	2	01:28:58
808	1	2	01:28:58
838	1	2	01:28:58
838	1	2	01:28:58
819	1	2	01:28:58
797	1	2	01:28:58
735	1	2	01:28:58
725	1	2	01:28:58
690	1	2	01:28:58
644	1	2	01:28:58
620	1	2	01:28:58
636	1	2	01:28:58
676	1	2	01:28:58
784	1	2	01:28:58
805	1	2	01:28:58
846	1	2	01:28:58
902	1	2	01:28:58
803	1	2	01:28:58
816	1	2	01:28:58
803	1	2	01:28:58
746	1	2	01:28:58
752	1	2	01:28:58
673	1	2	01:28:58
601	1	2	01:28:58
622	1	2	01:28:58
641	1	2	01:28:58
687	1	2	01:28:58
787	1	2	01:28:58
838	1	2	01:28:58
849	1	2	01:28:58
849	1	2	01:28:58
851	1	2	01:28:58
814	1	2	01:28:58
814	1	2	01:28:58
768	1	2	01:28:58
700	1	2	01:28:58
646	1	2	01:28:58
641	1	2	01:28:58
593	1	2	01:28:58
636	1	2	01:28:58
719	1	2	01:28:58
797	1	2	01:28:58
746	1	2	01:28:58
824	1	2	01:28:58
846	1	2	01:28:58
843	1	2	01:28:58
835	1	2	01:28:58
779	1	2	01:28:58
735	1	2	01:28:58
738	1	2	01:28:58
673	1	2	01:28:58
673	1	2	01:28:58
636	1	2	01:28:58
628	1	2	01:28:58
633	1	2	01:28:58
695	1	2	01:28:58
708	1	2	01:28:58
816	1	2	01:28:58
854	1	2	01:28:58
854	1	2	01:28:58
838	1	2	01:28:58
797	1	2	01:28:58
719	1	2	01:28:58
695	1	2	01:28:58
703	1	2	01:28:58
687	1	2	01:28:58
663	1	2	01:28:58
665	1	2	01:28:58
649	1	2	01:28:58
668	1	2	01:28:58
757	1	2	01:28:58
789	1	2	01:28:58
822	1	2	01:28:58
811	1	2	01:28:58
824	1	2	01:28:58
822	1	2	01:28:58
768	1	2	01:28:58
711	1	2	01:28:58
679	1	2	01:28:58
700	1	2	01:28:58
690	1	2	01:28:58
633	1	2	01:28:58
687	1	2	01:28:58
663	1	2	01:28:58
711	1	2	01:28:58
800	1	2	01:28:58
792	1	2	01:28:58
824	1	2	01:28:58
865	1	2	01:28:58
851	1	2	01:28:58
797	1	2	01:28:58
770	1	2	01:28:58
722	1	2	01:28:58
665	1	2	01:28:58
703	1	2	01:28:58
636	1	2	01:28:58
563	1	2	01:28:58
601	1	2	01:28:58
555	1	2	01:28:58
795	1	2	01:28:58
822	1	2	01:28:58
762	1	2	01:28:58
787	1	2	01:28:58
822	1	2	01:28:58
822	1	2	01:28:58
816	1	2	01:28:58
773	1	2	01:28:58
725	1	2	01:28:58
714	1	2	01:28:58
692	1	2	01:28:58
636	1	2	01:28:58
633	1	2	01:28:58
655	1	2	01:28:58
725	1	2	01:28:58
749	1	2	01:28:58
840	1	2	01:28:58
857	1	2	01:28:58
824	1	2	01:28:58
827	1	2	01:28:58
773	1	2	01:28:58
687	1	2	01:28:58
690	1	2	01:28:58
679	1	2	01:28:58
657	1	2	01:28:58
638	1	2	01:28:58
644	1	2	01:28:58
628	1	2	01:28:58
687	1	2	01:28:58
