IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
711	0	2	15:58:21
719	0	2	15:58:21
781	0	2	15:58:21
843	0	2	15:58:21
916	0	2	15:58:21
956	0	2	15:58:21
929	0	2	15:58:21
919	0	2	15:58:21
849	0	2	15:58:21
797	0	2	15:58:21
727	0	2	15:58:21
730	0	2	15:58:21
717	0	2	15:58:21
668	0	2	15:58:21
695	0	2	15:58:21
735	0	2	15:58:21
781	0	2	15:58:21
889	0	2	15:58:21
905	0	2	15:58:21
897	0	2	15:58:21
897	0	2	15:58:21
929	0	2	15:58:21
956	0	2	15:58:21
956	0	2	15:58:21
892	0	2	15:58:21
867	0	2	15:58:21
781	0	2	15:58:21
717	0	2	15:58:21
692	0	2	15:58:21
706	0	2	15:58:21
717	0	2	15:58:21
671	0	2	15:58:21
703	0	2	15:58:21
730	0	2	15:58:21
760	0	2	15:58:21
779	0	2	15:58:21
773	0	2	15:58:21
741	0	2	15:58:21
719	0	2	15:58:21
741	0	2	15:58:21
808	0	2	15:58:21
859	0	2	15:58:21
840	0	2	15:58:21
902	0	2	15:58:21
816	0	2	15:58:21
714	0	2	15:58:21
708	0	2	15:58:21
722	0	2	15:58:21
652	0	2	15:58:21
641	0	2	15:58:21
630	0	2	15:58:21
641	0	2	15:58:21
638	0	2	15:58:21
633	0	2	15:58:21
620	0	2	15:58:21
609	0	2	15:58:21
636	0	2	15:58:21
649	0	2	15:58:21
886	0	2	15:58:21
789	0	2	15:58:21
822	0	2	15:58:21
838	0	2	15:58:21
830	0	2	15:58:21
803	0	2	15:58:21
765	0	2	15:58:21
730	0	2	15:58:21
692	0	2	15:58:21
663	0	2	15:58:21
611	0	2	15:58:21
652	0	2	15:58:21
792	0	2	15:58:21
919	0	2	15:58:21
911	0	2	15:58:21
927	0	2	15:58:21
962	0	2	15:58:21
927	0	2	15:58:21
897	0	2	15:58:21
822	0	2	15:58:21
719	0	2	15:58:21
741	0	2	15:58:21
703	0	2	15:58:21
671	0	2	15:58:21
687	0	2	15:58:21
695	0	2	15:58:21
819	0	2	15:58:21
902	0	2	15:58:21
911	0	2	15:58:21
989	0	2	15:58:21
962	0	2	15:58:21
902	0	2	15:58:21
838	0	2	15:58:21
797	0	2	15:58:21
752	0	2	15:58:21
703	0	2	15:58:21
673	0	2	15:58:21
668	0	2	15:58:21
700	0	2	15:58:21
800	0	2	15:58:21
927	0	2	15:58:21
959	0	2	15:58:21
956	0	2	15:58:21
948	0	2	15:58:21
873	0	2	15:58:21
789	0	2	15:58:21
717	0	2	15:58:21
706	0	2	15:58:21
690	0	2	15:58:21
663	0	2	15:58:21
663	0	2	15:58:21
719	0	2	15:58:21
803	0	2	15:58:21
921	0	2	15:58:21
927	0	2	15:58:21
927	0	2	15:58:21
916	0	2	15:58:21
857	0	2	15:58:21
816	0	2	15:58:21
762	0	2	15:58:21
746	0	2	15:58:21
671	0	2	15:58:21
690	0	2	15:58:21
700	0	2	15:58:21
819	0	2	15:58:21
916	0	2	15:58:21
913	0	2	15:58:21
927	0	2	15:58:21
937	0	2	15:58:21
886	0	2	15:58:21
859	0	2	15:58:21
770	0	2	15:58:21
768	0	2	15:58:21
692	0	2	15:58:21
719	0	2	15:58:21
692	0	2	15:58:21
668	0	2	15:58:21
752	0	2	15:58:21
838	0	2	15:58:21
951	0	2	15:58:21
911	0	2	15:58:21
929	0	2	15:58:21
902	0	2	15:58:21
862	0	2	15:58:21
787	0	2	15:58:21
760	0	2	15:58:21
695	0	2	15:58:21
706	0	2	15:58:21
649	0	2	15:58:21
695	0	2	15:58:21
676	0	2	15:58:21
708	0	2	15:58:21
824	0	2	15:58:21
884	0	2	15:58:21
935	0	2	15:58:21
948	0	2	15:58:21
927	0	2	15:58:21
840	0	2	15:58:21
776	0	2	15:58:21
711	0	2	15:58:21
692	0	2	15:58:21
633	0	2	15:58:21
630	0	2	15:58:21
676	0	2	15:58:21
765	0	2	15:58:21
857	0	2	15:58:21
894	0	2	15:58:21
916	0	2	15:58:21
886	0	2	15:58:21
884	0	2	15:58:21
805	0	2	15:58:21
762	0	2	15:58:21
690	0	2	15:58:21
684	0	2	15:58:21
646	0	2	15:58:21
665	0	2	15:58:21
708	0	2	15:58:21
840	0	2	15:58:21
865	0	2	15:58:21
889	0	2	15:58:21
921	0	2	15:58:21
900	0	2	15:58:21
843	0	2	15:58:21
768	0	2	15:58:21
717	0	2	15:58:21
687	0	2	15:58:21
649	0	2	15:58:21
657	0	2	15:58:21
617	0	2	15:58:21
636	0	2	15:58:21
684	0	2	15:58:21
803	0	2	15:58:21
884	0	2	15:58:21
908	0	2	15:58:21
905	0	2	15:58:21
878	0	2	15:58:21
870	0	2	15:58:21
803	0	2	15:58:21
749	0	2	15:58:21
695	0	2	15:58:21
717	0	2	15:58:21
681	0	2	15:58:21
673	0	2	15:58:21
665	0	2	15:58:21
725	0	2	15:58:21
784	0	2	15:58:21
921	0	2	15:58:21
954	0	2	15:58:21
900	0	2	15:58:21
892	0	2	15:58:21
940	0	2	15:58:21
937	0	2	15:58:21
889	0	2	15:58:21
827	0	2	15:58:21
787	0	2	15:58:21
746	0	2	15:58:21
692	0	2	15:58:21
719	0	2	15:58:21
684	0	2	15:58:21
692	0	2	15:58:21
725	0	2	15:58:21
714	0	2	15:58:21
773	0	2	15:58:21
814	0	2	15:58:21
797	0	2	15:58:21
779	0	2	15:58:21
760	0	2	15:58:21
698	0	2	15:58:21
725	0	2	15:58:21
746	0	2	15:58:21
884	0	2	15:58:21
865	0	2	15:58:21
919	0	2	15:58:21
876	0	2	15:58:21
892	0	2	15:58:21
851	0	2	15:58:21
797	0	2	15:58:21
727	0	2	15:58:21
652	0	2	15:58:21
673	0	2	15:58:21
636	0	2	15:58:21
609	0	2	15:58:21
633	0	2	15:58:21
671	0	2	15:58:21
779	0	2	15:58:21
873	0	2	15:58:21
892	0	2	15:58:21
905	0	2	15:58:21
911	0	2	15:58:21
840	0	2	15:58:21
830	0	2	15:58:21
741	0	2	15:58:21
687	0	2	15:58:21
679	0	2	15:58:21
646	0	2	15:58:21
630	0	2	15:58:21
601	0	2	15:58:21
649	0	2	15:58:21
725	0	2	15:58:21
827	0	2	15:58:21
905	0	2	15:58:21
937	0	2	15:58:21
929	0	2	15:58:21
816	0	2	15:58:21
757	0	2	15:58:21
706	0	2	15:58:21
638	0	2	15:58:21
609	0	2	15:58:21
628	0	2	15:58:21
649	0	2	15:58:21
660	0	2	15:58:21
886	0	2	15:58:21
862	0	2	15:58:21
857	0	2	15:58:21
884	0	2	15:58:21
851	0	2	15:58:21
816	0	2	15:58:21
741	0	2	15:58:21
657	0	2	15:58:21
649	0	2	15:58:21
606	0	2	15:58:21
566	0	2	15:58:21
579	0	2	15:58:21
571	0	2	15:58:21
563	0	2	15:58:21
609	0	2	15:58:21
708	0	2	15:58:21
773	0	2	15:58:21
840	0	2	15:58:21
862	0	2	15:58:21
900	0	2	15:58:21
870	0	2	15:58:21
808	0	2	15:58:21
776	0	2	15:58:21
692	0	2	15:58:21
676	0	2	15:58:21
665	0	2	15:58:21
633	0	2	15:58:21
660	0	2	15:58:21
638	0	2	15:58:21
668	0	2	15:58:21
749	0	2	15:58:21
884	0	2	15:58:21
870	0	2	15:58:21
889	0	2	15:58:21
867	0	2	15:58:21
838	0	2	15:58:21
792	0	2	15:58:21
741	0	2	15:58:21
692	0	2	15:58:21
668	0	2	15:58:21
673	0	2	15:58:21
628	0	2	15:58:21
630	0	2	15:58:21
679	0	2	15:58:21
700	0	2	15:58:21
808	0	2	15:58:21
881	0	2	15:58:21
902	0	2	15:58:21
924	0	2	15:58:21
897	0	2	15:58:21
814	0	2	15:58:21
800	0	2	15:58:21
717	0	2	15:58:21
708	0	2	15:58:21
652	0	2	15:58:21
641	0	2	15:58:21
687	0	2	15:58:21
700	0	2	15:58:21
814	0	2	15:58:21
854	0	2	15:58:21
851	0	2	15:58:21
892	0	2	15:58:21
886	0	2	15:58:21
803	0	2	15:58:21
765	0	2	15:58:21
703	0	2	15:58:21
703	0	2	15:58:21
663	0	2	15:58:21
636	0	2	15:58:21
633	0	2	15:58:21
644	0	2	15:58:21
638	0	2	15:58:21
754	0	2	15:58:21
784	0	2	15:58:21
822	0	2	15:58:21
843	0	2	15:58:21
843	0	2	15:58:21
824	0	2	15:58:21
814	0	2	15:58:21
762	0	2	15:58:21
687	0	2	15:58:21
690	0	2	15:58:21
668	0	2	15:58:21
655	0	2	15:58:21
636	0	2	15:58:21
692	0	2	15:58:21
698	0	2	15:58:21
835	0	2	15:58:21
857	0	2	15:58:21
886	0	2	15:58:21
851	0	2	15:58:21
797	0	2	15:58:21
735	0	2	15:58:21
679	0	2	15:58:21
711	0	2	15:58:21
641	0	2	15:58:21
646	0	2	15:58:21
660	0	2	15:58:21
638	0	2	15:58:21
660	0	2	15:58:21
698	0	2	15:58:21
876	0	2	15:58:21
881	0	2	15:58:21
900	0	2	15:58:21
894	0	2	15:58:21
854	0	2	15:58:21
805	0	2	15:58:21
695	0	2	15:58:21
692	0	2	15:58:21
641	0	2	15:58:21
676	0	2	15:58:21
644	0	2	15:58:21
673	0	2	15:58:21
714	0	2	15:58:21
819	0	2	15:58:21
913	0	2	15:58:21
927	0	2	15:58:21
924	0	2	15:58:21
889	0	2	15:58:21
857	0	2	15:58:21
827	0	2	15:58:21
719	0	2	15:58:21
679	0	2	15:58:21
657	0	2	15:58:21
641	0	2	15:58:21
630	0	2	15:58:21
660	0	2	15:58:21
660	0	2	15:58:21
784	0	2	15:58:21
832	0	2	15:58:21
867	0	2	15:58:21
886	0	2	15:58:21
830	0	2	15:58:21
800	0	2	15:58:21
703	0	2	15:58:21
681	0	2	15:58:21
649	0	2	15:58:21
644	0	2	15:58:21
633	0	2	15:58:21
617	0	2	15:58:21
655	0	2	15:58:21
671	0	2	15:58:21
765	0	2	15:58:21
902	0	2	15:58:21
865	0	2	15:58:21
876	0	2	15:58:21
865	0	2	15:58:21
846	0	2	15:58:21
814	0	2	15:58:21
749	0	2	15:58:21
706	0	2	15:58:21
673	0	2	15:58:21
668	0	2	15:58:21
657	0	2	15:58:21
649	0	2	15:58:21
690	0	2	15:58:21
681	0	2	15:58:21
811	0	2	15:58:21
857	0	2	15:58:21
886	0	2	15:58:21
840	0	2	15:58:21
814	0	2	15:58:21
714	0	2	15:58:21
681	0	2	15:58:21
649	0	2	15:58:21
614	0	2	15:58:21
630	0	2	15:58:21
646	0	2	15:58:21
633	0	2	15:58:21
749	0	2	15:58:21
846	0	2	15:58:21
897	0	2	15:58:21
902	0	2	15:58:21
900	0	2	15:58:21
878	0	2	15:58:21
846	0	2	15:58:21
776	0	2	15:58:21
727	0	2	15:58:21
692	0	2	15:58:21
665	0	2	15:58:21
673	0	2	15:58:21
638	0	2	15:58:21
660	0	2	15:58:21
692	0	2	15:58:21
700	0	2	15:58:21
870	0	2	15:58:21
886	0	2	15:58:21
884	0	2	15:58:21
889	0	2	15:58:21
870	0	2	15:58:21
803	0	2	15:58:21
733	0	2	15:58:21
733	0	2	15:58:21
711	0	2	15:58:21
690	0	2	15:58:21
690	0	2	15:58:21
690	0	2	15:58:21
722	0	2	15:58:21
830	0	2	15:58:21
889	0	2	15:58:21
894	0	2	15:58:21
886	0	2	15:58:21
819	0	2	15:58:21
765	0	2	15:58:21
676	0	2	15:58:21
609	0	2	15:58:21
614	0	2	15:58:21
606	0	2	15:58:21
593	0	2	15:58:21
644	0	2	15:58:21
692	0	2	15:58:21
843	0	2	15:58:21
854	0	2	15:58:21
905	0	2	15:58:21
881	0	2	15:58:21
886	0	2	15:58:21
865	0	2	15:58:21
792	0	2	15:58:21
749	0	2	15:58:21
690	0	2	15:58:21
687	0	2	15:58:21
655	0	2	15:58:21
646	0	2	15:58:21
655	0	2	15:58:21
590	0	2	15:58:21
703	0	2	15:58:21
784	0	2	15:58:21
835	0	2	15:58:21
889	0	2	15:58:21
929	0	2	15:58:21
951	0	2	15:58:21
894	0	2	15:58:21
846	0	2	15:58:21
803	0	2	15:58:21
776	0	2	15:58:21
717	0	2	15:58:21
717	0	2	15:58:21
681	0	2	15:58:21
695	0	2	15:58:21
703	0	2	15:58:21
765	0	2	15:58:21
805	0	2	15:58:21
935	0	2	15:58:21
946	0	2	15:58:21
916	0	2	15:58:21
943	0	2	15:58:21
924	0	2	15:58:21
870	0	2	15:58:21
830	0	2	15:58:21
770	0	2	15:58:21
743	0	2	15:58:21
706	0	2	15:58:21
681	0	2	15:58:21
638	0	2	15:58:21
630	0	2	15:58:21
652	0	2	15:58:21
681	0	2	15:58:21
692	0	2	15:58:21
808	0	2	15:58:21
951	0	2	15:58:21
973	0	2	15:58:21
964	0	2	15:58:21
929	0	2	15:58:21
884	0	2	15:58:21
840	0	2	15:58:21
787	0	2	15:58:21
730	0	2	15:58:21
700	0	2	15:58:21
646	0	2	15:58:21
633	0	2	15:58:21
681	0	2	15:58:21
795	0	2	15:58:21
857	0	2	15:58:21
865	0	2	15:58:21
905	0	2	15:58:21
878	0	2	15:58:21
857	0	2	15:58:21
787	0	2	15:58:21
743	0	2	15:58:21
695	0	2	15:58:21
673	0	2	15:58:21
700	0	2	15:58:21
673	0	2	15:58:21
630	0	2	15:58:21
660	0	2	15:58:21
679	0	2	15:58:21
865	0	2	15:58:21
876	0	2	15:58:21
913	0	2	15:58:21
929	0	2	15:58:21
873	0	2	15:58:21
832	0	2	15:58:21
752	0	2	15:58:21
703	0	2	15:58:21
684	0	2	15:58:21
655	0	2	15:58:21
638	0	2	15:58:21
663	0	2	15:58:21
706	0	2	15:58:21
795	0	2	15:58:21
849	0	2	15:58:21
854	0	2	15:58:21
886	0	2	15:58:21
830	0	2	15:58:21
795	0	2	15:58:21
757	0	2	15:58:21
703	0	2	15:58:21
719	0	2	15:58:21
663	0	2	15:58:21
636	0	2	15:58:21
649	0	2	15:58:21
622	0	2	15:58:21
636	0	2	15:58:21
657	0	2	15:58:21
776	0	2	15:58:21
814	0	2	15:58:21
867	0	2	15:58:21
873	0	2	15:58:21
830	0	2	15:58:21
743	0	2	15:58:21
687	0	2	15:58:21
676	0	2	15:58:21
625	0	2	15:58:21
617	0	2	15:58:21
638	0	2	15:58:21
630	0	2	15:58:21
598	0	2	15:58:21
700	0	2	15:58:21
773	0	2	15:58:21
851	0	2	15:58:21
830	0	2	15:58:21
838	0	2	15:58:21
808	0	2	15:58:21
754	0	2	15:58:21
668	0	2	15:58:21
692	0	2	15:58:21
598	0	2	15:58:21
576	0	2	15:58:21
574	0	2	15:58:21
552	0	2	15:58:21
625	0	2	15:58:21
649	0	2	15:58:21
795	0	2	15:58:21
846	0	2	15:58:21
886	0	2	15:58:21
902	0	2	15:58:21
905	0	2	15:58:21
867	0	2	15:58:21
862	0	2	15:58:21
743	0	2	15:58:21
703	0	2	15:58:21
657	0	2	15:58:21
641	0	2	15:58:21
625	0	2	15:58:21
641	0	2	15:58:21
617	0	2	15:58:21
644	0	2	15:58:21
657	0	2	15:58:21
779	0	2	15:58:21
878	0	2	15:58:21
870	0	2	15:58:21
897	0	2	15:58:21
900	0	2	15:58:21
857	0	2	15:58:21
773	0	2	15:58:21
741	0	2	15:58:21
681	0	2	15:58:21
700	0	2	15:58:21
652	0	2	15:58:21
622	0	2	15:58:21
595	0	2	15:58:21
814	0	2	15:58:21
797	1	2	14:59:03
787	1	2	14:59:03
752	1	2	14:59:03
690	1	2	14:59:03
717	1	2	14:59:03
781	1	2	14:59:03
830	1	2	14:59:03
803	1	2	14:59:03
727	1	2	14:59:03
684	1	2	14:59:03
711	1	2	14:59:03
706	1	2	14:59:03
681	1	2	14:59:03
611	1	2	14:59:03
636	1	2	14:59:03
703	1	2	14:59:03
951	1	2	14:59:03
935	1	2	14:59:03
913	1	2	14:59:03
886	1	2	14:59:03
838	1	2	14:59:03
733	1	2	14:59:03
692	1	2	14:59:03
660	1	2	14:59:03
636	1	2	14:59:03
614	1	2	14:59:03
582	1	2	14:59:03
622	1	2	14:59:03
649	1	2	14:59:03
921	1	2	14:59:03
787	1	2	14:59:03
919	1	2	14:59:03
924	1	2	14:59:03
940	1	2	14:59:03
902	1	2	14:59:03
867	1	2	14:59:03
657	1	2	14:59:03
698	1	2	14:59:03
668	1	2	14:59:03
655	1	2	14:59:03
633	1	2	14:59:03
622	1	2	14:59:03
633	1	2	14:59:03
628	1	2	14:59:03
706	1	2	14:59:03
741	1	2	14:59:03
1018	1	2	14:59:03
929	1	2	14:59:03
884	1	2	14:59:03
851	1	2	14:59:03
819	1	2	14:59:03
725	1	2	14:59:03
717	1	2	14:59:03
665	1	2	14:59:03
684	1	2	14:59:03
646	1	2	14:59:03
630	1	2	14:59:03
611	1	2	14:59:03
649	1	2	14:59:03
690	1	2	14:59:03
959	1	2	14:59:03
889	1	2	14:59:03
870	1	2	14:59:03
859	1	2	14:59:03
824	1	2	14:59:03
743	1	2	14:59:03
703	1	2	14:59:03
671	1	2	14:59:03
652	1	2	14:59:03
665	1	2	14:59:03
644	1	2	14:59:03
633	1	2	14:59:03
671	1	2	14:59:03
700	1	2	14:59:03
754	1	2	14:59:03
975	1	2	14:59:03
940	1	2	14:59:03
932	1	2	14:59:03
900	1	2	14:59:03
824	1	2	14:59:03
700	1	2	14:59:03
684	1	2	14:59:03
644	1	2	14:59:03
671	1	2	14:59:03
652	1	2	14:59:03
611	1	2	14:59:03
628	1	2	14:59:03
649	1	2	14:59:03
784	1	2	14:59:03
1018	1	2	14:59:03
935	1	2	14:59:03
900	1	2	14:59:03
873	1	2	14:59:03
819	1	2	14:59:03
719	1	2	14:59:03
684	1	2	14:59:03
668	1	2	14:59:03
673	1	2	14:59:03
652	1	2	14:59:03
660	1	2	14:59:03
649	1	2	14:59:03
617	1	2	14:59:03
657	1	2	14:59:03
665	1	2	14:59:03
935	1	2	14:59:03
878	1	2	14:59:03
886	1	2	14:59:03
811	1	2	14:59:03
760	1	2	14:59:03
673	1	2	14:59:03
660	1	2	14:59:03
636	1	2	14:59:03
620	1	2	14:59:03
636	1	2	14:59:03
603	1	2	14:59:03
590	1	2	14:59:03
638	1	2	14:59:03
628	1	2	14:59:03
722	1	2	14:59:03
919	1	2	14:59:03
870	1	2	14:59:03
838	1	2	14:59:03
816	1	2	14:59:03
727	1	2	14:59:03
681	1	2	14:59:03
636	1	2	14:59:03
609	1	2	14:59:03
641	1	2	14:59:03
611	1	2	14:59:03
598	1	2	14:59:03
630	1	2	14:59:03
660	1	2	14:59:03
684	1	2	14:59:03
876	1	2	14:59:03
902	1	2	14:59:03
873	1	2	14:59:03
876	1	2	14:59:03
805	1	2	14:59:03
695	1	2	14:59:03
698	1	2	14:59:03
614	1	2	14:59:03
620	1	2	14:59:03
598	1	2	14:59:03
571	1	2	14:59:03
595	1	2	14:59:03
614	1	2	14:59:03
638	1	2	14:59:03
921	1	2	14:59:03
878	1	2	14:59:03
876	1	2	14:59:03
830	1	2	14:59:03
792	1	2	14:59:03
698	1	2	14:59:03
665	1	2	14:59:03
646	1	2	14:59:03
638	1	2	14:59:03
660	1	2	14:59:03
644	1	2	14:59:03
625	1	2	14:59:03
633	1	2	14:59:03
617	1	2	14:59:03
638	1	2	14:59:03
652	1	2	14:59:03
905	1	2	14:59:03
840	1	2	14:59:03
773	1	2	14:59:03
762	1	2	14:59:03
698	1	2	14:59:03
620	1	2	14:59:03
660	1	2	14:59:03
606	1	2	14:59:03
587	1	2	14:59:03
630	1	2	14:59:03
579	1	2	14:59:03
611	1	2	14:59:03
609	1	2	14:59:03
638	1	2	14:59:03
668	1	2	14:59:03
859	1	2	14:59:03
843	1	2	14:59:03
827	1	2	14:59:03
805	1	2	14:59:03
752	1	2	14:59:03
665	1	2	14:59:03
633	1	2	14:59:03
657	1	2	14:59:03
593	1	2	14:59:03
617	1	2	14:59:03
625	1	2	14:59:03
614	1	2	14:59:03
601	1	2	14:59:03
617	1	2	14:59:03
595	1	2	14:59:03
638	1	2	14:59:03
865	1	2	14:59:03
851	1	2	14:59:03
803	1	2	14:59:03
784	1	2	14:59:03
781	1	2	14:59:03
687	1	2	14:59:03
646	1	2	14:59:03
641	1	2	14:59:03
611	1	2	14:59:03
614	1	2	14:59:03
620	1	2	14:59:03
611	1	2	14:59:03
620	1	2	14:59:03
657	1	2	14:59:03
644	1	2	14:59:03
878	1	2	14:59:03
902	1	2	14:59:03
865	1	2	14:59:03
862	1	2	14:59:03
787	1	2	14:59:03
714	1	2	14:59:03
641	1	2	14:59:03
657	1	2	14:59:03
606	1	2	14:59:03
617	1	2	14:59:03
625	1	2	14:59:03
617	1	2	14:59:03
609	1	2	14:59:03
611	1	2	14:59:03
636	1	2	14:59:03
814	1	2	14:59:03
789	1	2	14:59:03
800	1	2	14:59:03
776	1	2	14:59:03
754	1	2	14:59:03
641	1	2	14:59:03
641	1	2	14:59:03
614	1	2	14:59:03
590	1	2	14:59:03
584	1	2	14:59:03
595	1	2	14:59:03
584	1	2	14:59:03
665	1	2	14:59:03
779	1	2	14:59:03
916	1	2	14:59:03
876	1	2	14:59:03
862	1	2	14:59:03
870	1	2	14:59:03
805	1	2	14:59:03
700	1	2	14:59:03
638	1	2	14:59:03
625	1	2	14:59:03
558	1	2	14:59:03
558	1	2	14:59:03
579	1	2	14:59:03
555	1	2	14:59:03
603	1	2	14:59:03
681	1	2	14:59:03
892	1	2	14:59:03
857	1	2	14:59:03
840	1	2	14:59:03
867	1	2	14:59:03
878	1	2	14:59:03
797	1	2	14:59:03
735	1	2	14:59:03
671	1	2	14:59:03
644	1	2	14:59:03
633	1	2	14:59:03
598	1	2	14:59:03
617	1	2	14:59:03
598	1	2	14:59:03
598	1	2	14:59:03
606	1	2	14:59:03
606	1	2	14:59:03
665	1	2	14:59:03
789	1	2	14:59:03
805	1	2	14:59:03
827	1	2	14:59:03
800	1	2	14:59:03
754	1	2	14:59:03
673	1	2	14:59:03
652	1	2	14:59:03
652	1	2	14:59:03
660	1	2	14:59:03
641	1	2	14:59:03
657	1	2	14:59:03
636	1	2	14:59:03
665	1	2	14:59:03
743	1	2	14:59:03
779	1	2	14:59:03
932	1	2	14:59:03
862	1	2	14:59:03
819	1	2	14:59:03
808	1	2	14:59:03
727	1	2	14:59:03
681	1	2	14:59:03
638	1	2	14:59:03
663	1	2	14:59:03
617	1	2	14:59:03
638	1	2	14:59:03
606	1	2	14:59:03
636	1	2	14:59:03
665	1	2	14:59:03
881	1	2	14:59:03
911	1	2	14:59:03
892	1	2	14:59:03
835	1	2	14:59:03
892	1	2	14:59:03
754	1	2	14:59:03
676	1	2	14:59:03
676	1	2	14:59:03
625	1	2	14:59:03
636	1	2	14:59:03
617	1	2	14:59:03
606	1	2	14:59:03
606	1	2	14:59:03
636	1	2	14:59:03
717	1	2	14:59:03
862	1	2	14:59:03
894	1	2	14:59:03
878	1	2	14:59:03
843	1	2	14:59:03
803	1	2	14:59:03
730	1	2	14:59:03
665	1	2	14:59:03
628	1	2	14:59:03
617	1	2	14:59:03
625	1	2	14:59:03
539	1	2	14:59:03
598	1	2	14:59:03
590	1	2	14:59:03
595	1	2	14:59:03
611	1	2	14:59:03
757	1	2	14:59:03
843	1	2	14:59:03
865	1	2	14:59:03
816	1	2	14:59:03
789	1	2	14:59:03
681	1	2	14:59:03
630	1	2	14:59:03
652	1	2	14:59:03
549	1	2	14:59:03
595	1	2	14:59:03
547	1	2	14:59:03
571	1	2	14:59:03
611	1	2	14:59:03
614	1	2	14:59:03
789	1	2	14:59:03
851	1	2	14:59:03
851	1	2	14:59:03
819	1	2	14:59:03
779	1	2	14:59:03
797	1	2	14:59:03
