ibi	time	condition	order
2921	2	9	3
8084	2	9	3
900	2	9	3
921	2	9	3
851	2	9	3
609	2	9	3
5979	2	9	3
4783	2	9	3
4260	2	9	3
8084	2	9	3
2050	2	9	3
2199	2	9	3
4290	2	9	3
4640	2	9	3
1045	2	8	4
673	2	8	4
808	2	8	4
1765	2	8	4
830	2	8	4
1740	2	8	4
690	2	8	4
948	2	8	4
865	2	8	4
789	2	8	4
1088	2	8	4
832	2	8	4
951	2	8	4
2894	2	8	4
1625	2	8	4
959	2	8	4
2956	2	8	4
2829	2	8	4
827	2	8	4
1070	2	8	4
1692	2	8	4
2999	2	8	4
1037	2	8	4
1811	2	8	4
1056	2	8	4
1854	2	8	4
2964	2	8	4
1935	2	8	4
1053	2	8	4
2751	2	8	4
1016	2	8	4
2005	2	8	4
1978	2	8	4
1959	2	8	4
824	2	8	4
652	2	8	4
2519	2	8	4
2921	2	8	4
859	2	8	4
1945	2	8	4
940	2	8	4
1315	2	8	4
792	2	8	4
4454	2	8	4
1317	2	8	4
1428	2	8	4
1053	2	8	4
967	2	8	4
1905	2	8	4
2754	2	8	4
6621	2	8	4
2759	2	8	4
2067	2	8	4
894	2	8	4
2026	2	8	4
814	2	8	4
2770	2	8	4
3080	2	8	4
2864	2	8	4
867	2	8	4
857	2	8	4
816	2	8	4
8084	2	8	4
8084	2	8	4
8084	2	8	4
8084	2	8	4
1573	2	8	4
967	2	8	4
827	2	8	4
803	2	8	4
964	2	8	4
695	2	8	4
8084	2	8	4
8084	2	8	4
2853	2	8	4
2856	2	8	4
3481	2	8	4
8084	2	8	4
1398	2	8	4
781	2	8	4
1199	2	8	4
8084	2	8	4
8084	2	8	4
1196	2	8	4
7599	2	8	4
1767	2	8	4
606	2	8	4
544	2	8	4
7329	2	8	4
6354	2	8	4
2778	2	8	4
5742	2	8	4
1476	2	8	4
1387	2	8	4
698	2	8	4
652	2	8	4
843	2	8	4
1878	2	8	4
4629	2	8	4
8084	2	8	4
7205	2	8	4
1369	2	8	4
506	2	8	4
644	2	8	4
6429	2	8	4
859	2	8	4
1910	2	8	4
838	2	8	4
4505	2	8	4
873	2	7	5
919	2	7	5
808	2	7	5
867	2	7	5
862	2	7	5
805	2	7	5
962	2	7	5
924	2	7	5
946	2	7	5
948	2	7	5
840	2	7	5
884	2	7	5
940	2	7	5
921	2	7	5
835	2	7	5
905	2	7	5
843	2	7	5
916	2	7	5
946	2	7	5
959	2	7	5
956	2	7	5
913	2	7	5
956	2	7	5
851	2	7	5
779	2	7	5
620	2	7	5
350	2	7	5
1091	2	7	5
975	2	7	5
962	2	7	5
1051	2	7	5
816	2	7	5
889	2	7	5
814	2	7	5
735	2	7	5
1196	2	7	5
911	2	7	5
943	2	7	5
919	2	7	5
900	2	7	5
752	2	7	5
1134	2	7	5
1700	2	7	5
735	2	7	5
981	2	7	5
900	2	7	5
940	2	7	5
714	2	7	5
932	2	7	5
986	2	7	5
967	2	7	5
991	2	7	5
967	2	7	5
948	2	7	5
940	2	7	5
892	2	7	5
921	2	7	5
506	2	7	5
549	2	7	5
902	2	7	5
986	2	7	5
948	2	7	5
919	2	7	5
927	2	7	5
862	2	7	5
999	2	7	5
951	2	7	5
983	2	7	5
991	2	7	5
956	2	7	5
919	2	7	5
935	2	7	5
902	2	7	5
956	2	7	5
932	2	7	5
1078	2	7	5
835	2	7	5
908	2	7	5
921	2	7	5
660	2	7	5
908	2	7	5
946	2	7	5
975	2	7	5
983	2	7	5
911	2	7	5
892	2	7	5
911	2	7	5
911	2	7	5
1034	2	7	5
1013	2	7	5
983	2	7	5
975	2	7	5
902	2	7	5
873	2	7	5
911	2	7	5
886	2	7	5
574	2	7	5
700	2	7	5
684	2	7	5
962	2	7	5
954	2	7	5
892	2	7	5
261	2	7	5
576	2	7	5
859	2	7	5
779	2	7	5
997	2	7	5
943	2	7	5
937	2	7	5
932	2	7	5
816	2	7	5
832	2	7	5
787	2	7	5
865	2	7	5
937	2	7	5
948	2	7	5
981	2	7	5
964	2	7	5
946	2	7	5
897	2	7	5
905	2	7	5
905	2	7	5
962	2	7	5
1010	2	7	5
948	2	7	5
929	2	7	5
894	2	7	5
814	2	7	5
840	2	7	5
865	2	7	5
943	2	7	5
948	2	7	5
946	2	7	5
921	2	7	5
878	2	7	5
867	2	7	5
876	2	7	5
951	2	7	5
954	2	7	5
991	2	7	5
919	2	7	5
927	2	7	5
873	2	7	5
851	2	7	5
849	2	7	5
967	2	7	5
986	2	7	5
999	2	7	5
975	2	7	5
932	2	7	5
894	2	7	5
902	2	7	5
779	2	7	5
1045	2	7	5
991	2	7	5
948	2	7	5
886	2	7	5
814	2	7	5
819	2	7	5
784	2	7	5
797	2	7	5
889	2	7	5
921	2	7	5
892	2	7	5
867	2	7	5
905	2	7	5
851	2	7	5
843	2	7	5
851	2	7	5
954	2	7	5
989	2	7	5
989	2	7	5
970	2	7	5
921	2	7	5
1695	2	7	5
881	2	7	5
840	2	7	5
951	2	7	5
954	2	7	5
943	2	7	5
951	2	7	5
911	2	7	5
840	2	7	5
886	2	7	5
967	2	7	5
959	2	7	5
940	2	7	5
935	2	7	5
854	2	7	5
838	2	7	5
824	2	7	5
886	2	7	5
937	2	7	5
962	2	7	5
946	2	7	5
902	2	7	5
881	2	7	5
876	2	7	5
865	2	7	5
878	2	7	5
948	2	7	5
986	2	7	5
970	2	7	5
911	2	7	5
870	2	7	5
851	2	7	5
884	2	7	5
889	2	7	5
919	2	7	5
959	2	7	5
889	2	7	5
859	2	7	5
851	2	7	5
811	2	7	5
876	2	7	5
873	2	7	5
727	2	7	5
894	2	7	5
940	2	7	5
973	2	7	5
900	2	7	5
873	2	7	5
886	2	7	5
924	2	7	5
937	2	7	5
989	2	7	5
973	2	7	5
924	2	7	5
897	2	7	5
849	2	7	5
892	2	7	5
916	2	7	5
921	2	7	5
916	2	7	5
908	2	7	5
835	2	7	5
822	2	7	5
851	2	7	5
867	2	7	5
921	2	7	5
932	2	7	5
943	2	7	5
943	2	7	5
916	2	7	5
913	2	7	5
886	2	7	5
870	2	7	5
935	2	7	5
951	2	7	5
943	2	7	5
916	2	7	5
878	2	7	5
870	2	7	5
830	2	7	5
865	2	7	5
935	2	7	5
873	2	7	5
506	2	7	5
528	2	7	5
916	2	7	5
886	2	7	5
889	2	7	5
908	2	7	5
929	2	7	5
951	2	7	5
956	2	7	5
919	2	7	5
908	2	7	5
854	2	7	5
1043	2	7	5
937	2	7	5
884	2	7	5
865	2	7	5
865	2	7	5
870	2	7	5
873	2	7	5
997	2	7	5
1016	2	7	5
1061	2	7	5
765	2	7	5
943	2	7	5
940	2	7	5
929	2	7	5
838	2	7	5
908	2	7	5
870	2	7	5
867	2	7	5
999	2	7	5
1008	2	7	5
986	2	7	5
986	2	7	5
913	2	7	5
900	2	7	5
897	2	7	5
862	2	7	5
956	2	7	5
943	2	7	5
902	2	7	5
838	2	7	5
832	2	7	5
816	2	7	5
832	2	7	5
797	2	7	5
929	2	7	5
986	2	7	5
1010	2	7	5
994	2	7	5
967	2	7	5
924	2	7	5
892	2	7	5
932	2	7	5
943	2	7	5
1008	2	7	5
830	2	7	5
935	2	7	5
867	2	7	5
851	2	7	5
854	2	7	5
940	2	7	5
967	2	7	5
951	2	7	5
924	2	7	5
889	2	7	5
919	2	7	5
862	2	7	5
876	2	7	5
948	2	7	5
948	2	7	5
986	2	7	5
935	2	7	5
927	2	7	5
827	2	7	5
862	2	7	5
873	2	7	5
1026	2	7	5
652	2	7	5
1113	2	7	5
911	2	7	5
1309	2	11	6
1339	2	11	6
1299	2	11	6
765	2	11	6
779	2	11	6
752	2	11	6
884	2	11	6
846	2	11	6
857	2	11	6
843	2	11	6
684	2	11	6
862	2	11	6
894	2	11	6
846	2	11	6
832	2	11	6
795	2	11	6
819	2	11	6
824	2	11	6
746	2	11	6
749	2	11	6
733	2	11	6
743	2	11	6
692	2	11	6
725	2	11	6
722	2	11	6
741	2	11	6
776	2	11	6
884	2	11	6
894	2	11	6
897	2	11	6
792	2	11	6
770	2	11	6
843	2	11	6
649	2	11	6
733	2	11	6
743	2	11	6
776	2	11	6
838	2	11	6
819	2	11	6
846	2	11	6
862	2	11	6
849	2	11	6
832	2	11	6
811	2	11	6
760	2	11	6
334	2	11	6
539	2	11	6
655	2	11	6
762	2	11	6
735	2	11	6
749	2	11	6
765	2	11	6
811	2	11	6
865	2	11	6
948	2	11	6
948	2	11	6
921	2	11	6
897	2	11	6
442	2	11	6
442	2	11	6
776	2	11	6
851	2	11	6
768	2	11	6
894	2	11	6
568	2	11	6
760	2	11	6
760	2	11	6
808	2	11	6
967	2	11	6
962	2	11	6
975	2	11	6
948	2	11	6
927	2	11	6
854	2	11	6
840	2	11	6
843	2	11	6
835	2	11	6
854	2	11	6
843	2	11	6
908	2	11	6
921	2	11	6
754	2	11	6
1053	2	11	6
897	2	11	6
773	2	11	6
989	2	11	6
725	2	11	6
733	2	11	6
714	2	11	6
862	2	11	6
814	2	11	6
776	2	11	6
956	2	11	6
994	2	11	6
981	2	11	6
970	2	11	6
943	2	11	6
870	2	11	6
862	2	11	6
873	2	11	6
870	2	11	6
889	2	11	6
935	2	11	6
929	2	11	6
1005	2	11	6
894	2	11	6
897	2	11	6
873	2	11	6
843	2	11	6
838	2	11	6
843	2	11	6
787	2	11	6
811	2	11	6
843	2	11	6
897	2	11	6
1008	2	11	6
1043	2	11	6
1026	2	11	6
970	2	11	6
905	2	11	6
908	2	11	6
1630	2	11	6
964	2	11	6
714	2	11	6
835	2	11	6
1331	2	11	6
1899	2	11	6
1005	2	11	6
1158	2	11	6
1579	2	11	6
851	2	11	6
911	2	11	6
824	2	11	6
1436	2	11	6
1441	2	11	6
889	2	11	6
892	2	11	6
846	2	11	6
913	2	11	6
676	2	11	6
911	2	11	6
760	2	11	6
835	2	11	6
908	2	11	6
1016	2	11	6
884	2	11	6
935	2	11	6
2061	2	11	6
1301	2	11	6
870	2	11	6
832	2	11	6
328	2	11	6
447	2	11	6
851	2	11	6
876	2	11	6
948	2	11	6
967	2	11	6
981	2	11	6
946	2	11	6
937	2	11	6
929	2	11	6
889	2	11	6
894	2	11	6
886	2	11	6
827	2	11	6
781	2	11	6
897	2	11	6
1048	2	11	6
776	2	11	6
986	2	11	6
1002	2	11	6
962	2	11	6
921	2	11	6
940	2	11	6
865	2	11	6
884	2	11	6
865	2	11	6
889	2	11	6
959	2	11	6
927	2	11	6
1005	2	11	6
948	2	11	6
873	2	11	6
482	2	11	6
498	2	11	6
897	2	11	6
919	2	11	6
312	2	11	6
1242	2	11	6
824	2	11	6
876	2	11	6
983	2	11	6
954	2	11	6
967	2	11	6
959	2	11	6
1002	2	11	6
873	2	11	6
913	2	11	6
908	2	11	6
897	2	11	6
900	2	11	6
894	2	11	6
911	2	11	6
946	2	11	6
929	2	11	6
940	2	11	6
932	2	11	6
859	2	11	6
849	2	11	6
830	2	11	6
846	2	11	6
822	2	11	6
862	2	11	6
765	2	11	6
840	2	11	6
876	2	11	6
1026	2	11	6
1026	2	11	6
1245	2	11	6
811	2	11	6
919	2	11	6
905	2	11	6
884	2	11	6
894	2	11	6
1668	2	11	6
805	2	11	6
921	2	11	6
337	2	11	6
1485	2	11	6
929	2	11	6
884	2	11	6
929	2	11	6
1158	2	11	6
646	2	11	6
937	2	11	6
830	2	11	6
1075	2	11	6
838	2	11	6
1431	2	11	6
487	2	11	6
937	2	11	6
908	2	11	6
846	2	11	6
1229	2	11	6
1315	2	11	6
865	2	11	6
859	2	11	6
884	2	11	6
921	2	11	6
1064	2	11	6
1024	2	11	6
921	2	11	6
2600	2	11	6
1129	2	11	6
2091	2	11	6
892	2	11	6
792	2	11	6
1916	2	11	6
994	2	11	6
999	2	11	6
997	2	11	6
997	2	11	6
900	2	11	6
911	2	11	6
940	2	11	6
924	2	11	6
978	2	11	6
964	2	11	6
1002	2	11	6
962	2	11	6
967	2	11	6
1123	2	11	6
779	2	11	6
857	2	11	6
870	2	11	6
867	2	11	6
973	2	11	6
862	2	11	6
908	2	11	6
576	2	11	6
474	2	11	6
948	2	11	6
919	2	11	6
951	2	11	6
814	2	11	6
870	2	11	6
962	2	11	6
892	2	11	6
932	2	11	6
946	2	11	6
997	2	11	6
999	2	11	6
943	2	11	6
646	2	11	6
1234	2	11	6
940	2	11	6
932	2	11	6
921	2	11	6
894	2	11	6
876	2	11	6
884	2	11	6
932	2	11	6
981	2	11	6
986	2	11	6
970	2	11	6
970	2	11	6
989	2	11	6
983	2	11	6
927	2	11	6
916	2	11	6
840	2	11	6
924	2	11	6
919	2	11	6
924	2	11	6
973	2	11	6
1021	2	11	6
900	2	11	6
900	2	11	6
892	2	11	6
924	2	11	6
902	2	11	6
1695	2	11	6
805	2	11	6
746	2	11	6
830	2	11	6
854	2	11	6
962	2	11	6
1094	2	11	6
1070	2	11	6
999	2	11	6
867	3	baseline	1
776	3	baseline	1
816	3	baseline	1
706	3	baseline	1
843	3	baseline	1
849	3	baseline	1
797	3	baseline	1
805	3	baseline	1
935	3	baseline	1
886	3	baseline	1
897	3	baseline	1
894	3	baseline	1
840	3	baseline	1
954	3	baseline	1
975	3	baseline	1
897	3	baseline	1
830	3	baseline	1
943	3	baseline	1
951	3	baseline	1
876	3	baseline	1
795	3	baseline	1
989	3	baseline	1
935	3	baseline	1
916	3	baseline	1
865	3	baseline	1
725	3	baseline	1
641	3	baseline	1
428	3	baseline	1
1005	3	baseline	1
929	3	baseline	1
905	3	baseline	1
937	3	baseline	1
964	3	baseline	1
973	3	baseline	1
900	3	baseline	1
919	3	baseline	1
943	3	baseline	1
940	3	baseline	1
889	3	baseline	1
873	3	baseline	1
900	3	baseline	1
900	3	baseline	1
935	3	baseline	1
827	3	baseline	1
943	3	baseline	1
897	3	baseline	1
921	3	baseline	1
819	3	baseline	1
900	3	baseline	1
921	3	baseline	1
929	3	baseline	1
857	3	baseline	1
792	3	baseline	1
911	3	baseline	1
889	3	baseline	1
854	3	baseline	1
830	3	baseline	1
892	3	baseline	1
932	3	baseline	1
981	3	baseline	1
908	3	baseline	1
924	3	baseline	1
927	3	baseline	1
951	3	baseline	1
878	3	baseline	1
822	3	baseline	1
870	3	baseline	1
905	3	baseline	1
919	3	baseline	1
803	3	baseline	1
776	3	baseline	1
881	3	baseline	1
897	3	baseline	1
862	3	baseline	1
819	3	baseline	1
908	3	baseline	1
911	3	baseline	1
838	3	baseline	1
857	3	baseline	1
876	3	baseline	1
876	3	baseline	1
835	3	baseline	1
792	3	baseline	1
862	3	baseline	1
835	3	baseline	1
840	3	baseline	1
816	3	baseline	1
754	3	baseline	1
822	3	baseline	1
811	3	baseline	1
846	3	baseline	1
800	3	baseline	1
805	3	baseline	1
822	3	baseline	1
851	3	baseline	1
781	3	baseline	1
749	3	baseline	1
849	3	baseline	1
838	3	baseline	1
854	3	baseline	1
808	3	baseline	1
789	3	baseline	1
849	3	baseline	1
830	3	baseline	1
846	3	baseline	1
808	3	baseline	1
754	3	baseline	1
795	3	baseline	1
916	3	baseline	1
805	3	baseline	1
1331	3	baseline	1
687	3	baseline	1
876	3	baseline	1
768	3	baseline	1
768	3	baseline	1
776	3	baseline	1
846	3	baseline	1
787	3	baseline	1
822	3	baseline	1
746	3	baseline	1
800	3	baseline	1
827	3	baseline	1
773	3	baseline	1
784	3	baseline	1
760	3	baseline	1
792	3	baseline	1
784	3	baseline	1
792	3	baseline	1
757	3	baseline	1
760	3	baseline	1
797	3	baseline	1
754	3	baseline	1
735	3	baseline	1
803	3	baseline	1
770	3	baseline	1
787	3	baseline	1
760	3	baseline	1
789	3	baseline	1
754	3	baseline	1
795	3	baseline	1
805	3	baseline	1
789	3	baseline	1
789	3	baseline	1
752	3	baseline	1
749	3	baseline	1
