IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
760	5	3	23:28:24
789	5	3	23:28:24
803	5	3	23:28:24
757	5	3	23:28:24
741	5	3	23:28:24
760	5	3	23:28:24
781	5	3	23:28:24
781	5	3	23:28:24
754	5	3	23:28:24
730	5	3	23:28:24
770	5	3	23:28:24
784	5	3	23:28:24
792	5	3	23:28:24
727	5	3	23:28:24
797	5	3	23:28:24
779	5	3	23:28:24
795	5	3	23:28:24
797	5	3	23:28:24
768	5	3	23:28:24
746	5	3	23:28:24
797	5	3	23:28:24
787	5	3	23:28:24
779	5	3	23:28:24
760	5	3	23:28:24
757	5	3	23:28:24
765	5	3	23:28:24
752	5	3	23:28:24
752	5	3	23:28:24
754	5	3	23:28:24
741	5	3	23:28:24
757	5	3	23:28:24
770	5	3	23:28:24
760	5	3	23:28:24
757	5	3	23:28:24
762	5	3	23:28:24
773	5	3	23:28:24
797	5	3	23:28:24
779	5	3	23:28:24
738	5	3	23:28:24
757	5	3	23:28:24
770	5	3	23:28:24
805	5	3	23:28:24
779	5	3	23:28:24
743	5	3	23:28:24
768	5	3	23:28:24
789	5	3	23:28:24
746	5	3	23:28:24
711	5	3	23:28:24
735	5	3	23:28:24
741	5	3	23:28:24
738	5	3	23:28:24
717	5	3	23:28:24
706	5	3	23:28:24
714	5	3	23:28:24
703	5	3	23:28:24
725	5	3	23:28:24
722	5	3	23:28:24
735	5	3	23:28:24
743	5	3	23:28:24
800	5	3	23:28:24
784	5	3	23:28:24
803	5	3	23:28:24
770	5	3	23:28:24
808	5	3	23:28:24
811	5	3	23:28:24
805	5	3	23:28:24
776	5	3	23:28:24
787	5	3	23:28:24
773	5	3	23:28:24
797	5	3	23:28:24
789	5	3	23:28:24
779	5	3	23:28:24
795	5	3	23:28:24
805	5	3	23:28:24
816	5	3	23:28:24
784	5	3	23:28:24
746	5	3	23:28:24
749	5	3	23:28:24
730	5	3	23:28:24
738	5	3	23:28:24
760	5	3	23:28:24
722	5	3	23:28:24
752	5	3	23:28:24
787	5	3	23:28:24
827	5	3	23:28:24
805	5	3	23:28:24
770	5	3	23:28:24
803	5	3	23:28:24
843	5	3	23:28:24
851	5	3	23:28:24
795	5	3	23:28:24
768	5	3	23:28:24
797	5	3	23:28:24
797	5	3	23:28:24
784	5	3	23:28:24
754	5	3	23:28:24
738	5	3	23:28:24
746	5	3	23:28:24
773	5	3	23:28:24
752	5	3	23:28:24
730	5	3	23:28:24
741	5	3	23:28:24
773	5	3	23:28:24
787	5	3	23:28:24
762	5	3	23:28:24
727	5	3	23:28:24
757	5	3	23:28:24
792	5	3	23:28:24
803	5	3	23:28:24
746	5	3	23:28:24
733	5	3	23:28:24
733	5	3	23:28:24
717	5	3	23:28:24
706	5	3	23:28:24
692	5	3	23:28:24
706	5	3	23:28:24
698	5	3	23:28:24
708	5	3	23:28:24
727	5	3	23:28:24
698	5	3	23:28:24
733	5	3	23:28:24
762	5	3	23:28:24
835	5	3	23:28:24
803	5	3	23:28:24
781	5	3	23:28:24
795	5	3	23:28:24
792	5	3	23:28:24
776	5	3	23:28:24
741	5	3	23:28:24
765	5	3	23:28:24
787	5	3	23:28:24
816	5	3	23:28:24
795	5	3	23:28:24
776	5	3	23:28:24
805	5	3	23:28:24
814	5	3	23:28:24
773	5	3	23:28:24
770	5	3	23:28:24
762	5	3	23:28:24
781	5	3	23:28:24
824	5	3	23:28:24
789	5	3	23:28:24
787	5	3	23:28:24
819	5	3	23:28:24
795	5	3	23:28:24
784	5	3	23:28:24
752	5	3	23:28:24
746	5	3	23:28:24
743	5	3	23:28:24
727	5	3	23:28:24
698	5	3	23:28:24
700	5	3	23:28:24
676	5	3	23:28:24
684	5	3	23:28:24
679	5	3	23:28:24
671	5	3	23:28:24
681	5	3	23:28:24
714	5	3	23:28:24
746	5	3	23:28:24
749	5	3	23:28:24
746	5	3	23:28:24
776	5	3	23:28:24
787	5	3	23:28:24
814	5	3	23:28:24
719	5	3	23:28:24
768	5	3	23:28:24
622	5	3	23:28:24
681	5	3	23:28:24
687	5	3	23:28:24
652	5	3	23:28:24
617	5	3	23:28:24
657	5	3	23:28:24
620	5	3	23:28:24
657	5	3	23:28:24
711	5	3	23:28:24
727	5	3	23:28:24
733	5	3	23:28:24
708	5	3	23:28:24
706	5	3	23:28:24
671	5	3	23:28:24
655	5	3	23:28:24
673	5	3	23:28:24
636	5	3	23:28:24
652	5	3	23:28:24
671	5	3	23:28:24
646	5	3	23:28:24
638	5	3	23:28:24
687	5	3	23:28:24
660	5	3	23:28:24
676	5	3	23:28:24
692	5	3	23:28:24
655	5	3	23:28:24
665	5	3	23:28:24
692	5	3	23:28:24
695	5	3	23:28:24
695	5	3	23:28:24
692	5	3	23:28:24
703	5	3	23:28:24
681	5	3	23:28:24
684	5	3	23:28:24
665	5	3	23:28:24
649	5	3	23:28:24
660	5	3	23:28:24
649	5	3	23:28:24
633	5	3	23:28:24
652	5	3	23:28:24
636	5	3	23:28:24
633	5	3	23:28:24
644	5	3	23:28:24
614	5	3	23:28:24
609	5	3	23:28:24
617	5	3	23:28:24
598	5	3	23:28:24
590	5	3	23:28:24
595	5	3	23:28:24
584	5	3	23:28:24
638	5	3	23:28:24
601	5	3	23:28:24
630	5	3	23:28:24
633	5	3	23:28:24
665	5	3	23:28:24
690	5	3	23:28:24
679	5	3	23:28:24
687	5	3	23:28:24
706	5	3	23:28:24
757	5	3	23:28:24
725	5	3	23:28:24
698	5	3	23:28:24
711	5	3	23:28:24
722	5	3	23:28:24
692	5	3	23:28:24
668	5	3	23:28:24
695	5	3	23:28:24
695	5	3	23:28:24
706	5	3	23:28:24
706	5	3	23:28:24
700	5	3	23:28:24
700	5	3	23:28:24
730	5	3	23:28:24
784	5	3	23:28:24
738	5	3	23:28:24
735	5	3	23:28:24
752	5	3	23:28:24
754	5	3	23:28:24
735	5	3	23:28:24
719	5	3	23:28:24
741	5	3	23:28:24
743	5	3	23:28:24
770	5	3	23:28:24
768	5	3	23:28:24
762	5	3	23:28:24
792	5	3	23:28:24
784	5	3	23:28:24
770	5	3	23:28:24
749	5	3	23:28:24
757	5	3	23:28:24
765	5	3	23:28:24
765	5	3	23:28:24
752	5	3	23:28:24
762	5	3	23:28:24
792	5	3	23:28:24
784	5	3	23:28:24
789	5	3	23:28:24
749	5	3	23:28:24
770	5	3	23:28:24
787	5	3	23:28:24
797	5	3	23:28:24
800	5	3	23:28:24
781	5	3	23:28:24
757	5	3	23:28:24
757	5	3	23:28:24
743	5	3	23:28:24
789	5	3	23:28:24
746	5	3	23:28:24
765	5	3	23:28:24
779	5	3	23:28:24
781	5	3	23:28:24
797	5	3	23:28:24
784	5	3	23:28:24
757	5	3	23:28:24
765	5	3	23:28:24
776	5	3	23:28:24
773	5	3	23:28:24
805	5	3	23:28:24
811	5	3	23:28:24
803	5	3	23:28:24
760	5	3	23:28:24
749	5	3	23:28:24
735	5	3	23:28:24
727	5	3	23:28:24
711	5	3	23:28:24
789	5	3	23:28:24
738	5	3	23:28:24
735	5	3	23:28:24
760	5	3	23:28:24
784	5	3	23:28:24
781	5	3	23:28:24
752	5	3	23:28:24
754	5	3	23:28:24
773	5	3	23:28:24
803	5	3	23:28:24
770	5	3	23:28:24
754	5	3	23:28:24
752	5	3	23:28:24
781	5	3	23:28:24
773	5	3	23:28:24
746	5	3	23:28:24
741	5	3	23:28:24
776	5	3	23:28:24
789	5	3	23:28:24
776	5	3	23:28:24
725	5	3	23:28:24
722	5	3	23:28:24
743	5	3	23:28:24
733	5	3	23:28:24
738	5	3	23:28:24
722	5	3	23:28:24
768	5	3	23:28:24
795	5	3	23:28:24
824	5	3	23:28:24
784	5	3	23:28:24
779	5	3	23:28:24
781	5	3	23:28:24
811	5	3	23:28:24
795	5	3	23:28:24
760	5	3	23:28:24
822	5	3	23:28:24
805	5	3	23:28:24
830	5	3	23:28:24
779	5	3	23:28:24
749	5	3	23:28:24
773	5	3	23:28:24
779	5	3	23:28:24
773	5	3	23:28:24
735	5	3	23:28:24
746	5	3	23:28:24
743	5	3	23:28:24
754	5	3	23:28:24
735	5	3	23:28:24
738	5	3	23:28:24
752	5	3	23:28:24
752	5	3	23:28:24
752	5	3	23:28:24
749	5	3	23:28:24
741	5	3	23:28:24
733	5	3	23:28:24
733	5	3	23:28:24
773	5	3	23:28:24
768	5	3	23:28:24
741	5	3	23:28:24
743	5	3	23:28:24
725	5	3	23:28:24
776	5	3	23:28:24
741	5	3	23:28:24
768	5	3	23:28:24
787	5	3	23:28:24
808	5	3	23:28:24
792	5	3	23:28:24
760	5	3	23:28:24
792	5	3	23:28:24
797	5	3	23:28:24
808	5	3	23:28:24
770	5	3	23:28:24
773	5	3	23:28:24
779	5	3	23:28:24
811	5	3	23:28:24
811	5	3	23:28:24
768	5	3	23:28:24
776	5	3	23:28:24
805	5	3	23:28:24
819	5	3	23:28:24
803	5	3	23:28:24
757	5	3	23:28:24
779	5	3	23:28:24
800	5	3	23:28:24
814	5	3	23:28:24
787	5	3	23:28:24
754	5	3	23:28:24
752	5	3	23:28:24
760	5	3	23:28:24
787	5	3	23:28:24
752	5	3	23:28:24
741	5	3	23:28:24
760	5	3	23:28:24
792	5	3	23:28:24
789	5	3	23:28:24
760	5	3	23:28:24
754	5	3	23:28:24
784	5	3	23:28:24
816	5	3	23:28:24
811	5	3	23:28:24
765	5	3	23:28:24
738	5	3	23:28:24
781	5	3	23:28:24
800	5	3	23:28:24
797	5	3	23:28:24
776	5	3	23:28:24
746	5	3	23:28:24
779	5	3	23:28:24
814	5	3	23:28:24
773	5	3	23:28:24
760	5	3	23:28:24
749	5	3	23:28:24
808	5	3	23:28:24
787	5	3	23:28:24
743	5	3	23:28:24
752	5	3	23:28:24
787	5	3	23:28:24
792	5	3	23:28:24
781	5	3	23:28:24
768	5	3	23:28:24
784	5	3	23:28:24
851	5	3	23:28:24
857	5	3	23:28:24
816	5	3	23:28:24
795	5	3	23:28:24
824	5	3	23:28:24
832	5	3	23:28:24
838	5	3	23:28:24
776	5	3	23:28:24
779	5	3	23:28:24
800	5	3	23:28:24
843	5	3	23:28:24
822	5	3	23:28:24
762	5	3	23:28:24
781	5	3	23:28:24
792	5	3	23:28:24
822	5	3	23:28:24
792	5	3	23:28:24
746	5	3	23:28:24
722	5	3	23:28:24
735	5	3	23:28:24
776	5	3	23:28:24
762	5	3	23:28:24
733	5	3	23:28:24
749	5	3	23:28:24
784	5	3	23:28:24
800	5	3	23:28:24
787	5	3	23:28:24
757	5	3	23:28:24
768	5	3	23:28:24
795	5	3	23:28:24
797	5	3	23:28:24
776	5	3	23:28:24
757	5	3	23:28:24
776	5	3	23:28:24
803	5	3	23:28:24
792	5	3	23:28:24
754	5	3	23:28:24
752	5	3	23:28:24
773	5	3	23:28:24
768	5	3	23:28:24
749	5	3	23:28:24
703	5	3	23:28:24
733	5	3	23:28:24
735	5	3	23:28:24
719	5	3	23:28:24
714	5	3	23:28:24
714	5	3	23:28:24
698	5	3	23:28:24
722	5	3	23:28:24
714	5	3	23:28:24
717	5	3	23:28:24
735	5	3	23:28:24
781	5	3	23:28:24
870	5	3	23:28:24
911	5	3	23:28:24
819	5	3	23:28:24
838	5	3	23:28:24
876	5	3	23:28:24
884	5	3	23:28:24
830	5	3	23:28:24
795	5	3	23:28:24
849	5	3	23:28:24
865	5	3	23:28:24
832	5	3	23:28:24
776	5	3	23:28:24
832	5	3	23:28:24
803	5	3	23:28:24
846	5	3	23:28:24
803	5	3	23:28:24
765	5	3	23:28:24
795	5	3	23:28:24
808	5	3	23:28:24
824	5	3	23:28:24
776	5	3	23:28:24
803	5	3	23:28:24
827	5	3	23:28:24
851	5	3	23:28:24
811	5	3	23:28:24
789	5	3	23:28:24
800	5	3	23:28:24
827	5	3	23:28:24
835	5	3	23:28:24
792	5	3	23:28:24
784	5	3	23:28:24
795	5	3	23:28:24
816	5	3	23:28:24
832	5	3	23:28:24
773	5	3	23:28:24
787	5	3	23:28:24
787	5	3	23:28:24
814	5	3	23:28:24
784	5	3	23:28:24
768	5	3	23:28:24
784	5	3	23:28:24
797	5	3	23:28:24
824	5	3	23:28:24
773	5	3	23:28:24
765	5	3	23:28:24
830	5	3	23:28:24
859	5	3	23:28:24
846	5	3	23:28:24
784	5	3	23:28:24
770	5	3	23:28:24
765	5	3	23:28:24
805	5	3	23:28:24
760	5	3	23:28:24
746	5	3	23:28:24
733	5	3	23:28:24
762	5	3	23:28:24
762	5	3	23:28:24
752	5	3	23:28:24
746	5	3	23:28:24
787	5	3	23:28:24
808	5	3	23:28:24
814	5	3	23:28:24
787	5	3	23:28:24
757	5	3	23:28:24
787	5	3	23:28:24
792	5	3	23:28:24
779	5	3	23:28:24
760	5	3	23:28:24
762	5	3	23:28:24
768	5	3	23:28:24
789	5	3	23:28:24
770	5	3	23:28:24
752	5	3	23:28:24
765	5	3	23:28:24
760	5	3	23:28:24
779	5	3	23:28:24
762	5	3	23:28:24
770	5	3	23:28:24
743	5	3	23:28:24
746	5	3	23:28:24
770	5	3	23:28:24
800	5	3	23:28:24
781	5	3	23:28:24
765	5	3	23:28:24
765	5	3	23:28:24
792	5	3	23:28:24
800	5	3	23:28:24
776	5	3	23:28:24
757	5	3	23:28:24
770	5	3	23:28:24
781	5	3	23:28:24
803	5	3	23:28:24
773	5	3	23:28:24
787	5	3	23:28:24
808	5	3	23:28:24
824	5	3	23:28:24
803	5	3	23:28:24
757	5	3	23:28:24
781	5	3	23:28:24
797	5	3	23:28:24
808	5	3	23:28:24
803	5	3	23:28:24
762	5	3	23:28:24
784	5	3	23:28:24
816	5	3	23:28:24
824	5	3	23:28:24
811	5	3	23:28:24
784	5	3	23:28:24
819	5	3	23:28:24
827	5	3	23:28:24
814	5	3	23:28:24
784	5	3	23:28:24
811	5	3	23:28:24
846	5	3	23:28:24
832	5	3	23:28:24
789	5	3	23:28:24
808	5	3	23:28:24
835	5	3	23:28:24
846	5	3	23:28:24
808	5	3	23:28:24
787	5	3	23:28:24
805	5	3	23:28:24
838	5	3	23:28:24
824	5	3	23:28:24
781	5	3	23:28:24
754	5	3	23:28:24
784	5	3	23:28:24
822	5	3	23:28:24
797	5	3	23:28:24
770	5	3	23:28:24
779	5	3	23:28:24
792	5	3	23:28:24
835	5	3	23:28:24
797	5	3	23:28:24
765	5	3	23:28:24
781	5	3	23:28:24
781	5	3	23:28:24
792	5	3	23:28:24
760	5	3	23:28:24
738	5	3	23:28:24
743	5	3	23:28:24
768	5	3	23:28:24
781	5	3	23:28:24
746	5	3	23:28:24
765	5	3	23:28:24
779	5	3	23:28:24
797	5	3	23:28:24
770	5	3	23:28:24
735	5	3	23:28:24
773	5	3	23:28:24
795	5	3	23:28:24
814	5	3	23:28:24
787	5	3	23:28:24
746	5	3	23:28:24
803	5	3	23:28:24
830	5	3	23:28:24
827	5	3	23:28:24
781	5	3	23:28:24
773	5	3	23:28:24
816	5	3	23:28:24
827	5	3	23:28:24
814	5	3	23:28:24
776	5	3	23:28:24
787	5	3	23:28:24
797	5	3	23:28:24
819	5	3	23:28:24
797	5	3	23:28:24
768	5	3	23:28:24
781	5	3	23:28:24
805	5	3	23:28:24
805	5	3	23:28:24
781	5	3	23:28:24
789	5	3	23:28:24
789	5	3	23:28:24
800	5	3	23:28:24
768	5	3	23:28:24
765	5	3	23:28:24
787	5	3	23:28:24
797	5	3	23:28:24
781	5	3	23:28:24
773	5	3	23:28:24
752	5	3	23:28:24
773	5	3	23:28:24
803	5	3	23:28:24
803	5	3	23:28:24
781	5	3	23:28:24
773	5	3	23:28:24
779	5	3	23:28:24
822	5	3	23:28:24
808	5	3	23:28:24
803	5	3	23:28:24
811	5	3	23:28:24
854	5	3	23:28:24
840	5	3	23:28:24
822	5	3	23:28:24
784	5	3	23:28:24
830	5	3	23:28:24
819	5	3	23:28:24
816	5	3	23:28:24
752	5	3	23:28:24
752	5	3	23:28:24
795	5	3	23:28:24
822	5	3	23:28:24
792	5	3	23:28:24
773	5	3	23:28:24
800	5	3	23:28:24
849	5	3	23:28:24
830	5	3	23:28:24
795	5	3	23:28:24
762	5	3	23:28:24
792	5	3	23:28:24
832	5	3	23:28:24
811	5	3	23:28:24
803	5	3	23:28:24
770	5	3	23:28:24
803	5	3	23:28:24
830	5	3	23:28:24
824	5	3	23:28:24
800	5	3	23:28:24
805	5	3	23:28:24
846	5	3	23:28:24
835	5	3	23:28:24
811	5	3	23:28:24
824	5	3	23:28:24
832	5	3	23:28:24
824	5	3	23:28:24
805	5	3	23:28:24
808	5	3	23:28:24
832	5	3	23:28:24
835	5	3	23:28:24
805	5	3	23:28:24
784	5	3	23:28:24
789	5	3	23:28:24
816	5	3	23:28:24
800	5	3	23:28:24
784	5	3	23:28:24
781	5	3	23:28:24
784	5	3	23:28:24
803	5	3	23:28:24
779	5	3	23:28:24
776	5	3	23:28:24
800	5	3	23:28:24
800	5	3	23:28:24
797	5	3	23:28:24
768	5	3	23:28:24
784	5	3	23:28:24
811	5	3	23:28:24
773	5	3	23:28:24
776	5	3	23:28:24
795	5	3	23:28:24
803	5	3	23:28:24
822	5	3	23:28:24
787	5	3	23:28:24
776	5	3	23:28:24
792	5	3	23:28:24
779	5	3	23:28:24
781	5	3	23:28:24
752	5	3	23:28:24
792	5	3	23:28:24
765	5	3	23:28:24
787	5	3	23:28:24
781	5	3	23:28:24
784	5	3	23:28:24
803	5	3	23:28:24
814	5	3	23:28:24
800	5	3	23:28:24
752	5	3	23:28:24
795	5	3	23:28:24
800	5	3	23:28:24
819	5	3	23:28:24
784	5	3	23:28:24
762	5	3	23:28:24
814	5	3	23:28:24
830	5	3	23:28:24
827	5	3	23:28:24
803	5	3	23:28:24
768	5	3	23:28:24
822	5	3	23:28:24
824	5	3	23:28:24
792	5	3	23:28:24
754	5	3	23:28:24
781	5	3	23:28:24
803	5	3	23:28:24
795	5	3	23:28:24
754	5	3	23:28:24
762	5	3	23:28:24
787	5	3	23:28:24
824	5	3	23:28:24
811	5	3	23:28:24
770	5	3	23:28:24
800	5	3	23:28:24
835	5	3	23:28:24
808	5	3	23:28:24
792	5	3	23:28:24
768	5	3	23:28:24
754	5	3	23:28:24
725	5	3	23:28:24
719	5	3	23:28:24
706	5	3	23:28:24
679	5	3	23:28:24
695	5	3	23:28:24
698	5	3	23:28:24
673	5	3	23:28:24
695	5	3	23:28:24
735	5	3	23:28:24
741	5	3	23:28:24
792	5	3	23:28:24
773	5	3	23:28:24
762	5	3	23:28:24
727	5	3	23:28:24
746	5	3	23:28:24
695	5	3	23:28:24
698	5	3	23:28:24
636	5	3	23:28:24
746	5	3	23:28:24
652	5	3	23:28:24
684	5	3	23:28:24
668	5	3	23:28:24
676	5	3	23:28:24
684	5	3	23:28:24
681	5	3	23:28:24
692	5	3	23:28:24
646	6	3	23:19:23
668	6	3	23:19:23
673	6	3	23:19:23
679	6	3	23:19:23
676	6	3	23:19:23
681	6	3	23:19:23
687	6	3	23:19:23
652	6	3	23:19:23
628	6	3	23:19:23
657	6	3	23:19:23
622	6	3	23:19:23
614	6	3	23:19:23
681	6	3	23:19:23
690	6	3	23:19:23
695	6	3	23:19:23
690	6	3	23:19:23
679	6	3	23:19:23
657	6	3	23:19:23
714	6	3	23:19:23
655	6	3	23:19:23
652	6	3	23:19:23
684	6	3	23:19:23
657	6	3	23:19:23
660	6	3	23:19:23
668	6	3	23:19:23
679	6	3	23:19:23
620	6	3	23:19:23
668	6	3	23:19:23
638	6	3	23:19:23
638	6	3	23:19:23
684	6	3	23:19:23
676	6	3	23:19:23
687	6	3	23:19:23
636	6	3	23:19:23
676	6	3	23:19:23
671	6	3	23:19:23
673	6	3	23:19:23
671	6	3	23:19:23
641	6	3	23:19:23
692	6	3	23:19:23
611	6	3	23:19:23
636	6	3	23:19:23
649	6	3	23:19:23
633	6	3	23:19:23
636	6	3	23:19:23
725	6	3	23:19:23
496	6	3	23:19:23
894	6	3	23:19:23
517	6	3	23:19:23
690	6	3	23:19:23
676	6	3	23:19:23
684	6	3	23:19:23
657	6	3	23:19:23
676	6	3	23:19:23
663	6	3	23:19:23
644	6	3	23:19:23
622	6	3	23:19:23
638	6	3	23:19:23
641	6	3	23:19:23
649	6	3	23:19:23
665	6	3	23:19:23
671	6	3	23:19:23
706	6	3	23:19:23
698	6	3	23:19:23
695	6	3	23:19:23
692	6	3	23:19:23
714	6	3	23:19:23
676	6	3	23:19:23
681	6	3	23:19:23
727	6	3	23:19:23
722	6	3	23:19:23
708	6	3	23:19:23
698	6	3	23:19:23
738	6	3	23:19:23
708	6	3	23:19:23
679	6	3	23:19:23
690	6	3	23:19:23
725	6	3	23:19:23
698	6	3	23:19:23
714	6	3	23:19:23
717	6	3	23:19:23
698	6	3	23:19:23
684	6	3	23:19:23
714	6	3	23:19:23
679	6	3	23:19:23
1196	6	3	23:19:23
765	6	3	23:19:23
681	6	3	23:19:23
1280	6	3	23:19:23
671	6	3	23:19:23
681	6	3	23:19:23
673	6	3	23:19:23
668	6	3	23:19:23
692	6	3	23:19:23
698	6	3	23:19:23
700	6	3	23:19:23
781	6	3	23:19:23
784	6	3	23:19:23
1369	6	3	23:19:23
681	6	3	23:19:23
706	6	3	23:19:23
684	6	3	23:19:23
695	6	3	23:19:23
714	6	3	23:19:23
676	6	3	23:19:23
679	6	3	23:19:23
725	6	3	23:19:23
717	6	3	23:19:23
700	6	3	23:19:23
706	6	3	23:19:23
700	6	3	23:19:23
719	6	3	23:19:23
706	6	3	23:19:23
714	6	3	23:19:23
695	6	3	23:19:23
725	6	3	23:19:23
795	6	3	23:19:23
630	6	3	23:19:23
660	6	3	23:19:23
706	6	3	23:19:23
679	6	3	23:19:23
695	6	3	23:19:23
725	6	3	23:19:23
655	6	3	23:19:23
762	6	3	23:19:23
671	6	3	23:19:23
617	6	3	23:19:23
668	6	3	23:19:23
636	6	3	23:19:23
684	6	3	23:19:23
606	6	3	23:19:23
633	6	3	23:19:23
649	6	3	23:19:23
655	6	3	23:19:23
636	6	3	23:19:23
622	6	3	23:19:23
703	6	3	23:19:23
584	6	3	23:19:23
646	6	3	23:19:23
620	6	3	23:19:23
622	6	3	23:19:23
700	6	3	23:19:23
574	6	3	23:19:23
725	6	3	23:19:23
603	6	3	23:19:23
606	6	3	23:19:23
673	6	3	23:19:23
638	6	3	23:19:23
641	6	3	23:19:23
722	6	3	23:19:23
676	6	3	23:19:23
687	6	3	23:19:23
746	6	3	23:19:23
646	6	3	23:19:23
719	6	3	23:19:23
725	6	3	23:19:23
711	6	3	23:19:23
679	6	3	23:19:23
692	6	3	23:19:23
687	6	3	23:19:23
673	6	3	23:19:23
649	6	3	23:19:23
660	6	3	23:19:23
630	6	3	23:19:23
649	6	3	23:19:23
636	6	3	23:19:23
646	6	3	23:19:23
708	6	3	23:19:23
671	6	3	23:19:23
676	6	3	23:19:23
587	6	3	23:19:23
824	6	3	23:19:23
671	6	3	23:19:23
660	6	3	23:19:23
681	6	3	23:19:23
684	6	3	23:19:23
593	6	3	23:19:23
679	6	3	23:19:23
622	6	3	23:19:23
665	6	3	23:19:23
676	6	3	23:19:23
690	6	3	23:19:23
671	6	3	23:19:23
714	6	3	23:19:23
708	6	3	23:19:23
703	6	3	23:19:23
698	6	3	23:19:23
684	6	3	23:19:23
679	6	3	23:19:23
692	6	3	23:19:23
641	6	3	23:19:23
641	6	3	23:19:23
649	6	3	23:19:23
657	6	3	23:19:23
668	6	3	23:19:23
717	6	3	23:19:23
698	6	3	23:19:23
692	6	3	23:19:23
717	6	3	23:19:23
733	6	3	23:19:23
708	6	3	23:19:23
711	6	3	23:19:23
752	6	3	23:19:23
752	6	3	23:19:23
722	6	3	23:19:23
695	6	3	23:19:23
687	6	3	23:19:23
663	6	3	23:19:23
676	6	3	23:19:23
722	6	3	23:19:23
733	6	3	23:19:23
805	6	3	23:19:23
838	6	3	23:19:23
762	6	3	23:19:23
738	6	3	23:19:23
752	6	3	23:19:23
722	6	3	23:19:23
708	6	3	23:19:23
700	6	3	23:19:23
722	6	3	23:19:23
684	6	3	23:19:23
692	6	3	23:19:23
660	6	3	23:19:23
668	6	3	23:19:23
717	6	3	23:19:23
749	6	3	23:19:23
792	6	3	23:19:23
722	6	3	23:19:23
566	6	3	23:19:23
816	6	3	23:19:23
1148	6	3	23:19:23
571	6	3	23:19:23
843	6	3	23:19:23
369	6	3	23:19:23
641	6	3	23:19:23
999	6	3	23:19:23
611	6	3	23:19:23
571	6	3	23:19:23
1501	6	3	23:19:23
1838	6	3	23:19:23
606	6	3	23:19:23
622	6	3	23:19:23
649	6	3	23:19:23
1757	6	3	23:19:23
935	6	3	23:19:23
622	6	3	23:19:23
795	6	3	23:19:23
768	6	3	23:19:23
789	6	3	23:19:23
733	6	3	23:19:23
811	6	3	23:19:23
708	6	3	23:19:23
700	6	3	23:19:23
803	6	3	23:19:23
733	6	3	23:19:23
800	6	3	23:19:23
706	6	3	23:19:23
754	6	3	23:19:23
738	6	3	23:19:23
668	6	3	23:19:23
679	6	3	23:19:23
808	6	3	23:19:23
722	6	3	23:19:23
722	6	3	23:19:23
754	6	3	23:19:23
735	6	3	23:19:23
768	6	3	23:19:23
719	6	3	23:19:23
684	6	3	23:19:23
765	6	3	23:19:23
684	6	3	23:19:23
733	6	3	23:19:23
719	6	3	23:19:23
695	6	3	23:19:23
754	6	3	23:19:23
681	6	3	23:19:23
706	6	3	23:19:23
770	6	3	23:19:23
752	6	3	23:19:23
644	6	3	23:19:23
714	6	3	23:19:23
690	6	3	23:19:23
660	6	3	23:19:23
590	6	3	23:19:23
733	6	3	23:19:23
692	6	3	23:19:23
757	6	3	23:19:23
568	6	3	23:19:23
722	6	3	23:19:23
725	6	3	23:19:23
730	6	3	23:19:23
708	6	3	23:19:23
752	6	3	23:19:23
549	6	3	23:19:23
714	6	3	23:19:23
792	6	3	23:19:23
660	6	3	23:19:23
730	6	3	23:19:23
773	6	3	23:19:23
568	6	3	23:19:23
587	6	3	23:19:23
703	6	3	23:19:23
652	6	3	23:19:23
668	6	3	23:19:23
1339	6	3	23:19:23
663	6	3	23:19:23
843	6	3	23:19:23
692	6	3	23:19:23
902	6	3	23:19:23
533	6	3	23:19:23
703	6	3	23:19:23
743	6	3	23:19:23
730	6	3	23:19:23
603	6	3	23:19:23
735	6	3	23:19:23
571	6	3	23:19:23
568	6	3	23:19:23
840	6	3	23:19:23
652	6	3	23:19:23
706	6	3	23:19:23
811	6	3	23:19:23
768	6	3	23:19:23
760	6	3	23:19:23
752	6	3	23:19:23
776	6	3	23:19:23
800	6	3	23:19:23
614	6	3	23:19:23
819	6	3	23:19:23
698	6	3	23:19:23
735	6	3	23:19:23
560	6	3	23:19:23
962	6	3	23:19:23
690	6	3	23:19:23
547	6	3	23:19:23
830	6	3	23:19:23
560	6	3	23:19:23
784	6	3	23:19:23
1358	6	3	23:19:23
752	6	3	23:19:23
738	6	3	23:19:23
733	6	3	23:19:23
754	6	3	23:19:23
509	6	3	23:19:23
908	6	3	23:19:23
743	6	3	23:19:23
738	6	3	23:19:23
725	6	3	23:19:23
779	6	3	23:19:23
690	6	3	23:19:23
595	6	3	23:19:23
795	6	3	23:19:23
741	6	3	23:19:23
684	6	3	23:19:23
520	6	3	23:19:23
805	6	3	23:19:23
649	6	3	23:19:23
714	6	3	23:19:23
851	6	3	23:19:23
644	6	3	23:19:23
676	6	3	23:19:23
741	6	3	23:19:23
657	6	3	23:19:23
700	6	3	23:19:23
719	6	3	23:19:23
692	6	3	23:19:23
735	6	3	23:19:23
628	6	3	23:19:23
733	6	3	23:19:23
730	6	3	23:19:23
746	6	3	23:19:23
660	6	3	23:19:23
743	6	3	23:19:23
584	6	3	23:19:23
803	6	3	23:19:23
625	6	3	23:19:23
258	6	3	23:19:23
