IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
859	10	3	21:33:28
835	10	3	21:33:28
843	10	3	21:33:28
876	10	3	21:33:28
843	10	3	21:33:28
814	10	3	21:33:28
849	10	3	21:33:28
894	10	3	21:33:28
889	10	3	21:33:28
849	10	3	21:33:28
838	10	3	21:33:28
873	10	3	21:33:28
878	10	3	21:33:28
867	10	3	21:33:28
870	10	3	21:33:28
876	10	3	21:33:28
876	10	3	21:33:28
835	10	3	21:33:28
781	10	3	21:33:28
811	10	3	21:33:28
897	10	3	21:33:28
867	10	3	21:33:28
865	10	3	21:33:28
900	10	3	21:33:28
889	10	3	21:33:28
830	10	3	21:33:28
857	10	3	21:33:28
843	10	3	21:33:28
819	10	3	21:33:28
795	10	3	21:33:28
835	10	3	21:33:28
840	10	3	21:33:28
811	10	3	21:33:28
749	10	3	21:33:28
776	10	3	21:33:28
814	10	3	21:33:28
795	10	3	21:33:28
776	10	3	21:33:28
800	10	3	21:33:28
814	10	3	21:33:28
849	10	3	21:33:28
1352	10	3	21:33:28
754	10	3	21:33:28
711	10	3	21:33:28
593	10	3	21:50:05
652	10	3	21:50:05
711	10	3	21:50:05
646	10	3	21:50:05
692	10	3	21:50:05
708	10	3	21:50:05
754	10	3	21:50:05
773	10	3	21:50:05
814	10	3	21:50:05
835	10	3	21:50:05
797	10	3	21:50:05
800	10	3	21:50:05
824	10	3	21:50:05
840	10	3	21:50:05
814	10	3	21:50:05
849	10	3	21:50:05
857	10	3	21:50:05
851	10	3	21:50:05
867	10	3	21:50:05
884	10	3	21:50:05
897	10	3	21:50:05
859	10	3	21:50:05
884	10	3	21:50:05
886	10	3	21:50:05
840	10	3	21:50:05
859	10	3	21:50:05
892	10	3	21:50:05
911	10	3	21:50:05
838	10	3	21:50:05
854	10	3	21:50:05
894	10	3	21:50:05
835	10	3	21:50:05
779	10	3	21:50:05
805	10	3	21:50:05
876	10	3	21:50:05
843	10	3	21:50:05
819	10	3	21:50:05
846	10	3	21:50:05
867	10	3	21:50:05
832	10	3	21:50:05
832	10	3	21:50:05
843	10	3	21:50:05
797	10	3	21:50:05
773	10	3	21:50:05
768	10	3	21:50:05
757	10	3	21:50:05
827	10	3	21:50:05
762	10	3	21:50:05
792	10	3	21:50:05
816	10	3	21:50:05
824	10	3	21:50:05
827	10	3	21:50:05
846	10	3	21:50:05
854	10	3	21:50:05
814	10	3	21:50:05
822	10	3	21:50:05
832	10	3	21:50:05
886	10	3	21:50:05
690	10	3	21:50:05
873	10	3	21:50:05
762	10	3	21:50:05
803	10	3	21:50:05
754	10	3	21:50:05
781	10	3	21:50:05
792	10	3	21:50:05
805	10	3	21:50:05
787	10	3	21:50:05
814	10	3	21:50:05
811	10	3	21:50:05
805	10	3	21:50:05
787	10	3	21:50:05
784	10	3	21:50:05
814	10	3	21:50:05
808	10	3	21:50:05
770	10	3	21:50:05
784	10	3	21:50:05
819	10	3	21:50:05
811	10	3	21:50:05
824	10	3	21:50:05
873	10	3	21:50:05
929	10	3	21:50:05
892	10	3	21:50:05
870	10	3	21:50:05
854	10	3	21:50:05
819	10	3	21:50:05
800	10	3	21:50:05
784	10	3	21:50:05
789	10	3	21:50:05
811	10	3	21:50:05
765	10	3	21:50:05
838	10	3	21:50:05
878	10	3	21:50:05
881	10	3	21:50:05
857	10	3	21:50:05
876	10	3	21:50:05
849	10	3	21:50:05
797	10	3	21:50:05
814	10	3	21:50:05
789	10	3	21:50:05
784	10	3	21:50:05
779	10	3	21:50:05
822	10	3	21:50:05
873	10	3	21:50:05
838	10	3	21:50:05
816	10	3	21:50:05
865	10	3	21:50:05
846	10	3	21:50:05
792	10	3	21:50:05
811	10	3	21:50:05
827	10	3	21:50:05
814	10	3	21:50:05
773	10	3	21:50:05
773	10	3	21:50:05
814	10	3	21:50:05
876	10	3	21:50:05
849	10	3	21:50:05
811	10	3	21:50:05
838	10	3	21:50:05
843	10	3	21:50:05
835	10	3	21:50:05
827	10	3	21:50:05
840	10	3	21:50:05
819	10	3	21:50:05
800	10	3	21:50:05
795	10	3	21:50:05
800	10	3	21:50:05
827	10	3	21:50:05
784	10	3	21:50:05
792	10	3	21:50:05
814	10	3	21:50:05
805	10	3	21:50:05
843	10	3	21:50:05
843	10	3	21:50:05
814	10	3	21:50:05
787	10	3	21:50:05
787	10	3	21:50:05
792	10	3	21:50:05
795	10	3	21:50:05
754	10	3	21:50:05
768	10	3	21:50:05
735	10	3	21:50:05
776	10	3	21:50:05
873	10	3	21:50:05
609	10	3	21:50:05
695	10	3	21:50:05
692	10	3	21:50:05
690	10	3	21:50:05
698	10	3	21:50:05
760	10	3	21:50:05
735	10	3	21:50:05
743	10	3	21:50:05
733	10	3	21:50:05
741	10	3	21:50:05
735	10	3	21:50:05
735	10	3	21:50:05
730	10	3	21:50:05
768	10	3	21:50:05
894	10	3	21:50:05
894	10	3	21:50:05
916	10	3	21:50:05
902	10	3	21:50:05
859	10	3	21:50:05
857	10	3	21:50:05
878	10	3	21:50:05
873	10	3	21:50:05
843	10	3	21:50:05
827	10	3	21:50:05
846	10	3	21:50:05
830	10	3	21:50:05
757	10	3	21:50:05
827	10	3	21:50:05
830	10	3	21:50:05
851	10	3	21:50:05
816	10	3	21:50:05
819	10	3	21:50:05
835	10	3	21:50:05
827	10	3	21:50:05
797	10	3	21:50:05
773	10	3	21:50:05
781	10	3	21:50:05
913	10	3	21:50:05
711	10	3	21:50:05
967	10	3	21:50:05
657	10	3	21:50:05
797	10	3	21:50:05
722	10	3	21:50:05
768	10	3	21:50:05
792	10	3	21:50:05
741	10	3	21:50:05
727	10	3	21:50:05
754	10	3	21:50:05
768	10	3	21:50:05
776	10	3	21:50:05
776	10	3	21:50:05
789	10	3	21:50:05
814	10	3	21:50:05
822	10	3	21:50:05
779	10	3	21:50:05
781	10	3	21:50:05
800	10	3	21:50:05
776	10	3	21:50:05
770	10	3	21:50:05
762	10	3	21:50:05
779	10	3	21:50:05
838	10	3	21:50:05
811	10	3	21:50:05
859	10	3	21:50:05
862	10	3	21:50:05
886	10	3	21:50:05
840	10	3	21:50:05
792	10	3	21:50:05
787	10	3	21:50:05
822	10	3	21:50:05
808	10	3	21:50:05
762	10	3	21:50:05
765	10	3	21:50:05
816	10	3	21:50:05
843	10	3	21:50:05
824	10	3	21:50:05
811	10	3	21:50:05
835	10	3	21:50:05
830	10	3	21:50:05
795	10	3	21:50:05
816	10	3	21:50:05
819	10	3	21:50:05
840	10	3	21:50:05
792	10	3	21:50:05
757	10	3	21:50:05
773	10	3	21:50:05
776	10	3	21:50:05
779	10	3	21:50:05
760	10	3	21:50:05
787	10	3	21:50:05
830	10	3	21:50:05
843	10	3	21:50:05
867	10	3	21:50:05
897	10	3	21:50:05
892	10	3	21:50:05
908	10	3	21:50:05
843	10	3	21:50:05
830	10	3	21:50:05
857	10	3	21:50:05
862	10	3	21:50:05
838	10	3	21:50:05
827	10	3	21:50:05
846	10	3	21:50:05
843	10	3	21:50:05
830	10	3	21:50:05
854	10	3	21:50:05
822	10	3	21:50:05
867	10	3	21:50:05
862	10	3	21:50:05
822	10	3	21:50:05
814	10	3	21:50:05
835	10	3	21:50:05
854	10	3	21:50:05
827	10	3	21:50:05
854	10	3	21:50:05
876	10	3	21:50:05
867	10	3	21:50:05
862	10	3	21:50:05
849	10	3	21:50:05
854	10	3	21:50:05
862	10	3	21:50:05
838	10	3	21:50:05
835	10	3	21:50:05
851	10	3	21:50:05
822	10	3	21:50:05
811	10	3	21:50:05
816	10	3	21:50:05
859	10	3	21:50:05
881	10	3	21:50:05
854	10	3	21:50:05
849	10	3	21:50:05
892	10	3	21:50:05
889	10	3	21:50:05
814	10	3	21:50:05
830	10	3	21:50:05
814	10	3	21:50:05
800	10	3	21:50:05
803	10	3	21:50:05
867	10	3	21:50:05
859	10	3	21:50:05
881	10	3	21:50:05
824	10	3	21:50:05
797	10	3	21:50:05
773	10	3	21:50:05
814	10	3	21:50:05
911	10	3	21:50:05
975	10	3	21:50:05
1070	10	3	21:50:05
1102	10	3	21:50:05
986	10	3	21:50:05
1018	10	3	21:50:05
1008	10	3	21:50:05
1005	10	3	21:50:05
843	10	3	21:50:05
889	10	3	21:50:05
897	10	3	21:50:05
892	10	3	21:50:05
840	10	3	21:50:05
830	10	3	21:50:05
838	10	3	21:50:05
832	10	3	21:50:05
822	10	3	21:50:05
859	10	3	21:50:05
862	10	3	21:50:05
870	10	3	21:50:05
811	10	3	21:50:05
859	10	3	21:50:05
849	10	3	21:50:05
832	10	3	21:50:05
849	10	3	21:50:05
830	10	3	21:50:05
781	10	3	21:50:05
784	10	3	21:50:05
787	10	3	21:50:05
805	10	3	21:50:05
779	10	3	21:50:05
803	10	3	21:50:05
851	10	3	21:50:05
854	10	3	21:50:05
797	10	3	21:50:05
816	10	3	21:50:05
822	10	3	21:50:05
803	10	3	21:50:05
784	10	3	21:50:05
789	10	3	21:50:05
811	10	3	21:50:05
824	10	3	21:50:05
776	10	3	21:50:05
822	10	3	21:50:05
838	10	3	21:50:05
846	10	3	21:50:05
835	10	3	21:50:05
876	10	3	21:50:05
937	10	3	21:50:05
913	10	3	21:50:05
897	10	3	21:50:05
954	10	3	21:50:05
929	10	3	21:50:05
892	10	3	21:50:05
867	10	3	21:50:05
886	10	3	21:50:05
876	10	3	21:50:05
827	10	3	21:50:05
832	10	3	21:50:05
854	10	3	21:50:05
892	10	3	21:50:05
835	10	3	21:50:05
857	10	3	21:50:05
905	10	3	21:50:05
900	10	3	21:50:05
816	10	3	21:50:05
835	10	3	21:50:05
843	10	3	21:50:05
854	10	3	21:50:05
800	10	3	21:50:05
827	10	3	21:50:05
822	10	3	21:50:05
846	10	3	21:50:05
816	10	3	21:50:05
835	10	3	21:50:05
878	10	3	21:50:05
897	10	3	21:50:05
830	10	3	21:50:05
846	10	3	21:50:05
846	10	3	21:50:05
843	10	3	21:50:05
811	10	3	21:50:05
808	10	3	21:50:05
789	10	3	21:50:05
854	10	3	21:50:05
851	10	3	21:50:05
824	10	3	21:50:05
819	10	3	21:50:05
857	10	3	21:50:05
846	10	3	21:50:05
800	10	3	21:50:05
789	10	3	21:50:05
808	10	3	21:50:05
805	10	3	21:50:05
827	10	3	21:50:05
808	10	3	21:50:05
857	10	3	21:50:05
816	10	3	21:50:05
800	10	3	21:50:05
816	10	3	21:50:05
857	10	3	21:50:05
840	10	3	21:50:05
849	10	3	21:50:05
800	10	3	21:50:05
822	10	3	21:50:05
808	10	3	21:50:05
811	10	3	21:50:05
795	10	3	21:50:05
787	10	3	21:50:05
849	10	3	21:50:05
805	10	3	21:50:05
889	10	3	21:50:05
822	10	3	21:50:05
814	10	3	21:50:05
808	10	3	21:50:05
827	10	3	21:50:05
816	10	3	21:50:05
840	10	3	21:50:05
835	10	3	21:50:05
840	10	3	21:50:05
832	10	3	21:50:05
835	10	3	21:50:05
851	10	3	21:50:05
870	10	3	21:50:05
827	10	3	21:50:05
854	10	3	21:50:05
862	10	3	21:50:05
840	10	3	21:50:05
849	10	3	21:50:05
835	10	3	21:50:05
765	10	3	21:50:05
816	10	3	21:50:05
830	10	3	21:50:05
862	10	3	21:50:05
857	10	3	21:50:05
857	10	3	21:50:05
924	10	3	21:50:05
964	10	3	21:50:05
962	10	3	21:50:05
854	10	3	21:50:05
878	10	3	21:50:05
881	10	3	21:50:05
881	10	3	21:50:05
854	10	3	21:50:05
811	10	3	21:50:05
832	10	3	21:50:05
835	10	3	21:50:05
827	10	3	21:50:05
835	10	3	21:50:05
800	10	3	21:50:05
800	10	3	21:50:05
859	10	3	21:50:05
854	10	3	21:50:05
822	10	3	21:50:05
805	10	3	21:50:05
843	10	3	21:50:05
792	10	3	21:50:05
846	10	3	21:50:05
808	10	3	21:50:05
816	10	3	21:50:05
827	10	3	21:50:05
862	10	3	21:50:05
832	10	3	21:50:05
819	10	3	21:50:05
824	10	3	21:50:05
827	10	3	21:50:05
840	10	3	21:50:05
800	10	3	21:50:05
776	10	3	21:50:05
779	10	3	21:50:05
808	10	3	21:50:05
814	10	3	21:50:05
795	10	3	21:50:05
819	10	3	21:50:05
835	10	3	21:50:05
924	10	3	21:50:05
911	10	3	21:50:05
816	10	3	21:50:05
830	10	3	21:50:05
840	10	3	21:50:05
835	10	3	21:50:05
797	10	3	21:50:05
816	10	3	21:50:05
827	10	3	21:50:05
865	10	3	21:50:05
897	10	3	21:50:05
857	10	3	21:50:05
894	10	3	21:50:05
935	10	3	21:50:05
943	10	3	21:50:05
897	10	3	21:50:05
897	10	3	21:50:05
814	10	3	21:50:05
851	10	3	21:50:05
800	10	3	21:50:05
811	10	3	21:50:05
859	10	3	21:50:05
867	10	3	21:50:05
808	10	3	21:50:05
846	10	3	21:50:05
862	10	3	21:50:05
832	10	3	21:50:05
768	10	3	21:50:05
765	10	3	21:50:05
838	10	3	21:50:05
797	10	3	21:50:05
779	10	3	21:50:05
792	10	3	21:50:05
862	10	3	21:50:05
905	10	3	21:50:05
827	10	3	21:50:05
843	10	3	21:50:05
835	10	3	21:50:05
797	10	3	21:50:05
781	10	3	21:50:05
819	10	3	21:50:05
840	10	3	21:50:05
867	10	3	21:50:05
824	10	3	21:50:05
862	10	3	21:50:05
876	10	3	21:50:05
870	10	3	21:50:05
830	10	3	21:50:05
822	10	3	21:50:05
832	10	3	21:50:05
819	10	3	21:50:05
781	10	3	21:50:05
803	10	3	21:50:05
773	10	3	21:50:05
840	10	3	21:50:05
824	10	3	21:50:05
859	10	3	21:50:05
924	10	3	21:50:05
1026	10	3	21:50:05
835	10	3	21:50:05
876	10	3	21:50:05
857	10	3	21:50:05
862	10	3	21:50:05
811	10	3	21:50:05
800	10	3	21:50:05
835	10	3	21:50:05
827	10	3	21:50:05
816	10	3	21:50:05
840	10	3	21:50:05
878	10	3	21:50:05
851	10	3	21:50:05
851	10	3	21:50:05
832	10	3	21:50:05
857	10	3	21:50:05
797	10	3	21:50:05
808	10	3	21:50:05
800	10	3	21:50:05
784	10	3	21:50:05
784	10	3	21:50:05
795	10	3	21:50:05
851	10	3	21:50:05
773	10	3	21:50:05
797	10	3	21:50:05
797	10	3	21:50:05
824	10	3	21:50:05
803	10	3	21:50:05
797	10	3	21:50:05
819	10	3	21:50:05
838	10	3	21:50:05
849	10	3	21:50:05
827	10	3	21:50:05
827	10	3	21:50:05
830	10	3	21:50:05
814	10	3	21:50:05
814	10	3	21:50:05
835	10	3	21:50:05
838	10	3	21:50:05
787	10	3	21:50:05
797	10	3	21:50:05
792	10	3	21:50:05
805	10	3	21:50:05
795	10	3	21:50:05
779	10	3	21:50:05
800	10	3	21:50:05
822	10	3	21:50:05
803	10	3	21:50:05
838	10	3	21:50:05
840	10	3	21:50:05
862	10	3	21:50:05
835	10	3	21:50:05
830	10	3	21:50:05
827	10	3	21:50:05
822	10	3	21:50:05
830	10	3	21:50:05
843	10	3	21:50:05
846	10	3	21:50:05
846	10	3	21:50:05
795	10	3	21:50:05
779	10	3	21:50:05
838	10	3	21:50:05
824	10	3	21:50:05
797	10	3	21:50:05
832	10	3	21:50:05
814	10	3	21:50:05
803	10	3	21:50:05
854	10	3	21:50:05
849	10	3	21:50:05
867	10	3	21:50:05
886	10	3	21:50:05
849	10	3	21:50:05
832	10	3	21:50:05
781	10	3	21:50:05
773	10	3	21:50:05
824	10	3	21:50:05
924	10	3	21:50:05
884	10	3	21:50:05
1045	10	3	21:50:05
1045	10	3	21:50:05
937	10	3	21:50:05
951	10	3	21:50:05
911	10	3	21:50:05
870	10	3	21:50:05
854	10	3	21:50:05
867	10	3	21:50:05
857	10	3	21:50:05
816	10	3	21:50:05
819	10	3	21:50:05
840	10	3	21:50:05
859	10	3	21:50:05
843	10	3	21:50:05
835	10	3	21:50:05
827	10	3	21:50:05
816	10	3	21:50:05
776	10	3	21:50:05
770	10	3	21:50:05
857	10	3	21:50:05
835	10	3	21:50:05
787	10	3	21:50:05
819	10	3	21:50:05
811	10	3	21:50:05
849	10	3	21:50:05
808	10	3	21:50:05
832	10	3	21:50:05
854	10	3	21:50:05
840	10	3	21:50:05
779	10	3	21:50:05
797	10	3	21:50:05
811	10	3	21:50:05
824	10	3	21:50:05
787	10	3	21:50:05
827	10	3	21:50:05
878	10	3	21:50:05
908	10	3	21:50:05
854	10	3	21:50:05
849	10	3	21:50:05
870	10	3	21:50:05
849	10	3	21:50:05
797	10	3	21:50:05
819	10	3	21:50:05
849	10	3	21:50:05
835	10	3	21:50:05
816	10	3	21:50:05
835	10	3	21:50:05
862	10	3	21:50:05
827	10	3	21:50:05
843	10	3	21:50:05
873	10	3	21:50:05
859	10	3	21:50:05
835	10	3	21:50:05
827	10	3	21:50:05
832	10	3	21:50:05
854	10	3	21:50:05
779	10	3	21:50:05
827	10	3	21:50:05
849	10	3	21:50:05
862	10	3	21:50:05
832	10	3	21:50:05
803	10	3	21:50:05
819	10	3	21:50:05
851	10	3	21:50:05
849	10	3	21:50:05
803	10	3	21:50:05
795	10	3	21:50:05
827	10	3	21:50:05
811	10	3	21:50:05
795	10	3	21:50:05
808	10	3	21:50:05
827	10	3	21:50:05
800	10	3	21:50:05
859	10	3	21:50:05
822	10	3	21:50:05
808	10	3	21:50:05
824	10	3	21:50:05
805	10	3	21:50:05
827	10	3	21:50:05
741	10	3	21:50:05
805	10	3	21:50:05
822	10	3	21:50:05
797	10	3	21:50:05
787	10	3	21:50:05
797	10	3	21:50:05
840	10	3	21:50:05
830	10	3	21:50:05
814	10	3	21:50:05
843	10	3	21:50:05
862	10	3	21:50:05
862	10	3	21:50:05
811	10	3	21:50:05
805	10	3	21:50:05
757	10	3	21:50:05
822	10	3	21:50:05
746	10	3	21:50:05
851	10	3	21:50:05
789	10	3	21:50:05
873	10	3	21:50:05
830	10	3	21:50:05
859	10	3	21:50:05
916	10	3	21:50:05
932	10	3	21:50:05
873	10	3	21:50:05
873	10	3	21:50:05
846	10	3	21:50:05
835	10	3	21:50:05
808	10	3	21:50:05
811	10	3	21:50:05
789	10	3	21:50:05
835	10	3	21:50:05
800	10	3	21:50:05
814	10	3	21:50:05
838	10	3	21:50:05
894	10	3	21:50:05
779	10	3	21:50:05
824	10	3	21:50:05
846	10	3	21:50:05
873	10	3	21:50:05
854	10	3	21:50:05
789	10	3	21:50:05
797	10	3	21:50:05
805	10	3	21:50:05
811	10	3	21:50:05
792	10	3	21:50:05
800	10	3	21:50:05
827	10	3	21:50:05
865	10	3	21:50:05
859	10	3	21:50:05
830	10	3	21:50:05
862	10	3	21:50:05
876	10	3	21:50:05
843	10	3	21:50:05
846	10	3	21:50:05
854	10	3	21:50:05
827	10	3	21:50:05
792	10	3	21:50:05
776	10	3	21:50:05
816	10	3	21:50:05
762	10	3	21:50:05
706	10	3	21:50:05
684	10	3	21:50:05
717	10	3	21:50:05
752	10	3	21:50:05
808	10	3	21:50:05
762	10	3	21:50:05
768	10	3	21:50:05
773	10	3	21:50:05
770	10	3	21:50:05
768	10	3	21:50:05
733	10	3	21:50:05
746	10	3	21:50:05
765	10	3	21:50:05
816	10	3	21:50:05
765	10	3	21:50:05
808	10	3	21:50:05
830	10	3	21:50:05
846	10	3	21:50:05
827	10	3	21:50:05
827	10	3	21:50:05
838	10	3	21:50:05
851	10	3	21:50:05
805	10	3	21:50:05
819	10	3	21:50:05
843	10	3	21:50:05
843	10	3	21:50:05
840	10	3	21:50:05
851	10	3	21:50:05
840	10	3	21:50:05
827	10	3	21:50:05
789	10	3	21:50:05
792	10	3	21:50:05
800	10	3	21:50:05
849	10	3	21:50:05
792	10	3	21:50:05
846	10	3	21:50:05
865	10	3	21:50:05
843	10	3	21:50:05
805	10	3	21:50:05
805	10	3	21:50:05
835	10	3	21:50:05
832	10	3	21:50:05
789	10	3	21:50:05
800	10	3	21:50:05
819	10	3	21:50:05
827	10	3	21:50:05
792	10	3	21:50:05
822	10	3	21:50:05
840	10	3	21:50:05
865	10	3	21:50:05
843	10	3	21:50:05
862	10	3	21:50:05
827	10	3	21:50:05
808	10	3	21:50:05
808	10	3	21:50:05
843	10	3	21:50:05
892	10	3	21:50:05
881	10	3	21:50:05
862	10	3	21:50:05
878	10	3	21:50:05
873	10	3	21:50:05
865	10	3	21:50:05
854	10	3	21:50:05
865	10	3	21:50:05
816	10	3	21:50:05
792	10	3	21:50:05
797	10	3	21:50:05
811	10	3	21:50:05
746	10	3	21:50:05
797	10	3	21:50:05
835	10	3	21:50:05
859	10	3	21:50:05
822	10	3	21:50:05
876	10	3	21:50:05
886	10	3	21:50:05
881	10	3	21:50:05
843	10	3	21:50:05
832	10	3	21:50:05
830	10	3	21:50:05
832	10	3	21:50:05
770	10	3	21:50:05
803	10	3	21:50:05
824	10	3	21:50:05
832	10	3	21:50:05
811	10	3	21:50:05
835	10	3	21:50:05
789	10	3	21:50:05
843	10	3	21:50:05
843	10	3	21:50:05
824	10	3	21:50:05
846	10	3	21:50:05
851	10	3	21:50:05
811	10	3	21:50:05
814	10	3	21:50:05
838	10	3	21:50:05
843	10	3	21:50:05
819	10	3	21:50:05
814	10	3	21:50:05
851	10	3	21:50:05
905	10	3	21:50:05
884	10	3	21:50:05
878	10	3	21:50:05
897	10	3	21:50:05
884	10	3	21:50:05
832	10	3	21:50:05
819	10	3	21:50:05
838	10	3	21:50:05
811	10	3	21:50:05
795	10	3	21:50:05
811	10	3	21:50:05
816	10	3	21:50:05
795	10	3	21:50:05
867	10	3	21:50:05
873	10	3	21:50:05
878	10	3	21:50:05
884	10	3	21:50:05
881	10	3	21:50:05
838	10	3	21:50:05
805	10	3	21:50:05
822	10	3	21:50:05
787	10	3	21:50:05
779	10	3	21:50:05
800	10	3	21:50:05
827	10	3	21:50:05
832	10	3	21:50:05
894	10	3	21:50:05
902	10	3	21:50:05
889	10	3	21:50:05
873	10	3	21:50:05
870	10	3	21:50:05
830	10	3	21:50:05
805	10	3	21:50:05
846	10	3	21:50:05
870	10	3	21:50:05
824	10	3	21:50:05
779	10	3	21:50:05
795	10	3	21:50:05
827	10	3	21:50:05
854	10	3	21:50:05
832	10	3	21:50:05
846	10	3	21:50:05
840	10	3	21:50:05
789	10	3	21:50:05
797	10	3	21:50:05
822	10	3	21:50:05
824	10	3	21:50:05
795	10	3	21:50:05
805	10	3	21:50:05
822	10	3	21:50:05
854	10	3	21:50:05
854	10	3	21:50:05
878	10	3	21:50:05
924	10	3	21:50:05
900	10	3	21:50:05
884	10	3	21:50:05
889	10	3	21:50:05
881	10	3	21:50:05
830	10	3	21:50:05
816	10	3	21:50:05
832	10	3	21:50:05
838	10	3	21:50:05
800	10	3	21:50:05
797	10	3	21:50:05
840	10	3	21:50:05
830	10	3	21:50:05
822	10	3	21:50:05
859	10	3	21:50:05
859	10	3	21:50:05
854	10	3	21:50:05
822	10	3	21:50:05
854	10	3	21:50:05
854	10	3	21:50:05
835	10	3	21:50:05
795	10	3	21:50:05
789	10	3	21:50:05
814	10	3	21:50:05
849	10	3	21:50:05
792	10	3	21:50:05
803	10	3	21:50:05
830	10	3	21:50:05
851	10	3	21:50:05
803	10	3	21:50:05
851	10	3	21:50:05
835	10	3	21:50:05
808	10	3	21:50:05
770	10	3	21:50:05
795	10	3	21:50:05
835	10	3	21:50:05
873	10	3	21:50:05
816	10	3	21:50:05
692	10	3	21:50:05
789	10	3	21:50:05
690	10	3	21:50:05
700	10	3	21:50:05
665	10	3	21:50:05
714	10	3	21:50:05
773	10	3	21:50:05
797	10	3	21:50:05
808	10	3	21:50:05
843	10	3	21:50:05
878	10	3	21:50:05
862	10	3	21:50:05
838	10	3	21:50:05
862	10	3	21:50:05
867	10	3	21:50:05
854	10	3	21:50:05
835	10	3	21:50:05
827	10	3	21:50:05
854	10	3	21:50:05
876	10	3	21:50:05
865	10	3	21:50:05
859	10	3	21:50:05
881	10	3	21:50:05
908	10	3	21:50:05
908	10	3	21:50:05
870	10	3	21:50:05
929	10	3	21:50:05
870	10	3	21:50:05
865	10	3	21:50:05
805	10	3	21:50:05
805	10	3	21:50:05
835	10	3	21:50:05
876	10	3	21:50:05
873	10	3	21:50:05
843	10	3	21:50:05
876	10	3	21:50:05
905	10	3	21:50:05
908	10	3	21:50:05
876	10	3	21:50:05
881	10	3	21:50:05
873	10	3	21:50:05
894	10	3	21:50:05
835	10	3	21:50:05
824	10	3	21:50:05
857	10	3	21:50:05
827	10	3	21:50:05
838	10	3	21:50:05
854	10	3	21:50:05
854	10	3	21:50:05
889	10	3	21:50:05
902	10	3	21:50:05
870	10	3	21:50:05
832	10	3	21:50:05
854	10	3	21:50:05
846	10	3	21:50:05
819	10	3	21:50:05
784	10	3	21:50:05
752	10	3	21:50:05
803	10	3	21:50:05
816	10	3	21:50:05
827	10	3	21:50:05
787	10	3	21:50:05
773	10	3	21:50:05
808	10	3	21:50:05
792	10	3	21:50:05
784	10	3	21:50:05
805	10	3	21:50:05
811	10	3	21:50:05
830	10	3	21:50:05
832	10	3	21:50:05
822	10	3	21:50:05
843	10	3	21:50:05
832	10	3	21:50:05
795	10	3	21:50:05
805	10	3	21:50:05
840	10	3	21:50:05
805	10	3	21:50:05
754	10	3	21:50:05
770	10	3	21:50:05
814	10	3	21:50:05
873	10	3	21:50:05
849	10	3	21:50:05
824	10	3	21:50:05
838	10	3	21:50:05
843	10	3	21:50:05
808	10	3	21:50:05
843	10	3	21:50:05
803	10	3	21:50:05
851	10	3	21:50:05
840	10	3	21:50:05
840	10	3	21:50:05
819	10	3	21:50:05
814	10	3	21:50:05
830	10	3	21:50:05
781	10	3	21:50:05
770	10	3	21:50:05
789	10	3	21:50:05
832	10	3	21:50:05
800	10	3	21:50:05
824	10	3	21:50:05
878	10	3	21:50:05
878	10	3	21:50:05
849	10	3	21:50:05
816	10	3	21:50:05
865	10	3	21:50:05
752	10	3	21:50:05
787	10	3	21:50:05
760	10	3	21:50:05
770	10	3	21:50:05
795	10	3	21:50:05
797	10	3	21:50:05
773	10	3	21:50:05
787	10	3	21:50:05
814	10	3	21:50:05
814	10	3	21:50:05
792	10	3	21:50:05
760	10	3	21:50:05
760	10	3	21:50:05
784	10	3	21:50:05
795	10	3	21:50:05
768	10	3	21:50:05
773	10	3	21:50:05
784	10	3	21:50:05
822	10	3	21:50:05
814	10	3	21:50:05
822	10	3	21:50:05
835	10	3	21:50:05
832	10	3	21:50:05
824	10	3	21:50:05
781	10	3	21:50:05
859	10	3	21:50:05
835	10	3	21:50:05
843	10	3	21:50:05
795	10	3	21:50:05
808	10	3	21:50:05
792	10	3	21:50:05
797	10	3	21:50:05
743	10	3	21:50:05
752	10	3	21:50:05
789	10	3	21:50:05
805	10	3	21:50:05
792	10	3	21:50:05
789	10	3	21:50:05
811	10	3	21:50:05
832	10	3	21:50:05
811	10	3	21:50:05
811	10	3	21:50:05
835	10	3	21:50:05
843	10	3	21:50:05
849	10	3	21:50:05
814	10	3	21:50:05
805	10	3	21:50:05
800	10	3	21:50:05
816	10	3	21:50:05
787	10	3	21:50:05
814	10	3	21:50:05
768	10	3	21:50:05
865	10	3	21:50:05
741	10	3	21:50:05
754	11	3	22:06:48
797	11	3	22:06:48
843	11	3	22:06:48
797	11	3	22:06:48
787	11	3	22:06:48
779	11	3	22:06:48
695	11	3	22:06:48
665	11	3	22:06:48
649	11	3	22:06:48
700	11	3	22:06:48
754	11	3	22:06:48
749	11	3	22:06:48
700	11	3	22:06:48
711	11	3	22:06:48
717	11	3	22:06:48
743	11	3	22:06:48
738	11	3	22:06:48
717	11	3	22:06:48
681	11	3	22:06:48
719	11	3	22:06:48
717	11	3	22:06:48
738	11	3	22:06:48
690	11	3	22:06:48
695	11	3	22:06:48
752	11	3	22:06:48
768	11	3	22:06:48
711	11	3	22:06:48
746	11	3	22:06:48
754	11	3	22:06:48
757	11	3	22:06:48
757	11	3	22:06:48
