ibi	time	condition	order
1024	2	12	5
948	2	12	5
999	2	12	5
994	2	12	5
1010	2	12	5
975	2	12	5
897	2	12	5
876	2	12	5
964	2	12	5
991	2	12	5
1005	2	12	5
994	2	12	5
989	2	12	5
991	2	12	5
973	2	12	5
943	2	12	5
919	2	12	5
911	2	12	5
924	2	12	5
929	2	12	5
951	2	12	5
916	2	12	5
857	2	12	5
805	2	12	5
795	2	12	5
846	2	12	5
1037	2	12	5
1061	2	12	5
994	2	12	5
1008	2	12	5
989	2	12	5
978	2	12	5
964	2	12	5
916	2	12	5
808	2	12	5
781	2	12	5
738	2	12	5
773	2	12	5
889	2	12	5
1140	2	12	5
1083	2	12	5
1021	2	12	5
1026	2	12	5
997	2	12	5
997	2	12	5
1032	2	12	5
1026	2	12	5
1010	2	12	5
940	2	12	5
935	2	12	5
975	2	12	5
1043	2	12	5
991	2	12	5
978	2	12	5
999	2	12	5
997	2	12	5
991	2	12	5
973	2	12	5
1008	2	12	5
991	2	12	5
964	2	12	5
929	2	12	5
929	2	12	5
946	2	12	5
994	2	12	5
1008	2	12	5
943	2	12	5
900	2	12	5
900	2	12	5
894	2	12	5
911	2	12	5
948	2	12	5
959	2	12	5
956	2	12	5
1005	2	12	5
1032	2	12	5
1048	2	12	5
1037	2	12	5
1002	2	12	5
991	2	12	5
1010	2	12	5
948	2	12	5
867	2	12	5
843	2	12	5
905	2	12	5
1129	2	12	5
1064	2	12	5
1045	2	12	5
1010	2	12	5
956	2	12	5
873	2	12	5
881	2	12	5
902	2	12	5
900	2	12	5
870	2	12	5
905	2	12	5
962	2	12	5
964	2	12	5
935	2	12	5
865	2	12	5
781	2	12	5
757	2	12	5
730	2	12	5
725	2	12	5
819	2	12	5
838	2	12	5
948	2	12	5
908	2	12	5
902	2	12	5
948	2	12	5
743	2	13	6
1024	2	13	6
725	2	13	6
695	2	13	6
695	2	13	6
730	2	13	6
768	2	13	6
811	2	13	6
840	2	13	6
870	2	13	6
835	2	13	6
787	2	13	6
835	2	13	6
876	2	13	6
873	2	13	6
908	2	13	6
908	2	13	6
916	2	13	6
881	2	13	6
881	2	13	6
814	2	13	6
792	2	13	6
738	2	13	6
743	2	13	6
727	2	13	6
795	2	13	6
773	2	13	6
770	2	13	6
768	2	13	6
808	2	13	6
779	2	13	6
819	2	13	6
973	2	13	6
1016	2	13	6
962	2	13	6
951	2	13	6
959	2	13	6
946	2	13	6
876	2	13	6
805	2	13	6
800	2	13	6
859	2	13	6
1169	2	13	6
1113	2	13	6
1088	2	13	6
1086	2	13	6
1048	2	13	6
1016	2	13	6
1008	2	13	6
951	2	13	6
962	2	13	6
948	2	13	6
943	2	13	6
981	2	13	6
1002	2	13	6
999	2	13	6
1002	2	13	6
991	2	13	6
994	2	13	6
989	2	13	6
962	2	13	6
900	2	13	6
865	2	13	6
843	2	13	6
854	2	13	6
865	2	13	6
843	2	13	6
838	2	13	6
905	2	13	6
1064	2	13	6
1086	2	13	6
1048	2	13	6
1051	2	13	6
1032	2	13	6
1021	2	13	6
989	2	13	6
924	2	13	6
851	2	13	6
884	2	13	6
911	2	13	6
1005	2	13	6
1018	2	13	6
983	2	13	6
940	2	13	6
854	2	13	6
832	2	13	6
792	2	13	6
765	2	13	6
808	2	13	6
811	2	13	6
886	2	13	6
886	2	13	6
851	2	13	6
816	2	13	6
808	2	13	6
811	2	13	6
851	2	13	6
921	2	13	6
956	2	13	6
973	2	13	6
975	2	13	6
932	2	13	6
870	2	13	6
811	2	13	6
805	2	13	6
811	2	13	6
913	2	13	6
1072	2	13	6
1134	2	13	6
1096	2	13	6
1048	2	13	6
937	2	13	6
867	2	13	6
808	2	13	6
862	2	13	6
873	2	13	6
1010	2	13	6
1083	2	13	6
1034	2	13	6
959	2	13	6
902	2	13	6
902	2	13	6
973	2	13	6
983	2	13	6
999	2	13	6
1021	2	13	6
1002	2	13	6
940	2	13	6
894	2	13	6
916	2	13	6
989	2	13	6
1029	2	13	6
1029	2	13	6
994	2	13	6
964	2	13	6
983	2	13	6
935	2	13	6
956	2	13	6
1005	2	13	6
1018	2	13	6
1021	2	13	6
981	2	13	6
911	2	13	6
797	2	13	6
770	2	13	6
733	2	13	6
776	2	13	6
835	2	13	6
946	2	13	6
1115	2	13	6
1040	2	13	6
1021	2	13	6
1018	2	13	6
951	2	13	6
873	2	13	6
827	2	13	6
811	2	13	6
865	2	13	6
1078	2	13	6
1150	2	13	6
1121	2	13	6
1102	2	13	6
994	2	13	6
999	2	13	6
1040	2	13	6
1091	2	13	6
1080	2	13	6
1061	2	13	6
1064	2	13	6
1048	2	13	6
948	2	13	6
937	2	13	6
956	2	13	6
978	2	13	6
989	2	13	6
956	2	13	6
927	2	13	6
967	2	13	6
1018	2	13	6
1067	2	13	6
1067	2	13	6
1056	2	13	6
1059	2	13	6
1048	2	13	6
1021	2	13	6
1021	2	13	6
1034	2	13	6
1021	2	13	6
1026	2	13	6
997	2	13	6
989	2	13	6
989	2	13	6
970	2	13	6
919	2	13	6
873	2	13	6
900	2	13	6
927	2	13	6
999	2	13	6
916	2	13	6
851	2	13	6
816	2	13	6
746	2	13	6
725	2	13	6
822	2	13	6
851	2	13	6
824	2	13	6
824	2	13	6
830	2	13	6
862	2	13	6
849	2	13	6
784	2	13	6
757	2	13	6
808	2	13	6
886	2	13	6
959	2	13	6
1199	2	13	6
943	2	13	6
1005	2	13	6
905	2	13	6
927	2	13	6
916	2	13	6
854	2	13	6
857	2	13	6
814	2	13	6
749	2	13	6
776	2	13	6
843	2	13	6
824	2	13	6
808	2	13	6
760	2	13	6
749	2	13	6
787	2	13	6
884	2	13	6
981	2	13	6
1018	2	13	6
1032	2	13	6
1013	2	13	6
981	2	13	6
919	2	13	6
835	2	13	6
827	2	13	6
927	2	13	6
1029	2	13	6
1096	2	13	6
1080	2	13	6
1070	2	13	6
1034	2	13	6
929	2	13	6
859	2	13	6
835	2	13	6
935	2	13	6
1064	2	13	6
1121	2	13	6
1110	2	13	6
1056	2	13	6
1059	2	13	6
1061	2	13	6
1032	2	13	6
1032	2	13	6
997	2	13	6
975	2	13	6
1005	2	13	6
1008	2	13	6
1018	2	13	6
1045	2	13	6
1043	2	13	6
978	2	13	6
994	2	13	6
999	2	13	6
1005	2	13	6
964	2	13	6
894	2	13	6
827	2	13	6
824	2	13	6
943	2	13	6
1048	2	13	6
1008	2	13	6
916	2	13	6
889	2	13	6
932	2	13	6
1070	2	13	6
1113	2	13	6
1107	2	13	6
1105	2	13	6
1086	2	13	6
1067	2	13	6
1056	2	13	6
1032	2	13	6
991	2	13	6
951	2	13	6
991	2	13	6
994	2	13	6
1024	2	13	6
951	2	13	6
948	2	13	6
964	2	13	6
959	2	13	6
908	2	13	6
954	2	13	6
973	2	13	6
1026	2	13	6
1008	2	13	6
937	2	13	6
935	2	13	6
973	2	13	6
956	2	13	6
911	2	13	6
843	2	13	6
897	2	13	6
951	2	13	6
999	2	13	6
948	2	13	6
937	2	13	6
1016	2	13	6
1070	2	13	6
973	2	13	6
1005	2	13	6
1051	2	13	6
1053	2	13	6
1045	2	13	6
1070	2	13	6
1016	2	13	6
932	2	13	6
840	3	baseline	1
824	3	baseline	1
808	3	baseline	1
770	3	baseline	1
805	3	baseline	1
846	3	baseline	1
859	3	baseline	1
819	3	baseline	1
784	3	baseline	1
781	3	baseline	1
878	3	baseline	1
886	3	baseline	1
900	3	baseline	1
851	3	baseline	1
808	3	baseline	1
789	3	baseline	1
811	3	baseline	1
849	3	baseline	1
859	3	baseline	1
865	3	baseline	1
819	3	baseline	1
795	3	baseline	1
800	3	baseline	1
816	3	baseline	1
838	3	baseline	1
859	3	baseline	1
843	3	baseline	1
770	3	baseline	1
792	3	baseline	1
749	3	baseline	1
787	3	baseline	1
835	3	baseline	1
862	3	baseline	1
808	3	baseline	1
762	3	baseline	1
746	3	baseline	1
795	3	baseline	1
830	3	baseline	1
819	3	baseline	1
805	3	baseline	1
781	3	baseline	1
773	3	baseline	1
749	3	baseline	1
760	3	baseline	1
789	3	baseline	1
830	3	baseline	1
803	3	baseline	1
765	3	baseline	1
743	3	baseline	1
770	3	baseline	1
795	3	baseline	1
800	3	baseline	1
814	3	baseline	1
784	3	baseline	1
776	3	baseline	1
746	3	baseline	1
735	3	baseline	1
776	3	baseline	1
824	3	baseline	1
816	3	baseline	1
792	3	baseline	1
768	3	baseline	1
768	3	baseline	1
760	3	baseline	1
781	3	baseline	1
819	3	baseline	1
849	3	baseline	1
862	3	baseline	1
822	3	baseline	1
787	3	baseline	1
765	3	baseline	1
749	3	baseline	1
752	3	baseline	1
787	3	baseline	1
816	3	baseline	1
835	3	baseline	1
862	3	baseline	1
849	3	baseline	1
779	3	baseline	1
754	3	baseline	1
738	3	baseline	1
770	3	baseline	1
800	3	baseline	1
827	3	baseline	1
854	3	baseline	1
827	3	baseline	1
811	3	baseline	1
762	3	baseline	1
749	3	baseline	1
770	3	baseline	1
822	3	baseline	1
838	3	baseline	1
849	3	baseline	1
803	3	baseline	1
765	3	baseline	1
768	3	baseline	1
743	3	baseline	1
752	3	baseline	1
776	3	baseline	1
805	3	baseline	1
789	3	baseline	1
789	3	baseline	1
773	3	baseline	1
730	3	baseline	1
727	3	baseline	1
717	3	baseline	1
762	3	baseline	1
835	3	baseline	1
832	3	baseline	1
840	3	baseline	1
787	3	baseline	1
735	3	baseline	1
760	3	baseline	1
727	3	baseline	1
687	3	baseline	1
717	3	baseline	1
773	3	baseline	1
800	3	baseline	1
811	3	baseline	1
779	3	baseline	1
762	3	baseline	1
730	3	baseline	1
754	3	baseline	1
803	3	baseline	1
867	3	baseline	1
889	3	baseline	1
876	3	baseline	1
849	3	baseline	1
814	3	baseline	1
779	3	baseline	1
770	3	baseline	1
714	3	baseline	1
725	3	baseline	1
800	3	baseline	1
843	3	baseline	1
892	3	baseline	1
889	3	baseline	1
865	3	baseline	1
800	3	baseline	1
787	3	baseline	1
760	3	baseline	1
781	3	baseline	1
805	3	baseline	1
835	3	baseline	1
865	3	baseline	1
840	3	baseline	1
814	3	baseline	1
754	3	baseline	1
741	3	baseline	1
752	3	baseline	1
749	3	baseline	1
805	3	baseline	1
840	3	baseline	1
870	3	baseline	1
865	3	baseline	1
816	3	baseline	1
762	3	baseline	1
749	3	baseline	1
738	3	baseline	1
754	3	baseline	1
789	3	baseline	1
827	3	baseline	1
846	3	baseline	1
832	3	baseline	1
792	3	baseline	1
749	3	baseline	1
754	3	baseline	1
800	3	baseline	1
827	3	baseline	1
849	3	baseline	1
843	3	baseline	1
832	3	baseline	1
816	3	baseline	1
808	3	baseline	1
746	3	baseline	1
722	3	baseline	1
735	3	baseline	1
752	3	baseline	1
781	3	baseline	1
792	3	baseline	1
808	3	baseline	1
814	3	baseline	1
762	3	baseline	1
722	3	baseline	1
711	3	baseline	1
743	3	baseline	1
738	3	baseline	1
727	3	baseline	1
770	3	baseline	1
749	3	baseline	1
717	3	baseline	1
703	3	baseline	1
692	3	baseline	1
703	3	baseline	1
663	3	baseline	1
730	3	baseline	1
797	3	baseline	1
811	3	baseline	1
827	3	baseline	1
792	3	baseline	1
779	3	baseline	1
738	3	baseline	1
714	3	baseline	1
730	3	baseline	1
765	3	baseline	1
797	3	baseline	1
827	3	baseline	1
822	3	baseline	1
849	3	baseline	1
787	3	baseline	1
741	3	baseline	1
725	3	baseline	1
754	3	baseline	1
770	3	baseline	1
830	3	baseline	1
892	3	baseline	1
873	3	baseline	1
857	3	baseline	1
840	3	baseline	1
808	3	baseline	1
770	3	baseline	1
733	3	baseline	1
730	3	baseline	1
703	3	baseline	1
727	3	baseline	1
811	3	baseline	1
924	3	baseline	1
951	3	baseline	1
929	3	baseline	1
908	3	baseline	1
870	3	baseline	1
789	3	baseline	1
760	3	baseline	1
754	3	baseline	1
754	3	baseline	1
816	3	baseline	1
884	3	baseline	1
908	3	baseline	1
902	3	baseline	1
908	3	baseline	1
835	3	baseline	1
789	3	baseline	1
765	3	baseline	1
752	3	baseline	1
789	3	baseline	1
851	3	baseline	1
862	3	baseline	1
894	3	baseline	1
870	3	baseline	1
849	3	baseline	1
827	3	baseline	1
781	3	baseline	1
746	3	baseline	1
719	3	baseline	1
746	3	baseline	1
797	3	baseline	1
832	3	baseline	1
854	3	baseline	1
851	3	baseline	1
865	3	baseline	1
800	3	baseline	1
762	3	baseline	1
735	3	baseline	1
743	3	baseline	1
749	3	baseline	1
824	3	baseline	1
873	3	baseline	1
894	3	baseline	1
892	3	baseline	1
884	3	baseline	1
865	3	baseline	1
835	3	baseline	1
800	3	baseline	1
787	3	baseline	1
800	3	baseline	1
827	3	baseline	1
827	3	baseline	1
824	3	baseline	1
797	3	baseline	1
779	3	baseline	1
776	3	baseline	1
797	3	baseline	1
816	3	baseline	1
835	3	baseline	1
846	3	baseline	1
905	3	baseline	1
870	3	baseline	1
867	3	baseline	1
865	3	baseline	1
840	3	baseline	1
792	3	baseline	1
776	3	baseline	1
787	3	baseline	1
840	3	baseline	1
892	3	baseline	1
900	3	baseline	1
919	3	baseline	1
908	3	baseline	1
940	3	baseline	1
900	3	baseline	1
897	3	baseline	1
846	3	baseline	1
822	3	baseline	1
814	3	baseline	1
827	3	baseline	1
830	3	baseline	1
862	3	baseline	1
857	3	baseline	1
865	3	baseline	1
840	3	baseline	1
827	3	baseline	1
792	3	baseline	1
797	3	baseline	1
827	3	baseline	1
822	3	baseline	1
849	3	baseline	1
870	3	baseline	1
840	3	baseline	1
814	3	baseline	1
816	3	baseline	1
819	3	baseline	1
892	3	baseline	1
897	3	baseline	1
937	3	baseline	1
935	3	baseline	1
913	3	baseline	1
876	3	baseline	1
843	3	baseline	1
814	3	baseline	1
846	3	baseline	1
824	3	baseline	1
840	3	baseline	1
840	3	baseline	1
822	3	baseline	1
805	3	baseline	1
800	3	baseline	1
811	3	baseline	1
843	3	baseline	1
859	3	baseline	1
865	3	baseline	1
881	3	baseline	1
854	3	baseline	1
822	3	baseline	1
784	3	baseline	1
752	3	baseline	1
749	3	baseline	1
765	3	baseline	1
827	3	baseline	1
865	3	baseline	1
878	3	baseline	1
905	3	baseline	1
859	3	baseline	1
803	3	baseline	1
776	3	baseline	1
776	3	baseline	1
838	3	baseline	1
892	3	baseline	1
873	3	baseline	1
900	3	baseline	1
865	3	baseline	1
816	3	baseline	1
800	3	baseline	1
838	3	baseline	1
873	3	baseline	1
905	3	baseline	1
935	3	baseline	1
937	3	baseline	1
927	3	baseline	1
919	3	baseline	1
913	3	baseline	1
894	3	baseline	1
884	3	baseline	1
843	3	baseline	1
800	3	baseline	1
776	3	baseline	1
808	3	baseline	1
865	3	baseline	1
921	3	baseline	1
937	3	baseline	1
921	3	baseline	1
911	3	baseline	1
908	3	baseline	1
900	3	baseline	1
894	3	baseline	1
881	3	baseline	1
835	3	baseline	1
811	3	baseline	1
789	3	baseline	1
840	3	baseline	1
862	3	baseline	1
878	3	baseline	1
889	3	baseline	1
900	3	baseline	1
894	3	baseline	1
884	3	baseline	1
870	3	baseline	1
862	3	baseline	1
854	3	baseline	1
857	3	baseline	1
757	3	11	2
797	3	11	2
795	3	11	2
770	3	11	2
754	3	11	2
830	3	11	2
784	3	11	2
746	3	11	2
735	3	11	2
765	3	11	2
816	3	11	2
851	3	11	2
870	3	11	2
835	3	11	2
811	3	11	2
792	3	11	2
800	3	11	2
822	3	11	2
830	3	11	2
843	3	11	2
840	3	11	2
843	3	11	2
779	3	11	2
738	3	11	2
722	3	11	2
754	3	11	2
811	3	11	2
946	3	11	2
959	3	11	2
986	3	11	2
973	3	11	2
946	3	11	2
929	3	11	2
900	3	11	2
832	3	11	2
784	3	11	2
735	3	11	2
722	3	11	2
752	3	11	2
849	3	11	2
946	3	11	2
1005	3	11	2
959	3	11	2
943	3	11	2
908	3	11	2
870	3	11	2
814	3	11	2
738	3	11	2
735	3	11	2
706	3	11	2
700	3	11	2
757	3	11	2
873	3	11	2
889	3	11	2
892	3	11	2
886	3	11	2
859	3	11	2
811	3	11	2
797	3	11	2
781	3	11	2
722	3	11	2
698	3	11	2
703	3	11	2
741	3	11	2
819	3	11	2
897	3	11	2
975	3	11	2
964	3	11	2
913	3	11	2
865	3	11	2
835	3	11	2
811	3	11	2
752	3	11	2
717	3	11	2
722	3	11	2
692	3	11	2
673	3	11	2
765	3	11	2
897	3	11	2
970	3	11	2
943	3	11	2
916	3	11	2
889	3	11	2
849	3	11	2
824	3	11	2
779	3	11	2
735	3	11	2
706	3	11	2
687	3	11	2
722	3	11	2
859	3	11	2
1032	3	11	2
1067	3	11	2
981	3	11	2
940	3	11	2
929	3	11	2
902	3	11	2
843	3	11	2
781	3	11	2
754	3	11	2
749	3	11	2
770	3	11	2
805	3	11	2
978	3	11	2
956	3	11	2
981	3	11	2
937	3	11	2
943	3	11	2
908	3	11	2
851	3	11	2
787	3	11	2
738	3	11	2
711	3	11	2
727	3	11	2
735	3	11	2
843	3	11	2
989	3	11	2
997	3	11	2
956	3	11	2
916	3	11	2
900	3	11	2
822	3	11	2
797	3	11	2
743	3	11	2
708	3	11	2
698	3	11	2
698	3	11	2
746	3	11	2
859	3	11	2
967	3	11	2
983	3	11	2
946	3	11	2
908	3	11	2
876	3	11	2
840	3	11	2
773	3	11	2
733	3	11	2
708	3	11	2
757	3	11	2
824	3	11	2
946	3	11	2
1018	3	11	2
1026	3	11	2
948	3	11	2
908	3	11	2
873	3	11	2
830	3	11	2
792	3	11	2
722	3	11	2
708	3	11	2
722	3	11	2
805	3	11	2
937	3	11	2
1013	3	11	2
994	3	11	2
967	3	11	2
943	3	11	2
911	3	11	2
905	3	11	2
838	3	11	2
779	3	11	2
760	3	11	2
730	3	11	2
730	3	11	2
781	3	11	2
843	3	11	2
994	3	11	2
994	3	11	2
983	3	11	2
951	3	11	2
900	3	11	2
830	3	11	2
784	3	11	2
743	3	11	2
749	3	11	2
746	3	11	2
787	3	11	2
921	3	11	2
989	3	11	2
951	3	11	2
929	3	11	2
913	3	11	2
884	3	11	2
846	3	11	2
773	3	11	2
727	3	11	2
717	3	11	2
789	3	11	2
816	3	11	2
881	3	11	2
989	3	11	2
981	3	11	2
959	3	11	2
937	3	11	2
924	3	11	2
892	3	11	2
846	3	11	2
814	3	11	2
768	3	11	2
765	3	11	2
776	3	11	2
795	3	11	2
916	3	11	2
989	3	11	2
959	3	11	2
943	3	11	2
927	3	11	2
905	3	11	2
857	3	11	2
840	3	11	2
808	3	11	2
800	3	11	2
816	3	11	2
876	3	11	2
927	3	11	2
967	3	11	2
929	3	11	2
940	3	11	2
946	3	11	2
932	3	11	2
921	3	11	2
932	3	11	2
924	3	11	2
913	3	11	2
870	3	11	2
849	3	11	2
870	3	11	2
894	3	11	2
962	3	11	2
962	3	11	2
948	3	11	2
921	3	11	2
878	3	11	2
867	3	11	2
846	3	11	2
849	3	11	2
867	3	11	2
943	3	11	2
986	3	11	2
999	3	11	2
986	3	11	2
975	3	11	2
981	3	11	2
959	3	11	2
940	3	11	2
948	3	11	2
911	3	11	2
870	3	11	2
838	3	11	2
838	3	11	2
851	3	11	2
876	3	11	2
913	3	11	2
913	3	11	2
916	3	11	2
894	3	11	2
859	3	11	2
800	3	11	2
784	3	11	2
814	3	11	2
881	3	11	2
943	3	11	2
991	3	11	2
978	3	11	2
946	3	11	2
954	3	11	2
948	3	11	2
929	3	11	2
919	3	11	2
913	3	11	2
897	3	11	2
851	3	11	2
832	3	11	2
859	3	11	2
876	3	11	2
902	3	11	2
927	3	11	2
951	3	11	2
956	3	11	2
964	3	11	2
964	3	11	2
967	3	11	2
951	3	11	2
913	3	11	2
892	3	11	2
892	3	11	2
886	3	11	2
929	3	11	2
940	3	11	2
991	3	11	2
999	3	11	2
973	3	11	2
973	3	11	2
964	3	11	2
948	3	11	2
937	3	11	2
940	3	11	2
886	3	11	2
876	3	11	2
881	3	11	2
894	3	11	2
908	3	11	2
876	3	11	2
916	3	11	2
892	3	11	2
905	3	11	2
911	3	11	2
908	3	11	2
886	3	11	2
878	3	11	2
843	3	11	2
835	3	11	2
889	3	11	2
835	3	11	2
770	3	11	2
760	3	11	2
733	3	11	2
743	3	11	2
703	3	11	2
808	3	11	2
889	3	11	2
908	3	11	2
932	3	11	2
876	3	11	2
881	3	11	2
889	3	11	2
843	3	11	2
792	3	11	2
776	3	11	2
789	3	11	2
838	3	11	2
892	3	11	2
911	3	11	2
935	3	11	2
935	3	11	2
905	3	11	2
876	3	11	2
878	3	11	2
822	3	11	2
787	3	11	2
752	3	11	2
760	3	11	2
789	3	11	2
881	3	11	2
924	3	11	2
902	3	11	2
897	3	11	2
843	3	11	2
814	3	11	2
803	3	11	2
773	3	12	3
800	3	12	3
840	3	12	3
881	3	12	3
937	3	12	3
886	3	12	3
816	3	12	3
789	3	12	3
808	3	12	3
886	3	12	3
881	3	12	3
924	3	12	3
911	3	12	3
940	3	12	3
967	3	12	3
970	3	12	3
970	3	12	3
924	3	12	3
940	3	12	3
924	3	12	3
948	3	12	3
873	3	12	3
830	3	12	3
816	3	12	3
808	3	12	3
881	3	12	3
892	3	12	3
921	3	12	3
916	3	12	3
929	3	12	3
940	3	12	3
943	3	12	3
937	3	12	3
943	3	12	3
946	3	12	3
932	3	12	3
913	3	12	3
921	3	12	3
929	3	12	3
946	3	12	3
959	3	12	3
954	3	12	3
900	3	12	3
854	3	12	3
870	3	12	3
886	3	12	3
935	3	12	3
956	3	12	3
964	3	12	3
994	3	12	3
1010	3	12	3
1002	3	12	3
989	3	12	3
940	3	12	3
884	3	12	3
862	3	12	3
854	3	12	3
889	3	12	3
943	3	12	3
959	3	12	3
967	3	12	3
994	3	12	3
916	3	12	3
892	3	12	3
929	3	12	3
940	3	12	3
935	3	12	3
935	3	12	3
959	3	12	3
970	3	12	3
983	3	12	3
997	3	12	3
956	3	12	3
886	3	12	3
876	3	12	3
884	3	12	3
913	3	12	3
959	3	12	3
954	3	12	3
967	3	12	3
1010	3	12	3
983	3	12	3
943	3	12	3
964	3	12	3
973	3	12	3
973	3	12	3
954	3	12	3
892	3	12	3
849	3	12	3
803	3	12	3
814	3	12	3
849	3	12	3
911	3	12	3
881	3	12	3
846	3	12	3
819	3	12	3
843	3	12	3
956	3	12	3
1016	3	12	3
1016	3	12	3
986	3	12	3
967	3	12	3
983	3	12	3
964	3	12	3
951	3	12	3
940	3	12	3
924	3	12	3
935	3	12	3
859	3	12	3
819	3	12	3
814	3	12	3
867	3	12	3
924	3	12	3
886	3	12	3
881	3	12	3
908	3	12	3
881	3	12	3
927	3	12	3
962	3	12	3
956	3	12	3
946	3	12	3
892	3	12	3
827	3	12	3
830	3	12	3
884	3	12	3
948	3	12	3
975	3	12	3
989	3	12	3
964	3	12	3
983	3	12	3
989	3	12	3
973	3	12	3
970	3	12	3
981	3	12	3
986	3	12	3
986	3	12	3
932	3	12	3
927	3	12	3
929	3	12	3
935	3	12	3
932	3	12	3
943	3	12	3
962	3	12	3
943	3	12	3
946	3	12	3
935	3	12	3
951	3	12	3
935	3	12	3
970	3	12	3
989	3	12	3
916	3	12	3
859	3	12	3
878	3	12	3
881	3	12	3
878	3	12	3
862	3	12	3
840	3	12	3
911	3	12	3
962	3	12	3
913	3	12	3
908	3	12	3
981	3	12	3
1021	3	12	3
1029	3	12	3
999	3	12	3
989	3	12	3
1002	3	12	3
991	3	12	3
954	3	12	3
932	3	12	3
973	3	12	3
1002	3	12	3
999	3	12	3
1024	3	12	3
975	3	12	3
983	3	12	3
994	3	12	3
986	3	12	3
991	3	12	3
983	3	12	3
973	3	12	3
964	3	12	3
897	3	12	3
889	3	12	3
905	3	12	3
959	3	12	3
951	3	12	3
1013	3	12	3
991	3	12	3
967	3	12	3
999	3	12	3
1016	3	12	3
1013	3	12	3
956	3	12	3
905	3	12	3
886	3	12	3
889	3	12	3
951	3	12	3
940	3	12	3
975	3	12	3
1032	3	12	3
1053	3	12	3
1037	3	12	3
1024	3	12	3
1051	3	12	3
978	3	12	3
937	3	12	3
967	3	12	3
975	3	12	3
994	3	12	3
946	3	12	3
913	3	12	3
932	3	12	3
1013	3	12	3
921	3	12	3
886	3	12	3
908	3	12	3
937	3	12	3
894	3	12	3
832	3	12	3
846	3	12	3
832	3	12	3
832	3	12	3
805	3	12	3
824	3	12	3
889	3	12	3
913	3	12	3
884	3	12	3
902	3	12	3
948	3	12	3
948	3	12	3
956	3	12	3
997	3	12	3
1026	3	12	3
991	3	12	3
1016	3	12	3
1018	3	12	3
1016	3	12	3
1008	3	12	3
1016	3	12	3
1002	3	12	3
986	3	12	3
956	3	12	3
946	3	12	3
937	3	12	3
927	3	12	3
889	3	12	3
916	3	12	3
932	3	12	3
908	3	12	3
911	3	12	3
940	3	12	3
905	3	12	3
870	3	12	3
881	3	12	3
886	3	12	3
865	3	12	3
911	3	12	3
919	3	12	3
873	3	12	3
873	3	12	3
902	3	12	3
881	3	12	3
840	3	12	3
892	3	12	3
943	3	12	3
935	3	12	3
959	3	12	3
1002	3	12	3
1024	3	12	3
1029	3	12	3
1005	3	12	3
994	3	12	3
994	3	12	3
999	3	12	3
1021	3	12	3
970	3	12	3
975	3	12	3
986	3	12	3
991	3	12	3
975	3	12	3
959	3	12	3
911	3	12	3
932	3	12	3
929	3	12	3
1013	3	12	3
997	3	12	3
956	3	12	3
973	3	12	3
951	3	12	3
937	3	12	3
954	3	12	3
1005	3	12	3
983	3	12	3
991	3	12	3
991	3	12	3
1010	3	12	3
999	3	12	3
999	3	12	3
991	3	12	3
916	3	12	3
905	3	12	3
959	3	12	3
967	3	12	3
924	3	12	3
932	3	12	3
946	3	12	3
919	3	12	3
870	3	12	3
911	3	12	3
932	3	12	3
935	3	12	3
892	3	12	3
916	3	12	3
956	3	12	3
983	3	12	3
954	3	12	3
929	3	12	3
921	3	12	3
956	3	12	3
967	3	12	3
1013	3	12	3
1024	3	12	3
1053	3	12	3
1005	3	12	3
1010	3	12	3
1008	3	12	3
1016	3	12	3
946	3	12	3
943	3	12	3
927	3	12	3
865	3	12	3
927	3	12	3
916	3	12	3
900	3	12	3
911	3	12	3
792	3	10	4
822	3	10	4
884	3	10	4
902	3	10	4
884	3	10	4
824	3	10	4
789	3	10	4
822	3	10	4
878	3	10	4
929	3	10	4
943	3	10	4
924	3	10	4
1002	3	10	4
1024	3	10	4
1024	3	10	4
991	3	10	4
981	3	10	4
946	3	10	4
943	3	10	4
940	3	10	4
905	3	10	4
892	3	10	4
900	3	10	4
908	3	10	4
975	3	10	4
951	3	10	4
986	3	10	4
886	3	10	4
905	3	10	4
905	3	10	4
924	3	10	4
927	3	10	4
991	3	10	4
1040	3	10	4
1053	3	10	4
997	3	10	4
999	3	10	4
1008	3	10	4
991	3	10	4
959	3	10	4
954	3	10	4
962	3	10	4
975	3	10	4
967	3	10	4
946	3	10	4
943	3	10	4
902	3	10	4
897	3	10	4
911	3	10	4
905	3	10	4
884	3	10	4
905	3	10	4
951	3	10	4
921	3	10	4
964	3	10	4
997	3	10	4
956	3	10	4
937	3	10	4
978	3	10	4
1010	3	10	4
1016	3	10	4
970	3	10	4
999	3	10	4
994	3	10	4
962	3	10	4
954	3	10	4
981	3	10	4
970	3	10	4
911	3	10	4
862	3	10	4
892	3	10	4
940	3	10	4
894	3	10	4
851	3	10	4
849	3	10	4
913	3	10	4
940	3	10	4
902	3	10	4
849	3	10	4
849	3	10	4
921	3	10	4
951	3	10	4
970	3	10	4
1002	3	10	4
1013	3	10	4
1013	3	10	4
1021	3	10	4
1026	3	10	4
1016	3	10	4
983	3	10	4
948	3	10	4
956	3	10	4
959	3	10	4
948	3	10	4
897	3	10	4
835	3	10	4
846	3	10	4
892	3	10	4
954	3	10	4
946	3	10	4
997	3	10	4
1024	3	10	4
994	3	10	4
975	3	10	4
983	3	10	4
1021	3	10	4
