ibi	time	condition	order
878	2	12	5
921	2	12	5
927	2	12	5
943	2	12	5
956	2	12	5
1005	2	12	5
997	2	12	5
981	2	12	5
951	2	12	5
919	2	12	5
865	2	12	5
805	2	12	5
814	2	12	5
822	2	12	5
779	2	12	5
757	2	12	5
814	2	12	5
878	2	12	5
873	2	12	5
924	2	12	5
946	2	12	5
970	2	12	5
932	2	12	5
954	2	12	5
967	2	12	5
913	2	12	5
857	2	12	5
851	2	12	5
937	2	12	5
935	2	12	5
924	2	12	5
994	2	12	5
964	2	12	5
1045	2	12	5
1008	2	12	5
991	2	12	5
1307	2	12	5
466	2	12	5
937	2	12	5
814	2	12	5
808	2	12	5
832	2	12	5
865	2	12	5
892	2	12	5
943	2	12	5
1002	2	12	5
1045	2	12	5
1080	2	12	5
1072	2	12	5
1048	2	12	5
1024	2	12	5
1002	2	12	5
876	2	12	5
862	2	12	5
849	2	12	5
865	2	12	5
916	2	12	5
940	2	12	5
964	2	12	5
1021	2	12	5
1056	2	12	5
1032	2	12	5
1043	2	12	5
1043	2	12	5
843	2	13	6
800	2	13	6
832	2	13	6
849	2	13	6
929	2	13	6
1005	2	13	6
1037	2	13	6
1059	2	13	6
1029	2	13	6
1056	2	13	6
1021	2	13	6
959	2	13	6
919	2	13	6
894	2	13	6
913	2	13	6
956	2	13	6
1037	2	13	6
1083	2	13	6
1072	2	13	6
1083	2	13	6
1099	2	13	6
1002	2	13	6
884	2	13	6
862	2	13	6
835	2	13	6
800	2	13	6
805	2	13	6
873	2	13	6
905	2	13	6
973	2	13	6
1040	2	13	6
1247	2	13	6
805	2	13	6
814	2	13	6
776	2	13	6
789	2	13	6
743	2	13	6
735	2	13	6
881	2	13	6
789	2	13	6
792	2	13	6
822	2	13	6
854	2	13	6
908	2	13	6
937	2	13	6
983	2	13	6
1010	2	13	6
994	2	13	6
986	2	13	6
964	2	13	6
843	2	13	6
792	2	13	6
808	2	13	6
832	2	13	6
840	2	13	6
935	2	13	6
997	2	13	6
1094	2	13	6
1070	2	13	6
1053	2	13	6
1061	2	13	6
970	2	13	6
954	2	13	6
881	2	13	6
851	2	13	6
819	2	13	6
830	2	13	6
854	2	13	6
927	2	13	6
970	2	13	6
986	2	13	6
1021	2	13	6
994	2	13	6
973	2	13	6
962	2	13	6
900	2	13	6
781	2	13	6
862	2	13	6
681	2	13	6
835	2	13	6
665	2	13	6
703	2	13	6
784	2	13	6
830	2	13	6
832	2	13	6
927	2	13	6
975	2	13	6
1024	2	13	6
975	2	13	6
951	2	13	6
935	2	13	6
908	2	13	6
849	2	13	6
862	2	13	6
873	2	13	6
876	2	13	6
916	2	13	6
983	2	13	6
1032	2	13	6
1838	2	13	6
1026	2	13	6
959	2	13	6
935	2	13	6
886	2	13	6
911	2	13	6
892	2	13	6
892	2	13	6
935	2	13	6
970	2	13	6
1078	2	13	6
1067	2	13	6
1067	2	13	6
1059	2	13	6
1059	2	13	6
1021	2	13	6
940	2	13	6
878	2	13	6
884	2	13	6
854	2	13	6
824	2	13	6
838	2	13	6
865	2	13	6
967	2	13	6
1008	2	13	6
1010	2	13	6
999	2	13	6
983	2	13	6
946	2	13	6
916	2	13	6
889	2	13	6
849	2	13	6
867	2	13	6
886	2	13	6
919	2	13	6
981	2	13	6
989	2	13	6
1024	2	13	6
983	2	13	6
1008	2	13	6
994	2	13	6
956	2	13	6
924	2	13	6
857	2	13	6
835	2	13	6
835	2	13	6
843	2	13	6
884	2	13	6
894	2	13	6
991	2	13	6
1008	2	13	6
1056	2	13	6
1026	2	13	6
1013	2	13	6
983	2	13	6
900	2	13	6
870	2	13	6
816	2	13	6
832	2	13	6
805	2	13	6
824	2	13	6
843	2	13	6
908	2	13	6
964	2	13	6
1021	2	13	6
1032	2	13	6
1037	2	13	6
997	2	13	6
932	2	13	6
827	2	13	6
808	2	13	6
773	2	13	6
733	2	13	6
757	2	13	6
805	2	13	6
857	2	13	6
886	2	13	6
994	2	13	6
1037	2	13	6
1080	2	13	6
1072	2	13	6
1048	2	13	6
994	2	13	6
986	2	13	6
781	2	13	6
956	2	13	6
754	2	13	6
676	2	13	6
687	2	13	6
741	2	13	6
722	2	13	6
803	2	13	6
838	2	13	6
911	2	13	6
951	2	13	6
991	2	13	6
1021	2	13	6
1024	2	13	6
991	2	13	6
940	2	13	6
862	2	13	6
859	2	13	6
849	2	13	6
924	2	13	6
951	2	13	6
970	2	13	6
964	2	13	6
967	2	13	6
962	2	13	6
927	2	13	6
865	2	13	6
814	2	13	6
789	2	13	6
819	2	13	6
854	2	13	6
927	2	13	6
991	2	13	6
1061	2	13	6
1059	2	13	6
1094	2	13	6
1102	2	13	6
1045	2	13	6
997	2	13	6
937	2	13	6
935	2	13	6
919	2	13	6
932	2	13	6
1026	2	13	6
1072	2	13	6
1026	2	13	6
991	2	13	6
1010	2	13	6
1045	2	13	6
1008	2	13	6
1021	2	13	6
999	2	13	6
897	2	13	6
843	2	13	6
830	2	13	6
779	2	13	6
805	2	13	6
835	2	13	6
889	2	13	6
902	2	13	6
956	2	13	6
1008	2	13	6
951	2	13	6
921	2	13	6
900	2	13	6
854	2	13	6
757	2	13	6
770	2	13	6
733	2	13	6
719	2	13	6
741	2	13	6
816	2	13	6
808	2	13	6
816	2	13	6
867	2	13	6
962	2	13	6
962	2	13	6
946	2	13	6
932	2	13	6
921	2	13	6
897	2	13	6
789	2	13	6
754	2	13	6
768	2	13	6
725	2	13	6
797	2	13	6
795	2	13	6
816	2	13	6
830	2	13	6
870	2	13	6
932	2	13	6
900	2	13	6
840	2	13	6
792	2	13	6
830	2	13	6
814	2	13	6
760	2	13	6
700	2	13	6
692	2	13	6
730	2	13	6
789	2	13	6
749	2	13	6
781	2	13	6
824	2	13	6
902	2	13	6
927	2	13	6
970	2	13	6
905	2	13	6
913	2	13	6
916	2	13	6
916	2	13	6
719	2	13	6
800	2	13	6
743	2	13	6
727	2	13	6
717	2	13	6
776	2	13	6
816	2	13	6
840	2	13	6
897	2	13	6
919	2	13	6
970	2	13	6
983	2	13	6
932	2	13	6
919	2	13	6
900	2	13	6
800	2	13	6
803	2	13	6
768	2	13	6
760	2	13	6
805	2	13	6
865	2	13	6
857	2	13	6
884	2	13	6
954	2	13	6
924	2	13	6
956	2	13	6
870	2	13	6
954	2	13	6
989	2	13	6
935	2	13	6
873	2	13	6
1366	2	13	6
401	2	13	6
900	2	13	6
851	2	13	6
884	2	13	6
975	2	13	6
1021	2	13	6
994	2	13	6
897	2	13	6
1010	2	13	6
1088	2	13	6
832	3	baseline	1
808	3	baseline	1
814	3	baseline	1
830	3	baseline	1
862	3	baseline	1
840	3	baseline	1
838	3	baseline	1
843	3	baseline	1
752	3	baseline	1
805	3	baseline	1
808	3	baseline	1
846	3	baseline	1
873	3	baseline	1
854	3	baseline	1
840	3	baseline	1
822	3	baseline	1
797	3	baseline	1
776	3	baseline	1
865	3	baseline	1
830	3	baseline	1
905	3	baseline	1
851	3	baseline	1
832	3	baseline	1
827	3	baseline	1
819	3	baseline	1
789	3	baseline	1
840	3	baseline	1
897	3	baseline	1
768	3	baseline	1
816	3	baseline	1
859	3	baseline	1
752	3	baseline	1
838	3	baseline	1
792	3	baseline	1
749	3	baseline	1
811	3	baseline	1
784	3	baseline	1
954	3	baseline	1
749	3	baseline	1
768	3	baseline	1
787	3	baseline	1
765	3	baseline	1
800	3	baseline	1
814	3	baseline	1
811	3	baseline	1
811	3	baseline	1
784	3	baseline	1
1522	3	baseline	1
892	3	baseline	1
851	3	baseline	1
760	3	baseline	1
215	3	baseline	1
679	3	baseline	1
805	3	baseline	1
892	3	baseline	1
921	3	baseline	1
1654	3	baseline	1
894	3	baseline	1
382	3	baseline	1
1247	3	baseline	1
865	3	baseline	1
870	3	baseline	1
808	3	baseline	1
787	3	baseline	1
819	3	baseline	1
776	3	baseline	1
797	3	baseline	1
757	3	baseline	1
865	3	baseline	1
714	3	baseline	1
929	3	baseline	1
857	3	baseline	1
857	3	baseline	1
800	3	baseline	1
886	3	baseline	1
943	3	baseline	1
773	3	baseline	1
916	3	baseline	1
937	3	baseline	1
722	3	baseline	1
838	3	baseline	1
738	3	baseline	1
1514	3	baseline	1
730	3	baseline	1
743	3	baseline	1
617	3	baseline	1
973	3	baseline	1
706	3	baseline	1
776	3	baseline	1
814	3	baseline	1
908	3	baseline	1
865	3	baseline	1
902	3	baseline	1
808	3	baseline	1
859	3	baseline	1
854	3	baseline	1
935	3	baseline	1
1040	3	baseline	1
614	3	baseline	1
905	3	baseline	1
862	3	baseline	1
824	3	baseline	1
956	3	baseline	1
353	3	baseline	1
1132	3	baseline	1
676	3	baseline	1
1404	3	baseline	1
593	3	baseline	1
754	3	baseline	1
757	3	baseline	1
827	3	baseline	1
789	3	baseline	1
830	3	baseline	1
789	3	baseline	1
708	3	baseline	1
854	3	baseline	1
835	3	baseline	1
757	3	baseline	1
862	3	baseline	1
797	3	baseline	1
881	3	baseline	1
849	3	baseline	1
822	3	baseline	1
884	3	baseline	1
849	3	baseline	1
800	3	baseline	1
824	3	baseline	1
854	3	baseline	1
908	3	baseline	1
929	3	baseline	1
876	3	baseline	1
854	3	baseline	1
827	3	baseline	1
889	3	baseline	1
948	3	baseline	1
929	3	baseline	1
865	3	baseline	1
981	3	baseline	1
983	3	baseline	1
932	3	baseline	1
929	3	baseline	1
921	3	baseline	1
929	3	baseline	1
959	3	baseline	1
991	3	baseline	1
913	3	baseline	1
851	3	baseline	1
940	3	baseline	1
940	3	baseline	1
1102	3	baseline	1
668	3	baseline	1
840	3	baseline	1
913	3	baseline	1
892	3	baseline	1
932	3	baseline	1
776	3	baseline	1
854	3	baseline	1
889	3	baseline	1
908	3	baseline	1
956	3	baseline	1
894	3	baseline	1
1099	3	baseline	1
579	3	baseline	1
921	3	baseline	1
746	3	baseline	1
749	3	baseline	1
760	3	baseline	1
735	3	baseline	1
800	3	baseline	1
816	3	baseline	1
757	3	baseline	1
679	3	baseline	1
760	3	baseline	1
768	3	baseline	1
805	3	baseline	1
867	3	baseline	1
929	3	baseline	1
803	3	baseline	1
865	3	baseline	1
811	3	baseline	1
854	3	baseline	1
773	3	baseline	1
827	3	baseline	1
859	3	baseline	1
795	3	baseline	1
835	3	baseline	1
956	3	baseline	1
916	3	baseline	1
884	3	baseline	1
862	3	baseline	1
881	3	baseline	1
857	3	baseline	1
908	3	baseline	1
916	3	baseline	1
959	3	baseline	1
878	3	baseline	1
762	3	baseline	1
932	3	baseline	1
935	3	baseline	1
894	3	baseline	1
814	3	baseline	1
857	3	baseline	1
862	3	baseline	1
881	3	baseline	1
892	3	baseline	1
894	3	baseline	1
964	3	baseline	1
937	3	baseline	1
919	3	baseline	1
886	3	baseline	1
808	3	baseline	1
795	3	baseline	1
779	3	baseline	1
722	3	baseline	1
517	3	baseline	1
1083	3	baseline	1
824	3	baseline	1
870	3	baseline	1
894	3	baseline	1
835	3	baseline	1
956	3	baseline	1
663	3	baseline	1
776	3	baseline	1
733	3	baseline	1
784	3	baseline	1
819	3	baseline	1
800	3	baseline	1
929	3	baseline	1
865	3	baseline	1
897	3	baseline	1
832	3	baseline	1
843	3	baseline	1
889	3	baseline	1
878	3	baseline	1
894	3	baseline	1
884	3	baseline	1
884	3	baseline	1
889	3	baseline	1
849	3	baseline	1
886	3	baseline	1
919	3	baseline	1
932	3	baseline	1
889	3	baseline	1
881	3	baseline	1
838	3	baseline	1
843	3	baseline	1
940	3	baseline	1
741	3	baseline	1
816	3	baseline	1
811	3	baseline	1
967	3	baseline	1
919	3	baseline	1
892	3	baseline	1
881	3	baseline	1
752	3	baseline	1
886	3	baseline	1
792	3	baseline	1
911	3	baseline	1
784	3	baseline	1
867	3	baseline	1
738	3	baseline	1
814	3	baseline	1
1520	3	baseline	1
805	3	baseline	1
876	3	baseline	1
808	3	baseline	1
859	3	baseline	1
876	3	baseline	1
824	3	baseline	1
905	3	baseline	1
902	3	baseline	1
975	3	baseline	1
897	3	baseline	1
900	3	baseline	1
889	3	baseline	1
840	3	baseline	1
830	3	baseline	1
865	3	baseline	1
797	3	baseline	1
2129	3	baseline	1
711	3	baseline	1
725	3	baseline	1
797	3	baseline	1
849	3	baseline	1
881	3	baseline	1
978	3	baseline	1
835	3	baseline	1
921	3	baseline	1
929	3	baseline	1
986	3	baseline	1
881	3	baseline	1
1635	3	baseline	1
929	3	baseline	1
808	3	baseline	1
835	3	baseline	1
797	3	baseline	1
884	3	baseline	1
989	3	baseline	1
897	3	baseline	1
792	3	baseline	1
1021	3	baseline	1
946	3	baseline	1
897	3	baseline	1
854	3	baseline	1
1008	3	baseline	1
889	3	baseline	1
892	3	baseline	1
921	3	baseline	1
787	3	baseline	1
805	3	baseline	1
913	3	baseline	1
916	3	baseline	1
943	3	baseline	1
927	3	baseline	1
946	3	baseline	1
1070	3	baseline	1
913	3	baseline	1
1953	3	baseline	1
854	3	baseline	1
937	3	baseline	1
1043	3	baseline	1
700	3	baseline	1
999	3	baseline	1
1043	3	baseline	1
878	3	baseline	1
884	3	baseline	1
937	3	baseline	1
1080	3	baseline	1
873	3	baseline	1
927	3	baseline	1
859	3	baseline	1
999	3	baseline	1
916	3	baseline	1
924	3	baseline	1
2576	3	baseline	1
878	3	baseline	1
927	3	baseline	1
932	3	baseline	1
822	3	baseline	1
846	3	baseline	1
913	3	baseline	1
905	3	baseline	1
940	3	baseline	1
886	3	baseline	1
843	3	baseline	1
264	3	baseline	1
692	3	baseline	1
746	3	baseline	1
652	3	13	2
717	3	13	2
706	3	13	2
738	3	13	2
816	3	13	2
919	3	13	2
897	3	13	2
902	3	13	2
913	3	13	2
876	3	13	2
816	3	13	2
741	3	13	2
770	3	13	2
657	3	13	2
692	3	13	2
695	3	13	2
671	3	13	2
787	3	13	2
695	3	13	2
768	3	13	2
927	3	13	2
921	3	13	2
908	3	13	2
948	3	13	2
870	3	13	2
846	3	13	2
814	3	13	2
1045	3	13	2
474	3	13	2
749	3	13	2
773	3	13	2
781	3	13	2
784	3	13	2
846	3	13	2
846	3	13	2
867	3	13	2
830	3	13	2
824	3	13	2
832	3	13	2
803	3	13	2
792	3	13	2
692	3	13	2
717	3	13	2
749	3	13	2
722	3	13	2
706	3	13	2
822	3	13	2
730	3	13	2
840	3	13	2
843	3	13	2
865	3	13	2
867	3	13	2
886	3	13	2
884	3	13	2
805	3	13	2
892	3	13	2
717	3	13	2
722	3	13	2
757	3	13	2
746	3	13	2
746	3	13	2
714	3	13	2
814	3	13	2
846	3	13	2
865	3	13	2
854	3	13	2
970	3	13	2
886	3	13	2
892	3	13	2
892	3	13	2
805	3	13	2
822	3	13	2
703	3	13	2
727	3	13	2
768	3	13	2
730	3	13	2
272	3	13	2
501	3	13	2
795	3	13	2
827	3	13	2
735	3	13	2
779	3	13	2
889	3	13	2
978	3	13	2
827	3	13	2
964	3	13	2
884	3	13	2
876	3	13	2
741	3	13	2
738	3	13	2
681	3	13	2
743	3	13	2
717	3	13	2
725	3	13	2
743	3	13	2
725	3	13	2
811	3	13	2
803	3	13	2
832	3	13	2
881	3	13	2
870	3	13	2
792	3	13	2
797	3	13	2
708	3	13	2
717	3	13	2
649	3	13	2
700	3	13	2
690	3	13	2
776	3	13	2
741	3	13	2
779	3	13	2
865	3	13	2
986	3	13	2
819	3	13	2
924	3	13	2
892	3	13	2
870	3	13	2
857	3	13	2
840	3	13	2
824	3	13	2
1396	3	13	2
695	3	13	2
725	3	13	2
652	3	13	2
776	3	13	2
752	3	13	2
781	3	13	2
946	3	13	2
967	3	13	2
951	3	13	2
967	3	13	2
951	3	13	2
973	3	13	2
789	3	13	2
832	3	13	2
773	3	13	2
765	3	13	2
754	3	13	2
795	3	13	2
843	3	13	2
876	3	13	2
897	3	13	2
905	3	13	2
908	3	13	2
867	3	13	2
851	3	13	2
843	3	13	2
854	3	13	2
894	3	13	2
900	3	13	2
859	3	13	2
840	3	13	2
862	3	13	2
859	3	13	2
884	3	13	2
862	3	13	2
862	3	13	2
921	3	13	2
905	3	13	2
870	3	13	2
905	3	13	2
787	3	13	2
832	3	13	2
800	3	13	2
784	3	13	2
781	3	13	2
781	3	13	2
800	3	13	2
787	3	13	2
867	3	13	2
822	3	13	2
851	3	13	2
800	3	13	2
792	3	13	2
770	3	13	2
1051	3	13	2
1177	3	13	2
609	3	13	2
646	3	13	2
687	3	13	2
1264	3	13	2
1385	3	13	2
765	3	13	2
822	3	13	2
835	3	13	2
873	3	13	2
902	3	13	2
843	3	13	2
886	3	13	2
827	3	13	2
827	3	13	2
808	3	13	2
657	3	13	2
787	3	13	2
741	3	13	2
816	3	13	2
795	3	13	2
811	3	13	2
908	3	13	2
916	3	13	2
911	3	13	2
851	3	13	2
857	3	13	2
859	3	13	2
851	3	13	2
717	3	13	2
746	3	13	2
679	3	13	2
719	3	13	2
706	3	13	2
781	3	13	2
727	3	13	2
741	3	13	2
819	3	13	2
873	3	13	2
948	3	13	2
886	3	13	2
900	3	13	2
967	3	13	2
843	3	13	2
830	3	13	2
784	3	13	2
768	3	13	2
754	3	13	2
609	3	13	2
795	3	13	2
951	3	13	2
676	3	13	2
593	3	13	2
223	3	13	2
509	3	13	2
1202	3	13	2
886	3	13	2
838	3	13	2
843	3	13	2
830	3	13	2
849	3	13	2
727	3	13	2
752	3	13	2
762	3	13	2
770	3	13	2
1695	3	13	2
873	3	13	2
811	3	13	2
865	3	13	2
797	3	13	2
843	3	13	2
727	3	13	2
846	3	13	2
805	3	13	2
792	3	13	2
832	3	13	2
741	3	13	2
876	3	13	2
681	3	13	2
746	3	13	2
700	3	13	2
760	3	13	2
808	3	13	2
867	3	13	2
924	3	13	2
927	3	13	2
916	3	13	2
854	3	13	2
916	3	13	2
824	3	13	2
792	3	13	2
760	3	13	2
708	3	13	2
717	3	13	2
727	3	13	2
738	3	13	2
768	3	13	2
781	3	13	2
784	3	13	2
873	3	13	2
889	3	13	2
916	3	13	2
913	3	13	2
892	3	13	2
884	3	13	2
851	3	13	2
1538	3	13	2
762	3	13	2
698	3	13	2
690	3	13	2
776	3	13	2
765	3	13	2
814	3	13	2
867	3	13	2
994	3	13	2
900	3	13	2
983	3	13	2
886	3	13	2
870	3	13	2
781	3	13	2
830	3	13	2
762	3	13	2
797	3	13	2
835	3	13	2
843	3	13	2
873	3	13	2
865	3	13	2
816	3	13	2
843	3	13	2
787	3	13	2
773	3	13	2
770	3	13	2
754	3	13	2
706	3	13	2
700	3	13	2
822	3	13	2
765	3	13	2
746	3	13	2
830	3	13	2
660	3	13	2
673	3	13	2
760	3	13	2
738	3	13	2
803	3	13	2
889	3	13	2
932	3	13	2
954	3	13	2
886	3	13	2
911	3	13	2
873	3	13	2
827	3	13	2
827	3	13	2
773	3	13	2
663	3	13	2
698	3	13	2
684	3	13	2
663	3	13	2
633	3	13	2
743	3	13	2
746	3	13	2
757	3	13	2
840	3	13	2
870	3	13	2
857	3	13	2
878	3	13	2
870	3	13	2
865	3	13	2
840	3	13	2
657	3	13	2
536	3	13	2
450	3	13	2
779	3	13	2
676	3	13	2
738	3	13	2
676	3	13	2
638	3	13	2
684	3	13	2
862	3	13	2
816	3	13	2
800	3	13	2
854	3	13	2
773	3	13	2
840	3	13	2
738	3	13	2
749	3	13	2
711	3	13	2
773	3	13	2
690	3	13	2
695	3	13	2
652	3	13	2
703	3	13	2
649	3	13	2
671	3	13	2
722	3	13	2
725	3	13	2
698	3	13	2
768	3	13	2
768	3	13	2
789	3	13	2
555	3	13	2
1307	3	13	2
582	3	13	2
746	3	13	2
652	3	13	2
652	3	13	2
655	3	13	2
681	3	13	2
681	3	13	2
671	3	13	2
692	3	13	2
749	3	13	2
703	3	13	2
781	3	13	2
714	3	13	2
733	3	13	2
671	3	13	2
671	3	13	2
1385	3	13	2
1328	3	13	2
781	3	13	2
665	3	13	2
692	3	13	2
681	3	13	2
797	3	13	2
638	3	13	2
792	3	13	2
749	3	13	2
803	3	13	2
840	3	13	2
765	3	13	2
851	3	13	2
857	3	13	2
808	3	13	2
754	3	13	2
2115	3	13	2
226	3	13	2
1218	3	13	2
671	3	13	2
754	3	13	2
609	3	13	2
862	3	13	2
800	3	13	2
708	3	13	2
757	3	13	2
770	3	13	2
730	3	13	2
770	3	13	2
708	3	13	2
708	3	13	2
611	3	13	2
892	3	12	3
854	3	12	3
824	3	12	3
789	3	12	3
770	3	12	3
805	3	12	3
816	3	12	3
824	3	12	3
824	3	12	3
819	3	12	3
824	3	12	3
700	3	12	3
792	3	12	3
768	3	12	3
741	3	12	3
695	3	12	3
644	3	12	3
681	3	12	3
687	3	12	3
706	3	12	3
706	3	12	3
789	3	12	3
884	3	12	3
854	3	12	3
900	3	12	3
873	3	12	3
822	3	12	3
873	3	12	3
690	3	12	3
819	3	12	3
730	3	12	3
733	3	12	3
765	3	12	3
730	3	12	3
779	3	12	3
838	3	12	3
873	3	12	3
881	3	12	3
865	3	12	3
851	3	12	3
854	3	12	3
776	3	12	3
735	3	12	3
743	3	12	3
730	3	12	3
738	3	12	3
743	3	12	3
738	3	12	3
746	3	12	3
762	3	12	3
779	3	12	3
779	3	12	3
808	3	12	3
779	3	12	3
805	3	12	3
822	3	12	3
808	3	12	3
795	3	12	3
752	3	12	3
749	3	12	3
754	3	12	3
741	3	12	3
746	3	12	3
743	3	12	3
773	3	12	3
797	3	12	3
741	3	12	3
762	3	12	3
808	3	12	3
773	3	12	3
784	3	12	3
730	3	12	3
754	3	12	3
797	3	12	3
622	3	12	3
671	3	12	3
692	3	12	3
671	3	12	3
644	3	12	3
684	3	12	3
673	3	12	3
673	3	12	3
754	3	12	3
773	3	12	3
752	3	12	3
768	3	12	3
768	3	12	3
765	3	12	3
765	3	12	3
781	3	12	3
722	3	12	3
733	3	12	3
711	3	12	3
698	3	12	3
741	3	12	3
765	3	12	3
746	3	12	3
784	3	12	3
773	3	12	3
760	3	12	3
779	3	12	3
754	3	12	3
762	3	12	3
746	3	12	3
770	3	12	3
708	3	12	3
749	3	12	3
676	3	12	3
698	3	12	3
692	3	12	3
673	3	12	3
687	3	12	3
738	3	12	3
719	3	12	3
738	3	12	3
711	3	12	3
765	3	12	3
792	3	12	3
816	3	12	3
851	3	12	3
827	3	12	3
832	3	12	3
808	3	12	3
719	3	12	3
717	3	12	3
695	3	12	3
684	3	12	3
1358	3	12	3
1406	3	12	3
681	3	12	3
703	3	12	3
679	3	12	3
754	3	12	3
800	3	12	3
884	3	12	3
854	3	12	3
859	3	12	3
878	3	12	3
840	3	12	3
835	3	12	3
838	3	12	3
808	3	12	3
803	3	12	3
752	3	12	3
946	3	12	3
617	3	12	3
789	3	12	3
814	3	12	3
835	3	12	3
857	3	12	3
800	3	12	3
924	3	12	3
832	3	12	3
787	3	12	3
727	3	12	3
730	3	12	3
743	3	12	3
770	3	12	3
733	3	12	3
805	3	12	3
805	3	12	3
814	3	12	3
873	3	12	3
956	3	12	3
951	3	12	3
876	3	12	3
851	3	12	3
859	3	12	3
808	3	12	3
749	3	12	3
717	3	12	3
765	3	12	3
768	3	12	3
784	3	12	3
849	3	12	3
889	3	12	3
951	3	12	3
959	3	12	3
967	3	12	3
954	3	12	3
905	3	12	3
873	3	12	3
805	3	12	3
800	3	12	3
768	3	12	3
779	3	12	3
919	3	12	3
760	3	12	3
854	3	12	3
927	3	12	3
946	3	12	3
932	3	12	3
943	3	12	3
803	3	12	3
865	3	12	3
859	3	12	3
770	3	12	3
762	3	12	3
733	3	12	3
730	3	12	3
676	3	12	3
684	3	12	3
722	3	12	3
725	3	12	3
824	3	12	3
886	3	12	3
905	3	12	3
913	3	12	3
865	3	12	3
943	3	12	3
975	3	12	3
921	3	12	3
876	3	12	3
808	3	12	3
795	3	12	3
808	3	12	3
835	3	12	3
808	3	12	3
784	3	12	3
830	3	12	3
886	3	12	3
900	3	12	3
894	3	12	3
956	3	12	3
881	3	12	3
830	3	12	3
857	3	12	3
803	3	12	3
730	3	12	3
808	3	12	3
735	3	12	3
733	3	12	3
727	3	12	3
681	3	12	3
719	3	12	3
722	3	12	3
808	3	12	3
902	3	12	3
892	3	12	3
948	3	12	3
814	3	12	3
854	3	12	3
784	3	12	3
746	3	12	3
752	3	12	3
1412	3	12	3
816	3	12	3
835	3	12	3
840	3	12	3
816	3	12	3
784	3	12	3
819	3	12	3
824	3	12	3
819	3	12	3
908	3	12	3
824	3	12	3
854	3	12	3
776	3	12	3
765	3	12	3
789	3	12	3
692	3	12	3
1425	3	12	3
700	3	12	3
684	3	12	3
719	3	12	3
762	3	12	3
1603	3	12	3
859	3	12	3
924	3	12	3
760	3	12	3
805	3	12	3
776	3	12	3
692	3	12	3
700	3	12	3
649	3	12	3
636	3	12	3
668	3	12	3
620	3	12	3
695	3	12	3
1299	3	12	3
655	3	12	3
644	3	12	3
741	3	12	3
805	3	12	3
865	3	12	3
832	3	12	3
851	3	12	3
803	3	12	3
808	3	12	3
781	3	12	3
703	3	12	3
687	3	12	3
681	3	12	3
690	3	12	3
660	3	12	3
649	3	12	3
827	3	12	3
725	3	12	3
574	3	12	3
695	3	12	3
655	3	12	3
727	3	12	3
743	3	12	3
633	3	12	3
684	3	12	3
717	3	12	3
687	3	12	3
738	3	12	3
754	3	12	3
811	3	12	3
840	3	12	3
797	3	12	3
843	3	12	3
814	3	12	3
800	3	12	3
840	3	12	3
795	3	12	3
797	3	12	3
722	3	12	3
746	3	12	3
746	3	12	3
779	3	12	3
800	3	12	3
663	3	12	3
784	3	12	3
779	3	12	3
808	3	12	3
827	3	12	3
908	3	12	3
876	3	12	3
919	3	12	3
919	3	12	3
921	3	12	3
849	3	12	3
857	3	12	3
717	3	12	3
706	3	12	3
671	3	12	3
673	3	12	3
706	3	12	3
671	3	12	3
660	3	12	3
730	3	12	3
730	3	12	3
800	3	12	3
800	3	12	3
830	3	12	3
867	3	12	3
827	3	12	3
900	3	12	3
814	3	12	3
776	3	12	3
789	3	12	3
789	3	12	3
776	3	12	3
746	3	12	3
776	3	12	3
803	3	12	3
762	3	12	3
776	3	12	3
795	3	12	3
816	3	12	3
819	3	12	3
741	3	12	3
733	3	12	3
730	3	12	3
760	3	12	3
663	3	12	3
687	3	12	3
692	3	12	3
719	3	12	3
671	3	12	3
714	3	12	3
792	3	12	3
824	3	12	3
840	3	12	3
840	3	12	3
816	3	12	3
859	3	12	3
781	3	12	3
795	3	12	3
711	3	12	3
725	3	12	3
719	3	12	3
770	3	12	3
641	3	12	3
700	3	12	3
663	3	12	3
700	3	12	3
733	3	12	3
743	3	12	3
725	3	12	3
730	3	11	4
779	3	11	4
781	3	11	4
620	3	11	4
733	3	11	4
727	3	11	4
671	3	11	4
733	3	11	4
738	3	11	4
735	3	11	4
768	3	11	4
690	3	11	4
733	3	11	4
708	3	11	4
690	3	11	4
687	3	11	4
743	3	11	4
638	3	11	4
714	3	11	4
711	3	11	4
781	3	11	4
765	3	11	4
727	3	11	4
797	3	11	4
757	3	11	4
714	3	11	4
730	3	11	4
655	3	11	4
633	3	11	4
560	3	11	4
655	3	11	4
717	3	11	4
646	3	11	4
703	3	11	4
725	3	11	4
746	3	11	4
760	3	11	4
727	3	11	4
514	3	11	4
962	3	11	4
649	3	11	4
636	3	11	4
690	3	11	4
611	3	11	4
609	3	11	4
692	3	11	4
681	3	11	4
698	3	11	4
800	3	11	4
784	3	11	4
822	3	11	4
773	3	11	4
765	3	11	4
738	3	11	4
725	3	11	4
717	3	11	4
719	3	11	4
711	3	11	4
757	3	11	4
700	3	11	4
781	3	11	4
827	3	11	4
881	3	11	4
1592	3	11	4
946	3	11	4
876	3	11	4
803	3	11	4
808	3	11	4
725	3	11	4
762	3	11	4
814	3	11	4
776	3	11	4
787	3	11	4
873	3	11	4
876	3	11	4
865	3	11	4
881	3	11	4
962	3	11	4
846	3	11	4
865	3	11	4
