IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
830	0	2	13:00:07
811	0	2	13:00:07
795	0	2	13:00:07
819	0	2	13:00:07
830	0	2	13:00:07
811	0	2	13:00:07
892	0	2	13:00:07
921	0	2	13:00:07
908	0	2	13:00:07
859	0	2	13:00:07
870	0	2	13:00:07
889	0	2	13:00:07
873	0	2	13:00:07
819	0	2	13:00:07
873	0	2	13:00:07
900	0	2	13:00:07
911	0	2	13:00:07
846	0	2	13:00:07
838	0	2	13:00:07
843	0	2	13:00:07
859	0	2	13:00:07
805	0	2	13:00:07
795	0	2	13:00:07
832	0	2	13:00:07
873	0	2	13:00:07
854	0	2	13:00:07
843	0	2	13:00:07
859	0	2	13:00:07
865	0	2	13:00:07
838	0	2	13:00:07
822	0	2	13:00:07
838	0	2	13:00:07
843	0	2	13:00:07
787	0	2	13:00:07
811	0	2	13:00:07
838	0	2	13:00:07
897	0	2	13:00:07
881	0	2	13:00:07
889	0	2	13:00:07
886	0	2	13:00:07
873	0	2	13:00:07
846	0	2	13:00:07
803	0	2	13:00:07
803	0	2	13:00:07
835	0	2	13:00:07
827	0	2	13:00:07
805	0	2	13:00:07
830	0	2	13:00:07
867	0	2	13:00:07
854	0	2	13:00:07
851	0	2	13:00:07
822	0	2	13:00:07
838	0	2	13:00:07
835	0	2	13:00:07
805	0	2	13:00:07
816	0	2	13:00:07
849	0	2	13:00:07
878	0	2	13:00:07
843	0	2	13:00:07
808	0	2	13:00:07
832	0	2	13:00:07
865	0	2	13:00:07
865	0	2	13:00:07
824	0	2	13:00:07
859	0	2	13:00:07
870	0	2	13:00:07
876	0	2	13:00:07
843	0	2	13:00:07
849	0	2	13:00:07
849	0	2	13:00:07
835	0	2	13:00:07
795	0	2	13:00:07
760	0	2	13:00:07
789	0	2	13:00:07
846	0	2	13:00:07
916	0	2	13:00:07
862	0	2	13:00:07
827	0	2	13:00:07
843	0	2	13:00:07
881	0	2	13:00:07
857	0	2	13:00:07
797	0	2	13:00:07
800	0	2	13:00:07
830	0	2	13:00:07
830	0	2	13:00:07
797	0	2	13:00:07
824	0	2	13:00:07
827	0	2	13:00:07
822	0	2	13:00:07
787	0	2	13:00:07
808	0	2	13:00:07
849	0	2	13:00:07
830	0	2	13:00:07
792	0	2	13:00:07
808	0	2	13:00:07
849	0	2	13:00:07
865	0	2	13:00:07
762	0	2	13:00:07
776	0	2	13:00:07
787	0	2	13:00:07
814	0	2	13:00:07
843	0	2	13:00:07
795	0	2	13:00:07
776	0	2	13:00:07
805	0	2	13:00:07
859	0	2	13:00:07
822	0	2	13:00:07
808	0	2	13:00:07
832	0	2	13:00:07
854	0	2	13:00:07
822	0	2	13:00:07
803	0	2	13:00:07
824	0	2	13:00:07
830	0	2	13:00:07
803	0	2	13:00:07
754	0	2	13:00:07
787	0	2	13:00:07
808	0	2	13:00:07
800	0	2	13:00:07
787	0	2	13:00:07
770	0	2	13:00:07
792	0	2	13:00:07
805	0	2	13:00:07
808	0	2	13:00:07
797	0	2	13:00:07
789	0	2	13:00:07
814	0	2	13:00:07
800	0	2	13:00:07
757	0	2	13:00:07
800	0	2	13:00:07
811	0	2	13:00:07
830	0	2	13:00:07
787	0	2	13:00:07
797	0	2	13:00:07
840	0	2	13:00:07
846	0	2	13:00:07
811	0	2	13:00:07
824	0	2	13:00:07
843	0	2	13:00:07
859	0	2	13:00:07
838	0	2	13:00:07
779	0	2	13:00:07
827	0	2	13:00:07
830	0	2	13:00:07
811	0	2	13:00:07
830	0	2	13:00:07
854	0	2	13:00:07
849	0	2	13:00:07
800	0	2	13:00:07
816	0	2	13:00:07
857	0	2	13:00:07
846	0	2	13:00:07
797	0	2	13:00:07
805	0	2	13:00:07
849	0	2	13:00:07
843	0	2	13:00:07
824	0	2	13:00:07
843	0	2	13:00:07
849	0	2	13:00:07
805	0	2	13:00:07
784	0	2	13:00:07
797	0	2	13:00:07
805	0	2	13:00:07
808	0	2	13:00:07
822	0	2	13:00:07
776	0	2	13:00:07
840	0	2	13:00:07
849	0	2	13:00:07
803	0	2	13:00:07
787	0	2	13:00:07
843	0	2	13:00:07
884	0	2	13:00:07
857	0	2	13:00:07
819	0	2	13:00:07
757	0	2	13:00:07
733	0	2	13:00:07
789	0	2	13:00:07
660	0	2	13:00:07
660	0	2	13:00:07
687	0	2	13:00:07
687	0	2	13:00:07
722	0	2	13:00:07
787	0	2	13:00:07
797	0	2	13:00:07
857	0	2	13:00:07
816	0	2	13:00:07
797	0	2	13:00:07
781	0	2	13:00:07
779	0	2	13:00:07
752	0	2	13:00:07
754	0	2	13:00:07
768	0	2	13:00:07
849	0	2	13:00:07
884	0	2	13:00:07
827	0	2	13:00:07
846	0	2	13:00:07
870	0	2	13:00:07
876	0	2	13:00:07
824	0	2	13:00:07
803	0	2	13:00:07
795	0	2	13:00:07
846	0	2	13:00:07
781	0	2	13:00:07
816	0	2	13:00:07
851	0	2	13:00:07
892	0	2	13:00:07
892	0	2	13:00:07
851	0	2	13:00:07
851	0	2	13:00:07
870	0	2	13:00:07
832	0	2	13:00:07
819	0	2	13:00:07
862	0	2	13:00:07
913	0	2	13:00:07
902	0	2	13:00:07
851	0	2	13:00:07
897	0	2	13:00:07
913	0	2	13:00:07
862	0	2	13:00:07
835	0	2	13:00:07
862	0	2	13:00:07
873	0	2	13:00:07
881	0	2	13:00:07
835	0	2	13:00:07
808	0	2	13:00:07
822	0	2	13:00:07
838	0	2	13:00:07
797	0	2	13:00:07
805	0	2	13:00:07
843	0	2	13:00:07
897	0	2	13:00:07
857	0	2	13:00:07
805	0	2	13:00:07
857	0	2	13:00:07
870	0	2	13:00:07
819	0	2	13:00:07
797	0	2	13:00:07
816	0	2	13:00:07
857	0	2	13:00:07
851	0	2	13:00:07
843	0	2	13:00:07
876	0	2	13:00:07
902	0	2	13:00:07
851	0	2	13:00:07
816	0	2	13:00:07
819	0	2	13:00:07
849	0	2	13:00:07
792	0	2	13:00:07
781	0	2	13:00:07
765	0	2	13:00:07
857	0	2	13:00:07
849	0	2	13:00:07
805	0	2	13:00:07
838	0	2	13:00:07
851	0	2	13:00:07
800	0	2	13:00:07
811	0	2	13:00:07
816	0	2	13:00:07
835	0	2	13:00:07
770	0	2	13:00:07
773	0	2	13:00:07
805	0	2	13:00:07
808	0	2	13:00:07
781	0	2	13:00:07
776	0	2	13:00:07
811	0	2	13:00:07
830	0	2	13:00:07
784	0	2	13:00:07
779	0	2	13:00:07
760	0	2	13:00:07
819	0	2	13:00:07
803	0	2	13:00:07
781	0	2	13:00:07
776	0	2	13:00:07
816	0	2	13:00:07
792	0	2	13:00:07
768	0	2	13:00:07
787	0	2	13:00:07
808	0	2	13:00:07
819	0	2	13:00:07
770	0	2	13:00:07
792	0	2	13:00:07
787	0	2	13:00:07
811	0	2	13:00:07
792	0	2	13:00:07
754	0	2	13:00:07
770	0	2	13:00:07
808	0	2	13:00:07
849	0	2	13:00:07
770	0	2	13:00:07
781	0	2	13:00:07
805	0	2	13:00:07
840	0	2	13:00:07
832	0	2	13:00:07
803	0	2	13:00:07
840	0	2	13:00:07
857	0	2	13:00:07
857	0	2	13:00:07
808	0	2	13:00:07
876	0	2	13:00:07
857	0	2	13:00:07
886	0	2	13:00:07
857	0	2	13:00:07
795	0	2	13:00:07
808	0	2	13:00:07
830	0	2	13:00:07
838	0	2	13:00:07
805	0	2	13:00:07
824	0	2	13:00:07
862	0	2	13:00:07
886	0	2	13:00:07
832	0	2	13:00:07
854	0	2	13:00:07
870	0	2	13:00:07
849	0	2	13:00:07
797	0	2	13:00:07
792	0	2	13:00:07
805	0	2	13:00:07
851	0	2	13:00:07
862	0	2	13:00:07
816	0	2	13:00:07
814	0	2	13:00:07
819	0	2	13:00:07
752	0	2	13:00:07
746	0	2	13:00:07
805	0	2	13:00:07
884	0	2	13:00:07
835	0	2	13:00:07
843	0	2	13:00:07
873	0	2	13:00:07
838	0	2	13:00:07
805	0	2	13:00:07
840	0	2	13:00:07
843	0	2	13:00:07
827	0	2	13:00:07
789	0	2	13:00:07
770	0	2	13:00:07
808	0	2	13:00:07
792	0	2	13:00:07
762	0	2	13:00:07
760	0	2	13:00:07
805	0	2	13:00:07
768	0	2	13:00:07
752	0	2	13:00:07
762	0	2	13:00:07
803	0	2	13:00:07
827	0	2	13:00:07
781	0	2	13:00:07
773	0	2	13:00:07
808	0	2	13:00:07
843	0	2	13:00:07
808	0	2	13:00:07
765	0	2	13:00:07
765	0	2	13:00:07
787	0	2	13:00:07
814	0	2	13:00:07
779	0	2	13:00:07
795	0	2	13:00:07
814	0	2	13:00:07
840	0	2	13:00:07
811	0	2	13:00:07
795	0	2	13:00:07
787	0	2	13:00:07
811	0	2	13:00:07
822	0	2	13:00:07
773	0	2	13:00:07
781	0	2	13:00:07
787	0	2	13:00:07
781	0	2	13:00:07
779	0	2	13:00:07
762	0	2	13:00:07
784	0	2	13:00:07
830	0	2	13:00:07
846	0	2	13:00:07
808	0	2	13:00:07
827	0	2	13:00:07
830	0	2	13:00:07
830	0	2	13:00:07
781	0	2	13:00:07
808	0	2	13:00:07
816	0	2	13:00:07
795	0	2	13:00:07
760	0	2	13:00:07
797	0	2	13:00:07
816	0	2	13:00:07
843	0	2	13:00:07
792	0	2	13:00:07
814	0	2	13:00:07
843	0	2	13:00:07
854	0	2	13:00:07
805	0	2	13:00:07
795	0	2	13:00:07
840	0	2	13:00:07
822	0	2	13:00:07
808	0	2	13:00:07
803	0	2	13:00:07
814	0	2	13:00:07
811	0	2	13:00:07
827	0	2	13:00:07
795	0	2	13:00:07
827	0	2	13:00:07
849	0	2	13:00:07
862	0	2	13:00:07
846	0	2	13:00:07
770	0	2	13:00:07
822	0	2	13:00:07
854	0	2	13:00:07
840	0	2	13:00:07
776	0	2	13:00:07
789	0	2	13:00:07
765	0	2	13:00:07
797	0	2	13:00:07
773	0	2	13:00:07
832	0	2	13:00:07
884	0	2	13:00:07
827	0	2	13:00:07
824	0	2	13:00:07
851	0	2	13:00:07
876	0	2	13:00:07
797	0	2	13:00:07
781	0	2	13:00:07
784	0	2	13:00:07
797	0	2	13:00:07
803	0	2	13:00:07
805	0	2	13:00:07
827	0	2	13:00:07
867	0	2	13:00:07
881	0	2	13:00:07
832	0	2	13:00:07
857	0	2	13:00:07
886	0	2	13:00:07
873	0	2	13:00:07
816	0	2	13:00:07
835	0	2	13:00:07
838	0	2	13:00:07
840	0	2	13:00:07
808	0	2	13:00:07
803	0	2	13:00:07
840	0	2	13:00:07
865	0	2	13:00:07
832	0	2	13:00:07
854	0	2	13:00:07
892	0	2	13:00:07
873	0	2	13:00:07
843	0	2	13:00:07
814	0	2	13:00:07
805	0	2	13:00:07
805	0	2	13:00:07
768	0	2	13:00:07
784	0	2	13:00:07
854	0	2	13:00:07
916	0	2	13:00:07
886	0	2	13:00:07
886	0	2	13:00:07
954	0	2	13:00:07
932	0	2	13:00:07
878	0	2	13:00:07
878	0	2	13:00:07
881	0	2	13:00:07
843	0	2	13:00:07
797	0	2	13:00:07
835	0	2	13:00:07
849	0	2	13:00:07
830	0	2	13:00:07
795	0	2	13:00:07
816	0	2	13:00:07
849	0	2	13:00:07
835	0	2	13:00:07
811	0	2	13:00:07
824	0	2	13:00:07
832	0	2	13:00:07
803	0	2	13:00:07
797	0	2	13:00:07
811	0	2	13:00:07
808	0	2	13:00:07
824	0	2	13:00:07
808	0	2	13:00:07
797	0	2	13:00:07
816	0	2	13:00:07
803	0	2	13:00:07
770	0	2	13:00:07
784	0	2	13:00:07
789	0	2	13:00:07
849	0	2	13:00:07
838	0	2	13:00:07
797	0	2	13:00:07
835	0	2	13:00:07
827	0	2	13:00:07
827	0	2	13:00:07
795	0	2	13:00:07
784	0	2	13:00:07
803	0	2	13:00:07
773	0	2	13:00:07
770	0	2	13:00:07
760	0	2	13:00:07
819	0	2	13:00:07
886	0	2	13:00:07
851	0	2	13:00:07
805	0	2	13:00:07
838	0	2	13:00:07
884	0	2	13:00:07
770	0	2	13:00:07
789	0	2	13:00:07
803	0	2	13:00:07
822	0	2	13:00:07
776	0	2	13:00:07
776	0	2	13:00:07
789	0	2	13:00:07
808	0	2	13:00:07
814	0	2	13:00:07
787	0	2	13:00:07
816	0	2	13:00:07
819	0	2	13:00:07
787	0	2	13:00:07
741	0	2	13:00:07
765	0	2	13:00:07
746	0	2	13:00:07
787	0	2	13:00:07
714	0	2	13:00:07
803	0	2	13:00:07
776	0	2	13:00:07
797	0	2	13:00:07
746	0	2	13:00:07
757	0	2	13:00:07
779	0	2	13:00:07
768	0	2	13:00:07
754	0	2	13:00:07
725	0	2	13:00:07
762	0	2	13:00:07
757	0	2	13:00:07
698	0	2	13:00:07
698	0	2	13:00:07
622	0	2	13:00:07
690	0	2	13:00:07
743	0	2	13:00:07
735	0	2	13:00:07
754	0	2	13:00:07
762	0	2	13:00:07
722	0	2	13:00:07
1220	0	2	13:00:07
784	0	2	13:00:07
2015	0	2	13:00:07
8084	0	2	13:00:07
811	0	2	13:00:07
2937	0	2	13:00:07
854	0	2	23:44:06
832	0	2	23:44:06
808	0	2	23:44:06
819	0	2	23:44:06
876	0	2	23:44:06
897	0	2	23:44:06
870	0	2	23:44:06
870	0	2	23:44:06
800	0	2	23:44:06
770	0	2	23:44:06
797	0	2	23:44:06
862	0	2	23:44:06
881	0	2	23:44:06
894	0	2	23:44:06
857	0	2	23:44:06
884	0	2	23:44:06
943	0	2	23:44:06
940	0	2	23:44:06
927	0	2	23:44:06
884	0	2	23:44:06
838	0	2	23:44:06
827	0	2	23:44:06
889	0	2	23:44:06
905	0	2	23:44:06
932	0	2	23:44:06
913	0	2	23:44:06
859	0	2	23:44:06
959	0	2	23:44:06
973	0	2	23:44:06
927	0	2	23:44:06
892	0	2	23:44:06
843	0	2	23:44:06
911	0	2	23:44:06
905	0	2	23:44:06
878	0	2	23:44:06
805	0	2	23:44:06
824	0	2	23:44:06
886	0	2	23:44:06
900	0	2	23:44:06
881	0	2	23:44:06
832	0	2	23:44:06
859	0	2	23:44:06
900	0	2	23:44:06
897	0	2	23:44:06
851	0	2	23:44:06
846	0	2	23:44:06
889	0	2	23:44:06
913	0	2	23:44:06
894	0	2	23:44:06
827	0	2	23:44:06
814	0	2	23:44:06
862	0	2	23:44:06
894	0	2	23:44:06
940	0	2	23:44:06
749	0	2	23:44:06
870	0	2	23:44:06
902	0	2	23:44:06
913	0	2	23:44:06
857	0	2	23:44:06
865	0	2	23:44:06
886	0	2	23:44:06
908	0	2	23:44:06
908	0	2	23:44:06
838	0	2	23:44:06
854	0	2	23:44:06
865	0	2	23:44:06
876	0	2	23:44:06
822	0	2	23:44:06
819	0	2	23:44:06
884	0	2	23:44:06
913	0	2	23:44:06
908	0	2	23:44:06
849	0	2	23:44:06
849	0	2	23:44:06
892	0	2	23:44:06
900	0	2	23:44:06
862	0	2	23:44:06
822	0	2	23:44:06
878	0	2	23:44:06
927	0	2	23:44:06
948	0	2	23:44:06
897	0	2	23:44:06
916	0	2	23:44:06
946	0	2	23:44:06
940	0	2	23:44:06
857	0	2	23:44:06
819	0	2	23:44:06
835	0	2	23:44:06
843	0	2	23:44:06
865	0	2	23:44:06
843	0	2	23:44:06
865	0	2	23:44:06
935	0	2	23:44:06
954	0	2	23:44:06
900	0	2	23:44:06
840	0	2	23:44:06
881	0	2	23:44:06
902	0	2	23:44:06
886	0	2	23:44:06
857	0	2	23:44:06
819	0	2	23:44:06
889	0	2	23:44:06
913	0	2	23:44:06
840	0	2	23:44:06
835	0	2	23:44:06
892	0	2	23:44:06
927	0	2	23:44:06
897	0	2	23:44:06
832	0	2	23:44:06
854	0	2	23:44:06
870	0	2	23:44:06
870	0	2	23:44:06
851	0	2	23:44:06
819	0	2	23:44:06
854	0	2	23:44:06
889	0	2	23:44:06
894	0	2	23:44:06
870	0	2	23:44:06
814	0	2	23:44:06
849	0	2	23:44:06
902	0	2	23:44:06
892	0	2	23:44:06
854	0	2	23:44:06
835	0	2	23:44:06
865	0	2	23:44:06
886	0	2	23:44:06
838	0	2	23:44:06
840	0	2	23:44:06
870	0	2	23:44:06
911	0	2	23:44:06
889	0	2	23:44:06
843	0	2	23:44:06
881	0	2	23:44:06
900	0	2	23:44:06
881	0	2	23:44:06
822	0	2	23:44:06
814	0	2	23:44:06
865	0	2	23:44:06
905	0	2	23:44:06
892	0	2	23:44:06
851	0	2	23:44:06
908	0	2	23:44:06
959	0	2	23:44:06
962	0	2	23:44:06
867	0	2	23:44:06
867	0	2	23:44:06
905	0	2	23:44:06
916	0	2	23:44:06
862	0	2	23:44:06
814	0	2	23:44:06
865	0	2	23:44:06
897	0	2	23:44:06
900	0	2	23:44:06
851	0	2	23:44:06
924	0	2	23:44:06
927	0	2	23:44:06
916	0	2	23:44:06
878	0	2	23:44:06
897	0	2	23:44:06
916	0	2	23:44:06
902	0	2	23:44:06
827	0	2	23:44:06
808	0	2	23:44:06
838	0	2	23:44:06
886	0	2	23:44:06
902	0	2	23:44:06
843	0	2	23:44:06
905	0	2	23:44:06
929	0	2	23:44:06
913	0	2	23:44:06
832	0	2	23:44:06
857	0	2	23:44:06
876	0	2	23:44:06
889	0	2	23:44:06
832	0	2	23:44:06
808	0	2	23:44:06
843	0	2	23:44:06
851	0	2	23:44:06
830	0	2	23:44:06
789	0	2	23:44:06
878	0	2	23:44:06
908	0	2	23:44:06
908	0	2	23:44:06
830	0	2	23:44:06
851	0	2	23:44:06
897	0	2	23:44:06
905	0	2	23:44:06
865	0	2	23:44:06
832	0	2	23:44:06
854	0	2	23:44:06
867	0	2	23:44:06
878	0	2	23:44:06
832	0	2	23:44:06
873	0	2	23:44:06
943	0	2	23:44:06
948	0	2	23:44:06
913	0	2	23:44:06
832	0	2	23:44:06
849	0	2	23:44:06
867	0	2	23:44:06
886	0	2	23:44:06
816	0	2	23:44:06
827	0	2	23:44:06
867	0	2	23:44:06
929	0	2	23:44:06
919	0	2	23:44:06
827	0	2	23:44:06
824	0	2	23:44:06
857	0	2	23:44:06
919	0	2	23:44:06
911	0	2	23:44:06
830	0	2	23:44:06
832	0	2	23:44:06
892	0	2	23:44:06
911	0	2	23:44:06
873	0	2	23:44:06
797	0	2	23:44:06
787	0	2	23:44:06
816	0	2	23:44:06
876	0	2	23:44:06
929	0	2	23:44:06
873	0	2	23:44:06
859	0	2	23:44:06
913	0	2	23:44:06
927	0	2	23:44:06
843	0	2	23:44:06
830	0	2	23:44:06
870	0	2	23:44:06
913	0	2	23:44:06
916	0	2	23:44:06
870	0	2	23:44:06
822	0	2	23:44:06
827	0	2	23:44:06
884	0	2	23:44:06
946	0	2	23:44:06
902	0	2	23:44:06
859	0	2	23:44:06
876	0	2	23:44:06
878	0	2	23:44:06
873	0	2	23:44:06
814	0	2	23:44:06
846	0	2	23:44:06
889	0	2	23:44:06
921	0	2	23:44:06
862	0	2	23:44:06
835	0	2	23:44:06
876	0	2	23:44:06
892	0	2	23:44:06
873	0	2	23:44:06
797	0	2	23:44:06
851	0	2	23:44:06
870	0	2	23:44:06
902	0	2	23:44:06
830	0	2	23:44:06
803	0	2	23:44:06
827	0	2	23:44:06
805	0	2	23:44:06
838	0	2	23:44:06
765	0	2	23:44:06
630	0	2	23:44:06
857	0	2	23:44:06
719	0	2	23:44:06
765	0	2	23:44:06
722	0	2	23:44:06
743	0	2	23:44:06
792	0	2	23:44:06
835	0	2	23:44:06
827	0	2	23:44:06
781	0	2	23:44:06
770	0	2	23:44:06
816	0	2	23:44:06
816	0	2	23:44:06
797	0	2	23:44:06
746	0	2	23:44:06
741	0	2	23:44:06
811	0	2	23:44:06
819	0	2	23:44:06
803	0	2	23:44:06
760	0	2	23:44:06
754	0	2	23:44:06
805	0	2	23:44:06
805	0	2	23:44:06
816	0	2	23:44:06
765	0	2	23:44:06
792	0	2	23:44:06
779	0	2	23:44:06
792	0	2	23:44:06
803	0	2	23:44:06
784	0	2	23:44:06
773	0	2	23:44:06
789	0	2	23:44:06
827	0	2	23:44:06
870	0	2	23:44:06
819	0	2	23:44:06
797	0	2	23:44:06
822	0	2	23:44:06
808	0	2	23:44:06
846	0	2	23:44:06
787	0	2	23:44:06
835	0	2	23:44:06
876	0	2	23:44:06
870	0	2	23:44:06
878	0	2	23:44:06
811	0	2	23:44:06
797	0	2	23:44:06
884	0	2	23:44:06
870	0	2	23:44:06
851	0	2	23:44:06
795	0	2	23:44:06
854	0	2	23:44:06
902	0	2	23:44:06
919	0	2	23:44:06
876	0	2	23:44:06
805	0	2	23:44:06
851	0	2	23:44:06
873	0	2	23:44:06
851	0	2	23:44:06
795	0	2	23:44:06
827	0	2	23:44:06
846	0	2	23:44:06
894	0	2	23:44:06
811	0	2	23:44:06
832	0	2	23:44:06
1059	0	2	23:44:06
946	0	2	23:44:06
913	0	2	23:44:06
843	0	2	23:44:06
859	0	2	23:44:06
865	0	2	23:44:06
892	0	2	23:44:06
846	0	2	23:44:06
827	0	2	23:44:06
878	0	2	23:44:06
894	0	2	23:44:06
881	0	2	23:44:06
824	0	2	23:44:06
824	0	2	23:44:06
857	0	2	23:44:06
884	0	2	23:44:06
889	0	2	23:44:06
851	0	2	23:44:06
857	0	2	23:44:06
902	0	2	23:44:06
905	0	2	23:44:06
865	0	2	23:44:06
795	0	2	23:44:06
824	0	2	23:44:06
854	0	2	23:44:06
886	0	2	23:44:06
838	0	2	23:44:06
805	0	2	23:44:06
846	0	2	23:44:06
876	0	2	23:44:06
886	0	2	23:44:06
808	0	2	23:44:06
851	0	2	23:44:06
876	0	2	23:44:06
889	0	2	23:44:06
800	0	2	23:44:06
865	0	2	23:44:06
854	0	2	23:44:06
849	0	2	23:44:06
779	0	2	23:44:06
819	0	2	23:44:06
857	0	2	23:44:06
892	0	2	23:44:06
822	0	2	23:44:06
867	0	2	23:44:06
870	0	2	23:44:06
859	0	2	23:44:06
792	0	2	23:44:06
840	0	2	23:44:06
840	0	2	23:44:06
865	0	2	23:44:06
832	0	2	23:44:06
805	0	2	23:44:06
832	0	2	23:44:06
876	0	2	23:44:06
838	0	2	23:44:06
789	0	2	23:44:06
795	0	2	23:44:06
819	0	2	23:44:06
865	0	2	23:44:06
843	0	2	23:44:06
805	0	2	23:44:06
832	0	2	23:44:06
