IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1075	0	2	10:00:26
1080	0	2	10:00:26
1086	0	2	10:00:26
1075	0	2	10:00:26
1021	0	2	10:00:26
897	0	2	10:00:26
830	0	2	10:00:26
773	0	2	10:00:26
768	0	2	10:00:26
800	0	2	10:00:26
894	0	2	10:00:26
1064	0	2	10:00:26
1075	0	2	10:00:26
1070	0	2	10:00:26
1075	0	2	10:00:26
1048	0	2	10:00:26
924	0	2	10:00:26
838	0	2	10:00:26
773	0	2	10:00:26
730	0	2	10:00:26
779	0	2	10:00:26
897	0	2	10:00:26
989	0	2	10:00:26
1045	0	2	10:00:26
1118	0	2	10:00:26
1086	0	2	10:00:26
1094	0	2	10:00:26
1059	0	2	10:00:26
951	0	2	10:00:26
881	0	2	10:00:26
816	0	2	10:00:26
787	0	2	10:00:26
849	0	2	10:00:26
1026	0	2	10:00:26
1043	0	2	10:00:26
1045	0	2	10:00:26
1032	0	2	10:00:26
997	0	2	10:00:26
962	0	2	10:00:26
894	0	2	10:00:26
811	0	2	10:00:26
749	0	2	10:00:26
754	0	2	10:00:26
830	0	2	10:00:26
937	0	2	10:00:26
1137	0	2	10:00:26
1067	0	2	10:00:26
1086	0	2	10:00:26
1078	0	2	10:00:26
1043	0	2	10:00:26
970	0	2	10:00:26
886	0	2	10:00:26
814	0	2	10:00:26
792	0	2	10:00:26
779	0	2	10:00:26
878	0	2	10:00:26
1024	0	2	10:00:26
1053	0	2	10:00:26
1021	0	2	10:00:26
981	0	2	10:00:26
954	0	2	10:00:26
900	0	2	10:00:26
816	0	2	10:00:26
738	0	2	10:00:26
700	0	2	10:00:26
692	0	2	10:00:26
671	0	2	10:00:26
717	0	2	10:00:26
870	0	2	10:00:26
1016	0	2	10:00:26
997	0	2	10:00:26
1010	0	2	10:00:26
1013	0	2	10:00:26
962	0	2	10:00:26
884	0	2	10:00:26
824	0	2	10:00:26
757	0	2	10:00:26
727	0	2	10:00:26
754	0	2	10:00:26
811	0	2	10:00:26
905	0	2	10:00:26
997	0	2	10:00:26
1018	0	2	10:00:26
1018	0	2	10:00:26
997	0	2	10:00:26
964	0	2	10:00:26
835	0	2	10:00:26
741	0	2	10:00:26
722	0	2	10:00:26
676	0	2	10:00:26
668	0	2	10:00:26
663	0	2	10:00:26
725	0	2	10:00:26
787	0	2	10:00:26
765	0	2	10:00:26
743	0	2	10:00:26
727	0	2	10:00:26
711	0	2	10:00:26
722	0	2	10:00:26
727	0	2	10:00:26
681	0	2	10:00:26
663	0	2	10:00:26
695	0	2	10:00:26
679	0	2	10:00:26
671	0	2	10:00:26
706	0	2	10:00:26
706	0	2	10:00:26
795	0	2	10:00:26
886	0	2	10:00:26
913	0	2	10:00:26
943	0	2	10:00:26
956	0	2	10:00:26
964	0	2	10:00:26
851	0	2	10:00:26
754	0	2	10:00:26
690	0	2	10:00:26
687	0	2	10:00:26
727	0	2	10:00:26
824	0	2	10:00:26
876	0	2	10:00:26
1002	0	2	10:00:26
1059	0	2	10:00:26
1024	0	2	10:00:26
981	0	2	10:00:26
943	0	2	10:00:26
854	0	2	10:00:26
760	0	2	10:00:26
754	0	2	10:00:26
692	0	2	10:00:26
703	0	2	10:00:26
762	0	2	10:00:26
916	0	2	10:00:26
1061	0	2	10:00:26
1094	0	2	10:00:26
1064	0	2	10:00:26
1048	0	2	10:00:26
1018	0	2	10:00:26
916	0	2	10:00:26
816	0	2	10:00:26
735	0	2	10:00:26
684	0	2	10:00:26
708	0	2	10:00:26
735	0	2	10:00:26
921	0	2	10:00:26
1064	0	2	10:00:26
1118	0	2	10:00:26
1110	0	2	10:00:26
1067	0	2	10:00:26
1005	0	2	10:00:26
911	0	2	10:00:26
843	0	2	10:00:26
754	0	2	10:00:26
711	0	2	10:00:26
757	0	2	10:00:26
781	0	2	10:00:26
1026	0	2	10:00:26
1059	0	2	10:00:26
1094	0	2	10:00:26
1099	0	2	10:00:26
1043	0	2	10:00:26
978	0	2	10:00:26
892	0	2	10:00:26
859	0	2	10:00:26
760	0	2	10:00:26
743	0	2	10:00:26
805	0	2	10:00:26
1029	0	2	10:00:26
1040	0	2	10:00:26
1110	0	2	10:00:26
1048	0	2	10:00:26
1024	0	2	10:00:26
948	0	2	10:00:26
894	0	2	10:00:26
881	0	2	10:00:26
824	0	2	10:00:26
749	0	2	10:00:26
792	0	2	10:00:26
822	0	2	10:00:26
1137	0	2	10:00:26
1080	0	2	10:00:26
1086	0	2	10:00:26
1061	0	2	10:00:26
1008	0	2	10:00:26
919	0	2	10:00:26
827	0	2	10:00:26
776	0	2	10:00:26
746	0	2	10:00:26
719	0	2	10:00:26
768	0	2	10:00:26
946	0	2	10:00:26
1005	0	2	10:00:26
1010	0	2	10:00:26
1002	0	2	10:00:26
973	0	2	10:00:26
927	0	2	10:00:26
854	0	2	10:00:26
800	0	2	10:00:26
703	0	2	10:00:26
703	0	2	10:00:26
708	0	2	10:00:26
641	0	2	10:00:26
636	0	2	10:00:26
765	0	2	10:00:26
795	0	2	10:00:26
827	0	2	10:00:26
870	0	2	10:00:26
865	0	2	10:00:26
870	0	2	10:00:26
867	0	2	10:00:26
803	0	2	10:00:26
706	0	2	10:00:26
719	0	2	10:00:26
746	0	2	10:00:26
708	0	2	10:00:26
754	0	2	10:00:26
921	0	2	10:00:26
983	0	2	10:00:26
1021	0	2	10:00:26
1070	0	2	10:00:26
1043	0	2	10:00:26
994	0	2	10:00:26
876	0	2	10:00:26
792	0	2	10:00:26
749	0	2	10:00:26
717	0	2	10:00:26
727	0	2	10:00:26
854	0	2	10:00:26
1026	0	2	10:00:26
1018	0	2	10:00:26
1061	0	2	10:00:26
1026	0	2	10:00:26
983	0	2	10:00:26
921	0	2	10:00:26
819	0	2	10:00:26
749	0	2	10:00:26
730	0	2	10:00:26
746	0	2	10:00:26
814	0	2	10:00:26
962	0	2	10:00:26
1010	0	2	10:00:26
999	0	2	10:00:26
989	0	2	10:00:26
940	0	2	10:00:26
894	0	2	10:00:26
830	0	2	10:00:26
762	0	2	10:00:26
719	0	2	10:00:26
673	0	2	10:00:26
673	0	2	10:00:26
700	0	2	10:00:26
760	0	2	10:00:26
919	0	2	10:00:26
1018	0	2	10:00:26
1029	0	2	10:00:26
1064	0	2	10:00:26
1067	0	2	10:00:26
1029	0	2	10:00:26
927	0	2	10:00:26
846	0	2	10:00:26
773	0	2	10:00:26
752	0	2	10:00:26
776	0	2	10:00:26
816	0	2	10:00:26
956	0	2	10:00:26
986	0	2	10:00:26
1026	0	2	10:00:26
997	0	2	10:00:26
962	0	2	10:00:26
886	0	2	10:00:26
803	0	2	10:00:26
762	0	2	10:00:26
743	0	2	10:00:26
725	0	2	10:00:26
746	0	2	10:00:26
814	0	2	10:00:26
894	0	2	10:00:26
983	0	2	10:00:26
1045	0	2	10:00:26
1008	0	2	10:00:26
962	0	2	10:00:26
905	0	2	10:00:26
827	0	2	10:00:26
749	0	2	10:00:26
708	0	2	10:00:26
714	0	2	10:00:26
706	0	2	10:00:26
741	0	2	10:00:26
784	0	2	10:00:26
819	0	2	10:00:26
805	0	2	10:00:26
797	0	2	10:00:26
770	0	2	10:00:26
884	0	2	10:00:26
854	0	2	10:00:26
784	0	2	10:00:26
735	0	2	10:00:26
684	0	2	10:00:26
700	0	2	10:00:26
717	0	2	10:00:26
695	0	2	10:00:26
743	0	2	10:00:26
811	0	2	10:00:26
876	0	2	10:00:26
889	0	2	10:00:26
892	0	2	10:00:26
870	0	2	10:00:26
840	0	2	10:00:26
819	0	2	10:00:26
757	0	2	10:00:26
711	0	2	10:00:26
673	0	2	10:00:26
711	0	2	10:00:26
681	0	2	10:00:26
698	0	2	10:00:26
827	0	2	10:00:26
940	0	2	10:00:26
1002	0	2	10:00:26
1005	0	2	10:00:26
1024	0	2	10:00:26
981	0	2	10:00:26
911	0	2	10:00:26
862	0	2	10:00:26
792	0	2	10:00:26
754	0	2	10:00:26
776	0	2	10:00:26
803	0	2	10:00:26
859	0	2	10:00:26
1013	0	2	10:00:26
1040	0	2	10:00:26
1016	0	2	10:00:26
978	0	2	10:00:26
921	0	2	10:00:26
843	0	2	10:00:26
776	0	2	10:00:26
746	0	2	10:00:26
711	0	2	10:00:26
706	0	2	10:00:26
760	0	2	10:00:26
824	0	2	10:00:26
991	0	2	10:00:26
1059	0	2	10:00:26
1059	0	2	10:00:26
1002	0	2	10:00:26
983	0	2	10:00:26
919	0	2	10:00:26
849	0	2	10:00:26
811	0	2	10:00:26
781	0	2	10:00:26
792	0	2	10:00:26
886	0	2	10:00:26
983	0	2	10:00:26
1016	0	2	10:00:26
1040	0	2	10:00:26
1008	0	2	10:00:26
956	0	2	10:00:26
919	0	2	10:00:26
859	0	2	10:00:26
816	0	2	10:00:26
824	0	2	10:00:26
835	0	2	10:00:26
878	0	2	10:00:26
911	0	2	10:00:26
1024	0	2	10:00:26
1034	0	2	10:00:26
989	0	2	10:00:26
970	0	2	10:00:26
940	0	2	10:00:26
892	0	2	10:00:26
814	0	2	10:00:26
762	0	2	10:00:26
733	0	2	10:00:26
743	0	2	10:00:26
749	0	2	10:00:26
787	0	2	10:00:26
816	0	2	10:00:26
927	0	2	10:00:26
1029	0	2	10:00:26
935	0	2	10:00:26
921	0	2	10:00:26
873	0	2	10:00:26
803	0	2	10:00:26
746	0	2	10:00:26
714	0	2	10:00:26
722	0	2	10:00:26
690	0	2	10:00:26
692	0	2	10:00:26
738	0	2	10:00:26
779	0	2	10:00:26
840	0	2	10:00:26
889	0	2	10:00:26
897	0	2	10:00:26
911	0	2	10:00:26
905	0	2	10:00:26
862	0	2	10:00:26
795	0	2	10:00:26
749	0	2	10:00:26
700	0	2	10:00:26
703	0	2	10:00:26
703	0	2	10:00:26
730	0	2	10:00:26
892	0	2	10:00:26
997	0	2	10:00:26
900	0	2	10:00:26
946	0	2	10:00:26
989	0	2	10:00:26
962	0	2	10:00:26
932	0	2	10:00:26
838	0	2	10:00:26
792	0	2	10:00:26
746	0	2	10:00:26
708	0	2	10:00:26
741	0	2	10:00:26
752	0	2	10:00:26
838	0	2	10:00:26
905	0	2	10:00:26
948	0	2	10:00:26
937	0	2	10:00:26
935	0	2	10:00:26
932	0	2	10:00:26
873	0	2	10:00:26
792	0	2	10:00:26
725	0	2	10:00:26
676	0	2	10:00:26
717	0	2	10:00:26
644	0	2	10:00:26
708	0	2	10:00:26
765	0	2	10:00:26
776	0	2	10:00:26
814	0	2	10:00:26
832	0	2	10:00:26
846	0	2	10:00:26
854	0	2	10:00:26
827	0	2	10:00:26
765	0	2	10:00:26
757	0	2	10:00:26
770	0	2	10:00:26
762	0	2	10:00:26
719	0	2	10:00:26
717	0	2	10:00:26
797	0	2	10:00:26
878	0	2	10:00:26
924	0	2	10:00:26
981	0	2	10:00:26
973	0	2	10:00:26
964	0	2	10:00:26
924	0	2	10:00:26
873	0	2	10:00:26
838	0	2	10:00:26
784	0	2	10:00:26
773	0	2	10:00:26
714	0	2	10:00:26
743	0	2	10:00:26
908	0	2	10:00:26
991	0	2	10:00:26
1002	0	2	10:00:26
1045	0	2	10:00:26
1026	0	2	10:00:26
970	0	2	10:00:26
916	0	2	10:00:26
843	0	2	10:00:26
822	0	2	10:00:26
776	0	2	10:00:26
757	0	2	10:00:26
808	0	2	10:00:26
886	0	2	10:00:26
981	0	2	10:00:26
1013	0	2	10:00:26
1002	0	2	10:00:26
991	0	2	10:00:26
962	0	2	10:00:26
878	0	2	10:00:26
797	0	2	10:00:26
752	0	2	10:00:26
733	0	2	10:00:26
730	0	2	10:00:26
814	0	2	10:00:26
943	0	2	10:00:26
994	0	2	10:00:26
1026	0	2	10:00:26
1016	0	2	10:00:26
1024	0	2	10:00:26
1016	0	2	10:00:26
954	0	2	10:00:26
929	0	2	10:00:26
940	0	2	10:00:26
973	0	2	10:00:26
967	0	2	10:00:26
983	0	2	10:00:26
986	0	2	10:00:26
1043	0	2	10:00:26
1059	0	2	10:00:26
1024	0	2	10:00:26
956	0	2	10:00:26
908	0	2	10:00:26
878	0	2	10:00:26
849	0	2	10:00:26
886	0	2	10:00:26
946	0	2	10:00:26
1045	0	2	10:00:26
1061	0	2	10:00:26
1034	0	2	10:00:26
1018	0	2	10:00:26
964	0	2	10:00:26
905	0	2	10:00:26
851	0	2	10:00:26
789	0	2	10:00:26
746	0	2	10:00:26
743	0	2	10:00:26
757	0	2	10:00:26
889	0	2	10:00:26
999	0	2	10:00:26
1024	0	2	10:00:26
1053	0	2	10:00:26
1026	0	2	10:00:26
1016	0	2	10:00:26
935	0	2	10:00:26
843	0	2	10:00:26
776	0	2	10:00:26
738	0	2	10:00:26
733	0	2	10:00:26
725	0	2	10:00:26
792	0	2	10:00:26
927	0	2	10:00:26
991	0	2	10:00:26
1026	0	2	10:00:26
1034	0	2	10:00:26
1032	0	2	10:00:26
970	0	2	10:00:26
889	0	2	10:00:26
824	0	2	10:00:26
765	0	2	10:00:26
730	0	2	10:00:26
687	0	2	10:00:26
795	5	3	15:17:25
846	5	3	15:17:25
830	5	3	15:17:25
800	5	3	15:17:25
843	5	3	15:17:25
816	5	3	15:17:25
784	5	3	15:17:25
770	5	3	15:17:25
816	5	3	15:17:25
878	5	3	15:17:25
1088	5	3	15:17:25
999	5	3	15:17:25
983	5	3	15:17:25
919	5	3	15:17:25
873	5	3	15:17:25
824	5	3	15:17:25
768	5	3	15:17:25
741	5	3	15:17:25
711	5	3	15:17:25
727	5	3	15:17:25
743	5	3	15:17:25
787	5	3	15:17:25
878	5	3	15:17:25
1037	5	3	15:17:25
1072	5	3	15:17:25
981	5	3	15:17:25
916	5	3	15:17:25
1013	5	3	15:17:25
991	5	3	15:17:25
892	5	3	15:17:25
824	5	3	15:17:25
779	5	3	15:17:25
754	5	3	15:17:25
722	5	3	15:17:25
787	5	3	15:17:25
814	5	3	15:17:25
892	5	3	15:17:25
1126	5	3	15:17:25
1086	5	3	15:17:25
1029	5	3	15:17:25
989	5	3	15:17:25
943	5	3	15:17:25
919	5	3	15:17:25
846	5	3	15:17:25
792	5	3	15:17:25
779	5	3	15:17:25
757	5	3	15:17:25
770	5	3	15:17:25
795	5	3	15:17:25
897	5	3	15:17:25
1040	5	3	15:17:25
1051	5	3	15:17:25
1034	5	3	15:17:25
1013	5	3	15:17:25
978	5	3	15:17:25
1005	5	3	15:17:25
967	5	3	15:17:25
900	5	3	15:17:25
835	5	3	15:17:25
784	5	3	15:17:25
714	5	3	15:17:25
795	5	3	15:17:25
946	5	3	15:17:25
959	5	3	15:17:25
1123	5	3	15:17:25
1064	5	3	15:17:25
1061	5	3	15:17:25
1021	5	3	15:17:25
1002	5	3	15:17:25
959	5	3	15:17:25
886	5	3	15:17:25
811	5	3	15:17:25
787	5	3	15:17:25
760	5	3	15:17:25
738	5	3	15:17:25
843	5	3	15:17:25
870	5	3	15:17:25
1040	5	3	15:17:25
1113	5	3	15:17:25
1040	5	3	15:17:25
964	5	3	15:17:25
948	5	3	15:17:25
940	5	3	15:17:25
921	5	3	15:17:25
854	5	3	15:17:25
781	5	3	15:17:25
757	5	3	15:17:25
773	5	3	15:17:25
738	5	3	15:17:25
814	5	3	15:17:25
989	5	3	15:17:25
1118	5	3	15:17:25
1083	5	3	15:17:25
997	5	3	15:17:25
1026	5	3	15:17:25
1002	5	3	15:17:25
989	5	3	15:17:25
889	5	3	15:17:25
800	5	3	15:17:25
784	5	3	15:17:25
700	5	3	15:17:25
722	5	3	15:17:25
762	5	3	15:17:25
902	5	3	15:17:25
1102	5	3	15:17:25
1078	5	3	15:17:25
1029	5	3	15:17:25
1005	5	3	15:17:25
959	5	3	15:17:25
921	5	3	15:17:25
862	5	3	15:17:25
830	5	3	15:17:25
770	5	3	15:17:25
733	5	3	15:17:25
708	5	3	15:17:25
757	5	3	15:17:25
735	5	3	15:17:25
733	5	3	15:17:25
770	5	3	15:17:25
943	5	3	15:17:25
913	5	3	15:17:25
940	5	3	15:17:25
940	5	3	15:17:25
919	5	3	15:17:25
884	5	3	15:17:25
824	5	3	15:17:25
760	5	3	15:17:25
733	5	3	15:17:25
649	5	3	15:17:25
711	5	3	15:17:25
717	5	3	15:17:25
717	5	3	15:17:25
711	5	3	15:17:25
784	5	3	15:17:25
884	5	3	15:17:25
983	5	3	15:17:25
978	5	3	15:17:25
927	5	3	15:17:25
959	5	3	15:17:25
964	5	3	15:17:25
1094	5	3	15:17:25
781	5	3	15:17:25
830	5	3	15:17:25
776	5	3	15:17:25
770	5	3	15:17:25
762	5	3	15:17:25
711	5	3	15:17:25
743	5	3	15:17:25
843	5	3	15:17:25
1005	5	3	15:17:25
1029	5	3	15:17:25
973	5	3	15:17:25
932	5	3	15:17:25
959	5	3	15:17:25
873	5	3	15:17:25
816	5	3	15:17:25
770	5	3	15:17:25
722	5	3	15:17:25
746	5	3	15:17:25
760	5	3	15:17:25
795	5	3	15:17:25
835	5	3	15:17:25
954	5	3	15:17:25
1045	5	3	15:17:25
1072	5	3	15:17:25
1034	5	3	15:17:25
964	5	3	15:17:25
927	5	3	15:17:25
867	5	3	15:17:25
827	5	3	15:17:25
784	5	3	15:17:25
676	5	3	15:17:25
757	5	3	15:17:25
703	5	3	15:17:25
708	5	3	15:17:25
714	5	3	15:17:25
768	5	3	15:17:25
913	5	3	15:17:25
1026	5	3	15:17:25
981	5	3	15:17:25
964	5	3	15:17:25
902	5	3	15:17:25
919	5	3	15:17:25
857	5	3	15:17:25
811	5	3	15:17:25
762	5	3	15:17:25
768	5	3	15:17:25
560	5	3	15:17:25
819	5	3	15:17:25
730	5	3	15:17:25
822	5	3	15:17:25
878	5	3	15:17:25
948	5	3	15:17:25
967	5	3	15:17:25
946	5	3	15:17:25
935	5	3	15:17:25
943	5	3	15:17:25
897	5	3	15:17:25
865	5	3	15:17:25
838	5	3	15:17:25
768	5	3	15:17:25
760	5	3	15:17:25
738	5	3	15:17:25
814	5	3	15:17:25
951	5	3	15:17:25
997	5	3	15:17:25
1024	5	3	15:17:25
999	5	3	15:17:25
981	5	3	15:17:25
921	5	3	15:17:25
913	5	3	15:17:25
924	5	3	15:17:25
878	5	3	15:17:25
843	5	3	15:17:25
824	5	3	15:17:25
822	5	3	15:17:25
832	5	3	15:17:25
846	5	3	15:17:25
876	5	3	15:17:25
929	5	3	15:17:25
983	5	3	15:17:25
989	5	3	15:17:25
967	5	3	15:17:25
927	5	3	15:17:25
908	5	3	15:17:25
876	5	3	15:17:25
851	5	3	15:17:25
867	5	3	15:17:25
830	5	3	15:17:25
846	5	3	15:17:25
838	5	3	15:17:25
824	5	3	15:17:25
827	5	3	15:17:25
927	5	3	15:17:25
994	5	3	15:17:25
964	5	3	15:17:25
1013	5	3	15:17:25
970	5	3	15:17:25
902	5	3	15:17:25
919	5	3	15:17:25
916	5	3	15:17:25
873	5	3	15:17:25
840	5	3	15:17:25
832	5	3	15:17:25
835	5	3	15:17:25
846	5	3	15:17:25
859	5	3	15:17:25
948	5	3	15:17:25
989	5	3	15:17:25
959	5	3	15:17:25
975	5	3	15:17:25
902	5	3	15:17:25
851	5	3	15:17:25
805	5	3	15:17:25
816	5	3	15:17:25
822	5	3	15:17:25
827	5	3	15:17:25
838	5	3	15:17:25
843	5	3	15:17:25
854	5	3	15:17:25
897	5	3	15:17:25
937	5	3	15:17:25
908	5	3	15:17:25
924	5	3	15:17:25
889	5	3	15:17:25
862	5	3	15:17:25
835	5	3	15:17:25
779	5	3	15:17:25
789	5	3	15:17:25
762	5	3	15:17:25
725	5	3	15:17:25
717	5	3	15:17:25
743	5	3	15:17:25
722	5	3	15:17:25
725	5	3	15:17:25
784	5	3	15:17:25
889	5	3	15:17:25
935	5	3	15:17:25
946	5	3	15:17:25
892	5	3	15:17:25
876	5	3	15:17:25
862	5	3	15:17:25
846	5	3	15:17:25
830	5	3	15:17:25
814	5	3	15:17:25
803	5	3	15:17:25
773	5	3	15:17:25
708	5	3	15:17:25
803	5	3	15:17:25
857	5	3	15:17:25
1018	5	3	15:17:25
959	5	3	15:17:25
956	5	3	15:17:25
973	5	3	15:17:25
948	5	3	15:17:25
924	5	3	15:17:25
884	5	3	15:17:25
840	5	3	15:17:25
765	5	3	15:17:25
754	5	3	15:17:25
746	5	3	15:17:25
781	5	3	15:17:25
832	5	3	15:17:25
889	5	3	15:17:25
997	5	3	15:17:25
997	5	3	15:17:25
1008	5	3	15:17:25
1051	5	3	15:17:25
970	5	3	15:17:25
911	5	3	15:17:25
851	5	3	15:17:25
789	5	3	15:17:25
760	5	3	15:17:25
730	5	3	15:17:25
752	5	3	15:17:25
743	5	3	15:17:25
814	5	3	15:17:25
873	5	3	15:17:25
927	5	3	15:17:25
954	5	3	15:17:25
973	5	3	15:17:25
956	5	3	15:17:25
913	5	3	15:17:25
932	5	3	15:17:25
929	5	3	15:17:25
897	5	3	15:17:25
859	5	3	15:17:25
843	5	3	15:17:25
824	5	3	15:17:25
824	5	3	15:17:25
865	5	3	15:17:25
943	5	3	15:17:25
975	5	3	15:17:25
970	5	3	15:17:25
964	5	3	15:17:25
932	5	3	15:17:25
924	5	3	15:17:25
881	5	3	15:17:25
870	5	3	15:17:25
800	5	3	15:17:25
776	5	3	15:17:25
770	5	3	15:17:25
762	5	3	15:17:25
789	5	3	15:17:25
819	5	3	15:17:25
840	5	3	15:17:25
959	5	3	15:17:25
967	5	3	15:17:25
962	5	3	15:17:25
956	5	3	15:17:25
937	5	3	15:17:25
867	5	3	15:17:25
840	5	3	15:17:25
787	5	3	15:17:25
754	5	3	15:17:25
760	5	3	15:17:25
746	5	3	15:17:25
743	5	3	15:17:25
717	5	3	15:17:25
840	5	3	15:17:25
846	5	3	15:17:25
937	5	3	15:17:25
943	5	3	15:17:25
954	5	3	15:17:25
900	5	3	15:17:25
840	5	3	15:17:25
873	5	3	15:17:25
881	5	3	15:17:25
921	5	3	15:17:25
800	5	3	15:17:25
803	5	3	15:17:25
816	5	3	15:17:25
765	5	3	15:17:25
835	5	3	15:17:25
851	5	3	15:17:25
1096	5	3	15:17:25
781	5	3	15:17:25
1056	5	3	15:17:25
889	5	3	15:17:25
900	5	3	15:17:25
851	5	3	15:17:25
800	5	3	15:17:25
803	5	3	15:17:25
738	5	3	15:17:25
725	5	3	15:17:25
722	5	3	15:17:25
749	5	3	15:17:25
757	5	3	15:17:25
792	5	3	15:17:25
857	5	3	15:17:25
908	5	3	15:17:25
937	5	3	15:17:25
927	5	3	15:17:25
924	5	3	15:17:25
878	5	3	15:17:25
884	5	3	15:17:25
838	5	3	15:17:25
789	5	3	15:17:25
779	5	3	15:17:25
773	5	3	15:17:25
765	5	3	15:17:25
781	5	3	15:17:25
792	5	3	15:17:25
830	5	3	15:17:25
892	5	3	15:17:25
905	5	3	15:17:25
951	5	3	15:17:25
884	5	3	15:17:25
956	5	3	15:17:25
951	5	3	15:17:25
911	5	3	15:17:25
849	5	3	15:17:25
822	5	3	15:17:25
792	5	3	15:17:25
679	5	3	15:17:25
730	5	3	15:17:25
722	5	3	15:17:25
749	5	3	15:17:25
814	5	3	15:17:25
948	5	3	15:17:25
964	5	3	15:17:25
927	5	3	15:17:25
956	5	3	15:17:25
940	5	3	15:17:25
921	5	3	15:17:25
873	5	3	15:17:25
827	5	3	15:17:25
781	5	3	15:17:25
730	5	3	15:17:25
692	5	3	15:17:25
714	5	3	15:17:25
652	5	3	15:17:25
730	5	3	15:17:25
765	5	3	15:17:25
881	5	3	15:17:25
905	5	3	15:17:25
916	5	3	15:17:25
946	5	3	15:17:25
935	5	3	15:17:25
867	5	3	15:17:25
832	5	3	15:17:25
781	5	3	15:17:25
770	5	3	15:17:25
703	5	3	15:17:25
700	5	3	15:17:25
692	5	3	15:17:25
717	5	3	15:17:25
703	5	3	15:17:25
