IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
862	0	2	14:58:33
822	0	2	14:58:33
549	0	2	14:58:33
417	0	2	14:58:33
854	0	2	14:58:33
824	0	2	14:58:33
846	0	2	14:58:33
865	0	2	14:58:33
843	0	2	14:58:33
911	0	2	14:58:33
830	0	2	14:58:33
865	0	2	14:58:33
857	0	2	14:58:33
865	0	2	14:58:33
805	0	2	14:58:33
827	0	2	14:58:33
892	0	2	14:58:33
902	0	2	14:58:33
840	0	2	14:58:33
846	0	2	14:58:33
881	0	2	14:58:33
865	0	2	14:58:33
832	0	2	14:58:33
824	0	2	14:58:33
851	0	2	14:58:33
862	0	2	14:58:33
889	0	2	14:58:33
787	0	2	14:58:33
835	0	2	14:58:33
867	0	2	14:58:33
846	0	2	14:58:33
902	0	2	14:58:33
770	0	2	14:58:33
846	0	2	14:58:33
832	0	2	14:58:33
808	0	2	14:58:33
884	0	2	14:58:33
840	0	2	14:58:33
851	0	2	14:58:33
805	0	2	14:58:33
908	0	2	14:58:33
873	0	2	14:58:33
854	0	2	14:58:33
808	0	2	14:58:33
908	0	2	14:58:33
878	0	2	14:58:33
878	0	2	14:58:33
835	0	2	14:58:33
865	0	2	14:58:33
878	0	2	14:58:33
870	0	2	14:58:33
851	0	2	14:58:33
805	0	2	14:58:33
870	0	2	14:58:33
846	0	2	14:58:33
859	0	2	14:58:33
800	0	2	14:58:33
843	0	2	14:58:33
857	0	2	14:58:33
876	0	2	14:58:33
814	0	2	14:58:33
787	0	2	14:58:33
822	0	2	14:58:33
838	0	2	14:58:33
797	0	2	14:58:33
773	0	2	14:58:33
757	0	2	14:58:33
819	0	2	14:58:33
859	0	2	14:58:33
849	0	2	14:58:33
827	0	2	14:58:33
827	0	2	14:58:33
840	0	2	14:58:33
752	0	2	14:58:33
900	0	2	14:58:33
854	0	2	14:58:33
800	0	2	14:58:33
797	0	2	14:58:33
814	0	2	14:58:33
854	0	2	14:58:33
838	0	2	14:58:33
835	0	2	14:58:33
803	0	2	14:58:33
805	0	2	14:58:33
835	0	2	14:58:33
854	0	2	14:58:33
840	0	2	14:58:33
803	0	2	14:58:33
789	0	2	14:58:33
830	0	2	14:58:33
849	0	2	14:58:33
881	0	2	14:58:33
851	0	2	14:58:33
822	0	2	14:58:33
819	0	2	14:58:33
835	0	2	14:58:33
827	0	2	14:58:33
846	0	2	14:58:33
770	0	2	14:58:33
762	0	2	14:58:33
800	0	2	14:58:33
795	0	2	14:58:33
838	0	2	14:58:33
776	0	2	14:58:33
797	0	2	14:58:33
827	0	2	14:58:33
819	0	2	14:58:33
835	0	2	14:58:33
795	0	2	14:58:33
797	0	2	14:58:33
795	0	2	14:58:33
854	0	2	14:58:33
770	0	2	14:58:33
795	0	2	14:58:33
800	0	2	14:58:33
754	0	2	14:58:33
668	0	2	14:58:33
784	0	2	14:58:33
644	0	2	14:58:33
676	0	2	14:58:33
722	0	2	14:58:33
765	0	2	14:58:33
789	0	2	14:58:33
773	0	2	14:58:33
814	0	2	14:58:33
776	0	2	14:58:33
714	0	2	14:58:33
757	0	2	14:58:33
749	0	2	14:58:33
741	0	2	14:58:33
762	0	2	14:58:33
797	0	2	14:58:33
803	0	2	14:58:33
797	0	2	14:58:33
811	0	2	14:58:33
843	0	2	14:58:33
832	0	2	14:58:33
800	0	2	14:58:33
805	0	2	14:58:33
857	0	2	14:58:33
865	0	2	14:58:33
846	0	2	14:58:33
838	0	2	14:58:33
851	0	2	14:58:33
838	0	2	14:58:33
892	0	2	14:58:33
876	0	2	14:58:33
932	0	2	14:58:33
784	0	2	14:58:33
870	0	2	14:58:33
867	0	2	14:58:33
803	0	2	14:58:33
824	0	2	14:58:33
838	0	2	14:58:33
865	0	2	14:58:33
849	0	2	14:58:33
819	0	2	14:58:33
889	0	2	14:58:33
873	0	2	14:58:33
851	0	2	14:58:33
824	0	2	14:58:33
873	0	2	14:58:33
878	0	2	14:58:33
816	0	2	14:58:33
816	0	2	14:58:33
857	0	2	14:58:33
929	0	2	14:58:33
708	0	2	14:58:33
754	0	2	14:58:33
722	0	2	14:58:33
800	0	2	14:58:33
770	0	2	14:58:33
671	0	2	14:58:33
690	0	2	14:58:33
735	0	2	14:58:33
733	0	2	14:58:33
752	0	2	14:58:33
773	0	2	14:58:33
770	0	2	14:58:33
741	0	2	14:58:33
765	0	2	14:58:33
762	0	2	14:58:33
787	0	2	14:58:33
789	0	2	14:58:33
768	0	2	14:58:33
795	0	2	14:58:33
811	0	2	14:58:33
840	0	2	14:58:33
827	0	2	14:58:33
851	0	2	14:58:33
830	0	2	14:58:33
805	0	2	14:58:33
819	0	2	14:58:33
800	0	2	14:58:33
846	0	2	14:58:33
773	0	2	14:58:33
757	0	2	14:58:33
803	0	2	14:58:33
803	0	2	14:58:33
784	0	2	14:58:33
773	0	2	14:58:33
805	0	2	14:58:33
803	0	2	14:58:33
854	0	2	14:58:33
824	0	2	14:58:33
800	0	2	14:58:33
827	0	2	14:58:33
762	0	2	14:58:33
827	0	2	14:58:33
827	0	2	14:58:33
792	0	2	14:58:33
803	0	2	14:58:33
773	0	2	14:58:33
795	0	2	14:58:33
816	0	2	14:58:33
819	0	2	14:58:33
803	0	2	14:58:33
800	0	2	14:58:33
830	0	2	14:58:33
617	0	2	14:58:33
649	0	2	14:58:33
752	0	2	14:58:33
568	0	2	14:58:33
601	0	2	14:58:33
652	0	2	14:58:33
611	0	2	14:58:33
636	0	2	14:58:33
711	0	2	14:58:33
695	0	2	14:58:33
671	0	2	14:58:33
795	0	2	14:58:33
743	0	2	14:58:33
773	0	2	14:58:33
760	0	2	14:58:33
805	0	2	14:58:33
830	0	2	14:58:33
827	0	2	14:58:33
803	0	2	14:58:33
822	0	2	14:58:33
784	0	2	14:58:33
840	0	2	14:58:33
835	0	2	14:58:33
819	0	2	14:58:33
811	0	2	14:58:33
803	0	2	14:58:33
838	0	2	14:58:33
854	0	2	14:58:33
857	0	2	14:58:33
824	0	2	14:58:33
797	0	2	14:58:33
832	0	2	14:58:33
854	0	2	14:58:33
851	0	2	14:58:33
808	0	2	14:58:33
814	0	2	14:58:33
846	0	2	14:58:33
811	0	2	14:58:33
846	0	2	14:58:33
822	0	2	14:58:33
816	0	2	14:58:33
846	0	2	14:58:33
859	0	2	14:58:33
840	0	2	14:58:33
814	0	2	14:58:33
779	0	2	14:58:33
827	0	2	14:58:33
795	0	2	14:58:33
803	0	2	14:58:33
800	0	2	14:58:33
803	0	2	14:58:33
811	0	2	14:58:33
797	0	2	14:58:33
792	0	2	14:58:33
795	0	2	14:58:33
835	0	2	14:58:33
779	0	2	14:58:33
789	0	2	14:58:33
808	0	2	14:58:33
808	0	2	14:58:33
787	0	2	14:58:33
819	0	2	14:58:33
827	0	2	14:58:33
822	0	2	14:58:33
803	0	2	14:58:33
840	0	2	14:58:33
843	0	2	14:58:33
838	0	2	14:58:33
795	0	2	14:58:33
827	0	2	14:58:33
811	0	2	14:58:33
832	0	2	14:58:33
876	0	2	14:58:33
727	0	2	14:58:33
824	0	2	14:58:33
830	0	2	14:58:33
843	0	2	14:58:33
784	0	2	14:58:33
811	0	2	14:58:33
805	0	2	14:58:33
800	0	2	14:58:33
835	0	2	14:58:33
792	0	2	14:58:33
787	0	2	14:58:33
811	0	2	14:58:33
822	0	2	14:58:33
824	0	2	14:58:33
873	0	2	14:58:33
811	0	2	14:58:33
827	0	2	14:58:33
832	0	2	14:58:33
854	0	2	14:58:33
703	0	2	14:58:33
762	0	2	14:58:33
784	0	2	14:58:33
781	0	2	14:58:33
765	0	2	14:58:33
784	0	2	14:58:33
824	0	2	14:58:33
849	0	2	14:58:33
822	0	2	14:58:33
779	0	2	14:58:33
830	0	2	14:58:33
929	0	2	14:58:33
719	0	2	14:58:33
779	0	2	14:58:33
792	0	2	14:58:33
773	0	2	14:58:33
630	0	2	14:58:33
673	0	2	14:58:33
657	0	2	14:58:33
733	0	2	14:58:33
679	0	2	14:58:33
733	0	2	14:58:33
727	0	2	14:58:33
743	0	2	14:58:33
754	0	2	14:58:33
741	0	2	14:58:33
752	0	2	14:58:33
787	0	2	14:58:33
752	0	2	14:58:33
781	0	2	14:58:33
816	0	2	14:58:33
819	0	2	14:58:33
822	0	2	14:58:33
787	0	2	14:58:33
787	0	2	14:58:33
824	0	2	14:58:33
789	0	2	14:58:33
824	0	2	14:58:33
760	0	2	14:58:33
749	0	2	14:58:33
822	0	2	14:58:33
830	0	2	14:58:33
797	0	2	14:58:33
816	0	2	14:58:33
819	0	2	14:58:33
784	0	2	14:58:33
773	0	2	14:58:33
792	0	2	14:58:33
797	0	2	14:58:33
792	0	2	14:58:33
795	0	2	14:58:33
792	0	2	14:58:33
762	0	2	14:58:33
781	0	2	14:58:33
787	0	2	14:58:33
765	0	2	14:58:33
698	0	2	14:58:33
514	0	2	14:58:33
231	0	2	14:58:33
649	0	2	14:58:33
792	0	2	14:58:33
800	0	2	14:58:33
816	0	2	14:58:33
824	0	2	14:58:33
849	0	2	14:58:33
824	0	2	14:58:33
773	0	2	14:58:33
803	0	2	14:58:33
749	0	2	14:58:33
749	0	2	14:58:33
768	0	2	14:58:33
768	0	2	14:58:33
776	0	2	14:58:33
770	0	2	14:58:33
754	0	2	14:58:33
800	0	2	14:58:33
808	0	2	14:58:33
789	0	2	14:58:33
792	0	2	14:58:33
808	0	2	14:58:33
816	0	2	14:58:33
827	0	2	14:58:33
727	0	2	14:58:33
840	0	2	14:58:33
754	0	2	14:58:33
797	0	2	14:58:33
803	0	2	14:58:33
795	0	2	14:58:33
811	0	2	14:58:33
824	0	2	14:58:33
840	0	2	14:58:33
822	0	2	14:58:33
843	0	2	14:58:33
789	0	2	14:58:33
816	0	2	14:58:33
857	0	2	14:58:33
800	0	2	14:58:33
789	0	2	14:58:33
787	0	2	14:58:33
840	0	2	14:58:33
797	0	2	14:58:33
765	0	2	14:58:33
808	0	2	14:58:33
746	0	2	14:58:33
838	0	2	14:58:33
824	0	2	14:58:33
797	0	2	14:58:33
805	0	2	14:58:33
768	0	2	14:58:33
760	0	2	14:58:33
668	0	2	14:58:33
673	0	2	14:58:33
730	0	2	14:58:33
754	0	2	14:58:33
743	0	2	14:58:33
722	0	2	14:58:33
924	0	2	14:58:33
835	0	2	14:58:33
789	0	2	14:58:33
811	0	2	14:58:33
781	0	2	14:58:33
717	0	2	14:58:33
814	0	2	14:58:33
762	0	2	14:58:33
681	0	2	14:58:33
671	0	2	14:58:33
663	0	2	14:58:33
725	0	2	14:58:33
738	0	2	14:58:33
746	0	2	14:58:33
819	0	2	14:58:33
854	0	2	14:58:33
849	0	2	14:58:33
851	0	2	14:58:33
827	0	2	14:58:33
824	0	2	14:58:33
819	0	2	14:58:33
819	0	2	14:58:33
757	0	2	14:58:33
795	0	2	14:58:33
832	0	2	14:58:33
830	0	2	14:58:33
814	0	2	14:58:33
781	0	2	14:58:33
846	0	2	14:58:33
859	0	2	14:58:33
865	0	2	14:58:33
808	0	2	14:58:33
824	0	2	14:58:33
865	0	2	14:58:33
851	0	2	14:58:33
803	0	2	14:58:33
878	0	2	14:58:33
765	0	2	14:58:33
805	0	2	14:58:33
741	0	2	14:58:33
832	0	2	14:58:33
832	0	2	14:58:33
840	0	2	14:58:33
789	0	2	14:58:33
819	0	2	14:58:33
843	0	2	14:58:33
854	0	2	14:58:33
805	0	2	14:58:33
811	0	2	14:58:33
851	0	2	14:58:33
822	0	2	14:58:33
805	0	2	14:58:33
816	0	2	14:58:33
846	0	2	14:58:33
789	0	2	14:58:33
819	0	2	14:58:33
830	0	2	14:58:33
851	0	2	14:58:33
762	0	2	14:58:33
781	0	2	14:58:33
838	0	2	14:58:33
867	0	2	14:58:33
827	0	2	14:58:33
789	0	2	14:58:33
849	0	2	14:58:33
859	0	2	14:58:33
835	0	2	14:58:33
819	0	2	14:58:33
843	0	2	14:58:33
870	0	2	14:58:33
808	0	2	14:58:33
805	0	2	14:58:33
814	0	2	14:58:33
477	0	2	14:58:33
223	0	2	14:58:33
892	0	2	14:58:33
779	0	2	14:58:33
690	0	2	14:58:33
698	0	2	14:58:33
725	0	2	14:58:33
730	0	2	14:58:33
350	0	2	14:58:33
215	0	2	14:58:33
256	0	2	14:58:33
811	0	2	14:58:33
811	0	2	14:58:33
752	0	2	14:58:33
805	0	2	14:58:33
781	0	2	14:58:33
824	0	2	14:58:33
830	0	2	14:58:33
832	0	2	14:58:33
787	0	2	14:58:33
779	0	2	14:58:33
840	0	2	14:58:33
851	0	2	14:58:33
822	0	2	14:58:33
819	0	2	14:58:33
846	0	2	14:58:33
867	0	2	14:58:33
822	0	2	14:58:33
768	0	2	14:58:33
913	0	2	14:58:33
851	0	2	14:58:33
838	0	2	14:58:33
811	0	2	14:58:33
830	0	2	14:58:33
851	0	2	14:58:33
824	0	2	14:58:33
814	0	2	14:58:33
757	0	2	14:58:33
781	0	2	14:58:33
808	0	2	14:58:33
770	0	2	14:58:33
770	0	2	14:58:33
784	0	2	14:58:33
776	0	2	14:58:33
797	0	2	14:58:33
803	0	2	14:58:33
773	0	2	14:58:33
773	0	2	14:58:33
779	0	2	14:58:33
752	0	2	14:58:33
752	0	2	14:58:33
757	0	2	14:58:33
760	0	2	14:58:33
776	0	2	14:58:33
760	0	2	14:58:33
787	0	2	14:58:33
805	0	2	14:58:33
819	0	2	14:58:33
773	0	2	14:58:33
776	0	2	14:58:33
816	0	2	14:58:33
781	0	2	14:58:33
773	0	2	14:58:33
770	0	2	14:58:33
784	0	2	14:58:33
746	0	2	14:58:33
743	0	2	14:58:33
733	0	2	14:58:33
757	0	2	14:58:33
609	0	2	14:58:33
673	0	2	14:58:33
620	0	2	14:58:33
684	0	2	14:58:33
824	0	2	14:58:33
625	0	2	14:58:33
730	0	2	14:58:33
722	0	2	14:58:33
781	0	2	14:58:33
727	0	2	14:58:33
749	0	2	14:58:33
795	0	2	14:58:33
752	0	2	14:58:33
773	0	2	14:58:33
752	0	2	14:58:33
800	0	2	14:58:33
808	0	2	14:58:33
846	0	2	14:58:33
827	0	2	14:58:33
816	0	2	14:58:33
857	0	2	14:58:33
886	0	2	14:58:33
846	0	2	14:58:33
768	0	2	14:58:33
781	0	2	14:58:33
714	0	2	14:58:33
757	0	2	14:58:33
695	0	2	14:58:33
687	0	2	14:58:33
687	0	2	14:58:33
692	0	2	14:58:33
215	0	2	14:58:33
568	0	2	14:58:33
706	0	2	14:58:33
733	0	2	14:58:33
722	0	2	14:58:33
717	0	2	14:58:33
773	0	2	14:58:33
797	0	2	14:58:33
784	0	2	14:58:33
757	0	2	14:58:33
752	0	2	14:58:33
749	0	2	14:58:33
708	0	2	14:58:33
695	0	2	14:58:33
749	0	2	14:58:33
754	0	2	14:58:33
787	0	2	14:58:33
760	0	2	14:58:33
757	0	2	14:58:33
770	0	2	14:58:33
760	0	2	14:58:33
717	0	2	14:58:33
706	0	2	14:58:33
735	0	2	14:58:33
620	0	2	14:58:33
646	0	2	14:58:33
665	0	2	14:58:33
630	0	2	14:58:33
671	0	2	14:58:33
584	0	2	14:58:33
752	0	2	14:58:33
649	0	2	14:58:33
668	0	2	14:58:33
671	0	2	14:58:33
700	0	2	14:58:33
714	0	2	14:58:33
733	0	2	14:58:33
754	0	2	14:58:33
803	0	2	14:58:33
741	0	2	14:58:33
719	0	2	14:58:33
749	0	2	14:58:33
768	0	2	14:58:33
738	0	2	14:58:33
776	0	2	14:58:33
708	0	2	14:58:33
787	0	2	14:58:33
687	0	2	14:58:33
730	0	2	14:58:33
660	0	2	14:58:33
649	0	2	14:58:33
576	0	2	14:58:33
725	0	2	14:58:33
509	0	2	14:58:33
703	0	2	14:58:33
601	0	2	14:58:33
633	0	2	14:58:33
606	0	2	14:58:33
714	0	2	14:58:33
641	0	2	14:58:33
665	0	2	14:58:33
681	0	2	14:58:33
638	0	2	14:58:33
625	0	2	14:58:33
711	0	2	14:58:33
609	0	2	14:58:33
668	0	2	14:58:33
655	0	2	14:58:33
636	0	2	14:58:33
663	0	2	14:58:33
679	0	2	14:58:33
646	0	2	14:58:33
657	0	2	14:58:33
673	0	2	14:58:33
671	0	2	14:58:33
687	0	2	14:58:33
649	0	2	14:58:33
690	0	2	14:58:33
687	0	2	14:58:33
652	0	2	14:58:33
609	0	2	14:58:33
660	0	2	14:58:33
641	0	2	14:58:33
625	0	2	14:58:33
668	0	2	14:58:33
665	0	2	14:58:33
673	0	2	14:58:33
714	0	2	14:58:33
746	0	2	14:58:33
706	0	2	14:58:33
978	0	2	14:58:33
824	0	2	14:58:33
1387	0	2	14:58:33
800	0	2	23:04:57
749	0	2	23:04:57
862	0	2	23:04:57
811	0	2	23:04:57
886	0	2	23:04:57
827	0	2	23:04:57
838	0	2	23:04:57
862	0	2	23:04:57
808	0	2	23:04:57
849	0	2	23:04:57
873	0	2	23:04:57
937	0	2	23:04:57
824	0	2	23:04:57
900	0	2	23:04:57
905	0	2	23:04:57
854	0	2	23:04:57
854	0	2	23:04:57
900	0	2	23:04:57
921	0	2	23:04:57
886	0	2	23:04:57
849	0	2	23:04:57
889	0	2	23:04:57
919	0	2	23:04:57
943	0	2	23:04:57
878	0	2	23:04:57
884	0	2	23:04:57
894	0	2	23:04:57
929	0	2	23:04:57
905	0	2	23:04:57
886	0	2	23:04:57
851	0	2	23:04:57
886	0	2	23:04:57
924	0	2	23:04:57
921	0	2	23:04:57
916	0	2	23:04:57
873	0	2	23:04:57
797	0	2	23:04:57
978	0	2	23:04:57
921	0	2	23:04:57
924	0	2	23:04:57
843	0	2	23:04:57
835	0	2	23:04:57
862	0	2	23:04:57
741	0	2	23:04:57
730	0	2	23:04:57
760	0	2	23:04:57
811	0	2	23:04:57
851	0	2	23:04:57
808	0	2	23:04:57
876	0	2	23:04:57
948	0	2	23:04:57
735	0	2	23:04:57
789	0	2	23:04:57
789	0	2	23:04:57
900	0	2	23:04:57
900	0	2	23:04:57
854	0	2	23:04:57
902	0	2	23:04:57
854	0	2	23:04:57
830	0	2	23:04:57
857	0	2	23:04:57
870	0	2	23:04:57
878	0	2	23:04:57
911	0	2	23:04:57
851	0	2	23:04:57
897	0	2	23:04:57
902	0	2	23:04:57
929	0	2	23:04:57
832	0	2	23:04:57
932	0	2	23:04:57
832	0	2	23:04:57
865	0	2	23:04:57
973	0	2	23:04:57
897	0	2	23:04:57
854	0	2	23:04:57
900	0	2	23:04:57
929	0	2	23:04:57
894	0	2	23:04:57
900	0	2	23:04:57
921	0	2	23:04:57
935	0	2	23:04:57
881	0	2	23:04:57
908	0	2	23:04:57
937	0	2	23:04:57
884	0	2	23:04:57
897	0	2	23:04:57
935	0	2	23:04:57
929	0	2	23:04:57
916	0	2	23:04:57
854	0	2	23:04:57
911	0	2	23:04:57
886	0	2	23:04:57
902	0	2	23:04:57
935	0	2	23:04:57
824	0	2	23:04:57
911	0	2	23:04:57
932	0	2	23:04:57
924	0	2	23:04:57
870	0	2	23:04:57
838	0	2	23:04:57
897	0	2	23:04:57
916	0	2	23:04:57
859	0	2	23:04:57
873	0	2	23:04:57
884	0	2	23:04:57
937	0	2	23:04:57
894	0	2	23:04:57
832	0	2	23:04:57
894	0	2	23:04:57
832	0	2	23:04:57
913	0	2	23:04:57
886	0	2	23:04:57
797	0	2	23:04:57
973	0	2	23:04:57
787	0	2	23:04:57
792	0	2	23:04:57
838	0	2	23:04:57
902	0	2	23:04:57
849	0	2	23:04:57
808	0	2	23:04:57
862	0	2	23:04:57
902	0	2	23:04:57
857	0	2	23:04:57
814	0	2	23:04:57
873	0	2	23:04:57
919	0	2	23:04:57
894	0	2	23:04:57
840	0	2	23:04:57
854	0	2	23:04:57
881	0	2	23:04:57
902	0	2	23:04:57
894	0	2	23:04:57
832	0	2	23:04:57
768	0	2	23:04:57
733	0	2	23:04:57
714	0	2	23:04:57
789	0	2	23:04:57
859	0	2	23:04:57
897	0	2	23:04:57
830	0	2	23:04:57
827	0	2	23:04:57
905	0	2	23:04:57
959	0	2	23:04:57
849	0	2	23:04:57
835	0	2	23:04:57
897	0	2	23:04:57
897	0	2	23:04:57
854	0	2	23:04:57
846	0	2	23:04:57
876	0	2	23:04:57
894	0	2	23:04:57
781	0	2	23:04:57
929	0	2	23:04:57
919	0	2	23:04:57
902	0	2	23:04:57
830	0	2	23:04:57
857	0	2	23:04:57
913	0	2	23:04:57
881	0	2	23:04:57
822	0	2	23:04:57
865	0	2	23:04:57
908	0	2	23:04:57
919	0	2	23:04:57
865	0	2	23:04:57
859	0	2	23:04:57
892	0	2	23:04:57
919	0	2	23:04:57
876	0	2	23:04:57
849	0	2	23:04:57
911	0	2	23:04:57
905	0	2	23:04:57
854	0	2	23:04:57
851	0	2	23:04:57
889	0	2	23:04:57
902	0	2	23:04:57
897	0	2	23:04:57
857	0	2	23:04:57
851	0	2	23:04:57
886	0	2	23:04:57
911	0	2	23:04:57
913	0	2	23:04:57
865	0	2	23:04:57
854	0	2	23:04:57
913	0	2	23:04:57
908	0	2	23:04:57
865	0	2	23:04:57
911	0	2	23:04:57
851	0	2	23:04:57
886	0	2	23:04:57
894	0	2	23:04:57
911	0	2	23:04:57
859	0	2	23:04:57
838	0	2	23:04:57
870	0	2	23:04:57
921	0	2	23:04:57
924	0	2	23:04:57
843	0	2	23:04:57
843	0	2	23:04:57
900	0	2	23:04:57
916	0	2	23:04:57
911	0	2	23:04:57
851	0	2	23:04:57
849	0	2	23:04:57
916	0	2	23:04:57
956	0	2	23:04:57
714	0	2	23:04:57
1005	0	2	23:04:57
779	0	2	23:04:57
886	0	2	23:04:57
886	0	2	23:04:57
892	0	2	23:04:57
916	0	2	23:04:57
870	0	2	23:04:57
849	0	2	23:04:57
878	0	2	23:04:57
913	0	2	23:04:57
908	0	2	23:04:57
894	0	2	23:04:57
897	0	2	23:04:57
851	0	2	23:04:57
878	0	2	23:04:57
911	0	2	23:04:57
932	0	2	23:04:57
873	0	2	23:04:57
857	0	2	23:04:57
913	0	2	23:04:57
905	0	2	23:04:57
894	0	2	23:04:57
854	0	2	23:04:57
892	0	2	23:04:57
916	0	2	23:04:57
902	0	2	23:04:57
902	0	2	23:04:57
854	0	2	23:04:57
851	0	2	23:04:57
911	0	2	23:04:57
902	0	2	23:04:57
905	0	2	23:04:57
897	0	2	23:04:57
908	0	2	23:04:57
873	0	2	23:04:57
865	0	2	23:04:57
913	0	2	23:04:57
935	0	2	23:04:57
929	0	2	23:04:57
916	0	2	23:04:57
905	0	2	23:04:57
862	0	2	23:04:57
900	0	2	23:04:57
929	0	2	23:04:57
932	0	2	23:04:57
911	0	2	23:04:57
878	0	2	23:04:57
881	0	2	23:04:57
932	0	2	23:04:57
927	0	2	23:04:57
840	0	2	23:04:57
865	0	2	23:04:57
905	0	2	23:04:57
954	0	2	23:04:57
822	0	2	23:04:57
787	0	2	23:04:57
932	0	2	23:04:57
870	0	2	23:04:57
466	0	2	23:04:57
215	0	2	23:04:57
894	0	2	23:04:57
838	0	2	23:04:57
878	0	2	23:04:57
827	0	2	23:04:57
805	0	2	23:04:57
819	0	2	23:04:57
970	0	2	23:04:57
881	0	2	23:04:57
843	0	2	23:04:57
862	0	2	23:04:57
946	0	2	23:04:57
932	0	2	23:04:57
916	0	2	23:04:57
862	0	2	23:04:57
905	0	2	23:04:57
921	0	2	23:04:57
932	0	2	23:04:57
876	0	2	23:04:57
889	0	2	23:04:57
913	0	2	23:04:57
932	0	2	23:04:57
892	0	2	23:04:57
846	0	2	23:04:57
905	0	2	23:04:57
919	0	2	23:04:57
916	0	2	23:04:57
870	0	2	23:04:57
876	0	2	23:04:57
913	0	2	23:04:57
929	0	2	23:04:57
846	0	2	23:04:57
862	0	2	23:04:57
902	0	2	23:04:57
900	0	2	23:04:57
865	0	2	23:04:57
873	0	2	23:04:57
873	0	2	23:04:57
886	0	2	23:04:57
1323	0	2	23:04:57
2554	0	2	23:04:57
765	0	2	23:04:57
673	0	2	23:04:57
800	0	2	23:04:57
735	0	2	23:04:57
789	0	2	23:04:57
690	0	2	23:04:57
722	0	2	23:04:57
792	0	2	23:04:57
816	0	2	23:04:57
835	0	2	23:04:57
835	0	2	23:04:57
884	0	2	23:04:57
870	0	2	23:04:57
878	0	2	23:04:57
843	0	2	23:04:57
417	0	2	23:04:57
431	0	2	23:04:57
921	0	2	23:04:57
937	0	2	23:04:57
884	0	2	23:04:57
840	0	2	23:04:57
840	0	2	23:04:57
894	0	2	23:04:57
884	0	2	23:04:57
913	0	2	23:04:57
854	0	2	23:04:57
846	0	2	23:04:57
862	0	2	23:04:57
946	0	2	23:04:57
884	0	2	23:04:57
857	0	2	23:04:57
878	0	2	23:04:57
908	0	2	23:04:57
900	0	2	23:04:57
827	0	2	23:04:57
876	0	2	23:04:57
892	0	2	23:04:57
870	0	2	23:04:57
830	0	2	23:04:57
846	0	2	23:04:57
881	0	2	23:04:57
900	0	2	23:04:57
824	0	2	23:04:57
862	0	2	23:04:57
892	0	2	23:04:57
924	0	2	23:04:57
857	0	2	23:04:57
