IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
730	0	2	14:41:23
741	0	2	14:41:23
835	0	2	14:41:23
951	0	2	14:41:23
919	0	2	14:41:23
881	0	2	14:41:23
792	0	2	14:41:23
814	0	2	14:41:23
714	0	2	14:41:23
717	0	2	14:41:23
687	0	2	14:41:23
673	0	2	14:41:23
703	0	2	14:41:23
746	0	2	14:41:23
881	0	2	14:41:23
919	0	2	14:41:23
1078	0	2	14:41:23
999	0	2	14:41:23
983	0	2	14:41:23
919	0	2	14:41:23
878	0	2	14:41:23
830	0	2	14:41:23
752	0	2	14:41:23
760	0	2	14:41:23
752	0	2	14:41:23
719	0	2	14:41:23
789	0	2	14:41:23
819	0	2	14:41:23
921	0	2	14:41:23
878	0	2	14:41:23
862	0	2	14:41:23
805	0	2	14:41:23
768	0	2	14:41:23
738	0	2	14:41:23
754	0	2	14:41:23
711	0	2	14:41:23
698	0	2	14:41:23
703	0	2	14:41:23
700	0	2	14:41:23
717	0	2	14:41:23
816	0	2	14:41:23
873	0	2	14:41:23
929	0	2	14:41:23
929	0	2	14:41:23
886	0	2	14:41:23
854	0	2	14:41:23
805	0	2	14:41:23
719	0	2	14:41:23
787	0	2	14:41:23
717	0	2	14:41:23
695	0	2	14:41:23
717	0	2	14:41:23
717	0	2	14:41:23
781	0	2	14:41:23
870	0	2	14:41:23
978	0	2	14:41:23
948	0	2	14:41:23
927	0	2	14:41:23
916	0	2	14:41:23
884	0	2	14:41:23
827	0	2	14:41:23
741	0	2	14:41:23
738	0	2	14:41:23
741	0	2	14:41:23
719	0	2	14:41:23
741	0	2	14:41:23
781	0	2	14:41:23
862	0	2	14:41:23
946	0	2	14:41:23
932	0	2	14:41:23
900	0	2	14:41:23
870	0	2	14:41:23
830	0	2	14:41:23
727	0	2	14:41:23
760	0	2	14:41:23
765	0	2	14:41:23
725	0	2	14:41:23
719	0	2	14:41:23
754	0	2	14:41:23
838	0	2	14:41:23
943	0	2	14:41:23
1016	0	2	14:41:23
956	0	2	14:41:23
916	0	2	14:41:23
878	0	2	14:41:23
792	0	2	14:41:23
773	0	2	14:41:23
717	0	2	14:41:23
760	0	2	14:41:23
698	0	2	14:41:23
735	0	2	14:41:23
770	0	2	14:41:23
881	0	2	14:41:23
943	0	2	14:41:23
1008	0	2	14:41:23
962	0	2	14:41:23
946	0	2	14:41:23
870	0	2	14:41:23
803	0	2	14:41:23
814	0	2	14:41:23
749	0	2	14:41:23
752	0	2	14:41:23
706	0	2	14:41:23
714	0	2	14:41:23
754	0	2	14:41:23
884	0	2	14:41:23
962	0	2	14:41:23
956	0	2	14:41:23
924	0	2	14:41:23
900	0	2	14:41:23
865	0	2	14:41:23
814	0	2	14:41:23
773	0	2	14:41:23
706	0	2	14:41:23
711	0	2	14:41:23
733	0	2	14:41:23
717	0	2	14:41:23
727	0	2	14:41:23
832	0	2	14:41:23
937	0	2	14:41:23
889	0	2	14:41:23
743	0	2	14:41:23
789	0	2	14:41:23
757	0	2	14:41:23
708	0	2	14:41:23
708	0	2	14:41:23
703	0	2	14:41:23
649	0	2	14:41:23
695	0	2	14:41:23
668	0	2	14:41:23
684	0	2	14:41:23
773	0	2	14:41:23
857	0	2	14:41:23
924	0	2	14:41:23
892	0	2	14:41:23
889	0	2	14:41:23
843	0	2	14:41:23
811	0	2	14:41:23
776	0	2	14:41:23
765	0	2	14:41:23
714	0	2	14:41:23
679	0	2	14:41:23
725	0	2	14:41:23
717	0	2	14:41:23
752	0	2	14:41:23
838	0	2	14:41:23
937	0	2	14:41:23
1005	0	2	14:41:23
970	0	2	14:41:23
935	0	2	14:41:23
846	0	2	14:41:23
814	0	2	14:41:23
762	0	2	14:41:23
695	0	2	14:41:23
738	0	2	14:41:23
711	0	2	14:41:23
711	0	2	14:41:23
808	0	2	14:41:23
929	0	2	14:41:23
1064	0	2	14:41:23
1029	0	2	14:41:23
964	0	2	14:41:23
940	0	2	14:41:23
881	0	2	14:41:23
846	0	2	14:41:23
746	0	2	14:41:23
768	0	2	14:41:23
738	0	2	14:41:23
749	0	2	14:41:23
781	0	2	14:41:23
870	0	2	14:41:23
948	0	2	14:41:23
964	0	2	14:41:23
943	0	2	14:41:23
908	0	2	14:41:23
884	0	2	14:41:23
838	0	2	14:41:23
754	0	2	14:41:23
765	0	2	14:41:23
754	0	2	14:41:23
768	0	2	14:41:23
757	0	2	14:41:23
859	0	2	14:41:23
962	0	2	14:41:23
1067	0	2	14:41:23
1005	0	2	14:41:23
973	0	2	14:41:23
970	0	2	14:41:23
884	0	2	14:41:23
854	0	2	14:41:23
781	0	2	14:41:23
792	0	2	14:41:23
757	0	2	14:41:23
781	0	2	14:41:23
843	0	2	14:41:23
927	0	2	14:41:23
946	0	2	14:41:23
935	0	2	14:41:23
927	0	2	14:41:23
838	0	2	14:41:23
878	0	2	14:41:23
776	0	2	14:41:23
752	0	2	14:41:23
779	0	2	14:41:23
738	0	2	14:41:23
735	0	2	14:41:23
765	0	2	14:41:23
851	0	2	14:41:23
940	0	2	14:41:23
986	0	2	14:41:23
956	0	2	14:41:23
932	0	2	14:41:23
881	0	2	14:41:23
830	0	2	14:41:23
795	0	2	14:41:23
770	0	2	14:41:23
752	0	2	14:41:23
757	0	2	14:41:23
741	0	2	14:41:23
795	0	2	14:41:23
870	0	2	14:41:23
975	0	2	14:41:23
959	0	2	14:41:23
929	0	2	14:41:23
892	0	2	14:41:23
881	0	2	14:41:23
830	0	2	14:41:23
722	0	2	14:41:23
816	0	2	14:41:23
787	0	2	14:41:23
749	0	2	14:41:23
803	0	2	14:41:23
873	0	2	14:41:23
1053	0	2	14:41:23
989	0	2	14:41:23
964	0	2	14:41:23
932	0	2	14:41:23
851	0	2	14:41:23
746	0	2	14:41:23
822	0	2	14:41:23
765	0	2	14:41:23
746	0	2	14:41:23
757	0	2	14:41:23
803	0	2	14:41:23
927	0	2	14:41:23
1005	0	2	14:41:23
978	0	2	14:41:23
962	0	2	14:41:23
973	0	2	14:41:23
878	0	2	14:41:23
886	0	2	14:41:23
725	0	2	14:41:23
803	0	2	14:41:23
779	0	2	14:41:23
738	0	2	14:41:23
752	0	2	14:41:23
824	0	2	14:41:23
919	0	2	14:41:23
1002	0	2	14:41:23
956	0	2	14:41:23
937	0	2	14:41:23
913	0	2	14:41:23
881	0	2	14:41:23
824	0	2	14:41:23
708	0	2	14:41:23
805	0	2	14:41:23
773	0	2	14:41:23
752	0	2	14:41:23
814	0	2	14:41:23
878	0	2	14:41:23
1024	0	2	14:41:23
948	0	2	14:41:23
924	0	2	14:41:23
905	0	2	14:41:23
838	0	2	14:41:23
849	0	2	14:41:23
765	0	2	14:41:23
735	0	2	14:41:23
752	0	2	14:41:23
752	0	2	14:41:23
819	0	2	14:41:23
884	0	2	14:41:23
1005	0	2	14:41:23
959	0	2	14:41:23
935	0	2	14:41:23
900	0	2	14:41:23
840	0	2	14:41:23
867	0	2	14:41:23
706	0	2	14:41:23
727	0	2	14:41:23
706	0	2	14:41:23
717	0	2	14:41:23
727	0	2	14:41:23
857	0	2	14:41:23
1021	0	2	14:41:23
986	0	2	14:41:23
902	0	2	14:41:23
827	0	2	14:41:23
814	0	2	14:41:23
800	0	2	14:41:23
727	0	2	14:41:23
711	0	2	14:41:23
808	0	2	14:41:23
770	0	2	14:41:23
725	0	2	14:41:23
768	0	2	14:41:23
956	0	2	14:41:23
1043	0	2	14:41:23
1005	0	2	14:41:23
989	0	2	14:41:23
967	0	2	14:41:23
889	0	2	14:41:23
905	0	2	14:41:23
773	0	2	14:41:23
776	0	2	14:41:23
749	0	2	14:41:23
760	0	2	14:41:23
824	0	2	14:41:23
943	0	2	14:41:23
1096	0	2	14:41:23
1010	0	2	14:41:23
986	0	2	14:41:23
962	0	2	14:41:23
894	0	2	14:41:23
886	0	2	14:41:23
725	0	2	14:41:23
757	0	2	14:41:23
792	0	2	14:41:23
733	0	2	14:41:23
787	0	2	14:41:23
886	0	2	14:41:23
1191	0	2	14:41:23
1024	0	2	14:41:23
981	0	2	14:41:23
935	0	2	14:41:23
889	0	2	14:41:23
835	0	2	14:41:23
805	0	2	14:41:23
787	0	2	14:41:23
770	0	2	14:41:23
779	0	2	14:41:23
814	0	2	14:41:23
997	0	2	14:41:23
1037	0	2	14:41:23
991	0	2	14:41:23
948	0	2	14:41:23
897	0	2	14:41:23
889	0	2	14:41:23
760	0	2	14:41:23
803	0	2	14:41:23
816	0	2	14:41:23
760	0	2	14:41:23
776	0	2	14:41:23
859	0	2	14:41:23
989	0	2	14:41:23
1051	0	2	14:41:23
994	0	2	14:41:23
999	0	2	14:41:23
948	0	2	14:41:23
919	0	2	14:41:23
851	0	2	14:41:23
781	0	2	14:41:23
733	0	2	14:41:23
824	0	2	14:41:23
784	0	2	14:41:23
854	0	2	14:41:23
1067	0	2	14:41:23
1088	0	2	14:41:23
989	0	2	14:41:23
975	0	2	14:41:23
932	0	2	14:41:23
902	0	2	14:41:23
816	0	2	14:41:23
803	0	2	14:41:23
811	0	2	14:41:23
792	0	2	14:41:23
792	0	2	14:41:23
913	0	2	14:41:23
1029	0	2	14:41:23
975	0	2	14:41:23
932	0	2	14:41:23
908	0	2	14:41:23
862	0	2	14:41:23
846	0	2	14:41:23
746	0	2	14:41:23
819	0	2	14:41:23
752	0	2	14:41:23
749	0	2	14:41:23
795	0	2	14:41:23
967	0	2	14:41:23
1086	0	2	14:41:23
1032	0	2	14:41:23
989	0	2	14:41:23
959	0	2	14:41:23
929	0	2	14:41:23
892	0	2	14:41:23
797	0	2	14:41:23
743	0	2	14:41:23
779	0	2	14:41:23
754	0	2	14:41:23
800	0	2	14:41:23
1024	0	2	14:41:23
1218	0	2	14:41:23
1043	0	2	14:41:23
997	0	2	14:41:23
981	0	2	14:41:23
916	0	2	14:41:23
873	0	2	14:41:23
754	0	2	14:41:23
784	0	2	14:41:23
795	0	2	14:41:23
765	0	2	14:41:23
800	0	2	14:41:23
1005	0	2	14:41:23
1083	0	2	14:41:23
994	0	2	14:41:23
991	0	2	14:41:23
951	0	2	14:41:23
881	0	2	23:05:34
738	0	2	23:05:34
911	0	2	23:05:34
959	0	2	23:05:34
897	0	2	23:05:34
814	0	2	23:05:34
905	0	2	23:05:34
876	0	2	23:05:34
816	0	2	23:05:34
717	0	2	23:05:34
743	0	2	23:05:34
795	0	2	23:05:34
563	0	2	23:05:34
808	0	2	23:05:34
824	0	2	23:05:34
994	0	2	23:05:34
1037	0	2	23:05:34
1043	0	2	23:05:34
1018	0	2	23:05:34
989	0	2	23:05:34
959	0	2	23:05:34
911	0	2	23:05:34
819	0	2	23:05:34
760	0	2	23:05:34
765	0	2	23:05:34
717	0	2	23:05:34
749	0	2	23:05:34
752	0	2	23:05:34
897	0	2	23:05:34
983	0	2	23:05:34
997	0	2	23:05:34
991	0	2	23:05:34
997	0	2	23:05:34
978	0	2	23:05:34
911	0	2	23:05:34
870	0	2	23:05:34
843	0	2	23:05:34
765	0	2	23:05:34
752	0	2	23:05:34
779	0	2	23:05:34
765	0	2	23:05:34
725	0	2	23:05:34
787	0	2	23:05:34
911	0	2	23:05:34
994	0	2	23:05:34
991	0	2	23:05:34
991	0	2	23:05:34
973	0	2	23:05:34
913	0	2	23:05:34
886	0	2	23:05:34
851	0	2	23:05:34
792	0	2	23:05:34
757	0	2	23:05:34
757	0	2	23:05:34
727	0	2	23:05:34
760	0	2	23:05:34
695	0	2	23:05:34
876	0	2	23:05:34
1024	0	2	23:05:34
1056	0	2	23:05:34
1070	0	2	23:05:34
1026	0	2	23:05:34
983	0	2	23:05:34
951	0	2	23:05:34
921	0	2	23:05:34
854	0	2	23:05:34
789	0	2	23:05:34
773	0	2	23:05:34
757	0	2	23:05:34
803	0	2	23:05:34
762	0	2	23:05:34
886	0	2	23:05:34
1021	0	2	23:05:34
981	0	2	23:05:34
962	0	2	23:05:34
908	0	2	23:05:34
865	0	2	23:05:34
824	0	2	23:05:34
824	0	2	23:05:34
754	0	2	23:05:34
725	0	2	23:05:34
730	0	2	23:05:34
754	0	2	23:05:34
735	0	2	23:05:34
725	0	2	23:05:34
795	0	2	23:05:34
849	0	2	23:05:34
946	0	2	23:05:34
940	0	2	23:05:34
921	0	2	23:05:34
902	0	2	23:05:34
832	0	2	23:05:34
811	0	2	23:05:34
773	0	2	23:05:34
789	0	2	23:05:34
725	0	2	23:05:34
692	0	2	23:05:34
725	0	2	23:05:34
733	0	2	23:05:34
706	0	2	23:05:34
784	0	2	23:05:34
951	0	2	23:05:34
1034	0	2	23:05:34
1010	0	2	23:05:34
981	0	2	23:05:34
943	0	2	23:05:34
924	0	2	23:05:34
897	0	2	23:05:34
862	0	2	23:05:34
827	0	2	23:05:34
768	0	2	23:05:34
760	0	2	23:05:34
768	0	2	23:05:34
765	0	2	23:05:34
703	0	2	23:05:34
814	0	2	23:05:34
884	0	2	23:05:34
951	0	2	23:05:34
921	0	2	23:05:34
927	0	2	23:05:34
905	0	2	23:05:34
859	0	2	23:05:34
814	0	2	23:05:34
781	0	2	23:05:34
749	0	2	23:05:34
727	0	2	23:05:34
733	0	2	23:05:34
735	0	2	23:05:34
743	0	2	23:05:34
746	0	2	23:05:34
784	0	2	23:05:34
870	0	2	23:05:34
905	0	2	23:05:34
956	0	2	23:05:34
908	0	2	23:05:34
884	0	2	23:05:34
822	0	2	23:05:34
803	0	2	23:05:34
749	0	2	23:05:34
743	0	2	23:05:34
725	0	2	23:05:34
695	0	2	23:05:34
708	0	2	23:05:34
725	0	2	23:05:34
735	0	2	23:05:34
768	0	2	23:05:34
811	0	2	23:05:34
897	0	2	23:05:34
967	0	2	23:05:34
962	0	2	23:05:34
892	0	2	23:05:34
838	0	2	23:05:34
824	0	2	23:05:34
773	0	2	23:05:34
760	0	2	23:05:34
757	0	2	23:05:34
717	0	2	23:05:34
711	0	2	23:05:34
714	0	2	23:05:34
687	0	2	23:05:34
684	0	2	23:05:34
779	0	2	23:05:34
803	0	2	23:05:34
819	0	2	23:05:34
884	0	2	23:05:34
859	0	2	23:05:34
846	0	2	23:05:34
832	0	2	23:05:34
805	0	2	23:05:34
789	0	2	23:05:34
768	0	2	23:05:34
733	0	2	23:05:34
717	0	2	23:05:34
738	0	2	23:05:34
703	0	2	23:05:34
679	0	2	23:05:34
749	0	2	23:05:34
803	0	2	23:05:34
981	0	2	23:05:34
932	0	2	23:05:34
902	0	2	23:05:34
881	0	2	23:05:34
816	0	2	23:05:34
838	0	2	23:05:34
800	0	2	23:05:34
765	0	2	23:05:34
727	0	2	23:05:34
717	0	2	23:05:34
719	0	2	23:05:34
719	0	2	23:05:34
730	0	2	23:05:34
741	0	2	23:05:34
781	0	2	23:05:34
862	0	2	23:05:34
886	0	2	23:05:34
999	0	2	23:05:34
946	0	2	23:05:34
932	0	2	23:05:34
867	0	2	23:05:34
857	0	2	23:05:34
824	0	2	23:05:34
789	0	2	23:05:34
741	0	2	23:05:34
765	0	2	23:05:34
743	0	2	23:05:34
719	0	2	23:05:34
692	0	2	23:05:34
862	0	2	23:05:34
862	0	2	23:05:34
937	0	2	23:05:34
924	0	2	23:05:34
897	0	2	23:05:34
884	0	2	23:05:34
824	0	2	23:05:34
805	0	2	23:05:34
749	0	2	23:05:34
814	0	2	23:05:34
746	0	2	23:05:34
741	0	2	23:05:34
757	0	2	23:05:34
727	0	2	23:05:34
727	0	2	23:05:34
800	0	2	23:05:34
991	0	2	23:05:34
997	0	2	23:05:34
967	0	2	23:05:34
948	0	2	23:05:34
886	0	2	23:05:34
854	0	2	23:05:34
835	0	2	23:05:34
727	0	2	23:05:34
819	0	2	23:05:34
770	0	2	23:05:34
752	0	2	23:05:34
743	0	2	23:05:34
738	0	2	23:05:34
757	0	2	23:05:34
838	0	2	23:05:34
814	0	2	23:05:34
902	0	2	23:05:34
892	0	2	23:05:34
878	0	2	23:05:34
876	0	2	23:05:34
827	0	2	23:05:34
814	0	2	23:05:34
754	0	2	23:05:34
757	0	2	23:05:34
749	0	2	23:05:34
719	0	2	23:05:34
714	0	2	23:05:34
738	0	2	23:05:34
722	0	2	23:05:34
717	0	2	23:05:34
770	0	2	23:05:34
805	0	2	23:05:34
881	0	2	23:05:34
859	0	2	23:05:34
849	0	2	23:05:34
805	0	2	23:05:34
768	0	2	23:05:34
752	0	2	23:05:34
735	0	2	23:05:34
730	0	2	23:05:34
730	0	2	23:05:34
725	0	2	23:05:34
711	0	2	23:05:34
706	0	2	23:05:34
717	0	2	23:05:34
730	0	2	23:05:34
768	0	2	23:05:34
832	0	2	23:05:34
851	0	2	23:05:34
913	0	2	23:05:34
838	0	2	23:05:34
816	0	2	23:05:34
773	0	2	23:05:34
746	0	2	23:05:34
714	0	2	23:05:34
752	0	2	23:05:34
725	0	2	23:05:34
714	0	2	23:05:34
727	0	2	23:05:34
695	0	2	23:05:34
695	0	2	23:05:34
735	0	2	23:05:34
803	0	2	23:05:34
773	0	2	23:05:34
927	0	2	23:05:34
876	0	2	23:05:34
849	0	2	23:05:34
819	0	2	23:05:34
765	0	2	23:05:34
727	0	2	23:05:34
695	0	2	23:05:34
730	0	2	23:05:34
690	0	2	23:05:34
663	0	2	23:05:34
698	0	2	23:05:34
676	0	2	23:05:34
655	0	2	23:05:34
695	0	2	23:05:34
811	0	2	23:05:34
808	0	2	23:05:34
870	0	2	23:05:34
908	0	2	23:05:34
884	0	2	23:05:34
862	0	2	23:05:34
776	0	2	23:05:34
673	0	2	23:05:34
746	0	2	23:05:34
727	0	2	23:05:34
695	0	2	23:05:34
652	0	2	23:05:34
684	0	2	23:05:34
673	0	2	23:05:34
655	0	2	23:05:34
646	0	2	23:05:34
708	0	2	23:05:34
835	0	2	23:05:34
824	0	2	23:05:34
970	0	2	23:05:34
940	0	2	23:05:34
921	0	2	23:05:34
876	0	2	23:05:34
768	0	2	23:05:34
816	0	2	23:05:34
779	0	2	23:05:34
762	0	2	23:05:34
717	0	2	23:05:34
719	0	2	23:05:34
706	0	2	23:05:34
711	0	2	23:05:34
695	0	2	23:05:34
773	0	2	23:05:34
851	0	2	23:05:34
867	0	2	23:05:34
921	0	2	23:05:34
889	0	2	23:05:34
851	0	2	23:05:34
816	0	2	23:05:34
776	0	2	23:05:34
743	0	2	23:05:34
773	0	2	23:05:34
730	0	2	23:05:34
695	0	2	23:05:34
733	0	2	23:05:34
719	0	2	23:05:34
681	0	2	23:05:34
703	0	2	23:05:34
743	0	2	23:05:34
749	0	2	23:05:34
886	0	2	23:05:34
886	0	2	23:05:34
873	0	2	23:05:34
843	0	2	23:05:34
803	0	2	23:05:34
784	0	2	23:05:34
738	0	2	23:05:34
770	0	2	23:05:34
695	0	2	23:05:34
692	0	2	23:05:34
717	0	2	23:05:34
706	0	2	23:05:34
711	0	2	23:05:34
727	0	2	23:05:34
964	0	2	23:05:34
743	0	2	23:05:34
989	0	2	23:05:34
951	0	2	23:05:34
921	0	2	23:05:34
849	0	2	23:05:34
789	0	2	23:05:34
779	0	2	23:05:34
784	0	2	23:05:34
762	0	2	23:05:34
741	0	2	23:05:34
708	0	2	23:05:34
719	0	2	23:05:34
714	0	2	23:05:34
700	0	2	23:05:34
749	0	2	23:05:34
789	0	2	23:05:34
814	0	2	23:05:34
854	0	2	23:05:34
892	0	2	23:05:34
900	0	2	23:05:34
916	0	2	23:05:34
892	0	2	23:05:34
859	0	2	23:05:34
843	0	2	23:05:34
795	0	2	23:05:34
776	0	2	23:05:34
797	0	2	23:05:34
779	0	2	23:05:34
770	0	2	23:05:34
779	0	2	23:05:34
803	0	2	23:05:34
840	0	2	23:05:34
905	0	2	23:05:34
919	0	2	23:05:34
892	0	2	23:05:34
878	0	2	23:05:34
822	0	2	23:05:34
857	0	2	23:05:34
835	0	2	23:05:34
757	0	2	23:05:34
727	0	2	23:05:34
757	0	2	23:05:34
749	0	2	23:05:34
735	0	2	23:05:34
749	0	2	23:05:34
894	0	2	23:05:34
940	0	2	23:05:34
1037	0	2	23:05:34
981	0	2	23:05:34
937	0	2	23:05:34
873	0	2	23:05:34
746	0	2	23:05:34
857	0	2	23:05:34
787	0	2	23:05:34
754	0	2	23:05:34
730	0	2	23:05:34
749	0	2	23:05:34
735	0	2	23:05:34
746	0	2	23:05:34
770	0	2	23:05:34
805	0	2	23:05:34
816	0	2	23:05:34
867	0	2	23:05:34
876	0	2	23:05:34
857	0	2	23:05:34
862	0	2	23:05:34
822	0	2	23:05:34
768	0	2	23:05:34
760	0	2	23:05:34
