ibi	time	condition	order
940	3	baseline	1
935	3	baseline	1
940	3	baseline	1
878	3	baseline	1
946	3	baseline	1
954	3	baseline	1
932	3	baseline	1
919	3	baseline	1
935	3	baseline	1
946	3	baseline	1
897	3	baseline	1
892	3	baseline	1
940	3	baseline	1
911	3	baseline	1
924	3	baseline	1
929	3	baseline	1
900	3	baseline	1
932	3	baseline	1
878	3	baseline	1
935	3	baseline	1
921	3	baseline	1
897	3	baseline	1
905	3	baseline	1
932	3	baseline	1
886	3	baseline	1
946	3	baseline	1
929	3	baseline	1
956	3	baseline	1
921	3	baseline	1
940	3	baseline	1
943	3	baseline	1
884	3	baseline	1
967	3	baseline	1
946	3	baseline	1
921	3	baseline	1
889	3	baseline	1
913	3	baseline	1
897	3	baseline	1
902	3	baseline	1
962	3	baseline	1
886	3	baseline	1
894	3	baseline	1
892	3	baseline	1
913	3	baseline	1
905	3	baseline	1
886	3	baseline	1
865	3	baseline	1
897	3	baseline	1
905	3	baseline	1
846	3	baseline	1
921	3	baseline	1
924	3	baseline	1
935	3	baseline	1
884	3	baseline	1
881	3	baseline	1
905	3	baseline	1
905	3	baseline	1
762	3	baseline	1
1083	3	baseline	1
921	3	baseline	1
908	3	baseline	1
921	3	baseline	1
897	3	baseline	1
900	3	baseline	1
916	3	baseline	1
908	3	baseline	1
902	3	baseline	1
894	3	baseline	1
372	3	baseline	1
549	3	baseline	1
919	3	baseline	1
867	3	baseline	1
902	3	baseline	1
900	3	baseline	1
900	3	baseline	1
935	3	baseline	1
892	3	baseline	1
851	3	baseline	1
892	3	baseline	1
897	3	baseline	1
838	3	baseline	1
911	3	baseline	1
900	3	baseline	1
886	3	baseline	1
902	3	baseline	1
760	3	baseline	1
603	3	baseline	1
366	3	baseline	1
894	3	baseline	1
884	3	baseline	1
894	3	baseline	1
1754	3	baseline	1
983	3	baseline	1
878	3	baseline	1
946	3	baseline	1
889	3	baseline	1
916	3	baseline	1
878	3	baseline	1
919	3	baseline	1
878	3	baseline	1
940	3	baseline	1
838	3	baseline	1
978	3	baseline	1
948	3	baseline	1
859	3	baseline	1
932	3	baseline	1
929	3	baseline	1
962	3	baseline	1
902	3	baseline	1
886	3	baseline	1
908	3	baseline	1
948	3	baseline	1
932	3	baseline	1
215	3	baseline	1
735	3	baseline	1
916	3	baseline	1
919	3	baseline	1
951	3	baseline	1
908	3	baseline	1
908	3	baseline	1
940	3	baseline	1
959	3	baseline	1
940	3	baseline	1
870	3	baseline	1
978	3	baseline	1
881	3	baseline	1
948	3	baseline	1
929	3	baseline	1
881	3	baseline	1
940	3	baseline	1
905	3	baseline	1
873	3	baseline	1
884	3	baseline	1
884	3	baseline	1
902	3	baseline	1
897	3	baseline	1
884	3	baseline	1
919	3	baseline	1
878	3	baseline	1
929	3	baseline	1
862	3	baseline	1
900	3	baseline	1
929	3	baseline	1
911	3	baseline	1
935	3	baseline	1
924	3	baseline	1
1088	3	baseline	1
787	3	baseline	1
878	3	baseline	1
1827	3	baseline	1
924	3	baseline	1
932	3	baseline	1
940	3	baseline	1
795	3	baseline	1
878	3	baseline	1
959	3	baseline	1
946	3	baseline	1
924	3	baseline	1
900	3	baseline	1
881	3	baseline	1
911	3	baseline	1
937	3	baseline	1
215	3	baseline	1
692	3	baseline	1
948	3	baseline	1
911	3	baseline	1
881	3	baseline	1
894	3	baseline	1
902	3	baseline	1
983	3	baseline	1
927	3	baseline	1
937	3	baseline	1
897	3	baseline	1
919	3	baseline	1
916	3	baseline	1
924	3	baseline	1
911	3	baseline	1
911	3	baseline	1
911	3	baseline	1
762	3	baseline	1
1067	3	baseline	1
927	3	baseline	1
927	3	baseline	1
940	3	baseline	1
924	3	baseline	1
905	3	baseline	1
900	3	baseline	1
897	3	baseline	1
929	3	baseline	1
886	3	baseline	1
886	3	baseline	1
929	3	baseline	1
905	3	baseline	1
886	3	baseline	1
889	3	baseline	1
849	3	baseline	1
967	3	baseline	1
878	3	baseline	1
940	3	baseline	1
897	3	baseline	1
927	3	baseline	1
884	3	baseline	1
964	3	baseline	1
892	3	baseline	1
913	3	baseline	1
902	3	baseline	1
929	3	baseline	1
886	3	baseline	1
927	3	baseline	1
935	3	baseline	1
911	3	baseline	1
908	3	baseline	1
873	3	baseline	1
911	3	baseline	1
919	3	baseline	1
884	3	baseline	1
886	3	baseline	1
967	3	baseline	1
932	3	baseline	1
900	3	baseline	1
889	3	baseline	1
905	3	baseline	1
892	3	baseline	1
881	3	baseline	1
862	3	baseline	1
811	3	baseline	1
873	3	baseline	1
878	3	baseline	1
1719	3	baseline	1
940	3	baseline	1
889	3	baseline	1
870	3	baseline	1
884	3	baseline	1
913	3	baseline	1
908	3	baseline	1
921	3	baseline	1
929	3	baseline	1
916	3	baseline	1
913	3	baseline	1
873	3	baseline	1
1873	3	baseline	1
975	3	baseline	1
951	3	baseline	1
881	3	baseline	1
929	3	baseline	1
932	3	baseline	1
913	3	baseline	1
946	3	baseline	1
935	3	baseline	1
937	3	baseline	1
916	3	baseline	1
951	3	baseline	1
876	3	baseline	1
978	3	baseline	1
921	3	baseline	1
924	3	baseline	1
897	3	baseline	1
932	3	baseline	1
924	3	baseline	1
927	3	baseline	1
913	3	baseline	1
924	3	baseline	1
951	3	baseline	1
940	3	baseline	1
937	3	baseline	1
892	3	baseline	1
908	3	baseline	1
929	3	baseline	1
940	3	baseline	1
916	3	baseline	1
892	3	baseline	1
978	3	baseline	1
975	3	baseline	1
935	3	baseline	1
921	3	baseline	1
916	3	baseline	1
948	3	baseline	1
975	3	baseline	1
919	3	baseline	1
921	3	baseline	1
999	3	baseline	1
954	3	baseline	1
932	3	baseline	1
943	3	baseline	1
924	3	baseline	1
900	3	baseline	1
1024	3	baseline	1
496	3	baseline	1
1309	3	baseline	1
981	3	baseline	1
975	3	baseline	1
948	3	baseline	1
902	3	baseline	1
932	3	baseline	1
935	3	baseline	1
927	3	baseline	1
889	3	baseline	1
889	3	baseline	1
997	3	baseline	1
959	3	baseline	1
937	3	baseline	1
943	3	baseline	1
876	3	13	2
921	3	13	2
916	3	13	2
975	3	13	2
946	3	13	2
959	3	13	2
970	3	13	2
1016	3	13	2
943	3	13	2
1002	3	13	2
975	3	13	2
1024	3	13	2
986	3	13	2
970	3	13	2
948	3	13	2
959	3	13	2
975	3	13	2
932	3	13	2
943	3	13	2
954	3	13	2
946	3	13	2
1959	3	13	2
935	3	13	2
1018	3	13	2
970	3	13	2
568	3	13	2
1350	3	13	2
994	3	13	2
981	3	13	2
921	3	13	2
299	3	13	2
646	3	13	2
946	3	13	2
959	3	13	2
956	3	13	2
956	3	13	2
951	3	13	2
986	3	13	2
911	3	13	2
1008	3	13	2
967	3	13	2
951	3	13	2
978	3	13	2
975	3	13	2
981	3	13	2
967	3	13	2
951	3	13	2
964	3	13	2
935	3	13	2
959	3	13	2
937	3	13	2
924	3	13	2
978	3	13	2
967	3	13	2
959	3	13	2
964	3	13	2
970	3	13	2
989	3	13	2
948	3	13	2
215	3	13	2
725	3	13	2
983	3	13	2
981	3	13	2
981	3	13	2
999	3	13	2
940	3	13	2
919	3	13	2
986	3	13	2
1026	3	13	2
978	3	13	2
929	3	13	2
1010	3	13	2
908	3	13	2
991	3	13	2
973	3	13	2
916	3	13	2
946	3	13	2
1013	3	13	2
929	3	13	2
935	3	13	2
929	3	13	2
964	3	13	2
970	3	13	2
954	3	13	2
902	3	13	2
916	3	13	2
937	3	13	2
924	3	13	2
935	3	13	2
989	3	13	2
956	3	13	2
978	3	13	2
1018	3	13	2
1945	3	13	2
2826	3	13	2
900	3	13	2
919	3	13	2
900	3	13	2
876	3	13	2
946	3	13	2
921	3	13	2
946	3	13	2
964	3	13	2
878	3	13	2
997	3	13	2
881	3	13	2
3584	3	13	2
902	3	13	2
894	3	13	2
929	3	13	2
229	3	13	2
700	3	13	2
967	3	13	2
932	3	13	2
937	3	13	2
951	3	13	2
1827	3	13	2
2748	3	13	2
962	3	13	2
886	3	13	2
962	3	13	2
1110	3	13	2
811	3	13	2
956	3	13	2
970	3	13	2
937	3	13	2
943	3	13	2
4608	3	13	2
911	3	13	2
929	3	13	2
962	3	13	2
940	3	13	2
916	3	13	2
943	3	13	2
4470	3	13	2
1797	3	13	2
908	3	13	2
902	3	13	2
916	3	13	2
1059	3	13	2
743	3	13	2
935	3	13	2
981	3	13	2
7240	3	13	2
881	3	13	2
954	3	13	2
924	3	13	2
994	3	13	2
932	3	13	2
943	3	13	2
935	3	13	2
4532	3	13	2
964	3	13	2
892	3	13	2
873	3	13	2
1040	3	13	2
805	3	13	2
994	3	13	2
884	3	13	2
943	3	13	2
929	3	13	2
582	3	13	2
4726	3	13	2
900	3	13	2
905	3	13	2
935	3	13	2
927	3	13	2
921	3	13	2
932	3	13	2
886	3	13	2
5623	3	13	2
913	3	13	2
983	3	13	2
994	3	13	2
983	3	13	2
215	3	13	2
843	3	13	2
946	3	13	2
940	3	13	2
951	3	13	2
555	3	13	2
2309	3	13	2
900	3	13	2
943	3	13	2
964	3	13	2
870	3	13	2
1018	3	13	2
956	3	13	2
892	3	13	2
889	3	13	2
754	3	13	2
6615	3	13	2
927	3	13	2
962	3	13	2
964	3	13	2
948	3	13	2
927	3	13	2
897	3	13	2
929	3	13	2
3535	3	13	2
919	3	13	2
886	3	13	2
935	3	13	2
916	3	13	2
932	3	13	2
951	3	13	2
911	3	13	2
973	3	13	2
905	3	13	2
1773	3	13	2
1827	3	13	2
816	3	13	2
937	3	13	2
967	3	13	2
1859	3	13	2
997	3	13	2
964	3	13	2
929	3	13	2
5456	3	13	2
819	3	13	2
948	3	13	2
932	3	13	2
948	3	13	2
929	3	13	2
916	3	13	2
970	3	13	2
967	3	13	2
908	3	13	2
2732	3	13	2
937	3	13	2
902	3	13	2
814	3	13	2
989	3	13	2
951	3	13	2
902	3	13	2
935	3	13	2
916	3	13	2
940	3	13	2
935	3	13	2
4427	3	13	2
916	3	13	2
932	3	13	2
932	3	13	2
905	3	13	2
900	3	13	2
889	3	13	2
940	3	13	2
2740	3	13	2
1751	3	13	2
873	3	13	2
838	3	13	2
905	3	13	2
911	3	13	2
902	3	13	2
902	3	13	2
932	3	13	2
924	3	13	2
878	3	13	2
2867	3	13	2
3468	3	13	2
911	3	13	2
929	3	13	2
964	3	13	2
835	3	13	2
946	3	13	2
937	3	13	2
911	3	13	2
932	3	13	2
3600	3	13	2
854	3	13	2
932	3	13	2
948	3	13	2
956	3	13	2
967	3	13	2
951	3	13	2
932	3	13	2
943	3	13	2
929	3	13	2
3602	3	13	2
900	3	13	2
940	3	13	2
905	3	13	2
994	3	13	2
902	3	13	2
962	3	13	2
962	3	13	2
1854	3	13	2
3640	3	13	2
905	3	13	2
258	3	13	2
633	3	13	2
948	3	13	2
921	3	13	2
962	3	13	2
973	3	13	2
970	3	13	2
6424	3	13	2
916	3	13	2
940	3	13	2
911	3	13	2
946	3	13	2
358	3	13	2
558	3	13	2
908	3	13	2
927	3	13	2
1811	3	13	2
846	3	13	2
2719	3	13	2
932	3	13	2
897	3	13	2
447	3	13	2
439	3	13	2
967	3	13	2
986	3	13	2
929	3	13	2
991	3	13	2
851	3	13	2
1040	3	13	2
811	3	13	2
2808	3	13	2
894	3	13	2
905	3	13	2
946	3	13	2
911	3	13	2
973	3	13	2
924	3	13	2
967	3	13	2
897	3	13	2
892	3	13	2
908	3	13	2
1751	3	13	2
937	3	13	2
857	3	13	2
935	3	13	2
959	3	13	2
463	3	13	2
1401	3	13	2
894	3	14	3
967	3	14	3
873	3	14	3
932	3	14	3
7340	3	14	3
937	3	14	3
959	3	14	3
951	3	14	3
983	3	14	3
981	3	14	3
1008	3	14	3
981	3	14	3
943	3	14	3
5688	3	14	3
981	3	14	3
956	3	14	3
1193	3	14	3
752	3	14	3
975	3	14	3
978	3	14	3
929	3	14	3
970	3	14	3
964	3	14	3
1757	3	14	3
717	3	14	3
1140	3	14	3
881	3	14	3
1679	3	14	3
932	3	14	3
927	3	14	3
892	3	14	3
940	3	14	3
878	3	14	3
1021	3	14	3
851	3	14	3
843	3	14	3
1021	3	14	3
1608	3	14	3
3441	3	14	3
2632	3	14	3
746	3	14	3
935	3	14	3
768	3	14	3
215	3	14	3
727	3	14	3
886	3	14	3
892	3	14	3
873	3	14	3
846	3	14	3
929	3	14	3
843	3	14	3
857	3	14	3
916	3	14	3
894	3	14	3
886	3	14	3
884	3	14	3
1983	3	14	3
595	3	14	3
1229	3	14	3
1018	3	14	3
2810	3	14	3
4079	3	14	3
913	3	14	3
857	3	14	3
889	3	14	3
905	3	14	3
889	3	14	3
935	3	14	3
921	3	14	3
854	3	14	3
6343	3	14	3
894	3	14	3
873	3	14	3
908	3	14	3
897	3	14	3
878	3	14	3
1016	3	14	3
964	3	14	3
5645	3	14	3
1792	3	14	3
978	3	14	3
808	3	14	3
870	3	14	3
894	3	14	3
937	3	14	3
849	3	14	3
940	3	14	3
878	3	14	3
7084	3	14	3
894	3	14	3
835	3	14	3
908	3	14	3
951	3	14	3
913	3	14	3
1005	3	14	3
3026	3	14	3
3802	3	14	3
1740	3	14	3
908	3	14	3
956	3	14	3
862	3	14	3
962	3	14	3
997	3	14	3
989	3	14	3
997	3	14	3
989	3	14	3
924	3	14	3
1061	3	14	3
4389	3	14	3
409	3	14	3
1374	3	14	3
889	3	14	3
943	3	14	3
215	3	14	3
738	3	14	3
937	3	14	3
924	3	14	3
902	3	14	3
908	3	14	3
2694	3	14	3
3559	3	14	3
865	3	14	3
897	3	14	3
452	3	14	3
593	3	14	3
638	3	14	3
1237	3	14	3
932	3	14	3
994	3	14	3
1913	3	14	3
894	3	14	3
4408	3	14	3
830	3	14	3
881	3	14	3
889	3	14	3
975	3	14	3
927	3	14	3
1018	3	14	3
981	3	14	3
954	3	14	3
973	3	14	3
870	3	14	3
1021	3	14	3
822	3	14	3
795	3	14	3
2546	3	14	3
851	3	14	3
840	3	14	3
884	3	14	3
929	3	14	3
927	3	14	3
946	3	14	3
889	3	14	3
902	3	14	3
916	3	14	3
886	3	14	3
1767	3	14	3
1722	3	14	3
897	3	14	3
835	3	14	3
884	3	14	3
919	3	14	3
900	3	14	3
935	3	14	3
962	3	14	3
916	3	14	3
8084	3	14	3
954	3	14	3
919	3	14	3
1016	3	14	3
859	3	14	3
948	3	14	3
967	3	14	3
935	3	14	3
916	3	14	3
943	3	14	3
881	3	14	3
3578	3	14	3
905	3	14	3
1802	3	14	3
954	3	14	3
919	3	14	3
951	3	14	3
954	3	14	3
946	3	14	3
964	3	14	3
536	3	14	3
3117	3	14	3
940	3	14	3
1013	3	14	3
757	3	14	3
919	3	14	3
902	3	14	3
921	3	14	3
932	3	14	3
927	3	14	3
991	3	14	3
962	3	14	3
940	3	14	3
4564	3	14	3
892	3	14	3
1802	3	14	3
964	3	14	3
967	3	14	3
956	3	14	3
929	3	14	3
401	3	14	3
568	3	14	3
962	3	14	3
916	3	14	3
1897	3	14	3
2764	3	14	3
770	3	14	3
571	3	14	3
1304	3	14	3
846	3	14	3
884	3	14	3
948	3	14	3
948	3	14	3
1002	3	14	3
929	3	14	3
973	3	14	3
951	3	14	3
959	3	14	3
894	3	14	3
3627	3	14	3
1838	3	14	3
876	3	14	3
477	3	14	3
479	3	14	3
940	3	14	3
951	3	14	3
962	3	14	3
964	3	14	3
956	3	14	3
924	3	14	3
943	3	14	3
1843	3	14	3
1727	3	14	3
684	3	14	3
1175	3	14	3
768	3	14	3
641	3	14	3
1110	3	14	3
994	3	14	3
929	3	12	4
913	3	12	4
956	3	12	4
908	3	12	4
997	3	12	4
1829	3	12	4
2826	3	12	4
956	3	12	4
973	3	12	4
1088	3	12	4
1064	3	12	4
1016	3	12	4
1061	3	12	4
1016	3	12	4
1040	3	12	4
962	3	12	4
943	3	12	4
997	3	12	4
954	3	12	4
959	3	12	4
571	3	12	4
1229	3	12	4
935	3	12	4
973	3	12	4
989	3	12	4
986	3	12	4
981	3	12	4
937	3	12	4
967	3	12	4
3643	3	12	4
959	3	12	4
921	3	12	4
1078	3	12	4
857	3	12	4
940	3	12	4
964	3	12	4
935	3	12	4
946	3	12	4
913	3	12	4
867	3	12	4
951	3	12	4
940	3	12	4
897	3	12	4
889	3	12	4
932	3	12	4
951	3	12	4
967	3	12	4
994	3	12	4
981	3	12	4
983	3	12	4
943	3	12	4
946	3	12	4
932	3	12	4
937	3	12	4
919	3	12	4
943	3	12	4
867	3	12	4
929	3	12	4
951	3	12	4
978	3	12	4
970	3	12	4
991	3	12	4
932	3	12	4
948	3	12	4
932	3	12	4
956	3	12	4
1862	3	12	4
929	3	12	4
884	3	12	4
886	3	12	4
937	3	12	4
886	3	12	4
970	3	12	4
911	3	12	4
946	3	12	4
948	3	12	4
905	3	12	4
935	3	12	4
884	3	12	4
749	3	12	4
660	3	12	4
409	3	12	4
919	3	12	4
900	3	12	4
935	3	12	4
913	3	12	4
302	3	12	4
641	3	12	4
932	3	12	4
924	3	12	4
948	3	12	4
900	3	12	4
881	3	12	4
1819	3	12	4
892	3	12	4
873	3	12	4
902	3	12	4
1013	3	12	4
215	3	12	4
692	3	12	4
1002	3	12	4
973	3	12	4
929	3	12	4
620	3	12	4
6804	3	12	4
894	3	12	4
916	3	12	4
954	3	12	4
943	3	12	4
932	3	12	4
948	3	12	4
927	3	12	4
900	3	12	4
989	3	12	4
3522	3	12	4
913	3	12	4
940	3	12	4
924	3	12	4
964	3	12	4
959	3	12	4
989	3	12	4
328	3	12	4
641	3	12	4
929	3	12	4
2824	3	12	4
902	3	12	4
975	3	12	4
927	3	12	4
981	3	12	4
951	3	12	4
999	3	12	4
975	3	12	4
975	3	12	4
892	3	12	4
2818	3	12	4
878	3	12	4
894	3	12	4
886	3	12	4
940	3	12	4
894	3	12	4
962	3	12	4
908	3	12	4
927	3	12	4
902	3	12	4
5435	3	12	4
967	3	12	4
913	3	12	4
962	3	12	4
940	3	12	4
962	3	12	4
932	3	12	4
676	3	12	4
563	3	12	4
601	3	12	4
959	3	12	4
913	3	12	4
1778	3	12	4
897	3	12	4
226	3	12	4
687	3	12	4
921	3	12	4
989	3	12	4
951	3	12	4
951	3	12	4
973	3	12	4
940	3	12	4
932	3	12	4
919	3	12	4
2740	3	12	4
986	3	12	4
822	3	12	4
964	3	12	4
921	3	12	4
954	3	12	4
940	3	12	4
967	3	12	4
997	3	12	4
975	3	12	4
1840	3	12	4
894	3	12	4
954	3	12	4
921	3	12	4
973	3	12	4
929	3	12	4
986	3	12	4
986	3	12	4
948	3	12	4
1018	3	12	4
940	3	12	4
981	3	12	4
2762	3	12	4
299	3	12	4
649	3	12	4
867	3	12	4
892	3	12	4
911	3	12	4
929	3	12	4
908	3	12	4
959	3	12	4
924	3	12	4
1897	3	12	4
5448	3	12	4
892	3	12	4
859	3	12	4
905	3	12	4
827	3	12	4
978	3	12	4
951	3	12	4
7211	3	12	4
884	3	12	4
862	3	12	4
973	3	12	4
884	3	12	4
897	3	12	4
924	3	12	4
954	3	12	4
900	3	12	4
913	3	12	4
902	3	12	4
865	3	12	4
1802	3	12	4
862	3	12	4
940	3	12	4
894	3	12	4
932	3	12	4
937	3	12	4
943	3	12	4
935	3	12	4
7380	3	12	4
937	3	12	4
897	3	12	4
975	3	12	4
940	3	12	4
929	3	12	4
970	3	12	4
935	3	12	4
3710	3	12	4
857	3	12	4
884	3	12	4
962	3	12	4
924	3	12	4
951	3	12	4
935	3	12	4
439	3	12	4
1414	3	12	4
4513	3	12	4
827	3	12	4
932	3	12	4
878	3	12	4
929	3	12	4
935	3	12	4
940	3	12	4
962	3	12	4
962	3	12	4
916	3	12	4
1140	3	12	4
1633	3	12	4
1867	3	12	4
1778	3	12	4
1137	3	12	4
770	3	12	4
1021	3	12	4
1013	3	12	4
970	3	12	4
1005	3	12	4
921	3	12	4
3691	3	12	4
1778	3	12	4
867	3	12	4
474	3	12	4
986	4	baseline	1
973	4	baseline	1
999	4	baseline	1
1040	4	baseline	1
1005	4	baseline	1
997	4	baseline	1
962	4	baseline	1
1005	4	baseline	1
1016	4	baseline	1
994	4	baseline	1
975	4	baseline	1
967	4	baseline	1
1078	4	baseline	1
1099	4	baseline	1
1061	4	baseline	1
1032	4	baseline	1
924	4	baseline	1
978	4	baseline	1
1002	4	baseline	1
981	4	baseline	1
994	4	baseline	1
940	4	baseline	1
913	4	baseline	1
1032	4	baseline	1
1037	4	baseline	1
999	4	baseline	1
991	4	baseline	1
948	4	baseline	1
1016	4	baseline	1
1153	4	baseline	1
1150	4	baseline	1
1094	4	baseline	1
1032	4	baseline	1
1037	4	baseline	1
1034	4	baseline	1
1045	4	baseline	1
997	4	baseline	1
797	4	baseline	1
1175	4	baseline	1
1080	4	baseline	1
1086	4	baseline	1
1016	4	baseline	1
1061	4	baseline	1
1029	4	baseline	1
1061	4	baseline	1
1021	4	baseline	1
932	4	baseline	1
1021	4	baseline	1
1059	4	baseline	1
1010	4	baseline	1
970	4	baseline	1
1013	4	baseline	1
1008	4	baseline	1
1032	4	baseline	1
962	4	baseline	1
967	4	baseline	1
994	4	baseline	1
1018	4	baseline	1
1016	4	baseline	1
948	4	baseline	1
981	4	baseline	1
956	4	baseline	1
1010	4	baseline	1
956	4	baseline	1
951	4	baseline	1
1018	4	baseline	1
1021	4	baseline	1
940	4	baseline	1
975	4	baseline	1
940	4	baseline	1
964	4	baseline	1
1021	4	baseline	1
973	4	baseline	1
948	4	baseline	1
937	4	baseline	1
962	4	baseline	1
978	4	baseline	1
991	4	baseline	1
943	4	baseline	1
916	4	baseline	1
978	4	baseline	1
970	4	baseline	1
978	4	baseline	1
908	4	baseline	1
921	4	baseline	1
967	4	baseline	1
978	4	baseline	1
951	4	baseline	1
970	4	baseline	1
929	4	baseline	1
962	4	baseline	1
975	4	baseline	1
994	4	baseline	1
937	4	baseline	1
946	4	baseline	1
973	4	baseline	1
964	4	baseline	1
962	4	baseline	1
946	4	baseline	1
964	4	baseline	1
989	4	baseline	1
959	4	baseline	1
924	4	baseline	1
948	4	baseline	1
978	4	baseline	1
959	4	baseline	1
951	4	baseline	1
973	4	baseline	1
975	4	baseline	1
954	4	baseline	1
946	4	baseline	1
943	4	baseline	1
943	4	baseline	1
959	4	baseline	1
999	4	baseline	1
913	4	baseline	1
956	4	baseline	1
973	4	baseline	1
946	4	baseline	1
943	4	baseline	1
924	4	baseline	1
964	4	baseline	1
924	4	baseline	1
913	4	baseline	1
894	4	baseline	1
946	4	baseline	1
954	4	baseline	1
929	4	baseline	1
892	4	baseline	1
911	4	baseline	1
929	4	baseline	1
924	4	baseline	1
948	4	baseline	1
919	4	baseline	1
924	4	baseline	1
975	4	baseline	1
973	4	baseline	1
943	4	baseline	1
943	4	baseline	1
921	4	baseline	1
997	4	baseline	1
989	4	baseline	1
940	4	baseline	1
983	4	baseline	1
935	4	baseline	1
870	4	baseline	1
1064	4	baseline	1
986	4	baseline	1
964	4	baseline	1
940	4	baseline	1
921	4	baseline	1
959	4	baseline	1
943	4	baseline	1
808	4	baseline	1
1172	4	baseline	1
991	4	baseline	1
956	4	baseline	1
921	4	baseline	1
964	4	baseline	1
948	4	baseline	1
948	4	baseline	1
908	4	baseline	1
999	4	baseline	1
943	4	baseline	1
948	4	baseline	1
967	4	baseline	1
932	4	baseline	1
973	4	baseline	1
970	4	baseline	1
946	4	baseline	1
932	4	baseline	1
948	4	baseline	1
970	4	baseline	1
935	4	baseline	1
962	4	baseline	1
900	4	baseline	1
1091	4	baseline	1
840	4	baseline	1
946	4	baseline	1
929	4	baseline	1
954	4	baseline	1
946	4	baseline	1
975	4	baseline	1
940	4	baseline	1
943	4	baseline	1
951	4	baseline	1
973	4	baseline	1
983	4	baseline	1
964	4	baseline	1
927	4	baseline	1
964	4	baseline	1
959	4	baseline	1
959	4	baseline	1
951	4	baseline	1
908	4	baseline	1
991	4	baseline	1
956	4	baseline	1
1016	4	baseline	1
902	4	baseline	1
962	4	baseline	1
959	4	baseline	1
954	4	baseline	1
935	4	baseline	1
978	4	baseline	1
932	4	baseline	1
954	4	baseline	1
948	4	baseline	1
900	4	baseline	1
951	4	baseline	1
937	4	baseline	1
948	4	baseline	1
964	4	baseline	1
959	4	baseline	1
1043	4	baseline	1
911	4	baseline	1
962	4	baseline	1
989	4	baseline	1
911	4	baseline	1
916	4	baseline	1
1021	4	baseline	1
956	4	baseline	1
967	4	baseline	1
911	4	baseline	1
937	4	baseline	1
959	4	baseline	1
981	4	baseline	1
959	4	baseline	1
935	4	baseline	1
959	4	baseline	1
962	4	baseline	1
924	4	baseline	1
921	4	baseline	1
962	4	baseline	1
929	4	baseline	1
676	4	baseline	1
1204	4	baseline	1
905	4	baseline	1
951	4	baseline	1
954	4	baseline	1
973	4	baseline	1
905	4	baseline	1
897	4	baseline	1
951	4	baseline	1
924	4	baseline	1
919	4	baseline	1
913	4	baseline	1
943	4	baseline	1
954	4	baseline	1
964	4	baseline	1
948	4	baseline	1
946	4	baseline	1
967	4	baseline	1
954	4	baseline	1
954	4	baseline	1
973	4	baseline	1
951	4	baseline	1
940	4	baseline	1
948	4	baseline	1
951	4	baseline	1
964	4	baseline	1
975	4	baseline	1
946	4	baseline	1
986	4	baseline	1
964	4	baseline	1
983	4	baseline	1
946	4	baseline	1
919	4	baseline	1
973	4	baseline	1
983	4	baseline	1
975	4	baseline	1
932	4	baseline	1
940	4	baseline	1
986	4	baseline	1
978	4	baseline	1
951	4	baseline	1
919	4	baseline	1
962	4	baseline	1
978	4	baseline	1
946	4	baseline	1
954	4	baseline	1
948	4	baseline	1
951	4	baseline	1
948	4	baseline	1
975	4	baseline	1
911	4	baseline	1
929	4	baseline	1
956	4	baseline	1
959	4	baseline	1
937	4	baseline	1
932	4	baseline	1
897	4	baseline	1
975	4	baseline	1
951	4	baseline	1
946	4	baseline	1
964	4	baseline	1
932	4	baseline	1
927	4	baseline	1
937	4	baseline	1
1018	4	baseline	1
940	4	baseline	1
929	4	baseline	1
924	4	baseline	1
943	4	baseline	1
746	4	baseline	1
1212	4	baseline	1
940	4	baseline	1
905	4	baseline	1
921	4	baseline	1
967	4	baseline	1
946	4	baseline	1
921	4	baseline	1
916	4	baseline	1
978	4	baseline	1
937	4	baseline	1
937	4	baseline	1
908	4	baseline	1
919	4	baseline	1
940	4	baseline	1
940	4	baseline	1
948	4	baseline	1
908	4	baseline	1
940	4	baseline	1
948	4	baseline	1
927	4	baseline	1
940	4	baseline	1
929	4	baseline	1
948	4	baseline	1
924	4	baseline	1
924	4	baseline	1
967	4	baseline	1
956	4	baseline	1
959	4	baseline	1
913	4	baseline	1
964	4	baseline	1
975	4	baseline	1
975	4	baseline	1
964	4	baseline	1
991	4	baseline	1
967	4	baseline	1
951	4	baseline	1
916	4	baseline	1
951	4	baseline	1
857	4	baseline	1
668	4	baseline	1
382	4	baseline	1
981	4	baseline	1
991	4	baseline	1
859	4	baseline	1
978	4	baseline	1
937	4	baseline	1
973	4	baseline	1
867	4	baseline	1
991	4	baseline	1
1005	4	baseline	1
946	4	baseline	1
921	4	baseline	1
1088	4	baseline	1
919	4	14	2
921	4	14	2
897	4	14	2
911	4	14	2
943	4	14	2
994	4	14	2
989	4	14	2
999	4	14	2
1029	4	14	2
1002	4	14	2
1008	4	14	2
1002	4	14	2
1029	4	14	2
1018	4	14	2
991	4	14	2
967	4	14	2
956	4	14	2
986	4	14	2
994	4	14	2
1016	4	14	2
1021	4	14	2
1032	4	14	2
1002	4	14	2
1040	4	14	2
1026	4	14	2
1008	4	14	2
967	4	14	2
997	4	14	2
973	4	14	2
978	4	14	2
970	4	14	2
964	4	14	2
1005	4	14	2
1005	4	14	2
994	4	14	2
1032	4	14	2
1026	4	14	2
1008	4	14	2
999	4	14	2
1021	4	14	2
975	4	14	2
973	4	14	2
994	4	14	2
951	4	14	2
