IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
800	0	2	12:54:09
816	0	2	12:54:09
849	0	2	12:54:09
859	0	2	12:54:09
859	0	2	12:54:09
878	0	2	12:54:09
819	0	2	12:54:09
865	0	2	12:54:09
897	0	2	12:54:09
846	0	2	12:54:09
838	0	2	12:54:09
849	0	2	12:54:09
843	0	2	12:54:09
830	0	2	12:54:09
832	0	2	12:54:09
840	0	2	12:54:09
800	0	2	12:54:09
768	0	2	12:54:09
867	0	2	12:54:09
916	0	2	12:54:09
951	0	2	12:54:09
935	0	2	12:54:09
908	0	2	12:54:09
870	0	2	12:54:09
878	0	2	12:54:09
916	0	2	12:54:09
927	0	2	12:54:09
916	0	2	12:54:09
897	0	2	12:54:09
816	0	2	12:54:09
902	0	2	12:54:09
795	0	2	12:54:09
752	0	2	12:54:09
741	0	2	12:54:09
741	0	2	12:54:09
816	0	2	12:54:09
865	0	2	12:54:09
889	0	2	12:54:09
894	0	2	12:54:09
886	0	2	12:54:09
838	0	2	12:54:09
733	0	2	12:54:09
975	0	2	12:54:09
919	0	2	12:54:09
927	0	2	12:54:09
878	0	2	12:54:09
832	0	2	12:54:09
808	0	2	12:54:09
908	0	2	12:54:09
927	0	2	12:54:09
921	0	2	12:54:09
881	0	2	12:54:09
795	0	2	12:54:09
797	0	2	12:54:09
805	0	2	12:54:09
832	0	2	12:54:09
835	0	2	12:54:09
835	0	2	12:54:09
803	0	2	12:54:09
779	0	2	12:54:09
730	0	2	12:54:09
725	0	2	12:54:09
803	0	2	12:54:09
800	0	2	12:54:09
795	0	2	12:54:09
816	0	2	12:54:09
808	0	2	12:54:09
811	0	2	12:54:09
714	0	2	12:54:09
719	0	2	12:54:09
714	0	2	12:54:09
703	0	2	12:54:09
646	0	2	12:54:09
663	0	2	12:54:09
660	0	2	12:54:09
725	0	2	12:54:09
717	0	2	12:54:09
752	0	2	12:54:09
708	0	2	12:54:09
754	0	2	12:54:09
714	0	2	12:54:09
800	0	2	12:54:09
787	0	2	12:54:09
878	0	2	12:54:09
835	0	2	12:54:09
846	0	2	12:54:09
797	0	2	12:54:09
765	0	2	12:54:09
733	0	2	12:54:09
757	0	2	12:54:09
770	0	2	12:54:09
752	0	2	12:54:09
873	0	2	12:54:09
808	0	2	12:54:09
795	0	2	12:54:09
876	0	2	12:54:09
935	0	2	12:54:09
929	0	2	12:54:09
935	0	2	12:54:09
867	0	2	12:54:09
865	0	2	12:54:09
881	0	2	12:54:09
948	0	2	12:54:09
1034	0	2	12:54:09
889	0	2	12:54:09
884	0	2	12:54:09
849	0	2	12:54:09
840	0	2	12:54:09
908	0	2	12:54:09
927	0	2	12:54:09
937	0	2	12:54:09
913	0	2	12:54:09
870	0	2	12:54:09
814	0	2	12:54:09
859	0	2	12:54:09
884	0	2	12:54:09
889	0	2	12:54:09
876	0	2	12:54:09
835	0	2	12:54:09
743	0	2	12:54:09
905	0	2	12:54:09
897	0	2	12:54:09
919	0	2	12:54:09
946	0	2	12:54:09
927	0	2	12:54:09
849	0	2	12:54:09
859	0	2	12:54:09
886	0	2	12:54:09
919	0	2	12:54:09
916	0	2	12:54:09
867	0	2	12:54:09
838	0	2	12:54:09
851	0	2	12:54:09
889	0	2	12:54:09
924	0	2	12:54:09
919	0	2	12:54:09
937	0	2	12:54:09
919	0	2	12:54:09
897	0	2	12:54:09
859	0	2	12:54:09
795	0	2	12:54:09
830	0	2	12:54:09
892	0	2	12:54:09
932	0	2	12:54:09
937	0	2	12:54:09
889	0	2	12:54:09
851	0	2	12:54:09
954	0	2	12:54:09
975	0	2	12:54:09
935	0	2	12:54:09
929	0	2	12:54:09
900	0	2	12:54:09
876	0	2	12:54:09
792	0	2	12:54:09
827	0	2	12:54:09
838	0	2	12:54:09
876	0	2	12:54:09
886	0	2	12:54:09
886	0	2	12:54:09
876	0	2	12:54:09
894	0	2	12:54:09
911	0	2	12:54:09
892	0	2	12:54:09
886	0	2	12:54:09
919	0	2	12:54:09
859	0	2	12:54:09
835	0	2	12:54:09
897	0	2	12:54:09
889	0	2	12:54:09
902	0	2	12:54:09
857	0	2	12:54:09
827	0	2	12:54:09
843	0	2	12:54:09
935	0	2	12:54:09
948	0	2	12:54:09
956	0	2	12:54:09
924	0	2	12:54:09
878	0	2	12:54:09
832	0	2	12:54:09
876	0	2	12:54:09
878	0	2	12:54:09
876	0	2	12:54:09
816	0	2	12:54:09
773	0	2	12:54:09
811	0	2	12:54:09
830	0	2	12:54:09
830	0	2	12:54:09
814	0	2	12:54:09
765	0	2	12:54:09
800	0	2	12:54:09
832	0	2	12:54:09
889	0	2	12:54:09
897	0	2	12:54:09
838	0	2	12:54:09
867	0	2	12:54:09
900	0	2	12:54:09
916	0	2	12:54:09
908	0	2	12:54:09
886	0	2	12:54:09
878	0	2	12:54:09
905	0	2	12:54:09
884	0	2	12:54:09
867	0	2	12:54:09
849	0	2	12:54:09
830	0	2	12:54:09
849	0	2	12:54:09
226	0	2	12:54:09
859	0	2	12:54:09
999	0	2	12:54:09
981	0	2	12:54:09
967	0	2	12:54:09
973	0	2	12:54:09
946	0	2	12:54:09
889	0	2	12:54:09
876	0	2	12:54:09
760	0	2	12:54:09
792	0	2	12:54:09
703	0	2	12:54:09
932	0	2	12:54:09
900	0	2	12:54:09
932	0	2	12:54:09
916	0	2	12:54:09
932	0	2	12:54:09
1029	0	2	12:54:09
905	0	2	12:54:09
962	0	2	12:54:09
892	0	2	12:54:09
924	0	2	12:54:09
873	0	2	12:54:09
889	0	2	12:54:09
908	0	2	12:54:09
905	0	2	12:54:09
913	0	2	12:54:09
919	0	2	12:54:09
878	0	2	12:54:09
867	0	2	12:54:09
865	0	2	12:54:09
805	0	2	12:54:09
889	0	2	12:54:09
929	0	2	12:54:09
921	0	2	12:54:09
991	0	2	12:54:09
948	0	2	12:54:09
973	0	2	12:54:09
929	0	2	12:54:09
924	0	2	12:54:09
897	0	2	12:54:09
886	0	2	12:54:09
919	0	2	12:54:09
902	0	2	12:54:09
876	0	2	12:54:09
902	0	2	12:54:09
873	0	2	12:54:09
849	0	2	12:54:09
779	0	2	12:54:09
854	0	2	12:54:09
935	0	2	12:54:09
878	0	2	12:54:09
827	0	2	12:54:09
902	0	2	12:54:09
967	0	2	12:54:09
991	0	2	12:54:09
986	0	2	12:54:09
973	0	2	12:54:09
935	0	2	12:54:09
929	0	2	12:54:09
927	0	2	12:54:09
889	0	2	12:54:09
876	0	2	12:54:09
867	0	2	12:54:09
859	0	2	12:54:09
854	0	2	12:54:09
819	0	2	12:54:09
800	0	2	12:54:09
776	0	2	12:54:09
752	0	2	12:54:09
819	0	2	12:54:09
789	0	2	12:54:09
927	0	2	12:54:09
951	0	2	12:54:09
997	0	2	12:54:09
989	0	2	12:54:09
983	0	2	12:54:09
962	0	2	12:54:09
946	0	2	12:54:09
916	0	2	12:54:09
878	0	2	12:54:09
889	0	2	12:54:09
873	0	2	12:54:09
830	0	2	12:54:09
795	0	2	12:54:09
770	0	2	12:54:09
762	0	2	12:54:09
797	0	2	12:54:09
854	0	2	12:54:09
873	0	2	12:54:09
822	0	2	12:54:09
838	0	2	12:54:09
881	0	2	12:54:09
878	0	2	12:54:09
900	0	2	12:54:09
983	0	2	12:54:09
892	0	2	12:54:09
886	0	2	12:54:09
830	0	2	12:54:09
803	0	2	12:54:09
811	0	2	12:54:09
776	0	2	12:54:09
725	0	2	12:54:09
698	0	2	12:54:09
725	0	2	12:54:09
768	0	2	12:54:09
859	0	2	12:54:09
897	0	2	12:54:09
870	0	2	12:54:09
897	0	2	12:54:09
924	0	2	12:54:09
889	0	2	12:54:09
846	0	2	12:54:09
789	0	2	12:54:09
787	0	2	12:54:09
830	0	2	12:54:09
897	0	2	12:54:09
851	0	2	12:54:09
838	0	2	12:54:09
792	0	2	12:54:09
886	0	2	12:54:09
784	0	2	12:54:09
792	0	2	12:54:09
797	0	2	12:54:09
857	0	2	12:54:09
870	0	2	12:54:09
805	0	2	12:54:09
779	0	2	12:54:09
886	0	2	12:54:09
889	0	2	12:54:09
857	0	2	12:54:09
819	0	2	12:54:09
765	0	2	12:54:09
741	0	2	12:54:09
773	0	2	12:54:09
840	0	2	12:54:09
835	0	2	12:54:09
822	0	2	12:54:09
781	0	2	12:54:09
746	0	2	12:54:09
730	0	2	12:54:09
765	0	2	12:54:09
808	0	2	12:54:09
851	0	2	12:54:09
862	0	2	12:54:09
832	0	2	12:54:09
870	0	2	12:54:09
897	0	2	12:54:09
916	0	2	12:54:09
919	0	2	12:54:09
881	0	2	12:54:09
843	0	2	12:54:09
824	0	2	12:54:09
892	0	2	12:54:09
937	0	2	12:54:09
956	0	2	12:54:09
940	0	2	12:54:09
919	0	2	12:54:09
867	0	2	12:54:09
808	0	2	12:54:09
867	0	2	12:54:09
932	0	2	12:54:09
937	0	2	12:54:09
954	0	2	12:54:09
932	0	2	12:54:09
876	0	2	12:54:09
881	0	2	12:54:09
894	0	2	12:54:09
959	0	2	12:54:09
975	0	2	12:54:09
967	0	2	12:54:09
954	0	2	12:54:09
900	0	2	12:54:09
851	0	2	12:54:09
876	0	2	12:54:09
959	0	2	12:54:09
1013	0	2	12:54:09
1401	0	2	12:54:09
832	0	2	12:54:09
808	0	2	12:54:09
609	0	2	12:54:09
746	0	2	12:54:09
752	0	2	12:54:09
784	0	2	12:54:09
746	0	2	12:54:09
779	0	2	12:54:09
649	1	2	00:30:28
649	1	2	00:30:28
687	1	2	00:30:28
671	1	2	00:30:28
684	1	2	00:30:28
679	1	2	00:30:28
700	1	2	00:30:28
633	1	2	00:30:28
665	1	2	00:30:28
625	1	2	00:30:28
641	1	2	00:30:28
617	1	2	00:30:28
611	1	2	00:30:28
601	1	2	00:30:28
587	1	2	00:30:28
593	1	2	00:30:28
595	1	2	00:30:28
590	1	2	00:30:28
606	1	2	00:30:28
584	1	2	00:30:28
593	1	2	00:30:28
625	1	2	00:30:28
601	1	2	00:30:28
609	1	2	00:30:28
609	1	2	00:30:28
584	1	2	00:30:28
665	1	2	00:30:28
630	1	2	00:30:28
609	1	2	00:30:28
617	1	2	00:30:28
584	1	2	00:30:28
630	1	2	00:30:28
584	1	2	00:30:28
593	1	2	00:30:28
617	1	2	00:30:28
630	1	2	00:30:28
506	1	2	00:30:28
625	1	2	00:30:28
595	1	2	00:30:28
579	1	2	00:30:28
582	1	2	00:30:28
590	1	2	00:30:28
576	1	2	00:30:28
628	1	2	00:30:28
633	1	2	00:30:28
614	1	2	00:30:28
668	1	2	00:30:28
625	1	2	00:30:28
614	1	2	00:30:28
665	1	2	00:30:28
625	1	2	00:30:28
514	1	2	00:30:28
741	1	2	00:30:28
606	1	2	00:30:28
614	1	2	00:30:28
625	1	2	00:30:28
590	1	2	00:30:28
603	1	2	00:30:28
609	1	2	00:30:28
584	1	2	00:30:28
638	1	2	00:30:28
611	1	2	00:30:28
630	1	2	00:30:28
622	1	2	00:30:28
636	1	2	00:30:28
638	1	2	00:30:28
617	1	2	00:30:28
636	1	2	00:30:28
614	1	2	00:30:28
606	1	2	00:30:28
601	1	2	00:30:28
598	1	2	00:30:28
587	1	2	00:30:28
603	1	2	00:30:28
568	1	2	00:30:28
630	1	2	00:30:28
579	1	2	00:30:28
571	1	2	00:30:28
628	1	2	00:30:28
617	1	2	00:30:28
606	1	2	00:30:28
579	1	2	00:30:28
571	1	2	00:30:28
598	1	2	00:30:28
646	1	2	00:30:28
579	1	2	00:30:28
657	1	2	00:30:28
630	1	2	00:30:28
646	1	2	00:30:28
625	1	2	00:30:28
630	1	2	00:30:28
555	1	2	00:30:28
690	1	2	00:30:28
665	1	2	00:30:28
646	1	2	00:30:28
630	1	2	00:30:28
652	1	2	00:30:28
655	1	2	00:30:28
641	1	2	00:30:28
590	1	2	00:30:28
644	1	2	00:30:28
625	1	2	00:30:28
668	1	2	00:30:28
614	1	2	00:30:28
590	1	2	00:30:28
641	1	2	00:30:28
655	1	2	00:30:28
601	1	2	00:30:28
638	1	2	00:30:28
646	1	2	00:30:28
652	1	2	00:30:28
611	1	2	00:30:28
633	1	2	00:30:28
649	1	2	00:30:28
593	1	2	00:30:28
719	1	2	00:30:28
506	1	2	00:30:28
603	1	2	00:30:28
628	1	2	00:30:28
579	1	2	00:30:28
593	1	2	00:30:28
617	1	2	00:30:28
609	1	2	00:30:28
584	1	2	00:30:28
649	1	2	00:30:28
617	1	2	00:30:28
611	1	2	00:30:28
633	1	2	00:30:28
625	1	2	00:30:28
646	1	2	00:30:28
590	1	2	00:30:28
617	1	2	00:30:28
655	1	2	00:30:28
582	1	2	00:30:28
598	1	2	00:30:28
584	1	2	00:30:28
609	1	2	00:30:28
649	1	2	00:30:28
584	1	2	00:30:28
620	1	2	00:30:28
598	1	2	00:30:28
579	1	2	00:30:28
606	1	2	00:30:28
595	1	2	00:30:28
633	1	2	00:30:28
614	1	2	00:30:28
582	1	2	00:30:28
611	1	2	00:30:28
582	1	2	00:30:28
609	1	2	00:30:28
625	1	2	00:30:28
609	1	2	00:30:28
603	1	2	00:30:28
606	1	2	00:30:28
571	1	2	00:30:28
641	1	2	00:30:28
628	1	2	00:30:28
609	1	2	00:30:28
649	1	2	00:30:28
579	1	2	00:30:28
628	1	2	00:30:28
622	1	2	00:30:28
601	1	2	00:30:28
620	1	2	00:30:28
606	1	2	00:30:28
617	1	2	00:30:28
587	1	2	00:30:28
622	1	2	00:30:28
652	1	2	00:30:28
595	1	2	00:30:28
590	1	2	00:30:28
614	1	2	00:30:28
582	1	2	00:30:28
466	1	2	00:30:28
784	1	2	00:30:28
587	1	2	00:30:28
611	1	2	00:30:28
609	1	2	00:30:28
614	1	2	00:30:28
622	1	2	00:30:28
611	1	2	00:30:28
649	1	2	00:30:28
628	1	2	00:30:28
598	1	2	00:30:28
606	1	2	00:30:28
579	1	2	00:30:28
601	1	2	00:30:28
601	1	2	00:30:28
579	1	2	00:30:28
622	1	2	00:30:28
558	1	2	00:30:28
630	1	2	00:30:28
593	1	2	00:30:28
584	1	2	00:30:28
617	1	2	00:30:28
571	1	2	00:30:28
603	1	2	00:30:28
617	1	2	00:30:28
307	1	2	00:30:28
215	1	2	00:30:28
851	1	2	00:30:28
587	1	2	00:30:28
606	1	2	00:30:28
625	1	2	00:30:28
582	1	2	00:30:28
636	1	2	00:30:28
590	1	2	00:30:28
590	1	2	00:30:28
620	1	2	00:30:28
587	1	2	00:30:28
622	1	2	00:30:28
609	1	2	00:30:28
587	1	2	00:30:28
614	1	2	00:30:28
601	1	2	00:30:28
611	1	2	00:30:28
576	1	2	00:30:28
598	1	2	00:30:28
590	1	2	00:30:28
625	1	2	00:30:28
609	1	2	00:30:28
614	1	2	00:30:28
584	1	2	00:30:28
584	1	2	00:30:28
611	1	2	00:30:28
579	1	2	00:30:28
668	1	2	00:30:28
614	1	2	00:30:28
614	1	2	00:30:28
590	1	2	00:30:28
587	1	2	00:30:28
584	1	2	00:30:28
560	1	2	00:30:28
593	1	2	00:30:28
563	1	2	00:30:28
571	1	2	00:30:28
636	1	2	00:30:28
601	1	2	00:30:28
1199	1	2	00:30:28
442	1	2	00:30:28
792	1	2	00:30:28
598	1	2	00:30:28
601	1	2	00:30:28
644	1	2	00:30:28
622	1	2	00:30:28
630	1	2	00:30:28
617	1	2	00:30:28
215	1	2	00:30:28
541	1	2	00:30:28
514	1	2	00:30:28
622	1	2	00:30:28
614	1	2	00:30:28
628	1	2	00:30:28
622	1	2	00:30:28
611	1	2	00:30:28
609	1	2	00:30:28
415	1	2	00:30:28
843	1	2	00:30:28
614	1	2	00:30:28
611	1	2	00:30:28
641	1	2	00:30:28
579	1	2	00:30:28
633	1	2	00:30:28
593	1	2	00:30:28
814	1	2	00:30:28
401	1	2	00:30:28
625	1	2	00:30:28
579	1	2	00:30:28
641	1	2	00:30:28
614	1	2	00:30:28
628	1	2	00:30:28
638	1	2	00:30:28
611	1	2	00:30:28
660	1	2	00:30:28
641	1	2	00:30:28
611	1	2	00:30:28
638	1	2	00:30:28
638	1	2	00:30:28
636	1	2	00:30:28
593	1	2	00:30:28
587	1	2	00:30:28
617	1	2	00:30:28
606	1	2	00:30:28
601	1	2	00:30:28
617	1	2	00:30:28
566	1	2	00:30:28
603	1	2	00:30:28
587	1	2	00:30:28
617	1	2	00:30:28
660	1	2	00:30:28
611	1	2	00:30:28
644	1	2	00:30:28
579	1	2	00:30:28
590	1	2	00:30:28
587	1	2	00:30:28
628	1	2	00:30:28
595	1	2	00:30:28
568	1	2	00:30:28
595	1	2	00:30:28
630	1	2	00:30:28
595	1	2	00:30:28
617	1	2	00:30:28
590	1	2	00:30:28
630	1	2	00:30:28
606	1	2	00:30:28
620	1	2	00:30:28
590	1	2	00:30:28
593	1	2	00:30:28
638	1	2	00:30:28
630	1	2	00:30:28
593	1	2	00:30:28
595	1	2	00:30:28
625	1	2	00:30:28
601	1	2	00:30:28
574	1	2	00:30:28
638	1	2	00:30:28
628	1	2	00:30:28
617	1	2	00:30:28
609	1	2	00:30:28
566	1	2	00:30:28
636	1	2	00:30:28
584	1	2	00:30:28
638	1	2	00:30:28
579	1	2	00:30:28
579	1	2	00:30:28
630	1	2	00:30:28
595	1	2	00:30:28
579	1	2	00:30:28
611	1	2	00:30:28
606	1	2	00:30:28
593	1	2	00:30:28
606	1	2	00:30:28
606	1	2	00:30:28
625	1	2	00:30:28
603	1	2	00:30:28
630	1	2	00:30:28
568	1	2	00:30:28
609	1	2	00:30:28
598	1	2	00:30:28
606	1	2	00:30:28
636	1	2	00:30:28
566	1	2	00:30:28
625	1	2	00:30:28
598	1	2	00:30:28
584	1	2	00:30:28
636	1	2	00:30:28
622	1	2	00:30:28
334	1	2	00:30:28
929	1	2	00:30:28
628	1	2	00:30:28
587	1	2	00:30:28
630	1	2	00:30:28
622	1	2	00:30:28
609	1	2	00:30:28
630	1	2	00:30:28
617	1	2	00:30:28
620	1	2	00:30:28
603	1	2	00:30:28
593	1	2	00:30:28
598	1	2	00:30:28
601	1	2	00:30:28
649	1	2	00:30:28
638	1	2	00:30:28
609	1	2	00:30:28
606	1	2	00:30:28
641	1	2	00:30:28
603	1	2	00:30:28
657	1	2	00:30:28
636	1	2	00:30:28
641	1	2	00:30:28
601	1	2	00:30:28
603	1	2	00:30:28
603	1	2	00:30:28
641	1	2	00:30:28
617	1	2	00:30:28
622	1	2	00:30:28
606	1	2	00:30:28
606	1	2	00:30:28
609	1	2	00:30:28
590	1	2	00:30:28
633	1	2	00:30:28
603	1	2	00:30:28
625	1	2	00:30:28
638	1	2	00:30:28
620	1	2	00:30:28
636	1	2	00:30:28
641	1	2	00:30:28
560	1	2	00:30:28
673	1	2	00:30:28
603	1	2	00:30:28
614	1	2	00:30:28
630	1	2	00:30:28
576	1	2	00:30:28
652	1	2	00:30:28
622	1	2	00:30:28
574	1	2	00:30:28
620	1	2	00:30:28
603	1	2	00:30:28
601	1	2	00:30:28
609	1	2	00:30:28
630	1	2	00:30:28
606	1	2	00:30:28
609	1	2	00:30:28
859	1	2	00:30:28
323	1	2	00:30:28
587	1	2	00:30:28
603	1	2	00:30:28
587	1	2	00:30:28
579	1	2	00:30:28
649	1	2	00:30:28
603	1	2	00:30:28
560	1	2	00:30:28
660	1	2	00:30:28
587	1	2	00:30:28
663	1	2	00:30:28
566	1	2	00:30:28
595	1	2	00:30:28
630	1	2	00:30:28
630	1	2	00:30:28
622	1	2	00:30:28
595	1	2	00:30:28
617	1	2	00:30:28
609	1	2	00:30:28
641	1	2	00:30:28
598	1	2	00:30:28
628	1	2	00:30:28
590	1	2	00:30:28
730	1	2	00:30:28
487	1	2	00:30:28
641	1	2	00:30:28
593	1	2	00:30:28
606	1	2	00:30:28
633	1	2	00:30:28
614	1	2	00:30:28
603	1	2	00:30:28
641	1	2	00:30:28
614	1	2	00:30:28
617	1	2	00:30:28
