IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1021	0	2	13:22:14
1029	0	2	13:22:14
1026	0	2	13:22:14
1008	0	2	13:22:14
999	0	2	13:22:14
999	0	2	13:22:14
1641	0	2	13:22:14
1043	0	2	13:22:14
1005	0	2	13:22:14
997	0	2	13:22:14
999	0	2	13:22:14
999	0	2	13:22:14
1002	0	2	13:22:14
1005	0	2	13:22:14
1002	0	2	13:22:14
1008	0	2	13:22:14
1002	0	2	13:22:14
1005	0	2	13:22:14
1010	0	2	13:22:14
994	0	2	13:22:14
997	0	2	13:22:14
1008	0	2	13:22:14
994	0	2	13:22:14
986	0	2	13:22:14
991	0	2	13:22:14
994	0	2	13:22:14
991	0	2	13:22:14
991	0	2	13:22:14
986	0	2	13:22:14
997	0	2	13:22:14
973	0	2	13:22:14
994	0	2	13:22:14
937	0	2	13:22:14
956	0	2	13:22:14
967	0	2	13:22:14
964	0	2	13:22:14
975	0	2	13:22:14
943	0	2	13:22:14
924	0	2	13:22:14
924	0	2	13:22:14
935	0	2	13:22:14
940	0	2	13:22:14
956	0	2	13:22:14
959	0	2	13:22:14
943	0	2	13:22:14
948	0	2	13:22:14
943	0	2	13:22:14
1611	0	2	13:22:14
1056	0	2	13:22:14
1043	0	2	13:22:14
1021	0	2	13:22:14
1034	0	2	13:22:14
959	0	2	13:22:14
929	0	2	13:22:14
959	0	2	13:22:14
935	0	2	13:22:14
946	0	2	13:22:14
1538	0	2	13:22:14
1021	0	2	13:22:14
1005	0	2	13:22:14
994	0	2	13:22:14
991	0	2	13:22:14
983	0	2	13:22:14
986	0	2	13:22:14
986	0	2	13:22:14
994	0	2	13:22:14
1002	0	2	13:22:14
1010	0	2	13:22:14
1563	0	2	13:22:14
1040	0	2	13:22:14
1021	0	2	13:22:14
1008	0	2	13:22:14
1018	0	2	13:22:14
1008	0	2	13:22:14
1005	0	2	13:22:14
1005	0	2	13:22:14
1005	0	2	13:22:14
1008	0	2	13:22:14
1010	0	2	13:22:14
1016	0	2	13:22:14
1008	0	2	13:22:14
1010	0	2	13:22:14
1002	0	2	13:22:14
1008	0	2	13:22:14
1018	0	2	13:22:14
1024	0	2	13:22:14
1018	0	2	13:22:14
1021	0	2	13:22:14
1010	0	2	13:22:14
1018	0	2	13:22:14
1013	0	2	13:22:14
1024	0	2	13:22:14
1018	0	2	13:22:14
1021	0	2	13:22:14
954	0	2	13:22:14
978	0	2	13:22:14
913	0	2	13:22:14
997	0	2	13:22:14
954	0	2	13:22:14
975	0	2	13:22:14
964	0	2	13:22:14
1045	0	2	13:22:14
986	0	2	13:22:14
919	0	2	13:22:14
886	0	2	13:22:14
946	0	2	13:22:14
1016	0	2	13:22:14
932	0	2	13:22:14
967	0	2	13:22:14
1528	0	2	13:22:14
1016	0	2	13:22:14
994	0	2	13:22:14
983	0	2	13:22:14
1005	0	2	13:22:14
994	0	2	13:22:14
994	0	2	13:22:14
999	0	2	13:22:14
994	0	2	13:22:14
997	0	2	13:22:14
1002	0	2	13:22:14
999	0	2	13:22:14
997	0	2	13:22:14
994	0	2	13:22:14
997	0	2	13:22:14
1005	0	2	13:22:14
994	0	2	13:22:14
1008	0	2	13:22:14
1018	0	2	13:22:14
1008	0	2	13:22:14
1024	0	2	13:22:14
1005	0	2	13:22:14
1005	0	2	13:22:14
878	0	2	13:22:14
876	0	2	13:22:14
981	0	2	13:22:14
981	0	2	13:22:14
929	0	2	13:22:14
1002	0	2	13:22:14
991	0	2	13:22:14
1005	0	2	13:22:14
973	0	2	13:22:14
1525	0	2	13:22:14
989	0	2	13:22:14
1056	0	2	13:22:14
1008	0	2	13:22:14
1005	0	2	13:22:14
994	0	2	13:22:14
1010	0	2	13:22:14
1002	0	2	13:22:14
1002	0	2	13:22:14
1576	0	2	13:22:14
1018	0	2	13:22:14
1026	0	2	13:22:14
978	0	2	13:22:14
975	0	2	13:22:14
954	0	2	13:22:14
943	0	2	13:22:14
951	0	2	13:22:14
943	0	2	13:22:14
959	0	2	13:22:14
962	0	2	13:22:14
970	0	2	13:22:14
959	0	2	13:22:14
964	0	2	13:22:14
956	0	2	13:22:14
946	0	2	13:22:14
956	0	2	13:22:14
964	0	2	13:22:14
967	0	2	13:22:14
991	0	2	13:22:14
962	0	2	13:22:14
967	0	2	13:22:14
978	0	2	13:22:14
959	0	2	13:22:14
946	0	2	13:22:14
924	0	2	13:22:14
876	0	2	13:22:14
876	0	2	13:22:14
859	0	2	13:22:14
886	0	2	13:22:14
889	0	2	13:22:14
1024	0	2	13:22:14
452	0	2	13:22:14
989	0	2	13:22:14
956	0	2	13:22:14
913	0	2	13:22:14
886	0	2	13:22:14
1608	0	2	13:22:14
911	0	2	13:22:14
948	0	2	13:22:14
927	0	2	13:22:14
927	0	2	13:22:14
986	0	2	13:22:14
1005	0	2	13:22:14
994	0	2	13:22:14
897	0	2	13:22:14
633	0	2	13:22:14
1061	0	2	13:22:14
1018	0	2	13:22:14
1010	0	2	13:22:14
1010	0	2	13:22:14
1010	0	2	13:22:14
989	0	2	13:22:14
981	0	2	13:22:14
989	0	2	13:22:14
948	0	2	13:22:14
991	0	2	13:22:14
978	0	2	13:22:14
991	0	2	13:22:14
975	0	2	13:22:14
978	0	2	13:22:14
991	0	2	13:22:14
975	0	2	13:22:14
991	0	2	13:22:14
983	0	2	13:22:14
978	0	2	13:22:14
981	0	2	13:22:14
978	0	2	13:22:14
983	0	2	13:22:14
983	0	2	13:22:14
989	0	2	13:22:14
978	0	2	13:22:14
978	0	2	13:22:14
983	0	2	13:22:14
978	0	2	13:22:14
1008	0	2	13:22:14
986	0	2	13:22:14
1552	0	2	13:22:14
1016	0	2	13:22:14
1013	0	2	13:22:14
994	0	2	13:22:14
1034	0	2	13:22:14
981	0	2	13:22:14
999	0	2	13:22:14
1549	0	2	13:22:14
1008	0	2	13:22:14
981	0	2	13:22:14
978	0	2	13:22:14
986	0	2	13:22:14
1520	0	2	13:22:14
1002	0	2	13:22:14
994	0	2	13:22:14
986	0	2	13:22:14
978	0	2	13:22:14
1530	0	2	13:22:14
994	0	2	13:22:14
999	0	2	13:22:14
989	0	2	13:22:14
983	0	2	13:22:14
981	0	2	13:22:14
959	0	2	13:22:14
964	0	2	13:22:14
911	0	2	13:22:14
911	0	2	13:22:14
913	0	2	13:22:14
921	0	2	13:22:14
937	0	2	13:22:14
1493	0	2	13:22:14
981	0	2	13:22:14
975	0	2	13:22:14
997	0	2	13:22:14
956	0	2	13:22:14
989	0	2	13:22:14
1560	0	2	13:22:14
986	0	2	13:22:14
983	0	2	13:22:14
975	0	2	13:22:14
986	0	2	13:22:14
970	0	2	13:22:14
975	0	2	13:22:14
946	0	2	13:22:14
962	0	2	13:22:14
951	0	2	13:22:14
964	0	2	13:22:14
954	0	2	13:22:14
994	0	2	13:22:14
970	0	2	13:22:14
1493	0	2	13:22:14
1013	0	2	13:22:14
991	0	2	13:22:14
970	0	2	13:22:14
970	0	2	13:22:14
970	0	2	13:22:14
948	0	2	13:22:14
956	0	2	13:22:14
970	0	2	13:22:14
951	0	2	13:22:14
978	0	2	13:22:14
762	0	2	13:22:14
787	0	2	13:22:14
954	0	2	13:22:14
964	0	2	13:22:14
967	0	2	13:22:14
973	0	2	13:22:14
1498	0	2	13:22:14
1048	0	2	13:22:14
1010	0	2	13:22:14
997	0	2	13:22:14
986	0	2	13:22:14
983	0	2	13:22:14
989	0	2	13:22:14
989	0	2	13:22:14
981	0	2	13:22:14
970	0	2	13:22:14
994	0	2	13:22:14
989	0	2	13:22:14
978	0	2	13:22:14
967	0	2	13:22:14
962	0	2	13:22:14
975	0	2	13:22:14
981	0	2	13:22:14
973	0	2	13:22:14
970	0	2	13:22:14
973	0	2	13:22:14
975	0	2	13:22:14
964	0	2	13:22:14
973	0	2	13:22:14
970	0	2	13:22:14
975	0	2	13:22:14
1530	0	2	13:22:14
989	0	2	13:22:14
986	0	2	13:22:14
986	0	2	13:22:14
989	0	2	13:22:14
948	0	2	13:22:14
970	0	2	13:22:14
937	0	2	13:22:14
954	0	2	13:22:14
959	0	2	13:22:14
1549	0	2	13:22:14
967	0	2	13:22:14
973	0	2	13:22:14
981	0	2	13:22:14
970	0	2	13:22:14
962	0	2	13:22:14
973	0	2	13:22:14
956	0	2	13:22:14
956	0	2	13:22:14
956	0	2	13:22:14
951	0	2	13:22:14
1501	0	2	13:22:14
946	0	2	13:22:14
967	0	2	13:22:14
954	0	2	13:22:14
964	0	2	13:22:14
970	0	2	13:22:14
1452	0	2	13:22:14
1029	0	2	13:22:14
1002	0	2	13:22:14
978	0	2	13:22:14
997	0	2	13:22:14
983	0	2	13:22:14
981	0	2	13:22:14
983	0	2	13:22:14
959	0	2	13:22:14
973	0	2	13:22:14
981	0	2	13:22:14
954	0	2	13:22:14
956	0	2	13:22:14
948	0	2	13:22:14
946	0	2	13:22:14
951	0	2	13:22:14
948	0	2	13:22:14
1503	0	2	13:22:14
959	0	2	13:22:14
975	0	2	13:22:14
964	0	2	13:22:14
956	0	2	13:22:14
978	0	2	13:22:14
991	0	2	13:22:14
1503	0	2	13:22:14
1018	0	2	13:22:14
983	0	2	13:22:14
973	0	2	13:22:14
991	0	2	13:22:14
975	0	2	13:22:14
970	0	2	13:22:14
964	0	2	13:22:14
967	0	2	13:22:14
964	0	2	13:22:14
964	0	2	13:22:14
964	0	2	13:22:14
981	0	2	13:22:14
962	0	2	13:22:14
983	0	2	13:22:14
962	0	2	13:22:14
970	0	2	13:22:14
962	0	2	13:22:14
1476	0	2	13:22:14
978	0	2	13:22:14
973	0	2	13:22:14
964	0	2	13:22:14
1501	0	2	13:22:14
994	0	2	13:22:14
989	0	2	13:22:14
970	0	2	13:22:14
989	0	2	13:22:14
973	0	2	13:22:14
975	0	2	13:22:14
989	0	2	13:22:14
970	0	2	13:22:14
970	0	2	13:22:14
970	0	2	13:22:14
973	0	2	13:22:14
1584	0	2	13:22:14
991	0	2	13:22:14
946	0	2	13:22:14
964	0	2	13:22:14
978	0	2	13:22:14
989	0	2	13:22:14
962	0	2	13:22:14
973	0	2	13:22:14
967	0	2	13:22:14
983	0	2	13:22:14
964	0	2	13:22:14
1013	0	2	13:22:14
482	0	2	13:22:14
1013	0	2	13:22:14
970	0	2	13:22:14
964	0	2	13:22:14
935	0	2	13:22:14
973	0	2	13:22:14
964	0	2	13:22:14
1487	0	2	13:22:14
999	0	2	13:22:14
975	0	2	13:22:14
981	0	2	13:22:14
1010	0	2	13:22:14
978	0	2	13:22:14
964	0	2	13:22:14
967	0	2	13:22:14
946	0	2	13:22:14
935	0	2	13:22:14
937	0	2	13:22:14
862	0	2	13:22:14
781	0	2	20:46:15
1010	0	2	20:46:15
951	0	2	20:46:15
948	0	2	20:46:15
1433	0	2	20:46:15
1021	0	2	20:46:15
943	0	2	20:46:15
956	0	2	20:46:15
956	0	2	20:46:15
946	0	2	20:46:15
905	0	2	20:46:15
951	0	2	20:46:15
962	0	2	20:46:15
948	0	2	20:46:15
948	0	2	20:46:15
1479	0	2	20:46:15
1053	0	2	20:46:15
975	0	2	20:46:15
975	0	2	20:46:15
962	0	2	20:46:15
929	0	2	20:46:15
935	0	2	20:46:15
940	0	2	20:46:15
1495	0	2	20:46:15
1029	0	2	20:46:15
975	0	2	20:46:15
975	0	2	20:46:15
956	0	2	20:46:15
964	0	2	20:46:15
959	0	2	20:46:15
964	0	2	20:46:15
975	0	2	20:46:15
1501	0	2	20:46:15
1013	0	2	20:46:15
994	0	2	20:46:15
975	0	2	20:46:15
1444	0	2	20:46:15
838	0	2	20:46:15
584	0	2	20:46:15
913	0	2	20:46:15
1037	0	2	20:46:15
997	0	2	20:46:15
943	0	2	20:46:15
978	0	2	20:46:15
1436	0	2	20:46:15
1061	0	2	20:46:15
997	0	2	20:46:15
991	0	2	20:46:15
989	0	2	20:46:15
1471	0	2	20:46:15
946	0	2	20:46:15
1002	0	2	20:46:15
946	0	2	20:46:15
962	0	2	20:46:15
1002	0	2	20:46:15
962	0	2	20:46:15
964	0	2	20:46:15
1423	0	2	20:46:15
1056	0	2	20:46:15
946	0	2	20:46:15
959	0	2	20:46:15
1522	0	2	20:46:15
1005	0	2	20:46:15
997	0	2	20:46:15
1458	0	2	20:46:15
1032	0	2	20:46:15
962	0	2	20:46:15
981	0	2	20:46:15
999	0	2	20:46:15
986	0	2	20:46:15
959	0	2	20:46:15
973	0	2	20:46:15
978	0	2	20:46:15
983	0	2	20:46:15
948	0	2	20:46:15
911	0	2	20:46:15
892	0	2	20:46:15
1503	0	2	20:46:15
1056	0	2	20:46:15
975	0	2	20:46:15
973	0	2	20:46:15
954	0	2	20:46:15
884	0	2	20:46:15
897	0	2	20:46:15
1409	0	2	20:46:15
1026	0	2	20:46:15
989	0	2	20:46:15
916	0	2	20:46:15
1016	0	2	20:46:15
940	0	2	20:46:15
878	0	2	20:46:15
1455	0	2	20:46:15
1016	0	2	20:46:15
956	0	2	20:46:15
954	0	2	20:46:15
986	0	2	20:46:15
937	0	2	20:46:15
881	0	2	20:46:15
867	0	2	20:46:15
889	0	2	20:46:15
892	0	2	20:46:15
1514	0	2	20:46:15
1002	0	2	20:46:15
967	0	2	20:46:15
967	0	2	20:46:15
946	0	2	20:46:15
884	0	2	20:46:15
900	0	2	20:46:15
913	0	2	20:46:15
897	0	2	20:46:15
1482	0	2	20:46:15
1024	0	2	20:46:15
999	0	2	20:46:15
937	0	2	20:46:15
1460	0	2	20:46:15
997	0	2	20:46:15
975	0	2	20:46:15
967	0	2	20:46:15
1366	0	2	20:46:15
1053	0	2	20:46:15
967	0	2	20:46:15
964	0	2	20:46:15
962	0	2	20:46:15
822	0	2	20:46:15
625	0	2	20:46:15
1037	0	2	20:46:15
975	0	2	20:46:15
967	0	2	20:46:15
1425	0	2	20:46:15
999	0	2	20:46:15
997	0	2	20:46:15
983	0	2	20:46:15
981	0	2	20:46:15
1449	0	2	20:46:15
1024	0	2	20:46:15
973	0	2	20:46:15
978	0	2	20:46:15
1452	0	2	20:46:15
1034	0	2	20:46:15
964	0	2	20:46:15
999	0	2	20:46:15
964	0	2	20:46:15
959	0	2	20:46:15
970	0	2	20:46:15
978	0	2	20:46:15
603	0	2	20:46:15
1064	0	2	20:46:15
981	0	2	20:46:15
913	0	2	20:46:15
897	0	2	20:46:15
902	0	2	20:46:15
905	0	2	20:46:15
892	0	2	20:46:15
1493	0	2	20:46:15
1024	0	2	20:46:15
962	0	2	20:46:15
973	0	2	20:46:15
946	0	2	20:46:15
867	0	2	20:46:15
1401	0	2	20:46:15
1051	0	2	20:46:15
970	0	2	20:46:15
970	0	2	20:46:15
830	0	2	20:46:15
1689	0	2	20:46:15
881	0	2	20:46:15
1401	0	2	20:46:15
1040	0	2	20:46:15
948	0	2	20:46:15
919	0	2	20:46:15
862	0	2	20:46:15
873	0	2	20:46:15
1471	0	2	20:46:15
1034	0	2	20:46:15
962	0	2	20:46:15
954	0	2	20:46:15
603	0	2	20:46:15
1080	0	2	20:46:15
948	0	2	20:46:15
913	0	2	20:46:15
902	0	2	20:46:15
889	0	2	20:46:15
881	0	2	20:46:15
878	0	2	20:46:15
884	0	2	20:46:15
876	0	2	20:46:15
1369	0	2	20:46:15
1013	0	2	20:46:15
741	0	2	20:46:15
649	0	2	20:46:15
862	0	2	20:46:15
412	0	2	20:46:15
695	0	2	20:46:15
215	0	2	20:46:15
768	0	2	20:46:15
700	0	2	20:46:15
1018	0	2	20:46:15
978	0	2	20:46:15
943	0	2	20:46:15
889	0	2	20:46:15
886	0	2	20:46:15
897	0	2	20:46:15
1444	0	2	20:46:15
1048	0	2	20:46:15
967	0	2	20:46:15
900	0	2	20:46:15
822	0	2	20:46:15
843	0	2	20:46:15
857	0	2	20:46:15
870	0	2	20:46:15
865	0	2	20:46:15
865	0	2	20:46:15
1428	0	2	20:46:15
1021	0	2	20:46:15
959	0	2	20:46:15
932	0	2	20:46:15
900	0	2	20:46:15
1590	0	2	20:46:15
948	0	2	20:46:15
916	0	2	20:46:15
911	0	2	20:46:15
932	0	2	20:46:15
884	0	2	20:46:15
919	0	2	20:46:15
1447	0	2	20:46:15
1061	0	2	20:46:15
870	0	2	20:46:15
1463	0	2	20:46:15
1040	0	2	20:46:15
932	0	2	20:46:15
986	0	2	20:46:15
911	0	2	20:46:15
1423	0	2	20:46:15
994	0	2	20:46:15
892	0	2	20:46:15
1016	0	2	20:46:15
865	0	2	20:46:15
859	0	2	20:46:15
830	0	2	20:46:15
878	0	2	20:46:15
867	0	2	20:46:15
846	0	2	20:46:15
873	0	2	20:46:15
857	0	2	20:46:15
1379	0	2	20:46:15
1043	0	2	20:46:15
964	0	2	20:46:15
929	0	2	20:46:15
1379	0	2	20:46:15
975	0	2	20:46:15
946	0	2	20:46:15
951	0	2	20:46:15
1290	0	2	20:46:15
1008	0	2	20:46:15
975	0	2	20:46:15
1282	0	2	20:46:15
1059	0	2	20:46:15
994	0	2	20:46:15
978	0	2	20:46:15
967	0	2	20:46:15
973	0	2	20:46:15
970	0	2	20:46:15
975	0	2	20:46:15
1431	0	2	20:46:15
1056	0	2	20:46:15
948	0	2	20:46:15
1005	0	2	20:46:15
946	0	2	20:46:15
1002	0	2	20:46:15
970	0	2	20:46:15
932	0	2	20:46:15
964	0	2	20:46:15
951	0	2	20:46:15
1409	0	2	20:46:15
1013	0	2	20:46:15
962	0	2	20:46:15
964	0	2	20:46:15
964	0	2	20:46:15
970	0	2	20:46:15
956	0	2	20:46:15
970	0	2	20:46:15
951	0	2	20:46:15
962	0	2	20:46:15
1390	0	2	20:46:15
1051	0	2	20:46:15
943	0	2	20:46:15
962	0	2	20:46:15
544	0	2	20:46:15
1043	0	2	20:46:15
981	0	2	20:46:15
970	0	2	20:46:15
929	0	2	20:46:15
1417	0	2	20:46:15
1002	0	2	20:46:15
948	0	2	20:46:15
937	0	2	20:46:15
948	0	2	20:46:15
943	0	2	20:46:15
946	0	2	20:46:15
946	0	2	20:46:15
954	0	2	20:46:15
956	0	2	20:46:15
973	0	2	20:46:15
940	0	2	20:46:15
1420	0	2	20:46:15
1010	0	2	20:46:15
951	0	2	20:46:15
959	0	2	20:46:15
959	0	2	20:46:15
913	0	2	20:46:15
1503	0	2	20:46:15
989	0	2	20:46:15
951	0	2	20:46:15
929	0	2	20:46:15
1463	0	2	20:46:15
1010	0	2	20:46:15
951	0	2	20:46:15
927	0	2	20:46:15
859	0	2	20:46:15
849	0	2	20:46:15
1447	0	2	20:46:15
978	0	2	20:46:15
954	0	2	20:46:15
913	0	2	20:46:15
1474	0	2	20:46:15
989	0	2	20:46:15
954	0	2	20:46:15
862	0	2	20:46:15
646	0	2	20:46:15
1088	0	2	20:46:15
924	0	2	20:46:15
889	0	2	20:46:15
884	0	2	20:46:15
857	0	2	20:46:15
1495	0	2	20:46:15
1013	0	2	20:46:15
937	0	2	20:46:15
897	0	2	20:46:15
870	0	2	20:46:15
881	0	2	20:46:15
1638	0	2	20:46:15
897	0	2	20:46:15
827	0	2	20:46:15
531	0	2	20:46:15
787	0	2	20:46:15
1056	0	2	20:46:15
1517	0	2	20:46:15
954	0	2	20:46:15
927	0	2	20:46:15
948	0	2	20:46:15
1487	0	2	20:46:15
1029	0	2	20:46:15
929	0	2	20:46:15
937	0	2	20:46:15
1433	0	2	20:46:15
991	0	2	20:46:15
935	0	2	20:46:15
951	0	2	20:46:15
959	0	2	20:46:15
927	0	2	20:46:15
964	0	2	20:46:15
1463	0	2	20:46:15
1016	0	2	20:46:15
973	0	2	20:46:15
956	0	2	20:46:15
946	0	2	20:46:15
940	0	2	20:46:15
959	0	2	20:46:15
948	0	2	20:46:15
956	0	2	20:46:15
959	0	2	20:46:15
908	0	2	20:46:15
1476	0	2	20:46:15
1002	0	2	20:46:15
940	0	2	20:46:15
932	0	2	20:46:15
1401	0	2	20:46:15
1010	0	2	20:46:15
959	0	2	20:46:15
956	0	2	20:46:15
927	0	2	20:46:15
1358	0	2	20:46:15
1032	0	2	20:46:15
962	0	2	20:46:15
967	0	2	20:46:15
1444	0	2	20:46:15
1002	0	2	20:46:15
964	0	2	20:46:15
956	0	2	20:46:15
959	0	2	20:46:15
921	0	2	20:46:15
1452	0	2	20:46:15
1026	0	2	20:46:15
946	0	2	20:46:15
935	0	2	20:46:15
1420	0	2	20:46:15
997	0	2	20:46:15
951	0	2	20:46:15
940	0	2	20:46:15
1474	0	2	20:46:15
1037	0	2	20:46:15
959	0	2	20:46:15
959	0	2	20:46:15
919	0	2	20:46:15
878	0	2	20:46:15
886	0	2	20:46:15
1431	0	2	20:46:15
1037	0	2	20:46:15
951	0	2	20:46:15
862	0	2	20:46:15
873	0	2	20:46:15
835	0	2	20:46:15
1452	0	2	20:46:15
997	0	2	20:46:15
956	0	2	20:46:15
873	0	2	20:46:15
541	0	2	20:46:15
760	0	2	20:46:15
1051	0	2	20:46:15
943	0	2	20:46:15
1358	0	2	20:46:15
1026	0	2	20:46:15
983	0	2	20:46:15
978	0	2	20:46:15
1417	0	2	20:46:15
1002	0	2	20:46:15
983	0	2	20:46:15
1374	0	2	20:46:15
1018	0	2	20:46:15
964	0	2	20:46:15
967	0	2	20:46:15
946	0	2	20:46:15
948	0	2	20:46:15
959	0	2	20:46:15
964	0	2	20:46:15
1425	0	2	20:46:15
1008	0	2	20:46:15
964	0	2	20:46:15
929	0	2	20:46:15
1361	0	2	20:46:15
1032	0	2	20:46:15
932	0	2	20:46:15
959	0	2	20:46:15
1315	0	2	20:46:15
997	0	2	20:46:15
959	0	2	20:46:15
964	0	2	20:46:15
951	0	2	20:46:15
902	0	2	20:46:15
937	0	2	20:46:15
913	0	2	20:46:15
867	0	2	20:46:15
1304	0	2	20:46:15
1026	0	2	20:46:15
948	0	2	20:46:15
940	0	2	20:46:15
921	0	2	20:46:15
598	0	2	20:46:15
900	0	2	20:46:15
946	0	2	20:46:15
843	0	2	20:46:15
1385	0	2	20:46:15
959	0	2	20:46:15
981	0	2	20:46:15
935	0	2	20:46:15
897	0	2	20:46:15
892	0	2	20:46:15
878	0	2	20:46:15
973	0	2	20:46:15
396	0	2	20:46:15
1002	0	2	20:46:15
967	0	2	20:46:15
924	0	2	20:46:15
897	0	2	20:46:15
859	0	2	20:46:15
881	0	2	20:46:15
1436	0	2	20:46:15
999	0	2	20:46:15
975	0	2	20:46:15
927	0	2	20:46:15
1425	0	2	20:46:15
997	0	2	20:46:15
973	0	2	20:46:15
894	0	2	20:46:15
846	0	2	20:46:15
867	0	2	20:46:15
873	0	2	20:46:15
902	0	2	20:46:15
902	0	2	20:46:15
908	0	2	20:46:15
1433	0	2	20:46:15
1026	0	2	20:46:15
978	0	2	20:46:15
940	0	2	20:46:15
900	0	2	20:46:15
892	0	2	20:46:15
870	0	2	20:46:15
1417	0	2	20:46:15
997	0	2	20:46:15
937	0	2	20:46:15
897	0	2	20:46:15
867	0	2	20:46:15
884	0	2	20:46:15
897	0	2	20:46:15
1428	0	2	20:46:15
1026	0	2	20:46:15
973	0	2	20:46:15
937	0	2	20:46:15
1247	0	2	20:46:15
1024	0	2	20:46:15
959	0	2	20:46:15
967	0	2	20:46:15
946	0	2	20:46:15
940	0	2	20:46:15
948	0	2	20:46:15
590	0	2	20:46:15
1029	0	2	20:46:15
1002	0	2	20:46:15
954	0	2	20:46:15
908	0	2	20:46:15
803	0	2	20:46:15
1428	0	2	20:46:15
