IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1037	10	3	19:58:23
1134	10	3	19:58:23
1110	10	3	19:58:23
1091	10	3	19:58:23
1080	10	3	19:58:23
1043	10	3	19:58:23
911	10	3	19:58:23
859	10	3	19:58:23
849	10	3	19:58:23
814	10	3	19:58:23
803	10	3	19:58:23
816	10	3	19:58:23
838	10	3	19:58:23
929	10	3	19:58:23
1115	10	3	19:58:23
1115	10	3	19:58:23
1096	10	3	19:58:23
1064	10	3	19:58:23
1029	10	3	19:58:23
986	10	3	19:58:23
865	10	3	19:58:23
803	10	3	19:58:23
797	10	3	19:58:23
779	10	3	19:58:23
776	10	3	19:58:23
795	10	3	19:58:23
808	10	3	19:58:23
946	10	3	19:58:23
1051	10	3	19:58:23
1088	10	3	19:58:23
1072	10	3	19:58:23
1070	10	3	19:58:23
1026	10	3	19:58:23
929	10	3	19:58:23
857	10	3	19:58:23
851	10	3	19:58:23
819	10	3	19:58:23
803	10	3	19:58:23
822	10	3	19:58:23
840	10	3	19:58:23
862	10	3	19:58:23
1102	10	3	19:58:23
1150	10	3	19:58:23
1105	10	3	19:58:23
951	10	3	19:58:23
822	10	3	19:58:23
897	10	3	19:58:23
792	11	3	06:41:27
760	11	3	06:41:27
867	11	3	06:41:27
1059	11	3	06:41:27
1156	11	3	06:41:27
1150	11	3	06:41:27
1091	11	3	06:41:27
1096	11	3	06:41:27
1010	11	3	06:41:27
973	11	3	06:41:27
970	11	3	06:41:27
921	11	3	06:41:27
983	11	3	06:41:27
1153	11	3	06:41:27
1229	11	3	06:41:27
1247	11	3	06:41:27
1199	11	3	06:41:27
1231	11	3	06:41:27
1177	11	3	06:41:27
1040	11	3	06:41:27
991	11	3	06:41:27
908	11	3	06:41:27
919	11	3	06:41:27
964	11	3	06:41:27
1018	11	3	06:41:27
1175	11	3	06:41:27
1137	11	3	06:41:27
752	11	3	06:41:27
463	11	3	06:41:27
1223	11	3	06:41:27
1245	11	3	06:41:27
1034	11	3	06:41:27
973	11	3	06:41:27
948	11	3	06:41:27
870	11	3	06:41:27
892	11	3	06:41:27
946	11	3	06:41:27
1002	11	3	06:41:27
1113	11	3	06:41:27
1148	11	3	06:41:27
1169	11	3	06:41:27
1193	11	3	06:41:27
1169	11	3	06:41:27
1005	11	3	06:41:27
927	11	3	06:41:27
908	11	3	06:41:27
832	11	3	06:41:27
846	11	3	06:41:27
913	11	3	06:41:27
1096	11	3	06:41:27
1148	11	3	06:41:27
1086	11	3	06:41:27
749	11	3	06:41:27
380	11	3	06:41:27
1196	11	3	06:41:27
1161	11	3	06:41:27
1034	11	3	06:41:27
983	11	3	06:41:27
932	11	3	06:41:27
884	11	3	06:41:27
784	11	3	06:41:27
897	11	3	06:41:27
1086	11	3	06:41:27
1134	11	3	06:41:27
1129	11	3	06:41:27
703	11	3	06:41:27
415	11	3	06:41:27
1212	11	3	06:41:27
1175	11	3	06:41:27
962	11	3	06:41:27
940	11	3	06:41:27
946	11	3	06:41:27
873	11	3	06:41:27
989	11	3	06:41:27
1045	11	3	06:41:27
1107	11	3	06:41:27
1180	11	3	06:41:27
1140	11	3	06:41:27
1180	11	3	06:41:27
1148	11	3	06:41:27
1056	11	3	06:41:27
978	11	3	06:41:27
983	11	3	06:41:27
973	11	3	06:41:27
948	11	3	06:41:27
1032	11	3	06:41:27
1040	11	3	06:41:27
1121	11	3	06:41:27
1161	11	3	06:41:27
1129	11	3	06:41:27
1129	11	3	06:41:27
1091	11	3	06:41:27
981	11	3	06:41:27
932	11	3	06:41:27
956	11	3	06:41:27
924	11	3	06:41:27
927	11	3	06:41:27
935	11	3	06:41:27
1102	11	3	06:41:27
1129	11	3	06:41:27
1140	11	3	06:41:27
1183	11	3	06:41:27
1132	11	3	06:41:27
1129	11	3	06:41:27
964	11	3	06:41:27
916	11	3	06:41:27
889	11	3	06:41:27
897	11	3	06:41:27
897	11	3	06:41:27
886	11	3	06:41:27
967	11	3	06:41:27
1072	11	3	06:41:27
1150	11	3	06:41:27
1134	11	3	06:41:27
1167	11	3	06:41:27
1158	11	3	06:41:27
986	11	3	06:41:27
967	11	3	06:41:27
919	11	3	06:41:27
894	11	3	06:41:27
835	11	3	06:41:27
876	11	3	06:41:27
954	11	3	06:41:27
1096	11	3	06:41:27
1153	11	3	06:41:27
1091	11	3	06:41:27
1210	11	3	06:41:27
1264	11	3	06:41:27
1024	11	3	06:41:27
999	11	3	06:41:27
981	11	3	06:41:27
924	11	3	06:41:27
835	11	3	06:41:27
924	11	3	06:41:27
919	11	3	06:41:27
1026	11	3	06:41:27
1080	11	3	06:41:27
1096	11	3	06:41:27
1078	11	3	06:41:27
1075	11	3	06:41:27
1037	11	3	06:41:27
943	11	3	06:41:27
913	11	3	06:41:27
884	11	3	06:41:27
851	11	3	06:41:27
840	11	3	06:41:27
762	11	3	06:41:27
970	11	3	06:41:27
1080	11	3	06:41:27
1102	11	3	06:41:27
1048	11	3	06:41:27
1078	11	3	06:41:27
1096	11	3	06:41:27
1002	11	3	06:41:27
897	11	3	06:41:27
897	11	3	06:41:27
886	11	3	06:41:27
851	11	3	06:41:27
752	11	3	06:41:27
870	11	3	06:41:27
870	11	3	06:41:27
1045	11	3	06:41:27
1053	11	3	06:41:27
1002	11	3	06:41:27
1034	11	3	06:41:27
1096	11	3	06:41:27
973	11	3	06:41:27
902	11	3	06:41:27
900	11	3	06:41:27
867	11	3	06:41:27
876	11	3	06:41:27
808	11	3	06:41:27
905	11	3	06:41:27
1037	11	3	06:41:27
1091	11	3	06:41:27
1140	11	3	06:41:27
725	11	3	06:41:27
320	11	3	06:41:27
749	11	3	06:41:27
431	11	3	06:41:27
1113	11	3	06:41:27
962	11	3	06:41:27
919	11	3	06:41:27
854	11	3	06:41:27
838	11	3	06:41:27
862	11	3	06:41:27
937	11	3	06:41:27
1032	11	3	06:41:27
1140	11	3	06:41:27
1148	11	3	06:41:27
1199	11	3	06:41:27
1191	11	3	06:41:27
867	11	3	06:41:27
916	11	3	06:41:27
911	11	3	06:41:27
892	11	3	06:41:27
859	11	3	06:41:27
894	11	3	06:41:27
911	11	3	06:41:27
946	11	3	06:41:27
1075	11	3	06:41:27
1105	11	3	06:41:27
1134	11	3	06:41:27
1126	11	3	06:41:27
1056	11	3	06:41:27
1034	11	3	06:41:27
948	11	3	06:41:27
908	11	3	06:41:27
878	11	3	06:41:27
876	11	3	06:41:27
889	11	3	06:41:27
948	11	3	06:41:27
1083	11	3	06:41:27
1172	11	3	06:41:27
1183	11	3	06:41:27
1153	11	3	06:41:27
1161	11	3	06:41:27
1078	11	3	06:41:27
999	11	3	06:41:27
983	11	3	06:41:27
946	11	3	06:41:27
924	11	3	06:41:27
924	11	3	06:41:27
973	11	3	06:41:27
1129	11	3	06:41:27
1150	11	3	06:41:27
1164	11	3	06:41:27
1150	11	3	06:41:27
1140	11	3	06:41:27
962	11	3	06:41:27
951	11	3	06:41:27
881	11	3	06:41:27
884	11	3	06:41:27
867	11	3	06:41:27
892	11	3	06:41:27
954	11	3	06:41:27
1145	11	3	06:41:27
1150	11	3	06:41:27
1137	11	3	06:41:27
1121	11	3	06:41:27
1137	11	3	06:41:27
1008	11	3	06:41:27
924	11	3	06:41:27
870	11	3	06:41:27
876	11	3	06:41:27
827	11	3	06:41:27
808	11	3	06:41:27
894	11	3	06:41:27
1061	11	3	06:41:27
1113	11	3	06:41:27
1129	11	3	06:41:27
1088	11	3	06:41:27
1169	11	3	06:41:27
1134	11	3	06:41:27
964	11	3	06:41:27
927	11	3	06:41:27
913	11	3	06:41:27
862	11	3	06:41:27
846	11	3	06:41:27
892	11	3	06:41:27
908	11	3	06:41:27
1043	11	3	06:41:27
1078	11	3	06:41:27
1086	11	3	06:41:27
1094	11	3	06:41:27
1105	11	3	06:41:27
1026	11	3	06:41:27
919	11	3	06:41:27
919	11	3	06:41:27
886	11	3	06:41:27
889	11	3	06:41:27
854	11	3	06:41:27
978	11	3	06:41:27
1091	11	3	06:41:27
1118	11	3	06:41:27
1115	11	3	06:41:27
1142	11	3	06:41:27
1191	11	3	06:41:27
1099	11	3	06:41:27
973	11	3	06:41:27
911	11	3	06:41:27
859	11	3	06:41:27
838	11	3	06:41:27
916	11	3	06:41:27
935	11	3	06:41:27
1072	11	3	06:41:27
1129	11	3	06:41:27
1164	11	3	06:41:27
1183	11	3	06:41:27
1196	11	3	06:41:27
1102	11	3	06:41:27
1002	11	3	06:41:27
913	11	3	06:41:27
889	11	3	06:41:27
886	11	3	06:41:27
908	11	3	06:41:27
975	11	3	06:41:27
1040	11	3	06:41:27
1105	11	3	06:41:27
1140	11	3	06:41:27
1134	11	3	06:41:27
1140	11	3	06:41:27
1043	11	3	06:41:27
951	11	3	06:41:27
902	11	3	06:41:27
954	11	3	06:41:27
749	11	3	06:41:27
857	11	3	06:41:27
800	11	3	06:41:27
835	11	3	06:41:27
935	11	3	06:41:27
1121	11	3	06:41:27
1148	11	3	06:41:27
1169	11	3	06:41:27
1096	11	3	06:41:27
1024	11	3	06:41:27
911	11	3	06:41:27
916	11	3	06:41:27
916	11	3	06:41:27
900	11	3	06:41:27
859	11	3	06:41:27
913	11	3	06:41:27
1021	11	3	06:41:27
1078	11	3	06:41:27
1118	11	3	06:41:27
1148	11	3	06:41:27
1110	11	3	06:41:27
1075	11	3	06:41:27
975	11	3	06:41:27
929	11	3	06:41:27
886	11	3	06:41:27
900	11	3	06:41:27
884	11	3	06:41:27
857	11	3	06:41:27
1067	11	3	06:41:27
1134	11	3	06:41:27
1132	11	3	06:41:27
698	11	3	06:41:27
436	11	3	06:41:27
1110	11	3	06:41:27
1091	11	3	06:41:27
1010	11	3	06:41:27
978	11	3	06:41:27
911	11	3	06:41:27
911	11	3	06:41:27
838	11	3	06:41:27
876	11	3	06:41:27
1045	11	3	06:41:27
1161	11	3	06:41:27
1126	11	3	06:41:27
1153	11	3	06:41:27
1137	11	3	06:41:27
1088	11	3	06:41:27
951	11	3	06:41:27
921	11	3	06:41:27
913	11	3	06:41:27
889	11	3	06:41:27
870	11	3	06:41:27
892	11	3	06:41:27
956	11	3	06:41:27
1061	11	3	06:41:27
1094	11	3	06:41:27
1094	11	3	06:41:27
1126	11	3	06:41:27
1134	11	3	06:41:27
1043	11	3	06:41:27
967	11	3	06:41:27
897	11	3	06:41:27
902	11	3	06:41:27
889	11	3	06:41:27
921	11	3	06:41:27
946	11	3	06:41:27
1067	11	3	06:41:27
1134	11	3	06:41:27
1156	11	3	06:41:27
1132	11	3	06:41:27
1091	11	3	06:41:27
973	11	3	06:41:27
937	11	3	06:41:27
892	11	3	06:41:27
894	11	3	06:41:27
832	11	3	06:41:27
851	11	3	06:41:27
838	11	3	06:41:27
959	11	3	06:41:27
1075	11	3	06:41:27
1129	11	3	06:41:27
1129	11	3	06:41:27
1110	11	3	06:41:27
1061	11	3	06:41:27
937	11	3	06:41:27
886	11	3	06:41:27
876	11	3	06:41:27
851	11	3	06:41:27
803	11	3	06:41:27
840	11	3	06:41:27
902	11	3	06:41:27
999	11	3	06:41:27
1102	11	3	06:41:27
1105	11	3	06:41:27
1172	11	3	06:41:27
1121	11	3	06:41:27
997	11	3	06:41:27
884	11	3	06:41:27
824	11	3	06:41:27
797	11	3	06:41:27
816	11	3	06:41:27
797	11	3	06:41:27
824	11	3	06:41:27
878	11	3	06:41:27
970	11	3	06:41:27
1080	11	3	06:41:27
1113	11	3	06:41:27
1134	11	3	06:41:27
1107	11	3	06:41:27
975	11	3	06:41:27
862	11	3	06:41:27
830	11	3	06:41:27
808	11	3	06:41:27
797	11	3	06:41:27
819	11	3	06:41:27
835	11	3	06:41:27
929	11	3	06:41:27
1048	11	3	06:41:27
1129	11	3	06:41:27
1180	11	3	06:41:27
1150	11	3	06:41:27
1129	11	3	06:41:27
1029	11	3	06:41:27
908	11	3	06:41:27
849	11	3	06:41:27
865	11	3	06:41:27
835	11	3	06:41:27
846	11	3	06:41:27
862	11	3	06:41:27
932	11	3	06:41:27
1123	11	3	06:41:27
1094	11	3	06:41:27
1091	11	3	06:41:27
1105	11	3	06:41:27
1061	11	3	06:41:27
932	11	3	06:41:27
886	11	3	06:41:27
862	11	3	06:41:27
865	11	3	06:41:27
862	11	3	06:41:27
840	11	3	06:41:27
862	11	3	06:41:27
911	11	3	06:41:27
1053	11	3	06:41:27
1045	11	3	06:41:27
1075	11	3	06:41:27
1043	11	3	06:41:27
994	11	3	06:41:27
935	11	3	06:41:27
919	11	3	06:41:27
854	11	3	06:41:27
857	11	3	06:41:27
827	11	3	06:41:27
789	11	3	06:41:27
808	11	3	06:41:27
927	11	3	06:41:27
1091	11	3	06:41:27
1091	11	3	06:41:27
1094	11	3	06:41:27
665	11	3	06:41:27
501	11	3	06:41:27
1140	11	3	06:41:27
1002	11	3	06:41:27
929	11	3	06:41:27
911	11	3	06:41:27
760	11	3	06:41:27
849	11	3	06:41:27
854	11	3	06:41:27
919	11	3	06:41:27
954	11	3	06:41:27
1118	11	3	06:41:27
1142	11	3	06:41:27
1175	11	3	06:41:27
956	11	3	06:41:27
889	11	3	06:41:27
913	11	3	06:41:27
854	11	3	06:41:27
865	11	3	06:41:27
838	11	3	06:41:27
797	11	3	06:41:27
867	11	3	06:41:27
902	11	3	06:41:27
1029	11	3	06:41:27
1102	11	3	06:41:27
1164	11	3	06:41:27
1164	11	3	06:41:27
1164	11	3	06:41:27
1102	11	3	06:41:27
989	11	3	06:41:27
951	11	3	06:41:27
916	11	3	06:41:27
908	11	3	06:41:27
873	11	3	06:41:27
846	11	3	06:41:27
937	11	3	06:41:27
1132	11	3	06:41:27
1193	11	3	06:41:27
1148	11	3	06:41:27
1183	11	3	06:41:27
1113	11	3	06:41:27
973	11	3	06:41:27
870	11	3	06:41:27
884	11	3	06:41:27
832	11	3	06:41:27
824	11	3	06:41:27
878	11	3	06:41:27
1037	11	3	06:41:27
1172	11	3	06:41:27
687	11	3	06:41:27
415	11	3	06:41:27
1261	11	3	06:41:27
1288	11	3	06:41:27
1145	11	3	06:41:27
1021	11	3	06:41:27
954	11	3	06:41:27
878	11	3	06:41:27
916	11	3	06:41:27
916	11	3	06:41:27
929	11	3	06:41:27
1010	11	3	06:41:27
1156	11	3	06:41:27
1132	11	3	06:41:27
1161	11	3	06:41:27
1140	11	3	06:41:27
1088	11	3	06:41:27
954	11	3	06:41:27
900	11	3	06:41:27
894	11	3	06:41:27
878	11	3	06:41:27
865	11	3	06:41:27
873	11	3	06:41:27
1037	11	3	06:41:27
1150	11	3	06:41:27
1156	11	3	06:41:27
1167	11	3	06:41:27
1150	11	3	06:41:27
1107	11	3	06:41:27
997	11	3	06:41:27
902	11	3	06:41:27
897	11	3	06:41:27
878	11	3	06:41:27
905	11	3	06:41:27
876	11	3	06:41:27
937	11	3	06:41:27
1137	11	3	06:41:27
1175	11	3	06:41:27
1183	11	3	06:41:27
1180	11	3	06:41:27
1164	11	3	06:41:27
986	11	3	06:41:27
964	11	3	06:41:27
921	11	3	06:41:27
929	11	3	06:41:27
878	11	3	06:41:27
908	11	3	06:41:27
940	11	3	06:41:27
1053	11	3	06:41:27
1134	11	3	06:41:27
1123	11	3	06:41:27
1129	11	3	06:41:27
1153	11	3	06:41:27
1026	11	3	06:41:27
994	11	3	06:41:27
948	11	3	06:41:27
900	11	3	06:41:27
886	11	3	06:41:27
881	11	3	06:41:27
859	11	3	06:41:27
997	11	3	06:41:27
1107	11	3	06:41:27
1088	11	3	06:41:27
1169	11	3	06:41:27
1207	11	3	06:41:27
1115	11	3	06:41:27
937	11	3	06:41:27
908	11	3	06:41:27
862	11	3	06:41:27
908	11	3	06:41:27
884	11	3	06:41:27
902	11	3	06:41:27
964	11	3	06:41:27
1070	11	3	06:41:27
1088	11	3	06:41:27
1110	11	3	06:41:27
1080	11	3	06:41:27
1075	11	3	06:41:27
962	11	3	06:41:27
916	11	3	06:41:27
894	11	3	06:41:27
854	11	3	06:41:27
865	11	3	06:41:27
867	11	3	06:41:27
921	11	3	06:41:27
1045	11	3	06:41:27
1129	11	3	06:41:27
1145	11	3	06:41:27
1153	11	3	06:41:27
1121	11	3	06:41:27
1096	11	3	06:41:27
951	11	3	06:41:27
919	11	3	06:41:27
897	11	3	06:41:27
924	11	3	06:41:27
840	11	3	06:41:27
924	11	3	06:41:27
975	11	3	06:41:27
1099	11	3	06:41:27
1115	11	3	06:41:27
1110	11	3	06:41:27
1075	11	3	06:41:27
1067	11	3	06:41:27
959	11	3	06:41:27
913	11	3	06:41:27
911	11	3	06:41:27
905	11	3	06:41:27
900	11	3	06:41:27
884	11	3	06:41:27
897	11	3	06:41:27
1034	11	3	06:41:27
1121	11	3	06:41:27
1153	11	3	06:41:27
1137	11	3	06:41:27
1070	11	3	06:41:27
1029	11	3	06:41:27
900	11	3	06:41:27
881	11	3	06:41:27
832	11	3	06:41:27
811	11	3	06:41:27
827	11	3	06:41:27
827	11	3	06:41:27
908	11	3	06:41:27
1067	11	3	06:41:27
1150	11	3	06:41:27
1110	11	3	06:41:27
1134	11	3	06:41:27
1142	11	3	06:41:27
1043	11	3	06:41:27
927	11	3	06:41:27
916	11	3	06:41:27
908	11	3	06:41:27
862	11	3	06:41:27
830	11	3	06:41:27
840	11	3	06:41:27
943	11	3	06:41:27
1045	11	3	06:41:27
1059	11	3	06:41:27
1126	11	3	06:41:27
1129	11	3	06:41:27
1121	11	3	06:41:27
959	11	3	06:41:27
916	11	3	06:41:27
900	11	3	06:41:27
840	11	3	06:41:27
830	11	3	06:41:27
849	11	3	06:41:27
865	11	3	06:41:27
994	11	3	06:41:27
1034	11	3	06:41:27
1053	11	3	06:41:27
1043	11	3	06:41:27
1048	11	3	06:41:27
1026	11	3	06:41:27
902	11	3	06:41:27
865	11	3	06:41:27
865	11	3	06:41:27
832	11	3	06:41:27
832	11	3	06:41:27
797	11	3	06:41:27
824	11	3	06:41:27
935	11	3	06:41:27
1059	11	3	06:41:27
1094	11	3	06:41:27
1132	11	3	06:41:27
1115	11	3	06:41:27
1070	11	3	06:41:27
932	11	3	06:41:27
894	11	3	06:41:27
897	11	3	06:41:27
884	11	3	06:41:27
862	11	3	06:41:27
902	11	3	06:41:27
940	11	3	06:41:27
1061	11	3	06:41:27
1115	11	3	06:41:27
1102	11	3	06:41:27
1113	11	3	06:41:27
1137	11	3	06:41:27
997	11	3	06:41:27
913	11	3	06:41:27
921	11	3	06:41:27
881	11	3	06:41:27
878	11	3	06:41:27
900	11	3	06:41:27
892	11	3	06:41:27
999	11	3	06:41:27
1029	11	3	06:41:27
1018	11	3	06:41:27
999	11	3	06:41:27
1010	11	3	06:41:27
1008	11	3	06:41:27
905	11	3	06:41:27
884	11	3	06:41:27
870	11	3	06:41:27
846	11	3	06:41:27
870	11	3	06:41:27
876	11	3	06:41:27
886	11	3	06:41:27
954	11	3	06:41:27
1129	11	3	06:41:27
1140	11	3	06:41:27
1142	11	3	06:41:27
1142	11	3	06:41:27
1064	11	3	06:41:27
973	11	3	06:41:27
932	11	3	06:41:27
921	11	3	06:41:27
892	11	3	06:41:27
897	11	3	06:41:27
935	11	3	06:41:27
978	11	3	06:41:27
1088	11	3	06:41:27
1145	11	3	06:41:27
1102	11	3	06:41:27
1099	11	3	06:41:27
1061	11	3	06:41:27
975	11	3	06:41:27
948	11	3	06:41:27
905	11	3	06:41:27
897	11	3	06:41:27
892	11	3	06:41:27
854	11	3	06:41:27
873	11	3	06:41:27
1002	11	3	06:41:27
1091	11	3	06:41:27
1115	11	3	06:41:27
1129	11	3	06:41:27
1061	11	3	06:41:27
1040	11	3	06:41:27
940	11	3	06:41:27
913	11	3	06:41:27
862	11	3	06:41:27
862	11	3	06:41:27
832	11	3	06:41:27
854	11	3	06:41:27
908	11	3	06:41:27
991	11	3	06:41:27
1072	11	3	06:41:27
1107	11	3	06:41:27
1113	11	3	06:41:27
1142	11	3	06:41:27
1037	11	3	06:41:27
951	11	3	06:41:27
905	11	3	06:41:27
886	11	3	06:41:27
889	11	3	06:41:27
843	11	3	06:41:27
859	11	3	06:41:27
948	11	3	06:41:27
1056	11	3	06:41:27
1088	11	3	06:41:27
1110	11	3	06:41:27
1051	11	3	06:41:27
1008	11	3	06:41:27
929	11	3	06:41:27
838	11	3	06:41:27
838	11	3	06:41:27
811	11	3	06:41:27
838	11	3	06:41:27
854	11	3	06:41:27
870	11	3	06:41:27
916	11	3	06:41:27
978	11	3	06:41:27
1099	11	3	06:41:27
1096	11	3	06:41:27
1053	11	3	06:41:27
1016	11	3	06:41:27
946	11	3	06:41:27
905	11	3	06:41:27
838	11	3	06:41:27
811	11	3	06:41:27
797	11	3	06:41:27
816	11	3	06:41:27
746	11	3	06:41:27
773	11	3	06:41:27
876	11	3	06:41:27
956	11	3	06:41:27
1072	11	3	06:41:27
636	11	3	06:41:27
458	11	3	06:41:27
687	11	3	06:41:27
493	11	3	06:41:27
1072	11	3	06:41:27
921	11	3	06:41:27
876	11	3	06:41:27
870	11	3	06:41:27
830	11	3	06:41:27
789	11	3	06:41:27
816	11	3	06:41:27
840	11	3	06:41:27
870	11	3	06:41:27
967	11	3	06:41:27
1105	11	3	06:41:27
1129	11	3	06:41:27
1078	11	3	06:41:27
1086	11	3	06:41:27
1026	11	3	06:41:27
954	11	3	06:41:27
916	11	3	06:41:27
911	11	3	06:41:27
870	11	3	06:41:27
881	11	3	06:41:27
876	11	3	06:41:27
1008	11	3	06:41:27
1091	11	3	06:41:27
1105	11	3	06:41:27
1126	11	3	06:41:27
1132	11	3	06:41:27
1048	11	3	06:41:27
997	11	3	06:41:27
959	11	3	06:41:27
911	11	3	06:41:27
908	11	3	06:41:27
894	11	3	06:41:27
900	11	3	06:41:27
951	11	3	06:41:27
1080	11	3	06:41:27
1115	11	3	06:41:27
1094	11	3	06:41:27
1167	11	3	06:41:27
1048	11	3	06:41:27
999	11	3	06:41:27
948	11	3	06:41:27
946	11	3	06:41:27
894	11	3	06:41:27
900	11	3	06:41:27
897	11	3	06:41:27
924	11	3	06:41:27
994	11	3	06:41:27
1096	11	3	06:41:27
1121	11	3	06:41:27
1177	11	3	06:41:27
1145	11	3	06:41:27
1037	11	3	06:41:27
946	11	3	06:41:27
921	11	3	06:41:27
870	11	3	06:41:27
849	11	3	06:41:27
873	11	3	06:41:27
881	11	3	06:41:27
975	11	3	06:41:27
1107	11	3	06:41:27
1102	11	3	06:41:27
1137	11	3	06:41:27
1180	11	3	06:41:27
1110	11	3	06:41:27
975	11	3	06:41:27
911	11	3	06:41:27
886	11	3	06:41:27
865	11	3	06:41:27
846	11	3	06:41:27
886	11	3	06:41:27
919	11	3	06:41:27
1140	11	3	06:41:27
1153	11	3	06:41:27
1199	11	3	06:41:27
1180	11	3	06:41:27
1140	11	3	06:41:27
997	11	3	06:41:27
962	11	3	06:41:27
921	11	3	06:41:27
919	11	3	06:41:27
886	11	3	06:41:27
932	11	3	06:41:27
956	11	3	06:41:27
1129	11	3	06:41:27
1129	11	3	06:41:27
1126	11	3	06:41:27
1080	11	3	06:41:27
1045	11	3	06:41:27
986	11	3	06:41:27
951	11	3	06:41:27
892	11	3	06:41:27
886	11	3	06:41:27
878	11	3	06:41:27
876	11	3	06:41:27
900	11	3	06:41:27
964	11	3	06:41:27
1121	11	3	06:41:27
1148	11	3	06:41:27
1158	11	3	06:41:27
1148	11	3	06:41:27
1070	11	3	06:41:27
1008	11	3	06:41:27
937	11	3	06:41:27
905	11	3	06:41:27
873	11	3	06:41:27
851	11	3	06:41:27
894	11	3	06:41:27
935	11	3	06:41:27
1080	11	3	06:41:27
1153	11	3	06:41:27
1169	11	3	06:41:27
1145	11	3	06:41:27
1121	11	3	06:41:27
983	11	3	06:41:27
937	11	3	06:41:27
894	11	3	06:41:27
892	11	3	06:41:27
830	11	3	06:41:27
784	11	3	06:41:27
789	11	3	06:41:27
819	11	3	06:41:27
970	11	3	06:41:27
1204	11	3	06:41:27
1234	11	3	06:41:27
851	11	3	21:54:39
975	11	3	21:54:39
1096	11	3	21:54:39
865	11	3	21:54:39
989	11	3	21:54:39
978	11	3	21:54:39
975	11	3	21:54:39
935	11	3	21:54:39
873	11	3	21:54:39
781	11	3	21:54:39
760	11	3	21:54:39
733	11	3	21:54:39
730	11	3	21:54:39
781	11	3	21:54:39
814	11	3	21:54:39
843	11	3	21:54:39
905	11	3	21:54:39
940	11	3	21:54:39
962	11	3	21:54:39
967	11	3	21:54:39
929	11	3	21:54:39
897	11	3	21:54:39
865	11	3	21:54:39
835	11	3	21:54:39
765	11	3	21:54:39
803	11	3	21:54:39
754	11	3	21:54:39
784	11	3	21:54:39
800	11	3	21:54:39
789	11	3	21:54:39
921	11	3	21:54:39
964	11	3	21:54:39
983	11	3	21:54:39
946	11	3	21:54:39
937	11	3	21:54:39
921	11	3	21:54:39
876	11	3	21:54:39
784	11	3	21:54:39
719	11	3	21:54:39
663	11	3	21:54:39
652	11	3	21:54:39
708	11	3	21:54:39
663	11	3	21:54:39
754	11	3	21:54:39
822	11	3	21:54:39
924	11	3	21:54:39
999	11	3	21:54:39
989	11	3	21:54:39
1008	11	3	21:54:39
978	11	3	21:54:39
997	11	3	21:54:39
981	11	3	21:54:39
867	11	3	21:54:39
835	11	3	21:54:39
814	11	3	21:54:39
797	11	3	21:54:39
830	11	3	21:54:39
859	11	3	21:54:39
805	11	3	21:54:39
943	11	3	21:54:39
991	11	3	21:54:39
1005	11	3	21:54:39
970	11	3	21:54:39
981	11	3	21:54:39
970	11	3	21:54:39
881	11	3	21:54:39
803	11	3	21:54:39
787	11	3	21:54:39
784	11	3	21:54:39
768	11	3	21:54:39
770	11	3	21:54:39
797	11	3	21:54:39
884	11	3	21:54:39
999	11	3	21:54:39
1002	11	3	21:54:39
1029	11	3	21:54:39
1021	11	3	21:54:39
994	11	3	21:54:39
927	11	3	21:54:39
838	11	3	21:54:39
800	11	3	21:54:39
779	11	3	21:54:39
730	11	3	21:54:39
706	11	3	21:54:39
727	11	3	21:54:39
741	11	3	21:54:39
811	11	3	21:54:39
948	11	3	21:54:39
1032	11	3	21:54:39
1029	11	3	21:54:39
1013	11	3	21:54:39
1016	11	3	21:54:39
978	11	3	21:54:39
908	11	3	21:54:39
808	11	3	21:54:39
787	11	3	21:54:39
762	11	3	21:54:39
722	11	3	21:54:39
727	11	3	21:54:39
754	11	3	21:54:39
824	11	3	21:54:39
1008	11	3	21:54:39
1051	11	3	21:54:39
1029	11	3	21:54:39
1043	11	3	21:54:39
1037	11	3	21:54:39
973	11	3	21:54:39
897	11	3	21:54:39
843	11	3	21:54:39
822	11	3	21:54:39
792	11	3	21:54:39
743	11	3	21:54:39
725	11	3	21:54:39
776	11	3	21:54:39
876	11	3	21:54:39
1032	11	3	21:54:39
1045	11	3	21:54:39
1059	11	3	21:54:39
1053	11	3	21:54:39
1053	11	3	21:54:39
1024	11	3	21:54:39
946	11	3	21:54:39
859	11	3	21:54:39
822	11	3	21:54:39
784	11	3	21:54:39
768	11	3	21:54:39
757	11	3	21:54:39
760	11	3	21:54:39
932	11	3	21:54:39
1045	11	3	21:54:39
1053	11	3	21:54:39
1037	11	3	21:54:39
1021	11	3	21:54:39
959	11	3	21:54:39
940	11	3	21:54:39
851	11	3	21:54:39
773	11	3	21:54:39
768	11	3	21:54:39
711	11	3	21:54:39
703	11	3	21:54:39
743	11	3	21:54:39
819	11	3	21:54:39
911	11	3	21:54:39
1008	11	3	21:54:39
1026	11	3	21:54:39
1029	11	3	21:54:39
1048	11	3	21:54:39
1016	11	3	21:54:39
991	11	3	21:54:39
824	11	3	21:54:39
765	11	3	21:54:39
743	11	3	21:54:39
733	11	3	21:54:39
741	11	3	21:54:39
698	11	3	21:54:39
789	11	3	21:54:39
913	11	3	21:54:39
1008	11	3	21:54:39
