ibi	time	condition	order
870	2	closing_eyes	4
916	2	closing_eyes	4
792	2	closing_eyes	4
364	2	closing_eyes	4
469	2	closing_eyes	4
867	2	closing_eyes	4
886	2	closing_eyes	4
840	2	closing_eyes	4
358	2	closing_eyes	4
485	2	closing_eyes	4
927	2	closing_eyes	4
905	2	closing_eyes	4
924	2	closing_eyes	4
865	2	closing_eyes	4
876	2	closing_eyes	4
889	2	closing_eyes	4
937	2	closing_eyes	4
738	2	closing_eyes	4
779	2	closing_eyes	4
838	2	closing_eyes	4
916	2	closing_eyes	4
849	2	closing_eyes	4
819	2	closing_eyes	4
843	2	closing_eyes	4
878	2	closing_eyes	4
905	2	closing_eyes	4
816	2	closing_eyes	4
854	2	closing_eyes	4
854	2	closing_eyes	4
876	2	closing_eyes	4
840	2	closing_eyes	4
773	2	closing_eyes	4
803	2	closing_eyes	4
827	2	closing_eyes	4
805	2	closing_eyes	4
800	2	closing_eyes	4
946	2	closing_eyes	4
854	2	closing_eyes	4
881	2	closing_eyes	4
924	2	closing_eyes	4
870	2	closing_eyes	4
884	2	closing_eyes	4
854	2	closing_eyes	4
894	2	closing_eyes	4
849	2	closing_eyes	4
779	2	closing_eyes	4
857	2	closing_eyes	4
840	2	closing_eyes	4
905	2	closing_eyes	4
765	2	closing_eyes	4
835	2	closing_eyes	4
919	2	closing_eyes	4
846	2	closing_eyes	4
843	2	closing_eyes	4
889	2	closing_eyes	4
859	2	closing_eyes	4
776	2	closing_eyes	4
830	2	closing_eyes	4
835	2	closing_eyes	4
779	2	closing_eyes	4
803	2	closing_eyes	4
827	2	closing_eyes	4
854	2	closing_eyes	4
797	2	closing_eyes	4
832	2	closing_eyes	4
867	2	closing_eyes	4
873	2	closing_eyes	4
816	2	closing_eyes	4
902	2	closing_eyes	4
881	2	closing_eyes	4
846	2	closing_eyes	4
857	2	closing_eyes	4
878	2	closing_eyes	4
870	2	closing_eyes	4
851	2	closing_eyes	4
916	2	closing_eyes	4
854	2	closing_eyes	4
900	2	closing_eyes	4
862	2	closing_eyes	4
913	2	closing_eyes	4
878	2	closing_eyes	4
902	2	closing_eyes	4
889	2	closing_eyes	4
843	2	closing_eyes	4
911	2	closing_eyes	4
859	2	closing_eyes	4
819	2	closing_eyes	4
884	2	closing_eyes	4
929	2	closing_eyes	4
862	2	closing_eyes	4
851	2	closing_eyes	4
1037	2	closing_eyes	4
741	2	closing_eyes	4
857	2	closing_eyes	4
937	2	closing_eyes	4
884	2	closing_eyes	4
929	2	closing_eyes	4
1040	2	closing_eyes	4
792	2	closing_eyes	4
946	2	closing_eyes	4
889	2	closing_eyes	4
840	2	closing_eyes	4
884	2	closing_eyes	4
372	2	closing_eyes	4
547	2	closing_eyes	4
881	2	closing_eyes	4
867	2	closing_eyes	4
849	2	closing_eyes	4
889	2	closing_eyes	4
805	2	closing_eyes	4
843	2	closing_eyes	4
924	2	closing_eyes	4
954	2	closing_eyes	4
859	2	closing_eyes	4
921	2	closing_eyes	4
1002	2	closing_eyes	4
932	2	closing_eyes	4
908	2	closing_eyes	4
937	2	closing_eyes	4
902	2	closing_eyes	4
789	2	closing_eyes	4
929	2	closing_eyes	4
849	2	closing_eyes	4
787	2	closing_eyes	4
808	2	closing_eyes	4
846	2	closing_eyes	4
822	2	closing_eyes	4
768	2	closing_eyes	4
800	2	closing_eyes	4
814	2	closing_eyes	4
792	2	closing_eyes	4
824	2	closing_eyes	4
827	2	closing_eyes	4
865	2	closing_eyes	4
784	2	closing_eyes	4
876	2	closing_eyes	4
908	2	closing_eyes	4
846	2	closing_eyes	4
870	2	closing_eyes	4
876	2	closing_eyes	4
827	2	closing_eyes	4
854	2	closing_eyes	4
884	2	closing_eyes	4
827	2	closing_eyes	4
902	2	closing_eyes	4
859	2	closing_eyes	4
889	2	closing_eyes	4
846	2	closing_eyes	4
873	2	closing_eyes	4
935	2	closing_eyes	4
886	2	closing_eyes	4
884	2	closing_eyes	4
916	2	closing_eyes	4
929	2	closing_eyes	4
851	2	closing_eyes	4
881	2	closing_eyes	4
878	2	closing_eyes	4
878	2	closing_eyes	4
811	2	closing_eyes	4
830	2	closing_eyes	4
835	2	closing_eyes	4
854	2	closing_eyes	4
862	2	closing_eyes	4
830	2	closing_eyes	4
865	2	closing_eyes	4
932	2	closing_eyes	4
927	2	closing_eyes	4
900	2	closing_eyes	4
822	2	closing_eyes	4
865	2	closing_eyes	4
889	2	closing_eyes	4
851	2	closing_eyes	4
822	2	closing_eyes	4
746	2	closing_eyes	4
822	2	closing_eyes	4
999	2	closing_eyes	4
849	2	closing_eyes	4
873	2	closing_eyes	4
997	2	closing_eyes	4
1029	2	closing_eyes	4
932	2	closing_eyes	4
867	2	closing_eyes	4
900	2	closing_eyes	4
832	2	closing_eyes	4
749	2	closing_eyes	4
779	2	closing_eyes	4
803	2	closing_eyes	4
752	2	closing_eyes	4
819	2	closing_eyes	4
878	2	closing_eyes	4
854	2	closing_eyes	4
892	2	closing_eyes	4
937	2	closing_eyes	4
886	2	closing_eyes	4
822	2	closing_eyes	4
835	2	closing_eyes	4
870	2	closing_eyes	4
846	2	closing_eyes	4
827	2	closing_eyes	4
886	2	closing_eyes	4
956	2	closing_eyes	4
857	2	closing_eyes	4
900	2	closing_eyes	4
900	2	closing_eyes	4
832	2	closing_eyes	4
843	2	closing_eyes	4
913	2	closing_eyes	4
838	2	closing_eyes	4
911	2	closing_eyes	4
649	2	closing_eyes	4
423	2	closing_eyes	4
765	2	closing_eyes	4
886	2	closing_eyes	4
905	2	closing_eyes	4
886	2	closing_eyes	4
822	2	closing_eyes	4
857	2	closing_eyes	4
870	2	closing_eyes	4
835	2	closing_eyes	4
816	2	closing_eyes	4
838	2	closing_eyes	4
905	2	closing_eyes	4
876	2	closing_eyes	4
902	2	closing_eyes	4
870	2	closing_eyes	4
897	2	closing_eyes	4
867	2	closing_eyes	4
811	2	closing_eyes	4
835	2	closing_eyes	4
811	2	closing_eyes	4
905	2	closing_eyes	4
935	2	closing_eyes	4
911	2	closing_eyes	4
830	2	closing_eyes	4
892	2	closing_eyes	4
830	2	closing_eyes	4
919	2	closing_eyes	4
905	2	closing_eyes	4
846	2	closing_eyes	4
881	2	closing_eyes	4
900	2	closing_eyes	4
865	2	closing_eyes	4
832	2	closing_eyes	4
870	2	closing_eyes	4
835	2	closing_eyes	4
862	2	closing_eyes	4
886	2	closing_eyes	4
784	2	closing_eyes	4
792	2	closing_eyes	4
606	2	closing_eyes	4
1072	2	closing_eyes	4
795	2	closing_eyes	4
854	2	closing_eyes	4
908	2	closing_eyes	4
849	2	closing_eyes	4
838	2	closing_eyes	4
862	2	closing_eyes	4
897	2	closing_eyes	4
792	2	closing_eyes	4
835	2	closing_eyes	4
854	2	closing_eyes	4
814	2	closing_eyes	4
824	2	closing_eyes	4
892	2	closing_eyes	4
832	2	closing_eyes	4
919	2	closing_eyes	4
913	2	closing_eyes	4
819	2	closing_eyes	4
843	2	closing_eyes	4
876	2	closing_eyes	4
832	2	closing_eyes	4
787	2	closing_eyes	4
916	2	closing_eyes	4
768	2	closing_eyes	4
773	2	closing_eyes	4
754	2	closing_eyes	4
770	2	closing_eyes	4
822	2	closing_eyes	4
735	2	closing_eyes	4
725	2	closing_eyes	4
714	2	closing_eyes	4
765	2	closing_eyes	4
757	2	closing_eyes	4
717	2	closing_eyes	4
711	2	closing_eyes	4
727	2	closing_eyes	4
741	2	closing_eyes	4
754	2	closing_eyes	4
765	2	closing_eyes	4
714	2	closing_eyes	4
730	2	closing_eyes	4
859	2	closing_eyes	4
849	2	closing_eyes	4
935	2	closing_eyes	4
832	2	closing_eyes	4
911	2	closing_eyes	4
927	2	closing_eyes	4
954	2	closing_eyes	4
857	2	closing_eyes	4
876	2	closing_eyes	4
840	2	closing_eyes	4
843	2	closing_eyes	4
838	2	closing_eyes	4
886	2	closing_eyes	4
932	2	closing_eyes	4
859	2	closing_eyes	4
940	2	closing_eyes	4
951	2	closing_eyes	4
840	2	closing_eyes	4
838	2	closing_eyes	4
897	2	closing_eyes	4
940	2	closing_eyes	4
805	2	closing_eyes	4
865	2	closing_eyes	4
921	2	closing_eyes	4
857	2	closing_eyes	4
908	2	closing_eyes	4
937	2	closing_eyes	4
897	2	closing_eyes	4
873	2	closing_eyes	4
970	2	imagining_a_scene	5
954	2	imagining_a_scene	5
1016	2	imagining_a_scene	5
1107	2	imagining_a_scene	5
1102	2	imagining_a_scene	5
1070	2	imagining_a_scene	5
986	2	imagining_a_scene	5
1040	2	imagining_a_scene	5
1045	2	imagining_a_scene	5
994	2	imagining_a_scene	5
943	2	imagining_a_scene	5
916	2	imagining_a_scene	5
1172	2	imagining_a_scene	5
1134	2	imagining_a_scene	5
1040	2	imagining_a_scene	5
1086	2	imagining_a_scene	5
1091	2	imagining_a_scene	5
1002	2	imagining_a_scene	5
973	2	imagining_a_scene	5
959	2	imagining_a_scene	5
999	2	imagining_a_scene	5
948	2	imagining_a_scene	5
943	2	imagining_a_scene	5
1072	2	imagining_a_scene	5
1094	2	imagining_a_scene	5
967	2	imagining_a_scene	5
1010	2	imagining_a_scene	5
1051	2	imagining_a_scene	5
948	2	imagining_a_scene	5
1013	2	imagining_a_scene	5
1029	2	imagining_a_scene	5
924	2	imagining_a_scene	5
1024	2	imagining_a_scene	5
1053	2	imagining_a_scene	5
932	2	imagining_a_scene	5
946	2	imagining_a_scene	5
962	2	imagining_a_scene	5
986	2	imagining_a_scene	5
859	2	imagining_a_scene	5
919	2	imagining_a_scene	5
964	2	imagining_a_scene	5
970	2	imagining_a_scene	5
876	2	imagining_a_scene	5
967	2	imagining_a_scene	5
994	2	imagining_a_scene	5
929	2	imagining_a_scene	5
897	2	imagining_a_scene	5
937	2	imagining_a_scene	5
1013	2	imagining_a_scene	5
905	2	imagining_a_scene	5
927	2	imagining_a_scene	5
986	2	imagining_a_scene	5
994	2	imagining_a_scene	5
849	2	imagining_a_scene	5
935	2	imagining_a_scene	5
967	2	imagining_a_scene	5
956	2	imagining_a_scene	5
849	2	imagining_a_scene	5
870	2	imagining_a_scene	5
962	2	imagining_a_scene	5
967	2	imagining_a_scene	5
884	2	imagining_a_scene	5
943	2	imagining_a_scene	5
978	2	imagining_a_scene	5
892	2	imagining_a_scene	5
986	2	imagining_a_scene	5
1013	2	imagining_a_scene	5
989	2	imagining_a_scene	5
884	2	imagining_a_scene	5
916	2	imagining_a_scene	5
937	2	imagining_a_scene	5
902	2	imagining_a_scene	5
865	2	imagining_a_scene	5
924	2	imagining_a_scene	5
967	2	imagining_a_scene	5
911	2	imagining_a_scene	5
897	2	imagining_a_scene	5
932	2	imagining_a_scene	5
986	2	imagining_a_scene	5
919	2	imagining_a_scene	5
889	2	imagining_a_scene	5
921	2	imagining_a_scene	5
970	2	imagining_a_scene	5
911	2	imagining_a_scene	5
892	2	imagining_a_scene	5
902	2	imagining_a_scene	5
894	2	imagining_a_scene	5
851	2	imagining_a_scene	5
916	2	imagining_a_scene	5
916	2	imagining_a_scene	5
940	2	imagining_a_scene	5
849	2	imagining_a_scene	5
902	2	imagining_a_scene	5
956	2	imagining_a_scene	5
973	2	imagining_a_scene	5
851	2	imagining_a_scene	5
913	2	imagining_a_scene	5
959	2	imagining_a_scene	5
937	2	imagining_a_scene	5
884	2	imagining_a_scene	5
954	2	imagining_a_scene	5
1067	2	imagining_a_scene	5
819	2	imagining_a_scene	5
951	2	imagining_a_scene	5
954	2	imagining_a_scene	5
924	2	imagining_a_scene	5
846	2	imagining_a_scene	5
908	2	imagining_a_scene	5
937	2	imagining_a_scene	5
892	2	imagining_a_scene	5
827	2	imagining_a_scene	5
911	2	imagining_a_scene	5
948	2	imagining_a_scene	5
859	2	imagining_a_scene	5
913	2	imagining_a_scene	5
962	2	imagining_a_scene	5
956	2	imagining_a_scene	5
935	2	imagining_a_scene	5
889	2	imagining_a_scene	5
959	2	imagining_a_scene	5
929	2	imagining_a_scene	5
854	2	imagining_a_scene	5
897	2	imagining_a_scene	5
932	2	imagining_a_scene	5
881	2	imagining_a_scene	5
900	2	imagining_a_scene	5
919	2	imagining_a_scene	5
943	2	imagining_a_scene	5
824	2	imagining_a_scene	5
924	2	imagining_a_scene	5
964	2	imagining_a_scene	5
919	2	imagining_a_scene	5
932	2	imagining_a_scene	5
975	2	imagining_a_scene	5
892	2	imagining_a_scene	5
919	2	imagining_a_scene	5
983	2	imagining_a_scene	5
843	2	imagining_a_scene	5
865	2	imagining_a_scene	5
908	2	imagining_a_scene	5
913	2	imagining_a_scene	5
881	2	imagining_a_scene	5
865	2	imagining_a_scene	5
946	2	imagining_a_scene	5
951	2	imagining_a_scene	5
870	2	imagining_a_scene	5
876	2	imagining_a_scene	5
935	2	imagining_a_scene	5
913	2	imagining_a_scene	5
870	2	imagining_a_scene	5
838	2	imagining_a_scene	5
849	2	imagining_a_scene	5
870	2	imagining_a_scene	5
811	2	imagining_a_scene	5
873	2	imagining_a_scene	5
908	2	imagining_a_scene	5
959	2	imagining_a_scene	5
943	2	imagining_a_scene	5
897	2	imagining_a_scene	5
908	2	imagining_a_scene	5
951	2	imagining_a_scene	5
840	2	imagining_a_scene	5
878	2	imagining_a_scene	5
916	2	imagining_a_scene	5
870	2	imagining_a_scene	5
886	2	imagining_a_scene	5
943	2	imagining_a_scene	5
916	2	imagining_a_scene	5
908	2	imagining_a_scene	5
913	2	imagining_a_scene	5
832	2	imagining_a_scene	5
1018	2	imagining_a_scene	5
894	2	imagining_a_scene	5
943	2	imagining_a_scene	5
946	2	imagining_a_scene	5
840	2	imagining_a_scene	5
884	2	imagining_a_scene	5
905	2	imagining_a_scene	5
913	2	imagining_a_scene	5
878	2	imagining_a_scene	5
940	2	imagining_a_scene	5
959	2	imagining_a_scene	5
867	2	imagining_a_scene	5
857	2	imagining_a_scene	5
924	2	imagining_a_scene	5
897	2	imagining_a_scene	5
916	2	imagining_a_scene	5
900	2	imagining_a_scene	5
897	2	imagining_a_scene	5
924	2	imagining_a_scene	5
932	2	imagining_a_scene	5
849	2	imagining_a_scene	5
851	2	imagining_a_scene	5
900	2	imagining_a_scene	5
902	2	imagining_a_scene	5
795	2	imagining_a_scene	5
851	2	imagining_a_scene	5
881	2	imagining_a_scene	5
870	2	imagining_a_scene	5
832	2	imagining_a_scene	5
911	2	imagining_a_scene	5
956	2	imagining_a_scene	5
862	2	imagining_a_scene	5
746	2	imagining_a_scene	5
1075	2	imagining_a_scene	5
935	2	imagining_a_scene	5
873	2	imagining_a_scene	5
954	2	imagining_a_scene	5
857	2	imagining_a_scene	5
878	2	imagining_a_scene	5
838	2	imagining_a_scene	5
894	2	imagining_a_scene	5
927	2	imagining_a_scene	5
849	2	imagining_a_scene	5
889	2	imagining_a_scene	5
956	2	imagining_a_scene	5
905	2	imagining_a_scene	5
881	2	imagining_a_scene	5
999	2	imagining_a_scene	5
1026	2	imagining_a_scene	5
911	2	imagining_a_scene	5
943	2	imagining_a_scene	5
983	2	imagining_a_scene	5
937	2	imagining_a_scene	5
924	2	imagining_a_scene	5
927	2	imagining_a_scene	5
978	2	imagining_a_scene	5
905	2	imagining_a_scene	5
886	2	imagining_a_scene	5
937	2	imagining_a_scene	5
970	2	imagining_a_scene	5
862	2	imagining_a_scene	5
946	2	imagining_a_scene	5
970	2	imagining_a_scene	5
997	2	imagining_a_scene	5
908	2	imagining_a_scene	5
967	2	imagining_a_scene	5
967	2	imagining_a_scene	5
975	2	imagining_a_scene	5
894	2	imagining_a_scene	5
946	2	imagining_a_scene	5
954	2	imagining_a_scene	5
967	2	imagining_a_scene	5
752	2	imagining_a_scene	5
946	2	imagining_a_scene	5
849	2	imagining_a_scene	5
935	2	imagining_a_scene	5
870	2	imagining_a_scene	5
894	2	imagining_a_scene	5
943	2	imagining_a_scene	5
997	2	imagining_a_scene	5
849	2	imagining_a_scene	5
967	2	imagining_a_scene	5
962	2	imagining_a_scene	5
932	2	imagining_a_scene	5
894	2	imagining_a_scene	5
935	2	imagining_a_scene	5
943	2	imagining_a_scene	5
884	2	imagining_a_scene	5
800	2	imagining_a_scene	5
878	2	imagining_a_scene	5
881	2	imagining_a_scene	5
902	2	imagining_a_scene	5
835	2	imagining_a_scene	5
865	2	imagining_a_scene	5
943	2	imagining_a_scene	5
811	2	imagining_a_scene	5
983	2	imagining_a_scene	5
902	2	imagining_a_scene	5
924	2	imagining_a_scene	5
924	2	imagining_a_scene	5
784	2	imagining_a_scene	5
849	2	imagining_a_scene	5
822	2	imagining_a_scene	5
862	2	imagining_a_scene	5
800	2	imagining_a_scene	5
811	2	imagining_a_scene	5
870	2	imagining_a_scene	5
932	2	imagining_a_scene	5
929	2	imagining_a_scene	5
924	2	imagining_a_scene	5
1016	2	imagining_a_scene	5
975	2	imagining_a_scene	5
854	2	imagining_a_scene	5
929	2	imagining_a_scene	5
954	2	imagining_a_scene	5
851	2	imagining_a_scene	5
894	2	imagining_a_scene	5
830	2	imagining_a_scene	5
983	2	imagining_a_scene	5
876	2	imagining_a_scene	5
935	2	imagining_a_scene	5
1045	2	imagining_a_scene	5
1083	2	imagining_a_scene	5
940	2	imagining_a_scene	5
975	2	imagining_a_scene	5
1024	2	imagining_a_scene	5
967	2	imagining_a_scene	5
846	2	imagining_a_scene	5
897	2	imagining_a_scene	5
919	2	imagining_a_scene	5
897	2	imagining_a_scene	5
892	2	imagining_a_scene	5
916	2	imagining_a_scene	5
981	2	imagining_a_scene	5
900	2	imagining_a_scene	5
886	2	imagining_a_scene	5
929	2	imagining_a_scene	5
956	2	imagining_a_scene	5
889	2	imagining_a_scene	5
859	2	imagining_a_scene	5
921	2	imagining_a_scene	5
991	2	imagining_a_scene	5
1811	2	imagining_a_scene	5
951	2	imagining_a_scene	5
951	2	imagining_a_scene	5
905	2	imagining_a_scene	5
943	2	imagining_a_scene	5
997	2	imagining_a_scene	5
835	2	imagining_a_scene	5
916	2	imagining_a_scene	5
943	2	imagining_a_scene	5
956	2	imagining_a_scene	5
835	2	imagining_a_scene	5
929	2	imagining_a_scene	5
959	2	imagining_a_scene	5
981	2	imagining_a_scene	5
849	2	imagining_a_scene	5
911	2	imagining_a_scene	5
1010	2	imagining_a_scene	5
916	2	imagining_a_scene	5
765	2	imagining_a_scene	5
870	2	imagining_a_scene	5
876	2	imagining_a_scene	5
811	2	imagining_a_scene	5
795	2	imagining_a_scene	5
824	2	out_of_body	6
867	2	out_of_body	6
940	2	out_of_body	6
967	2	out_of_body	6
956	2	out_of_body	6
862	2	out_of_body	6
830	2	out_of_body	6
908	2	out_of_body	6
894	2	out_of_body	6
948	2	out_of_body	6
905	2	out_of_body	6
929	2	out_of_body	6
1018	2	out_of_body	6
1013	2	out_of_body	6
929	2	out_of_body	6
943	2	out_of_body	6
956	2	out_of_body	6
948	2	out_of_body	6
897	2	out_of_body	6
886	2	out_of_body	6
889	2	out_of_body	6
846	2	out_of_body	6
908	2	out_of_body	6
927	2	out_of_body	6
978	2	out_of_body	6
924	2	out_of_body	6
846	2	out_of_body	6
962	2	out_of_body	6
948	2	out_of_body	6
900	2	out_of_body	6
870	2	out_of_body	6
892	2	out_of_body	6
937	2	out_of_body	6
886	2	out_of_body	6
894	2	out_of_body	6
900	2	out_of_body	6
921	2	out_of_body	6
819	2	out_of_body	6
886	2	out_of_body	6
916	2	out_of_body	6
978	2	out_of_body	6
822	2	out_of_body	6
884	2	out_of_body	6
946	2	out_of_body	6
956	2	out_of_body	6
830	2	out_of_body	6
916	2	out_of_body	6
900	2	out_of_body	6
1032	2	out_of_body	6
830	2	out_of_body	6
905	2	out_of_body	6
935	2	out_of_body	6
983	2	out_of_body	6
830	2	out_of_body	6
884	2	out_of_body	6
983	2	out_of_body	6
919	2	out_of_body	6
291	2	out_of_body	6
560	2	out_of_body	6
927	2	out_of_body	6
927	2	out_of_body	6
881	2	out_of_body	6
865	2	out_of_body	6
927	2	out_of_body	6
954	2	out_of_body	6
892	2	out_of_body	6
889	2	out_of_body	6
940	2	out_of_body	6
937	2	out_of_body	6
854	2	out_of_body	6
870	2	out_of_body	6
854	2	out_of_body	6
905	2	out_of_body	6
884	2	out_of_body	6
865	2	out_of_body	6
913	2	out_of_body	6
911	2	out_of_body	6
409	2	out_of_body	6
622	2	out_of_body	6
749	2	out_of_body	6
929	2	out_of_body	6
862	2	out_of_body	6
846	2	out_of_body	6
889	2	out_of_body	6
884	2	out_of_body	6
846	2	out_of_body	6
921	2	out_of_body	6
892	2	out_of_body	6
881	2	out_of_body	6
911	2	out_of_body	6
940	2	out_of_body	6
835	2	out_of_body	6
913	2	out_of_body	6
846	2	out_of_body	6
900	2	out_of_body	6
919	2	out_of_body	6
857	2	out_of_body	6
838	2	out_of_body	6
881	2	out_of_body	6
937	2	out_of_body	6
870	2	out_of_body	6
886	2	out_of_body	6
919	2	out_of_body	6
946	2	out_of_body	6
884	2	out_of_body	6
913	2	out_of_body	6
962	2	out_of_body	6
940	2	out_of_body	6
889	2	out_of_body	6
873	2	out_of_body	6
892	2	out_of_body	6
902	2	out_of_body	6
849	2	out_of_body	6
900	2	out_of_body	6
975	2	out_of_body	6
924	2	out_of_body	6
886	2	out_of_body	6
951	2	out_of_body	6
973	2	out_of_body	6
830	2	out_of_body	6
840	2	out_of_body	6
894	2	out_of_body	6
919	2	out_of_body	6
892	2	out_of_body	6
857	2	out_of_body	6
911	2	out_of_body	6
962	2	out_of_body	6
867	2	out_of_body	6
859	2	out_of_body	6
924	2	out_of_body	6
981	2	out_of_body	6
946	2	out_of_body	6
805	2	out_of_body	6
983	2	out_of_body	6
892	2	out_of_body	6
970	2	out_of_body	6
967	2	out_of_body	6
1018	2	out_of_body	6
800	2	out_of_body	6
951	2	out_of_body	6
892	2	out_of_body	6
886	2	out_of_body	6
956	2	out_of_body	6
886	2	out_of_body	6
843	2	out_of_body	6
878	2	out_of_body	6
935	2	out_of_body	6
894	2	out_of_body	6
830	2	out_of_body	6
943	2	out_of_body	6
975	2	out_of_body	6
857	2	out_of_body	6
843	2	out_of_body	6
851	2	out_of_body	6
913	2	out_of_body	6
889	2	out_of_body	6
819	2	out_of_body	6
838	2	out_of_body	6
876	2	out_of_body	6
830	2	out_of_body	6
843	2	out_of_body	6
894	2	out_of_body	6
940	2	out_of_body	6
854	2	out_of_body	6
867	2	out_of_body	6
894	2	out_of_body	6
902	2	out_of_body	6
851	2	out_of_body	6
843	2	out_of_body	6
889	2	out_of_body	6
921	2	out_of_body	6
851	2	out_of_body	6
873	2	out_of_body	6
943	2	out_of_body	6
932	2	out_of_body	6
884	2	out_of_body	6
886	2	out_of_body	6
927	2	out_of_body	6
905	2	out_of_body	6
865	2	out_of_body	6
878	2	out_of_body	6
873	2	out_of_body	6
916	2	out_of_body	6
846	2	out_of_body	6
892	2	out_of_body	6
894	2	out_of_body	6
894	2	out_of_body	6
838	2	out_of_body	6
884	2	out_of_body	6
937	2	out_of_body	6
919	2	out_of_body	6
827	2	out_of_body	6
894	2	out_of_body	6
924	2	out_of_body	6
870	2	out_of_body	6
838	2	out_of_body	6
846	2	out_of_body	6
886	2	out_of_body	6
830	2	out_of_body	6
803	2	out_of_body	6
822	2	out_of_body	6
838	2	out_of_body	6
787	2	out_of_body	6
867	2	out_of_body	6
881	2	out_of_body	6
838	2	out_of_body	6
824	2	out_of_body	6
886	2	out_of_body	6
843	2	out_of_body	6
803	2	out_of_body	6
867	2	out_of_body	6
905	2	out_of_body	6
873	2	out_of_body	6
843	2	out_of_body	6
870	2	out_of_body	6
881	2	out_of_body	6
811	2	out_of_body	6
835	2	out_of_body	6
857	2	out_of_body	6
876	2	out_of_body	6
800	2	out_of_body	6
862	2	out_of_body	6
889	2	out_of_body	6
911	2	out_of_body	6
859	2	out_of_body	6
867	2	out_of_body	6
865	2	out_of_body	6
894	2	out_of_body	6
789	2	out_of_body	6
854	2	out_of_body	6
911	2	out_of_body	6
851	2	out_of_body	6
849	2	out_of_body	6
913	2	out_of_body	6
937	2	out_of_body	6
865	2	out_of_body	6
846	2	out_of_body	6
881	2	out_of_body	6
886	2	out_of_body	6
792	2	out_of_body	6
851	2	out_of_body	6
846	2	out_of_body	6
827	2	out_of_body	6
854	2	out_of_body	6
932	2	out_of_body	6
897	2	out_of_body	6
867	2	out_of_body	6
937	2	out_of_body	6
865	2	out_of_body	6
878	2	out_of_body	6
921	2	out_of_body	6
824	2	out_of_body	6
870	2	out_of_body	6
892	2	out_of_body	6
913	2	out_of_body	6
846	2	out_of_body	6
897	2	out_of_body	6
927	2	out_of_body	6
884	2	out_of_body	6
886	2	out_of_body	6
921	2	out_of_body	6
913	2	out_of_body	6
859	2	out_of_body	6
851	2	out_of_body	6
865	2	out_of_body	6
905	2	out_of_body	6
851	2	out_of_body	6
824	2	out_of_body	6
873	2	out_of_body	6
900	2	out_of_body	6
822	2	out_of_body	6
886	2	out_of_body	6
975	2	out_of_body	6
959	2	out_of_body	6
849	2	out_of_body	6
867	2	out_of_body	6
827	2	out_of_body	6
843	2	out_of_body	6
789	2	out_of_body	6
838	2	out_of_body	6
894	2	out_of_body	6
921	2	out_of_body	6
849	2	out_of_body	6
905	2	out_of_body	6
946	2	out_of_body	6
894	2	out_of_body	6
881	2	out_of_body	6
865	2	out_of_body	6
924	2	out_of_body	6
854	2	out_of_body	6
816	2	out_of_body	6
787	2	out_of_body	6
878	2	out_of_body	6
797	2	out_of_body	6
792	2	out_of_body	6
824	2	out_of_body	6
881	2	out_of_body	6
797	2	out_of_body	6
816	2	out_of_body	6
897	2	out_of_body	6
916	2	out_of_body	6
835	2	out_of_body	6
840	2	out_of_body	6
908	2	out_of_body	6
865	2	out_of_body	6
797	2	out_of_body	6
835	2	out_of_body	6
867	2	out_of_body	6
832	2	out_of_body	6
800	2	out_of_body	6
857	2	out_of_body	6
862	2	out_of_body	6
838	2	out_of_body	6
803	2	out_of_body	6
881	2	out_of_body	6
943	2	out_of_body	6
870	2	out_of_body	6
908	2	out_of_body	6
954	2	out_of_body	6
940	2	out_of_body	6
859	2	out_of_body	6
937	2	out_of_body	6
946	2	out_of_body	6
908	2	out_of_body	6
843	2	out_of_body	6
894	2	out_of_body	6
951	2	out_of_body	6
905	2	out_of_body	6
870	2	out_of_body	6
892	2	out_of_body	6
916	2	out_of_body	6
835	2	out_of_body	6
884	2	out_of_body	6
937	2	out_of_body	6
894	2	out_of_body	6
873	2	out_of_body	6
959	2	out_of_body	6
1021	2	out_of_body	6
865	2	out_of_body	6
959	2	out_of_body	6
946	2	out_of_body	6
902	2	out_of_body	6
851	2	out_of_body	6
884	2	out_of_body	6
937	2	out_of_body	6
862	2	out_of_body	6
894	2	out_of_body	6
929	2	out_of_body	6
862	2	out_of_body	6
889	2	out_of_body	6
943	2	out_of_body	6
884	2	out_of_body	6
830	2	out_of_body	6
555	3	baseline	1
700	3	baseline	1
625	3	baseline	1
725	3	baseline	1
719	3	baseline	1
811	3	baseline	1
800	3	baseline	1
849	3	baseline	1
851	3	baseline	1
673	3	baseline	1
808	3	baseline	1
730	3	baseline	1
743	3	baseline	1
673	3	baseline	1
816	3	baseline	1
865	3	baseline	1
582	3	baseline	1
743	3	baseline	1
862	3	baseline	1
870	3	baseline	1
787	3	baseline	1
849	3	baseline	1
878	3	baseline	1
827	3	baseline	1
808	3	baseline	1
800	3	baseline	1
784	3	baseline	1
746	3	baseline	1
1431	3	baseline	1
727	3	baseline	1
779	3	baseline	1
857	3	baseline	1
808	3	baseline	1
779	3	baseline	1
399	3	baseline	1
412	3	baseline	1
857	3	baseline	1
773	3	baseline	1
776	3	baseline	1
824	3	baseline	1
827	3	baseline	1
700	3	baseline	1
849	3	baseline	1
757	3	baseline	1
816	3	baseline	1
725	3	baseline	1
776	3	baseline	1
787	3	baseline	1
754	3	baseline	1
711	3	baseline	1
797	3	baseline	1
