IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
908	0	2	13:17:34
843	0	2	13:17:34
816	0	2	13:17:34
808	0	2	13:17:34
797	0	2	13:17:34
749	0	2	13:17:34
741	0	2	13:17:34
741	0	2	13:17:34
743	0	2	13:17:34
779	0	2	13:17:34
849	0	2	13:17:34
865	0	2	13:17:34
884	0	2	13:17:34
932	0	2	13:17:34
994	0	2	13:17:34
1005	0	2	13:17:34
989	0	2	13:17:34
951	0	2	13:17:34
900	0	2	13:17:34
865	0	2	13:17:34
846	0	2	13:17:34
835	0	2	13:17:34
840	0	2	13:17:34
886	0	2	13:17:34
894	0	2	13:17:34
962	0	2	13:17:34
997	0	2	13:17:34
1018	0	2	13:17:34
959	0	2	13:17:34
1010	0	2	13:17:34
1005	0	2	13:17:34
983	0	2	13:17:34
886	0	2	13:17:34
889	0	2	13:17:34
902	0	2	13:17:34
929	0	2	13:17:34
983	0	2	13:17:34
983	0	2	13:17:34
981	0	2	13:17:34
1002	0	2	13:17:34
997	0	2	13:17:34
951	0	2	13:17:34
913	0	2	13:17:34
886	0	2	13:17:34
892	0	2	13:17:34
881	0	2	13:17:34
908	0	2	13:17:34
929	0	2	13:17:34
978	0	2	13:17:34
986	0	2	13:17:34
981	0	2	13:17:34
967	0	2	13:17:34
946	0	2	13:17:34
946	0	2	13:17:34
870	0	2	13:17:34
840	0	2	13:17:34
849	0	2	13:17:34
854	0	2	13:17:34
884	0	2	13:17:34
937	0	2	13:17:34
1021	0	2	13:17:34
1002	0	2	13:17:34
989	0	2	13:17:34
973	0	2	13:17:34
943	0	2	13:17:34
927	0	2	13:17:34
905	0	2	13:17:34
851	0	2	13:17:34
840	0	2	13:17:34
886	0	2	13:17:34
889	0	2	13:17:34
924	0	2	13:17:34
954	0	2	13:17:34
1005	0	2	13:17:34
1021	0	2	13:17:34
999	0	2	13:17:34
956	0	2	13:17:34
951	0	2	13:17:34
916	0	2	13:17:34
878	0	2	13:17:34
822	0	2	13:17:34
843	0	2	13:17:34
840	0	2	13:17:34
867	0	2	13:17:34
913	0	2	13:17:34
927	0	2	13:17:34
1008	0	2	13:17:34
986	0	2	13:17:34
973	0	2	13:17:34
967	0	2	13:17:34
932	0	2	13:17:34
886	0	2	13:17:34
865	0	2	13:17:34
843	0	2	13:17:34
849	0	2	13:17:34
911	0	2	13:17:34
908	0	2	13:17:34
956	0	2	13:17:34
981	0	2	13:17:34
999	0	2	13:17:34
1002	0	2	13:17:34
989	0	2	13:17:34
927	0	2	13:17:34
886	0	2	13:17:34
878	0	2	13:17:34
865	0	2	13:17:34
873	0	2	13:17:34
894	0	2	13:17:34
935	0	2	13:17:34
978	0	2	13:17:34
989	0	2	13:17:34
975	0	2	13:17:34
962	0	2	13:17:34
962	0	2	13:17:34
943	0	2	13:17:34
911	0	2	13:17:34
889	0	2	13:17:34
886	0	2	13:17:34
900	0	2	13:17:34
894	0	2	13:17:34
967	0	2	13:17:34
954	0	2	13:17:34
991	0	2	13:17:34
970	0	2	13:17:34
986	0	2	13:17:34
954	0	2	13:17:34
919	0	2	13:17:34
884	0	2	13:17:34
889	0	2	13:17:34
889	0	2	13:17:34
932	0	2	13:17:34
924	0	2	13:17:34
946	0	2	13:17:34
991	0	2	13:17:34
973	0	2	13:17:34
962	0	2	13:17:34
948	0	2	13:17:34
919	0	2	13:17:34
892	0	2	13:17:34
867	0	2	13:17:34
840	0	2	13:17:34
838	0	2	13:17:34
862	0	2	13:17:34
886	0	2	13:17:34
921	0	2	13:17:34
1002	0	2	13:17:34
983	0	2	13:17:34
986	0	2	13:17:34
962	0	2	13:17:34
967	0	2	13:17:34
932	0	2	13:17:34
908	0	2	13:17:34
889	0	2	13:17:34
865	0	2	13:17:34
889	0	2	13:17:34
924	0	2	13:17:34
991	0	2	13:17:34
999	0	2	13:17:34
975	0	2	13:17:34
986	0	2	13:17:34
967	0	2	13:17:34
897	0	2	13:17:34
862	0	2	13:17:34
827	0	2	13:17:34
851	0	2	13:17:34
876	0	2	13:17:34
927	0	2	13:17:34
1005	0	2	13:17:34
1010	0	2	13:17:34
989	0	2	13:17:34
975	0	2	13:17:34
978	0	2	13:17:34
959	0	2	13:17:34
876	0	2	13:17:34
867	0	2	13:17:34
870	0	2	13:17:34
862	0	2	13:17:34
894	0	2	13:17:34
908	0	2	13:17:34
929	0	2	13:17:34
981	0	2	13:17:34
959	0	2	13:17:34
948	0	2	13:17:34
927	0	2	13:17:34
927	0	2	13:17:34
873	0	2	13:17:34
846	0	2	13:17:34
843	0	2	13:17:34
851	0	2	13:17:34
881	0	2	13:17:34
881	0	2	13:17:34
956	0	2	13:17:34
994	0	2	13:17:34
951	0	2	13:17:34
956	0	2	13:17:34
919	0	2	13:17:34
873	0	2	13:17:34
797	0	2	13:17:34
762	0	2	13:17:34
811	0	2	13:17:34
789	0	2	13:17:34
857	0	2	13:17:34
857	0	2	13:17:34
892	0	2	13:17:34
943	0	2	13:17:34
911	0	2	13:17:34
911	0	2	13:17:34
873	0	2	13:17:34
816	0	2	13:17:34
773	0	2	13:17:34
765	0	2	13:17:34
779	0	2	13:17:34
781	0	2	13:17:34
787	0	2	13:17:34
787	0	2	13:17:34
835	0	2	13:17:34
900	0	2	13:17:34
911	0	2	13:17:34
948	0	2	13:17:34
924	0	2	13:17:34
919	0	2	13:17:34
908	0	2	13:17:34
908	0	2	13:17:34
897	0	2	13:17:34
854	0	2	13:17:34
851	0	2	13:17:34
857	0	2	13:17:34
884	0	2	13:17:34
913	0	2	13:17:34
921	0	2	13:17:34
929	0	2	13:17:34
902	0	2	13:17:34
884	0	2	13:17:34
881	0	2	13:17:34
878	0	2	13:17:34
873	0	2	13:17:34
832	0	2	13:17:34
822	0	2	13:17:34
835	0	2	13:17:34
873	0	2	13:17:34
916	0	2	13:17:34
902	0	2	13:17:34
973	0	2	13:17:34
986	0	2	13:17:34
956	0	2	13:17:34
954	0	2	13:17:34
940	0	2	13:17:34
878	0	2	13:17:34
835	0	2	13:17:34
811	0	2	13:17:34
819	0	2	13:17:34
830	0	2	13:17:34
838	0	2	13:17:34
900	0	2	13:17:34
948	0	2	13:17:34
994	0	2	13:17:34
1040	0	2	13:17:34
1024	0	2	13:17:34
989	0	2	13:17:34
1002	0	2	13:17:34
973	0	2	13:17:34
940	0	2	13:17:34
905	0	2	13:17:34
897	0	2	13:17:34
905	0	2	13:17:34
940	0	2	13:17:34
970	0	2	13:17:34
997	0	2	13:17:34
975	0	2	13:17:34
959	0	2	13:17:34
962	0	2	13:17:34
937	0	2	13:17:34
867	0	2	13:17:34
830	0	2	13:17:34
854	0	2	13:17:34
846	0	2	13:17:34
878	0	2	13:17:34
889	0	2	13:17:34
921	0	2	13:17:34
1005	0	2	13:17:34
989	0	2	13:17:34
959	0	2	13:17:34
973	0	2	13:17:34
951	0	2	13:17:34
921	0	2	13:17:34
911	0	2	13:17:34
889	0	2	13:17:34
865	0	2	13:17:34
894	0	2	13:17:34
921	0	2	13:17:34
991	0	2	13:17:34
1026	0	2	13:17:34
975	0	2	13:17:34
946	0	2	13:17:34
954	0	2	13:17:34
927	0	2	13:17:34
892	0	2	13:17:34
870	0	2	13:17:34
814	0	2	13:17:34
822	0	2	13:17:34
827	0	2	13:17:34
881	0	2	13:17:34
975	0	2	13:17:34
1016	0	2	13:17:34
970	0	2	13:17:34
978	0	2	13:17:34
948	0	2	13:17:34
924	0	2	13:17:34
886	0	2	13:17:34
840	0	2	13:17:34
846	0	2	13:17:34
865	0	2	13:17:34
897	0	2	13:17:34
924	0	2	13:17:34
997	0	2	13:17:34
962	0	2	13:17:34
981	0	2	13:17:34
994	0	2	13:17:34
975	0	2	13:17:34
962	0	2	13:17:34
881	0	2	13:17:34
894	0	2	13:17:34
881	0	2	13:17:34
894	0	2	13:17:34
929	0	2	13:17:34
1029	0	2	13:17:34
1029	0	2	13:17:34
997	0	2	13:17:34
978	0	2	13:17:34
970	0	2	13:17:34
905	0	2	13:17:34
865	0	2	13:17:34
840	0	2	13:17:34
870	0	2	13:17:34
862	0	2	13:17:34
911	0	2	13:17:34
927	0	2	13:17:34
940	0	2	13:17:34
948	0	2	13:17:34
929	0	2	13:17:34
929	0	2	13:17:34
916	0	2	13:17:34
881	0	2	13:17:34
843	0	2	13:17:34
830	0	2	13:17:34
851	0	2	13:17:34
873	0	2	13:17:34
908	0	2	13:17:34
954	0	2	13:17:34
937	0	2	13:17:34
924	0	2	13:17:34
932	0	2	13:17:34
940	0	2	13:17:34
919	0	2	13:17:34
889	0	2	13:17:34
851	0	2	13:17:34
816	0	2	13:17:34
843	0	2	13:17:34
832	0	2	13:17:34
862	0	2	13:17:34
902	0	2	13:17:34
954	0	2	13:17:34
946	0	2	13:17:34
932	0	2	13:17:34
929	0	2	13:17:34
954	0	2	13:17:34
935	0	2	13:17:34
846	0	2	13:17:34
878	0	2	13:17:34
808	0	2	13:17:34
835	0	2	13:17:34
902	0	2	13:17:34
924	0	2	13:17:34
999	0	2	13:17:34
1029	0	2	13:17:34
986	0	2	13:17:34
967	0	2	13:17:34
962	0	2	13:17:34
916	0	2	13:17:34
881	0	2	13:17:34
859	0	2	13:17:34
894	2	2	22:26:15
940	2	2	22:26:15
1010	2	2	22:26:15
1005	2	2	22:26:15
911	2	2	22:26:15
889	2	2	22:26:15
870	2	2	22:26:15
900	2	2	22:26:15
873	2	2	22:26:15
892	2	2	22:26:15
857	2	2	22:26:15
889	2	2	22:26:15
878	2	2	22:26:15
911	2	2	22:26:15
924	2	2	22:26:15
956	2	2	22:26:15
983	2	2	22:26:15
1002	2	2	22:26:15
973	2	2	22:26:15
1021	2	2	22:26:15
946	2	2	22:26:15
924	2	2	22:26:15
851	2	2	22:26:15
1018	2	2	22:26:15
536	2	2	22:26:15
803	2	2	22:26:15
787	2	2	22:26:15
822	2	2	22:26:15
884	2	2	22:26:15
954	2	2	22:26:15
1016	2	2	22:26:15
999	2	2	22:26:15
981	2	2	22:26:15
989	2	2	22:26:15
994	2	2	22:26:15
951	2	2	22:26:15
908	2	2	22:26:15
840	2	2	22:26:15
840	2	2	22:26:15
843	2	2	22:26:15
830	2	2	22:26:15
905	2	2	22:26:15
951	2	2	22:26:15
956	2	2	22:26:15
1021	2	2	22:26:15
1005	2	2	22:26:15
943	2	2	22:26:15
948	2	2	22:26:15
892	2	2	22:26:15
897	2	2	22:26:15
803	2	2	22:26:15
754	2	2	22:26:15
730	2	2	22:26:15
749	2	2	22:26:15
746	2	2	22:26:15
773	2	2	22:26:15
827	2	2	22:26:15
827	2	2	22:26:15
886	2	2	22:26:15
975	2	2	22:26:15
1002	2	2	22:26:15
986	2	2	22:26:15
954	2	2	22:26:15
865	2	2	22:26:15
886	2	2	22:26:15
876	2	2	22:26:15
859	2	2	22:26:15
784	2	2	22:26:15
846	2	2	22:26:15
795	2	2	22:26:15
854	2	2	22:26:15
865	2	2	22:26:15
983	2	2	22:26:15
1002	2	2	22:26:15
978	2	2	22:26:15
994	2	2	22:26:15
978	2	2	22:26:15
940	2	2	22:26:15
940	2	2	22:26:15
846	2	2	22:26:15
846	2	2	22:26:15
814	2	2	22:26:15
811	2	2	22:26:15
843	2	2	22:26:15
902	2	2	22:26:15
921	2	2	22:26:15
1018	2	2	22:26:15
999	2	2	22:26:15
983	2	2	22:26:15
964	2	2	22:26:15
943	2	2	22:26:15
892	2	2	22:26:15
889	2	2	22:26:15
811	2	2	22:26:15
805	2	2	22:26:15
811	2	2	22:26:15
768	2	2	22:26:15
792	2	2	22:26:15
803	2	2	22:26:15
830	2	2	22:26:15
873	2	2	22:26:15
911	2	2	22:26:15
970	2	2	22:26:15
954	2	2	22:26:15
954	2	2	22:26:15
946	2	2	22:26:15
900	2	2	22:26:15
851	2	2	22:26:15
805	2	2	22:26:15
765	2	2	22:26:15
762	2	2	22:26:15
738	2	2	22:26:15
727	2	2	22:26:15
797	2	2	22:26:15
838	2	2	22:26:15
857	2	2	22:26:15
913	2	2	22:26:15
951	2	2	22:26:15
948	2	2	22:26:15
927	2	2	22:26:15
913	2	2	22:26:15
894	2	2	22:26:15
808	2	2	22:26:15
808	2	2	22:26:15
784	2	2	22:26:15
765	2	2	22:26:15
741	2	2	22:26:15
819	2	2	22:26:15
814	2	2	22:26:15
884	2	2	22:26:15
994	2	2	22:26:15
943	2	2	22:26:15
964	2	2	22:26:15
940	2	2	22:26:15
908	2	2	22:26:15
854	2	2	22:26:15
808	2	2	22:26:15
762	2	2	22:26:15
711	2	2	22:26:15
690	2	2	22:26:15
722	2	2	22:26:15
706	2	2	22:26:15
738	2	2	22:26:15
816	2	2	22:26:15
816	2	2	22:26:15
830	2	2	22:26:15
881	2	2	22:26:15
900	2	2	22:26:15
913	2	2	22:26:15
902	2	2	22:26:15
876	2	2	22:26:15
840	2	2	22:26:15
819	2	2	22:26:15
749	2	2	22:26:15
725	2	2	22:26:15
754	2	2	22:26:15
795	2	2	22:26:15
838	2	2	22:26:15
884	2	2	22:26:15
948	2	2	22:26:15
983	2	2	22:26:15
978	2	2	22:26:15
948	2	2	22:26:15
964	2	2	22:26:15
943	2	2	22:26:15
916	2	2	22:26:15
889	2	2	22:26:15
846	2	2	22:26:15
824	2	2	22:26:15
797	2	2	22:26:15
792	2	2	22:26:15
797	2	2	22:26:15
851	2	2	22:26:15
924	2	2	22:26:15
981	2	2	22:26:15
973	2	2	22:26:15
975	2	2	22:26:15
967	2	2	22:26:15
946	2	2	22:26:15
916	2	2	22:26:15
870	2	2	22:26:15
811	2	2	22:26:15
779	2	2	22:26:15
773	2	2	22:26:15
768	2	2	22:26:15
779	2	2	22:26:15
854	2	2	22:26:15
867	2	2	22:26:15
886	2	2	22:26:15
911	2	2	22:26:15
929	2	2	22:26:15
932	2	2	22:26:15
889	2	2	22:26:15
889	2	2	22:26:15
800	2	2	22:26:15
830	2	2	22:26:15
862	2	2	22:26:15
897	2	2	22:26:15
889	2	2	22:26:15
840	2	2	22:26:15
857	2	2	22:26:15
954	2	2	22:26:15
983	2	2	22:26:15
986	2	2	22:26:15
964	2	2	22:26:15
986	2	2	22:26:15
937	2	2	22:26:15
894	2	2	22:26:15
865	2	2	22:26:15
865	2	2	22:26:15
803	2	2	22:26:15
795	2	2	22:26:15
792	2	2	22:26:15
792	2	2	22:26:15
819	2	2	22:26:15
832	2	2	22:26:15
894	2	2	22:26:15
970	2	2	22:26:15
975	2	2	22:26:15
975	2	2	22:26:15
986	2	2	22:26:15
951	2	2	22:26:15
919	2	2	22:26:15
889	2	2	22:26:15
824	2	2	22:26:15
792	2	2	22:26:15
808	2	2	22:26:15
803	2	2	22:26:15
824	2	2	22:26:15
881	2	2	22:26:15
913	2	2	22:26:15
1010	2	2	22:26:15
962	2	2	22:26:15
948	2	2	22:26:15
902	2	2	22:26:15
873	2	2	22:26:15
840	2	2	22:26:15
768	2	2	22:26:15
725	2	2	22:26:15
700	2	2	22:26:15
692	2	2	22:26:15
706	2	2	22:26:15
752	2	2	22:26:15
800	2	2	22:26:15
808	2	2	22:26:15
846	2	2	22:26:15
913	2	2	22:26:15
916	2	2	22:26:15
951	2	2	22:26:15
951	2	2	22:26:15
964	2	2	22:26:15
916	2	2	22:26:15
867	2	2	22:26:15
822	2	2	22:26:15
765	2	2	22:26:15
743	2	2	22:26:15
776	2	2	22:26:15
795	2	2	22:26:15
814	2	2	22:26:15
859	2	2	22:26:15
932	2	2	22:26:15
762	2	2	22:26:15
1433	2	2	22:26:15
673	2	2	22:26:15
668	2	2	22:26:15
660	2	2	22:26:15
690	2	2	22:26:15
663	2	2	22:26:15
700	2	2	22:26:15
706	2	2	22:26:15
698	2	2	22:26:15
789	2	2	22:26:15
738	2	2	22:26:15
808	2	2	22:26:15
840	2	2	22:26:15
919	2	2	22:26:15
956	2	2	22:26:15
959	2	2	22:26:15
937	2	2	22:26:15
916	2	2	22:26:15
921	2	2	22:26:15
865	2	2	22:26:15
859	2	2	22:26:15
846	2	2	22:26:15
773	2	2	22:26:15
784	2	2	22:26:15
811	2	2	22:26:15
846	2	2	22:26:15
905	2	2	22:26:15
937	2	2	22:26:15
937	2	2	22:26:15
1032	2	2	22:26:15
1002	2	2	22:26:15
973	2	2	22:26:15
997	2	2	22:26:15
911	2	2	22:26:15
889	2	2	22:26:15
830	2	2	22:26:15
819	2	2	22:26:15
814	2	2	22:26:15
819	2	2	22:26:15
851	2	2	22:26:15
862	2	2	22:26:15
894	2	2	22:26:15
902	2	2	22:26:15
948	2	2	22:26:15
948	2	2	22:26:15
954	2	2	22:26:15
913	2	2	22:26:15
905	2	2	22:26:15
873	2	2	22:26:15
884	2	2	22:26:15
770	2	2	22:26:15
805	2	2	22:26:15
822	2	2	22:26:15
824	2	2	22:26:15
843	2	2	22:26:15
908	2	2	22:26:15
876	2	2	22:26:15
924	2	2	22:26:15
983	2	2	22:26:15
991	2	2	22:26:15
940	2	2	22:26:15
932	2	2	22:26:15
916	2	2	22:26:15
824	2	2	22:26:15
797	2	2	22:26:15
781	2	2	22:26:15
795	2	2	22:26:15
805	2	2	22:26:15
797	2	2	22:26:15
862	2	2	22:26:15
892	2	2	22:26:15
902	2	2	22:26:15
908	2	2	22:26:15
881	2	2	22:26:15
902	2	2	22:26:15
884	2	2	22:26:15
792	2	2	22:26:15
773	2	2	22:26:15
792	2	2	22:26:15
743	2	2	22:26:15
792	2	2	22:26:15
768	2	2	22:26:15
797	2	2	22:26:15
789	2	2	22:26:15
840	2	2	22:26:15
881	2	2	22:26:15
897	2	2	22:26:15
911	2	2	22:26:15
924	2	2	22:26:15
884	2	2	22:26:15
824	2	2	22:26:15
781	2	2	22:26:15
795	2	2	22:26:15
684	2	2	22:26:15
676	2	2	22:26:15
663	2	2	22:26:15
703	2	2	22:26:15
673	2	2	22:26:15
708	2	2	22:26:15
757	2	2	22:26:15
768	2	2	22:26:15
776	2	2	22:26:15
849	2	2	22:26:15
876	2	2	22:26:15
905	2	2	22:26:15
884	2	2	22:26:15
878	2	2	22:26:15
849	2	2	22:26:15
770	2	2	22:26:15
787	2	2	22:26:15
760	2	2	22:26:15
730	2	2	22:26:15
746	2	2	22:26:15
730	2	2	22:26:15
773	2	2	22:26:15
773	2	2	22:26:15
824	2	2	22:26:15
846	2	2	22:26:15
894	2	2	22:26:15
954	2	2	22:26:15
964	2	2	22:26:15
943	2	2	22:26:15
924	2	2	22:26:15
911	2	2	22:26:15
865	2	2	22:26:15
805	2	2	22:26:15
781	2	2	22:26:15
730	2	2	22:26:15
789	2	2	22:26:15
746	2	2	22:26:15
781	2	2	22:26:15
830	2	2	22:26:15
832	2	2	22:26:15
921	2	2	22:26:15
940	2	2	22:26:15
919	2	2	22:26:15
889	2	2	22:26:15
859	2	2	22:26:15
827	2	2	22:26:15
792	2	2	22:26:15
757	2	2	22:26:15
773	2	2	22:26:15
727	2	2	22:26:15
719	2	2	22:26:15
760	2	2	22:26:15
743	2	2	22:26:15
789	2	2	22:26:15
832	2	2	22:26:15
867	2	2	22:26:15
905	2	2	22:26:15
902	2	2	22:26:15
900	2	2	22:26:15
857	2	2	22:26:15
838	2	2	22:26:15
811	2	2	22:26:15
792	2	2	22:26:15
781	2	2	22:26:15
779	2	2	22:26:15
727	2	2	22:26:15
752	2	2	22:26:15
797	2	2	22:26:15
816	2	2	22:26:15
854	2	2	22:26:15
894	2	2	22:26:15
924	2	2	22:26:15
935	2	2	22:26:15
862	2	2	22:26:15
854	2	2	22:26:15
776	2	2	22:26:15
711	2	2	22:26:15
700	2	2	22:26:15
708	2	2	22:26:15
719	2	2	22:26:15
714	2	2	22:26:15
700	2	2	22:26:15
779	2	2	22:26:15
776	2	2	22:26:15
779	2	2	22:26:15
776	2	2	22:26:15
886	2	2	22:26:15
873	2	2	22:26:15
913	2	2	22:26:15
889	2	2	22:26:15
862	2	2	22:26:15
830	2	2	22:26:15
808	2	2	22:26:15
814	2	2	22:26:15
770	2	2	22:26:15
754	2	2	22:26:15
768	2	2	22:26:15
779	2	2	22:26:15
805	2	2	22:26:15
857	2	2	22:26:15
1059	2	2	22:26:15
1350	2	2	22:26:15
795	2	2	22:26:15
593	2	2	22:26:15
679	2	2	22:26:15
671	2	2	22:26:15
730	2	2	22:26:15
690	2	2	22:26:15
703	2	2	22:26:15
865	2	2	22:26:15
800	2	2	22:26:15
800	2	2	22:26:15
787	2	2	22:26:15
843	2	2	22:26:15
835	2	2	22:26:15
927	2	2	22:26:15
956	2	2	22:26:15
975	2	2	22:26:15
951	2	2	22:26:15
924	2	2	22:26:15
892	2	2	22:26:15
854	2	2	22:26:15
822	2	2	22:26:15
811	2	2	22:26:15
