IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
757	0	2	20:42:32
787	0	2	20:42:32
770	0	2	20:42:32
787	0	2	20:42:32
808	0	2	20:42:32
781	0	2	20:42:32
816	0	2	20:42:32
797	0	2	20:42:32
805	0	2	20:42:32
819	0	2	20:42:32
781	0	2	20:42:32
811	0	2	20:42:32
789	0	2	20:42:32
803	0	2	20:42:32
808	0	2	20:42:32
779	0	2	20:42:32
784	0	2	20:42:32
792	0	2	20:42:32
797	0	2	20:42:32
789	0	2	20:42:32
776	0	2	20:42:32
800	0	2	20:42:32
797	0	2	20:42:32
814	0	2	20:42:32
803	0	2	20:42:32
776	0	2	20:42:32
781	0	2	20:42:32
824	0	2	20:42:32
795	0	2	20:42:32
789	0	2	20:42:32
805	0	2	20:42:32
787	0	2	20:42:32
800	0	2	20:42:32
787	0	2	20:42:32
797	0	2	20:42:32
781	0	2	20:42:32
784	0	2	20:42:32
779	0	2	20:42:32
795	0	2	20:42:32
816	0	2	20:42:32
805	0	2	20:42:32
830	0	2	20:42:32
800	0	2	20:42:32
773	0	2	20:42:32
792	0	2	20:42:32
816	0	2	20:42:32
830	0	2	20:42:32
795	0	2	20:42:32
779	0	2	20:42:32
795	0	2	20:42:32
792	0	2	20:42:32
792	0	2	20:42:32
752	0	2	20:42:32
749	0	2	20:42:32
765	0	2	20:42:32
768	0	2	20:42:32
773	0	2	20:42:32
770	0	2	20:42:32
765	0	2	20:42:32
787	0	2	20:42:32
779	0	2	20:42:32
814	0	2	20:42:32
700	0	2	20:42:32
838	0	2	20:42:32
816	0	2	20:42:32
800	0	2	20:42:32
792	0	2	20:42:32
811	0	2	20:42:32
803	0	2	20:42:32
776	0	2	20:42:32
822	0	2	20:42:32
816	0	2	20:42:32
773	0	2	20:42:32
789	0	2	20:42:32
792	0	2	20:42:32
811	0	2	20:42:32
779	0	2	20:42:32
762	0	2	20:42:32
797	0	2	20:42:32
797	0	2	20:42:32
816	0	2	20:42:32
795	0	2	20:42:32
776	0	2	20:42:32
803	0	2	20:42:32
797	0	2	20:42:32
803	0	2	20:42:32
805	0	2	20:42:32
781	0	2	20:42:32
787	0	2	20:42:32
779	0	2	20:42:32
811	0	2	20:42:32
811	0	2	20:42:32
749	0	2	20:42:32
840	0	2	20:42:32
746	0	2	20:42:32
760	0	2	20:42:32
776	0	2	20:42:32
768	0	2	20:42:32
784	0	2	20:42:32
770	0	2	20:42:32
795	0	2	20:42:32
776	0	2	20:42:32
779	0	2	20:42:32
770	0	2	20:42:32
781	0	2	20:42:32
757	0	2	20:42:32
725	0	2	20:42:32
835	0	2	20:42:32
757	0	2	20:42:32
779	0	2	20:42:32
781	0	2	20:42:32
827	0	2	20:42:32
832	0	2	20:42:32
819	0	2	20:42:32
824	0	2	20:42:32
819	0	2	20:42:32
819	0	2	20:42:32
843	0	2	20:42:32
851	0	2	20:42:32
824	0	2	20:42:32
835	0	2	20:42:32
808	0	2	20:42:32
830	0	2	20:42:32
838	0	2	20:42:32
830	0	2	20:42:32
824	0	2	20:42:32
816	0	2	20:42:32
824	0	2	20:42:32
792	0	2	20:42:32
811	0	2	20:42:32
814	0	2	20:42:32
795	0	2	20:42:32
805	0	2	20:42:32
797	0	2	20:42:32
797	0	2	20:42:32
814	0	2	20:42:32
805	0	2	20:42:32
824	0	2	20:42:32
795	0	2	20:42:32
784	0	2	20:42:32
805	0	2	20:42:32
797	0	2	20:42:32
797	0	2	20:42:32
803	0	2	20:42:32
781	0	2	20:42:32
795	0	2	20:42:32
797	0	2	20:42:32
811	0	2	20:42:32
773	0	2	20:42:32
789	0	2	20:42:32
768	0	2	20:42:32
789	0	2	20:42:32
789	0	2	20:42:32
808	0	2	20:42:32
800	0	2	20:42:32
830	0	2	20:42:32
832	0	2	20:42:32
800	0	2	20:42:32
795	0	2	20:42:32
789	0	2	20:42:32
819	0	2	20:42:32
792	0	2	20:42:32
762	0	2	20:42:32
789	0	2	20:42:32
779	0	2	20:42:32
797	0	2	20:42:32
803	0	2	20:42:32
752	0	2	20:42:32
754	0	2	20:42:32
805	0	2	20:42:32
800	0	2	20:42:32
816	0	2	20:42:32
792	0	2	20:42:32
784	0	2	20:42:32
816	0	2	20:42:32
832	0	2	20:42:32
835	0	2	20:42:32
822	0	2	20:42:32
811	0	2	20:42:32
792	0	2	20:42:32
816	0	2	20:42:32
819	0	2	20:42:32
779	0	2	20:42:32
768	0	2	20:42:32
757	0	2	20:42:32
773	0	2	20:42:32
768	0	2	20:42:32
797	0	2	20:42:32
830	0	2	20:42:32
706	0	2	20:42:32
795	0	2	20:42:32
792	0	2	20:42:32
816	0	2	20:42:32
814	0	2	20:42:32
762	0	2	20:42:32
838	0	2	20:42:32
808	0	2	20:42:32
800	0	2	20:42:32
784	0	2	20:42:32
784	0	2	20:42:32
805	0	2	20:42:32
795	0	2	20:42:32
811	0	2	20:42:32
789	0	2	20:42:32
770	0	2	20:42:32
805	0	2	20:42:32
792	0	2	20:42:32
797	0	2	20:42:32
787	0	2	20:42:32
784	0	2	20:42:32
822	0	2	20:42:32
787	0	2	20:42:32
803	0	2	20:42:32
779	0	2	20:42:32
779	0	2	20:42:32
805	0	2	20:42:32
781	0	2	20:42:32
808	0	2	20:42:32
789	0	2	20:42:32
797	0	2	20:42:32
797	0	2	20:42:32
797	0	2	20:42:32
805	0	2	20:42:32
781	0	2	20:42:32
784	0	2	20:42:32
805	0	2	20:42:32
808	0	2	20:42:32
797	0	2	20:42:32
789	0	2	20:42:32
765	0	2	20:42:32
795	0	2	20:42:32
789	0	2	20:42:32
776	0	2	20:42:32
773	0	2	20:42:32
779	0	2	20:42:32
765	0	2	20:42:32
784	0	2	20:42:32
792	0	2	20:42:32
779	0	2	20:42:32
784	0	2	20:42:32
797	0	2	20:42:32
805	0	2	20:42:32
811	0	2	20:42:32
808	0	2	20:42:32
792	0	2	20:42:32
781	0	2	20:42:32
800	0	2	20:42:32
787	0	2	20:42:32
765	0	2	20:42:32
765	0	2	20:42:32
787	0	2	20:42:32
776	0	2	20:42:32
787	0	2	20:42:32
795	0	2	20:42:32
789	0	2	20:42:32
797	0	2	20:42:32
797	0	2	20:42:32
784	0	2	20:42:32
857	0	2	20:42:32
803	0	2	20:42:32
816	0	2	20:42:32
803	0	2	20:42:32
795	0	2	20:42:32
797	0	2	20:42:32
789	0	2	20:42:32
811	0	2	20:42:32
795	0	2	20:42:32
792	0	2	20:42:32
784	0	2	20:42:32
808	0	2	20:42:32
787	0	2	20:42:32
811	0	2	20:42:32
800	0	2	20:42:32
797	0	2	20:42:32
797	0	2	20:42:32
862	0	2	20:42:32
805	0	2	20:42:32
789	0	2	20:42:32
803	0	2	20:42:32
814	0	2	20:42:32
838	0	2	20:42:32
832	0	2	20:42:32
838	0	2	20:42:32
827	0	2	20:42:32
814	0	2	20:42:32
819	0	2	20:42:32
795	0	2	20:42:32
805	0	2	20:42:32
795	0	2	20:42:32
816	0	2	20:42:32
792	0	2	20:42:32
784	0	2	20:42:32
779	0	2	20:42:32
779	0	2	20:42:32
803	0	2	20:42:32
784	0	2	20:42:32
773	0	2	20:42:32
795	0	2	20:42:32
779	0	2	20:42:32
805	0	2	20:42:32
797	0	2	20:42:32
792	0	2	20:42:32
803	0	2	20:42:32
797	0	2	20:42:32
827	0	2	20:42:32
795	0	2	20:42:32
800	0	2	20:42:32
784	0	2	20:42:32
814	0	2	20:42:32
808	0	2	20:42:32
816	0	2	20:42:32
792	0	2	20:42:32
784	0	2	20:42:32
838	0	2	20:42:32
749	0	2	20:42:32
824	0	2	20:42:32
811	0	2	20:42:32
784	0	2	20:42:32
800	0	2	20:42:32
797	0	2	20:42:32
795	0	2	20:42:32
787	0	2	20:42:32
752	0	2	20:42:32
779	0	2	20:42:32
789	0	2	20:42:32
776	0	2	20:42:32
776	0	2	20:42:32
779	0	2	20:42:32
781	0	2	20:42:32
803	0	2	20:42:32
795	0	2	20:42:32
800	0	2	20:42:32
768	0	2	20:42:32
779	0	2	20:42:32
803	0	2	20:42:32
792	0	2	20:42:32
800	0	2	20:42:32
787	0	2	20:42:32
787	0	2	20:42:32
781	0	2	20:42:32
776	0	2	20:42:32
781	0	2	20:42:32
789	0	2	20:42:32
803	0	2	20:42:32
776	0	2	20:42:32
784	0	2	20:42:32
789	0	2	20:42:32
814	0	2	20:42:32
816	0	2	20:42:32
776	0	2	20:42:32
811	0	2	20:42:32
816	0	2	20:42:32
816	0	2	20:42:32
843	0	2	20:42:32
838	0	2	20:42:32
770	0	2	20:42:32
814	0	2	20:42:32
795	0	2	20:42:32
816	0	2	20:42:32
757	0	2	20:42:32
779	0	2	20:42:32
776	0	2	20:42:32
789	0	2	20:42:32
722	0	2	20:42:32
843	0	2	20:42:32
792	0	2	20:42:32
754	0	2	20:42:32
773	0	2	20:42:32
781	0	2	20:42:32
795	0	2	20:42:32
779	0	2	20:42:32
690	0	2	20:42:32
865	0	2	20:42:32
781	0	2	20:42:32
797	0	2	20:42:32
779	0	2	20:42:32
784	0	2	20:42:32
784	0	2	20:42:32
773	0	2	20:42:32
779	0	2	20:42:32
784	0	2	20:42:32
768	0	2	20:42:32
762	0	2	20:42:32
760	0	2	20:42:32
754	0	2	20:42:32
765	0	2	20:42:32
792	0	2	20:42:32
797	0	2	20:42:32
779	0	2	20:42:32
849	0	2	20:42:32
692	0	2	20:42:32
789	0	2	20:42:32
805	0	2	20:42:32
792	0	2	20:42:32
770	0	2	20:42:32
824	0	2	20:42:32
757	0	2	20:42:32
773	0	2	20:42:32
787	0	2	20:42:32
776	0	2	20:42:32
765	0	2	20:42:32
773	0	2	20:42:32
765	0	2	20:42:32
789	0	2	20:42:32
805	0	2	20:42:32
811	0	2	20:42:32
781	0	2	20:42:32
787	0	2	20:42:32
795	0	2	20:42:32
808	0	2	20:42:32
792	0	2	20:42:32
762	0	2	20:42:32
765	0	2	20:42:32
776	0	2	20:42:32
800	0	2	20:42:32
795	0	2	20:42:32
789	0	2	20:42:32
754	0	2	20:42:32
797	0	2	20:42:32
797	0	2	20:42:32
795	0	2	20:42:32
800	0	2	20:42:32
854	0	2	20:42:32
706	0	2	20:42:32
776	0	2	20:42:32
803	0	2	20:42:32
787	0	2	20:42:32
663	0	2	20:42:32
886	0	2	20:42:32
770	0	2	20:42:32
773	0	2	20:42:32
770	0	2	20:42:32
789	0	2	20:42:32
789	0	2	20:42:32
768	0	2	20:42:32
760	0	2	20:42:32
776	0	2	20:42:32
770	0	2	20:42:32
781	0	2	20:42:32
754	0	2	20:42:32
765	0	2	20:42:32
795	0	2	20:42:32
746	0	2	20:42:32
843	0	2	20:42:32
752	0	2	20:42:32
735	0	2	20:42:32
765	0	2	20:42:32
773	0	2	20:42:32
781	0	2	20:42:32
776	0	2	20:42:32
787	0	2	20:42:32
749	0	2	20:42:32
773	0	2	20:42:32
787	0	2	20:42:32
762	0	2	20:42:32
805	0	2	20:42:32
792	0	2	20:42:32
814	0	2	20:42:32
811	0	2	20:42:32
428	0	2	20:42:32
237	0	2	20:42:32
215	0	2	20:42:32
706	0	2	20:42:32
768	0	2	20:42:32
770	0	2	20:42:32
776	0	2	20:42:32
779	0	2	20:42:32
779	0	2	20:42:32
784	0	2	20:42:32
765	0	2	20:42:32
792	0	2	20:42:32
803	0	2	20:42:32
792	0	2	20:42:32
757	0	2	20:42:32
814	0	2	20:42:32
730	0	2	20:42:32
811	0	2	20:42:32
800	0	2	20:42:32
784	0	2	20:42:32
768	0	2	20:42:32
781	0	2	20:42:32
808	0	2	20:42:32
781	0	2	20:42:32
768	0	2	20:42:32
776	0	2	20:42:32
781	0	2	20:42:32
784	0	2	20:42:32
803	0	2	20:42:32
789	0	2	20:42:32
776	0	2	20:42:32
805	0	2	20:42:32
784	0	2	20:42:32
819	0	2	20:42:32
787	0	2	20:42:32
754	0	2	20:42:32
814	0	2	20:42:32
811	0	2	20:42:32
814	0	2	20:42:32
816	0	2	20:42:32
800	0	2	20:42:32
787	0	2	20:42:32
792	0	2	20:42:32
797	0	2	20:42:32
795	0	2	20:42:32
800	0	2	20:42:32
795	0	2	20:42:32
789	0	2	20:42:32
779	0	2	20:42:32
805	0	2	20:42:32
746	0	2	20:42:32
816	0	2	20:42:32
768	0	2	20:42:32
770	0	2	20:42:32
776	0	2	20:42:32
770	0	2	20:42:32
773	0	2	20:42:32
765	0	2	20:42:32
765	0	2	20:42:32
762	0	2	20:42:32
781	0	2	20:42:32
760	0	2	20:42:32
789	0	2	20:42:32
765	0	2	20:42:32
789	0	2	20:42:32
776	0	2	20:42:32
779	0	2	20:42:32
770	0	2	20:42:32
762	0	2	20:42:32
784	0	2	20:42:32
752	0	2	20:42:32
773	0	2	20:42:32
749	0	2	20:42:32
757	0	2	20:42:32
743	0	2	20:42:32
765	0	2	20:42:32
741	0	2	20:42:32
743	0	2	20:42:32
749	0	2	20:42:32
735	0	2	20:42:32
749	0	2	20:42:32
787	0	2	20:42:32
773	0	2	20:42:32
760	0	2	20:42:32
787	0	2	20:42:32
773	0	2	20:42:32
808	0	2	20:42:32
805	0	2	20:42:32
800	0	2	20:42:32
776	0	2	20:42:32
768	0	2	20:42:32
816	0	2	20:42:32
781	0	2	20:42:32
784	0	2	20:42:32
754	0	2	20:42:32
762	0	2	20:42:32
770	0	2	20:42:32
787	0	2	20:42:32
768	0	2	20:42:32
725	0	2	20:42:32
760	0	2	20:42:32
808	0	2	20:42:32
746	0	2	20:42:32
722	0	2	20:42:32
784	0	2	20:42:32
859	0	2	20:42:32
711	0	2	20:42:32
849	0	2	20:42:32
706	1	2	18:44:01
1541	1	2	18:44:01
779	1	2	18:44:01
735	1	2	18:44:01
1619	1	2	18:44:01
819	1	2	18:44:01
768	1	2	18:44:01
805	1	2	18:44:01
773	1	2	18:44:01
822	1	2	18:44:01
698	1	2	18:44:01
800	1	2	18:44:01
811	1	2	18:44:01
735	1	2	18:44:01
725	1	2	18:44:01
811	1	2	18:44:01
730	1	2	18:44:01
733	1	2	18:44:01
1565	1	2	18:44:01
708	1	2	18:44:01
681	1	2	18:44:01
1018	1	2	18:44:01
819	1	2	18:44:01
752	1	2	18:44:01
781	1	2	18:44:01
830	1	2	18:44:01
808	1	2	18:44:01
725	1	2	18:44:01
805	1	2	18:44:01
1218	1	2	18:44:01
261	1	2	18:44:01
652	1	2	18:44:01
937	1	2	18:44:01
765	1	2	18:44:01
676	1	2	18:44:01
805	1	2	18:44:01
902	1	2	18:44:01
849	1	2	18:44:01
843	1	2	18:44:01
819	1	2	18:44:01
859	1	2	18:44:01
803	1	2	18:44:01
832	1	2	18:44:01
846	1	2	18:44:01
832	1	2	18:44:01
1587	1	2	18:44:01
808	1	2	18:44:01
816	1	2	18:44:01
760	1	2	18:44:01
795	1	2	18:44:01
819	1	2	18:44:01
754	1	2	18:44:01
784	1	2	18:44:01
765	1	2	18:44:01
816	1	2	18:44:01
986	1	2	18:57:33
603	1	2	18:57:33
835	1	2	18:57:33
792	1	2	18:57:33
824	1	2	18:57:33
803	1	2	18:57:33
797	1	2	18:57:33
894	1	2	18:57:33
865	1	2	18:57:33
846	1	2	18:57:33
830	1	2	18:57:33
835	1	2	18:57:33
824	1	2	18:57:33
830	1	2	18:57:33
865	1	2	18:57:33
830	1	2	18:57:33
851	1	2	18:57:33
822	1	2	18:57:33
824	1	2	18:57:33
819	1	2	18:57:33
822	1	2	18:57:33
811	1	2	18:57:33
819	1	2	18:57:33
808	1	2	18:57:33
789	1	2	18:57:33
816	1	2	18:57:33
800	1	2	18:57:33
916	1	2	18:57:33
725	1	2	18:57:33
784	1	2	18:57:33
867	1	2	18:57:33
814	1	2	18:57:33
803	1	2	18:57:33
819	1	2	18:57:33
819	1	2	18:57:33
822	1	2	18:57:33
846	1	2	18:57:33
835	1	2	18:57:33
824	1	2	18:57:33
843	1	2	18:57:33
814	1	2	18:57:33
830	1	2	18:57:33
822	1	2	18:57:33
800	1	2	18:57:33
787	1	2	18:57:33
824	1	2	18:57:33
999	1	2	18:57:33
897	1	2	18:57:33
827	1	2	18:57:33
2845	1	2	18:57:33
1301	1	2	18:57:33
832	1	2	18:57:33
770	1	2	18:57:33
894	1	2	18:57:33
770	1	2	18:57:33
795	1	2	18:57:33
789	1	2	18:57:33
784	1	2	18:57:33
805	1	2	18:57:33
781	1	2	18:57:33
770	1	2	18:57:33
787	1	2	18:57:33
752	1	2	18:57:33
781	1	2	18:57:33
773	1	2	18:57:33
865	1	2	18:57:33
805	1	2	18:57:33
795	1	2	18:57:33
854	1	2	18:57:33
733	1	2	18:57:33
762	1	2	18:57:33
754	1	2	18:57:33
754	1	2	18:57:33
800	1	2	18:57:33
797	1	2	18:57:33
800	1	2	18:57:33
870	1	2	18:57:33
760	1	2	18:57:33
846	1	2	18:57:33
838	1	2	18:57:33
822	1	2	18:57:33
830	1	2	18:57:33
816	1	2	18:57:33
816	1	2	18:57:33
827	1	2	18:57:33
811	1	2	18:57:33
832	1	2	18:57:33
830	1	2	18:57:33
843	1	2	18:57:33
843	1	2	18:57:33
838	1	2	18:57:33
838	1	2	18:57:33
865	1	2	18:57:33
854	1	2	18:57:33
835	1	2	18:57:33
857	1	2	18:57:33
835	1	2	18:57:33
849	1	2	18:57:33
851	1	2	18:57:33
832	1	2	18:57:33
822	1	2	18:57:33
819	1	2	18:57:33
814	1	2	18:57:33
784	1	2	18:57:33
482	1	2	18:57:33
401	1	2	18:57:33
816	1	2	18:57:33
824	1	2	18:57:33
822	1	2	18:57:33
832	1	2	18:57:33
843	1	2	18:57:33
808	1	2	18:57:33
827	1	2	18:57:33
835	1	2	18:57:33
840	1	2	18:57:33
843	1	2	18:57:33
846	1	2	18:57:33
843	1	2	18:57:33
859	1	2	18:57:33
859	1	2	18:57:33
814	1	2	18:57:33
840	1	2	18:57:33
889	1	2	18:57:33
800	1	2	18:57:33
849	1	2	18:57:33
784	1	2	18:57:33
835	1	2	18:57:33
787	1	2	18:57:33
754	1	2	18:57:33
897	1	2	18:57:33
795	1	2	18:57:33
805	1	2	18:57:33
1026	1	2	18:57:33
894	1	2	18:57:33
892	1	2	18:57:33
857	1	2	18:57:33
878	1	2	18:57:33
832	1	2	18:57:33
846	1	2	18:57:33
843	1	2	18:57:33
846	1	2	18:57:33
776	1	2	18:57:33
830	1	2	18:57:33
824	1	2	18:57:33
830	1	2	18:57:33
822	1	2	18:57:33
840	1	2	18:57:33
819	1	2	18:57:33
867	1	2	18:57:33
854	1	2	18:57:33
849	1	2	18:57:33
840	1	2	18:57:33
849	1	2	18:57:33
838	1	2	18:57:33
840	1	2	18:57:33
838	1	2	18:57:33
827	1	2	18:57:33
814	1	2	18:57:33
797	1	2	18:57:33
795	1	2	18:57:33
830	1	2	18:57:33
830	1	2	18:57:33
816	1	2	18:57:33
832	1	2	18:57:33
838	1	2	18:57:33
827	1	2	18:57:33
819	1	2	18:57:33
840	1	2	18:57:33
835	1	2	18:57:33
816	1	2	18:57:33
816	1	2	18:57:33
808	1	2	18:57:33
811	1	2	18:57:33
805	1	2	18:57:33
805	1	2	18:57:33
805	1	2	18:57:33
787	1	2	18:57:33
808	1	2	18:57:33
800	1	2	18:57:33
803	1	2	18:57:33
816	1	2	18:57:33
779	1	2	18:57:33
797	1	2	18:57:33
835	1	2	18:57:33
811	1	2	18:57:33
819	1	2	18:57:33
808	1	2	18:57:33
816	1	2	18:57:33
824	1	2	18:57:33
830	1	2	18:57:33
805	1	2	18:57:33
781	1	2	18:57:33
789	1	2	18:57:33
779	1	2	18:57:33
805	1	2	18:57:33
795	1	2	18:57:33
811	1	2	18:57:33
805	1	2	18:57:33
779	1	2	18:57:33
819	1	2	18:57:33
816	1	2	18:57:33
816	1	2	18:57:33
795	1	2	18:57:33
797	1	2	18:57:33
814	1	2	18:57:33
776	1	2	18:57:33
765	1	2	18:57:33
754	1	2	18:57:33
776	1	2	18:57:33
770	1	2	18:57:33
827	1	2	18:57:33
935	1	2	18:57:33
840	1	2	18:57:33
857	1	2	18:57:33
849	1	2	18:57:33
851	1	2	18:57:33
846	1	2	18:57:33
827	1	2	18:57:33
814	1	2	18:57:33
849	1	2	18:57:33
773	1	2	18:57:33
840	1	2	18:57:33
859	1	2	18:57:33
867	1	2	18:57:33
873	1	2	18:57:33
840	1	2	18:57:33
867	1	2	18:57:33
886	1	2	18:57:33
849	1	2	18:57:33
876	1	2	18:57:33
862	1	2	18:57:33
846	1	2	18:57:33
315	1	2	18:57:33
474	1	2	18:57:33
840	1	2	18:57:33
805	1	2	18:57:33
746	1	2	18:57:33
816	1	2	18:57:33
754	1	2	18:57:33
832	1	2	18:57:33
722	1	2	18:57:33
795	1	2	18:57:33
973	1	2	18:57:33
911	1	2	18:57:33
787	1	2	18:57:33
840	1	2	18:57:33
838	1	2	18:57:33
873	1	2	18:57:33
867	1	2	18:57:33
865	1	2	18:57:33
859	1	2	18:57:33
808	1	2	18:57:33
792	1	2	18:57:33
849	1	2	18:57:33
857	1	2	18:57:33
808	1	2	18:57:33
811	1	2	18:57:33
854	1	2	18:57:33
789	1	2	18:57:33
822	1	2	18:57:33
846	1	2	18:57:33
854	1	2	18:57:33
1043	1	2	18:57:33
558	1	2	18:57:33
1792	1	2	18:57:33
692	1	2	18:57:33
781	1	2	18:57:33
830	1	2	18:57:33
706	1	2	18:57:33
991	1	2	21:04:55
1137	1	2	21:04:55
673	1	2	21:04:55
679	1	2	21:04:55
711	1	2	21:04:55
706	1	2	21:04:55
711	1	2	21:04:55
714	1	2	21:04:55
698	1	2	21:04:55
711	1	2	21:04:55
727	1	2	21:04:55
781	1	2	21:04:55
727	1	2	21:04:55
762	1	2	21:04:55
730	1	2	21:04:55
768	1	2	21:04:55
741	1	2	21:04:55
706	1	2	21:04:55
741	1	2	21:04:55
719	1	2	21:04:55
687	1	2	21:04:55
