IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
900	0	2	13:44:37
878	0	2	13:44:37
854	0	2	13:44:37
865	0	2	13:44:37
881	0	2	13:44:37
851	0	2	13:44:37
849	0	2	13:44:37
859	0	2	13:44:37
862	0	2	13:44:37
881	0	2	13:44:37
876	0	2	13:44:37
889	0	2	13:44:37
878	0	2	13:44:37
878	0	2	13:44:37
851	0	2	13:44:37
857	0	2	13:44:37
846	0	2	13:44:37
803	0	2	13:44:37
951	0	2	13:44:37
889	0	2	13:44:37
894	0	2	13:44:37
881	0	2	13:44:37
916	0	2	13:44:37
897	0	2	13:44:37
905	0	2	13:44:37
865	0	2	13:44:37
859	0	2	13:44:37
824	0	2	13:44:37
840	0	2	13:44:37
849	0	2	13:44:37
832	0	2	13:44:37
835	0	2	13:44:37
865	0	2	13:44:37
832	0	2	13:44:37
827	0	2	13:44:37
846	0	2	13:44:37
838	0	2	13:44:37
824	0	2	13:44:37
830	0	2	13:44:37
827	0	2	13:44:37
808	0	2	13:44:37
824	0	2	13:44:37
835	0	2	13:44:37
857	0	2	13:44:37
854	0	2	13:44:37
800	0	2	13:44:37
816	0	2	13:44:37
854	0	2	13:44:37
822	0	2	13:44:37
846	0	2	13:44:37
824	0	2	13:44:37
838	0	2	13:44:37
854	0	2	13:44:37
776	0	2	13:44:37
916	0	2	13:44:37
916	0	2	13:44:37
889	0	2	13:44:37
894	0	2	13:44:37
884	0	2	13:44:37
902	0	2	13:44:37
897	0	2	13:44:37
913	0	2	13:44:37
911	0	2	13:44:37
886	0	2	13:44:37
1010	0	2	13:44:37
668	0	2	13:44:37
1679	0	2	13:44:37
1654	0	2	13:44:37
1592	0	2	13:44:37
948	0	2	13:44:37
805	0	2	13:44:37
1439	0	2	13:44:37
962	0	2	13:44:37
814	0	2	13:44:37
1576	0	2	13:44:37
1665	0	2	13:44:37
1598	0	2	13:44:37
951	0	2	13:44:37
827	0	2	13:44:37
1573	0	2	13:44:37
843	0	2	13:44:37
803	0	2	13:44:37
1428	0	2	13:44:37
975	0	2	13:44:37
849	0	2	13:44:37
1113	0	2	13:44:37
517	0	2	13:44:37
876	0	2	13:44:37
838	0	2	13:44:37
849	0	2	13:44:37
617	0	2	13:44:37
989	0	2	13:44:37
846	0	2	13:44:37
1002	0	2	13:44:37
525	0	2	13:44:37
851	0	2	13:44:37
800	0	2	13:44:37
1506	0	2	13:44:37
940	0	2	13:44:37
857	0	2	13:44:37
1622	0	2	13:44:37
857	0	2	13:44:37
797	0	2	13:44:37
1471	0	2	13:44:37
959	0	2	13:44:37
851	0	2	13:44:37
1164	0	2	13:44:37
474	0	2	13:44:37
843	0	2	13:44:37
727	0	2	13:44:37
986	0	2	13:44:37
830	0	2	13:44:37
1608	0	2	13:44:37
1503	0	2	13:44:37
929	0	2	13:44:37
808	0	2	13:44:37
811	0	2	13:44:37
827	0	2	13:44:37
849	0	2	13:44:37
843	0	2	13:44:37
840	0	2	13:44:37
846	0	2	13:44:37
849	0	2	13:44:37
835	0	2	13:44:37
832	0	2	13:44:37
851	0	2	13:44:37
827	0	2	13:44:37
797	0	2	13:44:37
846	0	2	13:44:37
846	0	2	13:44:37
840	0	2	13:44:37
857	0	2	13:44:37
832	0	2	13:44:37
873	0	2	13:44:37
851	0	2	13:44:37
830	0	2	13:44:37
814	0	2	13:44:37
811	0	2	13:44:37
805	0	2	13:44:37
789	0	2	13:44:37
787	0	2	13:44:37
843	0	2	13:44:37
781	0	2	13:44:37
859	0	2	13:44:37
843	0	2	13:44:37
865	0	2	13:44:37
878	0	2	13:44:37
439	0	2	13:44:37
1304	0	2	13:44:37
854	0	2	13:44:37
851	0	2	13:44:37
867	0	2	13:44:37
862	0	2	13:44:37
846	0	2	13:44:37
857	0	2	13:44:37
859	0	2	13:44:37
878	0	2	13:44:37
857	0	2	13:44:37
857	0	2	13:44:37
859	0	2	13:44:37
854	0	2	13:44:37
838	0	2	13:44:37
814	0	2	13:44:37
805	0	2	13:44:37
822	0	2	13:44:37
797	0	2	13:44:37
792	0	2	13:44:37
832	0	2	13:44:37
840	0	2	13:44:37
854	0	2	13:44:37
865	0	2	13:44:37
857	0	2	13:44:37
878	0	2	13:44:37
859	0	2	13:44:37
878	0	2	13:44:37
814	0	2	13:44:37
811	0	2	13:44:37
803	0	2	13:44:37
781	0	2	13:44:37
795	0	2	13:44:37
792	0	2	13:44:37
792	0	2	13:44:37
832	0	2	13:44:37
808	0	2	13:44:37
827	0	2	13:44:37
776	0	2	13:44:37
803	0	2	13:44:37
824	0	2	13:44:37
797	0	2	13:44:37
819	0	2	13:44:37
776	0	2	13:44:37
908	0	2	13:44:37
814	0	2	13:44:37
849	0	2	13:44:37
846	0	2	13:44:37
832	0	2	13:44:37
851	0	2	13:44:37
1619	0	2	13:44:37
873	0	2	13:44:37
1646	0	2	13:44:37
1654	0	2	13:44:37
1657	0	2	13:44:37
1563	0	2	13:44:37
870	0	2	13:44:37
800	0	2	13:44:37
1404	0	2	13:44:37
916	0	2	13:44:37
784	0	2	13:44:37
1565	0	2	13:44:37
1199	0	2	13:44:37
428	0	2	13:44:37
1646	0	2	13:44:37
1595	0	2	13:44:37
970	0	2	13:44:37
835	0	2	13:44:37
1005	0	2	13:44:37
547	0	2	13:44:37
846	0	2	13:44:37
814	0	2	13:44:37
1568	0	2	13:44:37
838	0	2	13:44:37
832	0	2	13:44:37
1269	0	2	13:44:37
390	0	2	13:44:37
1673	0	2	13:44:37
1549	0	2	13:44:37
921	0	2	13:44:37
822	0	2	13:44:37
1571	0	2	13:44:37
1614	0	2	13:44:37
1646	0	2	13:44:37
1643	0	2	13:44:37
1595	0	2	13:44:37
835	0	2	13:44:37
795	0	2	13:44:37
1584	0	2	13:44:37
832	0	2	13:44:37
805	0	2	13:44:37
1643	0	2	13:44:37
840	0	2	13:44:37
1660	0	2	13:44:37
876	0	2	13:44:37
819	0	2	13:44:37
824	0	2	13:44:37
835	0	2	13:44:37
1059	0	2	13:44:37
606	0	2	13:44:37
886	0	2	13:44:37
1191	0	2	13:44:37
485	0	2	13:44:37
892	0	2	13:44:37
846	0	2	13:44:37
835	0	2	13:44:37
867	0	2	13:44:37
854	0	2	13:44:37
768	0	2	13:44:37
851	0	2	13:44:37
1565	0	2	13:44:37
832	0	2	13:44:37
749	0	2	13:44:37
851	0	2	13:44:37
830	0	2	13:44:37
1633	0	2	13:44:37
835	0	2	13:44:37
819	0	2	13:44:37
1592	0	2	13:44:37
840	0	2	13:44:37
1638	0	2	13:44:37
805	0	2	13:44:37
1576	0	2	13:44:37
846	0	2	13:44:37
1598	0	2	13:44:37
840	0	2	13:44:37
1592	0	2	13:44:37
854	0	2	13:44:37
849	0	2	13:44:37
803	0	2	13:44:37
805	0	2	13:44:37
733	0	2	13:44:37
854	0	2	13:44:37
781	0	2	13:44:37
792	0	2	13:44:37
797	0	2	13:44:37
827	0	2	13:44:37
854	0	2	13:44:37
867	0	2	13:44:37
878	0	2	13:44:37
867	0	2	13:44:37
838	0	2	13:44:37
811	0	2	13:44:37
814	0	2	13:44:37
824	0	2	13:44:37
808	0	2	13:44:37
800	0	2	13:44:37
808	0	2	13:44:37
816	0	2	13:44:37
779	0	2	13:44:37
795	0	2	13:44:37
792	0	2	13:44:37
768	0	2	13:44:37
781	0	2	13:44:37
805	0	2	13:44:37
779	0	2	13:44:37
784	0	2	13:44:37
816	0	2	13:44:37
822	0	2	13:44:37
824	0	2	13:44:37
857	0	2	13:44:37
840	0	2	13:44:37
843	0	2	13:44:37
814	0	2	13:44:37
830	0	2	13:44:37
805	0	2	13:44:37
840	0	2	13:44:37
816	0	2	13:44:37
792	0	2	13:44:37
800	0	2	13:44:37
800	0	2	13:44:37
832	0	2	13:44:37
816	0	2	13:44:37
789	0	2	13:44:37
846	0	2	13:44:37
843	0	2	13:44:37
822	0	2	13:44:37
870	0	2	13:44:37
835	0	2	13:44:37
811	0	2	13:44:37
838	0	2	13:44:37
830	0	2	13:44:37
843	0	2	13:44:37
849	0	2	13:44:37
867	0	2	13:44:37
865	0	2	13:44:37
886	0	2	13:44:37
215	0	2	13:44:37
630	0	2	13:44:37
916	0	2	13:44:37
1587	0	2	13:44:37
1598	0	2	13:44:37
431	0	2	13:44:37
1134	0	2	13:44:37
800	0	2	13:44:37
1536	0	2	13:44:37
770	0	2	13:44:37
803	0	2	13:44:37
816	0	2	13:44:37
1584	0	2	13:44:37
1576	0	2	13:44:37
1590	0	2	13:44:37
1549	0	2	13:44:37
1546	0	2	13:44:37
1546	0	2	13:44:37
797	0	2	13:44:37
795	0	2	13:44:37
1571	0	2	13:44:37
792	0	2	13:44:37
1530	0	2	13:44:37
776	0	2	13:44:37
1396	0	2	13:44:37
727	0	2	13:44:37
673	0	2	13:44:37
673	0	2	13:44:37
973	0	2	13:44:37
1541	0	2	13:44:37
1105	0	2	13:44:37
409	0	2	13:44:37
830	0	2	13:44:37
770	0	2	13:44:37
770	0	2	13:44:37
1541	0	2	13:44:37
840	0	2	13:44:37
1638	0	2	13:44:37
851	0	2	13:44:37
816	0	2	13:44:37
811	0	2	13:44:37
805	0	2	13:44:37
805	0	2	13:44:37
808	0	2	13:44:37
787	0	2	13:44:37
800	0	2	13:44:37
805	0	2	13:44:37
827	0	2	13:44:37
843	0	2	13:44:37
846	0	2	13:44:37
867	0	2	13:44:37
873	0	2	13:44:37
873	0	2	13:44:37
851	0	2	13:44:37
840	0	2	13:44:37
843	0	2	13:44:37
857	0	2	13:44:37
819	0	2	13:44:37
830	0	2	13:44:37
832	0	2	13:44:37
832	0	2	13:44:37
857	0	2	13:44:37
849	0	2	13:44:37
854	0	2	13:44:37
816	0	2	13:44:37
827	0	2	13:44:37
819	0	2	13:44:37
814	0	2	13:44:37
797	0	2	13:44:37
811	0	2	13:44:37
816	0	2	13:44:37
822	0	2	13:44:37
811	0	2	13:44:37
399	0	2	13:44:37
431	0	2	13:44:37
873	0	2	13:44:37
843	0	2	13:44:37
878	0	2	13:44:37
862	0	2	13:44:37
832	0	2	13:44:37
870	0	2	13:44:37
824	0	2	13:44:37
814	0	2	13:44:37
816	0	2	13:44:37
835	0	2	13:44:37
824	0	2	13:44:37
814	0	2	13:44:37
832	0	2	13:44:37
862	0	2	13:44:37
867	0	2	13:44:37
867	0	2	13:44:37
867	0	2	13:44:37
832	0	2	13:44:37
1625	0	2	13:44:37
854	0	2	13:44:37
1590	0	2	13:44:37
849	0	2	13:44:37
762	0	2	13:44:37
797	0	2	13:44:37
1627	0	2	13:44:37
1595	0	2	13:44:37
1493	0	2	13:44:37
797	0	2	13:44:37
738	0	2	13:44:37
1487	0	2	13:44:37
814	0	2	13:44:37
1608	0	2	13:44:37
1643	0	2	13:44:37
1646	0	2	13:44:37
1560	0	2	13:44:37
865	0	2	13:44:37
789	0	2	13:44:37
1533	0	2	13:44:37
1557	0	2	13:44:37
816	0	2	13:44:37
1563	0	2	13:44:37
1595	0	2	13:44:37
1204	0	2	13:44:37
388	0	2	13:44:37
1433	0	2	13:44:37
964	0	2	13:44:37
657	0	2	13:44:37
544	0	2	13:44:37
1716	0	2	13:44:37
1029	0	2	13:44:37
832	0	2	13:44:37
800	0	2	13:44:37
770	0	2	13:44:37
768	0	2	13:44:37
789	0	2	13:44:37
797	0	2	13:44:37
803	0	2	13:44:37
805	0	2	13:44:37
784	0	2	13:44:37
824	0	2	13:44:37
814	0	2	13:44:37
830	0	2	13:44:37
827	0	2	13:44:37
455	0	2	13:44:37
345	0	2	13:44:37
889	0	2	13:44:37
838	0	2	13:44:37
835	0	2	13:44:37
838	0	2	13:44:37
781	0	2	13:44:37
811	0	2	13:44:37
797	0	2	13:44:37
808	0	2	13:44:37
824	0	2	13:44:37
814	0	2	13:44:37
822	0	2	13:44:37
846	0	2	13:44:37
819	0	2	13:44:37
832	0	2	13:44:37
827	0	2	13:44:37
824	0	2	13:44:37
832	0	2	13:44:37
803	0	2	13:44:37
816	0	2	13:44:37
832	0	2	13:44:37
827	0	2	13:44:37
822	0	2	13:44:37
835	0	2	13:44:37
843	0	2	13:44:37
830	0	2	13:44:37
835	0	2	13:44:37
822	0	2	13:44:37
830	0	2	13:44:37
830	0	2	13:44:37
792	0	2	13:44:37
803	0	2	13:44:37
789	0	2	13:44:37
787	0	2	13:44:37
805	0	2	13:44:37
800	0	2	13:44:37
827	0	2	13:44:37
835	0	2	13:44:37
822	0	2	13:44:37
832	0	2	13:44:37
849	0	2	13:44:37
830	0	2	13:44:37
911	0	2	19:12:13
1183	0	2	19:12:13
1385	0	2	19:12:13
851	0	2	19:12:13
854	0	2	19:12:13
862	0	2	19:12:13
873	0	2	19:12:13
867	0	2	19:12:13
886	0	2	19:12:13
832	0	2	19:12:13
843	0	2	19:12:13
867	0	2	19:12:13
830	0	2	19:12:13
797	0	2	19:12:13
776	0	2	19:12:13
797	0	2	19:12:13
797	0	2	19:12:13
822	0	2	19:12:13
859	0	2	19:12:13
867	0	2	19:12:13
905	0	2	19:12:13
897	0	2	19:12:13
870	0	2	19:12:13
892	0	2	19:12:13
851	0	2	19:12:13
884	0	2	19:12:13
867	0	2	19:12:13
886	0	2	19:12:13
870	0	2	19:12:13
878	0	2	19:12:13
851	0	2	19:12:13
857	0	2	19:12:13
881	0	2	19:12:13
878	0	2	19:12:13
894	0	2	19:12:13
892	0	2	19:12:13
1312	0	2	19:12:13
380	0	2	19:12:13
1679	0	2	19:12:13
1617	0	2	19:12:13
1555	0	2	19:12:13
558	0	2	19:12:13
374	0	2	19:12:13
811	0	2	19:12:13
1579	0	2	19:12:13
1606	0	2	19:12:13
1034	0	2	19:12:13
544	0	2	19:12:13
1595	0	2	19:12:13
1571	0	2	19:12:13
1579	0	2	19:12:13
1584	0	2	19:12:13
1549	0	2	19:12:13
900	0	2	19:12:13
784	0	2	19:12:13
1563	0	2	19:12:13
1592	0	2	19:12:13
1579	0	2	19:12:13
1590	0	2	19:12:13
1587	0	2	19:12:13
1555	0	2	19:12:13
1579	0	2	19:12:13
1587	0	2	19:12:13
549	0	2	19:12:13
590	0	2	19:12:13
423	0	2	19:12:13
1538	0	2	19:12:13
1474	0	2	19:12:13
1673	0	2	19:12:13
1592	0	2	19:12:13
768	0	2	19:12:13
789	0	2	19:12:13
827	0	2	19:12:13
857	0	2	19:12:13
892	0	2	19:12:13
889	0	2	19:12:13
859	0	2	19:12:13
867	0	2	19:12:13
865	0	2	19:12:13
835	0	2	19:12:13
832	0	2	19:12:13
840	0	2	19:12:13
862	0	2	19:12:13
832	0	2	19:12:13
859	0	2	19:12:13
838	0	2	19:12:13
832	0	2	19:12:13
819	0	2	19:12:13
835	0	2	19:12:13
840	0	2	19:12:13
1018	0	2	19:12:13
660	0	2	19:12:13
805	0	2	19:12:13
824	0	2	19:12:13
827	0	2	19:12:13
838	0	2	19:12:13
776	0	2	19:12:13
956	0	2	19:12:13
870	0	2	19:12:13
873	0	2	19:12:13
867	0	2	19:12:13
854	0	2	19:12:13
854	0	2	19:12:13
851	0	2	19:12:13
846	0	2	19:12:13
843	0	2	19:12:13
851	0	2	19:12:13
808	0	2	19:12:13
840	0	2	19:12:13
838	0	2	19:12:13
840	0	2	19:12:13
859	0	2	19:12:13
857	0	2	19:12:13
846	0	2	19:12:13
832	0	2	19:12:13
835	0	2	19:12:13
851	0	2	19:12:13
824	0	2	19:12:13
830	0	2	19:12:13
832	0	2	19:12:13
830	0	2	19:12:13
873	0	2	19:12:13
822	0	2	19:12:13
787	0	2	19:12:13
838	0	2	19:12:13
814	0	2	19:12:13
690	0	2	19:12:13
754	0	2	19:12:13
760	0	2	19:12:13
733	0	2	19:12:13
703	0	2	19:12:13
805	0	2	19:12:13
822	0	2	19:12:13
843	0	2	19:12:13
873	0	2	19:12:13
889	0	2	19:12:13
902	0	2	19:12:13
859	0	2	19:12:13
857	0	2	19:12:13
862	0	2	19:12:13
1676	0	2	19:12:13
819	0	2	19:12:13
811	0	2	19:12:13
835	0	2	19:12:13
811	0	2	19:12:13
854	0	2	19:12:13
873	0	2	19:12:13
894	0	2	19:12:13
886	0	2	19:12:13
1714	0	2	19:12:13
1689	0	2	19:12:13
1579	0	2	19:12:13
1538	0	2	19:12:13
946	0	2	19:12:13
762	0	2	19:12:13
1568	0	2	19:12:13
1606	0	2	19:12:13
1560	0	2	19:12:13
1565	0	2	19:12:13
1511	0	2	19:12:13
1520	0	2	19:12:13
1536	0	2	19:12:13
1525	0	2	19:12:13
1468	0	2	19:12:13
1449	0	2	19:12:13
997	0	2	19:12:13
757	0	2	19:12:13
625	0	2	19:12:13
919	0	2	19:12:13
700	0	2	19:12:13
733	0	2	19:12:13
846	0	2	19:12:13
824	0	2	19:12:13
762	0	2	19:12:13
913	0	2	19:12:13
1692	0	2	19:12:13
1614	0	2	19:12:13
1536	0	2	19:12:13
1167	0	2	19:12:13
1940	0	2	19:12:13
1538	0	2	19:12:13
717	0	2	19:12:13
816	0	2	19:12:13
773	0	2	19:12:13
1573	0	2	19:12:13
773	0	2	19:12:13
795	0	2	19:12:13
811	0	2	19:12:13
1660	0	2	19:12:13
838	0	2	19:12:13
824	0	2	19:12:13
714	0	2	19:12:13
528	0	2	19:12:13
396	0	2	19:12:13
1587	0	2	19:12:13
760	0	2	19:12:13
787	0	2	19:12:13
762	0	2	19:12:13
800	0	2	19:12:13
830	0	2	19:12:13
843	0	2	19:12:13
846	0	2	19:12:13
881	0	2	19:12:13
870	0	2	19:12:13
897	0	2	19:12:13
889	0	2	19:12:13
876	0	2	19:12:13
859	0	2	19:12:13
679	0	2	19:12:13
959	0	2	19:12:13
886	0	2	19:12:13
840	0	2	19:12:13
851	0	2	19:12:13
843	0	2	19:12:13
873	0	2	19:12:13
886	0	2	19:12:13
878	0	2	19:12:13
911	0	2	19:12:13
889	0	2	19:12:13
889	0	2	19:12:13
859	0	2	19:12:13
843	0	2	19:12:13
840	0	2	19:12:13
808	0	2	19:12:13
832	0	2	19:12:13
811	0	2	19:12:13
805	0	2	19:12:13
827	0	2	19:12:13
808	0	2	19:12:13
849	0	2	19:12:13
857	0	2	19:12:13
819	0	2	19:12:13
811	0	2	19:12:13
830	0	2	19:12:13
816	0	2	19:12:13
803	0	2	19:12:13
803	0	2	19:12:13
795	0	2	19:12:13
846	0	2	19:12:13
765	0	2	19:12:13
824	0	2	19:12:13
857	0	2	19:12:13
851	0	2	19:12:13
840	0	2	19:12:13
401	0	2	19:12:13
388	0	2	19:12:13
857	0	2	19:12:13
816	0	2	19:12:13
800	0	2	19:12:13
808	0	2	19:12:13
808	0	2	19:12:13
795	0	2	19:12:13
814	0	2	19:12:13
840	0	2	19:12:13
827	0	2	19:12:13
857	0	2	19:12:13
865	0	2	19:12:13
840	0	2	19:12:13
835	0	2	19:12:13
822	0	2	19:12:13
797	0	2	19:12:13
830	0	2	19:12:13
789	0	2	19:12:13
811	0	2	19:12:13
816	0	2	19:12:13
827	0	2	19:12:13
827	0	2	19:12:13
846	0	2	19:12:13
838	0	2	19:12:13
849	0	2	19:12:13
835	0	2	19:12:13
822	0	2	19:12:13
827	0	2	19:12:13
803	0	2	19:12:13
795	0	2	19:12:13
781	0	2	19:12:13
803	0	2	19:12:13
830	0	2	19:12:13
819	0	2	19:12:13
797	0	2	19:12:13
830	0	2	19:12:13
824	0	2	19:12:13
843	0	2	19:12:13
1083	0	2	19:12:13
525	0	2	19:12:13
1590	0	2	19:12:13
1563	0	2	19:12:13
1541	0	2	19:12:13
1544	0	2	19:12:13
1576	0	2	19:12:13
1571	0	2	19:12:13
1520	0	2	19:12:13
854	0	2	19:12:13
757	0	2	19:12:13
1530	0	2	19:12:13
765	0	2	19:12:13
760	0	2	19:12:13
789	0	2	19:12:13
814	0	2	19:12:13
808	0	2	19:12:13
795	0	2	19:12:13
819	0	2	19:12:13
832	0	2	19:12:13
843	0	2	19:12:13
1622	0	2	19:12:13
733	0	2	19:12:13
859	0	2	19:12:13
824	0	2	19:12:13
811	0	2	19:12:13
811	0	2	19:12:13
811	0	2	19:12:13
800	0	2	19:12:13
784	0	2	19:12:13
816	0	2	19:12:13
1555	0	2	19:12:13
779	0	2	19:12:13
773	0	2	19:12:13
789	0	2	19:12:13
781	0	2	19:12:13
770	0	2	19:12:13
789	0	2	19:12:13
811	0	2	19:12:13
814	0	2	19:12:13
822	0	2	19:12:13
824	0	2	19:12:13
859	0	2	19:12:13
832	0	2	19:12:13
827	0	2	19:12:13
830	0	2	19:12:13
779	0	2	19:12:13
803	0	2	19:12:13
779	0	2	19:12:13
811	0	2	19:12:13
787	0	2	19:12:13
805	0	2	19:12:13
824	0	2	19:12:13
843	0	2	19:12:13
867	0	2	19:12:13
876	0	2	19:12:13
881	0	2	19:12:13
862	0	2	19:12:13
830	0	2	19:12:13
805	0	2	19:12:13
800	0	2	19:12:13
805	0	2	19:12:13
808	0	2	19:12:13
827	0	2	19:12:13
811	0	2	19:12:13
857	0	2	19:12:13
859	0	2	19:12:13
854	0	2	19:12:13
816	0	2	19:12:13
851	0	2	19:12:13
717	0	2	19:12:13
795	0	2	19:12:13
757	0	2	19:12:13
671	0	2	19:12:13
857	0	2	19:12:13
652	0	2	19:12:13
835	0	2	19:12:13
673	0	2	19:12:13
838	0	2	19:12:13
830	0	2	19:12:13
811	0	2	19:12:13
857	0	2	19:12:13
824	0	2	19:12:13
789	0	2	19:12:13
797	0	2	19:12:13
787	0	2	19:12:13
787	0	2	19:12:13
773	0	2	19:12:13
773	0	2	19:12:13
857	0	2	19:12:13
803	0	2	19:12:13
884	0	2	19:12:13
881	0	2	19:12:13
1719	0	2	19:12:13
905	0	2	19:12:13
795	0	2	19:12:13
830	0	2	19:12:13
803	0	2	19:12:13
919	0	2	19:12:13
690	0	2	19:12:13
1576	0	2	19:12:13
803	0	2	19:12:13
803	0	2	19:12:13
1608	0	2	19:12:13
1579	0	2	19:12:13
1528	0	2	19:12:13
865	0	2	19:12:13
765	0	2	19:12:13
1102	0	2	19:12:13
420	0	2	19:12:13
1549	0	2	19:12:13
1598	0	2	19:12:13
760	0	2	19:12:13
808	0	2	19:12:13
1447	0	2	19:12:13
1091	0	2	19:12:13
302	0	2	19:12:13
1474	0	2	19:12:13
1544	0	2	19:12:13
1528	0	2	19:12:13
1487	0	2	19:12:13
681	0	2	19:12:13
827	0	2	19:12:13
754	0	2	19:12:13
1552	0	2	19:12:13
779	0	2	19:12:13
787	0	2	19:12:13
1611	0	2	19:12:13
762	0	2	19:12:13
1654	0	2	19:12:13
1679	0	2	19:12:13
827	0	2	19:12:13
808	0	2	19:12:13
1509	0	2	19:12:13
754	0	2	19:12:13
727	0	2	19:12:13
752	0	2	19:12:13
746	0	2	19:12:13
1482	0	2	19:12:13
797	0	2	19:12:13
1568	0	2	19:12:13
827	0	2	19:12:13
768	0	2	19:12:13
840	0	2	19:12:13
792	0	2	19:12:13
776	0	2	19:12:13
377	0	2	19:12:13
382	0	2	19:12:13
770	0	2	19:12:13
789	0	2	19:12:13
781	0	2	19:12:13
792	0	2	19:12:13
776	0	2	19:12:13
800	0	2	19:12:13
827	0	2	19:12:13
816	0	2	19:12:13
822	0	2	19:12:13
819	0	2	19:12:13
795	0	2	19:12:13
795	0	2	19:12:13
781	0	2	19:12:13
754	0	2	19:12:13
770	0	2	19:12:13
754	0	2	19:12:13
787	0	2	19:12:13
787	0	2	19:12:13
792	0	2	19:12:13
776	0	2	19:12:13
805	0	2	19:12:13
787	0	2	19:12:13
822	0	2	19:12:13
776	0	2	19:12:13
768	0	2	19:12:13
819	0	2	19:12:13
1506	0	2	19:12:13
760	0	2	19:12:13
779	0	2	19:12:13
784	0	2	19:12:13
784	0	2	19:12:13
784	0	2	19:12:13
787	0	2	19:12:13
811	0	2	19:12:13
770	0	2	19:12:13
838	0	2	19:12:13
428	0	2	19:12:13
1110	0	2	19:12:13
789	0	2	19:12:13
787	0	2	19:12:13
803	0	2	19:12:13
811	0	2	19:12:13
814	0	2	19:12:13
824	0	2	19:12:13
846	0	2	19:12:13
846	0	2	19:12:13
840	0	2	19:12:13
854	0	2	19:12:13
795	0	2	19:12:13
797	0	2	19:12:13
800	0	2	19:12:13
784	0	2	19:12:13
795	0	2	19:12:13
789	0	2	19:12:13
805	0	2	19:12:13
