IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
749	0	2	11:45:18
738	0	2	11:45:18
773	0	2	11:45:18
832	0	2	11:45:18
781	0	2	11:45:18
840	0	2	11:45:18
816	0	2	11:45:18
787	0	2	11:45:18
743	0	2	11:45:18
749	0	2	11:45:18
770	0	2	11:45:18
816	0	2	11:45:18
795	0	2	11:45:18
795	0	2	11:45:18
746	0	2	11:45:18
752	0	2	11:45:18
762	0	2	11:45:18
781	0	2	11:45:18
805	0	2	11:45:18
797	0	2	11:45:18
797	0	2	11:45:18
754	0	2	11:45:18
741	0	2	11:45:18
768	0	2	11:45:18
803	0	2	11:45:18
797	0	2	11:45:18
779	0	2	11:45:18
735	0	2	11:45:18
770	0	2	11:45:18
781	0	2	11:45:18
814	0	2	11:45:18
792	0	2	11:45:18
765	0	2	11:45:18
768	0	2	11:45:18
792	0	2	11:45:18
787	0	2	11:45:18
824	0	2	11:45:18
822	0	2	11:45:18
811	0	2	11:45:18
770	0	2	11:45:18
752	0	2	11:45:18
787	0	2	11:45:18
816	0	2	11:45:18
816	0	2	11:45:18
822	0	2	11:45:18
752	0	2	11:45:18
762	0	2	11:45:18
811	0	2	11:45:18
808	0	2	11:45:18
803	0	2	11:45:18
781	0	2	11:45:18
770	0	2	11:45:18
773	0	2	11:45:18
797	0	2	11:45:18
803	0	2	11:45:18
811	0	2	11:45:18
827	0	2	11:45:18
787	0	2	11:45:18
762	0	2	11:45:18
773	0	2	11:45:18
789	0	2	11:45:18
816	0	2	11:45:18
819	0	2	11:45:18
776	0	2	11:45:18
768	0	2	11:45:18
784	0	2	11:45:18
832	0	2	11:45:18
846	0	2	11:45:18
770	0	2	11:45:18
800	0	2	11:45:18
854	0	2	11:45:18
681	0	2	11:45:18
779	0	2	11:45:18
781	0	2	11:45:18
762	0	2	11:45:18
741	0	2	11:45:18
719	0	2	11:45:18
727	0	2	11:45:18
765	0	2	11:45:18
792	0	2	11:45:18
770	0	2	11:45:18
743	0	2	11:45:18
730	0	2	11:45:18
746	0	2	11:45:18
787	0	2	11:45:18
787	0	2	11:45:18
784	0	2	11:45:18
824	0	2	11:45:18
792	0	2	11:45:18
770	0	2	11:45:18
746	0	2	11:45:18
789	0	2	11:45:18
800	0	2	11:45:18
808	0	2	11:45:18
776	0	2	11:45:18
743	0	2	11:45:18
770	0	2	11:45:18
770	0	2	11:45:18
819	0	2	11:45:18
811	0	2	11:45:18
805	0	2	11:45:18
792	0	2	11:45:18
757	0	2	11:45:18
757	0	2	11:45:18
768	0	2	11:45:18
811	0	2	11:45:18
784	0	2	11:45:18
805	0	2	11:45:18
762	0	2	11:45:18
754	0	2	11:45:18
741	0	2	11:45:18
768	0	2	11:45:18
789	0	2	11:45:18
800	0	2	11:45:18
792	0	2	11:45:18
765	0	2	11:45:18
727	0	2	11:45:18
719	0	2	11:45:18
797	0	2	11:45:18
784	0	2	11:45:18
776	0	2	11:45:18
749	0	2	11:45:18
733	0	2	11:45:18
757	0	2	11:45:18
773	0	2	11:45:18
765	0	2	11:45:18
649	0	2	11:45:18
849	0	2	11:45:18
797	0	2	11:45:18
787	0	2	11:45:18
795	0	2	11:45:18
765	0	2	11:45:18
752	0	2	11:45:18
749	0	2	11:45:18
784	0	2	11:45:18
805	0	2	11:45:18
784	0	2	11:45:18
746	0	2	11:45:18
738	0	2	11:45:18
779	0	2	11:45:18
800	0	2	11:45:18
792	0	2	11:45:18
768	0	2	11:45:18
746	0	2	11:45:18
735	0	2	11:45:18
760	0	2	11:45:18
757	0	2	11:45:18
784	0	2	11:45:18
776	0	2	11:45:18
757	0	2	11:45:18
703	0	2	11:45:18
754	0	2	11:45:18
779	0	2	11:45:18
816	0	2	11:45:18
789	0	2	11:45:18
752	0	2	11:45:18
776	0	2	11:45:18
784	0	2	11:45:18
768	0	2	11:45:18
735	0	2	11:45:18
760	0	2	11:45:18
781	0	2	11:45:18
795	0	2	11:45:18
768	0	2	11:45:18
768	0	2	11:45:18
733	0	2	11:45:18
765	0	2	11:45:18
770	0	2	11:45:18
805	0	2	11:45:18
789	0	2	11:45:18
754	0	2	11:45:18
638	0	2	11:45:18
846	0	2	11:45:18
781	0	2	11:45:18
776	0	2	11:45:18
765	0	2	11:45:18
738	0	2	11:45:18
792	0	2	11:45:18
787	0	2	11:45:18
816	0	2	11:45:18
725	0	2	11:45:18
773	0	2	11:45:18
789	0	2	11:45:18
792	0	2	11:45:18
797	0	2	11:45:18
787	0	2	11:45:18
743	0	2	11:45:18
760	0	2	11:45:18
770	0	2	11:45:18
784	0	2	11:45:18
800	0	2	11:45:18
789	0	2	11:45:18
768	0	2	11:45:18
746	0	2	11:45:18
816	0	2	11:45:18
768	0	2	11:45:18
800	0	2	11:45:18
776	0	2	11:45:18
757	0	2	11:45:18
773	0	2	11:45:18
789	0	2	11:45:18
797	0	2	11:45:18
792	0	2	11:45:18
803	0	2	11:45:18
819	0	2	11:45:18
789	0	2	11:45:18
824	0	2	11:45:18
827	0	2	11:45:18
811	0	2	11:45:18
792	0	2	11:45:18
816	0	2	11:45:18
797	0	2	11:45:18
814	0	2	11:45:18
811	0	2	11:45:18
787	0	2	11:45:18
824	0	2	11:45:18
805	0	2	11:45:18
838	0	2	11:45:18
824	0	2	11:45:18
816	0	2	11:45:18
814	0	2	11:45:18
838	0	2	11:45:18
830	0	2	11:45:18
838	0	2	11:45:18
814	0	2	11:45:18
787	0	2	11:45:18
819	0	2	11:45:18
824	0	2	11:45:18
830	0	2	11:45:18
835	0	2	11:45:18
797	0	2	11:45:18
797	0	2	11:45:18
811	0	2	11:45:18
805	0	2	11:45:18
819	0	2	11:45:18
803	0	2	11:45:18
819	0	2	11:45:18
830	0	2	11:45:18
843	0	2	11:45:18
849	0	2	11:45:18
803	0	2	11:45:18
792	0	2	11:45:18
803	0	2	11:45:18
819	0	2	11:45:18
814	0	2	11:45:18
830	0	2	11:45:18
803	0	2	11:45:18
803	0	2	11:45:18
797	0	2	11:45:18
800	0	2	11:45:18
814	0	2	11:45:18
765	0	2	11:45:18
770	0	2	11:45:18
760	0	2	11:45:18
714	0	2	11:45:18
765	0	2	11:45:18
792	0	2	11:45:18
752	0	2	11:45:18
738	0	2	11:45:18
743	0	2	11:45:18
754	0	2	11:45:18
760	0	2	11:45:18
776	0	2	11:45:18
749	0	2	11:45:18
727	0	2	11:45:18
719	0	2	11:45:18
770	0	2	11:45:18
746	0	2	11:45:18
765	0	2	11:45:18
773	0	2	11:45:18
765	0	2	11:45:18
743	0	2	11:45:18
770	0	2	11:45:18
808	0	2	11:45:18
773	0	2	11:45:18
795	0	2	11:45:18
762	0	2	11:45:18
754	0	2	11:45:18
773	0	2	11:45:18
795	0	2	11:45:18
800	0	2	11:45:18
792	0	2	11:45:18
765	0	2	11:45:18
792	0	2	11:45:18
816	0	2	11:45:18
827	0	2	11:45:18
808	0	2	11:45:18
787	0	2	11:45:18
787	0	2	11:45:18
776	0	2	11:45:18
800	0	2	11:45:18
814	0	2	11:45:18
795	0	2	11:45:18
843	0	2	11:45:18
781	0	2	11:45:18
792	0	2	11:45:18
814	0	2	11:45:18
811	0	2	11:45:18
870	0	2	11:45:18
762	0	2	11:45:18
803	0	2	11:45:18
805	0	2	11:45:18
814	0	2	11:45:18
851	0	2	11:45:18
822	0	2	11:45:18
808	0	2	11:45:18
819	0	2	11:45:18
849	0	2	11:45:18
819	0	2	11:45:18
781	0	2	11:45:18
765	0	2	11:45:18
787	0	2	11:45:18
789	0	2	11:45:18
776	0	2	11:45:18
741	0	2	11:45:18
768	0	2	11:45:18
765	0	2	11:45:18
746	0	2	11:45:18
811	0	2	11:45:18
752	0	2	11:45:18
768	0	2	11:45:18
811	0	2	11:45:18
789	0	2	11:45:18
805	0	2	11:45:18
768	0	2	11:45:18
781	0	2	11:45:18
832	0	2	11:45:18
827	0	2	11:45:18
797	0	2	11:45:18
784	0	2	11:45:18
816	0	2	11:45:18
819	0	2	11:45:18
843	0	2	11:45:18
824	0	2	11:45:18
819	0	2	11:45:18
752	0	2	11:45:18
929	0	2	11:45:18
846	0	2	11:45:18
800	0	2	11:45:18
811	0	2	11:45:18
792	0	2	11:45:18
789	0	2	11:45:18
692	0	2	11:45:18
450	0	2	11:45:18
431	0	2	11:45:18
738	0	2	11:45:18
816	0	2	11:45:18
824	0	2	11:45:18
803	0	2	11:45:18
781	0	2	11:45:18
735	0	2	11:45:18
703	0	2	11:45:18
1013	0	2	11:45:18
641	0	2	11:45:18
752	0	2	11:45:18
735	0	2	11:45:18
760	0	2	11:45:18
738	0	2	11:45:18
770	0	2	11:45:18
773	0	2	11:45:18
779	0	2	11:45:18
749	0	2	11:45:18
733	0	2	11:45:18
757	0	2	11:45:18
814	0	2	11:45:18
819	0	2	11:45:18
816	0	2	11:45:18
789	0	2	11:45:18
784	0	2	11:45:18
822	0	2	11:45:18
811	0	2	11:45:18
808	0	2	11:45:18
768	0	2	11:45:18
754	0	2	11:45:18
781	0	2	11:45:18
851	0	2	11:45:18
824	0	2	11:45:18
808	0	2	11:45:18
808	0	2	11:45:18
832	0	2	11:45:18
843	0	2	11:45:18
832	0	2	11:45:18
784	0	2	11:45:18
768	0	2	11:45:18
803	0	2	11:45:18
805	0	2	11:45:18
784	0	2	11:45:18
770	0	2	11:45:18
784	0	2	11:45:18
711	0	2	11:45:18
814	0	2	11:45:18
655	0	2	11:45:18
800	0	2	11:45:18
754	0	2	11:45:18
738	0	2	11:45:18
746	0	2	11:45:18
797	0	2	11:45:18
770	0	2	11:45:18
781	0	2	11:45:18
781	0	2	11:45:18
743	0	2	11:45:18
754	0	2	11:45:18
733	0	2	11:45:18
768	0	2	11:45:18
800	0	2	11:45:18
819	0	2	11:45:18
792	0	2	11:45:18
781	0	2	11:45:18
827	0	2	11:45:18
703	0	2	11:45:18
805	0	2	11:45:18
787	0	2	11:45:18
797	0	2	11:45:18
789	0	2	11:45:18
792	0	2	11:45:18
808	0	2	11:45:18
814	0	2	11:45:18
805	0	2	11:45:18
832	0	2	11:45:18
822	0	2	11:45:18
784	0	2	11:45:18
797	0	2	11:45:18
795	0	2	11:45:18
814	0	2	11:45:18
838	0	2	11:45:18
838	0	2	11:45:18
776	0	2	11:45:18
800	0	2	11:45:18
792	0	2	11:45:18
854	0	2	11:45:18
838	0	2	11:45:18
843	0	2	11:45:18
803	0	2	11:45:18
819	0	2	11:45:18
827	0	2	11:45:18
840	0	2	11:45:18
873	0	2	11:45:18
827	0	2	11:45:18
830	0	2	11:45:18
840	0	2	11:45:18
832	0	2	11:45:18
835	0	2	11:45:18
827	0	2	11:45:18
779	0	2	11:45:18
717	0	2	11:45:18
878	0	2	11:45:18
862	0	2	11:45:18
870	0	2	11:45:18
830	0	2	11:45:18
867	0	2	11:45:18
838	0	2	11:45:18
832	0	2	11:45:18
854	0	2	11:45:18
827	0	2	11:45:18
873	0	2	11:45:18
830	0	2	11:45:18
822	0	2	11:45:18
730	0	2	11:45:18
838	0	2	11:45:18
795	0	2	11:45:18
795	0	2	11:45:18
725	0	2	11:45:18
878	0	2	11:45:18
797	0	2	11:45:18
830	0	2	11:45:18
838	0	2	11:45:18
681	0	2	11:45:18
760	0	2	11:45:18
762	0	2	11:45:18
727	0	2	11:45:18
754	0	2	11:45:18
770	0	2	11:45:18
781	0	2	11:45:18
770	0	2	11:45:18
754	0	2	11:45:18
800	0	2	11:45:18
711	0	2	11:45:18
808	0	2	11:45:18
808	0	2	11:45:18
811	0	2	11:45:18
811	0	2	11:45:18
789	0	2	11:45:18
762	0	2	11:45:18
746	0	2	11:45:18
816	0	2	11:45:18
824	0	2	11:45:18
835	0	2	11:45:18
843	0	2	11:45:18
846	0	2	11:45:18
819	0	2	11:45:18
849	0	2	11:45:18
840	0	2	11:45:18
862	0	2	11:45:18
865	0	2	11:45:18
800	0	2	11:45:18
784	0	2	11:45:18
800	0	2	11:45:18
792	0	2	11:45:18
805	0	2	11:45:18
881	0	2	11:45:18
703	0	2	11:45:18
768	0	2	11:45:18
797	0	2	11:45:18
795	0	2	11:45:18
792	0	2	11:45:18
773	0	2	11:45:18
789	0	2	11:45:18
749	0	2	11:45:18
708	0	2	11:45:18
768	0	2	11:45:18
762	0	2	11:45:18
711	0	2	11:45:18
743	0	2	11:45:18
781	0	2	11:45:18
803	0	2	11:45:18
770	0	2	11:45:18
776	0	2	11:45:18
819	0	2	11:45:18
814	0	2	11:45:18
803	0	2	11:45:18
773	0	2	11:45:18
757	0	2	11:45:18
776	0	2	11:45:18
795	0	2	11:45:18
800	0	2	11:45:18
811	0	2	11:45:18
830	0	2	11:45:18
797	0	2	11:45:18
838	0	2	11:45:18
838	0	2	11:45:18
816	0	2	11:45:18
870	0	2	11:45:18
792	0	2	11:45:18
795	0	2	11:45:18
832	0	2	11:45:18
830	0	2	11:45:18
830	0	2	11:45:18
832	0	2	11:45:18
819	0	2	11:45:18
832	0	2	11:45:18
822	0	2	11:45:18
803	0	2	11:45:18
819	0	2	11:45:18
776	0	2	11:45:18
795	0	2	11:45:18
795	0	2	11:45:18
851	0	2	11:45:18
657	0	2	11:45:18
854	0	2	11:45:18
797	0	2	11:45:18
784	0	2	11:45:18
717	0	2	11:45:18
641	0	2	11:45:18
970	0	2	11:45:18
646	0	2	11:45:18
795	0	2	11:45:18
1425	0	2	11:45:18
649	0	2	11:45:18
579	0	2	11:45:18
779	0	2	11:45:18
628	0	2	11:45:18
706	0	2	18:03:09
746	0	2	18:03:09
665	0	2	18:03:09
673	0	2	18:03:09
749	0	2	18:03:09
708	0	2	18:03:09
684	0	2	18:03:09
765	0	2	18:03:09
582	0	2	18:03:09
695	0	2	18:03:09
708	0	2	18:03:09
706	0	2	18:03:09
695	0	2	18:03:09
698	0	2	18:03:09
706	0	2	18:03:09
614	0	2	18:03:09
695	0	2	18:03:09
735	0	2	18:03:09
711	0	2	18:03:09
706	0	2	18:03:09
738	0	2	18:03:09
625	0	2	18:03:09
703	0	2	18:03:09
733	0	2	18:03:09
708	0	2	18:03:09
708	0	2	18:03:09
730	0	2	18:03:09
735	0	2	18:03:09
582	0	2	18:03:09
768	0	2	18:03:09
738	0	2	18:03:09
708	0	2	18:03:09
773	0	2	18:03:09
558	0	2	18:03:09
676	0	2	18:03:09
708	0	2	18:03:09
698	0	2	18:03:09
706	0	2	18:03:09
703	0	2	18:03:09
900	0	2	18:03:09
466	0	2	18:03:09
695	0	2	18:03:09
676	0	2	18:03:09
733	0	2	18:03:09
706	0	2	18:03:09
563	0	2	18:03:09
757	0	2	18:03:09
681	0	2	18:03:09
687	0	2	18:03:09
698	0	2	18:03:09
708	0	2	18:03:09
730	0	2	18:03:09
671	0	2	18:03:09
665	0	2	18:03:09
703	0	2	18:03:09
708	0	2	18:03:09
797	0	2	18:03:09
714	0	2	18:03:09
746	0	2	18:03:09
638	0	2	18:03:09
719	0	2	18:03:09
692	0	2	18:03:09
700	0	2	18:03:09
752	0	2	18:03:09
706	0	2	18:03:09
700	0	2	18:03:09
711	0	2	18:03:09
614	0	2	18:03:09
673	0	2	18:03:09
703	0	2	18:03:09
703	0	2	18:03:09
741	0	2	18:03:09
698	0	2	18:03:09
706	0	2	18:03:09
649	0	2	18:03:09
735	0	2	18:03:09
711	0	2	18:03:09
719	0	2	18:03:09
722	0	2	18:03:09
665	0	2	18:03:09
765	0	2	18:03:09
571	0	2	18:03:09
687	0	2	18:03:09
668	0	2	18:03:09
733	0	2	18:03:09
690	0	2	18:03:09
754	0	2	18:03:09
660	0	2	18:03:09
603	0	2	18:03:09
735	0	2	18:03:09
684	0	2	18:03:09
700	0	2	18:03:09
708	0	2	18:03:09
563	0	2	18:03:09
638	0	2	18:03:09
676	0	2	18:03:09
576	0	2	18:03:09
1323	0	2	18:03:09
679	0	2	18:03:09
738	0	2	18:03:09
717	0	2	18:03:09
770	0	2	18:03:09
690	0	2	18:03:09
1344	0	2	18:03:09
711	0	2	18:03:09
698	0	2	18:03:09
727	0	2	18:03:09
749	0	2	18:03:09
590	0	2	18:03:09
738	0	2	18:03:09
727	0	2	18:03:09
749	0	2	18:03:09
754	0	2	18:03:09
770	0	2	18:03:09
752	0	2	18:03:09
595	0	2	18:03:09
811	0	2	18:03:09
757	0	2	18:03:09
735	0	2	18:03:09
752	0	2	18:03:09
749	0	2	18:03:09
595	0	2	18:03:09
431	0	2	18:03:09
1008	0	2	18:03:09
757	0	2	18:03:09
770	0	2	18:03:09
776	0	2	18:03:09
757	0	2	18:03:09
725	0	2	18:03:09
743	0	2	18:03:09
752	0	2	18:03:09
749	0	2	18:03:09
727	0	2	18:03:09
722	0	2	18:03:09
617	0	2	18:03:09
725	0	2	18:03:09
706	0	2	18:03:09
754	0	2	18:03:09
781	0	2	18:03:09
781	0	2	18:03:09
700	0	2	18:03:09
611	0	2	18:03:09
708	0	2	18:03:09
800	0	2	18:03:09
722	0	2	18:03:09
733	0	2	18:03:09
746	0	2	18:03:09
687	0	2	18:03:09
628	0	2	18:03:09
738	0	2	18:03:09
743	0	2	18:03:09
754	0	2	18:03:09
765	0	2	18:03:09
795	0	2	18:03:09
719	0	2	18:03:09
733	0	2	18:03:09
638	0	2	18:03:09
690	0	2	18:03:09
700	0	2	18:03:09
708	0	2	18:03:09
695	0	2	18:03:09
695	0	2	18:03:09
725	0	2	18:03:09
620	0	2	18:03:09
673	0	2	18:03:09
703	0	2	18:03:09
719	0	2	18:03:09
703	0	2	18:03:09
722	0	2	18:03:09
617	0	2	18:03:09
711	0	2	18:03:09
717	0	2	18:03:09
719	0	2	18:03:09
711	0	2	18:03:09
700	0	2	18:03:09
614	0	2	18:03:09
703	0	2	18:03:09
703	0	2	18:03:09
679	0	2	18:03:09
695	0	2	18:03:09
700	0	2	18:03:09
587	0	2	18:03:09
700	0	2	18:03:09
700	0	2	18:03:09
665	0	2	18:03:09
700	0	2	18:03:09
706	0	2	18:03:09
625	0	2	18:03:09
700	0	2	18:03:09
684	0	2	18:03:09
695	0	2	18:03:09
692	0	2	18:03:09
714	0	2	18:03:09
606	0	2	18:03:09
730	0	2	18:03:09
673	0	2	18:03:09
676	0	2	18:03:09
719	0	2	18:03:09
617	0	2	18:03:09
698	0	2	18:03:09
523	0	2	18:03:09
455	0	2	18:03:09
409	0	2	18:03:09
725	0	2	18:03:09
676	0	2	18:03:09
673	0	2	18:03:09
706	0	2	18:03:09
703	0	2	18:03:09
717	0	2	18:03:09
719	0	2	18:03:09
690	0	2	18:03:09
687	0	2	18:03:09
698	0	2	18:03:09
706	0	2	18:03:09
741	0	2	18:03:09
867	0	2	18:03:09
598	0	2	18:03:09
655	0	2	18:03:09
722	0	2	18:03:09
730	0	2	18:03:09
692	0	2	18:03:09
730	0	2	18:03:09
711	0	2	18:03:09
687	0	2	18:03:09
646	0	2	18:03:09
725	0	2	18:03:09
749	0	2	18:03:09
687	0	2	18:03:09
620	0	2	18:03:09
727	0	2	18:03:09
698	0	2	18:03:09
722	0	2	18:03:09
679	0	2	18:03:09
687	0	2	18:03:09
603	0	2	18:03:09
706	0	2	18:03:09
679	0	2	18:03:09
700	0	2	18:03:09
711	0	2	18:03:09
711	0	2	18:03:09
644	0	2	18:03:09
735	0	2	18:03:09
735	0	2	18:03:09
719	0	2	18:03:09
765	0	2	18:03:09
668	0	2	18:03:09
668	0	2	18:03:09
730	0	2	18:03:09
725	0	2	18:03:09
738	0	2	18:03:09
703	0	2	18:03:09
606	0	2	18:03:09
762	0	2	18:03:09
700	0	2	18:03:09
738	0	2	18:03:09
738	0	2	18:03:09
700	0	2	18:03:09
655	0	2	18:03:09
746	0	2	18:03:09
727	0	2	18:03:09
779	0	2	18:03:09
735	0	2	18:03:09
760	0	2	18:03:09
722	0	2	18:03:09
660	0	2	18:03:09
746	0	2	18:03:09
722	0	2	18:03:09
714	0	2	18:03:09
733	0	2	18:03:09
665	0	2	18:03:09
717	0	2	18:03:09
609	0	2	18:03:09
840	0	2	18:03:09
708	0	2	18:03:09
725	0	2	18:03:09
628	0	2	18:03:09
698	0	2	18:03:09
695	0	2	18:03:09
708	0	2	18:03:09
770	0	2	18:03:09
671	0	2	18:03:09
628	0	2	18:03:09
749	0	2	18:03:09
727	0	2	18:03:09
717	0	2	18:03:09
762	0	2	18:03:09
687	0	2	18:03:09
676	0	2	18:03:09
733	0	2	18:03:09
717	0	2	18:03:09
722	0	2	18:03:09
711	0	2	18:03:09
665	0	2	18:03:09
711	0	2	18:03:09
695	0	2	18:03:09
762	0	2	18:03:09
727	0	2	18:03:09
727	0	2	18:03:09
668	0	2	18:03:09
735	0	2	18:03:09
738	0	2	18:03:09
717	0	2	18:03:09
717	0	2	18:03:09
706	0	2	18:03:09
717	0	2	18:03:09
722	0	2	18:03:09
725	0	2	18:03:09
719	0	2	18:03:09
692	0	2	18:03:09
687	0	2	18:03:09
733	0	2	18:03:09
690	0	2	18:03:09
681	0	2	18:03:09
657	0	2	18:03:09
714	0	2	18:03:09
552	0	2	18:03:09
684	0	2	18:03:09
692	0	2	18:03:09
706	0	2	18:03:09
752	0	2	18:03:09
644	0	2	18:03:09
741	0	2	18:03:09
781	0	2	18:03:09
752	0	2	18:03:09
768	0	2	18:03:09
754	0	2	18:03:09
797	0	2	18:03:09
609	0	2	18:03:09
762	0	2	18:03:09
757	0	2	18:03:09
773	0	2	18:03:09
762	0	2	18:03:09
690	0	2	18:03:09
749	0	2	18:03:09
741	0	2	18:03:09
770	0	2	18:03:09
792	0	2	18:03:09
787	0	2	18:03:09
819	0	2	18:03:09
722	0	2	18:03:09
719	0	2	18:03:09
752	0	2	18:03:09
787	0	2	18:03:09
789	0	2	18:03:09
770	0	2	18:03:09
779	0	2	18:03:09
714	0	2	18:03:09
695	0	2	18:03:09
727	0	2	18:03:09
746	0	2	18:03:09
706	0	2	18:03:09
725	0	2	18:03:09
673	0	2	18:03:09
692	0	2	18:03:09
714	0	2	18:03:09
867	0	2	18:03:09
628	0	2	18:03:09
695	0	2	18:03:09
743	0	2	18:03:09
749	0	2	18:03:09
779	0	2	18:03:09
706	0	2	18:03:09
692	0	2	18:03:09
770	0	2	18:03:09
722	0	2	18:03:09
725	0	2	18:03:09
722	0	2	18:03:09
663	0	2	18:03:09
711	0	2	18:03:09
714	0	2	18:03:09
738	0	2	18:03:09
725	0	2	18:03:09
671	0	2	18:03:09
746	0	2	18:03:09
722	0	2	18:03:09
743	0	2	18:03:09
695	0	2	18:03:09
735	0	2	18:03:09
722	0	2	18:03:09
706	0	2	18:03:09
684	0	2	18:03:09
797	0	2	18:03:09
