IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
649	0	2	16:48:06
714	0	2	16:48:06
681	0	2	16:48:06
625	0	2	16:48:06
655	0	2	16:48:06
606	0	2	16:48:06
628	0	2	16:48:06
676	0	2	16:48:06
692	0	2	16:48:06
706	0	2	16:48:06
644	0	2	16:48:06
703	0	2	16:48:06
690	0	2	16:48:06
679	0	2	16:48:06
692	0	2	16:48:06
622	0	2	16:48:06
628	0	2	16:48:06
582	0	2	16:48:06
603	0	2	16:48:06
633	0	2	16:48:06
595	0	2	16:48:06
598	0	2	16:48:06
636	0	2	16:48:06
628	0	2	16:48:06
663	0	2	16:48:06
679	0	2	16:48:06
646	0	2	16:48:06
703	0	2	16:48:06
722	0	2	16:48:06
655	0	2	16:48:06
652	0	2	16:48:06
652	0	2	16:48:06
641	0	2	16:48:06
676	0	2	16:48:06
665	0	2	16:48:06
636	0	2	16:48:06
622	0	2	16:48:06
644	0	2	16:48:06
668	0	2	16:48:06
649	0	2	16:48:06
706	0	2	16:48:06
743	0	2	16:48:06
668	0	2	16:48:06
727	0	2	16:48:06
676	0	2	16:48:06
649	0	2	16:48:06
641	0	2	16:48:06
611	0	2	16:48:06
630	0	2	16:48:06
636	0	2	16:48:06
628	0	2	16:48:06
590	0	2	16:48:06
601	0	2	16:48:06
625	0	2	16:48:06
679	0	2	16:48:06
706	0	2	16:48:06
725	0	2	16:48:06
738	0	2	16:48:06
711	0	2	16:48:06
727	0	2	16:48:06
706	0	2	16:48:06
700	0	2	16:48:06
655	0	2	16:48:06
603	0	2	16:48:06
652	0	2	16:48:06
660	0	2	16:48:06
628	0	2	16:48:06
622	0	2	16:48:06
606	0	2	16:48:06
603	0	2	16:48:06
676	0	2	16:48:06
663	0	2	16:48:06
690	0	2	16:48:06
652	0	2	16:48:06
706	0	2	16:48:06
684	0	2	16:48:06
652	0	2	16:48:06
636	0	2	16:48:06
625	0	2	16:48:06
633	0	2	16:48:06
679	0	2	16:48:06
679	0	2	16:48:06
676	0	2	16:48:06
665	0	2	16:48:06
657	0	2	16:48:06
657	0	2	16:48:06
649	0	2	16:48:06
649	0	2	16:48:06
700	0	2	16:48:06
636	0	2	16:48:06
660	0	2	16:48:06
700	0	2	16:48:06
690	0	2	16:48:06
657	0	2	16:48:06
638	0	2	16:48:06
620	0	2	16:48:06
611	0	2	16:48:06
663	0	2	16:48:06
625	0	2	16:48:06
601	0	2	16:48:06
644	0	2	16:48:06
644	0	2	16:48:06
676	0	2	16:48:06
717	0	2	16:48:06
687	0	2	16:48:06
681	0	2	16:48:06
741	0	2	16:48:06
725	0	2	16:48:06
703	0	2	16:48:06
681	0	2	16:48:06
630	0	2	16:51:22
655	0	2	16:51:22
625	0	2	16:51:22
657	0	2	16:51:22
665	0	2	16:51:22
633	0	2	16:51:22
633	0	2	16:51:22
620	0	2	16:51:22
641	0	2	16:51:22
673	0	2	16:51:22
660	0	2	16:51:22
611	0	2	16:51:22
614	0	2	16:51:22
579	0	2	16:51:22
593	0	2	16:51:22
603	0	2	16:51:22
611	0	2	16:51:22
638	0	2	16:51:22
614	0	2	16:51:22
628	0	2	16:51:22
665	0	2	16:51:22
660	0	2	16:51:22
644	0	2	16:51:22
644	0	2	16:51:22
660	0	2	16:51:22
652	0	2	16:51:22
673	0	2	16:51:22
630	0	2	16:51:22
646	0	2	16:51:22
633	0	2	16:51:22
630	0	2	16:51:22
684	0	2	16:51:22
692	0	2	16:51:22
638	0	2	16:51:22
620	0	2	16:51:22
779	0	2	16:51:22
757	0	2	16:51:22
679	0	2	16:51:22
655	0	2	16:51:22
644	0	2	16:51:22
606	0	2	16:51:22
673	0	2	16:51:22
708	0	2	16:51:22
649	0	2	16:51:22
671	0	2	16:51:22
679	0	2	16:51:22
649	0	2	16:51:22
681	0	2	16:51:22
687	0	2	16:51:22
668	0	2	16:51:22
673	0	2	16:51:22
657	0	2	16:51:22
703	0	2	16:51:22
700	0	2	16:51:22
684	0	2	16:51:22
646	0	2	16:51:22
681	0	2	16:51:22
628	0	2	16:51:22
630	0	2	16:51:22
625	0	2	16:51:22
601	0	2	16:51:22
593	0	2	16:51:22
614	0	2	16:51:22
603	0	2	16:51:22
638	0	2	16:51:22
622	0	2	16:51:22
652	0	2	16:51:22
665	0	2	16:51:22
655	0	2	16:51:22
665	0	2	16:51:22
681	0	2	16:51:22
665	0	2	16:51:22
625	0	2	16:51:22
676	0	2	16:51:22
649	0	2	16:51:22
657	0	2	16:51:22
628	0	2	16:51:22
633	0	2	16:51:22
633	0	2	16:51:22
679	0	2	16:51:22
706	0	2	16:51:22
717	0	2	16:51:22
706	0	2	16:51:22
727	0	2	16:51:22
687	0	2	16:51:22
684	0	2	16:51:22
687	0	2	16:51:22
681	0	2	16:51:22
660	0	2	16:51:22
681	0	2	16:51:22
660	0	2	16:51:22
625	0	2	16:51:22
655	0	2	16:51:22
638	0	2	16:51:22
576	0	2	16:51:22
711	0	2	16:51:22
673	0	2	16:51:22
700	0	2	16:51:22
700	0	2	16:51:22
679	0	2	16:51:22
714	0	2	16:51:22
698	0	2	16:51:22
684	0	2	16:51:22
668	0	2	16:51:22
673	0	2	16:51:22
695	0	2	16:51:22
644	0	2	16:51:22
633	0	2	16:51:22
620	0	2	16:51:22
630	0	2	16:51:22
641	0	2	16:51:22
665	0	2	16:51:22
690	0	2	16:51:22
725	0	2	16:51:22
730	0	2	16:51:22
706	0	2	16:51:22
676	0	2	16:51:22
735	0	2	16:51:22
692	0	2	16:51:22
700	0	2	16:51:22
687	0	2	16:51:22
636	0	2	16:51:22
625	0	2	16:51:22
638	0	2	16:51:22
614	0	2	16:51:22
641	0	2	16:51:22
649	0	2	16:51:22
668	0	2	16:51:22
625	0	2	16:51:22
628	0	2	16:51:22
657	0	2	16:51:22
679	0	2	16:51:22
660	0	2	16:51:22
665	0	2	16:51:22
660	0	2	16:51:22
681	0	2	16:51:22
722	0	2	16:51:22
676	0	2	16:51:22
655	0	2	16:51:22
665	0	2	16:51:22
652	0	2	16:51:22
695	0	2	16:51:22
695	0	2	16:51:22
673	0	2	16:51:22
730	0	2	16:51:22
706	0	2	16:51:22
695	0	2	16:51:22
690	0	2	16:51:22
665	0	2	16:51:22
671	0	2	16:51:22
633	0	2	16:51:22
663	0	2	16:51:22
628	0	2	16:51:22
622	0	2	16:51:22
620	0	2	16:51:22
603	0	2	16:51:22
657	0	2	16:51:22
644	0	2	16:51:22
706	0	2	16:51:22
692	0	2	16:51:22
663	0	2	16:51:22
708	0	2	16:51:22
717	0	2	16:51:22
671	0	2	16:51:22
665	0	2	16:51:22
498	0	2	16:51:22
660	0	2	16:51:22
649	0	2	16:51:22
617	0	2	16:51:22
611	0	2	16:51:22
587	0	2	16:51:22
628	0	2	16:51:22
660	0	2	16:51:22
668	0	2	16:51:22
735	0	2	16:51:22
708	0	2	16:51:22
722	0	2	16:51:22
738	0	2	16:51:22
762	0	2	16:51:22
725	0	2	16:51:22
679	0	2	16:51:22
717	0	2	16:51:22
690	0	2	16:51:22
655	0	2	16:51:22
663	0	2	16:51:22
630	0	2	16:51:22
614	0	2	16:51:22
633	0	2	16:51:22
609	0	2	16:51:22
652	0	2	16:51:22
698	0	2	16:51:22
660	0	2	16:51:22
700	0	2	16:51:22
725	0	2	16:51:22
668	0	2	16:51:22
641	0	2	16:51:22
660	0	2	16:51:22
652	0	2	16:51:22
668	0	2	16:51:22
698	0	2	16:51:22
660	0	2	16:51:22
644	0	2	16:51:22
646	0	2	16:51:22
587	0	2	16:51:22
587	0	2	16:51:22
590	0	2	16:51:22
593	0	2	16:51:22
549	0	2	16:51:22
584	0	2	16:51:22
576	0	2	16:51:22
660	0	2	16:51:22
665	0	2	16:51:22
698	0	2	16:51:22
657	0	2	16:51:22
655	0	2	16:51:22
641	0	2	16:51:22
657	0	2	16:51:22
541	0	2	16:51:22
636	0	2	16:51:22
590	0	2	16:51:22
603	0	2	16:51:22
633	0	2	16:51:22
638	0	2	16:51:22
663	0	2	16:51:22
727	0	2	16:51:22
665	0	2	16:51:22
681	0	2	16:51:22
722	0	2	16:51:22
673	0	2	16:51:22
668	0	2	16:51:22
676	0	2	16:51:22
660	0	2	16:51:22
657	0	2	16:51:22
673	0	2	16:51:22
657	0	2	16:51:22
649	0	2	16:51:22
663	0	2	16:51:22
679	0	2	16:51:22
684	0	2	16:51:22
684	0	2	16:51:22
725	0	2	16:51:22
663	0	2	16:51:22
708	0	2	16:51:22
708	0	2	16:51:22
695	0	2	16:51:22
649	0	2	16:51:22
660	0	2	16:51:22
636	0	2	16:51:22
595	0	2	16:51:22
609	0	2	16:51:22
598	0	2	16:51:22
625	0	2	16:51:22
660	0	2	16:51:22
708	0	2	16:51:22
690	0	2	16:51:22
714	0	2	16:51:22
698	0	2	16:51:22
695	0	2	16:51:22
703	0	2	16:51:22
698	0	2	16:51:22
641	0	2	16:51:22
727	0	2	16:51:22
679	0	2	16:51:22
671	0	2	16:51:22
671	0	2	16:51:22
638	0	2	16:51:22
620	0	2	16:51:22
646	0	2	16:51:22
625	0	2	16:51:22
614	0	2	16:51:22
636	0	2	16:51:22
628	0	2	16:51:22
660	0	2	16:51:22
671	0	2	16:51:22
655	0	2	16:51:22
622	0	2	16:51:22
668	0	2	16:51:22
636	0	2	16:51:22
671	0	2	16:51:22
684	0	2	16:51:22
630	0	2	16:51:22
660	0	2	16:51:22
606	0	2	16:51:22
622	0	2	16:51:22
657	0	2	16:51:22
655	0	2	16:51:22
690	0	2	16:51:22
741	0	2	16:51:22
676	0	2	16:51:22
690	0	2	16:51:22
679	0	2	16:51:22
657	0	2	16:51:22
638	0	2	16:51:22
617	0	2	16:51:22
676	0	2	16:51:22
668	0	2	16:51:22
706	0	2	16:51:22
692	0	2	16:51:22
665	0	2	16:51:22
690	0	2	16:51:22
706	0	2	16:51:22
703	0	2	16:51:22
692	0	2	16:51:22
717	0	2	16:51:22
679	0	2	16:51:22
706	0	2	16:51:22
695	0	2	16:51:22
668	0	2	16:51:22
679	0	2	16:51:22
692	0	2	16:51:22
655	0	2	16:51:22
644	0	2	16:51:22
649	0	2	16:51:22
646	0	2	16:51:22
625	0	2	16:51:22
668	0	2	16:51:22
665	0	2	16:51:22
679	0	2	16:51:22
698	0	2	16:51:22
692	0	2	16:51:22
663	0	2	16:51:22
646	0	2	16:51:22
695	0	2	16:51:22
644	0	2	16:51:22
649	0	2	16:51:22
644	0	2	16:51:22
614	0	2	16:51:22
646	0	2	16:51:22
576	0	2	16:51:22
606	0	2	16:51:22
644	0	2	16:51:22
649	0	2	16:51:22
663	0	2	16:51:22
679	0	2	16:51:22
673	0	2	16:51:22
679	0	2	16:51:22
679	0	2	16:51:22
695	0	2	16:51:22
684	0	2	16:51:22
660	0	2	16:51:22
622	0	2	16:51:22
598	0	2	16:51:22
601	0	2	16:51:22
652	0	2	16:51:22
625	0	2	16:51:22
628	0	2	16:51:22
620	0	2	16:51:22
684	0	2	16:51:22
690	0	2	16:51:22
703	0	2	16:51:22
698	0	2	16:51:22
733	0	2	16:51:22
738	0	2	16:51:22
725	0	2	16:51:22
700	0	2	16:51:22
706	0	2	16:51:22
706	0	2	16:51:22
668	0	2	16:51:22
660	0	2	16:51:22
638	0	2	16:51:22
620	0	2	16:51:22
652	0	2	16:51:22
644	0	2	16:51:22
668	0	2	16:51:22
706	0	2	16:51:22
698	0	2	16:51:22
641	0	2	16:51:22
776	0	2	16:51:22
711	0	2	16:51:22
684	0	2	16:51:22
711	0	2	16:51:22
700	0	2	16:51:22
700	0	2	16:51:22
665	0	2	16:51:22
684	0	2	16:51:22
671	0	2	16:51:22
665	0	2	16:51:22
692	0	2	16:51:22
690	0	2	16:51:22
695	0	2	16:51:22
727	0	2	16:51:22
725	0	2	16:51:22
676	0	2	16:51:22
660	0	2	16:51:22
673	0	2	16:51:22
665	0	2	16:51:22
660	0	2	16:51:22
665	0	2	16:51:22
625	0	2	16:51:22
617	0	2	16:51:22
638	0	2	16:51:22
638	0	2	16:51:22
692	0	2	16:51:22
741	0	2	16:51:22
690	0	2	16:51:22
722	0	2	16:51:22
773	0	2	16:51:22
757	0	2	16:51:22
703	0	2	16:51:22
657	0	2	16:51:22
681	0	2	16:51:22
601	0	2	16:51:22
722	0	2	16:51:22
692	0	2	16:51:22
673	0	2	16:51:22
593	0	2	16:51:22
649	0	2	16:51:22
617	0	2	16:51:22
644	0	2	16:51:22
698	0	2	16:51:22
746	0	2	16:51:22
719	0	2	16:51:22
765	0	2	16:51:22
749	0	2	16:51:22
762	0	2	16:51:22
730	0	2	16:51:22
743	0	2	16:51:22
746	0	2	16:51:22
665	0	2	16:51:22
644	0	2	16:51:22
655	0	2	16:51:22
638	0	2	16:51:22
622	0	2	16:51:22
649	0	2	16:51:22
644	0	2	16:51:22
660	0	2	16:51:22
687	0	2	16:51:22
649	0	2	16:51:22
660	0	2	16:51:22
644	0	2	16:51:22
628	0	2	16:51:22
660	0	2	16:51:22
671	0	2	16:51:22
690	0	2	16:51:22
671	0	2	16:51:22
657	0	2	16:51:22
636	0	2	16:51:22
673	0	2	16:51:22
673	0	2	16:51:22
711	0	2	16:51:22
722	0	2	16:51:22
749	0	2	16:51:22
722	0	2	16:51:22
687	0	2	16:51:22
727	0	2	16:51:22
698	0	2	16:51:22
668	0	2	16:51:22
660	0	2	16:51:22
628	0	2	16:51:22
611	0	2	16:51:22
665	0	2	16:51:22
657	0	2	16:51:22
681	0	2	16:51:22
698	0	2	16:51:22
714	0	2	16:51:22
719	0	2	16:51:22
727	0	2	16:51:22
741	0	2	16:51:22
738	0	2	16:51:22
738	0	2	16:51:22
733	0	2	16:51:22
735	0	2	16:51:22
706	0	2	16:51:22
695	0	2	16:51:22
681	0	2	16:51:22
660	0	2	16:51:22
646	0	2	16:51:22
663	0	2	16:51:22
681	0	2	16:51:22
695	0	2	16:51:22
690	0	2	16:51:22
708	0	2	16:51:22
690	0	2	16:51:22
673	0	2	16:51:22
727	0	2	16:51:22
692	0	2	16:51:22
649	0	2	16:51:22
638	0	2	16:51:22
641	0	2	16:51:22
606	0	2	16:51:22
625	0	2	16:51:22
598	0	2	16:51:22
611	0	2	16:51:22
655	0	2	16:51:22
676	0	2	16:51:22
665	0	2	16:51:22
717	0	2	16:51:22
706	0	2	16:51:22
692	0	2	16:51:22
668	0	2	16:51:22
708	0	2	16:51:22
665	0	2	16:51:22
671	0	2	16:51:22
719	0	2	16:51:22
676	0	2	16:51:22
663	0	2	16:51:22
638	0	2	16:51:22
646	0	2	16:51:22
644	0	2	16:51:22
617	0	2	16:51:22
574	0	2	16:51:22
603	0	2	16:51:22
593	0	2	16:51:22
609	0	2	16:51:22
692	0	2	16:51:22
727	0	2	16:51:22
714	0	2	16:51:22
727	0	2	16:51:22
700	0	2	16:51:22
711	0	2	16:51:22
671	0	2	16:51:22
633	0	2	16:51:22
593	0	2	16:51:22
611	0	2	16:51:22
593	0	2	16:51:22
601	0	2	16:51:22
611	0	2	16:51:22
644	0	2	16:51:22
665	0	2	16:51:22
663	0	2	16:51:22
649	0	2	16:51:22
644	0	2	16:51:22
695	0	2	16:51:22
663	0	2	16:51:22
665	0	2	16:51:22
644	0	2	16:51:22
646	0	2	16:51:22
665	0	2	16:51:22
636	0	2	16:51:22
606	0	2	16:51:22
630	0	2	16:51:22
622	0	2	16:51:22
625	0	2	16:51:22
657	0	2	16:51:22
690	0	2	16:51:22
706	0	2	16:51:22
719	0	2	16:51:22
698	0	2	16:51:22
663	0	2	16:51:22
703	0	2	16:51:22
665	0	2	16:51:22
684	0	2	16:51:22
671	0	2	16:51:22
681	0	2	16:51:22
660	0	2	16:51:22
646	0	2	16:51:22
660	0	2	16:51:22
673	0	2	16:51:22
690	0	2	16:51:22
727	0	2	16:51:22
714	0	2	16:51:22
711	0	2	16:51:22
743	0	2	16:51:22
722	0	2	16:51:22
684	0	2	16:51:22
660	0	2	16:51:22
690	0	2	16:51:22
636	0	2	16:51:22
630	0	2	16:51:22
703	0	2	16:51:22
638	0	2	16:51:22
628	0	2	16:51:22
628	0	2	16:51:22
609	0	2	16:51:22
593	0	2	16:51:22
601	0	2	16:51:22
541	0	2	16:51:22
576	0	2	16:51:22
700	0	2	16:51:22
722	0	2	16:51:22
719	0	2	16:51:22
655	0	2	16:51:22
655	0	2	16:51:22
714	0	2	16:51:22
673	0	2	16:51:22
641	0	2	16:51:22
649	0	2	16:51:22
638	0	2	16:51:22
641	0	2	16:51:22
700	0	2	16:51:22
698	0	2	16:51:22
717	0	2	16:51:22
703	0	2	16:51:22
700	0	2	16:51:22
703	0	2	16:51:22
671	0	2	16:51:22
700	0	2	16:51:22
668	0	2	16:51:22
668	0	2	16:51:22
703	0	2	16:51:22
703	0	2	16:51:22
660	0	2	16:51:22
663	0	2	16:51:22
668	0	2	16:51:22
687	0	2	16:51:22
695	0	2	16:51:22
789	0	2	16:51:22
695	0	2	16:51:22
706	0	2	16:51:22
757	0	2	16:51:22
725	0	2	16:51:22
660	0	2	16:51:22
717	0	2	16:51:22
620	0	2	16:51:22
644	0	2	16:51:22
752	0	2	16:51:22
679	0	2	16:51:22
687	0	2	16:51:22
671	0	2	16:51:22
711	0	2	16:51:22
679	0	2	16:51:22
690	0	2	16:51:22
738	0	2	16:51:22
722	0	2	16:51:22
708	0	2	16:51:22
730	0	2	16:51:22
730	0	2	16:51:22
698	0	2	16:51:22
668	0	2	16:51:22
692	0	2	16:51:22
665	0	2	16:51:22
644	0	2	16:51:22
646	0	2	16:51:22
665	0	2	16:51:22
655	0	2	16:51:22
687	0	2	16:51:22
665	0	2	16:51:22
695	0	2	16:51:22
695	0	2	16:51:22
700	0	2	16:51:22
730	0	2	16:51:22
606	0	2	19:47:09
579	0	2	19:47:09
603	0	2	19:47:09
646	0	2	19:47:09
646	0	2	19:47:09
649	0	2	19:47:09
660	0	2	19:47:09
676	0	2	19:47:09
641	0	2	19:47:09
673	0	2	19:47:09
611	0	2	19:47:09
598	0	2	19:47:09
598	0	2	19:47:09
579	0	2	19:47:09
620	0	2	19:47:09
676	0	2	19:47:09
703	0	2	19:47:09
727	0	2	19:47:09
684	0	2	19:47:09
641	0	2	19:47:09
663	0	2	19:47:09
665	0	2	19:47:09
628	0	2	19:47:09
679	0	2	19:47:09
641	0	2	19:47:09
641	0	2	19:47:09
652	0	2	19:47:09
644	0	2	19:47:09
735	0	2	19:47:09
733	0	2	19:47:09
779	0	2	19:47:09
757	0	2	19:47:09
725	0	2	19:47:09
738	0	2	19:47:09
703	0	2	19:47:09
679	0	2	19:47:09
630	0	2	19:47:09
628	0	2	19:47:09
606	0	2	19:47:09
611	0	2	19:47:09
657	0	2	19:47:09
630	0	2	19:47:09
679	0	2	19:47:09
719	0	2	19:47:09
700	0	2	19:47:09
708	0	2	19:47:09
719	0	2	19:47:09
692	0	2	19:47:09
673	0	2	19:47:09
668	0	2	19:47:09
641	0	2	19:47:09
598	0	2	19:47:09
638	0	2	19:47:09
628	0	2	19:47:09
644	0	2	19:47:09
711	0	2	19:47:09
684	0	2	19:47:09
687	0	2	19:47:09
719	0	2	19:47:09
706	0	2	19:47:09
668	0	2	19:47:09
641	0	2	19:47:09
649	0	2	19:47:09
622	0	2	19:47:09
628	0	2	19:47:09
620	0	2	19:47:09
636	0	2	19:47:09
657	0	2	19:47:09
679	0	2	19:47:09
692	0	2	19:47:09
708	0	2	19:47:09
695	0	2	19:47:09
671	0	2	19:47:09
660	0	2	19:47:09
668	0	2	19:47:09
617	0	2	19:47:09
630	0	2	19:47:09
622	0	2	19:47:09
606	0	2	19:47:09
633	0	2	19:47:09
655	0	2	19:47:09
598	0	2	19:47:09
638	0	2	19:47:09
595	0	2	19:47:09
620	0	2	19:47:09
644	0	2	19:47:09
630	0	2	19:47:09
655	0	2	19:47:09
630	0	2	19:47:09
598	0	2	19:47:09
603	0	2	19:47:09
587	0	2	19:47:09
593	0	2	19:47:09
641	0	2	19:47:09
660	0	2	19:47:09
673	0	2	19:47:09
735	0	2	19:47:09
673	0	2	19:47:09
692	0	2	19:47:09
703	0	2	19:47:09
671	0	2	19:47:09
655	0	2	19:47:09
660	0	2	19:47:09
630	0	2	19:47:09
630	0	2	19:47:09
660	0	2	19:47:09
644	0	2	19:47:09
633	0	2	19:47:09
687	0	2	19:47:09
703	0	2	19:47:09
703	0	2	19:47:09
708	0	2	19:47:09
703	0	2	19:47:09
673	0	2	19:47:09
668	0	2	19:47:09
625	0	2	19:47:09
609	0	2	19:47:09
641	0	2	19:47:09
611	0	2	19:47:09
625	0	2	19:47:09
630	0	2	19:47:09
657	0	2	19:47:09
687	0	2	19:47:09
706	0	2	19:47:09
671	0	2	19:47:09
663	0	2	19:47:09
676	0	2	19:47:09
598	0	2	19:47:09
601	0	2	19:47:09
614	0	2	19:47:09
539	0	2	19:47:09
630	0	2	19:47:09
708	0	2	19:47:09
722	0	2	19:47:09
752	0	2	19:47:09
735	0	2	19:47:09
730	0	2	19:47:09
708	0	2	19:47:09
743	0	2	19:47:09
711	0	2	19:47:09
700	0	2	19:47:09
671	0	2	19:47:09
636	0	2	19:47:09
614	0	2	19:47:09
636	0	2	19:47:09
622	0	2	19:47:09
611	0	2	19:47:09
655	0	2	19:47:09
646	0	2	19:47:09
641	0	2	19:47:09
679	0	2	19:47:09
665	0	2	19:47:09
663	0	2	19:47:09
684	0	2	19:47:09
657	0	2	19:47:09
617	0	2	19:47:09
646	0	2	19:47:09
630	0	2	19:47:09
628	0	2	19:47:09
620	0	2	19:47:09
638	0	2	19:47:09
671	0	2	19:47:09
684	0	2	19:47:09
649	0	2	19:47:09
695	0	2	19:47:09
687	0	2	19:47:09
681	0	2	19:47:09
633	0	2	19:47:09
598	0	2	19:47:09
593	0	2	19:47:09
606	0	2	19:47:09
568	0	2	19:47:09
649	0	2	19:47:09
687	0	2	19:47:09
725	0	2	19:47:09
714	0	2	19:47:09
752	0	2	19:47:09
692	0	2	19:47:09
698	0	2	19:47:09
714	0	2	19:47:09
679	0	2	19:47:09
628	0	2	19:47:09
652	0	2	19:47:09
601	0	2	19:47:09
598	0	2	19:47:09
628	0	2	19:47:09
649	0	2	19:47:09
660	0	2	19:47:09
681	0	2	19:47:09
698	0	2	19:47:09
681	0	2	19:47:09
700	0	2	19:47:09
660	0	2	19:47:09
646	0	2	19:47:09
638	0	2	19:47:09
614	0	2	19:47:09
587	0	2	19:47:09
603	0	2	19:47:09
566	0	2	19:47:09
630	0	2	19:47:09
649	0	2	19:47:09
579	0	2	19:47:09
633	0	2	19:47:09
606	0	2	19:47:09
617	0	2	19:47:09
614	0	2	19:47:09
636	0	2	19:47:09
655	0	2	19:47:09
620	0	2	19:47:09
579	0	2	19:47:09
628	0	2	19:47:09
603	0	2	19:47:09
598	0	2	19:47:09
622	0	2	19:47:09
638	0	2	19:47:09
690	0	2	19:47:09
657	0	2	19:47:09
668	0	2	19:47:09
679	0	2	19:47:09
646	0	2	19:47:09
655	0	2	19:47:09
665	0	2	19:47:09
606	0	2	19:47:09
601	0	2	19:47:09
622	0	2	19:47:09
611	0	2	19:47:09
614	0	2	19:47:09
663	0	2	19:47:09
660	0	2	19:47:09
692	0	2	19:47:09
706	0	2	19:47:09
695	0	2	19:47:09
692	0	2	19:47:09
708	0	2	19:47:09
695	0	2	19:47:09
668	0	2	19:47:09
652	0	2	19:47:09
633	0	2	19:47:09
601	0	2	19:47:09
622	0	2	19:47:09
617	0	2	19:47:09
641	0	2	19:47:09
636	0	2	19:47:09
663	0	2	19:47:09
711	0	2	19:47:09
676	0	2	19:47:09
671	0	2	19:47:09
690	0	2	19:47:09
684	0	2	19:47:09
641	0	2	19:47:09
644	0	2	19:47:09
636	0	2	19:47:09
601	0	2	19:47:09
630	0	2	19:47:09
636	0	2	19:47:09
622	0	2	19:47:09
671	0	2	19:47:09
679	0	2	19:47:09
673	0	2	19:47:09
698	0	2	19:47:09
