IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
964	15	4	07:43:27
937	15	4	07:43:27
940	15	4	07:43:27
924	15	4	07:43:27
908	15	4	07:43:27
959	15	4	07:43:27
959	15	4	07:43:27
956	15	4	07:43:27
935	15	4	07:43:27
924	15	4	07:43:27
921	15	4	07:43:27
927	15	4	07:43:27
932	15	4	07:43:27
897	15	4	07:43:27
911	15	4	07:43:27
927	15	4	07:43:27
940	15	4	07:43:27
937	15	4	07:43:27
921	15	4	07:43:27
892	15	4	07:43:27
911	15	4	07:43:27
911	15	4	07:43:27
908	15	4	07:43:27
916	15	4	07:43:27
889	15	4	07:43:27
894	15	4	07:43:27
916	15	4	07:43:27
954	15	4	07:43:27
905	15	4	07:43:27
884	15	4	07:43:27
900	15	4	07:43:27
889	15	4	07:43:27
889	15	4	07:43:27
854	15	4	07:43:27
865	15	4	07:43:27
876	15	4	07:43:27
881	15	4	07:43:27
905	15	4	07:43:27
889	15	4	07:43:27
873	15	4	07:43:27
865	15	4	07:43:27
886	15	4	07:43:27
919	15	4	07:43:27
911	15	4	07:43:27
916	15	4	07:43:27
881	15	4	07:43:27
878	15	4	07:43:27
878	15	4	07:43:27
876	15	4	07:43:27
846	15	4	07:43:27
832	15	4	07:43:27
876	15	4	07:43:27
867	15	4	07:43:27
867	15	4	07:43:27
423	15	4	07:43:27
426	15	4	07:43:27
859	15	4	07:43:27
854	15	4	07:43:27
886	15	4	07:43:27
865	15	4	07:43:27
859	15	4	07:43:27
859	15	4	07:43:27
838	15	4	07:43:27
876	15	4	07:43:27
873	15	4	07:43:27
873	15	4	07:43:27
862	15	4	07:43:27
867	15	4	07:43:27
894	15	4	07:43:27
876	15	4	07:43:27
873	15	4	07:43:27
878	15	4	07:43:27
908	15	4	07:43:27
905	15	4	07:43:27
902	15	4	07:43:27
894	15	4	07:43:27
889	15	4	07:43:27
870	15	4	07:43:27
857	15	4	07:43:27
865	15	4	07:43:27
908	15	4	07:43:27
919	15	4	07:43:27
878	15	4	07:43:27
884	15	4	07:43:27
902	15	4	07:43:27
908	15	4	07:43:27
884	15	4	07:43:27
857	15	4	07:43:27
886	15	4	07:43:27
986	15	4	07:43:27
851	15	4	07:43:27
911	15	4	07:43:27
913	15	4	07:43:27
954	15	4	07:43:27
970	15	4	07:43:27
929	15	4	07:43:27
916	15	4	07:43:27
940	15	4	07:43:27
946	15	4	07:43:27
900	15	4	07:43:27
921	15	4	07:43:27
937	15	4	07:43:27
937	15	4	07:43:27
916	15	4	07:43:27
913	15	4	07:43:27
951	15	4	07:43:27
927	15	4	07:43:27
924	15	4	07:43:27
916	15	4	07:43:27
970	15	4	07:43:27
878	15	4	07:43:27
1010	15	4	07:43:27
932	15	4	07:43:27
943	15	4	07:43:27
962	15	4	07:43:27
946	15	4	07:43:27
913	15	4	07:43:27
946	15	4	07:43:27
956	15	4	07:43:27
946	15	4	07:43:27
911	15	4	07:43:27
946	15	4	07:43:27
897	15	4	07:43:27
937	15	4	07:43:27
946	15	4	07:43:27
927	15	4	07:43:27
954	15	4	07:43:27
932	15	4	07:43:27
951	15	4	07:43:27
913	15	4	07:43:27
913	15	4	07:43:27
921	15	4	07:43:27
932	15	4	07:43:27
927	15	4	07:43:27
916	15	4	07:43:27
929	15	4	07:43:27
943	15	4	07:43:27
964	15	4	07:43:27
913	15	4	07:43:27
948	15	4	07:43:27
954	15	4	07:43:27
959	15	4	07:43:27
956	15	4	07:43:27
921	15	4	07:43:27
946	15	4	07:43:27
948	15	4	07:43:27
964	15	4	07:43:27
913	15	4	07:43:27
924	15	4	07:43:27
948	15	4	07:43:27
959	15	4	07:43:27
919	15	4	07:43:27
935	15	4	07:43:27
940	15	4	07:43:27
935	15	4	07:43:27
913	15	4	07:43:27
905	15	4	07:43:27
919	15	4	07:43:27
913	15	4	07:43:27
905	15	4	07:43:27
927	15	4	07:43:27
935	15	4	07:43:27
946	15	4	07:43:27
959	15	4	07:43:27
924	15	4	07:43:27
932	15	4	07:43:27
983	15	4	07:43:27
951	15	4	07:43:27
937	15	4	07:43:27
943	15	4	07:43:27
951	15	4	07:43:27
927	15	4	07:43:27
892	15	4	07:43:27
916	15	4	07:43:27
948	15	4	07:43:27
870	15	4	07:43:27
854	15	4	07:43:27
1129	15	4	07:43:27
1059	15	4	07:43:27
1016	15	4	07:43:27
991	15	4	07:43:27
951	15	4	07:43:27
919	15	4	07:43:27
927	15	4	07:43:27
935	15	4	07:43:27
940	15	4	07:43:27
924	15	4	07:43:27
956	15	4	07:43:27
948	15	4	07:43:27
954	15	4	07:43:27
946	15	4	07:43:27
1029	15	4	07:43:27
981	15	4	07:43:27
935	15	4	07:43:27
962	15	4	07:43:27
1018	15	4	07:43:27
876	15	4	07:43:27
951	15	4	07:43:27
900	15	4	07:43:27
921	15	4	07:43:27
932	15	4	07:43:27
948	15	4	07:43:27
886	15	4	07:43:27
892	15	4	07:43:27
900	15	4	07:43:27
892	15	4	07:43:27
892	15	4	07:43:27
892	15	4	07:43:27
913	15	4	07:43:27
943	15	4	07:43:27
924	15	4	07:43:27
911	15	4	07:43:27
884	15	4	07:43:27
921	15	4	07:43:27
927	15	4	07:43:27
948	15	4	07:43:27
902	15	4	07:43:27
924	15	4	07:43:27
956	15	4	07:43:27
940	15	4	07:43:27
943	15	4	07:43:27
913	15	4	07:43:27
913	15	4	07:43:27
929	15	4	07:43:27
921	15	4	07:43:27
937	15	4	07:43:27
913	15	4	07:43:27
897	15	4	07:43:27
886	15	4	07:43:27
954	15	4	07:43:27
935	15	4	07:43:27
937	15	4	07:43:27
889	15	4	07:43:27
870	15	4	07:43:27
840	15	4	07:43:27
889	15	4	07:43:27
878	15	4	07:43:27
881	15	4	07:43:27
892	15	4	07:43:27
905	15	4	07:43:27
956	15	4	07:43:27
905	15	4	07:43:27
894	15	4	07:43:27
892	15	4	07:43:27
902	15	4	07:43:27
908	15	4	07:43:27
905	15	4	07:43:27
897	15	4	07:43:27
900	15	4	07:43:27
921	15	4	07:43:27
881	15	4	07:43:27
851	15	4	07:43:27
849	15	4	07:43:27
862	15	4	07:43:27
892	15	4	07:43:27
897	15	4	07:43:27
862	15	4	07:43:27
884	15	4	07:43:27
911	15	4	07:43:27
913	15	4	07:43:27
908	15	4	07:43:27
857	15	4	07:43:27
956	15	4	07:43:27
916	15	4	07:43:27
937	15	4	07:43:27
905	15	4	07:43:27
878	15	4	07:43:27
894	15	4	07:43:27
919	15	4	07:43:27
897	15	4	07:43:27
870	15	4	07:43:27
894	15	4	07:43:27
808	15	4	07:43:27
991	15	4	07:43:27
857	15	4	07:43:27
876	15	4	07:43:27
921	15	4	07:43:27
924	15	4	07:43:27
867	15	4	07:43:27
921	15	4	07:43:27
902	15	4	07:43:27
908	15	4	07:43:27
886	15	4	07:43:27
886	15	4	07:43:27
921	15	4	07:43:27
902	15	4	07:43:27
886	15	4	07:43:27
897	15	4	07:43:27
905	15	4	07:43:27
911	15	4	07:43:27
900	15	4	07:43:27
902	15	4	07:43:27
951	15	4	07:43:27
943	15	4	07:43:27
927	15	4	07:43:27
897	15	4	07:43:27
911	15	4	07:43:27
937	15	4	07:43:27
948	15	4	07:43:27
921	15	4	07:43:27
924	15	4	07:43:27
946	15	4	07:43:27
908	15	4	07:43:27
908	15	4	07:43:27
878	15	4	07:43:27
900	15	4	07:43:27
921	15	4	07:43:27
913	15	4	07:43:27
876	15	4	07:43:27
900	15	4	07:43:27
924	15	4	07:43:27
900	15	4	07:43:27
967	15	4	07:43:27
905	15	4	07:43:27
921	15	4	07:43:27
924	15	4	07:43:27
466	15	4	07:43:27
436	15	4	07:43:27
921	15	4	07:43:27
937	15	4	07:43:27
967	15	4	07:43:27
989	15	4	07:43:27
921	15	4	07:43:27
956	15	4	07:43:27
911	15	4	07:43:27
779	15	4	07:43:27
905	15	4	07:43:27
919	15	4	07:43:27
814	15	4	07:43:27
862	15	4	07:43:27
776	15	4	07:43:27
1129	15	4	07:43:27
487	15	4	07:43:27
824	15	4	07:43:27
849	15	4	07:43:27
846	15	4	07:43:27
846	15	4	07:43:27
843	15	4	07:43:27
803	15	4	07:43:27
784	15	4	07:43:27
787	15	4	07:43:27
784	15	4	07:43:27
762	15	4	07:43:27
779	15	4	07:43:27
749	15	4	07:43:27
803	15	4	07:43:27
808	15	4	07:43:27
827	15	4	07:43:27
824	15	4	07:43:27
824	15	4	07:43:27
902	15	4	07:43:27
889	15	4	07:43:27
916	15	4	07:43:27
867	15	4	07:43:27
819	15	4	07:43:27
865	15	4	07:43:27
991	15	4	07:43:27
1013	15	4	07:43:27
1016	15	4	07:43:27
1008	15	4	07:43:27
956	15	4	07:43:27
997	15	4	07:43:27
973	15	4	07:43:27
946	15	4	07:43:27
924	15	4	07:43:27
902	15	4	07:43:27
897	15	4	07:43:27
981	15	4	07:43:27
889	15	4	07:43:27
894	15	4	07:43:27
916	15	4	07:43:27
943	15	4	07:43:27
935	15	4	07:43:27
956	15	4	07:43:27
927	15	4	07:43:27
937	15	4	07:43:27
970	15	4	07:43:27
991	15	4	07:43:27
973	15	4	07:43:27
900	15	4	07:43:27
986	15	4	07:43:27
981	15	4	07:43:27
994	15	4	07:43:27
967	15	4	07:43:27
989	15	4	07:43:27
986	15	4	07:43:27
994	15	4	07:43:27
999	15	4	07:43:27
1053	15	4	07:43:27
768	15	4	07:43:27
840	15	4	07:43:27
902	15	4	07:43:27
840	15	4	07:43:27
797	15	4	07:43:27
792	15	4	07:43:27
862	15	4	07:43:27
773	15	4	07:43:27
840	15	4	07:43:27
876	15	4	07:43:27
854	15	4	07:43:27
819	15	4	07:43:27
805	15	4	07:43:27
1029	15	4	17:43:55
547	15	4	17:43:55
461	15	4	17:43:55
1094	15	4	17:43:55
528	15	4	17:43:55
215	15	4	17:43:55
622	15	4	17:43:55
520	15	4	17:43:55
617	15	4	17:43:55
258	15	4	17:43:55
981	15	4	17:43:55
1606	15	4	17:43:55
1285	15	4	17:43:55
275	15	4	17:43:55
862	15	4	17:43:55
606	15	4	17:43:55
725	15	4	17:43:55
582	15	4	17:43:55
805	15	4	17:43:55
622	15	4	17:43:55
749	15	4	17:43:55
681	15	4	17:43:55
711	15	4	17:43:55
679	15	4	17:43:55
641	15	4	17:43:55
717	15	4	17:43:55
800	15	4	17:43:55
663	15	4	17:43:55
641	15	4	17:43:55
676	15	4	17:43:55
690	15	4	17:43:55
576	15	4	17:43:55
293	15	4	17:43:55
337	15	4	17:43:55
646	15	4	17:43:55
663	15	4	17:43:55
644	15	4	17:43:55
859	15	4	17:43:55
911	15	4	17:43:55
679	15	4	17:43:55
714	15	4	17:43:55
665	15	4	17:43:55
668	15	4	17:43:55
687	15	4	17:43:55
684	15	4	17:43:55
606	15	4	17:43:55
714	15	4	17:43:55
700	15	4	17:43:55
706	15	4	17:43:55
730	15	4	17:43:55
743	15	4	17:43:55
719	15	4	17:43:55
727	15	4	17:43:55
746	15	4	17:43:55
738	15	4	17:43:55
738	15	4	17:43:55
754	15	4	17:43:55
752	15	4	17:43:55
760	15	4	17:43:55
725	15	4	17:43:55
749	15	4	17:43:55
762	15	4	17:43:55
741	15	4	17:43:55
743	15	4	17:43:55
733	15	4	17:43:55
733	15	4	17:43:55
722	15	4	17:43:55
703	15	4	17:43:55
725	15	4	17:43:55
711	15	4	17:43:55
687	15	4	17:43:55
719	15	4	17:43:55
708	15	4	17:43:55
684	15	4	17:43:55
703	15	4	17:43:55
727	15	4	17:43:55
717	15	4	17:43:55
706	15	4	17:43:55
717	15	4	17:43:55
725	15	4	17:43:55
700	15	4	17:43:55
708	15	4	17:43:55
708	15	4	17:43:55
687	15	4	17:43:55
730	15	4	17:43:55
649	15	4	17:43:55
646	15	4	17:43:55
722	15	4	17:43:55
657	15	4	17:43:55
668	15	4	17:43:55
479	15	4	17:43:55
760	15	4	17:43:55
730	15	4	17:43:55
665	15	4	17:43:55
687	15	4	17:43:55
684	15	4	17:43:55
614	15	4	17:43:55
760	15	4	17:43:55
676	15	4	17:43:55
676	15	4	17:43:55
706	15	4	17:43:55
711	15	4	17:43:55
706	15	4	17:43:55
719	15	4	17:43:55
757	15	4	17:43:55
765	15	4	17:43:55
779	15	4	17:43:55
765	15	4	17:43:55
803	15	4	17:43:55
779	15	4	17:43:55
752	15	4	17:43:55
743	15	4	17:43:55
760	15	4	17:43:55
746	15	4	17:43:55
743	15	4	17:43:55
730	15	4	17:43:55
735	15	4	17:43:55
703	15	4	17:43:55
733	15	4	17:43:55
660	15	4	17:43:55
781	15	4	17:43:55
722	15	4	17:43:55
700	15	4	17:43:55
735	15	4	17:43:55
681	15	4	17:43:55
690	15	4	17:43:55
695	15	4	17:43:55
692	15	4	17:43:55
690	15	4	17:43:55
703	15	4	17:43:55
717	15	4	17:43:55
741	15	4	17:43:55
687	15	4	17:43:55
757	15	4	17:43:55
749	15	4	17:43:55
760	15	4	17:43:55
760	15	4	17:43:55
760	15	4	17:43:55
760	15	4	17:43:55
741	15	4	17:43:55
746	15	4	17:43:55
746	15	4	17:43:55
738	15	4	17:43:55
698	15	4	17:43:55
687	15	4	17:43:55
668	15	4	17:43:55
681	15	4	17:43:55
714	15	4	17:43:55
743	15	4	17:43:55
754	15	4	17:43:55
757	15	4	17:43:55
760	15	4	17:43:55
770	15	4	17:43:55
760	15	4	17:43:55
765	15	4	17:43:55
757	15	4	17:43:55
757	15	4	17:43:55
746	15	4	17:43:55
741	15	4	17:43:55
725	15	4	17:43:55
749	15	4	17:43:55
735	15	4	17:43:55
722	15	4	17:43:55
738	15	4	17:43:55
757	15	4	17:43:55
730	15	4	17:43:55
714	15	4	17:43:55
730	15	4	17:43:55
746	15	4	17:43:55
733	15	4	17:43:55
725	15	4	17:43:55
749	15	4	17:43:55
741	15	4	17:43:55
700	15	4	17:43:55
719	15	4	17:43:55
730	15	4	17:43:55
738	15	4	17:43:55
711	15	4	17:43:55
711	15	4	17:43:55
738	15	4	17:43:55
719	15	4	17:43:55
717	15	4	17:43:55
730	15	4	17:43:55
727	15	4	17:43:55
719	15	4	17:43:55
717	15	4	17:43:55
735	15	4	17:43:55
746	15	4	17:43:55
725	15	4	17:43:55
738	15	4	17:43:55
730	15	4	17:43:55
743	15	4	17:43:55
706	15	4	17:43:55
741	15	4	17:43:55
738	15	4	17:43:55
638	15	4	17:43:55
779	15	4	17:43:55
743	15	4	17:43:55
722	15	4	17:43:55
711	15	4	17:43:55
714	15	4	17:43:55
706	15	4	17:43:55
684	15	4	17:43:55
673	15	4	17:43:55
700	15	4	17:43:55
687	15	4	17:43:55
681	15	4	17:43:55
738	15	4	17:43:55
733	15	4	17:43:55
714	15	4	17:43:55
733	15	4	17:43:55
768	15	4	17:43:55
741	15	4	17:43:55
776	15	4	17:43:55
703	15	4	17:43:55
762	15	4	17:43:55
749	15	4	17:43:55
730	15	4	17:43:55
757	15	4	17:43:55
830	15	4	17:43:55
668	15	4	17:43:55
700	15	4	17:43:55
690	15	4	17:43:55
722	15	4	17:43:55
714	15	4	17:43:55
719	15	4	17:43:55
867	15	4	17:43:55
555	15	4	17:43:55
727	15	4	17:43:55
725	15	4	17:43:55
700	15	4	17:43:55
703	15	4	17:43:55
700	15	4	17:43:55
714	15	4	17:43:55
741	15	4	17:43:55
676	15	4	17:43:55
733	15	4	17:43:55
730	15	4	17:43:55
722	15	4	17:43:55
706	15	4	17:43:55
733	15	4	17:43:55
730	15	4	17:43:55
698	15	4	17:43:55
743	15	4	17:43:55
722	15	4	17:43:55
727	15	4	17:43:55
719	15	4	17:43:55
776	15	4	17:43:55
700	15	4	17:43:55
733	15	4	17:43:55
725	15	4	17:43:55
725	15	4	17:43:55
708	15	4	17:43:55
698	15	4	17:43:55
741	15	4	17:43:55
714	15	4	17:43:55
733	15	4	17:43:55
703	15	4	17:43:55
781	15	4	17:43:55
851	15	4	17:43:55
787	15	4	17:43:55
708	15	4	17:43:55
797	15	4	17:43:55
738	15	4	17:43:55
725	15	4	17:43:55
722	15	4	17:43:55
722	15	4	17:43:55
703	15	4	17:43:55
700	15	4	17:43:55
730	15	4	17:43:55
752	15	4	17:43:55
735	15	4	17:43:55
730	15	4	17:43:55
749	15	4	17:43:55
746	15	4	17:43:55
735	15	4	17:43:55
725	15	4	17:43:55
738	15	4	17:43:55
743	15	4	17:43:55
727	15	4	17:43:55
760	15	4	17:43:55
752	15	4	17:43:55
738	15	4	17:43:55
714	15	4	17:43:55
717	15	4	17:43:55
743	15	4	17:43:55
738	15	4	17:43:55
722	15	4	17:43:55
1008	15	4	17:43:55
857	15	4	17:43:55
789	15	4	17:43:55
719	15	4	17:43:55
649	15	4	17:43:55
676	15	4	17:43:55
690	15	4	17:43:55
684	15	4	17:43:55
695	15	4	17:43:55
735	15	4	17:43:55
741	15	4	17:43:55
727	15	4	17:43:55
752	15	4	17:43:55
722	15	4	17:43:55
757	15	4	17:43:55
708	15	4	17:43:55
746	15	4	17:43:55
765	15	4	17:43:55
768	15	4	17:43:55
768	15	4	17:43:55
762	15	4	17:43:55
773	15	4	17:43:55
768	15	4	17:43:55
749	15	4	17:43:55
741	15	4	17:43:55
754	15	4	17:43:55
765	15	4	17:43:55
730	15	4	17:43:55
743	15	4	17:43:55
757	15	4	17:43:55
754	15	4	17:43:55
741	15	4	17:43:55
738	15	4	17:43:55
754	15	4	17:43:55
735	15	4	17:43:55
738	15	4	17:43:55
749	15	4	17:43:55
754	15	4	17:43:55
754	15	4	17:43:55
735	15	4	17:43:55
741	15	4	17:43:55
730	15	4	17:43:55
722	15	4	17:43:55
719	15	4	17:43:55
730	15	4	17:43:55
711	15	4	17:43:55
706	15	4	17:43:55
714	15	4	17:43:55
730	15	4	17:43:55
698	15	4	17:43:55
698	15	4	17:43:55
730	15	4	17:43:55
727	15	4	17:43:55
703	15	4	17:43:55
714	15	4	17:43:55
743	15	4	17:43:55
708	15	4	17:43:55
703	15	4	17:43:55
714	15	4	17:43:55
711	15	4	17:43:55
700	15	4	17:43:55
722	15	4	17:43:55
719	15	4	17:43:55
706	15	4	17:43:55
706	15	4	17:43:55
741	15	4	17:43:55
717	15	4	17:43:55
638	15	4	17:43:55
776	15	4	17:43:55
733	15	4	17:43:55
741	15	4	17:43:55
711	15	4	17:43:55
738	15	4	17:43:55
727	15	4	17:43:55
703	15	4	17:43:55
873	15	4	17:43:55
733	15	4	17:43:55
752	15	4	17:43:55
719	15	4	17:43:55
687	15	4	17:43:55
719	15	4	17:43:55
690	15	4	17:43:55
711	15	4	17:43:55
717	15	4	17:43:55
725	15	4	17:43:55
719	15	4	17:43:55
717	15	4	17:43:55
765	15	4	17:43:55
765	15	4	17:43:55
749	15	4	17:43:55
770	15	4	17:43:55
773	15	4	17:43:55
768	15	4	17:43:55
752	15	4	17:43:55
749	15	4	17:43:55
779	15	4	17:43:55
749	15	4	17:43:55
735	15	4	17:43:55
735	15	4	17:43:55
722	15	4	17:43:55
727	15	4	17:43:55
706	15	4	17:43:55
711	15	4	17:43:55
733	15	4	17:43:55
722	15	4	17:43:55
703	15	4	17:43:55
698	15	4	17:43:55
722	15	4	17:43:55
708	15	4	17:43:55
698	15	4	17:43:55
722	15	4	17:43:55
717	15	4	17:43:55
690	15	4	17:43:55
708	15	4	17:43:55
711	15	4	17:43:55
714	15	4	17:43:55
805	15	4	17:43:55
614	15	4	17:43:55
730	15	4	17:43:55
730	15	4	17:43:55
719	15	4	17:43:55
741	15	4	17:43:55
733	15	4	17:43:55
708	15	4	17:43:55
746	15	4	17:43:55
719	15	4	17:43:55
711	15	4	17:43:55
717	15	4	17:43:55
730	15	4	17:43:55
706	15	4	17:43:55
703	15	4	17:43:55
733	15	4	17:43:55
711	15	4	17:43:55
711	15	4	17:43:55
700	15	4	17:43:55
725	15	4	17:43:55
717	15	4	17:43:55
663	15	4	17:43:55
741	15	4	17:43:55
717	15	4	17:43:55
714	15	4	17:43:55
711	15	4	17:43:55
708	15	4	17:43:55
727	15	4	17:43:55
757	15	4	17:43:55
690	15	4	17:43:55
719	15	4	17:43:55
722	15	4	17:43:55
706	15	4	17:43:55
741	15	4	17:43:55
684	15	4	17:43:55
787	15	4	17:43:55
776	15	4	17:43:55
743	15	4	17:43:55
733	15	4	17:43:55
700	15	4	17:43:55
714	15	4	17:43:55
717	15	4	17:43:55
714	15	4	17:43:55
700	15	4	17:43:55
714	15	4	17:43:55
730	15	4	17:43:55
719	15	4	17:43:55
727	15	4	17:43:55
749	15	4	17:43:55
746	15	4	17:43:55
733	15	4	17:43:55
735	15	4	17:43:55
749	15	4	17:43:55
711	15	4	17:43:55
684	15	4	17:43:55
781	15	4	17:43:55
533	15	4	17:43:55
722	15	4	17:43:55
754	15	4	17:43:55
749	15	4	17:43:55
741	15	4	17:43:55
733	15	4	17:43:55
749	15	4	17:43:55
727	15	4	17:43:55
730	15	4	17:43:55
749	15	4	17:43:55
762	15	4	17:43:55
725	15	4	17:43:55
714	15	4	17:43:55
741	15	4	17:43:55
741	15	4	17:43:55
749	15	4	17:43:55
717	15	4	17:43:55
746	15	4	17:43:55
754	15	4	17:43:55
727	15	4	17:43:55
797	15	4	17:43:55
673	15	4	17:43:55
746	15	4	17:43:55
743	15	4	17:43:55
706	15	4	17:43:55
770	15	4	17:43:55
902	15	4	17:43:55
816	15	4	17:43:55
800	15	4	17:43:55
765	15	4	17:43:55
746	15	4	17:43:55
754	15	4	17:43:55
760	15	4	17:43:55
738	15	4	17:43:55
760	15	4	17:43:55
741	15	4	17:43:55
741	15	4	17:43:55
762	15	4	17:43:55
765	15	4	17:43:55
770	15	4	17:43:55
760	15	4	17:43:55
760	15	4	17:43:55
805	15	4	17:43:55
814	15	4	17:43:55
773	15	4	17:43:55
752	15	4	17:43:55
722	15	4	17:43:55
835	15	4	17:43:55
757	15	4	17:43:55
760	15	4	17:43:55
738	15	4	17:43:55
749	15	4	17:43:55
760	15	4	17:43:55
765	15	4	17:43:55
765	15	4	17:43:55
760	15	4	17:43:55
757	15	4	17:43:55
733	15	4	17:43:55
733	15	4	17:43:55
730	15	4	17:43:55
741	15	4	17:43:55
754	15	4	17:43:55
727	15	4	17:43:55
741	15	4	17:43:55
717	15	4	17:43:55
722	15	4	17:43:55
703	15	4	17:43:55
738	15	4	17:43:55
703	15	4	17:43:55
719	15	4	17:43:55
719	15	4	17:43:55
719	15	4	17:43:55
700	15	4	17:43:55
695	15	4	17:43:55
706	15	4	17:43:55
706	15	4	17:43:55
714	15	4	17:43:55
714	15	4	17:43:55
706	15	4	17:43:55
703	15	4	17:43:55
711	15	4	17:43:55
730	15	4	17:43:55
708	15	4	17:43:55
700	15	4	17:43:55
725	15	4	17:43:55
711	15	4	17:43:55
727	15	4	17:43:55
714	15	4	17:43:55
733	15	4	17:43:55
717	15	4	17:43:55
717	15	4	17:43:55
708	15	4	17:43:55
792	15	4	17:43:55
765	15	4	17:43:55
741	15	4	17:43:55
741	15	4	17:43:55
733	15	4	17:43:55
725	15	4	17:43:55
725	15	4	17:43:55
735	15	4	17:43:55
714	15	4	17:43:55
700	15	4	17:43:55
708	15	4	17:43:55
730	15	4	17:43:55
717	15	4	17:43:55
730	15	4	17:43:55
743	15	4	17:43:55
725	15	4	17:43:55
814	15	4	17:43:55
762	15	4	17:43:55
770	15	4	17:43:55
781	15	4	17:43:55
760	15	4	17:43:55
765	15	4	17:43:55
698	15	4	17:43:55
827	15	4	17:43:55
773	15	4	17:43:55
773	15	4	17:43:55
741	15	4	17:43:55
760	15	4	17:43:55
779	15	4	17:43:55
741	15	4	17:43:55
738	15	4	17:43:55
746	15	4	17:43:55
765	15	4	17:43:55
741	15	4	17:43:55
746	15	4	17:43:55
735	15	4	17:43:55
770	15	4	17:43:55
776	15	4	17:43:55
765	15	4	17:43:55
743	15	4	17:43:55
762	15	4	17:43:55
746	15	4	17:43:55
725	15	4	17:43:55
733	15	4	17:43:55
749	15	4	17:43:55
757	15	4	17:43:55
765	15	4	17:43:55
738	15	4	17:43:55
719	15	4	17:43:55
830	15	4	17:43:55
757	15	4	17:43:55
757	15	4	17:43:55
746	15	4	17:43:55
733	15	4	17:43:55
717	15	4	17:43:55
768	15	4	17:43:55
827	15	4	17:43:55
792	15	4	17:43:55
746	15	4	17:43:55
752	15	4	17:43:55
762	15	4	17:43:55
784	15	4	17:43:55
741	15	4	17:43:55
738	15	4	17:43:55
762	15	4	17:43:55
768	15	4	17:43:55
765	15	4	17:43:55
789	15	4	17:43:55
784	15	4	17:43:55
797	15	4	17:43:55
762	15	4	17:43:55
768	15	4	17:43:55
770	15	4	17:43:55
770	15	4	17:43:55
746	15	4	17:43:55
727	15	4	17:43:55
749	15	4	17:43:55
741	15	4	17:43:55
865	15	4	17:43:55
840	15	4	17:43:55
803	15	4	17:43:55
773	15	4	17:43:55
765	15	4	17:43:55
757	15	4	17:43:55
741	15	4	17:43:55
757	15	4	17:43:55
746	15	4	17:43:55
768	15	4	17:43:55
752	15	4	17:43:55
781	15	4	17:43:55
776	15	4	17:43:55
776	15	4	17:43:55
754	15	4	17:43:55
781	15	4	17:43:55
894	15	4	17:43:55
676	15	4	17:43:55
784	15	4	17:43:55
762	15	4	17:43:55
770	15	4	17:43:55
752	15	4	17:43:55
819	15	4	17:43:55
725	15	4	17:43:55
749	15	4	17:43:55
776	15	4	17:43:55
760	15	4	17:43:55
754	15	4	17:43:55
738	15	4	17:43:55
733	15	4	17:43:55
757	15	4	17:43:55
746	15	4	17:43:55
746	15	4	17:43:55
700	15	4	17:43:55
708	15	4	17:43:55
684	15	4	17:43:55
695	15	4	17:43:55
757	15	4	17:43:55
779	15	4	17:43:55
773	15	4	17:43:55
757	15	4	17:43:55
779	15	4	17:43:55
781	15	4	17:43:55
754	15	4	17:43:55
754	15	4	17:43:55
754	15	4	17:43:55
757	15	4	17:43:55
738	15	4	17:43:55
730	15	4	17:43:55
690	15	4	17:43:55
741	15	4	17:43:55
719	15	4	17:43:55
676	15	4	17:43:55
727	15	4	17:43:55
725	15	4	17:43:55
714	15	4	17:43:55
708	15	4	17:43:55
746	15	4	17:43:55
725	15	4	17:43:55
727	15	4	17:43:55
749	15	4	17:43:55
762	15	4	17:43:55
749	15	4	17:43:55
657	15	4	17:43:55
827	15	4	17:43:55
752	15	4	17:43:55
749	15	4	17:43:55
722	15	4	17:43:55
749	15	4	17:43:55
727	15	4	17:43:55
714	15	4	17:43:55
1043	15	4	17:43:55
843	15	4	17:43:55
819	15	4	17:43:55
784	15	4	17:43:55
768	15	4	17:43:55
765	15	4	17:43:55
684	15	4	17:43:55
800	15	4	17:43:55
733	15	4	17:43:55
735	15	4	17:43:55
727	15	4	17:43:55
754	15	4	17:43:55
765	15	4	17:43:55
746	15	4	17:43:55
746	15	4	17:43:55
762	15	4	17:43:55
765	15	4	17:43:55
770	15	4	17:43:55
663	15	4	17:43:55
811	15	4	17:43:55
808	15	4	17:43:55
781	15	4	17:43:55
773	15	4	17:43:55
757	15	4	17:43:55
741	15	4	17:43:55
738	15	4	17:43:55
760	15	4	17:43:55
711	15	4	17:43:55
743	15	4	17:43:55
733	15	4	17:43:55
746	15	4	17:43:55
762	15	4	17:43:55
760	15	4	17:43:55
743	15	4	17:43:55
711	15	4	17:43:55
738	15	4	17:43:55
762	15	4	17:43:55
738	15	4	17:43:55
725	15	4	17:43:55
757	15	4	17:43:55
746	15	4	17:43:55
735	15	4	17:43:55
730	15	4	17:43:55
754	15	4	17:43:55
741	15	4	17:43:55
622	15	4	17:43:55
795	15	4	17:43:55
733	15	4	17:43:55
717	15	4	17:43:55
719	15	4	17:43:55
738	15	4	17:43:55
735	15	4	17:43:55
735	15	4	17:43:55
741	15	4	17:43:55
765	15	4	17:43:55
762	15	4	17:43:55
738	15	4	17:43:55
741	15	4	17:43:55
754	15	4	17:43:55
