ibi	time	condition	order
1096	2	baseline	1
1094	2	baseline	1
1005	2	baseline	1
994	2	baseline	1
1072	2	baseline	1
1086	2	baseline	1
1080	2	baseline	1
989	2	baseline	1
1059	2	baseline	1
1067	2	baseline	1
1026	2	baseline	1
970	2	baseline	1
1067	2	baseline	1
1059	2	baseline	1
1002	2	baseline	1
1005	2	baseline	1
1037	2	baseline	1
1018	2	baseline	1
975	2	baseline	1
1016	2	baseline	1
1018	2	baseline	1
1002	2	baseline	1
973	2	baseline	1
1032	2	baseline	1
1080	2	baseline	1
1053	2	baseline	1
1010	2	baseline	1
1029	2	baseline	1
1048	2	baseline	1
1024	2	baseline	1
1008	2	baseline	1
1045	2	baseline	1
1056	2	baseline	1
1040	2	baseline	1
964	2	baseline	1
1037	2	baseline	1
1086	2	baseline	1
1064	2	baseline	1
1032	2	baseline	1
967	2	baseline	1
1070	2	baseline	1
1083	2	baseline	1
1096	2	baseline	1
978	2	baseline	1
1018	2	baseline	1
1083	2	baseline	1
1070	2	baseline	1
1008	2	baseline	1
1061	2	baseline	1
1091	2	baseline	1
1059	2	baseline	1
1051	2	baseline	1
1037	2	baseline	1
1105	2	baseline	1
1067	2	baseline	1
1018	2	baseline	1
964	2	baseline	1
1059	2	baseline	1
1059	2	baseline	1
1061	2	baseline	1
970	2	baseline	1
1064	2	baseline	1
1064	2	baseline	1
1026	2	baseline	1
997	2	baseline	1
1034	2	baseline	1
1032	2	baseline	1
1029	2	baseline	1
943	2	baseline	1
1029	2	baseline	1
1051	2	baseline	1
1040	2	baseline	1
999	2	baseline	1
1053	2	baseline	1
1037	2	baseline	1
986	2	baseline	1
1045	2	baseline	1
1061	2	baseline	1
1037	2	baseline	1
927	2	baseline	1
1029	2	baseline	1
1051	2	baseline	1
1008	2	baseline	1
900	2	baseline	1
1008	2	baseline	1
1048	2	baseline	1
1040	2	baseline	1
970	2	baseline	1
983	2	baseline	1
997	2	baseline	1
1053	2	baseline	1
1053	2	baseline	1
1024	2	baseline	1
1024	2	baseline	1
935	2	baseline	1
999	2	baseline	1
1008	2	baseline	1
1029	2	baseline	1
994	2	baseline	1
962	2	baseline	1
1008	2	baseline	1
1016	2	baseline	1
1045	2	baseline	1
1037	2	baseline	1
1016	2	baseline	1
973	2	baseline	1
905	2	baseline	1
989	2	baseline	1
851	2	baseline	1
625	2	baseline	1
867	2	baseline	1
843	2	baseline	1
964	2	baseline	1
948	2	think_about_past_daily_events	2
897	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
1059	2	think_about_past_daily_events	2
1029	2	think_about_past_daily_events	2
975	2	think_about_past_daily_events	2
1029	2	think_about_past_daily_events	2
1064	2	think_about_past_daily_events	2
1080	2	think_about_past_daily_events	2
954	2	think_about_past_daily_events	2
1064	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
1048	2	think_about_past_daily_events	2
967	2	think_about_past_daily_events	2
1013	2	think_about_past_daily_events	2
1067	2	think_about_past_daily_events	2
1067	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
1045	2	think_about_past_daily_events	2
1064	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
959	2	think_about_past_daily_events	2
733	2	think_about_past_daily_events	2
504	2	think_about_past_daily_events	2
835	2	think_about_past_daily_events	2
1021	2	think_about_past_daily_events	2
967	2	think_about_past_daily_events	2
1075	2	think_about_past_daily_events	2
981	2	think_about_past_daily_events	2
1008	2	think_about_past_daily_events	2
981	2	think_about_past_daily_events	2
1021	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
943	2	think_about_past_daily_events	2
970	2	think_about_past_daily_events	2
1029	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
1223	2	think_about_past_daily_events	2
741	2	think_about_past_daily_events	2
1013	2	think_about_past_daily_events	2
948	2	think_about_past_daily_events	2
800	2	think_about_past_daily_events	2
741	2	think_about_past_daily_events	2
754	2	think_about_past_daily_events	2
792	2	think_about_past_daily_events	2
905	2	think_about_past_daily_events	2
827	2	think_about_past_daily_events	2
808	2	think_about_past_daily_events	2
824	2	think_about_past_daily_events	2
838	2	think_about_past_daily_events	2
865	2	think_about_past_daily_events	2
814	2	think_about_past_daily_events	2
805	2	think_about_past_daily_events	2
832	2	think_about_past_daily_events	2
862	2	think_about_past_daily_events	2
849	2	think_about_past_daily_events	2
854	2	think_about_past_daily_events	2
940	2	think_about_past_daily_events	2
975	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
1010	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
1051	2	think_about_past_daily_events	2
1029	2	think_about_past_daily_events	2
951	2	think_about_past_daily_events	2
1056	2	think_about_past_daily_events	2
1091	2	think_about_past_daily_events	2
1078	2	think_about_past_daily_events	2
959	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
1078	2	think_about_past_daily_events	2
1113	2	think_about_past_daily_events	2
991	2	think_about_past_daily_events	2
1037	2	think_about_past_daily_events	2
1013	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
862	2	think_about_past_daily_events	2
889	2	think_about_past_daily_events	2
929	2	think_about_past_daily_events	2
954	2	think_about_past_daily_events	2
932	2	think_about_past_daily_events	2
846	2	think_about_past_daily_events	2
900	2	think_about_past_daily_events	2
983	2	think_about_past_daily_events	2
967	2	think_about_past_daily_events	2
908	2	think_about_past_daily_events	2
897	2	think_about_past_daily_events	2
929	2	think_about_past_daily_events	2
975	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
946	2	think_about_past_daily_events	2
989	2	think_about_past_daily_events	2
1021	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
924	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
1016	2	think_about_past_daily_events	2
1043	2	think_about_past_daily_events	2
908	2	think_about_past_daily_events	2
940	2	think_about_past_daily_events	2
784	2	think_about_past_daily_events	2
692	2	think_about_past_daily_events	2
859	2	think_about_past_daily_events	2
943	2	think_about_past_daily_events	2
811	2	think_about_past_daily_events	2
943	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
973	2	think_about_past_daily_events	2
905	2	think_about_past_daily_events	2
951	2	think_about_past_daily_events	2
1032	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
959	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
1018	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
991	2	think_about_past_daily_events	2
1053	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
946	2	think_about_past_daily_events	2
986	2	think_about_past_daily_events	2
1008	2	think_about_past_daily_events	2
1002	2	think_about_past_daily_events	2
970	2	think_about_past_daily_events	2
1016	2	think_about_past_daily_events	2
1064	2	think_about_past_daily_events	2
1053	2	think_about_past_daily_events	2
1024	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
1070	2	think_about_past_daily_events	2
1045	2	think_about_past_daily_events	2
1043	2	think_about_past_daily_events	2
986	2	think_about_past_daily_events	2
1016	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
932	2	think_about_past_daily_events	2
1010	2	think_about_past_daily_events	2
986	2	think_about_past_daily_events	2
1021	2	think_about_past_daily_events	2
991	2	think_about_past_daily_events	2
1059	2	think_about_past_daily_events	2
1056	2	think_about_past_daily_events	2
981	2	think_about_past_daily_events	2
978	2	think_about_past_daily_events	2
1032	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
927	2	think_about_past_daily_events	2
916	2	think_about_past_daily_events	2
975	2	think_about_past_daily_events	2
1010	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
954	2	think_about_past_daily_events	2
873	2	think_about_past_daily_events	2
878	2	think_about_past_daily_events	2
973	2	think_about_past_daily_events	2
927	2	think_about_past_daily_events	2
563	2	think_about_past_daily_events	2
509	2	think_about_past_daily_events	2
913	2	think_about_past_daily_events	2
986	2	think_about_past_daily_events	2
1010	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
528	2	think_about_past_daily_events	2
482	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
1005	2	think_about_past_daily_events	2
989	2	think_about_past_daily_events	2
1010	2	think_about_past_daily_events	2
1005	2	think_about_past_daily_events	2
946	2	think_about_past_daily_events	2
962	2	think_about_past_daily_events	2
989	2	think_about_past_daily_events	2
978	2	think_about_past_daily_events	2
948	2	think_about_past_daily_events	2
932	2	think_about_past_daily_events	2
991	2	think_about_past_daily_events	2
1026	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
937	2	think_about_past_daily_events	2
1010	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
1013	2	think_about_past_daily_events	2
1048	2	think_about_past_daily_events	2
983	2	think_about_past_daily_events	2
1029	2	think_about_past_daily_events	2
1096	2	think_about_past_daily_events	2
1024	2	think_about_past_daily_events	2
948	2	think_about_past_daily_events	2
1008	2	think_about_past_daily_events	2
1078	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
929	2	think_about_past_daily_events	2
1026	2	think_about_past_daily_events	2
1029	2	think_about_past_daily_events	2
1053	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
911	2	think_about_past_daily_events	2
973	2	think_about_past_daily_events	2
1008	2	think_about_past_daily_events	2
1005	2	think_about_past_daily_events	2
978	2	think_about_past_daily_events	2
1043	2	think_about_past_daily_events	2
1048	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
946	2	think_about_past_daily_events	2
1002	2	think_about_past_daily_events	2
1048	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
948	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
1032	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
973	2	think_about_past_daily_events	2
1045	2	think_about_past_daily_events	2
1043	2	think_about_past_daily_events	2
1026	2	think_about_past_daily_events	2
983	2	think_about_past_daily_events	2
1024	2	think_about_past_daily_events	2
1024	2	think_about_past_daily_events	2
1021	2	think_about_past_daily_events	2
956	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
1032	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
940	2	think_about_past_daily_events	2
1005	2	think_about_past_daily_events	2
1016	2	think_about_past_daily_events	2
978	2	think_about_past_daily_events	2
948	2	think_about_past_daily_events	2
1005	2	think_about_past_daily_events	2
1048	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
970	2	think_about_past_daily_events	2
1024	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
981	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
1048	2	think_about_past_daily_events	2
1048	2	think_about_past_daily_events	2
989	2	think_about_past_daily_events	2
1024	2	think_about_past_daily_events	2
1059	2	think_about_past_daily_events	2
1026	2	think_about_past_daily_events	2
1018	2	think_about_past_daily_events	2
876	2	think_about_past_daily_events	2
784	2	think_about_past_daily_events	2
978	2	think_about_past_daily_events	2
1061	2	think_about_past_daily_events	2
1059	2	think_about_past_daily_events	2
981	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
1045	2	think_about_past_daily_events	2
1043	2	think_about_past_daily_events	2
989	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
1037	2	think_about_past_daily_events	2
1021	2	think_about_past_daily_events	2
997	2	think_about_past_daily_events	2
943	2	think_about_past_daily_events	2
1005	2	think_about_past_daily_events	2
1016	2	think_about_past_daily_events	2
1018	2	think_about_past_daily_events	2
946	2	think_about_past_daily_events	2
1002	2	think_about_past_daily_events	2
1053	2	think_about_past_daily_events	2
1008	2	think_about_past_daily_events	2
973	2	think_about_past_daily_events	2
1018	2	think_about_past_daily_events	2
1016	2	think_about_past_daily_events	2
1010	2	think_about_past_daily_events	2
964	2	think_about_past_daily_events	2
1034	2	think_about_past_daily_events	2
1016	2	think_about_past_daily_events	2
989	2	think_about_past_daily_events	2
943	2	think_about_past_daily_events	2
1013	2	think_about_past_daily_events	2
1010	2	think_about_past_daily_events	2
978	2	think_about_past_daily_events	2
983	2	think_about_past_daily_events	2
1018	2	think_about_past_daily_events	2
1005	2	think_about_past_daily_events	2
940	2	think_about_past_daily_events	2
970	2	think_about_past_daily_events	2
1018	2	think_about_past_daily_events	2
981	2	think_about_past_daily_events	2
959	2	think_about_past_daily_events	2
1010	2	think_about_past_daily_events	2
1032	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
956	2	think_about_past_daily_events	2
994	2	think_about_past_daily_events	2
1051	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
989	2	think_about_past_daily_events	2
1024	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
1016	2	think_about_past_daily_events	2
959	2	think_about_past_daily_events	2
1005	2	think_about_past_daily_events	2
1013	2	think_about_past_daily_events	2
1026	2	think_about_past_daily_events	2
932	2	think_about_past_daily_events	2
975	2	think_about_past_daily_events	2
1037	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
964	2	think_about_past_daily_events	2
999	2	think_about_past_daily_events	2
1048	2	think_about_past_daily_events	2
1026	2	think_about_past_daily_events	2
946	2	think_about_past_daily_events	2
1018	2	think_about_past_daily_events	2
1040	2	think_about_past_daily_events	2
1029	2	think_about_past_daily_events	2
943	2	think_about_past_daily_events	2
1029	2	think_about_past_daily_events	2
983	2	think_about_past_daily_events	2
916	2	think_about_past_daily_events	2
849	2	think_about_past_daily_events	2
770	2	think_about_past_daily_events	2
862	2	think_about_past_daily_events	2
935	2	think_about_past_daily_events	2
859	2	think_about_past_daily_events	2
940	2	think_about_past_daily_events	2
962	2	think_about_past_daily_events	2
1070	2	Imagine_in_some_other_place	3
695	2	Imagine_in_some_other_place	3
711	2	Imagine_in_some_other_place	3
916	2	Imagine_in_some_other_place	3
983	2	Imagine_in_some_other_place	3
948	2	Imagine_in_some_other_place	3
937	2	Imagine_in_some_other_place	3
981	2	Imagine_in_some_other_place	3
1266	2	Imagine_in_some_other_place	3
461	2	Imagine_in_some_other_place	3
463	2	Imagine_in_some_other_place	3
940	2	Imagine_in_some_other_place	3
690	2	Imagine_in_some_other_place	3
1126	2	Imagine_in_some_other_place	3
1953	2	Imagine_in_some_other_place	3
587	2	Imagine_in_some_other_place	3
1145	2	Imagine_in_some_other_place	3
865	2	Imagine_in_some_other_place	3
970	2	Imagine_in_some_other_place	3
846	2	Imagine_in_some_other_place	3
908	2	Imagine_in_some_other_place	3
964	2	Imagine_in_some_other_place	3
999	2	Imagine_in_some_other_place	3
978	2	Imagine_in_some_other_place	3
1056	2	Imagine_in_some_other_place	3
948	2	Imagine_in_some_other_place	3
975	2	Imagine_in_some_other_place	3
989	2	Imagine_in_some_other_place	3
765	2	Imagine_in_some_other_place	3
905	2	Imagine_in_some_other_place	3
1051	2	Imagine_in_some_other_place	3
983	2	Imagine_in_some_other_place	3
1018	2	Imagine_in_some_other_place	3
1013	2	Imagine_in_some_other_place	3
905	2	Imagine_in_some_other_place	3
873	2	Imagine_in_some_other_place	3
943	2	Imagine_in_some_other_place	3
816	2	Imagine_in_some_other_place	3
749	2	Imagine_in_some_other_place	3
646	2	Imagine_in_some_other_place	3
703	2	Imagine_in_some_other_place	3
902	2	Imagine_in_some_other_place	3
932	2	Imagine_in_some_other_place	3
970	2	Imagine_in_some_other_place	3
964	2	Imagine_in_some_other_place	3
964	2	Imagine_in_some_other_place	3
911	2	Imagine_in_some_other_place	3
973	2	Imagine_in_some_other_place	3
943	2	Imagine_in_some_other_place	3
940	2	Imagine_in_some_other_place	3
948	2	Imagine_in_some_other_place	3
959	2	Imagine_in_some_other_place	3
983	2	Imagine_in_some_other_place	3
919	2	Imagine_in_some_other_place	3
943	2	Imagine_in_some_other_place	3
900	2	Imagine_in_some_other_place	3
892	2	Imagine_in_some_other_place	3
1002	2	Imagine_in_some_other_place	3
986	2	Imagine_in_some_other_place	3
1005	2	Imagine_in_some_other_place	3
967	2	Imagine_in_some_other_place	3
946	2	Imagine_in_some_other_place	3
964	2	Imagine_in_some_other_place	3
989	2	Imagine_in_some_other_place	3
959	2	Imagine_in_some_other_place	3
932	2	Imagine_in_some_other_place	3
970	2	Imagine_in_some_other_place	3
986	2	Imagine_in_some_other_place	3
1021	2	Imagine_in_some_other_place	3
824	2	Imagine_in_some_other_place	3
962	2	Imagine_in_some_other_place	3
927	2	Imagine_in_some_other_place	3
959	2	Imagine_in_some_other_place	3
951	2	Imagine_in_some_other_place	3
889	2	Imagine_in_some_other_place	3
905	2	Imagine_in_some_other_place	3
1013	2	Imagine_in_some_other_place	3
916	2	Imagine_in_some_other_place	3
970	2	Imagine_in_some_other_place	3
970	2	Imagine_in_some_other_place	3
986	2	Imagine_in_some_other_place	3
954	2	Imagine_in_some_other_place	3
989	2	Imagine_in_some_other_place	3
892	2	Imagine_in_some_other_place	3
962	2	Imagine_in_some_other_place	3
946	2	Imagine_in_some_other_place	3
967	2	Imagine_in_some_other_place	3
935	2	Imagine_in_some_other_place	3
991	2	Imagine_in_some_other_place	3
870	2	Imagine_in_some_other_place	3
921	2	Imagine_in_some_other_place	3
964	2	Imagine_in_some_other_place	3
956	2	Imagine_in_some_other_place	3
1024	2	Imagine_in_some_other_place	3
889	2	Imagine_in_some_other_place	3
935	2	Imagine_in_some_other_place	3
981	2	Imagine_in_some_other_place	3
1040	2	Imagine_in_some_other_place	3
902	2	Imagine_in_some_other_place	3
959	2	Imagine_in_some_other_place	3
889	2	Imagine_in_some_other_place	3
975	2	Imagine_in_some_other_place	3
943	2	Imagine_in_some_other_place	3
932	2	Imagine_in_some_other_place	3
937	2	Imagine_in_some_other_place	3
956	2	Imagine_in_some_other_place	3
989	2	Imagine_in_some_other_place	3
981	2	Imagine_in_some_other_place	3
1242	2	Imagine_in_some_other_place	3
768	2	Imagine_in_some_other_place	3
776	2	Imagine_in_some_other_place	3
913	2	Imagine_in_some_other_place	3
854	2	Imagine_in_some_other_place	3
943	2	Imagine_in_some_other_place	3
983	2	Imagine_in_some_other_place	3
964	2	Imagine_in_some_other_place	3
940	2	Imagine_in_some_other_place	3
937	2	Imagine_in_some_other_place	3
892	2	Imagine_in_some_other_place	3
889	2	Imagine_in_some_other_place	3
843	2	Imagine_in_some_other_place	3
900	2	Imagine_in_some_other_place	3
911	2	Imagine_in_some_other_place	3
951	2	Imagine_in_some_other_place	3
902	2	Imagine_in_some_other_place	3
884	2	Imagine_in_some_other_place	3
967	2	Imagine_in_some_other_place	3
927	2	Imagine_in_some_other_place	3
986	2	Imagine_in_some_other_place	3
967	2	Imagine_in_some_other_place	3
1040	2	Imagine_in_some_other_place	3
1013	2	Imagine_in_some_other_place	3
1018	2	Imagine_in_some_other_place	3
973	2	Imagine_in_some_other_place	3
1016	2	Imagine_in_some_other_place	3
994	2	Imagine_in_some_other_place	3
1016	2	Imagine_in_some_other_place	3
991	2	Imagine_in_some_other_place	3
911	2	Imagine_in_some_other_place	3
994	2	Imagine_in_some_other_place	3
981	2	Imagine_in_some_other_place	3
927	2	Imagine_in_some_other_place	3
935	2	Imagine_in_some_other_place	3
997	2	Imagine_in_some_other_place	3
1018	2	Imagine_in_some_other_place	3
897	2	Imagine_in_some_other_place	3
970	2	Imagine_in_some_other_place	3
999	2	Imagine_in_some_other_place	3
932	2	Imagine_in_some_other_place	3
973	2	Imagine_in_some_other_place	3
1005	2	Imagine_in_some_other_place	3
1032	2	Imagine_in_some_other_place	3
937	2	Imagine_in_some_other_place	3
1018	2	Imagine_in_some_other_place	3
1059	2	Imagine_in_some_other_place	3
1026	2	Imagine_in_some_other_place	3
962	2	Imagine_in_some_other_place	3
1032	2	Imagine_in_some_other_place	3
1051	2	Imagine_in_some_other_place	3
1040	2	Imagine_in_some_other_place	3
1008	2	Imagine_in_some_other_place	3
1091	2	Imagine_in_some_other_place	3
1064	2	Imagine_in_some_other_place	3
1024	2	Imagine_in_some_other_place	3
1013	2	Imagine_in_some_other_place	3
1040	2	Imagine_in_some_other_place	3
1053	2	Imagine_in_some_other_place	3
1008	2	Imagine_in_some_other_place	3
997	2	Imagine_in_some_other_place	3
1018	2	Imagine_in_some_other_place	3
1013	2	Imagine_in_some_other_place	3
983	2	Imagine_in_some_other_place	3
1016	2	Imagine_in_some_other_place	3
1008	2	Imagine_in_some_other_place	3
1021	2	Imagine_in_some_other_place	3
954	2	Imagine_in_some_other_place	3
962	2	Imagine_in_some_other_place	3
997	2	Imagine_in_some_other_place	3
973	2	Imagine_in_some_other_place	3
932	2	Imagine_in_some_other_place	3
1010	2	Imagine_in_some_other_place	3
986	2	Imagine_in_some_other_place	3
973	2	Imagine_in_some_other_place	3
929	2	Imagine_in_some_other_place	3
994	2	Imagine_in_some_other_place	3
1024	2	Imagine_in_some_other_place	3
1008	2	Imagine_in_some_other_place	3
932	2	Imagine_in_some_other_place	3
1029	2	Imagine_in_some_other_place	3
1029	2	Imagine_in_some_other_place	3
1032	2	Imagine_in_some_other_place	3
975	2	Imagine_in_some_other_place	3
1016	2	Imagine_in_some_other_place	3
1051	2	Imagine_in_some_other_place	3
1029	2	Imagine_in_some_other_place	3
970	2	Imagine_in_some_other_place	3
956	2	Imagine_in_some_other_place	3
1051	2	Imagine_in_some_other_place	3
1024	2	Imagine_in_some_other_place	3
768	2	Imagine_in_some_other_place	3
727	2	Imagine_in_some_other_place	3
797	2	Imagine_in_some_other_place	3
1008	2	Imagine_in_some_other_place	3
892	2	Imagine_in_some_other_place	3
849	2	Imagine_in_some_other_place	3
800	2	Imagine_in_some_other_place	3
1016	2	Imagine_in_some_other_place	3
935	2	Imagine_in_some_other_place	3
932	2	Imagine_in_some_other_place	3
900	2	Imagine_in_some_other_place	3
1002	2	Imagine_in_some_other_place	3
1010	2	Imagine_in_some_other_place	3
873	2	Imagine_in_some_other_place	3
846	2	Imagine_in_some_other_place	3
835	2	Imagine_in_some_other_place	3
946	2	Imagine_in_some_other_place	3
927	2	Imagine_in_some_other_place	3
1043	2	Imagine_in_some_other_place	3
975	2	Imagine_in_some_other_place	3
981	2	Imagine_in_some_other_place	3
994	2	Imagine_in_some_other_place	3
929	2	Imagine_in_some_other_place	3
967	2	Imagine_in_some_other_place	3
1021	2	Imagine_in_some_other_place	3
1051	2	Imagine_in_some_other_place	3
1018	2	Imagine_in_some_other_place	3
978	2	Imagine_in_some_other_place	3
932	2	Imagine_in_some_other_place	3
989	2	Imagine_in_some_other_place	3
1021	2	Imagine_in_some_other_place	3
1008	2	Imagine_in_some_other_place	3
986	2	Imagine_in_some_other_place	3
870	2	Imagine_in_some_other_place	3
1018	2	Imagine_in_some_other_place	3
1005	2	Imagine_in_some_other_place	3
956	2	Imagine_in_some_other_place	3
946	2	Imagine_in_some_other_place	3
911	2	Imagine_in_some_other_place	3
986	2	Imagine_in_some_other_place	3
1010	2	Imagine_in_some_other_place	3
1002	2	Imagine_in_some_other_place	3
886	2	Imagine_in_some_other_place	3
956	2	Imagine_in_some_other_place	3
997	2	Imagine_in_some_other_place	3
994	2	Imagine_in_some_other_place	3
997	2	Imagine_in_some_other_place	3
946	2	Imagine_in_some_other_place	3
999	2	Imagine_in_some_other_place	3
989	2	Imagine_in_some_other_place	3
994	2	Imagine_in_some_other_place	3
921	2	Imagine_in_some_other_place	3
951	2	Imagine_in_some_other_place	3
1048	2	Imagine_in_some_other_place	3
924	2	Imagine_in_some_other_place	3
