ibi	time	condition	order
741	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
743	2	imagine_flooting_in_water	4
746	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
646	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
657	2	imagine_flooting_in_water	4
641	2	imagine_flooting_in_water	4
649	2	imagine_flooting_in_water	4
620	2	imagine_flooting_in_water	4
644	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
660	2	imagine_flooting_in_water	4
646	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
665	2	imagine_flooting_in_water	4
665	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
657	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
660	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
733	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
646	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
657	2	imagine_flooting_in_water	4
657	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
665	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
735	2	imagine_flooting_in_water	4
752	2	imagine_flooting_in_water	4
765	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
646	2	imagine_flooting_in_water	4
762	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
743	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
741	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
722	2	imagine_flooting_in_water	4
730	2	imagine_flooting_in_water	4
673	2	imagine_flooting_in_water	4
673	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
665	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
665	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
743	2	imagine_flooting_in_water	4
768	2	imagine_flooting_in_water	4
733	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
752	2	imagine_flooting_in_water	4
770	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
735	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
722	2	imagine_flooting_in_water	4
630	2	imagine_flooting_in_water	4
743	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
741	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
730	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
665	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
657	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
722	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
652	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
655	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
652	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
673	2	imagine_flooting_in_water	4
638	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
652	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
646	2	imagine_flooting_in_water	4
660	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
657	2	imagine_flooting_in_water	4
655	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
531	2	imagine_flooting_in_water	4
784	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
655	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
649	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
660	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
665	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
673	2	imagine_flooting_in_water	4
673	2	imagine_flooting_in_water	4
738	2	imagine_flooting_in_water	4
722	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
722	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
730	2	imagine_flooting_in_water	4
743	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
773	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
722	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
754	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
730	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
752	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
649	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
636	2	imagine_flooting_in_water	4
622	2	imagine_flooting_in_water	4
620	2	imagine_flooting_in_water	4
633	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
641	2	imagine_flooting_in_water	4
722	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
730	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
730	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
738	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
827	2	imagine_flooting_in_water	4
614	2	imagine_flooting_in_water	4
741	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
730	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
795	2	imagine_flooting_in_water	4
805	2	imagine_flooting_in_water	4
757	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
655	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
646	2	imagine_flooting_in_water	4
655	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
644	2	imagine_flooting_in_water	4
655	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
722	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
762	2	imagine_flooting_in_water	4
606	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
644	2	imagine_flooting_in_water	4
617	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
673	2	imagine_flooting_in_water	4
649	2	imagine_flooting_in_water	4
673	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
655	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
657	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
673	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
754	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
733	2	imagine_flooting_in_water	4
749	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
741	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
663	2	imagine_flooting_in_water	4
638	2	imagine_flooting_in_water	4
625	2	imagine_flooting_in_water	4
665	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
760	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
743	2	imagine_flooting_in_water	4
779	2	imagine_flooting_in_water	4
717	2	imagine_flooting_in_water	4
741	2	imagine_flooting_in_water	4
754	2	imagine_flooting_in_water	4
765	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
698	2	imagine_flooting_in_water	4
752	2	imagine_flooting_in_water	4
746	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
692	2	imagine_flooting_in_water	4
754	2	imagine_flooting_in_water	4
765	2	imagine_flooting_in_water	4
727	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
743	2	imagine_flooting_in_water	4
765	2	imagine_flooting_in_water	4
719	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
679	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
687	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
695	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
733	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
684	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
655	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
711	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
668	2	imagine_flooting_in_water	4
700	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
676	2	imagine_flooting_in_water	4
681	2	imagine_flooting_in_water	4
703	2	imagine_flooting_in_water	4
725	2	imagine_flooting_in_water	4
671	2	imagine_flooting_in_water	4
660	2	imagine_flooting_in_water	4
706	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
660	2	imagine_flooting_in_water	4
690	2	imagine_flooting_in_water	4
708	2	imagine_flooting_in_water	4
714	2	imagine_flooting_in_water	4
722	2	imagine_flooting_in_water	4
746	2	imagine_holding_a_baby	5
700	2	imagine_holding_a_baby	5
684	2	imagine_holding_a_baby	5
741	2	imagine_holding_a_baby	5
703	2	imagine_holding_a_baby	5
703	2	imagine_holding_a_baby	5
752	2	imagine_holding_a_baby	5
698	2	imagine_holding_a_baby	5
700	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
711	2	imagine_holding_a_baby	5
708	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
698	2	imagine_holding_a_baby	5
690	2	imagine_holding_a_baby	5
714	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
671	2	imagine_holding_a_baby	5
708	2	imagine_holding_a_baby	5
722	2	imagine_holding_a_baby	5
711	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
784	2	imagine_holding_a_baby	5
797	2	imagine_holding_a_baby	5
743	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
762	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
714	2	imagine_holding_a_baby	5
487	2	imagine_holding_a_baby	5
849	2	imagine_holding_a_baby	5
727	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
681	2	imagine_holding_a_baby	5
644	2	imagine_holding_a_baby	5
676	2	imagine_holding_a_baby	5
703	2	imagine_holding_a_baby	5
676	2	imagine_holding_a_baby	5
657	2	imagine_holding_a_baby	5
708	2	imagine_holding_a_baby	5
700	2	imagine_holding_a_baby	5
711	2	imagine_holding_a_baby	5
687	2	imagine_holding_a_baby	5
668	2	imagine_holding_a_baby	5
676	2	imagine_holding_a_baby	5
711	2	imagine_holding_a_baby	5
690	2	imagine_holding_a_baby	5
655	2	imagine_holding_a_baby	5
698	2	imagine_holding_a_baby	5
719	2	imagine_holding_a_baby	5
700	2	imagine_holding_a_baby	5
681	2	imagine_holding_a_baby	5
711	2	imagine_holding_a_baby	5
714	2	imagine_holding_a_baby	5
671	2	imagine_holding_a_baby	5
690	2	imagine_holding_a_baby	5
708	2	imagine_holding_a_baby	5
714	2	imagine_holding_a_baby	5
730	2	imagine_holding_a_baby	5
679	2	imagine_holding_a_baby	5
700	2	imagine_holding_a_baby	5
722	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
673	2	imagine_holding_a_baby	5
698	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
719	2	imagine_holding_a_baby	5
692	2	imagine_holding_a_baby	5
730	2	imagine_holding_a_baby	5
768	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
706	2	imagine_holding_a_baby	5
768	2	imagine_holding_a_baby	5
781	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
741	2	imagine_holding_a_baby	5
698	2	imagine_holding_a_baby	5
655	2	imagine_holding_a_baby	5
754	2	imagine_holding_a_baby	5
743	2	imagine_holding_a_baby	5
679	2	imagine_holding_a_baby	5
690	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
692	2	imagine_holding_a_baby	5
714	2	imagine_holding_a_baby	5
752	2	imagine_holding_a_baby	5
803	2	imagine_holding_a_baby	5
746	2	imagine_holding_a_baby	5
741	2	imagine_holding_a_baby	5
757	2	imagine_holding_a_baby	5
765	2	imagine_holding_a_baby	5
717	2	imagine_holding_a_baby	5
752	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
730	2	imagine_holding_a_baby	5
717	2	imagine_holding_a_baby	5
700	2	imagine_holding_a_baby	5
717	2	imagine_holding_a_baby	5
735	2	imagine_holding_a_baby	5
727	2	imagine_holding_a_baby	5
717	2	imagine_holding_a_baby	5
714	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
692	2	imagine_holding_a_baby	5
337	2	imagine_holding_a_baby	5
1045	2	imagine_holding_a_baby	5
743	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
703	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
773	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
727	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
684	2	imagine_holding_a_baby	5
690	2	imagine_holding_a_baby	5
703	2	imagine_holding_a_baby	5
768	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
706	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
762	2	imagine_holding_a_baby	5
765	2	imagine_holding_a_baby	5
679	2	imagine_holding_a_baby	5
757	2	imagine_holding_a_baby	5
792	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
746	2	imagine_holding_a_baby	5
757	2	imagine_holding_a_baby	5
752	2	imagine_holding_a_baby	5
706	2	imagine_holding_a_baby	5
711	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
684	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
687	2	imagine_holding_a_baby	5
687	2	imagine_holding_a_baby	5
735	2	imagine_holding_a_baby	5
700	2	imagine_holding_a_baby	5
655	2	imagine_holding_a_baby	5
671	2	imagine_holding_a_baby	5
687	2	imagine_holding_a_baby	5
625	2	imagine_holding_a_baby	5
687	2	imagine_holding_a_baby	5
611	2	imagine_holding_a_baby	5
601	2	imagine_holding_a_baby	5
660	2	imagine_holding_a_baby	5
655	2	imagine_holding_a_baby	5
576	2	imagine_holding_a_baby	5
708	2	imagine_holding_a_baby	5
684	2	imagine_holding_a_baby	5
690	2	imagine_holding_a_baby	5
714	2	imagine_holding_a_baby	5
671	2	imagine_holding_a_baby	5
641	2	imagine_holding_a_baby	5
760	2	imagine_holding_a_baby	5
735	2	imagine_holding_a_baby	5
681	2	imagine_holding_a_baby	5
684	2	imagine_holding_a_baby	5
717	2	imagine_holding_a_baby	5
741	2	imagine_holding_a_baby	5
927	2	imagine_holding_a_baby	5
533	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
730	2	imagine_holding_a_baby	5
679	2	imagine_holding_a_baby	5
665	2	imagine_holding_a_baby	5
679	2	imagine_holding_a_baby	5
708	2	imagine_holding_a_baby	5
700	2	imagine_holding_a_baby	5
692	2	imagine_holding_a_baby	5
614	2	imagine_holding_a_baby	5
638	2	imagine_holding_a_baby	5
668	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
673	2	imagine_holding_a_baby	5
665	2	imagine_holding_a_baby	5
757	2	imagine_holding_a_baby	5
706	2	imagine_holding_a_baby	5
671	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
711	2	imagine_holding_a_baby	5
735	2	imagine_holding_a_baby	5
714	2	imagine_holding_a_baby	5
684	2	imagine_holding_a_baby	5
695	2	imagine_holding_a_baby	5
717	2	imagine_holding_a_baby	5
708	2	imagine_holding_a_baby	5
668	2	imagine_holding_a_baby	5
692	2	imagine_holding_a_baby	5
754	2	imagine_holding_a_baby	5
795	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
714	2	imagine_holding_a_baby	5
779	2	imagine_holding_a_baby	5
776	2	imagine_holding_a_baby	5
730	2	imagine_holding_a_baby	5
768	2	imagine_holding_a_baby	5
800	2	imagine_holding_a_baby	5
754	2	imagine_holding_a_baby	5
746	2	imagine_holding_a_baby	5
811	2	imagine_holding_a_baby	5
792	2	imagine_holding_a_baby	5
784	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
773	2	imagine_holding_a_baby	5
792	2	imagine_holding_a_baby	5
741	2	imagine_holding_a_baby	5
722	2	imagine_holding_a_baby	5
746	2	imagine_holding_a_baby	5
768	2	imagine_holding_a_baby	5
746	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
711	2	imagine_holding_a_baby	5
762	2	imagine_holding_a_baby	5
762	2	imagine_holding_a_baby	5
757	2	imagine_holding_a_baby	5
719	2	imagine_holding_a_baby	5
773	2	imagine_holding_a_baby	5
770	2	imagine_holding_a_baby	5
773	2	imagine_holding_a_baby	5
822	2	imagine_holding_a_baby	5
641	2	imagine_holding_a_baby	5
787	2	imagine_holding_a_baby	5
770	2	imagine_holding_a_baby	5
768	2	imagine_holding_a_baby	5
773	2	imagine_holding_a_baby	5
746	2	imagine_holding_a_baby	5
735	2	imagine_holding_a_baby	5
735	2	imagine_holding_a_baby	5
719	2	imagine_holding_a_baby	5
703	2	imagine_holding_a_baby	5
673	2	imagine_holding_a_baby	5
679	2	imagine_holding_a_baby	5
676	2	imagine_holding_a_baby	5
614	2	imagine_holding_a_baby	5
638	2	imagine_holding_a_baby	5
587	2	imagine_holding_a_baby	5
614	2	imagine_holding_a_baby	5
663	2	imagine_holding_a_baby	5
671	2	imagine_holding_a_baby	5
655	2	imagine_holding_a_baby	5
668	2	imagine_holding_a_baby	5
668	2	imagine_holding_a_baby	5
687	2	imagine_holding_a_baby	5
722	2	imagine_holding_a_baby	5
649	2	imagine_holding_a_baby	5
676	2	imagine_holding_a_baby	5
692	2	imagine_holding_a_baby	5
676	2	imagine_holding_a_baby	5
641	2	imagine_holding_a_baby	5
668	2	imagine_holding_a_baby	5
660	2	imagine_holding_a_baby	5
636	2	imagine_holding_a_baby	5
657	2	imagine_holding_a_baby	5
628	2	imagine_holding_a_baby	5
671	2	imagine_holding_a_baby	5
711	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
811	2	imagine_holding_a_baby	5
754	2	imagine_holding_a_baby	5
838	2	imagine_holding_a_baby	5
800	2	imagine_holding_a_baby	5
776	2	imagine_holding_a_baby	5
741	2	imagine_holding_a_baby	5
881	2	imagine_holding_a_baby	5
752	2	imagine_holding_a_baby	5
773	2	imagine_holding_a_baby	5
770	2	imagine_holding_a_baby	5
752	2	imagine_holding_a_baby	5
738	2	imagine_holding_a_baby	5
760	2	imagine_holding_a_baby	5
660	2	imagine_holding_a_baby	5
797	2	imagine_holding_a_baby	5
743	2	imagine_holding_a_baby	5
743	2	imagine_holding_a_baby	5
735	2	imagine_holding_a_baby	5
1463	2	imagine_holding_a_baby	5
760	2	imagine_holding_a_baby	5
730	2	imagine_holding_a_baby	5
722	2	imagine_holding_a_baby	5
719	2	imagine_holding_a_baby	5
722	2	imagine_holding_a_baby	5
706	2	imagine_holding_a_baby	5
717	2	imagine_holding_a_baby	5
708	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
765	2	imagine_holding_a_baby	5
719	2	imagine_holding_a_baby	5
760	2	imagine_holding_a_baby	5
781	2	imagine_holding_a_baby	5
752	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
768	2	imagine_holding_a_baby	5
781	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
757	2	imagine_holding_a_baby	5
762	2	imagine_holding_a_baby	5
757	2	imagine_holding_a_baby	5
735	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
746	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
730	2	imagine_holding_a_baby	5
754	2	imagine_holding_a_baby	5
762	2	imagine_holding_a_baby	5
754	2	imagine_holding_a_baby	5
727	2	imagine_holding_a_baby	5
776	2	imagine_holding_a_baby	5
765	2	imagine_holding_a_baby	5
746	2	imagine_holding_a_baby	5
743	2	imagine_holding_a_baby	5
760	2	imagine_holding_a_baby	5
787	2	imagine_holding_a_baby	5
757	2	imagine_holding_a_baby	5
765	2	imagine_holding_a_baby	5
779	2	imagine_holding_a_baby	5
773	2	imagine_holding_a_baby	5
743	2	imagine_holding_a_baby	5
741	2	imagine_holding_a_baby	5
773	2	imagine_holding_a_baby	5
749	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
746	2	imagine_holding_a_baby	5
765	2	imagine_holding_a_baby	5
781	2	imagine_holding_a_baby	5
733	2	imagine_holding_a_baby	5
773	2	imagine_holding_a_baby	5
792	2	imagine_holding_a_baby	5
760	2	imagine_holding_a_baby	5
725	2	imagine_holding_a_baby	5
779	2	imagine_holding_a_baby	5
789	2	imagine_holding_a_baby	5
