IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
870	0	2	12:21:13
865	0	2	12:21:13
862	0	2	12:21:13
851	0	2	12:21:13
929	0	2	12:21:13
991	0	2	12:21:13
1043	0	2	12:21:13
1072	0	2	12:21:13
1167	0	2	12:21:13
1099	0	2	12:21:13
1061	0	2	12:21:13
978	0	2	12:21:13
1021	0	2	12:21:13
1043	0	2	12:21:13
1094	0	2	12:21:13
1064	0	2	12:21:13
1105	0	2	12:21:13
1115	0	2	12:21:13
983	0	2	12:21:13
886	0	2	12:21:13
905	0	2	12:21:13
919	0	2	12:21:13
932	0	2	12:21:13
948	0	2	12:21:13
959	0	2	12:21:13
1005	0	2	12:21:13
1016	0	2	12:21:13
1059	0	2	12:21:13
1080	0	2	12:21:13
1010	0	2	12:21:13
886	0	2	12:21:13
859	0	2	12:21:13
854	0	2	12:21:13
894	0	2	12:21:13
900	0	2	12:21:13
943	0	2	12:21:13
975	0	2	12:21:13
1021	0	2	12:21:13
1080	0	2	12:21:13
1091	0	2	12:21:13
1070	0	2	12:21:13
983	0	2	12:21:13
905	0	2	12:21:13
849	0	2	12:21:13
889	0	2	12:21:13
975	0	2	12:21:13
1080	0	2	12:21:13
1061	0	2	12:21:13
1051	0	2	12:21:13
1010	0	2	12:21:13
924	0	2	12:21:13
789	0	2	12:21:13
663	0	2	12:21:13
765	0	2	12:21:13
851	0	2	12:21:13
973	0	2	12:21:13
975	0	2	12:21:13
997	0	2	12:21:13
1056	0	2	12:21:13
1121	0	2	12:21:13
1142	0	2	12:21:13
1129	0	2	12:21:13
1043	0	2	12:21:13
973	0	2	12:21:13
870	0	2	12:21:13
927	0	2	12:21:13
983	0	2	12:21:13
946	0	2	12:21:13
1043	0	2	12:21:13
1043	0	2	12:21:13
1048	0	2	12:21:13
1026	0	2	12:21:13
1008	0	2	12:21:13
911	0	2	12:21:13
876	0	2	12:21:13
886	0	2	12:21:13
878	0	2	12:21:13
886	0	2	12:21:13
921	0	2	12:21:13
989	0	2	12:21:13
1045	0	2	12:21:13
1032	0	2	12:21:13
1048	0	2	12:21:13
1032	0	2	12:21:13
924	0	2	12:21:13
881	0	2	12:21:13
862	0	2	12:21:13
849	0	2	12:21:13
900	0	2	12:21:13
962	0	2	12:21:13
1059	0	2	12:21:13
1115	0	2	12:21:13
1132	0	2	12:21:13
1113	0	2	12:21:13
1026	0	2	12:21:13
902	0	2	12:21:13
889	0	2	12:21:13
900	0	2	12:21:13
911	0	2	12:21:13
905	0	2	12:21:13
1016	0	2	12:21:13
1132	0	2	12:21:13
1191	0	2	12:21:13
1153	0	2	12:21:13
1134	0	2	12:21:13
1078	0	2	12:21:13
975	0	2	12:21:13
859	0	2	12:21:13
943	0	2	12:21:13
954	0	2	12:21:13
1032	0	2	12:21:13
1059	0	2	12:21:13
1075	0	2	12:21:13
1072	0	2	12:21:13
1083	0	2	12:21:13
1040	0	2	12:21:13
983	0	2	12:21:13
978	0	2	12:21:13
911	0	2	12:21:13
970	0	2	12:21:13
1102	0	2	12:21:13
1094	0	2	12:21:13
1126	0	2	12:21:13
1059	0	2	12:21:13
1043	0	2	12:21:13
997	0	2	12:21:13
940	0	2	12:21:13
881	0	2	12:21:13
819	0	2	12:21:13
827	0	2	12:21:13
935	0	2	12:21:13
1051	0	2	12:21:13
1034	0	2	12:21:13
1008	0	2	12:21:13
986	0	2	12:21:13
911	0	2	12:21:13
854	0	2	12:21:13
784	0	2	12:21:13
805	0	2	12:21:13
927	0	2	12:21:13
919	0	2	12:21:13
929	0	2	12:21:13
1037	0	2	12:21:13
1070	0	2	12:21:13
1024	0	2	12:21:13
1024	0	2	12:21:13
1040	0	2	12:21:13
908	0	2	12:21:13
878	0	2	12:21:13
867	0	2	12:21:13
854	0	2	12:21:13
935	0	2	12:21:13
951	0	2	12:21:13
1072	0	2	12:21:13
1118	0	2	12:21:13
1034	0	2	12:21:13
1083	0	2	12:21:13
1029	0	2	12:21:13
973	0	2	12:21:13
973	0	2	12:21:13
937	0	2	12:21:13
900	0	2	12:21:13
908	0	2	12:21:13
967	0	2	12:21:13
1040	0	2	12:21:13
1051	0	2	12:21:13
1045	0	2	12:21:13
1061	0	2	12:21:13
1002	0	2	12:21:13
878	0	2	12:21:13
881	0	2	12:21:13
889	0	2	12:21:13
867	0	2	12:21:13
857	0	2	12:21:13
986	0	2	12:21:13
1005	0	2	12:21:13
1037	0	2	12:21:13
1013	0	2	12:21:13
954	0	2	12:21:13
916	0	2	12:21:13
854	0	2	12:21:13
835	0	2	12:21:13
843	0	2	12:21:13
867	0	2	12:21:13
908	0	2	12:21:13
981	0	2	12:21:13
986	0	2	12:21:13
1005	0	2	12:21:13
1008	0	2	12:21:13
970	0	2	12:21:13
956	0	2	12:21:13
937	0	2	12:21:13
832	0	2	12:21:13
792	0	2	12:21:13
913	0	2	12:21:13
919	0	2	12:21:13
1018	0	2	12:21:13
1040	0	2	12:21:13
1091	0	2	12:21:13
1040	0	2	12:21:13
1045	0	2	12:21:13
999	0	2	12:21:13
902	0	2	12:21:13
811	0	2	12:21:13
800	0	2	12:21:13
840	0	2	12:21:13
956	0	2	12:21:13
1037	0	2	12:21:13
1051	0	2	12:21:13
1115	0	2	12:21:13
1056	0	2	12:21:13
1045	0	2	12:21:13
1059	0	2	12:21:13
946	0	2	12:21:13
886	0	2	12:21:13
897	0	2	12:21:13
905	0	2	12:21:13
983	0	2	12:21:13
1072	0	2	12:21:13
1083	0	2	12:21:13
1067	0	2	12:21:13
1072	0	2	12:21:13
1021	0	2	12:21:13
946	0	2	12:21:13
921	0	2	12:21:13
908	0	2	12:21:13
951	0	2	12:21:13
986	0	2	12:21:13
1107	0	2	12:21:13
1096	0	2	12:21:13
1075	0	2	12:21:13
1026	0	2	12:21:13
1016	0	2	12:21:13
951	0	2	12:21:13
811	0	2	12:21:13
819	0	2	12:21:13
876	0	2	12:21:13
1002	0	2	12:21:13
937	0	2	12:21:13
1072	0	2	12:21:13
1096	0	2	12:21:13
1026	0	2	12:21:13
1029	0	2	12:21:13
973	0	2	12:21:13
894	0	2	12:21:13
913	0	2	12:21:13
908	0	2	12:21:13
999	0	2	12:21:13
1037	0	2	12:21:13
1010	0	2	12:21:13
1005	0	2	12:21:13
1005	0	2	12:21:13
986	0	2	12:21:13
1008	0	2	12:21:13
902	0	2	12:21:13
886	0	2	12:21:13
913	0	2	12:21:13
927	0	2	12:21:13
943	0	2	12:21:13
937	0	2	12:21:13
924	0	2	12:21:13
1059	0	2	12:21:13
1129	0	2	12:21:13
1070	0	2	12:21:13
1018	0	2	12:21:13
983	0	2	12:21:13
857	0	2	12:21:13
779	0	2	12:21:13
838	0	2	12:21:13
1005	0	2	12:21:13
997	0	2	12:21:13
1091	0	2	12:21:13
1129	0	2	12:21:13
1080	0	2	12:21:13
1029	0	2	12:21:13
1083	0	2	12:21:13
1016	0	2	12:21:13
921	0	2	12:21:13
946	0	2	12:21:13
929	0	2	12:21:13
943	0	2	12:21:13
991	0	2	12:21:13
1053	0	2	12:21:13
1094	0	2	12:21:13
1043	0	2	12:21:13
1061	0	2	12:21:13
989	0	2	12:21:13
792	0	2	12:21:13
711	0	2	12:21:13
700	0	2	12:21:13
803	0	2	12:21:13
973	0	2	12:21:13
1016	0	2	12:21:13
1094	0	2	12:21:13
1132	0	2	12:21:13
1102	0	2	12:21:13
1067	0	2	12:21:13
1078	0	2	12:21:13
1032	0	2	12:21:13
932	0	2	12:21:13
946	0	2	12:21:13
951	0	2	12:21:13
975	0	2	12:21:13
1107	0	2	12:21:13
1123	0	2	12:21:13
1102	0	2	12:21:13
1051	0	2	12:21:13
1034	0	2	12:21:13
932	0	2	12:21:13
851	0	2	12:21:13
867	0	2	12:21:13
948	0	2	12:21:13
989	0	2	12:21:13
1078	0	2	12:21:13
1126	0	2	12:21:13
1059	0	2	12:21:13
1045	0	2	12:21:13
1110	0	2	12:21:13
1048	0	2	12:21:13
943	0	2	12:21:13
981	0	2	12:21:13
959	0	2	12:21:13
954	0	2	12:21:13
948	0	2	12:21:13
956	0	2	12:21:13
1002	0	2	12:21:13
1021	0	2	12:21:13
1072	0	2	12:21:13
989	0	2	12:21:13
973	0	2	12:21:13
948	0	2	12:21:13
1002	0	2	12:21:13
946	0	2	12:21:13
940	0	2	12:21:13
999	0	2	12:21:13
1091	0	2	12:21:13
1099	0	2	12:21:13
1056	0	2	12:21:13
1043	0	2	12:21:13
927	0	2	12:21:13
838	0	2	12:21:13
889	0	2	12:21:13
946	0	2	12:21:13
927	0	2	12:21:13
940	0	2	12:21:13
1024	0	2	12:21:13
1088	0	2	12:21:13
1140	0	2	12:21:13
1078	0	2	12:21:13
1040	0	2	12:21:13
956	0	2	12:21:13
865	0	2	12:21:13
840	0	2	12:21:13
897	0	2	12:21:13
964	0	2	12:21:13
1008	0	2	12:21:13
1088	0	2	12:21:13
1094	0	2	12:21:13
1099	0	2	12:21:13
1070	0	2	12:21:13
1048	0	2	12:21:13
921	0	2	12:21:13
819	0	2	12:21:13
797	0	2	12:21:13
795	0	2	12:21:13
881	0	2	12:21:13
1067	0	2	12:21:13
1078	0	2	12:21:13
1113	0	2	12:21:13
1070	0	2	12:21:13
1059	0	2	12:21:13
962	0	2	12:21:13
846	0	2	12:21:13
781	0	2	12:21:13
738	0	2	12:21:13
894	0	2	12:21:13
989	0	2	12:21:13
1056	0	2	12:21:13
1094	0	2	12:21:13
1086	0	2	12:21:13
1061	0	2	12:21:13
1053	0	2	12:21:13
983	0	2	12:21:13
908	0	2	12:21:13
835	0	2	12:21:13
859	0	2	12:21:13
921	0	2	12:21:13
911	0	2	12:21:13
1075	0	2	12:21:13
1099	0	2	12:21:13
1059	0	2	12:21:13
1059	0	2	12:21:13
1026	0	2	12:21:13
964	0	2	12:21:13
908	0	2	12:21:13
849	0	2	12:21:13
838	0	2	12:21:13
911	0	2	12:21:13
986	0	2	12:21:13
1113	0	2	12:21:13
1059	0	2	12:21:13
1051	0	2	12:21:13
994	0	2	12:21:13
970	0	2	12:21:13
946	0	2	12:21:13
962	0	2	12:21:13
1005	0	2	12:21:13
1048	0	2	12:21:13
991	0	2	12:21:13
997	0	2	12:21:13
1002	0	2	12:21:13
1010	0	2	12:21:13
1013	0	2	12:21:13
991	0	2	12:21:13
924	0	2	12:21:13
873	0	2	12:21:13
857	0	2	12:21:13
881	0	2	12:21:13
892	0	2	12:21:13
900	0	2	12:21:13
954	0	2	12:21:13
964	0	2	12:21:13
967	0	2	12:21:13
964	0	2	12:21:13
929	0	2	12:21:13
795	0	2	12:21:13
768	0	2	12:21:13
743	0	2	12:21:13
805	0	2	12:21:13
889	0	2	12:21:13
929	0	2	12:21:13
1051	0	2	12:21:13
1070	0	2	12:21:13
1024	0	2	12:21:13
1040	0	2	12:21:13
1096	0	2	12:21:13
1037	0	2	12:21:13
954	0	2	12:21:13
905	0	2	12:21:13
886	0	2	12:21:13
873	0	2	12:21:13
892	0	2	12:21:13
1059	0	2	12:21:13
1094	0	2	12:21:13
1045	0	2	12:21:13
1051	0	2	12:21:13
1056	0	2	12:21:13
956	0	2	12:21:13
830	0	2	12:21:13
757	0	2	12:21:13
843	0	2	12:21:13
905	0	2	12:21:13
951	0	2	12:21:13
1086	0	2	12:21:13
1099	0	2	12:21:13
1091	0	2	12:21:13
1067	0	2	12:21:13
1032	0	2	12:21:13
951	0	2	12:21:13
876	0	2	12:21:13
770	0	2	12:21:13
768	0	2	12:21:13
876	0	2	12:21:13
1107	0	2	12:21:13
1107	0	2	12:21:13
1086	0	2	12:21:13
1088	0	2	12:21:13
1053	0	2	12:21:13
986	0	2	12:21:13
900	0	2	12:21:13
824	0	2	12:21:13
768	0	2	12:21:13
849	0	2	12:21:13
881	0	2	12:21:13
1024	0	2	12:21:13
1070	0	2	12:21:13
1105	0	2	12:21:13
1078	0	2	12:21:13
1059	0	2	12:21:13
1016	0	2	12:21:13
878	0	2	12:21:13
822	0	2	12:21:13
781	0	2	12:21:13
843	0	2	12:21:13
951	0	2	12:21:13
1080	0	2	12:21:13
1088	0	2	12:21:13
1051	0	2	12:21:13
1034	0	2	12:21:13
1053	0	2	12:21:13
991	0	2	12:21:13
946	0	2	12:21:13
897	0	2	12:21:13
889	0	2	12:21:13
876	0	2	12:21:13
921	0	2	12:21:13
975	0	2	12:21:13
981	0	2	12:21:13
1034	0	2	12:21:13
1010	0	2	12:21:13
989	0	2	12:21:13
964	0	2	12:21:13
892	0	2	12:21:13
843	0	2	12:21:13
808	0	2	12:21:13
770	0	2	12:21:13
779	0	2	12:21:13
908	0	2	12:21:13
956	0	2	12:21:13
1043	0	2	12:21:13
948	0	2	12:21:13
983	0	2	12:21:13
983	0	2	12:21:13
921	0	2	12:21:13
889	0	2	12:21:13
867	0	2	12:21:13
900	0	2	12:21:13
881	0	2	12:21:13
886	0	2	12:21:13
911	0	2	12:21:13
911	0	2	12:21:13
962	0	2	12:21:13
943	0	2	12:21:13
754	0	2	21:52:06
781	0	2	21:52:06
789	0	2	21:52:06
800	0	2	21:52:06
886	0	2	21:52:06
838	0	2	21:52:06
838	0	2	21:52:06
811	0	2	21:52:06
808	0	2	21:52:06
741	0	2	21:52:06
730	0	2	21:52:06
770	0	2	21:52:06
824	0	2	21:52:06
865	0	2	21:52:06
884	0	2	21:52:06
937	0	2	21:52:06
1075	0	2	21:52:06
946	0	2	21:52:06
894	0	2	21:52:06
927	0	2	21:52:06
840	0	2	21:52:06
822	0	2	21:52:06
803	0	2	21:52:06
789	0	2	21:52:06
749	0	2	21:52:06
746	0	2	21:52:06
843	0	2	21:52:06
859	0	2	21:52:06
1008	0	2	21:52:06
924	0	2	21:52:06
857	0	2	21:52:06
862	0	2	21:52:06
857	0	2	21:52:06
846	0	2	21:52:06
795	0	2	21:52:06
776	0	2	21:52:06
735	0	2	21:52:06
760	0	2	21:52:06
816	0	2	21:52:06
862	0	2	21:52:06
921	0	2	21:52:06
951	0	2	21:52:06
919	0	2	21:52:06
932	0	2	21:52:06
892	0	2	21:52:06
867	0	2	21:52:06
873	0	2	21:52:06
824	0	2	21:52:06
765	0	2	21:52:06
692	0	2	21:52:06
719	0	2	21:52:06
781	0	2	21:52:06
951	0	2	21:52:06
1005	0	2	21:52:06
894	0	2	21:52:06
919	0	2	21:52:06
908	0	2	21:52:06
892	0	2	21:52:06
843	0	2	21:52:06
808	0	2	21:52:06
792	0	2	21:52:06
743	0	2	21:52:06
738	0	2	21:52:06
738	0	2	21:52:06
835	0	2	21:52:06
956	0	2	21:52:06
954	0	2	21:52:06
894	0	2	21:52:06
876	0	2	21:52:06
867	0	2	21:52:06
849	0	2	21:52:06
800	0	2	21:52:06
768	0	2	21:52:06
708	0	2	21:52:06
703	0	2	21:52:06
698	0	2	21:52:06
692	0	2	21:52:06
789	0	2	21:52:06
951	0	2	21:52:06
1026	0	2	21:52:06
991	0	2	21:52:06
962	0	2	21:52:06
911	0	2	21:52:06
773	0	2	21:52:06
700	0	2	21:52:06
657	0	2	21:52:06
671	0	2	21:52:06
714	0	2	21:52:06
795	0	2	21:52:06
843	0	2	21:52:06
1005	0	2	21:52:06
1002	0	2	21:52:06
937	0	2	21:52:06
911	0	2	21:52:06
927	0	2	21:52:06
916	0	2	21:52:06
822	0	2	21:52:06
779	0	2	21:52:06
792	0	2	21:52:06
789	0	2	21:52:06
770	0	2	21:52:06
803	0	2	21:52:06
851	0	2	21:52:06
921	0	2	21:52:06
865	0	2	21:52:06
854	0	2	21:52:06
859	0	2	21:52:06
862	0	2	21:52:06
803	0	2	21:52:06
738	0	2	21:52:06
684	0	2	21:52:06
684	0	2	21:52:06
700	0	2	21:52:06
770	0	2	21:52:06
803	0	2	21:52:06
983	0	2	21:52:06
940	0	2	21:52:06
900	0	2	21:52:06
873	0	2	21:52:06
892	0	2	21:52:06
859	0	2	21:52:06
789	0	2	21:52:06
765	0	2	21:52:06
760	0	2	21:52:06
746	0	2	21:52:06
787	0	2	21:52:06
849	0	2	21:52:06
889	0	2	21:52:06
886	0	2	21:52:06
881	0	2	21:52:06
884	0	2	21:52:06
862	0	2	21:52:06
897	0	2	21:52:06
911	0	2	21:52:06
824	0	2	21:52:06
779	0	2	21:52:06
792	0	2	21:52:06
719	0	2	21:52:06
714	0	2	21:52:06
746	0	2	21:52:06
978	0	2	21:52:06
948	0	2	21:52:06
867	0	2	21:52:06
876	0	2	21:52:06
886	0	2	21:52:06
867	0	2	21:52:06
792	0	2	21:52:06
722	0	2	21:52:06
700	0	2	21:52:06
695	0	2	21:52:06
730	0	2	21:52:06
760	0	2	21:52:06
770	0	2	21:52:06
865	0	2	21:52:06
946	0	2	21:52:06
932	0	2	21:52:06
921	0	2	21:52:06
892	0	2	21:52:06
876	0	2	21:52:06
835	0	2	21:52:06
752	0	2	21:52:06
700	0	2	21:52:06
671	0	2	21:52:06
703	0	2	21:52:06
752	0	2	21:52:06
795	0	2	21:52:06
975	0	2	21:52:06
1010	0	2	21:52:06
1008	0	2	21:52:06
948	0	2	21:52:06
884	0	2	21:52:06
805	0	2	21:52:06
757	0	2	21:52:06
695	0	2	21:52:06
695	0	2	21:52:06
738	0	2	21:52:06
743	0	2	21:52:06
787	0	2	21:52:06
908	0	2	21:52:06
1010	0	2	21:52:06
994	0	2	21:52:06
989	0	2	21:52:06
962	0	2	21:52:06
908	0	2	21:52:06
773	0	2	21:52:06
700	0	2	21:52:06
660	0	2	21:52:06
663	0	2	21:52:06
727	0	2	21:52:06
781	0	2	21:52:06
889	0	2	21:52:06
1005	0	2	21:52:06
1010	0	2	21:52:06
997	0	2	21:52:06
991	0	2	21:52:06
908	0	2	21:52:06
779	0	2	21:52:06
752	0	2	21:52:06
703	0	2	21:52:06
714	0	2	21:52:06
725	0	2	21:52:06
795	0	2	21:52:06
792	0	2	21:52:06
973	0	2	21:52:06
986	0	2	21:52:06
978	0	2	21:52:06
956	0	2	21:52:06
873	0	2	21:52:06
854	0	2	21:52:06
773	0	2	21:52:06
743	0	2	21:52:06
730	0	2	21:52:06
722	0	2	21:52:06
768	0	2	21:52:06
797	0	2	21:52:06
827	0	2	21:52:06
956	0	2	21:52:06
927	0	2	21:52:06
946	0	2	21:52:06
862	0	2	21:52:06
784	0	2	21:52:06
784	0	2	21:52:06
760	0	2	21:52:06
703	0	2	21:52:06
687	0	2	21:52:06
727	0	2	21:52:06
727	0	2	21:52:06
746	0	2	21:52:06
770	0	2	21:52:06
927	0	2	21:52:06
981	0	2	21:52:06
956	0	2	21:52:06
897	0	2	21:52:06
849	0	2	21:52:06
819	0	2	21:52:06
730	0	2	21:52:06
714	0	2	21:52:06
727	0	2	21:52:06
773	0	2	21:52:06
819	0	2	21:52:06
822	0	2	21:52:06
1005	0	2	21:52:06
1051	0	2	21:52:06
951	0	2	21:52:06
905	0	2	21:52:06
881	0	2	21:52:06
851	0	2	21:52:06
816	0	2	21:52:06
752	0	2	21:52:06
741	0	2	21:52:06
757	0	2	21:52:06
797	0	2	21:52:06
870	0	2	21:52:06
1002	0	2	21:52:06
900	0	2	21:52:06
886	0	2	21:52:06
835	0	2	21:52:06
867	0	2	21:52:06
921	0	2	21:52:06
851	0	2	21:52:06
779	0	2	21:52:06
765	0	2	21:52:06
757	0	2	21:52:06
792	0	2	21:52:06
830	0	2	21:52:06
832	0	2	21:52:06
911	0	2	21:52:06
954	0	2	21:52:06
911	0	2	21:52:06
897	0	2	21:52:06
897	0	2	21:52:06
884	0	2	21:52:06
822	0	2	21:52:06
727	0	2	21:52:06
698	0	2	21:52:06
695	0	2	21:52:06
805	0	2	21:52:06
846	0	2	21:52:06
986	0	2	21:52:06
1008	0	2	21:52:06
983	0	2	21:52:06
927	0	2	21:52:06
889	0	2	21:52:06
881	0	2	21:52:06
787	0	2	21:52:06
717	0	2	21:52:06
698	0	2	21:52:06
743	0	2	21:52:06
773	0	2	21:52:06
908	0	2	21:52:06
956	0	2	21:52:06
943	0	2	21:52:06
937	0	2	21:52:06
932	0	2	21:52:06
905	0	2	21:52:06
924	0	2	21:52:06
878	0	2	21:52:06
827	0	2	21:52:06
743	0	2	21:52:06
700	0	2	21:52:06
700	0	2	21:52:06
725	0	2	21:52:06
832	0	2	21:52:06
1056	0	2	21:52:06
1008	0	2	21:52:06
1010	0	2	21:52:06
991	0	2	21:52:06
919	0	2	21:52:06
803	0	2	21:52:06
717	0	2	21:52:06
700	0	2	21:52:06
698	0	2	21:52:06
787	0	2	21:52:06
819	0	2	21:52:06
902	0	2	21:52:06
994	0	2	21:52:06
1013	0	2	21:52:06
997	0	2	21:52:06
943	0	2	21:52:06
897	0	2	21:52:06
762	0	2	21:52:06
727	0	2	21:52:06
700	0	2	21:52:06
681	0	2	21:52:06
741	0	2	21:52:06
795	0	2	21:52:06
814	0	2	21:52:06
921	0	2	21:52:06
991	0	2	21:52:06
1008	0	2	21:52:06
937	0	2	21:52:06
886	0	2	21:52:06
865	0	2	21:52:06
819	0	2	21:52:06
749	0	2	21:52:06
700	0	2	21:52:06
671	0	2	21:52:06
684	0	2	21:52:06
730	0	2	21:52:06
741	0	2	21:52:06
943	0	2	21:52:06
1040	0	2	21:52:06
927	0	2	21:52:06
867	0	2	21:52:06
822	0	2	21:52:06
884	0	2	21:52:06
787	0	2	21:52:06
700	0	2	21:52:06
690	0	2	21:52:06
708	0	2	21:52:06
752	0	2	21:52:06
849	0	2	21:52:06
835	0	2	21:52:06
978	0	2	21:52:06
865	0	2	21:52:06
892	0	2	21:52:06
913	0	2	21:52:06
892	0	2	21:52:06
897	0	2	21:52:06
867	0	2	21:52:06
800	0	2	21:52:06
727	0	2	21:52:06
687	0	2	21:52:06
652	0	2	21:52:06
684	0	2	21:52:06
795	0	2	21:52:06
1051	0	2	21:52:06
1008	0	2	21:52:06
937	0	2	21:52:06
913	0	2	21:52:06
919	0	2	21:52:06
900	0	2	21:52:06
838	0	2	21:52:06
808	0	2	21:52:06
706	0	2	21:52:06
725	0	2	21:52:06
757	0	2	21:52:06
746	0	2	21:52:06
954	0	2	21:52:06
959	0	2	21:52:06
927	0	2	21:52:06
932	0	2	21:52:06
846	0	2	21:52:06
811	0	2	21:52:06
743	0	2	21:52:06
708	0	2	21:52:06
657	0	2	21:52:06
676	0	2	21:52:06
706	0	2	21:52:06
722	0	2	21:52:06
784	0	2	21:52:06
865	0	2	21:52:06
1032	0	2	21:52:06
1040	0	2	21:52:06
986	0	2	21:52:06
948	0	2	21:52:06
816	0	2	21:52:06
749	0	2	21:52:06
714	0	2	21:52:06
698	0	2	21:52:06
730	0	2	21:52:06
822	0	2	21:52:06
857	0	2	21:52:06
970	0	2	21:52:06
1078	0	2	21:52:06
1083	0	2	21:52:06
1005	0	2	21:52:06
948	0	2	21:52:06
919	0	2	21:52:06
789	0	2	21:52:06
733	0	2	21:52:06
706	0	2	21:52:06
684	0	2	21:52:06
757	0	2	21:52:06
797	0	2	21:52:06
894	0	2	21:52:06
1067	0	2	21:52:06
1013	0	2	21:52:06
1043	0	2	21:52:06
1032	0	2	21:52:06
994	0	2	21:52:06
851	0	2	21:52:06
730	0	2	21:52:06
690	0	2	21:52:06
717	0	2	21:52:06
717	0	2	21:52:06
795	0	2	21:52:06
946	0	2	21:52:06
1053	0	2	21:52:06
1029	0	2	21:52:06
994	0	2	21:52:06
981	0	2	21:52:06
900	0	2	21:52:06
757	0	2	21:52:06
722	0	2	21:52:06
687	0	2	21:52:06
730	0	2	21:52:06
776	0	2	21:52:06
846	0	2	21:52:06
940	0	2	21:52:06
1064	0	2	21:52:06
1040	0	2	21:52:06
1024	0	2	21:52:06
1021	0	2	21:52:06
956	0	2	21:52:06
840	0	2	21:52:06
768	0	2	21:52:06
700	0	2	21:52:06
738	0	2	21:52:06
789	0	2	21:52:06
905	0	2	21:52:06
1053	0	2	21:52:06
1037	0	2	21:52:06
1059	0	2	21:52:06
1016	0	2	21:52:06
943	0	2	21:52:06
854	0	2	21:52:06
765	0	2	21:52:06
719	0	2	21:52:06
698	0	2	21:52:06
711	0	2	21:52:06
735	0	2	21:52:06
762	0	2	21:52:06
911	0	2	21:52:06
1045	0	2	21:52:06
1045	0	2	21:52:06
1005	0	2	21:52:06
989	0	2	21:52:06
921	0	2	21:52:06
803	0	2	21:52:06
717	0	2	21:52:06
687	0	2	21:52:06
687	0	2	21:52:06
727	0	2	21:52:06
816	0	2	21:52:06
1010	0	2	21:52:06
1072	0	2	21:52:06
1032	0	2	21:52:06
1008	0	2	21:52:06
962	0	2	21:52:06
946	0	2	21:52:06
792	0	2	21:52:06
714	0	2	21:52:06
708	0	2	21:52:06
703	0	2	21:52:06
808	0	2	21:52:06
892	0	2	21:52:06
1072	0	2	21:52:06
1059	0	2	21:52:06
1026	0	2	21:52:06
970	0	2	21:52:06
892	0	2	21:52:06
832	0	2	21:52:06
746	0	2	21:52:06
692	0	2	21:52:06
719	0	2	21:52:06
752	0	2	21:52:06
892	0	2	21:52:06
970	0	2	21:52:06
991	0	2	21:52:06
970	0	2	21:52:06
983	0	2	21:52:06
921	0	2	21:52:06
878	0	2	21:52:06
816	0	2	21:52:06
733	0	2	21:52:06
708	0	2	21:52:06
690	0	2	21:52:06
722	0	2	21:52:06
752	0	2	21:52:06
862	0	2	21:52:06
937	0	2	21:52:06
1010	0	2	21:52:06
994	0	2	21:52:06
948	0	2	21:52:06
