IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1013	6	3	23:05:20
1010	6	3	23:05:20
983	6	3	23:05:20
973	6	3	23:05:20
1002	6	3	23:05:20
1032	6	3	23:05:20
1010	6	3	23:05:20
986	6	3	23:05:20
1043	6	3	23:05:20
1056	6	3	23:05:20
1037	6	3	23:05:20
1002	6	3	23:05:20
1037	6	3	23:05:20
1053	6	3	23:05:20
1013	6	3	23:05:20
1026	6	3	23:05:20
1043	6	3	23:05:20
1037	6	3	23:05:20
986	6	3	23:05:20
986	6	3	23:05:20
1013	6	3	23:05:20
1024	6	3	23:05:20
994	6	3	23:05:20
1010	6	3	23:05:20
1026	6	3	23:05:20
1008	6	3	23:05:20
975	6	3	23:05:20
983	6	3	23:05:20
1002	6	3	23:05:20
989	6	3	23:05:20
959	6	3	23:05:20
989	6	3	23:05:20
1024	6	3	23:05:20
1005	6	3	23:05:20
978	6	3	23:05:20
1010	6	3	23:05:20
1010	6	3	23:05:20
1008	6	3	23:05:20
964	6	3	23:05:20
1005	6	3	23:05:20
1016	6	3	23:05:20
1018	6	3	23:05:20
983	6	3	23:05:20
1005	6	3	23:05:20
1005	6	3	23:05:20
1016	6	3	23:05:20
973	6	3	23:05:20
997	6	3	23:05:20
1024	6	3	23:05:20
1016	6	3	23:05:20
978	6	3	23:05:20
997	6	3	23:05:20
1010	6	3	23:05:20
997	6	3	23:05:20
983	6	3	23:05:20
1040	6	3	23:05:20
1056	6	3	23:05:20
1048	6	3	23:05:20
1024	6	3	23:05:20
1048	6	3	23:05:20
1040	6	3	23:05:20
1026	6	3	23:05:20
1013	6	3	23:05:20
1018	6	3	23:05:20
1032	6	3	23:05:20
991	6	3	23:05:20
997	6	3	23:05:20
1010	6	3	23:05:20
994	6	3	23:05:20
989	6	3	23:05:20
978	6	3	23:05:20
1008	6	3	23:05:20
1005	6	3	23:05:20
994	6	3	23:05:20
997	6	3	23:05:20
1016	6	3	23:05:20
994	6	3	23:05:20
967	6	3	23:05:20
978	6	3	23:05:20
986	6	3	23:05:20
1002	6	3	23:05:20
964	6	3	23:05:20
978	6	3	23:05:20
983	6	3	23:05:20
1005	6	3	23:05:20
967	6	3	23:05:20
983	6	3	23:05:20
1026	6	3	23:05:20
1026	6	3	23:05:20
1013	6	3	23:05:20
1040	6	3	23:05:20
1056	6	3	23:05:20
989	6	3	23:05:20
1021	6	3	23:05:20
1016	6	3	23:05:20
1008	6	3	23:05:20
1026	6	3	23:05:20
1024	6	3	23:05:20
1013	6	3	23:05:20
986	6	3	23:05:20
978	6	3	23:05:20
997	6	3	23:05:20
991	6	3	23:05:20
967	6	3	23:05:20
978	6	3	23:05:20
1016	6	3	23:05:20
1064	6	3	23:05:20
1056	6	3	23:05:20
1072	6	3	23:05:20
1059	6	3	23:05:20
1010	6	3	23:05:20
1024	6	3	23:05:20
1048	6	3	23:05:20
1040	6	3	23:05:20
999	6	3	23:05:20
1043	6	3	23:05:20
1045	6	3	23:05:20
999	6	3	23:05:20
978	6	3	23:05:20
1010	6	3	23:05:20
1018	6	3	23:05:20
1008	6	3	23:05:20
1034	6	3	23:05:20
1037	6	3	23:05:20
1018	6	3	23:05:20
999	6	3	23:05:20
986	6	3	23:05:20
994	6	3	23:05:20
973	6	3	23:05:20
978	6	3	23:05:20
1013	6	3	23:05:20
1024	6	3	23:05:20
975	6	3	23:05:20
997	6	3	23:05:20
1010	6	3	23:05:20
991	6	3	23:05:20
975	6	3	23:05:20
1010	6	3	23:05:20
1037	6	3	23:05:20
1016	6	3	23:05:20
981	6	3	23:05:20
1013	6	3	23:05:20
1040	6	3	23:05:20
1026	6	3	23:05:20
1034	6	3	23:05:20
1059	6	3	23:05:20
999	6	3	23:05:20
967	6	3	23:05:20
983	6	3	23:05:20
986	6	3	23:05:20
973	6	3	23:05:20
943	6	3	23:05:20
991	6	3	23:05:20
1005	6	3	23:05:20
983	6	3	23:05:20
999	6	3	23:05:20
1021	6	3	23:05:20
1018	6	3	23:05:20
994	6	3	23:05:20
1010	6	3	23:05:20
1032	6	3	23:05:20
999	6	3	23:05:20
1016	6	3	23:05:20
1018	6	3	23:05:20
1002	6	3	23:05:20
943	6	3	23:05:20
1032	6	3	23:05:20
1008	6	3	23:05:20
997	6	3	23:05:20
962	6	3	23:05:20
1002	6	3	23:05:20
1016	6	3	23:05:20
994	6	3	23:05:20
983	6	3	23:05:20
994	6	3	23:05:20
1016	6	3	23:05:20
1010	6	3	23:05:20
989	6	3	23:05:20
1026	6	3	23:05:20
1043	6	3	23:05:20
1016	6	3	23:05:20
999	6	3	23:05:20
1059	6	3	23:05:20
997	6	3	23:05:20
954	6	3	23:05:20
964	6	3	23:05:20
994	6	3	23:05:20
1005	6	3	23:05:20
991	6	3	23:05:20
1024	6	3	23:05:20
1086	6	3	23:05:20
1072	6	3	23:05:20
1070	6	3	23:05:20
1102	6	3	23:05:20
1091	6	3	23:05:20
1034	6	3	23:05:20
1034	6	3	23:05:20
1061	6	3	23:05:20
1045	6	3	23:05:20
1002	6	3	23:05:20
1018	6	3	23:05:20
1045	6	3	23:05:20
1026	6	3	23:05:20
1002	6	3	23:05:20
1040	6	3	23:05:20
1024	6	3	23:05:20
1013	6	3	23:05:20
1018	6	3	23:05:20
1034	6	3	23:05:20
1040	6	3	23:05:20
1013	6	3	23:05:20
1032	6	3	23:05:20
1045	6	3	23:05:20
1018	6	3	23:05:20
1008	6	3	23:05:20
1034	6	3	23:05:20
1034	6	3	23:05:20
1008	6	3	23:05:20
1010	6	3	23:05:20
1032	6	3	23:05:20
1034	6	3	23:05:20
1010	6	3	23:05:20
1034	6	3	23:05:20
1061	6	3	23:05:20
1045	6	3	23:05:20
1010	6	3	23:05:20
1048	6	3	23:05:20
1086	6	3	23:05:20
1040	6	3	23:05:20
1016	6	3	23:05:20
1053	6	3	23:05:20
1045	6	3	23:05:20
1010	6	3	23:05:20
1005	6	3	23:05:20
1282	6	3	23:05:20
426	6	3	23:05:20
913	6	3	23:05:20
886	6	3	23:05:20
935	6	3	23:05:20
954	6	3	23:05:20
951	6	3	23:05:20
878	6	3	23:05:20
423	6	3	23:05:20
1328	6	3	23:05:20
870	6	3	23:05:20
913	6	3	23:05:20
894	6	3	23:05:20
911	6	3	23:05:20
908	6	3	23:05:20
929	6	3	23:05:20
935	6	3	23:05:20
924	6	3	23:05:20
959	6	3	23:05:20
962	6	3	23:05:20
962	6	3	23:05:20
932	6	3	23:05:20
929	6	3	23:05:20
547	6	3	23:23:16
1212	6	3	23:23:16
937	6	3	23:23:16
943	6	3	23:23:16
986	6	3	23:23:16
970	6	3	23:23:16
908	6	3	23:23:16
962	6	3	23:23:16
1051	6	3	23:23:16
1099	6	3	23:23:16
781	6	3	23:23:16
908	6	3	23:23:16
940	6	3	23:23:16
975	6	3	23:23:16
1048	6	3	23:23:16
1061	6	3	23:23:16
927	6	3	23:23:16
1045	6	3	23:23:16
1059	6	3	23:23:16
1016	6	3	23:23:16
1021	6	3	23:23:16
1029	6	3	23:23:16
1083	6	3	23:23:16
1105	6	3	23:23:16
1123	6	3	23:23:16
1043	6	3	23:23:16
814	6	3	23:23:16
1158	6	3	23:23:16
983	6	3	23:23:16
1010	6	3	23:23:16
954	6	3	23:23:16
956	6	3	23:23:16
889	6	3	23:23:16
787	6	3	23:23:16
1210	6	3	23:23:16
681	6	3	23:23:16
1005	6	3	23:23:16
1010	6	3	23:23:16
981	6	3	23:23:16
1002	6	3	23:23:16
981	6	3	23:23:16
956	6	3	23:23:16
994	6	3	23:23:16
310	6	3	23:23:16
986	6	3	23:23:16
711	6	3	23:23:16
816	6	3	23:23:16
1051	6	3	23:23:16
1032	6	3	23:23:16
1086	6	3	23:23:16
1037	6	3	23:23:16
1032	6	3	23:23:16
1086	6	3	23:23:16
1126	6	3	23:23:16
1110	6	3	23:23:16
1067	6	3	23:23:16
1040	6	3	23:23:16
1070	6	3	23:23:16
1247	6	3	23:23:16
978	6	3	23:23:16
975	6	3	23:23:16
1034	6	3	23:23:16
1078	6	3	23:23:16
1086	6	3	23:23:16
1045	6	3	23:23:16
1059	6	3	23:23:16
1078	6	3	23:23:16
1086	6	3	23:23:16
1078	6	3	23:23:16
1051	6	3	23:23:16
1078	6	3	23:23:16
1107	6	3	23:23:16
1078	6	3	23:23:16
1053	6	3	23:23:16
1034	6	3	23:23:16
1086	6	3	23:23:16
1086	6	3	23:23:16
1088	6	3	23:23:16
1051	6	3	23:23:16
1016	6	3	23:23:16
1043	6	3	23:23:16
1105	6	3	23:23:16
1048	6	3	23:23:16
1040	6	3	23:23:16
1018	6	3	23:23:16
1056	6	3	23:23:16
1059	6	3	23:23:16
1072	6	3	23:23:16
1056	6	3	23:23:16
1021	6	3	23:23:16
1024	6	3	23:23:16
1091	6	3	23:23:16
1048	6	3	23:23:16
1026	6	3	23:23:16
1016	6	3	23:23:16
1018	6	3	23:23:16
1056	6	3	23:23:16
1070	6	3	23:23:16
1067	6	3	23:23:16
1040	6	3	23:23:16
1018	6	3	23:23:16
1070	6	3	23:23:16
1088	6	3	23:23:16
1053	6	3	23:23:16
1024	6	3	23:23:16
1010	6	3	23:23:16
1037	6	3	23:23:16
1048	6	3	23:23:16
1053	6	3	23:23:16
1056	6	3	23:23:16
1024	6	3	23:23:16
1021	6	3	23:23:16
1043	6	3	23:23:16
1059	6	3	23:23:16
1040	6	3	23:23:16
1016	6	3	23:23:16
1051	6	3	23:23:16
1072	6	3	23:23:16
1048	6	3	23:23:16
1008	6	3	23:23:16
1016	6	3	23:23:16
1040	6	3	23:23:16
1064	6	3	23:23:16
1048	6	3	23:23:16
1021	6	3	23:23:16
1048	6	3	23:23:16
1053	6	3	23:23:16
1034	6	3	23:23:16
994	6	3	23:23:16
1029	6	3	23:23:16
1064	6	3	23:23:16
1045	6	3	23:23:16
1024	6	3	23:23:16
999	6	3	23:23:16
1043	6	3	23:23:16
1070	6	3	23:23:16
1067	6	3	23:23:16
1016	6	3	23:23:16
1032	6	3	23:23:16
1040	6	3	23:23:16
2056	6	3	23:23:16
1716	6	3	23:23:16
1285	6	3	23:23:16
946	6	3	23:23:16
1002	6	3	23:23:16
1034	6	3	23:23:16
1010	6	3	23:23:16
1045	6	3	23:23:16
1034	6	3	23:23:16
1070	6	3	23:23:16
1099	6	3	23:23:16
1070	6	3	23:23:16
1034	6	3	23:23:16
1037	6	3	23:23:16
1105	6	3	23:23:16
1121	6	3	23:23:16
1070	6	3	23:23:16
1043	6	3	23:23:16
1029	6	3	23:23:16
1029	6	3	23:23:16
1075	6	3	23:23:16
1123	6	3	23:23:16
970	6	3	23:23:16
1053	6	3	23:23:16
1064	6	3	23:23:16
1040	6	3	23:23:16
991	6	3	23:23:16
1018	6	3	23:23:16
1029	6	3	23:23:16
1029	6	3	23:23:16
1026	6	3	23:23:16
973	6	3	23:23:16
1018	6	3	23:23:16
1064	6	3	23:23:16
1064	6	3	23:23:16
983	6	3	23:23:16
1013	6	3	23:23:16
1080	6	3	23:23:16
1067	6	3	23:23:16
1008	6	3	23:23:16
967	6	3	23:23:16
1102	6	3	23:23:16
1045	6	3	23:23:16
1026	6	3	23:23:16
983	6	3	23:23:16
962	6	3	23:23:16
1008	6	3	23:23:16
1040	6	3	23:23:16
1018	6	3	23:23:16
983	6	3	23:23:16
1032	6	3	23:23:16
1018	6	3	23:23:16
1083	6	3	23:23:16
1086	6	3	23:23:16
1061	6	3	23:23:16
1094	6	3	23:23:16
1075	6	3	23:23:16
1018	6	3	23:23:16
997	6	3	23:23:16
1024	6	3	23:23:16
1053	6	3	23:23:16
1067	6	3	23:23:16
1053	6	3	23:23:16
1048	6	3	23:23:16
1102	6	3	23:23:16
1037	6	3	23:23:16
1021	6	3	23:23:16
1053	6	3	23:23:16
1037	6	3	23:23:16
1070	6	3	23:23:16
994	6	3	23:23:16
1032	6	3	23:23:16
1061	6	3	23:23:16
1056	6	3	23:23:16
1016	6	3	23:23:16
940	6	3	23:23:16
1107	6	3	23:23:16
1043	6	3	23:23:16
1026	6	3	23:23:16
970	6	3	23:23:16
1040	6	3	23:23:16
1056	6	3	23:23:16
994	6	3	23:23:16
1070	6	3	23:23:16
1024	6	3	23:23:16
1037	6	3	23:23:16
1048	6	3	23:23:16
1013	6	3	23:23:16
1053	6	3	23:23:16
1083	6	3	23:23:16
1094	6	3	23:23:16
1059	6	3	23:23:16
1072	6	3	23:23:16
1078	6	3	23:23:16
1059	6	3	23:23:16
1051	6	3	23:23:16
1010	6	3	23:23:16
1053	6	3	23:23:16
1105	6	3	23:23:16
1048	6	3	23:23:16
1016	6	3	23:23:16
1056	6	3	23:23:16
1059	6	3	23:23:16
1045	6	3	23:23:16
994	6	3	23:23:16
1040	6	3	23:23:16
1070	6	3	23:23:16
1048	6	3	23:23:16
1008	6	3	23:23:16
1021	6	3	23:23:16
1056	6	3	23:23:16
1070	6	3	23:23:16
1034	6	3	23:23:16
1013	6	3	23:23:16
1051	6	3	23:23:16
1094	6	3	23:23:16
1064	6	3	23:23:16
1078	6	3	23:23:16
1018	6	3	23:23:16
1094	6	3	23:23:16
1094	6	3	23:23:16
1045	6	3	23:23:16
1113	6	3	23:23:16
997	6	3	23:23:16
1083	6	3	23:23:16
1051	6	3	23:23:16
1043	6	3	23:23:16
1056	6	3	23:23:16
1110	6	3	23:23:16
1067	6	3	23:23:16
1026	6	3	23:23:16
1043	6	3	23:23:16
1088	6	3	23:23:16
1064	6	3	23:23:16
1040	6	3	23:23:16
1094	6	3	23:23:16
1129	6	3	23:23:16
1107	6	3	23:23:16
1067	6	3	23:23:16
1045	6	3	23:23:16
1088	6	3	23:23:16
1051	6	3	23:23:16
1086	6	3	23:23:16
1099	6	3	23:23:16
1064	6	3	23:23:16
1061	6	3	23:23:16
1061	6	3	23:23:16
1091	6	3	23:23:16
1051	6	3	23:23:16
1051	6	3	23:23:16
1067	6	3	23:23:16
1091	6	3	23:23:16
1013	6	3	23:23:16
1029	6	3	23:23:16
1067	6	3	23:23:16
1051	6	3	23:23:16
1016	6	3	23:23:16
1021	6	3	23:23:16
1048	6	3	23:23:16
1059	6	3	23:23:16
940	6	3	23:23:16
991	6	3	23:23:16
1034	6	3	23:23:16
1061	6	3	23:23:16
1126	6	3	23:23:16
935	6	3	23:23:16
1051	6	3	23:23:16
1034	6	3	23:23:16
983	6	3	23:23:16
1016	6	3	23:23:16
1043	6	3	23:23:16
1070	6	3	23:23:16
1029	6	3	23:23:16
1013	6	3	23:23:16
1016	6	3	23:23:16
1091	6	3	23:23:16
1048	6	3	23:23:16
1029	6	3	23:23:16
1132	6	3	23:23:16
1113	6	3	23:23:16
1043	6	3	23:23:16
1051	6	3	23:23:16
1080	6	3	23:23:16
1072	6	3	23:23:16
1029	6	3	23:23:16
1105	6	3	23:23:16
1096	6	3	23:23:16
1064	6	3	23:23:16
1056	6	3	23:23:16
1078	6	3	23:23:16
1118	6	3	23:23:16
1067	6	3	23:23:16
1080	6	3	23:23:16
1096	6	3	23:23:16
1086	6	3	23:23:16
1032	6	3	23:23:16
1051	6	3	23:23:16
1094	6	3	23:23:16
1094	6	3	23:23:16
1067	6	3	23:23:16
1102	6	3	23:23:16
1091	6	3	23:23:16
1080	6	3	23:23:16
1053	6	3	23:23:16
1064	6	3	23:23:16
1088	6	3	23:23:16
1053	6	3	23:23:16
1043	6	3	23:23:16
1110	6	3	23:23:16
1096	6	3	23:23:16
1061	6	3	23:23:16
1086	6	3	23:23:16
1096	6	3	23:23:16
1059	6	3	23:23:16
1034	6	3	23:23:16
1067	6	3	23:23:16
1083	6	3	23:23:16
1021	6	3	23:23:16
1024	6	3	23:23:16
1045	6	3	23:23:16
1067	6	3	23:23:16
1053	6	3	23:23:16
1056	6	3	23:23:16
1086	6	3	23:23:16
1123	6	3	23:23:16
1059	6	3	23:23:16
1059	6	3	23:23:16
1102	6	3	23:23:16
1051	6	3	23:23:16
1045	6	3	23:23:16
1067	6	3	23:23:16
1086	6	3	23:23:16
1053	6	3	23:23:16
1061	6	3	23:23:16
1067	6	3	23:23:16
1115	6	3	23:23:16
1126	6	3	23:23:16
1070	6	3	23:23:16
1078	6	3	23:23:16
1088	6	3	23:23:16
1037	6	3	23:23:16
1067	6	3	23:23:16
1088	6	3	23:23:16
1137	6	3	23:23:16
1061	6	3	23:23:16
1118	6	3	23:23:16
1145	6	3	23:23:16
1102	6	3	23:23:16
1067	6	3	23:23:16
1080	6	3	23:23:16
1078	6	3	23:23:16
1094	6	3	23:23:16
1091	6	3	23:23:16
1113	6	3	23:23:16
1113	6	3	23:23:16
1064	6	3	23:23:16
1086	6	3	23:23:16
1134	6	3	23:23:16
1078	6	3	23:23:16
1070	6	3	23:23:16
1094	6	3	23:23:16
1113	6	3	23:23:16
1064	6	3	23:23:16
1029	6	3	23:23:16
1072	6	3	23:23:16
1064	6	3	23:23:16
1021	6	3	23:23:16
1024	6	3	23:23:16
1072	6	3	23:23:16
1059	6	3	23:23:16
1045	6	3	23:23:16
1037	6	3	23:23:16
1072	6	3	23:23:16
1026	6	3	23:23:16
1002	6	3	23:23:16
1045	6	3	23:23:16
1102	6	3	23:23:16
390	6	3	23:23:16
2298	6	3	23:23:16
865	6	3	23:23:16
814	6	3	23:23:16
576	6	3	23:23:16
1167	6	3	23:23:16
1506	6	3	23:23:16
1280	6	3	23:23:16
779	6	3	23:23:16
1040	6	3	23:23:16
1032	6	3	23:23:16
1034	6	3	23:23:16
1105	6	3	23:23:16
1123	6	3	23:23:16
1059	6	3	23:23:16
1051	6	3	23:23:16
1075	6	3	23:23:16
1099	6	3	23:23:16
1056	6	3	23:23:16
1072	6	3	23:23:16
1094	6	3	23:23:16
1105	6	3	23:23:16
1045	6	3	23:23:16
1053	6	3	23:23:16
1091	6	3	23:23:16
1099	6	3	23:23:16
1045	6	3	23:23:16
1072	6	3	23:23:16
1083	6	3	23:23:16
1075	6	3	23:23:16
1032	6	3	23:23:16
1072	6	3	23:23:16
1078	6	3	23:23:16
1142	6	3	23:23:16
1080	6	3	23:23:16
1099	6	3	23:23:16
1091	6	3	23:23:16
1118	6	3	23:23:16
1051	6	3	23:23:16
1080	6	3	23:23:16
1099	6	3	23:23:16
1123	6	3	23:23:16
1091	6	3	23:23:16
1072	6	3	23:23:16
1075	6	3	23:23:16
1150	6	3	23:23:16
1075	6	3	23:23:16
1061	6	3	23:23:16
1070	6	3	23:23:16
1105	6	3	23:23:16
1083	6	3	23:23:16
1013	6	3	23:23:16
1078	6	3	23:23:16
1080	6	3	23:23:16
1118	6	3	23:23:16
1088	6	3	23:23:16
1070	6	3	23:23:16
1096	6	3	23:23:16
1110	6	3	23:23:16
1096	6	3	23:23:16
1094	6	3	23:23:16
1107	6	3	23:23:16
1107	6	3	23:23:16
1072	6	3	23:23:16
1140	6	3	23:23:16
1158	6	3	23:23:16
1078	6	3	23:23:16
1037	6	3	23:23:16
1067	6	3	23:23:16
1110	6	3	23:23:16
1153	6	3	23:23:16
1099	6	3	23:23:16
1121	6	3	23:23:16
1185	6	3	23:23:16
1113	6	3	23:23:16
1056	6	3	23:23:16
1072	6	3	23:23:16
1123	6	3	23:23:16
1102	6	3	23:23:16
1051	6	3	23:23:16
1086	6	3	23:23:16
1105	6	3	23:23:16
1123	6	3	23:23:16
1086	6	3	23:23:16
1064	6	3	23:23:16
1121	6	3	23:23:16
1102	6	3	23:23:16
1088	6	3	23:23:16
1045	6	3	23:23:16
1067	6	3	23:23:16
1091	6	3	23:23:16
1083	6	3	23:23:16
1048	6	3	23:23:16
1086	6	3	23:23:16
1113	6	3	23:23:16
1137	6	3	23:23:16
1061	6	3	23:23:16
1086	6	3	23:23:16
1142	6	3	23:23:16
1199	6	3	23:23:16
1113	6	3	23:23:16
1126	6	3	23:23:16
1134	6	3	23:23:16
1183	6	3	23:23:16
1078	6	3	23:23:16
1094	6	3	23:23:16
1091	6	3	23:23:16
1175	6	3	23:23:16
1075	6	3	23:23:16
1123	6	3	23:23:16
1126	6	3	23:23:16
1196	6	3	23:23:16
1140	6	3	23:23:16
1126	6	3	23:23:16
1180	6	3	23:23:16
1105	6	3	23:23:16
1075	6	3	23:23:16
1096	6	3	23:23:16
1145	6	3	23:23:16
1056	6	3	23:23:16
1061	6	3	23:23:16
1094	6	3	23:23:16
1145	6	3	23:23:16
1091	6	3	23:23:16
1051	6	3	23:23:16
1086	6	3	23:23:16
1148	6	3	23:23:16
1088	6	3	23:23:16
1070	6	3	23:23:16
1096	6	3	23:23:16
1145	6	3	23:23:16
1067	6	3	23:23:16
1132	6	3	23:23:16
1175	6	3	23:23:16
1164	6	3	23:23:16
1140	6	3	23:23:16
1161	6	3	23:23:16
1115	6	3	23:23:16
1210	6	3	23:23:16
1121	6	3	23:23:16
1078	6	3	23:23:16
1099	6	3	23:23:16
1132	6	3	23:23:16
1080	6	3	23:23:16
1086	6	3	23:23:16
1121	6	3	23:23:16
1320	6	3	23:23:16
1145	6	3	23:23:16
1177	6	3	23:23:16
1191	6	3	23:23:16
1150	6	3	23:23:16
1110	6	3	23:23:16
1059	6	3	23:23:16
1067	6	3	23:23:16
1121	6	3	23:23:16
1099	6	3	23:23:16
1123	6	3	23:23:16
1161	6	3	23:23:16
1210	6	3	23:23:16
1175	6	3	23:23:16
1175	6	3	23:23:16
1242	6	3	23:23:16
1220	6	3	23:23:16
1156	6	3	23:23:16
1088	6	3	23:23:16
1096	6	3	23:23:16
1086	6	3	23:23:16
1051	6	3	23:23:16
1051	6	3	23:23:16
1167	6	3	23:23:16
1086	6	3	23:23:16
1107	6	3	23:23:16
1167	6	3	23:23:16
1153	6	3	23:23:16
1153	6	3	23:23:16
1172	6	3	23:23:16
1253	6	3	23:23:16
1102	6	3	23:23:16
1137	6	3	23:23:16
1118	6	3	23:23:16
1199	6	3	23:23:16
1145	6	3	23:23:16
1086	6	3	23:23:16
1096	6	3	23:23:16
1164	6	3	23:23:16
1105	6	3	23:23:16
1105	6	3	23:23:16
1142	6	3	23:23:16
1258	6	3	23:23:16
1218	6	3	23:23:16
1210	6	3	23:23:16
1288	6	3	23:23:16
1072	6	3	23:23:16
1145	6	3	23:23:16
1167	6	3	23:23:16
692	6	3	23:23:16
477	6	3	23:23:16
1113	6	3	23:23:16
1172	6	3	23:23:16
1199	6	3	23:23:16
1051	6	3	23:23:16
1088	6	3	23:23:16
1180	6	3	23:23:16
1304	6	3	23:23:16
1134	6	3	23:23:16
1234	6	3	23:23:16
1193	6	3	23:23:16
1188	6	3	23:23:16
1075	6	3	23:23:16
1107	6	3	23:23:16
1113	6	3	23:23:16
1148	6	3	23:23:16
1113	6	3	23:23:16
1242	6	3	23:23:16
1369	6	3	23:23:16
1096	6	3	23:23:16
1067	6	3	23:23:16
1132	6	3	23:23:16
1094	6	3	23:23:16
1113	6	3	23:23:16
1086	6	3	23:23:16
1231	6	3	23:23:16
1161	6	3	23:23:16
1158	6	3	23:23:16
1121	6	3	23:23:16
1231	6	3	23:23:16
1148	6	3	23:23:16
1142	6	3	23:23:16
1355	6	3	23:23:16
1115	6	3	23:23:16
1137	6	3	23:23:16
1083	6	3	23:23:16
1199	6	3	23:23:16
1024	6	3	23:23:16
1083	6	3	23:23:16
1132	6	3	23:23:16
1056	6	3	23:23:16
1034	6	3	23:23:16
1091	6	3	23:23:16
1156	6	3	23:23:16
1048	6	3	23:23:16
1110	6	3	23:23:16
1142	6	3	23:23:16
1212	6	3	23:23:16
1261	6	3	23:23:16
1088	6	3	23:23:16
1177	6	3	23:23:16
1164	6	3	23:23:16
1102	6	3	23:23:16
1102	6	3	23:23:16
1102	6	3	23:23:16
571	6	3	23:23:16
541	6	3	23:23:16
1078	6	3	23:23:16
1126	6	3	23:23:16
1207	6	3	23:23:16
1191	6	3	23:23:16
1142	6	3	23:23:16
1229	6	3	23:23:16
1231	6	3	23:23:16
1064	6	3	23:23:16
1156	6	3	23:23:16
1172	6	3	23:23:16
1299	6	3	23:23:16
1105	6	3	23:23:16
1137	6	3	23:23:16
1156	6	3	23:23:16
1215	6	3	23:23:16
1113	6	3	23:23:16
1129	6	3	23:23:16
1099	6	3	23:23:16
1094	6	3	23:23:16
1088	6	3	23:23:16
1180	6	3	23:23:16
1183	6	3	23:23:16
1115	6	3	23:23:16
1132	6	3	23:23:16
1061	6	3	23:23:16
1113	6	3	23:23:16
1091	6	3	23:23:16
1064	6	3	23:23:16
1102	6	3	23:23:16
1199	6	3	23:23:16
1134	6	3	23:23:16
1121	6	3	23:23:16
1099	6	3	23:23:16
1034	6	3	23:23:16
1129	6	3	23:23:16
1123	6	3	23:23:16
1285	6	3	23:23:16
1142	6	3	23:23:16
1123	6	3	23:23:16
1245	6	3	23:23:16
1013	6	3	23:23:16
1113	6	3	23:23:16
1113	6	3	23:23:16
1064	6	3	23:23:16
1096	6	3	23:23:16
1137	6	3	23:23:16
1196	6	3	23:23:16
1129	6	3	23:23:16
1148	6	3	23:23:16
1177	6	3	23:23:16
1212	6	3	23:23:16
1070	6	3	23:23:16
1204	6	3	23:23:16
1274	6	3	23:23:16
1167	6	3	23:23:16
1183	6	3	23:23:16
1237	6	3	23:23:16
1177	6	3	23:23:16
1180	6	3	23:23:16
1212	6	3	23:23:16
1301	6	3	23:23:16
1169	6	3	23:23:16
1156	6	3	23:23:16
1132	6	3	23:23:16
1167	6	3	23:23:16
1102	6	3	23:23:16
1102	6	3	23:23:16
1099	6	3	23:23:16
1094	6	3	23:23:16
994	6	3	23:23:16
1115	6	3	23:23:16
1094	6	3	23:23:16
1110	6	3	23:23:16
1164	6	3	23:23:16
469	6	3	23:23:16
768	6	3	23:23:16
1237	6	3	23:23:16
1196	6	3	23:23:16
1115	6	3	23:23:16
1180	6	3	23:23:16
1040	6	3	23:23:16
1083	6	3	23:23:16
1091	6	3	23:23:16
469	6	3	23:23:16
717	6	3	23:23:16
1088	6	3	23:23:16
1129	6	3	23:23:16
1099	6	3	23:23:16
1207	6	3	23:23:16
1158	6	3	23:23:16
1177	6	3	23:23:16
1261	6	3	23:23:16
1245	6	3	23:23:16
1250	6	3	23:23:16
1061	6	3	23:23:16
1032	6	3	23:23:16
1140	6	3	23:23:16
463	6	3	23:23:16
700	6	3	23:23:16
1137	6	3	23:23:16
1113	6	3	23:23:16
1008	6	3	23:23:16
1107	6	3	23:23:16
1040	6	3	23:23:16
1107	6	3	23:23:16
1121	6	3	23:23:16
1299	6	3	23:23:16
1105	6	3	23:23:16
1177	6	3	23:23:16
1242	6	3	23:23:16
1177	6	3	23:23:16
1234	6	3	23:23:16
1129	6	3	23:23:16
1309	6	3	23:23:16
1234	6	3	23:23:16
1123	6	3	23:23:16
1242	6	3	23:23:16
1061	6	3	23:23:16
1161	6	3	23:23:16
1158	6	3	23:23:16
1129	6	3	23:23:16
1123	6	3	23:23:16
1075	6	3	23:23:16
1091	6	3	23:23:16
1105	6	3	23:23:16
1096	6	3	23:23:16
1336	6	3	23:23:16
1231	6	3	23:23:16
1355	6	3	23:23:16
1045	6	3	23:23:16
1088	6	3	23:23:16
1142	6	3	23:23:16
1083	6	3	23:23:16
1115	6	3	23:23:16
1180	6	3	23:23:16
1204	6	3	23:23:16
1161	6	3	23:23:16
1158	6	3	23:23:16
1215	6	3	23:23:16
1123	6	3	23:23:16
1121	6	3	23:23:16
1129	6	3	23:23:16
1043	6	3	23:23:16
1177	6	3	23:23:16
1212	6	3	23:23:16
1158	6	3	23:23:16
1121	6	3	23:23:16
1140	6	3	23:23:16
1183	6	3	23:23:16
1107	6	3	23:23:16
1191	6	3	23:23:16
1158	6	3	23:23:16
1164	6	3	23:23:16
1161	6	3	23:23:16
1107	6	3	23:23:16
1204	6	3	23:23:16
1188	6	3	23:23:16
1207	6	3	23:23:16
1266	6	3	23:23:16
1142	6	3	23:23:16
