IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
846	0	2	16:10:08
822	0	2	16:10:08
859	0	2	16:10:08
533	0	2	16:10:08
1123	0	2	16:10:08
830	0	2	16:10:08
824	0	2	16:10:08
827	0	2	16:10:08
900	0	2	16:10:08
824	0	2	16:10:08
835	0	2	16:10:08
787	0	2	16:10:08
819	0	2	16:10:08
835	0	2	16:10:08
846	0	2	16:10:08
789	0	2	16:10:08
849	0	2	16:10:08
846	0	2	16:10:08
824	0	2	16:10:08
824	0	2	16:10:08
822	0	2	16:10:08
830	0	2	16:10:08
840	0	2	16:10:08
830	0	2	16:10:08
816	0	2	16:10:08
811	0	2	16:10:08
822	0	2	16:10:08
803	0	2	16:10:08
784	0	2	16:10:08
843	0	2	16:10:08
816	0	2	16:10:08
800	0	2	16:10:08
803	0	2	16:10:08
808	0	2	16:10:08
811	0	2	16:10:08
795	0	2	16:10:08
792	0	2	16:10:08
789	0	2	16:10:08
797	0	2	16:10:08
787	0	2	16:10:08
811	0	2	16:10:08
784	0	2	16:10:08
797	0	2	16:10:08
722	0	2	16:10:08
808	0	2	16:10:08
781	0	2	16:10:08
703	0	2	16:10:08
698	0	2	16:10:08
773	0	2	16:10:08
708	0	2	16:10:08
789	0	2	16:10:08
754	0	2	16:10:08
876	0	2	16:10:08
752	0	2	16:10:08
773	0	2	16:10:08
830	0	2	16:10:08
857	0	2	16:10:08
816	0	2	16:10:08
770	0	2	16:10:08
805	0	2	16:10:08
835	0	2	16:10:08
787	0	2	16:10:08
816	0	2	16:10:08
819	0	2	16:10:08
838	0	2	16:10:08
800	0	2	16:10:08
792	0	2	16:10:08
824	0	2	16:10:08
859	0	2	16:10:08
827	0	2	16:10:08
814	0	2	16:10:08
814	0	2	16:10:08
830	0	2	16:10:08
819	0	2	16:10:08
816	0	2	16:10:08
846	0	2	16:10:08
816	0	2	16:10:08
795	0	2	16:10:08
827	0	2	16:10:08
867	0	2	16:10:08
838	0	2	16:10:08
808	0	2	16:10:08
884	0	2	16:10:08
797	0	2	16:10:08
832	0	2	16:10:08
870	0	2	16:10:08
870	0	2	16:10:08
892	0	2	16:10:08
808	0	2	16:10:08
862	0	2	16:10:08
892	0	2	16:10:08
897	0	2	16:10:08
840	0	2	16:10:08
878	0	2	16:10:08
921	0	2	16:10:08
892	0	2	16:10:08
832	0	2	16:10:08
892	0	2	16:10:08
873	0	2	16:10:08
849	0	2	16:10:08
857	0	2	16:10:08
835	0	2	16:10:08
892	0	2	16:10:08
830	0	2	16:10:08
843	0	2	16:10:08
838	0	2	16:10:08
865	0	2	16:10:08
832	0	2	16:10:08
857	0	2	16:10:08
886	0	2	16:10:08
865	0	2	16:10:08
832	0	2	16:10:08
881	0	2	16:10:08
840	0	2	16:10:08
865	0	2	16:10:08
832	0	2	16:10:08
840	0	2	16:10:08
838	0	2	16:10:08
851	0	2	16:10:08
816	0	2	16:10:08
843	0	2	16:10:08
846	0	2	16:10:08
838	0	2	16:10:08
838	0	2	16:10:08
827	0	2	16:10:08
865	0	2	16:10:08
822	0	2	16:10:08
800	0	2	16:10:08
878	0	2	16:10:08
835	0	2	16:10:08
805	0	2	16:10:08
816	0	2	16:10:08
803	0	2	16:10:08
827	0	2	16:10:08
832	0	2	16:10:08
797	0	2	16:10:08
822	0	2	16:10:08
819	0	2	16:10:08
827	0	2	16:10:08
803	0	2	16:10:08
840	0	2	16:10:08
824	0	2	16:10:08
805	0	2	16:10:08
822	0	2	16:10:08
824	0	2	16:10:08
835	0	2	16:10:08
819	0	2	16:10:08
854	0	2	16:10:08
808	0	2	16:10:08
838	0	2	16:10:08
814	0	2	16:10:08
816	0	2	16:10:08
843	0	2	16:10:08
827	0	2	16:10:08
814	0	2	16:10:08
854	0	2	16:10:08
805	0	2	16:10:08
811	0	2	16:10:08
824	0	2	16:10:08
827	0	2	16:10:08
816	0	2	16:10:08
811	0	2	16:10:08
792	0	2	16:10:08
894	0	2	16:10:08
816	0	2	16:10:08
795	0	2	16:10:08
819	0	2	16:10:08
832	0	2	16:10:08
784	0	2	16:10:08
805	0	2	16:10:08
808	0	2	16:10:08
840	0	2	16:10:08
795	0	2	16:10:08
819	0	2	16:10:08
846	0	2	16:10:08
811	0	2	16:10:08
811	0	2	16:10:08
830	0	2	16:10:08
827	0	2	16:10:08
827	0	2	16:10:08
846	0	2	16:10:08
824	0	2	16:10:08
857	0	2	16:10:08
797	0	2	16:10:08
805	0	2	16:10:08
827	0	2	16:10:08
843	0	2	16:10:08
822	0	2	16:10:08
819	0	2	16:10:08
811	0	2	16:10:08
800	0	2	16:10:08
824	0	2	16:10:08
787	0	2	16:10:08
824	0	2	16:10:08
808	0	2	16:10:08
1541	0	2	16:10:08
835	0	2	16:10:08
797	0	2	16:10:08
805	0	2	16:10:08
808	0	2	16:10:08
800	0	2	16:10:08
1536	0	2	16:10:08
843	0	2	16:10:08
789	0	2	16:10:08
797	0	2	16:10:08
760	0	2	16:10:08
800	0	2	16:10:08
838	0	2	16:10:08
876	0	2	16:10:08
738	0	2	16:10:08
849	0	2	16:10:08
851	0	2	16:10:08
819	0	2	16:10:08
814	0	2	16:10:08
719	0	2	16:10:08
989	0	2	16:10:08
835	0	2	16:10:08
827	0	2	16:10:08
851	0	2	16:10:08
824	0	2	16:10:08
849	0	2	16:10:08
797	0	2	16:10:08
892	0	2	16:10:08
811	0	2	16:10:08
824	0	2	16:10:08
824	0	2	16:10:08
862	0	2	16:10:08
849	0	2	16:10:08
830	0	2	16:10:08
876	0	2	16:10:08
867	0	2	16:10:08
835	0	2	16:10:08
851	0	2	16:10:08
867	0	2	16:10:08
811	0	2	16:10:08
838	0	2	16:10:08
857	0	2	16:10:08
849	0	2	16:10:08
819	0	2	16:10:08
814	0	2	16:10:08
816	0	2	16:10:08
838	0	2	16:10:08
819	0	2	16:10:08
832	0	2	16:10:08
819	0	2	16:10:08
824	0	2	16:10:08
822	0	2	16:10:08
835	0	2	16:10:08
859	0	2	16:10:08
849	0	2	16:10:08
816	0	2	16:10:08
816	0	2	16:10:08
835	0	2	16:10:08
859	0	2	16:10:08
843	0	2	16:10:08
827	0	2	16:10:08
819	0	2	16:10:08
867	0	2	16:10:08
824	0	2	16:10:08
803	0	2	16:10:08
873	0	2	16:10:08
827	0	2	16:10:08
838	0	2	16:10:08
865	0	2	16:10:08
824	0	2	16:10:08
851	0	2	16:10:08
830	0	2	16:10:08
822	0	2	16:10:08
830	0	2	16:10:08
827	0	2	16:10:08
830	0	2	16:10:08
789	0	2	16:10:08
835	0	2	16:10:08
832	0	2	16:10:08
824	0	2	16:10:08
846	0	2	16:10:08
819	0	2	16:10:08
824	0	2	16:10:08
819	0	2	16:10:08
827	0	2	16:10:08
824	0	2	16:10:08
803	0	2	16:10:08
800	0	2	16:10:08
805	0	2	16:10:08
857	0	2	16:10:08
797	0	2	16:10:08
797	0	2	16:10:08
760	0	2	16:10:08
870	0	2	16:10:08
814	0	2	16:10:08
784	0	2	16:10:08
811	0	2	16:10:08
428	0	2	16:10:08
1185	0	2	16:10:08
779	0	2	16:10:08
805	0	2	16:10:08
816	0	2	16:10:08
800	0	2	16:10:08
805	0	2	16:10:08
797	0	2	16:10:08
808	0	2	16:10:08
800	0	2	16:10:08
1544	0	2	16:10:08
816	0	2	16:10:08
765	0	2	16:10:08
749	0	2	16:10:08
743	0	2	16:10:08
784	0	2	16:10:08
784	0	2	16:10:08
805	0	2	16:10:08
797	0	2	16:10:08
805	0	2	16:10:08
792	0	2	16:10:08
816	0	2	16:10:08
814	0	2	16:10:08
827	0	2	16:10:08
792	0	2	16:10:08
797	0	2	16:10:08
830	0	2	16:10:08
811	0	2	16:10:08
803	0	2	16:10:08
838	0	2	16:10:08
824	0	2	16:10:08
827	0	2	16:10:08
857	0	2	16:10:08
835	0	2	16:10:08
862	0	2	16:10:08
846	0	2	16:10:08
835	0	2	16:10:08
876	0	2	16:10:08
859	0	2	16:10:08
859	0	2	16:10:08
892	0	2	16:10:08
862	0	2	16:10:08
857	0	2	16:10:08
873	0	2	16:10:08
830	0	2	16:10:08
851	0	2	16:10:08
835	0	2	16:10:08
876	0	2	16:10:08
862	0	2	16:10:08
840	0	2	16:10:08
824	0	2	16:10:08
840	0	2	16:10:08
870	0	2	16:10:08
843	0	2	16:10:08
870	0	2	16:10:08
878	0	2	16:10:08
873	0	2	16:10:08
843	0	2	16:10:08
851	0	2	16:10:08
838	0	2	16:10:08
838	0	2	16:10:08
830	0	2	16:10:08
851	0	2	16:10:08
854	0	2	16:10:08
838	0	2	16:10:08
824	0	2	16:10:08
921	0	2	16:10:08
743	0	2	16:10:08
862	0	2	16:10:08
835	0	2	16:10:08
824	0	2	16:10:08
878	0	2	16:10:08
757	0	2	16:10:08
894	0	2	16:10:08
822	0	2	16:10:08
846	0	2	16:10:08
840	0	2	16:10:08
846	0	2	16:10:08
824	0	2	16:10:08
862	0	2	16:10:08
822	0	2	16:10:08
838	0	2	16:10:08
846	0	2	16:10:08
851	0	2	16:10:08
814	0	2	16:10:08
830	0	2	16:10:08
854	0	2	16:10:08
846	0	2	16:10:08
827	0	2	16:10:08
851	0	2	16:10:08
832	0	2	16:10:08
854	0	2	16:10:08
819	0	2	16:10:08
832	0	2	16:10:08
838	0	2	16:10:08
832	0	2	16:10:08
803	0	2	16:10:08
827	0	2	16:10:08
851	0	2	16:10:08
849	0	2	16:10:08
840	0	2	16:10:08
819	0	2	16:10:08
838	0	2	16:10:08
835	0	2	16:10:08
830	0	2	16:10:08
846	0	2	16:10:08
854	0	2	16:10:08
854	0	2	16:10:08
814	0	2	16:10:08
838	0	2	16:10:08
832	0	2	16:10:08
876	0	2	16:10:08
822	0	2	16:10:08
846	0	2	16:10:08
862	0	2	16:10:08
838	0	2	16:10:08
830	0	2	16:10:08
843	0	2	16:10:08
838	0	2	16:10:08
840	0	2	16:10:08
838	0	2	16:10:08
824	0	2	16:10:08
840	0	2	16:10:08
832	0	2	16:10:08
822	0	2	16:10:08
838	0	2	16:10:08
840	0	2	16:10:08
827	0	2	16:10:08
835	0	2	16:10:08
911	0	2	16:10:08
894	0	2	16:10:08
857	0	2	16:10:08
881	0	2	16:10:08
902	0	2	16:10:08
746	1	2	17:29:28
832	1	2	17:29:28
719	1	2	17:29:28
700	1	2	17:29:28
811	1	2	17:29:28
776	1	2	17:29:28
768	1	2	17:29:28
773	1	2	17:29:28
781	1	2	17:29:28
795	1	2	17:29:28
762	1	2	17:29:28
765	1	2	17:29:28
814	1	2	17:29:28
725	1	2	17:29:28
795	1	2	17:29:28
684	1	2	17:29:28
711	1	2	17:29:28
725	1	2	17:29:28
733	1	2	17:29:28
706	1	2	17:29:28
725	1	2	17:29:28
735	1	2	17:29:28
730	1	2	17:29:28
754	1	2	17:29:28
762	1	2	17:29:28
765	1	2	17:29:28
752	1	2	17:29:28
746	1	2	17:29:28
738	1	2	17:29:28
765	1	2	17:29:28
717	1	2	17:29:28
762	1	2	17:29:28
752	1	2	17:29:28
789	1	2	17:29:28
770	1	2	17:29:28
792	1	2	17:29:28
795	1	2	17:29:28
824	1	2	17:29:28
779	1	2	17:29:28
797	1	2	17:29:28
808	1	2	17:29:28
792	1	2	17:29:28
781	1	2	17:29:28
787	1	2	17:29:28
784	1	2	17:29:28
792	1	2	17:29:28
811	1	2	17:29:28
770	1	2	17:29:28
490	1	2	17:29:28
285	1	2	17:29:28
762	1	2	17:29:28
805	1	2	17:29:28
797	1	2	17:29:28
738	1	2	17:29:28
768	1	2	17:29:28
776	1	2	17:29:28
776	1	2	17:29:28
762	1	2	17:29:28
749	1	2	17:29:28
779	1	2	17:29:28
792	1	2	17:29:28
779	1	2	17:29:28
808	1	2	17:29:28
711	1	2	17:29:28
792	1	2	17:29:28
789	1	2	17:29:28
776	1	2	17:29:28
770	1	2	17:29:28
811	1	2	17:29:28
797	1	2	17:29:28
789	1	2	17:29:28
768	1	2	17:29:28
770	1	2	17:29:28
797	1	2	17:29:28
808	1	2	17:29:28
776	1	2	17:29:28
776	1	2	17:29:28
770	1	2	17:29:28
805	1	2	17:29:28
805	1	2	17:29:28
762	1	2	17:29:28
784	1	2	17:29:28
781	1	2	17:29:28
768	1	2	17:29:28
784	1	2	17:29:28
765	1	2	17:29:28
779	1	2	17:29:28
803	1	2	17:29:28
773	1	2	17:29:28
760	1	2	17:29:28
787	1	2	17:29:28
803	1	2	17:29:28
773	1	2	17:29:28
814	1	2	17:29:28
762	1	2	17:29:28
779	1	2	17:29:28
803	1	2	17:29:28
787	1	2	17:29:28
762	1	2	17:29:28
768	1	2	17:29:28
800	1	2	17:29:28
779	1	2	17:29:28
757	1	2	17:29:28
760	1	2	17:29:28
784	1	2	17:29:28
762	1	2	17:29:28
770	1	2	17:29:28
719	1	2	17:29:28
805	1	2	17:29:28
781	1	2	17:29:28
776	1	2	17:29:28
776	1	2	17:29:28
762	1	2	17:29:28
803	1	2	17:29:28
800	1	2	17:29:28
765	1	2	17:29:28
749	1	2	17:29:28
776	1	2	17:29:28
789	1	2	17:29:28
752	1	2	17:29:28
773	1	2	17:29:28
762	1	2	17:29:28
776	1	2	17:29:28
760	1	2	17:29:28
762	1	2	17:29:28
746	1	2	17:29:28
773	1	2	17:29:28
765	1	2	17:29:28
776	1	2	17:29:28
781	1	2	17:29:28
770	1	2	17:29:28
768	1	2	17:29:28
770	1	2	17:29:28
762	1	2	17:29:28
784	1	2	17:29:28
784	1	2	17:29:28
760	1	2	17:29:28
787	1	2	17:29:28
746	1	2	17:29:28
663	1	2	17:29:28
865	1	2	17:29:28
800	1	2	17:29:28
757	1	2	17:29:28
781	1	2	17:29:28
770	1	2	17:29:28
789	1	2	17:29:28
768	1	2	17:29:28
757	1	2	17:29:28
784	1	2	17:29:28
776	1	2	17:29:28
760	1	2	17:29:28
762	1	2	17:29:28
779	1	2	17:29:28
776	1	2	17:29:28
773	1	2	17:29:28
770	1	2	17:29:28
765	1	2	17:29:28
795	1	2	17:29:28
776	1	2	17:29:28
816	1	2	17:29:28
752	1	2	17:29:28
805	1	2	17:29:28
787	1	2	17:29:28
797	1	2	17:29:28
754	1	2	17:29:28
765	1	2	17:29:28
870	1	2	17:29:28
805	1	2	17:29:28
805	1	2	17:29:28
795	1	2	17:29:28
795	1	2	17:29:28
838	1	2	17:29:28
757	1	2	17:29:28
814	1	2	17:29:28
795	1	2	17:29:28
814	1	2	17:29:28
792	1	2	17:29:28
781	1	2	17:29:28
787	1	2	17:29:28
762	1	2	17:29:28
768	1	2	17:29:28
787	1	2	17:29:28
762	1	2	17:29:28
765	1	2	17:29:28
789	1	2	17:29:28
762	1	2	17:29:28
776	1	2	17:29:28
754	1	2	17:29:28
773	1	2	17:29:28
770	1	2	17:29:28
770	1	2	17:29:28
768	1	2	17:29:28
743	1	2	17:29:28
779	1	2	17:29:28
787	1	2	17:29:28
768	1	2	17:29:28
765	1	2	17:29:28
754	1	2	17:29:28
770	1	2	17:29:28
787	1	2	17:29:28
768	1	2	17:29:28
762	1	2	17:29:28
784	1	2	17:29:28
760	1	2	17:29:28
757	1	2	17:29:28
768	1	2	17:29:28
760	1	2	17:29:28
773	1	2	17:29:28
776	1	2	17:29:28
838	1	2	17:29:28
805	1	2	17:29:28
781	1	2	17:29:28
822	1	2	17:29:28
805	1	2	17:29:28
787	1	2	17:29:28
792	1	2	17:29:28
695	1	2	17:29:28
876	1	2	17:29:28
814	1	2	17:29:28
792	1	2	17:29:28
773	1	2	17:29:28
808	1	2	17:29:28
797	1	2	17:29:28
215	1	2	17:29:28
717	1	2	17:29:28
784	1	2	17:29:28
792	1	2	17:29:28
789	1	2	17:29:28
803	1	2	17:29:28
762	1	2	17:29:28
757	1	2	17:29:28
811	1	2	17:29:28
827	1	2	17:29:28
840	1	2	17:29:28
765	1	2	17:29:28
684	1	2	17:29:28
881	1	2	17:29:28
770	1	2	17:29:28
789	1	2	17:29:28
752	1	2	17:29:28
781	1	2	17:29:28
805	1	2	17:29:28
776	1	2	17:29:28
787	1	2	17:29:28
754	1	2	17:29:28
800	1	2	17:29:28
800	1	2	17:29:28
757	1	2	17:29:28
779	1	2	17:29:28
765	1	2	17:29:28
800	1	2	17:29:28
760	1	2	17:29:28
789	1	2	17:29:28
762	1	2	17:29:28
779	1	2	17:29:28
956	1	2	17:29:28
558	1	2	17:29:28
779	1	2	17:29:28
773	1	2	17:29:28
776	1	2	17:29:28
741	1	2	17:29:28
773	1	2	17:29:28
757	1	2	17:29:28
787	1	2	17:29:28
754	1	2	17:29:28
760	1	2	17:29:28
773	1	2	17:29:28
773	1	2	17:29:28
757	1	2	17:29:28
773	1	2	17:29:28
730	1	2	17:29:28
776	1	2	17:29:28
754	1	2	17:29:28
752	1	2	17:29:28
765	1	2	17:29:28
787	1	2	17:29:28
784	1	2	17:29:28
787	1	2	17:29:28
752	1	2	17:29:28
779	1	2	17:29:28
797	1	2	17:29:28
779	1	2	17:29:28
773	1	2	17:29:28
757	1	2	17:29:28
776	1	2	17:29:28
770	1	2	17:29:28
746	1	2	17:29:28
760	1	2	17:29:28
776	1	2	17:29:28
757	1	2	17:29:28
770	1	2	17:29:28
738	1	2	17:29:28
773	1	2	17:29:28
789	1	2	17:29:28
757	1	2	17:29:28
474	1	2	17:29:28
1051	1	2	17:29:28
781	1	2	17:29:28
752	1	2	17:29:28
741	1	2	17:29:28
752	1	2	17:29:28
762	1	2	17:29:28
779	1	2	17:29:28
727	1	2	17:29:28
781	1	2	17:29:28
776	1	2	17:29:28
765	1	2	17:29:28
757	1	2	17:29:28
762	1	2	17:29:28
781	1	2	17:29:28
765	1	2	17:29:28
746	1	2	17:29:28
754	1	2	17:29:28
770	1	2	17:29:28
762	1	2	17:29:28
787	1	2	17:29:28
773	1	2	17:29:28
770	1	2	17:29:28
784	1	2	17:29:28
789	1	2	17:29:28
752	1	2	17:29:28
776	1	2	17:29:28
795	1	2	17:29:28
800	1	2	17:29:28
762	1	2	17:29:28
760	1	2	17:29:28
730	1	2	17:29:28
849	1	2	17:29:28
768	1	2	17:29:28
757	1	2	17:29:28
781	1	2	17:29:28
795	1	2	17:29:28
792	1	2	17:29:28
789	1	2	17:29:28
797	1	2	17:29:28
800	1	2	17:29:28
832	1	2	17:29:28
779	1	2	17:29:28
795	1	2	17:29:28
797	1	2	17:29:28
789	1	2	17:29:28
784	1	2	17:29:28
797	1	2	17:29:28
784	1	2	17:29:28
787	1	2	17:29:28
760	1	2	17:29:28
787	1	2	17:29:28
784	1	2	17:29:28
781	1	2	17:29:28
757	1	2	17:29:28
781	1	2	17:29:28
789	1	2	17:29:28
789	1	2	17:29:28
760	1	2	17:29:28
779	1	2	17:29:28
792	1	2	17:29:28
811	1	2	17:29:28
789	1	2	17:29:28
765	1	2	17:29:28
827	1	2	17:29:28
805	1	2	17:29:28
803	1	2	17:29:28
800	1	2	17:29:28
787	1	2	17:29:28
811	1	2	17:29:28
770	1	2	17:29:28
784	1	2	17:29:28
649	1	2	17:29:28
851	1	2	17:29:28
803	1	2	17:29:28
814	1	2	17:29:28
814	1	2	17:29:28
827	1	2	17:29:28
803	1	2	17:29:28
816	1	2	17:29:28
830	1	2	17:29:28
814	1	2	17:29:28
849	1	2	17:29:28
795	1	2	17:29:28
824	1	2	17:29:28
816	1	2	17:29:28
784	1	2	17:29:28
808	1	2	17:29:28
805	1	2	17:29:28
795	1	2	17:29:28
824	1	2	17:29:28
819	1	2	17:29:28
789	1	2	17:29:28
784	1	2	17:29:28
808	1	2	17:29:28
797	1	2	17:29:28
805	1	2	17:29:28
795	1	2	17:29:28
776	1	2	17:29:28
800	1	2	17:29:28
800	1	2	17:29:28
795	1	2	17:29:28
822	1	2	17:29:28
719	1	2	17:29:28
800	1	2	17:29:28
792	1	2	17:29:28
816	1	2	17:29:28
566	1	2	17:29:28
1026	1	2	17:29:28
797	1	2	17:29:28
797	1	2	17:29:28
800	1	2	17:29:28
765	1	2	17:29:28
558	1	2	17:29:28
539	1	2	17:29:28
487	1	2	17:29:28
770	1	2	17:29:28
805	1	2	17:29:28
752	1	2	17:29:28
811	1	2	17:29:28
795	1	2	17:29:28
760	1	2	17:29:28
547	1	2	17:29:28
970	1	2	17:29:28
768	1	2	17:29:28
760	1	2	17:29:28
738	1	2	17:29:28
749	1	2	17:29:28
792	1	2	17:29:28
787	1	2	17:29:28
735	1	2	17:29:28
752	1	2	17:29:28
779	1	2	17:29:28
787	1	2	17:29:28
735	1	2	17:29:28
754	1	2	17:29:28
784	1	2	17:29:28
779	1	2	17:29:28
760	1	2	17:29:28
743	1	2	17:29:28
757	1	2	17:29:28
768	1	2	17:29:28
754	1	2	17:29:28
741	1	2	17:29:28
757	1	2	17:29:28
797	1	2	17:29:28
765	1	2	17:29:28
754	1	2	17:29:28
762	1	2	17:29:28
784	1	2	17:29:28
768	1	2	17:29:28
749	1	2	17:29:28
738	1	2	17:29:28
784	1	2	17:29:28
760	1	2	17:29:28
743	1	2	17:29:28
760	1	2	17:29:28
760	1	2	17:29:28
757	1	2	17:29:28
760	1	2	17:29:28
741	1	2	17:29:28
768	1	2	17:29:28
757	1	2	17:29:28
749	1	2	17:29:28
754	1	2	17:29:28
773	1	2	17:29:28
741	1	2	17:29:28
768	1	2	17:29:28
749	1	2	17:29:28
765	1	2	17:29:28
746	1	2	17:29:28
776	1	2	17:29:28
746	1	2	17:29:28
752	1	2	17:29:28
765	1	2	17:29:28
800	1	2	17:29:28
746	1	2	17:29:28
768	1	2	17:29:28
787	1	2	17:29:28
773	1	2	17:29:28
754	1	2	17:29:28
757	1	2	17:29:28
816	1	2	17:29:28
733	1	2	17:29:28
749	1	2	17:29:28
735	1	2	17:29:28
711	1	2	17:29:28
760	1	2	17:29:28
695	1	2	17:29:28
717	1	2	17:29:28
719	1	2	17:29:28
754	1	2	17:29:28
760	1	2	17:29:28
770	1	2	17:29:28
760	1	2	17:29:28
787	1	2	17:29:28
762	1	2	17:29:28
784	1	2	17:29:28
757	1	2	17:29:28
770	1	2	17:29:28
