IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
762	0	2	12:14:47
725	0	2	12:14:47
714	0	2	12:14:47
719	0	2	12:14:47
719	0	2	12:14:47
743	0	2	12:14:47
749	0	2	12:14:47
770	0	2	12:14:47
959	0	2	12:14:47
886	0	2	12:14:47
946	0	2	12:14:47
908	0	2	12:14:47
862	0	2	12:14:47
827	0	2	12:14:47
770	0	2	12:14:47
773	0	2	12:14:47
665	0	2	12:14:47
638	0	2	12:14:47
614	0	2	12:14:47
636	0	2	12:14:47
622	0	2	12:14:47
717	0	2	12:14:47
770	0	2	12:14:47
849	0	2	12:14:47
886	0	2	12:14:47
902	0	2	12:14:47
900	0	2	12:14:47
876	0	2	12:14:47
889	0	2	12:14:47
749	0	2	12:14:47
762	0	2	12:14:47
725	0	2	12:14:47
743	0	2	12:14:47
717	0	2	12:14:47
733	0	2	12:14:47
762	0	2	12:14:47
935	0	2	12:14:47
935	0	2	12:14:47
948	0	2	12:14:47
908	0	2	12:14:47
757	0	2	12:14:47
700	0	2	12:14:47
741	0	2	12:14:47
760	0	2	12:14:47
725	0	2	12:14:47
814	0	2	12:14:47
803	0	2	12:14:47
776	0	2	12:14:47
897	0	2	12:14:47
816	0	2	12:14:47
781	0	2	12:14:47
746	0	2	12:14:47
803	0	2	12:14:47
805	0	2	12:14:47
738	0	2	12:14:47
752	0	2	12:14:47
673	0	2	12:14:47
706	0	2	12:14:47
665	0	2	12:14:47
687	0	2	12:14:47
708	0	2	12:14:47
698	0	2	12:14:47
719	0	2	12:14:47
757	0	2	12:14:47
768	0	2	12:14:47
803	0	2	12:14:47
773	0	2	12:14:47
752	0	2	12:14:47
792	0	2	12:14:47
730	0	2	12:14:47
719	0	2	12:14:47
692	0	2	12:14:47
708	0	2	12:14:47
733	0	2	12:14:47
681	0	2	12:14:47
733	0	2	12:14:47
681	0	2	12:14:47
711	0	2	12:14:47
746	0	2	12:14:47
773	0	2	12:14:47
768	0	2	12:14:47
722	0	2	12:14:47
846	0	2	12:14:47
1250	0	2	12:14:47
681	0	2	12:14:47
700	0	2	12:14:47
692	0	2	12:14:47
679	0	2	12:14:47
676	0	2	12:14:47
655	0	2	12:14:47
665	0	2	12:14:47
665	0	2	12:14:47
649	0	2	12:14:47
668	0	2	12:14:47
630	0	2	12:14:47
657	0	2	12:14:47
609	0	2	12:14:47
630	0	2	12:14:47
646	0	2	12:14:47
652	0	2	12:14:47
2355	0	2	12:14:47
1285	0	2	12:14:47
673	0	2	12:14:47
620	0	2	12:14:47
644	0	2	12:14:47
593	0	2	12:14:47
646	0	2	12:14:47
622	0	2	12:14:47
657	0	2	12:14:47
657	0	2	12:14:47
660	0	2	12:14:47
676	0	2	12:14:47
692	0	2	12:14:47
679	0	2	12:14:47
695	0	2	12:14:47
690	0	2	12:14:47
633	0	2	12:14:47
649	0	2	12:14:47
684	0	2	12:14:47
676	0	2	12:14:47
746	0	2	12:14:47
849	0	2	12:14:47
738	0	2	12:14:47
787	0	2	12:14:47
733	0	2	12:14:47
770	0	2	12:14:47
1441	0	2	12:14:47
665	0	2	12:14:47
633	0	2	12:14:47
854	0	2	12:14:47
929	0	2	12:14:47
655	0	2	12:14:47
638	0	2	12:14:47
681	0	2	12:14:47
687	0	2	12:14:47
695	0	2	12:14:47
673	0	2	12:14:47
676	0	2	12:14:47
681	0	2	12:14:47
636	0	2	12:14:47
630	0	2	12:14:47
628	0	2	12:14:47
630	0	2	12:14:47
611	0	2	12:14:47
644	0	2	12:14:47
609	0	2	12:14:47
614	0	2	12:14:47
646	0	2	12:14:47
552	0	2	12:14:47
1312	0	2	12:14:47
752	0	2	12:14:47
789	0	2	12:14:47
897	0	2	12:14:47
902	0	2	12:14:47
849	0	2	12:14:47
822	0	2	12:14:47
746	0	2	12:14:47
749	0	2	12:14:47
725	0	2	12:14:47
673	0	2	12:14:47
660	0	2	12:14:47
711	0	2	12:14:47
746	0	2	12:14:47
819	0	2	12:14:47
981	0	2	12:14:47
900	0	2	12:14:47
897	0	2	12:14:47
884	0	2	12:14:47
803	0	2	12:14:47
735	0	2	12:14:47
735	0	2	12:14:47
757	0	2	12:14:47
717	0	2	12:14:47
606	0	2	12:14:47
695	0	2	12:14:47
679	0	2	12:14:47
625	0	2	12:14:47
730	0	2	12:14:47
717	0	2	12:14:47
657	0	2	12:14:47
679	0	2	12:14:47
692	0	2	12:14:47
657	0	2	12:14:47
668	0	2	12:14:47
692	0	2	12:14:47
601	0	2	12:14:47
633	0	2	12:14:47
655	0	2	12:14:47
593	0	2	12:14:47
617	0	2	12:14:47
1272	0	2	12:14:47
1838	0	2	12:14:47
773	0	2	12:14:47
506	0	2	12:14:47
695	0	2	12:14:47
803	0	2	12:14:47
765	0	2	12:14:47
420	0	2	12:14:47
964	0	2	12:14:47
652	0	2	12:14:47
582	0	2	12:14:47
644	0	2	12:14:47
571	0	2	12:14:47
630	0	2	12:14:47
706	0	2	12:14:47
676	0	2	12:14:47
789	0	2	12:14:47
746	0	2	12:14:47
711	0	2	12:14:47
746	0	2	12:14:47
743	0	2	12:14:47
978	0	2	12:14:47
706	0	2	12:14:47
894	0	2	12:14:47
741	0	2	12:14:47
708	0	2	12:14:47
743	0	2	12:14:47
857	0	2	12:14:47
881	0	2	12:14:47
215	0	2	12:14:47
762	0	2	12:14:47
1051	0	2	12:14:47
981	0	2	12:14:47
913	0	2	12:14:47
390	0	2	12:14:47
504	0	2	12:14:47
757	0	2	12:14:47
779	0	2	12:14:47
743	0	2	12:14:47
757	0	2	12:14:47
752	0	2	12:14:47
800	0	2	12:14:47
811	0	2	12:14:47
1072	0	2	12:14:47
978	0	2	12:14:47
902	0	2	12:14:47
816	0	2	12:14:47
741	0	2	12:14:47
760	0	2	12:14:47
784	0	2	12:14:47
776	0	2	12:14:47
725	0	2	12:14:47
762	0	2	12:14:47
803	0	2	12:14:47
811	0	2	12:14:47
1045	0	2	12:14:47
884	0	2	12:14:47
884	0	2	12:14:47
784	0	2	12:14:47
687	0	2	12:14:47
808	0	2	12:14:47
684	0	2	12:14:47
663	0	2	12:14:47
711	0	2	12:14:47
660	0	2	12:14:47
655	0	2	12:14:47
681	0	2	12:14:47
663	0	2	12:14:47
660	0	2	12:14:47
665	0	2	12:14:47
733	0	2	12:14:47
684	0	2	12:14:47
776	0	2	12:14:47
768	0	2	12:14:47
768	0	2	12:14:47
830	0	2	12:14:47
593	0	2	12:14:47
698	0	2	12:14:47
668	0	2	12:14:47
676	0	2	12:14:47
671	0	2	12:14:47
652	0	2	12:14:47
641	0	2	12:14:47
735	0	2	12:14:47
781	0	2	12:14:47
695	0	2	12:14:47
808	0	2	12:14:47
787	0	2	12:14:47
762	0	2	12:14:47
795	0	2	12:14:47
754	0	2	12:14:47
754	0	2	12:14:47
733	0	2	12:14:47
727	0	2	12:14:47
703	0	2	12:14:47
684	0	2	12:14:47
657	0	2	12:14:47
649	0	2	12:14:47
765	0	2	12:14:47
803	0	2	12:14:47
886	0	2	12:14:47
889	0	2	12:14:47
876	0	2	12:14:47
900	0	2	12:14:47
851	0	2	12:14:47
722	0	2	12:14:47
671	0	2	12:14:47
673	0	2	12:14:47
633	0	2	12:14:47
638	0	2	12:14:47
673	0	2	12:14:47
646	0	2	12:14:47
671	0	2	12:14:47
692	0	2	12:14:47
827	0	2	12:14:47
913	0	2	12:14:47
913	0	2	12:14:47
940	0	2	12:14:47
935	0	2	12:14:47
892	0	2	12:14:47
797	0	2	12:14:47
789	0	2	12:14:47
711	0	2	12:14:47
665	0	2	12:14:47
671	0	2	12:14:47
676	0	2	12:14:47
695	0	2	12:14:47
749	0	2	12:14:47
900	0	2	12:14:47
940	0	2	12:14:47
892	0	2	12:14:47
924	0	2	12:14:47
940	0	2	12:14:47
800	0	2	12:14:47
765	0	2	12:14:47
725	0	2	12:14:47
1458	0	2	12:14:47
676	0	2	12:14:47
663	0	2	12:14:47
655	0	2	12:14:47
641	0	2	12:14:47
787	0	2	12:14:47
708	0	2	12:14:47
814	0	2	12:14:47
859	0	2	12:14:47
859	0	2	12:14:47
687	0	2	12:14:47
1401	0	2	12:14:47
706	0	2	12:14:47
636	0	2	12:14:47
633	0	2	12:14:47
719	0	2	12:14:47
690	0	2	12:14:47
730	0	2	12:14:47
792	0	2	12:14:47
867	0	2	12:14:47
725	0	2	12:14:47
797	0	2	12:14:47
781	0	2	12:14:47
687	0	2	12:14:47
754	0	2	12:14:47
679	0	2	12:14:47
603	0	2	12:14:47
673	0	2	12:14:47
614	0	2	12:14:47
601	0	2	12:14:47
655	0	2	12:14:47
628	0	2	12:14:47
692	0	2	12:14:47
725	0	2	12:14:47
814	0	2	12:14:47
835	0	2	12:14:47
797	0	2	12:14:47
746	0	2	12:14:47
754	0	2	12:14:47
717	0	2	12:14:47
708	0	2	12:14:47
687	0	2	12:14:47
625	0	2	12:14:47
620	0	2	12:14:47
673	0	2	12:14:47
649	0	2	12:14:47
646	0	2	12:14:47
663	0	2	12:14:47
754	0	2	12:14:47
795	0	2	12:14:47
727	0	2	12:14:47
754	0	2	12:14:47
781	0	2	12:14:47
679	0	2	12:14:47
757	0	2	12:14:47
698	0	2	12:14:47
679	0	2	12:14:47
638	0	2	12:14:47
636	0	2	12:14:47
628	0	2	12:14:47
743	0	2	12:14:47
873	0	2	12:14:47
943	0	2	12:14:47
593	0	2	20:59:20
725	0	2	20:59:20
827	0	2	20:59:20
738	0	2	20:59:20
655	0	2	20:59:20
692	0	2	20:59:20
692	0	2	20:59:20
644	0	2	20:59:20
1269	0	2	20:59:20
1175	0	2	20:59:20
582	0	2	20:59:20
593	0	2	20:59:20
628	0	2	20:59:20
598	0	2	20:59:20
727	0	2	20:59:20
633	0	2	20:59:20
657	0	2	20:59:20
638	0	2	20:59:20
620	0	2	20:59:20
660	0	2	20:59:20
606	0	2	20:59:20
1167	0	2	20:59:20
1145	0	2	20:59:20
590	0	2	20:59:20
617	0	2	20:59:20
816	0	2	20:59:20
749	0	2	20:59:20
665	0	2	20:59:20
630	0	2	20:59:20
620	0	2	20:59:20
622	0	2	20:59:20
690	0	2	20:59:20
641	0	2	20:59:20
574	0	2	20:59:20
576	0	2	20:59:20
558	0	2	20:59:20
614	0	2	20:59:20
595	0	2	20:59:20
482	0	2	20:59:20
840	0	2	20:59:20
638	0	2	20:59:20
1859	0	2	20:59:20
595	0	2	20:59:20
633	0	2	20:59:20
603	0	2	20:59:20
1132	0	2	20:59:20
568	0	2	20:59:20
609	0	2	20:59:20
563	0	2	20:59:20
614	0	2	20:59:20
598	0	2	20:59:20
827	0	2	20:59:20
679	0	2	20:59:20
700	0	2	20:59:20
649	0	2	20:59:20
649	0	2	20:59:20
660	0	2	20:59:20
614	0	2	20:59:20
603	0	2	20:59:20
587	0	2	20:59:20
536	0	2	20:59:20
630	0	2	20:59:20
563	0	2	20:59:20
584	0	2	20:59:20
1401	0	2	21:03:04
622	0	2	21:03:04
1299	0	2	21:03:04
652	0	2	21:03:04
638	0	2	21:03:04
598	0	2	21:03:04
673	0	2	21:03:04
1883	0	2	21:03:04
601	0	2	21:03:04
668	0	2	21:03:04
663	0	2	21:03:04
805	0	2	21:03:04
746	0	2	21:03:04
681	0	2	21:03:04
681	0	2	21:03:04
649	0	2	21:03:04
601	0	2	21:03:04
636	0	2	21:03:04
614	0	2	21:03:04
609	0	2	21:03:04
576	0	2	21:03:04
560	0	2	21:03:04
603	0	2	21:03:04
633	0	2	21:03:04
754	0	2	21:03:04
862	0	2	21:03:04
730	0	2	21:03:04
698	0	2	21:03:04
660	0	2	21:03:04
655	0	2	21:03:04
668	0	2	21:03:04
622	0	2	21:03:04
609	0	2	21:03:04
603	0	2	21:03:04
628	0	2	21:03:04
587	0	2	21:03:04
603	0	2	21:03:04
663	0	2	21:03:04
770	0	2	21:03:04
668	0	2	21:03:04
700	0	2	21:03:04
655	0	2	21:03:04
641	0	2	21:03:04
665	0	2	21:03:04
625	0	2	21:03:04
584	0	2	21:03:04
641	0	2	21:03:04
576	0	2	21:03:04
1059	0	2	21:03:04
668	0	2	21:03:04
811	0	2	21:03:04
859	0	2	21:03:04
695	0	2	21:03:04
576	0	2	21:03:04
752	0	2	21:03:04
603	0	2	21:03:04
609	0	2	21:03:04
622	0	2	21:03:04
531	0	2	21:03:04
614	0	2	21:03:04
587	0	2	21:03:04
1191	0	2	21:03:04
644	0	2	21:03:04
787	0	2	21:03:04
781	0	2	21:03:04
660	0	2	21:03:04
668	0	2	21:03:04
625	0	2	21:03:04
601	0	2	21:03:04
517	0	2	21:03:04
622	0	2	21:03:04
496	0	2	21:03:04
2433	0	2	21:03:04
843	0	2	21:03:04
776	0	2	21:03:04
636	0	2	21:03:04
849	0	2	21:03:04
1018	0	2	21:03:04
854	0	2	21:03:04
1021	0	2	21:03:04
921	0	2	21:03:04
1202	0	2	21:03:04
649	0	2	21:03:04
407	0	2	21:03:04
1110	0	2	21:03:04
913	0	2	21:03:04
355	0	2	21:03:04
506	0	2	21:03:04
1231	0	2	21:03:04
606	0	2	21:03:04
822	0	2	21:03:04
951	0	2	21:03:04
765	0	2	21:03:04
1304	0	2	21:03:04
784	0	2	21:03:04
657	0	2	21:03:04
1851	0	2	21:03:04
1183	0	2	21:03:04
1821	0	2	21:03:04
1247	0	2	21:03:04
1285	0	2	21:03:04
1150	0	2	21:03:04
676	0	2	21:03:04
714	0	2	21:03:04
1008	0	2	21:03:04
1369	0	2	21:03:04
1096	0	2	21:03:04
638	0	2	21:03:04
593	0	2	21:03:04
636	0	2	21:03:04
568	0	2	21:03:04
636	0	2	21:03:04
671	0	2	21:03:04
687	0	2	21:03:04
649	0	2	21:03:04
1309	0	2	21:03:04
552	0	2	21:03:04
620	0	2	21:03:04
611	0	2	21:03:04
663	0	2	21:03:04
434	0	2	21:03:04
2112	0	2	21:03:04
886	0	2	21:03:04
407	0	2	21:03:04
525	0	2	21:03:04
762	0	2	21:03:04
544	0	2	21:03:04
633	0	2	21:03:04
342	0	2	21:03:04
620	0	2	21:03:04
760	0	2	21:03:04
582	0	2	21:03:04
1177	0	2	21:03:04
566	0	2	21:03:04
560	0	2	21:03:04
636	0	2	21:03:04
671	0	2	21:03:04
1290	0	2	21:03:04
622	0	2	21:03:04
614	0	2	21:03:04
641	0	2	21:03:04
501	0	2	21:03:04
630	0	2	21:03:04
1126	0	2	21:03:04
579	0	2	21:03:04
582	0	2	21:03:04
598	0	2	21:03:04
1153	0	2	21:03:04
754	0	2	21:03:04
757	0	2	21:03:04
558	0	2	21:03:04
617	0	2	21:03:04
638	0	2	21:03:04
655	0	2	21:03:04
636	0	2	21:03:04
1040	0	2	21:03:04
633	0	2	21:03:04
552	0	2	21:03:04
558	0	2	21:03:04
552	0	2	21:03:04
646	0	2	21:03:04
555	0	2	21:03:04
1347	0	2	21:03:04
490	0	2	21:03:04
698	0	2	21:03:04
566	0	2	21:03:04
504	0	2	21:03:04
768	0	2	21:03:04
1064	0	2	21:03:04
544	0	2	21:03:04
568	0	2	21:03:04
601	0	2	21:03:04
549	0	2	21:03:04
1043	0	2	21:03:04
849	0	2	21:03:04
603	0	2	21:03:04
622	0	2	21:03:04
617	0	2	21:03:04
563	0	2	21:03:04
544	0	2	21:03:04
620	0	2	21:03:04
547	0	2	21:03:04
582	0	2	21:03:04
555	0	2	21:03:04
1107	0	2	21:03:04
603	0	2	21:03:04
649	0	2	21:03:04
792	0	2	21:03:04
735	0	2	21:03:04
681	0	2	21:03:04
628	0	2	21:03:04
590	0	2	21:03:04
646	0	2	21:03:04
1207	0	2	21:03:04
633	0	2	21:03:04
531	0	2	21:03:04
531	0	2	21:03:04
579	0	2	21:03:04
560	0	2	21:03:04
536	0	2	21:03:04
679	0	2	21:03:04
560	0	2	21:03:04
498	0	2	21:03:04
628	0	2	21:03:04
636	0	2	21:03:04
1134	0	2	21:03:04
1115	0	2	21:03:04
328	0	2	21:03:04
625	0	2	21:03:04
657	0	2	21:03:04
514	0	2	21:03:04
625	0	2	21:03:04
671	0	2	21:03:04
350	0	2	21:03:04
630	0	2	21:03:04
571	0	2	21:03:04
622	0	2	21:03:04
471	0	2	21:03:04
1908	0	2	21:03:04
1234	0	2	21:03:04
593	0	2	21:03:04
490	0	2	21:03:04
558	0	2	21:03:04
512	0	2	21:03:04
1053	0	2	21:03:04
601	0	2	21:03:04
609	0	2	21:03:04
625	0	2	21:03:04
614	0	2	21:03:04
525	0	2	21:03:04
630	0	2	21:03:04
649	0	2	21:03:04
555	0	2	21:03:04
576	0	2	21:03:04
1121	0	2	21:03:04
1094	0	2	21:03:04
496	0	2	21:03:04
547	0	2	21:03:04
506	0	2	21:03:04
555	0	2	21:03:04
611	0	2	21:03:04
673	0	2	21:03:04
727	0	2	21:03:04
649	0	2	21:03:04
609	0	2	21:03:04
657	0	2	21:03:04
611	0	2	21:03:04
1132	0	2	21:03:04
574	0	2	21:03:04
1123	0	2	21:03:04
560	0	2	21:03:04
541	0	2	21:03:04
539	0	2	21:03:04
1212	0	2	21:03:04
593	0	2	21:03:04
582	0	2	21:03:04
568	0	2	21:03:04
574	0	2	21:03:04
566	0	2	21:03:04
558	0	2	21:03:04
563	0	2	21:03:04
1102	0	2	21:03:04
549	0	2	21:03:04
560	0	2	21:03:04
574	0	2	21:03:04
568	0	2	21:03:04
657	0	2	21:03:04
770	0	2	21:03:04
773	0	2	21:03:04
646	0	2	21:03:04
611	0	2	21:03:04
579	0	2	21:03:04
574	0	2	21:03:04
576	0	2	21:03:04
598	0	2	21:03:04
1113	0	2	21:03:04
1010	0	2	21:03:04
582	0	2	21:03:04
611	0	2	21:03:04
1220	0	2	21:03:04
611	0	2	21:03:04
1520	0	2	21:03:04
768	0	2	21:03:04
695	0	2	21:03:04
1177	0	2	21:03:04
948	0	2	21:03:04
479	0	2	21:03:04
517	0	2	21:03:04
477	0	2	21:03:04
795	0	2	21:03:04
1749	0	2	21:03:04
1110	0	2	21:03:04
485	0	2	21:03:04
531	0	2	21:03:04
743	0	2	21:03:04
215	0	2	21:03:04
633	0	2	21:03:04
528	0	2	21:03:04
