IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1010	0	2	13:05:26
962	0	2	13:05:26
1018	0	2	13:05:26
1037	0	2	13:05:26
1086	0	2	13:05:26
932	0	2	13:05:26
1053	0	2	13:05:26
1029	0	2	13:05:26
1086	0	2	13:05:26
943	0	2	13:05:26
1037	0	2	13:05:26
1061	0	2	13:05:26
1059	0	2	13:05:26
932	0	2	13:05:26
951	0	2	13:05:26
1051	0	2	13:05:26
1040	0	2	13:05:26
937	0	2	13:05:26
935	0	2	13:05:26
1061	0	2	13:05:26
1061	0	2	13:05:26
1005	0	2	13:05:26
1045	0	2	13:05:26
932	0	2	13:05:26
919	0	2	13:05:26
983	0	2	13:05:26
1037	0	2	13:05:26
935	0	2	13:05:26
959	0	2	13:05:26
1021	0	2	13:05:26
937	0	2	13:05:26
819	0	2	13:05:26
1016	0	2	13:05:26
1029	0	2	13:05:26
881	0	2	13:05:26
1059	0	2	13:05:26
1008	0	2	13:05:26
1024	0	2	13:05:26
1048	0	2	13:05:26
1032	0	2	13:05:26
975	0	2	13:05:26
1096	0	2	13:05:26
1059	0	2	13:05:26
1088	0	2	13:05:26
994	0	2	13:05:26
1088	0	2	13:05:26
1118	0	2	13:05:26
1115	0	2	13:05:26
1026	0	2	13:05:26
1107	0	2	13:05:26
1118	0	2	13:05:26
1032	0	2	13:05:26
967	0	2	13:05:26
1118	0	2	13:05:26
1048	0	2	13:05:26
1083	0	2	13:05:26
948	0	2	13:05:26
1053	0	2	13:05:26
997	0	2	13:05:26
999	0	2	13:05:26
862	0	2	13:05:26
1037	0	2	13:05:26
808	0	2	13:05:26
843	0	2	13:05:26
1002	0	2	13:05:26
948	0	2	13:05:26
1061	0	2	13:05:26
1040	0	2	13:05:26
967	0	2	13:05:26
1083	0	2	13:05:26
1016	0	2	13:05:26
1080	0	2	13:05:26
1005	0	2	13:05:26
951	0	2	13:05:26
1053	0	2	13:05:26
1053	0	2	13:05:26
975	0	2	13:05:26
959	0	2	13:05:26
1096	0	2	13:05:26
1048	0	2	13:05:26
1013	0	2	13:05:26
1083	0	2	13:05:26
1008	0	2	13:05:26
970	0	2	13:05:26
1088	0	2	13:05:26
1059	0	2	13:05:26
1013	0	2	13:05:26
1026	0	2	13:05:26
1067	0	2	13:05:26
1048	0	2	13:05:26
973	0	2	13:05:26
1067	0	2	13:05:26
1016	0	2	13:05:26
884	0	2	13:05:26
776	0	2	13:05:26
1026	0	2	13:05:26
1072	0	2	13:05:26
1096	0	2	13:05:26
924	0	2	13:05:26
956	0	2	13:05:26
1018	0	2	13:05:26
981	0	2	13:05:26
1045	0	2	13:05:26
1002	0	2	13:05:26
552	0	2	13:05:26
423	0	2	13:05:26
1053	0	2	13:05:26
1061	0	2	13:05:26
1032	0	2	13:05:26
956	0	2	13:05:26
1045	0	2	13:05:26
1051	0	2	13:05:26
983	0	2	13:05:26
1064	0	2	13:05:26
1034	0	2	13:05:26
1070	0	2	13:05:26
994	0	2	13:05:26
973	0	2	13:05:26
1032	0	2	13:05:26
1040	0	2	13:05:26
1026	0	2	13:05:26
983	0	2	13:05:26
1051	0	2	13:05:26
1072	0	2	13:05:26
1053	0	2	13:05:26
983	0	2	13:05:26
991	0	2	13:05:26
1099	0	2	13:05:26
1005	0	2	13:05:26
1005	0	2	13:05:26
997	0	2	13:05:26
897	0	2	13:05:26
1010	0	2	13:05:26
948	0	2	13:05:26
997	0	2	13:05:26
948	0	2	13:05:26
964	0	2	13:05:26
986	0	2	13:05:26
900	0	2	13:05:26
964	0	2	13:05:26
1005	0	2	13:05:26
779	0	2	13:05:26
956	0	2	13:05:26
927	0	2	13:05:26
1056	0	2	13:05:26
881	0	2	13:05:26
948	0	2	13:05:26
1024	0	2	13:05:26
892	0	2	13:05:26
919	0	2	13:05:26
1064	0	2	13:05:26
946	0	2	13:05:26
991	0	2	13:05:26
1048	0	2	13:05:26
943	0	2	13:05:26
892	0	2	13:05:26
964	0	2	13:05:26
1026	0	2	13:05:26
981	0	2	13:05:26
989	0	2	13:05:26
881	0	2	13:05:26
989	0	2	13:05:26
994	0	2	13:05:26
1024	0	2	13:05:26
1078	0	2	13:05:26
962	0	2	13:05:26
951	0	2	13:05:26
1064	0	2	13:05:26
770	0	2	13:05:26
840	0	2	13:05:26
854	0	2	13:05:26
1043	0	2	13:05:26
884	0	2	13:05:26
816	0	2	13:05:26
892	0	2	13:05:26
743	0	2	13:05:26
706	0	2	13:05:26
655	0	2	13:05:26
835	0	2	13:05:26
986	0	2	13:05:26
956	0	2	13:05:26
951	0	2	13:05:26
997	0	2	13:05:26
943	0	2	13:05:26
951	0	2	13:05:26
978	0	2	13:05:26
989	0	2	13:05:26
943	0	2	13:05:26
999	0	2	13:05:26
902	0	2	13:05:26
989	0	2	13:05:26
964	0	2	13:05:26
1026	0	2	13:05:26
978	0	2	13:05:26
927	0	2	13:05:26
1078	0	2	13:05:26
1059	0	2	13:05:26
1075	0	2	13:05:26
1045	0	2	13:05:26
962	0	2	13:05:26
964	0	2	13:05:26
1072	0	2	13:05:26
1056	0	2	13:05:26
894	0	2	13:05:26
897	0	2	13:05:26
1067	0	2	13:05:26
1142	0	2	13:05:26
1061	0	2	13:05:26
1029	0	2	13:05:26
1053	0	2	13:05:26
1002	0	2	13:05:26
954	0	2	13:05:26
989	0	2	13:05:26
970	0	2	13:05:26
859	0	2	13:05:26
884	0	2	13:05:26
816	0	2	13:05:26
1150	0	2	13:05:26
547	0	2	13:05:26
490	0	2	13:05:26
994	0	2	13:05:26
1056	0	2	13:05:26
1043	0	2	13:05:26
1016	0	2	13:05:26
1053	0	2	13:05:26
1053	0	2	13:05:26
1051	0	2	13:05:26
1059	0	2	13:05:26
1059	0	2	13:05:26
948	0	2	13:05:26
1064	0	2	13:05:26
1086	0	2	13:05:26
970	0	2	13:05:26
997	0	2	13:05:26
1080	0	2	13:05:26
1070	0	2	13:05:26
1018	0	2	13:05:26
1067	0	2	13:05:26
1040	0	2	13:05:26
1072	0	2	13:05:26
916	0	2	13:05:26
1021	0	2	13:05:26
1008	0	2	13:05:26
937	0	2	13:05:26
1043	0	2	13:05:26
1080	0	2	13:05:26
935	0	2	13:05:26
487	0	2	13:05:26
558	0	2	13:05:26
940	0	2	13:05:26
1072	0	2	13:05:26
959	0	2	13:05:26
959	0	2	13:05:26
913	0	2	13:05:26
1064	0	2	13:05:26
1026	0	2	13:05:26
943	0	2	13:05:26
989	0	2	13:05:26
946	0	2	13:05:26
1070	0	2	13:05:26
1034	0	2	13:05:26
964	0	2	13:05:26
1005	0	2	13:05:26
1048	0	2	13:05:26
946	0	2	13:05:26
1078	0	2	13:05:26
757	0	2	13:05:26
714	0	2	13:05:26
628	0	2	13:05:26
846	0	2	13:05:26
1051	0	2	13:05:26
1002	0	2	13:05:26
1034	0	2	13:05:26
948	0	2	13:05:26
1034	0	2	13:05:26
932	0	2	13:05:26
994	0	2	13:05:26
973	0	2	13:05:26
978	0	2	13:05:26
997	0	2	13:05:26
997	0	2	13:05:26
1010	0	2	13:05:26
1018	0	2	13:05:26
964	0	2	13:05:26
1032	0	2	13:05:26
1080	0	2	13:05:26
1018	0	2	13:05:26
1002	0	2	13:05:26
1091	0	2	13:05:26
1072	0	2	13:05:26
991	0	2	13:05:26
1040	0	2	13:05:26
1016	0	2	13:05:26
970	0	2	13:05:26
795	0	2	13:05:26
838	0	2	13:05:26
878	0	2	13:05:26
1010	0	2	13:05:26
1080	0	2	13:05:26
1037	0	2	13:05:26
989	0	2	13:05:26
1053	0	2	13:05:26
940	0	2	13:05:26
819	0	2	13:05:26
714	0	2	13:05:26
1010	0	2	13:05:26
1018	0	2	13:05:26
1016	0	2	13:05:26
1032	0	2	13:05:26
1016	0	2	13:05:26
1018	0	2	13:05:26
911	0	2	13:05:26
876	0	2	13:05:26
1048	0	2	13:05:26
1070	0	2	13:05:26
908	0	2	13:05:26
800	0	2	13:05:26
951	0	2	13:05:26
1070	0	2	13:05:26
1067	0	2	13:05:26
911	0	2	13:05:26
857	0	2	13:05:26
962	0	2	13:05:26
997	0	2	13:05:26
1091	0	2	13:05:26
1067	0	2	13:05:26
1102	0	2	13:05:26
1032	0	2	13:05:26
1026	0	2	13:05:26
943	0	2	13:05:26
808	0	2	13:05:26
827	0	2	13:05:26
916	0	2	13:05:26
1037	0	2	13:05:26
1051	0	2	13:05:26
892	0	2	13:05:26
846	0	2	13:05:26
975	0	2	13:05:26
1048	0	2	13:05:26
1005	0	2	13:05:26
1034	0	2	13:05:26
1013	0	2	13:05:26
1021	0	2	13:05:26
1018	0	2	13:05:26
1005	0	2	13:05:26
1002	0	2	13:05:26
959	0	2	13:05:26
1008	0	2	13:05:26
975	0	2	13:05:26
994	0	2	13:05:26
1008	0	2	13:05:26
1024	0	2	13:05:26
1032	0	2	13:05:26
940	0	2	13:05:26
886	0	2	13:05:26
991	0	2	13:05:26
1032	0	2	13:05:26
1061	0	2	13:05:26
1008	0	2	13:05:26
792	0	2	13:05:26
695	0	2	13:05:26
703	0	2	13:05:26
1064	0	2	13:05:26
1072	0	2	13:05:26
1067	0	2	13:05:26
959	0	2	13:05:26
986	0	2	13:05:26
1051	0	2	13:05:26
1078	0	2	13:05:26
1086	0	2	13:05:26
1053	0	2	13:05:26
779	0	2	13:05:26
735	0	2	13:05:26
733	0	2	13:05:26
1078	0	2	13:05:26
1021	0	2	13:05:26
1070	0	2	13:05:26
1034	0	2	13:05:26
1102	0	2	13:05:26
999	0	2	13:05:26
1037	0	2	13:05:26
964	0	2	13:05:26
811	0	2	13:05:26
865	0	2	13:05:26
1010	0	2	13:05:26
994	0	2	13:05:26
989	0	2	13:05:26
956	0	2	13:05:26
797	0	2	13:05:26
884	0	2	13:05:26
943	0	2	13:05:26
948	0	2	13:05:26
991	0	2	13:05:26
935	0	2	13:05:26
886	0	2	13:05:26
889	0	2	13:05:26
730	0	2	13:05:26
881	0	2	13:05:26
762	0	2	13:05:26
862	0	2	13:05:26
991	0	2	13:05:26
997	0	2	13:05:26
959	0	2	13:05:26
989	0	2	13:05:26
991	0	2	13:05:26
997	0	2	13:05:26
986	0	2	13:05:26
1008	0	2	13:05:26
1005	0	2	13:05:26
1002	0	2	13:05:26
1024	0	2	13:05:26
784	0	2	13:05:26
770	0	2	13:05:26
999	0	2	13:05:26
1080	0	2	13:05:26
1034	0	2	13:05:26
1032	0	2	13:05:26
1032	0	2	13:05:26
1040	0	2	13:05:26
1026	0	2	13:05:26
1043	0	2	13:05:26
1059	0	2	13:05:26
1032	0	2	13:05:26
1043	0	2	13:05:26
1037	0	2	13:05:26
1029	0	2	13:05:26
1013	0	2	13:05:26
975	0	2	13:05:26
1029	0	2	13:05:26
989	0	2	13:05:26
986	0	2	13:05:26
1018	0	2	13:05:26
927	0	2	13:05:26
892	0	2	13:05:26
951	0	2	13:05:26
1026	0	2	13:05:26
1032	0	2	13:05:26
1013	0	2	13:05:26
1016	0	2	13:05:26
1026	0	2	13:05:26
1061	0	2	13:05:26
943	0	2	13:05:26
943	0	2	13:05:26
921	0	2	13:05:26
954	0	2	13:05:26
991	0	2	13:05:26
997	0	2	13:05:26
959	0	2	13:05:26
970	0	2	13:05:26
991	0	2	13:05:26
991	0	2	13:05:26
1008	0	2	13:05:26
943	0	2	13:05:26
870	0	2	13:05:26
959	0	2	13:05:26
997	0	2	13:05:26
1002	0	2	13:05:26
1002	0	2	13:05:26
1024	0	2	13:05:26
937	0	2	13:05:26
881	0	2	13:05:26
983	0	2	13:05:26
1016	0	2	13:05:26
1032	0	2	13:05:26
994	0	2	13:05:26
978	0	2	13:05:26
851	0	2	13:05:26
927	0	2	13:05:26
999	0	2	13:05:26
1002	0	2	13:05:26
1005	0	2	13:05:26
1021	0	2	13:05:26
929	0	2	13:05:26
999	0	2	13:05:26
1032	0	2	13:05:26
1016	0	2	13:05:26
1016	0	2	13:05:26
951	0	2	13:05:26
962	0	2	13:05:26
1008	0	2	13:05:26
1010	0	2	13:05:26
1034	0	2	13:05:26
1021	0	2	13:05:26
908	0	2	13:05:26
964	0	2	13:05:26
1040	0	2	13:05:26
1034	0	2	13:05:26
1008	0	2	13:05:26
1032	0	2	13:05:26
989	0	2	13:05:26
1024	0	2	13:05:26
1016	0	2	13:05:26
889	0	2	13:05:26
867	0	2	13:05:26
989	0	2	13:05:26
851	0	2	13:05:26
749	0	2	13:05:26
865	0	2	13:05:26
940	0	2	13:05:26
838	0	2	13:05:26
897	0	2	13:05:26
989	0	2	13:05:26
981	0	2	13:05:26
975	0	2	13:05:26
946	0	2	13:05:26
973	0	2	13:05:26
951	0	2	13:05:26
932	0	2	13:05:26
840	0	2	13:05:26
897	0	2	13:05:26
999	0	2	13:05:26
989	0	2	13:05:26
991	0	2	13:05:26
946	0	2	13:05:26
730	0	2	13:05:26
644	0	2	13:05:26
636	0	2	13:05:26
1024	0	2	13:05:26
1032	0	2	13:05:26
994	0	2	13:05:26
1040	0	2	13:05:26
905	0	2	13:05:26
894	0	2	13:05:26
1016	0	2	13:05:26
999	0	2	13:05:26
970	0	2	13:05:26
789	0	2	22:11:38
824	0	2	22:11:38
851	0	2	22:11:38
840	0	2	22:11:38
741	0	2	22:11:38
849	0	2	22:11:38
832	0	2	22:11:38
776	0	2	22:11:38
646	0	2	22:11:38
803	0	2	22:11:38
1164	0	2	22:11:38
482	0	2	22:11:38
544	0	2	22:11:38
644	0	2	22:11:38
1517	0	2	22:11:38
1137	0	2	22:11:38
854	0	2	22:11:38
776	0	2	22:11:38
730	0	2	22:11:38
663	0	2	22:11:38
512	0	2	22:11:38
681	0	2	22:11:38
727	0	2	22:11:38
679	0	2	22:11:38
908	0	2	22:11:38
811	0	2	22:11:38
935	0	2	22:11:38
935	0	2	22:11:38
935	0	2	22:11:38
832	0	2	22:11:38
905	0	2	22:11:38
878	0	2	22:11:38
897	0	2	22:11:38
797	0	2	22:11:38
800	0	2	22:11:38
962	0	2	22:11:38
717	0	2	22:11:38
803	0	2	22:11:38
781	0	2	22:11:38
784	0	2	22:11:38
757	0	2	22:11:38
770	0	2	22:11:38
805	0	2	22:11:38
803	0	2	22:11:38
811	0	2	22:11:38
814	0	2	22:11:38
803	0	2	22:11:38
849	0	2	22:11:38
760	0	2	22:11:38
757	0	2	22:11:38
857	0	2	22:11:38
859	0	2	22:11:38
819	0	2	22:11:38
770	0	2	22:11:38
568	0	2	22:11:38
867	0	2	22:11:38
808	0	2	22:11:38
997	0	2	22:11:38
859	0	2	22:11:38
1148	0	2	22:11:38
641	0	2	22:11:38
638	0	2	22:11:38
706	0	2	22:11:38
558	0	2	22:11:38
622	0	2	22:11:38
506	0	2	22:11:38
590	0	2	22:11:38
520	0	2	22:11:38
665	0	2	22:11:38
584	0	2	22:11:38
641	0	2	22:11:38
779	0	2	22:11:38
773	0	2	22:11:38
760	0	2	22:11:38
649	0	2	22:11:38
638	0	2	22:11:38
725	0	2	22:11:38
692	0	2	22:11:38
598	0	2	22:11:38
660	0	2	22:11:38
717	0	2	22:11:38
873	0	2	22:11:38
808	0	2	22:11:38
797	0	2	22:11:38
725	0	2	22:11:38
811	0	2	22:11:38
892	0	2	22:11:38
954	0	2	22:11:38
946	0	2	22:11:38
876	0	2	22:11:38
803	0	2	22:11:38
838	0	2	22:11:38
927	0	2	22:11:38
876	0	2	22:11:38
819	0	2	22:11:38
857	0	2	22:11:38
857	0	2	22:11:38
862	0	2	22:11:38
886	0	2	22:11:38
937	0	2	22:11:38
929	0	2	22:11:38
859	0	2	22:11:38
897	0	2	22:11:38
911	0	2	22:11:38
819	0	2	22:11:38
838	0	2	22:11:38
867	0	2	22:11:38
886	0	2	22:11:38
832	0	2	22:11:38
851	0	2	22:11:38
889	0	2	22:11:38
830	0	2	22:11:38
787	0	2	22:11:38
846	0	2	22:11:38
851	0	2	22:11:38
838	0	2	22:11:38
695	0	2	22:11:38
857	0	2	22:11:38
927	0	2	22:11:38
792	0	2	22:11:38
822	0	2	22:11:38
644	0	2	22:11:38
590	0	2	22:11:38
851	0	2	22:11:38
695	0	2	22:11:38
622	0	2	22:11:38
679	0	2	22:11:38
838	0	2	22:11:38
849	0	2	22:11:38
832	0	2	22:11:38
749	0	2	22:11:38
816	0	2	22:11:38
805	0	2	22:11:38
814	0	2	22:11:38
717	0	2	22:11:38
757	0	2	22:11:38
913	0	2	22:11:38
892	0	2	22:11:38
776	0	2	22:11:38
870	0	2	22:11:38
940	0	2	22:11:38
900	0	2	22:11:38
902	0	2	22:11:38
908	0	2	22:11:38
881	0	2	22:11:38
835	0	2	22:11:38
862	0	2	22:11:38
911	0	2	22:11:38
835	0	2	22:11:38
902	0	2	22:11:38
927	0	2	22:11:38
881	0	2	22:11:38
902	0	2	22:11:38
940	0	2	22:11:38
932	0	2	22:11:38
859	0	2	22:11:38
897	0	2	22:11:38
919	0	2	22:11:38
846	0	2	22:11:38
733	0	2	22:11:38
814	0	2	22:11:38
905	0	2	22:11:38
884	0	2	22:11:38
773	0	2	22:11:38
840	0	2	22:11:38
843	0	2	22:11:38
838	0	2	22:11:38
805	0	2	22:11:38
830	0	2	22:11:38
835	0	2	22:11:38
792	0	2	22:11:38
892	0	2	22:11:38
902	0	2	22:11:38
870	0	2	22:11:38
843	0	2	22:11:38
916	0	2	22:11:38
902	0	2	22:11:38
757	0	2	22:11:38
1627	0	2	22:11:38
913	0	2	22:11:38
811	0	2	22:11:38
738	0	2	22:11:38
789	0	2	22:11:38
838	0	2	22:11:38
695	0	2	22:11:38
714	0	2	22:11:38
514	0	2	22:11:38
1075	0	2	22:11:38
937	0	2	22:11:38
840	0	2	22:11:38
1441	0	2	22:11:38
320	0	2	22:11:38
819	0	2	22:11:38
671	0	2	22:11:38
603	0	2	22:11:38
638	0	2	22:11:38
727	0	2	22:11:38
886	0	2	22:11:38
830	0	2	22:11:38
854	0	2	22:11:38
851	0	2	22:11:38
765	0	2	22:11:38
795	0	2	22:11:38
787	0	2	22:11:38
706	0	2	22:11:38
746	0	2	22:11:38
641	0	2	22:11:38
867	0	2	22:11:38
843	0	2	22:11:38
913	0	2	22:11:38
905	0	2	22:11:38
919	0	2	22:11:38
797	0	2	22:11:38
854	0	2	22:11:38
870	0	2	22:11:38
908	0	2	22:11:38
846	0	2	22:11:38
832	0	2	22:11:38
921	0	2	22:11:38
857	0	2	22:11:38
754	0	2	22:11:38
865	0	2	22:11:38
905	0	2	22:11:38
865	0	2	22:11:38
827	0	2	22:11:38
830	0	2	22:11:38
838	0	2	22:11:38
835	0	2	22:11:38
757	0	2	22:11:38
835	0	2	22:11:38
954	0	2	22:11:38
892	0	2	22:11:38
781	0	2	22:11:38
835	0	2	22:11:38
889	0	2	22:11:38
862	0	2	22:11:38
814	0	2	22:11:38
838	0	2	22:11:38
814	0	2	22:11:38
824	0	2	22:11:38
862	0	2	22:11:38
897	0	2	22:11:38
889	0	2	22:11:38
805	0	2	22:11:38
754	0	2	22:11:38
733	0	2	22:11:38
854	0	2	22:11:38
867	0	2	22:11:38
835	0	2	22:11:38
886	0	2	22:11:38
876	0	2	22:11:38
859	0	2	22:11:38
789	0	2	22:11:38
835	0	2	22:11:38
805	0	2	22:11:38
854	0	2	22:11:38
735	0	2	22:11:38
773	0	2	22:11:38
762	0	2	22:11:38
730	0	2	22:11:38
622	0	2	22:11:38
622	0	2	22:11:38
808	0	2	22:11:38
905	0	2	22:11:38
789	0	2	22:11:38
803	0	2	22:11:38
827	0	2	22:11:38
749	0	2	22:11:38
719	0	2	22:11:38
760	0	2	22:11:38
876	0	2	22:11:38
857	0	2	22:11:38
803	0	2	22:11:38
894	0	2	22:11:38
881	0	2	22:11:38
749	0	2	22:11:38
805	0	2	22:11:38
840	0	2	22:11:38
811	0	2	22:11:38
792	0	2	22:11:38
859	0	2	22:11:38
859	0	2	22:11:38
779	0	2	22:11:38
779	0	2	22:11:38
846	0	2	22:11:38
830	0	2	22:11:38
800	0	2	22:11:38
840	0	2	22:11:38
867	0	2	22:11:38
830	0	2	22:11:38
819	0	2	22:11:38
838	0	2	22:11:38
832	0	2	22:11:38
754	0	2	22:11:38
827	0	2	22:11:38
824	0	2	22:11:38
889	0	2	22:11:38
789	0	2	22:11:38
878	0	2	22:11:38
884	0	2	22:11:38
822	0	2	22:11:38
765	0	2	22:11:38
854	0	2	22:11:38
876	0	2	22:11:38
862	0	2	22:11:38
822	0	2	22:11:38
838	0	2	22:11:38
849	0	2	22:11:38
822	0	2	22:11:38
835	0	2	22:11:38
849	0	2	22:11:38
830	0	2	22:11:38
760	0	2	22:11:38
873	0	2	22:11:38
768	0	2	22:11:38
924	0	2	22:11:38
762	0	2	22:11:38
857	0	2	22:11:38
776	0	2	22:11:38
603	0	2	22:11:38
719	0	2	22:11:38
787	0	2	22:11:38
857	0	2	22:11:38
854	0	2	22:11:38
832	0	2	22:11:38
827	0	2	22:11:38
808	0	2	22:11:38
867	0	2	22:11:38
773	0	2	22:11:38
819	0	2	22:11:38
919	0	2	22:11:38
889	0	2	22:11:38
819	0	2	22:11:38
854	0	2	22:11:38
897	0	2	22:11:38
781	0	2	22:11:38
876	0	2	22:11:38
921	0	2	22:11:38
897	0	2	22:11:38
859	0	2	22:11:38
873	0	2	22:11:38
894	0	2	22:11:38
811	0	2	22:11:38
843	0	2	22:11:38
889	0	2	22:11:38
835	0	2	22:11:38
808	0	2	22:11:38
849	0	2	22:11:38
838	0	2	22:11:38
787	0	2	22:11:38
824	0	2	22:11:38
916	0	2	22:11:38
843	0	2	22:11:38
768	0	2	22:11:38
859	0	2	22:11:38
921	0	2	22:11:38
733	0	2	22:11:38
743	0	2	22:11:38
937	0	2	22:11:38
956	0	2	22:11:38
805	0	2	22:11:38
800	0	2	22:11:38
908	0	2	22:11:38
889	0	2	22:11:38
846	0	2	22:11:38
908	0	2	22:11:38
865	0	2	22:11:38
822	0	2	22:11:38
835	0	2	22:11:38
811	0	2	22:11:38
857	0	2	22:11:38
781	0	2	22:11:38
792	0	2	22:11:38
862	0	2	22:11:38
884	0	2	22:11:38
878	0	2	22:11:38
835	0	2	22:11:38
846	0	2	22:11:38
924	0	2	22:11:38
921	0	2	22:11:38
857	0	2	22:11:38
814	0	2	22:11:38
835	0	2	22:11:38
897	0	2	22:11:38
884	0	2	22:11:38
967	0	2	22:11:38
741	0	2	22:11:38
916	0	2	22:11:38
916	0	2	22:11:38
881	0	2	22:11:38
827	0	2	22:11:38
544	0	2	22:11:38
237	0	2	22:11:38
943	0	2	22:11:38
779	0	2	22:11:38
781	0	2	22:11:38
781	0	2	22:11:38
819	0	2	22:11:38
827	0	2	22:11:38
779	0	2	22:11:38
862	0	2	22:11:38
886	0	2	22:11:38
884	0	2	22:11:38
784	0	2	22:11:38
789	0	2	22:11:38
884	0	2	22:11:38
889	0	2	22:11:38
606	0	2	22:11:38
743	0	2	22:11:38
873	0	2	22:11:38
743	0	2	22:11:38
857	0	2	22:11:38
911	0	2	22:11:38
873	0	2	22:11:38
867	0	2	22:11:38
911	0	2	22:11:38
919	0	2	22:11:38
889	0	2	22:11:38
741	0	2	22:11:38
805	0	2	22:11:38
884	0	2	22:11:38
865	0	2	22:11:38
784	0	2	22:11:38
787	0	2	22:11:38
768	0	2	22:11:38
795	0	2	22:11:38
690	0	2	22:11:38
676	0	2	22:11:38
983	0	2	22:11:38
894	0	2	22:11:38
808	0	2	22:11:38
916	0	2	22:11:38
886	0	2	22:11:38
865	0	2	22:11:38
822	0	2	22:11:38
867	0	2	22:11:38
894	0	2	22:11:38
808	0	2	22:11:38
849	0	2	22:11:38
886	0	2	22:11:38
870	0	2	22:11:38
827	0	2	22:11:38
854	0	2	22:11:38
929	0	2	22:11:38
857	0	2	22:11:38
797	0	2	22:11:38
913	0	2	22:11:38
900	0	2	22:11:38
859	0	2	22:11:38
881	0	2	22:11:38
859	0	2	22:11:38
943	0	2	22:11:38
700	0	2	22:11:38
768	0	2	22:11:38
843	0	2	22:11:38
873	0	2	22:11:38
811	0	2	22:11:38
859	0	2	22:11:38
867	0	2	22:11:38
843	0	2	22:11:38
784	0	2	22:11:38
851	0	2	22:11:38
873	0	2	22:11:38
827	0	2	22:11:38
827	0	2	22:11:38
897	0	2	22:11:38
867	0	2	22:11:38
838	0	2	22:11:38
838	0	2	22:11:38
884	0	2	22:11:38
862	0	2	22:11:38
805	0	2	22:11:38
840	0	2	22:11:38
867	0	2	22:11:38
873	0	2	22:11:38
819	0	2	22:11:38
932	0	2	22:11:38
889	0	2	22:11:38
884	0	2	22:11:38
830	0	2	22:11:38
881	0	2	22:11:38
897	0	2	22:11:38
900	0	2	22:11:38
779	0	2	22:11:38
760	0	2	22:11:38
849	0	2	22:11:38
843	0	2	22:11:38
770	0	2	22:11:38
822	0	2	22:11:38
792	0	2	22:11:38
687	0	2	22:11:38
719	0	2	22:11:38
760	0	2	22:11:38
886	0	2	22:11:38
967	0	2	22:11:38
937	0	2	22:11:38
859	0	2	22:11:38
867	0	2	22:11:38
835	0	2	22:11:38
857	0	2	22:11:38
762	0	2	22:11:38
886	0	2	22:11:38
894	0	2	22:11:38
854	0	2	22:11:38
892	0	2	22:11:38
843	0	2	22:11:38
894	0	2	22:11:38
814	0	2	22:11:38
892	0	2	22:11:38
