IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1056	0	2	15:52:18
1048	0	2	15:52:18
997	0	2	15:52:18
940	0	2	15:52:18
894	0	2	15:52:18
803	0	2	15:52:18
725	0	2	15:52:18
765	0	2	15:52:18
937	0	2	15:52:18
1034	0	2	15:52:18
999	0	2	15:52:18
1094	0	2	15:52:18
1118	0	2	15:52:18
1013	0	2	15:52:18
924	0	2	15:52:18
921	0	2	15:52:18
892	0	2	15:52:18
840	0	2	15:52:18
862	0	2	15:52:18
908	0	2	15:52:18
948	0	2	15:52:18
935	0	2	15:52:18
1080	0	2	15:52:18
1080	0	2	15:52:18
1008	0	2	15:52:18
983	0	2	15:52:18
913	0	2	15:52:18
894	0	2	15:52:18
865	0	2	15:52:18
865	0	2	15:52:18
908	0	2	15:52:18
927	0	2	15:52:18
940	0	2	15:52:18
978	0	2	15:52:18
1010	0	2	15:52:18
956	0	2	15:52:18
911	0	2	15:52:18
902	0	2	15:52:18
886	0	2	15:52:18
886	0	2	15:52:18
843	0	2	15:52:18
873	0	2	15:52:18
881	0	2	15:52:18
908	0	2	15:52:18
940	0	2	15:52:18
1040	0	2	15:52:18
1040	0	2	15:52:18
991	0	2	15:52:18
956	0	2	15:52:18
932	0	2	15:52:18
884	0	2	15:52:18
849	0	2	15:52:18
851	0	2	15:52:18
878	0	2	15:52:18
913	0	2	15:52:18
854	0	2	15:52:18
964	0	2	15:52:18
1118	0	2	15:52:18
1118	0	2	15:52:18
1091	0	2	15:52:18
1013	0	2	15:52:18
937	0	2	15:52:18
859	0	2	15:52:18
843	0	2	15:52:18
873	0	2	15:52:18
867	0	2	15:52:18
878	0	2	15:52:18
1016	0	2	15:52:18
1043	0	2	15:52:18
1016	0	2	15:52:18
946	0	2	15:52:18
881	0	2	15:52:18
827	0	2	15:52:18
805	0	2	15:52:18
808	0	2	15:52:18
811	0	2	15:52:18
867	0	2	15:52:18
894	0	2	15:52:18
956	0	2	15:52:18
973	0	2	15:52:18
978	0	2	15:52:18
940	0	2	15:52:18
897	0	2	15:52:18
832	0	2	15:52:18
781	0	2	15:52:18
757	0	2	15:52:18
733	0	2	15:52:18
765	0	2	15:52:18
867	0	2	15:52:18
897	0	2	15:52:18
967	0	2	15:52:18
1045	0	2	15:52:18
1008	0	2	15:52:18
967	0	2	15:52:18
929	0	2	15:52:18
902	0	2	15:52:18
851	0	2	15:52:18
840	0	2	15:52:18
849	0	2	15:52:18
849	0	2	15:52:18
830	0	2	15:52:18
808	0	2	15:52:18
814	0	2	15:52:18
886	0	2	15:52:18
867	0	2	15:52:18
805	0	2	15:52:18
762	0	2	15:52:18
719	0	2	15:52:18
727	0	2	15:52:18
765	0	2	15:52:18
830	0	2	15:52:18
924	0	2	15:52:18
964	0	2	15:52:18
983	0	2	15:52:18
1029	0	2	15:52:18
1018	0	2	15:52:18
975	0	2	15:52:18
956	0	2	15:52:18
905	0	2	15:52:18
840	0	2	15:52:18
816	0	2	15:52:18
805	0	2	15:52:18
805	0	2	15:52:18
824	0	2	15:52:18
854	0	2	15:52:18
878	0	2	15:52:18
897	0	2	15:52:18
991	0	2	15:52:18
991	0	2	15:52:18
959	0	2	15:52:18
916	0	2	15:52:18
849	0	2	15:52:18
797	0	2	15:52:18
733	0	2	15:52:18
725	0	2	15:52:18
719	0	2	15:52:18
840	0	2	15:52:18
937	0	2	15:52:18
1123	0	2	15:52:18
1059	0	2	15:52:18
1043	0	2	15:52:18
1016	0	2	15:52:18
959	0	2	15:52:18
881	0	2	15:52:18
865	0	2	15:52:18
819	0	2	15:52:18
811	0	2	15:52:18
851	0	2	15:52:18
892	0	2	15:52:18
932	0	2	15:52:18
975	0	2	15:52:18
954	0	2	15:52:18
913	0	2	15:52:18
878	0	2	15:52:18
803	0	2	15:52:18
773	0	2	15:52:18
760	0	2	15:52:18
714	0	2	15:52:18
558	0	2	15:52:18
876	0	2	15:52:18
1021	0	2	15:52:18
1126	0	2	15:52:18
1118	0	2	15:52:18
1121	0	2	15:52:18
1067	0	2	15:52:18
1021	0	2	15:52:18
913	0	2	15:52:18
892	0	2	15:52:18
867	0	2	15:52:18
814	0	2	15:52:18
819	0	2	15:52:18
822	0	2	15:52:18
865	0	2	15:52:18
862	0	2	15:52:18
849	0	2	15:52:18
835	0	2	15:52:18
805	0	2	15:52:18
760	0	2	15:52:18
757	0	2	15:52:18
698	0	2	15:52:18
698	0	2	15:52:18
1199	0	2	15:52:18
832	0	2	15:52:18
970	0	2	15:52:18
921	0	2	15:52:18
959	0	2	15:52:18
921	0	2	15:52:18
927	0	2	15:52:18
859	0	2	15:52:18
849	0	2	15:52:18
830	0	2	15:52:18
768	0	2	15:52:18
787	0	2	15:52:18
741	0	2	15:52:18
784	0	2	15:52:18
870	0	2	15:52:18
921	0	2	15:52:18
943	0	2	15:52:18
946	0	2	15:52:18
921	0	2	15:52:18
808	0	2	15:52:18
754	0	2	15:52:18
760	0	2	15:52:18
714	0	2	15:52:18
717	0	2	15:52:18
779	0	2	15:52:18
827	0	2	15:52:18
935	0	2	15:52:18
927	0	2	15:52:18
1032	0	2	15:52:18
983	0	2	15:52:18
943	0	2	15:52:18
905	0	2	15:52:18
849	0	2	15:52:18
822	0	2	15:52:18
770	0	2	15:52:18
768	0	2	15:52:18
752	0	2	15:52:18
795	0	2	15:52:18
924	0	2	15:52:18
876	0	2	15:52:18
884	0	2	15:52:18
959	0	2	15:52:18
970	0	2	15:52:18
935	0	2	15:52:18
902	0	2	15:52:18
867	0	2	15:52:18
787	0	2	15:52:18
811	0	2	15:52:18
822	0	2	15:52:18
924	0	2	15:52:18
964	0	2	15:52:18
994	0	2	15:52:18
973	0	2	15:52:18
951	0	2	15:52:18
948	0	2	15:52:18
929	0	2	15:52:18
951	0	2	15:52:18
951	0	2	15:52:18
884	0	2	15:52:18
927	0	2	15:52:18
927	0	2	15:52:18
916	0	2	15:52:18
932	0	2	15:52:18
997	0	2	15:52:18
970	0	2	15:52:18
954	0	2	15:52:18
900	0	2	15:52:18
832	0	2	15:52:18
779	0	2	15:52:18
770	0	2	15:52:18
735	0	2	15:52:18
768	0	2	15:52:18
962	0	2	15:52:18
919	0	2	15:52:18
897	0	2	15:52:18
921	0	2	15:52:18
1005	0	2	15:52:18
991	0	2	15:52:18
962	0	2	15:52:18
929	0	2	15:52:18
862	0	2	15:52:18
822	0	2	15:52:18
849	0	2	15:52:18
862	0	2	15:52:18
857	0	2	15:52:18
911	0	2	15:52:18
986	0	2	15:52:18
999	0	2	15:52:18
997	0	2	15:52:18
946	0	2	15:52:18
908	0	2	15:52:18
870	0	2	15:52:18
878	0	2	15:52:18
921	0	2	15:52:18
905	0	2	15:52:18
954	0	2	15:52:18
932	0	2	15:52:18
1005	0	2	15:52:18
1026	0	2	15:52:18
1002	0	2	15:52:18
981	0	2	15:52:18
940	0	2	15:52:18
905	0	2	15:52:18
827	0	2	15:52:18
827	0	2	15:52:18
827	0	2	15:52:18
838	0	2	15:52:18
892	0	2	15:52:18
986	0	2	15:52:18
1064	0	2	15:52:18
1026	0	2	15:52:18
973	0	2	15:52:18
919	0	2	15:52:18
878	0	2	15:52:18
781	0	2	15:52:18
746	0	2	15:52:18
735	0	2	15:52:18
811	0	2	15:52:18
951	0	2	15:52:18
973	0	2	15:52:18
927	0	2	15:52:18
1053	0	2	15:52:18
999	0	2	15:52:18
967	0	2	15:52:18
870	0	2	15:52:18
822	0	2	15:52:18
781	0	2	15:52:18
717	0	2	15:52:18
730	0	2	15:52:18
781	0	2	15:52:18
830	0	2	15:52:18
843	0	2	15:52:18
805	0	2	15:52:18
881	0	2	15:52:18
919	0	2	15:52:18
867	0	2	15:52:18
816	0	2	15:52:18
797	0	2	15:52:18
784	0	2	15:52:18
733	0	2	15:52:18
695	0	2	15:52:18
665	0	2	15:52:18
641	0	2	15:52:18
638	0	2	15:52:18
649	0	2	15:52:18
611	0	2	15:52:18
630	0	2	15:52:18
770	0	2	15:52:18
851	0	2	15:52:18
776	0	2	15:52:18
768	0	2	15:52:18
752	0	2	15:52:18
770	0	2	15:52:18
784	0	2	15:52:18
770	0	2	15:52:18
838	0	2	15:52:18
916	0	2	15:52:18
927	0	2	15:52:18
948	0	2	15:52:18
983	0	2	15:52:18
932	0	2	15:52:18
919	0	2	15:52:18
881	0	2	15:52:18
849	0	2	15:52:18
800	0	2	15:52:18
795	0	2	15:52:18
800	0	2	15:52:18
711	0	2	15:52:18
584	0	2	15:52:18
523	0	2	15:52:18
824	0	2	15:52:18
835	0	2	15:52:18
908	0	2	15:52:18
927	0	2	15:52:18
881	0	2	15:52:18
816	0	2	15:52:18
792	0	2	15:52:18
762	0	2	15:52:18
725	0	2	15:52:18
690	0	2	15:52:18
668	0	2	15:52:18
711	0	2	15:52:18
846	0	2	15:52:18
908	0	2	15:52:18
948	0	2	15:52:18
919	0	2	15:52:18
943	0	2	15:52:18
948	0	2	15:52:18
929	0	2	15:52:18
919	0	2	15:52:18
884	0	2	15:52:18
816	0	2	15:52:18
832	0	2	15:52:18
805	0	2	15:52:18
849	0	2	15:52:18
878	0	2	15:52:18
919	0	2	15:52:18
962	0	2	15:52:18
959	0	2	15:52:18
916	0	2	15:52:18
897	0	2	15:52:18
857	0	2	15:52:18
830	0	2	15:52:18
779	0	2	15:52:18
760	0	2	15:52:18
743	0	2	15:52:18
776	0	2	15:52:18
889	0	2	15:52:18
865	0	2	15:52:18
932	0	2	15:52:18
908	0	2	15:52:18
905	0	2	15:52:18
886	0	2	15:52:18
835	0	2	15:52:18
795	0	2	15:52:18
735	0	2	15:52:18
671	0	2	15:52:18
636	0	2	15:52:18
628	0	2	15:52:18
611	0	2	15:52:18
584	0	2	15:52:18
614	0	2	15:52:18
760	0	2	15:52:18
902	0	2	15:52:18
929	0	2	15:52:18
889	0	2	15:52:18
919	0	2	15:52:18
870	0	2	15:52:18
889	0	2	15:52:18
803	0	2	15:52:18
768	0	2	15:52:18
803	0	2	15:52:18
827	0	2	15:52:18
973	0	2	15:52:18
1018	0	2	15:52:18
1088	0	2	15:52:18
1045	0	2	15:52:18
946	0	2	15:52:18
919	0	2	15:52:18
884	0	2	15:52:18
832	0	2	15:52:18
768	0	2	15:52:18
746	0	2	15:52:18
706	0	2	15:52:18
722	0	2	15:52:18
816	0	2	15:52:18
838	0	2	15:52:18
1024	0	2	15:52:18
1002	0	2	15:52:18
929	0	2	15:52:18
832	0	2	15:52:18
752	0	2	15:52:18
741	0	2	15:52:18
687	0	2	15:52:18
679	0	2	15:52:18
606	0	2	15:52:18
641	0	2	15:52:18
471	0	2	15:52:18
708	0	2	15:52:18
698	0	2	15:52:18
717	0	2	15:52:18
738	0	2	15:52:18
768	0	2	15:52:18
795	0	2	15:52:18
827	0	2	15:52:18
843	0	2	15:52:18
805	0	2	15:52:18
595	0	2	15:52:18
789	0	2	15:52:18
865	0	2	15:52:18
948	0	2	15:52:18
946	0	2	15:52:18
943	0	2	15:52:18
1040	0	2	15:52:18
951	0	2	15:52:18
857	0	2	15:52:18
849	0	2	15:52:18
822	0	2	15:52:18
849	0	2	15:52:18
819	0	2	15:52:18
800	0	2	15:52:18
840	0	2	15:52:18
913	0	2	15:52:18
983	0	2	15:52:18
1002	0	2	15:52:18
1013	0	2	15:52:18
1016	0	2	15:52:18
981	0	2	15:52:18
954	0	2	15:52:18
929	0	2	15:52:18
913	0	2	15:52:18
889	0	2	15:52:18
943	0	2	15:52:18
964	0	2	15:52:18
937	0	2	15:52:18
986	0	2	15:52:18
1099	0	2	15:52:18
1072	0	2	15:52:18
1037	0	2	15:52:18
927	0	2	15:52:18
892	0	2	15:52:18
854	0	2	15:52:18
805	0	2	15:52:18
849	0	2	15:52:18
865	0	2	15:52:18
911	0	2	15:52:18
967	0	2	15:52:18
1102	0	2	15:52:18
1110	0	2	15:52:18
1078	0	2	15:52:18
1064	0	2	15:52:18
1024	0	2	15:52:18
964	0	2	15:52:18
924	0	2	15:52:18
943	0	2	15:52:18
921	0	2	15:52:18
911	0	2	15:52:18
1008	0	2	15:52:18
1048	0	2	15:52:18
1045	0	2	15:52:18
1002	0	2	15:52:18
967	0	2	15:52:18
859	0	2	15:52:18
792	0	2	15:52:18
814	0	2	15:52:18
814	0	2	15:52:18
851	0	2	15:52:18
897	0	2	15:52:18
956	0	2	15:52:18
1021	0	2	15:52:18
994	0	2	15:52:18
902	0	2	15:52:18
876	0	2	15:52:18
838	0	2	15:52:18
827	0	2	15:52:18
789	0	2	15:52:18
773	0	2	15:52:18
765	0	2	15:52:18
832	0	2	15:52:18
884	0	2	15:52:18
951	0	2	15:52:18
1002	0	2	15:52:18
989	0	2	15:52:18
916	0	2	15:52:18
894	0	2	15:52:18
867	0	2	15:52:18
827	0	2	15:52:18
781	0	2	15:52:18
792	0	2	15:52:18
808	0	2	15:52:18
787	0	2	15:52:18
819	0	2	15:52:18
832	0	2	15:52:18
881	0	2	15:52:18
854	0	2	15:52:18
849	0	2	15:52:18
792	0	2	15:52:18
738	0	2	15:52:18
730	0	2	15:52:18
722	0	2	15:52:18
714	0	2	15:52:18
717	0	2	15:52:18
703	0	2	15:52:18
730	0	2	15:52:18
816	0	2	15:52:18
886	0	2	15:52:18
991	0	2	15:52:18
991	0	2	15:52:18
975	0	2	15:52:18
873	0	2	15:52:18
827	0	2	15:52:18
779	0	2	15:52:18
743	0	2	15:52:18
722	0	2	15:52:18
760	0	2	15:52:18
803	0	2	15:52:18
881	0	2	15:52:18
908	0	2	15:52:18
889	0	2	15:52:18
916	0	2	15:52:18
894	0	2	15:52:18
876	0	2	15:52:18
824	0	2	15:52:18
805	0	2	15:52:18
811	0	2	15:52:18
757	0	2	15:52:18
711	0	2	15:52:18
663	0	2	15:52:18
655	0	2	15:52:18
617	0	2	15:52:18
606	0	2	15:52:18
601	0	2	15:52:18
638	0	2	15:52:18
735	0	2	22:09:03
698	0	2	22:09:03
676	0	2	22:09:03
727	0	2	22:09:03
679	0	2	22:09:03
644	0	2	22:09:03
625	0	2	22:09:03
609	0	2	22:09:03
628	0	2	22:09:03
671	0	2	22:09:03
652	0	2	22:09:03
641	0	2	22:09:03
657	0	2	22:09:03
646	0	2	22:09:03
665	0	2	22:09:03
652	0	2	22:09:03
620	0	2	22:09:03
625	0	2	22:09:03
595	0	2	22:09:03
584	0	2	22:09:03
633	0	2	22:09:03
606	0	2	22:09:03
622	0	2	22:09:03
582	0	2	22:09:03
636	0	2	22:09:03
749	0	2	22:09:03
830	0	2	22:09:03
781	0	2	22:09:03
787	0	2	22:09:03
814	0	2	22:09:03
816	0	2	22:09:03
857	0	2	22:09:03
835	0	2	22:09:03
881	0	2	22:09:03
905	0	2	22:09:03
916	0	2	22:09:03
884	0	2	22:09:03
832	0	2	22:09:03
827	0	2	22:09:03
727	0	2	22:09:03
663	0	2	22:09:03
668	0	2	22:09:03
663	0	2	22:09:03
660	0	2	22:09:03
717	0	2	22:09:03
746	0	2	22:09:03
768	0	2	22:09:03
803	0	2	22:09:03
827	0	2	22:09:03
816	0	2	22:09:03
722	0	2	22:09:03
722	0	2	22:09:03
665	0	2	22:09:03
690	0	2	22:09:03
692	0	2	22:09:03
703	0	2	22:09:03
754	0	2	22:09:03
749	0	2	22:09:03
752	0	2	22:09:03
757	0	2	22:09:03
816	0	2	22:09:03
838	0	2	22:09:03
822	0	2	22:09:03
770	0	2	22:09:03
698	0	2	22:09:03
673	0	2	22:09:03
633	0	2	22:09:03
638	0	2	22:09:03
657	0	2	22:09:03
663	0	2	22:09:03
695	0	2	22:09:03
741	0	2	22:09:03
743	0	2	22:09:03
714	0	2	22:09:03
805	0	2	22:09:03
819	0	2	22:09:03
827	0	2	22:09:03
792	0	2	22:09:03
735	0	2	22:09:03
671	0	2	22:09:03
687	0	2	22:09:03
671	0	2	22:09:03
673	0	2	22:09:03
711	0	2	22:09:03
690	0	2	22:09:03
665	0	2	22:09:03
692	0	2	22:09:03
703	0	2	22:09:03
665	0	2	22:09:03
730	0	2	22:09:03
743	0	2	22:09:03
779	0	2	22:09:03
762	0	2	22:09:03
738	0	2	22:09:03
665	0	2	22:09:03
636	0	2	22:09:03
641	0	2	22:09:03
646	0	2	22:09:03
641	0	2	22:09:03
733	0	2	22:09:03
735	0	2	22:09:03
725	0	2	22:09:03
743	0	2	22:09:03
784	0	2	22:09:03
835	0	2	22:09:03
805	0	2	22:09:03
773	0	2	22:09:03
714	0	2	22:09:03
657	0	2	22:09:03
609	0	2	22:09:03
595	0	2	22:09:03
611	0	2	22:09:03
571	0	2	22:09:03
620	0	2	22:09:03
584	0	2	22:09:03
609	0	2	22:09:03
630	0	2	22:09:03
601	0	2	22:09:03
625	0	2	22:09:03
598	0	2	22:09:03
595	0	2	22:09:03
679	0	2	22:09:03
663	0	2	22:09:03
703	0	2	22:09:03
668	0	2	22:09:03
614	0	2	22:09:03
622	0	2	22:09:03
579	0	2	22:09:03
593	0	2	22:09:03
641	0	2	22:09:03
665	0	2	22:09:03
690	0	2	22:09:03
719	0	2	22:09:03
711	0	2	22:09:03
738	0	2	22:09:03
717	0	2	22:09:03
792	0	2	22:09:03
752	0	2	22:09:03
757	0	2	22:09:03
738	0	2	22:09:03
652	0	2	22:09:03
638	0	2	22:09:03
644	0	2	22:09:03
628	0	2	22:09:03
609	0	2	22:09:03
652	0	2	22:09:03
649	0	2	22:09:03
660	0	2	22:09:03
706	0	2	22:09:03
690	0	2	22:09:03
681	0	2	22:09:03
695	0	2	22:09:03
738	0	2	22:09:03
725	0	2	22:09:03
703	0	2	22:09:03
676	0	2	22:09:03
622	0	2	22:09:03
614	0	2	22:09:03
617	0	2	22:09:03
603	0	2	22:09:03
620	0	2	22:09:03
606	0	2	22:09:03
649	0	2	22:09:03
698	0	2	22:09:03
695	0	2	22:09:03
700	0	2	22:09:03
706	0	2	22:09:03
776	0	2	22:09:03
757	0	2	22:09:03
743	0	2	22:09:03
711	0	2	22:09:03
646	0	2	22:09:03
641	0	2	22:09:03
641	0	2	22:09:03
628	0	2	22:09:03
649	0	2	22:09:03
719	0	2	22:09:03
743	0	2	22:09:03
725	0	2	22:09:03
703	0	2	22:09:03
760	0	2	22:09:03
725	0	2	22:09:03
760	0	2	22:09:03
749	0	2	22:09:03
752	0	2	22:09:03
700	0	2	22:09:03
644	0	2	22:09:03
668	0	2	22:09:03
652	0	2	22:09:03
644	0	2	22:09:03
673	0	2	22:09:03
676	0	2	22:09:03
676	0	2	22:09:03
717	0	2	22:09:03
717	0	2	22:09:03
727	0	2	22:09:03
700	0	2	22:09:03
741	0	2	22:09:03
708	0	2	22:09:03
708	0	2	22:09:03
668	0	2	22:09:03
603	0	2	22:09:03
628	0	2	22:09:03
633	0	2	22:09:03
625	0	2	22:09:03
620	0	2	22:09:03
671	0	2	22:09:03
714	0	2	22:09:03
692	0	2	22:09:03
708	0	2	22:09:03
698	0	2	22:09:03
679	0	2	22:09:03
684	0	2	22:09:03
671	0	2	22:09:03
687	0	2	22:09:03
698	0	2	22:09:03
668	0	2	22:09:03
603	0	2	22:09:03
593	0	2	22:09:03
609	0	2	22:09:03
590	0	2	22:09:03
622	0	2	22:09:03
609	0	2	22:09:03
679	0	2	22:09:03
676	0	2	22:09:03
679	0	2	22:09:03
676	0	2	22:09:03
687	0	2	22:09:03
673	0	2	22:09:03
671	0	2	22:09:03
717	0	2	22:09:03
687	0	2	22:09:03
668	0	2	22:09:03
665	0	2	22:09:03
609	0	2	22:09:03
603	0	2	22:09:03
590	0	2	22:09:03
579	0	2	22:09:03
587	0	2	22:09:03
574	0	2	22:09:03
603	0	2	22:09:03
614	0	2	22:09:03
617	0	2	22:09:03
633	0	2	22:09:03
611	0	2	22:09:03
646	0	2	22:09:03
668	0	2	22:09:03
681	0	2	22:09:03
652	0	2	22:09:03
620	0	2	22:09:03
633	0	2	22:09:03
617	0	2	22:09:03
630	0	2	22:09:03
630	0	2	22:09:03
649	0	2	22:09:03
681	0	2	22:09:03
665	0	2	22:09:03
711	0	2	22:09:03
698	0	2	22:09:03
730	0	2	22:09:03
628	0	2	22:09:03
717	0	2	22:09:03
660	0	2	22:09:03
684	0	2	22:09:03
684	0	2	22:09:03
633	0	2	22:09:03
609	0	2	22:09:03
636	0	2	22:09:03
601	0	2	22:09:03
644	0	2	22:09:03
625	0	2	22:09:03
644	0	2	22:09:03
695	0	2	22:09:03
714	0	2	22:09:03
719	0	2	22:09:03
741	0	2	22:09:03
757	0	2	22:09:03
752	0	2	22:09:03
714	0	2	22:09:03
703	0	2	22:09:03
681	0	2	22:09:03
630	0	2	22:09:03
630	0	2	22:09:03
603	0	2	22:09:03
606	0	2	22:09:03
617	0	2	22:09:03
636	0	2	22:09:03
671	0	2	22:09:03
735	0	2	22:09:03
711	0	2	22:09:03
700	0	2	22:09:03
708	0	2	22:09:03
722	0	2	22:09:03
730	0	2	22:09:03
717	0	2	22:09:03
725	0	2	22:09:03
681	0	2	22:09:03
625	0	2	22:09:03
636	0	2	22:09:03
601	0	2	22:09:03
579	0	2	22:09:03
614	0	2	22:09:03
595	0	2	22:09:03
644	0	2	22:09:03
671	0	2	22:09:03
687	0	2	22:09:03
668	0	2	22:09:03
717	0	2	22:09:03
684	0	2	22:09:03
665	0	2	22:09:03
663	0	2	22:09:03
649	0	2	22:09:03
628	0	2	22:09:03
657	0	2	22:09:03
630	0	2	22:09:03
671	0	2	22:09:03
646	0	2	22:09:03
606	0	2	22:09:03
628	0	2	22:09:03
609	0	2	22:09:03
611	0	2	22:09:03
646	0	2	22:09:03
611	0	2	22:09:03
566	0	2	22:09:03
684	0	2	22:09:03
638	0	2	22:09:03
681	0	2	22:09:03
673	0	2	22:09:03
657	0	2	22:09:03
638	0	2	22:09:03
625	0	2	22:09:03
620	0	2	22:09:03
603	0	2	22:09:03
582	0	2	22:09:03
609	0	2	22:09:03
633	0	2	22:09:03
681	0	2	22:09:03
741	0	2	22:09:03
733	0	2	22:09:03
754	0	2	22:09:03
762	0	2	22:09:03
752	0	2	22:09:03
765	0	2	22:09:03
725	0	2	22:09:03
660	0	2	22:09:03
633	0	2	22:09:03
611	0	2	22:09:03
601	0	2	22:09:03
598	0	2	22:09:03
601	0	2	22:09:03
676	0	2	22:09:03
735	0	2	22:09:03
722	0	2	22:09:03
717	0	2	22:09:03
743	0	2	22:09:03
690	0	2	22:09:03
665	0	2	22:09:03
692	0	2	22:09:03
665	0	2	22:09:03
587	0	2	22:09:03
630	0	2	22:09:03
652	0	2	22:09:03
668	0	2	22:09:03
735	0	2	22:09:03
760	0	2	22:09:03
760	0	2	22:09:03
741	0	2	22:09:03
762	0	2	22:09:03
773	0	2	22:09:03
773	0	2	22:09:03
711	0	2	22:09:03
711	0	2	22:09:03
690	0	2	22:09:03
673	0	2	22:09:03
676	0	2	22:09:03
644	0	2	22:09:03
636	0	2	22:09:03
655	0	2	22:09:03
622	0	2	22:09:03
665	0	2	22:09:03
708	0	2	22:09:03
660	0	2	22:09:03
641	0	2	22:09:03
636	0	2	22:09:03
582	0	2	22:09:03
617	0	2	22:09:03
593	0	2	22:09:03
603	0	2	22:09:03
690	0	2	22:09:03
770	0	2	22:09:03
779	0	2	22:09:03
760	0	2	22:09:03
743	0	2	22:09:03
746	0	2	22:09:03
641	0	2	22:09:03
665	0	2	22:09:03
633	0	2	22:09:03
595	0	2	22:09:03
620	0	2	22:09:03
611	0	2	22:09:03
622	0	2	22:09:03
644	0	2	22:09:03
601	0	2	22:09:03
668	0	2	22:09:03
681	0	2	22:09:03
690	0	2	22:09:03
698	0	2	22:09:03
690	0	2	22:09:03
646	0	2	22:09:03
668	0	2	22:09:03
657	0	2	22:09:03
655	0	2	22:09:03
784	0	2	22:09:03
840	0	2	22:09:03
857	0	2	22:09:03
867	0	2	22:09:03
873	0	2	22:09:03
832	0	2	22:09:03
849	0	2	22:09:03
819	0	2	22:09:03
795	0	2	22:09:03
698	0	2	22:09:03
671	0	2	22:09:03
660	0	2	22:09:03
576	0	2	22:09:03
560	0	2	22:09:03
622	0	2	22:09:03
679	0	2	22:09:03
719	0	2	22:09:03
738	0	2	22:09:03
698	0	2	22:09:03
738	0	2	22:09:03
733	0	2	22:09:03
708	0	2	22:09:03
695	0	2	22:09:03
681	0	2	22:09:03
663	0	2	22:09:03
622	0	2	22:09:03
628	0	2	22:09:03
665	0	2	22:09:03
681	0	2	22:09:03
719	0	2	22:09:03
754	0	2	22:09:03
722	0	2	22:09:03
727	0	2	22:09:03
727	0	2	22:09:03
717	0	2	22:09:03
708	0	2	22:09:03
703	0	2	22:09:03
679	0	2	22:09:03
622	0	2	22:09:03
598	0	2	22:09:03
617	0	2	22:09:03
614	0	2	22:09:03
622	0	2	22:09:03
663	0	2	22:09:03
668	0	2	22:09:03
687	0	2	22:09:03
719	0	2	22:09:03
714	0	2	22:09:03
727	0	2	22:09:03
743	0	2	22:09:03
746	0	2	22:09:03
749	0	2	22:09:03
746	0	2	22:09:03
730	0	2	22:09:03
676	0	2	22:09:03
617	0	2	22:09:03
655	0	2	22:09:03
633	0	2	22:09:03
625	0	2	22:09:03
655	0	2	22:09:03
711	0	2	22:09:03
708	0	2	22:09:03
741	0	2	22:09:03
