IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
943	0	2	17:03:19
900	0	2	17:03:19
873	0	2	17:03:19
824	0	2	17:03:19
892	0	2	17:03:19
1021	0	2	17:03:19
1096	0	2	17:03:19
1110	0	2	17:03:19
1113	0	2	17:03:19
1061	0	2	17:03:19
1016	0	2	17:03:19
994	0	2	17:03:19
981	0	2	17:03:19
999	0	2	17:03:19
983	0	2	17:03:19
1134	0	2	17:03:19
1080	0	2	17:03:19
1080	0	2	17:03:19
1096	0	2	17:03:19
1061	0	2	17:03:19
1002	0	2	17:03:19
978	0	2	17:03:19
940	0	2	17:03:19
932	0	2	17:03:19
1008	0	2	17:03:19
1080	0	2	17:03:19
1064	0	2	17:03:19
1061	0	2	17:03:19
1067	0	2	17:03:19
1056	0	2	17:03:19
997	0	2	17:03:19
954	0	2	17:03:19
921	0	2	17:03:19
881	0	2	17:03:19
870	0	2	17:03:19
900	0	2	17:03:19
1029	0	2	17:03:19
1056	0	2	17:03:19
1072	0	2	17:03:19
1053	0	2	17:03:19
1040	0	2	17:03:19
978	0	2	17:03:19
951	0	2	17:03:19
902	0	2	17:03:19
876	0	2	17:03:19
838	0	2	17:03:19
832	0	2	17:03:19
892	0	2	17:03:19
1021	0	2	17:03:19
1056	0	2	17:03:19
1072	0	2	17:03:19
1072	0	2	17:03:19
1059	0	2	17:03:19
1008	0	2	17:03:19
973	0	2	17:03:19
924	0	2	17:03:19
884	0	2	17:03:19
889	0	2	17:03:19
986	0	2	17:03:19
1040	0	2	17:03:19
1064	0	2	17:03:19
1107	0	2	17:03:19
1061	0	2	17:03:19
1059	0	2	17:03:19
1002	0	2	17:03:19
970	0	2	17:03:19
935	0	2	17:03:19
886	0	2	17:03:19
859	0	2	17:03:19
911	0	2	17:03:19
1016	0	2	17:03:19
1051	0	2	17:03:19
1064	0	2	17:03:19
1029	0	2	17:03:19
1016	0	2	17:03:19
964	0	2	17:03:19
902	0	2	17:03:19
830	0	2	17:03:19
795	0	2	17:03:19
752	0	2	17:03:19
776	0	2	17:03:19
905	0	2	17:03:19
948	0	2	17:03:19
989	0	2	17:03:19
1002	0	2	17:03:19
994	0	2	17:03:19
962	0	2	17:03:19
919	0	2	17:03:19
902	0	2	17:03:19
867	0	2	17:03:19
824	0	2	17:03:19
851	0	2	17:03:19
975	0	2	17:03:19
1008	0	2	17:03:19
994	0	2	17:03:19
999	0	2	17:03:19
999	0	2	17:03:19
986	0	2	17:03:19
927	0	2	17:03:19
873	0	2	17:03:19
819	0	2	17:03:19
784	0	2	17:03:19
754	0	2	17:03:19
760	0	2	17:03:19
865	0	2	17:03:19
986	0	2	17:03:19
999	0	2	17:03:19
1021	0	2	17:03:19
1029	0	2	17:03:19
1032	0	2	17:03:19
1029	0	2	17:03:19
973	0	2	17:03:19
943	0	2	17:03:19
876	0	2	17:03:19
862	0	2	17:03:19
805	0	2	17:03:19
889	0	2	17:03:19
1008	0	2	17:03:19
1013	0	2	17:03:19
1013	0	2	17:03:19
1026	0	2	17:03:19
999	0	2	17:03:19
964	0	2	17:03:19
908	0	2	17:03:19
865	0	2	17:03:19
840	0	2	17:03:19
840	0	2	17:03:19
946	0	2	17:03:19
1070	0	2	17:03:19
1080	0	2	17:03:19
1056	0	2	17:03:19
1045	0	2	17:03:19
1005	0	2	17:03:19
943	0	2	17:03:19
892	0	2	17:03:19
859	0	2	17:03:19
843	0	2	17:03:19
867	0	2	17:03:19
975	0	2	17:03:19
1018	0	2	17:03:19
1043	0	2	17:03:19
1032	0	2	17:03:19
1010	0	2	17:03:19
999	0	2	17:03:19
929	0	2	17:03:19
876	0	2	17:03:19
843	0	2	17:03:19
819	0	2	17:03:19
819	0	2	17:03:19
913	0	2	17:03:19
1037	0	2	17:03:19
1048	0	2	17:03:19
1043	0	2	17:03:19
1026	0	2	17:03:19
1034	0	2	17:03:19
1016	0	2	17:03:19
940	0	2	17:03:19
884	0	2	17:03:19
846	0	2	17:03:19
819	0	2	17:03:19
840	0	2	17:03:19
1016	0	2	17:03:19
1059	0	2	17:03:19
997	0	2	17:03:19
1002	0	2	17:03:19
1002	0	2	17:03:19
916	0	2	17:03:19
886	0	2	17:03:19
816	0	2	17:03:19
800	0	2	17:03:19
754	0	2	17:03:19
792	0	2	17:03:19
1040	0	2	17:03:19
1040	0	2	17:03:19
1078	0	2	17:03:19
1051	0	2	17:03:19
1064	0	2	17:03:19
1026	0	2	17:03:19
948	0	2	17:03:19
921	0	2	17:03:19
862	0	2	17:03:19
819	0	2	17:03:19
808	0	2	17:03:19
900	0	2	17:03:19
983	0	2	17:03:19
1021	0	2	17:03:19
1045	0	2	17:03:19
1040	0	2	17:03:19
1021	0	2	17:03:19
964	0	2	17:03:19
884	0	2	17:03:19
789	0	2	17:03:19
757	0	2	17:03:19
754	0	2	17:03:19
919	0	2	17:03:19
994	0	2	17:03:19
989	0	2	17:03:19
1008	0	2	17:03:19
1021	0	2	17:03:19
1021	0	2	17:03:19
951	0	2	17:03:19
913	0	2	17:03:19
905	0	2	17:03:19
835	0	2	17:03:19
808	0	2	17:03:19
792	0	2	17:03:19
900	0	2	17:03:19
997	0	2	17:03:19
1043	0	2	17:03:19
1040	0	2	17:03:19
1043	0	2	17:03:19
1021	0	2	17:03:19
973	0	2	17:03:19
900	0	2	17:03:19
835	0	2	17:03:19
832	0	2	17:03:19
805	0	2	17:03:19
843	0	2	17:03:19
951	0	2	17:03:19
1086	0	2	17:03:19
1075	0	2	17:03:19
1056	0	2	17:03:19
1018	0	2	17:03:19
975	0	2	17:03:19
929	0	2	17:03:19
865	0	2	17:03:19
827	0	2	17:03:19
862	0	2	17:03:19
959	0	2	17:03:19
1096	0	2	17:03:19
1088	0	2	17:03:19
1013	0	2	17:03:19
1048	0	2	17:03:19
1013	0	2	17:03:19
948	0	2	17:03:19
927	0	2	17:03:19
921	0	2	17:03:19
857	0	2	17:03:19
851	0	2	17:03:19
873	0	2	17:03:19
981	0	2	17:03:19
1080	0	2	17:03:19
1078	0	2	17:03:19
1086	0	2	17:03:19
1080	0	2	17:03:19
1032	0	2	17:03:19
978	0	2	17:03:19
956	0	2	17:03:19
927	0	2	17:03:19
970	0	2	17:03:19
967	0	2	17:03:19
1002	0	2	17:03:19
999	0	2	17:03:19
983	0	2	17:03:19
967	0	2	17:03:19
913	0	2	17:03:19
908	0	2	17:03:19
865	0	2	17:03:19
832	0	2	17:03:19
811	0	2	17:03:19
830	0	2	17:03:19
1234	0	2	17:03:19
1126	0	2	17:03:19
1115	0	2	17:03:19
1078	0	2	17:03:19
1045	0	2	17:03:19
1024	0	2	17:03:19
951	0	2	17:03:19
897	0	2	17:03:19
854	0	2	17:03:19
835	0	2	17:03:19
851	0	2	17:03:19
911	0	2	17:03:19
1021	0	2	17:03:19
1034	0	2	17:03:19
1016	0	2	17:03:19
999	0	2	17:03:19
943	0	2	17:03:19
916	0	2	17:03:19
846	0	2	17:03:19
805	0	2	17:03:19
781	0	2	17:03:19
797	0	2	17:03:19
849	0	2	17:03:19
954	0	2	17:03:19
989	0	2	17:03:19
1002	0	2	17:03:19
951	0	2	17:03:19
935	0	2	17:03:19
843	0	2	17:03:19
792	0	2	17:03:19
760	0	2	17:03:19
749	0	2	17:03:19
703	0	2	17:03:19
706	0	2	17:03:19
789	0	2	17:03:19
946	0	2	17:03:19
937	0	2	17:03:19
981	0	2	17:03:19
1005	0	2	17:03:19
1008	0	2	17:03:19
970	0	2	17:03:19
935	0	2	17:03:19
889	0	2	17:03:19
846	0	2	17:03:19
803	0	2	17:03:19
760	0	2	17:03:19
838	0	2	17:03:19
889	0	2	17:03:19
943	0	2	17:03:19
986	0	2	17:03:19
981	0	2	17:03:19
986	0	2	17:03:19
943	0	2	17:03:19
892	0	2	17:03:19
857	0	2	17:03:19
811	0	2	17:03:19
805	0	2	17:03:19
805	0	2	17:03:19
862	0	2	17:03:19
956	0	2	17:03:19
1034	0	2	17:03:19
1021	0	2	17:03:19
989	0	2	17:03:19
959	0	2	17:03:19
908	0	2	17:03:19
870	0	2	17:03:19
840	0	2	17:03:19
816	0	2	17:03:19
876	0	2	17:03:19
905	0	2	17:03:19
973	0	2	17:03:19
981	0	2	17:03:19
991	0	2	17:03:19
967	0	2	17:03:19
975	0	2	17:03:19
902	0	2	17:03:19
835	0	2	17:03:19
808	0	2	17:03:19
795	0	2	17:03:19
805	0	2	17:03:19
822	0	2	17:03:19
1142	0	2	17:03:19
1075	0	2	17:03:19
1088	0	2	17:03:19
1088	0	2	17:03:19
1072	0	2	17:03:19
1048	0	2	17:03:19
1010	0	2	17:03:19
964	0	2	17:03:19
902	0	2	17:03:19
881	0	2	17:03:19
876	0	2	17:03:19
900	0	2	17:03:19
919	0	2	17:03:19
908	0	2	17:03:19
913	0	2	17:03:19
816	0	2	17:03:19
840	0	2	17:03:19
811	0	2	17:03:19
773	0	2	17:03:19
746	0	2	17:03:19
684	0	2	17:03:19
730	0	2	17:03:19
733	0	2	17:03:19
773	0	2	17:03:19
805	0	2	17:03:19
857	0	2	17:03:19
846	0	2	17:03:19
878	0	2	17:03:19
886	0	2	17:03:19
884	0	2	17:03:19
838	0	2	17:03:19
830	0	2	17:03:19
824	0	2	17:03:19
797	0	2	17:03:19
781	0	2	17:03:19
743	0	2	17:03:19
757	0	2	17:03:19
805	0	2	17:03:19
865	0	2	17:03:19
881	0	2	17:03:19
894	0	2	17:03:19
970	0	2	17:03:19
946	0	2	17:03:19
924	0	2	17:03:19
878	0	2	17:03:19
840	0	2	17:03:19
787	0	2	17:03:19
808	0	2	17:03:19
787	0	2	17:03:19
884	0	2	17:03:19
1002	0	2	17:03:19
1040	0	2	17:03:19
1034	0	2	17:03:19
1064	0	2	17:03:19
1018	0	2	17:03:19
1002	0	2	17:03:19
956	0	2	17:03:19
913	0	2	17:03:19
894	0	2	17:03:19
892	0	2	17:03:19
970	0	2	17:03:19
1016	0	2	17:03:19
1026	0	2	17:03:19
1032	0	2	17:03:19
1005	0	2	17:03:19
978	0	2	17:03:19
927	0	2	17:03:19
886	0	2	17:03:19
827	0	2	17:03:19
781	0	2	17:03:19
738	0	2	17:03:19
733	0	2	17:03:19
822	0	2	17:03:19
894	0	2	17:03:19
962	0	2	17:03:19
986	0	2	17:03:19
978	0	2	17:03:19
970	0	2	17:03:19
935	0	2	17:03:19
937	0	2	17:03:19
908	0	2	17:03:19
889	0	2	17:03:19
838	0	2	17:03:19
832	0	2	17:03:19
876	0	2	17:03:19
919	0	2	17:03:19
946	0	2	17:03:19
989	0	2	17:03:19
989	0	2	17:03:19
989	0	2	17:03:19
937	0	2	17:03:19
886	0	2	17:03:19
830	0	2	17:03:19
770	0	2	17:03:19
770	0	2	17:03:19
795	0	2	17:03:19
1024	0	2	17:03:19
1099	0	2	17:03:19
1026	0	2	17:03:19
1026	0	2	17:03:19
1051	0	2	17:03:19
1002	0	2	17:03:19
954	0	2	17:03:19
894	0	2	17:03:19
865	0	2	17:03:19
822	0	2	17:03:19
865	0	2	17:03:19
916	0	2	17:03:19
970	0	2	17:03:19
970	0	2	17:03:19
973	0	2	17:03:19
962	0	2	17:03:19
943	0	2	17:03:19
919	0	2	17:03:19
884	0	2	17:03:19
846	0	2	17:03:19
814	0	2	17:03:19
830	0	2	17:03:19
859	0	2	17:03:19
927	0	2	17:03:19
951	0	2	17:03:19
1002	0	2	17:03:19
989	0	2	17:03:19
962	0	2	17:03:19
935	0	2	17:03:19
889	0	2	17:03:19
838	0	2	17:03:19
789	0	2	17:03:19
784	0	2	17:03:19
800	0	2	17:03:19
913	0	2	17:03:19
1013	0	2	17:03:19
1026	0	2	17:03:19
946	0	2	17:03:19
876	0	2	17:03:19
900	0	2	17:03:19
894	0	2	17:03:19
911	0	2	17:03:19
843	0	2	17:03:19
840	0	2	17:03:19
814	0	2	17:03:19
867	0	2	17:03:19
943	0	2	17:03:19
991	0	2	17:03:19
1010	0	2	17:03:19
981	0	2	17:03:19
991	0	2	17:03:19
932	0	2	17:03:19
900	0	2	17:03:19
859	0	2	17:03:19
838	0	2	17:03:19
800	0	2	17:03:19
805	0	2	17:03:19
867	0	2	17:03:19
905	0	2	17:03:19
964	0	2	17:03:19
970	0	2	17:03:19
937	0	2	17:03:19
959	0	2	17:03:19
916	0	2	17:03:19
884	0	2	17:03:19
838	0	2	17:03:19
784	0	2	17:03:19
811	0	2	17:03:19
803	0	2	17:03:19
873	0	2	17:03:19
970	0	2	17:03:19
962	0	2	17:03:19
956	0	2	17:03:19
973	0	2	17:03:19
698	0	2	18:11:54
679	0	2	18:11:54
676	0	2	18:11:54
717	0	2	18:11:54
779	0	2	18:11:54
886	0	2	18:11:54
911	0	2	18:11:54
905	0	2	18:11:54
892	0	2	18:11:54
857	0	2	18:11:54
830	0	2	18:11:54
779	0	2	18:11:54
757	0	2	18:11:54
894	0	2	18:11:54
1272	0	2	18:11:54
1123	0	2	18:11:54
1053	0	2	18:11:54
1053	0	2	18:11:54
1070	0	2	18:11:54
1024	0	2	18:11:54
956	0	2	18:11:54
876	0	2	18:11:54
803	0	2	18:11:54
757	0	2	18:11:54
714	0	2	18:11:54
886	0	2	18:11:54
1158	0	2	18:11:54
1064	0	2	18:11:54
1040	0	2	18:11:54
1037	0	2	18:11:54
999	0	2	18:11:54
1013	0	2	18:11:54
932	0	2	18:11:54
889	0	2	18:11:54
811	0	2	18:11:54
770	0	2	18:11:54
840	0	2	18:11:54
1070	0	2	18:11:54
1148	0	2	18:11:54
1059	0	2	18:11:54
1018	0	2	18:11:54
1032	0	2	18:11:54
1013	0	2	18:11:54
951	0	2	18:11:54
873	0	2	18:11:54
811	0	2	18:11:54
781	0	2	18:11:54
800	0	2	18:11:54
959	0	2	18:11:54
1148	0	2	18:11:54
1045	0	2	18:11:54
1021	0	2	18:11:54
1005	0	2	18:11:54
1021	0	2	18:11:54
1005	0	2	18:11:54
937	0	2	18:11:54
867	0	2	18:11:54
838	0	2	18:11:54
808	0	2	18:11:54
881	0	2	18:11:54
1067	0	2	18:11:54
1034	0	2	18:11:54
1016	0	2	18:11:54
1016	0	2	18:11:54
983	0	2	18:11:54
935	0	2	18:11:54
908	0	2	18:11:54
854	0	2	18:11:54
816	0	2	18:11:54
765	0	2	18:11:54
784	0	2	18:11:54
854	0	2	18:11:54
1005	0	2	18:11:54
1034	0	2	18:11:54
1026	0	2	18:11:54
1029	0	2	18:11:54
994	0	2	18:11:54
975	0	2	18:11:54
943	0	2	18:11:54
924	0	2	18:11:54
851	0	2	18:11:54
803	0	2	18:11:54
803	0	2	18:11:54
897	0	2	18:11:54
1107	0	2	18:11:54
1018	0	2	18:11:54
1016	0	2	18:11:54
999	0	2	18:11:54
983	0	2	18:11:54
951	0	2	18:11:54
916	0	2	18:11:54
854	0	2	18:11:54
822	0	2	18:11:54
797	0	2	18:11:54
851	0	2	18:11:54
1086	0	2	18:11:54
1034	0	2	18:11:54
1026	0	2	18:11:54
991	0	2	18:11:54
1029	0	2	18:11:54
1008	0	2	18:11:54
951	0	2	18:11:54
919	0	2	18:11:54
870	0	2	18:11:54
827	0	2	18:11:54
827	0	2	18:11:54
865	0	2	18:11:54
962	0	2	18:11:54
991	0	2	18:11:54
1013	0	2	18:11:54
1032	0	2	18:11:54
1018	0	2	18:11:54
981	0	2	18:11:54
948	0	2	18:11:54
921	0	2	18:11:54
851	0	2	18:11:54
797	0	2	18:11:54
819	0	2	18:11:54
943	0	2	18:11:54
1056	0	2	18:11:54
1034	0	2	18:11:54
1034	0	2	18:11:54
1032	0	2	18:11:54
994	0	2	18:11:54
951	0	2	18:11:54
913	0	2	18:11:54
857	0	2	18:11:54
838	0	2	18:11:54
865	0	2	18:11:54
983	0	2	18:11:54
1051	0	2	18:11:54
1016	0	2	18:11:54
1016	0	2	18:11:54
1002	0	2	18:11:54
983	0	2	18:11:54
948	0	2	18:11:54
911	0	2	18:11:54
873	0	2	18:11:54
824	0	2	18:11:54
797	0	2	18:11:54
854	0	2	18:11:54
935	0	2	18:11:54
1032	0	2	18:11:54
983	0	2	18:11:54
983	0	2	18:11:54
981	0	2	18:11:54
962	0	2	18:11:54
921	0	2	18:11:54
892	0	2	18:11:54
859	0	2	18:11:54
808	0	2	18:11:54
803	0	2	18:11:54
886	0	2	18:11:54
1064	0	2	18:11:54
1018	0	2	18:11:54
999	0	2	18:11:54
1008	0	2	18:11:54
967	0	2	18:11:54
940	0	2	18:11:54
908	0	2	18:11:54
876	0	2	18:11:54
816	0	2	18:11:54
789	0	2	18:11:54
803	0	2	18:11:54
946	0	2	18:11:54
1067	0	2	18:11:54
1010	0	2	18:11:54
1008	0	2	18:11:54
1013	0	2	18:11:54
989	0	2	18:11:54
973	0	2	18:11:54
935	0	2	18:11:54
886	0	2	18:11:54
827	0	2	18:11:54
787	0	2	18:11:54
814	0	2	18:11:54
940	0	2	18:11:54
1032	0	2	18:11:54
1005	0	2	18:11:54
1008	0	2	18:11:54
1002	0	2	18:11:54
959	0	2	18:11:54
935	0	2	18:11:54
900	0	2	18:11:54
884	0	2	18:11:54
846	0	2	18:11:54
835	0	2	18:11:54
840	0	2	18:11:54
908	0	2	18:11:54
1005	0	2	18:11:54
975	0	2	18:11:54
983	0	2	18:11:54
956	0	2	18:11:54
913	0	2	18:11:54
911	0	2	18:11:54
900	0	2	18:11:54
857	0	2	18:11:54
827	0	2	18:11:54
811	0	2	18:11:54
870	0	2	18:11:54
932	0	2	18:11:54
1024	0	2	18:11:54
970	0	2	18:11:54
983	0	2	18:11:54
946	0	2	18:11:54
908	0	2	18:11:54
873	0	2	18:11:54
846	0	2	18:11:54
795	0	2	18:11:54
789	0	2	18:11:54
795	0	2	18:11:54
876	0	2	18:11:54
1029	0	2	18:11:54
1010	0	2	18:11:54
981	0	2	18:11:54
967	0	2	18:11:54
989	0	2	18:11:54
946	0	2	18:11:54
905	0	2	18:11:54
884	0	2	18:11:54
857	0	2	18:11:54
795	0	2	18:11:54
819	0	2	18:11:54
905	0	2	18:11:54
1059	0	2	18:11:54
1018	0	2	18:11:54
1018	0	2	18:11:54
994	0	2	18:11:54
956	0	2	18:11:54
940	0	2	18:11:54
908	0	2	18:11:54
851	0	2	18:11:54
832	0	2	18:11:54
789	0	2	18:11:54
792	0	2	18:11:54
881	0	2	18:11:54
1096	0	2	18:11:54
997	0	2	18:11:54
991	0	2	18:11:54
970	0	2	18:11:54
943	0	2	18:11:54
929	0	2	18:11:54
897	0	2	18:11:54
881	0	2	18:11:54
822	0	2	18:11:54
797	0	2	18:11:54
797	0	2	18:11:54
924	0	2	18:11:54
1059	0	2	18:11:54
997	0	2	18:11:54
1010	0	2	18:11:54
989	0	2	18:11:54
948	0	2	18:11:54
935	0	2	18:11:54
876	0	2	18:11:54
838	0	2	18:11:54
797	0	2	18:11:54
789	0	2	18:11:54
803	0	2	18:11:54
913	0	2	18:11:54
997	0	2	18:11:54
991	0	2	18:11:54
1002	0	2	18:11:54
999	0	2	18:11:54
975	0	2	18:11:54
951	0	2	18:11:54
911	0	2	18:11:54
865	0	2	18:11:54
816	0	2	18:11:54
795	0	2	18:11:54
803	0	2	18:11:54
854	0	2	18:11:54
986	0	2	18:11:54
1013	0	2	18:11:54
1032	0	2	18:11:54
1021	0	2	18:11:54
1010	0	2	18:11:54
973	0	2	18:11:54
905	0	2	18:11:54
892	0	2	18:11:54
830	0	2	18:11:54
822	0	2	18:11:54
838	0	2	18:11:54
948	0	2	18:11:54
994	0	2	18:11:54
1005	0	2	18:11:54
1021	0	2	18:11:54
997	0	2	18:11:54
956	0	2	18:11:54
929	0	2	18:11:54
884	0	2	18:11:54
846	0	2	18:11:54
795	0	2	18:11:54
797	0	2	18:11:54
870	0	2	18:11:54
1043	0	2	18:11:54
1024	0	2	18:11:54
1013	0	2	18:11:54
1021	0	2	18:11:54
997	0	2	18:11:54
970	0	2	18:11:54
932	0	2	18:11:54
905	0	2	18:11:54
876	0	2	18:11:54
824	0	2	18:11:54
816	0	2	18:11:54
892	0	2	18:11:54
989	0	2	18:11:54
999	0	2	18:11:54
1018	0	2	18:11:54
1002	0	2	18:11:54
999	0	2	18:11:54
964	0	2	18:11:54
919	0	2	18:11:54
873	0	2	18:11:54
865	0	2	18:11:54
840	0	2	18:11:54
819	0	2	18:11:54
859	0	2	18:11:54
946	0	2	18:11:54
970	0	2	18:11:54
1008	0	2	18:11:54
986	0	2	18:11:54
981	0	2	18:11:54
929	0	2	18:11:54
892	0	2	18:11:54
843	0	2	18:11:54
849	0	2	18:11:54
816	0	2	18:11:54
811	0	2	18:11:54
816	0	2	18:11:54
900	0	2	18:11:54
951	0	2	18:11:54
983	0	2	18:11:54
978	0	2	18:11:54
973	0	2	18:11:54
943	0	2	18:11:54
935	0	2	18:11:54
892	0	2	18:11:54
854	0	2	18:11:54
816	0	2	18:11:54
789	0	2	18:11:54
814	0	2	18:11:54
921	0	2	18:11:54
956	0	2	18:11:54
967	0	2	18:11:54
991	0	2	18:11:54
970	0	2	18:11:54
921	0	2	18:11:54
878	0	2	18:11:54
854	0	2	18:11:54
805	0	2	18:11:54
773	0	2	18:11:54
803	0	2	18:11:54
819	0	2	18:11:54
975	0	2	18:11:54
991	0	2	18:11:54
1021	0	2	18:11:54
1018	0	2	18:11:54
1005	0	2	18:11:54
954	0	2	18:11:54
911	0	2	18:11:54
913	0	2	18:11:54
865	0	2	18:11:54
827	0	2	18:11:54
851	0	2	18:11:54
886	0	2	18:11:54
902	0	2	18:11:54
921	0	2	18:11:54
924	0	2	18:11:54
905	0	2	18:11:54
873	0	2	18:11:54
870	0	2	18:11:54
840	0	2	18:11:54
857	0	2	18:11:54
886	0	2	18:11:54
1018	0	2	18:11:54
1169	0	2	18:11:54
1113	0	2	18:11:54
1064	0	2	18:11:54
1043	0	2	18:11:54
1013	0	2	18:11:54
1002	0	2	18:11:54
946	0	2	18:11:54
892	0	2	18:11:54
835	0	2	18:11:54
784	0	2	18:11:54
746	0	2	18:11:54
700	0	2	18:11:54
762	0	2	18:11:54
902	0	2	18:11:54
946	0	2	18:11:54
986	0	2	18:11:54
959	0	2	18:11:54
937	0	2	18:11:54
911	0	2	18:11:54
894	0	2	18:11:54
849	0	2	18:11:54
811	0	2	18:11:54
803	0	2	18:11:54
757	0	2	18:11:54
760	0	2	18:11:54
797	0	2	18:11:54
889	0	2	18:11:54
956	0	2	18:11:54
959	0	2	18:11:54
929	0	2	18:11:54
916	0	2	18:11:54
900	0	2	18:11:54
881	0	2	18:11:54
873	0	2	18:11:54
824	0	2	18:11:54
787	0	2	18:11:54
787	0	2	18:11:54
787	0	2	18:11:54
835	0	2	18:11:54
870	0	2	18:11:54
919	0	2	18:11:54
970	0	2	18:11:54
978	0	2	18:11:54
948	0	2	18:11:54
927	0	2	18:11:54
884	0	2	18:11:54
849	0	2	18:11:54
819	0	2	18:11:54
779	0	2	18:11:54
781	0	2	18:11:54
865	0	2	18:11:54
916	0	2	18:11:54
967	0	2	18:11:54
983	0	2	18:11:54
975	0	2	18:11:54
940	0	2	18:11:54
919	0	2	18:11:54
857	0	2	18:11:54
859	0	2	18:11:54
838	0	2	18:11:54
787	0	2	18:11:54
768	0	2	18:11:54
768	0	2	18:11:54
859	0	2	18:11:54
954	0	2	18:11:54
964	0	2	18:11:54
989	0	2	18:11:54
967	0	2	18:11:54
946	0	2	18:11:54
884	0	2	18:11:54
884	0	2	18:11:54
870	0	2	18:11:54
827	0	2	18:11:54
789	0	2	18:11:54
803	0	2	18:11:54
846	0	2	18:11:54
943	0	2	18:11:54
954	0	2	18:11:54
994	0	2	18:11:54
956	0	2	18:11:54
919	0	2	18:11:54
884	0	2	18:11:54
851	0	2	18:11:54
811	0	2	18:11:54
768	0	2	18:11:54
795	0	2	18:11:54
789	0	2	18:11:54
878	0	2	18:11:54
948	0	2	18:11:54
994	0	2	18:11:54
967	0	2	18:11:54
956	0	2	18:11:54
932	0	2	18:11:54
886	0	2	18:11:54
846	0	2	18:11:54
865	0	2	18:11:54
803	0	2	18:11:54
773	0	2	18:11:54
770	0	2	18:11:54
800	0	2	18:11:54
824	0	2	18:11:54
886	0	2	18:11:54
948	0	2	18:11:54
983	0	2	18:11:54
978	0	2	18:11:54
935	0	2	18:11:54
905	0	2	18:11:54
857	0	2	18:11:54
843	0	2	18:11:54
840	0	2	18:11:54
805	0	2	18:11:54
803	0	2	18:11:54
859	0	2	18:11:54
943	0	2	18:11:54
956	0	2	18:11:54
