ibi	time	condition	order
717	2	closing_eyes_and_listening_to_bach_cello_music	4
717	2	closing_eyes_and_listening_to_bach_cello_music	4
676	2	closing_eyes_and_listening_to_bach_cello_music	4
803	2	closing_eyes_and_listening_to_bach_cello_music	4
843	2	closing_eyes_and_listening_to_bach_cello_music	4
840	2	closing_eyes_and_listening_to_bach_cello_music	4
735	2	closing_eyes_and_listening_to_bach_cello_music	4
776	2	closing_eyes_and_listening_to_bach_cello_music	4
838	2	closing_eyes_and_listening_to_bach_cello_music	4
811	2	closing_eyes_and_listening_to_bach_cello_music	4
824	2	closing_eyes_and_listening_to_bach_cello_music	4
814	2	closing_eyes_and_listening_to_bach_cello_music	4
695	2	closing_eyes_and_listening_to_bach_cello_music	4
735	2	closing_eyes_and_listening_to_bach_cello_music	4
800	2	closing_eyes_and_listening_to_bach_cello_music	4
832	2	closing_eyes_and_listening_to_bach_cello_music	4
870	2	closing_eyes_and_listening_to_bach_cello_music	4
835	2	closing_eyes_and_listening_to_bach_cello_music	4
760	2	closing_eyes_and_listening_to_bach_cello_music	4
787	2	closing_eyes_and_listening_to_bach_cello_music	4
811	2	closing_eyes_and_listening_to_bach_cello_music	4
862	2	closing_eyes_and_listening_to_bach_cello_music	4
865	2	closing_eyes_and_listening_to_bach_cello_music	4
827	2	closing_eyes_and_listening_to_bach_cello_music	4
746	2	closing_eyes_and_listening_to_bach_cello_music	4
832	2	closing_eyes_and_listening_to_bach_cello_music	4
857	2	closing_eyes_and_listening_to_bach_cello_music	4
951	2	closing_eyes_and_listening_to_bach_cello_music	4
865	2	closing_eyes_and_listening_to_bach_cello_music	4
800	2	closing_eyes_and_listening_to_bach_cello_music	4
822	2	closing_eyes_and_listening_to_bach_cello_music	4
854	2	closing_eyes_and_listening_to_bach_cello_music	4
884	2	closing_eyes_and_listening_to_bach_cello_music	4
859	2	closing_eyes_and_listening_to_bach_cello_music	4
760	2	closing_eyes_and_listening_to_bach_cello_music	4
787	2	closing_eyes_and_listening_to_bach_cello_music	4
849	2	closing_eyes_and_listening_to_bach_cello_music	4
876	2	closing_eyes_and_listening_to_bach_cello_music	4
884	2	closing_eyes_and_listening_to_bach_cello_music	4
878	2	closing_eyes_and_listening_to_bach_cello_music	4
773	2	closing_eyes_and_listening_to_bach_cello_music	4
787	2	closing_eyes_and_listening_to_bach_cello_music	4
838	2	closing_eyes_and_listening_to_bach_cello_music	4
854	2	closing_eyes_and_listening_to_bach_cello_music	4
846	2	closing_eyes_and_listening_to_bach_cello_music	4
784	2	closing_eyes_and_listening_to_bach_cello_music	4
760	2	closing_eyes_and_listening_to_bach_cello_music	4
770	2	closing_eyes_and_listening_to_bach_cello_music	4
851	2	closing_eyes_and_listening_to_bach_cello_music	4
835	2	closing_eyes_and_listening_to_bach_cello_music	4
835	2	closing_eyes_and_listening_to_bach_cello_music	4
805	2	closing_eyes_and_listening_to_bach_cello_music	4
746	2	closing_eyes_and_listening_to_bach_cello_music	4
773	2	closing_eyes_and_listening_to_bach_cello_music	4
800	2	closing_eyes_and_listening_to_bach_cello_music	4
824	2	closing_eyes_and_listening_to_bach_cello_music	4
803	2	closing_eyes_and_listening_to_bach_cello_music	4
754	2	closing_eyes_and_listening_to_bach_cello_music	4
757	2	closing_eyes_and_listening_to_bach_cello_music	4
805	2	closing_eyes_and_listening_to_bach_cello_music	4
870	2	closing_eyes_and_listening_to_bach_cello_music	4
792	2	closing_eyes_and_listening_to_bach_cello_music	4
779	2	closing_eyes_and_listening_to_bach_cello_music	4
797	2	closing_eyes_and_listening_to_bach_cello_music	4
811	2	closing_eyes_and_listening_to_bach_cello_music	4
849	2	closing_eyes_and_listening_to_bach_cello_music	4
757	2	closing_eyes_and_listening_to_bach_cello_music	4
789	2	closing_eyes_and_listening_to_bach_cello_music	4
811	2	closing_eyes_and_listening_to_bach_cello_music	4
797	2	closing_eyes_and_listening_to_bach_cello_music	4
787	2	closing_eyes_and_listening_to_bach_cello_music	4
722	2	closing_eyes_and_listening_to_bach_cello_music	4
741	2	closing_eyes_and_listening_to_bach_cello_music	4
865	2	closing_eyes_and_listening_to_bach_cello_music	4
878	2	closing_eyes_and_listening_to_bach_cello_music	4
870	2	closing_eyes_and_listening_to_bach_cello_music	4
811	2	closing_eyes_and_listening_to_bach_cello_music	4
800	2	closing_eyes_and_listening_to_bach_cello_music	4
843	2	closing_eyes_and_listening_to_bach_cello_music	4
811	2	closing_eyes_and_listening_to_bach_cello_music	4
803	2	closing_eyes_and_listening_to_bach_cello_music	4
730	2	closing_eyes_and_listening_to_bach_cello_music	4
733	2	closing_eyes_and_listening_to_bach_cello_music	4
846	2	closing_eyes_and_listening_to_bach_cello_music	4
924	2	closing_eyes_and_listening_to_bach_cello_music	4
943	2	closing_eyes_and_listening_to_bach_cello_music	4
921	2	closing_eyes_and_listening_to_bach_cello_music	4
881	2	closing_eyes_and_listening_to_bach_cello_music	4
889	2	closing_eyes_and_listening_to_bach_cello_music	4
854	2	closing_eyes_and_listening_to_bach_cello_music	4
822	2	closing_eyes_and_listening_to_bach_cello_music	4
781	2	closing_eyes_and_listening_to_bach_cello_music	4
776	2	closing_eyes_and_listening_to_bach_cello_music	4
840	2	closing_eyes_and_listening_to_bach_cello_music	4
905	2	closing_eyes_and_listening_to_bach_cello_music	4
935	2	closing_eyes_and_listening_to_bach_cello_music	4
870	2	closing_eyes_and_listening_to_bach_cello_music	4
849	2	closing_eyes_and_listening_to_bach_cello_music	4
878	2	closing_eyes_and_listening_to_bach_cello_music	4
919	2	closing_eyes_and_listening_to_bach_cello_music	4
892	2	closing_eyes_and_listening_to_bach_cello_music	4
819	2	closing_eyes_and_listening_to_bach_cello_music	4
843	2	closing_eyes_and_listening_to_bach_cello_music	4
886	2	closing_eyes_and_listening_to_bach_cello_music	4
865	2	closing_eyes_and_listening_to_bach_cello_music	4
854	2	closing_eyes_and_listening_to_bach_cello_music	4
779	2	closing_eyes_and_listening_to_bach_cello_music	4
741	2	closing_eyes_and_listening_to_bach_cello_music	4
770	2	closing_eyes_and_listening_to_bach_cello_music	4
822	2	closing_eyes_and_listening_to_bach_cello_music	4
862	2	closing_eyes_and_listening_to_bach_cello_music	4
773	2	closing_eyes_and_listening_to_bach_cello_music	4
717	2	listening_to_music_flute	5
714	2	listening_to_music_flute	5
730	2	listening_to_music_flute	5
843	2	listening_to_music_flute	5
902	2	listening_to_music_flute	5
867	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
757	2	listening_to_music_flute	5
714	2	listening_to_music_flute	5
733	2	listening_to_music_flute	5
843	2	listening_to_music_flute	5
849	2	listening_to_music_flute	5
857	2	listening_to_music_flute	5
846	2	listening_to_music_flute	5
787	2	listening_to_music_flute	5
859	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
838	2	listening_to_music_flute	5
760	2	listening_to_music_flute	5
708	2	listening_to_music_flute	5
757	2	listening_to_music_flute	5
843	2	listening_to_music_flute	5
913	2	listening_to_music_flute	5
940	2	listening_to_music_flute	5
884	2	listening_to_music_flute	5
805	2	listening_to_music_flute	5
859	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
921	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
827	2	listening_to_music_flute	5
762	2	listening_to_music_flute	5
827	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
908	2	listening_to_music_flute	5
897	2	listening_to_music_flute	5
840	2	listening_to_music_flute	5
770	2	listening_to_music_flute	5
722	2	listening_to_music_flute	5
779	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
908	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
851	2	listening_to_music_flute	5
760	2	listening_to_music_flute	5
760	2	listening_to_music_flute	5
784	2	listening_to_music_flute	5
814	2	listening_to_music_flute	5
816	2	listening_to_music_flute	5
832	2	listening_to_music_flute	5
805	2	listening_to_music_flute	5
733	2	listening_to_music_flute	5
741	2	listening_to_music_flute	5
832	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
905	2	listening_to_music_flute	5
859	2	listening_to_music_flute	5
760	2	listening_to_music_flute	5
700	2	listening_to_music_flute	5
730	2	listening_to_music_flute	5
859	2	listening_to_music_flute	5
902	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
819	2	listening_to_music_flute	5
760	2	listening_to_music_flute	5
811	2	listening_to_music_flute	5
878	2	listening_to_music_flute	5
889	2	listening_to_music_flute	5
851	2	listening_to_music_flute	5
789	2	listening_to_music_flute	5
717	2	listening_to_music_flute	5
722	2	listening_to_music_flute	5
816	2	listening_to_music_flute	5
964	2	listening_to_music_flute	5
916	2	listening_to_music_flute	5
913	2	listening_to_music_flute	5
913	2	listening_to_music_flute	5
805	2	listening_to_music_flute	5
843	2	listening_to_music_flute	5
846	2	listening_to_music_flute	5
781	2	listening_to_music_flute	5
684	2	listening_to_music_flute	5
655	2	listening_to_music_flute	5
681	2	listening_to_music_flute	5
690	2	listening_to_music_flute	5
819	2	listening_to_music_flute	5
835	2	listening_to_music_flute	5
892	2	listening_to_music_flute	5
892	2	listening_to_music_flute	5
792	2	listening_to_music_flute	5
765	2	listening_to_music_flute	5
816	2	listening_to_music_flute	5
884	2	listening_to_music_flute	5
897	2	listening_to_music_flute	5
940	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
878	2	listening_to_music_flute	5
878	2	listening_to_music_flute	5
787	2	listening_to_music_flute	5
741	2	listening_to_music_flute	5
714	2	listening_to_music_flute	5
714	2	listening_to_music_flute	5
873	2	listening_to_music_flute	5
967	2	listening_to_music_flute	5
967	2	listening_to_music_flute	5
870	2	listening_to_music_flute	5
854	2	listening_to_music_flute	5
870	2	listening_to_music_flute	5
889	2	listening_to_music_flute	5
854	2	listening_to_music_flute	5
857	2	listening_to_music_flute	5
905	2	listening_to_music_flute	5
924	2	listening_to_music_flute	5
911	2	listening_to_music_flute	5
878	2	listening_to_music_flute	5
819	2	listening_to_music_flute	5
752	2	listening_to_music_flute	5
795	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
878	2	listening_to_music_flute	5
822	2	listening_to_music_flute	5
822	2	listening_to_music_flute	5
884	2	listening_to_music_flute	5
908	2	listening_to_music_flute	5
830	2	listening_to_music_flute	5
803	2	listening_to_music_flute	5
779	2	listening_to_music_flute	5
846	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
911	2	listening_to_music_flute	5
859	2	listening_to_music_flute	5
854	2	listening_to_music_flute	5
937	2	listening_to_music_flute	5
943	2	listening_to_music_flute	5
937	2	listening_to_music_flute	5
851	2	listening_to_music_flute	5
797	2	listening_to_music_flute	5
835	2	listening_to_music_flute	5
862	2	listening_to_music_flute	5
886	2	listening_to_music_flute	5
886	2	listening_to_music_flute	5
843	2	listening_to_music_flute	5
892	2	listening_to_music_flute	5
919	2	listening_to_music_flute	5
886	2	listening_to_music_flute	5
846	2	listening_to_music_flute	5
816	2	listening_to_music_flute	5
867	2	listening_to_music_flute	5
892	2	listening_to_music_flute	5
892	2	listening_to_music_flute	5
857	2	listening_to_music_flute	5
862	2	listening_to_music_flute	5
911	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
862	2	listening_to_music_flute	5
800	2	listening_to_music_flute	5
792	2	listening_to_music_flute	5
846	2	listening_to_music_flute	5
924	2	listening_to_music_flute	5
924	2	listening_to_music_flute	5
843	2	listening_to_music_flute	5
830	2	listening_to_music_flute	5
814	2	listening_to_music_flute	5
808	2	listening_to_music_flute	5
843	2	listening_to_music_flute	5
805	2	listening_to_music_flute	5
754	2	listening_to_music_flute	5
784	2	listening_to_music_flute	5
854	2	listening_to_music_flute	5
867	2	listening_to_music_flute	5
862	2	listening_to_music_flute	5
789	2	listening_to_music_flute	5
779	2	listening_to_music_flute	5
819	2	listening_to_music_flute	5
840	2	listening_to_music_flute	5
876	2	listening_to_music_flute	5
781	2	listening_to_music_flute	5
770	2	listening_to_music_flute	5
808	2	listening_to_music_flute	5
851	2	listening_to_music_flute	5
870	2	listening_to_music_flute	5
814	2	listening_to_music_flute	5
765	2	listening_to_music_flute	5
746	2	listening_to_music_flute	5
840	2	listening_to_music_flute	5
867	2	listening_to_music_flute	5
851	2	listening_to_music_flute	5
781	2	listening_to_music_flute	5
757	2	listening_to_music_flute	5
819	2	listening_to_music_flute	5
838	2	listening_to_music_flute	5
770	2	listening_to_music_flute	5
741	2	listening_to_music_flute	5
735	2	listening_to_music_flute	5
803	2	listening_to_music_flute	5
822	2	listening_to_music_flute	5
824	2	listening_to_music_flute	5
757	2	listening_to_music_flute	5
789	2	listening_to_music_flute	5
840	2	listening_to_music_flute	5
803	2	listening_to_music_flute	5
819	2	listening_to_music_flute	5
773	2	listening_to_music_flute	5
752	2	listening_to_music_flute	5
814	2	listening_to_music_flute	5
827	2	listening_to_music_flute	5
870	2	listening_to_music_flute	5
830	2	listening_to_music_flute	5
768	2	listening_to_music_flute	5
776	2	listening_to_music_flute	5
805	2	listening_to_music_flute	5
835	2	listening_to_music_flute	5
862	2	listening_to_music_flute	5
870	2	listening_to_music_flute	5
792	2	listening_to_music_flute	5
765	2	listening_to_music_flute	5
797	2	listening_to_music_flute	5
840	2	listening_to_music_flute	5
859	2	listening_to_music_flute	5
805	2	listening_to_music_flute	5
752	2	listening_to_music_flute	5
743	2	listening_to_music_flute	5
760	2	listening_to_music_flute	5
830	2	listening_to_music_flute	5
851	2	listening_to_music_flute	5
781	2	listening_to_music_flute	5
800	2	listening_to_music_flute	5
857	2	listening_to_music_flute	5
876	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
789	2	listening_to_music_flute	5
792	2	listening_to_music_flute	5
827	2	listening_to_music_flute	5
808	2	listening_to_music_flute	5
811	2	listening_to_music_flute	5
784	2	listening_to_music_flute	5
795	2	listening_to_music_flute	5
867	2	listening_to_music_flute	5
884	2	listening_to_music_flute	5
897	2	listening_to_music_flute	5
827	2	listening_to_music_flute	5
822	2	listening_to_music_flute	5
830	2	listening_to_music_flute	5
800	2	listening_to_music_flute	5
781	2	listening_to_music_flute	5
722	2	listening_to_music_flute	5
765	2	listening_to_music_flute	5
862	2	listening_to_music_flute	5
884	2	listening_to_music_flute	5
867	2	listening_to_music_flute	5
760	2	listening_to_music_flute	5
797	2	listening_to_music_flute	5
835	2	listening_to_music_flute	5
892	2	listening_to_music_flute	5
916	2	listening_to_music_flute	5
830	2	listening_to_music_flute	5
830	2	listening_to_music_flute	5
859	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
876	2	listening_to_music_flute	5
832	2	listening_to_music_flute	5
851	2	listening_to_music_flute	5
884	2	listening_to_music_flute	5
897	2	listening_to_music_flute	5
808	2	listening_to_music_flute	5
773	2	listening_to_music_flute	5
878	2	listening_to_music_flute	5
932	2	listening_to_music_flute	5
946	2	listening_to_music_flute	5
857	2	listening_to_music_flute	5
808	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
897	2	listening_to_music_flute	5
892	2	listening_to_music_flute	5
835	2	listening_to_music_flute	5
873	2	listening_to_music_flute	5
946	2	listening_to_music_flute	5
967	2	listening_to_music_flute	5
948	2	listening_to_music_flute	5
886	2	listening_to_music_flute	5
846	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
854	2	listening_to_music_flute	5
752	2	listening_to_music_flute	5
787	2	listening_to_music_flute	5
865	2	listening_to_music_flute	5
943	2	listening_to_music_flute	5
935	2	listening_to_music_flute	5
889	2	listening_to_music_flute	5
808	2	listening_to_music_flute	5
835	2	listening_to_music_flute	5
919	2	listening_to_music_flute	5
962	2	listening_to_music_flute	5
900	2	listening_to_music_flute	5
873	2	listening_to_music_flute	5
946	2	listening_to_music_flute	5
946	2	listening_to_music_flute	5
956	2	listening_to_music_flute	5
878	2	listening_to_music_flute	5
838	2	listening_to_music_flute	5
824	2	listening_to_music_flute	5
854	2	listening_to_music_flute	5
867	2	listening_to_music_flute	5
835	2	listening_to_music_flute	5
846	2	listening_to_music_flute	5
913	2	listening_to_music_flute	5
921	2	listening_to_music_flute	5
857	2	listening_to_music_flute	5
770	2	listening_to_music_flute	5
814	2	listening_to_music_flute	5
854	2	listening_to_music_flute	5
878	2	listening_to_music_flute	5
832	2	listening_to_music_flute	5
827	2	listening_to_music_flute	5
867	2	listening_to_music_flute	5
873	2	listening_to_music_flute	5
870	2	listening_to_music_flute	5
800	2	listening_to_music_flute	5
808	2	listening_to_music_flute	5
846	2	listening_to_music_flute	5
876	2	listening_to_music_flute	5
846	2	listening_to_music_flute	5
779	2	listening_to_music_flute	5
811	2	listening_to_music_flute	5
892	2	listening_to_music_flute	5
902	2	listening_to_music_flute	5
905	2	listening_to_music_flute	5
838	2	listening_to_music_flute	5
789	2	listening_to_music_flute	5
800	2	listening_to_music_flute	5
870	2	listening_to_music_flute	5
897	2	listening_to_music_flute	5
816	2	listening_to_music_flute	5
800	2	listening_to_music_flute	5
886	2	listening_to_music_flute	5
902	2	listening_to_music_flute	5
873	2	listening_to_music_flute	5
819	2	listening_to_music_flute	5
735	2	listening_to_music_flute	5
800	2	listening_to_music_flute	5
835	2	listening_to_music_flute	5
894	2	listening_to_music_flute	5
819	2	listening_to_music_flute	5
797	2	listening_to_music_flute	5
881	2	listening_to_music_flute	5
946	2	listening_to_music_flute	5
932	2	listening_to_music_flute	5
840	2	listening_to_music_flute	5
800	2	listening_to_music_flute	5
800	2	listening_to_music_flute	5
816	2	listening_to_music_flute	5
797	2	listening_to_music_flute	5
765	2	listening_to_music_flute	5
824	2	listening_to_music_flute	5
921	2	listening_to_music_flute	5
921	2	listening_to_music_flute	5
851	2	listening_to_music_flute	5
819	2	listening_to_music_flute	5
916	2	listening_to_music_flute	5
905	2	listening_to_music_flute	5
843	2	listening_to_music_flute	5
738	2	listening_to_music_flute	5
727	2	listening_to_music_flute	5
789	2	listening_to_music_flute	5
857	2	listening_to_music_flute	5
867	2	listening_to_music_flute	5
811	2	listening_to_music_flute	5
937	2	listening_to_music_flute	5
873	2	listening_to_music_flute	5
916	2	listening_to_music_flute	5
725	2	listening_to_nature_sounds_zen	6
749	2	listening_to_nature_sounds_zen	6
684	2	listening_to_nature_sounds_zen	6
757	2	listening_to_nature_sounds_zen	6
792	2	listening_to_nature_sounds_zen	6
792	2	listening_to_nature_sounds_zen	6
762	2	listening_to_nature_sounds_zen	6
708	2	listening_to_nature_sounds_zen	6
776	2	listening_to_nature_sounds_zen	6
902	2	listening_to_nature_sounds_zen	6
932	2	listening_to_nature_sounds_zen	6
927	2	listening_to_nature_sounds_zen	6
881	2	listening_to_nature_sounds_zen	6
876	2	listening_to_nature_sounds_zen	6
902	2	listening_to_nature_sounds_zen	6
897	2	listening_to_nature_sounds_zen	6
792	2	listening_to_nature_sounds_zen	6
743	2	listening_to_nature_sounds_zen	6
805	2	listening_to_nature_sounds_zen	6
905	2	listening_to_nature_sounds_zen	6
954	2	listening_to_nature_sounds_zen	6
964	2	listening_to_nature_sounds_zen	6
908	2	listening_to_nature_sounds_zen	6
973	2	listening_to_nature_sounds_zen	6
983	2	listening_to_nature_sounds_zen	6
932	2	listening_to_nature_sounds_zen	6
843	2	listening_to_nature_sounds_zen	6
816	2	listening_to_nature_sounds_zen	6
956	2	listening_to_nature_sounds_zen	6
1021	2	listening_to_nature_sounds_zen	6
994	2	listening_to_nature_sounds_zen	6
994	2	listening_to_nature_sounds_zen	6
1021	2	listening_to_nature_sounds_zen	6
981	2	listening_to_nature_sounds_zen	6
991	2	listening_to_nature_sounds_zen	6
1013	2	listening_to_nature_sounds_zen	6
954	2	listening_to_nature_sounds_zen	6
824	2	listening_to_nature_sounds_zen	6
849	2	listening_to_nature_sounds_zen	6
994	2	listening_to_nature_sounds_zen	6
1037	2	listening_to_nature_sounds_zen	6
1026	2	listening_to_nature_sounds_zen	6
975	2	listening_to_nature_sounds_zen	6
865	2	listening_to_nature_sounds_zen	6
900	2	listening_to_nature_sounds_zen	6
932	2	listening_to_nature_sounds_zen	6
946	2	listening_to_nature_sounds_zen	6
902	2	listening_to_nature_sounds_zen	6
822	2	listening_to_nature_sounds_zen	6
838	2	listening_to_nature_sounds_zen	6
948	2	listening_to_nature_sounds_zen	6
986	2	listening_to_nature_sounds_zen	6
973	2	listening_to_nature_sounds_zen	6
940	2	listening_to_nature_sounds_zen	6
849	2	listening_to_nature_sounds_zen	6
770	2	listening_to_nature_sounds_zen	6
800	2	listening_to_nature_sounds_zen	6
832	2	listening_to_nature_sounds_zen	6
889	2	listening_to_nature_sounds_zen	6
884	2	listening_to_nature_sounds_zen	6
784	2	listening_to_nature_sounds_zen	6
808	2	listening_to_nature_sounds_zen	6
857	2	listening_to_nature_sounds_zen	6
870	2	listening_to_nature_sounds_zen	6
935	2	listening_to_nature_sounds_zen	6
746	2	listening_to_nature_sounds_zen	6
706	2	listening_to_nature_sounds_zen	6
770	2	listening_to_nature_sounds_zen	6
814	2	listening_to_nature_sounds_zen	6
832	2	listening_to_nature_sounds_zen	6
827	2	listening_to_nature_sounds_zen	6
768	2	listening_to_nature_sounds_zen	6
746	2	listening_to_nature_sounds_zen	6
795	2	listening_to_nature_sounds_zen	6
913	2	listening_to_nature_sounds_zen	6
919	2	listening_to_nature_sounds_zen	6
859	2	listening_to_nature_sounds_zen	6
784	2	listening_to_nature_sounds_zen	6
876	2	listening_to_nature_sounds_zen	6
900	2	listening_to_nature_sounds_zen	6
916	2	listening_to_nature_sounds_zen	6
857	2	listening_to_nature_sounds_zen	6
746	2	listening_to_nature_sounds_zen	6
795	2	listening_to_nature_sounds_zen	6
913	2	listening_to_nature_sounds_zen	6
967	2	listening_to_nature_sounds_zen	6
902	2	listening_to_nature_sounds_zen	6
840	2	listening_to_nature_sounds_zen	6
913	2	listening_to_nature_sounds_zen	6
929	2	listening_to_nature_sounds_zen	6
937	2	listening_to_nature_sounds_zen	6
811	2	listening_to_nature_sounds_zen	6
789	2	listening_to_nature_sounds_zen	6
862	2	listening_to_nature_sounds_zen	6
956	2	listening_to_nature_sounds_zen	6
1043	2	listening_to_nature_sounds_zen	6
714	2	listening_to_nature_sounds_zen	6
819	2	listening_to_nature_sounds_zen	6
881	2	listening_to_nature_sounds_zen	6
970	2	listening_to_nature_sounds_zen	6
886	2	listening_to_nature_sounds_zen	6
843	2	listening_to_nature_sounds_zen	6
749	2	listening_to_nature_sounds_zen	6
822	2	listening_to_nature_sounds_zen	6
840	2	listening_to_nature_sounds_zen	6
921	2	listening_to_nature_sounds_zen	6
916	2	listening_to_nature_sounds_zen	6
849	2	listening_to_nature_sounds_zen	6
905	2	listening_to_nature_sounds_zen	6
924	2	listening_to_nature_sounds_zen	6
905	2	listening_to_nature_sounds_zen	6
862	2	listening_to_nature_sounds_zen	6
787	2	listening_to_nature_sounds_zen	6
830	2	listening_to_nature_sounds_zen	6
905	2	listening_to_nature_sounds_zen	6
913	2	listening_to_nature_sounds_zen	6
849	2	listening_to_nature_sounds_zen	6
749	2	listening_to_nature_sounds_zen	6
687	2	listening_to_nature_sounds_zen	6
743	2	listening_to_nature_sounds_zen	6
881	2	listening_to_nature_sounds_zen	6
927	2	listening_to_nature_sounds_zen	6
921	2	listening_to_nature_sounds_zen	6
889	2	listening_to_nature_sounds_zen	6
768	2	listening_to_nature_sounds_zen	6
865	2	listening_to_nature_sounds_zen	6
862	2	listening_to_nature_sounds_zen	6
762	2	listening_to_nature_sounds_zen	6
762	2	listening_to_nature_sounds_zen	6
827	2	listening_to_nature_sounds_zen	6
884	2	listening_to_nature_sounds_zen	6
894	2	listening_to_nature_sounds_zen	6
854	2	listening_to_nature_sounds_zen	6
905	2	listening_to_nature_sounds_zen	6
932	2	listening_to_nature_sounds_zen	6
937	2	listening_to_nature_sounds_zen	6
840	2	listening_to_nature_sounds_zen	6
814	2	listening_to_nature_sounds_zen	6
894	2	listening_to_nature_sounds_zen	6
959	2	listening_to_nature_sounds_zen	6
932	2	listening_to_nature_sounds_zen	6
884	2	listening_to_nature_sounds_zen	6
889	2	listening_to_nature_sounds_zen	6
973	2	listening_to_nature_sounds_zen	6
964	2	listening_to_nature_sounds_zen	6
876	2	listening_to_nature_sounds_zen	6
892	2	listening_to_nature_sounds_zen	6
959	2	listening_to_nature_sounds_zen	6
924	2	listening_to_nature_sounds_zen	6
824	2	listening_to_nature_sounds_zen	6
827	2	listening_to_nature_sounds_zen	6
927	2	listening_to_nature_sounds_zen	6
989	2	listening_to_nature_sounds_zen	6
894	2	listening_to_nature_sounds_zen	6
902	2	listening_to_nature_sounds_zen	6
937	2	listening_to_nature_sounds_zen	6
956	2	listening_to_nature_sounds_zen	6
948	2	listening_to_nature_sounds_zen	6
911	2	listening_to_nature_sounds_zen	6
838	2	listening_to_nature_sounds_zen	6
897	2	listening_to_nature_sounds_zen	6
970	2	listening_to_nature_sounds_zen	6
851	2	listening_to_nature_sounds_zen	6
916	2	listening_to_nature_sounds_zen	6
975	2	listening_to_nature_sounds_zen	6
967	2	listening_to_nature_sounds_zen	6
878	2	listening_to_nature_sounds_zen	6
921	2	listening_to_nature_sounds_zen	6
927	2	listening_to_nature_sounds_zen	6
921	2	listening_to_nature_sounds_zen	6
824	2	listening_to_nature_sounds_zen	6
857	2	listening_to_nature_sounds_zen	6
978	2	listening_to_nature_sounds_zen	6
986	2	listening_to_nature_sounds_zen	6
937	2	listening_to_nature_sounds_zen	6
916	2	listening_to_nature_sounds_zen	6
954	2	listening_to_nature_sounds_zen	6
973	2	listening_to_nature_sounds_zen	6
975	2	listening_to_nature_sounds_zen	6
865	2	listening_to_nature_sounds_zen	6
800	2	listening_to_nature_sounds_zen	6
862	2	listening_to_nature_sounds_zen	6
986	2	listening_to_nature_sounds_zen	6
927	2	listening_to_nature_sounds_zen	6
908	2	listening_to_nature_sounds_zen	6
959	2	listening_to_nature_sounds_zen	6
983	2	listening_to_nature_sounds_zen	6
946	2	listening_to_nature_sounds_zen	6
878	2	listening_to_nature_sounds_zen	6
824	2	listening_to_nature_sounds_zen	6
897	2	listening_to_nature_sounds_zen	6
983	2	listening_to_nature_sounds_zen	6
986	2	listening_to_nature_sounds_zen	6
889	2	listening_to_nature_sounds_zen	6
894	2	listening_to_nature_sounds_zen	6
948	2	listening_to_nature_sounds_zen	6
967	2	listening_to_nature_sounds_zen	6
884	2	listening_to_nature_sounds_zen	6
929	2	listening_to_nature_sounds_zen	6
1045	2	listening_to_nature_sounds_zen	6
986	2	listening_to_nature_sounds_zen	6
970	2	listening_to_nature_sounds_zen	6
897	2	listening_to_nature_sounds_zen	6
824	2	listening_to_nature_sounds_zen	6
937	2	listening_to_nature_sounds_zen	6
991	2	listening_to_nature_sounds_zen	6
967	2	listening_to_nature_sounds_zen	6
921	2	listening_to_nature_sounds_zen	6
954	2	listening_to_nature_sounds_zen	6
994	2	listening_to_nature_sounds_zen	6
983	2	listening_to_nature_sounds_zen	6
894	2	listening_to_nature_sounds_zen	6
840	2	listening_to_nature_sounds_zen	6
892	2	listening_to_nature_sounds_zen	6
919	2	listening_to_nature_sounds_zen	6
846	2	listening_to_nature_sounds_zen	6
857	2	listening_to_nature_sounds_zen	6
975	2	listening_to_nature_sounds_zen	6
986	2	listening_to_nature_sounds_zen	6
908	2	listening_to_nature_sounds_zen	6
916	2	listening_to_nature_sounds_zen	6
956	2	listening_to_nature_sounds_zen	6
975	2	listening_to_nature_sounds_zen	6
900	2	listening_to_nature_sounds_zen	6
838	2	listening_to_nature_sounds_zen	6
857	2	listening_to_nature_sounds_zen	6
921	2	listening_to_nature_sounds_zen	6
932	2	listening_to_nature_sounds_zen	6
859	2	listening_to_nature_sounds_zen	6
862	2	listening_to_nature_sounds_zen	6
948	2	listening_to_nature_sounds_zen	6
964	2	listening_to_nature_sounds_zen	6
937	2	listening_to_nature_sounds_zen	6
