IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
738	0	2	17:59:19
706	0	2	17:59:19
746	0	2	17:59:19
730	0	2	17:59:19
698	0	2	17:59:19
695	0	2	17:59:19
676	0	2	17:59:19
671	0	2	17:59:19
684	0	2	17:59:19
692	0	2	17:59:19
727	0	2	17:59:19
787	0	2	17:59:19
789	0	2	17:59:19
803	0	2	17:59:19
781	0	2	17:59:19
800	0	2	17:59:19
733	0	2	17:59:19
754	0	2	17:59:19
722	0	2	17:59:19
741	0	2	17:59:19
681	0	2	17:59:19
717	0	2	17:59:19
690	0	2	17:59:19
660	0	2	17:59:19
703	0	2	17:59:19
679	0	2	17:59:19
733	0	2	17:59:19
805	0	2	17:59:19
835	0	2	17:59:19
878	0	2	17:59:19
827	0	2	17:59:19
816	0	2	17:59:19
803	0	2	17:59:19
776	0	2	17:59:19
765	0	2	17:59:19
730	0	2	17:59:19
687	0	2	17:59:19
719	0	2	17:59:19
687	0	2	17:59:19
679	0	2	17:59:19
698	0	2	17:59:19
684	0	2	17:59:19
700	0	2	17:59:19
730	0	2	17:59:19
773	0	2	17:59:19
743	0	2	17:59:19
789	0	2	17:59:19
1471	0	2	17:59:19
808	0	2	17:59:19
730	0	2	17:59:19
679	0	2	17:59:19
684	0	2	17:59:19
706	0	2	17:59:19
698	0	2	17:59:19
1317	0	2	17:59:19
655	0	2	17:59:19
684	0	2	17:59:19
687	0	2	17:59:19
668	0	2	17:59:19
754	0	2	17:59:19
800	0	2	17:59:19
819	0	2	17:59:19
840	0	2	17:59:19
781	0	2	17:59:19
805	0	2	17:59:19
765	0	2	17:59:19
776	0	2	17:59:19
770	0	2	17:59:19
660	0	2	17:59:19
714	0	2	17:59:19
735	0	2	17:59:19
657	0	2	17:59:19
684	0	2	17:59:19
687	0	2	17:59:19
657	0	2	17:59:19
722	0	2	17:59:19
735	0	2	17:59:19
784	0	2	17:59:19
779	0	2	17:59:19
811	0	2	17:59:19
1541	0	2	17:59:19
779	0	2	17:59:19
725	0	2	17:59:19
679	0	2	17:59:19
1363	0	2	17:59:19
717	0	2	17:59:19
649	0	2	17:59:19
636	0	2	17:59:19
676	0	2	17:59:19
714	0	2	17:59:19
703	0	2	17:59:19
770	0	2	17:59:19
838	0	2	17:59:19
832	0	2	17:59:19
816	0	2	17:59:19
779	0	2	17:59:19
757	0	2	17:59:19
2926	0	2	17:59:19
676	0	2	17:59:19
746	0	2	17:59:19
644	0	2	17:59:19
681	0	2	17:59:19
708	0	2	17:59:19
695	0	2	17:59:19
792	0	2	17:59:19
808	0	2	17:59:19
808	0	2	17:59:19
787	0	2	17:59:19
805	0	2	17:59:19
797	0	2	17:59:19
776	0	2	17:59:19
743	0	2	17:59:19
1431	0	2	17:59:19
719	0	2	17:59:19
681	0	2	17:59:19
652	0	2	17:59:19
700	0	2	17:59:19
703	0	2	17:59:19
679	0	2	17:59:19
757	0	2	17:59:19
754	0	2	17:59:19
811	0	2	17:59:19
808	0	2	17:59:19
822	0	2	17:59:19
876	0	2	17:59:19
905	0	2	17:59:19
859	0	2	17:59:19
865	0	2	17:59:19
832	0	2	17:59:19
770	0	2	17:59:19
768	0	2	17:59:19
735	0	2	17:59:19
1374	0	2	17:59:19
711	0	2	17:59:19
668	0	2	17:59:19
652	0	2	17:59:19
700	0	2	17:59:19
673	0	2	17:59:19
687	0	2	17:59:19
725	0	2	17:59:19
727	0	2	17:59:19
830	0	2	17:59:19
795	0	2	17:59:19
814	0	2	17:59:19
822	0	2	17:59:19
816	0	2	17:59:19
776	0	2	17:59:19
811	0	2	17:59:19
725	0	2	17:59:19
749	0	2	17:59:19
638	0	2	17:59:19
746	0	2	17:59:19
706	0	2	17:59:19
706	0	2	17:59:19
676	0	2	17:59:19
681	0	2	17:59:19
714	0	2	17:59:19
733	0	2	17:59:19
760	0	2	17:59:19
792	0	2	17:59:19
819	0	2	17:59:19
835	0	2	17:59:19
784	0	2	17:59:19
743	0	2	17:59:19
770	0	2	17:59:19
2123	0	2	17:59:19
711	0	2	17:59:19
649	0	2	17:59:19
668	0	2	17:59:19
676	0	2	17:59:19
671	0	2	17:59:19
698	0	2	17:59:19
725	0	2	17:59:19
787	0	2	17:59:19
822	0	2	17:59:19
827	0	2	17:59:19
803	0	2	17:59:19
757	0	2	17:59:19
1463	0	2	17:59:19
730	0	2	17:59:19
752	0	2	17:59:19
1369	0	2	17:59:19
687	0	2	17:59:19
673	0	2	17:59:19
644	0	2	17:59:19
687	0	2	17:59:19
681	0	2	17:59:19
722	0	2	17:59:19
803	0	2	17:59:19
1579	0	2	17:59:19
843	0	2	17:59:19
746	0	2	17:59:19
665	0	2	17:59:19
4047	0	2	17:59:19
652	0	2	17:59:19
633	0	2	17:59:19
646	0	2	17:59:19
690	0	2	17:59:19
730	0	2	17:59:19
757	0	2	17:59:19
781	0	2	17:59:19
816	0	2	17:59:19
787	0	2	17:59:19
711	0	2	17:59:19
4225	0	2	17:59:19
641	0	2	17:59:19
620	0	2	17:59:19
657	0	2	17:59:19
665	0	2	17:59:19
703	0	2	17:59:19
749	0	2	17:59:19
811	0	2	17:59:19
803	0	2	17:59:19
838	0	2	17:59:19
822	0	2	17:59:19
733	0	2	17:59:19
792	0	2	17:59:19
746	0	2	17:59:19
2166	0	2	17:59:19
679	0	2	17:59:19
684	0	2	17:59:19
676	0	2	17:59:19
649	0	2	17:59:19
687	0	2	17:59:19
700	0	2	17:59:19
743	0	2	17:59:19
808	0	2	17:59:19
827	0	2	17:59:19
814	0	2	17:59:19
792	0	2	17:59:19
2215	0	2	17:59:19
1344	0	2	17:59:19
2023	0	2	17:59:19
695	0	2	17:59:19
638	0	2	17:59:19
665	0	2	17:59:19
711	0	2	17:59:19
773	0	2	17:59:19
789	0	2	17:59:19
805	0	2	17:59:19
838	0	2	17:59:19
824	0	2	17:59:19
746	0	2	17:59:19
765	0	2	17:59:19
2826	0	2	17:59:19
698	0	2	17:59:19
1307	0	2	17:59:19
679	0	2	17:59:19
679	0	2	17:59:19
722	0	2	17:59:19
757	0	2	17:59:19
808	0	2	17:59:19
811	0	2	17:59:19
819	0	2	17:59:19
741	0	2	17:59:19
652	0	2	17:59:19
5672	0	2	17:59:19
614	0	2	17:59:19
646	0	2	17:59:19
663	0	2	17:59:19
676	0	2	17:59:19
749	0	2	17:59:19
757	0	2	17:59:19
808	0	2	17:59:19
824	0	2	17:59:19
803	0	2	17:59:19
781	0	2	17:59:19
1449	0	2	17:59:19
2729	0	2	17:59:19
644	0	2	17:59:19
652	0	2	17:59:19
593	0	2	17:59:19
757	0	2	17:59:19
719	0	2	17:59:19
752	0	2	17:59:19
1576	0	2	17:59:19
800	0	2	17:59:19
687	0	2	17:59:19
695	0	2	17:59:19
2166	0	2	17:59:19
1355	0	2	17:59:19
649	0	2	17:59:19
668	0	2	17:59:19
633	0	2	17:59:19
673	0	2	17:59:19
711	0	2	17:59:19
722	0	2	17:59:19
795	0	2	17:59:19
822	0	2	17:59:19
792	0	2	17:59:19
838	0	2	17:59:19
749	0	2	17:59:19
800	0	2	17:59:19
1501	0	2	17:59:19
2083	0	2	17:59:19
1999	0	2	17:59:19
673	0	2	17:59:19
692	0	2	17:59:19
663	0	2	17:59:19
719	0	2	17:59:19
749	0	2	17:59:19
816	0	2	17:59:19
859	0	2	17:59:19
854	0	2	17:59:19
832	0	2	17:59:19
789	0	2	17:59:19
2279	0	2	17:59:19
2048	0	2	17:59:19
676	0	2	17:59:19
1293	0	2	17:59:19
636	0	2	17:59:19
668	0	2	17:59:19
673	0	2	17:59:19
717	0	2	17:59:19
762	0	2	17:59:19
797	0	2	17:59:19
859	0	2	17:59:19
894	0	2	17:59:19
886	0	2	17:59:19
916	0	2	17:59:19
865	0	2	17:59:19
876	0	2	17:59:19
929	0	2	17:59:19
913	0	2	17:59:19
1622	0	2	17:59:19
4098	0	2	17:59:19
690	0	2	17:59:19
663	0	2	17:59:19
1334	0	2	17:59:19
668	0	2	17:59:19
690	0	2	17:59:19
714	0	2	17:59:19
768	0	2	17:59:19
741	0	2	17:59:19
714	0	2	17:59:19
789	0	2	17:59:19
765	0	2	17:59:19
822	0	2	17:59:19
865	0	2	17:59:19
878	0	2	17:59:19
787	0	2	17:59:19
811	0	2	17:59:19
717	0	2	17:59:19
4834	0	2	17:59:19
646	0	2	17:59:19
660	0	2	17:59:19
655	0	2	17:59:19
655	0	2	17:59:19
703	0	2	17:59:19
741	0	2	17:59:19
787	0	2	17:59:19
814	0	2	17:59:19
805	0	2	17:59:19
2950	0	2	17:59:19
649	0	2	17:59:19
722	0	2	17:59:19
609	0	2	17:59:19
708	0	2	17:59:19
660	0	2	17:59:19
644	0	2	17:59:19
660	0	2	17:59:19
660	0	2	17:59:19
690	0	2	17:59:19
735	0	2	17:59:19
752	0	2	17:59:19
743	0	2	17:59:19
1463	0	2	17:59:19
3991	0	2	17:59:19
2328	0	2	17:59:19
1304	0	2	17:59:19
733	0	2	17:59:19
857	0	2	17:59:19
781	0	2	17:59:19
1786	0	2	17:59:19
6154	0	2	17:59:19
638	0	2	17:59:19
655	0	2	17:59:19
711	0	2	17:59:19
722	0	2	17:59:19
725	0	2	17:59:19
768	0	2	17:59:19
797	0	2	17:59:19
784	0	2	17:59:19
741	0	2	17:59:19
749	0	2	17:59:19
3543	0	2	17:59:19
1975	0	2	17:59:19
657	0	2	17:59:19
698	0	2	17:59:19
657	0	2	17:59:19
706	0	2	17:59:19
919	0	2	17:59:19
684	0	2	17:59:19
854	0	2	17:59:19
819	0	2	17:59:19
816	0	2	17:59:19
4128	0	2	17:59:19
1290	0	2	17:59:19
644	0	2	17:59:19
611	0	2	17:59:19
660	0	2	17:59:19
673	0	2	17:59:19
706	0	2	17:59:19
797	0	2	17:59:19
822	0	2	17:59:19
776	0	2	17:59:19
779	0	2	17:59:19
3479	0	2	17:59:19
3193	0	2	17:59:19
638	0	2	17:59:19
681	0	2	17:59:19
525	0	2	17:59:19
946	0	2	17:59:19
800	0	2	17:59:19
792	0	2	17:59:19
746	0	2	17:59:19
749	0	2	17:59:19
719	0	2	17:59:19
6003	0	2	17:59:19
690	0	2	17:59:19
657	0	2	17:59:19
687	0	2	17:59:19
681	0	2	17:59:19
757	0	2	17:59:19
741	0	2	17:59:19
2894	0	2	17:59:19
2032	0	2	17:59:19
671	0	2	17:59:19
2522	0	2	17:59:19
655	0	2	17:59:19
671	0	2	17:59:19
681	0	2	17:59:19
789	0	2	17:59:19
762	0	2	17:59:19
816	0	2	17:59:19
762	0	2	17:59:19
760	0	2	17:59:19
4958	0	2	17:59:19
1937	0	2	17:59:19
679	0	2	17:59:19
668	0	2	17:59:19
660	0	2	17:59:19
800	0	2	17:59:19
797	0	2	17:59:19
797	0	2	17:59:19
805	0	2	17:59:19
5599	0	2	17:59:19
1253	0	2	17:59:19
700	0	2	17:59:19
727	0	2	17:59:19
752	0	2	17:59:19
803	0	2	17:59:19
1250	0	2	17:59:19
8084	0	2	17:59:19
676	0	2	17:59:19
765	0	2	17:59:19
873	0	2	17:59:19
913	0	2	17:59:19
865	0	2	17:59:19
8084	0	2	17:59:19
641	0	2	17:59:19
722	0	2	17:59:19
1560	0	2	17:59:19
746	0	2	17:59:19
787	0	2	17:59:19
7052	0	2	17:59:19
1277	0	2	17:59:19
646	0	2	17:59:19
819	0	2	17:59:19
590	0	2	17:59:19
746	0	2	17:59:19
754	0	2	17:59:19
781	0	2	17:59:19
4249	0	2	17:59:19
2525	0	2	17:59:19
789	0	2	17:59:19
638	0	2	17:59:19
679	0	2	17:59:19
735	0	2	17:59:19
700	0	2	17:59:19
754	0	2	17:59:19
824	0	2	17:59:19
814	0	2	17:59:19
3570	0	2	17:59:19
2053	0	2	17:59:19
1358	0	2	17:59:19
649	0	2	17:59:19
668	0	2	17:59:19
700	0	2	17:59:19
452	0	2	17:59:19
889	0	2	17:59:19
2681	0	2	17:59:19
1374	0	2	17:59:19
5292	0	2	17:59:19
698	0	2	17:59:19
706	0	2	17:59:19
717	0	2	17:59:19
835	0	2	17:59:19
595	0	2	17:59:19
657	0	2	17:59:19
5217	0	2	17:59:19
1290	0	2	17:59:19
676	0	2	17:59:19
641	0	2	17:59:19
671	0	2	17:59:19
695	0	2	17:59:19
784	0	2	17:59:19
452	0	2	17:59:19
1167	0	2	17:59:19
4335	0	2	17:59:19
4538	0	2	17:59:19
671	0	2	17:59:19
652	0	2	17:59:19
870	0	2	17:59:19
547	0	2	17:59:19
808	0	2	17:59:19
757	0	2	17:59:19
781	0	2	17:59:19
5645	0	2	17:59:19
630	0	2	17:59:19
673	0	2	17:59:19
722	0	2	17:59:19
679	0	2	17:59:19
1536	0	2	17:59:19
811	0	2	17:59:19
7518	0	2	17:59:19
663	0	2	17:59:19
652	0	2	17:59:19
687	0	2	17:59:19
1441	0	2	17:59:19
722	0	2	17:59:19
700	0	2	17:59:19
738	1	2	20:19:22
576	1	2	20:19:22
711	1	2	20:19:22
611	1	2	20:19:22
1247	1	2	20:19:22
711	1	2	20:19:22
587	1	2	20:19:22
590	1	2	20:19:22
620	1	2	20:19:22
566	1	2	20:19:22
587	1	2	20:19:22
620	1	2	20:19:22
687	1	2	20:19:22
622	1	2	20:19:22
649	1	2	20:19:22
665	1	2	20:19:22
681	1	2	20:19:22
660	1	2	20:19:22
749	1	2	20:19:22
663	1	2	20:19:22
760	1	2	20:19:22
595	1	2	20:19:22
676	1	2	20:19:22
622	1	2	20:19:22
652	1	2	20:19:22
641	1	2	20:19:22
609	1	2	20:19:22
673	1	2	20:19:22
641	1	2	20:19:22
717	1	2	20:19:22
735	1	2	20:19:22
795	1	2	20:19:22
779	1	2	20:19:22
1441	1	2	20:19:22
749	1	2	20:19:22
652	1	2	20:19:22
657	1	2	20:19:22
660	1	2	20:19:22
593	1	2	20:19:22
700	1	2	20:19:22
633	1	2	20:19:22
606	1	2	20:19:22
655	1	2	20:19:22
638	1	2	20:19:22
655	1	2	20:19:22
770	1	2	20:19:22
870	1	2	20:19:22
902	1	2	20:19:22
857	1	2	20:19:22
797	1	2	20:19:22
781	1	2	20:19:22
730	1	2	20:19:22
695	1	2	20:19:22
671	1	2	20:19:22
660	1	2	20:19:22
636	1	2	20:19:22
633	1	2	20:19:22
652	1	2	20:19:22
622	1	2	20:19:22
644	1	2	20:19:22
638	1	2	20:19:22
676	1	2	20:19:22
714	1	2	20:19:22
776	1	2	20:19:22
857	1	2	20:19:22
795	1	2	20:19:22
714	1	2	20:19:22
735	1	2	20:19:22
1326	1	2	20:19:22
655	1	2	20:19:22
638	1	2	20:19:22
636	1	2	20:19:22
617	1	2	20:19:22
611	1	2	20:19:22
603	1	2	20:19:22
628	1	2	20:19:22
636	1	2	20:19:22
660	1	2	20:19:22
676	1	2	20:19:22
735	1	2	20:19:22
819	1	2	20:19:22
843	1	2	20:19:22
824	1	2	20:19:22
800	1	2	20:19:22
752	1	2	20:19:22
673	1	2	20:19:22
692	1	2	20:19:22
625	1	2	20:19:22
622	1	2	20:19:22
657	1	2	20:19:22
606	1	2	20:19:22
620	1	2	20:19:22
622	1	2	20:19:22
617	1	2	20:19:22
636	1	2	20:19:22
655	1	2	20:19:22
679	1	2	20:19:22
776	1	2	20:19:22
819	1	2	20:19:22
822	1	2	20:19:22
738	1	2	20:19:22
773	1	2	20:19:22
738	1	2	20:19:22
671	1	2	20:19:22
663	1	2	20:19:22
625	1	2	20:19:22
611	1	2	20:19:22
601	1	2	20:19:22
641	1	2	20:19:22
601	1	2	20:19:22
601	1	2	20:19:22
622	1	2	20:19:22
617	1	2	20:19:22
665	1	2	20:19:22
700	1	2	20:19:22
706	1	2	20:19:22
814	1	2	20:19:22
846	1	2	20:19:22
741	1	2	20:19:22
719	1	2	20:19:22
681	1	2	20:19:22
676	1	2	20:19:22
617	1	2	20:19:22
576	1	2	20:19:22
636	1	2	20:19:22
552	1	2	20:19:22
644	1	2	20:19:22
576	1	2	20:19:22
590	1	2	20:19:22
587	1	2	20:19:22
579	1	2	20:19:22
633	1	2	20:19:22
601	1	2	20:19:22
679	1	2	20:19:22
749	1	2	20:19:22
789	1	2	20:19:22
730	1	2	20:19:22
660	1	2	20:19:22
749	1	2	20:19:22
719	1	2	20:19:22
676	1	2	20:19:22
668	1	2	20:19:22
646	1	2	20:19:22
620	1	2	20:19:22
681	1	2	20:19:22
628	1	2	20:19:22
628	1	2	20:19:22
630	1	2	20:19:22
620	1	2	20:19:22
663	1	2	20:19:22
698	1	2	20:19:22
698	1	2	20:19:22
708	1	2	20:19:22
754	1	2	20:19:22
752	1	2	20:19:22
708	1	2	20:19:22
722	1	2	20:19:22
708	1	2	20:19:22
652	1	2	20:19:22
636	1	2	20:19:22
649	1	2	20:19:22
641	1	2	20:19:22
628	1	2	20:19:22
620	1	2	20:19:22
595	1	2	20:19:22
617	1	2	20:19:22
625	1	2	20:19:22
614	1	2	20:19:22
641	1	2	20:19:22
641	1	2	20:19:22
684	1	2	20:19:22
711	1	2	20:19:22
735	1	2	20:19:22
668	1	2	20:19:22
681	1	2	20:19:22
695	1	2	20:19:22
625	1	2	20:19:22
684	1	2	20:19:22
611	1	2	20:19:22
606	1	2	20:19:22
636	1	2	20:19:22
609	1	2	20:19:22
595	1	2	20:19:22
630	1	2	20:19:22
584	1	2	20:19:22
641	1	2	20:19:22
1204	1	2	20:19:22
1393	1	2	20:19:22
735	1	2	20:19:22
784	1	2	20:19:22
760	1	2	20:19:22
757	1	2	20:19:22
700	1	2	20:19:22
714	1	2	20:19:22
695	1	2	20:19:22
660	1	2	20:19:22
595	1	2	20:19:22
630	1	2	20:19:22
630	1	2	20:19:22
646	1	2	20:19:22
617	1	2	20:19:22
609	1	2	20:19:22
611	1	2	20:19:22
611	1	2	20:19:22
652	1	2	20:19:22
700	1	2	20:19:22
722	1	2	20:19:22
708	1	2	20:19:22
706	1	2	20:19:22
687	1	2	20:19:22
646	1	2	20:19:22
665	1	2	20:19:22
644	1	2	20:19:22
609	1	2	20:19:22
646	1	2	20:19:22
574	1	2	20:19:22
609	1	2	20:19:22
598	1	2	20:19:22
560	1	2	20:19:22
504	1	2	20:19:22
698	1	2	20:19:22
576	1	2	20:19:22
620	1	2	20:19:22
620	1	2	20:19:22
700	1	2	20:19:22
760	1	2	20:19:22
746	1	2	20:19:22
708	1	2	20:19:22
765	1	2	20:19:22
695	1	2	20:19:22
679	1	2	20:19:22
663	1	2	20:19:22
630	1	2	20:19:22
590	1	2	20:19:22
644	1	2	20:19:22
609	1	2	20:19:22
628	1	2	20:19:22
590	1	2	20:19:22
611	1	2	20:19:22
606	1	2	20:19:22
633	1	2	20:19:22
636	1	2	20:19:22
725	1	2	20:19:22
711	1	2	20:19:22
655	1	2	20:19:22
811	1	2	20:19:22
730	1	2	20:19:22
660	1	2	20:19:22
665	1	2	20:19:22
630	1	2	20:19:22
620	1	2	20:19:22
611	1	2	20:19:22
1129	1	2	20:19:22
606	1	2	20:19:22
582	1	2	20:19:22
611	1	2	20:19:22
595	1	2	20:19:22
1167	1	2	20:19:22
576	1	2	20:19:22
698	1	2	20:19:22
714	1	2	20:19:22
765	1	2	20:19:22
725	1	2	20:19:22
743	1	2	20:19:22
711	1	2	20:19:22
673	1	2	20:19:22
644	1	2	20:19:22
611	1	2	20:19:22
617	1	2	20:19:22
617	1	2	20:19:22
587	1	2	20:19:22
579	1	2	20:19:22
620	1	2	20:19:22
587	1	2	20:19:22
609	1	2	20:19:22
584	1	2	20:19:22
603	1	2	20:19:22
630	1	2	20:19:22
641	1	2	20:19:22
684	1	2	20:19:22
706	1	2	20:19:22
708	1	2	20:19:22
684	1	2	20:19:22
646	1	2	20:19:22
655	1	2	20:19:22
646	1	2	20:19:22
622	1	2	20:19:22
622	1	2	20:19:22
630	1	2	20:19:22
622	1	2	20:19:22
603	1	2	20:19:22
611	1	2	20:19:22
568	1	2	20:19:22
606	1	2	20:19:22
628	1	2	20:19:22
590	1	2	20:19:22
676	1	2	20:19:22
700	1	2	20:19:22
727	1	2	20:19:22
711	1	2	20:19:22
698	1	2	20:19:22
665	1	2	20:19:22
671	1	2	20:19:22
633	1	2	20:19:22
606	1	2	20:19:22
630	1	2	20:19:22
611	1	2	20:19:22
582	1	2	20:19:22
622	1	2	20:19:22
568	1	2	20:19:22
601	1	2	20:19:22
587	1	2	20:19:22
584	1	2	20:19:22
628	1	2	20:19:22
609	1	2	20:19:22
544	1	2	20:19:22
730	1	2	20:19:22
884	1	2	20:19:22
439	1	2	20:19:22
698	1	2	20:19:22
663	1	2	20:19:22
663	1	2	20:19:22
641	1	2	20:19:22
622	1	2	20:19:22
641	1	2	20:19:22
601	1	2	20:19:22
625	1	2	20:19:22
611	1	2	20:19:22
579	1	2	20:19:22
603	1	2	20:19:22
563	1	2	20:19:22
579	1	2	20:19:22
587	1	2	20:19:22
574	1	2	20:19:22
628	1	2	20:19:22
622	1	2	20:19:22
633	1	2	20:19:22
706	1	2	20:19:22
738	1	2	20:19:22
738	1	2	20:19:22
700	1	2	20:19:22
746	1	2	20:19:22
668	1	2	20:19:22
649	1	2	20:19:22
681	1	2	20:19:22
649	1	2	20:19:22
625	1	2	20:19:22
692	1	2	20:19:22
555	1	2	20:19:22
579	1	2	20:19:22
587	1	2	20:19:22
598	1	2	20:19:22
644	1	2	20:19:22
620	1	2	20:19:22
652	1	2	20:19:22
698	1	2	20:19:22
717	1	2	20:19:22
735	1	2	20:19:22
722	1	2	20:19:22
660	1	2	20:19:22
641	1	2	20:19:22
673	1	2	20:19:22
593	1	2	20:19:22
603	1	2	20:19:22
644	1	2	20:19:22
571	1	2	20:19:22
617	1	2	20:19:22
609	1	2	20:19:22
579	1	2	20:19:22
641	1	2	20:19:22
593	1	2	20:19:22
617	1	2	20:19:22
630	1	2	20:19:22
644	1	2	20:19:22
719	1	2	20:19:22
735	1	2	20:19:22
698	1	2	20:19:22
671	1	2	20:19:22
695	1	2	20:19:22
660	1	2	20:19:22
649	1	2	20:19:22
660	1	2	20:19:22
641	1	2	20:19:22
620	1	2	20:19:22
606	1	2	20:19:22
566	1	2	20:19:22
601	1	2	20:19:22
579	1	2	20:19:22
479	1	2	20:19:22
649	1	2	20:19:22
563	1	2	20:19:22
617	1	2	20:19:22
601	1	2	20:19:22
657	1	2	20:19:22
679	1	2	20:19:22
733	1	2	20:19:22
741	1	2	20:19:22
717	1	2	20:19:22
663	1	2	20:19:22
649	1	2	20:19:22
655	1	2	20:19:22
609	1	2	20:19:22
601	1	2	20:19:22
620	1	2	20:19:22
576	1	2	20:19:22
582	1	2	20:19:22
568	1	2	20:19:22
590	1	2	20:19:22
601	1	2	20:19:22
590	1	2	20:19:22
606	1	2	20:19:22
1210	1	2	20:19:22
684	1	2	20:19:22
660	1	2	20:19:22
652	1	2	20:19:22
703	1	2	20:19:22
663	1	2	20:19:22
665	1	2	20:19:22
708	1	2	20:19:22
636	1	2	20:19:22
601	1	2	20:19:22
611	1	2	20:19:22
1110	1	2	20:19:22
571	1	2	20:19:22
574	1	2	20:19:22
