ibi	time	condition	order
652	3	baseline	1
681	3	baseline	1
714	3	baseline	1
754	3	baseline	1
819	3	baseline	1
760	3	baseline	1
703	3	baseline	1
741	3	baseline	1
784	3	baseline	1
768	3	baseline	1
762	3	baseline	1
700	3	baseline	1
706	3	baseline	1
730	3	baseline	1
733	3	baseline	1
797	3	baseline	1
832	3	baseline	1
754	3	baseline	1
768	3	baseline	1
819	3	baseline	1
679	3	baseline	1
730	3	baseline	1
735	3	baseline	1
730	3	baseline	1
779	3	baseline	1
711	3	baseline	1
733	3	baseline	1
757	3	baseline	1
835	3	baseline	1
808	3	baseline	1
781	3	baseline	1
792	3	baseline	1
792	3	baseline	1
773	3	baseline	1
708	3	baseline	1
752	3	baseline	1
795	3	baseline	1
795	3	baseline	1
779	3	baseline	1
760	3	baseline	1
795	3	baseline	1
789	3	baseline	1
816	3	baseline	1
735	3	baseline	1
719	3	baseline	1
743	3	baseline	1
770	3	baseline	1
787	3	baseline	1
733	3	baseline	1
676	3	baseline	1
784	3	baseline	1
1175	3	baseline	1
741	3	baseline	1
768	3	baseline	1
765	3	baseline	1
717	3	baseline	1
636	3	baseline	1
849	3	baseline	1
652	3	baseline	1
708	3	baseline	1
762	3	baseline	1
733	3	baseline	1
698	3	baseline	1
733	3	baseline	1
700	3	baseline	1
719	3	baseline	1
757	3	baseline	1
781	3	baseline	1
698	3	baseline	1
743	3	baseline	1
741	3	baseline	1
784	3	baseline	1
768	3	baseline	1
776	3	baseline	1
752	3	baseline	1
752	3	baseline	1
695	3	baseline	1
749	3	baseline	1
725	3	baseline	1
730	3	baseline	1
735	3	baseline	1
665	3	baseline	1
692	3	baseline	1
660	3	baseline	1
506	3	baseline	1
897	3	baseline	1
593	3	baseline	1
663	3	baseline	1
687	3	baseline	1
663	3	baseline	1
700	3	baseline	1
676	3	baseline	1
706	3	baseline	1
673	3	baseline	1
649	3	baseline	1
706	3	baseline	1
660	3	baseline	1
638	3	baseline	1
620	3	baseline	1
671	3	baseline	1
579	3	baseline	1
690	3	baseline	1
687	3	baseline	1
703	3	baseline	1
717	3	baseline	1
741	3	baseline	1
633	3	baseline	1
902	3	baseline	1
711	3	baseline	1
749	3	baseline	1
741	3	baseline	1
768	3	baseline	1
762	3	baseline	1
733	3	baseline	1
779	3	baseline	1
776	3	baseline	1
779	3	baseline	1
795	3	baseline	1
805	3	baseline	1
787	3	baseline	1
805	3	baseline	1
773	3	baseline	1
795	3	baseline	1
768	3	baseline	1
779	3	baseline	1
735	3	baseline	1
703	3	baseline	1
690	3	baseline	1
787	3	baseline	1
816	3	baseline	1
835	3	baseline	1
824	3	baseline	1
743	3	baseline	1
822	3	baseline	1
805	3	baseline	1
811	3	baseline	1
789	3	baseline	1
741	3	baseline	1
762	3	baseline	1
787	3	baseline	1
797	3	baseline	1
819	3	baseline	1
803	3	baseline	1
752	3	baseline	1
773	3	baseline	1
784	3	baseline	1
795	3	baseline	1
773	3	baseline	1
803	3	baseline	1
743	3	baseline	1
760	3	baseline	1
757	3	baseline	1
787	3	baseline	1
760	3	baseline	1
725	3	baseline	1
752	3	baseline	1
752	3	baseline	1
743	3	baseline	1
692	3	baseline	1
727	3	baseline	1
757	3	baseline	1
752	3	baseline	1
779	3	baseline	1
735	3	baseline	1
787	3	baseline	1
784	3	baseline	1
768	3	baseline	1
762	3	baseline	1
765	3	baseline	1
730	3	baseline	1
746	3	baseline	1
738	3	baseline	1
765	3	baseline	1
811	3	baseline	1
725	3	baseline	1
660	3	baseline	1
733	3	baseline	1
741	3	baseline	1
800	3	baseline	1
824	3	baseline	1
762	3	baseline	1
824	3	baseline	1
835	3	baseline	1
832	3	baseline	1
762	3	baseline	1
776	3	baseline	1
695	3	baseline	1
768	3	baseline	1
652	3	baseline	1
636	3	baseline	1
681	3	baseline	1
652	3	baseline	1
684	3	baseline	1
746	3	baseline	1
757	3	baseline	1
730	3	baseline	1
743	3	baseline	1
789	3	baseline	1
743	3	baseline	1
789	3	baseline	1
733	3	baseline	1
760	3	baseline	1
698	3	baseline	1
708	3	baseline	1
738	3	baseline	1
668	3	baseline	1
811	3	baseline	1
714	3	baseline	1
711	3	baseline	1
690	3	baseline	1
636	3	baseline	1
668	3	baseline	1
673	3	baseline	1
722	3	baseline	1
717	3	baseline	1
711	3	baseline	1
760	3	baseline	1
827	3	baseline	1
816	3	baseline	1
779	3	baseline	1
765	3	baseline	1
700	3	baseline	1
703	3	baseline	1
730	3	baseline	1
711	3	baseline	1
733	3	baseline	1
781	3	baseline	1
795	3	baseline	1
814	3	baseline	1
727	3	baseline	1
754	3	baseline	1
781	3	baseline	1
795	3	baseline	1
762	3	baseline	1
711	3	baseline	1
749	3	baseline	1
770	3	baseline	1
762	3	baseline	1
752	3	baseline	1
733	3	baseline	1
746	3	baseline	1
730	3	baseline	1
730	3	baseline	1
811	3	baseline	1
830	3	baseline	1
843	3	baseline	1
770	3	baseline	1
816	3	baseline	1
784	3	baseline	1
765	3	baseline	1
735	3	baseline	1
655	3	baseline	1
646	3	baseline	1
711	3	baseline	1
770	3	baseline	1
851	3	baseline	1
830	3	baseline	1
765	3	baseline	1
765	3	baseline	1
857	3	baseline	1
862	3	baseline	1
832	3	baseline	1
752	3	baseline	1
803	3	baseline	1
765	3	baseline	1
784	3	baseline	1
773	3	baseline	1
700	3	baseline	1
741	3	baseline	1
660	3	baseline	1
700	3	baseline	1
706	3	baseline	1
603	3	baseline	1
622	3	baseline	1
725	3	baseline	1
609	3	baseline	1
735	3	baseline	1
698	3	baseline	1
687	3	baseline	1
698	3	baseline	1
684	3	baseline	1
663	3	baseline	1
692	3	baseline	1
743	3	baseline	1
789	3	baseline	1
779	3	baseline	1
717	3	baseline	1
803	3	baseline	1
749	3	baseline	1
811	3	baseline	1
773	3	baseline	1
749	3	baseline	1
733	3	baseline	1
752	3	baseline	1
757	3	baseline	1
727	3	baseline	1
735	3	baseline	1
789	3	baseline	1
725	3	baseline	1
692	3	baseline	1
687	3	baseline	1
614	3	10	2
593	3	10	2
932	3	10	2
849	3	10	2
838	3	10	2
811	3	10	2
673	3	10	2
646	3	10	2
593	3	10	2
587	3	10	2
593	3	10	2
536	3	10	2
636	3	10	2
706	3	10	2
902	3	10	2
889	3	10	2
954	3	10	2
943	3	10	2
889	3	10	2
865	3	10	2
811	3	10	2
776	3	10	2
681	3	10	2
638	3	10	2
609	3	10	2
566	3	10	2
609	3	10	2
824	3	10	2
876	3	10	2
991	3	10	2
962	3	10	2
973	3	10	2
954	3	10	2
886	3	10	2
884	3	10	2
851	3	10	2
770	3	10	2
703	3	10	2
681	3	10	2
625	3	10	2
622	3	10	2
800	3	10	2
902	3	10	2
937	3	10	2
905	3	10	2
878	3	10	2
835	3	10	2
792	3	10	2
749	3	10	2
735	3	10	2
657	3	10	2
663	3	10	2
684	3	10	2
827	3	10	2
886	3	10	2
927	3	10	2
905	3	10	2
873	3	10	2
881	3	10	2
867	3	10	2
779	3	10	2
730	3	10	2
684	3	10	2
676	3	10	2
638	3	10	2
636	3	10	2
665	3	10	2
768	3	10	2
959	3	10	2
983	3	10	2
978	3	10	2
962	3	10	2
924	3	10	2
870	3	10	2
805	3	10	2
754	3	10	2
687	3	10	2
641	3	10	2
655	3	10	2
676	3	10	2
873	3	10	2
913	3	10	2
954	3	10	2
905	3	10	2
889	3	10	2
881	3	10	2
881	3	10	2
854	3	10	2
784	3	10	2
743	3	10	2
770	3	10	2
741	3	10	2
717	3	10	2
760	3	10	2
870	3	10	2
919	3	10	2
884	3	10	2
854	3	10	2
862	3	10	2
797	3	10	2
754	3	10	2
730	3	10	2
681	3	10	2
649	3	10	2
646	3	10	2
652	3	10	2
725	3	10	2
954	3	10	2
978	3	10	2
956	3	10	2
894	3	10	2
881	3	10	2
876	3	10	2
781	3	10	2
725	3	10	2
681	3	10	2
681	3	10	2
611	3	10	2
646	3	10	2
703	3	10	2
911	3	10	2
946	3	10	2
946	3	10	2
902	3	10	2
814	3	10	2
808	3	10	2
784	3	10	2
749	3	10	2
633	3	10	2
655	3	10	2
614	3	10	2
606	3	10	2
695	3	10	2
886	3	10	2
924	3	10	2
973	3	10	2
932	3	10	2
830	3	10	2
843	3	10	2
835	3	10	2
762	3	10	2
684	3	10	2
646	3	10	2
655	3	10	2
587	3	10	2
665	3	10	2
773	3	10	2
927	3	10	2
937	3	10	2
929	3	10	2
913	3	10	2
843	3	10	2
787	3	10	2
749	3	10	2
690	3	10	2
668	3	10	2
673	3	10	2
590	3	10	2
576	3	10	2
628	3	10	2
768	3	10	2
964	3	10	2
962	3	10	2
964	3	10	2
886	3	10	2
824	3	10	2
805	3	10	2
719	3	10	2
687	3	10	2
641	3	10	2
611	3	10	2
574	3	10	2
598	3	10	2
606	3	10	2
690	3	10	2
908	3	10	2
908	3	10	2
867	3	10	2
857	3	10	2
800	3	10	2
730	3	10	2
717	3	10	2
673	3	10	2
576	3	10	2
617	3	10	2
590	3	10	2
587	3	10	2
617	3	10	2
660	3	10	2
789	3	10	2
951	3	10	2
970	3	10	2
937	3	10	2
862	3	10	2
851	3	10	2
800	3	10	2
752	3	10	2
719	3	10	2
655	3	10	2
614	3	10	2
617	3	10	2
636	3	10	2
859	3	10	2
911	3	10	2
935	3	10	2
913	3	10	2
908	3	10	2
800	3	10	2
797	3	10	2
746	3	10	2
695	3	10	2
687	3	10	2
652	3	10	2
601	3	10	2
652	3	10	2
727	3	10	2
937	3	10	2
937	3	10	2
954	3	10	2
897	3	10	2
859	3	10	2
789	3	10	2
781	3	10	2
711	3	10	2
676	3	10	2
644	3	10	2
584	3	10	2
617	3	10	2
652	3	10	2
846	3	10	2
948	3	10	2
1002	3	10	2
978	3	10	2
897	3	10	2
843	3	10	2
800	3	10	2
762	3	10	2
687	3	10	2
684	3	10	2
668	3	10	2
676	3	10	2
698	3	10	2
873	3	10	2
951	3	10	2
937	3	10	2
911	3	10	2
859	3	10	2
776	3	10	2
765	3	10	2
773	3	10	2
679	3	10	2
620	3	10	2
622	3	10	2
584	3	10	2
590	3	10	2
679	3	10	2
851	3	10	2
870	3	10	2
929	3	10	2
924	3	10	2
876	3	10	2
862	3	10	2
808	3	10	2
746	3	10	2
679	3	10	2
671	3	10	2
593	3	10	2
582	3	10	2
617	3	10	2
644	3	10	2
741	3	10	2
908	3	10	2
886	3	10	2
886	3	10	2
854	3	10	2
757	3	10	2
695	3	10	2
673	3	10	2
606	3	10	2
582	3	10	2
563	3	10	2
560	3	10	2
574	3	10	2
609	3	10	2
684	3	10	2
846	3	10	2
894	3	10	2
908	3	10	2
873	3	10	2
862	3	10	2
797	3	10	2
781	3	10	2
730	3	10	2
644	3	10	2
601	3	10	2
598	3	10	2
541	3	10	2
582	3	10	2
555	3	10	2
673	3	10	2
822	3	10	2
881	3	10	2
859	3	10	2
862	3	10	2
805	3	10	2
714	3	10	2
722	3	10	2
652	3	10	2
614	3	10	2
558	3	10	2
560	3	10	2
555	3	10	2
541	3	10	2
603	3	10	2
698	3	10	2
787	3	10	2
854	3	10	2
924	3	10	2
892	3	10	2
808	3	10	2
741	3	10	2
735	3	10	2
673	3	10	2
614	3	10	2
571	3	10	2
593	3	10	2
587	3	10	2
587	3	10	2
582	3	10	2
630	3	10	2
811	3	10	2
787	3	10	2
873	3	10	2
830	3	10	2
846	3	10	2
754	3	10	2
743	3	10	2
622	3	10	2
620	3	10	2
719	3	10	2
560	3	10	2
595	3	10	2
560	3	10	2
566	3	10	2
660	3	10	2
805	3	10	2
800	3	10	2
913	3	10	2
935	3	10	2
900	3	10	2
859	3	10	2
827	3	10	2
757	3	10	2
679	3	10	2
636	3	10	2
606	3	10	2
584	3	10	2
587	3	10	2
620	3	10	2
870	3	10	2
867	3	10	2
937	3	10	2
948	3	10	2
916	3	10	2
886	3	10	2
835	3	10	2
749	3	10	2
722	3	10	2
652	3	10	2
649	3	10	2
660	3	10	2
703	3	10	2
803	3	10	2
897	3	10	2
902	3	10	2
924	3	10	2
851	3	10	2
808	3	10	2
781	3	10	2
725	3	10	2
708	3	10	2
660	3	10	2
601	3	10	2
593	3	10	2
603	3	10	2
684	3	10	2
905	3	10	2
900	3	10	2
921	3	10	2
905	3	10	2
865	3	10	2
835	3	10	2
754	3	10	2
687	3	10	2
703	3	10	2
641	3	10	2
571	3	10	2
552	3	10	2
609	3	9	3
652	3	9	3
814	3	9	3
911	3	9	3
924	3	9	3
913	3	9	3
851	3	9	3
803	3	9	3
676	3	9	3
641	3	9	3
684	3	9	3
633	3	9	3
784	3	9	3
919	3	9	3
962	3	9	3
946	3	9	3
884	3	9	3
843	3	9	3
789	3	9	3
738	3	9	3
711	3	9	3
684	3	9	3
644	3	9	3
657	3	9	3
741	3	9	3
948	3	9	3
892	3	9	3
876	3	9	3
800	3	9	3
814	3	9	3
776	3	9	3
719	3	9	3
652	3	9	3
717	3	9	3
719	3	9	3
760	3	9	3
894	3	9	3
857	3	9	3
878	3	9	3
840	3	9	3
795	3	9	3
717	3	9	3
652	3	9	3
706	3	9	3
622	3	9	3
614	3	9	3
690	3	9	3
789	3	9	3
897	3	9	3
881	3	9	3
876	3	9	3
873	3	9	3
822	3	9	3
741	3	9	3
636	3	9	3
687	3	9	3
641	3	9	3
644	3	9	3
743	3	9	3
805	3	9	3
911	3	9	3
908	3	9	3
894	3	9	3
846	3	9	3
835	3	9	3
687	3	9	3
679	3	9	3
665	3	9	3
652	3	9	3
673	3	9	3
911	3	9	3
905	3	9	3
905	3	9	3
876	3	9	3
876	3	9	3
822	3	9	3
746	3	9	3
703	3	9	3
684	3	9	3
665	3	9	3
660	3	9	3
752	3	9	3
889	3	9	3
889	3	9	3
884	3	9	3
838	3	9	3
787	3	9	3
754	3	9	3
725	3	9	3
655	3	9	3
625	3	9	3
692	3	9	3
735	3	9	3
881	3	9	3
881	3	9	3
902	3	9	3
902	3	9	3
851	3	9	3
789	3	9	3
722	3	9	3
676	3	9	3
722	3	9	3
730	3	9	3
757	3	9	3
781	3	9	3
851	3	9	3
832	3	9	3
779	3	9	3
752	3	9	3
706	3	9	3
703	3	9	3
671	3	9	3
646	3	9	3
719	3	9	3
762	3	9	3
765	3	9	3
784	3	9	3
867	3	9	3
830	3	9	3
827	3	9	3
808	3	9	3
789	3	9	3
743	3	9	3
703	3	9	3
692	3	9	3
698	3	9	3
722	3	9	3
908	3	9	3
889	3	9	3
878	3	9	3
838	3	9	3
811	3	9	3
787	3	9	3
687	3	9	3
652	3	9	3
698	3	9	3
706	3	9	3
752	3	9	3
932	3	9	3
954	3	9	3
894	3	9	3
854	3	9	3
832	3	9	3
768	3	9	3
687	3	9	3
695	3	9	3
663	3	9	3
768	3	9	3
784	3	9	3
892	3	9	3
900	3	9	3
881	3	9	3
851	3	9	3
784	3	9	3
752	3	9	3
722	3	9	3
692	3	9	3
673	3	9	3
638	3	9	3
727	3	9	3
803	3	9	3
792	3	9	3
803	3	9	3
800	3	9	3
760	3	9	3
743	3	9	3
714	3	9	3
717	3	9	3
665	3	9	3
649	3	9	3
684	3	9	3
803	3	9	3
902	3	9	3
919	3	9	3
851	3	9	3
827	3	9	3
789	3	9	3
727	3	9	3
676	3	9	3
655	3	9	3
676	3	9	3
603	3	9	3
684	3	9	3
698	3	9	3
975	3	9	3
881	3	9	3
884	3	9	3
805	3	9	3
787	3	9	3
770	3	9	3
708	3	9	3
690	3	9	3
706	3	9	3
706	3	9	3
840	3	9	3
867	3	9	3
843	3	9	3
835	3	9	3
814	3	9	3
722	3	9	3
690	3	9	3
676	3	9	3
671	3	9	3
630	3	9	3
655	3	9	3
633	3	9	3
738	3	9	3
876	3	9	3
894	3	9	3
889	3	9	3
838	3	9	3
776	3	9	3
725	3	9	3
706	3	9	3
660	3	9	3
636	3	9	3
679	3	9	3
692	3	9	3
927	3	9	3
900	3	9	3
843	3	9	3
800	3	9	3
781	3	9	3
719	3	9	3
690	3	9	3
663	3	9	3
657	3	9	3
620	3	9	3
606	3	9	3
611	3	9	3
711	3	9	3
900	3	9	3
859	3	9	3
784	3	9	3
770	3	9	3
717	3	9	3
700	3	9	3
663	3	9	3
644	3	9	3
641	3	9	3
630	3	9	3
620	3	9	3
649	3	9	3
830	3	9	3
819	3	9	3
803	3	9	3
800	3	9	3
760	3	9	3
695	3	9	3
622	3	9	3
625	3	9	3
663	3	9	3
630	3	9	3
644	3	9	3
708	3	9	3
857	3	9	3
892	3	9	3
876	3	9	3
832	3	9	3
819	3	9	3
746	3	9	3
692	3	9	3
698	3	9	3
641	3	9	3
625	3	9	3
681	3	9	3
655	3	9	3
921	3	9	3
902	3	9	3
830	3	9	3
838	3	9	3
792	3	9	3
760	3	9	3
717	3	9	3
690	3	9	3
652	3	9	3
633	3	9	3
690	3	9	3
681	3	9	3
886	3	9	3
840	3	9	3
803	3	9	3
814	3	9	3
754	3	9	3
698	3	9	3
665	3	9	3
673	3	9	3
601	3	9	3
606	3	9	3
657	3	9	3
854	3	9	3
870	3	9	3
897	3	9	3
851	3	9	3
797	3	9	3
719	3	9	3
681	3	9	3
679	3	9	3
646	3	9	3
598	3	9	3
633	3	9	3
622	3	9	3
681	3	9	3
927	3	9	3
878	3	9	3
843	3	9	3
787	3	9	3
719	3	9	3
690	3	9	3
646	3	9	3
622	3	9	3
601	3	9	3
593	3	9	3
614	3	9	3
660	3	9	3
873	3	9	3
849	3	9	3
827	3	9	3
805	3	9	3
757	3	9	3
711	3	9	3
649	3	9	3
636	3	9	3
609	3	9	3
625	3	9	3
595	3	9	3
649	3	9	3
741	3	9	3
900	3	9	3
867	3	9	3
824	3	9	3
795	3	9	3
722	3	9	3
714	3	9	3
633	3	9	3
636	3	9	3
649	3	9	3
622	3	9	3
657	3	9	3
738	3	9	3
916	3	9	3
851	3	9	3
832	3	9	3
762	3	9	3
765	3	9	3
703	3	9	3
646	3	9	3
660	3	9	3
633	3	9	3
587	3	9	3
655	3	9	3
814	3	9	3
911	3	9	3
900	3	9	3
838	3	9	3
822	3	9	3
814	3	9	3
735	3	9	3
717	3	9	3
671	3	9	3
673	3	9	3
625	3	9	3
628	3	9	3
673	3	9	3
876	3	9	3
865	3	9	3
835	3	9	3
835	3	9	3
838	3	9	3
738	3	9	3
719	3	9	3
644	3	9	3
660	3	9	3
593	3	9	3
638	3	9	3
727	3	9	3
889	3	9	3
851	3	9	3
840	3	9	3
776	3	9	3
776	3	9	3
714	3	9	3
679	3	9	3
660	3	9	3
644	3	9	3
609	3	9	3
708	3	9	3
814	3	9	3
884	3	9	3
862	3	9	3
808	3	9	3
800	3	9	3
754	3	9	3
706	3	9	3
660	3	9	3
660	3	9	3
625	3	9	3
598	3	9	3
603	3	9	3
625	3	9	3
773	3	9	3
916	3	9	3
876	3	9	3
838	3	9	3
762	3	9	3
929	3	11	4
997	3	11	4
937	3	11	4
897	3	11	4
811	3	11	4
765	3	11	4
719	3	11	4
708	3	11	4
668	3	11	4
641	3	11	4
655	3	11	4
665	3	11	4
760	3	11	4
870	3	11	4
940	3	11	4
989	3	11	4
935	3	11	4
908	3	11	4
876	3	11	4
797	3	11	4
768	3	11	4
706	3	11	4
687	3	11	4
676	3	11	4
663	3	11	4
741	3	11	4
854	3	11	4
886	3	11	4
954	3	11	4
881	3	11	4
884	3	11	4
830	3	11	4
797	3	11	4
708	3	11	4
679	3	11	4
663	3	11	4
657	3	11	4
663	3	11	4
722	3	11	4
719	3	11	4
768	3	11	4
921	3	11	4
954	3	11	4
908	3	11	4
900	3	11	4
849	3	11	4
787	3	11	4
698	3	11	4
695	3	11	4
703	3	11	4
690	3	11	4
684	3	11	4
690	3	11	4
779	3	11	4
878	3	11	4
999	3	11	4
970	3	11	4
919	3	11	4
870	3	11	4
768	3	11	4
776	3	11	4
738	3	11	4
719	3	11	4
711	3	11	4
717	3	11	4
722	3	11	4
711	3	11	4
757	3	11	4
851	3	11	4
886	3	11	4
884	3	11	4
843	3	11	4
768	3	11	4
708	3	11	4
708	3	11	4
663	3	11	4
641	3	11	4
657	3	11	4
633	3	11	4
676	3	11	4
708	3	11	4
808	3	11	4
956	3	11	4
924	3	11	4
851	3	11	4
840	3	11	4
803	3	11	4
725	3	11	4
684	3	11	4
655	3	11	4
652	3	11	4
668	3	11	4
676	3	11	4
684	3	11	4
733	3	11	4
757	3	11	4
943	3	11	4
924	3	11	4
932	3	11	4
881	3	11	4
814	3	11	4
752	3	11	4
676	3	11	4
741	3	11	4
695	3	11	4
690	3	11	4
700	3	11	4
722	3	11	4
762	3	11	4
779	3	11	4
884	3	11	4
886	3	11	4
857	3	11	4
808	3	11	4
781	3	11	4
711	3	11	4
708	3	11	4
679	3	11	4
676	3	11	4
703	3	11	4
671	3	11	4
679	3	11	4
706	3	11	4
784	3	11	4
819	3	11	4
832	3	11	4
849	3	11	4
814	3	11	4
781	3	11	4
717	3	11	4
684	3	11	4
663	3	11	4
657	3	11	4
614	3	11	4
657	3	11	4
663	3	11	4
727	3	11	4
746	3	11	4
946	3	11	4
924	3	11	4
835	3	11	4
830	3	11	4
754	3	11	4
684	3	11	4
679	3	11	4
676	3	11	4
652	3	11	4
665	3	11	4
638	3	11	4
676	3	11	4
733	3	11	4
789	3	11	4
956	3	11	4
935	3	11	4
889	3	11	4
840	3	11	4
795	3	11	4
741	3	11	4
684	3	11	4
657	3	11	4
679	3	11	4
620	3	11	4
633	3	11	4
679	3	11	4
752	3	11	4
865	3	11	4
921	3	11	4
859	3	11	4
859	3	11	4
835	3	11	4
762	3	11	4
706	3	11	4
668	3	11	4
655	3	11	4
630	3	11	4
636	3	11	4
692	3	11	4
824	3	11	4
859	3	11	4
897	3	11	4
867	3	11	4
835	3	11	4
770	3	11	4
738	3	11	4
684	3	11	4
665	3	11	4
641	3	11	4
611	3	11	4
622	3	11	4
614	3	11	4
649	3	11	4
708	3	11	4
760	3	11	4
835	3	11	4
986	3	11	4
935	3	11	4
916	3	11	4
851	3	11	4
792	3	11	4
760	3	11	4
652	3	11	4
671	3	11	4
633	3	11	4
638	3	11	4
611	3	11	4
668	3	11	4
765	3	11	4
892	3	11	4
935	3	11	4
894	3	11	4
873	3	11	4
773	3	11	4
762	3	11	4
738	3	11	4
671	3	11	4
649	3	11	4
644	3	11	4
630	3	11	4
620	3	11	4
676	3	11	4
730	3	11	4
811	3	11	4
964	3	11	4
913	3	11	4
865	3	11	4
854	3	11	4
789	3	11	4
752	3	11	4
706	3	11	4
708	3	11	4
698	3	11	4
681	3	11	4
681	3	11	4
706	3	11	4
770	3	11	4
854	3	11	4
900	3	11	4
849	3	11	4
838	3	11	4
781	3	11	4
706	3	11	4
684	3	11	4
673	3	11	4
652	3	11	4
620	3	11	4
665	3	11	4
668	3	11	4
668	3	11	4
730	3	11	4
776	3	11	4
929	3	11	4
897	3	11	4
859	3	11	4
800	3	11	4
765	3	11	4
687	3	11	4
679	3	11	4
676	3	11	4
687	3	11	4
649	3	11	4
690	3	11	4
692	3	11	4
725	3	11	4
889	3	11	4
937	3	11	4
902	3	11	4
889	3	11	4
832	3	11	4
730	3	11	4
673	3	11	4
708	3	11	4
665	3	11	4
630	3	11	4
660	3	11	4
649	3	11	4
687	3	11	4
757	3	11	4
900	3	11	4
900	3	11	4
846	3	11	4
835	3	11	4
752	3	11	4
722	3	11	4
668	3	11	4
652	3	11	4
633	3	11	4
617	3	11	4
641	3	11	4
673	3	11	4
695	3	11	4
743	3	11	4
830	3	11	4
905	3	11	4
892	3	11	4
843	3	11	4
827	3	11	4
760	3	11	4
708	3	11	4
698	3	11	4
644	3	11	4
622	3	11	4
652	3	11	4
638	3	11	4
706	3	11	4
789	3	11	4
889	3	11	4
943	3	11	4
908	3	11	4
876	3	11	4
849	3	11	4
765	3	11	4
770	3	11	4
690	3	11	4
665	3	11	4
679	3	11	4
614	3	11	4
584	3	11	4
655	3	11	4
684	3	11	4
857	3	11	4
943	3	11	4
932	3	11	4
881	3	11	4
830	3	11	4
795	3	11	4
741	3	11	4
679	3	11	4
706	3	11	4
655	3	11	4
590	3	11	4
630	3	11	4
601	3	11	4
690	3	11	4
851	3	11	4
897	3	11	4
937	3	11	4
911	3	11	4
876	3	11	4
814	3	11	4
784	3	11	4
762	3	11	4
681	3	11	4
676	3	11	4
676	3	11	4
641	3	11	4
638	3	11	4
690	3	11	4
900	3	11	4
929	3	11	4
911	3	11	4
867	3	11	4
819	3	11	4
779	3	11	4
730	3	11	4
673	3	11	4
646	3	11	4
628	3	11	4
595	3	11	4
601	3	11	4
598	3	11	4
641	3	11	4
849	3	11	4
908	3	11	4
924	3	11	4
878	3	11	4
851	3	11	4
803	3	11	4
773	3	11	4
733	3	11	4
673	3	11	4
657	3	11	4
676	3	11	4
617	3	11	4
617	3	11	4
681	3	11	4
773	3	11	4
951	3	11	4
900	3	11	4
827	3	11	4
800	3	11	4
760	3	11	4
722	3	11	4
663	3	11	4
681	3	11	4
625	3	11	4
606	3	11	4
646	3	11	4
609	3	11	4
638	3	11	4
684	3	11	4
781	3	11	4
927	3	11	4
948	3	11	4
924	3	11	4
830	3	11	4
827	3	11	4
725	3	11	4
687	3	11	4
665	3	11	4
628	3	11	4
598	4	baseline	1
611	4	baseline	1
649	4	baseline	1
630	4	baseline	1
671	4	baseline	1
722	4	baseline	1
660	4	baseline	1
700	4	baseline	1
779	4	baseline	1
835	4	baseline	1
822	4	baseline	1
838	4	baseline	1
770	4	baseline	1
776	4	baseline	1
684	4	baseline	1
665	4	baseline	1
681	4	baseline	1
638	4	baseline	1
628	4	baseline	1
679	4	baseline	1
722	4	baseline	1
676	4	baseline	1
1366	4	baseline	1
692	4	baseline	1
690	4	baseline	1
684	4	baseline	1
743	4	baseline	1
746	4	baseline	1
719	4	baseline	1
711	4	baseline	1
787	4	baseline	1
700	4	baseline	1
698	4	baseline	1
684	4	baseline	1
630	4	baseline	1
730	4	baseline	1
814	4	baseline	1
800	4	baseline	1
805	4	baseline	1
752	4	baseline	1
792	4	baseline	1
743	4	baseline	1
717	4	baseline	1
369	4	baseline	1
560	4	baseline	1
466	4	baseline	1
752	4	baseline	1
805	4	baseline	1
779	4	baseline	1
792	4	baseline	1
787	4	baseline	1
792	4	baseline	1
819	4	baseline	1
789	4	baseline	1
811	4	baseline	1
789	4	baseline	1
711	4	baseline	1
708	4	baseline	1
692	4	baseline	1
625	4	baseline	1
590	4	baseline	1
692	4	baseline	1
886	4	baseline	1
814	4	baseline	1
622	4	baseline	1
983	4	baseline	1
797	4	baseline	1
784	4	baseline	1
803	4	baseline	1
797	4	baseline	1
832	4	baseline	1
773	4	baseline	1
784	4	baseline	1
711	4	baseline	1
746	4	baseline	1
671	4	baseline	1
679	4	baseline	1
719	4	baseline	1
760	4	baseline	1
765	4	baseline	1
773	4	baseline	1
717	4	baseline	1
730	4	baseline	1
722	4	baseline	1
711	4	baseline	1
784	4	baseline	1
727	4	baseline	1
749	4	baseline	1
752	4	baseline	1
773	4	baseline	1
754	4	baseline	1
687	4	baseline	1
703	4	baseline	1
668	4	baseline	1
671	4	baseline	1
646	4	baseline	1
690	4	baseline	1
574	4	baseline	1
660	4	baseline	1
743	4	baseline	1
897	4	baseline	1
854	4	baseline	1
835	4	baseline	1
768	4	baseline	1
768	4	baseline	1
727	4	baseline	1
762	4	baseline	1
752	4	baseline	1
776	4	baseline	1
765	4	baseline	1
773	4	baseline	1
803	4	baseline	1
770	4	baseline	1
797	4	baseline	1
784	4	baseline	1
808	4	baseline	1
832	4	baseline	1
840	4	baseline	1
832	4	baseline	1
849	4	baseline	1
865	4	baseline	1
789	4	baseline	1
749	4	baseline	1
789	4	baseline	1
900	4	baseline	1
927	4	baseline	1
878	4	baseline	1
838	4	baseline	1
835	4	baseline	1
857	4	baseline	1
854	4	baseline	1
787	4	baseline	1
762	4	baseline	1
708	4	baseline	1
741	4	baseline	1
