IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
999	0	2	16:07:26
967	0	2	16:07:26
986	0	2	16:07:26
921	0	2	16:07:26
973	0	2	16:07:26
913	0	2	16:07:26
932	0	2	16:07:26
921	0	2	16:07:26
921	0	2	16:07:26
921	0	2	16:07:26
937	0	2	16:07:26
951	0	2	16:07:26
913	0	2	16:07:26
905	0	2	16:07:26
1064	0	2	16:07:26
663	0	2	16:07:26
1797	0	2	16:07:26
1665	0	2	16:07:26
719	0	2	16:07:26
878	0	2	16:07:26
1026	0	2	16:07:26
900	0	2	16:07:26
1705	0	2	16:07:26
1789	0	2	16:07:26
975	0	2	16:07:26
857	0	2	16:07:26
1657	0	2	16:07:26
770	0	2	16:07:26
964	0	2	16:07:26
886	0	2	16:07:26
897	0	2	16:07:26
940	0	2	16:07:26
897	0	2	16:07:26
1762	0	2	16:07:26
1840	0	2	16:07:26
1797	0	2	16:07:26
902	0	2	16:07:26
814	0	2	16:07:26
1794	0	2	16:07:26
1784	0	2	16:07:26
1792	0	2	16:07:26
929	0	2	16:07:26
948	0	2	16:07:26
884	0	2	16:07:26
1633	0	2	16:07:26
937	0	2	16:07:26
940	0	2	16:07:26
932	0	2	16:07:26
919	0	2	16:07:26
905	0	2	16:07:26
951	0	2	16:07:26
973	0	2	16:07:26
956	0	2	16:07:26
927	0	2	16:07:26
983	0	2	16:07:26
1075	0	2	16:07:26
884	0	2	16:07:26
886	0	2	16:07:26
962	0	2	16:07:26
962	0	2	16:07:26
924	0	2	16:07:26
894	0	2	16:07:26
929	0	2	16:07:26
886	0	2	16:07:26
897	0	2	16:07:26
913	0	2	16:07:26
900	0	2	16:07:26
927	0	2	16:07:26
892	0	2	16:07:26
946	0	2	16:07:26
943	0	2	16:07:26
913	0	2	16:07:26
932	0	2	16:07:26
1759	0	2	16:07:26
1821	0	2	16:07:26
954	0	2	16:07:26
862	0	2	16:07:26
919	0	2	16:07:26
859	0	2	16:07:26
1695	0	2	16:07:26
986	0	2	16:07:26
884	0	2	16:07:26
1705	0	2	16:07:26
1751	0	2	16:07:26
902	0	2	16:07:26
840	0	2	16:07:26
867	0	2	16:07:26
983	0	2	16:07:26
962	0	2	16:07:26
943	0	2	16:07:26
991	0	2	16:07:26
1002	0	2	16:07:26
962	0	2	16:07:26
1008	0	2	16:07:26
940	0	2	16:07:26
927	0	2	16:07:26
943	0	2	16:07:26
956	0	2	16:07:26
940	0	2	16:07:26
943	0	2	16:07:26
897	0	2	16:07:26
975	0	2	16:07:26
1016	0	2	16:07:26
862	0	2	16:07:26
1536	0	2	16:07:26
293	0	2	16:07:26
1924	0	2	16:07:26
908	0	2	16:07:26
924	0	2	16:07:26
865	0	2	16:07:26
908	0	2	16:07:26
932	0	2	16:07:26
940	0	2	16:07:26
1743	0	2	16:07:26
719	0	2	16:07:26
1161	0	2	16:07:26
889	0	2	16:07:26
1762	0	2	16:07:26
1846	0	2	16:07:26
1070	0	2	16:07:26
690	0	2	16:07:26
851	0	2	16:07:26
873	0	2	16:07:26
902	0	2	16:07:26
886	0	2	16:07:26
867	0	2	16:07:26
900	0	2	16:07:26
921	0	2	16:07:26
935	0	2	16:07:26
956	0	2	16:07:26
940	0	2	16:07:26
978	0	2	16:07:26
954	0	2	16:07:26
975	0	2	16:07:26
970	0	2	16:07:26
1778	0	2	16:07:26
999	0	2	16:07:26
921	0	2	16:07:26
884	0	2	16:07:26
940	0	2	16:07:26
921	0	2	16:07:26
943	0	2	16:07:26
935	0	2	16:07:26
919	0	2	16:07:26
951	0	2	16:07:26
981	0	2	16:07:26
889	0	2	16:07:26
854	0	2	16:07:26
884	0	2	16:07:26
911	0	2	16:07:26
849	0	2	16:07:26
954	0	2	16:07:26
929	0	2	16:07:26
946	0	2	16:07:26
935	0	2	16:07:26
919	0	2	16:07:26
1080	0	2	16:07:26
795	0	2	16:07:26
889	0	2	16:07:26
946	0	2	16:07:26
862	0	2	16:07:26
889	0	2	16:07:26
886	0	2	16:07:26
913	0	2	16:07:26
959	0	2	16:07:26
927	0	2	16:07:26
946	0	2	16:07:26
929	0	2	16:07:26
940	0	2	16:07:26
892	0	2	16:07:26
897	0	2	16:07:26
921	0	2	16:07:26
911	0	2	16:07:26
919	0	2	16:07:26
911	0	2	16:07:26
935	0	2	16:07:26
940	0	2	16:07:26
927	0	2	16:07:26
870	0	2	16:07:26
929	0	2	16:07:26
1132	0	2	16:07:26
660	0	2	16:07:26
964	0	2	16:07:26
900	0	2	16:07:26
840	0	2	16:07:26
865	0	2	16:07:26
897	0	2	16:07:26
935	0	2	16:07:26
935	0	2	16:07:26
865	0	2	16:07:26
919	0	2	16:07:26
921	0	2	16:07:26
905	0	2	16:07:26
884	0	2	16:07:26
921	0	2	16:07:26
897	0	2	16:07:26
900	0	2	16:07:26
889	0	2	16:07:26
929	0	2	16:07:26
916	0	2	16:07:26
911	0	2	16:07:26
908	0	2	16:07:26
1773	0	2	16:07:26
943	0	2	16:07:26
900	0	2	16:07:26
865	0	2	16:07:26
897	0	2	16:07:26
913	0	2	16:07:26
843	0	2	16:07:26
911	0	2	16:07:26
865	0	2	16:07:26
881	0	2	16:07:26
854	0	2	16:07:26
865	0	2	16:07:26
878	0	2	16:07:26
862	0	2	16:07:26
843	0	2	16:07:26
873	0	2	16:07:26
876	0	2	16:07:26
867	0	2	16:07:26
867	0	2	16:07:26
1689	0	2	16:07:26
1711	0	2	16:07:26
873	0	2	16:07:26
1643	0	2	16:07:26
757	0	2	16:07:26
760	0	2	16:07:26
819	0	2	16:07:26
905	0	2	16:07:26
943	0	2	16:07:26
919	0	2	16:07:26
867	0	2	16:07:26
854	0	2	16:07:26
884	0	2	16:07:26
892	0	2	16:07:26
894	0	2	16:07:26
956	0	2	16:07:26
859	0	2	16:07:26
881	0	2	16:07:26
900	0	2	16:07:26
873	0	2	16:07:26
792	0	2	16:07:26
1032	0	2	16:07:26
819	0	2	16:07:26
878	0	2	16:07:26
838	0	2	16:07:26
854	0	2	16:07:26
479	1	2	20:28:49
1196	1	2	20:28:49
523	1	2	20:28:49
692	1	2	20:28:49
865	1	2	20:28:49
805	1	2	20:28:49
789	1	2	20:28:49
784	1	2	20:28:49
784	1	2	20:28:49
859	1	2	20:28:49
781	1	2	20:28:49
811	1	2	20:28:49
1571	1	2	20:28:49
584	1	2	20:28:49
894	1	2	20:28:49
725	1	2	20:28:49
760	1	2	20:28:49
773	1	2	20:28:49
757	1	2	20:28:49
765	1	2	20:28:49
1590	1	2	20:28:49
722	1	2	20:28:49
784	1	2	20:28:49
779	1	2	20:28:49
789	1	2	20:28:49
779	1	2	20:28:49
805	1	2	20:28:49
819	1	2	20:28:49
1606	1	2	20:28:49
1584	1	2	20:28:49
708	1	2	20:28:49
999	1	2	20:28:49
296	1	2	20:28:49
816	1	2	20:28:49
549	1	2	20:28:49
671	1	2	20:28:49
1784	1	2	20:28:49
549	1	2	20:28:49
779	1	2	20:28:49
749	1	2	20:28:49
743	1	2	20:28:49
708	1	2	20:28:49
795	1	2	20:28:49
800	1	2	20:28:49
803	1	2	20:28:49
830	1	2	20:28:49
814	1	2	20:28:49
1657	1	2	20:28:49
862	1	2	20:28:49
814	1	2	20:28:49
1590	1	2	20:28:49
792	1	2	20:28:49
811	1	2	20:28:49
749	1	2	20:28:49
779	1	2	20:28:49
779	1	2	20:28:49
805	1	2	20:28:49
803	1	2	20:28:49
1034	1	2	20:28:49
590	1	2	20:28:49
1549	1	2	20:28:49
773	1	2	20:28:49
681	1	2	20:28:49
776	1	2	20:28:49
749	1	2	20:28:49
760	1	2	20:28:49
1536	1	2	20:28:49
714	1	2	20:28:49
757	1	2	20:28:49
743	1	2	20:28:49
690	1	2	20:28:49
695	1	2	20:28:49
1511	1	2	20:28:49
741	1	2	20:28:49
754	1	2	20:28:49
768	1	2	20:28:49
822	1	2	20:28:49
830	1	2	20:28:49
824	1	2	20:28:49
830	1	2	20:28:49
846	1	2	20:28:49
822	1	2	20:28:49
1617	1	2	20:28:49
1538	1	2	20:28:49
757	1	2	20:28:49
765	1	2	20:28:49
733	1	2	20:28:49
695	1	2	20:28:49
741	1	2	20:28:49
749	1	2	20:28:49
779	1	2	20:28:49
757	1	2	20:28:49
754	1	2	20:28:49
757	1	2	20:28:49
1495	1	2	20:28:49
708	1	2	20:28:49
797	1	2	20:28:49
738	1	2	20:28:49
727	1	2	20:28:49
773	1	2	20:28:49
1573	1	2	20:28:49
735	1	2	20:28:49
781	1	2	20:28:49
773	1	2	20:28:49
735	1	2	20:28:49
762	1	2	20:28:49
479	1	2	20:28:49
215	1	2	20:28:49
1158	1	2	20:28:49
620	1	2	20:28:49
741	1	2	20:28:49
1520	1	2	20:28:49
558	1	2	20:28:49
655	1	2	20:28:49
781	1	2	20:28:49
1441	1	2	20:28:49
735	1	2	20:28:49
760	1	2	20:28:49
765	1	2	20:32:33
590	1	2	20:32:33
805	1	2	20:32:33
727	1	2	20:32:33
717	1	2	20:32:33
722	1	2	20:32:33
668	1	2	20:32:33
824	1	2	20:32:33
765	1	2	20:32:33
741	1	2	20:32:33
776	1	2	20:32:33
611	1	2	20:32:33
859	1	2	20:32:33
722	1	2	20:32:33
641	1	2	20:32:33
668	1	2	20:32:33
695	1	2	20:32:33
690	1	2	20:32:33
770	1	2	20:32:33
784	1	2	20:32:33
795	1	2	20:32:33
1555	1	2	20:32:33
760	1	2	20:32:33
757	1	2	20:32:33
743	1	2	20:32:33
746	1	2	20:32:33
776	1	2	20:32:33
1546	1	2	20:32:33
762	1	2	20:32:33
776	1	2	20:32:33
822	1	2	20:32:33
789	1	2	20:32:33
1053	1	2	20:32:33
1730	1	2	20:32:33
1113	1	2	20:32:33
1121	1	2	20:32:33
595	1	2	20:32:33
1425	1	2	20:32:33
789	1	2	20:32:33
628	1	2	20:32:33
784	1	2	20:32:33
1490	1	2	20:32:33
792	1	2	20:32:33
743	1	2	20:32:33
636	1	2	20:32:33
730	1	2	20:32:33
679	1	2	20:32:33
681	1	2	20:32:33
741	1	2	20:32:33
754	1	2	20:32:33
757	1	2	20:32:33
789	1	2	20:32:33
1592	1	2	20:32:33
703	1	2	20:32:33
840	1	2	20:32:33
781	1	2	20:32:33
776	1	2	20:32:33
738	1	2	20:32:33
1495	1	2	20:32:33
711	1	2	20:32:33
711	1	2	20:32:33
725	1	2	20:32:33
752	1	2	20:32:33
770	1	2	20:32:33
641	1	2	20:32:33
919	1	2	20:32:33
819	1	2	20:32:33
781	1	2	20:32:33
795	1	2	20:32:33
770	1	2	20:32:33
787	1	2	20:32:33
1067	1	2	20:32:33
490	1	2	20:32:33
714	1	2	20:32:33
730	1	2	20:32:33
741	1	2	20:32:33
735	1	2	20:32:33
779	1	2	20:32:33
611	1	2	20:32:33
964	1	2	20:32:33
808	1	2	20:32:33
784	1	2	20:32:33
776	1	2	20:32:33
792	1	2	20:32:33
789	1	2	20:32:33
1509	1	2	20:32:33
668	1	2	20:32:33
800	1	2	20:32:33
733	1	2	20:32:33
733	1	2	20:32:33
762	1	2	20:32:33
1533	1	2	20:32:33
695	1	2	20:32:33
819	1	2	20:32:33
768	1	2	20:32:33
746	1	2	20:32:33
735	1	2	20:32:33
1487	1	2	20:32:33
711	1	2	20:32:33
700	1	2	20:32:33
743	1	2	20:32:33
752	1	2	20:32:33
760	1	2	20:32:33
727	1	2	20:32:33
857	1	2	20:32:33
787	1	2	20:32:33
808	1	2	20:32:33
779	1	2	20:32:33
757	1	2	20:32:33
770	1	2	20:32:33
1444	1	2	20:32:33
703	1	2	20:32:33
708	1	2	20:32:33
714	1	2	20:32:33
1485	1	2	20:32:33
752	1	2	20:32:33
743	1	2	20:32:33
768	1	2	20:32:33
800	1	2	20:32:33
792	1	2	20:32:33
663	1	2	20:32:33
908	1	2	20:32:33
762	1	2	20:32:33
738	1	2	20:32:33
741	1	2	20:32:33
733	1	2	20:32:33
768	1	2	20:32:33
770	1	2	20:32:33
781	1	2	20:32:33
784	1	2	20:32:33
814	1	2	20:32:33
770	1	2	20:32:33
1665	1	2	20:32:33
2220	1	2	20:32:33
681	1	2	20:32:33
657	1	2	20:32:33
773	1	2	20:32:33
717	1	2	20:32:33
760	1	2	20:32:33
725	1	2	20:32:33
1520	1	2	20:32:33
808	1	2	20:32:33
787	1	2	20:32:33
787	1	2	20:32:33
789	1	2	20:32:33
743	1	2	20:32:33
636	1	2	20:32:33
911	1	2	20:32:33
741	1	2	20:32:33
749	1	2	20:32:33
762	1	2	20:32:33
1557	1	2	20:32:33
652	1	2	20:32:33
932	1	2	20:32:33
808	1	2	20:32:33
797	1	2	20:32:33
824	1	2	20:32:33
1961	1	2	20:32:33
1032	1	2	20:32:33
743	1	2	20:32:33
743	1	2	20:32:33
746	1	2	20:32:33
738	1	2	20:32:33
760	1	2	20:32:33
805	1	2	20:32:33
776	1	2	20:32:33
822	1	2	20:32:33
787	1	2	20:32:33
779	1	2	20:32:33
808	1	2	20:32:33
805	1	2	20:32:33
617	1	2	20:32:33
927	1	2	20:32:33
754	1	2	20:32:33
746	1	2	20:32:33
749	1	2	20:32:33
1552	1	2	20:32:33
695	1	2	20:32:33
905	1	2	20:32:33
803	1	2	20:32:33
811	1	2	20:32:33
822	1	2	20:32:33
795	1	2	20:32:33
795	1	2	20:32:33
1590	1	2	20:32:33
787	1	2	20:32:33
781	1	2	20:32:33
765	1	2	20:32:33
789	1	2	20:32:33
830	1	2	20:32:33
1608	1	2	20:32:33
679	1	2	20:32:33
908	1	2	20:32:33
803	1	2	20:32:33
795	1	2	20:32:33
762	1	2	20:32:33
743	1	2	20:32:33
781	1	2	20:32:33
743	1	2	20:32:33
792	1	2	20:32:33
776	1	2	20:32:33
789	1	2	20:32:33
805	1	2	20:32:33
1573	1	2	20:32:33
700	1	2	20:32:33
752	1	2	20:32:33
717	1	2	20:32:33
711	1	2	20:32:33
735	1	2	20:32:33
641	1	2	20:32:33
862	1	2	20:32:33
735	1	2	20:32:33
757	1	2	20:32:33
779	1	2	20:32:33
1568	1	2	20:32:33
781	1	2	20:32:33
830	1	2	20:32:33
824	1	2	20:32:33
830	1	2	20:32:33
784	1	2	20:32:33
1075	1	2	20:32:33
533	1	2	20:32:33
708	1	2	20:32:33
900	1	2	20:32:33
765	1	2	20:32:33
779	1	2	20:32:33
770	1	2	20:32:33
1533	1	2	20:32:33
725	1	2	20:32:33
894	1	2	20:32:33
816	1	2	20:32:33
808	1	2	20:32:33
816	1	2	20:32:33
819	1	2	20:32:33
811	1	2	20:32:33
1611	1	2	20:32:33
746	1	2	20:32:33
773	1	2	20:32:33
784	1	2	20:32:33
792	1	2	20:32:33
792	1	2	20:32:33
1191	1	2	20:32:33
452	1	2	20:32:33
805	1	2	20:32:33
816	1	2	20:32:33
789	1	2	20:32:33
781	1	2	20:32:33
803	1	2	20:32:33
1576	1	2	20:32:33
770	1	2	20:32:33
757	1	2	20:32:33
789	1	2	20:32:33
811	1	2	20:32:33
811	1	2	20:32:33
1646	1	2	20:32:33
690	1	2	20:32:33
897	1	2	20:32:33
770	1	2	20:32:33
746	1	2	20:32:33
762	1	2	20:32:33
1541	1	2	20:32:33
727	1	2	20:32:33
776	1	2	20:32:33
779	1	2	20:32:33
787	1	2	20:32:33
779	1	2	20:32:33
757	1	2	20:32:33
900	1	2	20:32:33
822	1	2	20:32:33
803	1	2	20:32:33
789	1	2	20:32:33
792	1	2	20:32:33
789	1	2	20:32:33
722	1	2	20:32:33
865	1	2	20:32:33
805	1	2	20:32:33
827	1	2	20:32:33
832	1	2	20:32:33
840	1	2	20:32:33
835	1	2	20:32:33
1670	1	2	20:32:33
795	1	2	20:32:33
808	1	2	20:32:33
776	1	2	20:32:33
768	1	2	20:32:33
789	1	2	20:32:33
789	1	2	20:32:33
746	1	2	20:32:33
735	1	2	20:32:33
776	1	2	20:32:33
784	1	2	20:32:33
792	1	2	20:32:33
811	1	2	20:32:33
690	1	2	20:32:33
948	1	2	20:32:33
760	1	2	20:32:33
776	1	2	20:32:33
703	1	2	20:32:33
1444	1	2	20:32:33
684	1	2	20:32:33
757	1	2	20:32:33
762	1	2	20:32:33
1555	1	2	20:32:33
773	1	2	20:32:33
789	1	2	20:32:33
803	1	2	20:32:33
797	1	2	20:32:33
797	1	2	20:32:33
886	1	2	20:32:33
690	1	2	20:32:33
