IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
1059	0	2	13:46:08
937	0	2	13:46:08
937	0	2	13:46:08
970	0	2	13:46:08
878	0	2	13:46:08
814	0	2	13:46:08
773	0	2	13:46:08
830	0	2	13:46:08
1053	0	2	13:46:08
1056	0	2	13:46:08
1110	0	2	13:46:08
1029	0	2	13:46:08
881	0	2	13:46:08
897	0	2	13:46:08
964	0	2	13:46:08
962	0	2	13:46:08
892	0	2	13:46:08
919	0	2	13:46:08
1102	0	2	13:46:08
1053	0	2	13:46:08
951	0	2	13:46:08
1040	0	2	13:46:08
989	0	2	13:46:08
927	0	2	13:46:08
927	0	2	13:46:08
1008	0	2	13:46:08
948	0	2	13:46:08
956	0	2	13:46:08
1005	0	2	13:46:08
978	0	2	13:46:08
873	0	2	13:46:08
873	0	2	13:46:08
1024	0	2	13:46:08
1024	0	2	13:46:08
892	0	2	13:46:08
943	0	2	13:46:08
943	0	2	13:46:08
978	0	2	13:46:08
1048	0	2	13:46:08
1032	0	2	13:46:08
902	0	2	13:46:08
876	0	2	13:46:08
835	0	2	13:46:08
867	0	2	13:46:08
886	0	2	13:46:08
905	0	2	13:46:08
1005	0	2	13:46:08
948	0	2	13:46:08
948	0	2	13:46:08
902	0	2	13:46:08
921	0	2	13:46:08
840	0	2	13:46:08
897	0	2	13:46:08
1099	0	2	13:46:08
1029	0	2	13:46:08
908	0	2	13:46:08
911	0	2	13:46:08
795	0	2	13:46:08
827	0	2	13:46:08
830	0	2	13:46:08
843	0	2	13:46:08
803	0	2	13:46:08
857	0	2	13:46:08
967	0	2	13:46:08
973	0	2	13:46:08
870	0	2	13:46:08
884	0	2	13:46:08
830	0	2	13:46:08
805	0	2	13:46:08
784	0	2	13:46:08
762	0	2	13:46:08
857	0	2	13:46:08
668	0	2	13:46:08
730	0	2	13:46:08
784	0	2	13:46:08
671	0	2	13:46:08
881	0	2	13:46:08
997	0	2	13:46:08
1002	0	2	13:46:08
937	0	2	13:46:08
805	0	2	13:46:08
797	0	2	13:46:08
838	0	2	13:46:08
975	0	2	13:46:08
964	0	2	13:46:08
902	0	2	13:46:08
921	0	2	13:46:08
803	0	2	13:46:08
878	0	2	13:46:08
929	0	2	13:46:08
892	0	2	13:46:08
857	0	2	13:46:08
908	0	2	13:46:08
948	0	2	13:46:08
1010	0	2	13:46:08
940	0	2	13:46:08
738	0	2	13:46:08
730	0	2	13:46:08
881	0	2	13:46:08
795	0	2	13:46:08
808	0	2	13:46:08
878	0	2	13:46:08
983	0	2	13:46:08
854	0	2	13:46:08
994	0	2	13:46:08
962	0	2	13:46:08
867	0	2	13:46:08
876	0	2	13:46:08
843	0	2	13:46:08
867	0	2	13:46:08
830	0	2	13:46:08
803	0	2	13:46:08
1134	0	2	13:46:08
1123	0	2	13:46:08
673	0	2	13:46:08
870	0	2	13:46:08
838	0	2	13:46:08
730	0	2	13:46:08
776	0	2	13:46:08
819	0	2	13:46:08
970	0	2	13:46:08
1040	0	2	13:46:08
884	0	2	13:46:08
867	0	2	13:46:08
843	0	2	13:46:08
849	0	2	13:46:08
787	0	2	13:46:08
795	0	2	13:46:08
797	0	2	13:46:08
851	0	2	13:46:08
884	0	2	13:46:08
911	0	2	13:46:08
1053	0	2	13:46:08
746	0	2	13:46:08
824	0	2	13:46:08
792	0	2	13:46:08
846	0	2	13:46:08
881	0	2	13:46:08
832	0	2	13:46:08
927	0	2	13:46:08
867	0	2	13:46:08
846	0	2	13:46:08
776	0	2	13:46:08
768	0	2	13:46:08
773	0	2	13:46:08
824	0	2	13:46:08
824	0	2	13:46:08
784	0	2	13:46:08
830	0	2	13:46:08
816	0	2	13:46:08
838	0	2	13:46:08
827	0	2	13:46:08
757	0	2	13:46:08
822	0	2	13:46:08
827	0	2	13:46:08
897	0	2	13:46:08
921	0	2	13:46:08
843	0	2	13:46:08
827	0	2	13:46:08
838	0	2	13:46:08
873	0	2	13:46:08
797	0	2	13:46:08
811	0	2	13:46:08
838	0	2	13:46:08
913	0	2	13:46:08
1008	0	2	13:46:08
787	0	2	13:46:08
792	0	2	13:46:08
789	0	2	13:46:08
708	0	2	13:46:08
760	0	2	13:46:08
690	0	2	13:46:08
695	0	2	13:46:08
671	0	2	13:46:08
663	0	2	13:46:08
714	0	2	13:46:08
781	0	2	13:46:08
808	0	2	13:46:08
792	0	2	13:46:08
768	0	2	13:46:08
773	0	2	13:46:08
757	0	2	13:46:08
733	0	2	13:46:08
814	0	2	13:46:08
743	0	2	13:46:08
733	0	2	13:46:08
687	0	2	13:46:08
692	0	2	13:46:08
717	0	2	13:46:08
738	0	2	13:46:08
765	0	2	13:46:08
765	0	2	13:46:08
787	0	2	13:46:08
789	0	2	13:46:08
819	0	2	13:46:08
776	0	2	13:46:08
816	0	2	13:46:08
811	0	2	13:46:08
827	0	2	13:46:08
784	0	2	13:46:08
752	0	2	13:46:08
795	0	2	13:46:08
754	0	2	13:46:08
773	0	2	13:46:08
862	0	2	13:46:08
927	0	2	13:46:08
843	0	2	13:46:08
935	0	2	13:46:08
867	0	2	13:46:08
935	0	2	13:46:08
805	0	2	13:46:08
814	0	2	13:46:08
857	0	2	13:46:08
819	0	2	13:46:08
803	0	2	13:46:08
797	0	2	13:46:08
857	0	2	13:46:08
878	0	2	13:46:08
867	0	2	13:46:08
913	0	2	13:46:08
948	0	2	13:46:08
983	0	2	13:46:08
921	0	2	13:46:08
889	0	2	13:46:08
970	0	2	13:46:08
862	0	2	13:46:08
768	0	2	13:46:08
908	0	2	13:46:08
859	0	2	13:46:08
641	0	2	13:46:08
703	0	2	13:46:08
719	0	2	13:46:08
725	0	2	13:46:08
776	0	2	13:46:08
754	0	2	13:46:08
811	0	2	13:46:08
819	0	2	13:46:08
698	0	2	13:46:08
835	0	2	13:46:08
1538	0	2	13:46:08
1223	0	2	13:46:08
746	0	2	13:46:08
808	0	2	13:46:08
859	0	2	13:46:08
927	0	2	13:46:08
897	0	2	13:46:08
779	0	2	13:46:08
878	0	2	13:46:08
835	0	2	13:46:08
994	0	2	13:46:08
978	0	2	13:46:08
908	0	2	13:46:08
962	0	2	13:46:08
940	0	2	13:46:08
927	0	2	13:46:08
873	0	2	13:46:08
814	0	2	13:46:08
886	0	2	13:46:08
991	0	2	13:46:08
1185	0	2	13:46:08
800	0	2	13:46:08
851	0	2	13:46:08
776	0	2	13:46:08
727	0	2	13:46:08
555	0	2	13:46:08
973	0	2	13:46:08
404	0	2	13:46:08
1029	0	2	13:46:08
951	0	2	13:46:08
727	0	2	13:46:08
964	0	2	13:46:08
959	0	2	13:46:08
1016	0	2	13:46:08
989	0	2	13:46:08
889	0	2	13:46:08
824	0	2	13:46:08
752	0	2	13:46:08
754	0	2	13:46:08
768	0	2	13:46:08
735	0	2	13:46:08
816	0	2	13:46:08
830	0	2	13:46:08
913	0	2	13:46:08
964	0	2	13:46:08
1002	0	2	13:46:08
1037	0	2	13:46:08
1008	0	2	13:46:08
959	0	2	13:46:08
827	0	2	13:46:08
878	0	2	13:46:08
886	0	2	13:46:08
1064	0	2	13:46:08
1129	0	2	13:46:08
921	0	2	13:46:08
935	0	2	13:46:08
832	0	2	13:46:08
781	0	2	13:46:08
752	0	2	13:46:08
803	0	2	13:46:08
924	0	2	13:46:08
1123	0	2	13:46:08
870	0	2	13:46:08
897	0	2	13:46:08
1024	0	2	13:46:08
962	0	2	13:46:08
989	0	2	13:46:08
940	0	2	13:46:08
900	0	2	13:46:08
816	0	2	13:46:08
816	0	2	13:46:08
824	0	2	13:46:08
862	0	2	13:46:08
840	0	2	13:46:08
776	0	2	13:46:08
725	0	2	13:46:08
749	0	2	13:46:08
805	0	2	13:46:08
830	0	2	13:46:08
851	0	2	13:46:08
803	0	2	13:46:08
754	0	2	13:46:08
733	0	2	13:46:08
698	0	2	13:46:08
695	0	2	13:46:08
706	0	2	13:46:08
690	0	2	13:46:08
708	0	2	13:46:08
754	0	2	13:46:08
789	0	2	13:46:08
568	0	2	13:46:08
725	0	2	13:46:08
698	0	2	13:46:08
717	0	2	13:46:08
660	0	2	13:46:08
735	0	2	13:46:08
797	0	2	13:46:08
857	0	2	13:46:08
865	0	2	13:46:08
832	0	2	13:46:08
808	0	2	13:46:08
779	0	2	13:46:08
811	0	2	13:46:08
975	0	2	13:46:08
1121	0	2	13:46:08
1061	0	2	13:46:08
948	0	2	13:46:08
962	0	2	13:46:08
948	0	2	13:46:08
932	0	2	13:46:08
859	0	2	13:46:08
954	0	2	13:46:08
1059	0	2	13:46:08
593	0	2	13:46:08
428	0	2	13:46:08
1064	0	2	13:46:08
1026	0	2	13:46:08
1024	0	2	13:46:08
900	0	2	13:46:08
919	0	2	13:46:08
897	0	2	13:46:08
1010	0	2	13:46:08
1010	0	2	13:46:08
1207	0	2	13:46:08
1123	0	2	13:46:08
1021	0	2	13:46:08
840	0	2	13:46:08
819	0	2	13:46:08
935	0	2	13:46:08
1059	0	2	13:46:08
1096	0	2	13:46:08
1134	0	2	13:46:08
1061	0	2	13:46:08
991	0	2	13:46:08
964	0	2	13:46:08
1078	0	2	13:46:08
970	0	2	13:46:08
1005	0	2	13:46:08
1037	0	2	13:46:08
1010	0	2	13:46:08
940	0	2	13:46:08
1037	0	2	13:46:08
1048	0	2	13:46:08
916	0	2	13:46:08
924	0	2	13:46:08
956	0	2	13:46:08
946	0	2	13:46:08
889	0	2	13:46:08
981	0	2	13:46:08
937	0	2	13:46:08
954	0	2	13:46:08
924	0	2	13:46:08
919	0	2	13:46:08
824	0	2	13:46:08
878	0	2	13:46:08
924	0	2	13:46:08
884	0	2	13:46:08
859	0	2	13:46:08
838	0	2	13:46:08
819	0	2	13:46:08
811	0	2	13:46:08
808	0	2	13:46:08
924	0	2	13:46:08
884	0	2	13:46:08
867	0	2	13:46:08
884	0	2	13:46:08
827	0	2	13:46:08
787	0	2	13:46:08
832	0	2	13:46:08
999	0	2	13:46:08
1051	0	2	13:46:08
981	0	2	13:46:08
1080	0	2	13:46:08
962	0	2	13:46:08
867	0	2	13:46:08
946	0	2	13:46:08
994	0	2	13:46:08
485	0	2	13:46:08
493	0	2	13:46:08
1102	0	2	13:46:08
1040	0	2	13:46:08
916	0	2	13:46:08
835	0	2	13:46:08
606	0	2	13:46:08
1304	0	2	13:46:08
1002	0	2	13:46:08
1749	0	2	13:46:08
657	0	2	23:32:58
717	0	2	23:32:58
779	0	2	23:32:58
867	0	2	23:32:58
843	0	2	23:32:58
827	0	2	23:32:58
795	0	2	23:32:58
711	0	2	23:32:58
727	0	2	23:32:58
633	0	2	23:32:58
711	0	2	23:32:58
622	0	2	23:32:58
733	0	2	23:32:58
544	0	2	23:32:58
999	0	2	23:32:58
811	0	2	23:32:58
789	0	2	23:32:58
633	0	2	23:32:58
781	0	2	23:32:58
897	0	2	23:32:58
948	0	2	23:32:58
857	0	2	23:32:58
892	0	2	23:32:58
889	0	2	23:32:58
924	0	2	23:32:58
878	0	2	23:32:58
859	0	2	23:32:58
795	0	2	23:32:58
827	0	2	23:32:58
700	0	2	23:32:58
660	0	2	23:32:58
636	0	2	23:32:58
714	0	2	23:32:58
1258	0	2	23:32:58
1126	0	2	23:32:58
921	0	2	23:32:58
824	0	2	23:32:58
752	0	2	23:32:58
816	0	2	23:32:58
760	0	2	23:32:58
795	0	2	23:32:58
948	0	2	23:32:58
797	0	2	23:32:58
962	0	2	23:32:58
964	0	2	23:32:58
886	0	2	23:32:58
870	0	2	23:32:58
830	0	2	23:32:58
808	0	2	23:32:58
870	0	2	23:32:58
946	0	2	23:32:58
967	0	2	23:32:58
827	0	2	23:32:58
849	0	2	23:32:58
865	0	2	23:32:58
986	0	2	23:32:58
916	0	2	23:32:58
846	0	2	23:32:58
905	0	2	23:32:58
929	0	2	23:32:58
779	0	2	23:32:58
757	0	2	23:32:58
854	0	2	23:32:58
695	0	2	23:32:58
781	0	2	23:32:58
940	0	2	23:32:58
1043	0	2	23:32:58
824	0	2	23:32:58
819	0	2	23:32:58
770	0	2	23:32:58
830	0	2	23:32:58
948	0	2	23:32:58
1193	0	2	23:32:58
1088	0	2	23:32:58
959	0	2	23:32:58
932	0	2	23:32:58
854	0	2	23:32:58
911	0	2	23:32:58
795	0	2	23:32:58
814	0	2	23:32:58
824	0	2	23:32:58
711	0	2	23:32:58
733	0	2	23:32:58
770	0	2	23:32:58
770	0	2	23:32:58
805	0	2	23:32:58
824	0	2	23:32:58
846	0	2	23:32:58
873	0	2	23:32:58
932	0	2	23:32:58
787	0	2	23:32:58
743	0	2	23:32:58
762	0	2	23:32:58
703	0	2	23:32:58
781	0	2	23:32:58
752	0	2	23:32:58
797	0	2	23:32:58
932	0	2	23:32:58
892	0	2	23:32:58
838	0	2	23:32:58
876	0	2	23:32:58
811	0	2	23:32:58
781	0	2	23:32:58
824	0	2	23:32:58
668	0	2	23:32:58
824	0	2	23:32:58
579	0	2	23:32:58
937	0	2	23:32:58
644	0	2	23:32:58
854	0	2	23:32:58
814	0	2	23:32:58
859	0	2	23:32:58
859	0	2	23:32:58
749	0	2	23:32:58
805	0	2	23:32:58
770	0	2	23:32:58
838	0	2	23:32:58
840	0	2	23:32:58
808	0	2	23:32:58
854	0	2	23:32:58
854	0	2	23:32:58
824	0	2	23:32:58
835	0	2	23:32:58
792	0	2	23:32:58
795	0	2	23:32:58
722	0	2	23:32:58
765	0	2	23:32:58
660	0	2	23:32:58
779	0	2	23:32:58
784	0	2	23:32:58
929	0	2	23:32:58
811	0	2	23:32:58
919	0	2	23:32:58
854	0	2	23:32:58
781	0	2	23:32:58
843	0	2	23:32:58
752	0	2	23:32:58
768	0	2	23:32:58
725	0	2	23:32:58
768	0	2	23:32:58
784	0	2	23:32:58
768	0	2	23:32:58
733	0	2	23:32:58
862	0	2	23:32:58
752	0	2	23:32:58
843	0	2	23:32:58
762	0	2	23:32:58
797	0	2	23:32:58
792	0	2	23:32:58
757	0	2	23:32:58
638	0	2	23:32:58
873	0	2	23:32:58
587	0	2	23:32:58
700	0	2	23:32:58
827	0	2	23:32:58
805	0	2	23:32:58
849	0	2	23:32:58
878	0	2	23:32:58
932	0	2	23:32:58
792	0	2	23:32:58
754	0	2	23:32:58
717	0	2	23:32:58
776	0	2	23:32:58
730	0	2	23:32:58
738	0	2	23:32:58
722	0	2	23:32:58
929	0	2	23:32:58
830	0	2	23:32:58
948	0	2	23:32:58
878	0	2	23:32:58
803	0	2	23:32:58
832	0	2	23:32:58
816	0	2	23:32:58
884	0	2	23:32:58
808	0	2	23:32:58
757	0	2	23:32:58
768	0	2	23:32:58
816	0	2	23:32:58
827	0	2	23:32:58
719	0	2	23:32:58
811	0	2	23:32:58
811	0	2	23:32:58
900	0	2	23:32:58
746	0	2	23:32:58
760	0	2	23:32:58
873	0	2	23:32:58
919	0	2	23:32:58
517	0	2	23:32:58
808	0	2	23:32:58
743	0	2	23:32:58
838	0	2	23:32:58
824	0	2	23:32:58
835	0	2	23:32:58
787	0	2	23:32:58
816	0	2	23:32:58
679	0	2	23:32:58
951	0	2	23:32:58
708	0	2	23:32:58
808	0	2	23:32:58
584	0	2	23:32:58
911	0	2	23:32:58
762	0	2	23:32:58
859	0	2	23:32:58
779	0	2	23:32:58
684	0	2	23:32:58
760	0	2	23:32:58
768	0	2	23:32:58
754	0	2	23:32:58
703	0	2	23:32:58
730	0	2	23:32:58
757	0	2	23:32:58
730	0	2	23:32:58
757	0	2	23:32:58
889	0	2	23:32:58
706	0	2	23:32:58
695	0	2	23:32:58
795	0	2	23:32:58
609	0	2	23:32:58
830	0	2	23:32:58
1005	0	2	23:32:58
390	0	2	23:32:58
706	0	2	23:32:58
754	0	2	23:32:58
708	0	2	23:32:58
706	0	2	23:32:58
717	0	2	23:32:58
681	0	2	23:32:58
646	0	2	23:32:58
657	0	2	23:32:58
636	0	2	23:32:58
641	0	2	23:32:58
698	0	2	23:32:58
690	0	2	23:32:58
703	0	2	23:32:58
849	0	2	23:32:58
827	0	2	23:32:58
797	0	2	23:32:58
773	0	2	23:32:58
816	0	2	23:32:58
752	0	2	23:32:58
827	0	2	23:32:58
921	0	2	23:32:58
630	0	2	23:32:58
770	0	2	23:32:58
792	0	2	23:32:58
687	0	2	23:32:58
746	0	2	23:32:58
765	0	2	23:32:58
692	0	2	23:32:58
706	0	2	23:32:58
822	0	2	23:32:58
843	0	2	23:32:58
792	0	2	23:32:58
827	0	2	23:32:58
902	0	2	23:32:58
897	0	2	23:32:58
814	0	2	23:32:58
884	0	2	23:32:58
711	0	2	23:32:58
789	0	2	23:32:58
830	0	2	23:32:58
867	0	2	23:32:58
1013	0	2	23:32:58
1105	0	2	23:32:58
1018	0	2	23:32:58
929	0	2	23:32:58
894	0	2	23:32:58
854	0	2	23:32:58
816	0	2	23:32:58
743	0	2	23:32:58
908	0	2	23:32:58
884	0	2	23:32:58
1021	0	2	23:32:58
1070	0	2	23:32:58
1021	0	2	23:32:58
1070	0	2	23:32:58
924	0	2	23:32:58
884	0	2	23:32:58
886	0	2	23:32:58
582	0	2	23:32:58
1369	0	2	23:32:58
1013	0	2	23:32:58
1002	0	2	23:32:58
989	0	2	23:32:58
884	0	2	23:32:58
1070	0	2	23:32:58
614	0	2	23:32:58
862	0	2	23:32:58
789	0	2	23:32:58
779	0	2	23:32:58
725	0	2	23:32:58
916	0	2	23:32:58
935	0	2	23:32:58
822	0	2	23:32:58
838	0	2	23:32:58
824	0	2	23:32:58
743	0	2	23:32:58
822	0	2	23:32:58
765	0	2	23:32:58
644	0	2	23:32:58
733	0	2	23:32:58
703	0	2	23:32:58
663	0	2	23:32:58
779	0	2	23:32:58
908	0	2	23:32:58
797	0	2	23:32:58
838	0	2	23:32:58
843	0	2	23:32:58
765	0	2	23:32:58
746	0	2	23:32:58
735	0	2	23:32:58
760	0	2	23:32:58
787	0	2	23:32:58
1018	0	2	23:32:58
1037	0	2	23:32:58
913	0	2	23:32:58
884	0	2	23:32:58
859	0	2	23:32:58
870	0	2	23:32:58
840	0	2	23:32:58
768	0	2	23:32:58
811	0	2	23:32:58
892	0	2	23:32:58
1002	0	2	23:32:58
935	0	2	23:32:58
886	0	2	23:32:58
894	0	2	23:32:58
789	0	2	23:32:58
889	0	2	23:32:58
752	0	2	23:32:58
684	0	2	23:32:58
822	0	2	23:32:58
822	0	2	23:32:58
787	0	2	23:32:58
814	0	2	23:32:58
911	0	2	23:32:58
808	0	2	23:32:58
862	0	2	23:32:58
708	0	2	23:32:58
808	0	2	23:32:58
768	0	2	23:32:58
846	0	2	23:32:58
687	0	2	23:32:58
708	0	2	23:32:58
830	0	2	23:32:58
754	0	2	23:32:58
749	0	2	23:32:58
765	0	2	23:32:58
849	0	2	23:32:58
819	0	2	23:32:58
773	0	2	23:32:58
768	0	2	23:32:58
787	0	2	23:32:58
797	0	2	23:32:58
770	0	2	23:32:58
835	0	2	23:32:58
805	0	2	23:32:58
884	0	2	23:32:58
937	0	2	23:32:58
832	0	2	23:32:58
865	0	2	23:32:58
714	0	2	23:32:58
466	0	2	23:32:58
1643	0	2	23:32:58
706	0	2	23:32:58
997	0	2	23:32:58
999	0	2	23:32:58
816	0	2	23:32:58
808	0	2	23:32:58
808	0	2	23:32:58
792	0	2	23:32:58
792	0	2	23:32:58
846	0	2	23:32:58
932	0	2	23:32:58
970	0	2	23:32:58
1056	0	2	23:32:58
1037	0	2	23:32:58
1005	0	2	23:32:58
937	0	2	23:32:58
948	0	2	23:32:58
512	0	2	23:32:58
1264	0	2	23:32:58
983	0	2	23:32:58
1061	0	2	23:32:58
946	0	2	23:32:58
741	0	2	23:32:58
781	0	2	23:32:58
803	0	2	23:32:58
919	0	2	23:32:58
1059	0	2	23:32:58
986	0	2	23:32:58
911	0	2	23:32:58
819	0	2	23:32:58
708	0	2	23:32:58
695	0	2	23:32:58
765	0	2	23:32:58
859	0	2	23:32:58
897	0	2	23:32:58
916	0	2	23:32:58
859	0	2	23:32:58
717	0	2	23:32:58
752	0	2	23:32:58
727	0	2	23:32:58
760	0	2	23:32:58
811	0	2	23:32:58
854	0	2	23:32:58
878	0	2	23:32:58
819	0	2	23:32:58
811	0	2	23:32:58
749	0	2	23:32:58
743	0	2	23:32:58
708	0	2	23:32:58
832	0	2	23:32:58
1056	0	2	23:32:58
1032	0	2	23:32:58
964	0	2	23:32:58
679	0	2	23:32:58
908	0	2	23:32:58
743	0	2	23:32:58
835	0	2	23:32:58
948	0	2	23:32:58
940	0	2	23:32:58
840	0	2	23:32:58
843	0	2	23:32:58
784	0	2	23:32:58
787	0	2	23:32:58
743	0	2	23:32:58
779	0	2	23:32:58
897	0	2	23:32:58
892	0	2	23:32:58
943	0	2	23:32:58
773	0	2	23:32:58
725	0	2	23:32:58
876	0	2	23:32:58
754	0	2	23:32:58
830	0	2	23:32:58
832	0	2	23:32:58
902	0	2	23:32:58
840	0	2	23:32:58
789	0	2	23:32:58
725	0	2	23:32:58
665	0	2	23:32:58
784	0	2	23:32:58
854	0	2	23:32:58
946	0	2	23:32:58
911	0	2	23:32:58
865	0	2	23:32:58
824	0	2	23:32:58
765	0	2	23:32:58
714	0	2	23:32:58
717	0	2	23:32:58
714	0	2	23:32:58
671	0	2	23:32:58
811	0	2	23:32:58
760	0	2	23:32:58
851	0	2	23:32:58
805	0	2	23:32:58
932	0	2	23:32:58
