ibi	time	condition	order
1239	2	imagining_being_at_the_beach	2
1161	2	imagining_being_at_the_beach	2
1196	2	imagining_being_at_the_beach	2
1255	2	imagining_being_at_the_beach	2
1277	2	imagining_being_at_the_beach	2
1304	2	imagining_being_at_the_beach	2
1172	2	imagining_being_at_the_beach	2
1258	2	imagining_being_at_the_beach	2
1253	2	imagining_being_at_the_beach	2
1261	2	imagining_being_at_the_beach	2
1226	2	imagining_being_at_the_beach	2
1196	2	imagining_being_at_the_beach	2
1277	2	imagining_being_at_the_beach	2
1274	2	imagining_being_at_the_beach	2
1212	2	imagining_being_at_the_beach	2
1202	2	imagining_being_at_the_beach	2
1290	2	imagining_being_at_the_beach	2
1202	2	imagining_being_at_the_beach	2
1167	2	imagining_being_at_the_beach	2
1145	2	imagining_being_at_the_beach	2
1242	2	imagining_being_at_the_beach	2
1266	2	imagining_being_at_the_beach	2
1218	2	imagining_being_at_the_beach	2
1210	2	imagining_being_at_the_beach	2
1266	2	imagining_being_at_the_beach	2
1148	2	imagining_being_at_the_beach	2
1245	2	imagining_being_at_the_beach	2
1245	2	imagining_being_at_the_beach	2
1177	2	imagining_being_at_the_beach	2
1323	2	imagining_being_at_the_beach	2
1207	2	imagining_being_at_the_beach	2
1269	2	imagining_being_at_the_beach	2
1274	2	imagining_being_at_the_beach	2
1185	2	imagining_being_at_the_beach	2
1245	2	imagining_being_at_the_beach	2
1280	2	imagining_being_at_the_beach	2
1199	2	imagining_being_at_the_beach	2
1002	2	imagining_being_at_the_beach	2
1086	2	imagining_being_at_the_beach	2
970	2	imagining_being_at_the_beach	2
1099	2	imagining_being_at_the_beach	2
1185	2	imagining_being_at_the_beach	2
1132	2	imagining_being_at_the_beach	2
1158	2	imagining_being_at_the_beach	2
1175	2	imagining_being_at_the_beach	2
1096	2	imagining_being_at_the_beach	2
1185	2	imagining_being_at_the_beach	2
1215	2	imagining_being_at_the_beach	2
1126	2	imagining_being_at_the_beach	2
582	2	imagining_being_at_the_beach	2
660	2	imagining_being_at_the_beach	2
1258	2	imagining_being_at_the_beach	2
1161	2	imagining_being_at_the_beach	2
1250	2	imagining_being_at_the_beach	2
1296	2	imagining_being_at_the_beach	2
1202	2	imagining_being_at_the_beach	2
1253	2	imagining_being_at_the_beach	2
1331	2	imagining_being_at_the_beach	2
1234	2	imagining_being_at_the_beach	2
1301	2	imagining_being_at_the_beach	2
1293	2	imagining_being_at_the_beach	2
1299	2	imagining_being_at_the_beach	2
1199	2	imagining_being_at_the_beach	2
1264	2	imagining_being_at_the_beach	2
1255	2	imagining_being_at_the_beach	2
1231	2	imagining_being_at_the_beach	2
1218	2	imagining_being_at_the_beach	2
1253	2	imagining_being_at_the_beach	2
1226	2	imagining_being_at_the_beach	2
1239	2	imagining_being_at_the_beach	2
1272	2	imagining_being_at_the_beach	2
1207	2	imagining_being_at_the_beach	2
1247	2	imagining_being_at_the_beach	2
525	2	imagining_being_at_the_beach	2
959	2	imagining_being_at_the_beach	2
436	2	imagining_being_at_the_beach	2
539	2	imagining_being_at_the_beach	2
1010	2	imagining_being_at_the_beach	2
1040	2	think_of_my_dog	3
1016	2	think_of_my_dog	3
956	2	think_of_my_dog	3
973	2	think_of_my_dog	3
816	2	think_of_my_dog	3
840	2	think_of_my_dog	3
981	2	think_of_my_dog	3
854	2	think_of_my_dog	3
937	2	think_of_my_dog	3
1005	2	think_of_my_dog	3
1061	2	think_of_my_dog	3
1051	2	think_of_my_dog	3
1145	2	think_of_my_dog	3
1207	2	think_of_my_dog	3
1223	2	think_of_my_dog	3
1180	2	think_of_my_dog	3
1223	2	think_of_my_dog	3
1261	2	think_of_my_dog	3
1199	2	think_of_my_dog	3
1239	2	think_of_my_dog	3
1280	2	think_of_my_dog	3
695	2	think_of_my_dog	3
630	2	think_of_my_dog	3
1196	2	think_of_my_dog	3
1544	2	think_of_my_dog	3
894	2	think_of_my_dog	3
1145	2	think_of_my_dog	3
1218	2	think_of_my_dog	3
1242	2	think_of_my_dog	3
1142	2	think_of_my_dog	3
1056	2	think_of_my_dog	3
1202	2	think_of_my_dog	3
1169	2	think_of_my_dog	3
1207	2	think_of_my_dog	3
1142	2	think_of_my_dog	3
1204	2	think_of_my_dog	3
1226	2	think_of_my_dog	3
1239	2	think_of_my_dog	3
1202	2	think_of_my_dog	3
1274	2	think_of_my_dog	3
1301	2	think_of_my_dog	3
1215	2	think_of_my_dog	3
1301	2	think_of_my_dog	3
1299	2	think_of_my_dog	3
1212	2	think_of_my_dog	3
1309	2	think_of_my_dog	3
1274	2	think_of_my_dog	3
1202	2	think_of_my_dog	3
1234	2	think_of_my_dog	3
1307	2	think_of_my_dog	3
1255	2	think_of_my_dog	3
1229	2	think_of_my_dog	3
1247	2	think_of_my_dog	3
1250	2	think_of_my_dog	3
1156	2	think_of_my_dog	3
1258	2	think_of_my_dog	3
1183	2	think_of_my_dog	3
1234	2	think_of_my_dog	3
1237	2	think_of_my_dog	3
1231	2	think_of_my_dog	3
1226	2	think_of_my_dog	3
1145	2	think_of_my_dog	3
1199	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1099	2	think_of_my_dog	3
1229	2	think_of_my_dog	3
1242	2	think_of_my_dog	3
1255	2	think_of_my_dog	3
1183	2	think_of_my_dog	3
1199	2	think_of_my_dog	3
1196	2	think_of_my_dog	3
1161	2	think_of_my_dog	3
1212	2	think_of_my_dog	3
1229	2	think_of_my_dog	3
1180	2	think_of_my_dog	3
1196	2	think_of_my_dog	3
1245	2	think_of_my_dog	3
1250	2	think_of_my_dog	3
1255	2	think_of_my_dog	3
1196	2	think_of_my_dog	3
1223	2	think_of_my_dog	3
1277	2	think_of_my_dog	3
1177	2	think_of_my_dog	3
1242	2	think_of_my_dog	3
1266	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1199	2	think_of_my_dog	3
1253	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1226	2	think_of_my_dog	3
1242	2	think_of_my_dog	3
1226	2	think_of_my_dog	3
1331	2	think_of_my_dog	3
1121	2	think_of_my_dog	3
1234	2	think_of_my_dog	3
1229	2	think_of_my_dog	3
1234	2	think_of_my_dog	3
1309	2	think_of_my_dog	3
1247	2	think_of_my_dog	3
1272	2	think_of_my_dog	3
1164	2	think_of_my_dog	3
1255	2	think_of_my_dog	3
1245	2	think_of_my_dog	3
1161	2	think_of_my_dog	3
1199	2	think_of_my_dog	3
1226	2	think_of_my_dog	3
1142	2	think_of_my_dog	3
1180	2	think_of_my_dog	3
1180	2	think_of_my_dog	3
1202	2	think_of_my_dog	3
1253	2	think_of_my_dog	3
1223	2	think_of_my_dog	3
1229	2	think_of_my_dog	3
1207	2	think_of_my_dog	3
1145	2	think_of_my_dog	3
1126	2	think_of_my_dog	3
1210	2	think_of_my_dog	3
1142	2	think_of_my_dog	3
1145	2	think_of_my_dog	3
1185	2	think_of_my_dog	3
1083	2	think_of_my_dog	3
1126	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1080	2	think_of_my_dog	3
1193	2	think_of_my_dog	3
1191	2	think_of_my_dog	3
1145	2	think_of_my_dog	3
1164	2	think_of_my_dog	3
1285	2	think_of_my_dog	3
1034	2	think_of_my_dog	3
981	2	think_of_my_dog	3
889	2	think_of_my_dog	3
1299	2	think_of_my_dog	3
1320	2	think_of_my_dog	3
1339	2	think_of_my_dog	3
1164	2	think_of_my_dog	3
1185	2	think_of_my_dog	3
1185	2	think_of_my_dog	3
1167	2	think_of_my_dog	3
1113	2	think_of_my_dog	3
1167	2	think_of_my_dog	3
1223	2	think_of_my_dog	3
1202	2	think_of_my_dog	3
1145	2	think_of_my_dog	3
1172	2	think_of_my_dog	3
1223	2	think_of_my_dog	3
655	2	think_of_my_dog	3
549	2	think_of_my_dog	3
1180	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1212	2	think_of_my_dog	3
1193	2	think_of_my_dog	3
1226	2	think_of_my_dog	3
1107	2	think_of_my_dog	3
1172	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1067	2	think_of_my_dog	3
1180	2	think_of_my_dog	3
1231	2	think_of_my_dog	3
1134	2	think_of_my_dog	3
1156	2	think_of_my_dog	3
1088	2	think_of_my_dog	3
1113	2	think_of_my_dog	3
1150	2	think_of_my_dog	3
1210	2	think_of_my_dog	3
1183	2	think_of_my_dog	3
1164	2	think_of_my_dog	3
1099	2	think_of_my_dog	3
1161	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1094	2	think_of_my_dog	3
1169	2	think_of_my_dog	3
1183	2	think_of_my_dog	3
1126	2	think_of_my_dog	3
1185	2	think_of_my_dog	3
1183	2	think_of_my_dog	3
1156	2	think_of_my_dog	3
1199	2	think_of_my_dog	3
1156	2	think_of_my_dog	3
1078	2	think_of_my_dog	3
1167	2	think_of_my_dog	3
1196	2	think_of_my_dog	3
1129	2	think_of_my_dog	3
1148	2	think_of_my_dog	3
1199	2	think_of_my_dog	3
1164	2	think_of_my_dog	3
1153	2	think_of_my_dog	3
1239	2	think_of_my_dog	3
1191	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1247	2	think_of_my_dog	3
1177	2	think_of_my_dog	3
1226	2	think_of_my_dog	3
1255	2	think_of_my_dog	3
1172	2	think_of_my_dog	3
1191	2	think_of_my_dog	3
1234	2	think_of_my_dog	3
1169	2	think_of_my_dog	3
1245	2	think_of_my_dog	3
1229	2	think_of_my_dog	3
1148	2	think_of_my_dog	3
1226	2	think_of_my_dog	3
1202	2	think_of_my_dog	3
1199	2	think_of_my_dog	3
1196	2	think_of_my_dog	3
1080	2	think_of_my_dog	3
970	2	think_of_my_dog	3
1018	2	think_of_my_dog	3
935	2	think_of_my_dog	3
1091	2	think_of_my_dog	3
1140	2	think_of_my_dog	3
1078	2	think_of_my_dog	3
1123	2	think_of_my_dog	3
1132	2	think_of_my_dog	3
1148	2	think_of_my_dog	3
1102	2	think_of_my_dog	3
1175	2	think_of_my_dog	3
1134	2	think_of_my_dog	3
1091	2	think_of_my_dog	3
1172	2	think_of_my_dog	3
1229	2	think_of_my_dog	3
1140	2	think_of_my_dog	3
1196	2	think_of_my_dog	3
1223	2	think_of_my_dog	3
1199	2	think_of_my_dog	3
1239	2	think_of_my_dog	3
1204	2	think_of_my_dog	3
1134	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1164	2	think_of_my_dog	3
1161	2	think_of_my_dog	3
1153	2	think_of_my_dog	3
1158	2	think_of_my_dog	3
1129	2	think_of_my_dog	3
1177	2	think_of_my_dog	3
1169	2	think_of_my_dog	3
1177	2	think_of_my_dog	3
1167	2	think_of_my_dog	3
1188	2	think_of_my_dog	3
1223	2	think_of_my_dog	3
1242	2	think_of_my_dog	3
1204	2	think_of_my_dog	3
1215	2	think_of_my_dog	3
1175	2	think_of_my_dog	3
1183	2	think_of_my_dog	3
1158	2	think_of_my_dog	3
1161	2	think_of_my_dog	3
1185	2	think_of_my_dog	3
1175	2	think_of_my_dog	3
1140	2	think_of_my_dog	3
1231	2	think_of_my_dog	3
1129	2	think_of_my_dog	3
1094	2	think_of_my_dog	3
1137	2	think_of_my_dog	3
1202	2	think_of_my_dog	3
1043	2	think_of_my_dog	3
1107	2	think_of_my_dog	3
1037	2	think_of_my_dog	3
973	2	think_of_my_dog	3
1021	2	think_of_my_dog	3
617	2	close_eyes	4
975	2	close_eyes	4
991	2	close_eyes	4
1145	2	close_eyes	4
417	2	close_eyes	4
838	2	close_eyes	4
789	2	close_eyes	4
805	2	close_eyes	4
805	2	close_eyes	4
690	2	close_eyes	4
773	2	close_eyes	4
1269	2	close_eyes	4
1048	2	close_eyes	4
865	2	close_eyes	4
552	2	close_eyes	4
991	2	close_eyes	4
983	2	close_eyes	4
1088	2	close_eyes	4
1129	2	close_eyes	4
1091	2	close_eyes	4
1032	2	close_eyes	4
1115	2	close_eyes	4
1204	2	close_eyes	4
1280	2	close_eyes	4
1280	2	close_eyes	4
1110	2	close_eyes	4
1175	2	close_eyes	4
1417	2	close_eyes	4
1067	2	close_eyes	4
1264	2	close_eyes	4
937	2	close_eyes	4
999	2	close_eyes	4
665	2	close_eyes	4
1145	2	close_eyes	4
983	2	close_eyes	4
830	2	close_eyes	4
539	2	close_eyes	4
1347	2	close_eyes	4
1280	2	close_eyes	4
1212	2	close_eyes	4
1255	2	close_eyes	4
1264	2	close_eyes	4
684	2	close_eyes	4
533	2	close_eyes	4
1177	2	close_eyes	4
1196	2	close_eyes	4
1280	2	close_eyes	4
1172	2	close_eyes	4
1105	2	close_eyes	4
1272	2	close_eyes	4
1202	2	close_eyes	4
1199	2	close_eyes	4
1188	2	close_eyes	4
1202	2	close_eyes	4
1261	2	close_eyes	4
1293	2	close_eyes	4
1150	2	close_eyes	4
1210	2	close_eyes	4
1366	2	close_eyes	4
838	2	close_eyes	4
520	2	close_eyes	4
1212	2	close_eyes	4
1215	2	close_eyes	4
1237	2	close_eyes	4
1290	2	close_eyes	4
1245	2	close_eyes	4
1153	2	close_eyes	4
1218	2	close_eyes	4
1207	2	close_eyes	4
1220	2	close_eyes	4
1207	2	close_eyes	4
1266	2	close_eyes	4
1250	2	close_eyes	4
1229	2	close_eyes	4
1266	2	close_eyes	4
1258	2	close_eyes	4
1234	2	close_eyes	4
1193	2	close_eyes	4
1274	2	close_eyes	4
1140	2	close_eyes	4
1218	2	close_eyes	4
1307	2	close_eyes	4
1158	2	close_eyes	4
1242	2	close_eyes	4
1282	2	close_eyes	4
824	2	close_eyes	4
366	2	close_eyes	4
1266	2	close_eyes	4
1280	2	close_eyes	4
1218	2	close_eyes	4
1175	2	close_eyes	4
1272	2	close_eyes	4
1468	2	close_eyes	4
1024	2	close_eyes	4
1258	2	close_eyes	4
1185	2	close_eyes	4
1180	2	close_eyes	4
1202	2	close_eyes	4
1220	2	close_eyes	4
1396	2	close_eyes	4
1191	2	close_eyes	4
1274	2	close_eyes	4
1304	2	close_eyes	4
1177	2	close_eyes	4
1242	2	close_eyes	4
1242	2	close_eyes	4
1148	2	close_eyes	4
1242	2	close_eyes	4
1269	2	close_eyes	4
1107	2	close_eyes	4
1215	2	close_eyes	4
1288	2	close_eyes	4
1167	2	close_eyes	4
1245	2	close_eyes	4
1229	2	close_eyes	4
1126	2	close_eyes	4
1185	2	close_eyes	4
1199	2	close_eyes	4
1156	2	close_eyes	4
512	2	close_eyes	4
690	2	close_eyes	4
1193	2	close_eyes	4
1212	2	close_eyes	4
1196	2	close_eyes	4
1247	2	close_eyes	4
1258	2	close_eyes	4
1148	2	close_eyes	4
652	2	close_eyes	4
576	2	close_eyes	4
1242	2	close_eyes	4
1088	2	close_eyes	4
1183	2	close_eyes	4
1234	2	close_eyes	4
1129	2	close_eyes	4
1204	2	close_eyes	4
1245	2	close_eyes	4
1107	2	close_eyes	4
1280	2	close_eyes	4
1180	2	close_eyes	4
1129	2	close_eyes	4
1196	2	close_eyes	4
1220	2	close_eyes	4
1148	2	close_eyes	4
1188	2	close_eyes	4
1234	2	close_eyes	4
1719	2	close_eyes	4
679	2	close_eyes	4
