ibi	time	condition	order
1113	2	13	6
946	2	13	6
800	2	13	6
749	2	13	6
765	2	13	6
1320	2	13	6
1105	2	13	6
1134	2	13	6
1355	2	13	6
1385	2	13	6
1229	2	13	6
1185	2	13	6
1118	2	13	6
1767	2	13	6
857	2	13	6
838	2	13	6
1105	2	13	6
1199	2	13	6
1185	2	13	6
1177	2	13	6
1115	2	13	6
1037	2	13	6
921	2	13	6
983	2	13	6
568	2	13	6
787	2	13	6
676	2	13	6
652	2	13	6
638	2	13	6
1132	2	13	6
1118	2	13	6
892	2	13	6
1153	2	13	6
1158	2	13	6
1134	2	13	6
1034	2	13	6
994	2	13	6
827	2	13	6
749	2	13	6
673	2	13	6
611	2	13	6
649	2	13	6
719	2	13	6
1223	2	13	6
1218	2	13	6
1237	2	13	6
1191	2	13	6
1150	2	13	6
1064	2	13	6
991	2	13	6
797	2	13	6
757	2	13	6
727	2	13	6
741	2	13	6
932	2	13	6
1264	2	13	6
1229	2	13	6
1245	2	13	6
1188	2	13	6
1148	2	13	6
1037	2	13	6
967	2	13	6
900	2	13	6
779	2	13	6
746	2	13	6
760	2	13	6
811	2	13	6
1150	2	13	6
1177	2	13	6
1304	2	13	6
1220	2	13	6
1185	2	13	6
1053	2	13	6
951	2	13	6
886	2	13	6
776	2	13	6
698	2	13	6
727	2	13	6
692	2	13	6
1237	2	13	6
1231	2	13	6
1304	2	13	6
1207	2	13	6
1134	2	13	6
1045	2	13	6
886	2	13	6
830	2	13	6
698	2	13	6
679	2	13	6
692	2	13	6
644	2	13	6
717	2	13	6
1196	2	13	6
1169	2	13	6
1218	2	13	6
1183	2	13	6
1105	2	13	6
997	2	13	6
881	2	13	6
1471	2	13	6
719	2	13	6
617	2	13	6
617	2	13	6
574	2	13	6
660	2	13	6
1148	2	13	6
1026	2	13	6
1239	2	13	6
1229	2	13	6
1153	2	13	6
1105	2	13	6
956	2	13	6
892	2	13	6
706	2	13	6
727	2	13	6
692	2	13	6
660	2	13	6
695	2	13	6
1137	2	13	6
1075	2	13	6
1264	2	13	6
1142	2	13	6
1080	2	13	6
937	2	13	6
843	2	13	6
838	2	13	6
681	2	13	6
601	2	13	6
579	2	13	6
614	2	13	6
593	2	13	6
1096	2	13	6
1115	2	13	6
1215	2	13	6
1210	2	13	6
1215	2	13	6
1113	2	13	6
1024	2	13	6
881	2	13	6
894	2	13	6
795	2	13	6
832	2	13	6
730	2	13	6
725	2	13	6
830	2	13	6
1056	2	13	6
1167	2	13	6
1196	2	13	6
1099	2	13	6
940	2	13	6
870	2	13	6
838	2	13	6
792	2	13	6
749	2	13	6
684	2	13	6
649	2	13	6
660	2	13	6
673	2	13	6
1196	2	13	6
1358	2	13	6
1266	2	13	6
1215	2	13	6
1132	2	13	6
1094	2	13	6
973	2	13	6
865	2	13	6
760	2	13	6
706	2	13	6
717	2	13	6
738	2	13	6
940	2	13	6
1204	2	13	6
1202	2	13	6
1247	2	13	6
1210	2	13	6
1140	2	13	6
1113	2	13	6
1037	2	13	6
851	2	13	6
762	2	13	6
703	2	13	6
735	2	13	6
725	2	13	6
1207	2	13	6
1272	2	13	6
1269	2	13	6
1193	2	13	6
1140	2	13	6
1056	2	13	6
911	2	13	6
832	2	13	6
722	2	13	6
730	2	13	6
660	2	13	6
646	2	13	6
738	2	13	6
1207	2	13	6
1274	2	13	6
1169	2	13	6
1164	2	13	6
1080	2	13	6
924	2	13	6
846	2	13	6
789	2	13	6
708	2	13	6
725	2	13	6
690	2	13	6
708	2	13	6
1080	2	13	6
1078	2	13	6
1180	2	13	6
1137	2	13	6
1191	2	13	6
878	2	13	6
797	2	13	6
727	2	13	6
843	2	13	6
738	2	13	6
741	2	13	6
735	2	13	6
649	2	13	6
762	2	13	6
927	2	13	6
1282	2	13	6
1371	2	13	6
1188	2	13	6
1102	2	13	6
1075	2	13	6
956	2	13	6
975	2	13	6
636	2	13	6
703	2	13	6
646	2	13	6
622	2	13	6
633	2	13	6
1258	2	13	6
1296	2	13	6
1420	2	13	6
1237	2	13	6
1212	2	13	6
1091	2	13	6
946	2	13	6
754	2	13	6
730	2	13	6
668	2	13	6
587	2	13	6
587	2	13	6
695	2	13	6
859	2	13	6
1258	2	13	6
1153	2	13	6
1191	2	13	6
1253	2	13	6
1134	2	13	6
1053	2	13	6
911	2	13	6
870	2	13	6
749	2	13	6
773	2	13	6
717	2	13	6
725	2	13	6
692	2	13	6
1096	2	13	6
1105	2	13	6
1169	2	13	6
1102	2	13	6
1048	2	13	6
876	2	13	6
857	2	13	6
620	3	baseline	1
646	3	baseline	1
512	3	baseline	1
544	3	baseline	1
717	3	baseline	1
849	3	baseline	1
921	3	baseline	1
762	3	baseline	1
681	3	baseline	1
622	3	baseline	1
622	3	baseline	1
1110	3	baseline	1
943	3	baseline	1
954	3	baseline	1
1016	3	baseline	1
983	3	baseline	1
956	3	baseline	1
927	3	baseline	1
760	3	baseline	1
717	3	baseline	1
636	3	baseline	1
695	3	baseline	1
1183	3	baseline	1
1032	3	baseline	1
956	3	baseline	1
1021	3	baseline	1
937	3	baseline	1
911	3	baseline	1
814	3	baseline	1
727	3	baseline	1
673	3	baseline	1
657	3	baseline	1
633	3	baseline	1
625	3	baseline	1
690	3	baseline	1
878	3	baseline	1
1010	3	baseline	1
964	3	baseline	1
681	3	baseline	1
490	3	baseline	1
927	3	baseline	1
905	3	baseline	1
889	3	baseline	1
827	3	baseline	1
770	3	baseline	1
681	3	baseline	1
644	3	baseline	1
663	3	baseline	1
787	3	baseline	1
1048	3	baseline	1
1070	3	baseline	1
943	3	baseline	1
954	3	baseline	1
911	3	baseline	1
803	3	baseline	1
673	3	baseline	1
638	3	baseline	1
625	3	baseline	1
614	3	baseline	1
606	3	baseline	1
584	3	baseline	1
558	3	baseline	1
671	3	baseline	1
970	3	baseline	1
1016	3	baseline	1
940	3	baseline	1
1021	3	baseline	1
951	3	baseline	1
946	3	baseline	1
827	3	baseline	1
733	3	baseline	1
698	3	baseline	1
695	3	baseline	1
636	3	baseline	1
625	3	baseline	1
636	3	baseline	1
725	3	baseline	1
1010	3	baseline	1
1024	3	baseline	1
970	3	baseline	1
989	3	baseline	1
924	3	baseline	1
927	3	baseline	1
814	3	baseline	1
663	3	baseline	1
660	3	baseline	1
663	3	baseline	1
603	3	baseline	1
584	3	baseline	1
668	3	baseline	1
601	3	baseline	1
1643	3	baseline	1
676	3	baseline	1
1247	3	baseline	1
967	3	baseline	1
894	3	baseline	1
867	3	baseline	1
741	3	baseline	1
684	3	baseline	1
692	3	baseline	1
641	3	baseline	1
636	3	baseline	1
606	3	baseline	1
593	3	baseline	1
536	3	baseline	1
514	3	baseline	1
628	3	baseline	1
956	3	baseline	1
967	3	baseline	1
954	3	baseline	1
905	3	baseline	1
962	3	baseline	1
878	3	baseline	1
730	3	baseline	1
687	3	baseline	1
641	3	baseline	1
665	3	baseline	1
587	3	baseline	1
660	3	baseline	1
571	3	baseline	1
722	3	baseline	1
1029	3	baseline	1
1121	3	baseline	1
1037	3	baseline	1
989	3	baseline	1
981	3	baseline	1
857	3	baseline	1
779	3	baseline	1
692	3	baseline	1
692	3	baseline	1
673	3	baseline	1
633	3	baseline	1
614	3	baseline	1
633	3	baseline	1
620	3	baseline	1
668	3	baseline	1
943	3	baseline	1
881	3	baseline	1
1067	3	baseline	1
967	3	baseline	1
902	3	baseline	1
865	3	baseline	1
787	3	baseline	1
797	3	baseline	1
735	3	baseline	1
719	3	baseline	1
657	3	baseline	1
673	3	baseline	1
609	3	baseline	1
595	3	baseline	1
646	3	baseline	1
655	3	baseline	1
838	3	baseline	1
940	3	baseline	1
929	3	baseline	1
876	3	baseline	1
854	3	baseline	1
800	3	baseline	1
738	3	baseline	1
703	3	baseline	1
665	3	baseline	1
660	3	baseline	1
655	3	baseline	1
1261	3	baseline	1
587	3	baseline	1
1207	3	baseline	1
625	3	baseline	1
1924	3	baseline	1
900	3	baseline	1
919	3	baseline	1
803	3	baseline	1
808	3	baseline	1
692	3	baseline	1
711	3	baseline	1
606	3	baseline	1
708	3	baseline	1
584	3	baseline	1
525	3	baseline	1
568	3	baseline	1
555	3	baseline	1
1129	3	baseline	1
606	3	baseline	1
706	3	baseline	1
762	3	baseline	1
884	3	baseline	1
749	3	baseline	1
824	3	baseline	1
838	3	baseline	1
752	3	baseline	1
706	3	baseline	1
711	3	baseline	1
681	3	baseline	1
698	3	baseline	1
622	3	baseline	1
684	3	baseline	1
1261	3	baseline	1
657	3	baseline	1
714	3	baseline	1
946	3	baseline	1
911	3	baseline	1
991	3	baseline	1
900	3	baseline	1
862	3	baseline	1
811	3	baseline	1
814	3	baseline	1
741	3	baseline	1
717	3	baseline	1
735	3	baseline	1
660	3	baseline	1
620	3	baseline	1
684	3	baseline	1
620	3	baseline	1
611	3	baseline	1
547	3	baseline	1
684	3	baseline	1
703	3	baseline	1
878	3	baseline	1
865	3	baseline	1
1024	3	baseline	1
943	3	baseline	1
970	3	baseline	1
892	3	baseline	1
814	3	baseline	1
743	3	baseline	1
717	3	baseline	1
657	3	baseline	1
684	3	baseline	1
636	3	baseline	1
630	3	baseline	1
665	3	baseline	1
679	3	baseline	1
727	3	baseline	1
814	3	baseline	1
816	3	baseline	1
854	3	baseline	1
1008	3	baseline	1
994	3	baseline	1
916	3	baseline	1
754	3	baseline	1
679	3	baseline	1
641	3	baseline	1
633	3	baseline	1
622	3	baseline	1
646	3	baseline	1
1290	3	baseline	1
1129	3	baseline	1
614	3	baseline	1
668	3	baseline	1
840	3	baseline	1
1008	3	baseline	1
1002	3	baseline	1
975	3	baseline	1
843	3	baseline	1
876	3	baseline	1
862	3	baseline	1
727	3	baseline	1
711	3	baseline	1
609	3	baseline	1
714	3	baseline	1
595	3	baseline	1
593	3	baseline	1
628	3	baseline	1
717	3	baseline	1
773	3	baseline	1
929	3	baseline	1
935	3	baseline	1
857	3	baseline	1
797	3	baseline	1
733	3	baseline	1
644	3	baseline	1
851	3	baseline	1
1029	3	baseline	1
1134	3	baseline	1
633	3	baseline	1
671	3	baseline	1
741	3	baseline	1
970	3	baseline	1
1010	3	baseline	1
943	3	baseline	1
663	3	baseline	1
426	3	baseline	1
803	3	baseline	1
862	3	baseline	1
730	3	baseline	1
687	3	baseline	1
668	3	baseline	1
636	3	baseline	1
337	3	baseline	1
902	3	baseline	1
620	3	baseline	1
676	3	baseline	1
962	3	baseline	1
851	3	baseline	1
1037	3	baseline	1
956	3	baseline	1
913	3	baseline	1
840	3	baseline	1
708	3	baseline	1
636	3	baseline	1
698	3	baseline	1
601	3	baseline	1
609	3	baseline	1
628	3	baseline	1
587	3	baseline	1
660	3	baseline	1
700	3	baseline	1
717	3	baseline	1
851	3	baseline	1
846	3	baseline	1
929	3	baseline	1
897	3	baseline	1
811	3	baseline	1
741	3	baseline	1
684	3	baseline	1
655	3	baseline	1
652	3	baseline	1
617	3	baseline	1
641	3	baseline	1
646	3	baseline	1
633	3	baseline	1
630	3	baseline	1
638	3	baseline	1
679	3	baseline	1
717	3	baseline	1
822	3	baseline	1
859	3	baseline	1
948	3	baseline	1
1067	3	baseline	1
609	3	baseline	1
762	3	baseline	1
681	3	baseline	1
657	3	baseline	1
660	3	baseline	1
620	3	baseline	1
574	3	baseline	1
684	3	baseline	1
555	3	baseline	1
641	3	baseline	1
655	3	baseline	1
660	3	baseline	1
948	3	baseline	1
819	3	baseline	1
946	3	baseline	1
873	3	baseline	1
894	3	baseline	1
773	3	baseline	1
695	3	baseline	1
727	3	baseline	1
652	3	baseline	1
620	3	baseline	1
703	3	baseline	1
646	3	baseline	1
584	3	baseline	1
655	3	baseline	1
593	3	baseline	1
646	3	baseline	1
679	3	baseline	1
803	3	baseline	1
814	3	baseline	1
964	3	baseline	1
881	3	baseline	1
857	3	baseline	1
795	3	baseline	1
725	3	baseline	1
719	3	baseline	1
665	3	baseline	1
641	3	baseline	1
574	3	baseline	1
611	3	baseline	1
566	3	baseline	1
593	3	baseline	1
568	3	baseline	1
593	3	baseline	1
657	3	baseline	1
698	3	baseline	1
989	3	baseline	1
973	3	baseline	1
964	3	baseline	1
916	3	baseline	1
800	3	baseline	1
727	3	baseline	1
655	3	baseline	1
633	3	baseline	1
630	3	baseline	1
590	3	baseline	1
541	3	baseline	1
1231	3	baseline	1
749	3	baseline	1
1032	3	baseline	1
862	3	baseline	1
873	3	10	2
754	3	10	2
803	3	10	2
641	3	10	2
2347	3	10	2
738	3	10	2
706	3	10	2
665	3	10	2
630	3	10	2
606	3	10	2
679	3	10	2
937	3	10	2
1622	3	10	2
2694	3	10	2
849	3	10	2
714	3	10	2
924	3	10	2
380	3	10	2
614	3	10	2
609	3	10	2
636	3	10	2
684	3	10	2
986	3	10	2
1016	3	10	2
819	3	10	2
1417	3	10	2
1096	3	10	2
873	3	10	2
754	3	10	2
676	3	10	2
663	3	10	2
595	3	10	2
620	3	10	2
620	3	10	2
681	3	10	2
881	3	10	2
846	3	10	2
1002	3	10	2
967	3	10	2
981	3	10	2
873	3	10	2
762	3	10	2
733	3	10	2
644	3	10	2
620	3	10	2
617	3	10	2
679	3	10	2
733	3	10	2
997	3	10	2
967	3	10	2
1002	3	10	2
956	3	10	2
908	3	10	2
894	3	10	2
811	3	10	2
781	3	10	2
663	3	10	2
603	3	10	2
644	3	10	2
679	3	10	2
725	3	10	2
824	3	10	2
948	3	10	2
991	3	10	2
913	3	10	2
946	3	10	2
865	3	10	2
754	3	10	2
811	3	10	2
1183	3	10	2
692	3	10	2
655	3	10	2
595	3	10	2
636	3	10	2
970	3	10	2
986	3	10	2
951	3	10	2
916	3	10	2
814	3	10	2
784	3	10	2
719	3	10	2
673	3	10	2
663	3	10	2
622	3	10	2
620	3	10	2
628	3	10	2
708	3	10	2
808	3	10	2
940	3	10	2
967	3	10	2
924	3	10	2
857	3	10	2
822	3	10	2
741	3	10	2
730	3	10	2
665	3	10	2
638	3	10	2
625	3	10	2
593	3	10	2
684	3	10	2
886	3	10	2
884	3	10	2
1051	3	10	2
911	3	10	2
929	3	10	2
838	3	10	2
735	3	10	2
636	3	10	2
698	3	10	2
679	3	10	2
571	3	10	2
603	3	10	2
590	3	10	2
636	3	10	2
873	3	10	2
1016	3	10	2
1051	3	10	2
989	3	10	2
937	3	10	2
943	3	10	2
822	3	10	2
752	3	10	2
628	3	10	2
649	3	10	2
636	3	10	2
598	3	10	2
628	3	10	2
700	3	10	2
911	3	10	2
870	3	10	2
884	3	10	2
816	3	10	2
830	3	10	2
822	3	10	2
749	3	10	2
738	3	10	2
668	3	10	2
601	3	10	2
630	3	10	2
633	3	10	2
746	3	10	2
921	3	10	2
913	3	10	2
954	3	10	2
870	3	10	2
924	3	10	2
924	3	10	2
851	3	10	2
703	3	10	2
649	3	10	2
660	3	10	2
584	3	10	2
582	3	10	2
584	3	10	2
625	3	10	2
757	3	10	2
975	3	10	2
840	3	10	2
1886	3	10	2
859	3	10	2
733	3	10	2
719	3	10	2
638	3	10	2
644	3	10	2
641	3	10	2
633	3	10	2
681	3	10	2
814	3	10	2
816	3	10	2
873	3	10	2
924	3	10	2
946	3	10	2
929	3	10	2
792	3	10	2
695	3	10	2
698	3	10	2
601	3	10	2
614	3	10	2
603	3	10	2
611	3	10	2
735	3	10	2
1037	3	10	2
948	3	10	2
1013	3	10	2
1059	3	10	2
986	3	10	2
894	3	10	2
735	3	10	2
687	3	10	2
638	3	10	2
660	3	10	2
590	3	10	2
628	3	10	2
646	3	10	2
808	3	10	2
752	3	10	2
946	3	10	2
946	3	10	2
908	3	10	2
873	3	10	2
749	3	10	2
749	3	10	2
641	3	10	2
641	3	10	2
628	3	10	2
628	3	10	2
668	3	10	2
679	3	10	2
840	3	10	2
776	3	10	2
921	3	10	2
857	3	10	2
849	3	10	2
800	3	10	2
730	3	10	2
727	3	10	2
625	3	10	2
606	3	10	2
655	3	10	2
606	3	10	2
668	3	10	2
784	3	10	2
773	3	10	2
835	3	10	2
924	3	10	2
900	3	10	2
849	3	10	2
859	3	10	2
776	3	10	2
706	3	10	2
652	3	10	2
649	3	10	2
617	3	10	2
603	3	10	2
657	3	10	2
738	3	10	2
792	3	10	2
967	3	10	2
994	3	10	2
929	3	10	2
927	3	10	2
862	3	10	2
741	3	10	2
684	3	10	2
606	3	10	2
843	3	10	2
404	3	10	2
622	3	10	2
630	3	10	2
727	3	10	2
827	3	10	2
1002	3	10	2
962	3	10	2
1040	3	10	2
905	3	10	2
784	3	10	2
749	3	10	2
660	3	10	2
620	3	10	2
641	3	10	2
663	3	10	2
668	3	10	2
795	3	10	2
835	3	10	2
943	3	10	2
970	3	10	2
876	3	10	2
846	3	10	2
762	3	10	2
752	3	10	2
657	3	10	2
644	3	10	2
633	3	10	2
638	3	10	2
692	3	10	2
800	3	10	2
889	3	10	2
1032	3	10	2
951	3	10	2
932	3	10	2
956	3	10	2
811	3	10	2
684	3	10	2
779	3	10	2
676	3	10	2
638	3	10	2
649	3	10	2
646	3	10	2
679	3	10	2
862	3	10	2
894	3	10	2
916	3	10	2
935	3	10	2
862	3	10	2
811	3	10	2
743	3	10	2
714	3	10	2
655	3	10	2
601	3	10	2
660	3	10	2
676	3	10	2
671	3	10	2
795	3	10	2
776	3	10	2
843	3	10	2
894	3	10	2
905	3	10	2
846	3	10	2
811	3	10	2
741	3	10	2
730	3	10	2
638	3	10	2
641	3	10	2
646	3	10	2
614	3	10	2
676	3	10	2
765	3	10	2
830	3	10	2
851	3	10	2
876	3	10	2
865	3	10	2
894	3	10	2
808	3	10	2
827	3	10	2
749	3	10	2
681	3	10	2
687	3	10	2
625	3	10	2
628	3	10	2
743	3	10	2
956	3	10	2
886	3	10	2
924	3	10	2
919	3	10	2
846	3	10	2
792	3	10	2
722	3	10	2
657	3	10	2
601	3	10	2
611	3	10	2
579	3	10	2
606	3	10	2
622	3	10	2
768	3	10	2
1086	3	10	2
1088	3	10	2
1059	3	10	2
1040	3	10	2
956	3	10	2
811	3	10	2
717	3	10	2
692	3	10	2
638	3	10	2
641	3	10	2
625	3	10	2
649	3	10	2
649	3	10	2
819	3	10	2
700	3	10	2
911	3	10	2
913	3	10	2
835	3	10	2
754	3	10	2
749	3	10	2
1290	3	10	2
646	3	10	2
606	3	10	2
625	3	10	2
622	3	10	2
681	3	10	2
824	3	10	2
924	3	10	2
822	3	10	2
951	3	10	2
881	3	10	2
854	3	10	2
814	3	10	2
722	3	10	2
673	3	10	2
646	3	10	2
628	3	10	2
625	3	10	2
644	3	11	3
625	3	11	3
657	3	11	3
644	3	11	3
695	3	11	3
757	3	11	3
727	3	11	3
690	3	11	3
700	3	11	3
684	3	11	3
641	3	11	3
663	3	11	3
663	3	11	3
676	3	11	3
911	3	11	3
803	3	11	3
819	3	11	3
927	3	11	3
940	3	11	3
854	3	11	3
722	3	11	3
679	3	11	3
649	3	11	3
684	3	11	3
633	3	11	3
584	3	11	3
695	3	11	3
525	3	11	3
773	3	11	3
816	3	11	3
989	3	11	3
752	3	11	3
981	3	11	3
948	3	11	3
867	3	11	3
754	3	11	3
215	3	11	3
574	3	11	3
676	3	11	3
679	3	11	3
633	3	11	3
638	3	11	3
700	3	11	3
781	3	11	3
808	3	11	3
851	3	11	3
889	3	11	3
859	3	11	3
803	3	11	3
711	3	11	3
660	3	11	3
646	3	11	3
630	3	11	3
603	3	11	3
606	3	11	3
614	3	11	3
741	3	11	3
838	3	11	3
892	3	11	3
846	3	11	3
897	3	11	3
905	3	11	3
779	3	11	3
765	3	11	3
743	3	11	3
776	3	11	3
490	3	11	3
676	3	11	3
595	3	11	3
590	3	11	3
590	3	11	3
687	3	11	3
929	3	11	3
1029	3	11	3
921	3	11	3
946	3	11	3
954	3	11	3
779	3	11	3
722	3	11	3
668	3	11	3
644	3	11	3
633	3	11	3
641	3	11	3
679	3	11	3
738	3	11	3
832	3	11	3
921	3	11	3
989	3	11	3
967	3	11	3
859	3	11	3
803	3	11	3
735	3	11	3
646	3	11	3
663	3	11	3
625	3	11	3
601	3	11	3
646	3	11	3
717	3	11	3
857	3	11	3
908	3	11	3
973	3	11	3
1053	3	11	3
983	3	11	3
846	3	11	3
768	3	11	3
717	3	11	3
649	3	11	3
633	3	11	3
582	3	11	3
741	3	11	3
563	3	11	3
876	3	11	3
738	3	11	3
854	3	11	3
854	3	11	3
862	3	11	3
816	3	11	3
741	3	11	3
727	3	11	3
668	3	11	3
671	3	11	3
590	3	11	3
636	3	11	3
595	3	11	3
598	3	11	3
749	3	11	3
727	3	11	3
787	3	11	3
1008	3	11	3
892	3	11	3
900	3	11	3
876	3	11	3
838	3	11	3
741	3	11	3
1261	3	11	3
579	3	11	3
571	3	11	3
611	3	11	3
727	3	11	3
884	3	11	3
991	3	11	3
989	3	11	3
978	3	11	3
937	3	11	3
838	3	11	3
770	3	11	3
714	3	11	3
633	3	11	3
663	3	11	3
660	3	11	3
638	3	11	3
725	3	11	3
835	3	11	3
862	3	11	3
959	3	11	3
787	3	11	3
719	3	11	3
703	3	11	3
660	3	11	3
625	3	11	3
601	3	11	3
657	3	11	3
603	3	11	3
620	3	11	3
622	3	11	3
719	3	11	3
824	3	11	3
838	3	11	3
924	3	11	3
905	3	11	3
889	3	11	3
867	3	11	3
781	3	11	3
770	3	11	3
684	3	11	3
630	3	11	3
655	3	11	3
711	3	11	3
867	3	11	3
1121	3	11	3
1053	3	11	3
1113	3	11	3
1037	3	11	3
962	3	11	3
816	3	11	3
722	3	11	3
738	3	11	3
671	3	11	3
663	3	11	3
660	3	11	3
690	3	11	3
679	3	11	3
814	3	11	3
916	3	11	3
1002	3	11	3
956	3	11	3
873	3	11	3
752	3	11	3
711	3	11	3
679	3	11	3
660	3	11	3
606	3	11	3
649	3	11	3
574	3	11	3
576	3	11	3
663	3	11	3
752	3	11	3
781	3	11	3
862	3	11	3
768	3	11	3
671	3	11	3
708	3	11	3
646	3	11	3
663	3	11	3
547	3	11	3
808	3	11	3
498	3	11	3
638	3	11	3
620	3	11	3
595	3	11	3
620	3	11	3
663	3	11	3
754	3	11	3
727	3	11	3
859	3	11	3
822	3	11	3
760	3	11	3
741	3	11	3
719	3	11	3
695	3	11	3
700	3	11	3
620	3	11	3
644	3	11	3
611	3	11	3
671	3	11	3
738	3	11	3
916	3	11	3
789	3	11	3
916	3	11	3
946	3	11	3
867	3	11	3
808	3	11	3
776	3	11	3
692	3	11	3
684	3	11	3
655	3	11	3
644	3	11	3
646	3	11	3
668	3	11	3
754	3	11	3
787	3	11	3
857	3	11	3
873	3	11	3
873	3	11	3
822	3	11	3
730	3	11	3
692	3	11	3
671	3	11	3
633	3	11	3
611	3	11	3
593	3	11	3
617	3	11	3
590	3	11	3
711	3	11	3
1026	3	11	3
1843	3	11	3
752	3	11	3
673	3	11	3
717	3	11	3
652	3	11	3
741	3	11	3
722	3	11	3
681	3	11	3
676	3	11	3
660	3	11	3
687	3	11	3
660	3	11	3
679	3	11	3
633	3	11	3
722	3	11	3
700	3	11	3
735	3	11	3
692	3	11	3
676	3	11	3
700	3	11	3
681	3	11	3
633	3	11	3
671	3	11	3
568	3	11	3
582	3	11	3
601	3	11	3
598	3	11	3
749	3	11	3
959	3	11	3
2072	3	11	3
1053	3	11	3
967	3	11	3
870	3	11	3
800	3	11	3
657	3	11	3
625	3	11	3
636	3	11	3
628	3	11	3
611	3	11	3
752	3	11	3
964	3	11	3
1029	3	11	3
1045	3	11	3
999	3	11	3
948	3	11	3
859	3	11	3
776	3	11	3
876	3	11	3
496	3	11	3
652	3	11	3
628	3	11	3
722	3	11	3
832	3	11	3
832	3	11	3
983	3	11	3
937	3	11	3
902	3	11	3
827	3	11	3
730	3	11	3
733	3	11	3
676	3	11	3
655	3	11	3
641	3	11	3
655	3	11	3
679	3	11	3
722	3	11	3
792	3	11	3
932	3	11	3
876	3	11	3
867	3	11	3
816	3	11	3
738	3	11	3
711	3	11	3
622	3	11	3
681	3	11	3
657	3	11	3
628	3	11	3
636	3	11	3
655	3	11	3
706	3	11	3
762	3	11	3
795	3	11	3
924	3	11	3
819	3	11	3
816	3	11	3
803	3	11	3
714	3	11	3
698	3	11	3
681	3	11	3
649	3	11	3
606	3	11	3
630	3	11	3
633	3	11	3
668	3	11	3
679	3	11	3
749	3	11	3
727	3	11	3
905	3	11	3
832	3	11	3
803	3	11	3
768	3	11	3
684	3	11	3
644	3	11	3
684	3	11	3
617	3	11	3
593	3	11	3
641	3	11	3
611	3	11	3
668	3	11	3
741	3	11	3
1878	3	11	3
870	3	11	3
908	3	11	3
808	3	11	3
789	3	11	3
733	3	11	3
523	3	11	3
687	3	11	3
668	3	11	3
593	3	11	3
620	3	11	3
628	3	11	3
679	3	11	3
770	3	11	3
757	3	11	3
819	3	11	3
787	3	11	3
822	3	11	3
840	3	11	3
735	3	11	3
741	3	11	3
646	3	11	3
665	3	11	3
625	3	11	3
452	3	9	4
450	3	9	4
2597	3	9	4
6090	3	9	4
2430	3	9	4
2212	3	9	4
660	3	9	4
655	3	9	4
646	3	9	4
620	3	9	4
655	3	9	4
951	3	9	4
1695	3	9	4
1040	3	9	4
832	3	9	4
797	3	9	4
730	3	9	4
668	3	9	4
657	3	9	4
700	3	9	4
846	3	9	4
975	3	9	4
1078	3	9	4
975	3	9	4
897	3	9	4
897	3	9	4
741	3	9	4
660	3	9	4
636	3	9	4
620	3	9	4
630	3	9	4
1708	3	9	4
956	3	9	4
3266	3	9	4
695	3	9	4
630	3	9	4
652	3	9	4
628	3	9	4
671	3	9	4
765	3	9	4
951	3	9	4
948	3	9	4
919	3	9	4
673	3	9	4
773	3	9	4
649	3	9	4
711	3	9	4
1250	3	9	4
660	3	9	4
1619	3	9	4
876	3	9	4
811	3	9	4
946	3	9	4
795	3	9	4
617	3	9	4
692	3	9	4
638	3	9	4
641	3	9	4
620	3	9	4
681	3	9	4
1660	3	9	4
1056	3	9	4
954	3	9	4
970	3	9	4
795	3	9	4
719	3	9	4
663	3	9	4
646	3	9	4
673	3	9	4
757	3	9	4
687	3	9	4
811	3	9	4
924	3	9	4
886	3	9	4
1563	3	9	4
1061	3	9	4
908	3	9	4
582	3	9	4
628	3	9	4
617	3	9	4
824	3	9	4
905	3	9	4
908	3	9	4
1565	3	9	4
722	3	9	4
754	3	9	4
676	3	9	4
609	3	9	4
644	3	9	4
630	3	9	4
644	3	9	4
773	3	9	4
819	3	9	4
808	3	9	4
630	3	9	4
1126	3	9	4
1169	3	9	4
1280	3	9	4
633	3	9	4
655	3	9	4
1684	3	9	4
905	3	9	4
843	3	9	4
760	3	9	4
805	3	9	4
717	3	9	4
730	3	9	4
687	3	9	4
671	3	9	4
762	3	9	4
867	3	9	4
1086	3	9	4
1013	3	9	4
959	3	9	4
717	3	9	4
754	3	9	4
735	3	9	4
646	3	9	4
601	3	9	4
700	3	9	4
676	3	9	4
835	3	9	4
795	3	9	4
897	3	9	4
840	3	9	4
830	3	9	4
452	3	9	4
423	3	9	4
725	3	9	4
1312	3	9	4
641	3	9	4
668	3	9	4
803	3	9	4
684	3	9	4
1075	3	9	4
954	3	9	4
908	3	9	4
695	3	9	4
838	3	9	4
725	3	9	4
1231	3	9	4
1277	3	9	4
687	3	9	4
708	3	9	4
889	3	9	4
787	3	9	4
792	3	9	4
2053	3	9	4
641	3	9	4
652	3	9	4
215	3	9	4
584	3	9	4
1075	3	9	4
1654	3	9	4
859	3	9	4
800	3	9	4
838	3	9	4
2099	3	9	4
787	3	9	4
1115	3	9	4
571	3	9	4
695	3	9	4
978	3	9	4
932	3	9	4
870	3	9	4
2271	3	9	4
1350	3	9	4
668	3	9	4
641	3	9	4
215	3	9	4
528	3	9	4
779	3	9	4
894	3	9	4
932	3	9	4
846	3	9	4
787	3	9	4
558	3	9	4
819	3	9	4
660	3	9	4
574	3	9	4
3139	3	9	4
