IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
779	0	2	14:15:47
797	0	2	14:15:47
765	0	2	14:15:47
773	0	2	14:15:47
768	0	2	14:15:47
779	0	2	14:15:47
749	0	2	14:15:47
795	0	2	14:15:47
768	0	2	14:15:47
779	0	2	14:15:47
762	0	2	14:15:47
762	0	2	14:15:47
773	0	2	14:15:47
765	0	2	14:15:47
789	0	2	14:15:47
779	0	2	14:15:47
792	0	2	14:15:47
803	0	2	14:15:47
824	0	2	14:15:47
819	0	2	14:15:47
797	0	2	14:15:47
781	0	2	14:15:47
784	0	2	14:15:47
787	0	2	14:15:47
792	0	2	14:15:47
773	0	2	14:15:47
779	0	2	14:15:47
773	0	2	14:15:47
784	0	2	14:15:47
795	0	2	14:15:47
784	0	2	14:15:47
795	0	2	14:15:47
776	0	2	14:15:47
819	0	2	14:15:47
811	0	2	14:15:47
805	0	2	14:15:47
811	0	2	14:15:47
789	0	2	14:15:47
811	0	2	14:15:47
797	0	2	14:15:47
819	0	2	14:15:47
830	0	2	14:15:47
832	0	2	14:15:47
830	0	2	14:15:47
824	0	2	14:15:47
811	0	2	14:15:47
800	0	2	14:15:47
779	0	2	14:15:47
787	0	2	14:15:47
754	0	2	14:15:47
749	0	2	14:15:47
727	0	2	14:15:47
746	0	2	14:15:47
743	0	2	14:15:47
768	0	2	14:15:47
773	0	2	14:15:47
795	0	2	14:15:47
795	0	2	14:15:47
789	0	2	14:15:47
789	0	2	14:15:47
819	0	2	14:15:47
824	0	2	14:15:47
819	0	2	14:15:47
824	0	2	14:15:47
805	0	2	14:15:47
797	0	2	14:15:47
805	0	2	14:15:47
816	0	2	14:15:47
822	0	2	14:15:47
800	0	2	14:15:47
787	0	2	14:15:47
797	0	2	14:15:47
814	0	2	14:15:47
832	0	2	14:15:47
819	0	2	14:15:47
819	0	2	14:15:47
830	0	2	14:15:47
827	0	2	14:15:47
824	0	2	14:15:47
827	0	2	14:15:47
811	0	2	14:15:47
827	0	2	14:15:47
814	0	2	14:15:47
832	0	2	14:15:47
827	0	2	14:15:47
838	0	2	14:15:47
816	0	2	14:15:47
816	0	2	14:15:47
805	0	2	14:15:47
824	0	2	14:15:47
832	0	2	14:15:47
830	0	2	14:15:47
827	0	2	14:15:47
819	0	2	14:15:47
843	0	2	14:15:47
862	0	2	14:15:47
822	0	2	14:15:47
811	0	2	14:15:47
814	0	2	14:15:47
803	0	2	14:15:47
832	0	2	14:15:47
840	0	2	14:15:47
805	0	2	14:15:47
822	0	2	14:15:47
822	0	2	14:15:47
824	0	2	14:15:47
830	0	2	14:15:47
857	0	2	14:15:47
824	0	2	14:15:47
803	0	2	14:15:47
814	0	2	14:15:47
811	0	2	14:15:47
838	0	2	14:15:47
827	0	2	14:15:47
819	0	2	14:15:47
805	0	2	14:15:47
822	0	2	14:15:47
811	0	2	14:15:47
892	0	2	14:15:47
816	0	2	14:15:47
814	0	2	14:15:47
832	0	2	14:15:47
838	0	2	14:15:47
840	0	2	14:15:47
838	0	2	14:15:47
830	0	2	14:15:47
865	0	2	14:15:47
873	0	2	14:15:47
870	0	2	14:15:47
840	0	2	14:15:47
835	0	2	14:15:47
846	0	2	14:15:47
859	0	2	14:15:47
835	0	2	14:15:47
846	0	2	14:15:47
843	0	2	14:15:47
840	0	2	14:15:47
832	0	2	14:15:47
838	0	2	14:15:47
843	0	2	14:15:47
838	0	2	14:15:47
859	0	2	14:15:47
843	0	2	14:15:47
862	0	2	14:15:47
846	0	2	14:15:47
862	0	2	14:15:47
832	0	2	14:15:47
857	0	2	14:15:47
878	0	2	14:15:47
894	0	2	14:15:47
881	0	2	14:15:47
840	0	2	14:15:47
843	0	2	14:15:47
862	0	2	14:15:47
843	0	2	14:15:47
840	0	2	14:15:47
840	0	2	14:15:47
838	0	2	14:15:47
819	0	2	14:15:47
840	0	2	14:15:47
838	0	2	14:15:47
832	0	2	14:15:47
849	0	2	14:15:47
876	0	2	14:15:47
859	0	2	14:15:47
843	0	2	14:15:47
862	0	2	14:15:47
843	0	2	14:15:47
840	0	2	14:15:47
840	0	2	14:15:47
835	0	2	14:15:47
827	0	2	14:15:47
805	0	2	14:15:47
822	0	2	14:15:47
811	0	2	14:15:47
808	0	2	14:15:47
816	0	2	14:15:47
832	0	2	14:15:47
795	0	2	14:15:47
805	0	2	14:15:47
816	0	2	14:15:47
835	0	2	14:15:47
857	0	2	14:15:47
840	0	2	14:15:47
830	0	2	14:15:47
867	0	2	14:15:47
854	0	2	14:15:47
832	0	2	14:15:47
843	0	2	14:15:47
843	0	2	14:15:47
830	0	2	14:15:47
816	0	2	14:15:47
803	0	2	14:15:47
792	0	2	14:15:47
795	0	2	14:15:47
830	0	2	14:15:47
849	0	2	14:15:47
797	0	2	14:15:47
819	0	2	14:15:47
827	0	2	14:15:47
830	0	2	14:15:47
851	0	2	14:15:47
830	0	2	14:15:47
824	0	2	14:15:47
805	0	2	14:15:47
792	0	2	14:15:47
803	0	2	14:15:47
797	0	2	14:15:47
797	0	2	14:15:47
795	0	2	14:15:47
805	0	2	14:15:47
792	0	2	14:15:47
800	0	2	14:15:47
814	0	2	14:15:47
808	0	2	14:15:47
784	0	2	14:15:47
779	0	2	14:15:47
792	0	2	14:15:47
819	0	2	14:15:47
832	0	2	14:15:47
814	0	2	14:15:47
789	0	2	14:15:47
832	0	2	14:15:47
822	0	2	14:15:47
832	0	2	14:15:47
822	0	2	14:15:47
819	0	2	14:15:47
832	0	2	14:15:47
849	0	2	14:15:47
805	0	2	14:15:47
835	0	2	14:15:47
827	0	2	14:15:47
803	0	2	14:15:47
800	0	2	14:15:47
827	0	2	14:15:47
859	0	2	14:15:47
865	0	2	14:15:47
859	0	2	14:15:47
838	0	2	14:15:47
859	0	2	14:15:47
854	0	2	14:15:47
865	0	2	14:15:47
816	0	2	14:15:47
814	0	2	14:15:47
784	0	2	14:15:47
854	0	2	14:15:47
827	0	2	14:15:47
824	0	2	14:15:47
808	0	2	14:15:47
840	0	2	14:15:47
843	0	2	14:15:47
824	0	2	14:15:47
822	0	2	14:15:47
835	0	2	14:15:47
830	0	2	14:15:47
835	0	2	14:15:47
824	0	2	14:15:47
805	0	2	14:15:47
803	0	2	14:15:47
843	0	2	14:15:47
808	0	2	14:15:47
800	0	2	14:15:47
800	0	2	14:15:47
792	0	2	14:15:47
808	0	2	14:15:47
784	0	2	14:15:47
781	0	2	14:15:47
776	0	2	14:15:47
805	0	2	14:15:47
849	0	2	14:15:47
805	0	2	14:15:47
792	0	2	14:15:47
816	0	2	14:15:47
838	0	2	14:15:47
827	0	2	14:15:47
819	0	2	14:15:47
827	0	2	14:15:47
854	0	2	14:15:47
867	0	2	14:15:47
873	0	2	14:15:47
870	0	2	14:15:47
797	0	2	14:15:47
916	0	2	14:15:47
878	0	2	14:15:47
876	0	2	14:15:47
835	0	2	14:15:47
835	0	2	14:15:47
795	0	2	14:15:47
832	0	2	14:15:47
916	0	2	14:15:47
919	0	2	14:15:47
884	0	2	14:15:47
881	0	2	14:15:47
870	0	2	14:15:47
840	0	2	14:15:47
886	0	2	14:15:47
900	0	2	14:15:47
902	0	2	14:15:47
913	0	2	14:15:47
822	0	2	14:15:47
886	0	2	14:15:47
873	0	2	14:15:47
867	0	2	14:15:47
857	0	2	14:15:47
816	0	2	14:15:47
849	0	2	14:15:47
892	0	2	14:15:47
822	0	2	14:15:47
805	0	2	14:15:47
814	0	2	14:15:47
797	0	2	14:15:47
805	0	2	14:15:47
765	0	2	14:15:47
768	0	2	14:15:47
779	0	2	14:15:47
808	0	2	14:15:47
827	0	2	14:15:47
827	1	2	16:22:54
789	1	2	16:22:54
768	1	2	16:22:54
779	1	2	16:22:54
768	1	2	16:22:54
733	1	2	16:22:54
773	1	2	16:22:54
749	1	2	16:22:54
768	1	2	16:22:54
768	1	2	16:22:54
787	1	2	16:22:54
776	1	2	16:22:54
770	1	2	16:22:54
784	1	2	16:22:54
781	1	2	16:22:54
776	1	2	16:22:54
765	1	2	16:22:54
746	1	2	16:22:54
787	1	2	16:22:54
770	1	2	16:22:54
746	1	2	16:22:54
760	1	2	16:22:54
773	1	2	16:22:54
752	1	2	16:22:54
773	1	2	16:22:54
762	1	2	16:22:54
779	1	2	16:22:54
787	1	2	16:22:54
787	1	2	16:22:54
840	1	2	16:22:54
733	1	2	16:22:54
789	1	2	16:22:54
784	1	2	16:22:54
787	1	2	16:22:54
787	1	2	16:22:54
760	1	2	16:22:54
800	1	2	16:22:54
752	1	2	16:22:54
727	1	2	16:22:54
784	1	2	16:22:54
840	1	2	16:22:54
768	1	2	16:22:54
668	1	2	16:22:54
735	1	2	16:22:54
738	1	2	16:22:54
784	1	2	16:22:54
779	1	2	16:22:54
754	1	2	16:22:54
779	1	2	16:22:54
781	1	2	16:22:54
789	1	2	16:22:54
773	1	2	16:22:54
779	1	2	16:22:54
762	1	2	16:22:54
773	1	2	16:22:54
765	1	2	16:22:54
735	1	2	16:22:54
762	1	2	16:22:54
776	1	2	16:22:54
776	1	2	16:22:54
776	1	2	16:22:54
776	1	2	16:22:54
749	1	2	16:22:54
738	1	2	16:22:54
757	1	2	16:22:54
719	1	2	16:22:54
765	1	2	16:22:54
773	1	2	16:22:54
787	1	2	16:22:54
773	1	2	16:22:54
765	1	2	16:22:54
792	1	2	16:22:54
773	1	2	16:22:54
781	1	2	16:22:54
781	1	2	16:22:54
792	1	2	16:22:54
784	1	2	16:22:54
795	1	2	16:22:54
779	1	2	16:22:54
762	1	2	16:22:54
779	1	2	16:22:54
762	1	2	16:22:54
768	1	2	16:22:54
773	1	2	16:22:54
792	1	2	16:22:54
789	1	2	16:22:54
811	1	2	16:22:54
792	1	2	16:22:54
787	1	2	16:22:54
800	1	2	16:22:54
797	1	2	16:22:54
795	1	2	16:22:54
735	1	2	16:22:54
663	1	2	16:22:54
824	1	2	16:22:54
787	1	2	16:22:54
765	1	2	16:22:54
730	1	2	16:22:54
752	1	2	16:22:54
719	1	2	16:22:54
743	1	2	16:22:54
738	1	2	16:22:54
800	1	2	16:22:54
757	1	2	16:22:54
762	1	2	16:22:54
770	1	2	16:22:54
760	1	2	16:22:54
773	1	2	16:22:54
814	1	2	16:22:54
789	1	2	16:22:54
819	1	2	16:22:54
800	1	2	16:22:54
811	1	2	16:22:54
816	1	2	16:22:54
824	1	2	16:22:54
803	1	2	16:22:54
803	1	2	16:22:54
808	1	2	16:22:54
808	1	2	16:22:54
784	1	2	16:22:54
762	1	2	16:22:54
792	1	2	16:22:54
792	1	2	16:22:54
797	1	2	16:22:54
773	1	2	16:22:54
835	1	2	16:22:54
719	1	2	16:22:54
781	1	2	16:22:54
779	1	2	16:22:54
789	1	2	16:22:54
743	1	2	16:22:54
776	1	2	16:22:54
773	1	2	16:22:54
776	1	2	16:22:54
770	1	2	16:22:54
776	1	2	16:22:54
784	1	2	16:22:54
768	1	2	16:22:54
765	1	2	16:22:54
754	1	2	16:22:54
808	1	2	16:22:54
787	1	2	16:22:54
760	1	2	16:22:54
779	1	2	16:22:54
703	1	2	16:22:54
862	1	2	16:22:54
773	1	2	16:22:54
754	1	2	16:22:54
779	1	2	16:22:54
787	1	2	16:22:54
811	1	2	16:22:54
779	1	2	16:22:54
792	1	2	16:22:54
787	1	2	16:22:54
765	1	2	16:22:54
795	1	2	16:22:54
779	1	2	16:22:54
784	1	2	16:22:54
781	1	2	16:22:54
781	1	2	16:22:54
792	1	2	16:22:54
776	1	2	16:22:54
765	1	2	16:22:54
773	1	2	16:22:54
781	1	2	16:22:54
779	1	2	16:22:54
797	1	2	16:22:54
770	1	2	16:22:54
803	1	2	16:22:54
795	1	2	16:22:54
781	1	2	16:22:54
811	1	2	16:22:54
800	1	2	16:22:54
800	1	2	16:22:54
824	1	2	16:22:54
787	1	2	16:22:54
770	1	2	16:22:54
792	1	2	16:22:54
792	1	2	16:22:54
808	1	2	16:22:54
800	1	2	16:22:54
797	1	2	16:22:54
574	1	2	16:22:54
1016	1	2	16:22:54
797	1	2	16:22:54
803	1	2	16:22:54
800	1	2	16:22:54
803	1	2	16:22:54
816	1	2	16:22:54
814	1	2	16:22:54
808	1	2	16:22:54
792	1	2	16:22:54
773	1	2	16:22:54
787	1	2	16:22:54
797	1	2	16:22:54
797	1	2	16:22:54
779	1	2	16:22:54
770	1	2	16:22:54
765	1	2	16:22:54
762	1	2	16:22:54
792	1	2	16:22:54
773	1	2	16:22:54
768	1	2	16:22:54
808	1	2	16:22:54
754	1	2	16:22:54
757	1	2	16:22:54
754	1	2	16:22:54
784	1	2	16:22:54
773	1	2	16:22:54
797	1	2	16:22:54
757	1	2	16:22:54
754	1	2	16:22:54
803	1	2	16:22:54
762	1	2	16:22:54
770	1	2	16:22:54
773	1	2	16:22:54
768	1	2	16:22:54
762	1	2	16:22:54
757	1	2	16:22:54
770	1	2	16:22:54
762	1	2	16:22:54
779	1	2	16:22:54
754	1	2	16:22:54
770	1	2	16:22:54
760	1	2	16:22:54
808	1	2	16:22:54
757	1	2	16:22:54
776	1	2	16:22:54
803	1	2	16:22:54
762	1	2	16:22:54
811	1	2	16:22:54
768	1	2	16:22:54
765	1	2	16:22:54
784	1	2	16:22:54
779	1	2	16:22:54
811	1	2	16:22:54
770	1	2	16:22:54
787	1	2	16:22:54
795	1	2	16:22:54
789	1	2	16:22:54
781	1	2	16:22:54
792	1	2	16:22:54
803	1	2	16:22:54
776	1	2	16:22:54
797	1	2	16:22:54
816	1	2	16:22:54
789	1	2	16:22:54
803	1	2	16:22:54
800	1	2	16:22:54
787	1	2	16:22:54
827	1	2	16:22:54
779	1	2	16:22:54
776	1	2	16:22:54
803	1	2	16:22:54
784	1	2	16:22:54
832	1	2	16:22:54
773	1	2	16:22:54
787	1	2	16:22:54
779	1	2	16:22:54
795	1	2	16:22:54
797	1	2	16:22:54
819	1	2	16:22:54
787	1	2	16:22:54
789	1	2	16:22:54
811	1	2	16:22:54
824	1	2	16:22:54
805	1	2	16:22:54
795	1	2	16:22:54
797	1	2	16:22:54
792	1	2	16:22:54
779	1	2	16:22:54
784	1	2	16:22:54
797	1	2	16:22:54
770	1	2	16:22:54
773	1	2	16:22:54
776	1	2	16:22:54
800	1	2	16:22:54
827	1	2	16:22:54
800	1	2	16:22:54
792	1	2	16:22:54
795	1	2	16:22:54
803	1	2	16:22:54
797	1	2	16:22:54
797	1	2	16:22:54
784	1	2	16:22:54
800	1	2	16:22:54
797	1	2	16:22:54
822	1	2	16:22:54
803	1	2	16:22:54
787	1	2	16:22:54
652	1	2	16:22:54
407	1	2	16:22:54
517	1	2	16:22:54
857	1	2	16:22:54
789	1	2	16:22:54
781	1	2	16:22:54
770	1	2	16:22:54
884	1	2	16:22:54
781	1	2	16:22:54
814	1	2	16:22:54
803	1	2	16:22:54
784	1	2	16:22:54
824	1	2	16:22:54
814	1	2	16:22:54
816	1	2	16:22:54
773	1	2	16:22:54
781	1	2	16:22:54
789	1	2	16:22:54
773	1	2	16:22:54
781	1	2	16:22:54
838	1	2	16:22:54
717	1	2	16:22:54
830	1	2	16:22:54
792	1	2	16:22:54
797	1	2	16:22:54
797	1	2	16:22:54
835	1	2	16:22:54
822	1	2	16:22:54
854	1	2	16:22:54
789	1	2	16:22:54
816	1	2	16:22:54
822	1	2	16:22:54
811	1	2	16:22:54
800	1	2	16:22:54
776	1	2	16:22:54
789	1	2	16:22:54
770	1	2	16:22:54
779	1	2	16:22:54
779	1	2	16:22:54
781	1	2	16:22:54
781	1	2	16:22:54
781	1	2	16:22:54
811	1	2	16:22:54
808	1	2	16:22:54
814	1	2	16:22:54
808	1	2	16:22:54
832	1	2	16:22:54
816	1	2	16:22:54
822	1	2	16:22:54
795	1	2	16:22:54
827	1	2	16:22:54
816	1	2	16:22:54
819	1	2	16:22:54
838	1	2	16:22:54
830	1	2	16:22:54
814	1	2	16:22:54
835	1	2	16:22:54
867	1	2	16:22:54
859	1	2	16:22:54
822	1	2	16:22:54
849	1	2	16:22:54
800	1	2	16:22:54
849	1	2	16:22:54
816	1	2	16:22:54
830	1	2	16:22:54
827	1	2	16:22:54
832	1	2	16:22:54
835	1	2	16:22:54
811	1	2	16:22:54
846	1	2	16:22:54
805	1	2	16:22:54
830	1	2	16:22:54
838	1	2	16:22:54
849	1	2	16:22:54
832	1	2	16:22:54
830	1	2	16:22:54
832	1	2	16:22:54
854	1	2	16:22:54
830	1	2	16:22:54
859	1	2	16:22:54
814	1	2	16:22:54
843	1	2	16:22:54
854	1	2	16:22:54
843	1	2	16:22:54
830	1	2	16:22:54
835	1	2	16:22:54
822	1	2	16:22:54
797	1	2	16:22:54
816	1	2	16:22:54
795	1	2	16:22:54
805	1	2	16:22:54
840	1	2	16:22:54
819	1	2	16:22:54
814	1	2	16:22:54
803	1	2	16:22:54
816	1	2	16:22:54
819	1	2	16:22:54
838	1	2	16:22:54
827	1	2	16:22:54
824	1	2	16:22:54
345	1	2	16:22:54
461	1	2	16:22:54
811	1	2	16:22:54
819	1	2	16:22:54
