IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
902	8	3	17:53:12
873	8	3	17:53:12
897	8	3	17:53:12
886	8	3	17:53:12
889	8	3	17:53:12
870	8	3	17:53:12
867	8	3	17:53:12
857	8	3	17:53:12
886	8	3	17:53:12
854	8	3	17:53:12
878	8	3	17:53:12
857	8	3	17:53:12
873	8	3	17:53:12
878	8	3	17:53:12
851	8	3	17:53:12
857	8	3	17:53:12
889	8	3	17:53:12
862	8	3	17:53:12
878	8	3	17:53:12
878	8	3	17:53:12
884	8	3	17:53:12
878	8	3	17:53:12
876	8	3	17:53:12
862	8	3	17:53:12
916	8	3	17:53:12
859	8	3	17:53:12
840	8	3	17:53:12
824	8	3	17:53:12
916	8	3	17:53:12
765	8	3	17:53:12
894	8	3	17:53:12
905	8	3	17:53:12
781	8	3	17:53:12
902	8	3	17:53:12
937	8	3	17:53:12
776	8	3	17:53:12
857	8	3	17:53:12
816	8	3	17:53:12
870	8	3	17:53:12
803	8	3	17:53:12
811	8	3	17:53:12
830	8	3	17:53:12
840	8	3	17:53:12
840	8	3	17:53:12
862	8	3	17:53:12
843	8	3	17:53:12
862	8	3	17:53:12
838	8	3	17:53:12
849	8	3	17:53:12
859	8	3	17:53:12
862	8	3	17:53:12
873	8	3	17:53:12
876	8	3	17:53:12
878	8	3	17:53:12
900	8	3	17:53:12
878	8	3	17:53:12
886	8	3	17:53:12
859	8	3	17:53:12
881	8	3	17:53:12
892	8	3	17:53:12
876	8	3	17:53:12
873	8	3	17:53:12
854	8	3	17:53:12
840	8	3	17:53:12
851	8	3	17:53:12
876	8	3	17:53:12
876	8	3	17:53:12
886	8	3	17:53:12
881	8	3	17:53:12
878	8	3	17:53:12
873	8	3	17:53:12
878	8	3	17:53:12
881	8	3	17:53:12
889	8	3	17:53:12
859	8	3	17:53:12
884	8	3	17:53:12
948	8	3	17:53:12
822	8	3	17:53:12
846	8	3	17:53:12
846	8	3	17:53:12
859	8	3	17:53:12
857	8	3	17:53:12
854	8	3	17:53:12
886	8	3	17:53:12
873	8	3	17:53:12
886	8	3	17:53:12
870	8	3	17:53:12
876	8	3	17:53:12
857	8	3	17:53:12
835	8	3	17:53:12
824	8	3	17:53:12
849	8	3	17:53:12
862	8	3	17:53:12
859	8	3	17:53:12
846	8	3	17:53:12
838	8	3	17:53:12
843	8	3	17:53:12
849	8	3	17:53:12
862	8	3	17:53:12
851	8	3	17:53:12
878	8	3	17:53:12
881	8	3	17:53:12
873	8	3	17:53:12
840	8	3	17:53:12
886	8	3	17:53:12
727	8	3	17:53:12
994	8	3	17:53:12
773	8	3	17:53:12
840	8	3	17:53:12
814	8	3	17:53:12
824	8	3	17:53:12
865	8	3	17:53:12
770	8	3	17:53:12
859	8	3	17:53:12
827	8	3	17:53:12
857	8	3	17:53:12
832	8	3	17:53:12
843	8	3	17:53:12
846	8	3	17:53:12
843	8	3	17:53:12
859	8	3	17:53:12
865	8	3	17:53:12
849	8	3	17:53:12
873	8	3	17:53:12
797	8	3	17:53:12
846	8	3	17:53:12
851	8	3	17:53:12
859	8	3	17:53:12
838	8	3	17:53:12
902	8	3	17:53:12
808	8	3	17:53:12
867	8	3	17:53:12
849	8	3	17:53:12
859	8	3	17:53:12
870	8	3	17:53:12
870	8	3	17:53:12
857	8	3	17:53:12
854	8	3	17:53:12
859	8	3	17:53:12
884	8	3	17:53:12
886	8	3	17:53:12
897	8	3	17:53:12
886	8	3	17:53:12
889	8	3	17:53:12
873	8	3	17:53:12
870	8	3	17:53:12
865	8	3	17:53:12
843	8	3	17:53:12
854	8	3	17:53:12
835	8	3	17:53:12
870	8	3	17:53:12
840	8	3	17:53:12
851	8	3	17:53:12
876	8	3	17:53:12
854	8	3	17:53:12
865	8	3	17:53:12
854	8	3	17:53:12
892	8	3	17:53:12
927	8	3	17:53:12
840	8	3	17:53:12
889	8	3	17:53:12
878	8	3	17:53:12
889	8	3	17:53:12
873	8	3	17:53:12
900	8	3	17:53:12
873	8	3	17:53:12
889	8	3	17:53:12
870	8	3	17:53:12
849	8	3	17:53:12
878	8	3	17:53:12
884	8	3	17:53:12
886	8	3	17:53:12
870	8	3	17:53:12
894	8	3	17:53:12
870	8	3	17:53:12
876	8	3	17:53:12
905	8	3	17:53:12
884	8	3	17:53:12
908	8	3	17:53:12
894	8	3	17:53:12
919	8	3	17:53:12
870	8	3	17:53:12
857	8	3	17:53:12
873	8	3	17:53:12
878	8	3	17:53:12
897	8	3	17:53:12
873	8	3	17:53:12
876	8	3	17:53:12
854	8	3	17:53:12
870	8	3	17:53:12
857	8	3	17:53:12
851	8	3	17:53:12
881	8	3	17:53:12
843	8	3	17:53:12
846	8	3	17:53:12
865	8	3	17:53:12
854	8	3	17:53:12
843	8	3	17:53:12
838	8	3	17:53:12
857	8	3	17:53:12
867	8	3	17:53:12
851	8	3	17:53:12
857	8	3	17:53:12
849	8	3	17:53:12
846	8	3	17:53:12
894	8	3	17:53:12
859	8	3	17:53:12
902	8	3	17:53:12
859	8	3	17:53:12
889	8	3	17:53:12
876	8	3	17:53:12
849	8	3	17:53:12
867	8	3	17:53:12
859	8	3	17:53:12
865	8	3	17:53:12
873	8	3	17:53:12
859	8	3	17:53:12
886	8	3	17:53:12
846	8	3	17:53:12
889	8	3	17:53:12
859	8	3	17:53:12
859	8	3	17:53:12
884	8	3	17:53:12
892	8	3	17:53:12
881	8	3	17:53:12
854	8	3	17:53:12
878	8	3	17:53:12
886	8	3	17:53:12
854	8	3	17:53:12
870	8	3	17:53:12
865	8	3	17:53:12
859	8	3	17:53:12
889	8	3	17:53:12
873	8	3	17:53:12
876	8	3	17:53:12
886	8	3	17:53:12
873	8	3	17:53:12
881	8	3	17:53:12
873	8	3	17:53:12
884	8	3	17:53:12
884	8	3	17:53:12
876	8	3	17:53:12
884	8	3	17:53:12
908	8	3	17:53:12
832	8	3	17:53:12
760	8	3	17:53:12
929	8	3	17:53:12
714	8	3	17:53:12
986	8	3	17:53:12
754	8	3	17:53:12
846	8	3	17:53:12
843	8	3	17:53:12
843	8	3	17:53:12
843	8	3	17:53:12
867	8	3	17:53:12
873	8	3	17:53:12
840	8	3	17:53:12
832	8	3	17:53:12
865	8	3	17:53:12
859	8	3	17:53:12
846	8	3	17:53:12
886	8	3	17:53:12
857	8	3	17:53:12
862	8	3	17:53:12
859	8	3	17:53:12
859	8	3	17:53:12
867	8	3	17:53:12
857	8	3	17:53:12
867	8	3	17:53:12
892	8	3	17:53:12
867	8	3	17:53:12
897	8	3	17:53:12
902	8	3	17:53:12
924	8	3	17:53:12
846	8	3	17:53:12
859	8	3	17:53:12
840	8	3	17:53:12
399	8	3	17:53:12
595	8	3	17:53:12
814	8	3	17:53:12
897	8	3	17:53:12
884	8	3	17:53:12
884	8	3	17:53:12
881	8	3	17:53:12
878	8	3	17:53:12
859	8	3	17:53:12
857	8	3	17:53:12
881	8	3	17:53:12
854	8	3	17:53:12
857	8	3	17:53:12
884	8	3	17:53:12
902	8	3	17:53:12
865	8	3	17:53:12
881	8	3	17:53:12
862	8	3	17:53:12
881	8	3	17:53:12
876	8	3	17:53:12
908	8	3	17:53:12
824	8	3	17:53:12
854	8	3	17:53:12
867	8	3	17:53:12
894	8	3	17:53:12
867	8	3	17:53:12
870	8	3	17:53:12
884	8	3	17:53:12
873	8	3	17:53:12
878	8	3	17:53:12
876	8	3	17:53:12
873	8	3	17:53:12
886	8	3	17:53:12
870	8	3	17:53:12
878	8	3	17:53:12
894	8	3	17:53:12
873	8	3	17:53:12
857	8	3	17:53:12
854	8	3	17:53:12
865	8	3	17:53:12
854	8	3	17:53:12
851	8	3	17:53:12
870	8	3	17:53:12
808	8	3	17:53:12
913	8	3	17:53:12
873	8	3	17:53:12
881	8	3	17:53:12
873	8	3	17:53:12
870	8	3	17:53:12
876	8	3	17:53:12
859	8	3	17:53:12
884	8	3	17:53:12
849	8	3	17:53:12
859	8	3	17:53:12
876	8	3	17:53:12
867	8	3	17:53:12
854	8	3	17:53:12
867	8	3	17:53:12
851	8	3	17:53:12
876	8	3	17:53:12
937	8	3	17:53:12
787	8	3	17:53:12
854	8	3	17:53:12
854	8	3	17:53:12
884	8	3	17:53:12
849	8	3	17:53:12
873	8	3	17:53:12
687	8	3	17:53:12
1086	8	3	17:53:12
800	8	3	17:53:12
873	8	3	17:53:12
800	8	3	17:53:12
851	8	3	17:53:12
873	8	3	17:53:12
827	8	3	17:53:12
870	9	3	12:41:19
884	9	3	12:41:19
843	9	3	12:41:19
1202	9	3	12:41:19
808	9	3	12:41:19
991	9	3	12:41:19
420	9	3	12:41:19
881	9	3	12:41:19
1889	9	3	12:41:19
2471	9	3	12:41:19
1347	9	3	12:41:19
835	9	3	12:41:19
884	9	3	12:41:19
876	9	3	12:41:19
927	9	3	12:41:19
913	9	3	12:41:19
905	9	3	12:41:19
900	9	3	12:41:19
908	9	3	12:41:19
921	9	3	12:41:19
916	9	3	12:41:19
970	9	3	12:41:19
886	9	3	12:41:19
816	9	3	12:41:19
563	9	3	12:41:19
428	9	3	12:41:19
900	9	3	12:41:19
894	9	3	12:41:19
870	9	3	12:41:19
867	9	3	12:41:19
781	9	3	12:41:19
832	9	3	12:41:19
805	9	3	12:41:19
897	9	3	12:41:19
937	9	3	12:41:19
911	9	3	12:41:19
913	9	3	12:41:19
902	9	3	12:41:19
897	9	3	12:41:19
913	9	3	12:41:19
951	9	3	12:41:19
816	9	3	12:41:19
840	9	3	12:41:19
840	9	3	12:41:19
849	9	3	12:41:19
865	9	3	12:41:19
840	9	3	12:41:19
876	9	3	12:41:19
862	9	3	12:41:19
876	9	3	12:41:19
886	9	3	12:41:19
881	9	3	12:41:19
884	9	3	12:41:19
859	9	3	12:41:19
873	9	3	12:41:19
849	9	3	12:41:19
886	9	3	12:41:19
851	9	3	12:41:19
849	9	3	12:41:19
881	9	3	12:41:19
916	9	3	12:41:19
929	9	3	12:41:19
940	9	3	12:41:19
932	9	3	12:41:19
948	9	3	12:41:19
911	9	3	12:41:19
911	9	3	12:41:19
482	9	3	12:41:19
412	9	3	12:41:19
916	9	3	12:41:19
886	9	3	12:41:19
843	9	3	12:41:19
873	9	3	12:41:19
859	9	3	12:41:19
857	9	3	12:41:19
884	9	3	12:41:19
857	9	3	12:41:19
884	9	3	12:41:19
884	9	3	12:41:19
884	9	3	12:41:19
900	9	3	12:41:19
897	9	3	12:41:19
867	9	3	12:41:19
894	9	3	12:41:19
889	9	3	12:41:19
876	9	3	12:41:19
881	9	3	12:41:19
854	9	3	12:41:19
878	9	3	12:41:19
908	9	3	12:41:19
862	9	3	12:41:19
816	9	3	12:41:19
908	9	3	12:41:19
913	9	3	12:41:19
894	9	3	12:41:19
876	9	3	12:41:19
905	9	3	12:41:19
902	9	3	12:41:19
911	9	3	12:41:19
902	9	3	12:41:19
889	9	3	12:41:19
862	9	3	12:41:19
843	9	3	12:41:19
889	9	3	12:41:19
859	9	3	12:41:19
884	9	3	12:41:19
854	9	3	12:41:19
932	9	3	12:41:19
940	9	3	12:41:19
889	9	3	12:41:19
916	9	3	12:41:19
927	9	3	12:41:19
902	9	3	12:41:19
935	9	3	12:41:19
921	9	3	12:41:19
867	9	3	12:41:19
876	9	3	12:41:19
897	9	3	12:41:19
849	9	3	12:41:19
886	9	3	12:41:19
832	9	3	12:41:19
873	9	3	12:41:19
873	9	3	12:41:19
932	9	3	12:41:19
929	9	3	12:41:19
924	9	3	12:41:19
916	9	3	12:41:19
932	9	3	12:41:19
911	9	3	12:41:19
935	9	3	12:41:19
921	9	3	12:41:19
924	9	3	12:41:19
921	9	3	12:41:19
924	9	3	12:41:19
881	9	3	12:41:19
911	9	3	12:41:19
892	9	3	12:41:19
970	9	3	12:41:19
862	9	3	12:41:19
862	9	3	12:41:19
878	9	3	12:41:19
867	9	3	12:41:19
822	9	3	12:41:19
830	9	3	12:41:19
846	9	3	12:41:19
892	9	3	12:41:19
843	9	3	12:41:19
935	9	3	12:41:19
900	9	3	12:41:19
932	9	3	12:41:19
919	9	3	12:41:19
924	9	3	12:41:19
905	9	3	12:41:19
948	9	3	12:41:19
900	9	3	12:41:19
924	9	3	12:41:19
902	9	3	12:41:19
905	9	3	12:41:19
889	9	3	12:41:19
908	9	3	12:41:19
919	9	3	12:41:19
902	9	3	12:41:19
862	9	3	12:41:19
900	9	3	12:41:19
889	9	3	12:41:19
932	9	3	12:41:19
913	9	3	12:41:19
919	9	3	12:41:19
900	9	3	12:41:19
900	9	3	12:41:19
916	9	3	12:41:19
913	9	3	12:41:19
946	9	3	12:41:19
894	9	3	12:41:19
884	9	3	12:41:19
954	9	3	12:41:19
865	9	3	12:41:19
916	9	3	12:41:19
873	9	3	12:41:19
902	9	3	12:41:19
865	9	3	12:41:19
881	9	3	12:41:19
859	9	3	12:41:19
889	9	3	12:41:19
870	9	3	12:41:19
902	9	3	12:41:19
849	9	3	12:41:19
892	9	3	12:41:19
908	9	3	12:41:19
897	9	3	12:41:19
919	9	3	12:41:19
929	9	3	12:41:19
900	9	3	12:41:19
905	9	3	12:41:19
929	9	3	12:41:19
905	9	3	12:41:19
913	9	3	12:41:19
867	9	3	12:41:19
878	9	3	12:41:19
881	9	3	12:41:19
876	9	3	12:41:19
876	9	3	12:41:19
873	9	3	12:41:19
884	9	3	12:41:19
892	9	3	12:41:19
862	9	3	12:41:19
900	9	3	12:41:19
894	9	3	12:41:19
886	9	3	12:41:19
857	9	3	12:41:19
892	9	3	12:41:19
905	9	3	12:41:19
870	9	3	12:41:19
913	9	3	12:41:19
873	9	3	12:41:19
897	9	3	12:41:19
889	9	3	12:41:19
1026	9	3	12:41:19
733	9	3	12:41:19
991	9	3	12:41:19
859	9	3	12:41:19
921	9	3	12:41:19
902	9	3	12:41:19
889	9	3	12:41:19
927	9	3	12:41:19
870	9	3	12:41:19
927	9	3	12:41:19
916	9	3	12:41:19
908	9	3	12:41:19
921	9	3	12:41:19
935	9	3	12:41:19
886	9	3	12:41:19
921	9	3	12:41:19
905	9	3	12:41:19
978	9	3	12:41:19
784	9	3	12:41:19
929	9	3	12:41:19
911	9	3	12:41:19
897	9	3	12:41:19
932	9	3	12:41:19
894	9	3	12:41:19
927	9	3	12:41:19
897	9	3	12:41:19
897	9	3	12:41:19
932	9	3	12:41:19
889	9	3	12:41:19
884	9	3	12:41:19
946	9	3	12:41:19
916	9	3	12:41:19
921	9	3	12:41:19
919	9	3	12:41:19
927	9	3	12:41:19
911	9	3	12:41:19
911	9	3	12:41:19
905	9	3	12:41:19
919	9	3	12:41:19
886	9	3	12:41:19
881	9	3	12:41:19
867	9	3	12:41:19
849	9	3	12:41:19
913	9	3	12:41:19
840	9	3	12:41:19
924	9	3	12:41:19
811	9	3	12:41:19
1056	9	3	12:41:19
814	9	3	12:41:19
884	9	3	12:41:19
876	9	3	12:41:19
929	9	3	12:41:19
902	9	3	12:41:19
900	9	3	12:41:19
959	9	3	12:41:19
919	9	3	12:41:19
911	9	3	12:41:19
932	9	3	12:41:19
913	9	3	12:41:19
919	9	3	12:41:19
902	9	3	12:41:19
991	9	3	12:41:19
795	9	3	12:41:19
865	9	3	12:41:19
921	9	3	12:41:19
892	9	3	12:41:19
927	9	3	12:41:19
913	9	3	12:41:19
889	9	3	12:41:19
867	9	3	12:41:19
935	9	3	12:41:19
889	9	3	12:41:19
886	9	3	12:41:19
894	9	3	12:41:19
881	9	3	12:41:19
881	9	3	12:41:19
881	9	3	12:41:19
865	9	3	12:41:19
889	9	3	12:41:19
889	9	3	12:41:19
886	9	3	12:41:19
884	9	3	12:41:19
886	9	3	12:41:19
884	9	3	12:41:19
870	9	3	12:41:19
886	9	3	12:41:19
876	9	3	12:41:19
897	9	3	12:41:19
886	9	3	12:41:19
919	9	3	12:41:19
886	9	3	12:41:19
973	9	3	12:41:19
830	9	3	12:41:19
889	9	3	12:41:19
892	9	3	12:41:19
884	9	3	12:41:19
908	9	3	12:41:19
878	9	3	12:41:19
900	9	3	12:41:19
908	9	3	12:41:19
870	9	3	12:41:19
897	9	3	12:41:19
905	9	3	12:41:19
908	9	3	12:41:19
886	9	3	12:41:19
929	9	3	12:41:19
913	9	3	12:41:19
900	9	3	12:41:19
932	9	3	12:41:19
908	9	3	12:41:19
886	9	3	12:41:19
889	9	3	12:41:19
886	9	3	12:41:19
892	9	3	12:41:19
884	9	3	12:41:19
854	9	3	12:41:19
881	9	3	12:41:19
867	9	3	12:41:19
886	9	3	12:41:19
884	9	3	12:41:19
884	9	3	12:41:19
876	9	3	12:41:19
908	9	3	12:41:19
867	9	3	12:41:19
902	9	3	12:41:19
900	9	3	12:41:19
886	9	3	12:41:19
881	9	3	12:41:19
897	9	3	12:41:19
889	9	3	12:41:19
867	9	3	12:41:19
884	9	3	12:41:19
867	9	3	12:41:19
840	9	3	12:41:19
911	9	3	12:41:19
881	9	3	12:41:19
867	9	3	12:41:19
897	9	3	12:41:19
913	9	3	12:41:19
884	9	3	12:41:19
911	9	3	12:41:19
897	9	3	12:41:19
884	9	3	12:41:19
889	9	3	12:41:19
862	9	3	12:41:19
889	9	3	12:41:19
908	9	3	12:41:19
924	9	3	12:41:19
935	9	3	12:41:19
884	9	3	12:41:19
916	9	3	12:41:19
924	9	3	12:41:19
946	9	3	12:41:19
946	9	3	12:41:19
921	9	3	12:41:19
940	9	3	12:41:19
935	9	3	12:41:19
892	9	3	12:41:19
943	9	3	12:41:19
865	9	3	12:41:19
908	9	3	12:41:19
884	9	3	12:41:19
900	9	3	12:41:19
900	9	3	12:41:19
892	9	3	12:41:19
245	9	3	12:41:19
673	9	3	12:41:19
889	9	3	12:41:19
900	9	3	12:41:19
911	9	3	12:41:19
894	9	3	12:41:19
932	9	3	12:41:19
892	9	3	12:41:19
927	9	3	12:41:19
927	9	3	12:41:19
881	9	3	12:41:19
932	9	3	12:41:19
911	9	3	12:41:19
908	9	3	12:41:19
878	9	3	12:41:19
892	9	3	12:41:19
956	9	3	12:41:19
795	9	3	12:41:19
905	9	3	12:41:19
897	9	3	12:41:19
867	9	3	12:41:19
886	9	3	12:41:19
913	9	3	12:41:19
894	9	3	12:41:19
881	9	3	12:41:19
900	9	3	12:41:19
902	9	3	12:41:19
894	9	3	12:41:19
894	9	3	12:41:19
911	9	3	12:41:19
924	9	3	12:41:19
892	9	3	12:41:19
908	9	3	12:41:19
927	9	3	12:41:19
919	9	3	12:41:19
905	9	3	12:41:19
900	9	3	12:41:19
905	9	3	12:41:19
916	9	3	12:41:19
878	9	3	12:41:19
911	9	3	12:41:19
911	9	3	12:41:19
921	9	3	12:41:19
884	9	3	12:41:19
927	9	3	12:41:19
916	9	3	12:41:19
935	9	3	12:41:19
940	9	3	12:41:19
908	9	3	12:41:19
943	9	3	12:41:19
927	9	3	12:41:19
948	9	3	12:41:19
908	9	3	12:41:19
932	9	3	12:41:19
919	9	3	12:41:19
935	9	3	12:41:19
919	9	3	12:41:19
929	9	3	12:41:19
902	9	3	12:41:19
913	9	3	12:41:19
937	9	3	12:41:19
924	9	3	12:41:19
929	9	3	12:41:19
964	9	3	12:41:19
937	9	3	12:41:19
929	9	3	12:41:19
951	9	3	12:41:19
924	9	3	12:41:19
937	9	3	12:41:19
954	9	3	12:41:19
929	9	3	12:41:19
962	9	3	12:41:19
943	9	3	12:41:19
913	9	3	12:41:19
932	9	3	12:41:19
886	9	3	12:41:19
921	9	3	12:41:19
908	9	3	12:41:19
892	9	3	12:41:19
884	9	3	12:41:19
897	9	3	12:41:19
884	9	3	12:41:19
927	9	3	12:41:19
894	9	3	12:41:19
892	9	3	12:41:19
916	9	3	12:41:19
854	9	3	12:41:19
838	9	3	12:41:19
1026	9	3	12:41:19
735	9	3	12:41:19
1301	9	3	12:41:19
385	9	3	12:41:19
805	9	3	12:41:19
765	9	3	12:41:19
463	9	3	12:41:19
1247	9	3	12:41:19
843	9	3	12:41:19
846	9	3	12:41:19
819	9	3	12:41:19
862	9	3	12:41:19
843	9	3	12:41:19
795	9	3	12:41:19
824	9	3	12:41:19
849	9	3	12:41:19
832	9	3	12:41:19
830	9	3	12:41:19
857	9	3	12:41:19
851	9	3	12:41:19
876	9	3	12:41:19
849	9	3	12:41:19
905	9	3	12:41:19
859	9	3	12:41:19
892	9	3	12:41:19
881	9	3	12:41:19
878	9	3	12:41:19
902	9	3	12:41:19
892	9	3	12:41:19
889	9	3	12:41:19
867	9	3	12:41:19
894	9	3	12:41:19
884	9	3	12:41:19
867	9	3	12:41:19
873	9	3	12:41:19
862	9	3	12:41:19
867	9	3	12:41:19
889	9	3	12:41:19
840	9	3	12:41:19
902	9	3	12:41:19
924	9	3	12:41:19
878	9	3	12:41:19
881	9	3	12:41:19
900	9	3	12:41:19
894	9	3	12:41:19
892	9	3	12:41:19
870	9	3	12:41:19
870	9	3	12:41:19
881	9	3	12:41:19
916	9	3	12:41:19
800	9	3	12:41:19
913	9	3	12:41:19
889	9	3	12:41:19
854	9	3	12:41:19
854	9	3	12:41:19
862	9	3	12:41:19
846	9	3	12:41:19
919	9	3	12:41:19
789	9	3	12:41:19
859	9	3	12:41:19
881	9	3	12:41:19
897	9	3	12:41:19
905	9	3	12:41:19
892	9	3	12:41:19
886	9	3	12:41:19
892	9	3	12:41:19
905	9	3	12:41:19
846	9	3	12:41:19
849	9	3	12:41:19
867	9	3	12:41:19
857	9	3	12:41:19
878	9	3	12:41:19
911	9	3	12:41:19
908	9	3	12:41:19
900	9	3	12:41:19
929	9	3	12:41:19
924	9	3	12:41:19
951	9	3	12:41:19
902	9	3	12:41:19
921	9	3	12:41:19
908	9	3	12:41:19
900	9	3	12:41:19
876	9	3	12:41:19
873	9	3	12:41:19
849	9	3	12:41:19
873	9	3	12:41:19
889	9	3	12:41:19
832	9	3	12:41:19
876	9	3	12:41:19
840	9	3	12:41:19
878	9	3	12:41:19
835	9	3	12:41:19
878	9	3	12:41:19
892	9	3	12:41:19
873	9	3	12:41:19
857	9	3	12:41:19
876	9	3	12:41:19
846	9	3	12:41:19
873	9	3	12:41:19
876	9	3	12:41:19
919	9	3	12:41:19
876	9	3	12:41:19
900	9	3	12:41:19
892	9	3	12:41:19
881	9	3	12:41:19
884	9	3	12:41:19
878	9	3	12:41:19
886	9	3	12:41:19
878	9	3	12:41:19
956	9	3	12:41:19
776	9	3	12:41:19
897	9	3	12:41:19
886	9	3	12:41:19
884	9	3	12:41:19
886	9	3	12:41:19
859	9	3	12:41:19
873	9	3	12:41:19
870	9	3	12:41:19
857	9	3	12:41:19
859	9	3	12:41:19
892	9	3	12:41:19
889	9	3	12:41:19
859	9	3	12:41:19
867	9	3	12:41:19
873	9	3	12:41:19
889	9	3	12:41:19
867	9	3	12:41:19
919	9	3	12:41:19
892	9	3	12:41:19
897	9	3	12:41:19
897	9	3	12:41:19
859	9	3	12:41:19
902	9	3	12:41:19
849	9	3	12:41:19
851	9	3	12:41:19
843	9	3	12:41:19
889	9	3	12:41:19
894	9	3	12:41:19
894	9	3	12:41:19
894	9	3	12:41:19
913	9	3	12:41:19
900	9	3	12:41:19
897	9	3	12:41:19
878	9	3	12:41:19
897	9	3	12:41:19
859	9	3	12:41:19
892	9	3	12:41:19
878	9	3	12:41:19
911	9	3	12:41:19
870	9	3	12:41:19
876	9	3	12:41:19
884	9	3	12:41:19
843	9	3	12:41:19
867	9	3	12:41:19
878	9	3	12:41:19
865	9	3	12:41:19
900	9	3	12:41:19
843	9	3	12:41:19
862	9	3	12:41:19
876	9	3	12:41:19
859	9	3	12:41:19
865	9	3	12:41:19
873	9	3	12:41:19
857	9	3	12:41:19
865	9	3	12:41:19
897	9	3	12:41:19
859	9	3	12:41:19
935	9	3	12:41:19
870	9	3	12:41:19
870	9	3	12:41:19
897	9	3	12:41:19
787	9	3	12:41:19
962	9	3	12:41:19
873	9	3	12:41:19
894	9	3	12:41:19
867	9	3	12:41:19
840	9	3	12:41:19
862	9	3	12:41:19
854	9	3	12:41:19
878	9	3	12:41:19
876	9	3	12:41:19
905	9	3	12:41:19
911	9	3	12:41:19
905	9	3	12:41:19
908	9	3	12:41:19
905	9	3	12:41:19
946	9	3	12:41:19
886	9	3	12:41:19
919	9	3	12:41:19
902	9	3	12:41:19
905	9	3	12:41:19
894	9	3	12:41:19
908	9	3	12:41:19
876	9	3	12:41:19
981	9	3	12:41:19
741	9	3	12:41:19
854	9	3	12:41:19
878	9	3	12:41:19
886	9	3	12:41:19
851	9	3	12:41:19
900	9	3	12:41:19
924	9	3	12:41:19
911	9	3	12:41:19
905	9	3	12:41:19
884	9	3	12:41:19
897	9	3	12:41:19
881	9	3	12:41:19
924	9	3	12:41:19
878	9	3	12:41:19
900	9	3	12:41:19
894	9	3	12:41:19
902	9	3	12:41:19
983	9	3	12:41:19
703	9	3	12:41:19
943	9	3	12:41:19
749	9	3	12:41:19
946	9	3	12:41:19
646	9	3	12:41:19
870	9	3	12:41:19
819	9	3	12:41:19
846	9	3	12:41:19
873	9	3	12:41:19
792	9	3	12:41:19
878	9	3	12:41:19
854	9	3	12:41:19
838	9	3	12:41:19
876	9	3	12:41:19
832	9	3	12:41:19
854	9	3	12:41:19
865	9	3	12:41:19
849	9	3	12:41:19
832	9	3	12:41:19
849	9	3	12:41:19
865	9	3	12:41:19
851	9	3	12:41:19
843	9	3	12:41:19
878	9	3	12:41:19
905	9	3	12:41:19
886	9	3	12:41:19
897	9	3	12:41:19
884	9	3	12:41:19
870	9	3	12:41:19
900	9	3	12:41:19
873	9	3	12:41:19
876	9	3	12:41:19
892	9	3	12:41:19
873	9	3	12:41:19
900	9	3	12:41:19
886	9	3	12:41:19
897	9	3	12:41:19
916	9	3	12:41:19
921	9	3	12:41:19
916	9	3	12:41:19
897	9	3	12:41:19
892	9	3	12:41:19
911	9	3	12:41:19
908	9	3	12:41:19
978	9	3	12:41:19
708	9	3	12:41:19
929	9	3	12:41:19
805	9	3	12:41:19
870	9	3	12:41:19
838	9	3	12:41:19
517	9	3	12:41:19
1223	9	3	12:41:19
838	9	3	12:41:19
894	9	3	12:41:19
886	9	3	12:41:19
897	9	3	12:41:19
884	9	3	12:41:19
832	9	3	12:41:19
876	9	3	12:41:19
870	9	3	12:41:19
838	9	3	12:41:19
881	9	3	12:41:19
902	9	3	12:41:19
878	9	3	12:41:19
889	9	3	12:41:19
878	9	3	12:41:19
870	9	3	12:41:19
911	9	3	12:41:19
886	9	3	12:41:19
897	9	3	12:41:19
892	9	3	12:41:19
908	9	3	12:41:19
762	9	3	12:41:19
636	9	3	12:41:19
364	9	3	12:41:19
889	9	3	12:41:19
881	9	3	12:41:19
878	9	3	12:41:19
881	9	3	12:41:19
752	9	3	12:41:19
1002	9	3	12:41:19
873	9	3	12:41:19
884	9	3	12:41:19
884	9	3	12:41:19
881	9	3	12:41:19
892	9	3	12:41:19
921	9	3	12:41:19
865	9	3	12:41:19
889	9	3	12:41:19
894	9	3	12:41:19
900	9	3	12:41:19
932	9	3	12:41:19
900	9	3	12:41:19
905	9	3	12:41:19
911	9	3	12:41:19
902	9	3	12:41:19
881	9	3	12:41:19
892	9	3	12:41:19
900	9	3	12:41:19
886	9	3	12:41:19
905	9	3	12:41:19
884	9	3	12:41:19
897	9	3	12:41:19
897	9	3	12:41:19
892	9	3	12:41:19
873	9	3	12:41:19
884	9	3	12:41:19
881	9	3	12:41:19
881	9	3	12:41:19
894	9	3	12:41:19
886	9	3	12:41:19
859	9	3	12:41:19
849	9	3	12:41:19
862	9	3	12:41:19
849	9	3	12:41:19
857	9	3	12:41:19
876	9	3	12:41:19
843	9	3	12:41:19
873	9	3	12:41:19
916	9	3	12:41:19
857	9	3	12:41:19
902	9	3	12:41:19
873	9	3	12:41:19
859	9	3	12:41:19
886	9	3	12:41:19
870	9	3	12:41:19
859	9	3	12:41:19
