IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
773	0	2	13:49:21
676	0	2	13:49:21
665	0	2	13:49:21
673	0	2	13:49:21
692	0	2	13:49:21
700	0	2	13:49:21
638	0	2	13:49:21
687	0	2	13:49:21
735	0	2	13:49:21
749	0	2	13:49:21
733	0	2	13:49:21
719	0	2	13:49:21
725	0	2	13:49:21
743	0	2	13:49:21
741	0	2	13:49:21
698	0	2	13:49:21
687	0	2	13:49:21
743	0	2	13:49:21
725	0	2	13:49:21
700	0	2	13:49:21
714	0	2	13:49:21
803	0	2	13:49:21
706	0	2	13:49:21
660	0	2	13:49:21
665	0	2	13:49:21
749	0	2	13:49:21
835	0	2	13:49:21
1177	0	2	13:49:21
590	0	2	13:49:21
649	0	2	13:49:21
862	0	2	13:49:21
746	0	2	13:49:21
725	0	2	13:49:21
708	0	2	13:49:21
698	0	2	13:49:21
803	0	2	13:49:21
741	0	2	13:49:21
681	0	2	13:49:21
719	0	2	13:49:21
746	0	2	13:49:21
765	0	2	13:49:21
700	0	2	13:49:21
741	0	2	13:49:21
816	0	2	13:49:21
846	0	2	13:49:21
730	0	2	13:49:21
711	0	2	13:49:21
698	0	2	13:49:21
719	0	2	13:49:21
722	0	2	13:49:21
673	0	2	13:49:21
679	0	2	13:49:21
711	0	2	13:49:21
1282	0	2	13:49:21
770	0	2	13:49:21
663	0	2	13:49:21
593	0	2	13:49:21
641	0	2	13:49:21
587	0	2	13:49:21
582	0	2	13:49:21
665	0	2	13:49:21
625	0	2	13:49:21
622	0	2	13:49:21
617	0	2	13:49:21
590	0	2	13:49:21
636	0	2	13:49:21
646	0	2	13:49:21
652	0	2	13:49:21
657	0	2	13:49:21
690	0	2	13:49:21
708	0	2	13:49:21
735	0	2	13:49:21
692	0	2	13:49:21
558	0	2	13:49:21
679	0	2	13:49:21
743	0	2	13:49:21
779	0	2	13:49:21
814	0	2	13:49:21
787	0	2	13:49:21
770	0	2	13:49:21
698	0	2	13:49:21
622	0	2	13:49:21
730	0	2	13:49:21
708	0	2	13:49:21
668	0	2	13:49:21
657	0	2	13:49:21
681	0	2	13:49:21
630	0	2	13:49:21
614	0	2	13:49:21
703	0	2	13:49:21
636	0	2	13:49:21
814	0	2	13:49:21
792	0	2	13:49:21
760	0	2	13:49:21
714	0	2	13:49:21
770	0	2	13:49:21
846	0	2	13:49:21
830	0	2	13:49:21
776	0	2	13:49:21
824	0	2	13:49:21
727	0	2	13:49:21
695	0	2	13:49:21
684	0	2	13:49:21
684	0	2	13:49:21
770	0	2	13:49:21
765	0	2	13:49:21
735	0	2	13:49:21
695	0	2	13:49:21
735	0	2	13:49:21
752	0	2	13:49:21
719	0	2	13:49:21
692	0	2	13:49:21
738	0	2	13:49:21
760	0	2	13:49:21
420	0	2	13:49:21
1032	0	2	13:49:21
719	0	2	13:49:21
711	0	2	13:49:21
646	0	2	13:49:21
681	0	2	13:49:21
668	0	2	13:49:21
859	0	2	13:49:21
571	0	2	13:49:21
690	0	2	13:49:21
706	0	2	13:49:21
687	0	2	13:49:21
730	0	2	13:49:21
671	0	2	13:49:21
609	0	2	13:49:21
722	0	2	13:49:21
698	0	2	13:49:21
668	0	2	13:49:21
679	0	2	13:49:21
679	0	2	13:49:21
695	0	2	13:49:21
695	0	2	13:49:21
671	0	2	13:49:21
671	0	2	13:49:21
668	0	2	13:49:21
679	0	2	13:49:21
652	0	2	13:49:21
668	0	2	13:49:21
714	0	2	13:49:21
749	0	2	13:49:21
814	0	2	13:49:21
584	0	2	13:49:21
754	0	2	13:49:21
795	0	2	13:49:21
727	0	2	13:49:21
714	0	2	13:49:21
752	0	2	13:49:21
722	0	2	13:49:21
660	0	2	13:49:21
687	0	2	13:49:21
717	0	2	13:49:21
722	0	2	13:49:21
684	0	2	13:49:21
668	0	2	13:49:21
668	0	2	13:49:21
738	0	2	13:49:21
692	0	2	13:49:21
687	0	2	13:49:21
725	0	2	13:49:21
663	0	2	13:49:21
614	0	2	13:49:21
611	0	2	13:49:21
590	0	2	13:49:21
638	0	2	13:49:21
719	0	2	13:49:21
668	0	2	13:49:21
657	0	2	13:49:21
655	0	2	13:49:21
695	0	2	13:49:21
695	0	2	13:49:21
676	0	2	13:49:21
671	0	2	13:49:21
668	0	2	13:49:21
636	0	2	13:49:21
703	0	2	13:49:21
663	0	2	13:49:21
719	0	2	13:49:21
741	0	2	13:49:21
684	0	2	13:49:21
692	0	2	13:49:21
733	0	2	13:49:21
719	0	2	13:49:21
673	0	2	13:49:21
665	0	2	13:49:21
733	0	2	13:49:21
741	0	2	13:49:21
671	0	2	13:49:21
714	0	2	13:49:21
749	0	2	13:49:21
738	0	2	13:49:21
676	0	2	13:49:21
754	0	2	13:49:21
738	0	2	13:49:21
754	0	2	13:49:21
730	0	2	13:49:21
733	0	2	13:49:21
725	0	2	13:49:21
832	0	2	13:49:21
649	0	2	13:49:21
722	0	2	13:49:21
725	0	2	13:49:21
741	0	2	13:49:21
773	0	2	13:49:21
700	0	2	13:49:21
663	0	2	13:49:21
730	0	2	13:49:21
762	0	2	13:49:21
714	0	2	13:49:21
673	0	2	13:49:21
698	0	2	13:49:21
698	0	2	13:49:21
714	0	2	13:49:21
641	0	2	13:49:21
679	0	2	13:49:21
673	0	2	13:49:21
673	0	2	13:49:21
671	0	2	13:49:21
646	0	2	13:49:21
652	0	2	13:49:21
708	0	2	13:49:21
630	0	2	13:49:21
641	0	2	13:49:21
676	0	2	13:49:21
681	0	2	13:49:21
630	0	2	13:49:21
660	0	2	13:49:21
649	0	2	13:49:21
679	0	2	13:49:21
657	0	2	13:49:21
636	0	2	13:49:21
641	0	2	13:49:21
652	0	2	13:49:21
636	0	2	13:49:21
762	0	2	13:49:21
485	0	2	13:49:21
646	0	2	13:49:21
692	0	2	13:49:21
630	0	2	13:49:21
617	0	2	13:49:21
668	0	2	13:49:21
655	0	2	13:49:21
671	0	2	13:49:21
646	0	2	13:49:21
646	0	2	13:49:21
663	0	2	13:49:21
711	0	2	13:49:21
649	0	2	13:49:21
630	0	2	13:49:21
676	0	2	13:49:21
711	0	2	13:49:21
690	0	2	13:49:21
684	0	2	13:49:21
644	0	2	13:49:21
665	0	2	13:49:21
681	0	2	13:49:21
644	0	2	13:49:21
611	0	2	13:49:21
644	0	2	13:49:21
671	0	2	13:49:21
644	0	2	13:49:21
663	0	2	13:49:21
649	0	2	13:49:21
665	0	2	13:49:21
673	0	2	13:49:21
679	0	2	13:49:21
611	0	2	13:49:21
673	0	2	13:49:21
663	0	2	13:49:21
628	0	2	13:49:21
633	0	2	13:49:21
665	0	2	13:49:21
684	0	2	13:49:21
625	0	2	13:49:21
633	0	2	13:49:21
703	0	2	13:49:21
668	0	2	13:49:21
644	0	2	13:49:21
595	0	2	13:49:21
663	0	2	13:49:21
517	0	2	13:49:21
698	0	2	13:49:21
595	0	2	13:49:21
598	0	2	13:49:21
636	0	2	13:49:21
625	0	2	13:49:21
606	0	2	13:49:21
620	0	2	13:49:21
601	0	2	13:49:21
649	0	2	13:49:21
584	0	2	13:49:21
622	0	2	13:49:21
593	0	2	13:49:21
603	0	2	13:49:21
673	0	2	13:49:21
609	0	2	13:49:21
633	0	2	13:49:21
641	0	2	13:49:21
719	0	2	13:49:21
1169	0	2	13:49:21
638	0	2	13:49:21
1204	0	2	13:49:21
962	0	2	13:49:21
770	0	2	13:49:21
487	0	2	13:49:21
563	0	2	13:49:21
1148	0	2	13:49:21
490	0	2	13:49:21
706	0	2	13:49:21
461	0	2	13:49:21
598	0	2	13:49:21
568	0	2	13:49:21
1024	0	2	13:49:21
894	0	2	13:49:21
916	0	2	13:49:21
819	0	2	13:49:21
684	0	2	13:49:21
636	0	2	13:49:21
671	0	2	13:49:21
676	0	2	13:49:21
625	0	2	13:49:21
617	0	2	13:49:21
630	0	2	13:49:21
690	0	2	13:49:21
843	0	2	13:49:21
757	0	2	13:49:21
803	0	2	13:49:21
902	0	2	13:49:21
835	0	2	13:49:21
725	0	2	13:49:21
746	0	2	13:49:21
884	0	2	13:49:21
929	0	2	13:49:21
738	0	2	13:49:21
762	0	2	13:49:21
752	0	2	13:49:21
738	0	2	13:49:21
703	0	2	13:49:21
784	0	2	13:49:21
892	0	2	13:49:21
876	0	2	13:49:21
762	0	2	13:49:21
781	0	2	13:49:21
900	0	2	13:49:21
652	0	2	13:49:21
840	0	2	13:49:21
700	0	2	13:49:21
725	0	2	13:49:21
655	0	2	13:49:21
611	0	2	13:49:21
576	0	2	13:49:21
671	0	2	13:49:21
649	0	2	13:49:21
646	0	2	13:49:21
644	0	2	13:49:21
595	0	2	13:49:21
630	0	2	13:49:21
555	0	2	13:49:21
603	0	2	13:49:21
638	0	2	13:49:21
684	0	2	13:49:21
625	0	2	13:49:21
698	0	2	13:49:21
722	0	2	13:49:21
797	0	2	13:49:21
722	0	2	13:49:21
746	0	2	13:49:21
741	0	2	13:49:21
700	0	2	13:49:21
687	0	2	13:49:21
638	0	2	13:49:21
773	0	2	13:49:21
717	0	2	13:49:21
867	0	2	13:49:21
757	0	2	13:49:21
787	0	2	13:49:21
792	0	2	13:49:21
824	0	2	13:49:21
884	0	2	13:49:21
606	0	2	13:49:21
741	0	2	13:49:21
773	0	2	13:49:21
781	0	2	13:49:21
698	0	2	13:49:21
663	0	2	13:49:21
474	0	2	13:49:21
601	0	2	13:49:21
380	0	2	13:49:21
857	0	2	13:49:21
749	0	2	13:49:21
754	0	2	13:49:21
843	0	2	13:49:21
854	0	2	13:49:21
779	0	2	13:49:21
695	0	2	13:49:21
746	0	2	13:49:21
784	0	2	13:49:21
757	0	2	13:49:21
695	0	2	13:49:21
714	0	2	13:49:21
816	0	2	13:49:21
779	0	2	13:49:21
719	0	2	13:49:21
714	0	2	13:49:21
730	0	2	13:49:21
738	0	2	13:49:21
717	0	2	13:49:21
676	0	2	13:49:21
714	0	2	13:49:21
722	0	2	13:49:21
770	0	2	13:49:21
760	0	2	13:49:21
698	0	2	13:49:21
706	0	2	13:49:21
738	0	2	13:49:21
738	0	2	13:49:21
687	0	2	13:49:21
663	0	2	13:49:21
695	0	2	13:49:21
690	0	2	13:49:21
727	0	2	13:49:21
584	0	2	13:49:21
649	0	2	13:49:21
663	0	2	13:49:21
733	0	2	13:49:21
665	0	2	13:49:21
657	0	2	13:49:21
684	0	2	13:49:21
714	0	2	13:49:21
663	0	2	13:49:21
633	0	2	13:49:21
671	0	2	13:49:21
733	0	2	13:49:21
746	0	2	13:49:21
711	0	2	13:49:21
668	0	2	13:49:21
679	0	2	13:49:21
714	0	2	13:49:21
665	0	2	13:49:21
649	0	2	13:49:21
673	0	2	13:49:21
711	0	2	13:49:21
752	0	2	13:49:21
676	0	2	13:49:21
668	0	2	13:49:21
684	0	2	13:49:21
695	0	2	13:49:21
711	0	2	13:49:21
606	0	2	13:49:21
628	0	2	13:49:21
593	0	2	13:49:21
628	0	2	13:49:21
611	0	2	13:49:21
649	0	2	13:49:21
609	0	2	13:49:21
673	0	2	13:49:21
954	0	2	13:49:21
1307	0	2	13:49:21
525	0	2	13:49:21
671	0	2	13:49:21
679	0	2	13:49:21
741	0	2	13:49:21
681	0	2	13:49:21
636	0	2	13:49:21
711	0	2	13:49:21
784	0	2	13:49:21
795	0	2	13:49:21
733	0	2	13:49:21
733	0	2	13:49:21
741	0	2	13:49:21
741	0	2	13:49:21
698	0	2	13:49:21
690	0	2	13:49:21
733	0	2	13:49:21
822	0	2	13:49:21
803	0	2	13:49:21
749	0	2	13:49:21
735	0	2	13:49:21
757	0	2	13:49:21
754	0	2	13:49:21
703	0	2	13:49:21
690	0	2	13:49:21
714	0	2	13:49:21
800	0	2	13:49:21
789	0	2	13:49:21
687	0	2	13:49:21
722	0	2	13:49:21
733	0	2	13:49:21
719	0	2	13:49:21
695	0	2	13:49:21
803	0	2	13:49:21
593	0	2	13:49:21
760	0	2	13:49:21
692	0	2	13:49:21
671	0	2	13:49:21
703	0	2	13:49:21
711	0	2	13:49:21
700	0	2	13:49:21
671	0	2	13:49:21
652	0	2	13:49:21
708	0	2	13:49:21
752	0	2	13:49:21
703	0	2	13:49:21
679	0	2	13:49:21
708	0	2	13:49:21
730	0	2	13:49:21
695	0	2	13:49:21
663	0	2	13:49:21
681	0	2	13:49:21
708	0	2	13:49:21
735	0	2	13:49:21
708	0	2	13:49:21
700	0	2	13:49:21
743	0	2	13:49:21
743	0	2	13:49:21
725	0	2	13:49:21
646	0	2	13:49:21
690	0	2	13:49:21
687	0	2	13:49:21
703	0	2	13:49:21
657	0	2	13:49:21
646	0	2	13:49:21
673	0	2	13:49:21
754	0	2	13:49:21
719	0	2	13:49:21
687	0	2	13:49:21
684	0	2	13:49:21
668	0	2	13:49:21
741	0	2	13:49:21
687	0	2	13:49:21
668	0	2	13:49:21
690	0	2	13:49:21
902	0	2	13:49:21
568	0	2	13:49:21
681	0	2	13:49:21
668	0	2	13:49:21
628	0	2	13:49:21
584	0	2	13:49:21
717	0	2	13:49:21
536	0	2	13:49:21
684	0	2	13:49:21
528	0	2	13:49:21
603	0	2	13:49:21
671	0	2	13:49:21
625	0	2	13:49:21
663	0	2	13:49:21
611	0	2	13:49:21
593	0	2	13:49:21
423	0	2	13:49:21
461	0	2	13:49:21
921	0	2	13:49:21
633	0	2	13:49:21
566	0	2	13:49:21
636	0	2	13:49:21
555	0	2	13:49:21
531	0	2	13:49:21
603	0	2	13:49:21
582	0	2	13:49:21
509	0	2	13:49:21
579	0	2	13:49:21
593	0	2	13:49:21
582	0	2	13:49:21
609	0	2	13:49:21
611	0	2	13:49:21
649	0	2	13:49:21
741	0	2	13:49:21
741	0	2	13:49:21
646	0	2	13:49:21
620	0	2	13:49:21
649	0	2	13:49:21
711	0	2	13:49:21
690	0	2	13:49:21
644	0	2	13:49:21
622	0	2	13:49:21
641	0	2	13:49:21
692	0	2	13:49:21
762	0	2	13:49:21
741	0	2	13:49:21
717	0	2	13:49:21
792	0	2	13:49:21
819	0	2	13:49:21
730	0	2	13:49:21
655	0	2	13:49:21
700	0	2	13:49:21
655	0	2	13:49:21
649	0	2	13:49:21
671	0	2	13:49:21
655	0	2	13:49:21
652	0	2	13:49:21
730	0	2	13:49:21
679	0	2	13:49:21
622	0	2	13:49:21
663	0	2	13:49:21
655	0	2	13:49:21
754	0	2	13:49:21
687	0	2	13:49:21
681	0	2	13:49:21
652	0	2	13:49:21
684	0	2	13:49:21
727	0	2	13:49:21
681	0	2	13:49:21
638	0	2	13:49:21
695	0	2	13:49:21
528	0	2	13:49:21
590	0	2	13:49:21
566	0	2	13:49:21
598	0	2	13:49:21
692	1	2	23:56:17
765	1	2	23:56:17
835	1	2	23:56:17
800	1	2	23:56:17
722	1	2	23:56:17
757	1	2	23:56:17
843	1	2	23:56:17
876	1	2	23:56:17
784	1	2	23:56:17
679	1	2	23:56:17
730	1	2	23:56:17
692	1	2	23:56:17
690	1	2	23:56:17
671	1	2	23:56:17
684	1	2	23:56:17
727	1	2	23:56:17
762	1	2	23:56:17
700	1	2	23:56:17
646	1	2	23:56:17
668	1	2	23:56:17
663	1	2	23:56:17
620	1	2	23:56:17
630	1	2	23:56:17
649	1	2	23:56:17
633	1	2	23:56:17
684	1	2	23:56:17
703	1	2	23:56:17
719	1	2	23:56:17
703	1	2	23:56:17
708	1	2	23:56:17
733	1	2	23:56:17
830	1	2	23:56:17
754	1	2	23:56:17
811	1	2	23:56:17
700	1	2	23:56:17
749	1	2	23:56:17
770	1	2	23:56:17
816	1	2	23:56:17
730	1	2	23:56:17
679	1	2	23:56:17
776	1	2	23:56:17
805	1	2	23:56:17
738	1	2	23:56:17
671	1	2	23:56:17
730	1	2	23:56:17
743	1	2	23:56:17
749	1	2	23:56:17
676	1	2	23:56:17
679	1	2	23:56:17
679	1	2	23:56:17
655	1	2	23:56:17
752	1	2	23:56:17
657	1	2	23:56:17
611	1	2	23:56:17
692	1	2	23:56:17
722	1	2	23:56:17
770	1	2	23:56:17
708	1	2	23:56:17
665	1	2	23:56:17
649	1	2	23:56:17
660	1	2	23:56:17
706	1	2	23:56:17
655	1	2	23:56:17
609	1	2	23:56:17
609	1	2	23:56:17
584	1	2	23:56:17
611	1	2	23:56:17
668	1	2	23:56:17
735	1	2	23:56:17
741	1	2	23:56:17
770	1	2	23:56:17
676	1	2	23:56:17
706	1	2	23:56:17
749	1	2	23:56:17
797	1	2	23:56:17
743	1	2	23:56:17
673	1	2	23:56:17
706	1	2	23:56:17
711	1	2	23:56:17
827	1	2	23:56:17
714	1	2	23:56:17
700	1	2	23:56:17
789	1	2	23:56:17
854	1	2	23:56:17
846	1	2	23:56:17
760	1	2	23:56:17
746	1	2	23:56:17
787	1	2	23:56:17
816	1	2	23:56:17
776	1	2	23:56:17
700	1	2	23:56:17
762	1	2	23:56:17
803	1	2	23:56:17
797	1	2	23:56:17
719	1	2	23:56:17
743	1	2	23:56:17
803	1	2	23:56:17
784	1	2	23:56:17
725	1	2	23:56:17
733	1	2	23:56:17
800	1	2	23:56:17
795	1	2	23:56:17
711	1	2	23:56:17
698	1	2	23:56:17
779	1	2	23:56:17
800	1	2	23:56:17
722	1	2	23:56:17
730	1	2	23:56:17
814	1	2	23:56:17
832	1	2	23:56:17
717	1	2	23:56:17
725	1	2	23:56:17
768	1	2	23:56:17
741	1	2	23:56:17
706	1	2	23:56:17
730	1	2	23:56:17
867	1	2	23:56:17
787	1	2	23:56:17
684	1	2	23:56:17
714	1	2	23:56:17
711	1	2	23:56:17
692	1	2	23:56:17
655	1	2	23:56:17
706	1	2	23:56:17
695	1	2	23:56:17
671	1	2	23:56:17
700	1	2	23:56:17
644	1	2	23:56:17
752	1	2	23:56:17
665	1	2	23:56:17
698	1	2	23:56:17
698	1	2	23:56:17
681	1	2	23:56:17
668	1	2	23:56:17
638	1	2	23:56:17
695	1	2	23:56:17
760	1	2	23:56:17
717	1	2	23:56:17
646	1	2	23:56:17
679	1	2	23:56:17
717	1	2	23:56:17
681	1	2	23:56:17
628	1	2	23:56:17
671	1	2	23:56:17
708	1	2	23:56:17
757	1	2	23:56:17
687	1	2	23:56:17
708	1	2	23:56:17
725	1	2	23:56:17
725	1	2	23:56:17
700	1	2	23:56:17
660	1	2	23:56:17
700	1	2	23:56:17
749	1	2	23:56:17
711	1	2	23:56:17
671	1	2	23:56:17
679	1	2	23:56:17
708	1	2	23:56:17
671	1	2	23:56:17
655	1	2	23:56:17
690	1	2	23:56:17
708	1	2	23:56:17
741	1	2	23:56:17
687	1	2	23:56:17
676	1	2	23:56:17
730	1	2	23:56:17
679	1	2	23:56:17
690	1	2	23:56:17
681	1	2	23:56:17
727	1	2	23:56:17
663	1	2	23:56:17
628	1	2	23:56:17
593	1	2	23:56:17
646	1	2	23:56:17
752	1	2	23:56:17
770	1	2	23:56:17
824	1	2	23:56:17
525	1	2	23:56:17
733	1	2	23:56:17
725	1	2	23:56:17
711	1	2	23:56:17
668	1	2	23:56:17
792	1	2	23:56:17
757	1	2	23:56:17
805	1	2	23:56:17
700	1	2	23:56:17
781	1	2	23:56:17
752	1	2	23:56:17
733	1	2	23:56:17
757	1	2	23:56:17
857	1	2	23:56:17
803	1	2	23:56:17
711	1	2	23:56:17
741	1	2	23:56:17
776	1	2	23:56:17
733	1	2	23:56:17
671	1	2	23:56:17
733	1	2	23:56:17
760	1	2	23:56:17
741	1	2	23:56:17
687	1	2	23:56:17
706	1	2	23:56:17
733	1	2	23:56:17
722	1	2	23:56:17
706	1	2	23:56:17
679	1	2	23:56:17
730	1	2	23:56:17
752	1	2	23:56:17
703	1	2	23:56:17
714	1	2	23:56:17
727	1	2	23:56:17
741	1	2	23:56:17
679	1	2	23:56:17
703	1	2	23:56:17
706	1	2	23:56:17
657	1	2	23:56:17
625	1	2	23:56:17
633	1	2	23:56:17
655	1	2	23:56:17
671	1	2	23:56:17
641	1	2	23:56:17
679	1	2	23:56:17
711	1	2	23:56:17
770	1	2	23:56:17
752	1	2	23:56:17
692	1	2	23:56:17
749	1	2	23:56:17
757	1	2	23:56:17
827	1	2	23:56:17
773	1	2	23:56:17
838	1	2	23:56:17
919	1	2	23:56:17
830	1	2	23:56:17
725	1	2	23:56:17
703	1	2	23:56:17
668	1	2	23:56:17
630	1	2	23:56:17
625	1	2	23:56:17
606	1	2	23:56:17
606	1	2	23:56:17
620	1	2	23:56:17
757	1	2	23:56:17
779	1	2	23:56:17
741	1	2	23:56:17
649	1	2	23:56:17
706	1	2	23:56:17
822	1	2	23:56:17
859	1	2	23:56:17
811	1	2	23:56:17
754	1	2	23:56:17
824	1	2	23:56:17
835	1	2	23:56:17
757	1	2	23:56:17
714	1	2	23:56:17
741	1	2	23:56:17
738	1	2	23:56:17
719	1	2	23:56:17
644	1	2	23:56:17
687	1	2	23:56:17
706	1	2	23:56:17
717	1	2	23:56:17
679	1	2	23:56:17
714	1	2	23:56:17
730	1	2	23:56:17
779	1	2	23:56:17
690	1	2	23:56:17
657	1	2	23:56:17
711	1	2	23:56:17
735	1	2	23:56:17
706	1	2	23:56:17
636	1	2	23:56:17
620	1	2	23:56:17
611	1	2	23:56:17
587	1	2	23:56:17
633	1	2	23:56:17
752	1	2	23:56:17
746	1	2	23:56:17
706	1	2	23:56:17
655	1	2	23:56:17
781	1	2	23:56:17
814	1	2	23:56:17
797	1	2	23:56:17
711	1	2	23:56:17
698	1	2	23:56:17
727	1	2	23:56:17
757	1	2	23:56:17
738	1	2	23:56:17
695	1	2	23:56:17
633	1	2	23:56:17
609	1	2	23:56:17
673	1	2	23:56:17
700	1	2	23:56:17
714	1	2	23:56:17
690	1	2	23:56:17
638	1	2	23:56:17
703	1	2	23:56:17
