ibi	time	condition	order
943	2	instrumental_music	3
897	2	instrumental_music	3
986	2	instrumental_music	3
981	2	instrumental_music	3
894	2	instrumental_music	3
1067	2	instrumental_music	3
1059	2	instrumental_music	3
935	2	instrumental_music	3
935	2	instrumental_music	3
940	2	instrumental_music	3
846	2	instrumental_music	3
779	2	instrumental_music	3
835	2	instrumental_music	3
946	2	instrumental_music	3
803	2	instrumental_music	3
859	2	instrumental_music	3
1056	2	instrumental_music	3
935	2	instrumental_music	3
797	2	instrumental_music	3
951	2	instrumental_music	3
940	2	instrumental_music	3
849	2	instrumental_music	3
789	2	instrumental_music	3
827	2	instrumental_music	3
819	2	instrumental_music	3
735	2	instrumental_music	3
787	2	instrumental_music	3
981	2	instrumental_music	3
781	2	instrumental_music	3
792	2	instrumental_music	3
943	2	instrumental_music	3
846	2	instrumental_music	3
773	2	instrumental_music	3
849	2	instrumental_music	3
951	2	instrumental_music	3
773	2	instrumental_music	3
884	2	instrumental_music	3
919	2	instrumental_music	3
789	2	instrumental_music	3
814	2	instrumental_music	3
1043	2	instrumental_music	3
1010	2	instrumental_music	3
822	2	instrumental_music	3
830	2	instrumental_music	3
870	2	instrumental_music	3
870	2	instrumental_music	3
865	2	instrumental_music	3
1032	2	instrumental_music	3
997	2	instrumental_music	3
840	2	instrumental_music	3
1053	2	instrumental_music	3
1043	2	instrumental_music	3
924	2	instrumental_music	3
991	2	instrumental_music	3
1086	2	instrumental_music	3
994	2	instrumental_music	3
999	2	instrumental_music	3
1123	2	instrumental_music	3
1026	2	instrumental_music	3
1002	2	instrumental_music	3
1053	2	instrumental_music	3
989	2	instrumental_music	3
962	2	instrumental_music	3
970	2	instrumental_music	3
1150	2	instrumental_music	3
1105	2	instrumental_music	3
1051	2	instrumental_music	3
1048	2	instrumental_music	3
1005	2	instrumental_music	3
867	2	instrumental_music	3
859	2	instrumental_music	3
994	2	instrumental_music	3
956	2	instrumental_music	3
900	2	instrumental_music	3
1043	2	instrumental_music	3
927	2	instrumental_music	3
787	2	instrumental_music	3
897	2	instrumental_music	3
956	2	instrumental_music	3
843	2	instrumental_music	3
892	2	instrumental_music	3
1113	2	instrumental_music	3
1040	2	instrumental_music	3
843	2	instrumental_music	3
830	2	instrumental_music	3
959	2	instrumental_music	3
948	2	instrumental_music	3
851	2	instrumental_music	3
994	2	instrumental_music	3
849	2	instrumental_music	3
797	2	instrumental_music	3
1029	2	instrumental_music	3
999	2	instrumental_music	3
840	2	instrumental_music	3
935	2	instrumental_music	3
878	2	instrumental_music	3
808	2	instrumental_music	3
900	2	instrumental_music	3
905	2	instrumental_music	3
822	2	instrumental_music	3
857	2	instrumental_music	3
1070	2	instrumental_music	3
948	2	instrumental_music	3
900	2	instrumental_music	3
1061	2	instrumental_music	3
1126	2	instrumental_music	3
973	2	instrumental_music	3
905	2	instrumental_music	3
1002	2	instrumental_music	3
997	2	instrumental_music	3
927	2	instrumental_music	3
894	2	instrumental_music	3
1021	2	instrumental_music	3
954	2	instrumental_music	3
830	2	instrumental_music	3
892	2	instrumental_music	3
981	2	instrumental_music	3
975	2	instrumental_music	3
835	2	instrumental_music	3
913	2	instrumental_music	3
943	2	instrumental_music	3
865	2	instrumental_music	3
792	2	instrumental_music	3
854	2	instrumental_music	3
973	2	instrumental_music	3
940	2	instrumental_music	3
814	2	instrumental_music	3
929	2	instrumental_music	3
857	2	instrumental_music	3
752	2	instrumental_music	3
808	2	instrumental_music	3
1002	2	instrumental_music	3
892	2	instrumental_music	3
797	2	instrumental_music	3
927	2	instrumental_music	3
981	2	instrumental_music	3
789	2	instrumental_music	3
838	2	instrumental_music	3
900	2	instrumental_music	3
894	2	instrumental_music	3
846	2	instrumental_music	3
956	2	instrumental_music	3
981	2	instrumental_music	3
921	2	instrumental_music	3
819	2	instrumental_music	3
927	2	instrumental_music	3
978	2	instrumental_music	3
870	2	instrumental_music	3
946	2	instrumental_music	3
1056	2	instrumental_music	3
897	2	instrumental_music	3
819	2	instrumental_music	3
1037	2	instrumental_music	3
1115	2	instrumental_music	3
1051	2	instrumental_music	3
973	2	instrumental_music	3
1048	2	instrumental_music	3
970	2	instrumental_music	3
889	2	instrumental_music	3
1034	2	instrumental_music	3
1086	2	instrumental_music	3
964	2	instrumental_music	3
991	2	instrumental_music	3
983	2	instrumental_music	3
900	2	instrumental_music	3
956	2	instrumental_music	3
1032	2	instrumental_music	3
889	2	instrumental_music	3
913	2	instrumental_music	3
924	2	instrumental_music	3
814	2	instrumental_music	3
908	2	instrumental_music	3
1043	2	instrumental_music	3
964	2	instrumental_music	3
819	2	instrumental_music	3
900	2	instrumental_music	3
1013	2	instrumental_music	3
873	2	instrumental_music	3
760	2	instrumental_music	3
749	2	instrumental_music	3
1051	2	instrumental_music	3
738	2	instrumental_music	3
717	2	instrumental_music	3
770	2	instrumental_music	3
695	2	instrumental_music	3
614	2	instrumental_music	3
614	2	instrumental_music	3
695	2	instrumental_music	3
646	2	instrumental_music	3
638	2	instrumental_music	3
768	2	instrumental_music	3
762	2	instrumental_music	3
687	2	instrumental_music	3
617	2	instrumental_music	3
582	2	instrumental_music	3
566	2	instrumental_music	3
579	2	instrumental_music	3
560	2	instrumental_music	3
617	2	instrumental_music	3
606	2	instrumental_music	3
574	2	instrumental_music	3
595	2	instrumental_music	3
566	2	instrumental_music	3
606	2	instrumental_music	3
568	2	instrumental_music	3
584	2	instrumental_music	3
603	2	instrumental_music	3
692	2	instrumental_music	3
708	2	instrumental_music	3
628	2	instrumental_music	3
711	2	instrumental_music	3
784	2	instrumental_music	3
760	2	instrumental_music	3
746	2	instrumental_music	3
638	2	instrumental_music	3
622	2	instrumental_music	3
603	2	instrumental_music	3
668	2	instrumental_music	3
706	2	instrumental_music	3
714	2	instrumental_music	3
854	2	instrumental_music	3
781	2	instrumental_music	3
787	2	instrumental_music	3
819	2	instrumental_music	3
768	2	instrumental_music	3
749	2	instrumental_music	3
671	2	instrumental_music	3
622	2	instrumental_music	3
590	2	instrumental_music	3
595	2	instrumental_music	3
587	2	instrumental_music	3
620	2	instrumental_music	3
630	2	instrumental_music	3
805	2	instrumental_music	3
1005	2	instrumental_music	3
762	2	instrumental_music	3
776	2	instrumental_music	3
773	2	instrumental_music	3
668	2	instrumental_music	3
617	2	instrumental_music	3
633	2	instrumental_music	3
690	2	instrumental_music	3
1118	2	instrumental_music	3
816	2	instrumental_music	3
854	2	instrumental_music	3
862	2	instrumental_music	3
849	2	instrumental_music	3
773	2	instrumental_music	3
851	2	instrumental_music	3
889	2	instrumental_music	3
889	2	instrumental_music	3
795	2	instrumental_music	3
819	2	instrumental_music	3
876	2	instrumental_music	3
878	2	instrumental_music	3
892	2	instrumental_music	3
776	2	instrumental_music	3
719	2	instrumental_music	3
722	2	instrumental_music	3
792	2	instrumental_music	3
708	2	instrumental_music	3
808	2	instrumental_music	3
1051	2	instrumental_music	3
889	2	instrumental_music	3
803	2	instrumental_music	3
730	2	instrumental_music	3
673	2	instrumental_music	3
703	2	instrumental_music	3
611	2	instrumental_music	3
598	2	instrumental_music	3
962	2	nature_sounds	4
986	2	nature_sounds	4
989	2	nature_sounds	4
973	2	nature_sounds	4
838	2	nature_sounds	4
867	2	nature_sounds	4
943	2	nature_sounds	4
827	2	nature_sounds	4
1005	2	nature_sounds	4
1013	2	nature_sounds	4
873	2	nature_sounds	4
894	2	nature_sounds	4
1008	2	nature_sounds	4
997	2	nature_sounds	4
948	2	nature_sounds	4
886	2	nature_sounds	4
873	2	nature_sounds	4
975	2	nature_sounds	4
819	2	nature_sounds	4
779	2	nature_sounds	4
916	2	nature_sounds	4
894	2	nature_sounds	4
840	2	nature_sounds	4
913	2	nature_sounds	4
905	2	nature_sounds	4
991	2	nature_sounds	4
967	2	nature_sounds	4
824	2	nature_sounds	4
795	2	nature_sounds	4
830	2	nature_sounds	4
921	2	nature_sounds	4
967	2	nature_sounds	4
959	2	nature_sounds	4
908	2	nature_sounds	4
913	2	nature_sounds	4
978	2	nature_sounds	4
911	2	nature_sounds	4
787	2	nature_sounds	4
803	2	nature_sounds	4
835	2	nature_sounds	4
954	2	nature_sounds	4
779	2	nature_sounds	4
959	2	nature_sounds	4
1026	2	nature_sounds	4
962	2	nature_sounds	4
824	2	nature_sounds	4
886	2	nature_sounds	4
911	2	nature_sounds	4
808	2	nature_sounds	4
803	2	nature_sounds	4
1026	2	nature_sounds	4
1021	2	nature_sounds	4
878	2	nature_sounds	4
849	2	nature_sounds	4
983	2	nature_sounds	4
927	2	nature_sounds	4
762	2	nature_sounds	4
797	2	nature_sounds	4
1083	2	nature_sounds	4
908	2	nature_sounds	4
865	2	nature_sounds	4
1010	2	nature_sounds	4
1037	2	nature_sounds	4
886	2	nature_sounds	4
789	2	nature_sounds	4
873	2	nature_sounds	4
859	2	nature_sounds	4
787	2	nature_sounds	4
765	2	nature_sounds	4
911	2	nature_sounds	4
951	2	nature_sounds	4
843	2	nature_sounds	4
843	2	nature_sounds	4
827	2	nature_sounds	4
754	2	nature_sounds	4
708	2	nature_sounds	4
797	2	nature_sounds	4
913	2	nature_sounds	4
835	2	nature_sounds	4
822	2	nature_sounds	4
919	2	nature_sounds	4
956	2	nature_sounds	4
816	2	nature_sounds	4
827	2	nature_sounds	4
857	2	nature_sounds	4
822	2	nature_sounds	4
803	2	nature_sounds	4
1008	2	nature_sounds	4
1059	2	nature_sounds	4
932	2	nature_sounds	4
865	2	nature_sounds	4
940	2	nature_sounds	4
932	2	nature_sounds	4
800	2	nature_sounds	4
862	2	nature_sounds	4
937	2	nature_sounds	4
921	2	nature_sounds	4
819	2	nature_sounds	4
927	2	nature_sounds	4
981	2	nature_sounds	4
803	2	nature_sounds	4
781	2	nature_sounds	4
859	2	nature_sounds	4
924	2	nature_sounds	4
819	2	nature_sounds	4
838	2	nature_sounds	4
997	2	nature_sounds	4
1013	2	nature_sounds	4
867	2	nature_sounds	4
843	2	nature_sounds	4
897	2	nature_sounds	4
916	2	nature_sounds	4
770	2	nature_sounds	4
908	2	nature_sounds	4
994	2	nature_sounds	4
1021	2	nature_sounds	4
886	2	nature_sounds	4
951	2	nature_sounds	4
1005	2	nature_sounds	4
849	2	nature_sounds	4
975	2	nature_sounds	4
1037	2	nature_sounds	4
916	2	nature_sounds	4
954	2	nature_sounds	4
1008	2	nature_sounds	4
935	2	nature_sounds	4
830	2	nature_sounds	4
916	2	nature_sounds	4
881	2	nature_sounds	4
768	2	nature_sounds	4
835	2	nature_sounds	4
878	2	nature_sounds	4
814	2	nature_sounds	4
765	2	nature_sounds	4
892	2	nature_sounds	4
956	2	nature_sounds	4
816	2	nature_sounds	4
814	2	nature_sounds	4
886	2	nature_sounds	4
900	2	nature_sounds	4
770	2	nature_sounds	4
776	2	nature_sounds	4
932	2	nature_sounds	4
1016	2	nature_sounds	4
876	2	nature_sounds	4
940	2	nature_sounds	4
999	2	nature_sounds	4
1040	2	nature_sounds	4
741	2	nature_sounds	4
911	2	nature_sounds	4
932	2	nature_sounds	4
819	2	nature_sounds	4
908	2	nature_sounds	4
1005	2	nature_sounds	4
943	2	nature_sounds	4
876	2	nature_sounds	4
991	2	nature_sounds	4
1016	2	nature_sounds	4
1107	2	nature_sounds	4
835	2	nature_sounds	4
1008	2	nature_sounds	4
1016	2	nature_sounds	4
935	2	nature_sounds	4
924	2	nature_sounds	4
1034	2	nature_sounds	4
978	2	nature_sounds	4
886	2	nature_sounds	4
983	2	nature_sounds	4
932	2	nature_sounds	4
757	2	nature_sounds	4
717	2	nature_sounds	4
1099	2	nature_sounds	4
1002	2	nature_sounds	4
867	2	nature_sounds	4
1005	2	nature_sounds	4
1040	2	nature_sounds	4
911	2	nature_sounds	4
886	2	nature_sounds	4
975	2	nature_sounds	4
975	2	nature_sounds	4
840	2	nature_sounds	4
873	2	nature_sounds	4
935	2	nature_sounds	4
997	2	nature_sounds	4
900	2	nature_sounds	4
986	2	nature_sounds	4
1010	2	nature_sounds	4
886	2	nature_sounds	4
908	2	nature_sounds	4
932	2	nature_sounds	4
797	2	nature_sounds	4
908	2	nature_sounds	4
962	2	nature_sounds	4
854	2	nature_sounds	4
819	2	nature_sounds	4
1032	2	nature_sounds	4
894	2	nature_sounds	4
730	2	nature_sounds	4
644	2	nature_sounds	4
614	2	nature_sounds	4
706	2	nature_sounds	4
1142	2	nature_sounds	4
1002	2	nature_sounds	4
1061	2	nature_sounds	4
1043	2	nature_sounds	4
722	2	nature_sounds	4
646	2	nature_sounds	4
611	2	nature_sounds	4
746	2	nature_sounds	4
999	2	nature_sounds	4
1056	2	nature_sounds	4
989	2	nature_sounds	4
932	2	nature_sounds	4
760	2	nature_sounds	4
671	2	nature_sounds	4
646	2	nature_sounds	4
727	2	nature_sounds	4
1132	2	nature_sounds	4
1008	2	nature_sounds	4
999	2	nature_sounds	4
994	2	nature_sounds	4
735	2	nature_sounds	4
700	2	nature_sounds	4
789	2	nature_sounds	4
1086	2	nature_sounds	4
870	2	nature_sounds	4
865	2	nature_sounds	4
884	2	nature_sounds	4
840	2	nature_sounds	4
854	2	nature_sounds	4
956	2	nature_sounds	4
946	2	nature_sounds	4
846	2	nature_sounds	4
840	2	nature_sounds	4
927	2	nature_sounds	4
865	2	nature_sounds	4
743	2	nature_sounds	4
840	2	nature_sounds	4
902	2	nature_sounds	4
800	2	nature_sounds	4
743	2	nature_sounds	4
784	2	nature_sounds	4
784	2	nature_sounds	4
776	2	nature_sounds	4
571	2	nature_sounds	4
638	2	nature_sounds	4
1024	2	nature_sounds	4
954	2	nature_sounds	4
584	2	nature_sounds	4
620	2	nature_sounds	4
665	2	nature_sounds	4
644	2	nature_sounds	4
830	2	nature_sounds	4
916	2	nature_sounds	4
692	2	nature_sounds	4
717	2	nature_sounds	4
754	2	nature_sounds	4
714	2	nature_sounds	4
663	2	nature_sounds	4
684	2	nature_sounds	4
765	2	nature_sounds	4
843	2	nature_sounds	4
679	2	nature_sounds	4
681	2	nature_sounds	4
937	2	nature_sounds	4
900	2	nature_sounds	4
773	2	nature_sounds	4
800	2	nature_sounds	4
840	2	nature_sounds	4
797	2	nature_sounds	4
754	2	nature_sounds	4
824	2	nature_sounds	4
921	2	nature_sounds	4
981	2	nature_sounds	4
978	2	nature_sounds	4
784	2	nature_sounds	4
770	2	nature_sounds	4
878	2	nature_sounds	4
865	2	nature_sounds	4
867	2	nature_sounds	4
867	2	nature_sounds	4
1026	2	nature_sounds	4
1026	2	nature_sounds	4
843	2	nature_sounds	4
789	2	nature_sounds	4
878	2	nature_sounds	4
921	2	nature_sounds	4
784	2	nature_sounds	4
857	2	nature_sounds	4
989	2	nature_sounds	4
973	2	nature_sounds	4
908	2	nature_sounds	4
919	2	nature_sounds	4
1037	2	nature_sounds	4
916	2	nature_sounds	4
862	2	nature_sounds	4
937	2	nature_sounds	4
989	2	nature_sounds	4
846	2	nature_sounds	4
932	2	nature_sounds	4
983	2	nature_sounds	4
808	2	nature_sounds	4
843	2	nature_sounds	4
1018	2	nature_sounds	4
937	2	nature_sounds	4
800	2	nature_sounds	4
937	2	nature_sounds	4
1083	2	nature_sounds	4
835	2	nature_sounds	4
752	2	nature_sounds	4
1113	2	nature_sounds	4
964	2	nature_sounds	4
822	2	nature_sounds	4
1034	2	nature_sounds	4
954	2	nature_sounds	4
919	2	nature_sounds	4
892	2	nature_sounds	4
954	2	nature_sounds	4
929	2	nature_sounds	4
808	2	nature_sounds	4
900	2	nature_sounds	4
948	2	nature_sounds	4
854	2	nature_sounds	4
843	2	nature_sounds	4
805	2	nature_sounds	4
1056	2	nature_sounds	4
851	2	nature_sounds	4
919	2	nature_sounds	4
916	2	nature_sounds	4
840	2	nature_sounds	4
792	2	nature_sounds	4
894	2	nature_sounds	4
964	2	nature_sounds	4
913	2	nature_sounds	4
999	2	nature_sounds	4
999	2	nature_sounds	4
851	2	nature_sounds	4
927	2	nature_sounds	4
964	2	nature_sounds	4
921	2	nature_sounds	4
803	2	nature_sounds	4
797	2	nature_sounds	4
900	2	nature_sounds	4
854	2	nature_sounds	4
803	2	nature_sounds	4
1026	2	nature_sounds	4
946	2	nature_sounds	4
539	2	nature_sounds	4
730	2	nature_sounds	4
859	2	nature_sounds	4
805	2	empty_the_mind	5
819	2	empty_the_mind	5
878	2	empty_the_mind	5
951	2	empty_the_mind	5
908	2	empty_the_mind	5
757	2	empty_the_mind	5
649	2	empty_the_mind	5
679	2	empty_the_mind	5
792	2	empty_the_mind	5
1102	2	empty_the_mind	5
902	2	empty_the_mind	5
819	2	empty_the_mind	5
1053	2	empty_the_mind	5
1024	2	empty_the_mind	5
946	2	empty_the_mind	5
981	2	empty_the_mind	5
973	2	empty_the_mind	5
951	2	empty_the_mind	5
983	2	empty_the_mind	5
1056	2	empty_the_mind	5
954	2	empty_the_mind	5
978	2	empty_the_mind	5
1016	2	empty_the_mind	5
1037	2	empty_the_mind	5
1008	2	empty_the_mind	5
900	2	empty_the_mind	5
900	2	empty_the_mind	5
1051	2	empty_the_mind	5
1051	2	empty_the_mind	5
943	2	empty_the_mind	5
886	2	empty_the_mind	5
989	2	empty_the_mind	5
1008	2	empty_the_mind	5
859	2	empty_the_mind	5
932	2	empty_the_mind	5
929	2	empty_the_mind	5
797	2	empty_the_mind	5
870	2	empty_the_mind	5
935	2	empty_the_mind	5
762	2	empty_the_mind	5
781	2	empty_the_mind	5
838	2	empty_the_mind	5
892	2	empty_the_mind	5
824	2	empty_the_mind	5
827	2	empty_the_mind	5
768	2	empty_the_mind	5
816	2	empty_the_mind	5
830	2	empty_the_mind	5
752	2	empty_the_mind	5
690	2	empty_the_mind	5
644	2	empty_the_mind	5
571	2	empty_the_mind	5
789	2	empty_the_mind	5
937	2	empty_the_mind	5
773	2	empty_the_mind	5
964	2	empty_the_mind	5
981	2	empty_the_mind	5
946	2	empty_the_mind	5
808	2	empty_the_mind	5
862	2	empty_the_mind	5
932	2	empty_the_mind	5
962	2	empty_the_mind	5
835	2	empty_the_mind	5
894	2	empty_the_mind	5
927	2	empty_the_mind	5
838	2	empty_the_mind	5
1034	2	empty_the_mind	5
1040	2	empty_the_mind	5
1034	2	empty_the_mind	5
999	2	empty_the_mind	5
999	2	empty_the_mind	5
1002	2	empty_the_mind	5
1021	2	empty_the_mind	5
1078	2	empty_the_mind	5
1037	2	empty_the_mind	5
1005	2	empty_the_mind	5
973	2	empty_the_mind	5
948	2	empty_the_mind	5
935	2	empty_the_mind	5
954	2	empty_the_mind	5
978	2	empty_the_mind	5
1008	2	empty_the_mind	5
964	2	empty_the_mind	5
959	2	empty_the_mind	5
894	2	empty_the_mind	5
924	2	empty_the_mind	5
870	2	empty_the_mind	5
851	2	empty_the_mind	5
956	2	empty_the_mind	5
943	2	empty_the_mind	5
894	2	empty_the_mind	5
948	2	empty_the_mind	5
948	2	empty_the_mind	5
789	2	empty_the_mind	5
714	2	empty_the_mind	5
663	2	empty_the_mind	5
999	2	empty_the_mind	5
784	2	empty_the_mind	5
760	2	empty_the_mind	5
867	2	empty_the_mind	5
913	2	empty_the_mind	5
851	2	empty_the_mind	5
757	2	empty_the_mind	5
835	2	empty_the_mind	5
843	2	empty_the_mind	5
795	2	empty_the_mind	5
781	2	empty_the_mind	5
797	2	empty_the_mind	5
733	2	empty_the_mind	5
700	2	empty_the_mind	5
649	2	empty_the_mind	5
703	2	empty_the_mind	5
1002	2	empty_the_mind	5
784	2	empty_the_mind	5
752	2	empty_the_mind	5
867	2	empty_the_mind	5
913	2	empty_the_mind	5
808	2	empty_the_mind	5
865	2	empty_the_mind	5
884	2	empty_the_mind	5
797	2	empty_the_mind	5
781	2	empty_the_mind	5
894	2	empty_the_mind	5
792	2	empty_the_mind	5
776	2	empty_the_mind	5
946	2	empty_the_mind	5
959	2	empty_the_mind	5
881	2	empty_the_mind	5
811	2	empty_the_mind	5
956	2	empty_the_mind	5
997	2	empty_the_mind	5
929	2	empty_the_mind	5
889	2	empty_the_mind	5
908	2	empty_the_mind	5
956	2	empty_the_mind	5
970	2	empty_the_mind	5
908	2	empty_the_mind	5
908	2	empty_the_mind	5
927	2	empty_the_mind	5
840	2	empty_the_mind	5
784	2	empty_the_mind	5
862	2	empty_the_mind	5
954	2	empty_the_mind	5
851	2	empty_the_mind	5
830	2	empty_the_mind	5
948	2	empty_the_mind	5
886	2	empty_the_mind	5
816	2	empty_the_mind	5
827	2	empty_the_mind	5
765	2	empty_the_mind	5
698	2	empty_the_mind	5
676	2	empty_the_mind	5
797	2	empty_the_mind	5
1099	2	empty_the_mind	5
859	2	empty_the_mind	5
881	2	empty_the_mind	5
889	2	empty_the_mind	5
792	2	empty_the_mind	5
795	2	empty_the_mind	5
889	2	empty_the_mind	5
830	2	empty_the_mind	5
779	2	empty_the_mind	5
830	2	empty_the_mind	5
884	2	empty_the_mind	5
838	2	empty_the_mind	5
832	2	empty_the_mind	5
905	2	empty_the_mind	5
924	2	empty_the_mind	5
811	2	empty_the_mind	5
830	2	empty_the_mind	5
894	2	empty_the_mind	5
781	2	empty_the_mind	5
789	2	empty_the_mind	5
811	2	empty_the_mind	5
970	2	empty_the_mind	5
1002	2	empty_the_mind	5
919	2	empty_the_mind	5
900	2	empty_the_mind	5
889	2	empty_the_mind	5
819	2	empty_the_mind	5
881	2	empty_the_mind	5
894	2	empty_the_mind	5
835	2	empty_the_mind	5
781	2	empty_the_mind	5
878	2	empty_the_mind	5
940	2	empty_the_mind	5
851	2	empty_the_mind	5
857	2	empty_the_mind	5
927	2	empty_the_mind	5
967	2	empty_the_mind	5
870	2	empty_the_mind	5
946	2	empty_the_mind	5
1045	2	empty_the_mind	5
989	2	empty_the_mind	5
862	2	empty_the_mind	5
897	2	empty_the_mind	5
967	2	empty_the_mind	5
892	2	empty_the_mind	5
897	2	empty_the_mind	5
937	2	empty_the_mind	5
916	2	empty_the_mind	5
789	2	empty_the_mind	5
873	2	empty_the_mind	5
1013	2	empty_the_mind	5
876	2	empty_the_mind	5
865	2	empty_the_mind	5
964	2	empty_the_mind	5
892	2	empty_the_mind	5
840	2	empty_the_mind	5
897	2	empty_the_mind	5
1053	2	empty_the_mind	5
989	2	empty_the_mind	5
886	2	empty_the_mind	5
994	2	empty_the_mind	5
978	2	empty_the_mind	5
865	2	empty_the_mind	5
900	2	empty_the_mind	5
959	2	empty_the_mind	5
859	2	empty_the_mind	5
816	2	empty_the_mind	5
999	2	empty_the_mind	5
1094	2	empty_the_mind	5
973	2	empty_the_mind	5
978	2	empty_the_mind	5
1018	2	empty_the_mind	5
919	2	empty_the_mind	5
843	2	empty_the_mind	5
937	2	empty_the_mind	5
908	2	empty_the_mind	5
921	2	empty_the_mind	5
1088	2	empty_the_mind	5
962	2	empty_the_mind	5
954	2	empty_the_mind	5
1002	2	empty_the_mind	5
967	2	empty_the_mind	5
808	2	empty_the_mind	5
921	2	empty_the_mind	5
1002	2	empty_the_mind	5
902	2	empty_the_mind	5
792	2	empty_the_mind	5
927	2	empty_the_mind	5
1115	2	empty_the_mind	5
1013	2	empty_the_mind	5
838	2	empty_the_mind	5
986	2	empty_the_mind	5
994	2	empty_the_mind	5
900	2	empty_the_mind	5
884	2	empty_the_mind	5
1032	2	empty_the_mind	5
929	2	empty_the_mind	5
827	2	empty_the_mind	5
1026	2	empty_the_mind	5
997	2	empty_the_mind	5
854	2	empty_the_mind	5
913	2	empty_the_mind	5
1008	2	empty_the_mind	5
929	2	empty_the_mind	5
840	2	empty_the_mind	5
905	2	empty_the_mind	5
1018	2	empty_the_mind	5
967	2	empty_the_mind	5
832	2	empty_the_mind	5
897	2	empty_the_mind	5
897	2	empty_the_mind	5
849	2	empty_the_mind	5
797	2	empty_the_mind	5
897	2	empty_the_mind	5
919	2	empty_the_mind	5
822	2	empty_the_mind	5
929	2	empty_the_mind	5
1167	2	empty_the_mind	5
1064	2	empty_the_mind	5
1040	2	empty_the_mind	5
1086	2	empty_the_mind	5
1018	2	empty_the_mind	5
935	2	empty_the_mind	5
1032	2	empty_the_mind	5
1024	2	empty_the_mind	5
927	2	empty_the_mind	5
824	2	empty_the_mind	5
1137	2	empty_the_mind	5
978	2	empty_the_mind	5
943	2	empty_the_mind	5
1051	2	empty_the_mind	5
1075	2	empty_the_mind	5
989	2	empty_the_mind	5
1018	2	empty_the_mind	5
935	2	empty_the_mind	5
803	2	empty_the_mind	5
779	2	empty_the_mind	5
1070	2	empty_the_mind	5
846	2	empty_the_mind	5
741	2	empty_the_mind	5
873	2	empty_the_mind	5
1029	2	empty_the_mind	5
981	2	empty_the_mind	5
902	2	empty_the_mind	5
1040	2	empty_the_mind	5
1045	2	empty_the_mind	5
919	2	empty_the_mind	5
805	2	empty_the_mind	5
743	2	empty_the_mind	5
1132	2	empty_the_mind	5
897	2	empty_the_mind	5
827	2	empty_the_mind	5
1029	2	empty_the_mind	5
1137	2	empty_the_mind	5
1008	2	empty_the_mind	5
894	2	empty_the_mind	5
943	2	empty_the_mind	5
876	2	empty_the_mind	5
765	2	empty_the_mind	5
908	2	empty_the_mind	5
1118	2	empty_the_mind	5
897	2	empty_the_mind	5
889	2	empty_the_mind	5
1005	2	empty_the_mind	5
962	2	empty_the_mind	5
932	2	empty_the_mind	5
937	2	empty_the_mind	5
1045	2	empty_the_mind	5
970	2	empty_the_mind	5
878	2	empty_the_mind	5
943	2	empty_the_mind	5
908	2	empty_the_mind	5
808	2	empty_the_mind	5
781	2	empty_the_mind	5
1105	2	empty_the_mind	5
940	2	empty_the_mind	5
886	2	empty_the_mind	5
1026	2	empty_the_mind	5
892	2	empty_the_mind	5
832	2	empty_the_mind	5
876	2	empty_the_mind	5
956	2	empty_the_mind	5
846	2	empty_the_mind	5
843	2	empty_the_mind	5
894	2	empty_the_mind	5
900	2	empty_the_mind	5
805	2	empty_the_mind	5
835	2	empty_the_mind	5
832	2	empty_the_mind	5
776	2	empty_the_mind	5
722	2	empty_the_mind	5
625	2	empty_the_mind	5
792	2	imagine_the_beach	6
827	2	imagine_the_beach	6
733	2	imagine_the_beach	6
749	2	imagine_the_beach	6
805	2	imagine_the_beach	6
843	2	imagine_the_beach	6
954	2	imagine_the_beach	6
959	2	imagine_the_beach	6
911	2	imagine_the_beach	6
911	2	imagine_the_beach	6
892	2	imagine_the_beach	6
846	2	imagine_the_beach	6
900	2	imagine_the_beach	6
900	2	imagine_the_beach	6
884	2	imagine_the_beach	6
865	2	imagine_the_beach	6
894	2	imagine_the_beach	6
919	2	imagine_the_beach	6
795	2	imagine_the_beach	6
762	2	imagine_the_beach	6
932	2	imagine_the_beach	6
849	2	imagine_the_beach	6
797	2	imagine_the_beach	6
981	2	imagine_the_beach	6
1105	2	imagine_the_beach	6
1010	2	imagine_the_beach	6
811	2	imagine_the_beach	6
873	2	imagine_the_beach	6
951	2	imagine_the_beach	6
975	2	imagine_the_beach	6
983	2	imagine_the_beach	6
816	2	imagine_the_beach	6
876	2	imagine_the_beach	6
1107	2	imagine_the_beach	6
1053	2	imagine_the_beach	6
1048	2	imagine_the_beach	6
1013	2	imagine_the_beach	6
951	2	imagine_the_beach	6
797	2	imagine_the_beach	6
792	2	imagine_the_beach	6
967	2	imagine_the_beach	6
1034	2	imagine_the_beach	6
1034	2	imagine_the_beach	6
913	2	imagine_the_beach	6
956	2	imagine_the_beach	6
983	2	imagine_the_beach	6
843	2	imagine_the_beach	6
843	2	imagine_the_beach	6
876	2	imagine_the_beach	6
835	2	imagine_the_beach	6
730	2	imagine_the_beach	6
743	2	imagine_the_beach	6
811	2	imagine_the_beach	6
921	2	imagine_the_beach	6
735	2	imagine_the_beach	6
846	2	imagine_the_beach	6
1061	2	imagine_the_beach	6
867	2	imagine_the_beach	6
725	2	imagine_the_beach	6
773	2	imagine_the_beach	6
762	2	imagine_the_beach	6
800	2	imagine_the_beach	6
