ibi	time	condition	order
730	2	nature_sounds	3
765	2	nature_sounds	3
752	2	nature_sounds	3
703	2	nature_sounds	3
719	2	nature_sounds	3
730	2	nature_sounds	3
711	2	nature_sounds	3
819	2	nature_sounds	3
876	2	nature_sounds	3
819	2	nature_sounds	3
862	2	nature_sounds	3
878	2	nature_sounds	3
797	2	nature_sounds	3
851	2	nature_sounds	3
797	2	nature_sounds	3
738	2	nature_sounds	3
571	2	nature_sounds	3
905	2	nature_sounds	3
711	2	nature_sounds	3
717	2	nature_sounds	3
760	2	nature_sounds	3
738	2	nature_sounds	3
827	2	nature_sounds	3
876	2	nature_sounds	3
797	2	nature_sounds	3
859	2	nature_sounds	3
867	2	nature_sounds	3
805	2	nature_sounds	3
800	2	nature_sounds	3
754	2	nature_sounds	3
692	2	nature_sounds	3
692	2	nature_sounds	3
673	2	nature_sounds	3
646	2	nature_sounds	3
636	2	nature_sounds	3
638	2	nature_sounds	3
636	2	nature_sounds	3
671	2	nature_sounds	3
625	2	nature_sounds	3
671	2	nature_sounds	3
706	2	nature_sounds	3
676	2	nature_sounds	3
663	2	nature_sounds	3
708	2	nature_sounds	3
681	2	nature_sounds	3
641	2	nature_sounds	3
714	2	nature_sounds	3
695	2	nature_sounds	3
676	2	nature_sounds	3
690	2	nature_sounds	3
708	2	nature_sounds	3
711	2	nature_sounds	3
700	2	nature_sounds	3
741	2	nature_sounds	3
760	2	nature_sounds	3
735	2	nature_sounds	3
776	2	nature_sounds	3
787	2	nature_sounds	3
757	2	nature_sounds	3
719	2	nature_sounds	3
746	2	nature_sounds	3
725	2	nature_sounds	3
668	2	nature_sounds	3
700	2	nature_sounds	3
743	2	nature_sounds	3
698	2	nature_sounds	3
735	2	nature_sounds	3
768	2	nature_sounds	3
722	2	nature_sounds	3
746	2	nature_sounds	3
749	2	nature_sounds	3
611	2	nature_sounds	3
811	2	nature_sounds	3
698	2	nature_sounds	3
692	2	nature_sounds	3
646	2	nature_sounds	3
681	2	nature_sounds	3
725	2	nature_sounds	3
752	2	nature_sounds	3
768	2	nature_sounds	3
800	2	nature_sounds	3
789	2	nature_sounds	3
787	2	nature_sounds	3
811	2	nature_sounds	3
781	2	nature_sounds	3
738	2	nature_sounds	3
768	2	nature_sounds	3
733	2	nature_sounds	3
673	2	nature_sounds	3
676	2	nature_sounds	3
706	2	nature_sounds	3
657	2	nature_sounds	3
711	2	nature_sounds	3
800	2	nature_sounds	3
840	2	nature_sounds	3
819	2	nature_sounds	3
840	2	nature_sounds	3
816	2	nature_sounds	3
770	2	nature_sounds	3
797	2	nature_sounds	3
781	2	nature_sounds	3
711	2	nature_sounds	3
738	2	nature_sounds	3
727	2	nature_sounds	3
657	2	nature_sounds	3
695	2	nature_sounds	3
714	2	nature_sounds	3
652	2	nature_sounds	3
657	2	nature_sounds	3
665	2	nature_sounds	3
638	2	nature_sounds	3
630	2	nature_sounds	3
687	2	nature_sounds	3
1067	2	nature_sounds	3
663	2	nature_sounds	3
1455	2	nature_sounds	3
487	2	nature_sounds	3
665	2	nature_sounds	3
765	2	nature_sounds	3
663	2	nature_sounds	3
773	2	imagining_doing_yoga	4
636	2	imagining_doing_yoga	4
703	2	imagining_doing_yoga	4
765	2	imagining_doing_yoga	4
787	2	imagining_doing_yoga	4
765	2	imagining_doing_yoga	4
762	2	imagining_doing_yoga	4
735	2	imagining_doing_yoga	4
663	2	imagining_doing_yoga	4
733	2	imagining_doing_yoga	4
719	2	imagining_doing_yoga	4
754	2	imagining_doing_yoga	4
714	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
768	2	imagining_doing_yoga	4
717	2	imagining_doing_yoga	4
671	2	imagining_doing_yoga	4
633	2	imagining_doing_yoga	4
671	2	imagining_doing_yoga	4
625	2	imagining_doing_yoga	4
628	2	imagining_doing_yoga	4
606	2	imagining_doing_yoga	4
636	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
770	2	imagining_doing_yoga	4
789	2	imagining_doing_yoga	4
811	2	imagining_doing_yoga	4
894	2	imagining_doing_yoga	4
908	2	imagining_doing_yoga	4
897	2	imagining_doing_yoga	4
835	2	imagining_doing_yoga	4
789	2	imagining_doing_yoga	4
566	2	imagining_doing_yoga	4
1048	2	imagining_doing_yoga	4
824	2	imagining_doing_yoga	4
768	2	imagining_doing_yoga	4
768	2	imagining_doing_yoga	4
765	2	imagining_doing_yoga	4
824	2	imagining_doing_yoga	4
846	2	imagining_doing_yoga	4
668	2	imagining_doing_yoga	4
1086	2	imagining_doing_yoga	4
816	2	imagining_doing_yoga	4
824	2	imagining_doing_yoga	4
789	2	imagining_doing_yoga	4
781	2	imagining_doing_yoga	4
743	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
773	2	imagining_doing_yoga	4
644	2	imagining_doing_yoga	4
822	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
703	2	imagining_doing_yoga	4
663	2	imagining_doing_yoga	4
714	2	imagining_doing_yoga	4
819	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
776	2	imagining_doing_yoga	4
558	2	imagining_doing_yoga	4
582	2	imagining_doing_yoga	4
587	2	imagining_doing_yoga	4
628	2	imagining_doing_yoga	4
571	2	imagining_doing_yoga	4
568	2	imagining_doing_yoga	4
609	2	imagining_doing_yoga	4
625	2	imagining_doing_yoga	4
646	2	imagining_doing_yoga	4
673	2	imagining_doing_yoga	4
690	2	imagining_doing_yoga	4
738	2	imagining_doing_yoga	4
719	2	imagining_doing_yoga	4
681	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
733	2	imagining_doing_yoga	4
703	2	imagining_doing_yoga	4
733	2	imagining_doing_yoga	4
781	2	imagining_doing_yoga	4
784	2	imagining_doing_yoga	4
746	2	imagining_doing_yoga	4
762	2	imagining_doing_yoga	4
835	2	imagining_doing_yoga	4
838	2	imagining_doing_yoga	4
787	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
789	2	imagining_doing_yoga	4
816	2	imagining_doing_yoga	4
601	2	imagining_doing_yoga	4
1029	2	imagining_doing_yoga	4
768	2	imagining_doing_yoga	4
768	2	imagining_doing_yoga	4
768	2	imagining_doing_yoga	4
735	2	imagining_doing_yoga	4
741	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
908	2	imagining_doing_yoga	4
873	2	imagining_doing_yoga	4
870	2	imagining_doing_yoga	4
865	2	imagining_doing_yoga	4
873	2	imagining_doing_yoga	4
867	2	imagining_doing_yoga	4
832	2	imagining_doing_yoga	4
795	2	imagining_doing_yoga	4
787	2	imagining_doing_yoga	4
776	2	imagining_doing_yoga	4
779	2	imagining_doing_yoga	4
760	2	imagining_doing_yoga	4
800	2	imagining_doing_yoga	4
814	2	imagining_doing_yoga	4
814	2	imagining_doing_yoga	4
814	2	imagining_doing_yoga	4
811	2	imagining_doing_yoga	4
733	2	imagining_doing_yoga	4
765	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
765	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
776	2	imagining_doing_yoga	4
797	2	imagining_doing_yoga	4
805	2	imagining_doing_yoga	4
824	2	imagining_doing_yoga	4
797	2	imagining_doing_yoga	4
797	2	imagining_doing_yoga	4
762	2	imagining_doing_yoga	4
770	2	imagining_doing_yoga	4
762	2	imagining_doing_yoga	4
738	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
754	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
730	2	imagining_doing_yoga	4
760	2	imagining_doing_yoga	4
762	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
762	2	imagining_doing_yoga	4
754	2	imagining_doing_yoga	4
760	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
663	2	imagining_doing_yoga	4
743	2	imagining_doing_yoga	4
741	2	imagining_doing_yoga	4
908	2	imagining_doing_yoga	4
1075	2	imagining_doing_yoga	4
541	2	imagining_doing_yoga	4
560	2	imagining_doing_yoga	4
520	2	imagining_doing_yoga	4
558	2	imagining_doing_yoga	4
514	2	imagining_doing_yoga	4
541	2	imagining_doing_yoga	4
498	2	imagining_doing_yoga	4
563	2	imagining_doing_yoga	4
528	2	imagining_doing_yoga	4
547	2	imagining_doing_yoga	4
571	2	imagining_doing_yoga	4
558	2	imagining_doing_yoga	4
552	2	imagining_doing_yoga	4
555	2	imagining_doing_yoga	4
628	2	imagining_doing_yoga	4
593	2	imagining_doing_yoga	4
601	2	imagining_doing_yoga	4
568	2	imagining_doing_yoga	4
566	2	imagining_doing_yoga	4
590	2	imagining_doing_yoga	4
571	2	imagining_doing_yoga	4
579	2	imagining_doing_yoga	4
563	2	imagining_doing_yoga	4
614	2	imagining_doing_yoga	4
646	2	imagining_doing_yoga	4
714	2	imagining_doing_yoga	4
762	2	imagining_doing_yoga	4
789	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
671	2	imagining_doing_yoga	4
628	2	imagining_doing_yoga	4
620	2	imagining_doing_yoga	4
633	2	imagining_doing_yoga	4
620	2	imagining_doing_yoga	4
641	2	imagining_doing_yoga	4
644	2	imagining_doing_yoga	4
660	2	imagining_doing_yoga	4
706	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
698	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
719	2	imagining_doing_yoga	4
690	2	imagining_doing_yoga	4
630	2	imagining_doing_yoga	4
760	2	imagining_doing_yoga	4
681	2	imagining_doing_yoga	4
668	2	imagining_doing_yoga	4
646	2	imagining_doing_yoga	4
730	2	imagining_doing_yoga	4
652	2	imagining_doing_yoga	4
703	2	imagining_doing_yoga	4
703	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
797	2	imagining_doing_yoga	4
781	2	imagining_doing_yoga	4
770	2	imagining_doing_yoga	4
754	2	imagining_doing_yoga	4
722	2	imagining_doing_yoga	4
714	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
708	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
727	2	imagining_doing_yoga	4
752	2	imagining_doing_yoga	4
773	2	imagining_doing_yoga	4
746	2	imagining_doing_yoga	4
708	2	imagining_doing_yoga	4
711	2	imagining_doing_yoga	4
722	2	imagining_doing_yoga	4
687	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
692	2	imagining_doing_yoga	4
655	2	imagining_doing_yoga	4
673	2	imagining_doing_yoga	4
714	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
695	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
711	2	imagining_doing_yoga	4
687	2	imagining_doing_yoga	4
657	2	imagining_doing_yoga	4
695	2	imagining_doing_yoga	4
668	2	imagining_doing_yoga	4
641	2	imagining_doing_yoga	4
690	2	imagining_doing_yoga	4
657	2	imagining_doing_yoga	4
655	2	imagining_doing_yoga	4
668	2	imagining_doing_yoga	4
649	2	imagining_doing_yoga	4
668	2	imagining_doing_yoga	4
687	2	imagining_doing_yoga	4
660	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
646	2	imagining_doing_yoga	4
668	2	imagining_doing_yoga	4
692	2	imagining_doing_yoga	4
644	2	imagining_doing_yoga	4
644	2	imagining_doing_yoga	4
681	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
652	2	imagining_doing_yoga	4
706	2	imagining_doing_yoga	4
692	2	imagining_doing_yoga	4
671	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
690	2	imagining_doing_yoga	4
690	2	imagining_doing_yoga	4
681	2	imagining_doing_yoga	4
687	2	imagining_doing_yoga	4
681	2	imagining_doing_yoga	4
660	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
655	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
625	2	imagining_doing_yoga	4
603	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
636	2	imagining_doing_yoga	4
641	2	imagining_doing_yoga	4
673	2	imagining_doing_yoga	4
668	2	imagining_doing_yoga	4
671	2	imagining_doing_yoga	4
703	2	imagining_doing_yoga	4
708	2	imagining_doing_yoga	4
684	2	imagining_doing_yoga	4
733	2	imagining_doing_yoga	4
714	2	imagining_doing_yoga	4
698	2	imagining_doing_yoga	4
681	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
698	2	imagining_doing_yoga	4
681	2	imagining_doing_yoga	4
738	2	imagining_doing_yoga	4
768	2	imagining_doing_yoga	4
727	2	imagining_doing_yoga	4
811	2	imagining_doing_yoga	4
832	2	imagining_doing_yoga	4
781	2	imagining_doing_yoga	4
784	2	imagining_doing_yoga	4
765	2	imagining_doing_yoga	4
722	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
708	2	imagining_doing_yoga	4
676	2	imagining_doing_yoga	4
711	2	imagining_doing_yoga	4
706	2	imagining_doing_yoga	4
595	2	imagining_doing_yoga	4
849	2	imagining_doing_yoga	4
719	2	imagining_doing_yoga	4
698	2	imagining_doing_yoga	4
695	2	imagining_doing_yoga	4
698	2	imagining_doing_yoga	4
719	2	imagining_doing_yoga	4
711	2	imagining_doing_yoga	4
752	2	imagining_doing_yoga	4
781	2	imagining_doing_yoga	4
787	2	imagining_doing_yoga	4
738	2	imagining_doing_yoga	4
795	2	imagining_doing_yoga	4
776	2	imagining_doing_yoga	4
714	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
698	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
735	2	imagining_doing_yoga	4
706	2	imagining_doing_yoga	4
727	2	imagining_doing_yoga	4
727	2	imagining_doing_yoga	4
595	2	imagining_doing_yoga	4
878	2	imagining_doing_yoga	4
711	2	imagining_doing_yoga	4
673	2	imagining_doing_yoga	4
695	2	imagining_doing_yoga	4
684	2	imagining_doing_yoga	4
695	2	imagining_doing_yoga	4
743	2	imagining_doing_yoga	4
792	2	imagining_doing_yoga	4
803	2	imagining_doing_yoga	4
814	2	imagining_doing_yoga	4
849	2	imagining_doing_yoga	4
816	2	imagining_doing_yoga	4
816	2	imagining_doing_yoga	4
792	2	imagining_doing_yoga	4
708	2	imagining_doing_yoga	4
738	2	imagining_doing_yoga	4
719	2	imagining_doing_yoga	4
663	2	imagining_doing_yoga	4
717	2	imagining_doing_yoga	4
708	2	imagining_doing_yoga	4
698	2	imagining_doing_yoga	4
687	2	imagining_doing_yoga	4
754	2	imagining_doing_yoga	4
738	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
765	2	imagining_doing_yoga	4
719	2	imagining_doing_yoga	4
727	2	imagining_doing_yoga	4
628	2	imagining_doing_yoga	4
663	2	imagining_doing_yoga	4
471	2	imagining_doing_yoga	4
687	2	imagining_doing_yoga	4
584	2	imagining_doing_yoga	4
566	2	imagining_doing_yoga	4
576	2	imagining_doing_yoga	4
539	2	imagining_doing_yoga	4
582	2	imagining_doing_yoga	4
536	2	imagining_doing_yoga	4
555	2	imagining_doing_yoga	4
504	2	imagining_doing_yoga	4
552	2	imagining_doing_yoga	4
555	2	imagining_doing_yoga	4
598	2	imagining_doing_yoga	4
625	2	imagining_doing_yoga	4
590	2	imagining_doing_yoga	4
641	2	imagining_doing_yoga	4
590	2	imagining_doing_yoga	4
571	2	imagining_doing_yoga	4
576	2	imagining_doing_yoga	4
558	2	imagining_doing_yoga	4
584	2	imagining_doing_yoga	4
571	2	imagining_doing_yoga	4
614	2	imagining_doing_yoga	4
582	2	imagining_doing_yoga	4
584	2	imagining_doing_yoga	4
655	2	imagining_doing_yoga	4
638	2	imagining_doing_yoga	4
638	2	imagining_doing_yoga	4
625	2	imagining_doing_yoga	4
646	2	imagining_doing_yoga	4
665	2	imagining_doing_yoga	4
690	2	imagining_doing_yoga	4
700	2	imagining_doing_yoga	4
684	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
735	2	imagining_doing_yoga	4
722	2	imagining_doing_yoga	4
752	2	imagining_doing_yoga	4
781	2	imagining_doing_yoga	4
781	2	imagining_doing_yoga	4
738	2	imagining_doing_yoga	4
800	2	imagining_doing_yoga	4
789	2	imagining_doing_yoga	4
717	2	imagining_doing_yoga	4
760	2	imagining_doing_yoga	4
776	2	imagining_doing_yoga	4
730	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
727	2	imagining_doing_yoga	4
754	2	imagining_doing_yoga	4
730	2	imagining_doing_yoga	4
765	2	imagining_doing_yoga	4
738	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
754	2	imagining_doing_yoga	4
706	2	imagining_doing_yoga	4
714	2	imagining_doing_yoga	4
757	2	imagining_doing_yoga	4
741	2	imagining_doing_yoga	4
708	2	imagining_doing_yoga	4
752	2	imagining_doing_yoga	4
787	2	imagining_doing_yoga	4
719	2	imagining_doing_yoga	4
743	2	imagining_doing_yoga	4
738	2	imagining_doing_yoga	4
703	2	imagining_doing_yoga	4
714	2	imagining_doing_yoga	4
743	2	imagining_doing_yoga	4
765	2	imagining_doing_yoga	4
719	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
768	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
743	2	imagining_doing_yoga	4
741	2	imagining_doing_yoga	4
735	2	imagining_doing_yoga	4
722	2	imagining_doing_yoga	4
735	2	imagining_doing_yoga	4
735	2	imagining_doing_yoga	4
768	2	imagining_doing_yoga	4
749	2	imagining_doing_yoga	4
743	2	imagining_doing_yoga	4
762	2	imagining_doing_yoga	4
746	2	imagining_doing_yoga	4
725	2	imagining_doing_yoga	4
655	2	imagining_doing_yoga	4
687	2	imagining_doing_yoga	4
703	2	imagining_doing_yoga	4
760	2	imagining_doing_yoga	4
692	2	imagining_doing_yoga	4
644	2	imagining_doing_yoga	4
994	2	imagining_doing_yoga	4
568	2	imagining_doing_yoga	4
563	2	imagining_doing_yoga	4
649	2	imagining_doing_yoga	4
638	2	imagining_doing_yoga	4
673	2	imagining_doing_yoga	4
625	2	imagining_doing_yoga	4
754	2	empty_the_mind	5
687	2	empty_the_mind	5
646	2	empty_the_mind	5
719	2	empty_the_mind	5
776	2	empty_the_mind	5
1223	2	empty_the_mind	5
471	2	empty_the_mind	5
636	2	empty_the_mind	5
754	2	empty_the_mind	5
584	2	empty_the_mind	5
832	2	empty_the_mind	5
676	2	empty_the_mind	5
738	2	empty_the_mind	5
730	2	empty_the_mind	5
735	2	empty_the_mind	5
757	2	empty_the_mind	5
822	2	empty_the_mind	5
843	2	empty_the_mind	5
862	2	empty_the_mind	5
900	2	empty_the_mind	5
902	2	empty_the_mind	5
870	2	empty_the_mind	5
878	2	empty_the_mind	5
854	2	empty_the_mind	5
800	2	empty_the_mind	5
752	2	empty_the_mind	5
776	2	empty_the_mind	5
824	2	empty_the_mind	5
830	2	empty_the_mind	5
913	2	empty_the_mind	5
913	2	empty_the_mind	5
846	2	empty_the_mind	5
889	2	empty_the_mind	5
854	2	empty_the_mind	5
795	2	empty_the_mind	5
805	2	empty_the_mind	5
779	2	empty_the_mind	5
746	2	empty_the_mind	5
722	2	empty_the_mind	5
611	2	empty_the_mind	5
954	2	empty_the_mind	5
703	2	empty_the_mind	5
733	2	empty_the_mind	5
738	2	empty_the_mind	5
741	2	empty_the_mind	5
652	2	empty_the_mind	5
959	2	empty_the_mind	5
822	2	empty_the_mind	5
824	2	empty_the_mind	5
838	2	empty_the_mind	5
838	2	empty_the_mind	5
846	2	empty_the_mind	5
851	2	empty_the_mind	5
795	2	empty_the_mind	5
819	2	empty_the_mind	5
803	2	empty_the_mind	5
743	2	empty_the_mind	5
765	2	empty_the_mind	5
792	2	empty_the_mind	5
781	2	empty_the_mind	5
765	2	empty_the_mind	5
811	2	empty_the_mind	5
811	2	empty_the_mind	5
760	2	empty_the_mind	5
765	2	empty_the_mind	5
749	2	empty_the_mind	5
730	2	empty_the_mind	5
625	2	empty_the_mind	5
862	2	empty_the_mind	5
719	2	empty_the_mind	5
727	2	empty_the_mind	5
776	2	empty_the_mind	5
811	2	empty_the_mind	5
819	2	empty_the_mind	5
795	2	empty_the_mind	5
846	2	empty_the_mind	5
805	2	empty_the_mind	5
743	2	empty_the_mind	5
752	2	empty_the_mind	5
603	2	empty_the_mind	5
900	2	empty_the_mind	5
692	2	empty_the_mind	5
673	2	empty_the_mind	5
606	2	empty_the_mind	5
779	2	empty_the_mind	5
673	2	empty_the_mind	5
717	2	empty_the_mind	5
743	2	empty_the_mind	5
733	2	empty_the_mind	5
792	2	empty_the_mind	5
857	2	empty_the_mind	5
770	2	empty_the_mind	5
792	2	empty_the_mind	5
760	2	empty_the_mind	5
620	2	empty_the_mind	5
876	2	empty_the_mind	5
741	2	empty_the_mind	5
725	2	empty_the_mind	5
722	2	empty_the_mind	5
698	2	empty_the_mind	5
703	2	empty_the_mind	5
706	2	empty_the_mind	5
692	2	empty_the_mind	5
700	2	empty_the_mind	5
687	2	empty_the_mind	5
649	2	empty_the_mind	5
673	2	empty_the_mind	5
652	2	empty_the_mind	5
652	2	empty_the_mind	5
625	2	empty_the_mind	5
611	2	empty_the_mind	5
646	2	empty_the_mind	5
625	2	empty_the_mind	5
660	2	empty_the_mind	5
663	2	empty_the_mind	5
620	2	empty_the_mind	5
684	2	empty_the_mind	5
679	2	empty_the_mind	5
695	2	empty_the_mind	5
690	2	empty_the_mind	5
687	2	empty_the_mind	5
714	2	empty_the_mind	5
735	2	empty_the_mind	5
762	2	empty_the_mind	5
752	2	empty_the_mind	5
708	2	empty_the_mind	5
757	2	empty_the_mind	5
781	2	empty_the_mind	5
781	2	empty_the_mind	5
738	2	empty_the_mind	5
792	2	empty_the_mind	5
838	2	empty_the_mind	5
827	2	empty_the_mind	5
784	2	empty_the_mind	5
824	2	empty_the_mind	5
805	2	empty_the_mind	5
792	2	empty_the_mind	5
738	2	empty_the_mind	5
746	2	empty_the_mind	5
576	2	empty_the_mind	5
919	2	empty_the_mind	5
725	2	empty_the_mind	5
725	2	empty_the_mind	5
714	2	empty_the_mind	5
743	2	empty_the_mind	5
840	2	empty_the_mind	5
884	2	empty_the_mind	5
902	2	empty_the_mind	5
867	2	empty_the_mind	5
900	2	empty_the_mind	5
897	2	empty_the_mind	5
846	2	empty_the_mind	5
846	2	empty_the_mind	5
846	2	empty_the_mind	5
773	2	empty_the_mind	5
787	2	empty_the_mind	5
598	2	empty_the_mind	5
970	2	empty_the_mind	5
733	2	empty_the_mind	5
733	2	empty_the_mind	5
760	2	empty_the_mind	5
730	2	empty_the_mind	5
803	2	empty_the_mind	5
838	2	empty_the_mind	5
614	2	empty_the_mind	5
1110	2	empty_the_mind	5
849	2	empty_the_mind	5
832	2	empty_the_mind	5
803	2	empty_the_mind	5
792	2	empty_the_mind	5
754	2	empty_the_mind	5
776	2	empty_the_mind	5
760	2	empty_the_mind	5
695	2	empty_the_mind	5
722	2	empty_the_mind	5
714	2	empty_the_mind	5
711	2	empty_the_mind	5
784	2	empty_the_mind	5
832	2	empty_the_mind	5
846	2	empty_the_mind	5
843	2	empty_the_mind	5
862	2	empty_the_mind	5
814	2	empty_the_mind	5
835	2	empty_the_mind	5
830	2	empty_the_mind	5
768	2	empty_the_mind	5
787	2	empty_the_mind	5
743	2	empty_the_mind	5
714	2	empty_the_mind	5
746	2	empty_the_mind	5
733	2	empty_the_mind	5
692	2	empty_the_mind	5
770	2	empty_the_mind	5
781	2	empty_the_mind	5
727	2	empty_the_mind	5
776	2	empty_the_mind	5
795	2	empty_the_mind	5
754	2	empty_the_mind	5
787	2	empty_the_mind	5
787	2	empty_the_mind	5
733	2	empty_the_mind	5
789	2	empty_the_mind	5
787	2	empty_the_mind	5
757	2	empty_the_mind	5
746	2	empty_the_mind	5
773	2	empty_the_mind	5
768	2	empty_the_mind	5
746	2	empty_the_mind	5
765	2	empty_the_mind	5
765	2	empty_the_mind	5
708	2	empty_the_mind	5
768	2	empty_the_mind	5
576	2	empty_the_mind	5
970	2	empty_the_mind	5
735	2	empty_the_mind	5
727	2	empty_the_mind	5
708	2	empty_the_mind	5
711	2	empty_the_mind	5
784	2	empty_the_mind	5
851	2	empty_the_mind	5
663	2	empty_the_mind	5
1037	2	empty_the_mind	5
840	2	empty_the_mind	5
800	2	empty_the_mind	5
819	2	empty_the_mind	5
808	2	empty_the_mind	5
770	2	empty_the_mind	5
835	2	empty_the_mind	5
824	2	empty_the_mind	5
770	2	empty_the_mind	5
808	2	empty_the_mind	5
835	2	empty_the_mind	5
803	2	empty_the_mind	5
819	2	empty_the_mind	5
827	2	empty_the_mind	5
787	2	empty_the_mind	5
779	2	empty_the_mind	5
620	2	empty_the_mind	5
962	2	empty_the_mind	5
735	2	empty_the_mind	5
743	2	empty_the_mind	5
773	2	empty_the_mind	5
773	2	empty_the_mind	5
857	2	empty_the_mind	5
894	2	empty_the_mind	5
644	2	empty_the_mind	5
1094	2	empty_the_mind	5
830	2	empty_the_mind	5
862	2	empty_the_mind	5
832	2	empty_the_mind	5
781	2	empty_the_mind	5
808	2	empty_the_mind	5
797	2	empty_the_mind	5
738	2	empty_the_mind	5
760	2	empty_the_mind	5
743	2	empty_the_mind	5
714	2	empty_the_mind	5
803	2	empty_the_mind	5
830	2	empty_the_mind	5
784	2	empty_the_mind	5
811	2	empty_the_mind	5
832	2	empty_the_mind	5
832	2	empty_the_mind	5
854	2	empty_the_mind	5
827	2	empty_the_mind	5
835	2	empty_the_mind	5
859	2	empty_the_mind	5
803	2	empty_the_mind	5
822	2	empty_the_mind	5
816	2	empty_the_mind	5
749	2	empty_the_mind	5
787	2	empty_the_mind	5
582	2	empty_the_mind	5
989	2	empty_the_mind	5
776	2	empty_the_mind	5
743	2	empty_the_mind	5
684	2	empty_the_mind	5
779	2	empty_the_mind	5
827	2	empty_the_mind	5
797	2	empty_the_mind	5
884	2	empty_the_mind	5
886	2	empty_the_mind	5
838	2	empty_the_mind	5
876	2	empty_the_mind	5
603	2	empty_the_mind	5
1026	2	empty_the_mind	5
760	2	empty_the_mind	5
703	2	empty_the_mind	5
687	2	empty_the_mind	5
703	2	empty_the_mind	5
743	2	empty_the_mind	5
792	2	empty_the_mind	5
787	2	empty_the_mind	5
878	2	empty_the_mind	5
886	2	empty_the_mind	5
857	2	empty_the_mind	5
617	2	empty_the_mind	5
1126	2	empty_the_mind	5
824	2	empty_the_mind	5
814	2	empty_the_mind	5
636	2	empty_the_mind	5
881	2	empty_the_mind	5
754	2	empty_the_mind	5
752	2	empty_the_mind	5
698	2	empty_the_mind	5
768	2	empty_the_mind	5
840	2	empty_the_mind	5
787	2	empty_the_mind	5
843	2	empty_the_mind	5
822	2	empty_the_mind	5
762	2	empty_the_mind	5
797	2	empty_the_mind	5
776	2	empty_the_mind	5
743	2	empty_the_mind	5
749	2	empty_the_mind	5
752	2	empty_the_mind	5
727	2	empty_the_mind	5
741	2	empty_the_mind	5
687	2	empty_the_mind	5
598	2	empty_the_mind	5
881	2	empty_the_mind	5
1164	2	empty_the_mind	5
579	2	empty_the_mind	5
579	2	empty_the_mind	5
593	2	empty_the_mind	5
544	2	empty_the_mind	5
601	2	empty_the_mind	5
563	2	empty_the_mind	5
576	2	empty_the_mind	5
576	2	empty_the_mind	5
601	2	empty_the_mind	5
614	2	empty_the_mind	5
576	2	empty_the_mind	5
646	2	empty_the_mind	5
665	2	empty_the_mind	5
633	2	empty_the_mind	5
671	2	empty_the_mind	5
660	2	empty_the_mind	5
641	2	empty_the_mind	5
663	2	empty_the_mind	5
665	2	empty_the_mind	5
714	2	empty_the_mind	5
735	2	empty_the_mind	5
781	2	empty_the_mind	5
792	2	empty_the_mind	5
773	2	empty_the_mind	5
