IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
935	8	3	10:18:17
902	8	3	10:18:17
943	8	3	10:18:17
929	8	3	10:18:17
902	8	3	10:18:17
924	8	3	10:18:17
911	8	3	10:18:17
970	8	3	10:18:17
919	8	3	10:18:17
897	8	3	10:18:17
948	8	3	10:18:17
929	8	3	10:18:17
897	8	3	10:18:17
932	8	3	10:18:17
959	8	3	10:18:17
962	8	3	10:18:17
913	8	3	10:18:17
940	8	3	10:18:17
948	8	3	10:18:17
932	8	3	10:18:17
902	8	3	10:18:17
948	8	3	10:18:17
943	8	3	10:18:17
897	8	3	10:18:17
905	8	3	10:18:17
935	8	3	10:18:17
921	8	3	10:18:17
916	8	3	10:18:17
940	8	3	10:18:17
948	8	3	10:18:17
908	8	3	10:18:17
911	8	3	10:18:17
935	8	3	10:18:17
943	8	3	10:18:17
911	8	3	10:18:17
884	8	3	10:18:17
924	8	3	10:18:17
916	8	3	10:18:17
905	8	3	10:18:17
905	8	3	10:18:17
951	8	3	10:18:17
921	8	3	10:18:17
894	8	3	10:18:17
921	8	3	10:18:17
927	8	3	10:18:17
916	8	3	10:18:17
889	8	3	10:18:17
916	8	3	10:18:17
921	8	3	10:18:17
878	8	3	10:18:17
894	8	3	10:18:17
946	8	3	10:18:17
932	8	3	10:18:17
846	8	3	10:18:17
946	8	3	10:18:17
924	8	3	10:18:17
932	8	3	10:18:17
894	8	3	10:18:17
937	8	3	10:18:17
964	8	3	10:18:17
916	8	3	10:18:17
851	8	3	10:18:17
940	8	3	10:18:17
932	8	3	10:18:17
824	8	3	10:18:17
905	8	3	10:18:17
900	8	3	10:18:17
884	8	3	10:18:17
884	8	3	10:18:17
911	8	3	10:18:17
946	8	3	10:18:17
867	8	3	10:18:17
935	8	3	10:18:17
956	8	3	10:18:17
948	8	3	10:18:17
905	8	3	10:18:17
1059	8	3	10:18:17
811	8	3	10:18:17
921	8	3	10:18:17
908	8	3	10:18:17
913	8	3	10:18:17
948	8	3	10:18:17
894	8	3	10:18:17
913	8	3	10:18:17
900	8	3	10:18:17
929	8	3	10:18:17
897	8	3	10:18:17
905	8	3	10:18:17
919	8	3	10:18:17
935	8	3	10:18:17
902	8	3	10:18:17
919	8	3	10:18:17
916	8	3	10:18:17
921	8	3	10:18:17
884	8	3	10:18:17
900	8	3	10:18:17
908	8	3	10:18:17
886	8	3	10:18:17
881	8	3	10:18:17
908	8	3	10:18:17
905	8	3	10:18:17
908	8	3	10:18:17
886	8	3	10:18:17
921	8	3	10:18:17
911	8	3	10:18:17
851	8	3	10:18:17
929	8	3	10:18:17
932	8	3	10:18:17
943	8	3	10:18:17
832	8	3	10:18:17
937	8	3	10:18:17
900	8	3	10:18:17
927	8	3	10:18:17
897	8	3	10:18:17
846	8	3	10:18:17
908	8	3	10:18:17
881	8	3	10:18:17
840	8	3	10:18:17
873	8	3	10:18:17
900	8	3	10:18:17
894	8	3	10:18:17
417	8	3	10:18:17
409	8	3	10:18:17
886	8	3	10:18:17
902	8	3	10:18:17
867	8	3	10:18:17
862	8	3	10:18:17
911	8	3	10:18:17
867	8	3	10:18:17
873	8	3	10:18:17
827	8	3	10:18:17
1846	8	3	10:18:17
814	8	3	10:18:17
911	8	3	10:18:17
911	8	3	10:18:17
927	8	3	10:18:17
867	8	3	10:18:17
919	8	3	10:18:17
937	8	3	10:18:17
913	8	3	10:18:17
854	8	3	10:18:17
927	8	3	10:18:17
983	8	3	10:18:17
843	8	3	10:18:17
911	8	3	10:18:17
935	8	3	10:18:17
951	8	3	10:18:17
927	8	3	10:18:17
1164	8	3	10:18:17
692	8	3	10:18:17
951	8	3	10:18:17
948	8	3	10:18:17
911	8	3	10:18:17
946	8	3	10:18:17
940	8	3	10:18:17
913	8	3	10:18:17
897	8	3	10:18:17
921	8	3	10:18:17
921	8	3	10:18:17
902	8	3	10:18:17
913	8	3	10:18:17
919	8	3	10:18:17
946	8	3	10:18:17
897	8	3	10:18:17
902	8	3	10:18:17
921	8	3	10:18:17
929	8	3	10:18:17
911	8	3	10:18:17
889	8	3	10:18:17
932	8	3	10:18:17
935	8	3	10:18:17
905	8	3	10:18:17
897	8	3	10:18:17
935	8	3	10:18:17
929	8	3	10:18:17
913	8	3	10:18:17
854	8	3	10:18:17
921	8	3	10:18:17
921	8	3	10:18:17
889	8	3	10:18:17
892	8	3	10:18:17
932	8	3	10:18:17
929	8	3	10:18:17
911	8	3	10:18:17
897	8	3	10:18:17
932	8	3	10:18:17
967	8	3	10:18:17
927	8	3	10:18:17
900	8	3	10:18:17
932	8	3	10:18:17
959	8	3	10:18:17
927	8	3	10:18:17
830	8	3	10:18:17
956	8	3	10:18:17
954	8	3	10:18:17
900	8	3	10:18:17
911	8	3	10:18:17
1013	8	3	10:18:17
884	8	3	10:18:17
935	8	3	10:18:17
962	8	3	10:18:17
959	8	3	10:18:17
916	8	3	10:18:17
902	8	3	10:18:17
954	8	3	10:18:17
983	8	3	10:18:17
943	8	3	10:18:17
902	8	3	10:18:17
973	8	3	10:18:17
983	8	3	10:18:17
908	8	3	10:18:17
943	8	3	10:18:17
959	8	3	10:18:17
1021	8	3	10:18:17
854	8	3	10:18:17
924	8	3	10:18:17
954	8	3	10:18:17
959	8	3	10:18:17
867	8	3	10:18:17
900	8	3	10:18:17
916	8	3	10:18:17
894	8	3	10:18:17
827	8	3	10:18:17
946	8	3	10:18:17
935	8	3	10:18:17
911	8	3	10:18:17
870	8	3	10:18:17
964	8	3	10:18:17
935	8	3	10:18:17
921	8	3	10:18:17
919	8	3	10:18:17
951	8	3	10:18:17
962	8	3	10:18:17
932	8	3	10:18:17
919	8	3	10:18:17
973	8	3	10:18:17
959	8	3	10:18:17
916	8	3	10:18:17
954	8	3	10:18:17
959	8	3	10:18:17
959	8	3	10:18:17
937	8	3	10:18:17
970	8	3	10:18:17
935	8	3	10:18:17
927	8	3	10:18:17
916	8	3	10:18:17
973	8	3	10:18:17
932	8	3	10:18:17
932	8	3	10:18:17
919	8	3	10:18:17
943	8	3	10:18:17
741	8	3	10:18:17
935	8	3	10:18:17
857	8	3	10:18:17
889	8	3	10:18:17
937	8	3	10:18:17
876	8	3	10:18:17
932	8	3	10:18:17
1021	8	3	10:18:17
1026	8	3	10:18:17
964	8	3	10:18:17
991	8	3	10:18:17
994	8	3	10:18:17
1002	8	3	10:18:17
927	8	3	10:18:17
959	8	3	10:18:17
981	8	3	10:18:17
989	8	3	10:18:17
940	8	3	10:18:17
951	8	3	10:18:17
1008	8	3	10:18:17
991	8	3	10:18:17
964	8	3	10:18:17
946	8	3	10:18:17
997	8	3	10:18:17
1002	8	3	10:18:17
932	8	3	10:18:17
932	8	3	10:18:17
981	8	3	10:18:17
967	8	3	10:18:17
921	8	3	10:18:17
937	8	3	10:18:17
959	8	3	10:18:17
913	8	3	10:18:17
886	8	3	10:18:17
927	8	3	10:18:17
935	8	3	10:18:17
1002	8	3	10:18:17
803	8	3	10:18:17
954	8	3	10:18:17
929	8	3	10:18:17
897	8	3	10:18:17
916	8	3	10:18:17
916	8	3	10:18:17
905	8	3	10:18:17
932	8	3	10:18:17
911	8	3	10:18:17
924	8	3	10:18:17
970	8	3	10:18:17
811	8	3	10:18:17
962	8	3	10:18:17
946	8	3	10:18:17
894	8	3	10:18:17
983	8	3	10:18:17
881	8	3	10:18:17
916	8	3	10:18:17
902	8	3	10:18:17
937	8	3	10:18:17
948	8	3	10:18:17
897	8	3	10:18:17
862	8	3	10:18:17
932	8	3	10:18:17
897	8	3	10:18:17
902	8	3	10:18:17
897	8	3	10:18:17
927	8	3	10:18:17
924	8	3	10:18:17
902	8	3	10:18:17
913	8	3	10:18:17
921	8	3	10:18:17
894	8	3	10:18:17
878	8	3	10:18:17
919	8	3	10:18:17
927	8	3	10:18:17
902	8	3	10:18:17
1043	8	3	10:18:17
779	8	3	10:18:17
932	8	3	10:18:17
873	8	3	10:18:17
867	8	3	10:18:17
838	8	3	10:18:17
908	8	3	10:18:17
854	8	3	10:18:17
862	8	3	10:18:17
940	8	3	10:18:17
900	8	3	10:18:17
911	8	3	10:18:17
970	8	3	10:18:17
1005	8	3	10:18:17
1040	8	3	10:18:17
983	8	3	10:18:17
1037	8	3	10:18:17
1053	8	3	10:18:17
1008	8	3	10:18:17
997	8	3	10:18:17
999	8	3	10:18:17
1043	8	3	10:18:17
989	8	3	10:18:17
948	8	3	10:18:17
983	8	3	10:18:17
1002	8	3	10:18:17
962	8	3	10:18:17
967	8	3	10:18:17
948	8	3	10:18:17
978	8	3	10:18:17
959	8	3	10:18:17
937	8	3	10:18:17
1018	8	3	10:18:17
911	8	3	10:18:17
913	8	3	10:18:17
951	8	3	10:18:17
935	8	3	10:18:17
932	8	3	10:18:17
911	8	3	10:18:17
932	8	3	10:18:17
894	8	3	10:18:17
911	8	3	10:18:17
857	8	3	10:18:17
900	8	3	10:18:17
948	8	3	10:18:17
894	8	3	10:18:17
886	8	3	10:18:17
921	8	3	10:18:17
937	8	3	10:18:17
924	8	3	10:18:17
894	8	3	10:18:17
954	8	3	10:18:17
964	8	3	10:18:17
911	8	3	10:18:17
943	8	3	10:18:17
951	8	3	10:18:17
940	8	3	10:18:17
884	8	3	10:18:17
946	8	3	10:18:17
900	8	3	10:18:17
897	8	3	10:18:17
937	8	3	10:18:17
964	8	3	10:18:17
970	8	3	10:18:17
913	8	3	10:18:17
929	8	3	10:18:17
951	8	3	10:18:17
929	8	3	10:18:17
924	8	3	10:18:17
956	8	3	10:18:17
948	8	3	10:18:17
919	8	3	10:18:17
913	8	3	10:18:17
943	8	3	10:18:17
940	8	3	10:18:17
911	8	3	10:18:17
919	8	3	10:18:17
948	8	3	10:18:17
962	8	3	10:18:17
897	8	3	10:18:17
929	8	3	10:18:17
956	8	3	10:18:17
935	8	3	10:18:17
921	8	3	10:18:17
948	8	3	10:18:17
937	8	3	10:18:17
913	8	3	10:18:17
916	8	3	10:18:17
916	8	3	10:18:17
908	8	3	10:18:17
862	8	3	10:18:17
951	8	3	10:18:17
954	8	3	10:18:17
959	8	3	10:18:17
908	8	3	10:18:17
954	8	3	10:18:17
954	8	3	10:18:17
981	8	3	10:18:17
967	8	3	10:18:17
994	8	3	10:18:17
973	8	3	10:18:17
986	8	3	10:18:17
913	8	3	10:18:17
970	8	3	10:18:17
989	8	3	10:18:17
1008	8	3	10:18:17
954	8	3	10:18:17
932	8	3	10:18:17
970	8	3	10:18:17
948	8	3	10:18:17
937	8	3	10:18:17
865	8	3	10:18:17
959	8	3	10:18:17
948	8	3	10:18:17
948	8	3	10:18:17
916	8	3	10:18:17
989	8	3	10:18:17
1013	8	3	10:18:17
935	8	3	10:18:17
935	8	3	10:18:17
978	8	3	10:18:17
967	8	3	10:18:17
878	8	3	10:18:17
921	8	3	10:18:17
981	8	3	10:18:17
929	8	3	10:18:17
881	8	3	10:18:17
962	8	3	10:18:17
959	8	3	10:18:17
946	8	3	10:18:17
924	8	3	10:18:17
970	8	3	10:18:17
967	8	3	10:18:17
956	8	3	10:18:17
935	8	3	10:18:17
970	8	3	10:18:17
989	8	3	10:18:17
975	8	3	10:18:17
935	8	3	10:18:17
312	8	3	10:18:17
655	8	3	10:18:17
983	8	3	10:18:17
959	8	3	10:18:17
937	8	3	10:18:17
964	8	3	10:18:17
983	8	3	10:18:17
959	8	3	10:18:17
951	8	3	10:18:17
973	8	3	10:18:17
991	8	3	10:18:17
959	8	3	10:18:17
929	8	3	10:18:17
932	8	3	10:18:17
954	8	3	10:18:17
937	8	3	10:18:17
919	8	3	10:18:17
948	8	3	10:18:17
967	8	3	10:18:17
956	8	3	10:18:17
929	8	3	10:18:17
937	8	3	10:18:17
970	8	3	10:18:17
1010	8	3	10:18:17
954	8	3	10:18:17
978	8	3	10:18:17
1029	8	3	10:18:17
1005	8	3	10:18:17
320	8	3	10:18:17
638	8	3	10:18:17
956	8	3	10:18:17
964	8	3	10:18:17
954	8	3	10:18:17
932	8	3	10:18:17
927	8	3	10:18:17
964	8	3	10:18:17
948	8	3	10:18:17
940	8	3	10:18:17
876	8	3	10:18:17
981	8	3	10:18:17
991	8	3	10:18:17
970	8	3	10:18:17
954	8	3	10:18:17
946	8	3	10:18:17
978	8	3	10:18:17
973	8	3	10:18:17
937	8	3	10:18:17
940	8	3	10:18:17
1107	8	3	10:18:17
867	8	3	10:18:17
905	8	3	10:18:17
962	8	3	10:18:17
975	8	3	10:18:17
943	8	3	10:18:17
919	8	3	10:18:17
967	8	3	10:18:17
978	8	3	10:18:17
921	8	3	10:18:17
937	8	3	10:18:17
1075	8	3	10:18:17
849	8	3	10:18:17
956	8	3	10:18:17
935	8	3	10:18:17
978	8	3	10:18:17
962	8	3	10:18:17
943	8	3	10:18:17
897	8	3	10:18:17
970	8	3	10:18:17
951	8	3	10:18:17
951	8	3	10:18:17
905	8	3	10:18:17
967	8	3	10:18:17
913	8	3	10:18:17
894	8	3	10:18:17
865	8	3	10:18:17
932	8	3	10:18:17
905	8	3	10:18:17
937	8	3	10:18:17
905	8	3	10:18:17
956	8	3	10:18:17
951	8	3	10:18:17
975	8	3	10:18:17
929	8	3	10:18:17
962	8	3	10:18:17
959	8	3	10:18:17
943	8	3	10:18:17
881	8	3	10:18:17
962	8	3	10:18:17
940	8	3	10:18:17
911	8	3	10:18:17
913	8	3	10:18:17
951	8	3	10:18:17
964	8	3	10:18:17
929	8	3	10:18:17
889	8	3	10:18:17
956	8	3	10:18:17
924	8	3	10:18:17
970	8	3	10:18:17
892	8	3	10:18:17
962	8	3	10:18:17
975	8	3	10:18:17
951	8	3	10:18:17
948	8	3	10:18:17
967	8	3	10:18:17
997	8	3	10:18:17
975	8	3	10:18:17
929	8	3	10:18:17
975	8	3	10:18:17
1018	8	3	10:18:17
989	8	3	10:18:17
902	8	3	10:18:17
975	8	3	10:18:17
975	8	3	10:18:17
954	8	3	10:18:17
886	8	3	10:18:17
978	8	3	10:18:17
956	8	3	10:18:17
1032	8	3	10:18:17
792	8	3	10:18:17
1072	8	3	10:18:17
733	8	3	10:18:17
886	8	3	10:18:17
851	8	3	10:18:17
900	8	3	10:18:17
935	8	3	10:18:17
951	8	3	10:18:17
749	8	3	19:48:52
727	8	3	19:48:52
787	8	3	19:48:52
795	8	3	19:48:52
776	8	3	19:48:52
687	8	3	19:48:52
655	8	3	19:48:52
717	8	3	19:48:52
770	8	3	19:48:52
725	8	3	19:48:52
714	8	3	19:48:52
717	8	3	19:48:52
773	8	3	19:48:52
770	8	3	19:48:52
808	8	3	19:48:52
754	8	3	19:48:52
797	8	3	19:48:52
816	8	3	19:48:52
789	8	3	19:48:52
773	8	3	19:48:52
805	8	3	19:48:52
787	8	3	19:48:52
743	8	3	19:48:52
741	8	3	19:48:52
711	8	3	19:48:52
773	8	3	19:48:52
746	8	3	19:48:52
738	8	3	19:48:52
717	8	3	19:48:52
749	8	3	19:48:52
824	8	3	19:48:52
803	8	3	19:48:52
814	8	3	19:48:52
849	8	3	19:48:52
881	8	3	19:48:52
824	8	3	19:48:52
878	8	3	19:48:52
873	8	3	19:48:52
948	8	3	19:48:52
902	8	3	19:48:52
897	8	3	19:48:52
792	8	3	19:48:52
827	8	3	19:48:52
795	8	3	19:48:52
819	8	3	19:48:52
762	8	3	19:48:52
773	8	3	19:48:52
784	8	3	19:48:52
776	8	3	19:48:52
776	8	3	19:48:52
770	8	3	19:48:52
797	8	3	19:48:52
754	8	3	19:48:52
827	8	3	19:48:52
725	8	3	19:48:52
779	8	3	19:48:52
808	8	3	19:48:52
770	8	3	19:48:52
787	8	3	19:48:52
811	8	3	19:48:52
773	8	3	19:48:52
827	8	3	19:48:52
846	8	3	19:48:52
784	8	3	19:48:52
800	8	3	19:48:52
776	8	3	19:48:52
743	8	3	19:48:52
800	8	3	19:48:52
765	8	3	19:48:52
735	8	3	19:48:52
757	8	3	19:48:52
795	8	3	19:48:52
741	8	3	19:48:52
830	8	3	19:48:52
719	8	3	19:48:52
827	8	3	19:48:52
776	8	3	19:48:52
808	8	3	19:48:52
797	8	3	19:48:52
673	8	3	19:48:52
851	8	3	19:48:52
738	8	3	19:48:52
776	8	3	19:48:52
808	8	3	19:48:52
832	8	3	19:48:52
846	8	3	19:48:52
754	8	3	19:48:52
765	8	3	19:48:52
811	8	3	19:48:52
743	8	3	19:48:52
803	8	3	19:48:52
776	8	3	19:48:52
698	8	3	19:48:52
760	8	3	19:48:52
805	8	3	19:48:52
937	8	3	19:48:52
1172	8	3	19:48:52
770	8	3	19:48:52
622	8	3	19:48:52
781	8	3	19:48:52
633	8	3	19:48:52
703	8	3	19:48:52
655	8	3	19:48:52
706	8	3	19:48:52
679	8	3	19:48:52
690	8	3	19:48:52
698	8	3	19:48:52
660	8	3	19:48:52
676	8	3	19:48:52
684	8	3	19:48:52
676	8	3	19:48:52
660	8	3	19:48:52
746	8	3	19:48:52
703	8	3	19:48:52
717	8	3	19:48:52
725	8	3	19:48:52
735	8	3	19:48:52
717	8	3	19:48:52
779	8	3	19:48:52
708	8	3	19:48:52
752	8	3	19:48:52
773	8	3	19:48:52
733	8	3	19:48:52
722	8	3	19:48:52
711	8	3	19:48:52
754	8	3	19:48:52
698	8	3	19:48:52
665	8	3	19:48:52
671	8	3	19:48:52
679	8	3	19:48:52
681	8	3	19:48:52
638	8	3	19:48:52
655	8	3	19:48:52
690	8	3	19:48:52
644	8	3	19:48:52
698	8	3	19:48:52
638	8	3	19:48:52
692	8	3	19:48:52
644	8	3	19:48:52
676	8	3	19:48:52
673	8	3	19:48:52
684	8	3	19:48:52
1290	8	3	19:48:52
673	8	3	19:48:52
671	8	3	19:48:52
646	8	3	19:48:52
628	8	3	19:48:52
708	8	3	19:48:52
628	8	3	19:48:52
671	8	3	19:48:52
698	8	3	19:48:52
673	8	3	19:48:52
695	8	3	19:48:52
714	8	3	19:48:52
733	8	3	19:48:52
711	8	3	19:48:52
757	8	3	19:48:52
733	8	3	19:48:52
781	8	3	19:48:52
741	8	3	19:48:52
779	8	3	19:48:52
768	8	3	19:48:52
754	8	3	19:48:52
746	8	3	19:48:52
765	8	3	19:48:52
768	8	3	19:48:52
754	8	3	19:48:52
754	8	3	19:48:52
762	8	3	19:48:52
779	8	3	19:48:52
757	8	3	19:48:52
765	8	3	19:48:52
757	8	3	19:48:52
765	8	3	19:48:52
776	8	3	19:48:52
757	8	3	19:48:52
760	8	3	19:48:52
787	8	3	19:48:52
779	8	3	19:48:52
776	8	3	19:48:52
795	8	3	19:48:52
843	8	3	19:48:52
800	8	3	19:48:52
797	8	3	19:48:52
770	8	3	19:48:52
754	8	3	19:48:52
784	8	3	19:48:52
773	8	3	19:48:52
735	8	3	19:48:52
770	8	3	19:48:52
781	8	3	19:48:52
789	8	3	19:48:52
789	8	3	19:48:52
773	8	3	19:48:52
811	8	3	19:48:52
752	8	3	19:48:52
770	8	3	19:48:52
795	8	3	19:48:52
717	8	3	19:48:52
770	8	3	19:48:52
762	8	3	19:48:52
770	8	3	19:48:52
754	8	3	19:48:52
779	8	3	19:48:52
760	8	3	19:48:52
784	8	3	19:48:52
752	8	3	19:48:52
800	8	3	19:48:52
822	8	3	19:48:52
760	8	3	19:48:52
800	8	3	19:48:52
822	8	3	19:48:52
792	8	3	19:48:52
843	8	3	19:48:52
803	8	3	19:48:52
819	8	3	19:48:52
830	8	3	19:48:52
714	8	3	19:48:52
789	8	3	19:48:52
770	8	3	19:48:52
781	8	3	19:48:52
787	8	3	19:48:52
762	8	3	19:48:52
787	8	3	19:48:52
738	8	3	19:48:52
765	8	3	19:48:52
711	8	3	19:48:52
770	8	3	19:48:52
779	8	3	19:48:52
827	8	3	19:48:52
862	8	3	19:48:52
840	8	3	19:48:52
846	8	3	19:48:52
851	8	3	19:48:52
830	8	3	19:48:52
884	8	3	19:48:52
838	8	3	19:48:52
846	8	3	19:48:52
800	8	3	19:48:52
819	8	3	19:48:52
862	8	3	19:48:52
722	8	3	19:48:52
824	8	3	19:48:52
784	8	3	19:48:52
757	8	3	19:48:52
819	8	3	19:48:52
706	8	3	19:48:52
765	8	3	19:48:52
770	8	3	19:48:52
814	8	3	19:48:52
746	8	3	19:48:52
733	8	3	19:48:52
808	8	3	19:48:52
792	8	3	19:48:52
822	8	3	19:48:52
784	8	3	19:48:52
776	8	3	19:48:52
822	8	3	19:48:52
811	8	3	19:48:52
840	8	3	19:48:52
787	8	3	19:48:52
819	8	3	19:48:52
773	8	3	19:48:52
824	8	3	19:48:52
714	8	3	19:48:52
787	8	3	19:48:52
760	8	3	19:48:52
770	8	3	19:48:52
800	8	3	19:48:52
779	8	3	19:48:52
719	8	3	19:48:52
781	8	3	19:48:52
757	8	3	19:48:52
768	8	3	19:48:52
749	8	3	19:48:52
768	8	3	19:48:52
789	8	3	19:48:52
762	8	3	19:48:52
787	8	3	19:48:52
760	8	3	19:48:52
827	8	3	19:48:52
789	8	3	19:48:52
805	8	3	19:48:52
757	8	3	19:48:52
838	8	3	19:48:52
814	8	3	19:48:52
827	8	3	19:48:52
814	8	3	19:48:52
787	8	3	19:48:52
781	8	3	19:48:52
835	8	3	19:48:52
811	8	3	19:48:52
787	8	3	19:48:52
800	8	3	19:48:52
795	8	3	19:48:52
800	8	3	19:48:52
792	8	3	19:48:52
797	8	3	19:48:52
792	8	3	19:48:52
741	8	3	19:48:52
762	8	3	19:48:52
795	8	3	19:48:52
762	8	3	19:48:52
805	8	3	19:48:52
811	8	3	19:48:52
795	8	3	19:48:52
800	8	3	19:48:52
776	8	3	19:48:52
797	8	3	19:48:52
789	8	3	19:48:52
779	8	3	19:48:52
797	8	3	19:48:52
746	8	3	19:48:52
752	8	3	19:48:52
795	8	3	19:48:52
830	8	3	19:48:52
800	8	3	19:48:52
770	8	3	19:48:52
792	8	3	19:48:52
851	8	3	19:48:52
784	8	3	19:48:52
781	8	3	19:48:52
830	8	3	19:48:52
762	8	3	19:48:52
859	8	3	19:48:52
838	8	3	19:48:52
814	8	3	19:48:52
830	8	3	19:48:52
800	8	3	20:01:49
754	8	3	20:01:49
784	8	3	20:01:49
787	8	3	20:01:49
800	8	3	20:01:49
843	8	3	20:01:49
873	8	3	20:01:49
908	8	3	20:01:49
870	8	3	20:01:49
911	8	3	20:01:49
894	8	3	20:01:49
897	8	3	20:01:49
862	8	3	20:01:49
900	8	3	20:01:49
911	8	3	20:01:49
905	8	3	20:01:49
865	8	3	20:01:49
913	8	3	20:01:49
916	8	3	20:01:49
905	8	3	20:01:49
846	8	3	20:01:49
919	8	3	20:01:49
913	8	3	20:01:49
908	8	3	20:01:49
849	8	3	20:01:49
900	8	3	20:01:49
905	8	3	20:01:49
878	8	3	20:01:49
819	8	3	20:01:49
886	8	3	20:01:49
897	8	3	20:01:49
911	8	3	20:01:49
819	8	3	20:01:49
835	8	3	20:01:49
894	8	3	20:01:49
805	8	3	20:01:49
867	8	3	20:01:49
865	8	3	20:01:49
816	8	3	20:01:49
846	8	3	20:01:49
854	8	3	20:01:49
878	8	3	20:01:49
849	8	3	20:01:49
867	8	3	20:01:49
916	8	3	20:01:49
889	8	3	20:01:49
838	8	3	20:01:49
878	8	3	20:01:49
878	8	3	20:01:49
822	8	3	20:01:49
870	8	3	20:01:49
870	8	3	20:01:49
884	8	3	20:01:49
795	8	3	20:01:49
816	8	3	20:01:49
816	8	3	20:01:49
765	8	3	20:01:49
838	8	3	20:01:49
851	8	3	20:01:49
840	8	3	20:01:49
873	8	3	20:01:49
876	8	3	20:01:49
892	8	3	20:01:49
865	8	3	20:01:49
876	8	3	20:01:49
892	8	3	20:01:49
908	8	3	20:01:49
840	8	3	20:01:49
889	8	3	20:01:49
865	8	3	20:01:49
857	8	3	20:01:49
908	8	3	20:01:49
824	8	3	20:01:49
870	8	3	20:01:49
862	8	3	20:01:49
822	8	3	20:01:49
873	8	3	20:01:49
870	8	3	20:01:49
857	8	3	20:01:49
902	8	3	20:01:49
819	8	3	20:01:49
816	8	3	20:01:49
754	8	3	20:01:49
846	8	3	20:01:49
743	8	3	20:01:49
803	8	3	20:01:49
789	8	3	20:01:49
827	8	3	20:01:49
779	8	3	20:01:49
803	8	3	20:01:49
835	8	3	20:01:49
814	8	3	20:01:49
814	8	3	20:01:49
808	8	3	20:01:49
824	8	3	20:01:49
811	8	3	20:01:49
779	8	3	20:01:49
819	8	3	20:01:49
819	8	3	20:01:49
811	8	3	20:01:49
811	8	3	20:01:49
867	8	3	20:01:49
865	8	3	20:01:49
789	8	3	20:01:49
827	8	3	20:01:49
830	8	3	20:01:49
792	8	3	20:01:49
819	8	3	20:01:49
835	8	3	20:01:49
870	8	3	20:01:49
830	8	3	20:01:49
843	8	3	20:01:49
876	8	3	20:01:49
884	8	3	20:01:49
894	8	3	20:01:49
811	8	3	20:01:49
873	8	3	20:01:49
867	8	3	20:01:49
805	8	3	20:01:49
854	8	3	20:01:49
867	8	3	20:01:49
857	8	3	20:01:49
857	8	3	20:01:49
881	8	3	20:01:49
897	8	3	20:01:49
862	8	3	20:01:49
859	8	3	20:01:49
889	8	3	20:01:49
870	8	3	20:01:49
854	8	3	20:01:49
827	8	3	20:01:49
878	8	3	20:01:49
862	8	3	20:01:49
827	8	3	20:01:49
862	8	3	20:01:49
851	8	3	20:01:49
819	8	3	20:01:49
816	8	3	20:01:49
854	8	3	20:01:49
840	8	3	20:01:49
854	8	3	20:01:49
811	8	3	20:01:49
867	8	3	20:01:49
838	8	3	20:01:49
808	8	3	20:01:49
816	8	3	20:01:49
865	8	3	20:01:49
832	8	3	20:01:49
808	8	3	20:01:49
816	8	3	20:01:49
843	8	3	20:01:49
840	8	3	20:01:49
811	8	3	20:01:49
840	8	3	20:01:49
849	8	3	20:01:49
840	8	3	20:01:49
787	8	3	20:01:49
824	8	3	20:01:49
846	8	3	20:01:49
789	8	3	20:01:49
789	8	3	20:01:49
849	8	3	20:01:49
830	8	3	20:01:49
800	8	3	20:01:49
830	8	3	20:01:49
873	8	3	20:01:49
854	8	3	20:01:49
808	8	3	20:01:49
851	8	3	20:01:49
838	8	3	20:01:49
824	8	3	20:01:49
803	8	3	20:01:49
838	8	3	20:01:49
797	8	3	20:01:49
781	8	3	20:01:49
846	8	3	20:01:49
830	8	3	20:01:49
781	8	3	20:01:49
797	8	3	20:01:49
832	8	3	20:01:49
840	8	3	20:01:49
822	8	3	20:01:49
803	8	3	20:01:49
846	8	3	20:01:49
846	8	3	20:01:49
792	8	3	20:01:49
846	8	3	20:01:49
843	8	3	20:01:49
843	8	3	20:01:49
800	8	3	20:01:49
865	8	3	20:01:49
846	8	3	20:01:49
840	8	3	20:01:49
819	8	3	20:01:49
846	8	3	20:01:49
846	8	3	20:01:49
797	8	3	20:01:49
832	8	3	20:01:49
835	8	3	20:01:49
843	8	3	20:01:49
832	8	3	20:01:49
854	8	3	20:01:49
870	8	3	20:01:49
865	8	3	20:01:49
862	8	3	20:01:49
892	8	3	20:01:49
892	8	3	20:01:49
900	8	3	20:01:49
865	8	3	20:01:49
878	8	3	20:01:49
889	8	3	20:01:49
884	8	3	20:01:49
859	8	3	20:01:49
894	8	3	20:01:49
900	8	3	20:01:49
873	8	3	20:01:49
851	8	3	20:01:49
859	8	3	20:01:49
876	8	3	20:01:49
835	8	3	20:01:49
838	8	3	20:01:49
859	8	3	20:01:49
876	8	3	20:01:49
824	8	3	20:01:49
865	8	3	20:01:49
876	8	3	20:01:49
867	8	3	20:01:49
851	8	3	20:01:49
886	8	3	20:01:49
897	8	3	20:01:49
862	8	3	20:01:49
824	8	3	20:01:49
876	8	3	20:01:49
876	8	3	20:01:49
851	8	3	20:01:49
873	8	3	20:01:49
870	8	3	20:01:49
854	8	3	20:01:49
803	8	3	20:01:49
849	8	3	20:01:49
814	8	3	20:01:49
797	8	3	20:01:49
808	8	3	20:01:49
