IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
999	0	2	15:03:11
981	0	2	15:03:11
975	0	2	15:03:11
956	0	2	15:03:11
946	0	2	15:03:11
911	0	2	15:03:11
911	0	2	15:03:11
916	0	2	15:03:11
913	0	2	15:03:11
937	0	2	15:03:11
962	0	2	15:03:11
1002	0	2	15:03:11
1016	0	2	15:03:11
1002	0	2	15:03:11
978	0	2	15:03:11
954	0	2	15:03:11
929	0	2	15:03:11
916	0	2	15:03:11
884	0	2	15:03:11
889	0	2	15:03:11
897	0	2	15:03:11
924	0	2	15:03:11
932	0	2	15:03:11
983	0	2	15:03:11
997	0	2	15:03:11
981	0	2	15:03:11
964	0	2	15:03:11
940	0	2	15:03:11
924	0	2	15:03:11
929	0	2	15:03:11
892	0	2	15:03:11
846	0	2	15:03:11
881	0	2	15:03:11
894	0	2	15:03:11
919	0	2	15:03:11
943	0	2	15:03:11
975	0	2	15:03:11
997	0	2	15:03:11
989	0	2	15:03:11
989	0	2	15:03:11
962	0	2	15:03:11
932	0	2	15:03:11
905	0	2	15:03:11
876	0	2	15:03:11
857	0	2	15:03:11
876	0	2	15:03:11
892	0	2	15:03:11
959	0	2	15:03:11
1016	0	2	15:03:11
1018	0	2	15:03:11
1034	0	2	15:03:11
1013	0	2	15:03:11
997	0	2	15:03:11
983	0	2	15:03:11
962	0	2	15:03:11
948	0	2	15:03:11
913	0	2	15:03:11
862	0	2	15:03:11
913	0	2	15:03:11
913	0	2	15:03:11
927	0	2	15:03:11
924	0	2	15:03:11
954	0	2	15:03:11
981	0	2	15:03:11
986	0	2	15:03:11
997	0	2	15:03:11
975	0	2	15:03:11
951	0	2	15:03:11
943	0	2	15:03:11
881	0	2	15:03:11
878	0	2	15:03:11
884	0	2	15:03:11
878	0	2	15:03:11
894	0	2	15:03:11
927	0	2	15:03:11
967	0	2	15:03:11
981	0	2	15:03:11
983	0	2	15:03:11
983	0	2	15:03:11
973	0	2	15:03:11
956	0	2	15:03:11
929	0	2	15:03:11
946	0	2	15:03:11
762	0	2	15:03:11
886	0	2	15:03:11
876	0	2	15:03:11
886	0	2	15:03:11
951	0	2	15:03:11
959	0	2	15:03:11
973	0	2	15:03:11
1013	0	2	15:03:11
981	0	2	15:03:11
973	0	2	15:03:11
964	0	2	15:03:11
943	0	2	15:03:11
927	0	2	15:03:11
894	0	2	15:03:11
873	0	2	15:03:11
892	0	2	15:03:11
916	0	2	15:03:11
989	0	2	15:03:11
994	0	2	15:03:11
1016	0	2	15:03:11
997	0	2	15:03:11
959	0	2	15:03:11
951	0	2	15:03:11
946	0	2	15:03:11
902	0	2	15:03:11
921	0	2	15:03:11
865	0	2	15:03:11
873	0	2	15:03:11
902	0	2	15:03:11
937	0	2	15:03:11
967	0	2	15:03:11
975	0	2	15:03:11
1008	0	2	15:03:11
1032	0	2	15:03:11
1029	0	2	15:03:11
997	0	2	15:03:11
975	0	2	15:03:11
978	0	2	15:03:11
916	0	2	15:03:11
886	0	2	15:03:11
908	0	2	15:03:11
911	0	2	15:03:11
921	0	2	15:03:11
986	0	2	15:03:11
1010	0	2	15:03:11
1021	0	2	15:03:11
1051	0	2	15:03:11
1024	0	2	15:03:11
999	0	2	15:03:11
997	0	2	15:03:11
970	0	2	15:03:11
884	0	2	15:03:11
894	0	2	15:03:11
921	0	2	15:03:11
916	0	2	15:03:11
964	0	2	15:03:11
997	0	2	15:03:11
1013	0	2	15:03:11
1029	0	2	15:03:11
1018	0	2	15:03:11
1013	0	2	15:03:11
986	0	2	15:03:11
962	0	2	15:03:11
937	0	2	15:03:11
905	0	2	15:03:11
889	0	2	15:03:11
905	0	2	15:03:11
892	0	2	15:03:11
916	0	2	15:03:11
935	0	2	15:03:11
1013	0	2	15:03:11
1016	0	2	15:03:11
1005	0	2	15:03:11
994	0	2	15:03:11
981	0	2	15:03:11
981	0	2	15:03:11
959	0	2	15:03:11
902	0	2	15:03:11
911	0	2	15:03:11
954	0	2	15:03:11
908	0	2	15:03:11
921	0	2	15:03:11
948	0	2	15:03:11
978	0	2	15:03:11
997	0	2	15:03:11
1021	0	2	15:03:11
975	0	2	15:03:11
970	0	2	15:03:11
956	0	2	15:03:11
927	0	2	15:03:11
894	0	2	15:03:11
927	0	2	15:03:11
919	0	2	15:03:11
927	0	2	15:03:11
956	0	2	15:03:11
994	0	2	15:03:11
999	0	2	15:03:11
1024	0	2	15:03:11
1013	0	2	15:03:11
1024	0	2	15:03:11
964	0	2	15:03:11
983	0	2	15:03:11
929	0	2	15:03:11
892	0	2	15:03:11
905	0	2	15:03:11
959	0	2	15:03:11
975	0	2	15:03:11
994	0	2	15:03:11
1018	0	2	15:03:11
1032	0	2	15:03:11
1043	0	2	15:03:11
1029	0	2	15:03:11
989	0	2	15:03:11
964	0	2	15:03:11
986	0	2	15:03:11
884	0	2	15:03:11
951	0	2	15:03:11
889	0	2	15:03:11
978	0	2	15:03:11
997	0	2	15:03:11
1005	0	2	15:03:11
1051	0	2	15:03:11
1032	0	2	15:03:11
991	0	2	15:03:11
975	0	2	15:03:11
967	0	2	15:03:11
970	0	2	15:03:11
946	0	2	15:03:11
894	0	2	15:03:11
940	0	2	15:03:11
948	0	2	15:03:11
940	0	2	15:03:11
956	0	2	15:03:11
1005	0	2	15:03:11
1010	0	2	15:03:11
1016	0	2	15:03:11
1002	0	2	15:03:11
994	0	2	15:03:11
964	0	2	15:03:11
967	0	2	15:03:11
916	0	2	15:03:11
911	0	2	15:03:11
919	0	2	15:03:11
927	0	2	15:03:11
911	0	2	15:03:11
935	0	2	15:03:11
999	0	2	15:03:11
1005	0	2	15:03:11
989	0	2	15:03:11
975	0	2	15:03:11
964	0	2	15:03:11
956	0	2	15:03:11
929	0	2	15:03:11
873	0	2	15:03:11
881	0	2	15:03:11
919	0	2	15:03:11
932	0	2	15:03:11
943	0	2	15:03:11
951	0	2	15:03:11
1013	0	2	15:03:11
1040	0	2	15:03:11
1013	0	2	15:03:11
1008	0	2	15:03:11
978	0	2	15:03:11
964	0	2	15:03:11
927	0	2	15:03:11
892	0	2	15:03:11
908	0	2	15:03:11
924	0	2	15:03:11
916	0	2	15:03:11
940	0	2	15:03:11
989	0	2	15:03:11
1016	0	2	15:03:11
1018	0	2	15:03:11
1002	0	2	15:03:11
999	0	2	15:03:11
978	0	2	15:03:11
962	0	2	15:03:11
932	0	2	15:03:11
886	0	2	15:03:11
919	0	2	15:03:11
913	0	2	15:03:11
921	0	2	15:03:11
927	0	2	15:03:11
970	0	2	15:03:11
994	0	2	15:03:11
999	0	2	15:03:11
991	0	2	15:03:11
956	0	2	15:03:11
943	0	2	15:03:11
937	0	2	15:03:11
867	0	2	15:03:11
865	0	2	15:03:11
897	0	2	15:03:11
908	0	2	15:03:11
897	0	2	15:03:11
886	0	2	15:03:11
1002	0	2	15:03:11
1026	0	2	15:03:11
1026	0	2	15:03:11
997	0	2	15:03:11
986	0	2	15:03:11
964	0	2	15:03:11
964	0	2	15:03:11
902	0	2	15:03:11
878	0	2	15:03:11
937	0	2	15:03:11
916	0	2	15:03:11
911	0	2	15:03:11
954	0	2	15:03:11
1037	0	2	15:03:11
1005	0	2	15:03:11
999	0	2	15:03:11
997	0	2	15:03:11
962	0	2	15:03:11
948	0	2	15:03:11
927	0	2	15:03:11
862	0	2	15:03:11
865	0	2	15:03:11
911	0	2	15:03:11
946	0	2	15:03:11
997	0	2	15:03:11
983	0	2	15:03:11
1026	0	2	15:03:11
1010	0	2	15:03:11
1010	0	2	15:03:11
1010	0	2	15:03:11
967	0	2	15:03:11
967	0	2	15:03:11
937	0	2	15:03:11
876	0	2	15:03:11
902	0	2	15:03:11
921	0	2	15:03:11
937	0	2	15:03:11
975	0	2	15:03:11
975	0	2	15:03:11
997	0	2	15:03:11
989	0	2	15:03:11
1010	0	2	15:03:11
999	0	2	15:03:11
981	0	2	15:03:11
948	0	2	15:03:11
946	0	2	15:03:11
894	0	2	15:03:11
897	0	2	15:03:11
919	0	2	15:03:11
919	0	2	15:03:11
956	0	2	15:03:11
1002	0	2	15:03:11
1002	0	2	15:03:11
1010	0	2	15:03:11
997	0	2	15:03:11
997	0	2	15:03:11
975	0	2	15:03:11
943	0	2	15:03:11
900	0	2	15:03:11
911	0	2	15:03:11
913	0	2	15:03:11
911	0	2	15:03:11
932	0	2	15:03:11
943	0	2	15:03:11
967	0	2	15:03:11
997	0	2	15:03:11
981	0	2	15:03:11
981	0	2	15:03:11
973	0	2	15:03:11
956	0	2	15:03:11
946	0	2	15:03:11
919	0	2	15:03:11
854	0	2	15:03:11
932	0	2	15:03:11
927	0	2	15:03:11
935	0	2	15:03:11
937	0	2	15:03:11
986	0	2	15:03:11
1010	0	2	15:03:11
999	0	2	15:03:11
991	0	2	15:03:11
986	0	2	15:03:11
975	0	2	15:03:11
981	0	2	15:03:11
927	0	2	15:03:11
878	0	2	15:03:11
924	0	2	15:03:11
929	0	2	15:03:11
932	0	2	15:03:11
994	0	2	15:03:11
983	0	2	15:03:11
975	0	2	15:03:11
994	0	2	15:03:11
986	0	2	15:03:11
967	0	2	15:03:11
956	0	2	15:03:11
962	0	2	15:03:11
892	0	2	15:03:11
884	0	2	15:03:11
913	0	2	15:03:11
932	0	2	15:03:11
921	0	2	15:03:11
924	0	2	15:03:11
956	0	2	15:03:11
975	0	2	15:03:11
967	0	2	15:03:11
973	0	2	15:03:11
964	0	2	15:03:11
940	0	2	15:03:11
959	0	2	15:03:11
894	0	2	15:03:11
886	0	2	15:03:11
919	0	2	15:03:11
921	0	2	15:03:11
913	0	2	15:03:11
946	0	2	15:03:11
959	0	2	15:03:11
959	0	2	15:03:11
983	0	2	15:03:11
962	0	2	15:03:11
956	0	2	15:03:11
956	0	2	15:03:11
951	0	2	15:03:11
894	0	2	15:03:11
886	0	2	15:03:11
905	0	2	15:03:11
902	0	2	15:03:11
935	0	2	15:03:11
951	0	2	15:03:11
978	0	2	15:03:11
964	0	2	15:03:11
967	0	2	15:03:11
981	0	2	15:03:11
973	0	2	15:03:11
956	0	2	15:03:11
964	0	2	15:03:11
892	0	2	15:03:11
889	0	2	15:03:11
897	0	2	15:03:11
911	0	2	15:03:11
932	0	2	15:03:11
946	0	2	15:03:11
973	0	2	15:03:11
967	0	2	15:03:11
937	0	2	15:03:11
970	0	2	15:03:11
981	0	2	15:03:11
940	0	2	15:03:11
927	0	2	15:03:11
886	0	2	15:03:11
878	0	2	15:03:11
894	0	2	15:03:11
921	0	2	15:03:11
940	0	2	15:03:11
924	0	2	15:03:11
964	0	2	15:03:11
967	0	2	15:03:11
932	0	2	15:03:11
951	0	2	15:03:11
978	0	2	15:03:11
951	0	2	15:03:11
921	0	2	15:03:11
897	0	2	15:03:11
881	0	2	15:03:11
927	0	2	15:03:11
911	0	2	15:03:11
924	0	2	15:03:11
937	0	2	15:03:11
962	0	2	15:03:11
962	0	2	15:03:11
921	0	2	15:03:11
978	0	2	15:03:11
964	0	2	15:03:11
954	0	2	15:03:11
929	0	2	15:03:11
924	0	2	15:03:11
886	0	2	15:03:11
889	0	2	15:03:11
919	0	2	15:03:11
929	0	2	15:03:11
940	0	2	15:03:11
951	0	2	15:03:11
964	0	2	15:03:11
994	0	2	15:03:11
827	0	2	22:58:27
811	0	2	22:58:27
843	0	2	22:58:27
819	0	2	22:58:27
816	0	2	22:58:27
846	0	2	22:58:27
851	0	2	22:58:27
803	0	2	22:58:27
808	0	2	22:58:27
840	0	2	22:58:27
797	0	2	22:58:27
824	0	2	22:58:27
849	0	2	22:58:27
937	0	2	22:58:27
983	0	2	22:58:27
954	0	2	22:58:27
954	0	2	22:58:27
935	0	2	22:58:27
951	0	2	22:58:27
911	0	2	22:58:27
865	0	2	22:58:27
865	0	2	22:58:27
857	0	2	22:58:27
849	0	2	22:58:27
835	0	2	22:58:27
851	0	2	22:58:27
827	0	2	22:58:27
911	0	2	22:58:27
967	0	2	22:58:27
956	0	2	22:58:27
954	0	2	22:58:27
937	0	2	22:58:27
943	0	2	22:58:27
951	0	2	22:58:27
892	0	2	22:58:27
889	0	2	22:58:27
876	0	2	22:58:27
851	0	2	22:58:27
857	0	2	22:58:27
843	0	2	22:58:27
843	0	2	22:58:27
859	0	2	22:58:27
892	0	2	22:58:27
929	0	2	22:58:27
929	0	2	22:58:27
927	0	2	22:58:27
927	0	2	22:58:27
916	0	2	22:58:27
905	0	2	22:58:27
876	0	2	22:58:27
862	0	2	22:58:27
824	0	2	22:58:27
838	0	2	22:58:27
832	0	2	22:58:27
819	0	2	22:58:27
843	0	2	22:58:27
870	0	2	22:58:27
911	0	2	22:58:27
924	0	2	22:58:27
916	0	2	22:58:27
929	0	2	22:58:27
916	0	2	22:58:27
889	0	2	22:58:27
859	0	2	22:58:27
846	0	2	22:58:27
832	0	2	22:58:27
830	0	2	22:58:27
862	0	2	22:58:27
816	0	2	22:58:27
832	0	2	22:58:27
876	0	2	22:58:27
900	0	2	22:58:27
919	0	2	22:58:27
830	0	2	22:58:27
1021	0	2	22:58:27
919	0	2	22:58:27
897	0	2	22:58:27
889	0	2	22:58:27
854	0	2	22:58:27
849	0	2	22:58:27
832	0	2	22:58:27
840	0	2	22:58:27
835	0	2	22:58:27
816	0	2	22:58:27
805	0	2	22:58:27
851	0	2	22:58:27
878	0	2	22:58:27
911	0	2	22:58:27
921	0	2	22:58:27
897	0	2	22:58:27
908	0	2	22:58:27
924	0	2	22:58:27
892	0	2	22:58:27
862	0	2	22:58:27
835	0	2	22:58:27
835	0	2	22:58:27
819	0	2	22:58:27
816	0	2	22:58:27
811	0	2	22:58:27
840	0	2	22:58:27
870	0	2	22:58:27
900	0	2	22:58:27
911	0	2	22:58:27
889	0	2	22:58:27
900	0	2	22:58:27
886	0	2	22:58:27
822	0	2	22:58:27
832	0	2	22:58:27
838	0	2	22:58:27
816	0	2	22:58:27
822	0	2	22:58:27
795	0	2	22:58:27
803	0	2	22:58:27
849	0	2	22:58:27
894	0	2	22:58:27
892	0	2	22:58:27
905	0	2	22:58:27
897	0	2	22:58:27
886	0	2	22:58:27
873	0	2	22:58:27
870	0	2	22:58:27
846	0	2	22:58:27
832	0	2	22:58:27
819	0	2	22:58:27
805	0	2	22:58:27
819	0	2	22:58:27
781	0	2	22:58:27
792	0	2	22:58:27
857	0	2	22:58:27
919	0	2	22:58:27
940	0	2	22:58:27
935	0	2	22:58:27
916	0	2	22:58:27
894	0	2	22:58:27
956	0	2	22:58:27
886	0	2	22:58:27
851	0	2	22:58:27
854	0	2	22:58:27
830	0	2	22:58:27
830	0	2	22:58:27
843	0	2	22:58:27
854	0	2	22:58:27
870	0	2	22:58:27
905	0	2	22:58:27
919	0	2	22:58:27
924	0	2	22:58:27
905	0	2	22:58:27
881	0	2	22:58:27
889	0	2	22:58:27
892	0	2	22:58:27
857	0	2	22:58:27
838	0	2	22:58:27
838	0	2	22:58:27
805	0	2	22:58:27
816	0	2	22:58:27
824	0	2	22:58:27
795	0	2	22:58:27
811	0	2	22:58:27
824	0	2	22:58:27
857	0	2	22:58:27
865	0	2	22:58:27
867	0	2	22:58:27
862	0	2	22:58:27
857	0	2	22:58:27
846	0	2	22:58:27
838	0	2	22:58:27
816	0	2	22:58:27
819	0	2	22:58:27
779	0	2	22:58:27
789	0	2	22:58:27
792	0	2	22:58:27
792	0	2	22:58:27
795	0	2	22:58:27
830	0	2	22:58:27
851	0	2	22:58:27
857	0	2	22:58:27
857	0	2	22:58:27
854	0	2	22:58:27
886	0	2	22:58:27
846	0	2	22:58:27
803	0	2	22:58:27
808	0	2	22:58:27
800	0	2	22:58:27
800	0	2	22:58:27
770	0	2	22:58:27
781	0	2	22:58:27
768	0	2	22:58:27
797	0	2	22:58:27
803	0	2	22:58:27
816	0	2	22:58:27
797	0	2	22:58:27
814	0	2	22:58:27
838	0	2	22:58:27
840	0	2	22:58:27
830	0	2	22:58:27
824	0	2	22:58:27
797	0	2	22:58:27
787	0	2	22:58:27
797	0	2	22:58:27
770	0	2	22:58:27
770	0	2	22:58:27
765	0	2	22:58:27
800	0	2	22:58:27
803	0	2	22:58:27
830	0	2	22:58:27
843	0	2	22:58:27
830	0	2	22:58:27
854	0	2	22:58:27
867	0	2	22:58:27
851	0	2	22:58:27
865	0	2	22:58:27
827	0	2	22:58:27
803	0	2	22:58:27
803	0	2	22:58:27
811	0	2	22:58:27
792	0	2	22:58:27
795	0	2	22:58:27
787	0	2	22:58:27
800	0	2	22:58:27
784	0	2	22:58:27
792	0	2	22:58:27
795	0	2	22:58:27
811	0	2	22:58:27
840	0	2	22:58:27
838	0	2	22:58:27
830	0	2	22:58:27
819	0	2	22:58:27
808	0	2	22:58:27
814	0	2	22:58:27
789	0	2	22:58:27
776	0	2	22:58:27
752	0	2	22:58:27
752	0	2	22:58:27
867	0	2	22:58:27
663	0	2	22:58:27
765	0	2	22:58:27
800	0	2	22:58:27
843	0	2	22:58:27
846	0	2	22:58:27
849	0	2	22:58:27
840	0	2	22:58:27
854	0	2	22:58:27
851	0	2	22:58:27
854	0	2	22:58:27
800	0	2	22:58:27
805	0	2	22:58:27
779	0	2	22:58:27
784	0	2	22:58:27
797	0	2	22:58:27
795	0	2	22:58:27
792	0	2	22:58:27
781	0	2	22:58:27
797	0	2	22:58:27
846	0	2	22:58:27
865	0	2	22:58:27
851	0	2	22:58:27
835	0	2	22:58:27
838	0	2	22:58:27
846	0	2	22:58:27
827	0	2	22:58:27
803	0	2	22:58:27
808	0	2	22:58:27
805	0	2	22:58:27
797	0	2	22:58:27
816	0	2	22:58:27
811	0	2	22:58:27
805	0	2	22:58:27
803	0	2	22:58:27
819	0	2	22:58:27
849	0	2	22:58:27
846	0	2	22:58:27
849	0	2	22:58:27
843	0	2	22:58:27
846	0	2	22:58:27
832	0	2	22:58:27
808	0	2	22:58:27
797	0	2	22:58:27
800	0	2	22:58:27
768	0	2	22:58:27
781	0	2	22:58:27
792	0	2	22:58:27
789	0	2	22:58:27
784	0	2	22:58:27
805	0	2	22:58:27
835	0	2	22:58:27
854	0	2	22:58:27
849	0	2	22:58:27
838	0	2	22:58:27
832	0	2	22:58:27
838	0	2	22:58:27
846	0	2	22:58:27
805	0	2	22:58:27
805	0	2	22:58:27
776	0	2	22:58:27
773	0	2	22:58:27
781	0	2	22:58:27
765	0	2	22:58:27
776	0	2	22:58:27
779	0	2	22:58:27
776	0	2	22:58:27
797	0	2	22:58:27
814	0	2	22:58:27
797	0	2	22:58:27
827	0	2	22:58:27
835	0	2	22:58:27
840	0	2	22:58:27
822	0	2	22:58:27
814	0	2	22:58:27
811	0	2	22:58:27
800	0	2	22:58:27
797	0	2	22:58:27
787	0	2	22:58:27
781	0	2	22:58:27
789	0	2	22:58:27
781	0	2	22:58:27
784	0	2	22:58:27
808	0	2	22:58:27
827	0	2	22:58:27
822	0	2	22:58:27
832	0	2	22:58:27
830	0	2	22:58:27
838	0	2	22:58:27
816	0	2	22:58:27
792	0	2	22:58:27
805	0	2	22:58:27
819	0	2	22:58:27
803	0	2	22:58:27
787	0	2	22:58:27
776	0	2	22:58:27
776	0	2	22:58:27
927	0	2	22:58:27
649	0	2	22:58:27
760	0	2	22:58:27
776	0	2	22:58:27
851	0	2	22:58:27
843	0	2	22:58:27
843	0	2	22:58:27
846	0	2	22:58:27
840	0	2	22:58:27
843	0	2	22:58:27
851	0	2	22:58:27
830	0	2	22:58:27
835	0	2	22:58:27
792	0	2	22:58:27
760	0	2	22:58:27
808	0	2	22:58:27
789	0	2	22:58:27
803	0	2	22:58:27
784	0	2	22:58:27
789	0	2	22:58:27
800	0	2	22:58:27
768	0	2	22:58:27
795	0	2	22:58:27
795	0	2	22:58:27
773	0	2	22:58:27
765	0	2	22:58:27
795	0	2	22:58:27
816	0	2	22:58:27
830	0	2	22:58:27
876	0	2	22:58:27
881	0	2	22:58:27
897	0	2	22:58:27
902	0	2	22:58:27
886	0	2	22:58:27
862	0	2	22:58:27
878	0	2	22:58:27
849	0	2	22:58:27
881	0	2	22:58:27
832	0	2	22:58:27
830	0	2	22:58:27
832	0	2	22:58:27
805	0	2	22:58:27
814	0	2	22:58:27
814	0	2	22:58:27
824	0	2	22:58:27
797	0	2	22:58:27
803	0	2	22:58:27
816	0	2	22:58:27
824	0	2	22:58:27
822	0	2	22:58:27
851	0	2	22:58:27
849	0	2	22:58:27
857	0	2	22:58:27
867	0	2	22:58:27
876	0	2	22:58:27
854	0	2	22:58:27
835	0	2	22:58:27
830	0	2	22:58:27
822	0	2	22:58:27
800	0	2	22:58:27
824	0	2	22:58:27
816	0	2	22:58:27
822	0	2	22:58:27
846	0	2	22:58:27
824	0	2	22:58:27
814	0	2	22:58:27
803	0	2	22:58:27
811	0	2	22:58:27
811	0	2	22:58:27
795	0	2	22:58:27
862	0	2	22:58:27
779	0	2	22:58:27
800	0	2	22:58:27
811	0	2	22:58:27
805	0	2	22:58:27
800	0	2	22:58:27
811	0	2	22:58:27
835	0	2	22:58:27
814	0	2	22:58:27
827	0	2	22:58:27
840	0	2	22:58:27
854	0	2	22:58:27
819	0	2	22:58:27
832	0	2	22:58:27
805	0	2	22:58:27
816	0	2	22:58:27
840	0	2	22:58:27
803	0	2	22:58:27
779	0	2	22:58:27
787	0	2	22:58:27
787	0	2	22:58:27
797	0	2	22:58:27
787	0	2	22:58:27
789	0	2	22:58:27
784	0	2	22:58:27
797	0	2	22:58:27
787	0	2	22:58:27
784	0	2	22:58:27
805	0	2	22:58:27
770	0	2	22:58:27
795	0	2	22:58:27
835	0	2	22:58:27
846	0	2	22:58:27
849	0	2	22:58:27
832	0	2	22:58:27
843	0	2	22:58:27
867	0	2	22:58:27
862	0	2	22:58:27
840	0	2	22:58:27
803	0	2	22:58:27
822	0	2	22:58:27
808	0	2	22:58:27
814	0	2	22:58:27
805	0	2	22:58:27
776	0	2	22:58:27
779	0	2	22:58:27
805	0	2	22:58:27
803	0	2	22:58:27
808	0	2	22:58:27
800	0	2	22:58:27
781	0	2	22:58:27
827	0	2	22:58:27
784	0	2	22:58:27
797	0	2	22:58:27
781	0	2	22:58:27
762	0	2	22:58:27
789	0	2	22:58:27
808	0	2	22:58:27
738	0	2	22:58:27
765	0	2	22:58:27
779	0	2	22:58:27
800	0	2	22:58:27
822	0	2	22:58:27
824	0	2	22:58:27
849	0	2	22:58:27
832	0	2	22:58:27
832	0	2	22:58:27
843	0	2	22:58:27
822	0	2	22:58:27
808	0	2	22:58:27
797	0	2	22:58:27
808	0	2	22:58:27
789	0	2	22:58:27
770	0	2	22:58:27
768	0	2	22:58:27
816	0	2	22:58:27
822	0	2	22:58:27
824	0	2	22:58:27
803	0	2	22:58:27
808	0	2	22:58:27
792	0	2	22:58:27
797	0	2	22:58:27
762	0	2	22:58:27
762	0	2	22:58:27
722	0	2	22:58:27
784	0	2	22:58:27
719	0	2	22:58:27
822	0	2	22:58:27
733	0	2	22:58:27
762	0	2	22:58:27
700	0	2	22:58:27
717	0	2	22:58:27
803	0	2	22:58:27
865	0	2	22:58:27
911	0	2	22:58:27
919	0	2	22:58:27
921	0	2	22:58:27
886	0	2	22:58:27
892	0	2	22:58:27
889	0	2	22:58:27
857	0	2	22:58:27
867	0	2	22:58:27
811	0	2	22:58:27
822	0	2	22:58:27
824	0	2	22:58:27
816	0	2	22:58:27
840	0	2	22:58:27
779	0	2	22:58:27
805	0	2	22:58:27
781	0	2	22:58:27
781	0	2	22:58:27
808	0	2	22:58:27
795	0	2	22:58:27
787	0	2	22:58:27
787	0	2	22:58:27
781	0	2	22:58:27
800	0	2	22:58:27
768	0	2	22:58:27
746	0	2	22:58:27
738	0	2	22:58:27
768	0	2	22:58:27
